DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20130311,2013.1919,85.3,-72.9,-6.1,rrr,2.6,2.7,8.8,0.0238,Southern_California.20130311.stacov.point-2016/02/16-12:00:36 
20130312,2013.1946,84.4,-73.4,-3.5,rrr,2.5,2.9,8.9,0.0724,Southern_California.20130312.stacov.point-2016/02/16-12:00:37 
20130313,2013.1974,85.7,-74.4,0.3,rrr,2.6,2.7,8.8,0.0194,Southern_California.20130313.stacov.point-2016/02/16-12:00:39 
20130314,2013.2001,87.1,-75.1,-1.7,rrr,2.5,2.7,8.8,0.0113,Southern_California.20130314.stacov.point-2016/02/16-12:00:40 
20130315,2013.2028,86.4,-73.5,0.8,rrr,2.5,2.7,8.8,0.0214,Southern_California.20130315.stacov.point-2016/02/16-12:00:42 
20130316,2013.2056,87.5,-75.6,0.7,rrr,2.6,2.9,9.1,0.0451,Southern_California.20130316.stacov.point-2016/02/16-12:00:43 
20130317,2013.2083,85.6,-74.9,1.2,rrr,2.5,2.7,8.8,0.0211,Southern_California.20130317.stacov.point-2016/02/16-12:00:44 
20130318,2013.211,87.3,-74.4,-2.9,rrr,2.5,2.7,8.8,0.0245,Southern_California.20130318.stacov.point-2016/02/16-12:00:46 
20130319,2013.2138,85.3,-71.7,-1.1,rrr,2.6,2.7,8.8,0.0434,Southern_California.20130319.stacov.point-2016/02/16-12:00:47 
20130320,2013.2165,87.3,-73.3,3.5,rrr,2.5,2.7,8.8,0.0193,Southern_California.20130320.stacov.point-2016/02/16-12:00:49 
20130321,2013.2193,85.1,-72.3,3.9,rrr,2.6,2.8,9.0,-0.0186,Southern_California.20130321.stacov.point-2016/02/16-12:00:50 
20130322,2013.222,85.8,-73.9,0.4,rrr,2.5,2.7,8.8,0.0263,Southern_California.20130322.stacov.point-2016/02/16-12:00:51 
20130323,2013.2247,85.8,-73.4,0.7,rrr,2.5,2.7,8.6,0.0436,Southern_California.20130323.stacov.point-2016/02/16-12:00:53 
20130324,2013.2275,85.2,-73.6,-4.0,rrr,2.5,2.7,8.6,0.0475,Southern_California.20130324.stacov.point-2016/02/16-12:00:54 
20130325,2013.2302,85.3,-73.5,2.5,rrr,2.6,2.7,8.8,0.0324,Southern_California.20130325.stacov.point-2016/02/16-12:00:55 
20130326,2013.233,85.4,-73.3,-0.5,rrr,2.5,2.7,8.8,0.029,Southern_California.20130326.stacov.point-2016/02/16-12:00:57 
20130327,2013.2357,85.3,-73.7,4.1,rrr,2.5,2.7,8.8,0.0377,Southern_California.20130327.stacov.point-2016/02/16-12:00:58 
20130328,2013.2384,85.0,-74.4,0.6,rrr,2.6,2.9,8.9,0.0593,Southern_California.20130328.stacov.point-2016/02/16-12:01:00 
20130329,2013.2412,85.6,-75.0,1.5,rrr,2.6,2.9,9.1,0.0377,Southern_California.20130329.stacov.point-2016/02/16-12:01:01 
20130330,2013.2439,86.8,-75.4,-0.1,rrr,2.7,2.8,9.5,0.0436,Southern_California.20130330.stacov.point-2016/02/16-12:01:02 
20130331,2013.2466,85.2,-75.3,1.3,rrr,2.5,2.9,8.9,0.0737,Southern_California.20130331.stacov.point-2016/02/16-12:01:04 
20130401,2013.2494,86.8,-74.0,-2.3,rrr,2.6,2.9,9.1,0.05,Southern_California.20130401.stacov.point-2016/02/16-12:01:05 
20130402,2013.2521,88.4,-74.7,-0.4,rrr,2.6,2.9,9.1,0.0443,Southern_California.20130402.stacov.point-2016/02/16-12:01:06 
20130403,2013.2549,86.5,-73.6,-0.3,rrr,2.5,2.9,8.9,0.0587,Southern_California.20130403.stacov.point-2016/02/16-12:01:08 
20130404,2013.2576,88.4,-73.8,8.7,rrr,2.6,2.9,9.3,0.0608,Southern_California.20130404.stacov.point-2016/02/16-12:01:09 
20130405,2013.2603,85.5,-75.3,-2.8,rrr,2.6,2.9,9.1,0.0484,Southern_California.20130405.stacov.point-2016/02/16-12:01:11 
20130406,2013.2631,87.1,-73.8,2.5,rrr,2.6,2.9,8.9,0.0641,Southern_California.20130406.stacov.point-2016/02/16-12:01:12 
20130407,2013.2658,85.8,-73.6,2.7,rrr,2.5,2.8,8.8,-0.0029,Southern_California.20130407.stacov.point-2016/02/16-12:01:13 
20130408,2013.2685,85.7,-75.2,5.7,rrr,2.6,2.9,9.1,0.0421,Southern_California.20130408.stacov.point-2016/02/16-12:01:15 
20130409,2013.2713,87.1,-73.6,6.3,rrr,2.5,2.9,9.1,0.0356,Southern_California.20130409.stacov.point-2016/02/16-12:01:16 
20130410,2013.274,87.3,-74.9,5.3,rrr,2.6,2.9,9.1,0.0216,Southern_California.20130410.stacov.point-2016/02/16-12:01:18 
20130411,2013.2768,87.1,-76.0,6.4,rrr,2.6,3.0,9.1,0.036,Southern_California.20130411.stacov.point-2016/02/16-12:01:19 
20130412,2013.2795,85.7,-74.2,3.7,rrr,2.6,3.0,9.1,0.023,Southern_California.20130412.stacov.point-2016/02/16-12:01:20 
20130413,2013.2822,86.2,-73.3,5.5,rrr,2.9,3.2,10.3,-0.0227,Southern_California.20130413.stacov.point-2016/02/16-12:01:22 
20130424,2013.3124,87.1,-73.8,5.9,rrr,2.5,2.9,8.9,0.046,Southern_California.20130424.stacov.point-2016/02/16-12:01:37 
20130425,2013.3151,87.6,-73.8,5.8,rrr,2.6,2.9,9.1,0.0663,Southern_California.20130425.stacov.point-2016/02/16-12:01:39 
20130426,2013.3178,87.0,-75.4,1.5,rrr,2.6,2.9,9.1,0.048,Southern_California.20130426.stacov.point-2016/02/16-12:01:40 
20130427,2013.3206,87.1,-75.8,-0.3,rrr,2.6,3.0,9.6,0.0608,Southern_California.20130427.stacov.point-2016/02/16-12:01:42 
20130429,2013.326,86.7,-76.1,5.5,rrr,2.5,2.9,8.9,0.043,Southern_California.20130429.stacov.point-2016/02/16-12:01:45 
20130430,2013.3288,87.1,-75.5,2.2,rrr,2.7,2.9,9.2,0.0225,Southern_California.20130430.stacov.point-2016/02/16-12:01:46 
20130501,2013.3315,88.3,-75.6,0.8,rrr,2.6,2.9,8.9,0.0794,Southern_California.20130501.stacov.point-2016/02/16-12:01:48 
20130502,2013.3343,87.0,-74.4,1.4,rrr,2.6,2.9,9.1,0.0546,Southern_California.20130502.stacov.point-2016/02/16-12:01:49 
20130503,2013.337,87.7,-75.4,-1.4,rrr,2.7,2.9,9.3,0.045,Southern_California.20130503.stacov.point-2016/02/16-12:01:51 
20130504,2013.3397,87.1,-75.7,-2.1,rrr,2.7,2.9,9.3,0.0457,Southern_California.20130504.stacov.point-2016/02/16-12:01:53 
20130505,2013.3425,87.2,-77.1,-2.4,rrr,2.6,2.9,9.3,0.0269,Southern_California.20130505.stacov.point-2016/02/16-12:01:54 
20130506,2013.3452,87.0,-76.5,-0.5,rrr,2.6,2.9,9.1,0.0365,Southern_California.20130506.stacov.point-2016/02/16-12:01:55 
20130507,2013.3479,88.9,-78.2,3.0,rrr,2.6,2.8,9.1,0.0679,Southern_California.20130507.stacov.point-2016/02/16-12:01:57 
20130508,2013.3507,89.3,-76.4,-0.2,rrr,2.6,2.9,8.9,0.0584,Southern_California.20130508.stacov.point-2016/02/16-12:01:58 
20130509,2013.3534,90.1,-76.7,3.1,rrr,2.6,2.9,9.1,0.036,Southern_California.20130509.stacov.point-2016/02/16-12:02:00 
20130510,2013.3562,87.6,-76.7,-3.7,rrr,2.7,2.8,9.3,0.0546,Southern_California.20130510.stacov.point-2016/02/16-12:02:01 
20130511,2013.3589,89.2,-77.7,2.0,rrr,2.7,2.9,9.3,0.0336,Southern_California.20130511.stacov.point-2016/02/16-12:02:03 
20130512,2013.3616,87.9,-76.2,-3.6,rrr,2.7,2.9,9.3,0.0204,Southern_California.20130512.stacov.point-2016/02/16-12:02:04 
20130513,2013.3644,89.2,-76.2,-1.4,rrr,2.6,2.9,9.1,0.0532,Southern_California.20130513.stacov.point-2016/02/16-12:02:05 
20130514,2013.3671,89.6,-75.5,1.1,rrr,2.6,2.9,9.1,0.0255,Southern_California.20130514.stacov.point-2016/02/16-12:02:07 
20130515,2013.3698,89.0,-76.2,5.3,rrr,2.6,2.9,9.3,0.0379,Southern_California.20130515.stacov.point-2016/02/16-12:02:08 
20130516,2013.3726,88.9,-76.7,3.2,rrr,2.6,2.9,8.9,0.0484,Southern_California.20130516.stacov.point-2016/02/16-12:02:10 
20130517,2013.3753,90.1,-76.7,1.3,rrr,2.6,2.9,9.1,0.0121,Southern_California.20130517.stacov.point-2016/02/16-12:02:11 
20130518,2013.3781,88.9,-77.3,1.3,rrr,2.5,2.7,8.8,0.0311,Southern_California.20130518.stacov.point-2016/02/16-12:02:12 
20130519,2013.3808,88.0,-78.1,3.6,rrr,2.6,2.9,9.1,0.0427,Southern_California.20130519.stacov.point-2016/02/16-12:02:14 
20130520,2013.3835,90.7,-75.7,0.0,rrr,2.6,2.9,8.9,0.0568,Southern_California.20130520.stacov.point-2016/02/16-12:02:15 
20130521,2013.3863,89.5,-76.2,2.0,rrr,2.6,2.9,9.1,0.034,Southern_California.20130521.stacov.point-2016/02/16-12:02:17 
20130522,2013.389,87.9,-75.4,2.8,rrr,2.6,2.8,9.1,0.0349,Southern_California.20130522.stacov.point-2016/02/16-12:02:18 
20130523,2013.3918,90.3,-76.5,6.0,rrr,2.6,2.9,9.1,0.0467,Southern_California.20130523.stacov.point-2016/02/16-12:02:20 
20130524,2013.3945,89.7,-76.5,1.3,rrr,2.6,2.8,9.1,0.0418,Southern_California.20130524.stacov.point-2016/02/16-12:02:21 
20130525,2013.3972,87.8,-76.7,1.1,rrr,2.6,2.9,8.9,0.0493,Southern_California.20130525.stacov.point-2016/02/16-12:02:23 
20130526,2013.4,90.0,-76.8,2.3,rrr,2.6,2.7,8.8,0.0202,Southern_California.20130526.stacov.point-2016/02/16-12:02:24 
20130527,2013.4027,90.8,-77.9,2.0,rrr,2.6,2.8,8.9,0.051,Southern_California.20130527.stacov.point-2016/02/16-12:02:26 
20130528,2013.4054,89.3,-76.9,3.2,rrr,2.6,2.8,8.9,0.0566,Southern_California.20130528.stacov.point-2016/02/16-12:02:27 
20130529,2013.4082,92.2,-77.2,4.2,rrr,2.6,2.9,8.9,0.0482,Southern_California.20130529.stacov.point-2016/02/16-12:02:29 
20130530,2013.4109,90.0,-77.5,9.0,rrr,2.6,2.9,8.9,0.0385,Southern_California.20130530.stacov.point-2016/02/16-12:02:30 
20130531,2013.4137,90.9,-76.8,4.9,rrr,2.6,2.9,8.9,0.0441,Southern_California.20130531.stacov.point-2016/02/16-12:02:32 
20130601,2013.4164,89.8,-76.8,6.6,rrr,2.8,2.8,9.6,-0.0036,Southern_California.20130601.stacov.point-2016/02/16-12:02:33 
20130602,2013.4191,89.6,-77.4,4.8,rrr,2.6,2.9,9.1,0.045,Southern_California.20130602.stacov.point-2016/02/16-12:02:34 
20130603,2013.4219,89.4,-76.2,5.7,rrr,2.6,2.9,9.3,0.0372,Southern_California.20130603.stacov.point-2016/02/16-12:02:36 
20130604,2013.4246,90.7,-76.6,6.2,rrr,2.8,3.1,10.0,-0.0297,Southern_California.20130604.stacov.point-2016/02/16-12:02:37 
20130605,2013.4273,90.8,-78.2,3.3,rrr,2.7,2.8,9.3,0.0182,Southern_California.20130605.stacov.point-2016/02/16-12:02:39 
20130606,2013.4301,90.3,-75.9,3.3,rrr,2.5,2.8,8.9,0.0537,Southern_California.20130606.stacov.point-2016/02/16-12:02:40 
20130607,2013.4328,91.1,-78.0,5.8,rrr,2.6,2.8,9.1,0.0318,Southern_California.20130607.stacov.point-2016/02/16-12:02:42 
20130608,2013.4356,92.5,-77.3,2.5,rrr,2.5,2.8,9.1,0.0405,Southern_California.20130608.stacov.point-2016/02/16-12:02:43 
20130609,2013.4383,91.0,-77.8,5.7,rrr,2.7,2.8,9.3,0.0326,Southern_California.20130609.stacov.point-2016/02/16-12:02:44 
20130610,2013.441,89.4,-77.1,5.0,rrr,2.6,2.9,9.1,0.0533,Southern_California.20130610.stacov.point-2016/02/16-12:02:46 
20130611,2013.4438,91.3,-78.8,4.8,rrr,2.7,3.0,9.4,0.0653,Southern_California.20130611.stacov.point-2016/02/16-12:02:47 
20130612,2013.4465,90.7,-78.0,6.4,rrr,2.6,2.8,9.3,0.0245,Southern_California.20130612.stacov.point-2016/02/16-12:02:49 
20130613,2013.4492,91.0,-77.8,1.4,rrr,2.7,2.8,9.3,0.0393,Southern_California.20130613.stacov.point-2016/02/16-12:02:50 
20130614,2013.452,90.3,-76.8,3.2,rrr,2.7,2.9,9.3,0.0178,Southern_California.20130614.stacov.point-2016/02/16-12:02:52 
20130615,2013.4547,92.5,-78.6,2.9,rrr,2.6,2.8,8.9,0.0712,Southern_California.20130615.stacov.point-2016/02/16-12:02:53 
20130616,2013.4575,93.3,-76.3,0.1,rrr,2.6,2.9,9.1,0.0415,Southern_California.20130616.stacov.point-2016/02/16-12:02:55 
20130617,2013.4602,93.0,-78.0,0.9,rrr,2.6,2.9,9.1,0.0425,Southern_California.20130617.stacov.point-2016/02/16-12:02:56 
20130618,2013.4629,92.0,-77.9,4.0,rrr,2.6,2.9,9.1,0.0274,Southern_California.20130618.stacov.point-2016/02/16-12:02:58 
20130619,2013.4657,92.0,-79.1,0.9,rrr,2.6,2.8,9.3,0.0211,Southern_California.20130619.stacov.point-2016/02/16-12:02:59 
20130620,2013.4684,91.4,-79.2,6.6,rrr,2.7,2.9,9.3,0.024,Southern_California.20130620.stacov.point-2016/02/16-12:03:01 
20130621,2013.4712,91.2,-78.6,1.4,rrr,2.6,2.9,9.1,0.0147,Southern_California.20130621.stacov.point-2016/02/16-12:03:02 
20130622,2013.4739,92.0,-78.6,2.7,rrr,2.6,2.8,9.1,0.034,Southern_California.20130622.stacov.point-2016/02/16-12:03:04 
20130623,2013.4766,88.9,-79.8,5.0,rrr,2.6,2.8,9.1,0.031,Southern_California.20130623.stacov.point-2016/02/16-12:03:05 
20130624,2013.4794,90.4,-79.6,0.7,rrr,2.6,2.9,9.3,0.0172,Southern_California.20130624.stacov.point-2016/02/16-12:03:06 
20130625,2013.4821,92.4,-77.1,0.0,rrr,2.6,2.9,9.1,0.014,Southern_California.20130625.stacov.point-2016/02/16-12:03:08 
20130626,2013.4848,93.4,-78.1,2.7,rrr,2.6,2.7,9.0,-0.0186,Southern_California.20130626.stacov.point-2016/02/16-12:03:09 
20130627,2013.4876,91.3,-79.2,-1.9,rrr,3.2,3.4,10.9,0.0213,Southern_California.20130627.stacov.point-2016/02/16-12:03:11 
20130702,2013.5013,92.8,-80.3,0.3,rrr,2.6,2.8,8.9,0.0223,Southern_California.20130702.stacov.point-2016/02/16-12:03:18 
20130703,2013.504,92.2,-81.3,5.3,rrr,2.6,2.8,9.3,0.0267,Southern_California.20130703.stacov.point-2016/02/16-12:03:19 
20130704,2013.5067,93.9,-79.1,3.9,rrr,2.7,2.8,9.3,0.0498,Southern_California.20130704.stacov.point-2016/02/16-12:03:21 
20130705,2013.5095,93.5,-80.1,1.7,rrr,2.6,2.8,9.3,0.0502,Southern_California.20130705.stacov.point-2016/02/16-12:03:22 
20130706,2013.5122,93.0,-80.9,4.3,rrr,2.6,2.8,9.1,0.0221,Southern_California.20130706.stacov.point-2016/02/16-12:03:24 
20130707,2013.515,92.3,-80.3,-0.8,rrr,2.6,2.8,9.1,0.0254,Southern_California.20130707.stacov.point-2016/02/16-12:03:25 
20130708,2013.5177,92.1,-80.6,2.7,rrr,2.6,2.9,8.9,0.037,Southern_California.20130708.stacov.point-2016/02/16-12:03:27 
20130709,2013.5204,92.6,-80.4,8.5,rrr,2.6,2.9,9.1,0.0348,Southern_California.20130709.stacov.point-2016/02/16-12:03:28 
20130710,2013.5232,91.4,-79.3,11.7,rrr,5.1,6.3,19.1,-0.008,Southern_California.20130710.stacov.point-2016/02/16-12:03:29 
20130711,2013.5259,91.1,-80.7,1.4,rrr,2.8,3.1,10.0,0.03,Southern_California.20130711.stacov.point-2016/02/16-12:03:31 
20130712,2013.5286,92.6,-80.2,1.6,rrr,3.3,3.7,11.8,0.0371,Southern_California.20130712.stacov.point-2016/02/16-12:03:32 
20130713,2013.5314,93.9,-81.6,-0.7,rrr,2.6,2.8,9.1,0.0292,Southern_California.20130713.stacov.point-2016/02/16-12:03:34 
20130714,2013.5341,94.2,-81.0,-1.7,rrr,2.6,2.8,9.1,0.0233,Southern_California.20130714.stacov.point-2016/02/16-12:03:35 
20130715,2013.5369,94.3,-80.9,3.3,rrr,2.7,2.8,9.3,0.0302,Southern_California.20130715.stacov.point-2016/02/16-12:03:37 
20130716,2013.5396,94.4,-80.9,7.4,rrr,2.7,3.0,9.6,0.0443,Southern_California.20130716.stacov.point-2016/02/16-12:03:38 
20130717,2013.5423,94.2,-80.1,-0.3,rrr,2.7,2.8,9.3,0.0257,Southern_California.20130717.stacov.point-2016/02/16-12:03:40 
20130718,2013.5451,94.1,-79.7,0.1,rrr,2.7,2.9,9.3,0.0049,Southern_California.20130718.stacov.point-2016/02/16-12:03:41 
20130719,2013.5478,93.1,-80.3,4.2,rrr,2.7,2.9,9.5,0.016,Southern_California.20130719.stacov.point-2016/02/16-12:03:43 
20130720,2013.5505,91.9,-79.7,3.6,rrr,2.7,3.1,9.8,0.0314,Southern_California.20130720.stacov.point-2016/02/16-12:03:44 
20130721,2013.5533,93.4,-81.2,-2.2,rrr,2.7,2.9,9.5,0.0233,Southern_California.20130721.stacov.point-2016/02/16-12:03:45 
20130722,2013.556,93.4,-81.5,0.9,rrr,2.6,2.8,9.1,0.0583,Southern_California.20130722.stacov.point-2016/02/16-12:03:47 
20130723,2013.5588,93.7,-81.9,0.8,rrr,2.6,2.9,9.1,0.0505,Southern_California.20130723.stacov.point-2016/02/16-12:03:48 
20130724,2013.5615,92.7,-81.1,3.9,rrr,2.7,2.8,9.1,0.0214,Southern_California.20130724.stacov.point-2016/02/16-12:03:50 
20130725,2013.5642,93.2,-81.2,10.0,rrr,2.7,2.8,9.5,-0.0044,Southern_California.20130725.stacov.point-2016/02/16-12:03:51 
20130726,2013.567,92.1,-80.7,-1.0,rrr,2.7,2.9,9.5,0.0212,Southern_California.20130726.stacov.point-2016/02/16-12:03:53 
20130727,2013.5697,94.3,-82.6,-6.5,rrr,2.7,2.8,9.3,0.0237,Southern_California.20130727.stacov.point-2016/02/16-12:03:54 
20130728,2013.5725,92.4,-84.3,3.6,rrr,2.7,3.0,9.4,0.0681,Southern_California.20130728.stacov.point-2016/02/16-12:03:55 
20130729,2013.5752,92.9,-83.4,1.4,rrr,2.6,2.7,8.8,0.0298,Southern_California.20130729.stacov.point-2016/02/16-12:03:57 
20130730,2013.5779,93.9,-83.3,2.2,rrr,2.6,2.9,9.1,0.0247,Southern_California.20130730.stacov.point-2016/02/16-12:03:58 
20130731,2013.5807,92.0,-85.5,0.9,rrr,2.6,2.8,9.1,0.0389,Southern_California.20130731.stacov.point-2016/02/16-12:04:00 
20130801,2013.5834,93.0,-80.9,2.5,rrr,2.6,2.7,8.8,0.0072,Southern_California.20130801.stacov.point-2016/02/16-12:04:01 
20130802,2013.5861,95.0,-82.2,1.4,rrr,2.6,2.7,8.8,0.0178,Southern_California.20130802.stacov.point-2016/02/16-12:04:03 
20130803,2013.5889,94.6,-83.8,2.1,rrr,2.6,2.9,9.1,0.0553,Southern_California.20130803.stacov.point-2016/02/16-12:04:04 
20130804,2013.5916,94.3,-83.0,2.9,rrr,2.6,2.9,9.1,0.028,Southern_California.20130804.stacov.point-2016/02/16-12:04:05 
20130805,2013.5944,94.1,-83.1,-2.8,rrr,2.6,2.8,9.1,0.0083,Southern_California.20130805.stacov.point-2016/02/16-12:04:07 
20130806,2013.5971,93.5,-81.9,1.6,rrr,2.6,2.8,9.1,0.0358,Southern_California.20130806.stacov.point-2016/02/16-12:04:08 
20130807,2013.5998,94.1,-82.8,4.8,rrr,2.7,2.8,9.3,0.0334,Southern_California.20130807.stacov.point-2016/02/16-12:04:10 
20130808,2013.6026,94.4,-84.0,5.2,rrr,2.6,2.8,9.1,0.0381,Southern_California.20130808.stacov.point-2016/02/16-12:04:11 
20130809,2013.6053,94.0,-83.0,5.6,rrr,2.6,2.9,9.1,0.0249,Southern_California.20130809.stacov.point-2016/02/16-12:04:13 
20130810,2013.608,93.6,-82.6,-8.4,rrr,2.6,2.8,9.1,0.0246,Southern_California.20130810.stacov.point-2016/02/16-12:04:14 
20130811,2013.6108,94.8,-82.5,4.9,rrr,2.6,2.8,9.1,0.0248,Southern_California.20130811.stacov.point-2016/02/16-12:04:16 
20130812,2013.6135,94.2,-81.6,4.6,rrr,2.7,2.8,9.5,0.0223,Southern_California.20130812.stacov.point-2016/02/16-12:04:17 
20130813,2013.6163,95.7,-82.8,5.8,rrr,2.6,2.8,9.1,0.0366,Southern_California.20130813.stacov.point-2016/02/16-12:04:18 
20130814,2013.619,92.9,-82.1,2.8,rrr,2.7,2.9,9.3,0.0363,Southern_California.20130814.stacov.point-2016/02/16-12:04:20 
20130815,2013.6217,93.1,-82.2,1.7,rrr,2.7,2.8,9.3,0.0289,Southern_California.20130815.stacov.point-2016/02/16-12:04:22 
20130816,2013.6245,91.9,-82.5,9.1,rrr,2.7,2.8,9.3,0.0208,Southern_California.20130816.stacov.point-2016/02/16-12:04:23 
20130817,2013.6272,92.0,-82.1,3.6,rrr,2.7,2.8,9.3,0.0399,Southern_California.20130817.stacov.point-2016/02/16-12:04:25 
20130818,2013.6299,93.1,-82.4,2.4,rrr,2.7,2.8,9.3,0.028,Southern_California.20130818.stacov.point-2016/02/16-12:04:26 
20130819,2013.6327,94.3,-82.0,0.8,rrr,2.6,2.8,9.1,0.034,Southern_California.20130819.stacov.point-2016/02/16-12:04:28 
20130820,2013.6354,93.6,-82.5,3.0,rrr,2.6,2.8,9.5,0.0379,Southern_California.20130820.stacov.point-2016/02/16-12:04:29 
20130821,2013.6382,92.9,-82.7,4.6,rrr,2.7,2.8,9.3,0.0442,Southern_California.20130821.stacov.point-2016/02/16-12:04:31 
20130822,2013.6409,94.5,-81.3,3.1,rrr,2.6,2.8,9.1,0.0438,Southern_California.20130822.stacov.point-2016/02/16-12:04:32 
20130823,2013.6436,93.4,-83.3,4.0,rrr,2.6,2.8,9.5,0.0055,Southern_California.20130823.stacov.point-2016/02/16-12:04:33 
20130824,2013.6464,93.8,-83.6,2.8,rrr,2.7,2.8,9.3,0.0296,Southern_California.20130824.stacov.point-2016/02/16-12:04:35 
20130825,2013.6491,92.5,-81.8,6.4,rrr,2.7,2.9,9.6,0.0468,Southern_California.20130825.stacov.point-2016/02/16-12:04:36 
20130826,2013.6519,93.5,-85.3,2.7,rrr,2.7,2.8,9.3,0.0413,Southern_California.20130826.stacov.point-2016/02/16-12:04:38 
20130827,2013.6546,95.2,-84.2,2.5,rrr,2.7,2.8,9.3,0.035,Southern_California.20130827.stacov.point-2016/02/16-12:04:39 
20130828,2013.6573,94.2,-83.0,-1.6,rrr,2.7,2.9,9.5,0.0001,Southern_California.20130828.stacov.point-2016/02/16-12:04:41 
20130829,2013.6601,95.6,-82.4,-5.9,rrr,2.7,2.9,9.8,0.0603,Southern_California.20130829.stacov.point-2016/02/16-12:04:42 
20130830,2013.6628,93.6,-83.7,-3.5,rrr,2.7,2.8,9.3,0.0147,Southern_California.20130830.stacov.point-2016/02/16-12:04:43 
20130831,2013.6655,93.8,-84.0,5.6,rrr,2.7,2.8,9.3,0.0277,Southern_California.20130831.stacov.point-2016/02/16-12:04:45 
20130901,2013.6683,95.2,-86.6,0.1,rrr,2.7,3.0,9.6,0.0478,Southern_California.20130901.stacov.point-2016/02/16-12:04:46 
20130902,2013.671,94.5,-85.5,2.1,rrr,2.7,2.8,9.5,0.0227,Southern_California.20130902.stacov.point-2016/02/16-12:04:48 
20130903,2013.6738,94.8,-83.5,-0.6,rrr,2.7,3.0,9.6,0.0747,Southern_California.20130903.stacov.point-2016/02/16-12:04:49 
20130904,2013.6765,94.7,-86.7,2.8,rrr,2.8,2.9,10.0,0.0504,Southern_California.20130904.stacov.point-2016/02/16-12:04:51 
20130905,2013.6792,94.0,-87.0,4.1,rrr,2.7,3.0,9.8,0.0536,Southern_California.20130905.stacov.point-2016/02/16-12:04:52 
20130906,2013.682,94.0,-84.3,4.5,rrr,2.7,2.8,9.5,0.0272,Southern_California.20130906.stacov.point-2016/02/16-12:04:54 
20130907,2013.6847,95.4,-86.0,5.3,rrr,2.6,2.9,9.5,0.0185,Southern_California.20130907.stacov.point-2016/02/16-12:04:55 
20130908,2013.6874,95.6,-84.7,-4.9,rrr,2.6,2.9,9.1,0.015,Southern_California.20130908.stacov.point-2016/02/16-12:04:57 
20130909,2013.6902,93.2,-85.3,2.7,rrr,2.7,3.0,9.8,0.0403,Southern_California.20130909.stacov.point-2016/02/16-12:04:59 
20130910,2013.6929,93.9,-85.3,2.6,rrr,2.7,2.9,9.5,-0.0079,Southern_California.20130910.stacov.point-2016/02/16-12:05:00 
20130911,2013.6957,95.4,-84.2,-0.3,rrr,2.7,2.8,9.5,0.0375,Southern_California.20130911.stacov.point-2016/02/16-12:05:01 
20130912,2013.6984,94.4,-84.3,-0.3,rrr,2.7,3.0,9.6,0.0648,Southern_California.20130912.stacov.point-2016/02/16-12:05:03 
20130913,2013.7011,94.8,-84.6,2.9,rrr,2.7,3.0,9.6,0.0418,Southern_California.20130913.stacov.point-2016/02/16-12:05:04 
20130914,2013.7039,95.2,-83.7,0.1,rrr,2.7,2.8,9.5,0.0458,Southern_California.20130914.stacov.point-2016/02/16-12:05:06 
20130915,2013.7066,94.9,-84.2,1.3,rrr,2.7,3.0,9.8,0.0376,Southern_California.20130915.stacov.point-2016/02/16-12:05:07 
20130916,2013.7093,93.4,-83.5,-0.6,rrr,2.7,2.9,9.5,0.0356,Southern_California.20130916.stacov.point-2016/02/16-12:05:08 
20130917,2013.7121,94.0,-84.2,0.7,rrr,2.7,2.8,9.3,0.0423,Southern_California.20130917.stacov.point-2016/02/16-12:05:10 
20130918,2013.7148,93.3,-84.1,3.5,rrr,2.7,2.8,9.5,0.0115,Southern_California.20130918.stacov.point-2016/02/16-12:05:11 
20130919,2013.7176,93.9,-85.3,1.7,rrr,2.6,2.8,9.3,0.0347,Southern_California.20130919.stacov.point-2016/02/16-12:05:13 
20130920,2013.7203,95.0,-86.7,3.9,rrr,2.7,2.9,9.5,0.0039,Southern_California.20130920.stacov.point-2016/02/16-12:05:14 
20130921,2013.723,94.2,-85.1,0.2,rrr,2.8,3.0,9.8,0.0371,Southern_California.20130921.stacov.point-2016/02/16-12:05:16 
20130922,2013.7258,94.1,-85.5,8.5,rrr,2.7,2.9,9.6,0.0406,Southern_California.20130922.stacov.point-2016/02/16-12:05:17 
20130923,2013.7285,94.1,-85.8,4.0,rrr,2.7,3.0,9.6,0.0612,Southern_California.20130923.stacov.point-2016/02/16-12:05:18 
20130924,2013.7313,94.5,-84.8,5.4,rrr,2.7,2.8,9.3,0.044,Southern_California.20130924.stacov.point-2016/02/16-12:05:20 
20130925,2013.734,93.6,-86.6,5.0,rrr,2.7,3.0,9.8,0.0522,Southern_California.20130925.stacov.point-2016/02/16-12:05:22 
20130926,2013.7367,94.1,-85.5,3.5,rrr,2.8,3.0,10.0,0.0151,Southern_California.20130926.stacov.point-2016/02/16-12:05:23 
20130927,2013.7395,94.2,-86.1,-0.1,rrr,2.7,3.0,9.6,0.0583,Southern_California.20130927.stacov.point-2016/02/16-12:05:25 
20130928,2013.7422,95.1,-86.0,-0.9,rrr,2.7,3.0,9.6,0.0559,Southern_California.20130928.stacov.point-2016/02/16-12:05:26 
20130929,2013.7449,95.1,-85.3,-1.5,rrr,2.7,3.1,9.8,0.0156,Southern_California.20130929.stacov.point-2016/02/16-12:05:28 
