DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20200817,2020.628,16.8,-31.4,-12.8,rrr,4.4,4.6,15.6,0.2605,Southern_California.20200817.stacov.point-2020/12/15-22:29:10 
20200818,2020.6308,19.5,-33.0,-11.2,rrr,4.6,4.9,16.6,0.2411,Southern_California.20200818.stacov.point-2020/12/16-22:29:16 
20200819,2020.6335,11.9,-31.0,3.6,rrr,4.6,4.7,15.9,0.2659,Southern_California.20200819.stacov.point-2020/12/17-22:30:20 
20200820,2020.6363,15.4,-33.3,-2.6,rrr,4.5,4.6,15.7,0.242,Southern_California.20200820.stacov.point-2020/12/18-22:29:13 
20200821,2020.639,16.4,-33.8,-5.3,rrr,4.6,4.9,16.4,0.3069,Southern_California.20200821.stacov.point-2020/12/19-22:29:21 
20200822,2020.6417,15.4,-33.8,-18.7,rrr,4.4,4.7,16.1,0.2562,Southern_California.20200822.stacov.point-2020/12/20-22:27:49 
20200823,2020.6445,19.8,-35.5,-15.9,rrr,4.5,4.7,15.9,0.2314,Southern_California.20200823.stacov.point-2020/12/21-22:28:59 
20200824,2020.6472,20.0,-32.3,-6.9,rrr,4.5,4.8,16.3,0.2252,Southern_California.20200824.stacov.point-2020/12/22-22:29:00 
20200825,2020.6499,15.2,-36.4,-2.4,rrr,4.5,4.8,16.7,0.2198,Southern_California.20200825.stacov.point-2020/12/23-22:28:30 
20200826,2020.6527,19.4,-31.1,-17.5,rrr,4.4,4.6,15.4,0.2471,Southern_California.20200826.stacov.point-2020/12/24-22:30:38 
20200827,2020.6554,16.0,-33.8,-10.6,rrr,4.6,4.6,16.2,0.2472,Southern_California.20200827.stacov.point-2020/12/25-22:29:53 
20200828,2020.6582,19.0,-32.6,-5.2,rrr,4.4,4.6,15.2,0.2794,Southern_California.20200828.stacov.point-2020/12/26-22:28:42 
20200829,2020.6609,21.6,-34.0,-5.4,rrr,4.4,4.6,15.6,0.2438,Southern_California.20200829.stacov.point-2020/12/27-22:29:52 
20200830,2020.6636,16.9,-32.2,-0.2,rrr,4.3,4.4,15.1,0.2408,Southern_California.20200830.stacov.point-2020/12/28-22:29:12 
20200831,2020.6664,16.4,-33.3,-4.0,rrr,4.4,4.5,15.8,0.2448,Southern_California.20200831.stacov.point-2020/12/29-22:27:44 
20200901,2020.6691,18.0,-34.7,-4.1,rrr,4.4,4.6,15.2,0.3117,Southern_California.20200901.stacov.point-2020/12/30-22:27:49 
20200902,2020.6719,20.9,-35.1,-16.1,rrr,4.6,4.7,16.3,0.2648,Southern_California.20200902.stacov.point-2020/12/31-22:29:01 
20200903,2020.6746,19.1,-33.7,-8.6,rrr,4.4,4.6,15.6,0.2598,Southern_California.20200903.stacov.point-2021/01/01-22:27:26 
20200904,2020.6773,20.3,-35.5,-2.0,rrr,4.5,4.5,15.6,0.2401,Southern_California.20200904.stacov.point-2021/01/02-22:27:51 
20200905,2020.6801,19.0,-35.2,-3.4,rrr,4.4,4.6,15.8,0.2171,Southern_California.20200905.stacov.point-2021/01/03-22:27:51 
20200906,2020.6828,18.0,-34.0,-9.5,rrr,4.6,4.8,16.3,0.2559,Southern_California.20200906.stacov.point-2021/01/04-22:27:57 
20200907,2020.6855,16.6,-37.2,-11.7,rrr,4.5,4.8,16.5,0.2634,Southern_California.20200907.stacov.point-2021/01/05-22:27:28 
20200908,2020.6883,25.3,-38.3,-4.4,rrr,4.6,4.8,16.4,0.2269,Southern_California.20200908.stacov.point-2021/01/06-22:27:15 
20200909,2020.691,16.5,-32.9,4.6,rrr,4.3,4.4,15.5,0.1889,Southern_California.20200909.stacov.point-2021/01/07-22:27:58 
20200910,2020.6938,16.1,-36.5,-7.5,rrr,4.4,4.6,15.8,0.2371,Southern_California.20200910.stacov.point-2021/01/08-22:27:33 
20200911,2020.6965,17.3,-36.0,-3.2,rrr,4.7,4.9,17.2,0.2437,Southern_California.20200911.stacov.point-2021/01/09-22:27:31 
20200912,2020.6992,20.3,-33.5,-16.0,rrr,4.6,4.7,16.1,0.2177,Southern_California.20200912.stacov.point-2021/01/10-22:27:40 
20200913,2020.702,20.1,-36.1,-22.7,rrr,4.5,4.8,16.9,0.2365,Southern_California.20200913.stacov.point-2021/01/11-22:27:36 
20200914,2020.7047,21.7,-34.5,-4.7,rrr,4.5,4.8,15.9,0.2773,Southern_California.20200914.stacov.point-2021/01/12-22:27:46 
20200915,2020.7074,21.2,-34.0,-9.8,rrr,4.8,4.9,17.2,0.1957,Southern_California.20200915.stacov.point-2021/01/13-22:27:34 
20200916,2020.7102,16.5,-33.9,4.2,rrr,4.9,4.9,16.9,0.239,Southern_California.20200916.stacov.point-2021/01/14-22:28:30 
20200917,2020.7129,18.2,-30.4,-13.4,rrr,4.6,4.8,16.1,0.1951,Southern_California.20200917.stacov.point-2021/01/15-22:27:46 
20200918,2020.7157,21.3,-38.0,-7.3,rrr,4.6,4.8,16.1,0.2103,Southern_California.20200918.stacov.point-2021/01/16-22:27:54 
20200919,2020.7184,17.9,-33.9,-4.6,rrr,4.7,4.9,16.2,0.2305,Southern_California.20200919.stacov.point-2021/01/17-22:28:02 
20200920,2020.7211,18.4,-34.8,-4.2,rrr,4.5,4.6,15.6,0.2646,Southern_California.20200920.stacov.point-2021/01/18-22:27:51 
20200921,2020.7239,22.3,-34.3,-9.5,rrr,4.6,4.6,16.1,0.2398,Southern_California.20200921.stacov.point-2021/01/19-22:28:01 
20200922,2020.7266,16.6,-34.9,-12.3,rrr,4.6,4.7,16.3,0.2453,Southern_California.20200922.stacov.point-2021/01/20-22:27:32 
20200923,2020.7293,15.1,-36.0,-9.3,rrr,4.7,4.8,16.2,0.2653,Southern_California.20200923.stacov.point-2021/01/21-22:28:28 
20200924,2020.7321,18.3,-31.8,-6.2,rrr,4.5,4.6,15.8,0.2514,Southern_California.20200924.stacov.point-2021/01/22-22:27:31 
20200925,2020.7348,18.6,-35.9,-15.0,rrr,4.6,4.6,16.5,0.1982,Southern_California.20200925.stacov.point-2021/01/23-22:27:45 
20200926,2020.7376,17.4,-36.6,-8.4,rrr,4.4,4.5,15.8,0.2131,Southern_California.20200926.stacov.point-2021/01/24-22:27:40 
20200927,2020.7403,17.8,-37.1,-13.4,rrr,4.3,4.6,15.8,0.225,Southern_California.20200927.stacov.point-2021/01/25-22:27:43 
20200928,2020.743,19.2,-34.8,-8.2,rrr,4.5,4.6,15.9,0.2423,Southern_California.20200928.stacov.point-2021/01/26-22:27:38 
20200929,2020.7458,19.7,-33.0,-1.6,rrr,4.4,4.6,16.0,0.2214,Southern_California.20200929.stacov.point-2021/01/27-22:27:32 
20200930,2020.7485,19.3,-35.3,-2.5,rrr,4.3,4.4,15.3,0.2181,Southern_California.20200930.stacov.point-2021/01/28-22:29:50 
20201001,2020.7513,20.9,-34.0,-17.2,rrr,4.5,4.5,16.1,0.1888,Southern_California.20201001.stacov.point-2021/01/29-22:30:22 
20201002,2020.754,23.1,-35.2,-23.2,rrr,4.4,4.6,15.8,0.2239,Southern_California.20201002.stacov.point-2021/01/30-22:28:38 
20201003,2020.7567,18.9,-35.6,-12.3,rrr,4.4,4.6,15.8,0.2334,Southern_California.20201003.stacov.point-2021/01/31-22:27:35 
20201004,2020.7595,16.7,-33.1,-15.1,rrr,4.4,4.6,16.2,0.2065,Southern_California.20201004.stacov.point-2021/02/01-22:27:47 
20201005,2020.7622,21.2,-32.7,-6.6,rrr,4.5,4.7,16.1,0.2221,Southern_California.20201005.stacov.point-2021/02/02-22:32:15 
20201006,2020.7649,17.4,-37.0,-3.5,rrr,4.4,4.6,15.6,0.2686,Southern_California.20201006.stacov.point-2021/02/03-22:30:21 
20201007,2020.7677,21.1,-36.3,-6.4,rrr,4.4,4.4,15.5,0.2223,Southern_California.20201007.stacov.point-2021/02/04-22:30:28 
20201008,2020.7704,20.0,-35.9,-3.9,rrr,4.5,4.6,16.5,0.2462,Southern_California.20201008.stacov.point-2021/02/05-22:26:42 
20201009,2020.7732,18.8,-34.9,4.2,rrr,4.4,4.6,16.0,0.2183,Southern_California.20201009.stacov.point-2021/02/06-22:27:20 
20201010,2020.7759,17.7,-33.4,-2.7,ppp,4.4,4.6,16.2,0.191,Southern_California.20201010.stacov.point-2020/10/12-04:54:33 
20201011,2020.7786,12.8,-35.1,-14.8,rrr,4.5,4.5,15.6,0.2647,Southern_California.20201011.stacov.point-2021/02/08-22:27:07 
20201012,2020.7814,19.3,-37.2,-1.0,rrr,4.4,4.5,15.7,0.2119,Southern_California.20201012.stacov.point-2021/02/09-22:31:29 
20201013,2020.7841,22.7,-38.1,-22.2,rrr,4.5,4.6,16.2,0.2238,Southern_California.20201013.stacov.point-2021/02/10-22:31:17 
20201014,2020.7868,18.7,-37.3,-4.5,rrr,4.5,4.6,16.2,0.2221,Southern_California.20201014.stacov.point-2021/02/11-22:29:19 
20201015,2020.7896,21.1,-37.5,-2.2,rrr,4.4,4.6,15.8,0.2338,Southern_California.20201015.stacov.point-2021/02/12-22:27:13 
20201016,2020.7923,20.7,-36.4,1.4,rrr,4.5,4.8,16.5,0.2264,Southern_California.20201016.stacov.point-2021/02/13-22:27:41 
20201017,2020.7951,21.3,-36.8,-2.5,rrr,4.5,4.7,16.1,0.278,Southern_California.20201017.stacov.point-2021/02/14-22:28:11 
20201018,2020.7978,17.6,-35.9,0.8,rrr,4.5,4.6,16.2,0.2384,Southern_California.20201018.stacov.point-2021/02/15-22:27:59 
20201019,2020.8005,18.2,-36.1,-1.1,rrr,4.6,4.7,16.7,0.2535,Southern_California.20201019.stacov.point-2021/02/16-22:29:06 
20201020,2020.8033,21.2,-38.7,-4.8,rrr,4.6,4.8,16.7,0.2154,Southern_California.20201020.stacov.point-2021/02/17-22:27:08 
20201021,2020.806,21.0,-34.3,-5.5,rrr,4.5,4.6,16.2,0.21,Southern_California.20201021.stacov.point-2021/02/18-22:29:50 
20201022,2020.8087,20.2,-32.4,-1.5,rrr,4.7,4.6,16.5,0.2416,Southern_California.20201022.stacov.point-2021/02/19-22:32:53 
20201023,2020.8115,22.0,-36.1,-18.8,rrr,4.6,4.5,16.0,0.2377,Southern_California.20201023.stacov.point-2021/02/20-22:28:24 
20201024,2020.8142,22.7,-38.3,-8.4,rrr,4.5,4.8,16.3,0.2855,Southern_California.20201024.stacov.point-2021/02/21-22:29:35 
20201025,2020.817,22.9,-38.4,-12.5,rrr,4.6,4.7,16.5,0.2264,Southern_California.20201025.stacov.point-2021/02/22-22:28:04 
20201026,2020.8197,21.3,-39.1,-4.3,rrr,4.6,4.6,16.3,0.2333,Southern_California.20201026.stacov.point-2021/02/23-22:32:12 
20201027,2020.8224,15.7,-34.9,-0.3,ppp,4.4,4.8,16.5,0.2284,Southern_California.20201027.stacov.point-2020/10/29-04:53:54 
20201028,2020.8252,20.7,-37.3,-9.9,rrr,4.4,4.6,16.2,0.2127,Southern_California.20201028.stacov.point-2021/02/25-22:29:31 
20201029,2020.8279,18.3,-37.7,-1.4,rrr,4.6,4.7,17.0,0.2586,Southern_California.20201029.stacov.point-2021/02/26-22:29:51 
20201030,2020.8306,20.3,-37.9,-14.2,rrr,4.5,4.6,16.9,0.2218,Southern_California.20201030.stacov.point-2021/02/27-22:29:50 
20201031,2020.8334,23.2,-39.4,-6.0,rrr,4.6,4.8,16.9,0.213,Southern_California.20201031.stacov.point-2020/12/29-22:40:06 
20201101,2020.8362,23.5,-37.6,-5.7,rrr,4.5,4.8,16.9,0.1983,Southern_California.20201101.stacov.point-2021/03/01-22:26:39 
20201104,2020.8445,20.5,-38.3,-9.1,rrr,4.8,4.7,17.0,0.197,Southern_California.20201104.stacov.point-2021/03/04-22:30:56 
20201105,2020.8472,22.8,-37.6,-4.2,rrr,4.6,4.8,16.9,0.2007,Southern_California.20201105.stacov.point-2021/03/05-22:30:12 
20201106,2020.8499,17.0,-37.9,-0.7,ppp,4.4,4.6,16.3,0.2591,Southern_California.20201106.stacov.point-2020/11/08-04:54:39 
20201107,2020.8527,18.5,-38.4,1.2,rrr,4.4,4.5,15.8,0.2384,Southern_California.20201107.stacov.point-2021/03/07-22:31:32 
20201108,2020.8554,15.7,-40.5,6.7,rrr,4.5,4.4,16.2,0.2022,Southern_California.20201108.stacov.point-2021/03/08-22:27:19 
20201109,2020.8581,16.9,-38.1,1.2,rrr,4.4,4.5,16.0,0.1818,Southern_California.20201109.stacov.point-2021/03/09-22:32:35 
20201110,2020.8609,20.6,-39.5,-2.8,rrr,4.2,4.4,15.8,0.1784,Southern_California.20201110.stacov.point-2021/03/10-22:32:58 
20201111,2020.8636,20.6,-39.5,-13.0,rrr,4.4,4.5,16.2,0.2078,Southern_California.20201111.stacov.point-2021/03/11-22:30:32 
20201112,2020.8664,19.0,-39.0,-8.1,rrr,4.5,4.7,16.9,0.1778,Southern_California.20201112.stacov.point-2021/03/12-22:30:10 
20201113,2020.8691,19.5,-38.8,-5.4,rrr,4.5,4.7,16.3,0.204,Southern_California.20201113.stacov.point-2021/03/13-22:29:45 
20201114,2020.8718,25.8,-37.7,-10.6,rrr,4.6,4.5,16.4,0.1947,Southern_California.20201114.stacov.point-2021/03/14-22:30:11 
20201115,2020.8746,21.0,-36.9,-12.0,rrr,4.5,4.5,16.2,0.184,Southern_California.20201115.stacov.point-2021/03/15-22:30:30 
20201116,2020.8773,20.6,-34.8,-2.3,rrr,4.7,4.6,16.7,0.2408,Southern_California.20201116.stacov.point-2021/03/16-22:29:01 
20201117,2020.88,19.2,-38.1,-3.9,rrr,4.5,4.8,17.1,0.2427,Southern_California.20201117.stacov.point-2021/03/17-22:28:56 
20201118,2020.8828,23.3,-34.3,-19.2,rrr,4.6,4.8,17.0,0.2579,Southern_California.20201118.stacov.point-2021/03/18-22:30:26 
20201119,2020.8855,22.9,-37.7,8.0,rrr,4.6,4.7,16.8,0.2284,Southern_California.20201119.stacov.point-2021/03/19-22:28:59 
20201120,2020.8883,20.9,-36.0,-13.4,rrr,4.6,4.8,17.0,0.1938,Southern_California.20201120.stacov.point-2021/03/20-22:28:49 
20201121,2020.891,21.4,-34.4,-1.9,rrr,4.6,4.6,16.7,0.1889,Southern_California.20201121.stacov.point-2021/03/21-22:28:34 
20201122,2020.8937,22.2,-36.6,-12.4,rrr,4.4,4.7,16.3,0.2467,Southern_California.20201122.stacov.point-2021/03/22-22:28:50 
20201123,2020.8965,21.7,-39.5,-2.5,rrr,4.6,4.8,16.6,0.2847,Southern_California.20201123.stacov.point-2021/03/23-22:29:53 
20201124,2020.8992,22.1,-38.0,-8.2,rrr,4.5,4.7,16.1,0.2618,Southern_California.20201124.stacov.point-2021/03/24-22:30:38 
20201125,2020.9019,22.5,-37.1,-8.9,rrr,4.7,4.7,16.7,0.2401,Southern_California.20201125.stacov.point-2021/03/25-22:30:14 
20201126,2020.9047,21.2,-36.9,-5.8,rrr,4.6,4.6,16.7,0.2009,Southern_California.20201126.stacov.point-2021/03/26-22:29:29 
20201127,2020.9074,21.2,-36.8,-3.4,rrr,4.5,4.6,16.7,0.1992,Southern_California.20201127.stacov.point-2021/03/27-22:28:41 
20201128,2020.9102,19.8,-37.7,-6.5,rrr,4.5,4.7,16.5,0.2327,Southern_California.20201128.stacov.point-2021/03/28-22:28:28 
20201129,2020.9129,21.9,-36.8,-5.1,rrr,4.8,5.0,17.0,0.2679,Southern_California.20201129.stacov.point-2021/03/29-22:30:25 
20201130,2020.9156,23.7,-37.0,-17.9,rrr,4.5,4.7,16.8,0.22,Southern_California.20201130.stacov.point-2021/03/30-22:29:33 
20201201,2020.9184,20.8,-35.8,-13.2,rrr,4.4,4.7,16.6,0.2036,Southern_California.20201201.stacov.point-2021/03/31-22:28:03 
20201202,2020.9211,22.4,-36.6,-6.1,rrr,4.4,4.5,16.2,0.1837,Southern_California.20201202.stacov.point-2021/04/01-22:28:08 
20201203,2020.9239,23.7,-38.1,-10.3,rrr,4.4,4.5,16.0,0.2327,Southern_California.20201203.stacov.point-2021/01/31-22:39:26 
20201204,2020.9266,22.2,-37.2,-18.4,rrr,4.3,4.5,15.9,0.2401,Southern_California.20201204.stacov.point-2021/04/03-22:29:14 
20201205,2020.9293,23.9,-37.4,-17.9,rrr,4.3,4.5,16.1,0.2353,Southern_California.20201205.stacov.point-2021/04/04-22:29:34 
20201206,2020.9321,22.8,-37.1,-28.2,rrr,4.5,4.6,16.8,0.1605,Southern_California.20201206.stacov.point-2021/04/05-22:28:37 
20201207,2020.9348,20.4,-40.0,-9.7,rrr,4.4,4.7,16.7,0.1983,Southern_California.20201207.stacov.point-2021/04/06-22:30:48 
20201208,2020.9375,24.7,-36.1,-16.5,rrr,4.4,4.6,16.3,0.2184,Southern_California.20201208.stacov.point-2021/04/07-22:32:37 
20201209,2020.9403,24.1,-36.8,-14.1,rrr,4.4,4.7,16.7,0.2735,Southern_California.20201209.stacov.point-2021/04/08-22:31:22 
20201210,2020.943,23.1,-39.0,-11.1,rrr,4.3,4.5,15.8,0.2148,Southern_California.20201210.stacov.point-2021/04/09-22:33:53 
20201211,2020.9458,22.8,-39.3,-8.4,rrr,4.4,4.5,16.1,0.2121,Southern_California.20201211.stacov.point-2021/04/10-22:34:13 
20201212,2020.9485,25.6,-32.3,-13.2,rrr,4.6,4.6,16.7,0.2055,Southern_California.20201212.stacov.point-2021/02/09-22:45:42 
20201213,2020.9512,22.9,-39.1,-18.1,rrr,4.5,4.7,16.8,0.1626,Southern_California.20201213.stacov.point-2021/04/12-22:31:29 
20201214,2020.954,24.9,-35.6,-5.4,rrr,4.5,4.7,16.5,0.2184,Southern_California.20201214.stacov.point-2021/04/13-22:29:20 
20201215,2020.9567,20.6,-37.9,3.9,rrr,4.2,4.5,15.9,0.2324,Southern_California.20201215.stacov.point-2021/04/14-22:28:46 
20201216,2020.9594,22.7,-38.8,-7.6,rrr,4.4,4.5,16.5,0.178,Southern_California.20201216.stacov.point-2021/04/15-22:31:53 
20201217,2020.9622,22.0,-36.7,-7.3,rrr,4.6,4.6,16.7,0.2374,Southern_California.20201217.stacov.point-2021/04/16-22:30:22 
20201218,2020.9649,22.9,-37.8,-11.9,rrr,4.5,4.6,16.3,0.2496,Southern_California.20201218.stacov.point-2021/04/17-22:31:03 
20201219,2020.9677,23.2,-36.8,-5.5,rrr,4.6,4.8,17.2,0.2032,Southern_California.20201219.stacov.point-2021/04/18-22:28:17 
20201220,2020.9704,21.4,-38.4,-7.1,rrr,4.5,4.8,17.1,0.2289,Southern_California.20201220.stacov.point-2021/04/19-22:30:10 
20201221,2020.9731,24.1,-39.0,-19.0,rrr,4.4,4.6,16.4,0.2328,Southern_California.20201221.stacov.point-2021/04/20-22:30:56 
20201222,2020.9759,24.8,-37.0,-14.2,rrr,4.7,4.7,16.8,0.2008,Southern_California.20201222.stacov.point-2021/04/21-22:30:49 
20201223,2020.9786,22.6,-37.3,-5.9,rrr,4.6,4.8,17.0,0.204,Southern_California.20201223.stacov.point-2021/04/22-22:31:41 
20201224,2020.9813,23.4,-39.0,-6.2,rrr,4.7,4.9,17.5,0.1834,Southern_California.20201224.stacov.point-2021/04/23-22:30:12 
20201225,2020.9841,21.7,-36.3,-14.1,rrr,4.5,4.8,17.1,0.1678,Southern_California.20201225.stacov.point-2021/04/24-22:28:13 
20201226,2020.9868,25.0,-35.8,-10.5,rrr,4.4,4.6,16.5,0.2244,Southern_California.20201226.stacov.point-2021/04/25-22:30:53 
20201227,2020.9896,23.7,-38.4,-10.9,rrr,4.4,4.5,16.2,0.2096,Southern_California.20201227.stacov.point-2021/04/26-22:30:31 
20201228,2020.9923,23.9,-37.8,-3.7,rrr,4.5,4.7,16.5,0.2636,Southern_California.20201228.stacov.point-2021/04/27-22:29:56 
20201229,2020.995,25.0,-38.2,-13.0,rrr,4.3,4.5,15.8,0.2334,Southern_California.20201229.stacov.point-2021/04/28-22:27:36 
20201230,2020.9978,24.4,-37.6,-5.2,rrr,4.5,4.6,16.2,0.2462,Southern_California.20201230.stacov.point-2021/04/29-22:29:23 
20201231,2021.0005,24.5,-38.3,-0.3,rrr,4.2,4.5,16.1,0.171,Southern_California.20201231.stacov.point-2021/04/30-22:31:07 
20210103,2021.0087,20.5,-40.3,-2.2,rrr,4.4,4.5,15.8,0.2571,Southern_California.20210103.stacov.point-2021/05/03-22:29:37 
20210104,2021.0115,23.0,-37.5,-7.9,rrr,4.5,4.5,16.0,0.2408,Southern_California.20210104.stacov.point-2021/05/04-22:29:37 
20210105,2021.0142,26.3,-37.4,-6.2,rrr,4.4,4.4,15.1,0.2636,Southern_California.20210105.stacov.point-2021/05/05-22:30:58 
20210106,2021.0169,23.1,-39.5,-5.8,rrr,4.5,4.7,16.5,0.2507,Southern_California.20210106.stacov.point-2021/05/06-22:34:08 
20210107,2021.0197,20.8,-40.1,6.6,rrr,4.6,4.6,16.7,0.2224,Southern_California.20210107.stacov.point-2021/05/07-22:30:30 
20210108,2021.0224,26.3,-37.3,1.8,rrr,4.4,4.5,16.4,0.1905,Southern_California.20210108.stacov.point-2021/05/08-22:31:14 
20210109,2021.0252,25.2,-41.1,1.1,rrr,4.3,4.6,16.8,0.1648,Southern_California.20210109.stacov.point-2021/05/09-22:31:13 
20210110,2021.0279,25.9,-37.4,-2.7,rrr,4.5,4.6,17.0,0.1671,Southern_California.20210110.stacov.point-2021/03/10-22:47:42 
20210111,2021.0306,25.4,-39.2,-12.6,rrr,4.4,4.5,16.2,0.2076,Southern_California.20210111.stacov.point-2021/03/11-22:46:11 
20210112,2021.0334,23.4,-37.8,-10.6,rrr,4.5,4.7,16.7,0.2347,Southern_California.20210112.stacov.point-2021/03/12-22:43:25 
20210113,2021.0361,27.2,-37.3,-7.4,rrr,4.4,4.5,16.0,0.1901,Southern_California.20210113.stacov.point-2021/03/13-22:43:33 
20210114,2021.0388,24.5,-38.0,-5.3,rrr,4.4,4.7,16.6,0.2024,Southern_California.20210114.stacov.point-2021/03/14-22:44:14 
20210115,2021.0416,23.9,-39.6,-0.9,rrr,4.4,4.5,16.0,0.2295,Southern_California.20210115.stacov.point-2021/05/15-22:29:13 
20210116,2021.0443,23.1,-40.2,-5.7,rrr,4.5,4.7,16.5,0.2345,Southern_California.20210116.stacov.point-2021/05/16-22:29:15 
20210117,2021.0471,23.0,-38.7,-4.3,rrr,4.6,4.6,16.9,0.1935,Southern_California.20210117.stacov.point-2021/05/17-22:27:31 
20210118,2021.0498,23.4,-39.9,3.4,rrr,4.6,4.7,16.9,0.1961,Southern_California.20210118.stacov.point-2021/05/18-22:27:27 
20210119,2021.0525,21.0,-38.3,8.6,rrr,4.5,4.6,16.5,0.214,Southern_California.20210119.stacov.point-2021/05/19-22:27:46 
20210120,2021.0553,25.7,-37.5,-6.0,rrr,4.9,4.9,17.6,0.2371,Southern_California.20210120.stacov.point-2021/05/20-22:28:05 
20210121,2021.058,23.6,-37.6,-0.3,rrr,4.5,4.6,17.0,0.1897,Southern_California.20210121.stacov.point-2021/05/21-22:28:09 
20210122,2021.0607,24.7,-37.6,-2.8,rrr,4.4,4.6,16.8,0.1743,Southern_California.20210122.stacov.point-2021/05/22-22:28:38 
20210123,2021.0635,23.5,-36.5,-4.9,rrr,4.5,4.6,16.7,0.2099,Southern_California.20210123.stacov.point-2021/05/23-22:27:15 
20210124,2021.0662,21.3,-38.8,-4.7,rrr,4.1,4.4,15.4,0.1742,Southern_California.20210124.stacov.point-2021/05/24-22:27:58 
20210125,2021.069,24.9,-36.2,12.4,rrr,4.4,4.7,17.1,0.2106,Southern_California.20210125.stacov.point-2021/05/25-22:28:22 
20210126,2021.0717,24.5,-35.7,8.6,rrr,4.5,4.5,16.0,0.2329,Southern_California.20210126.stacov.point-2021/05/26-22:27:14 
20210127,2021.0744,22.3,-37.9,-3.3,rrr,4.5,4.5,16.1,0.1924,Southern_California.20210127.stacov.point-2021/05/27-22:28:28 
20210128,2021.0772,24.6,-39.8,-11.5,rrr,4.5,4.6,16.8,0.2126,Southern_California.20210128.stacov.point-2021/05/28-22:29:00 
20210129,2021.0799,31.7,-34.9,-10.3,rrr,4.5,4.7,16.7,0.23,Southern_California.20210129.stacov.point-2021/05/29-22:28:01 
20210130,2021.0827,27.4,-36.9,-2.3,rrr,4.3,4.3,16.0,0.221,Southern_California.20210130.stacov.point-2021/05/30-22:28:11 
20210131,2021.0854,26.0,-37.3,-11.4,rrr,4.4,4.6,16.6,0.235,Southern_California.20210131.stacov.point-2021/05/31-22:27:36 
20210201,2021.0881,27.0,-38.4,-6.4,rrr,4.4,4.7,17.0,0.2036,Southern_California.20210201.stacov.point-2021/06/01-22:26:40 
20210202,2021.0909,25.5,-37.3,-12.4,rrr,4.4,4.7,17.0,0.1834,Southern_California.20210202.stacov.point-2021/04/02-22:31:16 
20210203,2021.0936,23.9,-36.8,-4.0,rrr,4.6,4.7,17.1,0.1782,Southern_California.20210203.stacov.point-2021/04/03-22:41:36 
20210204,2021.0963,25.1,-38.9,3.7,rrr,4.2,4.7,16.8,0.1231,Southern_California.20210204.stacov.point-2021/04/04-22:41:18 
20210205,2021.0991,23.4,-38.6,-7.7,rrr,4.6,4.8,17.4,0.2526,Southern_California.20210205.stacov.point-2021/04/05-22:41:24 
20210206,2021.1018,27.8,-40.5,-4.1,rrr,4.3,4.6,17.1,0.1707,Southern_California.20210206.stacov.point-2021/04/06-22:46:07 
20210207,2021.1046,27.9,-38.5,-14.2,rrr,4.4,4.7,17.2,0.2253,Southern_California.20210207.stacov.point-2021/04/07-22:46:24 
20210208,2021.1073,26.4,-38.6,-3.0,rrr,4.5,4.6,16.9,0.2306,Southern_California.20210208.stacov.point-2021/04/08-22:48:20 
20210209,2021.11,27.6,-40.1,9.7,rrr,4.4,4.4,16.5,0.2247,Southern_California.20210209.stacov.point-2021/04/09-22:50:41 
20210210,2021.1128,24.6,-38.0,3.1,rrr,4.3,4.5,16.5,0.2342,Southern_California.20210210.stacov.point-2021/04/10-22:50:44 
20210211,2021.1155,27.3,-38.3,-3.4,rrr,4.5,4.5,16.4,0.2363,Southern_California.20210211.stacov.point-2021/04/11-22:37:44 
20210212,2021.1182,27.7,-36.3,-10.4,rrr,4.6,4.7,17.7,0.2382,Southern_California.20210212.stacov.point-2021/04/12-22:45:18 
20210213,2021.121,27.9,-40.8,9.1,rrr,4.4,4.6,16.4,0.2315,Southern_California.20210213.stacov.point-2021/04/13-22:42:06 
20210214,2021.1237,29.3,-44.1,5.6,rrr,4.4,4.4,16.1,0.255,Southern_California.20210214.stacov.point-2021/04/14-22:41:57 
20210215,2021.1265,30.5,-39.1,-6.0,rrr,4.5,4.7,16.9,0.2457,Southern_California.20210215.stacov.point-2021/04/15-22:47:20 
20210216,2021.1292,27.3,-40.5,1.7,rrr,4.7,4.7,17.6,0.2061,Southern_California.20210216.stacov.point-2021/04/16-22:43:54 
20210217,2021.1319,27.1,-37.7,-5.5,rrr,4.3,4.5,16.5,0.1937,Southern_California.20210217.stacov.point-2021/04/17-22:45:36 
20210218,2021.1347,29.0,-38.1,-13.6,rrr,4.4,4.7,17.2,0.1534,Southern_California.20210218.stacov.point-2021/04/18-22:42:52 
20210219,2021.1374,28.1,-39.8,-24.8,rrr,4.7,4.7,17.6,0.2065,Southern_California.20210219.stacov.point-2021/04/19-22:44:02 
20210220,2021.1401,25.5,-39.2,-6.2,rrr,4.2,4.5,16.4,0.1886,Southern_California.20210220.stacov.point-2021/04/20-22:44:31 
20210221,2021.1429,24.5,-39.2,-20.5,rrr,4.2,4.5,16.4,0.1465,Southern_California.20210221.stacov.point-2021/06/21-23:09:03 
20210222,2021.1456,25.9,-38.6,-10.1,rrr,4.6,4.7,17.1,0.1947,Southern_California.20210222.stacov.point-2021/04/22-22:46:51 
