DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20151225,2015.9819,3.4,-0.3,2.1,rrr,2.3,2.6,7.5,0.0761,Southern_California.20151225.stacov.point-2016/02/22-12:10:18 
20151226,2015.9847,2.9,-2.6,9.9,rrr,2.3,2.6,7.8,0.0409,Southern_California.20151226.stacov.point-2016/02/23-12:10:50 
20151227,2015.9874,3.4,-3.5,2.8,rrr,2.3,2.6,7.5,0.0618,Southern_California.20151227.stacov.point-2016/02/24-12:08:16 
20151228,2015.9901,2.2,-3.5,2.1,rrr,2.3,2.6,7.5,0.0771,Southern_California.20151228.stacov.point-2016/02/25-12:08:01 
20151229,2015.9929,2.9,-4.6,4.5,rrr,2.3,2.6,7.5,0.0678,Southern_California.20151229.stacov.point-2016/02/26-12:10:16 
20151230,2015.9956,3.2,-4.2,2.8,rrr,2.3,2.6,7.5,0.0692,Southern_California.20151230.stacov.point-2016/02/27-12:06:20 
20151231,2015.9984,3.1,-3.0,10.3,rrr,2.3,2.6,7.5,0.0665,Southern_California.20151231.stacov.point-2016/02/28-12:05:43 
20160101,2016.0011,3.2,-2.3,3.1,rrr,2.3,2.6,7.5,0.076,Southern_California.20160101.stacov.point-2016/02/29-12:05:48 
20160102,2016.0038,2.9,-2.1,5.3,rrr,2.3,2.6,7.7,0.0317,Southern_California.20160102.stacov.point-2016/03/01-12:04:32 
20160103,2016.0066,1.5,-1.7,-1.8,rrr,2.3,2.6,7.5,0.0637,Southern_California.20160103.stacov.point-2016/03/02-12:09:47 
20160104,2016.0093,0.5,-4.1,2.5,rrr,2.3,2.6,7.5,0.0656,Southern_California.20160104.stacov.point-2016/03/03-12:19:15 
20160105,2016.012,1.7,-2.3,-7.7,rrr,2.3,2.6,7.8,0.0375,Southern_California.20160105.stacov.point-2016/03/04-12:16:34 
20160106,2016.0148,4.0,-4.7,-3.5,rrr,2.3,2.5,7.5,0.0547,Southern_California.20160106.stacov.point-2016/03/05-12:11:55 
20160107,2016.0175,7.3,-2.3,-2.1,rrr,2.4,2.8,8.0,0.0739,Southern_California.20160107.stacov.point-2016/03/06-12:02:47 
20160108,2016.0203,8.2,-3.9,1.9,rrr,2.4,2.8,8.0,0.0691,Southern_California.20160108.stacov.point-2018/07/12-10:43:01 
20160109,2016.023,6.2,-2.7,-2.0,rrr,2.3,2.6,7.5,0.0435,Southern_California.20160109.stacov.point-2016/03/08-12:13:52 
20160110,2016.0257,6.5,-3.4,-6.3,rrr,2.3,2.6,7.5,0.0643,Southern_California.20160110.stacov.point-2016/03/09-12:11:08 
20160111,2016.0285,8.3,-2.6,4.6,rrr,2.3,2.6,7.5,0.0618,Southern_California.20160111.stacov.point-2018/07/12-10:54:11 
20160112,2016.0312,9.3,-2.9,1.7,rrr,2.3,2.6,7.5,0.0613,Southern_California.20160112.stacov.point-2016/03/11-12:14:48 
20160113,2016.0339,8.1,-2.3,5.1,rrr,2.3,2.6,7.8,0.0302,Southern_California.20160113.stacov.point-2016/03/12-12:15:39 
20160114,2016.0367,7.9,-5.1,5.0,rrr,2.3,2.6,7.5,0.0647,Southern_California.20160114.stacov.point-2016/03/13-12:12:35 
20160115,2016.0394,7.7,-4.3,0.1,rrr,2.4,2.8,8.0,0.108,Southern_California.20160115.stacov.point-2016/03/14-12:08:00 
20160116,2016.0422,7.5,-4.1,1.2,rrr,2.3,2.6,7.5,0.0603,Southern_California.20160116.stacov.point-2016/03/15-12:16:22 
20160117,2016.0449,8.8,-3.9,1.8,rrr,2.3,2.6,7.5,0.0695,Southern_California.20160117.stacov.point-2016/03/16-12:12:14 
20160118,2016.0476,8.3,-2.9,-4.7,rrr,2.3,2.6,7.7,0.0085,Southern_California.20160118.stacov.point-2016/03/17-12:29:23 
20160119,2016.0504,8.2,-1.7,-7.7,rrr,2.3,2.6,7.5,0.0699,Southern_California.20160119.stacov.point-2016/03/18-12:13:49 
20160121,2016.0559,10.6,-1.3,-2.1,rrr,2.3,2.6,7.5,0.0681,Southern_California.20160121.stacov.point-2016/03/20-12:13:16 
20160122,2016.0586,9.7,-2.5,1.9,rrr,2.3,2.6,7.5,0.0702,Southern_California.20160122.stacov.point-2016/03/21-12:15:00 
20160123,2016.0613,6.0,-3.8,-0.2,rrr,2.3,2.6,7.5,0.0657,Southern_California.20160123.stacov.point-2016/03/22-12:14:44 
20160124,2016.0641,10.0,-4.0,3.0,rrr,2.3,2.6,7.5,0.0606,Southern_California.20160124.stacov.point-2016/03/23-12:14:45 
20160125,2016.0668,9.8,-3.3,1.6,rrr,2.3,2.6,7.5,0.0513,Southern_California.20160125.stacov.point-2016/03/24-12:11:43 
20160126,2016.0695,9.2,-3.5,3.6,rrr,2.3,2.6,7.5,0.0567,Southern_California.20160126.stacov.point-2016/03/25-12:13:19 
20160127,2016.0723,9.8,-5.1,-7.6,rrr,2.4,2.6,7.9,0.0167,Southern_California.20160127.stacov.point-2016/03/26-12:10:40 
20160128,2016.075,9.2,-4.2,-1.7,rrr,2.3,2.6,7.5,0.046,Southern_California.20160128.stacov.point-2016/03/27-12:14:06 
20160129,2016.0778,8.0,-3.9,9.5,rrr,2.5,2.8,8.2,0.0346,Southern_California.20160129.stacov.point-2016/03/28-12:07:53 
20160130,2016.0805,7.5,-7.8,-4.3,rrr,2.4,2.6,7.9,0.0044,Southern_California.20160130.stacov.point-2016/03/29-12:31:52 
20160131,2016.0832,4.2,-5.5,-14.8,rrr,2.4,2.8,8.0,0.0671,Southern_California.20160131.stacov.point-2016/03/30-12:33:21 
20160201,2016.086,5.4,-6.3,10.3,rrr,2.4,2.6,7.9,0.0175,Southern_California.20160201.stacov.point-2018/07/12-11:05:47 
20160202,2016.0887,7.4,-2.9,5.3,rrr,2.3,2.6,7.7,0.02,Southern_California.20160202.stacov.point-2016/04/01-12:18:31 
20160203,2016.0914,7.9,-1.4,4.1,rrr,2.3,2.6,7.5,0.0484,Southern_California.20160203.stacov.point-2016/04/02-12:46:33 
20160204,2016.0942,7.3,-3.8,-1.1,rrr,2.3,2.6,7.5,0.0613,Southern_California.20160204.stacov.point-2016/04/03-12:56:15 
20160205,2016.0969,8.1,-3.1,2.4,rrr,2.3,2.6,7.5,0.0635,Southern_California.20160205.stacov.point-2016/04/04-12:35:56 
20160206,2016.0997,8.1,-2.2,1.2,rrr,2.3,2.6,7.5,0.0658,Southern_California.20160206.stacov.point-2016/04/05-12:34:11 
20160207,2016.1024,6.5,-4.2,-0.8,rrr,2.3,2.6,7.5,0.0465,Southern_California.20160207.stacov.point-2016/04/06-12:42:34 
20160208,2016.1051,6.9,-4.7,-1.0,rrr,2.3,2.6,7.5,0.046,Southern_California.20160208.stacov.point-2016/04/07-13:01:00 
20160209,2016.1079,6.6,-4.7,0.1,rrr,2.3,2.6,7.5,0.0581,Southern_California.20160209.stacov.point-2016/04/08-12:54:32 
20160210,2016.1106,7.0,-3.5,0.5,rrr,2.3,2.6,7.5,0.0535,Southern_California.20160210.stacov.point-2016/04/09-12:34:20 
20160211,2016.1133,7.5,-3.8,-0.5,rrr,2.3,2.6,7.5,0.0604,Southern_California.20160211.stacov.point-2016/04/10-12:44:57 
20160212,2016.1161,7.3,-3.3,2.3,rrr,2.3,2.6,7.5,0.0452,Southern_California.20160212.stacov.point-2016/04/11-12:32:49 
20160213,2016.1188,7.0,-5.6,-3.0,rrr,2.3,2.6,7.5,0.045,Southern_California.20160213.stacov.point-2016/04/12-12:40:34 
20160214,2016.1216,8.2,-7.0,2.8,rrr,2.3,2.6,7.5,0.0578,Southern_California.20160214.stacov.point-2016/04/13-12:47:45 
20160215,2016.1243,8.3,-3.3,6.7,rrr,2.3,2.6,7.5,0.0609,Southern_California.20160215.stacov.point-2016/04/14-12:25:53 
20160216,2016.127,8.0,-4.5,8.2,rrr,2.3,2.6,7.5,0.0582,Southern_California.20160216.stacov.point-2016/04/15-12:29:07 
20160217,2016.1298,5.3,-5.3,7.5,rrr,2.3,2.6,7.5,0.0487,Southern_California.20160217.stacov.point-2016/04/16-12:31:29 
20160218,2016.1325,10.9,-3.3,-12.7,rrr,2.3,2.8,7.9,0.0671,Southern_California.20160218.stacov.point-2016/04/17-12:53:09 
20160219,2016.1352,5.7,-4.8,2.6,rrr,2.3,2.6,7.5,0.0523,Southern_California.20160219.stacov.point-2016/04/18-12:41:41 
20160220,2016.138,9.2,-6.4,4.5,rrr,2.3,2.6,7.5,0.0557,Southern_California.20160220.stacov.point-2016/04/19-12:49:14 
20160221,2016.1407,10.6,-5.3,3.7,rrr,2.3,2.6,7.5,0.0622,Southern_California.20160221.stacov.point-2016/04/20-12:49:12 
20160222,2016.1435,10.2,-5.2,5.5,rrr,2.3,2.6,7.5,0.0579,Southern_California.20160222.stacov.point-2016/04/21-12:44:09 
20160223,2016.1462,9.5,-5.1,2.4,rrr,2.3,2.6,7.5,0.0523,Southern_California.20160223.stacov.point-2016/04/22-12:34:00 
20160224,2016.1489,8.7,-5.0,4.9,rrr,2.3,2.6,7.5,0.0538,Southern_California.20160224.stacov.point-2016/04/23-12:39:50 
20160225,2016.1517,8.1,-5.8,5.5,rrr,2.3,2.6,7.5,0.0505,Southern_California.20160225.stacov.point-2016/04/24-12:49:22 
20160226,2016.1544,9.1,-5.1,3.1,rrr,2.4,2.6,7.9,0.0322,Southern_California.20160226.stacov.point-2016/04/25-12:38:21 
20160227,2016.1572,9.2,-6.6,0.4,rrr,2.3,2.6,7.5,0.0497,Southern_California.20160227.stacov.point-2016/04/26-12:51:53 
20160228,2016.1599,11.3,-6.9,2.1,rrr,2.3,2.7,7.7,0.0232,Southern_California.20160228.stacov.point-2016/04/27-12:45:31 
20160229,2016.1626,8.6,-5.2,7.3,rrr,2.3,2.7,7.7,0.0112,Southern_California.20160229.stacov.point-2016/04/28-12:36:23 
20160301,2016.1654,9.2,-4.6,3.3,rrr,2.3,2.6,7.5,0.0412,Southern_California.20160301.stacov.point-2016/04/29-12:41:15 
20160302,2016.1681,9.7,-6.9,1.1,rrr,2.3,2.6,7.5,0.0368,Southern_California.20160302.stacov.point-2016/04/30-12:27:03 
20160303,2016.1708,9.2,-4.2,3.1,rrr,2.3,2.6,7.5,0.034,Southern_California.20160303.stacov.point-2016/05/01-12:31:56 
20160304,2016.1736,7.8,-5.1,2.3,rrr,2.3,2.7,7.7,0.0063,Southern_California.20160304.stacov.point-2016/05/02-12:24:35 
20160305,2016.1763,8.0,-3.8,1.6,rrr,2.3,2.6,7.5,0.0426,Southern_California.20160305.stacov.point-2016/05/03-12:25:57 
20160306,2016.1791,5.7,-7.9,-7.1,rrr,2.4,2.6,7.9,0.0095,Southern_California.20160306.stacov.point-2016/05/04-13:06:36 
20160307,2016.1818,8.8,-2.3,3.8,rrr,2.3,2.6,7.5,0.0422,Southern_California.20160307.stacov.point-2016/05/05-12:50:25 
20160308,2016.1845,8.9,-6.6,4.5,rrr,2.5,2.8,8.0,0.0797,Southern_California.20160308.stacov.point-2016/05/06-12:34:50 
20160309,2016.1873,9.5,-4.6,9.4,rrr,2.3,2.6,7.5,0.0506,Southern_California.20160309.stacov.point-2016/05/07-12:26:04 
20160310,2016.19,8.7,-5.4,8.2,rrr,2.3,2.6,7.5,0.0422,Southern_California.20160310.stacov.point-2016/05/08-12:26:04 
20160311,2016.1927,6.4,-5.5,-7.5,rrr,2.3,2.6,7.5,0.0328,Southern_California.20160311.stacov.point-2016/05/09-12:34:26 
20160312,2016.1955,8.4,-6.6,0.7,rrr,2.4,2.8,8.0,0.0542,Southern_California.20160312.stacov.point-2016/05/10-12:43:59 
20160313,2016.1981,5.6,-6.2,4.0,rrr,2.3,2.6,7.5,0.0409,Southern_California.20160313.stacov.point-2016/05/11-12:36:14 
20160314,2016.2008,5.4,-2.5,4.4,rrr,2.3,2.7,7.5,0.0197,Southern_California.20160314.stacov.point-2016/05/12-12:27:15 
20160315,2016.2036,8.7,-5.0,7.2,rrr,2.3,2.6,7.5,0.0407,Southern_California.20160315.stacov.point-2016/05/13-12:24:33 
20160316,2016.2063,7.9,-5.4,3.6,rrr,2.3,2.7,7.5,0.0399,Southern_California.20160316.stacov.point-2016/05/14-12:36:13 
20160317,2016.2091,9.4,-5.1,4.1,rrr,2.3,2.7,7.5,0.0097,Southern_California.20160317.stacov.point-2016/05/15-12:50:32 
20160318,2016.2118,7.8,-6.5,5.3,rrr,2.3,2.7,7.5,0.0383,Southern_California.20160318.stacov.point-2016/04/01-15:29:57 
20160319,2016.2145,6.6,-3.6,-0.6,rrr,2.3,2.7,7.5,0.0202,Southern_California.20160319.stacov.point-2016/05/17-12:38:44 
20160320,2016.2173,7.6,-6.5,-3.8,rrr,2.3,2.7,7.5,0.0225,Southern_California.20160320.stacov.point-2016/05/18-12:30:07 
20160321,2016.22,4.0,-6.5,-3.3,rrr,2.3,2.6,7.5,0.0279,Southern_California.20160321.stacov.point-2016/05/19-13:40:41 
20160322,2016.2227,7.0,-4.6,0.5,rrr,2.3,2.6,7.5,0.0249,Southern_California.20160322.stacov.point-2016/05/20-12:49:50 
20160323,2016.2255,10.9,-8.7,6.0,rrr,2.3,2.7,7.5,0.0235,Southern_California.20160323.stacov.point-2016/05/21-12:48:38 
20160324,2016.2282,9.5,-9.0,4.8,rrr,2.3,2.6,7.5,0.0203,Southern_California.20160324.stacov.point-2016/05/22-12:27:18 
20160325,2016.231,10.6,-8.1,3.9,rrr,2.3,2.7,7.5,0.0177,Southern_California.20160325.stacov.point-2016/05/23-12:43:27 
20160326,2016.2337,8.3,-8.0,1.4,rrr,2.2,2.5,7.0,0.0063,Southern_California.20160326.stacov.point-2016/05/24-12:23:51 
20160327,2016.2364,7.7,-7.7,2.6,rrr,2.2,2.5,7.0,-0.0008,Southern_California.20160327.stacov.point-2016/05/25-12:35:26 
20160328,2016.2392,9.9,-5.9,1.6,rrr,2.3,2.7,7.4,0.0179,Southern_California.20160328.stacov.point-2016/05/26-12:42:55 
20160329,2016.2419,8.6,-8.1,1.5,rrr,2.3,2.6,7.5,0.0268,Southern_California.20160329.stacov.point-2016/05/27-12:47:16 
20160330,2016.2447,8.1,-7.5,3.5,rrr,2.3,2.6,7.5,0.0285,Southern_California.20160330.stacov.point-2016/05/28-12:59:53 
20160331,2016.2474,10.3,-6.6,1.9,rrr,2.2,2.5,7.0,0.0025,Southern_California.20160331.stacov.point-2016/05/29-12:58:26 
20160401,2016.2501,10.6,-7.6,0.1,rrr,2.2,2.5,7.0,0.0076,Southern_California.20160401.stacov.point-2016/05/30-12:56:53 
20160402,2016.2529,8.7,-8.7,2.2,rrr,2.2,2.5,7.0,-0.0077,Southern_California.20160402.stacov.point-2016/05/31-12:50:27 
20160403,2016.2556,8.9,-9.7,2.0,rrr,2.2,2.5,7.0,-0.0099,Southern_California.20160403.stacov.point-2016/06/01-12:55:26 
20160404,2016.2583,10.3,-8.0,-3.0,rrr,2.2,2.5,7.0,0.0044,Southern_California.20160404.stacov.point-2016/06/02-12:33:58 
20160405,2016.2611,10.9,-10.1,-0.2,rrr,2.2,2.5,7.0,0.0033,Southern_California.20160405.stacov.point-2016/06/03-12:39:41 
20160406,2016.2638,9.5,-8.4,3.7,rrr,2.2,2.5,7.0,-0.0033,Southern_California.20160406.stacov.point-2016/06/04-12:35:29 
20160407,2016.2666,10.1,-9.0,-0.8,rrr,2.2,2.5,7.0,0.0043,Southern_California.20160407.stacov.point-2016/06/05-12:39:48 
20160408,2016.2693,8.9,-11.4,2.1,rrr,2.2,2.5,7.0,0.0014,Southern_California.20160408.stacov.point-2016/06/06-12:35:43 
20160409,2016.272,8.3,-10.8,-2.8,rrr,2.2,2.5,7.0,-0.0119,Southern_California.20160409.stacov.point-2016/06/07-12:50:48 
20160410,2016.2748,9.1,-8.3,4.5,rrr,2.3,2.5,7.2,0.004,Southern_California.20160410.stacov.point-2016/06/08-13:02:05 
20160411,2016.2775,7.3,-9.0,-2.5,rrr,2.2,2.5,7.0,-0.004,Southern_California.20160411.stacov.point-2016/06/09-12:51:07 
20160412,2016.2802,9.4,-9.8,-0.2,rrr,2.3,2.7,7.5,0.0229,Southern_California.20160412.stacov.point-2016/06/10-12:31:54 
20160413,2016.283,11.0,-8.9,7.1,rrr,2.3,2.7,7.5,0.0167,Southern_California.20160413.stacov.point-2016/06/11-12:35:17 
20160414,2016.2857,11.9,-10.7,0.7,rrr,2.3,2.7,7.5,0.0163,Southern_California.20160414.stacov.point-2016/06/12-12:57:49 
20160415,2016.2885,13.3,-11.4,5.4,rrr,2.4,2.6,7.9,-0.0138,Southern_California.20160415.stacov.point-2016/06/13-12:44:54 
20160416,2016.2912,9.5,-8.6,5.6,rrr,2.3,2.5,7.2,0.0021,Southern_California.20160416.stacov.point-2016/06/14-12:29:48 
20160417,2016.2939,10.0,-7.8,6.5,rrr,2.3,2.5,7.4,-0.0291,Southern_California.20160417.stacov.point-2016/06/15-12:51:20 
20160418,2016.2967,10.3,-8.9,5.0,rrr,2.3,2.5,7.4,-0.0314,Southern_California.20160418.stacov.point-2016/06/16-12:51:00 
20160419,2016.2994,10.0,-9.7,1.9,rrr,2.3,2.7,7.5,0.0069,Southern_California.20160419.stacov.point-2016/06/17-12:32:57 
20160420,2016.3021,9.5,-9.8,7.7,rrr,2.3,2.7,7.5,0.0117,Southern_California.20160420.stacov.point-2016/06/18-12:28:46 
20160421,2016.3049,9.2,-10.1,4.4,rrr,2.3,2.7,7.5,0.0192,Southern_California.20160421.stacov.point-2016/06/19-12:38:47 
20160422,2016.3076,5.9,-10.1,0.5,rrr,2.3,2.7,7.5,0.0193,Southern_California.20160422.stacov.point-2016/06/20-12:38:53 
20160423,2016.3104,10.0,-12.8,1.2,rrr,2.3,2.7,7.5,0.0323,Southern_California.20160423.stacov.point-2016/06/21-12:33:00 
20160424,2016.3131,8.4,-10.7,3.9,rrr,2.3,2.7,7.5,0.0159,Southern_California.20160424.stacov.point-2016/06/22-12:40:43 
20160425,2016.3158,9.0,-11.0,5.0,rrr,2.3,2.6,7.5,0.0259,Southern_California.20160425.stacov.point-2016/06/23-12:40:58 
20160426,2016.3186,10.8,-11.5,0.9,rrr,2.3,2.7,7.5,0.0146,Southern_California.20160426.stacov.point-2016/06/24-12:38:57 
20160427,2016.3213,11.4,-10.7,5.0,rrr,2.3,2.6,7.5,0.0259,Southern_California.20160427.stacov.point-2016/06/25-12:53:43 
20160428,2016.3241,11.9,-11.1,6.1,rrr,2.3,2.7,7.5,0.0291,Southern_California.20160428.stacov.point-2016/06/26-12:53:49 
20160429,2016.3268,10.1,-9.9,7.1,rrr,2.3,2.6,7.5,0.026,Southern_California.20160429.stacov.point-2016/06/27-12:40:06 
20160430,2016.3295,10.3,-12.5,1.7,rrr,2.3,2.6,7.5,0.0282,Southern_California.20160430.stacov.point-2016/06/28-12:52:56 
20160501,2016.3323,10.0,-8.7,4.1,rrr,2.3,2.7,7.5,0.014,Southern_California.20160501.stacov.point-2016/06/29-12:50:02 
20160502,2016.335,8.9,-11.0,-3.3,rrr,2.3,2.6,7.5,0.0455,Southern_California.20160502.stacov.point-2016/06/30-12:40:17 
20160503,2016.3377,8.6,-10.4,2.1,rrr,2.3,2.7,7.5,0.0293,Southern_California.20160503.stacov.point-2016/07/01-12:37:35 
20160504,2016.3405,8.0,-12.9,-0.7,rrr,2.3,2.6,7.5,0.0496,Southern_California.20160504.stacov.point-2016/07/02-12:14:10 
20160505,2016.3432,8.6,-8.4,0.9,rrr,2.3,2.7,7.7,-0.0305,Southern_California.20160505.stacov.point-2016/07/03-12:23:51 
20160506,2016.346,8.1,-10.5,1.9,rrr,2.3,2.6,7.5,0.0405,Southern_California.20160506.stacov.point-2016/07/04-12:15:13 
20160507,2016.3487,8.9,-12.3,-2.7,rrr,2.3,2.7,7.5,0.0265,Southern_California.20160507.stacov.point-2016/07/05-12:15:16 
20160508,2016.3514,8.0,-13.5,0.6,rrr,2.3,2.7,7.5,0.0485,Southern_California.20160508.stacov.point-2016/07/06-12:20:29 
20160509,2016.3542,10.5,-11.4,4.0,rrr,2.3,2.5,7.4,-0.023,Southern_California.20160509.stacov.point-2016/07/07-12:17:23 
20160510,2016.3569,8.2,-10.7,-0.4,rrr,2.3,2.7,7.5,0.0293,Southern_California.20160510.stacov.point-2016/07/08-12:37:54 
20160511,2016.3596,10.0,-9.6,0.2,rrr,2.3,2.7,7.5,0.0233,Southern_California.20160511.stacov.point-2016/07/09-12:20:03 
20160512,2016.3624,9.1,-11.1,2.3,rrr,2.3,2.7,7.5,0.0269,Southern_California.20160512.stacov.point-2016/07/10-12:26:43 
20160513,2016.3651,10.2,-11.2,-4.3,rrr,2.3,2.7,7.5,0.0221,Southern_California.20160513.stacov.point-2016/07/11-12:51:59 
20160514,2016.3679,6.8,-11.0,-3.6,rrr,2.3,2.7,7.5,0.0248,Southern_California.20160514.stacov.point-2016/07/12-12:43:58 
20160515,2016.3706,13.8,-14.5,-5.5,rrr,2.3,2.7,7.5,0.0327,Southern_California.20160515.stacov.point-2016/07/13-15:08:44 
20160516,2016.3733,11.1,-13.7,7.8,rrr,2.3,2.7,7.7,-0.0053,Southern_California.20160516.stacov.point-2016/07/14-12:24:57 
20160517,2016.3761,9.0,-11.9,7.1,rrr,2.3,2.6,7.5,0.0153,Southern_California.20160517.stacov.point-2016/07/15-12:34:41 
20160518,2016.3788,9.8,-11.8,8.4,rrr,2.3,2.7,7.5,0.0226,Southern_California.20160518.stacov.point-2016/07/16-12:32:28 
20160519,2016.3815,7.2,-11.8,6.0,rrr,2.3,2.7,7.5,0.0391,Southern_California.20160519.stacov.point-2016/07/17-13:17:53 
20160520,2016.3843,6.1,-12.8,-8.9,rrr,2.4,2.7,7.9,-0.0048,Southern_California.20160520.stacov.point-2016/07/18-13:02:37 
20160521,2016.387,9.9,-12.4,3.5,rrr,2.3,2.7,7.5,0.0252,Southern_California.20160521.stacov.point-2016/07/19-14:16:13 
20160522,2016.3898,9.8,-11.2,4.3,rrr,2.3,2.7,7.5,0.0406,Southern_California.20160522.stacov.point-2016/07/20-14:03:04 
20160523,2016.3925,7.5,-14.4,11.1,rrr,2.3,2.7,7.5,0.0154,Southern_California.20160523.stacov.point-2016/07/21-12:31:37 
20160524,2016.3952,8.3,-11.3,1.9,rrr,2.3,2.7,7.5,0.0209,Southern_California.20160524.stacov.point-2016/07/22-12:47:49 
20160525,2016.398,8.3,-11.1,4.5,rrr,2.3,2.7,7.5,0.0249,Southern_California.20160525.stacov.point-2016/07/23-12:33:22 
20160526,2016.4007,10.5,-14.8,-0.3,rrr,2.3,2.7,7.5,0.0484,Southern_California.20160526.stacov.point-2016/07/24-12:23:12 
20160527,2016.4035,10.2,-14.3,4.3,rrr,2.4,2.7,7.7,0.0214,Southern_California.20160527.stacov.point-2016/07/25-12:28:43 
20160528,2016.4062,9.6,-13.1,6.5,rrr,2.3,2.7,7.5,0.027,Southern_California.20160528.stacov.point-2016/07/26-12:34:52 
20160529,2016.4089,7.6,-12.8,4.7,rrr,2.3,2.7,7.5,0.0082,Southern_California.20160529.stacov.point-2016/07/27-13:49:19 
20160530,2016.4117,11.0,-14.2,5.2,rrr,2.3,2.7,7.5,0.0056,Southern_California.20160530.stacov.point-2016/07/28-12:37:42 
20160531,2016.4144,11.7,-13.4,2.2,rrr,2.3,2.7,7.5,0.035,Southern_California.20160531.stacov.point-2016/07/29-12:35:14 
20160601,2016.4171,10.5,-13.6,2.9,rrr,2.3,2.7,7.5,0.0212,Southern_California.20160601.stacov.point-2016/07/30-12:36:31 
20160602,2016.4199,10.4,-15.2,4.6,rrr,2.3,2.6,7.5,0.0331,Southern_California.20160602.stacov.point-2016/07/31-13:29:39 
20160603,2016.4226,10.2,-15.1,3.5,rrr,2.3,2.7,7.7,-0.0188,Southern_California.20160603.stacov.point-2016/08/01-12:51:13 
20160604,2016.4254,11.0,-13.8,2.3,rrr,2.3,2.7,7.7,-0.0074,Southern_California.20160604.stacov.point-2016/08/02-12:37:02 
20160605,2016.4281,12.0,-12.7,4.6,rrr,2.3,2.7,7.5,0.025,Southern_California.20160605.stacov.point-2016/08/03-12:35:57 
20160606,2016.4308,13.0,-14.7,9.9,rrr,2.3,2.7,7.5,0.0283,Southern_California.20160606.stacov.point-2016/08/04-12:41:00 
20160607,2016.4336,13.6,-16.8,-6.1,rrr,2.3,2.7,7.5,0.0374,Southern_California.20160607.stacov.point-2016/08/05-12:47:24 
20160608,2016.4363,8.6,-15.1,3.0,rrr,2.3,2.7,7.7,-0.0116,Southern_California.20160608.stacov.point-2016/08/06-12:47:25 
20160609,2016.439,7.1,-13.7,1.0,rrr,2.3,2.7,7.5,0.0199,Southern_California.20160609.stacov.point-2016/08/07-12:33:30 
20160610,2016.4418,7.6,-14.8,-4.7,rrr,2.4,2.7,7.9,-0.0102,Southern_California.20160610.stacov.point-2016/08/08-12:45:49 
20160611,2016.4445,7.8,-15.5,0.3,rrr,2.3,2.7,7.5,0.0133,Southern_California.20160611.stacov.point-2016/08/09-12:46:25 
20160612,2016.4473,9.2,-14.8,-0.9,rrr,2.3,2.7,7.5,0.0316,Southern_California.20160612.stacov.point-2016/08/10-13:36:13 
20160613,2016.45,10.5,-15.1,-1.9,rrr,2.3,2.7,7.5,0.0168,Southern_California.20160613.stacov.point-2016/06/28-16:53:04 
20160614,2016.4527,9.2,-14.7,4.1,rrr,2.3,2.7,7.5,0.0126,Southern_California.20160614.stacov.point-2016/08/12-12:21:11 
20160615,2016.4555,6.4,-13.3,3.8,rrr,2.3,2.7,7.5,0.0164,Southern_California.20160615.stacov.point-2016/08/13-12:19:19 
20160616,2016.4582,9.3,-14.5,8.7,rrr,2.3,2.7,7.5,0.0096,Southern_California.20160616.stacov.point-2016/08/14-12:21:36 
20160617,2016.4609,9.8,-14.8,10.3,rrr,2.3,2.7,7.5,0.0272,Southern_California.20160617.stacov.point-2016/08/15-12:20:49 
20160618,2016.4637,5.5,-13.7,3.1,rrr,2.3,2.7,7.5,0.0207,Southern_California.20160618.stacov.point-2016/07/03-15:44:42 
20160619,2016.4664,9.3,-14.7,-3.3,rrr,2.3,2.6,7.5,0.0215,Southern_California.20160619.stacov.point-2016/07/04-15:35:49 
20160620,2016.4692,6.0,-13.8,13.2,rrr,2.3,2.7,7.5,0.0203,Southern_California.20160620.stacov.point-2016/08/18-12:22:44 
20160621,2016.4719,12.7,-14.2,6.0,rrr,2.3,2.7,7.5,0.018,Southern_California.20160621.stacov.point-2016/08/19-12:24:36 
20160622,2016.4746,10.3,-15.8,9.8,rrr,2.3,2.7,7.5,0.0261,Southern_California.20160622.stacov.point-2016/08/20-12:23:42 
20160623,2016.4774,11.1,-15.0,6.7,rrr,2.4,2.7,7.9,-0.0214,Southern_California.20160623.stacov.point-2016/08/21-12:21:25 
20160624,2016.4801,9.9,-14.6,6.6,rrr,2.3,2.7,7.5,0.0255,Southern_California.20160624.stacov.point-2016/08/22-12:31:55 
20160625,2016.4829,9.3,-14.1,7.9,rrr,2.3,2.7,7.5,0.0369,Southern_California.20160625.stacov.point-2016/08/23-12:38:48 
20160626,2016.4856,9.6,-14.2,3.5,rrr,2.3,2.7,7.5,0.0201,Southern_California.20160626.stacov.point-2016/08/24-12:21:22 
20160627,2016.4883,11.1,-14.9,2.9,rrr,2.3,2.7,7.5,0.0329,Southern_California.20160627.stacov.point-2016/08/25-12:46:29 
20160628,2016.4911,10.2,-15.7,8.3,rrr,2.3,2.7,7.5,0.0235,Southern_California.20160628.stacov.point-2016/08/26-12:24:45 
20160629,2016.4938,9.0,-16.4,4.0,rrr,2.3,2.7,7.5,0.0117,Southern_California.20160629.stacov.point-2016/08/27-12:20:11 
20160630,2016.4965,10.0,-13.9,5.4,rrr,2.3,2.7,7.5,0.0037,Southern_California.20160630.stacov.point-2016/08/28-12:24:07 
