DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20121207,2012.9346,-26.0,20.1,3.7,rrr,4.0,3.7,19.7,-0.0133,Southern_California.20121207.stacov.point-2016/02/16-11:58:15 
20121208,2012.9374,-24.1,18.7,-3.3,rrr,4.0,3.7,19.2,-0.046,Southern_California.20121208.stacov.point-2016/02/16-11:58:17 
20121209,2012.9401,-24.6,19.4,-6.6,rrr,4.0,3.7,19.9,-0.0525,Southern_California.20121209.stacov.point-2016/02/16-11:58:18 
20121210,2012.9428,-26.1,20.1,4.5,rrr,4.0,3.6,19.2,-0.0568,Southern_California.20121210.stacov.point-2016/02/16-11:58:19 
20121211,2012.9456,-26.9,20.4,2.9,rrr,3.9,3.6,19.2,-0.0457,Southern_California.20121211.stacov.point-2016/02/16-11:58:21 
20121212,2012.9483,-27.1,18.5,-10.1,rrr,4.0,3.7,19.7,-0.0117,Southern_California.20121212.stacov.point-2016/02/16-11:58:22 
20121213,2012.9511,-26.9,20.3,-2.3,rrr,4.1,3.7,20.4,0.0084,Southern_California.20121213.stacov.point-2016/02/16-11:58:24 
20121214,2012.9538,-24.3,18.5,-6.1,rrr,3.9,3.5,18.7,-0.0683,Southern_California.20121214.stacov.point-2016/02/16-11:58:25 
20121215,2012.9565,-26.2,19.9,0.7,rrr,3.8,3.5,18.9,-0.0449,Southern_California.20121215.stacov.point-2016/02/16-11:58:26 
20121216,2012.9593,-23.9,18.1,7.7,rrr,4.0,3.6,19.4,-0.0637,Southern_California.20121216.stacov.point-2016/02/16-11:58:28 
20121217,2012.962,-24.0,19.2,3.8,rrr,4.0,3.7,19.7,-0.0158,Southern_California.20121217.stacov.point-2016/02/16-11:58:29 
20121218,2012.9648,-23.9,15.9,-5.5,rrr,4.0,3.7,19.7,-0.0118,Southern_California.20121218.stacov.point-2016/02/16-11:58:31 
20121219,2012.9675,-25.2,19.5,-1.0,rrr,3.8,3.5,18.9,-0.0394,Southern_California.20121219.stacov.point-2016/02/16-11:58:33 
20121220,2012.9702,-25.8,17.4,-5.8,rrr,3.9,3.7,19.0,-0.0075,Southern_California.20121220.stacov.point-2016/02/16-11:58:34 
20121221,2012.973,-26.9,15.8,-9.6,rrr,3.9,3.6,19.2,-0.0438,Southern_California.20121221.stacov.point-2016/02/16-11:58:35 
20121222,2012.9757,-26.9,17.0,-6.4,rrr,4.0,3.6,19.4,-0.0886,Southern_California.20121222.stacov.point-2016/02/16-11:58:37 
20121223,2012.9784,-24.8,15.2,-10.9,rrr,4.0,3.7,19.2,-0.0599,Southern_California.20121223.stacov.point-2016/02/16-11:58:39 
20121224,2012.9812,-25.2,17.7,-2.2,rrr,4.0,3.6,19.2,-0.0444,Southern_California.20121224.stacov.point-2016/02/16-11:58:40 
20121225,2012.9839,-25.0,18.7,0.5,rrr,3.8,3.6,19.0,0.0026,Southern_California.20121225.stacov.point-2016/02/16-11:58:43 
20121226,2012.9867,-26.6,16.7,-5.3,rrr,3.9,3.6,19.2,-0.0595,Southern_California.20121226.stacov.point-2016/02/16-11:58:44 
20121227,2012.9894,-26.9,18.2,-0.8,rrr,3.8,3.5,19.0,-0.0017,Southern_California.20121227.stacov.point-2016/02/16-11:58:46 
20121228,2012.9921,-23.6,18.9,-1.2,rrr,3.8,3.6,18.9,-0.0671,Southern_California.20121228.stacov.point-2016/02/16-11:58:47 
20121229,2012.9949,-29.9,18.2,-3.5,rrr,3.9,3.6,19.2,-0.031,Southern_California.20121229.stacov.point-2016/02/16-11:58:48 
20121230,2012.9976,-24.2,17.9,-6.5,rrr,3.9,3.6,18.7,-0.0636,Southern_California.20121230.stacov.point-2016/02/16-11:58:50 
20121231,2013.0003,-25.3,19.6,-2.1,rrr,3.9,3.6,18.7,-0.0613,Southern_California.20121231.stacov.point-2016/02/16-11:58:51 
20130101,2013.0031,-22.6,18.9,-10.9,rrr,3.9,3.6,18.7,-0.0734,Southern_California.20130101.stacov.point-2016/02/16-11:58:53 
20130102,2013.0058,-24.3,19.3,-9.4,rrr,3.9,3.7,19.6,-0.059,Southern_California.20130102.stacov.point-2016/02/16-11:58:55 
20130103,2013.0086,-23.3,19.0,0.2,rrr,3.9,3.6,19.2,-0.0303,Southern_California.20130103.stacov.point-2016/02/16-11:58:56 
20130104,2013.0113,-23.8,19.4,0.7,rrr,4.0,3.6,19.2,-0.0371,Southern_California.20130104.stacov.point-2016/02/16-11:58:58 
20130105,2013.014,-23.4,19.3,-2.7,rrr,4.0,3.6,19.4,-0.0943,Southern_California.20130105.stacov.point-2016/02/16-11:58:59 
20130106,2013.0168,-25.1,15.9,-7.9,rrr,3.9,3.6,19.7,-0.0129,Southern_California.20130106.stacov.point-2016/02/16-11:59:01 
20130107,2013.0195,-20.0,17.6,-12.0,rrr,4.0,3.6,19.4,-0.097,Southern_California.20130107.stacov.point-2016/02/16-11:59:02 
20130108,2013.0222,-23.2,18.6,-4.9,rrr,4.0,3.6,19.7,-0.0074,Southern_California.20130108.stacov.point-2016/02/16-11:59:06 
20130109,2013.025,-25.6,16.4,-4.1,rrr,4.1,3.7,19.5,-0.0225,Southern_California.20130109.stacov.point-2016/02/16-11:59:07 
20130110,2013.0277,-26.4,16.2,-1.1,rrr,4.0,3.6,19.7,0.0052,Southern_California.20130110.stacov.point-2016/02/16-11:59:08 
20130111,2013.0305,-23.8,16.4,-25.5,rrr,3.9,3.4,19.2,-0.0092,Southern_California.20130111.stacov.point-2016/02/16-11:59:10 
20130112,2013.0332,-22.6,17.4,-12.6,rrr,3.8,3.5,18.5,-0.0301,Southern_California.20130112.stacov.point-2016/02/16-11:59:11 
20130113,2013.0359,-22.6,18.0,-7.8,rrr,3.8,3.5,18.5,-0.0163,Southern_California.20130113.stacov.point-2016/02/16-11:59:13 
20130114,2013.0387,-22.4,19.2,-8.5,rrr,3.9,3.4,18.7,-0.0642,Southern_California.20130114.stacov.point-2016/02/16-11:59:14 
20130115,2013.0414,-21.1,17.6,-9.0,rrr,3.8,3.5,18.5,-0.0363,Southern_California.20130115.stacov.point-2016/02/16-11:59:15 
20130116,2013.0442,-21.8,16.9,-6.8,rrr,4.0,3.6,19.7,-0.0221,Southern_California.20130116.stacov.point-2016/02/16-11:59:17 
20130117,2013.0469,-23.5,17.6,-6.0,rrr,4.1,3.6,19.9,-0.0789,Southern_California.20130117.stacov.point-2016/02/16-11:59:18 
20130118,2013.0496,-22.6,18.8,-9.8,rrr,4.1,3.7,19.5,-0.0423,Southern_California.20130118.stacov.point-2016/02/16-11:59:20 
20130119,2013.0524,-23.0,17.6,2.3,rrr,4.0,3.6,19.4,-0.1109,Southern_California.20130119.stacov.point-2016/02/16-11:59:21 
20130120,2013.0551,-23.5,17.9,1.0,rrr,3.9,3.5,19.2,-0.0533,Southern_California.20130120.stacov.point-2016/02/16-11:59:23 
20130121,2013.0578,-21.4,17.1,-0.8,rrr,3.8,3.5,18.5,-0.0356,Southern_California.20130121.stacov.point-2016/02/16-11:59:24 
20130122,2013.0606,-22.3,16.9,-2.1,rrr,3.9,3.6,18.7,-0.0857,Southern_California.20130122.stacov.point-2016/02/16-11:59:26 
20130123,2013.0633,-28.4,14.3,-13.5,rrr,4.1,3.7,19.9,-0.0746,Southern_California.20130123.stacov.point-2016/02/16-11:59:28 
20130124,2013.0661,-38.6,17.9,1.7,rrr,4.1,3.7,19.8,-0.1162,Southern_California.20130124.stacov.point-2016/02/16-11:59:29 
20130125,2013.0688,-21.2,16.1,-7.4,rrr,3.9,3.6,18.7,-0.0997,Southern_California.20130125.stacov.point-2016/02/16-11:59:30 
20130126,2013.0715,-23.4,17.3,10.3,rrr,3.9,3.6,19.2,-0.0597,Southern_California.20130126.stacov.point-2016/02/16-11:59:32 
20130127,2013.0743,-23.8,19.5,6.4,rrr,3.8,3.5,18.5,-0.038,Southern_California.20130127.stacov.point-2016/02/16-11:59:33 
20130128,2013.077,-22.4,16.6,0.7,rrr,3.8,3.6,18.5,-0.0261,Southern_California.20130128.stacov.point-2016/02/16-11:59:35 
20130129,2013.0797,-22.7,15.8,-8.7,rrr,3.8,3.6,18.8,-0.0416,Southern_California.20130129.stacov.point-2016/02/16-11:59:36 
20130130,2013.0825,-23.6,17.0,-4.2,rrr,3.9,3.6,18.7,-0.085,Southern_California.20130130.stacov.point-2016/02/16-11:59:37 
20130131,2013.0852,-23.6,16.9,0.2,rrr,3.9,3.6,18.7,-0.0881,Southern_California.20130131.stacov.point-2016/02/16-11:59:39 
20130201,2013.088,-22.3,15.9,1.3,rrr,3.9,3.6,18.7,-0.0827,Southern_California.20130201.stacov.point-2016/02/16-11:59:40 
20130202,2013.0907,-22.5,18.1,-5.5,rrr,3.8,3.6,18.5,-0.0229,Southern_California.20130202.stacov.point-2016/02/16-11:59:42 
20130203,2013.0934,-20.3,16.4,-6.4,rrr,3.9,3.6,18.7,-0.0855,Southern_California.20130203.stacov.point-2016/02/16-11:59:44 
20130204,2013.0962,-20.3,14.4,-11.0,rrr,3.9,3.6,18.5,-0.0291,Southern_California.20130204.stacov.point-2016/02/16-11:59:45 
20130205,2013.0989,-22.2,14.9,-1.6,rrr,4.0,3.7,19.2,-0.0506,Southern_California.20130205.stacov.point-2016/02/16-11:59:46 
20130206,2013.1016,-25.7,15.1,13.2,rrr,4.2,3.7,20.4,-0.0287,Southern_California.20130206.stacov.point-2016/02/16-11:59:48 
20130207,2013.1044,-22.7,17.1,3.4,rrr,3.9,3.7,19.0,-0.0168,Southern_California.20130207.stacov.point-2016/02/16-11:59:49 
20130208,2013.1071,-24.5,14.9,4.5,rrr,3.8,3.6,18.5,-0.0494,Southern_California.20130208.stacov.point-2016/02/16-11:59:51 
20130209,2013.1099,-23.3,13.9,-26.7,rrr,3.8,3.4,18.5,-0.0109,Southern_California.20130209.stacov.point-2016/02/16-11:59:52 
20130210,2013.1126,-21.5,15.2,-7.3,rrr,3.8,3.6,18.8,-0.0827,Southern_California.20130210.stacov.point-2016/02/16-11:59:54 
20130211,2013.1153,-23.7,13.0,1.5,rrr,3.8,3.5,18.5,-0.0456,Southern_California.20130211.stacov.point-2016/02/16-11:59:55 
20130212,2013.1181,-22.7,17.0,-2.5,rrr,3.9,3.5,18.7,-0.0838,Southern_California.20130212.stacov.point-2016/02/16-11:59:57 
20130213,2013.1208,-22.9,16.8,-2.0,rrr,3.9,3.7,19.2,-0.0389,Southern_California.20130213.stacov.point-2016/02/16-11:59:58 
20130214,2013.1236,-21.7,13.6,-8.4,rrr,3.8,3.5,18.5,-0.0243,Southern_California.20130214.stacov.point-2016/02/16-12:00:00 
20130215,2013.1263,-24.6,15.1,-0.7,rrr,3.9,3.6,18.7,-0.0931,Southern_California.20130215.stacov.point-2016/02/16-12:00:01 
20130216,2013.129,-23.4,15.7,-6.5,rrr,3.9,3.6,18.7,-0.0846,Southern_California.20130216.stacov.point-2016/02/16-12:00:03 
20130217,2013.1318,-20.9,15.2,10.6,rrr,3.8,3.6,18.5,-0.044,Southern_California.20130217.stacov.point-2016/02/16-12:00:04 
20130218,2013.1345,-22.5,15.7,11.6,rrr,3.9,3.5,18.7,-0.0746,Southern_California.20130218.stacov.point-2016/02/16-12:00:06 
20130219,2013.1372,-21.1,14.2,-5.2,rrr,3.9,3.6,18.7,-0.0688,Southern_California.20130219.stacov.point-2016/02/16-12:00:07 
20130220,2013.14,-20.6,13.2,-26.1,rrr,3.8,3.5,18.5,-0.0205,Southern_California.20130220.stacov.point-2016/02/16-12:00:09 
20130221,2013.1427,-22.6,14.7,-5.9,rrr,3.9,3.5,19.0,0.0204,Southern_California.20130221.stacov.point-2016/02/16-12:00:10 
20130222,2013.1455,-21.0,14.8,0.5,rrr,4.0,3.7,19.2,-0.0428,Southern_California.20130222.stacov.point-2016/02/16-12:00:11 
20130223,2013.1482,-20.2,13.6,-4.8,rrr,4.0,3.7,19.2,-0.0441,Southern_California.20130223.stacov.point-2016/02/16-12:00:13 
20130224,2013.1509,-23.6,12.6,-2.5,rrr,3.8,3.5,18.5,-0.0259,Southern_California.20130224.stacov.point-2016/02/16-12:00:15 
20130225,2013.1537,-20.1,14.8,-7.4,rrr,3.9,3.7,19.0,-0.0185,Southern_California.20130225.stacov.point-2016/02/16-12:00:16 
20130226,2013.1564,-21.3,13.8,-1.0,rrr,3.8,3.6,18.9,-0.0676,Southern_California.20130226.stacov.point-2016/02/16-12:00:18 
20130227,2013.1591,-21.3,14.3,-3.5,rrr,3.9,3.6,19.0,-0.0139,Southern_California.20130227.stacov.point-2016/02/16-12:00:19 
20130228,2013.1619,-21.6,13.1,-2.2,rrr,3.9,3.6,18.7,-0.0913,Southern_California.20130228.stacov.point-2016/02/16-12:00:21 
20130301,2013.1646,-20.8,16.1,-4.1,rrr,3.9,3.6,18.7,-0.0888,Southern_California.20130301.stacov.point-2016/02/16-12:00:22 
20130302,2013.1674,-20.9,13.9,-0.7,rrr,4.0,3.7,19.2,-0.0545,Southern_California.20130302.stacov.point-2016/02/16-12:00:23 
20130303,2013.1701,-18.8,13.5,-11.3,rrr,3.9,3.7,18.9,-0.044,Southern_California.20130303.stacov.point-2016/02/16-12:00:25 
20130304,2013.1728,-19.8,12.8,-2.1,rrr,3.9,3.7,18.9,-0.0109,Southern_California.20130304.stacov.point-2016/02/16-12:00:26 
20130305,2013.1756,-21.3,14.0,-8.3,rrr,3.9,3.6,19.0,-0.011,Southern_California.20130305.stacov.point-2016/02/16-12:00:28 
20130306,2013.1783,-18.3,13.2,-20.4,rrr,4.0,3.7,19.6,-0.1243,Southern_California.20130306.stacov.point-2016/02/16-12:00:29 
20130307,2013.181,-24.0,13.1,-0.7,rrr,4.0,3.7,19.6,-0.1127,Southern_California.20130307.stacov.point-2016/02/16-12:00:30 
20130308,2013.1838,-24.1,13.8,-14.6,rrr,4.0,3.6,18.8,-0.0166,Southern_California.20130308.stacov.point-2016/02/16-12:00:32 
20130309,2013.1865,-20.1,12.1,1.0,rrr,3.9,3.6,19.2,-0.0256,Southern_California.20130309.stacov.point-2016/02/16-12:00:33 
20130310,2013.1891,-21.3,12.6,-7.7,rrr,3.9,3.7,19.0,-0.0121,Southern_California.20130310.stacov.point-2016/02/16-12:00:34 
20130311,2013.1919,-21.0,15.0,-0.3,rrr,4.0,3.7,19.2,-0.0555,Southern_California.20130311.stacov.point-2016/02/16-12:00:36 
20130312,2013.1946,-21.4,13.6,5.4,rrr,4.1,3.7,19.5,-0.0341,Southern_California.20130312.stacov.point-2016/02/16-12:00:37 
20130313,2013.1974,-20.8,13.7,-2.8,rrr,3.9,3.6,19.2,-0.0517,Southern_California.20130313.stacov.point-2016/02/16-12:00:39 
20130314,2013.2001,-16.4,13.6,-10.6,rrr,3.9,3.6,19.2,-0.0382,Southern_California.20130314.stacov.point-2016/02/16-12:00:40 
20130315,2013.2028,-17.9,14.3,-6.0,rrr,3.9,3.6,19.2,-0.0497,Southern_California.20130315.stacov.point-2016/02/16-12:00:42 
20130316,2013.2056,-18.9,11.9,-2.5,rrr,4.0,3.7,19.2,-0.0623,Southern_California.20130316.stacov.point-2016/02/16-12:00:43 
20130317,2013.2083,-21.3,13.2,4.7,rrr,4.0,3.6,18.7,-0.0876,Southern_California.20130317.stacov.point-2016/02/16-12:00:44 
20130318,2013.211,-18.9,12.3,-5.6,rrr,3.9,3.6,18.5,-0.0587,Southern_California.20130318.stacov.point-2016/02/16-12:00:46 
20130319,2013.2138,-17.3,15.5,-14.0,rrr,3.8,3.6,18.5,-0.0441,Southern_California.20130319.stacov.point-2016/02/16-12:00:47 
20130320,2013.2165,-18.0,14.4,1.6,rrr,3.9,3.6,18.5,-0.0436,Southern_California.20130320.stacov.point-2016/02/16-12:00:49 
20130321,2013.2193,-21.5,14.0,4.2,rrr,3.8,3.7,18.5,-0.0632,Southern_California.20130321.stacov.point-2016/02/16-12:00:50 
20130322,2013.222,-20.0,12.9,1.9,rrr,3.9,3.7,18.4,-0.0532,Southern_California.20130322.stacov.point-2016/02/16-12:00:51 
20130323,2013.2247,-19.0,14.2,3.4,rrr,3.9,3.7,18.7,-0.0753,Southern_California.20130323.stacov.point-2016/02/16-12:00:53 
20130324,2013.2275,-20.2,12.8,-5.0,rrr,3.8,3.6,18.5,-0.0493,Southern_California.20130324.stacov.point-2016/02/16-12:00:54 
20130325,2013.2302,-19.7,15.0,-8.6,rrr,3.8,3.6,18.5,-0.0318,Southern_California.20130325.stacov.point-2016/02/16-12:00:55 
20130326,2013.233,-18.8,12.6,0.4,rrr,3.8,3.7,18.8,-0.0634,Southern_California.20130326.stacov.point-2016/02/16-12:00:57 
20130327,2013.2357,-18.7,13.4,-3.5,rrr,3.8,3.5,18.3,-0.0902,Southern_California.20130327.stacov.point-2016/02/16-12:00:58 
20130328,2013.2384,-21.3,12.2,-2.0,rrr,4.0,3.7,19.2,-0.0403,Southern_California.20130328.stacov.point-2016/02/16-12:01:00 
20130329,2013.2412,-23.3,13.2,9.1,rrr,3.9,3.7,19.0,-0.0093,Southern_California.20130329.stacov.point-2016/02/16-12:01:01 
20130330,2013.2439,-19.8,11.5,-16.4,rrr,3.8,3.6,18.8,-0.047,Southern_California.20130330.stacov.point-2016/02/16-12:01:02 
20130331,2013.2466,-27.3,8.6,-5.3,rrr,4.0,3.7,19.2,-0.0629,Southern_California.20130331.stacov.point-2016/02/16-12:01:04 
20130401,2013.2494,-19.4,11.7,1.2,rrr,3.9,3.7,19.0,-0.0043,Southern_California.20130401.stacov.point-2016/02/16-12:01:05 
20130402,2013.2521,-18.7,14.4,10.6,rrr,3.8,3.7,18.8,-0.0872,Southern_California.20130402.stacov.point-2016/02/16-12:01:07 
20130403,2013.2549,-20.7,12.4,1.1,rrr,3.9,3.7,19.0,-0.0022,Southern_California.20130403.stacov.point-2016/02/16-12:01:08 
20130404,2013.2576,-16.3,12.2,-5.6,rrr,4.0,3.7,19.2,-0.014,Southern_California.20130404.stacov.point-2016/02/16-12:01:09 
20130405,2013.2603,-19.3,11.1,3.9,rrr,3.9,3.7,19.0,-0.0027,Southern_California.20130405.stacov.point-2016/02/16-12:01:11 
20130406,2013.2631,-20.6,11.7,1.5,rrr,3.9,3.7,19.0,-0.0183,Southern_California.20130406.stacov.point-2016/02/16-12:01:12 
20130407,2013.2658,-20.6,12.1,1.6,rrr,4.0,3.7,19.2,-0.0505,Southern_California.20130407.stacov.point-2016/02/16-12:01:13 
20130408,2013.2685,-20.6,13.0,7.3,rrr,3.9,3.6,18.7,-0.0869,Southern_California.20130408.stacov.point-2016/02/16-12:01:15 
20130409,2013.2713,-20.7,14.2,10.1,rrr,3.9,3.6,19.0,0.0073,Southern_California.20130409.stacov.point-2016/02/16-12:01:16 
20130410,2013.274,-20.1,13.7,5.8,rrr,4.0,3.6,19.2,-0.0608,Southern_California.20130410.stacov.point-2016/02/16-12:01:18 
20130411,2013.2768,-20.0,9.3,11.2,rrr,4.0,3.9,19.1,-0.0917,Southern_California.20130411.stacov.point-2016/02/16-12:01:19 
20130412,2013.2795,-21.0,12.4,9.4,rrr,3.9,3.8,18.9,-0.0355,Southern_California.20130412.stacov.point-2016/02/16-12:01:20 
20130413,2013.2822,-20.3,14.1,14.3,rrr,3.9,3.7,19.0,-0.006,Southern_California.20130413.stacov.point-2016/02/16-12:01:22 
20130414,2013.285,-19.9,11.3,13.5,rrr,4.0,3.7,18.8,-0.0323,Southern_California.20130414.stacov.point-2016/02/16-12:01:23 
20130415,2013.2877,-21.2,13.7,11.0,rrr,3.9,3.8,19.0,-0.0168,Southern_California.20130415.stacov.point-2016/02/16-12:01:25 
20130416,2013.2904,-18.4,13.6,10.8,rrr,4.0,3.7,19.2,-0.0586,Southern_California.20130416.stacov.point-2016/02/16-12:01:26 
20130417,2013.2932,-18.8,11.2,8.0,rrr,4.0,3.7,19.2,-0.063,Southern_California.20130417.stacov.point-2016/02/16-12:01:28 
20130418,2013.2959,-19.0,11.9,0.8,rrr,4.0,3.8,19.2,-0.0659,Southern_California.20130418.stacov.point-2016/02/16-12:01:29 
20130419,2013.2987,-19.0,13.3,3.2,rrr,3.8,3.7,19.0,-0.0228,Southern_California.20130419.stacov.point-2016/02/16-12:01:30 
20130420,2013.3014,-23.3,11.5,13.3,rrr,3.9,3.7,19.2,-0.0676,Southern_California.20130420.stacov.point-2016/02/16-12:01:32 
20130421,2013.3041,-17.3,13.7,-6.0,rrr,4.0,3.8,19.3,0.0145,Southern_California.20130421.stacov.point-2016/02/16-12:01:33 
20130422,2013.3069,-19.1,14.7,4.8,rrr,3.9,3.7,19.0,-0.0188,Southern_California.20130422.stacov.point-2016/02/16-12:01:35 
20130423,2013.3096,-16.9,12.7,-3.7,rrr,3.9,3.7,19.0,-0.0087,Southern_California.20130423.stacov.point-2016/02/16-12:01:36 
20130424,2013.3124,-18.3,12.6,6.4,rrr,3.9,3.7,19.0,-0.0012,Southern_California.20130424.stacov.point-2016/02/16-12:01:38 
20130425,2013.3151,-18.6,12.0,6.7,rrr,3.8,3.7,19.0,-0.0051,Southern_California.20130425.stacov.point-2016/02/16-12:01:39 
20130426,2013.3178,-19.5,12.6,5.9,rrr,3.9,3.7,19.0,-0.0085,Southern_California.20130426.stacov.point-2016/02/16-12:01:40 
20130427,2013.3206,-17.6,11.1,-4.5,rrr,3.9,3.7,18.9,-0.0133,Southern_California.20130427.stacov.point-2016/02/16-12:01:42 
20130428,2013.3233,-17.0,9.9,2.0,rrr,4.0,3.8,19.2,-0.0557,Southern_California.20130428.stacov.point-2016/02/16-12:01:43 
20130429,2013.326,-21.4,12.6,3.0,rrr,3.8,3.6,18.8,-0.062,Southern_California.20130429.stacov.point-2016/02/16-12:01:45 
20130430,2013.3288,-18.9,11.1,11.6,rrr,4.0,3.7,19.2,-0.0498,Southern_California.20130430.stacov.point-2016/02/16-12:01:46 
20130501,2013.3315,-15.4,11.1,-2.3,rrr,3.9,3.7,19.0,-0.0115,Southern_California.20130501.stacov.point-2016/02/16-12:01:48 
20130502,2013.3343,-17.7,12.8,-2.8,rrr,3.8,3.6,18.8,-0.0739,Southern_California.20130502.stacov.point-2016/02/16-12:01:49 
20130503,2013.337,-16.5,11.1,-9.5,rrr,3.9,3.6,19.0,-0.0017,Southern_California.20130503.stacov.point-2016/02/16-12:01:51 
20130504,2013.3397,-15.3,10.3,1.5,rrr,4.0,3.7,19.2,-0.0382,Southern_California.20130504.stacov.point-2016/02/16-12:01:53 
20130505,2013.3425,-18.5,7.5,-14.4,rrr,3.9,3.7,18.9,-0.0077,Southern_California.20130505.stacov.point-2016/02/16-12:01:54 
20130506,2013.3452,-17.5,10.8,-4.8,rrr,3.9,3.7,18.8,-0.0754,Southern_California.20130506.stacov.point-2016/02/16-12:01:55 
20130507,2013.3479,-16.5,10.5,-7.0,rrr,3.8,3.6,18.5,-0.0426,Southern_California.20130507.stacov.point-2016/02/16-12:01:57 
20130508,2013.3507,-13.1,10.2,-17.9,rrr,3.9,3.7,19.0,-0.0248,Southern_California.20130508.stacov.point-2016/02/16-12:01:58 
20130509,2013.3534,-14.0,9.7,-9.0,rrr,4.0,3.6,18.8,-0.0167,Southern_California.20130509.stacov.point-2016/02/16-12:02:00 
20130510,2013.3562,-23.1,11.9,13.7,rrr,4.0,3.7,19.2,-0.0536,Southern_California.20130510.stacov.point-2016/02/16-12:02:01 
20130511,2013.3589,-15.8,10.5,-4.7,rrr,4.0,3.7,19.2,-0.0434,Southern_California.20130511.stacov.point-2016/02/16-12:02:03 
20130512,2013.3616,-16.0,11.1,-1.0,rrr,4.0,3.6,19.2,-0.066,Southern_California.20130512.stacov.point-2016/02/16-12:02:04 
20130513,2013.3644,-15.0,13.1,-19.0,rrr,3.9,3.6,19.2,-0.0555,Southern_California.20130513.stacov.point-2016/02/16-12:02:05 
20130514,2013.3671,-16.6,8.4,-2.3,rrr,3.9,3.6,19.2,-0.0586,Southern_California.20130514.stacov.point-2016/02/16-12:02:07 
20130515,2013.3698,-14.8,11.0,8.9,rrr,3.9,3.6,19.2,-0.0463,Southern_California.20130515.stacov.point-2016/02/16-12:02:08 
20130516,2013.3726,-15.4,9.2,-4.2,rrr,4.1,3.7,19.5,-0.0268,Southern_California.20130516.stacov.point-2016/02/16-12:02:10 
20130517,2013.3753,-15.5,9.0,2.4,rrr,4.0,3.7,19.2,-0.0691,Southern_California.20130517.stacov.point-2016/02/16-12:02:11 
20130518,2013.3781,-15.2,8.1,-4.7,rrr,3.9,3.6,19.0,-0.0238,Southern_California.20130518.stacov.point-2016/02/16-12:02:12 
20130519,2013.3808,-18.6,9.4,-12.4,rrr,3.9,3.6,19.0,-0.0035,Southern_California.20130519.stacov.point-2016/02/16-12:02:14 
20130520,2013.3835,-15.2,10.5,1.7,rrr,3.9,3.6,19.2,-0.0481,Southern_California.20130520.stacov.point-2016/02/16-12:02:15 
20130521,2013.3863,-17.8,10.0,4.3,rrr,4.0,3.6,19.2,-0.0478,Southern_California.20130521.stacov.point-2016/02/16-12:02:17 
20130522,2013.389,-17.2,9.9,1.6,rrr,4.0,3.6,19.2,-0.0533,Southern_California.20130522.stacov.point-2016/02/16-12:02:18 
20130523,2013.3918,-17.5,10.3,-3.8,rrr,4.0,3.6,18.8,-0.0147,Southern_California.20130523.stacov.point-2016/02/16-12:02:20 
20130524,2013.3945,-15.3,10.6,-6.5,rrr,4.0,3.6,18.8,-0.0174,Southern_California.20130524.stacov.point-2016/02/16-12:02:21 
20130525,2013.3972,-18.5,10.2,-1.7,rrr,3.9,3.6,19.0,-0.0072,Southern_California.20130525.stacov.point-2016/02/16-12:02:23 
20130526,2013.4,-15.8,10.0,-1.9,rrr,3.9,3.6,19.0,-0.0247,Southern_California.20130526.stacov.point-2016/02/16-12:02:24 
20130527,2013.4027,-15.2,9.0,11.7,rrr,3.9,3.7,19.0,-0.0218,Southern_California.20130527.stacov.point-2016/02/16-12:02:26 
20130528,2013.4054,-17.0,8.3,4.5,rrr,3.9,3.6,19.0,0.0129,Southern_California.20130528.stacov.point-2016/02/16-12:02:27 
20130529,2013.4082,-19.1,10.6,16.5,rrr,4.0,3.6,19.2,-0.0476,Southern_California.20130529.stacov.point-2016/02/16-12:02:29 
20130530,2013.4109,-17.4,10.3,2.6,rrr,3.9,3.6,19.0,-0.0179,Southern_California.20130530.stacov.point-2016/02/16-12:02:30 
20130531,2013.4137,-15.5,10.1,7.8,rrr,4.0,3.6,18.8,-0.0326,Southern_California.20130531.stacov.point-2016/02/16-12:02:32 
20130601,2013.4164,-13.4,11.2,2.3,rrr,4.1,3.7,19.7,-0.0073,Southern_California.20130601.stacov.point-2016/02/16-12:02:33 
20130602,2013.4191,-14.6,8.2,12.4,rrr,3.9,3.7,19.0,-0.0027,Southern_California.20130602.stacov.point-2016/02/16-12:02:35 
20130603,2013.4219,-12.9,13.6,-5.4,rrr,4.0,3.7,18.8,-0.0198,Southern_California.20130603.stacov.point-2016/02/16-12:02:36 
20130604,2013.4246,-14.9,12.3,3.4,rrr,4.0,3.7,19.2,-0.0398,Southern_California.20130604.stacov.point-2016/02/16-12:02:37 
20130605,2013.4273,-14.6,11.7,0.6,rrr,3.9,3.6,19.0,-0.0094,Southern_California.20130605.stacov.point-2016/02/16-12:02:39 
20130606,2013.4301,-14.6,11.5,18.9,rrr,3.9,3.6,19.0,-0.0056,Southern_California.20130606.stacov.point-2016/02/16-12:02:40 
20130607,2013.4328,-15.3,10.4,26.5,rrr,3.9,3.6,19.2,-0.0421,Southern_California.20130607.stacov.point-2016/02/16-12:02:42 
20130608,2013.4356,-15.7,9.6,11.0,rrr,4.0,3.7,19.2,-0.0516,Southern_California.20130608.stacov.point-2016/02/16-12:02:43 
20130609,2013.4383,-14.2,9.3,7.1,rrr,4.0,3.7,19.2,-0.0319,Southern_California.20130609.stacov.point-2016/02/16-12:02:45 
