DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20190504,2019.3385,150.3,-160.5,18.0,rrr,3.1,4.2,12.7,0.289,Southern_California.20190504.stacov.point-2019/07/02-22:27:11 
20190505,2019.3412,154.7,-158.1,14.7,rrr,3.2,4.1,13.1,0.2529,Southern_California.20190505.stacov.point-2019/07/03-22:27:50 
20190506,2019.344,155.2,-159.4,29.9,rrr,3.1,4.4,13.2,0.2567,Southern_California.20190506.stacov.point-2019/07/04-22:28:41 
20190507,2019.3467,152.1,-156.7,27.5,rrr,3.4,4.5,14.1,0.2926,Southern_California.20190507.stacov.point-2019/07/06-00:38:27 
20190508,2019.3494,152.2,-156.1,18.1,rrr,3.7,4.4,15.7,0.2205,Southern_California.20190508.stacov.point-2019/07/07-00:39:12 
20190509,2019.3522,155.3,-159.8,13.5,rrr,3.1,4.2,12.5,0.3077,Southern_California.20190509.stacov.point-2019/07/08-00:38:37 
20190510,2019.3549,147.6,-160.3,33.5,rrr,3.3,4.6,14.5,0.276,Southern_California.20190510.stacov.point-2019/07/09-00:38:40 
20190511,2019.3577,152.0,-158.5,21.0,rrr,3.3,4.6,14.1,0.3107,Southern_California.20190511.stacov.point-2019/07/09-22:28:34 
20190512,2019.3604,152.4,-158.7,25.5,rrr,3.1,4.1,12.7,0.263,Southern_California.20190512.stacov.point-2019/07/10-22:29:51 
20190513,2019.3631,153.1,-158.5,24.6,rrr,3.2,4.5,13.6,0.3074,Southern_California.20190513.stacov.point-2019/07/11-22:28:28 
20190514,2019.3659,156.3,-159.9,13.0,rrr,3.2,4.4,13.2,0.3002,Southern_California.20190514.stacov.point-2019/07/12-22:28:11 
20190515,2019.3686,155.7,-158.5,21.4,rrr,3.3,4.4,13.2,0.3013,Southern_California.20190515.stacov.point-2019/07/13-22:27:30 
20190516,2019.3713,157.5,-157.2,27.3,rrr,3.6,5.1,15.2,0.3047,Southern_California.20190516.stacov.point-2019/07/14-22:27:36 
20190517,2019.3741,154.2,-158.3,30.8,rrr,3.4,4.6,13.6,0.3373,Southern_California.20190517.stacov.point-2019/07/15-22:27:52 
20190518,2019.3768,152.9,-157.2,30.9,rrr,3.3,4.4,13.8,0.2628,Southern_California.20190518.stacov.point-2019/07/16-22:29:31 
20190519,2019.3796,156.0,-160.9,25.0,rrr,3.5,4.8,15.4,0.2714,Southern_California.20190519.stacov.point-2019/07/17-22:27:49 
20190524,2019.3932,154.6,-160.7,20.6,rrr,3.3,4.4,13.0,0.3083,Southern_California.20190524.stacov.point-2019/07/22-22:39:48 
20190525,2019.396,155.0,-159.4,24.7,rrr,3.1,4.3,12.5,0.3071,Southern_California.20190525.stacov.point-2019/07/23-22:39:34 
20190526,2019.3987,157.4,-157.9,15.9,rrr,3.6,4.7,15.6,0.2747,Southern_California.20190526.stacov.point-2019/07/24-22:48:50 
20190527,2019.4015,157.5,-159.5,15.1,rrr,3.3,4.3,14.4,0.27,Southern_California.20190527.stacov.point-2019/07/25-22:39:36 
20190528,2019.4042,152.8,-158.2,26.3,rrr,3.3,4.5,13.5,0.3009,Southern_California.20190528.stacov.point-2019/07/27-01:01:57 
20190529,2019.4069,154.3,-159.9,29.4,rrr,3.2,4.3,13.4,0.2778,Southern_California.20190529.stacov.point-2019/07/28-00:44:03 
20190530,2019.4097,154.1,-159.2,20.3,rrr,3.1,4.2,12.9,0.2374,Southern_California.20190530.stacov.point-2019/07/28-22:48:13 
20190531,2019.4124,156.8,-159.2,21.1,rrr,3.1,4.2,12.7,0.272,Southern_California.20190531.stacov.point-2019/07/29-22:44:59 
20190601,2019.4152,152.9,-158.5,32.7,rrr,3.3,4.2,13.7,0.2558,Southern_California.20190601.stacov.point-2019/07/30-22:41:42 
20190602,2019.4179,153.0,-156.8,26.8,rrr,3.4,4.5,14.5,0.26,Southern_California.20190602.stacov.point-2019/07/31-22:40:29 
20190603,2019.4206,151.9,-160.8,26.5,rrr,3.4,4.7,14.2,0.2938,Southern_California.20190603.stacov.point-2019/08/01-22:43:06 
20190604,2019.4234,154.6,-158.5,15.3,rrr,3.5,4.5,14.9,0.2963,Southern_California.20190604.stacov.point-2019/08/02-22:34:29 
20190605,2019.4261,152.6,-159.7,32.5,rrr,3.3,4.5,14.7,0.2651,Southern_California.20190605.stacov.point-2019/08/03-22:53:15 
20190606,2019.4288,154.1,-159.1,30.4,rrr,3.3,4.4,14.2,0.2422,Southern_California.20190606.stacov.point-2019/08/04-22:37:37 
20190607,2019.4316,155.3,-157.4,25.3,rrr,3.3,4.3,14.2,0.27,Southern_California.20190607.stacov.point-2019/08/06-00:43:16 
20190608,2019.4343,155.6,-158.9,20.3,rrr,3.2,4.4,14.0,0.2701,Southern_California.20190608.stacov.point-2019/08/06-22:39:37 
20190609,2019.4371,156.1,-158.2,25.9,rrr,3.4,4.6,15.0,0.3034,Southern_California.20190609.stacov.point-2019/08/07-23:14:48 
20190610,2019.4398,155.4,-160.3,25.3,rrr,3.6,4.6,17.0,0.1867,Southern_California.20190610.stacov.point-2019/08/08-22:40:06 
20190611,2019.4425,156.5,-158.3,15.6,rrr,3.3,4.3,13.7,0.2435,Southern_California.20190611.stacov.point-2019/08/09-22:49:31 
20190612,2019.4453,154.8,-156.8,22.4,rrr,3.4,4.5,14.9,0.2431,Southern_California.20190612.stacov.point-2019/08/10-22:43:33 
20190613,2019.448,155.8,-157.5,34.0,rrr,3.4,4.6,14.7,0.2829,Southern_California.20190613.stacov.point-2019/08/11-22:39:43 
20190614,2019.4507,154.7,-162.7,17.3,rrr,3.2,4.5,13.9,0.2677,Southern_California.20190614.stacov.point-2019/08/12-23:19:39 
20190615,2019.4535,154.3,-158.1,29.3,rrr,3.5,4.5,15.5,0.2222,Southern_California.20190615.stacov.point-2019/08/13-22:38:28 
20190616,2019.4562,155.0,-160.5,27.6,rrr,3.4,4.4,14.2,0.2537,Southern_California.20190616.stacov.point-2019/08/14-22:51:36 
20190617,2019.459,153.5,-159.8,25.7,rrr,3.5,4.6,15.4,0.2641,Southern_California.20190617.stacov.point-2019/08/15-23:07:35 
20190618,2019.4617,154.6,-158.4,20.5,rrr,3.5,4.8,15.0,0.3113,Southern_California.20190618.stacov.point-2019/08/16-23:02:20 
20190619,2019.4644,157.5,-160.3,12.6,rrr,3.6,4.9,15.3,0.2604,Southern_California.20190619.stacov.point-2019/08/17-23:11:56 
20190620,2019.4672,154.6,-161.2,31.1,rrr,3.6,4.8,15.2,0.2685,Southern_California.20190620.stacov.point-2019/08/18-22:53:42 
20190621,2019.4699,155.3,-160.3,35.0,rrr,3.5,4.9,15.7,0.2814,Southern_California.20190621.stacov.point-2019/08/19-22:49:51 
20190622,2019.4726,155.6,-161.5,19.3,rrr,3.5,4.8,15.1,0.3042,Southern_California.20190622.stacov.point-2019/08/20-22:33:54 
20190623,2019.4754,153.5,-161.7,20.6,rrr,3.4,4.5,14.1,0.2658,Southern_California.20190623.stacov.point-2019/08/21-22:37:07 
20190624,2019.4781,158.1,-158.5,13.0,rrr,3.4,4.6,14.9,0.2458,Southern_California.20190624.stacov.point-2019/08/22-22:31:37 
20190625,2019.4809,156.2,-160.6,31.4,rrr,3.3,4.8,14.2,0.2788,Southern_California.20190625.stacov.point-2019/08/23-22:40:47 
20190626,2019.4836,156.0,-160.2,32.0,rrr,3.3,4.4,13.6,0.2182,Southern_California.20190626.stacov.point-2019/08/24-22:41:09 
20190627,2019.4863,155.3,-160.5,29.0,rrr,3.3,4.5,13.4,0.2612,Southern_California.20190627.stacov.point-2019/08/25-22:33:02 
20190628,2019.4891,157.8,-158.9,28.5,rrr,3.3,4.4,14.4,0.2306,Southern_California.20190628.stacov.point-2019/08/26-22:43:04 
20190630,2019.4946,155.6,-158.5,21.8,rrr,3.3,4.9,14.5,0.2988,Southern_California.20190630.stacov.point-2019/08/28-22:55:54 
20190701,2019.4973,153.5,-160.3,22.2,rrr,3.1,4.4,13.2,0.2582,Southern_California.20190701.stacov.point-2019/08/29-22:43:39 
20190702,2019.5,155.7,-161.2,23.2,rrr,3.3,4.2,13.3,0.2557,Southern_California.20190702.stacov.point-2019/08/30-22:43:31 
20190703,2019.5028,159.7,-159.8,20.3,rrr,3.3,4.4,14.6,0.2455,Southern_California.20190703.stacov.point-2019/08/31-22:28:04 
20190704,2019.5055,159.3,-157.6,14.4,rrr,3.3,4.5,13.9,0.292,Southern_California.20190704.stacov.point-2019/09/01-22:40:55 
20190705,2019.5082,160.7,-157.8,15.5,rrr,3.2,4.3,13.8,0.2478,Southern_California.20190705.stacov.point-2019/09/02-22:54:23 
20190706,2019.511,158.2,-159.6,29.7,rrr,3.3,4.6,14.7,0.2612,Southern_California.20190706.stacov.point-2019/08/19-15:24:28 
20190707,2019.5137,161.8,-160.1,26.0,rrr,3.3,4.3,13.7,0.2529,Southern_California.20190707.stacov.point-2019/09/04-22:27:29 
20190708,2019.5165,167.4,-159.1,20.8,rrr,3.2,4.3,13.8,0.2683,Southern_California.20190708.stacov.point-2019/09/05-22:27:54 
20190709,2019.5192,166.1,-155.9,19.7,rrr,3.3,4.5,15.3,0.2507,Southern_California.20190709.stacov.point-2019/09/06-22:28:16 
20190710,2019.5219,162.9,-158.9,22.3,rrr,3.4,4.4,14.8,0.2227,Southern_California.20190710.stacov.point-2019/09/07-22:41:57 
20190711,2019.5247,163.2,-159.4,17.9,rrr,3.3,4.6,13.5,0.2919,Southern_California.20190711.stacov.point-2019/09/08-22:44:01 
20190712,2019.5274,161.7,-156.4,20.5,rrr,3.3,4.6,13.9,0.2746,Southern_California.20190712.stacov.point-2019/09/09-22:28:06 
20190713,2019.5301,163.7,-159.8,13.8,rrr,3.5,4.6,14.5,0.2521,Southern_California.20190713.stacov.point-2019/09/10-22:36:29 
20190714,2019.5329,164.4,-159.5,14.4,rrr,3.4,4.6,14.1,0.2666,Southern_California.20190714.stacov.point-2019/09/11-22:27:58 
20190715,2019.5356,163.2,-160.7,28.6,rrr,3.4,4.8,15.0,0.2961,Southern_California.20190715.stacov.point-2019/09/12-22:27:17 
20190716,2019.5384,161.3,-160.5,25.8,rrr,3.5,4.9,14.2,0.3027,Southern_California.20190716.stacov.point-2019/09/13-22:27:16 
20190717,2019.5411,162.3,-158.6,15.5,rrr,3.4,4.8,14.6,0.247,Southern_California.20190717.stacov.point-2019/09/14-22:26:57 
20190718,2019.5438,164.6,-159.0,19.7,rrr,3.3,4.7,13.9,0.2787,Southern_California.20190718.stacov.point-2019/09/15-22:27:27 
20190719,2019.5466,164.7,-159.6,24.1,rrr,3.4,4.6,14.3,0.2439,Southern_California.20190719.stacov.point-2019/09/16-22:27:17 
20190720,2019.5493,165.3,-160.0,27.1,rrr,3.4,4.6,13.9,0.3133,Southern_California.20190720.stacov.point-2019/09/17-22:27:27 
20190721,2019.552,164.4,-161.0,25.5,rrr,3.3,4.5,13.9,0.3174,Southern_California.20190721.stacov.point-2019/08/06-01:07:14 
20190722,2019.5548,164.4,-161.1,19.3,rrr,3.4,4.8,14.6,0.2828,Southern_California.20190722.stacov.point-2019/09/19-22:48:26 
20190723,2019.5575,166.4,-160.1,16.8,rrr,3.3,4.9,13.8,0.3582,Southern_California.20190723.stacov.point-2019/09/20-23:04:52 
20190724,2019.5603,166.0,-159.7,17.0,rrr,3.4,4.6,13.9,0.3044,Southern_California.20190724.stacov.point-2019/09/21-23:08:55 
20190725,2019.563,163.0,-159.5,18.9,rrr,3.3,4.5,13.9,0.2749,Southern_California.20190725.stacov.point-2019/09/22-22:27:44 
20190726,2019.5657,162.5,-158.7,16.9,rrr,3.4,4.8,14.0,0.3332,Southern_California.20190726.stacov.point-2019/09/23-22:27:32 
20190727,2019.5685,164.1,-157.9,16.7,rrr,3.4,4.9,14.7,0.3148,Southern_California.20190727.stacov.point-2019/09/24-22:27:28 
20190728,2019.5712,163.1,-158.2,16.7,rrr,3.3,4.9,13.8,0.3394,Southern_California.20190728.stacov.point-2019/09/25-23:03:25 
20190729,2019.5739,163.9,-158.9,2.4,rrr,3.4,4.6,13.9,0.3239,Southern_California.20190729.stacov.point-2019/09/26-22:31:10 
20190730,2019.5767,162.5,-159.0,24.0,rrr,3.4,4.6,13.9,0.3117,Southern_California.20190730.stacov.point-2019/09/27-22:27:23 
20190731,2019.5794,161.7,-159.5,24.0,rrr,3.4,4.7,14.4,0.2961,Southern_California.20190731.stacov.point-2019/09/28-22:33:38 
20190801,2019.5822,167.0,-159.2,24.5,rrr,3.3,4.6,13.5,0.3187,Southern_California.20190801.stacov.point-2019/09/29-22:33:05 
20190802,2019.5849,165.9,-162.6,20.0,rrr,3.3,4.9,13.8,0.3349,Southern_California.20190802.stacov.point-2019/09/30-22:33:42 
20190803,2019.5876,164.5,-159.8,9.3,rrr,3.4,4.6,13.9,0.3093,Southern_California.20190803.stacov.point-2019/10/01-22:34:54 
20190804,2019.5904,163.4,-161.1,16.0,rrr,3.2,4.4,13.4,0.2621,Southern_California.20190804.stacov.point-2019/10/02-22:36:10 
20190805,2019.5931,163.6,-160.9,16.5,rrr,3.4,4.5,13.7,0.3027,Southern_California.20190805.stacov.point-2019/10/03-22:26:28 
20190806,2019.5959,165.2,-158.7,14.5,rrr,3.2,4.3,13.4,0.267,Southern_California.20190806.stacov.point-2019/10/04-22:26:50 
20190807,2019.5986,167.6,-159.6,15.9,rrr,3.4,4.8,14.0,0.2899,Southern_California.20190807.stacov.point-2019/10/05-22:27:22 
20190808,2019.6013,165.3,-160.0,18.5,rrr,3.3,4.6,13.9,0.3087,Southern_California.20190808.stacov.point-2019/10/06-22:26:58 
20190809,2019.6041,165.2,-159.6,25.6,rrr,3.2,4.6,13.3,0.3306,Southern_California.20190809.stacov.point-2019/10/07-22:26:50 
20190810,2019.6068,161.5,-159.1,26.5,rrr,3.5,4.9,14.5,0.3362,Southern_California.20190810.stacov.point-2019/10/08-22:27:01 
20190811,2019.6095,164.1,-160.0,19.3,rrr,3.4,4.6,13.5,0.3086,Southern_California.20190811.stacov.point-2019/10/09-22:26:58 
20190812,2019.6123,165.3,-158.7,11.7,rrr,3.3,4.5,13.9,0.2829,Southern_California.20190812.stacov.point-2019/10/10-22:26:39 
20190813,2019.615,166.2,-157.6,18.6,rrr,3.4,4.6,13.7,0.3126,Southern_California.20190813.stacov.point-2019/10/11-22:26:52 
20190814,2019.6178,167.4,-159.2,19.1,rrr,3.4,4.7,14.3,0.287,Southern_California.20190814.stacov.point-2019/12/12-22:27:28 
20190815,2019.6205,163.9,-160.6,19.8,rrr,3.2,4.4,12.8,0.3032,Southern_California.20190815.stacov.point-2019/12/13-22:27:19 
20190816,2019.6232,162.3,-160.9,21.7,rrr,3.4,4.5,13.9,0.3001,Southern_California.20190816.stacov.point-2019/12/14-22:27:37 
20190817,2019.626,164.5,-161.0,16.9,rrr,3.3,4.4,13.4,0.2913,Southern_California.20190817.stacov.point-2019/12/15-22:27:21 
20190818,2019.6287,168.1,-158.6,23.8,rrr,3.3,4.4,13.6,0.2601,Southern_California.20190818.stacov.point-2019/12/16-22:28:10 
20190819,2019.6314,168.1,-157.7,19.1,rrr,3.3,4.5,13.9,0.2621,Southern_California.20190819.stacov.point-2019/12/17-22:26:57 
20190820,2019.6342,163.2,-160.2,25.1,rrr,3.2,4.5,13.2,0.2748,Southern_California.20190820.stacov.point-2019/12/18-22:27:04 
20190821,2019.6369,162.3,-158.4,28.9,rrr,3.3,4.6,13.5,0.3159,Southern_California.20190821.stacov.point-2019/12/19-22:27:08 
20190822,2019.6397,162.8,-162.9,14.7,rrr,3.3,4.6,13.5,0.3226,Southern_California.20190822.stacov.point-2019/12/20-22:28:22 
20190823,2019.6424,163.9,-157.0,26.3,rrr,3.4,4.6,14.1,0.2847,Southern_California.20190823.stacov.point-2019/12/21-22:27:05 
20190824,2019.6451,170.1,-158.1,20.0,rrr,3.3,4.5,13.5,0.3141,Southern_California.20190824.stacov.point-2019/12/22-22:27:16 
20190825,2019.6479,168.0,-154.5,17.3,rrr,3.3,4.3,13.7,0.2385,Southern_California.20190825.stacov.point-2019/12/23-22:27:09 
20190826,2019.6506,165.6,-159.1,18.8,rrr,3.3,4.7,14.3,0.2838,Southern_California.20190826.stacov.point-2019/12/24-22:27:16 
20190827,2019.6533,163.2,-161.6,31.6,rrr,3.4,4.7,14.0,0.3319,Southern_California.20190827.stacov.point-2019/12/25-22:26:14 
20190828,2019.6561,162.3,-161.8,25.6,rrr,3.4,4.9,14.9,0.3102,Southern_California.20190828.stacov.point-2019/09/13-00:51:41 
20190829,2019.6588,168.3,-156.5,21.6,rrr,3.5,4.7,14.4,0.3287,Southern_California.20190829.stacov.point-2019/09/13-22:40:19 
20190830,2019.6616,168.9,-160.0,19.1,rrr,3.4,4.7,14.0,0.3264,Southern_California.20190830.stacov.point-2019/09/15-00:50:43 
20190831,2019.6643,165.9,-160.6,29.5,rrr,3.3,4.7,14.0,0.3092,Southern_California.20190831.stacov.point-2019/09/15-22:40:42 
20190901,2019.667,164.5,-163.1,30.1,rrr,3.3,4.6,13.3,0.3103,Southern_California.20190901.stacov.point-2019/09/17-00:52:30 
20190902,2019.6698,167.0,-161.9,28.4,rrr,3.3,4.7,13.3,0.3408,Southern_California.20190902.stacov.point-2019/09/17-22:41:48 
20190903,2019.6725,165.7,-159.1,15.6,rrr,3.3,4.5,13.9,0.2961,Southern_California.20190903.stacov.point-2020/01/01-22:26:12 
20190904,2019.6753,166.7,-155.7,22.6,rrr,3.4,4.9,14.5,0.3155,Southern_California.20190904.stacov.point-2020/01/02-22:26:06 
20190905,2019.678,166.4,-160.3,27.2,rrr,3.4,5.0,15.3,0.3058,Southern_California.20190905.stacov.point-2020/01/03-22:26:21 
20190906,2019.6807,168.6,-158.0,12.6,rrr,3.4,4.8,14.8,0.2917,Southern_California.20190906.stacov.point-2020/01/04-22:26:18 
20190907,2019.6835,166.1,-159.3,14.2,rrr,3.3,4.8,13.8,0.3232,Southern_California.20190907.stacov.point-2020/01/05-22:27:05 
20190908,2019.6862,167.7,-159.2,24.0,rrr,3.3,4.6,13.3,0.3294,Southern_California.20190908.stacov.point-2020/01/06-22:28:07 
20190909,2019.6889,167.0,-159.7,29.1,rrr,3.5,4.9,15.7,0.3031,Southern_California.20190909.stacov.point-2020/01/07-22:28:26 
20190910,2019.6917,168.1,-157.1,25.1,rrr,3.4,4.8,14.0,0.3468,Southern_California.20190910.stacov.point-2020/01/08-22:27:03 
20190911,2019.6944,166.9,-161.4,25.1,rrr,3.5,4.6,14.2,0.316,Southern_California.20190911.stacov.point-2020/01/09-22:27:05 
20190912,2019.6972,168.0,-158.9,12.4,rrr,3.5,4.6,14.3,0.3144,Southern_California.20190912.stacov.point-2020/01/10-22:27:01 
20190913,2019.6999,163.2,-162.0,29.7,rrr,3.3,4.5,13.9,0.2908,Southern_California.20190913.stacov.point-2020/01/11-22:26:58 
20190914,2019.7026,166.2,-159.3,27.0,rrr,3.3,4.4,13.9,0.314,Southern_California.20190914.stacov.point-2020/01/12-22:27:00 
20190915,2019.7054,166.8,-159.6,29.8,rrr,3.3,4.4,13.4,0.2904,Southern_California.20190915.stacov.point-2020/01/13-22:27:49 
20190916,2019.7081,167.9,-159.6,15.6,rrr,3.5,4.5,14.9,0.2735,Southern_California.20190916.stacov.point-2020/01/14-22:27:14 
20190917,2019.7108,167.3,-160.3,21.1,rrr,3.2,4.4,13.7,0.2897,Southern_California.20190917.stacov.point-2020/01/15-22:27:10 
20190918,2019.7136,167.0,-160.5,21.6,rrr,3.2,4.5,13.2,0.291,Southern_California.20190918.stacov.point-2020/01/16-22:27:10 
20190919,2019.7163,165.6,-161.5,29.3,rrr,3.4,4.6,14.3,0.3119,Southern_California.20190919.stacov.point-2020/01/17-22:27:17 
20190920,2019.7191,161.6,-162.4,33.4,rrr,3.6,4.6,14.6,0.2934,Southern_California.20190920.stacov.point-2020/01/18-22:26:45 
20190922,2019.7245,167.3,-157.8,19.6,rrr,3.3,4.5,13.5,0.2979,Southern_California.20190922.stacov.point-2020/01/20-22:27:15 
20190923,2019.7273,170.5,-159.3,17.8,rrr,3.3,4.7,13.8,0.3236,Southern_California.20190923.stacov.point-2020/01/21-22:27:26 
20190924,2019.73,162.7,-159.8,19.6,rrr,3.6,4.7,16.1,0.3076,Southern_California.20190924.stacov.point-2020/01/22-22:27:32 
20190925,2019.7327,166.0,-159.1,24.2,rrr,3.4,4.7,14.8,0.3143,Southern_California.20190925.stacov.point-2020/01/23-22:27:11 
20190926,2019.7355,165.7,-160.8,23.7,rrr,3.3,4.5,14.3,0.288,Southern_California.20190926.stacov.point-2020/01/24-22:28:38 
20190928,2019.741,168.3,-162.3,30.9,rrr,3.6,4.7,16.1,0.2508,Southern_California.20190928.stacov.point-2020/01/26-22:27:16 
20190929,2019.7437,170.8,-160.8,23.6,rrr,3.5,4.9,16.0,0.3275,Southern_California.20190929.stacov.point-2020/01/27-22:27:19 
20190930,2019.7464,165.1,-159.4,28.8,rrr,3.4,4.5,14.7,0.264,Southern_California.20190930.stacov.point-2020/01/28-22:27:09 
20191001,2019.7492,165.8,-162.3,33.2,rrr,3.3,4.3,14.2,0.2426,Southern_California.20191001.stacov.point-2020/01/29-22:27:56 
20191002,2019.7519,168.0,-161.5,32.4,rrr,3.2,4.3,13.2,0.2743,Southern_California.20191002.stacov.point-2020/01/30-22:27:40 
20191003,2019.7547,169.9,-158.7,20.3,rrr,3.4,4.8,14.8,0.2954,Southern_California.20191003.stacov.point-2020/01/31-22:27:45 
20191004,2019.7574,168.4,-160.7,12.4,rrr,3.3,4.8,14.0,0.2846,Southern_California.20191004.stacov.point-2020/02/01-22:27:05 
20191005,2019.7601,167.3,-160.2,18.5,rrr,3.3,4.7,13.8,0.3378,Southern_California.20191005.stacov.point-2020/02/02-22:27:04 
20191006,2019.7629,167.9,-160.1,28.2,rrr,3.2,4.5,13.6,0.3,Southern_California.20191006.stacov.point-2020/02/03-22:28:05 
20191007,2019.7656,166.0,-161.7,34.4,rrr,3.2,4.6,13.3,0.3077,Southern_California.20191007.stacov.point-2020/02/04-22:27:05 
20191008,2019.7683,166.1,-159.7,25.4,rrr,3.2,4.5,13.6,0.2811,Southern_California.20191008.stacov.point-2020/02/05-22:28:08 
20191009,2019.7711,168.7,-161.4,30.8,rrr,3.2,4.6,13.3,0.3038,Southern_California.20191009.stacov.point-2020/02/06-22:26:46 
20191010,2019.7738,168.8,-161.3,12.5,rrr,3.6,5.1,16.1,0.2682,Southern_California.20191010.stacov.point-2020/02/07-22:28:19 
20191011,2019.7766,169.5,-157.9,19.6,rrr,3.6,4.9,16.3,0.2612,Southern_California.20191011.stacov.point-2020/02/08-22:27:33 
20191012,2019.7793,167.3,-161.0,25.1,rrr,3.2,5.0,14.2,0.3176,Southern_California.20191012.stacov.point-2020/02/09-22:26:37 
20191013,2019.782,168.1,-161.6,28.7,rrr,3.2,4.4,13.7,0.2827,Southern_California.20191013.stacov.point-2020/02/10-22:26:53 
20191014,2019.7848,167.7,-160.6,31.1,rrr,3.2,4.3,13.2,0.267,Southern_California.20191014.stacov.point-2020/02/11-22:28:32 
20191015,2019.7875,167.5,-159.1,16.8,rrr,3.3,4.5,14.7,0.267,Southern_California.20191015.stacov.point-2020/02/12-22:27:56 
20191016,2019.7902,168.7,-161.3,23.4,rrr,3.4,4.5,14.1,0.2659,Southern_California.20191016.stacov.point-2020/02/13-22:26:32 
20191017,2019.793,170.4,-161.0,26.0,rrr,3.3,4.5,13.8,0.2836,Southern_California.20191017.stacov.point-2020/02/14-22:27:33 
20191018,2019.7957,165.6,-159.2,12.1,rrr,3.4,4.8,14.0,0.3315,Southern_California.20191018.stacov.point-2020/02/15-22:27:38 
20191019,2019.7985,167.8,-160.4,21.0,rrr,3.3,4.6,13.5,0.3161,Southern_California.20191019.stacov.point-2020/02/16-22:27:44 
20191020,2019.8012,167.5,-159.9,27.1,rrr,3.4,4.7,15.0,0.2981,Southern_California.20191020.stacov.point-2020/02/17-22:27:25 
20191021,2019.8039,169.8,-160.5,13.0,rrr,3.5,5.0,15.5,0.3223,Southern_California.20191021.stacov.point-2020/02/18-22:26:56 
20191022,2019.8067,167.0,-163.8,14.3,rrr,3.6,4.6,16.4,0.2787,Southern_California.20191022.stacov.point-2020/02/19-22:27:08 
20191023,2019.8094,168.1,-161.2,15.1,rrr,3.4,5.1,14.9,0.3416,Southern_California.20191023.stacov.point-2020/02/20-22:26:20 
20191024,2019.8121,166.9,-164.9,32.1,rrr,3.7,5.4,17.2,0.3283,Southern_California.20191024.stacov.point-2020/02/21-22:27:02 
20191025,2019.8149,166.0,-161.3,25.8,rrr,3.8,4.7,17.1,0.2657,Southern_California.20191025.stacov.point-2020/02/22-22:26:33 
20191026,2019.8176,168.7,-162.6,36.1,rrr,3.3,4.4,14.2,0.2867,Southern_California.20191026.stacov.point-2020/02/23-22:26:38 
20191027,2019.8204,169.6,-161.6,28.5,rrr,3.3,4.3,13.4,0.3054,Southern_California.20191027.stacov.point-2020/02/24-22:27:03 
20191028,2019.8231,169.0,-161.3,10.8,rrr,3.6,4.6,15.6,0.2608,Southern_California.20191028.stacov.point-2020/02/25-22:27:39 
20191029,2019.8258,168.6,-160.4,26.9,rrr,3.2,4.4,13.0,0.3095,Southern_California.20191029.stacov.point-2020/02/26-22:26:32 
20191030,2019.8286,170.4,-161.6,19.0,rrr,3.4,4.9,14.5,0.3377,Southern_California.20191030.stacov.point-2020/02/27-22:26:29 
20191031,2019.8313,169.3,-161.8,22.4,rrr,3.4,4.9,14.7,0.3244,Southern_California.20191031.stacov.point-2020/02/28-22:26:34 
20191101,2019.8341,168.5,-161.2,14.8,rrr,3.3,4.5,13.5,0.2915,Southern_California.20191101.stacov.point-2020/02/29-22:27:11 
20191102,2019.8368,165.7,-163.0,16.9,rrr,3.2,4.4,13.2,0.2934,Southern_California.20191102.stacov.point-2020/03/01-22:26:47 
20191103,2019.8396,167.2,-162.9,21.3,rrr,3.3,4.8,14.0,0.3057,Southern_California.20191103.stacov.point-2020/03/02-22:27:12 
20191104,2019.8424,169.6,-162.0,22.1,rrr,3.2,4.6,13.5,0.294,Southern_California.20191104.stacov.point-2020/03/03-22:26:49 
20191105,2019.8451,168.2,-160.9,20.1,rrr,3.4,4.7,14.2,0.2934,Southern_California.20191105.stacov.point-2020/03/04-22:26:32 
20191106,2019.8479,171.9,-160.0,18.4,rrr,3.2,4.4,13.0,0.2889,Southern_California.20191106.stacov.point-2020/03/05-22:26:45 
20191107,2019.8506,169.0,-159.6,27.1,rrr,3.2,4.4,13.2,0.2939,Southern_California.20191107.stacov.point-2020/03/06-22:27:11 
20191108,2019.8533,168.7,-162.1,30.0,rrr,3.2,4.6,13.3,0.3225,Southern_California.20191108.stacov.point-2020/03/07-22:27:18 
20191109,2019.8561,168.9,-158.6,18.3,rrr,3.3,4.6,13.5,0.3197,Southern_California.20191109.stacov.point-2020/03/08-22:27:21 
20191110,2019.8588,170.8,-159.4,20.0,rrr,3.2,4.5,12.8,0.3248,Southern_California.20191110.stacov.point-2020/03/09-22:27:12 
20191111,2019.8615,168.5,-162.5,25.1,rrr,3.4,4.8,15.2,0.2874,Southern_California.20191111.stacov.point-2020/03/10-22:27:25 
20191112,2019.8643,171.9,-159.5,25.0,rrr,3.4,4.6,14.7,0.2865,Southern_California.20191112.stacov.point-2020/03/11-22:27:47 
20191113,2019.867,169.6,-159.9,22.4,rrr,3.2,4.3,13.8,0.2639,Southern_California.20191113.stacov.point-2020/03/12-22:26:40 
20191114,2019.8698,168.8,-161.6,37.5,rrr,3.3,4.7,13.3,0.3419,Southern_California.20191114.stacov.point-2020/03/13-22:28:07 
20191115,2019.8725,169.4,-159.5,22.1,rrr,3.3,4.6,13.5,0.3148,Southern_California.20191115.stacov.point-2020/03/14-22:28:10 
