,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
6293,20150517,2015.374,58.1,-53.6,9.4,rrr,2.4,2.7,8.4,0.0543,Southern_California.20150517.stacov.point-2016/02/16-12:26:02 
6294,20150518,2015.3767,59.1,-54.6,5.2,rrr,2.4,2.7,8.3,0.0593,Southern_California.20150518.stacov.point-2016/02/16-12:26:03 
6295,20150519,2015.3795,59.8,-54.1,-0.4,rrr,2.5,2.7,8.6,0.0196,Southern_California.20150519.stacov.point-2016/02/16-12:26:05 
6296,20150520,2015.3822,59.1,-53.5,1.4,rrr,2.4,2.7,8.3,0.0668,Southern_California.20150520.stacov.point-2016/02/16-12:26:06 
6297,20150521,2015.3849,58.3,-55.1,0.2,rrr,2.5,2.7,8.4,0.037,Southern_California.20150521.stacov.point-2016/02/16-12:26:07 
6298,20150522,2015.3877,59.1,-55.3,2.7,rrr,2.4,2.8,8.2,0.06,Southern_California.20150522.stacov.point-2016/02/16-12:26:10 
6299,20150523,2015.3904,59.4,-54.4,0.5,rrr,2.4,2.7,8.2,0.0528,Southern_California.20150523.stacov.point-2016/02/16-12:26:11 
6300,20150524,2015.3932,58.5,-54.5,4.0,rrr,2.4,2.7,8.2,0.0631,Southern_California.20150524.stacov.point-2016/02/16-12:26:12 
6301,20150525,2015.3959,58.2,-53.3,5.1,rrr,2.4,2.7,8.2,0.0615,Southern_California.20150525.stacov.point-2016/02/16-12:26:14 
6302,20150526,2015.3986,57.9,-52.9,1.1,rrr,2.4,2.7,8.3,0.0587,Southern_California.20150526.stacov.point-2016/02/16-12:26:15 
6303,20150527,2015.4014,60.1,-51.4,3.4,rrr,2.4,2.7,8.2,0.0571,Southern_California.20150527.stacov.point-2016/02/16-12:26:17 
6304,20150528,2015.4041,61.1,-52.6,-8.6,rrr,2.5,2.7,8.6,0.0151,Southern_California.20150528.stacov.point-2016/02/16-12:26:18 
6305,20150529,2015.4069,59.3,-53.2,-4.1,rrr,2.4,2.7,8.3,0.0602,Southern_California.20150529.stacov.point-2016/02/16-12:26:20 
6306,20150530,2015.4096,60.3,-53.3,-3.2,rrr,2.4,2.7,8.3,0.0595,Southern_California.20150530.stacov.point-2016/02/16-12:26:21 
6307,20150531,2015.4123,58.7,-52.6,1.2,rrr,2.5,2.7,8.4,0.0473,Southern_California.20150531.stacov.point-2016/02/16-12:26:22 
6308,20150601,2015.4151,59.9,-53.7,3.4,rrr,2.5,2.7,8.4,0.0379,Southern_California.20150601.stacov.point-2016/02/16-12:26:24 
6309,20150602,2015.4178,57.8,-54.1,-6.3,rrr,2.4,2.8,8.2,0.045,Southern_California.20150602.stacov.point-2016/02/16-12:26:25 
6310,20150603,2015.4205,57.6,-54.3,2.8,rrr,2.4,2.8,8.2,0.0511,Southern_California.20150603.stacov.point-2016/02/16-12:26:27 
6311,20150604,2015.4233,57.1,-56.3,-3.4,rrr,2.4,2.7,8.3,0.0571,Southern_California.20150604.stacov.point-2016/02/16-12:26:29 
6312,20150605,2015.426,60.1,-53.2,-3.9,rrr,2.5,2.8,8.6,0.0064,Southern_California.20150605.stacov.point-2016/02/16-12:26:31 
6313,20150606,2015.4288,58.5,-53.7,-1.5,rrr,2.4,2.7,8.3,0.0635,Southern_California.20150606.stacov.point-2016/02/16-12:26:32 
6314,20150607,2015.4315,59.0,-55.4,1.0,rrr,2.4,2.7,8.3,0.059,Southern_California.20150607.stacov.point-2016/02/16-12:26:34 
6315,20150608,2015.4342,59.0,-52.6,-1.6,rrr,2.4,2.7,8.3,0.0346,Southern_California.20150608.stacov.point-2016/02/16-12:26:35 
6316,20150609,2015.437,58.8,-53.4,-5.7,rrr,2.7,3.1,9.6,0.0202,Southern_California.20150609.stacov.point-2016/02/16-12:26:36 
6317,20150610,2015.4397,60.7,-53.3,6.6,rrr,2.8,3.2,9.8,0.0129,Southern_California.20150610.stacov.point-2016/02/16-12:26:38 
6318,20150611,2015.4424,58.4,-54.3,6.8,rrr,2.7,2.9,9.1,0.0441,Southern_California.20150611.stacov.point-2016/02/16-12:26:39 
6319,20150612,2015.4452,59.0,-54.7,-1.4,rrr,2.4,2.7,8.3,0.0458,Southern_California.20150612.stacov.point-2016/02/16-12:26:41 
6320,20150613,2015.4479,61.0,-54.8,-2.7,rrr,2.5,2.7,8.6,0.0092,Southern_California.20150613.stacov.point-2016/02/16-12:26:42 
6321,20150614,2015.4507,60.7,-53.2,2.3,rrr,2.5,2.9,8.7,0.075,Southern_California.20150614.stacov.point-2016/02/16-12:26:43 
6322,20150615,2015.4534,60.0,-52.2,5.9,rrr,2.5,2.9,8.7,0.0711,Southern_California.20150615.stacov.point-2016/02/16-12:26:45 
6323,20150616,2015.4561,61.7,-53.5,-1.9,rrr,2.6,3.0,9.1,0.0251,Southern_California.20150616.stacov.point-2016/02/16-12:26:48 
6324,20150617,2015.4589,61.3,-52.0,0.8,rrr,2.7,2.9,9.1,0.017,Southern_California.20150617.stacov.point-2016/02/16-12:26:49 
6325,20150618,2015.4616,60.3,-53.4,-2.0,rrr,2.5,2.8,8.6,0.0035,Southern_California.20150618.stacov.point-2016/02/16-12:26:51 
6326,20150619,2015.4643,60.0,-54.0,1.5,rrr,2.7,2.9,9.1,0.0319,Southern_California.20150619.stacov.point-2016/02/16-12:26:52 
6327,20150620,2015.4671,59.5,-54.0,-0.3,rrr,2.8,3.2,9.5,0.0052,Southern_California.20150620.stacov.point-2016/02/16-12:26:54 
6328,20150621,2015.4698,59.0,-54.6,4.0,rrr,2.5,2.7,8.4,0.0351,Southern_California.20150621.stacov.point-2016/02/16-12:26:55 
6329,20150622,2015.4726,60.1,-54.2,0.5,rrr,2.5,2.7,8.4,0.029,Southern_California.20150622.stacov.point-2016/02/16-12:26:56 
6330,20150623,2015.4753,58.3,-54.4,3.3,rrr,2.5,2.7,8.6,0.0191,Southern_California.20150623.stacov.point-2016/02/16-12:26:58 
6331,20150624,2015.478,59.7,-55.1,0.2,rrr,2.5,2.7,8.6,0.0146,Southern_California.20150624.stacov.point-2016/02/16-12:26:59 
6332,20150625,2015.4808,59.9,-53.4,-3.9,rrr,2.5,2.8,8.6,-0.0167,Southern_California.20150625.stacov.point-2016/02/16-12:27:01 
6333,20150626,2015.4835,58.2,-54.9,-2.1,rrr,2.5,2.7,8.4,0.0366,Southern_California.20150626.stacov.point-2016/02/16-12:27:02 
6334,20150627,2015.4863,61.4,-53.8,0.7,rrr,2.5,2.8,8.4,0.0206,Southern_California.20150627.stacov.point-2016/02/16-12:27:03 
6335,20150628,2015.489,59.1,-54.2,2.9,rrr,2.5,2.7,8.6,0.0076,Southern_California.20150628.stacov.point-2016/02/16-12:27:05 
6336,20150629,2015.4917,60.4,-54.4,1.7,rrr,2.5,2.7,8.4,0.035,Southern_California.20150629.stacov.point-2016/02/16-12:27:06 
6337,20150630,2015.4945,59.2,-53.8,-0.8,rrr,2.5,2.7,8.6,0.0095,Southern_California.20150630.stacov.point-2016/02/16-12:27:08 
6338,20150701,2015.4972,59.2,-50.5,0.1,rrr,2.5,2.9,9.0,0.0207,Southern_California.20150701.stacov.point-2016/02/16-12:27:09 
6339,20150702,2015.4999,60.7,-51.2,-4.3,rrr,2.5,2.7,8.6,0.0028,Southern_California.20150702.stacov.point-2016/02/16-12:27:11 
6340,20150703,2015.5027,61.9,-52.2,7.1,rrr,2.5,2.7,8.4,0.0356,Southern_California.20150703.stacov.point-2016/02/16-12:27:12 
6341,20150704,2015.5054,59.6,-55.9,4.3,rrr,2.4,2.8,8.2,0.0561,Southern_California.20150704.stacov.point-2016/02/16-12:27:13 
6342,20150705,2015.5082,58.5,-54.1,2.5,rrr,2.5,2.7,8.4,0.0209,Southern_California.20150705.stacov.point-2016/02/16-12:27:15 
6343,20150706,2015.5109,59.6,-54.8,5.6,rrr,2.5,2.8,8.6,0.0175,Southern_California.20150706.stacov.point-2016/02/16-12:27:16 
6344,20150707,2015.5136,59.0,-55.2,12.3,rrr,2.4,2.8,8.2,0.0394,Southern_California.20150707.stacov.point-2016/02/16-12:27:18 
6345,20150708,2015.5164,61.2,-56.0,7.0,rrr,2.5,2.7,8.6,0.0167,Southern_California.20150708.stacov.point-2016/02/16-12:27:19 
6346,20150709,2015.5191,60.5,-56.5,2.9,rrr,2.5,2.7,8.6,0.0396,Southern_California.20150709.stacov.point-2016/02/16-12:27:20 
6347,20150710,2015.5218,59.3,-54.7,1.0,rrr,2.4,2.8,8.2,0.0584,Southern_California.20150710.stacov.point-2016/02/16-12:27:22 
6348,20150711,2015.5246,60.1,-50.9,2.3,rrr,2.5,2.9,8.7,0.0716,Southern_California.20150711.stacov.point-2016/02/16-12:27:23 
6349,20150712,2015.5273,60.7,-52.3,-0.5,rrr,2.4,2.7,8.5,0.047,Southern_California.20150712.stacov.point-2016/02/16-12:27:25 
6350,20150713,2015.5301,62.0,-53.3,1.0,rrr,2.5,2.8,8.6,0.0144,Southern_California.20150713.stacov.point-2016/02/16-12:27:26 
6351,20150714,2015.5328,60.6,-54.6,-2.4,rrr,2.5,2.7,8.6,0.0299,Southern_California.20150714.stacov.point-2016/02/16-12:27:27 
6352,20150715,2015.5355,60.7,-54.2,6.0,rrr,2.4,2.7,8.2,0.0542,Southern_California.20150715.stacov.point-2016/02/16-12:27:29 
6353,20150716,2015.5383,60.8,-54.7,5.2,rrr,2.4,2.8,8.2,0.0318,Southern_California.20150716.stacov.point-2016/02/16-12:27:30 
6354,20150717,2015.541,59.1,-56.3,2.2,rrr,2.5,2.8,8.4,0.029,Southern_California.20150717.stacov.point-2016/02/16-12:27:32 
6355,20150718,2015.5437,59.4,-54.6,4.4,rrr,2.5,3.0,8.7,0.0729,Southern_California.20150718.stacov.point-2016/02/16-12:27:33 
6356,20150719,2015.5465,60.6,-55.2,5.9,rrr,2.5,2.7,8.6,0.0226,Southern_California.20150719.stacov.point-2016/02/16-12:27:35 
6357,20150720,2015.5492,61.7,-54.1,-3.1,rrr,2.5,2.7,8.6,0.0013,Southern_California.20150720.stacov.point-2016/02/16-12:27:36 
6358,20150721,2015.552,61.8,-56.1,-0.4,rrr,2.5,2.7,8.4,0.0417,Southern_California.20150721.stacov.point-2016/02/16-12:27:38 
6359,20150722,2015.5547,64.7,-53.2,-6.1,rrr,2.4,2.7,8.5,0.0445,Southern_California.20150722.stacov.point-2016/02/16-12:27:39 
6360,20150723,2015.5574,59.4,-54.4,4.2,rrr,2.5,2.7,8.4,0.0526,Southern_California.20150723.stacov.point-2016/02/16-12:27:40 
6361,20150724,2015.5602,60.9,-55.4,-4.7,rrr,2.5,2.8,8.4,0.0348,Southern_California.20150724.stacov.point-2016/02/16-12:27:42 
6362,20150725,2015.5629,60.9,-55.5,-6.3,rrr,2.5,2.7,8.4,0.0348,Southern_California.20150725.stacov.point-2016/02/16-12:27:43 
6363,20150726,2015.5657,60.2,-56.9,-0.8,rrr,2.5,2.7,8.4,0.0409,Southern_California.20150726.stacov.point-2016/02/16-12:27:45 
6364,20150727,2015.5684,62.8,-55.6,9.6,rrr,2.4,2.6,8.1,-0.0065,Southern_California.20150727.stacov.point-2016/02/16-12:27:46 
6365,20150728,2015.5711,61.8,-55.0,0.9,rrr,2.5,2.7,8.6,0.0529,Southern_California.20150728.stacov.point-2016/02/16-12:27:48 
6366,20150729,2015.5739,62.2,-54.1,7.5,rrr,2.5,2.7,8.6,0.0481,Southern_California.20150729.stacov.point-2016/02/16-12:27:49 
6367,20150730,2015.5766,59.7,-52.8,-9.1,rrr,2.5,2.7,8.6,0.0114,Southern_California.20150730.stacov.point-2016/02/16-12:27:51 
6368,20150731,2015.5793,63.8,-53.9,7.0,rrr,2.5,2.9,8.7,0.071,Southern_California.20150731.stacov.point-2016/02/16-12:27:52 
6369,20150801,2015.5821,63.0,-53.5,1.9,rrr,2.5,2.7,8.4,0.0252,Southern_California.20150801.stacov.point-2016/02/16-12:27:53 
6370,20150802,2015.5848,60.2,-56.1,5.3,rrr,2.5,2.8,8.4,0.0245,Southern_California.20150802.stacov.point-2016/02/16-12:27:55 
6371,20150803,2015.5876,60.8,-56.3,8.0,rrr,2.5,2.8,8.4,0.0335,Southern_California.20150803.stacov.point-2016/02/16-12:27:56 
6372,20150804,2015.5903,59.8,-56.3,6.5,rrr,2.5,2.8,8.4,0.0203,Southern_California.20150804.stacov.point-2016/02/16-12:27:58 
6373,20150805,2015.593,62.2,-58.5,2.4,rrr,2.5,2.7,8.6,0.0075,Southern_California.20150805.stacov.point-2016/02/16-12:27:59 
6374,20150806,2015.5958,60.8,-56.4,-2.1,rrr,2.5,2.8,8.6,0.0299,Southern_California.20150806.stacov.point-2016/02/16-12:28:01 
6375,20150807,2015.5985,61.6,-57.5,11.3,rrr,2.5,2.7,8.6,0.0196,Southern_California.20150807.stacov.point-2016/02/16-12:28:02 
6376,20150808,2015.6012,62.1,-56.3,5.1,rrr,2.5,2.8,8.6,0.0151,Southern_California.20150808.stacov.point-2016/02/16-12:28:04 
6377,20150809,2015.604,59.3,-52.3,11.2,rrr,2.5,2.8,8.6,0.0085,Southern_California.20150809.stacov.point-2016/02/16-12:28:05 
6378,20150810,2015.6067,62.3,-54.8,4.1,rrr,2.5,2.9,8.7,0.08,Southern_California.20150810.stacov.point-2016/02/16-12:28:06 
6379,20150811,2015.6095,62.5,-55.3,6.0,rrr,2.4,2.8,8.2,0.0468,Southern_California.20150811.stacov.point-2016/02/16-12:28:08 
6380,20150812,2015.6122,62.2,-53.6,6.1,rrr,2.5,2.7,8.6,0.0308,Southern_California.20150812.stacov.point-2016/02/16-12:28:09 
6381,20150813,2015.6149,67.7,-41.1,22.1,rrr,2.5,2.8,8.6,0.0405,Southern_California.20150813.stacov.point-2016/02/16-12:28:11 
6382,20150814,2015.6177,58.9,-55.7,5.9,rrr,2.4,2.8,8.2,0.0519,Southern_California.20150814.stacov.point-2016/02/16-12:28:12 
6383,20150815,2015.6204,60.5,-57.9,13.6,rrr,2.5,2.7,8.4,0.0612,Southern_California.20150815.stacov.point-2016/02/16-12:28:14 
6384,20150816,2015.6231,65.4,-48.0,17.9,rrr,2.4,2.7,8.5,0.0422,Southern_California.20150816.stacov.point-2016/02/16-12:28:15 
6385,20150817,2015.6259,61.8,-57.6,8.5,rrr,2.5,2.9,9.0,0.0702,Southern_California.20150817.stacov.point-2016/02/16-12:28:17 
6386,20150818,2015.6286,62.3,-58.0,-1.0,rrr,2.4,2.6,8.1,0.0207,Southern_California.20150818.stacov.point-2016/02/16-12:28:18 
6387,20150819,2015.6314,61.0,-58.1,-0.9,rrr,2.4,2.7,8.2,0.0597,Southern_California.20150819.stacov.point-2016/02/16-12:28:19 
6388,20150820,2015.6341,62.8,-57.0,2.1,rrr,2.4,2.8,8.2,0.0609,Southern_California.20150820.stacov.point-2016/02/16-12:28:21 
6389,20150821,2015.6368,60.8,-56.9,7.6,rrr,2.4,2.8,8.2,0.0643,Southern_California.20150821.stacov.point-2016/02/16-12:28:22 
6390,20150822,2015.6396,63.4,-56.5,1.8,rrr,2.5,2.7,8.6,0.0354,Southern_California.20150822.stacov.point-2016/02/16-12:28:24 
6391,20150823,2015.6423,62.7,-57.3,4.2,rrr,2.4,2.7,8.5,0.0262,Southern_California.20150823.stacov.point-2016/02/16-12:28:25 
6392,20150824,2015.6451,61.9,-57.2,0.8,rrr,2.4,2.7,8.5,0.0548,Southern_California.20150824.stacov.point-2016/02/16-12:28:27 
6393,20150825,2015.6478,60.3,-54.6,-0.5,rrr,2.5,2.9,8.7,0.0716,Southern_California.20150825.stacov.point-2016/02/16-12:28:28 
6394,20150826,2015.6505,63.5,-55.2,0.5,rrr,2.4,2.7,8.3,0.0604,Southern_California.20150826.stacov.point-2016/02/16-12:28:30 
6395,20150827,2015.6533,61.4,-57.9,5.6,rrr,2.5,2.8,8.6,0.0228,Southern_California.20150827.stacov.point-2016/02/16-12:28:31 
6396,20150828,2015.656,63.0,-56.8,0.1,rrr,2.4,2.7,8.4,0.0728,Southern_California.20150828.stacov.point-2016/02/16-12:28:33 
6397,20150829,2015.6587,62.1,-58.0,10.1,rrr,2.4,2.8,8.2,0.0819,Southern_California.20150829.stacov.point-2016/02/16-12:28:34 
6398,20150830,2015.6615,63.5,-56.6,7.9,rrr,2.5,2.8,8.4,0.0634,Southern_California.20150830.stacov.point-2016/02/16-12:28:36 
6399,20150831,2015.6642,62.2,-57.3,9.8,rrr,2.4,2.8,8.2,0.0809,Southern_California.20150831.stacov.point-2016/02/16-12:28:37 
6400,20150901,2015.667,60.8,-53.9,9.0,rrr,2.5,2.7,8.6,0.0474,Southern_California.20150901.stacov.point-2016/02/16-12:28:38 
6401,20150902,2015.6697,63.3,-56.1,14.8,rrr,2.5,2.7,8.4,0.0562,Southern_California.20150902.stacov.point-2016/02/16-12:28:40 
6402,20150903,2015.6724,62.8,-57.0,12.8,rrr,2.4,2.7,8.2,0.081,Southern_California.20150903.stacov.point-2016/02/16-12:28:41 
6403,20150904,2015.6752,67.1,-54.1,-0.9,rrr,2.5,2.8,8.4,0.069,Southern_California.20150904.stacov.point-2016/02/16-12:28:43 
6404,20150905,2015.6779,63.1,-56.4,10.0,rrr,2.5,2.8,8.4,0.0407,Southern_California.20150905.stacov.point-2016/02/16-12:28:44 
6405,20150906,2015.6806,63.5,-56.5,9.5,rrr,2.5,2.7,8.4,0.0498,Southern_California.20150906.stacov.point-2016/02/16-12:28:46 
6406,20150907,2015.6834,63.4,-57.2,-1.8,rrr,2.5,2.8,8.4,0.0406,Southern_California.20150907.stacov.point-2016/02/16-12:28:47 
6407,20150908,2015.6861,63.7,-58.4,0.3,rrr,2.5,2.8,8.4,0.075,Southern_California.20150908.stacov.point-2016/02/16-12:28:49 
6408,20150909,2015.6889,62.3,-54.1,15.3,rrr,2.5,2.7,8.6,0.0488,Southern_California.20150909.stacov.point-2016/02/16-12:28:51 
6409,20150910,2015.6916,63.4,-58.0,1.3,rrr,2.4,2.8,8.2,0.0696,Southern_California.20150910.stacov.point-2016/02/16-12:28:52 
6410,20150911,2015.6943,62.8,-56.3,4.6,rrr,2.5,2.8,8.4,0.031,Southern_California.20150911.stacov.point-2016/02/16-12:28:54 
6411,20150912,2015.6971,63.4,-58.4,8.2,rrr,2.4,2.7,8.3,0.0559,Southern_California.20150912.stacov.point-2016/02/16-12:28:55 
6412,20150913,2015.6998,64.9,-54.9,15.2,rrr,2.5,2.9,8.7,0.0848,Southern_California.20150913.stacov.point-2016/02/16-12:28:57 
6413,20150914,2015.7025,64.6,-55.8,15.7,rrr,2.5,2.7,8.6,0.0328,Southern_California.20150914.stacov.point-2016/02/16-12:28:58 
6414,20150915,2015.7053,62.6,-56.4,5.4,rrr,2.5,3.0,9.0,0.0782,Southern_California.20150915.stacov.point-2016/02/16-12:29:00 
6415,20150916,2015.708,63.7,-57.9,14.7,rrr,2.4,2.7,8.4,0.056,Southern_California.20150916.stacov.point-2016/02/16-12:29:01 
6416,20150917,2015.7108,64.0,-59.7,3.5,rrr,2.4,2.7,8.3,0.079,Southern_California.20150917.stacov.point-2016/02/16-12:29:03 
6417,20150918,2015.7135,64.3,-57.9,11.6,rrr,2.4,2.8,8.2,0.0727,Southern_California.20150918.stacov.point-2016/02/16-12:29:04 
6418,20150919,2015.7162,65.3,-57.2,10.2,rrr,2.4,2.8,8.4,0.0632,Southern_California.20150919.stacov.point-2016/02/16-12:29:06 
6419,20150920,2015.719,64.6,-56.7,1.8,rrr,2.4,2.8,8.2,0.0639,Southern_California.20150920.stacov.point-2016/02/16-12:29:07 
6420,20150921,2015.7217,61.5,-56.1,6.1,rrr,2.5,2.7,8.6,0.0686,Southern_California.20150921.stacov.point-2016/02/16-12:29:09 
6421,20150922,2015.7244,63.5,-57.6,7.5,rrr,2.5,2.7,8.4,0.0769,Southern_California.20150922.stacov.point-2016/02/16-12:29:10 
6422,20150923,2015.7272,63.5,-56.9,10.0,rrr,2.5,2.8,8.6,0.0331,Southern_California.20150923.stacov.point-2016/02/16-12:29:12 
6423,20150924,2015.7299,64.3,-57.3,3.6,rrr,2.4,2.7,8.3,0.0833,Southern_California.20150924.stacov.point-2016/02/16-12:29:13 
6424,20150925,2015.7327,62.5,-57.0,7.7,rrr,2.4,2.7,8.4,0.0645,Southern_California.20150925.stacov.point-2016/02/16-12:29:15 
6425,20150926,2015.7354,63.6,-56.8,6.3,rrr,2.5,2.7,8.4,0.0724,Southern_California.20150926.stacov.point-2016/02/16-12:29:17 
6426,20150927,2015.7381,63.0,-55.1,11.2,rrr,2.5,2.8,8.4,0.0744,Southern_California.20150927.stacov.point-2016/02/16-12:29:18 
6427,20150928,2015.7409,65.9,-57.6,18.0,rrr,2.5,2.7,8.6,0.0317,Southern_California.20150928.stacov.point-2016/02/16-12:29:20 
6428,20150929,2015.7436,63.9,-59.3,7.9,rrr,2.5,2.7,8.6,0.0346,Southern_California.20150929.stacov.point-2016/02/16-12:29:22 
6429,20150930,2015.7464,64.6,-56.8,10.9,rrr,2.5,2.9,8.7,0.0842,Southern_California.20150930.stacov.point-2016/02/16-12:29:23 
6430,20151001,2015.7491,62.7,-56.7,15.0,rrr,2.5,2.9,9.0,0.0449,Southern_California.20151001.stacov.point-2016/02/16-12:29:25 
6431,20151002,2015.7518,63.9,-57.5,19.6,rrr,2.4,2.7,8.4,0.0497,Southern_California.20151002.stacov.point-2016/02/16-12:29:26 
6432,20151003,2015.7546,63.7,-58.5,17.0,rrr,2.4,2.8,8.2,0.0885,Southern_California.20151003.stacov.point-2016/02/16-12:29:28 
6433,20151004,2015.7573,62.5,-59.3,22.0,rrr,2.4,2.9,8.7,0.0949,Southern_California.20151004.stacov.point-2016/02/16-12:29:29 
6434,20151005,2015.76,63.5,-58.9,8.3,rrr,2.5,2.8,8.4,0.0567,Southern_California.20151005.stacov.point-2016/02/16-12:29:31 
6435,20151006,2015.7628,65.3,-57.6,8.9,rrr,2.4,2.8,8.2,0.0824,Southern_California.20151006.stacov.point-2016/02/16-12:29:32 
6436,20151007,2015.7655,63.4,-57.4,10.7,rrr,2.5,2.7,8.4,0.0491,Southern_California.20151007.stacov.point-2016/02/16-12:29:34 
6437,20151008,2015.7683,64.2,-55.8,18.4,rrr,2.5,2.9,8.7,0.1045,Southern_California.20151008.stacov.point-2016/02/16-12:29:35 
6438,20151009,2015.771,63.1,-59.6,15.3,rrr,2.4,2.7,8.3,0.0708,Southern_California.20151009.stacov.point-2016/02/16-12:29:37 
6439,20151010,2015.7737,63.5,-57.0,11.9,rrr,2.4,2.8,8.3,0.0762,Southern_California.20151010.stacov.point-2016/02/16-12:29:39 
6440,20151011,2015.7765,63.3,-57.7,7.4,rrr,2.5,2.7,8.4,0.0484,Southern_California.20151011.stacov.point-2016/02/16-12:29:40 
6441,20151012,2015.7792,63.9,-59.0,9.0,rrr,2.4,2.8,8.3,0.0695,Southern_California.20151012.stacov.point-2016/02/16-12:29:42 
6442,20151013,2015.7819,64.2,-57.7,18.4,rrr,2.5,2.8,8.4,0.0595,Southern_California.20151013.stacov.point-2016/02/16-12:29:43 
6443,20151014,2015.7847,64.9,-58.1,10.1,rrr,2.4,2.8,8.2,0.0634,Southern_California.20151014.stacov.point-2016/02/16-12:29:45 
6444,20151015,2015.7874,65.2,-59.1,19.0,rrr,2.5,2.9,8.7,0.0777,Southern_California.20151015.stacov.point-2016/02/16-12:29:46 
6445,20151016,2015.7902,64.2,-60.1,15.6,rrr,2.5,2.7,8.6,0.0244,Southern_California.20151016.stacov.point-2016/02/16-12:29:48 
6446,20151017,2015.7929,63.1,-55.3,4.0,rrr,2.4,2.8,8.6,0.0697,Southern_California.20151017.stacov.point-2016/02/16-12:29:49 
6447,20151018,2015.7956,65.9,-57.5,20.9,rrr,2.4,2.7,8.3,0.0606,Southern_California.20151018.stacov.point-2016/02/16-12:29:51 
6448,20151019,2015.7984,68.2,-58.8,10.5,rrr,2.5,2.8,8.6,0.037,Southern_California.20151019.stacov.point-2016/02/16-12:29:52 
6449,20151020,2015.8011,65.3,-59.0,2.6,rrr,2.4,2.8,8.2,0.0611,Southern_California.20151020.stacov.point-2016/02/16-12:29:55 
6450,20151021,2015.8038,63.3,-59.5,11.2,rrr,2.5,2.7,8.6,0.0282,Southern_California.20151021.stacov.point-2016/02/16-12:29:58 
6451,20151022,2015.8066,62.7,-58.3,13.1,rrr,2.4,2.8,8.2,0.0718,Southern_California.20151022.stacov.point-2016/02/16-12:29:59 
6452,20151023,2015.8093,67.4,-56.8,11.1,rrr,2.3,2.8,8.3,0.072,Southern_California.20151023.stacov.point-2016/02/16-12:30:01 
6453,20151024,2015.8121,64.6,-57.1,13.4,rrr,2.4,2.8,8.2,0.0754,Southern_California.20151024.stacov.point-2016/02/16-12:30:02 
6454,20151025,2015.8148,65.2,-58.4,11.4,rrr,2.3,2.7,8.3,0.0663,Southern_California.20151025.stacov.point-2016/02/16-12:30:05 
6455,20151026,2015.8175,65.1,-56.7,11.7,rrr,2.4,2.7,8.4,0.0464,Southern_California.20151026.stacov.point-2016/02/16-12:30:06 
6456,20151027,2015.8203,65.1,-57.2,12.6,rrr,2.4,2.8,8.2,0.0666,Southern_California.20151027.stacov.point-2016/02/16-12:30:07 
6457,20151028,2015.823,64.6,-59.1,14.1,rrr,2.4,2.7,8.4,0.072,Southern_California.20151028.stacov.point-2016/02/16-12:30:09 
6458,20151029,2015.8258,62.3,-58.6,7.5,rrr,2.5,2.7,8.6,0.0387,Southern_California.20151029.stacov.point-2016/02/16-12:30:12 
6459,20151030,2015.8285,75.0,-54.8,-9.2,rrr,2.4,2.9,8.8,0.0937,Southern_California.20151030.stacov.point-2016/02/16-12:30:13 
6460,20151031,2015.8312,63.5,-56.8,13.0,rrr,2.4,2.7,8.4,0.0653,Southern_California.20151031.stacov.point-2016/02/16-12:30:15 
6461,20151101,2015.8341,64.9,-57.3,9.6,rrr,2.4,2.7,8.4,0.0599,Southern_California.20151101.stacov.point-2016/02/16-12:30:16 
6462,20151102,2015.8368,64.8,-57.0,9.2,rrr,2.3,2.8,8.2,0.0907,Southern_California.20151102.stacov.point-2016/02/16-12:30:18 
6463,20151103,2015.8396,65.1,-59.3,10.1,rrr,2.4,2.7,8.4,0.0526,Southern_California.20151103.stacov.point-2016/02/16-12:30:20 
6464,20151104,2015.8423,66.1,-55.8,14.8,rrr,2.4,2.8,8.2,0.0617,Southern_California.20151104.stacov.point-2016/02/16-12:30:22 
6465,20151105,2015.845,65.5,-57.3,6.7,rrr,2.4,2.8,8.2,0.0653,Southern_California.20151105.stacov.point-2016/02/16-12:30:23 
6466,20151106,2015.8478,64.9,-57.0,10.0,rrr,2.4,2.8,8.4,0.05,Southern_California.20151106.stacov.point-2016/02/16-12:30:26 
6467,20151107,2015.8505,66.2,-57.5,9.9,rrr,2.4,2.8,8.2,0.0695,Southern_California.20151107.stacov.point-2016/02/16-12:30:28 
6468,20151108,2015.8532,65.8,-58.9,8.9,rrr,2.4,2.8,8.2,0.0727,Southern_California.20151108.stacov.point-2016/02/16-12:30:29 
6469,20151109,2015.856,65.6,-56.4,8.1,rrr,2.4,2.9,8.7,0.0983,Southern_California.20151109.stacov.point-2016/02/16-12:30:31 
6470,20151110,2015.8587,67.0,-56.4,10.1,rrr,2.5,2.8,8.6,0.0395,Southern_California.20151110.stacov.point-2016/02/16-12:30:33 
6471,20151111,2015.8615,62.9,-58.6,7.8,rrr,2.4,2.7,8.4,0.0653,Southern_California.20151111.stacov.point-2016/02/16-12:30:34 
6472,20151112,2015.8642,65.8,-57.7,6.2,rrr,2.3,2.8,8.3,0.0738,Southern_California.20151112.stacov.point-2016/02/16-12:30:36 
6473,20151113,2015.8669,64.3,-57.4,9.7,rrr,2.4,2.8,8.4,0.058,Southern_California.20151113.stacov.point-2016/02/16-12:30:37 
