DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20210125,2021.069,1.3,-2.4,9.1,rrr,2.5,2.9,8.6,-0.0292,Southern_California.20210125.stacov.point-2021/05/25-22:28:22 
20210126,2021.0717,3.0,0.2,7.3,rrr,2.5,2.8,8.4,0.0108,Southern_California.20210126.stacov.point-2021/05/26-22:27:14 
20210127,2021.0744,2.1,-0.9,5.7,rrr,2.5,2.9,8.6,-0.0049,Southern_California.20210127.stacov.point-2021/05/27-22:28:28 
20210128,2021.0772,2.7,-2.0,1.7,rrr,2.6,2.8,8.6,-0.0251,Southern_California.20210128.stacov.point-2021/05/28-22:29:00 
20210129,2021.0799,4.1,-1.4,2.5,rrr,2.7,3.0,9.1,-0.0161,Southern_California.20210129.stacov.point-2021/05/29-22:28:01 
20210130,2021.0827,3.9,-1.8,-0.9,rrr,2.5,2.8,8.4,0.0118,Southern_California.20210130.stacov.point-2021/05/30-22:28:11 
20210131,2021.0854,4.1,-1.8,-1.6,rrr,2.5,2.8,8.6,-0.0119,Southern_California.20210131.stacov.point-2021/05/31-22:27:36 
20210201,2021.0881,4.8,-2.1,-5.5,rrr,2.5,2.8,8.6,-0.0134,Southern_California.20210201.stacov.point-2021/06/01-22:26:40 
20210202,2021.0909,4.4,-2.6,-0.1,rrr,2.5,2.8,8.4,-0.0002,Southern_California.20210202.stacov.point-2021/04/02-22:31:16 
20210203,2021.0936,4.2,-1.3,-4.6,rrr,2.5,2.8,8.6,-0.0419,Southern_California.20210203.stacov.point-2021/04/03-22:41:36 
20210204,2021.0963,3.7,-2.2,2.4,rrr,2.6,3.0,8.9,0.0015,Southern_California.20210204.stacov.point-2021/04/04-22:41:18 
20210205,2021.0991,3.7,-2.7,-1.9,rrr,2.6,2.9,8.7,-0.0266,Southern_California.20210205.stacov.point-2021/04/05-22:41:24 
20210206,2021.1018,5.5,-4.4,1.4,rrr,2.5,2.8,8.6,-0.0271,Southern_California.20210206.stacov.point-2021/04/06-22:46:07 
20210207,2021.1046,6.5,-3.1,-1.7,rrr,2.5,2.8,8.6,-0.0079,Southern_California.20210207.stacov.point-2021/04/07-22:46:24 
20210208,2021.1073,5.1,-2.0,0.7,rrr,2.6,2.8,8.6,-0.0168,Southern_California.20210208.stacov.point-2021/04/08-22:48:20 
20210209,2021.11,6.2,-2.6,1.7,rrr,2.5,2.8,8.6,-0.0212,Southern_California.20210209.stacov.point-2021/04/09-22:50:41 
20210210,2021.1128,5.9,-4.3,3.1,rrr,2.5,2.8,8.4,0.0108,Southern_California.20210210.stacov.point-2021/04/10-22:50:44 
20210211,2021.1155,5.3,-3.6,5.2,rrr,2.6,3.0,8.7,0.0457,Southern_California.20210211.stacov.point-2021/04/11-22:37:44 
20210217,2021.1319,6.7,-3.7,3.4,rrr,2.6,2.8,8.8,-0.0137,Southern_California.20210217.stacov.point-2021/04/17-22:45:36 
20210218,2021.1347,6.2,-3.7,-1.2,rrr,2.6,3.0,8.9,0.0035,Southern_California.20210218.stacov.point-2021/04/18-22:42:52 
20210219,2021.1374,5.4,-2.9,-10.3,rrr,2.6,2.9,9.0,-0.0587,Southern_California.20210219.stacov.point-2021/04/19-22:44:02 
20210220,2021.1401,3.8,-3.1,7.6,rrr,2.5,2.9,8.6,-0.0154,Southern_California.20210220.stacov.point-2021/04/20-22:44:31 
20210221,2021.1429,4.1,-3.2,4.3,rrr,2.5,2.8,8.6,-0.0042,Southern_California.20210221.stacov.point-2021/06/21-23:09:03 
20210222,2021.1456,5.1,-3.6,-2.0,rrr,2.5,2.9,8.6,-0.0092,Southern_California.20210222.stacov.point-2021/04/22-22:46:51 
20210223,2021.1484,5.1,-2.9,-1.6,rrr,2.5,2.9,8.6,-0.016,Southern_California.20210223.stacov.point-2021/06/23-23:09:42 
20210224,2021.1511,2.7,-3.6,-5.7,rrr,2.5,2.8,8.6,-0.0284,Southern_California.20210224.stacov.point-2021/06/24-23:10:33 
20210225,2021.1538,6.2,-3.9,1.6,rrr,2.6,3.0,9.1,-0.0114,Southern_California.20210225.stacov.point-2021/04/25-22:44:48 
20210226,2021.1566,4.1,-5.4,7.9,rrr,2.6,2.9,8.7,-0.0059,Southern_California.20210226.stacov.point-2021/06/26-23:10:09 
20210227,2021.1593,3.6,-5.5,14.3,rrr,2.6,3.1,9.1,0.0141,Southern_California.20210227.stacov.point-2021/06/27-23:09:28 
20210228,2021.1621,5.1,-5.1,10.3,rrr,2.6,3.0,8.8,0.0444,Southern_California.20210228.stacov.point-2021/06/28-23:10:00 
20210301,2021.1648,5.2,-5.6,-0.3,rrr,2.5,2.9,8.6,-0.0004,Southern_California.20210301.stacov.point-2021/06/29-23:10:15 
20210302,2021.1675,6.3,-5.4,1.6,rrr,2.5,2.8,8.4,0.0074,Southern_California.20210302.stacov.point-2021/06/30-23:09:20 
20210303,2021.1703,7.7,-6.1,1.2,rrr,2.6,2.8,8.8,-0.0134,Southern_California.20210303.stacov.point-2021/07/01-23:11:11 
20210304,2021.173,7.0,-7.3,1.3,rrr,2.5,2.9,8.6,-0.0009,Southern_California.20210304.stacov.point-2021/05/02-22:35:31 
20210305,2021.1757,6.7,-4.7,-4.9,rrr,2.6,2.9,8.7,-0.0435,Southern_California.20210305.stacov.point-2021/07/03-23:09:35 
20210306,2021.1785,8.6,-6.0,0.7,rrr,2.6,3.0,9.1,-0.0237,Southern_California.20210306.stacov.point-2021/07/04-23:10:12 
20210307,2021.1812,6.3,-4.5,-2.7,rrr,2.6,2.9,8.7,-0.0587,Southern_California.20210307.stacov.point-2021/07/05-23:09:54 
20210308,2021.184,5.2,-5.6,-7.5,rrr,2.7,2.9,9.1,-0.0118,Southern_California.20210308.stacov.point-2021/07/06-23:10:38 
20210309,2021.1867,5.5,-4.1,-0.0,rrr,2.6,2.9,8.7,-0.0291,Southern_California.20210309.stacov.point-2021/07/07-23:10:55 
20210310,2021.1894,6.4,-6.4,-4.9,rrr,2.5,2.8,8.4,0.0151,Southern_California.20210310.stacov.point-2021/07/08-23:11:15 
20210311,2021.1922,7.6,-7.1,-7.7,rrr,2.5,2.9,8.4,-0.0198,Southern_California.20210311.stacov.point-2021/07/09-23:10:48 
20210312,2021.1949,7.6,-7.1,-4.3,rrr,2.6,3.0,8.9,0.0438,Southern_California.20210312.stacov.point-2021/07/10-23:10:52 
20210313,2021.1976,7.5,-7.9,-8.2,rrr,2.5,2.8,8.4,-0.0065,Southern_California.20210313.stacov.point-2021/07/11-23:10:58 
20210314,2021.2003,7.9,-7.0,-1.6,rrr,2.5,2.9,8.4,-0.0128,Southern_California.20210314.stacov.point-2021/07/12-23:11:16 
20210315,2021.203,6.8,-8.1,4.7,rrr,2.5,2.9,8.6,-0.0475,Southern_California.20210315.stacov.point-2021/07/13-23:11:35 
20210316,2021.2057,7.6,-8.7,8.5,rrr,2.5,2.9,8.6,-0.0242,Southern_California.20210316.stacov.point-2021/07/14-23:10:54 
20210317,2021.2085,8.9,-7.0,-2.8,rrr,2.5,2.9,8.6,-0.0221,Southern_California.20210317.stacov.point-2021/07/15-23:10:41 
20210318,2021.2112,5.6,-7.1,-2.5,rrr,2.6,3.1,8.8,0.0141,Southern_California.20210318.stacov.point-2021/07/16-23:09:55 
20210319,2021.214,5.8,-6.1,-7.0,rrr,2.6,3.1,8.8,0.0312,Southern_California.20210319.stacov.point-2021/07/17-23:09:50 
20210320,2021.2167,6.5,-6.8,-4.4,rrr,2.5,2.9,8.6,-0.0133,Southern_California.20210320.stacov.point-2021/07/18-23:10:18 
20210321,2021.2194,7.3,-8.2,-2.4,rrr,2.5,2.8,8.6,-0.0127,Southern_California.20210321.stacov.point-2021/07/19-23:10:18 
20210322,2021.2222,7.3,-7.6,3.6,rrr,2.6,2.9,8.8,-0.0045,Southern_California.20210322.stacov.point-2021/07/20-23:10:00 
20210323,2021.2249,3.9,-7.9,1.6,rrr,2.6,3.0,8.9,0.023,Southern_California.20210323.stacov.point-2021/07/21-23:10:09 
20210324,2021.2276,3.9,-6.9,1.4,rrr,2.5,2.9,8.6,-0.0352,Southern_California.20210324.stacov.point-2021/07/22-23:11:10 
20210325,2021.2304,4.6,-7.1,4.8,rrr,2.5,2.9,8.6,-0.0262,Southern_California.20210325.stacov.point-2021/07/23-23:09:46 
20210326,2021.2331,5.7,-7.6,1.9,rrr,2.5,2.8,8.4,-0.0036,Southern_California.20210326.stacov.point-2021/07/24-23:09:46 
20210327,2021.2359,6.6,-7.5,3.7,rrr,2.5,2.9,8.6,-0.0302,Southern_California.20210327.stacov.point-2021/07/25-23:09:45 
20210328,2021.2386,6.5,-7.4,1.3,rrr,2.5,2.9,8.4,0.0123,Southern_California.20210328.stacov.point-2021/07/26-23:10:49 
20210329,2021.2413,6.4,-7.2,1.8,rrr,2.5,2.9,8.6,-0.0001,Southern_California.20210329.stacov.point-2021/07/27-23:10:49 
20210330,2021.2441,7.4,-7.9,2.7,rrr,2.5,2.8,8.4,-0.0009,Southern_California.20210330.stacov.point-2021/07/28-23:10:43 
20210331,2021.2468,7.4,-8.0,-1.7,rrr,2.5,2.8,8.6,-0.0216,Southern_California.20210331.stacov.point-2021/07/29-23:11:01 
20210401,2021.2495,8.2,-8.3,4.3,rrr,2.6,2.9,9.0,-0.08,Southern_California.20210401.stacov.point-2021/07/30-23:10:48 
20210402,2021.2523,8.5,-7.1,2.3,rrr,2.5,2.9,8.6,-0.0083,Southern_California.20210402.stacov.point-2021/07/31-23:08:21 
20210403,2021.255,7.0,-8.6,4.2,rrr,2.6,2.9,8.8,-0.0196,Southern_California.20210403.stacov.point-2021/08/01-23:08:24 
20210404,2021.2578,7.1,-8.1,-1.9,rrr,2.6,3.0,8.9,0.0283,Southern_California.20210404.stacov.point-2021/08/02-23:10:17 
20210405,2021.2605,6.5,-7.7,4.1,rrr,2.6,2.9,8.8,-0.0117,Southern_California.20210405.stacov.point-2021/08/03-23:11:09 
20210406,2021.2632,6.4,-9.5,1.8,rrr,2.6,3.0,8.9,0.016,Southern_California.20210406.stacov.point-2021/08/04-23:10:42 
20210407,2021.266,7.4,-9.8,2.7,rrr,2.6,3.0,8.9,0.0325,Southern_California.20210407.stacov.point-2021/08/05-23:11:07 
20210408,2021.2687,7.9,-9.4,5.2,rrr,2.6,3.1,8.8,0.0353,Southern_California.20210408.stacov.point-2021/08/06-23:10:56 
20210409,2021.2715,8.0,-7.5,7.6,rrr,2.6,3.1,8.8,0.0469,Southern_California.20210409.stacov.point-2021/08/07-23:10:27 
20210410,2021.2742,7.0,-8.9,4.8,rrr,2.5,2.9,8.6,-0.0125,Southern_California.20210410.stacov.point-2021/08/08-23:10:42 
20210411,2021.2769,6.2,-7.4,5.0,rrr,2.6,2.9,8.8,-0.024,Southern_California.20210411.stacov.point-2021/08/09-23:10:00 
20210412,2021.2797,7.7,-8.6,13.3,rrr,2.6,3.1,9.1,0.0105,Southern_California.20210412.stacov.point-2021/08/10-23:12:25 
20210413,2021.2824,7.9,-8.4,10.0,rrr,2.6,3.1,9.1,0.0102,Southern_California.20210413.stacov.point-2021/08/11-23:12:17 
20210414,2021.2851,7.0,-9.0,11.5,rrr,2.6,3.0,8.9,0.0258,Southern_California.20210414.stacov.point-2021/08/12-23:11:08 
20210415,2021.2879,7.1,-8.8,2.5,rrr,2.6,3.1,8.8,0.0312,Southern_California.20210415.stacov.point-2021/08/13-23:10:39 
20210416,2021.2906,7.2,-9.0,5.3,rrr,2.6,3.1,9.1,0.0234,Southern_California.20210416.stacov.point-2021/08/14-23:11:00 
20210417,2021.2934,6.8,-10.1,8.6,rrr,2.6,3.1,9.1,-0.013,Southern_California.20210417.stacov.point-2021/08/15-23:10:40 
20210418,2021.2961,6.3,-10.7,8.4,rrr,2.6,3.1,9.1,0.0166,Southern_California.20210418.stacov.point-2021/08/16-23:10:45 
20210419,2021.2988,8.6,-7.8,6.1,rrr,2.6,3.2,9.0,0.0401,Southern_California.20210419.stacov.point-2021/08/17-23:10:39 
20210420,2021.3016,8.5,-8.4,3.7,rrr,2.6,3.1,8.8,0.0174,Southern_California.20210420.stacov.point-2021/08/18-23:10:41 
20210421,2021.3043,8.1,-10.0,8.4,rrr,2.6,3.1,8.8,0.0189,Southern_California.20210421.stacov.point-2021/08/19-23:10:59 
20210422,2021.307,7.9,-10.0,6.6,rrr,2.6,3.2,9.0,-0.0085,Southern_California.20210422.stacov.point-2021/08/20-23:09:08 
20210423,2021.3098,7.6,-10.3,1.2,rrr,2.6,3.2,9.0,-0.0288,Southern_California.20210423.stacov.point-2021/08/21-23:09:16 
20210424,2021.3125,9.0,-10.0,8.7,rrr,2.5,3.0,8.7,0.0275,Southern_California.20210424.stacov.point-2021/08/22-23:10:15 
20210425,2021.3153,7.1,-10.9,6.2,rrr,2.6,3.0,8.9,0.0202,Southern_California.20210425.stacov.point-2021/08/23-23:13:33 
20210426,2021.318,8.3,-10.7,6.4,rrr,2.5,3.1,8.9,0.013,Southern_California.20210426.stacov.point-2021/08/24-23:14:36 
20210427,2021.3207,9.1,-11.3,7.3,rrr,2.6,3.0,8.7,-0.046,Southern_California.20210427.stacov.point-2021/08/25-23:11:59 
20210428,2021.3235,7.5,-10.9,9.1,rrr,2.6,3.1,8.8,-0.005,Southern_California.20210428.stacov.point-2021/08/26-23:11:39 
20210429,2021.3262,8.9,-8.2,2.4,rrr,2.6,2.9,8.8,0.0151,Southern_California.20210429.stacov.point-2021/08/27-23:10:31 
20210430,2021.3289,8.0,-9.5,-2.0,rrr,2.5,2.9,8.6,-0.0069,Southern_California.20210430.stacov.point-2021/08/28-23:10:25 
20210502,2021.3344,8.2,-10.1,7.5,rrr,2.6,3.0,8.9,0.0421,Southern_California.20210502.stacov.point-2021/08/30-23:12:50 
20210503,2021.3372,9.1,-10.5,7.9,rrr,2.6,3.1,9.1,-0.0024,Southern_California.20210503.stacov.point-2021/08/31-23:10:55 
20210504,2021.3399,9.0,-10.6,7.0,rrr,2.6,3.1,8.9,0.0231,Southern_California.20210504.stacov.point-2021/09/01-23:09:56 
20210505,2021.3426,8.0,-9.7,-0.4,rrr,2.6,3.0,8.9,0.0361,Southern_California.20210505.stacov.point-2021/09/02-23:09:08 
20210508,2021.3509,8.0,-10.3,1.6,rrr,2.6,3.0,8.9,0.0285,Southern_California.20210508.stacov.point-2021/09/05-23:09:40 
20210509,2021.3536,8.9,-10.3,2.5,rrr,2.5,3.0,8.9,0.0222,Southern_California.20210509.stacov.point-2021/09/06-23:08:20 
20210511,2021.3591,9.6,-10.4,-0.7,rrr,2.6,3.1,8.9,0.0224,Southern_California.20210511.stacov.point-2021/09/08-23:07:56 
20210512,2021.3618,9.8,-11.7,-1.4,rrr,2.5,3.0,8.9,0.0436,Southern_California.20210512.stacov.point-2021/09/09-23:09:20 
20210513,2021.3645,10.1,-12.3,0.9,rrr,2.6,3.0,8.9,0.0188,Southern_California.20210513.stacov.point-2021/09/10-23:07:22 
20210514,2021.3673,9.7,-10.4,1.4,rrr,2.5,3.0,8.9,0.0155,Southern_California.20210514.stacov.point-2021/09/11-23:09:21 
20210516,2021.3728,10.1,-11.2,2.5,rrr,2.5,3.0,8.9,0.0312,Southern_California.20210516.stacov.point-2021/09/13-23:09:27 
20210517,2021.3755,10.8,-12.5,3.2,rrr,2.5,2.9,8.8,0.0028,Southern_California.20210517.stacov.point-2021/09/14-23:07:28 
20210518,2021.3782,10.6,-12.3,2.5,rrr,2.5,3.0,8.9,0.0395,Southern_California.20210518.stacov.point-2021/09/15-23:05:54 
20210519,2021.381,12.0,-11.8,6.2,rrr,2.6,3.0,9.1,0.0084,Southern_California.20210519.stacov.point-2021/09/16-23:07:42 
20210520,2021.3837,7.5,-12.6,3.4,rrr,2.7,3.3,9.5,0.0502,Southern_California.20210520.stacov.point-2021/09/17-23:07:30 
20210521,2021.3864,9.8,-11.6,0.8,rrr,2.6,3.1,9.1,0.0263,Southern_California.20210521.stacov.point-2021/09/18-23:08:04 
20210522,2021.3892,9.7,-11.0,2.5,rrr,2.5,3.1,9.1,0.0303,Southern_California.20210522.stacov.point-2021/09/19-23:09:04 
20210523,2021.3919,11.6,-10.4,-1.2,rrr,2.5,3.0,8.9,0.0303,Southern_California.20210523.stacov.point-2021/09/20-23:07:50 
20210524,2021.3947,12.1,-10.4,6.0,rrr,2.5,3.0,8.9,0.0367,Southern_California.20210524.stacov.point-2021/09/21-23:09:35 
20210525,2021.3974,12.7,-11.0,9.2,rrr,2.6,3.0,9.1,0.0103,Southern_California.20210525.stacov.point-2021/09/22-23:12:13 
20210526,2021.4001,11.7,-11.2,5.1,rrr,2.5,3.0,8.9,0.0308,Southern_California.20210526.stacov.point-2021/09/23-23:11:17 
20210528,2021.4056,12.9,-12.2,9.3,rrr,2.5,3.0,9.1,0.0305,Southern_California.20210528.stacov.point-2021/09/25-23:10:27 
20210529,2021.4083,11.8,-11.4,6.2,rrr,2.5,3.0,8.9,0.0377,Southern_California.20210529.stacov.point-2021/09/26-23:10:23 
20210530,2021.4111,12.6,-11.1,8.9,rrr,2.6,3.0,8.9,0.0428,Southern_California.20210530.stacov.point-2021/09/27-23:10:48 
20210531,2021.4138,14.7,-10.4,7.2,rrr,2.6,3.0,8.9,0.0226,Southern_California.20210531.stacov.point-2021/09/28-23:11:11 
20210601,2021.4166,13.0,-11.3,4.9,rrr,2.6,3.1,9.2,0.0572,Southern_California.20210601.stacov.point-2021/09/29-23:06:03 
20210603,2021.422,14.1,-11.3,8.7,rrr,2.6,3.0,8.9,0.0451,Southern_California.20210603.stacov.point-2021/10/01-23:09:30 
20210604,2021.4248,12.7,-12.4,5.9,rrr,2.6,3.0,8.9,0.0532,Southern_California.20210604.stacov.point-2021/10/02-23:09:16 
20210605,2021.4275,12.9,-11.9,5.7,rrr,2.6,3.0,8.9,0.0383,Southern_California.20210605.stacov.point-2021/10/03-23:09:06 
20210606,2021.4303,10.9,-11.8,5.5,rrr,2.6,3.0,8.9,0.0382,Southern_California.20210606.stacov.point-2021/10/04-23:09:16 
20210607,2021.433,13.1,-11.9,2.5,rrr,2.6,3.0,8.9,0.0578,Southern_California.20210607.stacov.point-2021/10/05-23:09:29 
20210608,2021.4357,13.1,-11.1,3.1,rrr,2.6,3.0,9.1,0.0235,Southern_California.20210608.stacov.point-2021/10/06-23:09:24 
20210612,2021.4467,14.1,-12.6,0.9,rrr,2.6,3.2,9.2,0.0757,Southern_California.20210612.stacov.point-2021/10/10-23:09:32 
20210613,2021.4494,14.1,-13.2,1.7,rrr,2.6,3.1,9.1,0.0124,Southern_California.20210613.stacov.point-2021/10/11-23:09:47 
20210614,2021.4522,13.3,-12.0,5.0,rrr,2.6,3.1,9.1,0.0439,Southern_California.20210614.stacov.point-2021/10/12-23:09:31 
20210615,2021.4549,12.8,-12.7,2.4,rrr,2.6,3.0,9.1,0.021,Southern_California.20210615.stacov.point-2021/10/13-23:09:47 
20210616,2021.4576,13.2,-12.0,3.0,rrr,2.6,3.0,9.1,0.0312,Southern_California.20210616.stacov.point-2021/10/14-23:10:44 
20210617,2021.4604,11.9,-14.0,1.4,rrr,2.6,3.0,9.1,0.0053,Southern_California.20210617.stacov.point-2021/10/15-23:10:06 
20210618,2021.4631,15.8,-13.6,11.2,rrr,2.5,3.0,8.9,0.035,Southern_California.20210618.stacov.point-2021/10/16-23:10:19 
20210619,2021.4658,13.1,-12.1,3.7,rrr,2.6,3.0,8.9,0.0658,Southern_California.20210619.stacov.point-2021/10/17-23:09:08 
20210620,2021.4686,13.8,-12.1,3.9,rrr,2.6,3.0,9.1,0.0185,Southern_California.20210620.stacov.point-2021/10/18-23:09:19 
20210621,2021.4713,13.0,-12.9,-4.2,rrr,2.6,3.0,9.1,0.0208,Southern_California.20210621.stacov.point-2021/10/19-23:08:54 
20210622,2021.4741,13.3,-10.8,-0.5,rrr,2.6,3.1,8.9,0.0355,Southern_California.20210622.stacov.point-2021/10/20-23:06:43 
20210623,2021.4768,14.0,-13.5,7.0,rrr,2.6,3.2,9.2,0.0729,Southern_California.20210623.stacov.point-2021/10/21-23:09:33 
20210624,2021.4795,13.1,-12.2,2.0,rrr,2.6,3.1,8.9,0.05,Southern_California.20210624.stacov.point-2021/10/22-23:09:47 
20210625,2021.4823,13.9,-13.0,6.0,rrr,2.6,3.1,9.1,0.0287,Southern_California.20210625.stacov.point-2021/10/23-23:09:45 
20210626,2021.485,13.4,-12.0,-0.2,rrr,2.6,3.2,9.0,0.0932,Southern_California.20210626.stacov.point-2021/10/24-23:09:41 
20210627,2021.4877,13.0,-12.2,4.0,rrr,2.6,3.1,8.9,0.053,Southern_California.20210627.stacov.point-2021/10/25-23:09:52 
20210628,2021.4905,14.5,-11.7,6.3,rrr,2.6,3.1,8.9,0.03,Southern_California.20210628.stacov.point-2021/10/26-23:11:06 
20210629,2021.4932,13.7,-11.4,-2.9,rrr,2.7,3.0,9.2,0.0371,Southern_California.20210629.stacov.point-2021/10/27-23:11:12 
20210630,2021.496,12.9,-13.0,0.4,rrr,2.7,3.0,9.2,0.0181,Southern_California.20210630.stacov.point-2021/10/28-23:10:34 
20210701,2021.4987,14.6,-12.1,4.0,rrr,2.6,3.1,8.9,0.0396,Southern_California.20210701.stacov.point-2021/10/29-23:10:03 
20210702,2021.5014,13.3,-12.3,-7.0,rrr,2.7,3.2,9.3,0.0586,Southern_California.20210702.stacov.point-2021/10/30-23:09:57 
20210703,2021.5042,14.6,-12.6,-0.4,rrr,2.6,3.1,9.1,0.0143,Southern_California.20210703.stacov.point-2021/10/31-23:09:48 
20210704,2021.5069,13.7,-12.8,-2.6,rrr,2.7,3.2,9.3,0.0594,Southern_California.20210704.stacov.point-2021/11/01-23:10:13 
20210705,2021.5097,13.9,-12.7,-6.4,rrr,2.6,3.2,9.2,0.0725,Southern_California.20210705.stacov.point-2021/11/02-23:11:10 
20210706,2021.5124,16.8,-13.3,2.4,rrr,2.6,3.0,8.9,0.0419,Southern_California.20210706.stacov.point-2021/11/03-23:11:20 
20210707,2021.5151,14.5,-12.2,2.9,rrr,2.6,3.1,8.9,0.0589,Southern_California.20210707.stacov.point-2021/11/04-23:11:34 
20210708,2021.5179,13.9,-12.7,2.9,rrr,2.7,3.2,9.4,0.0689,Southern_California.20210708.stacov.point-2021/09/05-23:22:04 
20210709,2021.5206,13.7,-12.3,2.3,rrr,2.7,3.1,9.2,0.0152,Southern_California.20210709.stacov.point-2021/09/06-23:21:05 
20210710,2021.5233,13.2,-13.6,-2.6,rrr,2.6,3.0,8.9,0.0603,Southern_California.20210710.stacov.point-2021/09/07-23:14:36 
20210711,2021.5261,15.0,-14.4,5.9,rrr,2.6,3.0,9.1,0.0336,Southern_California.20210711.stacov.point-2021/09/08-23:20:36 
20210712,2021.5288,14.7,-13.7,2.6,rrr,2.6,3.1,8.9,0.0545,Southern_California.20210712.stacov.point-2021/11/08-23:09:57 
20210713,2021.5316,15.5,-11.4,2.7,rrr,2.7,3.0,9.2,0.0476,Southern_California.20210713.stacov.point-2021/11/09-23:09:39 
20210714,2021.5343,13.2,-13.6,-12.9,rrr,2.7,3.0,9.2,0.0391,Southern_California.20210714.stacov.point-2021/11/10-23:09:50 
20210715,2021.537,16.0,-12.4,2.2,rrr,2.7,3.2,9.3,0.0542,Southern_California.20210715.stacov.point-2021/11/11-23:10:39 
20210716,2021.5398,13.8,-15.9,3.5,rrr,2.9,3.2,9.7,0.0301,Southern_California.20210716.stacov.point-2021/11/12-23:09:54 
20210717,2021.5425,16.2,-12.9,3.3,rrr,2.7,3.2,9.4,0.0464,Southern_California.20210717.stacov.point-2021/11/13-23:09:11 
20210718,2021.5452,15.3,-14.1,-1.3,rrr,2.7,3.2,9.4,0.0548,Southern_California.20210718.stacov.point-2021/11/14-23:09:20 
20210719,2021.548,15.8,-13.9,6.0,rrr,2.7,3.2,9.6,0.0421,Southern_California.20210719.stacov.point-2021/11/15-23:09:13 
20210720,2021.5507,14.5,-15.2,-2.3,rrr,2.7,3.2,9.3,0.0722,Southern_California.20210720.stacov.point-2021/11/16-23:08:19 
20210721,2021.5535,14.7,-12.4,-0.8,rrr,2.7,3.2,9.3,0.0723,Southern_California.20210721.stacov.point-2021/11/17-23:08:17 
20210722,2021.5562,14.6,-15.3,-1.1,rrr,2.7,3.2,9.3,0.0606,Southern_California.20210722.stacov.point-2021/11/18-23:08:59 
20210723,2021.5589,16.8,-16.5,-2.2,rrr,2.7,3.2,9.3,0.0768,Southern_California.20210723.stacov.point-2021/11/19-23:09:32 
20210724,2021.5617,15.1,-13.6,-0.5,rrr,2.7,3.2,9.3,0.0813,Southern_California.20210724.stacov.point-2021/11/20-23:08:12 
20210725,2021.5644,15.8,-14.8,-1.0,rrr,2.6,3.0,9.1,0.0231,Southern_California.20210725.stacov.point-2021/11/21-23:08:12 
20210726,2021.5671,13.7,-14.8,-1.6,rrr,2.7,3.2,9.3,0.0541,Southern_California.20210726.stacov.point-2021/11/22-23:07:12 
20210727,2021.5699,16.1,-14.9,3.3,rrr,2.7,3.0,9.2,0.0435,Southern_California.20210727.stacov.point-2021/11/23-23:08:20 
20210728,2021.5726,16.8,-15.9,-1.4,rrr,2.7,3.0,9.2,0.0327,Southern_California.20210728.stacov.point-2021/11/24-23:09:19 
20210729,2021.5754,16.6,-15.0,-10.4,rrr,2.7,3.1,9.2,0.0429,Southern_California.20210729.stacov.point-2021/11/25-23:10:36 
20210730,2021.5781,15.7,-14.5,-9.9,rrr,2.7,3.2,9.4,0.0645,Southern_California.20210730.stacov.point-2021/11/26-23:09:41 
20210731,2021.5808,16.6,-16.1,-0.4,rrr,2.6,3.2,9.2,0.0813,Southern_California.20210731.stacov.point-2021/11/27-23:08:34 
20210801,2021.5836,16.2,-14.4,-2.2,rrr,2.6,3.0,9.1,0.0405,Southern_California.20210801.stacov.point-2021/11/28-23:09:08 
20210802,2021.5863,16.2,-14.2,-3.6,rrr,2.6,3.2,9.0,0.1027,Southern_California.20210802.stacov.point-2021/11/29-23:08:22 
20210803,2021.5891,16.6,-14.6,-3.1,rrr,2.7,3.0,9.2,0.0365,Southern_California.20210803.stacov.point-2021/11/30-23:08:28 
20210804,2021.5918,15.8,-15.9,-1.4,rrr,2.7,3.1,9.2,0.0403,Southern_California.20210804.stacov.point-2021/12/01-23:09:29 
20210805,2021.5945,16.7,-14.9,1.9,rrr,2.7,3.2,9.3,0.0716,Southern_California.20210805.stacov.point-2021/12/02-23:09:05 
20210806,2021.5973,14.8,-15.6,-2.8,rrr,2.7,3.2,9.6,0.029,Southern_California.20210806.stacov.point-2021/12/03-23:08:26 
20210807,2021.6,17.2,-18.2,1.8,rrr,2.7,3.0,9.2,0.0463,Southern_California.20210807.stacov.point-2021/12/04-23:09:39 
20210808,2021.6027,16.9,-17.2,2.0,rrr,2.7,3.0,9.2,0.0294,Southern_California.20210808.stacov.point-2021/12/05-23:09:26 
20210809,2021.6055,17.3,-17.2,-4.3,rrr,2.6,3.1,8.9,0.0525,Southern_California.20210809.stacov.point-2021/12/06-23:11:43 
20210810,2021.6082,18.6,-17.6,0.1,rrr,2.5,3.0,8.9,0.0625,Southern_California.20210810.stacov.point-2021/12/07-23:11:03 
20210811,2021.611,15.3,-17.0,-2.1,rrr,2.7,3.2,9.4,0.0697,Southern_California.20210811.stacov.point-2021/12/08-23:09:12 
20210812,2021.6137,17.1,-16.3,-0.0,rrr,2.7,3.0,9.2,0.0373,Southern_California.20210812.stacov.point-2021/12/09-23:07:31 
20210813,2021.6164,16.0,-15.9,-4.9,rrr,2.7,3.1,9.2,0.0295,Southern_California.20210813.stacov.point-2021/12/10-23:09:13 
20210814,2021.6192,17.0,-16.4,-0.7,rrr,2.7,3.1,9.2,0.0455,Southern_California.20210814.stacov.point-2021/12/11-23:09:32 
