DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20150128,2015.0757,12.4,-16.7,-2.5,rrr,2.5,2.7,8.9,0.0452,Southern_California.20150128.stacov.point-2016/02/16-12:21:02 
20150129,2015.0784,12.4,-17.0,1.8,rrr,2.5,2.7,8.9,0.0357,Southern_California.20150129.stacov.point-2016/02/16-12:21:06 
20150130,2015.0812,12.0,-17.5,-4.3,rrr,2.5,2.7,8.9,0.0405,Southern_California.20150130.stacov.point-2016/02/16-12:21:09 
20150131,2015.0839,10.6,-19.0,2.0,rrr,2.5,2.7,8.9,0.0381,Southern_California.20150131.stacov.point-2016/02/16-12:21:13 
20150201,2015.0866,11.2,-19.3,-1.3,rrr,2.5,2.7,8.9,0.0356,Southern_California.20150201.stacov.point-2016/02/16-12:21:15 
20150202,2015.0894,13.0,-16.8,-1.4,rrr,2.4,2.7,8.8,0.0411,Southern_California.20150202.stacov.point-2016/02/16-12:21:20 
20150203,2015.0921,10.6,-17.2,2.7,rrr,2.5,2.7,8.9,0.0437,Southern_California.20150203.stacov.point-2016/02/16-12:21:23 
20150204,2015.0948,13.3,-17.4,5.1,rrr,2.4,2.7,8.7,0.0204,Southern_California.20150204.stacov.point-2016/02/16-12:21:28 
20150205,2015.0976,12.4,-17.2,5.2,rrr,2.5,2.8,9.1,-0.0006,Southern_California.20150205.stacov.point-2016/02/16-12:21:31 
20150206,2015.1003,12.2,-18.7,1.9,rrr,2.5,2.8,9.1,-0.0041,Southern_California.20150206.stacov.point-2016/02/16-12:21:36 
20150207,2015.1031,12.0,-17.0,8.0,rrr,2.5,2.7,8.9,0.0661,Southern_California.20150207.stacov.point-2016/02/16-12:21:40 
20150208,2015.1058,14.0,-16.3,9.7,rrr,2.5,2.7,8.9,0.0665,Southern_California.20150208.stacov.point-2016/02/16-12:21:42 
20150209,2015.1085,12.0,-17.7,5.0,rrr,2.5,2.7,8.9,0.0377,Southern_California.20150209.stacov.point-2016/02/16-12:21:44 
20150210,2015.1113,14.6,-17.9,3.8,rrr,2.5,2.8,9.1,0.0285,Southern_California.20150210.stacov.point-2016/02/16-12:21:47 
20150211,2015.114,14.4,-17.5,3.0,rrr,2.5,2.8,9.1,0.0233,Southern_California.20150211.stacov.point-2016/02/16-12:21:51 
20150212,2015.1167,14.2,-18.0,4.9,rrr,2.5,2.7,8.9,0.0483,Southern_California.20150212.stacov.point-2016/02/16-12:21:56 
20150213,2015.1195,14.2,-18.1,-0.3,rrr,2.4,2.7,8.8,0.0401,Southern_California.20150213.stacov.point-2016/02/16-12:21:58 
20150214,2015.1222,14.6,-17.9,4.0,rrr,2.5,2.7,8.9,0.0531,Southern_California.20150214.stacov.point-2016/02/16-12:22:01 
20150215,2015.125,15.1,-18.9,4.5,rrr,2.5,2.7,8.9,0.0468,Southern_California.20150215.stacov.point-2016/02/16-12:22:05 
20150216,2015.1277,15.7,-18.5,2.7,rrr,2.5,2.7,8.9,0.041,Southern_California.20150216.stacov.point-2016/02/16-12:22:07 
20150217,2015.1304,15.0,-18.0,10.7,rrr,2.5,2.7,8.9,0.0459,Southern_California.20150217.stacov.point-2016/02/16-12:22:09 
20150218,2015.1332,16.0,-17.9,4.0,rrr,2.4,2.7,8.7,0.0456,Southern_California.20150218.stacov.point-2016/02/16-12:22:13 
20150219,2015.1359,15.0,-19.8,8.7,rrr,2.5,2.9,9.2,0.0741,Southern_California.20150219.stacov.point-2016/02/16-12:22:14 
20150220,2015.1387,15.7,-19.6,4.7,rrr,2.5,2.9,9.2,0.0688,Southern_California.20150220.stacov.point-2016/02/16-12:22:18 
20150221,2015.1414,14.7,-21.5,3.1,rrr,2.5,2.7,8.9,0.0552,Southern_California.20150221.stacov.point-2016/02/16-12:22:22 
20150222,2015.1441,12.8,-21.4,-2.4,rrr,2.5,2.7,9.1,0.0264,Southern_California.20150222.stacov.point-2016/02/16-12:22:27 
20150223,2015.1469,11.5,-20.6,-16.1,rrr,2.6,2.9,9.2,0.0501,Southern_California.20150223.stacov.point-2016/02/16-12:22:30 
20150224,2015.1496,14.5,-18.5,10.4,rrr,2.5,2.7,8.9,0.0749,Southern_California.20150224.stacov.point-2016/02/16-12:22:33 
20150225,2015.1523,15.7,-19.5,-0.4,rrr,2.4,2.7,8.7,0.0473,Southern_California.20150225.stacov.point-2016/02/16-12:22:36 
20150226,2015.1551,16.1,-19.9,3.7,rrr,2.4,2.7,8.7,0.0348,Southern_California.20150226.stacov.point-2016/02/16-12:22:38 
20150227,2015.1578,15.9,-20.9,1.4,rrr,2.5,2.8,9.1,0.0405,Southern_California.20150227.stacov.point-2016/02/16-12:22:40 
20150228,2015.1606,7.3,-37.8,11.6,rrr,2.7,2.9,9.6,0.0419,Southern_California.20150228.stacov.point-2016/02/16-12:22:42 
20150301,2015.1633,12.2,-24.1,10.5,rrr,2.5,2.7,8.9,0.0712,Southern_California.20150301.stacov.point-2016/02/16-12:22:43 
20150302,2015.166,13.2,-24.3,-4.8,rrr,2.6,2.7,8.9,0.0517,Southern_California.20150302.stacov.point-2016/02/16-12:22:44 
20150303,2015.1688,15.7,-20.7,4.3,rrr,2.5,2.7,8.9,0.036,Southern_California.20150303.stacov.point-2016/02/16-12:22:46 
20150304,2015.1715,15.2,-20.2,1.8,rrr,2.4,2.7,8.7,0.0461,Southern_California.20150304.stacov.point-2016/02/16-12:22:47 
20150305,2015.1742,15.2,-21.3,0.5,rrr,2.6,2.7,9.1,0.0501,Southern_California.20150305.stacov.point-2016/02/16-12:22:48 
20150306,2015.177,14.8,-21.5,5.4,rrr,2.5,2.7,8.7,0.045,Southern_California.20150306.stacov.point-2016/02/16-12:22:50 
20150307,2015.1797,14.7,-21.8,1.7,rrr,2.5,2.7,8.7,0.06,Southern_California.20150307.stacov.point-2016/02/16-12:22:51 
20150308,2015.1823,15.4,-21.7,2.1,rrr,2.5,2.7,8.9,0.0638,Southern_California.20150308.stacov.point-2016/02/16-12:22:53 
20150309,2015.1851,15.1,-21.0,2.7,rrr,2.4,2.7,8.7,0.0459,Southern_California.20150309.stacov.point-2016/02/16-12:22:54 
20150310,2015.1878,14.5,-20.9,5.3,rrr,2.4,2.7,8.7,0.0396,Southern_California.20150310.stacov.point-2016/02/16-12:22:55 
20150311,2015.1906,16.0,-21.1,6.7,rrr,2.5,2.7,8.9,0.0677,Southern_California.20150311.stacov.point-2016/02/16-12:22:58 
20150312,2015.1933,14.4,-21.7,6.0,rrr,2.6,2.9,9.6,0.0351,Southern_California.20150312.stacov.point-2016/02/16-12:23:02 
20150313,2015.196,15.5,-22.2,20.8,rrr,2.6,2.9,9.6,0.0522,Southern_California.20150313.stacov.point-2016/02/16-12:23:06 
20150314,2015.1988,15.1,-20.6,4.5,rrr,2.5,2.7,9.1,0.03,Southern_California.20150314.stacov.point-2016/02/16-12:23:07 
20150315,2015.2015,16.3,-20.7,2.7,rrr,2.5,2.7,8.9,0.0562,Southern_California.20150315.stacov.point-2016/02/16-12:23:11 
20150316,2015.2042,14.8,-20.3,1.9,rrr,2.5,2.7,8.9,0.0648,Southern_California.20150316.stacov.point-2016/02/16-12:23:14 
20150317,2015.207,14.7,-22.6,4.9,rrr,2.5,2.7,8.9,0.0774,Southern_California.20150317.stacov.point-2016/02/16-12:23:17 
20150318,2015.2097,11.8,-23.4,-0.5,rrr,2.5,2.8,9.1,0.0471,Southern_California.20150318.stacov.point-2016/02/16-12:23:20 
20150319,2015.2125,14.5,-21.6,1.3,rrr,2.5,2.8,9.1,0.0351,Southern_California.20150319.stacov.point-2016/02/16-12:23:27 
20150320,2015.2152,15.1,-20.0,3.1,rrr,2.5,2.8,9.1,0.016,Southern_California.20150320.stacov.point-2016/02/16-12:23:30 
20150321,2015.2179,16.5,-21.6,7.6,rrr,2.5,2.8,9.1,0.0435,Southern_California.20150321.stacov.point-2016/02/16-12:23:33 
20150322,2015.2207,15.1,-20.7,8.1,rrr,2.5,2.8,9.1,0.0576,Southern_California.20150322.stacov.point-2016/02/16-12:23:38 
20150323,2015.2234,17.1,-21.8,-0.5,rrr,2.5,2.8,9.1,0.0461,Southern_California.20150323.stacov.point-2016/02/16-12:23:43 
20150324,2015.2262,15.5,-19.5,25.7,rrr,2.5,2.8,9.1,0.0498,Southern_California.20150324.stacov.point-2016/02/16-12:23:45 
20150325,2015.2289,16.5,-21.8,5.5,rrr,2.5,2.8,9.1,0.0383,Southern_California.20150325.stacov.point-2016/02/16-12:23:47 
20150326,2015.2316,15.0,-22.3,3.9,rrr,2.4,2.7,8.7,0.0457,Southern_California.20150326.stacov.point-2016/02/16-12:23:50 
20150327,2015.2344,16.2,-20.9,7.3,rrr,2.6,2.7,9.1,0.0164,Southern_California.20150327.stacov.point-2016/02/16-12:23:53 
20150328,2015.2371,15.1,-21.4,5.7,rrr,2.6,2.7,8.9,0.0649,Southern_California.20150328.stacov.point-2016/02/16-12:23:55 
20150329,2015.2398,16.6,-20.1,4.0,rrr,2.7,2.9,9.6,0.0521,Southern_California.20150329.stacov.point-2016/02/16-12:24:00 
20150330,2015.2426,16.4,-21.1,1.7,rrr,2.6,2.9,9.6,0.0388,Southern_California.20150330.stacov.point-2016/02/16-12:24:04 
20150331,2015.2453,13.9,-22.4,10.2,rrr,2.7,2.9,9.6,0.0311,Southern_California.20150331.stacov.point-2016/02/16-12:24:06 
20150401,2015.2481,14.2,-19.5,13.0,rrr,2.5,2.8,9.1,0.0132,Southern_California.20150401.stacov.point-2016/02/16-12:24:09 
20150402,2015.2508,13.4,-22.6,7.7,rrr,2.5,2.8,9.1,0.0315,Southern_California.20150402.stacov.point-2016/02/16-12:24:13 
20150403,2015.2535,16.6,-22.3,4.7,rrr,2.4,2.7,8.7,0.0549,Southern_California.20150403.stacov.point-2016/02/16-12:24:18 
20150404,2015.2563,15.3,-22.5,5.7,rrr,2.5,2.7,8.9,0.0584,Southern_California.20150404.stacov.point-2016/02/16-12:24:22 
20150405,2015.259,15.3,-21.9,7.1,rrr,2.5,2.8,9.1,0.0419,Southern_California.20150405.stacov.point-2016/02/16-12:24:24 
20150406,2015.2617,15.0,-23.9,4.8,rrr,2.7,2.9,9.4,0.083,Southern_California.20150406.stacov.point-2016/02/16-12:24:32 
20150407,2015.2645,16.8,-22.0,8.8,rrr,2.6,2.9,9.2,0.0716,Southern_California.20150407.stacov.point-2016/02/16-12:24:34 
20150408,2015.2672,12.7,-21.4,-0.6,rrr,2.6,2.9,9.2,0.0905,Southern_California.20150408.stacov.point-2016/02/16-12:24:38 
20150409,2015.27,14.3,-24.9,6.1,rrr,2.5,2.7,8.9,0.0696,Southern_California.20150409.stacov.point-2016/02/16-12:24:42 
20150410,2015.2727,15.2,-21.4,3.5,rrr,2.6,2.9,9.2,0.0863,Southern_California.20150410.stacov.point-2016/02/16-12:24:47 
20150411,2015.2754,14.1,-21.8,4.2,rrr,2.6,2.8,9.1,0.0428,Southern_California.20150411.stacov.point-2016/02/16-12:24:50 
20150412,2015.2782,15.7,-22.1,2.4,rrr,2.4,2.7,8.7,0.0409,Southern_California.20150412.stacov.point-2016/02/16-12:24:52 
20150413,2015.2809,16.6,-22.3,7.5,rrr,2.5,2.7,8.9,0.0601,Southern_California.20150413.stacov.point-2016/02/16-12:24:55 
20150414,2015.2836,14.6,-25.0,0.1,rrr,2.5,2.7,8.9,0.0723,Southern_California.20150414.stacov.point-2016/02/16-12:24:57 
20150415,2015.2864,15.3,-21.3,10.3,rrr,2.5,2.8,9.1,0.0352,Southern_California.20150415.stacov.point-2016/02/16-12:25:01 
20150416,2015.2891,16.8,-22.8,6.3,rrr,2.5,2.8,9.1,0.0383,Southern_California.20150416.stacov.point-2016/02/16-12:25:04 
20150417,2015.2919,18.4,-22.8,5.3,rrr,2.4,2.7,8.7,0.0418,Southern_California.20150417.stacov.point-2016/02/16-12:25:06 
20150418,2015.2946,18.5,-23.0,2.9,rrr,2.6,2.7,8.9,0.0704,Southern_California.20150418.stacov.point-2016/02/16-12:25:07 
20150419,2015.2973,18.4,-22.9,3.0,rrr,2.4,2.7,8.8,0.0519,Southern_California.20150419.stacov.point-2016/02/16-12:25:09 
20150420,2015.3001,17.0,-23.2,8.4,rrr,2.5,2.7,8.9,0.0662,Southern_California.20150420.stacov.point-2016/02/16-12:25:15 
20150421,2015.3028,18.5,-22.3,2.9,rrr,2.6,2.9,9.2,0.089,Southern_California.20150421.stacov.point-2016/02/16-12:25:17 
20150422,2015.3055,17.8,-23.3,8.4,rrr,2.6,2.8,9.1,0.0496,Southern_California.20150422.stacov.point-2016/02/16-12:25:20 
20150423,2015.3083,18.2,-21.9,7.2,rrr,2.5,2.8,9.1,0.0363,Southern_California.20150423.stacov.point-2016/02/16-12:25:21 
20150424,2015.311,17.3,-21.7,5.7,rrr,2.5,2.8,9.1,0.0489,Southern_California.20150424.stacov.point-2016/02/16-12:25:24 
20150425,2015.3138,17.3,-22.8,22.7,rrr,2.6,2.9,9.6,0.0637,Southern_California.20150425.stacov.point-2016/02/16-12:25:28 
20150426,2015.3165,19.2,-26.7,4.7,rrr,2.5,2.7,9.1,0.0214,Southern_California.20150426.stacov.point-2016/02/16-12:25:29 
20150427,2015.3192,18.6,-22.9,0.5,rrr,2.5,2.7,8.9,0.0608,Southern_California.20150427.stacov.point-2016/02/16-12:25:31 
20150428,2015.322,17.5,-23.1,4.7,rrr,2.4,2.7,8.8,0.0403,Southern_California.20150428.stacov.point-2016/02/16-12:25:32 
20150429,2015.3247,18.5,-22.7,4.5,rrr,2.4,2.7,8.8,0.0454,Southern_California.20150429.stacov.point-2016/02/16-12:25:34 
20150430,2015.3275,18.6,-22.5,7.1,rrr,2.5,2.9,9.2,0.0862,Southern_California.20150430.stacov.point-2016/02/16-12:25:35 
20150501,2015.3302,18.3,-22.3,5.7,rrr,2.5,2.9,9.2,0.0832,Southern_California.20150501.stacov.point-2016/02/16-12:25:36 
20150502,2015.3329,17.6,-22.4,5.6,rrr,2.5,2.7,9.1,0.0332,Southern_California.20150502.stacov.point-2016/02/16-12:25:38 
20150503,2015.3357,19.8,-22.8,2.0,rrr,2.4,2.7,8.7,0.0566,Southern_California.20150503.stacov.point-2016/02/16-12:25:39 
20150504,2015.3384,18.4,-24.4,8.3,rrr,2.5,2.7,8.9,0.0548,Southern_California.20150504.stacov.point-2016/02/16-12:25:41 
20150505,2015.3411,17.0,-22.7,9.2,rrr,2.5,2.8,9.1,0.0515,Southern_California.20150505.stacov.point-2016/02/16-12:25:42 
20150506,2015.3439,17.7,-23.4,6.3,rrr,2.4,2.7,8.8,0.0652,Southern_California.20150506.stacov.point-2016/02/16-12:25:43 
20150507,2015.3466,20.7,-25.3,-7.3,rrr,2.5,2.8,9.1,0.0176,Southern_California.20150507.stacov.point-2016/02/16-12:25:45 
20150508,2015.3494,15.7,-28.5,-4.2,rrr,2.6,2.8,9.4,0.0891,Southern_California.20150508.stacov.point-2016/02/16-12:25:48 
20150509,2015.3521,19.5,-22.0,1.4,rrr,2.4,2.7,8.7,0.0612,Southern_California.20150509.stacov.point-2016/02/16-12:25:51 
20150510,2015.3548,18.7,-23.6,2.7,rrr,2.4,2.7,8.8,0.0541,Southern_California.20150510.stacov.point-2016/02/16-12:25:52 
20150511,2015.3576,19.7,-21.9,2.8,rrr,2.4,2.7,8.8,0.0548,Southern_California.20150511.stacov.point-2016/02/16-12:25:53 
20150512,2015.3603,21.7,-22.4,1.8,rrr,2.6,2.8,9.2,0.1019,Southern_California.20150512.stacov.point-2016/02/16-12:25:55 
20150513,2015.363,20.7,-22.0,-1.6,rrr,2.6,2.8,9.2,0.1063,Southern_California.20150513.stacov.point-2016/02/16-12:25:56 
20150514,2015.3658,13.4,-32.5,5.4,rrr,2.6,2.8,9.4,0.0952,Southern_California.20150514.stacov.point-2016/02/16-12:25:58 
20150515,2015.3685,14.9,-29.2,-1.5,rrr,2.5,2.7,8.9,0.0629,Southern_California.20150515.stacov.point-2016/02/16-12:25:59 
20150516,2015.3713,20.4,-23.9,7.3,rrr,2.5,2.8,9.1,0.0324,Southern_California.20150516.stacov.point-2016/02/16-12:26:00 
20150517,2015.374,20.1,-22.3,3.8,rrr,2.4,2.7,8.8,0.0587,Southern_California.20150517.stacov.point-2016/02/16-12:26:02 
20150518,2015.3767,19.2,-21.6,5.3,rrr,2.5,2.7,9.1,0.0543,Southern_California.20150518.stacov.point-2016/02/16-12:26:03 
20150519,2015.3795,20.7,-24.1,3.1,rrr,2.7,2.9,9.6,0.0561,Southern_California.20150519.stacov.point-2016/02/16-12:26:05 
20150520,2015.3822,19.1,-24.6,0.8,rrr,2.5,2.7,8.9,0.0597,Southern_California.20150520.stacov.point-2016/02/16-12:26:06 
20150521,2015.3849,21.3,-23.5,-12.3,rrr,2.5,2.7,8.9,0.0504,Southern_California.20150521.stacov.point-2016/02/16-12:26:07 
20150522,2015.3877,17.0,-23.2,12.2,rrr,2.4,2.8,9.2,0.0432,Southern_California.20150522.stacov.point-2016/02/16-12:26:10 
20150523,2015.3904,22.3,-23.9,-4.4,rrr,2.4,2.7,8.8,0.0649,Southern_California.20150523.stacov.point-2016/02/16-12:26:11 
20150524,2015.3932,20.4,-22.9,4.2,rrr,2.4,2.7,8.8,0.0762,Southern_California.20150524.stacov.point-2016/02/16-12:26:12 
20150525,2015.3959,20.3,-22.8,-0.9,rrr,2.4,2.7,8.7,0.0566,Southern_California.20150525.stacov.point-2016/02/16-12:26:14 
20150526,2015.3986,18.8,-25.2,-3.6,rrr,2.4,2.7,8.7,0.0461,Southern_California.20150526.stacov.point-2016/02/16-12:26:15 
20150527,2015.4014,21.9,-23.4,1.1,rrr,2.4,2.7,8.8,0.0554,Southern_California.20150527.stacov.point-2016/02/16-12:26:17 
20150528,2015.4041,19.6,-24.4,-1.4,rrr,2.5,2.7,9.1,0.0251,Southern_California.20150528.stacov.point-2016/02/16-12:26:18 
20150529,2015.4069,20.4,-24.3,2.7,rrr,2.4,2.7,8.7,0.0531,Southern_California.20150529.stacov.point-2016/02/16-12:26:19 
20150530,2015.4096,20.9,-26.2,0.9,rrr,2.4,2.7,8.7,0.0541,Southern_California.20150530.stacov.point-2016/02/16-12:26:21 
20150531,2015.4123,21.6,-25.0,2.2,rrr,2.4,2.7,8.7,0.0377,Southern_California.20150531.stacov.point-2016/02/16-12:26:22 
20150601,2015.4151,20.9,-24.0,1.8,rrr,2.5,2.7,8.9,0.0562,Southern_California.20150601.stacov.point-2016/02/16-12:26:24 
20150602,2015.4178,17.4,-25.0,-1.1,rrr,2.5,2.7,8.9,0.0674,Southern_California.20150602.stacov.point-2016/02/16-12:26:25 
20150603,2015.4205,20.4,-18.8,6.2,rrr,2.6,2.9,9.2,0.0593,Southern_California.20150603.stacov.point-2016/02/16-12:26:27 
20150604,2015.4233,22.1,-23.3,-1.8,rrr,2.5,2.7,8.9,0.0478,Southern_California.20150604.stacov.point-2016/02/16-12:26:29 
20150605,2015.426,21.8,-27.5,-8.2,rrr,2.5,2.8,8.9,0.046,Southern_California.20150605.stacov.point-2016/02/16-12:26:31 
20150606,2015.4288,20.1,-25.7,-5.0,rrr,2.4,2.7,8.7,0.0323,Southern_California.20150606.stacov.point-2016/02/16-12:26:32 
20150607,2015.4315,20.8,-25.6,-4.9,rrr,2.4,2.7,8.7,0.0373,Southern_California.20150607.stacov.point-2016/02/16-12:26:34 
20150608,2015.4342,21.2,-23.4,-0.2,rrr,2.4,2.7,8.7,0.0416,Southern_California.20150608.stacov.point-2016/02/16-12:26:35 
20150609,2015.437,22.8,-25.0,2.2,rrr,2.4,2.7,8.8,0.0533,Southern_California.20150609.stacov.point-2016/02/16-12:26:36 
20150610,2015.4397,21.6,-26.6,2.7,rrr,2.5,2.7,8.9,0.0596,Southern_California.20150610.stacov.point-2016/02/16-12:26:38 
20150611,2015.4424,22.9,-24.8,-10.1,rrr,2.7,2.9,9.6,0.0462,Southern_California.20150611.stacov.point-2016/02/16-12:26:39 
20150612,2015.4452,20.8,-26.1,-0.3,rrr,2.4,2.7,8.7,0.0388,Southern_California.20150612.stacov.point-2016/02/16-12:26:41 
20150613,2015.4479,22.0,-26.7,-2.0,rrr,2.4,2.7,8.7,0.039,Southern_California.20150613.stacov.point-2016/02/16-12:26:42 
20150614,2015.4507,20.1,-25.8,13.1,rrr,2.4,2.7,8.7,0.045,Southern_California.20150614.stacov.point-2016/02/16-12:26:43 
20150615,2015.4534,21.8,-26.2,7.5,rrr,2.5,2.8,8.9,0.0596,Southern_California.20150615.stacov.point-2016/02/16-12:26:45 
20150616,2015.4561,22.3,-28.2,5.8,rrr,2.4,2.7,8.7,0.0485,Southern_California.20150616.stacov.point-2016/02/16-12:26:48 
20150617,2015.4589,22.7,-26.4,3.9,rrr,2.5,2.8,8.9,0.0577,Southern_California.20150617.stacov.point-2016/02/16-12:26:49 
20150618,2015.4616,17.1,-31.5,0.6,rrr,2.5,2.8,9.1,0.0161,Southern_California.20150618.stacov.point-2016/02/16-12:26:51 
20150619,2015.4643,20.4,-28.0,1.8,rrr,2.5,2.8,9.1,0.0366,Southern_California.20150619.stacov.point-2016/02/16-12:26:52 
20150620,2015.4671,22.6,-27.7,7.3,rrr,2.4,2.7,8.7,0.0605,Southern_California.20150620.stacov.point-2016/02/16-12:26:53 
20150621,2015.4698,20.8,-27.8,9.2,rrr,2.4,2.7,8.8,0.0433,Southern_California.20150621.stacov.point-2016/02/16-12:26:55 
20150622,2015.4726,22.4,-28.1,6.1,rrr,2.5,2.8,8.9,0.0636,Southern_California.20150622.stacov.point-2016/02/16-12:26:56 
20150623,2015.4753,19.0,-30.0,-2.5,rrr,2.6,2.8,9.1,0.0553,Southern_California.20150623.stacov.point-2016/02/16-12:26:58 
20150624,2015.478,19.4,-28.3,-6.5,rrr,2.6,2.7,8.9,0.0827,Southern_California.20150624.stacov.point-2016/02/16-12:26:59 
20150625,2015.4808,23.1,-26.9,7.6,rrr,2.5,2.8,9.1,0.0139,Southern_California.20150625.stacov.point-2016/02/16-12:27:01 
20150626,2015.4835,21.1,-28.3,12.4,rrr,2.5,2.8,9.1,0.0535,Southern_California.20150626.stacov.point-2016/02/16-12:27:02 
20150627,2015.4863,22.0,-27.9,1.0,rrr,2.4,2.8,8.7,0.0348,Southern_California.20150627.stacov.point-2016/02/16-12:27:03 
20150628,2015.489,21.4,-28.4,-4.4,rrr,2.4,2.8,8.7,0.0236,Southern_California.20150628.stacov.point-2016/02/16-12:27:05 
20150629,2015.4917,24.2,-25.5,4.2,rrr,2.5,2.7,8.7,0.0552,Southern_California.20150629.stacov.point-2016/02/16-12:27:06 
20150630,2015.4945,22.9,-27.8,3.4,rrr,2.6,2.7,9.1,0.0257,Southern_California.20150630.stacov.point-2016/02/16-12:27:08 
20150701,2015.4972,21.4,-24.4,5.4,rrr,2.5,2.8,9.1,0.0341,Southern_California.20150701.stacov.point-2016/02/16-12:27:09 
20150702,2015.4999,21.5,-23.6,16.0,rrr,2.5,2.8,9.1,0.0241,Southern_California.20150702.stacov.point-2016/02/16-12:27:10 
20150703,2015.5027,21.6,-26.8,5.7,rrr,2.5,2.7,8.9,0.0525,Southern_California.20150703.stacov.point-2016/02/16-12:27:12 
20150704,2015.5054,21.6,-28.0,2.1,rrr,2.4,2.8,8.7,0.0389,Southern_California.20150704.stacov.point-2016/02/16-12:27:13 
20150705,2015.5082,21.7,-27.1,-0.5,rrr,2.4,2.8,8.7,0.0477,Southern_California.20150705.stacov.point-2016/02/16-12:27:15 
20150706,2015.5109,23.7,-28.4,6.3,rrr,2.4,2.7,8.7,0.0473,Southern_California.20150706.stacov.point-2016/02/16-12:27:16 
20150707,2015.5136,20.6,-28.3,6.8,rrr,2.5,2.8,8.9,0.0567,Southern_California.20150707.stacov.point-2016/02/16-12:27:17 
20150708,2015.5164,21.7,-29.8,-1.4,rrr,2.5,2.8,9.1,0.0493,Southern_California.20150708.stacov.point-2016/02/16-12:27:19 
20150709,2015.5191,20.6,-31.6,-6.8,rrr,2.5,2.8,9.1,0.046,Southern_California.20150709.stacov.point-2016/02/16-12:27:20 
20150710,2015.5218,23.1,-28.8,0.5,rrr,2.4,2.8,8.7,0.0476,Southern_California.20150710.stacov.point-2016/02/16-12:27:22 
20150711,2015.5246,23.4,-24.9,2.9,rrr,2.4,2.8,8.7,0.0606,Southern_California.20150711.stacov.point-2016/02/16-12:27:23 
20150712,2015.5273,23.2,-27.6,11.5,rrr,2.4,2.7,8.7,0.0617,Southern_California.20150712.stacov.point-2016/02/16-12:27:25 
20150713,2015.5301,22.2,-27.5,11.0,rrr,2.5,2.8,8.9,0.0659,Southern_California.20150713.stacov.point-2016/02/16-12:27:26 
20150714,2015.5328,22.1,-28.2,1.4,rrr,2.5,2.8,8.9,0.0526,Southern_California.20150714.stacov.point-2016/02/16-12:27:27 
20150715,2015.5355,22.2,-30.2,2.4,rrr,2.4,2.8,8.7,0.0415,Southern_California.20150715.stacov.point-2016/02/16-12:27:29 
20150716,2015.5383,21.5,-31.5,-6.5,rrr,2.5,2.8,9.1,0.0048,Southern_California.20150716.stacov.point-2016/02/16-12:27:30 
20150717,2015.541,21.4,-30.2,3.4,rrr,2.5,3.0,9.2,0.0358,Southern_California.20150717.stacov.point-2016/02/16-12:27:32 
20150718,2015.5437,19.6,-31.1,1.3,rrr,2.5,2.8,9.1,0.0179,Southern_California.20150718.stacov.point-2016/02/16-12:27:33 
20150719,2015.5465,23.0,-28.3,-1.0,rrr,2.5,2.8,8.9,0.046,Southern_California.20150719.stacov.point-2016/02/16-12:27:35 
20150720,2015.5492,24.1,-29.7,8.6,rrr,2.5,2.8,9.1,0.026,Southern_California.20150720.stacov.point-2016/02/16-12:27:36 
20150721,2015.552,24.7,-28.1,2.5,rrr,2.5,2.8,9.1,0.0528,Southern_California.20150721.stacov.point-2016/02/16-12:27:38 
20150722,2015.5547,23.6,-31.5,-6.7,rrr,2.6,3.0,9.6,0.0532,Southern_California.20150722.stacov.point-2016/02/16-12:27:39 
20150723,2015.5574,13.6,-35.5,-7.6,rrr,2.6,3.0,9.6,0.0712,Southern_California.20150723.stacov.point-2016/02/16-12:27:40 
20150724,2015.5602,23.0,-33.3,-2.6,rrr,2.5,2.8,8.9,0.0599,Southern_California.20150724.stacov.point-2016/02/16-12:27:42 
20150725,2015.5629,19.3,-32.2,-5.4,rrr,2.5,2.8,8.9,0.0636,Southern_California.20150725.stacov.point-2016/02/16-12:27:43 
20150726,2015.5657,22.6,-31.3,-3.3,rrr,2.5,2.9,9.2,0.0858,Southern_California.20150726.stacov.point-2016/02/16-12:27:45 
20150727,2015.5684,22.6,-28.8,2.3,rrr,2.5,2.8,8.9,0.0651,Southern_California.20150727.stacov.point-2016/02/16-12:27:46 
20150728,2015.5711,22.3,-29.1,8.5,rrr,2.6,2.9,9.2,0.0889,Southern_California.20150728.stacov.point-2016/02/16-12:27:48 
20150729,2015.5739,23.7,-29.1,4.5,rrr,2.6,2.9,9.2,0.0899,Southern_California.20150729.stacov.point-2016/02/16-12:27:49 
20150730,2015.5766,24.3,-27.7,6.5,rrr,2.5,2.8,8.9,0.0673,Southern_California.20150730.stacov.point-2016/02/16-12:27:51 
20150731,2015.5793,25.1,-30.0,5.3,rrr,2.6,2.9,9.2,0.0546,Southern_California.20150731.stacov.point-2016/02/16-12:27:52 
20150801,2015.5821,22.1,-29.0,2.5,rrr,2.5,2.8,9.1,0.0374,Southern_California.20150801.stacov.point-2016/02/16-12:27:53 
20150802,2015.5848,24.2,-29.5,5.2,rrr,2.4,2.8,8.7,0.0413,Southern_California.20150802.stacov.point-2016/02/16-12:27:55 
20150803,2015.5876,23.9,-28.6,12.6,rrr,2.5,2.8,8.9,0.0597,Southern_California.20150803.stacov.point-2016/02/16-12:27:56 
