DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20200726,2020.5678,66.8,-58.8,-1.2,rrr,3.4,3.1,10.4,0.0727,Southern_California.20200726.stacov.point-2020/11/23-22:27:35 
20200727,2020.5705,69.2,-57.4,-0.8,rrr,3.3,3.2,10.5,0.117,Southern_California.20200727.stacov.point-2020/11/24-22:27:18 
20200728,2020.5733,67.4,-57.5,4.3,rrr,3.6,3.3,11.4,0.0807,Southern_California.20200728.stacov.point-2020/11/25-22:27:06 
20200729,2020.576,68.1,-57.3,6.0,rrr,3.3,3.2,10.5,0.1025,Southern_California.20200729.stacov.point-2020/11/26-22:29:32 
20200730,2020.5788,66.9,-57.7,2.5,rrr,3.3,3.2,10.5,0.1148,Southern_California.20200730.stacov.point-2020/11/27-22:27:45 
20200731,2020.5815,69.6,-57.7,-3.1,rrr,3.4,3.2,10.7,0.1063,Southern_California.20200731.stacov.point-2020/11/28-22:27:55 
20200801,2020.5842,67.2,-56.7,4.5,rrr,3.3,3.2,10.5,0.1194,Southern_California.20200801.stacov.point-2020/11/29-22:28:11 
20200802,2020.587,67.6,-55.7,-2.4,rrr,3.3,3.2,10.5,0.1251,Southern_California.20200802.stacov.point-2020/11/30-22:27:46 
20200803,2020.5897,66.8,-58.5,-8.3,rrr,3.3,3.1,10.4,0.0854,Southern_California.20200803.stacov.point-2020/12/01-22:27:06 
20200804,2020.5925,67.5,-57.8,-0.9,rrr,3.3,3.0,10.4,0.066,Southern_California.20200804.stacov.point-2020/12/02-22:27:17 
20200805,2020.5952,68.9,-57.8,4.5,rrr,3.3,3.0,10.4,0.0777,Southern_California.20200805.stacov.point-2020/12/03-22:27:49 
20200806,2020.5979,68.6,-58.0,1.2,rrr,3.4,3.3,10.7,0.1344,Southern_California.20200806.stacov.point-2020/12/04-22:28:55 
20200807,2020.6007,68.0,-58.5,2.6,rrr,3.4,3.3,10.7,0.1231,Southern_California.20200807.stacov.point-2020/12/05-22:26:50 
20200808,2020.6034,69.2,-58.3,3.2,rrr,3.3,3.0,10.4,0.0787,Southern_California.20200808.stacov.point-2020/12/06-22:27:21 
20200809,2020.6061,68.4,-57.7,-2.2,rrr,3.4,3.2,10.7,0.0894,Southern_California.20200809.stacov.point-2020/12/07-22:27:18 
20200810,2020.6089,70.2,-57.9,2.1,rrr,3.3,3.2,10.5,0.1192,Southern_California.20200810.stacov.point-2020/12/08-22:27:34 
20200811,2020.6116,69.3,-59.4,5.5,rrr,3.3,3.1,10.4,0.0813,Southern_California.20200811.stacov.point-2020/12/09-22:26:07 
20200812,2020.6144,64.4,-58.0,4.1,rrr,3.3,3.0,10.4,0.0722,Southern_California.20200812.stacov.point-2020/12/10-22:28:00 
20200813,2020.6171,69.3,-58.4,-1.3,rrr,3.3,3.1,10.4,0.0865,Southern_California.20200813.stacov.point-2020/12/11-22:27:58 
20200814,2020.6198,66.9,-59.1,0.6,rrr,3.4,3.2,10.7,0.1216,Southern_California.20200814.stacov.point-2020/12/12-22:27:36 
20200815,2020.6226,68.1,-60.1,-0.3,rrr,3.4,3.2,10.9,0.0825,Southern_California.20200815.stacov.point-2020/12/13-22:27:04 
20200816,2020.6253,65.7,-59.1,6.1,rrr,3.4,3.3,10.7,0.1114,Southern_California.20200816.stacov.point-2020/12/14-22:28:03 
20200817,2020.628,63.9,-59.2,-6.0,rrr,3.4,3.1,10.6,0.0879,Southern_California.20200817.stacov.point-2020/12/15-22:29:10 
20200818,2020.6308,66.7,-57.9,-5.6,rrr,3.4,3.4,11.4,0.1029,Southern_California.20200818.stacov.point-2020/12/16-22:29:16 
20200819,2020.6335,65.0,-60.3,5.2,rrr,3.4,3.3,10.9,0.0966,Southern_California.20200819.stacov.point-2020/12/17-22:30:20 
20200820,2020.6363,71.5,-60.4,8.3,rrr,3.4,3.2,10.7,0.1174,Southern_California.20200820.stacov.point-2020/12/18-22:29:13 
20200821,2020.639,69.9,-58.5,0.7,rrr,3.4,3.3,10.9,0.0902,Southern_California.20200821.stacov.point-2020/12/19-22:29:21 
20200822,2020.6417,66.7,-58.9,2.7,rrr,3.4,3.2,10.9,0.0737,Southern_California.20200822.stacov.point-2020/12/20-22:27:49 
20200823,2020.6445,69.0,-56.6,-7.1,rrr,3.4,3.2,10.9,0.0774,Southern_California.20200823.stacov.point-2020/12/21-22:28:59 
20200824,2020.6472,69.3,-60.9,3.0,rrr,3.4,3.2,11.1,0.0812,Southern_California.20200824.stacov.point-2020/12/22-22:29:00 
20200825,2020.6499,68.7,-60.7,-1.5,rrr,3.4,3.2,10.9,0.0715,Southern_California.20200825.stacov.point-2020/12/23-22:28:30 
20200826,2020.6527,68.5,-58.8,-0.2,rrr,3.4,3.2,10.9,0.088,Southern_California.20200826.stacov.point-2020/12/24-22:30:38 
20200827,2020.6554,68.3,-57.4,2.5,rrr,3.4,3.2,10.7,0.1238,Southern_California.20200827.stacov.point-2020/12/25-22:29:53 
20200828,2020.6582,70.4,-58.0,2.9,rrr,3.4,3.0,10.6,0.0663,Southern_California.20200828.stacov.point-2020/12/26-22:28:42 
20200829,2020.6609,70.0,-59.9,13.5,rrr,3.4,3.2,10.7,0.1083,Southern_California.20200829.stacov.point-2020/12/27-22:29:52 
20200830,2020.6636,68.8,-58.5,6.7,rrr,3.3,3.1,10.4,0.0753,Southern_California.20200830.stacov.point-2020/12/28-22:29:12 
20200831,2020.6664,67.5,-61.3,12.4,rrr,3.4,3.2,10.7,0.0967,Southern_California.20200831.stacov.point-2020/12/29-22:27:44 
20200901,2020.6691,70.1,-60.9,11.2,rrr,3.3,3.1,10.4,0.0893,Southern_California.20200901.stacov.point-2020/12/30-22:27:49 
20200902,2020.6719,69.6,-58.3,3.6,rrr,3.3,3.1,10.4,0.0655,Southern_California.20200902.stacov.point-2020/12/31-22:29:01 
20200903,2020.6746,70.9,-57.3,10.4,rrr,3.3,3.0,10.4,0.0633,Southern_California.20200903.stacov.point-2021/01/01-22:27:26 
20200904,2020.6773,68.2,-58.5,2.4,rrr,3.3,3.1,10.4,0.0879,Southern_California.20200904.stacov.point-2021/01/02-22:27:51 
20200905,2020.6801,70.0,-56.3,12.4,rrr,3.3,3.1,10.4,0.0763,Southern_California.20200905.stacov.point-2021/01/03-22:27:51 
20200906,2020.6828,68.9,-55.3,5.7,rrr,3.4,3.3,10.9,0.094,Southern_California.20200906.stacov.point-2021/01/04-22:27:57 
20200907,2020.6855,72.8,-60.6,0.2,rrr,3.4,3.1,10.6,0.0609,Southern_California.20200907.stacov.point-2021/01/05-22:27:28 
20200908,2020.6883,73.8,-56.5,0.8,rrr,3.4,3.2,10.7,0.1077,Southern_California.20200908.stacov.point-2021/01/06-22:27:15 
20200914,2020.7047,69.2,-58.4,-3.0,rrr,3.3,3.0,10.6,0.0488,Southern_California.20200914.stacov.point-2021/01/12-22:27:46 
20200915,2020.7074,68.8,-58.9,5.4,rrr,3.7,3.3,11.6,0.0895,Southern_California.20200915.stacov.point-2021/01/13-22:27:34 
20200916,2020.7102,70.5,-58.7,4.5,rrr,3.7,3.3,11.6,0.0826,Southern_California.20200916.stacov.point-2021/01/14-22:28:30 
20200917,2020.7129,68.0,-57.4,2.9,rrr,3.4,3.3,10.9,0.0629,Southern_California.20200917.stacov.point-2021/01/15-22:27:46 
20200918,2020.7157,70.6,-59.4,7.8,rrr,3.4,3.3,10.9,0.0593,Southern_California.20200918.stacov.point-2021/01/16-22:27:54 
20200919,2020.7184,69.3,-59.6,5.3,rrr,3.4,3.3,10.9,0.0614,Southern_California.20200919.stacov.point-2021/01/17-22:28:02 
20200920,2020.7211,70.2,-58.9,5.8,rrr,3.3,3.1,10.4,0.0676,Southern_California.20200920.stacov.point-2021/01/18-22:27:51 
20200921,2020.7239,72.8,-61.3,2.5,rrr,3.4,3.2,10.9,0.0637,Southern_California.20200921.stacov.point-2021/01/19-22:28:01 
20200922,2020.7266,70.0,-60.8,-2.4,rrr,3.5,3.1,11.1,0.055,Southern_California.20200922.stacov.point-2021/01/20-22:27:32 
20200923,2020.7293,68.6,-61.2,5.6,rrr,3.5,3.1,11.1,0.0653,Southern_California.20200923.stacov.point-2021/01/21-22:28:28 
20200924,2020.7321,71.0,-58.8,1.8,rrr,3.3,3.1,10.4,0.0724,Southern_California.20200924.stacov.point-2021/01/22-22:27:31 
20200925,2020.7348,70.0,-60.1,2.8,rrr,3.4,3.2,10.9,0.0794,Southern_California.20200925.stacov.point-2021/01/23-22:27:45 
20200926,2020.7376,69.8,-59.7,9.7,rrr,3.4,3.0,10.8,0.0442,Southern_California.20200926.stacov.point-2021/01/24-22:27:40 
20200927,2020.7403,69.9,-60.0,9.1,rrr,3.4,3.1,10.8,0.0289,Southern_California.20200927.stacov.point-2021/01/25-22:27:43 
20200928,2020.743,70.0,-59.3,3.7,rrr,3.3,3.0,10.6,0.027,Southern_California.20200928.stacov.point-2021/01/26-22:27:38 
20200929,2020.7458,71.1,-58.1,2.3,rrr,3.3,3.0,10.4,0.0655,Southern_California.20200929.stacov.point-2021/01/27-22:27:32 
20200930,2020.7485,70.2,-58.7,8.1,rrr,3.3,3.0,10.4,0.0567,Southern_California.20200930.stacov.point-2021/01/28-22:29:50 
20201001,2020.7513,72.5,-58.0,2.7,rrr,3.3,3.0,10.7,0.0285,Southern_California.20201001.stacov.point-2021/01/29-22:30:22 
20201002,2020.754,71.7,-56.6,4.9,rrr,3.3,3.0,10.4,0.0686,Southern_California.20201002.stacov.point-2021/01/30-22:28:38 
20201003,2020.7567,70.0,-58.0,0.1,rrr,3.3,3.0,10.6,0.0315,Southern_California.20201003.stacov.point-2021/01/31-22:27:35 
20201004,2020.7595,67.3,-57.4,4.0,rrr,3.4,3.2,10.9,0.0692,Southern_California.20201004.stacov.point-2021/02/01-22:27:47 
20201005,2020.7622,70.3,-57.7,2.7,rrr,3.4,3.2,10.9,0.0672,Southern_California.20201005.stacov.point-2021/02/02-22:32:15 
20201006,2020.7649,71.2,-58.5,0.3,rrr,3.4,3.2,10.9,0.085,Southern_California.20201006.stacov.point-2021/02/03-22:30:21 
20201007,2020.7677,72.5,-56.2,2.2,rrr,3.4,3.1,10.8,0.0407,Southern_California.20201007.stacov.point-2021/02/04-22:30:28 
20201008,2020.7704,71.8,-56.3,7.8,rrr,3.4,3.1,11.1,0.089,Southern_California.20201008.stacov.point-2021/02/05-22:26:41 
20201009,2020.7732,70.3,-58.0,2.4,rrr,3.4,3.0,10.8,0.0248,Southern_California.20201009.stacov.point-2021/02/06-22:27:20 
20201010,2020.7759,68.6,-58.4,7.9,ppp,3.4,3.0,10.8,0.0342,Southern_California.20201010.stacov.point-2020/10/12-04:54:33 
20201011,2020.7786,68.7,-58.0,9.1,rrr,3.3,3.0,10.7,0.0354,Southern_California.20201011.stacov.point-2021/02/08-22:27:07 
20201012,2020.7814,74.1,-56.7,5.9,rrr,3.3,3.0,10.7,0.0384,Southern_California.20201012.stacov.point-2021/02/09-22:31:29 
20201013,2020.7841,70.7,-58.6,3.1,rrr,3.4,3.1,10.8,0.0351,Southern_California.20201013.stacov.point-2021/02/10-22:31:17 
20201014,2020.7868,70.6,-58.8,6.6,rrr,3.3,3.0,10.7,0.0309,Southern_California.20201014.stacov.point-2021/02/11-22:29:19 
20201015,2020.7896,72.8,-60.0,1.9,rrr,3.3,3.0,10.7,0.023,Southern_California.20201015.stacov.point-2021/02/12-22:27:13 
20201016,2020.7923,71.4,-59.2,3.7,rrr,3.3,3.0,10.6,0.0313,Southern_California.20201016.stacov.point-2021/02/13-22:27:41 
20201017,2020.7951,73.3,-58.4,0.8,rrr,3.3,3.0,10.6,0.032,Southern_California.20201017.stacov.point-2021/02/14-22:28:11 
20201018,2020.7978,73.4,-56.9,-1.0,rrr,3.4,3.0,10.8,0.027,Southern_California.20201018.stacov.point-2021/02/15-22:27:59 
20201019,2020.8005,70.4,-58.6,-0.4,rrr,3.3,3.1,10.4,0.0715,Southern_California.20201019.stacov.point-2021/02/16-22:29:06 
20201020,2020.8033,74.8,-60.8,2.0,rrr,3.4,3.2,10.9,0.0426,Southern_California.20201020.stacov.point-2021/02/17-22:27:08 
20201021,2020.806,71.3,-59.8,1.4,rrr,3.3,3.0,10.6,0.0242,Southern_California.20201021.stacov.point-2021/02/18-22:29:50 
20201022,2020.8087,71.4,-57.5,3.9,rrr,3.5,3.1,11.1,0.0699,Southern_California.20201022.stacov.point-2021/02/19-22:32:53 
20201023,2020.8115,74.1,-57.8,-1.1,rrr,3.5,3.1,11.1,0.0703,Southern_California.20201023.stacov.point-2021/02/20-22:28:24 
20201024,2020.8142,72.5,-59.1,4.1,rrr,3.4,3.0,10.6,0.0385,Southern_California.20201024.stacov.point-2021/02/21-22:29:35 
20201025,2020.817,72.0,-59.4,2.5,rrr,3.3,3.1,10.4,0.065,Southern_California.20201025.stacov.point-2021/02/22-22:28:04 
20201026,2020.8197,69.8,-58.2,-3.9,rrr,3.3,3.0,10.4,0.0466,Southern_California.20201026.stacov.point-2021/02/23-22:32:12 
20201027,2020.8224,67.5,-54.6,12.3,ppp,3.4,3.2,11.1,0.0404,Southern_California.20201027.stacov.point-2020/10/29-04:53:54 
20201028,2020.8252,81.0,-57.6,-8.7,rrr,3.4,3.0,10.8,0.0336,Southern_California.20201028.stacov.point-2021/02/25-22:29:31 
20201029,2020.8279,72.6,-57.1,2.0,rrr,3.5,3.2,10.9,0.1062,Southern_California.20201029.stacov.point-2021/02/26-22:29:51 
20201030,2020.8306,72.3,-58.7,-0.4,rrr,3.4,3.1,10.9,0.0919,Southern_California.20201030.stacov.point-2021/02/27-22:29:50 
20201031,2020.8334,73.1,-57.9,5.2,rrr,3.3,3.2,10.9,0.0575,Southern_California.20201031.stacov.point-2020/12/29-22:40:06 
20201101,2020.8362,73.4,-58.7,6.8,rrr,3.4,3.2,11.1,0.0447,Southern_California.20201101.stacov.point-2021/03/01-22:26:39 
20201102,2020.839,71.5,-60.4,-1.7,rrr,3.4,3.2,10.9,0.0695,Southern_California.20201102.stacov.point-2021/03/02-22:32:55 
20201103,2020.8417,73.4,-59.6,1.8,rrr,3.4,3.2,10.9,0.0723,Southern_California.20201103.stacov.point-2021/03/03-22:30:14 
20201104,2020.8445,75.7,-59.6,2.2,rrr,3.5,3.1,11.1,0.0347,Southern_California.20201104.stacov.point-2021/03/04-22:30:56 
20201105,2020.8472,75.4,-59.9,4.3,rrr,3.4,3.2,10.9,0.0561,Southern_California.20201105.stacov.point-2021/03/05-22:30:12 
20201106,2020.8499,71.7,-58.8,2.6,ppp,3.4,3.1,10.9,0.0528,Southern_California.20201106.stacov.point-2020/11/08-04:54:39 
20201107,2020.8527,72.4,-60.6,8.5,rrr,3.4,3.1,11.1,0.0249,Southern_California.20201107.stacov.point-2021/03/07-22:31:32 
20201108,2020.8554,71.1,-60.4,17.9,rrr,3.4,3.2,10.9,0.0685,Southern_California.20201108.stacov.point-2021/03/08-22:27:19 
20201109,2020.8581,72.2,-58.8,16.0,rrr,3.6,3.1,11.5,-0.016,Southern_California.20201109.stacov.point-2021/03/09-22:32:35 
20201110,2020.8609,72.9,-59.8,4.2,rrr,3.4,3.2,10.9,0.0728,Southern_California.20201110.stacov.point-2021/03/10-22:32:58 
20201111,2020.8636,73.0,-60.9,5.8,rrr,3.4,3.2,10.9,0.0554,Southern_California.20201111.stacov.point-2021/03/11-22:30:32 
20201112,2020.8664,72.6,-59.4,5.0,rrr,3.5,3.2,11.3,0.0151,Southern_California.20201112.stacov.point-2021/03/12-22:30:10 
20201113,2020.8691,71.8,-59.4,1.1,rrr,3.4,3.2,10.9,0.0518,Southern_California.20201113.stacov.point-2021/03/13-22:29:45 
20201114,2020.8718,74.2,-60.2,5.4,rrr,3.4,3.2,10.9,0.0757,Southern_California.20201114.stacov.point-2021/03/14-22:30:11 
20201115,2020.8746,73.7,-59.9,-1.4,rrr,3.4,3.0,10.8,0.0349,Southern_California.20201115.stacov.point-2021/03/15-22:30:29 
20201116,2020.8773,74.1,-58.3,3.3,rrr,3.4,3.2,10.9,0.0811,Southern_California.20201116.stacov.point-2021/03/16-22:29:01 
20201117,2020.88,73.9,-60.8,8.8,rrr,3.4,3.2,10.9,0.066,Southern_California.20201117.stacov.point-2021/03/17-22:28:56 
20201118,2020.8828,74.0,-61.7,11.9,rrr,3.5,3.2,11.1,0.0576,Southern_California.20201118.stacov.point-2021/03/18-22:30:26 
20201119,2020.8855,74.0,-59.7,7.1,rrr,3.4,3.2,10.9,0.074,Southern_California.20201119.stacov.point-2021/03/19-22:28:59 
20201120,2020.8883,73.9,-57.8,4.4,rrr,3.5,3.3,11.4,0.0659,Southern_California.20201120.stacov.point-2021/03/20-22:28:49 
20201121,2020.891,73.8,-59.1,5.4,rrr,3.5,3.2,11.3,0.0215,Southern_California.20201121.stacov.point-2021/03/21-22:28:34 
20201122,2020.8937,73.0,-58.8,9.3,rrr,3.3,3.2,10.9,0.0486,Southern_California.20201122.stacov.point-2021/03/22-22:28:50 
20201123,2020.8965,73.9,-59.2,7.0,rrr,3.4,3.2,11.1,0.0386,Southern_California.20201123.stacov.point-2021/03/23-22:29:53 
20201124,2020.8992,73.6,-59.6,6.6,rrr,3.4,3.2,10.9,0.0771,Southern_California.20201124.stacov.point-2021/03/24-22:30:38 
20201125,2020.9019,74.3,-59.5,3.7,rrr,3.3,3.2,10.7,0.0862,Southern_California.20201125.stacov.point-2021/03/25-22:30:14 
20201126,2020.9047,73.7,-59.2,-0.0,rrr,3.3,3.2,10.9,0.0635,Southern_California.20201126.stacov.point-2021/03/26-22:29:29 
20201127,2020.9074,77.3,-56.4,8.1,rrr,3.3,3.2,10.9,0.0617,Southern_California.20201127.stacov.point-2021/03/27-22:28:41 
20201128,2020.9102,72.2,-58.9,5.5,rrr,3.5,3.2,11.1,0.021,Southern_California.20201128.stacov.point-2021/03/28-22:28:28 
20201129,2020.9129,74.5,-59.8,7.2,rrr,3.6,3.3,11.6,0.043,Southern_California.20201129.stacov.point-2021/03/29-22:30:25 
20201130,2020.9156,74.3,-60.5,3.0,rrr,3.4,3.3,11.4,0.0663,Southern_California.20201130.stacov.point-2021/03/30-22:29:33 
20201201,2020.9184,73.9,-59.8,4.6,rrr,3.3,3.1,10.6,0.053,Southern_California.20201201.stacov.point-2021/03/31-22:28:03 
20201202,2020.9211,75.8,-59.2,-0.5,rrr,3.3,3.0,10.6,0.0483,Southern_California.20201202.stacov.point-2021/04/01-22:28:08 
20201203,2020.9239,76.0,-59.0,1.0,rrr,3.4,3.2,10.9,0.0535,Southern_California.20201203.stacov.point-2021/01/31-22:39:26 
20201204,2020.9266,75.7,-59.8,-3.5,rrr,3.4,3.2,10.9,0.0656,Southern_California.20201204.stacov.point-2021/04/03-22:29:14 
20201205,2020.9293,74.4,-60.0,-1.2,rrr,3.4,3.2,10.9,0.0658,Southern_California.20201205.stacov.point-2021/04/04-22:29:34 
20201206,2020.9321,74.8,-61.0,-3.1,rrr,3.4,3.2,10.9,0.0723,Southern_California.20201206.stacov.point-2021/04/05-22:28:37 
20201207,2020.9348,74.1,-60.8,-4.8,rrr,3.4,3.2,10.9,0.0737,Southern_California.20201207.stacov.point-2021/04/06-22:30:48 
20201208,2020.9375,73.5,-61.3,-4.2,rrr,3.4,3.2,10.9,0.0777,Southern_California.20201208.stacov.point-2021/04/07-22:32:37 
20201209,2020.9403,71.6,-61.1,3.7,rrr,3.4,3.1,10.9,0.0579,Southern_California.20201209.stacov.point-2021/04/08-22:31:22 
20201210,2020.943,75.4,-60.0,1.3,rrr,3.4,3.2,10.9,0.0696,Southern_California.20201210.stacov.point-2021/04/09-22:33:53 
20201211,2020.9458,73.6,-60.8,9.7,rrr,3.4,3.2,10.9,0.0707,Southern_California.20201211.stacov.point-2021/04/10-22:34:13 
20201212,2020.9485,73.5,-57.0,17.7,rrr,3.5,3.3,11.4,0.0476,Southern_California.20201212.stacov.point-2021/02/09-22:45:42 
20201213,2020.9512,75.1,-59.0,8.5,rrr,3.4,3.2,10.9,0.0666,Southern_California.20201213.stacov.point-2021/04/12-22:31:29 
20201214,2020.954,75.5,-62.7,11.1,rrr,3.4,3.1,11.1,0.0333,Southern_California.20201214.stacov.point-2021/04/13-22:29:20 
20201215,2020.9567,75.7,-58.6,6.6,rrr,3.4,3.1,10.9,0.0644,Southern_California.20201215.stacov.point-2021/04/14-22:28:46 
20201216,2020.9594,78.7,-59.8,5.0,rrr,3.4,3.2,10.9,0.0607,Southern_California.20201216.stacov.point-2021/04/15-22:31:53 
20201217,2020.9622,74.4,-60.8,8.4,rrr,3.4,3.2,10.9,0.0696,Southern_California.20201217.stacov.point-2021/04/16-22:30:22 
20201218,2020.9649,75.7,-58.9,4.9,rrr,3.4,3.2,10.9,0.0774,Southern_California.20201218.stacov.point-2021/04/17-22:31:03 
20201219,2020.9677,77.2,-59.4,2.8,rrr,3.4,3.2,10.9,0.0749,Southern_California.20201219.stacov.point-2021/04/18-22:28:17 
20201220,2020.9704,75.5,-59.9,5.6,rrr,3.5,3.2,11.1,0.0329,Southern_California.20201220.stacov.point-2021/04/19-22:30:10 
20201221,2020.9731,76.5,-61.9,0.7,rrr,3.4,3.1,10.9,0.0578,Southern_California.20201221.stacov.point-2021/04/20-22:30:56 
20201222,2020.9759,76.2,-61.4,6.7,rrr,3.5,3.2,11.1,0.0469,Southern_California.20201222.stacov.point-2021/04/21-22:30:49 
20201223,2020.9786,76.7,-60.1,6.3,rrr,3.4,3.3,11.1,0.0507,Southern_California.20201223.stacov.point-2021/04/22-22:31:41 
20201224,2020.9813,77.0,-62.1,0.6,rrr,3.6,3.5,11.3,0.0959,Southern_California.20201224.stacov.point-2021/04/23-22:30:12 
20201225,2020.9841,74.9,-60.8,4.0,rrr,3.5,3.4,11.4,0.096,Southern_California.20201225.stacov.point-2021/04/24-22:28:13 
20201226,2020.9868,76.4,-59.7,9.4,rrr,3.4,3.1,11.2,0.0395,Southern_California.20201226.stacov.point-2021/04/25-22:30:53 
20201227,2020.9896,76.0,-61.3,7.4,rrr,3.4,3.2,11.1,0.0471,Southern_California.20201227.stacov.point-2021/04/26-22:30:31 
20201228,2020.9923,76.2,-59.6,11.9,rrr,3.4,3.2,11.1,0.0834,Southern_California.20201228.stacov.point-2021/04/27-22:29:56 
20201229,2020.995,83.3,-54.3,3.2,rrr,3.3,3.3,11.5,0.0646,Southern_California.20201229.stacov.point-2021/04/28-22:27:36 
20201230,2020.9978,76.0,-57.1,37.2,rrr,3.5,3.4,11.8,0.05,Southern_California.20201230.stacov.point-2021/04/29-22:29:23 
20201231,2021.0005,75.4,-61.0,15.5,rrr,3.4,3.3,11.4,0.0548,Southern_California.20201231.stacov.point-2021/04/30-22:31:07 
20210103,2021.0087,75.6,-56.9,4.9,rrr,3.3,3.2,10.9,0.0715,Southern_California.20210103.stacov.point-2021/05/03-22:29:37 
20210104,2021.0115,76.5,-60.6,5.5,rrr,3.3,3.2,10.9,0.0718,Southern_California.20210104.stacov.point-2021/05/04-22:29:37 
20210105,2021.0142,77.5,-61.7,1.6,rrr,3.5,3.2,11.3,0.0275,Southern_California.20210105.stacov.point-2021/05/05-22:30:58 
20210106,2021.0169,76.7,-61.3,8.4,rrr,3.4,3.2,11.2,0.0464,Southern_California.20210106.stacov.point-2021/05/06-22:34:08 
20210107,2021.0197,77.0,-60.3,4.4,rrr,3.4,3.2,11.3,0.0259,Southern_California.20210107.stacov.point-2021/05/07-22:30:30 
20210108,2021.0224,77.8,-59.4,4.9,rrr,3.4,3.2,11.1,0.0643,Southern_California.20210108.stacov.point-2021/05/08-22:31:13 
20210109,2021.0252,77.3,-61.4,8.9,rrr,3.3,3.2,11.1,0.064,Southern_California.20210109.stacov.point-2021/05/09-22:31:13 
20210110,2021.0279,80.7,-58.6,7.5,rrr,3.4,3.1,11.3,0.0223,Southern_California.20210110.stacov.point-2021/03/10-22:47:42 
20210111,2021.0306,78.7,-60.9,4.4,rrr,3.4,3.2,11.3,0.0256,Southern_California.20210111.stacov.point-2021/03/11-22:46:11 
20210112,2021.0334,78.3,-60.0,2.6,rrr,3.4,3.2,11.1,0.0572,Southern_California.20210112.stacov.point-2021/03/12-22:43:25 
20210113,2021.0361,77.7,-59.7,3.5,rrr,3.4,3.1,11.1,0.0494,Southern_California.20210113.stacov.point-2021/03/13-22:43:33 
20210114,2021.0388,79.8,-59.4,3.7,rrr,3.3,3.2,10.9,0.0698,Southern_California.20210114.stacov.point-2021/03/14-22:44:14 
20210115,2021.0416,85.5,-59.3,-1.6,rrr,3.3,3.2,10.9,0.0758,Southern_California.20210115.stacov.point-2021/05/15-22:29:13 
20210116,2021.0443,78.4,-60.1,3.7,rrr,3.4,3.1,11.2,0.04,Southern_California.20210116.stacov.point-2021/05/16-22:29:14 
20210117,2021.0471,76.3,-62.1,6.3,rrr,3.4,3.1,11.1,0.036,Southern_California.20210117.stacov.point-2021/05/17-22:27:31 
20210118,2021.0498,76.6,-61.9,7.6,rrr,3.4,3.1,11.1,0.0495,Southern_California.20210118.stacov.point-2021/05/18-22:27:27 
20210119,2021.0525,76.7,-61.6,10.6,rrr,3.3,3.2,10.9,0.0747,Southern_California.20210119.stacov.point-2021/05/19-22:27:46 
20210120,2021.0553,76.7,-60.8,5.1,rrr,3.5,3.3,11.6,0.0357,Southern_California.20210120.stacov.point-2021/05/20-22:28:05 
20210121,2021.058,75.9,-63.4,8.7,rrr,3.5,3.4,11.2,0.1104,Southern_California.20210121.stacov.point-2021/05/21-22:28:09 
20210122,2021.0607,77.7,-60.8,13.3,rrr,3.4,3.1,10.9,0.0584,Southern_California.20210122.stacov.point-2021/05/22-22:28:38 
20210123,2021.0635,75.7,-61.9,21.5,rrr,3.4,3.2,10.9,0.0688,Southern_California.20210123.stacov.point-2021/05/23-22:27:15 
20210124,2021.0662,75.9,-60.1,28.5,rrr,3.5,3.2,11.1,0.0578,Southern_California.20210124.stacov.point-2021/05/24-22:27:58 
20210125,2021.069,74.7,-59.9,15.7,rrr,3.4,3.2,11.1,0.0625,Southern_California.20210125.stacov.point-2021/05/25-22:28:22 
20210126,2021.0717,75.7,-61.2,18.4,rrr,3.5,3.2,11.1,0.0509,Southern_California.20210126.stacov.point-2021/05/26-22:27:14 
20210127,2021.0744,76.8,-60.7,14.8,rrr,3.4,3.1,11.1,0.0357,Southern_California.20210127.stacov.point-2021/05/27-22:28:28 
20210128,2021.0772,75.7,-62.4,12.5,rrr,3.4,3.1,11.1,0.0357,Southern_California.20210128.stacov.point-2021/05/28-22:28:59 
20210129,2021.0799,78.7,-60.6,18.2,rrr,3.4,3.1,10.9,0.0712,Southern_California.20210129.stacov.point-2021/05/29-22:28:01 
20210130,2021.0827,77.3,-58.5,15.4,rrr,3.4,3.2,10.9,0.0771,Southern_California.20210130.stacov.point-2021/05/30-22:28:11 
20210131,2021.0854,78.0,-61.4,3.9,rrr,3.4,3.1,10.9,0.0668,Southern_California.20210131.stacov.point-2021/05/31-22:27:36 
20210201,2021.0881,77.9,-61.6,8.7,rrr,3.4,3.1,11.1,0.0368,Southern_California.20210201.stacov.point-2021/06/01-22:26:40 
20210202,2021.0909,77.8,-61.3,5.0,rrr,3.4,3.1,10.9,0.0757,Southern_California.20210202.stacov.point-2021/04/02-22:31:15 
20210203,2021.0936,75.9,-62.2,11.7,rrr,3.4,3.1,10.9,0.0649,Southern_California.20210203.stacov.point-2021/04/03-22:41:36 
20210204,2021.0963,78.4,-61.8,9.2,rrr,3.4,3.1,11.1,0.0378,Southern_California.20210204.stacov.point-2021/04/04-22:41:18 
20210205,2021.0991,80.4,-61.1,-2.0,rrr,3.4,3.1,11.3,0.0523,Southern_California.20210205.stacov.point-2021/04/05-22:41:24 
