,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
182,20141109,2014.8566,-54.9,60.2,25.9,rrr,2.3,2.7,8.1,0.0217,Southern_California.20141109.stacov.point-2016/02/16-12:15:54 
183,20141110,2014.8594,-55.7,59.9,26.2,rrr,2.3,2.6,8.1,0.0203,Southern_California.20141110.stacov.point-2016/02/16-12:16:01 
184,20141111,2014.8621,-55.7,61.2,26.9,rrr,2.3,2.7,8.1,0.0194,Southern_California.20141111.stacov.point-2016/02/16-12:16:03 
185,20141112,2014.8649,-54.9,60.8,26.5,rrr,2.3,2.8,8.2,0.0744,Southern_California.20141112.stacov.point-2016/02/16-12:16:05 
186,20141113,2014.8676,-54.5,61.5,26.9,rrr,2.2,2.7,7.9,0.0392,Southern_California.20141113.stacov.point-2016/02/16-12:16:06 
187,20141114,2014.8703,-55.8,59.9,26.1,rrr,2.3,2.6,8.1,0.0227,Southern_California.20141114.stacov.point-2016/02/16-12:16:07 
188,20141115,2014.8731,-56.1,61.4,21.9,rrr,2.3,2.7,8.1,0.019,Southern_California.20141115.stacov.point-2016/02/16-12:16:09 
189,20141116,2014.8758,-55.5,59.4,25.2,rrr,2.3,2.6,8.1,0.0194,Southern_California.20141116.stacov.point-2016/02/16-12:16:10 
190,20141117,2014.8785,-54.1,60.0,26.1,rrr,2.3,2.7,8.1,0.0279,Southern_California.20141117.stacov.point-2016/02/16-12:16:12 
191,20141118,2014.8813,-54.3,60.4,28.8,rrr,2.5,2.8,8.8,0.0226,Southern_California.20141118.stacov.point-2016/02/16-12:16:19 
192,20141119,2014.884,-52.5,60.1,29.7,rrr,2.3,2.8,8.4,0.0326,Southern_California.20141119.stacov.point-2016/02/16-12:16:23 
193,20141120,2014.8868,-53.3,60.7,27.6,rrr,2.3,2.6,8.3,-0.0185,Southern_California.20141120.stacov.point-2016/02/16-12:16:28 
194,20141121,2014.8895,-56.5,60.7,23.5,rrr,2.4,2.8,8.8,0.0014,Southern_California.20141121.stacov.point-2016/02/16-12:16:34 
195,20141122,2014.8922,-56.6,59.5,31.0,rrr,2.4,2.8,8.6,0.0226,Southern_California.20141122.stacov.point-2016/02/16-12:16:39 
196,20141123,2014.895,-53.7,59.8,26.8,rrr,2.4,2.8,8.8,0.0106,Southern_California.20141123.stacov.point-2016/02/16-12:16:42 
197,20141124,2014.8977,-54.4,60.0,27.9,rrr,2.4,2.8,8.6,0.0237,Southern_California.20141124.stacov.point-2016/02/16-12:16:49 
198,20141125,2014.9005,-52.9,60.3,25.4,rrr,2.4,2.8,8.6,0.0073,Southern_California.20141125.stacov.point-2016/02/16-12:16:55 
199,20141126,2014.9032,-54.9,60.0,24.7,rrr,2.3,2.7,8.3,-0.0091,Southern_California.20141126.stacov.point-2016/02/16-12:17:01 
200,20141127,2014.9059,-56.3,58.2,26.5,rrr,2.3,2.7,8.3,-0.0042,Southern_California.20141127.stacov.point-2016/02/16-12:17:07 
201,20141128,2014.9087,-55.4,57.4,26.9,rrr,2.3,2.7,8.1,0.0316,Southern_California.20141128.stacov.point-2016/02/16-12:17:10 
202,20141129,2014.9114,-54.1,58.8,32.0,rrr,2.2,2.7,7.9,0.0461,Southern_California.20141129.stacov.point-2016/02/16-12:17:14 
203,20141130,2014.9141,-54.3,59.6,31.0,rrr,2.3,2.7,8.1,0.019,Southern_California.20141130.stacov.point-2016/02/16-12:17:18 
204,20141201,2014.9169,-53.5,58.4,28.2,rrr,2.3,2.7,8.3,-0.0154,Southern_California.20141201.stacov.point-2016/02/16-12:17:21 
205,20141202,2014.9196,-54.0,59.8,29.6,rrr,2.3,2.8,8.4,0.0638,Southern_California.20141202.stacov.point-2016/02/16-12:17:27 
206,20141203,2014.9224,-52.7,58.6,25.9,rrr,2.3,2.6,8.1,0.0402,Southern_California.20141203.stacov.point-2016/02/16-12:17:31 
207,20141204,2014.9251,-54.8,60.2,23.6,rrr,2.3,2.7,8.3,0.0205,Southern_California.20141204.stacov.point-2016/02/16-12:17:37 
208,20141205,2014.9278,-54.6,60.7,23.7,rrr,2.2,2.7,7.9,0.0455,Southern_California.20141205.stacov.point-2016/02/16-12:17:41 
209,20141206,2014.9306,-54.4,60.3,23.2,rrr,2.2,2.7,7.9,0.034,Southern_California.20141206.stacov.point-2016/02/16-12:17:47 
210,20141207,2014.9333,-53.8,57.8,27.7,rrr,2.3,2.7,8.0,0.0168,Southern_California.20141207.stacov.point-2016/02/16-12:17:51 
211,20141208,2014.936,-53.2,59.2,22.0,rrr,2.2,2.7,7.7,0.0685,Southern_California.20141208.stacov.point-2016/02/16-12:17:55 
212,20141209,2014.9388,-53.5,59.3,26.7,rrr,2.2,2.7,7.9,0.0478,Southern_California.20141209.stacov.point-2016/02/16-12:17:59 
213,20141210,2014.9415,-53.5,58.6,24.5,rrr,2.2,2.7,7.7,0.0635,Southern_California.20141210.stacov.point-2016/02/16-12:18:02 
214,20141211,2014.9443,-53.6,59.1,23.6,rrr,2.3,2.7,8.1,0.0182,Southern_California.20141211.stacov.point-2016/02/16-12:18:05 
215,20141212,2014.947,-54.4,59.7,23.0,rrr,2.2,2.7,7.9,0.0413,Southern_California.20141212.stacov.point-2016/02/16-12:18:09 
216,20141213,2014.9497,-52.5,59.3,22.6,rrr,2.2,2.7,7.9,0.0527,Southern_California.20141213.stacov.point-2016/02/16-12:18:13 
217,20141214,2014.9525,-51.9,58.0,22.1,rrr,2.2,2.7,7.9,0.0493,Southern_California.20141214.stacov.point-2016/02/16-12:18:17 
218,20141215,2014.9552,-53.2,57.4,26.5,rrr,2.3,2.7,8.1,0.0375,Southern_California.20141215.stacov.point-2016/02/16-12:18:22 
219,20141216,2014.9579,-54.8,57.8,25.0,rrr,2.3,2.7,8.1,0.0192,Southern_California.20141216.stacov.point-2016/02/16-12:18:26 
220,20141217,2014.9607,-54.1,58.3,20.4,rrr,2.3,2.6,8.3,-0.0041,Southern_California.20141217.stacov.point-2016/02/16-12:18:30 
221,20141218,2014.9634,-53.1,58.0,18.0,rrr,2.2,2.6,8.1,0.0225,Southern_California.20141218.stacov.point-2016/02/16-12:18:35 
222,20141219,2014.9662,-51.0,58.0,17.9,rrr,2.2,2.7,8.1,0.0262,Southern_California.20141219.stacov.point-2016/02/16-12:18:39 
223,20141220,2014.9689,-50.7,59.9,22.6,rrr,2.3,2.6,8.1,0.0319,Southern_California.20141220.stacov.point-2016/02/16-12:18:43 
224,20141221,2014.9716,-50.7,57.8,21.4,rrr,2.2,2.6,8.1,0.0291,Southern_California.20141221.stacov.point-2016/02/16-12:18:46 
225,20141222,2014.9744,-51.0,58.0,23.8,rrr,2.3,2.7,8.1,0.013,Southern_California.20141222.stacov.point-2016/02/16-12:18:48 
226,20141223,2014.9771,-50.4,59.2,22.1,rrr,2.2,2.7,7.9,0.0385,Southern_California.20141223.stacov.point-2016/02/16-12:18:53 
227,20141224,2014.9799,-52.6,56.9,23.9,rrr,2.3,2.6,8.1,0.0269,Southern_California.20141224.stacov.point-2016/02/16-12:18:55 
228,20141225,2014.9826,-51.7,57.0,25.4,rrr,2.2,2.6,8.1,0.0272,Southern_California.20141225.stacov.point-2016/02/16-12:18:58 
229,20141226,2014.9853,-50.8,57.4,25.6,rrr,2.3,2.6,8.1,0.0232,Southern_California.20141226.stacov.point-2016/02/16-12:19:00 
230,20141227,2014.9881,-51.3,57.7,25.2,rrr,2.3,2.7,8.1,0.0143,Southern_California.20141227.stacov.point-2016/02/16-12:19:03 
231,20141228,2014.9908,-50.1,57.4,23.8,rrr,2.2,2.7,7.9,0.0279,Southern_California.20141228.stacov.point-2016/02/16-12:19:06 
232,20141229,2014.9935,-50.0,57.7,25.4,rrr,2.2,2.7,7.7,0.0563,Southern_California.20141229.stacov.point-2016/02/16-12:19:10 
233,20141230,2014.9963,-49.8,56.6,26.0,rrr,2.2,2.7,7.7,0.0604,Southern_California.20141230.stacov.point-2016/02/16-12:19:19 
234,20141231,2014.999,-49.9,54.8,26.1,rrr,2.2,2.6,7.9,0.0428,Southern_California.20141231.stacov.point-2016/02/16-12:19:22 
235,20150101,2015.0018,-50.4,54.8,25.5,rrr,2.2,2.7,7.7,0.0561,Southern_California.20150101.stacov.point-2016/02/16-12:19:23 
236,20150102,2015.0045,-50.1,56.3,24.1,rrr,2.2,2.7,7.7,0.053,Southern_California.20150102.stacov.point-2016/02/16-12:19:25 
237,20150103,2015.0072,-50.2,56.0,20.6,rrr,2.2,2.7,7.7,0.0542,Southern_California.20150103.stacov.point-2016/02/16-12:19:26 
238,20150104,2015.01,-48.7,56.7,16.5,rrr,2.3,2.6,8.1,0.0151,Southern_California.20150104.stacov.point-2016/02/16-12:19:28 
239,20150105,2015.0127,-50.6,56.6,20.4,rrr,2.3,2.7,8.1,0.0386,Southern_California.20150105.stacov.point-2016/02/16-12:19:35 
240,20150106,2015.0154,-51.7,57.7,22.9,rrr,2.3,2.7,8.1,0.0358,Southern_California.20150106.stacov.point-2016/02/16-12:19:41 
241,20150107,2015.0182,-49.5,57.3,24.1,rrr,2.2,2.7,7.9,0.0369,Southern_California.20150107.stacov.point-2016/02/16-12:19:43 
242,20150108,2015.0209,-48.9,55.1,26.1,rrr,2.3,2.7,8.1,0.0239,Southern_California.20150108.stacov.point-2016/02/16-12:19:46 
243,20150109,2015.0237,-49.5,55.1,25.9,rrr,2.3,2.7,8.1,0.0286,Southern_California.20150109.stacov.point-2016/02/16-12:19:50 
244,20150111,2015.0291,-49.1,56.2,21.5,rrr,2.3,2.7,8.1,0.0231,Southern_California.20150111.stacov.point-2016/02/16-12:20:02 
245,20150112,2015.0319,-50.6,57.0,26.4,rrr,2.2,2.7,7.9,0.0405,Southern_California.20150112.stacov.point-2016/02/16-12:20:06 
246,20150113,2015.0346,-50.1,56.0,21.2,rrr,2.2,2.7,7.7,0.0555,Southern_California.20150113.stacov.point-2016/02/16-12:20:09 
247,20150114,2015.0373,-50.4,55.2,25.4,rrr,2.2,2.7,7.7,0.0634,Southern_California.20150114.stacov.point-2016/02/16-12:20:11 
248,20150115,2015.0401,-50.2,57.1,19.2,rrr,2.2,2.7,7.7,0.0629,Southern_California.20150115.stacov.point-2016/02/16-12:20:14 
249,20150116,2015.0428,-51.7,55.6,22.6,rrr,2.3,2.7,8.1,0.0304,Southern_California.20150116.stacov.point-2016/02/16-12:20:18 
250,20150117,2015.0456,-49.5,54.9,21.9,rrr,2.3,2.7,8.1,0.0328,Southern_California.20150117.stacov.point-2016/02/16-12:20:20 
251,20150118,2015.0483,-50.8,54.4,25.4,rrr,2.3,2.7,8.0,0.0255,Southern_California.20150118.stacov.point-2016/02/16-12:20:21 
252,20150119,2015.051,-51.2,54.1,19.1,rrr,2.3,2.7,7.9,0.04,Southern_California.20150119.stacov.point-2016/02/16-12:20:24 
253,20150120,2015.0538,-49.2,54.8,20.1,rrr,2.3,2.7,8.0,0.0287,Southern_California.20150120.stacov.point-2016/02/16-12:20:29 
254,20150121,2015.0565,-51.6,54.2,15.3,rrr,2.3,2.7,7.9,0.0394,Southern_California.20150121.stacov.point-2016/02/16-12:20:32 
255,20150122,2015.0593,-50.1,53.7,22.0,rrr,2.2,2.7,7.7,0.0584,Southern_California.20150122.stacov.point-2016/02/16-12:20:36 
256,20150123,2015.062,-49.8,54.2,19.6,rrr,2.3,2.6,8.1,0.0256,Southern_California.20150123.stacov.point-2016/02/16-12:20:39 
257,20150124,2015.0647,-50.4,53.8,24.4,rrr,2.3,2.7,8.1,0.0081,Southern_California.20150124.stacov.point-2016/02/16-12:20:41 
258,20150125,2015.0675,-50.0,54.6,20.9,rrr,2.2,2.7,7.7,0.0473,Southern_California.20150125.stacov.point-2016/02/16-12:20:45 
259,20150126,2015.0702,-49.2,54.6,27.7,rrr,2.3,2.7,8.1,0.0075,Southern_California.20150126.stacov.point-2016/02/16-12:20:51 
260,20150127,2015.0729,-49.8,55.0,20.7,rrr,2.3,2.6,8.1,0.0209,Southern_California.20150127.stacov.point-2016/02/16-12:20:55 
261,20150128,2015.0757,-48.7,55.0,22.3,rrr,2.3,2.7,7.9,0.0326,Southern_California.20150128.stacov.point-2016/02/16-12:21:02 
262,20150129,2015.0784,-50.0,54.8,17.6,rrr,2.3,2.7,8.0,0.0232,Southern_California.20150129.stacov.point-2016/02/16-12:21:06 
263,20150130,2015.0812,-50.9,54.4,19.6,rrr,2.3,2.7,8.1,0.0239,Southern_California.20150130.stacov.point-2016/02/16-12:21:09 
264,20150131,2015.0839,-50.5,52.0,22.5,rrr,2.3,2.7,8.1,0.0132,Southern_California.20150131.stacov.point-2016/02/16-12:21:13 
265,20150201,2015.0866,-50.8,53.4,25.5,rrr,2.3,2.6,8.1,0.0131,Southern_California.20150201.stacov.point-2016/02/16-12:21:15 
266,20150202,2015.0894,-48.6,53.9,17.7,rrr,2.3,2.6,8.1,0.0151,Southern_California.20150202.stacov.point-2016/02/16-12:21:20 
267,20150203,2015.0921,-50.3,53.5,19.7,rrr,2.3,2.6,8.1,0.0114,Southern_California.20150203.stacov.point-2016/02/16-12:21:23 
268,20150204,2015.0948,-48.1,53.6,20.1,rrr,2.3,2.6,8.1,0.0148,Southern_California.20150204.stacov.point-2016/02/16-12:21:28 
269,20150205,2015.0976,-50.0,53.8,21.3,rrr,2.3,2.7,8.1,-0.0059,Southern_California.20150205.stacov.point-2016/02/16-12:21:31 
270,20150206,2015.1003,-48.9,52.5,21.2,rrr,2.3,2.7,8.1,0.0001,Southern_California.20150206.stacov.point-2016/02/16-12:21:36 
271,20150207,2015.1031,-48.6,53.5,21.0,rrr,2.3,2.6,8.1,0.0125,Southern_California.20150207.stacov.point-2016/02/16-12:21:40 
272,20150208,2015.1058,-48.0,53.3,23.7,rrr,2.3,2.6,8.1,0.0104,Southern_California.20150208.stacov.point-2016/02/16-12:21:42 
273,20150209,2015.1085,-48.6,54.2,17.3,rrr,2.3,2.6,8.1,0.0167,Southern_California.20150209.stacov.point-2016/02/16-12:21:44 
274,20150210,2015.1113,-45.4,53.5,23.2,rrr,2.3,2.7,8.1,-0.0018,Southern_California.20150210.stacov.point-2016/02/16-12:21:47 
275,20150211,2015.114,-47.1,53.9,19.3,rrr,2.3,2.6,8.1,0.0239,Southern_California.20150211.stacov.point-2016/02/16-12:21:51 
276,20150212,2015.1167,-46.6,52.8,19.3,rrr,2.2,2.6,7.9,0.0355,Southern_California.20150212.stacov.point-2016/02/16-12:21:56 
277,20150213,2015.1195,-47.1,53.2,16.8,rrr,2.3,2.6,8.1,0.0238,Southern_California.20150213.stacov.point-2016/02/16-12:21:58 
278,20150214,2015.1222,-46.3,53.0,22.2,rrr,2.3,2.6,8.1,0.0175,Southern_California.20150214.stacov.point-2016/02/16-12:22:01 
279,20150215,2015.125,-46.0,52.8,24.3,rrr,2.3,2.7,7.9,0.0276,Southern_California.20150215.stacov.point-2016/02/16-12:22:05 
280,20150216,2015.1277,-45.1,53.4,18.3,rrr,2.3,2.6,8.1,0.0222,Southern_California.20150216.stacov.point-2016/02/16-12:22:07 
281,20150217,2015.1304,-46.2,53.1,21.9,rrr,2.3,2.6,7.9,0.0343,Southern_California.20150217.stacov.point-2016/02/16-12:22:09 
282,20150218,2015.1332,-45.0,53.8,20.9,rrr,2.3,2.6,8.1,0.0225,Southern_California.20150218.stacov.point-2016/02/16-12:22:13 
283,20150219,2015.1359,-46.2,51.6,24.0,rrr,2.3,2.6,8.1,0.021,Southern_California.20150219.stacov.point-2016/02/16-12:22:14 
284,20150220,2015.1387,-44.8,51.7,19.1,rrr,2.3,2.6,8.1,0.0112,Southern_California.20150220.stacov.point-2016/02/16-12:22:18 
285,20150221,2015.1414,-46.2,50.6,22.1,rrr,2.3,2.6,8.1,0.0228,Southern_California.20150221.stacov.point-2016/02/16-12:22:22 
286,20150222,2015.1441,-45.1,51.7,23.3,rrr,2.3,2.6,7.9,0.0368,Southern_California.20150222.stacov.point-2016/02/16-12:22:27 
287,20150223,2015.1469,-45.1,52.0,15.3,rrr,2.3,2.6,8.1,0.0138,Southern_California.20150223.stacov.point-2016/02/16-12:22:30 
288,20150224,2015.1496,-44.6,52.7,20.4,rrr,2.3,2.6,8.1,0.028,Southern_California.20150224.stacov.point-2016/02/16-12:22:33 
289,20150225,2015.1523,-45.6,52.1,20.1,rrr,2.3,2.6,8.1,0.021,Southern_California.20150225.stacov.point-2016/02/16-12:22:36 
290,20150226,2015.1551,-46.4,51.4,24.2,rrr,2.3,2.7,8.0,0.0017,Southern_California.20150226.stacov.point-2016/02/16-12:22:38 
291,20150227,2015.1578,-46.8,50.4,24.4,rrr,2.3,2.6,7.9,0.0365,Southern_California.20150227.stacov.point-2016/02/16-12:22:40 
292,20150228,2015.1606,-45.0,51.1,23.6,rrr,2.3,2.6,8.1,0.0149,Southern_California.20150228.stacov.point-2016/02/16-12:22:42 
293,20150301,2015.1633,-46.4,50.0,22.4,rrr,2.3,2.6,8.1,0.0108,Southern_California.20150301.stacov.point-2016/02/16-12:22:43 
294,20150302,2015.166,-46.5,52.6,18.5,rrr,2.3,2.6,8.1,0.0117,Southern_California.20150302.stacov.point-2016/02/16-12:22:44 
295,20150303,2015.1688,-45.4,52.3,19.0,rrr,2.3,2.6,8.1,0.0196,Southern_California.20150303.stacov.point-2016/02/16-12:22:46 
296,20150304,2015.1715,-44.2,51.3,18.3,rrr,2.3,2.6,8.1,0.0269,Southern_California.20150304.stacov.point-2016/02/16-12:22:47 
297,20150305,2015.1742,-45.2,49.8,24.3,rrr,2.4,2.8,8.4,0.0814,Southern_California.20150305.stacov.point-2016/02/16-12:22:48 
298,20150306,2015.177,-45.5,49.9,25.8,rrr,2.3,2.7,7.9,0.0423,Southern_California.20150306.stacov.point-2016/02/16-12:22:50 
299,20150307,2015.1797,-46.0,49.7,26.6,rrr,2.3,2.7,8.1,0.0206,Southern_California.20150307.stacov.point-2016/02/16-12:22:51 
300,20150308,2015.1823,-46.2,49.5,21.4,rrr,2.3,2.6,8.1,0.0214,Southern_California.20150308.stacov.point-2016/02/16-12:22:53 
301,20150309,2015.1851,-45.6,50.7,16.0,rrr,2.3,2.7,7.9,0.0385,Southern_California.20150309.stacov.point-2016/02/16-12:22:54 
302,20150310,2015.1878,-46.2,50.1,23.7,rrr,2.3,2.7,7.9,0.0389,Southern_California.20150310.stacov.point-2016/02/16-12:22:55 
303,20150311,2015.1906,-45.2,51.0,26.1,rrr,2.3,2.6,8.1,0.0253,Southern_California.20150311.stacov.point-2016/02/16-12:22:58 
304,20150312,2015.1933,-44.4,50.3,20.3,rrr,2.3,2.7,8.3,-0.0184,Southern_California.20150312.stacov.point-2016/02/16-12:23:02 
305,20150313,2015.196,-46.3,49.6,23.1,rrr,2.3,2.6,7.9,0.0354,Southern_California.20150313.stacov.point-2016/02/16-12:23:06 
306,20150314,2015.1988,-45.2,50.7,24.4,rrr,2.3,2.6,7.9,0.0423,Southern_California.20150314.stacov.point-2016/02/16-12:23:07 
307,20150315,2015.2015,-45.3,50.9,22.2,rrr,2.3,2.7,8.1,0.0225,Southern_California.20150315.stacov.point-2016/02/16-12:23:11 
308,20150316,2015.2042,-45.3,51.1,25.2,rrr,2.3,2.7,8.1,0.0268,Southern_California.20150316.stacov.point-2016/02/16-12:23:14 
309,20150317,2015.207,-44.8,49.1,25.3,rrr,2.3,2.6,8.1,0.0396,Southern_California.20150317.stacov.point-2016/02/16-12:23:17 
310,20150318,2015.2097,-45.2,49.8,24.3,rrr,2.3,2.6,8.1,0.0168,Southern_California.20150318.stacov.point-2016/02/16-12:23:20 
311,20150319,2015.2125,-44.4,50.4,20.7,rrr,2.3,2.6,8.1,0.0286,Southern_California.20150319.stacov.point-2016/02/16-12:23:27 
312,20150320,2015.2152,-44.8,53.0,25.8,rrr,2.3,2.7,8.0,0.0103,Southern_California.20150320.stacov.point-2016/02/16-12:23:30 
313,20150321,2015.2179,-43.8,49.6,23.7,rrr,2.3,2.7,8.0,0.0455,Southern_California.20150321.stacov.point-2016/02/16-12:23:33 
314,20150322,2015.2207,-44.8,49.4,18.7,rrr,2.3,2.6,8.1,0.0276,Southern_California.20150322.stacov.point-2016/02/16-12:23:38 
315,20150323,2015.2234,-45.4,48.1,18.4,rrr,2.3,2.6,8.1,0.0243,Southern_California.20150323.stacov.point-2016/02/16-12:23:43 
316,20150324,2015.2262,-45.0,49.6,24.6,rrr,2.3,2.6,8.1,0.0299,Southern_California.20150324.stacov.point-2016/02/16-12:23:45 
317,20150325,2015.2289,-44.8,49.2,25.2,rrr,2.3,2.6,8.1,0.0278,Southern_California.20150325.stacov.point-2016/02/16-12:23:47 
318,20150326,2015.2316,-44.9,49.1,25.1,rrr,2.3,2.6,8.1,0.033,Southern_California.20150326.stacov.point-2016/02/16-12:23:50 
319,20150327,2015.2344,-44.2,51.2,26.8,rrr,2.3,2.6,8.1,0.0248,Southern_California.20150327.stacov.point-2016/02/16-12:23:53 
320,20150328,2015.2371,-44.6,50.4,24.3,rrr,2.4,2.8,8.4,0.0637,Southern_California.20150328.stacov.point-2016/02/16-12:23:55 
321,20150329,2015.2398,-44.0,50.6,24.0,rrr,2.5,2.8,8.5,0.0154,Southern_California.20150329.stacov.point-2016/02/16-12:24:00 
322,20150330,2015.2426,-43.6,50.7,14.7,rrr,2.4,2.6,8.3,-0.0179,Southern_California.20150330.stacov.point-2016/02/16-12:24:04 
323,20150331,2015.2453,-45.2,50.4,17.5,rrr,2.5,2.8,8.5,0.0257,Southern_California.20150331.stacov.point-2016/02/16-12:24:06 
324,20150401,2015.2481,-44.6,51.0,25.1,rrr,2.3,2.6,8.1,0.0209,Southern_California.20150401.stacov.point-2016/02/16-12:24:10 
325,20150402,2015.2508,-45.0,50.3,23.4,rrr,2.3,2.6,8.1,0.0445,Southern_California.20150402.stacov.point-2016/02/16-12:24:13 
326,20150403,2015.2535,-43.5,50.2,25.3,rrr,2.3,2.6,8.1,0.0353,Southern_California.20150403.stacov.point-2016/02/16-12:24:18 
327,20150404,2015.2563,-44.6,49.9,23.8,rrr,2.3,2.6,8.1,0.0277,Southern_California.20150404.stacov.point-2016/02/16-12:24:22 
328,20150405,2015.259,-45.4,48.3,22.8,rrr,2.3,2.6,8.1,0.0464,Southern_California.20150405.stacov.point-2016/02/16-12:24:24 
329,20150406,2015.2617,-44.6,48.6,22.6,rrr,2.3,2.6,8.1,0.0347,Southern_California.20150406.stacov.point-2016/02/16-12:24:32 
330,20150407,2015.2645,-43.6,50.5,24.1,rrr,2.3,2.6,8.1,0.0298,Southern_California.20150407.stacov.point-2016/02/16-12:24:34 
331,20150408,2015.2672,-45.3,50.5,25.7,rrr,2.3,2.6,8.1,0.0304,Southern_California.20150408.stacov.point-2016/02/16-12:24:38 
332,20150409,2015.27,-45.2,47.6,20.3,rrr,2.3,2.7,7.9,0.0434,Southern_California.20150409.stacov.point-2016/02/16-12:24:42 
333,20150410,2015.2727,-44.7,50.2,19.1,rrr,2.3,2.6,8.1,0.0359,Southern_California.20150410.stacov.point-2016/02/16-12:24:47 
334,20150411,2015.2754,-44.9,49.6,20.4,rrr,2.3,2.6,8.1,0.0264,Southern_California.20150411.stacov.point-2016/02/16-12:24:50 
335,20150412,2015.2782,-44.7,48.9,26.9,rrr,2.3,2.6,8.1,0.0373,Southern_California.20150412.stacov.point-2016/02/16-12:24:52 
336,20150413,2015.2809,-44.0,48.4,22.3,rrr,2.3,2.6,8.1,0.0425,Southern_California.20150413.stacov.point-2016/02/16-12:24:55 
337,20150414,2015.2836,-44.1,49.0,22.7,rrr,2.3,2.6,8.1,0.0441,Southern_California.20150414.stacov.point-2016/02/16-12:24:57 
338,20150415,2015.2864,-42.7,48.7,21.6,rrr,2.4,2.8,8.4,0.0684,Southern_California.20150415.stacov.point-2016/02/16-12:25:01 
339,20150416,2015.2891,-43.6,48.4,18.0,rrr,2.4,2.8,8.5,0.052,Southern_California.20150416.stacov.point-2016/02/16-12:25:04 
340,20150417,2015.2919,-42.1,47.7,25.9,rrr,2.3,2.6,8.1,0.0439,Southern_California.20150417.stacov.point-2016/02/16-12:25:06 
341,20150418,2015.2946,-42.3,48.5,21.7,rrr,2.4,2.6,8.3,0.0176,Southern_California.20150418.stacov.point-2016/02/16-12:25:07 
342,20150419,2015.2973,-42.1,47.9,25.4,rrr,2.3,2.6,8.1,0.0441,Southern_California.20150419.stacov.point-2016/02/16-12:25:09 
343,20150420,2015.3001,-43.4,48.7,20.1,rrr,2.4,2.8,8.4,0.0725,Southern_California.20150420.stacov.point-2016/02/16-12:25:15 
344,20150421,2015.3028,-43.2,49.7,21.8,rrr,2.5,2.8,8.5,0.0401,Southern_California.20150421.stacov.point-2016/02/16-12:25:17 
345,20150422,2015.3055,-42.3,47.8,26.7,rrr,2.4,2.8,8.4,0.0613,Southern_California.20150422.stacov.point-2016/02/16-12:25:20 
346,20150423,2015.3083,-43.6,49.5,21.2,rrr,2.3,2.6,8.1,0.043,Southern_California.20150423.stacov.point-2016/02/16-12:25:21 
347,20150424,2015.311,-42.9,49.2,17.4,rrr,2.3,2.6,8.1,0.0319,Southern_California.20150424.stacov.point-2016/02/16-12:25:24 
348,20150425,2015.3138,-41.7,48.6,22.6,rrr,2.3,2.6,8.1,0.0431,Southern_California.20150425.stacov.point-2016/02/16-12:25:28 
349,20150426,2015.3165,-42.7,47.2,21.8,rrr,2.4,2.8,8.4,0.0804,Southern_California.20150426.stacov.point-2016/02/16-12:25:29 
350,20150427,2015.3192,-41.0,47.6,19.2,rrr,2.3,2.8,8.4,0.0679,Southern_California.20150427.stacov.point-2016/02/16-12:25:31 
351,20150428,2015.322,-42.3,48.4,22.2,rrr,2.3,2.6,8.1,0.0479,Southern_California.20150428.stacov.point-2016/02/16-12:25:32 
352,20150429,2015.3247,-41.9,48.8,27.6,rrr,2.3,2.6,8.1,0.0405,Southern_California.20150429.stacov.point-2016/02/16-12:25:34 
353,20150430,2015.3275,-42.1,47.9,25.1,rrr,2.3,2.6,8.3,0.0488,Southern_California.20150430.stacov.point-2016/02/16-12:25:35 
354,20150501,2015.3302,-41.9,46.8,25.4,rrr,2.4,2.8,8.4,0.0897,Southern_California.20150501.stacov.point-2016/02/16-12:25:36 
355,20150502,2015.3329,-42.6,49.4,22.2,rrr,2.3,2.6,8.1,0.0426,Southern_California.20150502.stacov.point-2016/02/16-12:25:38 
356,20150503,2015.3357,-40.1,47.9,22.4,rrr,2.3,2.6,8.1,0.0525,Southern_California.20150503.stacov.point-2016/02/16-12:25:39 
357,20150504,2015.3384,-40.7,49.8,18.3,rrr,2.3,2.6,8.1,0.0487,Southern_California.20150504.stacov.point-2016/02/16-12:25:41 
358,20150505,2015.3411,-41.0,48.8,19.9,rrr,2.3,2.6,8.1,0.0338,Southern_California.20150505.stacov.point-2016/02/16-12:25:42 
359,20150506,2015.3439,-41.5,48.4,24.1,rrr,2.3,2.7,7.9,0.0547,Southern_California.20150506.stacov.point-2016/02/16-12:25:43 
360,20150507,2015.3466,-40.4,47.2,21.7,rrr,2.3,2.6,8.1,0.0345,Southern_California.20150507.stacov.point-2016/02/16-12:25:45 
