,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
364,20210306,2021.1785,6.7,-3.6,-2.4,rrr,2.8,3.0,9.9,0.0105,Southern_California.20210306.stacov.point-2021/07/04-23:10:12 
365,20210307,2021.1812,4.3,-3.5,-2.2,rrr,2.7,3.0,10.2,-0.0076,Southern_California.20210307.stacov.point-2021/07/05-23:09:54 
366,20210308,2021.184,4.1,-3.6,-2.9,rrr,2.8,3.1,10.2,0.0107,Southern_California.20210308.stacov.point-2021/07/06-23:10:38 
367,20210309,2021.1867,4.5,-2.7,5.1,rrr,2.6,3.0,9.8,0.0111,Southern_California.20210309.stacov.point-2021/07/07-23:10:55 
368,20210310,2021.1894,4.6,-8.5,10.0,rrr,2.6,3.0,9.8,0.0094,Southern_California.20210310.stacov.point-2021/07/08-23:11:15 
369,20210311,2021.1922,2.5,-5.5,-5.9,rrr,2.6,3.0,9.8,0.0227,Southern_California.20210311.stacov.point-2021/07/09-23:10:48 
370,20210312,2021.1949,6.1,-4.4,-3.0,rrr,2.6,3.1,10.0,0.0519,Southern_California.20210312.stacov.point-2021/07/10-23:10:52 
371,20210313,2021.1976,4.6,-3.5,-1.7,rrr,2.7,3.0,9.5,0.038,Southern_California.20210313.stacov.point-2021/07/11-23:10:58 
372,20210314,2021.2003,5.3,-4.4,-1.1,rrr,2.6,3.0,9.8,0.002,Southern_California.20210314.stacov.point-2021/07/12-23:11:16 
373,20210315,2021.203,4.7,-4.7,6.2,rrr,2.7,3.1,10.2,0.0155,Southern_California.20210315.stacov.point-2021/07/13-23:11:35 
374,20210316,2021.2057,4.7,-5.9,0.4,rrr,2.7,3.0,9.8,0.0259,Southern_California.20210316.stacov.point-2021/07/14-23:10:54 
375,20210317,2021.2085,7.1,-5.7,-2.3,rrr,2.6,3.0,9.8,0.0161,Southern_California.20210317.stacov.point-2021/07/15-23:10:41 
376,20210318,2021.2112,4.7,-4.5,2.7,rrr,2.6,3.2,10.0,-0.0046,Southern_California.20210318.stacov.point-2021/07/16-23:09:55 
377,20210319,2021.214,4.6,-4.8,-2.7,rrr,2.7,3.2,10.1,-0.0036,Southern_California.20210319.stacov.point-2021/07/17-23:09:50 
378,20210320,2021.2167,4.6,-4.7,-5.2,rrr,2.6,3.0,9.8,0.0103,Southern_California.20210320.stacov.point-2021/07/18-23:10:18 
379,20210321,2021.2194,5.0,-7.4,4.1,rrr,2.6,3.0,9.8,0.0101,Southern_California.20210321.stacov.point-2021/07/19-23:10:18 
380,20210322,2021.2222,4.5,-4.8,7.4,rrr,2.6,3.0,9.8,0.0248,Southern_California.20210322.stacov.point-2021/07/20-23:10:00 
381,20210323,2021.2249,3.6,-3.9,5.1,rrr,2.6,3.0,9.8,0.0101,Southern_California.20210323.stacov.point-2021/07/21-23:10:09 
382,20210324,2021.2276,3.1,-5.4,8.3,rrr,2.6,3.1,10.0,0.0103,Southern_California.20210324.stacov.point-2021/07/22-23:11:10 
383,20210325,2021.2304,3.3,-3.6,-0.5,rrr,2.6,3.1,10.0,-0.0046,Southern_California.20210325.stacov.point-2021/07/23-23:09:46 
384,20210326,2021.2331,3.8,-4.4,4.8,rrr,2.6,3.0,9.8,0.0171,Southern_California.20210326.stacov.point-2021/07/24-23:09:46 
385,20210327,2021.2359,5.8,-6.5,-1.8,rrr,2.6,3.1,9.8,0.041,Southern_California.20210327.stacov.point-2021/07/25-23:09:45 
386,20210328,2021.2386,5.2,-3.4,0.5,rrr,2.6,3.0,9.8,0.0182,Southern_California.20210328.stacov.point-2021/07/26-23:10:49 
387,20210329,2021.2413,4.2,-4.4,1.6,rrr,2.6,3.1,9.8,0.0188,Southern_California.20210329.stacov.point-2021/07/27-23:10:49 
388,20210330,2021.2441,5.5,-5.8,-0.2,rrr,2.6,3.1,9.8,0.0169,Southern_California.20210330.stacov.point-2021/07/28-23:10:43 
389,20210331,2021.2468,5.4,-6.3,-5.9,rrr,2.6,3.1,9.8,0.0421,Southern_California.20210331.stacov.point-2021/07/29-23:11:01 
390,20210401,2021.2495,5.3,-6.7,-2.5,rrr,2.7,3.1,10.1,-0.011,Southern_California.20210401.stacov.point-2021/07/30-23:10:48 
391,20210402,2021.2523,5.9,-6.0,5.3,rrr,2.7,3.1,10.2,0.0189,Southern_California.20210402.stacov.point-2021/07/31-23:08:21 
392,20210403,2021.255,5.3,-5.8,5.6,rrr,2.6,3.1,9.8,0.0258,Southern_California.20210403.stacov.point-2021/08/01-23:08:24 
393,20210404,2021.2578,5.4,-4.8,1.5,rrr,2.6,3.1,9.8,0.0193,Southern_California.20210404.stacov.point-2021/08/02-23:10:17 
394,20210405,2021.2605,3.2,-4.5,7.0,rrr,2.6,3.0,9.8,0.0127,Southern_California.20210405.stacov.point-2021/08/03-23:11:09 
395,20210406,2021.2632,4.5,-7.9,6.7,rrr,2.7,3.1,10.2,0.0205,Southern_California.20210406.stacov.point-2021/08/04-23:10:42 
396,20210407,2021.266,6.5,-8.7,5.3,rrr,2.6,3.1,9.8,0.0191,Southern_California.20210407.stacov.point-2021/08/05-23:11:07 
397,20210408,2021.2687,8.3,-3.6,2.1,rrr,2.7,3.1,9.9,0.0318,Southern_California.20210408.stacov.point-2021/08/06-23:10:56 
398,20210409,2021.2715,4.8,-6.5,3.7,rrr,2.6,3.1,9.8,0.0297,Southern_California.20210409.stacov.point-2021/08/07-23:10:27 
399,20210410,2021.2742,5.5,-7.1,6.1,rrr,2.6,3.1,10.0,-0.0146,Southern_California.20210410.stacov.point-2021/08/08-23:10:42 
400,20210411,2021.2769,3.4,-7.1,9.6,rrr,2.6,3.1,9.8,0.0289,Southern_California.20210411.stacov.point-2021/08/09-23:10:00 
401,20210412,2021.2797,5.3,-6.5,3.5,rrr,2.7,3.2,10.1,0.0188,Southern_California.20210412.stacov.point-2021/08/10-23:12:25 
402,20210413,2021.2824,5.8,-6.7,7.3,rrr,2.7,3.1,10.2,0.0056,Southern_California.20210413.stacov.point-2021/08/11-23:12:17 
403,20210414,2021.2851,6.4,-5.4,5.6,rrr,2.7,3.2,10.1,0.0318,Southern_California.20210414.stacov.point-2021/08/12-23:11:08 
404,20210415,2021.2879,5.6,-7.1,6.4,rrr,2.8,3.3,10.4,0.03,Southern_California.20210415.stacov.point-2021/08/13-23:10:39 
405,20210416,2021.2906,4.7,-8.0,4.3,rrr,2.7,3.3,10.2,0.0526,Southern_California.20210416.stacov.point-2021/08/14-23:11:00 
406,20210417,2021.2934,4.4,-6.5,8.5,rrr,2.7,3.2,10.0,0.0319,Southern_California.20210417.stacov.point-2021/08/15-23:10:40 
407,20210418,2021.2961,5.7,-5.5,4.7,rrr,2.7,3.4,10.5,0.0445,Southern_California.20210418.stacov.point-2021/08/16-23:10:45 
408,20210419,2021.2988,7.0,-5.9,6.8,rrr,2.7,3.4,10.4,0.0518,Southern_California.20210419.stacov.point-2021/08/17-23:10:39 
409,20210420,2021.3016,5.0,-6.1,2.5,rrr,2.6,3.2,10.0,0.014,Southern_California.20210420.stacov.point-2021/08/18-23:10:41 
410,20210421,2021.3043,6.2,-5.4,6.3,rrr,2.7,3.2,10.1,0.0154,Southern_California.20210421.stacov.point-2021/08/19-23:10:59 
411,20210422,2021.307,6.2,-6.7,4.8,rrr,2.8,3.5,10.6,0.0253,Southern_California.20210422.stacov.point-2021/08/20-23:09:08 
412,20210423,2021.3098,5.3,-7.2,7.5,rrr,2.8,3.5,10.6,0.0367,Southern_California.20210423.stacov.point-2021/08/21-23:09:16 
413,20210424,2021.3125,5.8,-7.5,12.1,rrr,2.6,3.1,10.0,0.0173,Southern_California.20210424.stacov.point-2021/08/22-23:10:15 
414,20210425,2021.3153,5.3,-5.7,2.2,rrr,2.6,3.1,9.8,0.0237,Southern_California.20210425.stacov.point-2021/08/23-23:13:33 
415,20210426,2021.318,6.5,-6.4,5.2,rrr,2.6,3.1,9.8,0.017,Southern_California.20210426.stacov.point-2021/08/24-23:14:36 
416,20210427,2021.3207,6.4,-7.1,10.4,rrr,2.7,3.3,10.5,-0.0078,Southern_California.20210427.stacov.point-2021/08/25-23:11:59 
417,20210428,2021.3235,4.9,-3.1,-0.8,rrr,2.7,3.3,10.6,-0.0247,Southern_California.20210428.stacov.point-2021/08/26-23:11:39 
418,20210429,2021.3262,6.4,-7.2,5.3,rrr,2.6,3.1,9.8,0.0536,Southern_California.20210429.stacov.point-2021/08/27-23:10:31 
419,20210430,2021.3289,5.3,-7.1,0.8,rrr,2.7,3.1,10.2,0.0267,Southern_California.20210430.stacov.point-2021/08/28-23:10:25 
420,20210501,2021.3317,4.4,-8.5,6.5,rrr,2.6,3.1,9.8,0.0279,Southern_California.20210501.stacov.point-2021/08/29-23:10:05 
421,20210502,2021.3344,4.8,-6.5,11.8,rrr,2.7,3.1,10.1,0.037,Southern_California.20210502.stacov.point-2021/08/30-23:12:50 
422,20210503,2021.3372,5.3,-7.8,5.1,rrr,2.7,3.3,10.2,0.0706,Southern_California.20210503.stacov.point-2021/08/31-23:10:55 
423,20210504,2021.3399,5.6,-7.9,7.8,rrr,2.6,3.1,9.8,0.0391,Southern_California.20210504.stacov.point-2021/09/01-23:09:56 
424,20210505,2021.3426,5.8,-7.9,4.2,rrr,2.6,3.1,10.0,0.0108,Southern_California.20210505.stacov.point-2021/09/02-23:09:08 
425,20210506,2021.3454,7.8,-7.8,6.3,rrr,2.7,3.3,10.5,0.0093,Southern_California.20210506.stacov.point-2021/09/03-23:10:58 
426,20210507,2021.3481,5.7,-6.3,5.2,rrr,2.7,3.1,10.2,0.015,Southern_California.20210507.stacov.point-2021/09/04-23:10:55 
427,20210508,2021.3509,4.1,-6.8,8.3,rrr,2.6,3.1,10.0,0.0016,Southern_California.20210508.stacov.point-2021/09/05-23:09:40 
428,20210509,2021.3536,6.0,-7.8,1.9,rrr,2.6,3.1,10.0,0.0063,Southern_California.20210509.stacov.point-2021/09/06-23:08:20 
429,20210511,2021.3591,8.1,-9.1,0.8,rrr,2.6,3.1,10.2,0.0202,Southern_California.20210511.stacov.point-2021/09/08-23:07:56 
430,20210512,2021.3618,6.2,-8.9,5.5,rrr,2.6,3.2,10.4,0.0045,Southern_California.20210512.stacov.point-2021/09/09-23:09:20 
431,20210513,2021.3645,6.9,-9.8,1.2,rrr,2.6,3.1,10.0,0.0122,Southern_California.20210513.stacov.point-2021/09/10-23:07:22 
432,20210514,2021.3673,7.3,-8.2,4.5,rrr,2.7,3.3,10.2,0.0721,Southern_California.20210514.stacov.point-2021/09/11-23:09:21 
433,20210515,2021.37,6.4,-7.0,2.6,rrr,2.6,3.1,10.0,0.0059,Southern_California.20210515.stacov.point-2021/09/12-23:08:34 
434,20210516,2021.3728,7.5,-5.3,4.7,rrr,2.6,3.2,10.3,0.0409,Southern_California.20210516.stacov.point-2021/09/13-23:09:27 
435,20210517,2021.3755,8.7,-9.8,6.5,rrr,2.7,3.1,10.2,0.0315,Southern_California.20210517.stacov.point-2021/09/14-23:07:28 
436,20210518,2021.3782,6.6,-8.4,9.5,rrr,2.7,3.1,10.2,0.0214,Southern_California.20210518.stacov.point-2021/09/15-23:05:54 
437,20210521,2021.3864,8.5,-8.1,8.6,rrr,2.8,3.4,10.6,0.047,Southern_California.20210521.stacov.point-2021/09/18-23:08:04 
438,20210522,2021.3892,6.8,-6.3,10.2,rrr,2.6,3.3,10.3,0.0542,Southern_California.20210522.stacov.point-2021/09/19-23:09:04 
439,20210524,2021.3947,8.6,-6.1,3.7,rrr,2.6,3.1,9.8,0.0328,Southern_California.20210524.stacov.point-2021/09/21-23:09:35 
440,20210525,2021.3974,10.0,-7.8,10.5,rrr,2.7,3.1,10.2,0.0107,Southern_California.20210525.stacov.point-2021/09/22-23:12:13 
441,20210526,2021.4001,8.7,-6.9,7.5,rrr,2.5,3.1,9.8,0.0234,Southern_California.20210526.stacov.point-2021/09/23-23:11:17 
442,20210528,2021.4056,9.3,-9.2,11.8,rrr,2.7,3.3,10.2,0.053,Southern_California.20210528.stacov.point-2021/09/25-23:10:27 
443,20210529,2021.4083,8.6,-6.9,13.0,rrr,2.7,3.2,10.2,0.0408,Southern_California.20210529.stacov.point-2021/09/26-23:10:23 
444,20210530,2021.4111,8.6,-5.7,10.0,rrr,2.6,3.1,9.8,0.0306,Southern_California.20210530.stacov.point-2021/09/27-23:10:48 
445,20210531,2021.4138,8.4,-8.5,11.2,rrr,2.7,3.2,10.2,0.0616,Southern_California.20210531.stacov.point-2021/09/28-23:11:11 
446,20210601,2021.4166,8.1,-8.1,0.3,rrr,2.7,3.2,10.2,0.0447,Southern_California.20210601.stacov.point-2021/09/29-23:06:03 
447,20210603,2021.422,10.7,-8.0,5.3,rrr,2.7,3.2,10.0,0.06,Southern_California.20210603.stacov.point-2021/10/01-23:09:30 
448,20210604,2021.4248,8.8,-9.1,7.6,rrr,2.7,3.2,10.3,0.0731,Southern_California.20210604.stacov.point-2021/10/02-23:09:16 
449,20210605,2021.4275,8.9,-8.8,10.2,rrr,2.6,3.1,9.8,0.023,Southern_California.20210605.stacov.point-2021/10/03-23:09:06 
450,20210606,2021.4303,9.0,-8.0,8.9,rrr,2.6,3.1,10.2,0.0271,Southern_California.20210606.stacov.point-2021/10/04-23:09:16 
451,20210607,2021.433,10.2,-8.1,7.3,rrr,2.6,3.2,10.4,0.0112,Southern_California.20210607.stacov.point-2021/10/05-23:09:29 
452,20210608,2021.4357,10.6,-7.9,3.5,rrr,2.7,3.2,10.3,0.055,Southern_California.20210608.stacov.point-2021/10/06-23:09:24 
453,20210612,2021.4467,9.9,-9.9,8.6,rrr,2.7,3.3,10.3,0.0538,Southern_California.20210612.stacov.point-2021/10/10-23:09:32 
454,20210613,2021.4494,9.0,-10.1,2.9,rrr,2.8,3.3,10.6,0.0547,Southern_California.20210613.stacov.point-2021/10/11-23:09:47 
455,20210614,2021.4522,9.5,-9.8,5.6,rrr,2.7,3.4,10.5,0.0654,Southern_California.20210614.stacov.point-2021/10/12-23:09:31 
456,20210615,2021.4549,9.8,-9.3,5.0,rrr,2.7,3.3,10.5,0.0592,Southern_California.20210615.stacov.point-2021/10/13-23:09:47 
457,20210616,2021.4576,10.5,-10.0,5.2,rrr,2.7,3.4,10.9,0.026,Southern_California.20210616.stacov.point-2021/10/14-23:10:44 
458,20210617,2021.4604,9.5,-10.7,5.2,rrr,2.7,3.3,10.5,0.0207,Southern_California.20210617.stacov.point-2021/10/15-23:10:06 
459,20210618,2021.4631,11.0,-11.7,12.7,rrr,2.7,3.3,10.5,0.0344,Southern_California.20210618.stacov.point-2021/10/16-23:10:19 
460,20210619,2021.4658,11.2,-8.9,7.1,rrr,2.7,3.2,10.3,0.0651,Southern_California.20210619.stacov.point-2021/10/17-23:09:08 
461,20210620,2021.4686,7.1,-7.9,8.1,rrr,2.7,3.3,10.5,0.0255,Southern_California.20210620.stacov.point-2021/10/18-23:09:19 
462,20210621,2021.4713,6.1,-8.8,2.6,rrr,2.7,3.3,10.3,0.0608,Southern_California.20210621.stacov.point-2021/10/19-23:08:54 
463,20210622,2021.4741,8.4,-9.3,4.1,rrr,2.7,3.3,10.6,0.0404,Southern_California.20210622.stacov.point-2021/10/20-23:06:43 
464,20210623,2021.4768,7.8,-9.2,12.7,rrr,2.8,3.4,10.6,0.0566,Southern_California.20210623.stacov.point-2021/10/21-23:09:33 
465,20210624,2021.4795,9.7,-9.9,0.3,rrr,2.8,3.3,10.6,0.0686,Southern_California.20210624.stacov.point-2021/10/22-23:09:47 
466,20210625,2021.4823,9.4,-9.1,4.3,rrr,2.7,3.3,10.2,0.0404,Southern_California.20210625.stacov.point-2021/10/23-23:09:45 
467,20210626,2021.485,8.6,-9.3,2.7,rrr,2.7,3.3,10.2,0.0454,Southern_California.20210626.stacov.point-2021/10/24-23:09:41 
468,20210627,2021.4877,10.7,-9.1,1.0,rrr,2.7,3.3,10.2,0.0341,Southern_California.20210627.stacov.point-2021/10/25-23:09:52 
469,20210628,2021.4905,7.7,-10.8,4.9,rrr,2.8,3.3,10.6,0.0269,Southern_California.20210628.stacov.point-2021/10/26-23:11:06 
470,20210629,2021.4932,9.2,-10.1,0.6,rrr,2.7,3.3,10.2,0.0605,Southern_California.20210629.stacov.point-2021/10/27-23:11:12 
471,20210630,2021.496,9.3,-8.7,0.4,rrr,2.8,3.5,10.7,0.0754,Southern_California.20210630.stacov.point-2021/10/28-23:10:34 
472,20210701,2021.4987,9.3,-10.6,2.9,rrr,2.7,3.3,10.6,0.0344,Southern_California.20210701.stacov.point-2021/10/29-23:10:03 
473,20210702,2021.5014,8.4,-8.6,3.8,rrr,2.8,3.4,10.6,0.0644,Southern_California.20210702.stacov.point-2021/10/30-23:09:57 
474,20210703,2021.5042,9.5,-10.9,-1.5,rrr,2.7,3.3,10.5,0.0349,Southern_California.20210703.stacov.point-2021/10/31-23:09:48 
475,20210705,2021.5097,9.2,-9.5,-3.1,rrr,2.7,3.3,10.2,0.0216,Southern_California.20210705.stacov.point-2021/11/02-23:11:10 
476,20210706,2021.5124,10.5,-7.3,-3.1,rrr,2.8,3.3,10.4,0.061,Southern_California.20210706.stacov.point-2021/11/03-23:11:20 
477,20210707,2021.5151,8.0,-11.3,5.5,rrr,2.7,3.3,10.2,0.0758,Southern_California.20210707.stacov.point-2021/11/04-23:11:34 
478,20210708,2021.5179,10.2,-8.9,4.7,rrr,2.8,3.3,10.6,0.0244,Southern_California.20210708.stacov.point-2021/09/05-23:22:04 
479,20210709,2021.5206,8.0,-11.4,6.3,rrr,2.8,3.3,10.8,0.001,Southern_California.20210709.stacov.point-2021/09/06-23:21:05 
480,20210710,2021.5233,8.0,-10.4,-2.0,rrr,2.7,3.3,10.2,0.0544,Southern_California.20210710.stacov.point-2021/09/07-23:14:36 
481,20210711,2021.5261,9.9,-11.3,3.5,rrr,2.7,3.3,10.2,0.0478,Southern_California.20210711.stacov.point-2021/09/08-23:20:36 
482,20210712,2021.5288,8.5,-11.7,1.4,rrr,2.7,3.3,10.3,0.0424,Southern_California.20210712.stacov.point-2021/11/08-23:09:57 
483,20210713,2021.5316,9.9,-11.2,6.1,rrr,2.7,3.3,10.3,0.0512,Southern_California.20210713.stacov.point-2021/11/09-23:09:39 
484,20210714,2021.5343,8.3,-10.0,-2.3,rrr,2.7,3.2,10.1,0.0256,Southern_California.20210714.stacov.point-2021/11/10-23:09:50 
485,20210715,2021.537,10.6,-10.6,1.6,rrr,2.8,3.3,10.4,0.0536,Southern_California.20210715.stacov.point-2021/11/11-23:10:39 
486,20210716,2021.5398,9.4,-11.3,-1.2,rrr,3.0,3.5,11.1,0.0338,Southern_California.20210716.stacov.point-2021/11/12-23:09:54 
487,20210717,2021.5425,8.9,-12.4,7.2,rrr,2.8,3.3,10.4,0.0432,Southern_California.20210717.stacov.point-2021/11/13-23:09:11 
488,20210718,2021.5452,8.1,-11.7,12.9,rrr,2.8,3.3,10.6,0.0387,Southern_California.20210718.stacov.point-2021/11/14-23:09:20 
489,20210719,2021.548,10.2,-9.5,-2.3,rrr,2.7,3.3,10.2,0.0416,Southern_California.20210719.stacov.point-2021/11/15-23:09:13 
490,20210720,2021.5507,10.0,-10.4,1.6,rrr,2.7,3.3,10.2,0.0523,Southern_California.20210720.stacov.point-2021/11/16-23:08:19 
491,20210721,2021.5535,9.2,-12.5,0.9,rrr,2.7,3.3,10.2,0.0489,Southern_California.20210721.stacov.point-2021/11/17-23:08:17 
492,20210722,2021.5562,9.5,-12.4,-4.4,rrr,2.9,3.3,11.0,0.018,Southern_California.20210722.stacov.point-2021/11/18-23:08:59 
493,20210723,2021.5589,10.5,-12.4,1.3,rrr,2.7,3.4,10.5,0.0364,Southern_California.20210723.stacov.point-2021/11/19-23:09:32 
494,20210724,2021.5617,8.7,-12.8,-2.2,rrr,2.7,3.3,10.2,0.0452,Southern_California.20210724.stacov.point-2021/11/20-23:08:12 
495,20210725,2021.5644,11.5,-12.4,-5.9,rrr,2.7,3.3,10.2,0.0322,Southern_California.20210725.stacov.point-2021/11/21-23:08:12 
496,20210726,2021.5671,9.9,-10.6,-2.1,rrr,2.8,3.3,10.6,0.0471,Southern_California.20210726.stacov.point-2021/11/22-23:07:12 
497,20210727,2021.5699,11.2,-13.3,10.1,rrr,2.7,3.3,10.2,0.0354,Southern_California.20210727.stacov.point-2021/11/23-23:08:20 
498,20210728,2021.5726,8.2,-14.6,-2.0,rrr,2.8,3.3,10.6,0.0388,Southern_California.20210728.stacov.point-2021/11/24-23:09:19 
499,20210729,2021.5754,10.4,-12.9,2.9,rrr,2.7,3.3,10.2,0.0522,Southern_California.20210729.stacov.point-2021/11/25-23:10:36 
500,20210730,2021.5781,9.9,-14.9,-4.1,rrr,2.8,3.4,10.6,0.0417,Southern_California.20210730.stacov.point-2021/11/26-23:09:41 
501,20210731,2021.5808,11.1,-10.9,1.5,rrr,2.9,3.4,10.6,0.0762,Southern_California.20210731.stacov.point-2021/11/27-23:08:34 
502,20210801,2021.5836,8.7,-12.9,-0.2,rrr,2.8,3.3,10.2,0.0906,Southern_California.20210801.stacov.point-2021/11/28-23:09:08 
503,20210802,2021.5863,10.3,-12.1,-1.5,rrr,2.7,3.1,9.9,0.0596,Southern_California.20210802.stacov.point-2021/11/29-23:08:22 
504,20210803,2021.5891,8.3,-14.3,-2.1,rrr,2.7,3.3,10.2,0.0513,Southern_California.20210803.stacov.point-2021/11/30-23:08:28 
505,20210804,2021.5918,10.6,-12.4,-1.3,rrr,2.8,3.3,10.4,0.0994,Southern_California.20210804.stacov.point-2021/12/01-23:09:29 
506,20210805,2021.5945,10.2,-12.9,-10.2,rrr,2.7,3.3,10.2,0.0594,Southern_California.20210805.stacov.point-2021/12/02-23:09:05 
507,20210806,2021.5973,7.7,-14.0,-12.2,rrr,2.8,3.3,10.6,0.0387,Southern_California.20210806.stacov.point-2021/12/03-23:08:26 
508,20210807,2021.6,13.1,-15.2,13.4,rrr,2.7,3.3,10.2,0.0581,Southern_California.20210807.stacov.point-2021/12/04-23:09:39 
509,20210808,2021.6027,11.4,-14.4,-0.7,rrr,2.7,3.3,10.2,0.0583,Southern_California.20210808.stacov.point-2021/12/05-23:09:26 
510,20210809,2021.6055,10.2,-14.0,1.0,rrr,2.7,3.4,10.4,0.0426,Southern_California.20210809.stacov.point-2021/12/06-23:11:43 
511,20210810,2021.6082,12.2,-18.9,7.4,rrr,2.8,3.4,10.6,0.0317,Southern_California.20210810.stacov.point-2021/12/07-23:11:03 
512,20210811,2021.611,9.8,-15.3,-4.0,rrr,2.8,3.4,10.8,0.0242,Southern_California.20210811.stacov.point-2021/12/08-23:09:12 
513,20210812,2021.6137,10.8,-13.7,-4.8,rrr,2.7,3.2,10.1,0.036,Southern_California.20210812.stacov.point-2021/12/09-23:07:31 
514,20210813,2021.6164,11.0,-14.0,-4.3,rrr,2.7,3.2,10.1,0.0238,Southern_California.20210813.stacov.point-2021/12/10-23:09:13 
515,20210814,2021.6192,11.8,-13.2,-0.6,rrr,2.7,3.3,10.2,0.0637,Southern_California.20210814.stacov.point-2021/12/11-23:09:32 
516,20210815,2021.6219,12.7,-15.4,-9.2,rrr,2.8,3.3,10.6,0.0543,Southern_California.20210815.stacov.point-2021/12/12-23:09:06 
517,20210816,2021.6246,9.6,-15.0,-2.8,ppp,2.8,3.3,10.6,0.0375,Southern_California.20210816.stacov.point-2021/08/18-05:06:58 
518,20210817,2021.6274,11.1,-13.1,-4.8,ppp,2.8,3.3,10.4,0.0516,Southern_California.20210817.stacov.point-2021/08/19-05:18:28 
519,20210818,2021.6301,10.7,-12.1,-15.5,ppp,2.7,3.3,10.2,0.0671,Southern_California.20210818.stacov.point-2021/08/20-05:07:51 
520,20210819,2021.6329,10.1,-14.2,-4.3,rrr,2.7,3.3,10.2,0.0843,Southern_California.20210819.stacov.point-2021/12/16-23:09:41 
521,20210820,2021.6356,11.1,-14.5,-1.7,rrr,2.7,3.3,10.2,0.0548,Southern_California.20210820.stacov.point-2021/12/17-23:09:38 
522,20210821,2021.6383,14.7,-14.6,-8.6,rrr,2.9,3.5,11.1,0.058,Southern_California.20210821.stacov.point-2021/12/18-23:09:35 
523,20210822,2021.6411,10.3,-15.2,-1.2,rrr,2.8,3.4,10.6,0.0584,Southern_California.20210822.stacov.point-2021/12/19-23:09:33 
524,20210823,2021.6438,9.5,-15.2,-5.1,rrr,2.8,3.4,10.6,0.0571,Southern_California.20210823.stacov.point-2021/10/21-23:24:01 
525,20210824,2021.6465,11.9,-15.0,-2.1,rrr,2.7,3.3,10.2,0.0385,Southern_California.20210824.stacov.point-2021/10/22-23:24:57 
526,20210825,2021.6493,10.0,-14.2,0.1,rrr,2.7,3.3,10.2,0.0692,Southern_California.20210825.stacov.point-2021/10/23-23:24:17 
527,20210826,2021.652,10.2,-16.0,-2.5,rrr,2.7,3.3,10.2,0.0673,Southern_California.20210826.stacov.point-2021/10/24-23:25:56 
528,20210827,2021.6548,11.7,-15.5,-2.4,rrr,2.7,3.4,10.5,0.032,Southern_California.20210827.stacov.point-2021/10/25-23:24:56 
529,20210828,2021.6575,13.7,-13.4,-10.4,rrr,2.8,3.3,10.6,0.0311,Southern_California.20210828.stacov.point-2021/10/26-23:26:49 
530,20210829,2021.6602,10.0,-17.1,-2.2,rrr,2.8,3.3,10.6,0.0436,Southern_California.20210829.stacov.point-2021/10/27-23:28:32 
531,20210830,2021.663,13.3,-16.3,5.0,rrr,2.8,3.3,10.6,0.0482,Southern_California.20210830.stacov.point-2021/10/28-23:26:38 
532,20210831,2021.6657,12.1,-17.3,0.7,rrr,2.7,3.3,10.5,0.046,Southern_California.20210831.stacov.point-2021/10/29-23:26:56 
533,20210901,2021.6684,13.8,-16.9,-1.5,rrr,2.8,3.4,10.6,0.0449,Southern_California.20210901.stacov.point-2021/10/30-23:25:47 
534,20210902,2021.6712,10.7,-14.7,-4.2,rrr,2.8,3.3,10.4,0.068,Southern_California.20210902.stacov.point-2021/10/31-23:21:48 
535,20210903,2021.6739,10.9,-13.9,-7.4,rrr,2.9,3.3,11.0,0.0207,Southern_California.20210903.stacov.point-2021/11/01-23:24:32 
536,20210904,2021.6767,9.9,-14.9,-5.4,rrr,2.9,3.4,11.1,0.057,Southern_California.20210904.stacov.point-2021/11/02-23:26:49 
537,20210905,2021.6794,11.1,-15.0,-0.6,rrr,2.8,3.3,10.6,0.0431,Southern_California.20210905.stacov.point-2021/11/03-23:24:35 
538,20210906,2021.6821,12.3,-17.2,-6.1,rrr,2.8,3.4,10.6,0.0448,Southern_California.20210906.stacov.point-2021/11/04-23:27:14 
539,20210907,2021.6849,8.7,-18.5,-5.5,ppp,2.7,3.3,10.2,0.0669,Southern_California.20210907.stacov.point-2021/09/09-05:08:00 
540,20210908,2021.6876,15.2,-14.2,-10.8,ppp,2.8,3.3,10.4,0.0426,Southern_California.20210908.stacov.point-2021/09/10-05:18:09 
541,20210909,2021.6904,14.0,-14.4,9.6,ppp,2.8,3.3,10.6,0.0302,Southern_California.20210909.stacov.point-2021/09/11-05:10:56 
542,20210910,2021.6931,13.0,-12.8,-0.1,ppp,2.8,3.4,10.6,0.0566,Southern_California.20210910.stacov.point-2021/09/12-05:07:29 
543,20210911,2021.6958,11.9,-15.9,4.3,rrr,2.8,3.3,10.4,0.0572,Southern_California.20210911.stacov.point-2021/11/08-23:25:01 
544,20210912,2021.6986,13.0,-15.4,-3.1,rrr,2.7,3.3,10.2,0.0443,Southern_California.20210912.stacov.point-2021/11/09-23:23:57 
545,20210913,2021.7013,11.6,-15.0,-3.1,rrr,2.7,3.3,10.2,0.0377,Southern_California.20210913.stacov.point-2021/11/10-23:22:46 
546,20210914,2021.704,10.9,-14.6,-9.8,rrr,2.7,3.3,10.2,0.038,Southern_California.20210914.stacov.point-2021/11/11-23:23:43 
