,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
2683,20150831,2015.6642,8.7,-11.1,-1.0,rrr,2.4,2.6,8.6,0.093,Southern_California.20150831.stacov.point-2016/02/16-12:28:37 
2684,20150901,2015.667,10.0,-8.8,10.3,rrr,2.5,2.8,8.7,0.1593,Southern_California.20150901.stacov.point-2016/02/16-12:28:38 
2685,20150902,2015.6697,11.1,-11.7,2.0,rrr,2.5,2.7,9.1,0.1056,Southern_California.20150902.stacov.point-2016/02/16-12:28:40 
2686,20150903,2015.6724,10.2,-10.7,6.4,rrr,2.4,2.6,8.6,0.0771,Southern_California.20150903.stacov.point-2016/02/16-12:28:41 
2687,20150904,2015.6752,10.1,-10.3,9.3,rrr,2.4,2.7,8.4,0.1187,Southern_California.20150904.stacov.point-2016/02/16-12:28:43 
2688,20150905,2015.6779,9.9,-10.6,7.4,rrr,2.4,2.6,8.6,0.0815,Southern_California.20150905.stacov.point-2016/02/16-12:28:44 
2689,20150906,2015.6806,11.8,-10.6,1.2,rrr,2.4,2.6,8.6,0.0798,Southern_California.20150906.stacov.point-2016/02/16-12:28:46 
2690,20150907,2015.6834,12.2,-9.4,3.7,rrr,2.4,2.6,8.6,0.0913,Southern_California.20150907.stacov.point-2016/02/16-12:28:47 
2691,20150908,2015.6861,10.2,-11.6,6.8,rrr,2.4,2.6,8.6,0.0945,Southern_California.20150908.stacov.point-2016/02/16-12:28:49 
2692,20150909,2015.6889,10.4,-11.7,15.5,rrr,2.5,2.8,9.0,0.1173,Southern_California.20150909.stacov.point-2016/02/16-12:28:51 
2693,20150910,2015.6916,9.6,-11.8,9.5,rrr,2.4,2.6,8.4,0.1078,Southern_California.20150910.stacov.point-2016/02/16-12:28:52 
2694,20150911,2015.6943,9.3,-11.0,8.6,rrr,2.4,2.8,8.7,0.1251,Southern_California.20150911.stacov.point-2016/02/16-12:28:54 
2695,20150912,2015.6971,9.7,-12.0,4.6,rrr,2.4,2.8,8.7,0.152,Southern_California.20150912.stacov.point-2016/02/16-12:28:55 
2696,20150913,2015.6998,10.9,-10.9,11.4,rrr,2.5,2.8,8.7,0.1601,Southern_California.20150913.stacov.point-2016/02/16-12:28:57 
2697,20150914,2015.7025,10.0,-11.6,16.7,rrr,2.4,2.8,8.8,0.1567,Southern_California.20150914.stacov.point-2016/02/16-12:28:58 
2698,20150915,2015.7053,11.5,-9.0,4.5,rrr,2.5,2.8,8.9,0.1368,Southern_California.20150915.stacov.point-2016/02/16-12:29:00 
2699,20150916,2015.708,11.7,-11.7,11.2,rrr,2.4,2.8,8.7,0.1464,Southern_California.20150916.stacov.point-2016/02/16-12:29:01 
2700,20150917,2015.7108,13.7,-10.9,2.4,rrr,2.4,2.8,8.8,0.1541,Southern_California.20150917.stacov.point-2016/02/16-12:29:03 
2701,20150918,2015.7135,14.7,-9.6,4.0,rrr,2.4,2.6,8.6,0.0936,Southern_California.20150918.stacov.point-2016/02/16-12:29:04 
2702,20150919,2015.7162,12.6,-11.0,8.7,rrr,2.4,2.6,8.6,0.0872,Southern_California.20150919.stacov.point-2016/02/16-12:29:06 
2703,20150920,2015.719,14.3,-10.6,8.5,rrr,2.5,2.8,8.7,0.1458,Southern_California.20150920.stacov.point-2016/02/16-12:29:07 
2704,20150921,2015.7217,11.0,-11.8,2.1,rrr,2.4,2.8,8.8,0.1598,Southern_California.20150921.stacov.point-2016/02/16-12:29:09 
2705,20150922,2015.7244,10.6,-11.7,10.5,rrr,2.4,2.8,8.7,0.1526,Southern_California.20150922.stacov.point-2016/02/16-12:29:10 
2706,20150923,2015.7272,14.2,-10.6,3.7,rrr,2.4,2.8,8.7,0.1477,Southern_California.20150923.stacov.point-2016/02/16-12:29:12 
2707,20150924,2015.7299,10.4,-11.5,9.6,rrr,2.4,2.8,8.8,0.1518,Southern_California.20150924.stacov.point-2016/02/16-12:29:13 
2708,20150925,2015.7327,11.3,-11.8,6.3,rrr,2.4,2.8,8.7,0.1573,Southern_California.20150925.stacov.point-2016/02/16-12:29:15 
2709,20150926,2015.7354,9.6,-14.5,11.0,rrr,2.4,2.8,8.7,0.1602,Southern_California.20150926.stacov.point-2016/02/16-12:29:17 
2710,20150927,2015.7381,10.6,-10.6,8.4,rrr,2.4,2.8,8.7,0.154,Southern_California.20150927.stacov.point-2016/02/16-12:29:18 
2711,20150928,2015.7409,13.5,-11.0,8.2,rrr,2.5,2.7,9.1,0.1015,Southern_California.20150928.stacov.point-2016/02/16-12:29:20 
2712,20150929,2015.7436,12.0,-12.5,12.1,rrr,2.5,2.8,9.0,0.1195,Southern_California.20150929.stacov.point-2016/02/16-12:29:22 
2713,20150930,2015.7464,12.3,-12.0,10.2,rrr,2.5,2.8,9.1,0.0978,Southern_California.20150930.stacov.point-2016/02/16-12:29:23 
2714,20151001,2015.7491,11.4,-9.8,14.7,rrr,2.5,2.8,9.1,0.1059,Southern_California.20151001.stacov.point-2016/02/16-12:29:25 
2715,20151002,2015.7518,18.4,-9.1,-6.6,rrr,2.5,2.7,9.1,0.1015,Southern_California.20151002.stacov.point-2016/02/16-12:29:26 
2716,20151003,2015.7546,10.5,-11.9,14.3,rrr,2.4,2.8,8.7,0.1504,Southern_California.20151003.stacov.point-2016/02/16-12:29:28 
2717,20151004,2015.7573,11.7,-11.7,17.7,rrr,2.5,2.7,9.1,0.1046,Southern_California.20151004.stacov.point-2016/02/16-12:29:29 
2718,20151005,2015.76,11.7,-11.4,5.5,rrr,2.4,2.8,8.7,0.1521,Southern_California.20151005.stacov.point-2016/02/16-12:29:31 
2719,20151006,2015.7628,14.3,-11.2,3.5,rrr,2.4,2.6,8.6,0.0851,Southern_California.20151006.stacov.point-2016/02/16-12:29:32 
2720,20151007,2015.7655,15.6,-10.7,10.1,rrr,2.4,2.6,8.6,0.0987,Southern_California.20151007.stacov.point-2016/02/16-12:29:34 
2721,20151008,2015.7683,16.6,-11.0,8.4,rrr,2.4,2.8,8.7,0.1576,Southern_California.20151008.stacov.point-2016/02/16-12:29:35 
2722,20151009,2015.771,13.4,-12.6,7.4,rrr,2.4,2.8,8.8,0.1557,Southern_California.20151009.stacov.point-2016/02/16-12:29:37 
2723,20151010,2015.7737,13.2,-11.2,4.8,rrr,2.4,2.6,8.6,0.0888,Southern_California.20151010.stacov.point-2016/02/16-12:29:39 
2724,20151011,2015.7765,11.7,-12.6,18.0,rrr,2.4,2.8,8.8,0.1504,Southern_California.20151011.stacov.point-2016/02/16-12:29:40 
2725,20151012,2015.7792,12.6,-13.6,10.7,rrr,2.4,2.6,8.6,0.0851,Southern_California.20151012.stacov.point-2016/02/16-12:29:42 
2726,20151013,2015.7819,14.3,-11.8,10.9,rrr,2.4,2.8,8.8,0.1589,Southern_California.20151013.stacov.point-2016/02/16-12:29:43 
2727,20151014,2015.7847,13.6,-13.6,8.0,rrr,2.4,2.8,8.8,0.1434,Southern_California.20151014.stacov.point-2016/02/16-12:29:45 
2728,20151015,2015.7874,12.9,-13.6,10.9,rrr,2.5,2.8,9.1,0.1138,Southern_California.20151015.stacov.point-2016/02/16-12:29:46 
2729,20151016,2015.7902,12.5,-12.2,4.1,rrr,2.4,2.8,8.7,0.1561,Southern_California.20151016.stacov.point-2016/02/16-12:29:48 
2730,20151017,2015.7929,11.6,-13.4,8.2,rrr,2.4,2.6,8.6,0.0943,Southern_California.20151017.stacov.point-2016/02/16-12:29:49 
2731,20151018,2015.7956,11.7,-11.4,10.0,rrr,2.4,2.6,8.6,0.0914,Southern_California.20151018.stacov.point-2016/02/16-12:29:51 
2732,20151019,2015.7984,17.4,-12.2,3.6,rrr,2.4,2.8,8.8,0.1527,Southern_California.20151019.stacov.point-2016/02/16-12:29:52 
2733,20151020,2015.8011,14.8,-13.5,0.5,rrr,2.5,2.8,8.7,0.1399,Southern_California.20151020.stacov.point-2016/02/16-12:29:55 
2734,20151021,2015.8038,16.8,-12.8,8.0,rrr,2.4,2.6,8.6,0.0857,Southern_California.20151021.stacov.point-2016/02/16-12:29:58 
2735,20151022,2015.8066,13.5,-12.3,9.5,rrr,2.4,2.6,8.6,0.0904,Southern_California.20151022.stacov.point-2016/02/16-12:29:59 
2736,20151023,2015.8093,18.5,-10.1,3.9,rrr,2.4,2.6,8.6,0.0936,Southern_California.20151023.stacov.point-2016/02/16-12:30:01 
2737,20151024,2015.8121,17.9,-9.1,5.1,rrr,2.4,2.6,8.6,0.0853,Southern_California.20151024.stacov.point-2016/02/16-12:30:02 
2738,20151025,2015.8148,14.5,-12.5,14.5,rrr,2.4,2.6,8.6,0.0914,Southern_California.20151025.stacov.point-2016/02/16-12:30:04 
2739,20151026,2015.8175,15.1,-12.4,10.8,rrr,2.4,2.6,8.6,0.0878,Southern_California.20151026.stacov.point-2016/02/16-12:30:06 
2740,20151027,2015.8203,14.0,-11.6,13.7,rrr,2.3,2.6,8.4,0.1203,Southern_California.20151027.stacov.point-2016/02/16-12:30:07 
2741,20151028,2015.823,14.0,-12.7,8.2,rrr,2.4,2.8,8.7,0.1497,Southern_California.20151028.stacov.point-2016/02/16-12:30:09 
2742,20151029,2015.8258,10.0,-14.3,4.4,rrr,2.5,2.8,9.1,0.1267,Southern_California.20151029.stacov.point-2016/02/16-12:30:12 
2743,20151030,2015.8285,11.6,-12.4,1.1,rrr,2.4,2.8,8.8,0.1537,Southern_California.20151030.stacov.point-2016/02/16-12:30:13 
2744,20151031,2015.8312,13.7,-12.3,8.5,rrr,2.4,2.6,8.6,0.092,Southern_California.20151031.stacov.point-2016/02/16-12:30:15 
2745,20151101,2015.8341,14.4,-11.1,6.8,rrr,2.4,2.6,8.6,0.0898,Southern_California.20151101.stacov.point-2016/02/16-12:30:16 
2746,20151102,2015.8368,13.8,-12.4,11.9,rrr,2.4,2.6,8.6,0.0895,Southern_California.20151102.stacov.point-2016/02/16-12:30:18 
2747,20151103,2015.8396,16.7,-13.6,5.3,rrr,2.5,2.8,9.1,0.118,Southern_California.20151103.stacov.point-2016/02/16-12:30:20 
2748,20151104,2015.8423,15.5,-10.7,-2.5,rrr,2.5,2.8,8.7,0.1634,Southern_California.20151104.stacov.point-2016/02/16-12:30:22 
2749,20151105,2015.845,14.7,-12.9,4.7,rrr,2.4,2.8,8.7,0.1593,Southern_California.20151105.stacov.point-2016/02/16-12:30:23 
2750,20151106,2015.8478,18.2,-11.1,4.9,rrr,2.4,2.8,8.8,0.1558,Southern_California.20151106.stacov.point-2016/02/16-12:30:26 
2751,20151107,2015.8505,18.9,-10.5,6.5,rrr,2.4,2.8,8.7,0.1611,Southern_California.20151107.stacov.point-2016/02/16-12:30:28 
2752,20151108,2015.8532,15.9,-13.9,5.1,rrr,2.4,2.8,8.8,0.1562,Southern_California.20151108.stacov.point-2016/02/16-12:30:29 
2753,20151109,2015.856,14.5,-12.6,13.6,rrr,2.4,2.8,8.7,0.1576,Southern_California.20151109.stacov.point-2016/02/16-12:30:31 
2754,20151110,2015.8587,15.6,-11.3,2.3,rrr,2.5,2.8,8.9,0.132,Southern_California.20151110.stacov.point-2016/02/16-12:30:33 
2755,20151111,2015.8615,16.8,-13.3,3.3,rrr,2.4,2.8,8.7,0.1629,Southern_California.20151111.stacov.point-2016/02/16-12:30:34 
2756,20151112,2015.8642,16.4,-12.5,4.0,rrr,2.4,2.8,8.7,0.1593,Southern_California.20151112.stacov.point-2016/02/16-12:30:36 
2757,20151113,2015.8669,15.2,-12.4,6.4,rrr,2.4,2.8,8.7,0.1564,Southern_California.20151113.stacov.point-2016/02/16-12:30:37 
2758,20151114,2015.8697,14.5,-13.5,6.7,rrr,2.4,2.8,8.7,0.1549,Southern_California.20151114.stacov.point-2016/02/16-12:30:39 
2759,20151115,2015.8724,16.0,-11.3,9.7,rrr,2.4,2.8,8.7,0.158,Southern_California.20151115.stacov.point-2016/02/16-12:30:40 
2760,20151116,2015.8751,9.7,-13.7,6.0,rrr,2.5,2.8,9.0,0.1254,Southern_California.20151116.stacov.point-2016/02/16-12:30:42 
2761,20151117,2015.8779,19.0,-12.2,3.2,rrr,2.5,2.8,9.0,0.1261,Southern_California.20151117.stacov.point-2016/02/16-12:30:43 
2762,20151118,2015.8806,18.2,-13.3,3.2,rrr,2.5,2.8,9.0,0.1254,Southern_California.20151118.stacov.point-2016/02/16-12:30:45 
2763,20151119,2015.8834,16.8,-13.4,6.8,rrr,2.4,2.8,8.7,0.1514,Southern_California.20151119.stacov.point-2016/02/16-12:30:47 
2764,20151120,2015.8861,19.8,-11.2,-2.0,rrr,2.4,2.8,8.7,0.1535,Southern_California.20151120.stacov.point-2016/02/16-12:30:48 
2765,20151121,2015.8888,15.6,-13.5,0.4,rrr,2.4,2.8,8.8,0.1498,Southern_California.20151121.stacov.point-2016/02/16-12:30:50 
2766,20151122,2015.8916,16.2,-12.3,7.1,rrr,2.4,2.8,8.7,0.1575,Southern_California.20151122.stacov.point-2016/02/16-12:30:51 
2767,20151123,2015.8943,16.4,-12.0,8.1,rrr,2.4,2.8,8.7,0.1603,Southern_California.20151123.stacov.point-2016/02/16-12:30:53 
2768,20151124,2015.8971,15.8,-11.9,14.3,rrr,2.4,2.8,8.8,0.1508,Southern_California.20151124.stacov.point-2016/02/16-12:30:54 
2769,20151125,2015.8998,16.6,-14.6,12.9,rrr,2.4,2.8,8.7,0.1518,Southern_California.20151125.stacov.point-2016/02/16-12:30:56 
2770,20151126,2015.9025,15.1,-14.3,4.1,rrr,2.5,2.8,8.7,0.1484,Southern_California.20151126.stacov.point-2016/02/16-12:30:57 
2771,20151127,2015.9053,15.3,-13.3,-1.6,rrr,2.4,2.8,8.7,0.1573,Southern_California.20151127.stacov.point-2016/02/16-12:30:59 
2772,20151128,2015.908,15.5,-13.3,1.4,rrr,2.4,2.8,8.7,0.1551,Southern_California.20151128.stacov.point-2016/02/16-12:31:00 
2773,20151129,2015.9107,16.9,-11.8,2.6,rrr,2.4,2.8,8.7,0.1532,Southern_California.20151129.stacov.point-2016/02/16-12:31:02 
2774,20151130,2015.9135,15.5,-13.9,2.9,rrr,2.4,2.6,8.6,0.0875,Southern_California.20151130.stacov.point-2016/02/16-12:31:04 
2775,20151201,2015.9162,15.4,-14.7,2.1,rrr,2.4,2.8,8.7,0.152,Southern_California.20151201.stacov.point-2016/02/16-12:31:06 
2776,20151202,2015.919,17.2,-11.9,6.9,rrr,2.4,2.8,8.8,0.1524,Southern_California.20151202.stacov.point-2016/02/16-12:31:08 
2777,20151203,2015.9217,16.8,-12.0,4.6,rrr,2.4,2.8,8.7,0.1537,Southern_California.20151203.stacov.point-2016/02/16-12:31:10 
2778,20151204,2015.9244,16.9,-13.9,4.3,rrr,2.4,2.8,8.8,0.1506,Southern_California.20151204.stacov.point-2016/02/16-12:31:11 
2779,20151205,2015.9272,18.5,-12.3,-0.9,rrr,2.4,2.8,8.8,0.1478,Southern_California.20151205.stacov.point-2016/02/16-12:31:13 
2780,20151206,2015.9299,18.4,-13.3,1.1,rrr,2.4,2.8,8.7,0.1501,Southern_California.20151206.stacov.point-2016/02/16-12:31:14 
2781,20151207,2015.9326,18.2,-13.6,5.6,rrr,2.5,2.8,9.1,0.1053,Southern_California.20151207.stacov.point-2016/02/16-12:31:16 
2782,20151208,2015.9354,19.1,-12.6,-4.0,rrr,2.5,2.7,9.1,0.1013,Southern_California.20151208.stacov.point-2016/02/16-12:31:17 
2783,20151209,2015.9381,17.1,-13.4,9.4,rrr,2.5,3.0,9.5,0.1215,Southern_California.20151209.stacov.point-2016/02/16-12:31:19 
2784,20151210,2015.9409,15.7,-13.0,12.6,rrr,2.5,2.8,9.0,0.1116,Southern_California.20151210.stacov.point-2016/02/16-12:31:21 
2785,20151211,2015.9436,17.6,-12.4,9.6,rrr,2.5,3.0,9.2,0.1492,Southern_California.20151211.stacov.point-2016/02/16-12:31:22 
2786,20151212,2015.9463,12.5,-13.0,-1.0,rrr,2.5,3.0,10.0,0.1625,Southern_California.20151212.stacov.point-2016/02/16-12:31:24 
2787,20151213,2015.9491,20.1,-13.2,12.3,rrr,2.5,2.7,9.0,0.1128,Southern_California.20151213.stacov.point-2016/02/16-12:31:25 
2788,20151214,2015.9518,12.0,-13.8,11.5,rrr,2.4,2.7,8.8,0.1366,Southern_California.20151214.stacov.point-2016/02/16-12:31:27 
2789,20151215,2015.9545,19.0,-10.9,-3.6,rrr,2.4,2.8,8.9,0.1177,Southern_California.20151215.stacov.point-2016/02/16-12:31:28 
2790,20151216,2015.9573,20.7,-12.9,1.4,rrr,2.4,2.8,8.8,0.1372,Southern_California.20151216.stacov.point-2016/02/16-12:31:30 
2791,20151217,2015.96,20.3,-13.8,0.3,rrr,2.5,2.7,9.1,0.0891,Southern_California.20151217.stacov.point-2016/02/16-12:31:32 
2792,20151218,2015.9628,18.4,-14.6,0.8,rrr,2.5,2.7,9.0,0.1021,Southern_California.20151218.stacov.point-2016/02/16-12:31:34 
2793,20151219,2015.9655,18.0,-13.3,5.2,rrr,2.4,2.8,8.8,0.1459,Southern_California.20151219.stacov.point-2016/02/16-12:31:35 
2794,20151220,2015.9682,19.5,-13.6,0.1,rrr,2.4,2.7,9.0,0.1132,Southern_California.20151220.stacov.point-2016/02/17-12:26:43 
2795,20151221,2015.971,24.6,-13.1,6.2,rrr,2.4,2.8,8.8,0.1516,Southern_California.20151221.stacov.point-2016/02/18-12:33:59 
2796,20151222,2015.9737,10.6,-13.5,17.7,rrr,2.6,2.7,9.1,0.1048,Southern_California.20151222.stacov.point-2016/02/19-12:27:27 
2797,20151223,2015.9765,17.9,-9.6,-6.6,rrr,2.5,2.9,9.3,0.154,Southern_California.20151223.stacov.point-2016/02/20-12:14:41 
2798,20151224,2015.9792,19.3,-14.9,-0.9,rrr,2.5,2.7,9.0,0.1371,Southern_California.20151224.stacov.point-2016/02/21-12:27:51 
2799,20151225,2015.9819,14.9,-12.1,4.8,rrr,2.4,2.8,8.8,0.1485,Southern_California.20151225.stacov.point-2016/02/22-12:10:18 
2800,20151226,2015.9847,15.6,-16.5,2.9,rrr,2.4,2.8,8.8,0.1528,Southern_California.20151226.stacov.point-2016/02/23-12:10:50 
2801,20151227,2015.9874,22.2,-13.9,1.9,rrr,2.4,2.6,8.6,0.0912,Southern_California.20151227.stacov.point-2016/02/24-12:08:16 
2802,20151228,2015.9901,18.3,-15.0,4.4,rrr,2.4,2.6,8.6,0.0837,Southern_California.20151228.stacov.point-2016/02/25-12:08:01 
2803,20151229,2015.9929,21.6,-15.9,5.3,rrr,2.4,2.6,8.6,0.084,Southern_California.20151229.stacov.point-2016/02/26-12:10:16 
2804,20151230,2015.9956,20.2,-15.9,5.6,rrr,2.4,2.8,8.8,0.1521,Southern_California.20151230.stacov.point-2016/02/27-12:06:20 
2805,20151231,2015.9984,21.5,-13.7,2.6,rrr,2.4,2.8,8.8,0.1509,Southern_California.20151231.stacov.point-2016/02/28-12:05:43 
2806,20160101,2016.0011,20.7,-13.0,2.5,rrr,2.4,2.7,8.8,0.1561,Southern_California.20160101.stacov.point-2016/02/29-12:05:48 
2807,20160102,2016.0038,19.8,-13.5,6.4,rrr,2.4,2.8,8.8,0.1535,Southern_California.20160102.stacov.point-2016/03/01-12:04:32 
2808,20160103,2016.0066,18.6,-14.0,5.1,rrr,2.4,2.6,8.7,0.0853,Southern_California.20160103.stacov.point-2016/03/02-12:09:47 
2809,20160104,2016.0093,17.3,-15.9,3.8,rrr,2.4,2.6,8.6,0.0928,Southern_California.20160104.stacov.point-2016/03/03-12:19:15 
2810,20160105,2016.012,19.7,-13.9,4.2,rrr,2.5,2.7,9.0,0.128,Southern_California.20160105.stacov.point-2016/03/04-12:16:34 
2811,20160106,2016.0148,21.3,-12.6,6.5,rrr,2.4,2.8,8.8,0.1625,Southern_California.20160106.stacov.point-2016/03/05-12:11:55 
2812,20160107,2016.0175,20.8,-12.4,-1.0,rrr,2.6,3.0,9.2,0.1713,Southern_California.20160107.stacov.point-2016/03/06-12:02:47 
2813,20160108,2016.0203,23.3,-13.2,-3.0,rrr,2.5,2.9,9.5,0.1244,Southern_California.20160108.stacov.point-2018/07/12-10:43:01 
2814,20160109,2016.023,20.0,-13.7,3.8,rrr,2.4,2.6,8.6,0.0803,Southern_California.20160109.stacov.point-2016/03/08-12:13:52 
2815,20160110,2016.0257,19.3,-15.0,0.3,rrr,2.4,2.8,8.8,0.1549,Southern_California.20160110.stacov.point-2016/03/09-12:11:08 
2816,20160111,2016.0285,25.1,-12.0,-2.6,rrr,2.5,2.7,9.0,0.1255,Southern_California.20160111.stacov.point-2018/07/12-10:54:11 
2817,20160112,2016.0312,23.4,-12.3,-3.0,rrr,2.4,2.7,8.8,0.1555,Southern_California.20160112.stacov.point-2016/03/11-12:14:48 
2818,20160113,2016.0339,19.7,-15.5,7.3,rrr,2.4,2.7,9.0,0.1213,Southern_California.20160113.stacov.point-2016/03/12-12:15:39 
2819,20160114,2016.0367,21.0,-16.2,3.7,rrr,2.5,2.7,9.0,0.1203,Southern_California.20160114.stacov.point-2016/03/13-12:12:35 
2820,20160115,2016.0394,17.5,-13.9,3.2,rrr,2.5,2.8,9.0,0.1387,Southern_California.20160115.stacov.point-2016/03/14-12:08:00 
2821,20160116,2016.0422,22.9,-14.2,6.4,rrr,2.4,2.7,8.8,0.1459,Southern_California.20160116.stacov.point-2016/03/15-12:16:22 
2822,20160117,2016.0449,22.6,-15.4,-2.0,rrr,2.4,2.8,8.8,0.1562,Southern_California.20160117.stacov.point-2016/03/16-12:12:14 
2823,20160118,2016.0476,19.7,-17.0,10.4,rrr,2.4,2.8,8.8,0.139,Southern_California.20160118.stacov.point-2016/03/17-12:29:23 
2824,20160119,2016.0504,21.6,-12.1,5.0,rrr,2.4,2.7,8.8,0.1469,Southern_California.20160119.stacov.point-2016/03/18-12:13:49 
2825,20160121,2016.0559,23.7,-10.2,1.1,rrr,2.4,2.7,8.8,0.1467,Southern_California.20160121.stacov.point-2016/03/20-12:13:16 
2826,20160122,2016.0586,19.1,-15.9,6.6,rrr,5.2,5.2,18.4,0.2415,Southern_California.20160122.stacov.point-2016/03/21-12:15:00 
2827,20160123,2016.0613,21.8,-15.0,4.1,rrr,2.4,2.7,8.8,0.1504,Southern_California.20160123.stacov.point-2016/03/22-12:14:45 
2828,20160124,2016.0641,24.4,-13.7,-10.8,rrr,2.5,2.7,9.4,0.0787,Southern_California.20160124.stacov.point-2016/03/23-12:14:45 
2829,20160125,2016.0668,23.2,-14.2,0.5,rrr,2.4,2.8,8.8,0.1333,Southern_California.20160125.stacov.point-2016/03/24-12:11:43 
2830,20160126,2016.0695,29.2,-12.0,6.9,rrr,2.4,2.8,8.8,0.1352,Southern_California.20160126.stacov.point-2016/03/25-12:13:19 
2831,20160127,2016.0723,21.6,-16.9,-5.5,rrr,2.4,2.8,8.7,0.129,Southern_California.20160127.stacov.point-2016/03/26-12:10:40 
2832,20160128,2016.075,22.0,-15.8,-2.7,rrr,2.5,2.8,8.7,0.1386,Southern_California.20160128.stacov.point-2016/03/27-12:14:06 
2833,20160129,2016.0778,25.3,-15.3,13.7,rrr,2.6,2.7,9.3,0.0507,Southern_California.20160129.stacov.point-2016/03/28-12:07:53 
2834,20160130,2016.0805,17.7,-18.0,7.7,rrr,2.4,2.6,8.6,0.0724,Southern_California.20160130.stacov.point-2016/03/29-12:31:52 
2835,20160131,2016.0832,17.8,-15.9,18.8,rrr,2.5,2.6,8.6,0.0851,Southern_California.20160131.stacov.point-2016/03/30-12:33:21 
2836,20160201,2016.086,17.2,-17.5,13.2,rrr,2.4,2.8,8.7,0.1263,Southern_California.20160201.stacov.point-2018/07/12-11:05:47 
2837,20160202,2016.0887,21.8,-13.9,3.5,rrr,2.4,2.8,8.7,0.1336,Southern_California.20160202.stacov.point-2016/04/01-12:18:31 
2838,20160203,2016.0914,22.8,-15.0,2.3,rrr,2.4,2.8,8.7,0.1315,Southern_California.20160203.stacov.point-2016/04/02-12:46:33 
2839,20160204,2016.0942,27.6,-12.9,-3.8,rrr,2.4,2.6,8.6,0.0737,Southern_California.20160204.stacov.point-2016/04/03-12:56:15 
2840,20160205,2016.0969,25.1,-10.9,5.3,rrr,2.4,2.6,8.6,0.074,Southern_California.20160205.stacov.point-2016/04/04-12:35:56 
2841,20160206,2016.0997,23.8,-11.5,3.1,rrr,2.4,2.6,8.6,0.0716,Southern_California.20160206.stacov.point-2016/04/05-12:34:11 
2842,20160207,2016.1024,24.2,-15.1,2.7,rrr,2.4,2.6,8.6,0.0653,Southern_California.20160207.stacov.point-2016/04/06-12:42:35 
2843,20160208,2016.1051,23.2,-16.8,-6.9,rrr,2.4,2.6,8.6,0.0701,Southern_California.20160208.stacov.point-2016/04/07-13:01:00 
2844,20160209,2016.1079,23.0,-15.7,-2.6,rrr,2.4,2.7,8.6,0.0748,Southern_California.20160209.stacov.point-2016/04/08-12:54:32 
2845,20160210,2016.1106,21.1,-16.1,5.6,rrr,2.4,2.6,8.6,0.0813,Southern_California.20160210.stacov.point-2016/04/09-12:34:21 
2846,20160211,2016.1133,21.1,-16.7,5.1,rrr,2.4,2.6,8.6,0.0796,Southern_California.20160211.stacov.point-2016/04/10-12:44:57 
2847,20160212,2016.1161,21.7,-16.1,6.3,rrr,2.4,2.6,8.6,0.0766,Southern_California.20160212.stacov.point-2016/04/11-12:32:49 
2848,20160213,2016.1188,21.9,-17.8,0.3,rrr,2.4,2.6,8.6,0.0715,Southern_California.20160213.stacov.point-2016/04/12-12:40:34 
2849,20160214,2016.1216,26.3,-18.2,-8.6,rrr,2.4,2.6,8.6,0.0769,Southern_California.20160214.stacov.point-2016/04/13-12:47:45 
2850,20160215,2016.1243,28.8,-12.4,6.1,rrr,2.4,2.6,8.6,0.0742,Southern_California.20160215.stacov.point-2016/04/14-12:25:53 
2851,20160216,2016.127,25.1,-14.7,7.3,rrr,2.4,2.6,8.6,0.0827,Southern_California.20160216.stacov.point-2016/04/15-12:29:07 
2852,20160217,2016.1298,21.2,-15.0,15.4,rrr,2.4,2.6,8.6,0.0679,Southern_California.20160217.stacov.point-2016/04/16-12:31:29 
2853,20160218,2016.1325,19.2,-15.5,16.4,rrr,2.5,2.8,9.0,0.1198,Southern_California.20160218.stacov.point-2016/04/17-12:53:09 
2854,20160219,2016.1352,20.0,-18.7,9.4,rrr,2.4,2.8,8.7,0.132,Southern_California.20160219.stacov.point-2016/04/18-12:41:41 
2855,20160220,2016.138,23.2,-18.4,9.1,rrr,2.4,2.6,8.6,0.0752,Southern_California.20160220.stacov.point-2016/04/19-12:49:14 
2856,20160221,2016.1407,24.2,-17.7,3.3,rrr,2.4,2.7,8.6,0.0783,Southern_California.20160221.stacov.point-2016/04/20-12:49:12 
2857,20160222,2016.1435,22.7,-16.2,1.8,rrr,2.4,2.7,8.6,0.0774,Southern_California.20160222.stacov.point-2016/04/21-12:44:09 
2858,20160223,2016.1462,24.3,-16.4,3.8,rrr,2.4,2.7,8.6,0.0738,Southern_California.20160223.stacov.point-2016/04/22-12:34:00 
2859,20160224,2016.1489,23.4,-17.2,5.8,rrr,2.4,2.6,8.6,0.0707,Southern_California.20160224.stacov.point-2016/04/23-12:39:50 
2860,20160225,2016.1517,22.7,-17.5,5.3,rrr,2.4,2.6,8.6,0.068,Southern_California.20160225.stacov.point-2016/04/24-12:49:22 
2861,20160226,2016.1544,21.8,-18.0,8.9,rrr,2.5,2.8,9.1,0.1049,Southern_California.20160226.stacov.point-2016/04/25-12:38:21 
2862,20160227,2016.1572,25.2,-18.1,0.9,rrr,2.4,2.6,8.6,0.0792,Southern_California.20160227.stacov.point-2016/04/26-12:51:54 
2863,20160228,2016.1599,26.4,-17.6,5.5,rrr,2.5,2.9,9.0,0.0977,Southern_California.20160228.stacov.point-2016/04/27-12:45:31 
