DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20081109,2008.8579,-130.1,141.0,10.5,rrr,2.4,2.7,8.5,0.0143,Southern_California.20081109.stacov.point-2016/02/16-11:09:44 
20081110,2008.8606,-130.2,141.6,11.8,rrr,2.4,2.5,8.0,-0.009,Southern_California.20081110.stacov.point-2016/02/16-11:09:46 
20081111,2008.8634,-130.5,142.2,4.3,rrr,2.3,2.6,7.6,0.0264,Southern_California.20081111.stacov.point-2016/02/16-11:09:49 
20081112,2008.8661,-130.7,142.4,6.3,rrr,2.3,2.5,7.6,0.0282,Southern_California.20081112.stacov.point-2016/02/16-11:09:51 
20081113,2008.8688,-131.8,141.5,12.2,rrr,2.3,2.6,7.8,-0.0031,Southern_California.20081113.stacov.point-2016/02/16-11:09:55 
20081114,2008.8716,-129.7,142.8,13.7,rrr,2.4,2.6,8.0,-0.0066,Southern_California.20081114.stacov.point-2016/02/16-11:10:01 
20081115,2008.8743,-129.8,143.5,17.3,rrr,2.4,2.5,8.0,-0.012,Southern_California.20081115.stacov.point-2016/02/16-11:10:02 
20081116,2008.8771,-129.7,142.8,6.9,rrr,2.3,2.5,7.6,0.0255,Southern_California.20081116.stacov.point-2016/02/16-11:10:05 
20081117,2008.8798,-129.4,142.1,8.6,rrr,2.3,2.5,7.6,0.0371,Southern_California.20081117.stacov.point-2016/02/16-11:10:08 
20081118,2008.8825,-129.0,141.7,8.0,rrr,2.3,2.6,7.8,-0.0027,Southern_California.20081118.stacov.point-2016/02/16-11:10:13 
20081119,2008.8853,-128.5,141.4,10.0,rrr,2.3,2.5,7.6,0.0337,Southern_California.20081119.stacov.point-2016/02/16-11:10:17 
20081120,2008.888,-127.8,141.9,11.5,rrr,2.4,2.6,8.0,-0.0151,Southern_California.20081120.stacov.point-2016/02/16-11:10:20 
20081121,2008.8907,-130.1,143.0,12.5,rrr,2.4,2.6,8.0,-0.0175,Southern_California.20081121.stacov.point-2016/02/16-11:10:22 
20081122,2008.8935,-130.1,142.1,11.2,rrr,2.3,2.5,7.6,0.0353,Southern_California.20081122.stacov.point-2016/02/16-11:10:25 
20081123,2008.8962,-129.7,140.7,7.9,rrr,2.4,2.5,8.0,0.0014,Southern_California.20081123.stacov.point-2016/02/16-11:10:28 
20081124,2008.899,-129.2,142.7,7.7,rrr,2.4,2.5,8.0,0.0017,Southern_California.20081124.stacov.point-2016/02/16-11:10:33 
20081125,2008.9017,-129.0,142.1,6.8,rrr,2.4,2.6,8.0,-0.0025,Southern_California.20081125.stacov.point-2016/02/16-11:10:35 
20081126,2008.9044,-129.4,141.2,10.8,rrr,2.4,2.7,8.3,0.0135,Southern_California.20081126.stacov.point-2016/02/16-11:10:40 
20081127,2008.9072,-131.1,139.3,5.3,rrr,2.4,2.7,8.1,0.0393,Southern_California.20081127.stacov.point-2016/02/16-11:10:43 
20081128,2008.9099,-130.1,140.1,7.2,rrr,2.3,2.6,7.6,0.0354,Southern_California.20081128.stacov.point-2016/02/16-11:10:45 
20081129,2008.9126,-130.7,139.1,5.5,rrr,2.3,2.5,7.6,0.0304,Southern_California.20081129.stacov.point-2016/02/16-11:10:48 
20081130,2008.9154,-129.0,140.3,9.3,rrr,2.3,2.5,7.6,0.0405,Southern_California.20081130.stacov.point-2016/02/16-11:10:51 
20081201,2008.9181,-128.5,140.7,9.2,rrr,2.3,2.5,7.6,0.0334,Southern_California.20081201.stacov.point-2016/02/16-11:10:55 
20081202,2008.9209,-129.0,140.1,9.1,rrr,2.3,2.5,7.6,0.034,Southern_California.20081202.stacov.point-2016/02/16-11:10:56 
20081203,2008.9236,-129.7,141.6,9.8,rrr,2.3,2.5,7.6,0.0398,Southern_California.20081203.stacov.point-2016/02/16-11:10:58 
20081204,2008.9263,-128.5,140.3,4.6,rrr,2.3,2.6,7.8,-0.0038,Southern_California.20081204.stacov.point-2016/02/16-11:11:01 
20081205,2008.9291,-128.3,141.9,0.5,rrr,2.3,2.5,7.6,0.0405,Southern_California.20081205.stacov.point-2016/02/16-11:11:04 
20081206,2008.9318,-127.9,141.5,8.5,rrr,2.3,2.5,7.6,0.039,Southern_California.20081206.stacov.point-2016/02/16-11:11:07 
20081207,2008.9345,-126.0,139.5,8.4,rrr,2.3,2.5,8.0,-0.0049,Southern_California.20081207.stacov.point-2016/02/16-11:11:10 
20081208,2008.9373,-129.4,139.6,10.2,rrr,2.3,2.6,7.8,0.0035,Southern_California.20081208.stacov.point-2016/02/16-11:11:14 
20081209,2008.94,-126.9,141.5,9.4,rrr,2.3,2.6,7.8,0.0084,Southern_California.20081209.stacov.point-2016/02/16-11:11:17 
20081210,2008.9428,-127.1,140.8,3.8,rrr,2.3,2.6,7.8,0.005,Southern_California.20081210.stacov.point-2016/02/16-11:11:19 
20081212,2008.9482,-126.9,139.5,12.4,rrr,2.4,2.5,8.0,-0.0109,Southern_California.20081212.stacov.point-2016/02/16-11:11:24 
20081213,2008.951,-127.9,138.3,12.5,rrr,2.4,2.6,8.0,0.0037,Southern_California.20081213.stacov.point-2016/02/16-11:11:29 
20081214,2008.9537,-126.0,138.5,13.7,rrr,2.3,2.6,7.8,0.0035,Southern_California.20081214.stacov.point-2016/02/16-11:11:34 
20081215,2008.9565,-127.6,139.8,10.6,rrr,2.3,2.6,7.6,0.0352,Southern_California.20081215.stacov.point-2016/02/16-11:11:36 
20081216,2008.9592,-128.4,139.2,10.8,rrr,2.3,2.6,7.6,0.0377,Southern_California.20081216.stacov.point-2016/02/16-11:11:40 
20081217,2008.9619,-128.6,140.5,11.3,rrr,2.4,2.6,8.0,0.006,Southern_California.20081217.stacov.point-2016/02/16-11:11:41 
20081218,2008.9647,-126.6,141.5,15.6,rrr,2.3,2.6,7.8,-0.0036,Southern_California.20081218.stacov.point-2016/02/16-11:11:44 
20081219,2008.9674,-126.9,139.5,6.8,rrr,2.4,2.7,8.1,0.0763,Southern_California.20081219.stacov.point-2016/02/16-11:11:46 
20081220,2008.9701,-124.7,140.8,4.1,rrr,2.3,2.5,7.6,0.0465,Southern_California.20081220.stacov.point-2016/02/16-11:11:49 
20081221,2008.9729,-124.9,141.4,8.5,rrr,2.3,2.6,7.6,0.044,Southern_California.20081221.stacov.point-2016/02/16-11:11:50 
20081222,2008.9756,-125.1,139.5,6.1,rrr,2.4,2.6,8.0,0.0085,Southern_California.20081222.stacov.point-2016/02/16-11:11:55 
20081223,2008.9784,-125.5,139.4,10.3,rrr,2.4,2.6,8.0,0.015,Southern_California.20081223.stacov.point-2016/02/16-11:11:59 
20081224,2008.9811,-125.3,140.3,11.1,rrr,2.4,2.6,8.0,0.0098,Southern_California.20081224.stacov.point-2016/02/16-11:12:02 
20081225,2008.9838,-125.4,141.4,8.3,rrr,2.4,2.5,8.0,0.0026,Southern_California.20081225.stacov.point-2016/02/16-11:12:05 
20081226,2008.9866,-125.3,140.6,15.6,rrr,2.4,2.6,8.0,0.0133,Southern_California.20081226.stacov.point-2016/02/16-11:12:08 
20081227,2008.9893,-126.4,141.0,13.2,rrr,2.3,2.5,7.8,0.0413,Southern_California.20081227.stacov.point-2016/02/16-11:12:12 
20081228,2008.992,-126.5,140.4,11.8,rrr,2.3,2.6,7.8,0.0075,Southern_California.20081228.stacov.point-2016/02/16-11:12:15 
20081229,2008.9948,-125.9,140.7,13.5,rrr,2.3,2.6,7.6,0.0417,Southern_California.20081229.stacov.point-2016/02/16-11:12:18 
20081230,2008.9975,-125.2,139.6,11.2,rrr,2.3,2.6,7.6,0.0394,Southern_California.20081230.stacov.point-2016/02/16-11:12:22 
20081231,2009.0003,-124.6,139.7,11.6,rrr,2.3,2.6,7.6,0.0391,Southern_California.20081231.stacov.point-2016/02/16-11:12:25 
20090101,2009.003,-126.4,140.3,6.0,rrr,2.3,2.6,7.6,0.0432,Southern_California.20090101.stacov.point-2016/02/16-11:12:27 
20090102,2009.0057,-126.4,139.7,14.4,rrr,2.3,2.6,7.8,0.0351,Southern_California.20090102.stacov.point-2016/02/16-11:12:31 
20090103,2009.0085,-127.5,138.4,14.5,rrr,2.4,2.6,8.0,0.0084,Southern_California.20090103.stacov.point-2016/02/16-11:12:35 
20090104,2009.0112,-127.2,137.7,10.9,rrr,2.3,2.6,7.7,0.0272,Southern_California.20090104.stacov.point-2016/02/16-11:12:40 
20090105,2009.0139,-126.2,137.8,7.4,rrr,2.4,2.6,8.0,0.0084,Southern_California.20090105.stacov.point-2016/02/16-11:12:44 
20090106,2009.0167,-125.4,137.0,8.3,rrr,2.3,2.6,7.6,0.0405,Southern_California.20090106.stacov.point-2016/02/16-11:12:46 
20090107,2009.0194,-125.0,138.1,7.8,rrr,2.3,2.6,7.6,0.04,Southern_California.20090107.stacov.point-2016/02/16-11:12:50 
20090108,2009.0222,-125.9,138.5,9.9,rrr,2.4,2.8,8.1,0.0511,Southern_California.20090108.stacov.point-2016/02/16-11:12:52 
20090109,2009.0249,-125.3,138.6,8.1,rrr,2.4,2.8,8.1,0.048,Southern_California.20090109.stacov.point-2016/02/16-11:12:56 
20090110,2009.0276,-124.2,141.9,11.8,rrr,2.3,2.5,7.8,0.034,Southern_California.20090110.stacov.point-2016/02/16-11:12:59 
20090111,2009.0304,-124.1,142.0,7.8,rrr,2.4,2.6,8.0,0.0013,Southern_California.20090111.stacov.point-2016/02/16-11:13:00 
20090112,2009.0331,-124.7,139.4,10.3,rrr,2.3,2.6,7.8,0.0045,Southern_California.20090112.stacov.point-2016/02/16-11:13:06 
20090113,2009.0359,-124.4,140.6,12.0,rrr,2.3,2.5,7.6,0.0336,Southern_California.20090113.stacov.point-2016/02/16-11:13:09 
20090114,2009.0386,-124.5,140.9,12.4,rrr,2.2,2.5,7.6,0.0329,Southern_California.20090114.stacov.point-2016/02/16-11:13:17 
20090115,2009.0413,-125.0,140.5,10.5,rrr,2.3,2.6,7.8,0.0322,Southern_California.20090115.stacov.point-2016/02/16-11:13:22 
20090116,2009.0441,-123.8,140.3,7.7,rrr,2.3,2.5,7.8,0.0314,Southern_California.20090116.stacov.point-2016/02/16-11:13:25 
20090117,2009.0468,-125.0,139.4,8.5,rrr,2.3,2.6,7.6,0.0376,Southern_California.20090117.stacov.point-2016/02/16-11:13:30 
20090118,2009.0495,-125.6,140.2,6.3,rrr,2.3,2.6,7.8,0.005,Southern_California.20090118.stacov.point-2016/02/16-11:13:35 
20090119,2009.0523,-124.8,140.6,9.1,rrr,2.2,2.6,7.6,0.0286,Southern_California.20090119.stacov.point-2016/02/16-11:13:37 
20090120,2009.055,-125.0,140.3,11.2,rrr,2.3,2.5,7.8,0.0261,Southern_California.20090120.stacov.point-2016/02/16-11:13:40 
20090121,2009.0578,-124.7,140.6,11.7,rrr,2.4,2.5,8.0,-0.0055,Southern_California.20090121.stacov.point-2016/02/16-11:13:45 
20090122,2009.0605,-124.1,141.2,15.8,rrr,2.4,2.6,8.0,0.0066,Southern_California.20090122.stacov.point-2016/02/16-11:13:49 
20090123,2009.0632,-124.2,139.7,9.6,rrr,2.3,2.6,7.8,0.0273,Southern_California.20090123.stacov.point-2016/02/16-11:13:54 
20090124,2009.066,-124.9,138.4,10.4,rrr,2.3,2.6,7.6,0.0289,Southern_California.20090124.stacov.point-2016/02/16-11:13:57 
20090125,2009.0687,-126.0,138.9,8.5,rrr,2.3,2.6,7.6,0.0318,Southern_California.20090125.stacov.point-2016/02/16-11:14:02 
20090126,2009.0714,-125.6,138.9,11.6,rrr,2.4,2.7,8.1,0.0433,Southern_California.20090126.stacov.point-2016/02/16-11:14:06 
20090127,2009.0742,-124.3,139.4,6.9,rrr,2.3,2.5,7.8,0.0224,Southern_California.20090127.stacov.point-2016/02/16-11:14:10 
20090128,2009.0769,-125.6,139.1,10.8,rrr,2.3,2.5,7.6,0.0335,Southern_California.20090128.stacov.point-2016/02/16-11:14:14 
20090129,2009.0797,-123.9,139.8,12.0,rrr,2.3,2.6,7.6,0.0316,Southern_California.20090129.stacov.point-2016/02/16-11:14:21 
20090130,2009.0824,-122.5,139.8,9.4,rrr,2.2,2.6,7.6,0.0311,Southern_California.20090130.stacov.point-2016/02/16-11:14:24 
20090131,2009.0851,-123.5,140.2,10.2,rrr,2.3,2.6,7.6,0.0265,Southern_California.20090131.stacov.point-2016/02/16-11:14:30 
20090201,2009.0879,-123.9,138.5,10.6,rrr,2.3,2.6,7.6,0.0246,Southern_California.20090201.stacov.point-2016/02/16-11:14:33 
20090202,2009.0906,-123.4,139.7,9.5,rrr,2.3,2.6,7.6,0.0313,Southern_California.20090202.stacov.point-2016/02/16-11:14:35 
20090203,2009.0933,-122.6,138.2,7.9,rrr,2.3,2.6,7.6,0.0295,Southern_California.20090203.stacov.point-2016/02/16-11:14:41 
20090204,2009.0961,-124.1,138.9,10.6,rrr,2.3,2.6,7.6,0.0283,Southern_California.20090204.stacov.point-2016/02/16-11:14:44 
20090205,2009.0988,-123.9,137.7,9.9,rrr,2.3,2.6,7.8,0.0226,Southern_California.20090205.stacov.point-2016/02/16-11:14:46 
20090206,2009.1016,-127.9,135.5,13.3,rrr,2.4,2.6,8.0,-0.0006,Southern_California.20090206.stacov.point-2016/02/16-11:14:51 
20090207,2009.1043,-123.9,138.0,8.4,rrr,2.3,2.6,8.0,-0.0013,Southern_California.20090207.stacov.point-2016/02/16-11:14:55 
20090208,2009.107,-125.4,137.1,13.7,rrr,2.4,2.6,8.0,0.0053,Southern_California.20090208.stacov.point-2016/02/16-11:14:58 
20090209,2009.1098,-124.7,136.6,11.4,rrr,2.3,2.6,8.0,0.0031,Southern_California.20090209.stacov.point-2016/02/16-11:14:59 
20090210,2009.1125,-123.7,137.5,9.8,rrr,2.3,2.6,7.7,0.0271,Southern_California.20090210.stacov.point-2016/02/16-11:15:05 
20090211,2009.1153,-123.2,136.1,6.8,rrr,2.4,2.6,8.0,-0.0032,Southern_California.20090211.stacov.point-2016/02/16-11:15:08 
20090212,2009.118,-123.3,137.1,8.7,rrr,2.4,2.6,8.0,-0.0047,Southern_California.20090212.stacov.point-2016/02/16-11:15:13 
20090213,2009.1207,-123.3,137.5,7.9,rrr,2.3,2.6,7.6,0.0318,Southern_California.20090213.stacov.point-2016/02/16-11:15:19 
20090214,2009.1235,-122.5,136.1,14.9,rrr,2.3,2.6,7.7,0.0389,Southern_California.20090214.stacov.point-2016/02/16-11:15:21 
20090215,2009.1262,-121.7,138.0,12.0,rrr,2.3,2.6,7.7,0.0294,Southern_California.20090215.stacov.point-2016/02/16-11:15:22 
20090216,2009.1289,-121.9,136.3,15.4,rrr,2.4,2.6,8.0,-0.002,Southern_California.20090216.stacov.point-2016/02/16-11:15:23 
20090217,2009.1317,-123.0,135.4,15.8,rrr,2.4,2.6,8.0,-0.0156,Southern_California.20090217.stacov.point-2016/02/16-11:15:28 
20090218,2009.1344,-122.3,135.4,10.2,rrr,2.3,2.6,7.8,0.0209,Southern_California.20090218.stacov.point-2016/02/16-11:15:32 
20090219,2009.1372,-123.3,137.5,15.2,rrr,2.3,2.6,7.8,0.0262,Southern_California.20090219.stacov.point-2016/02/16-11:15:34 
20090220,2009.1399,-121.9,137.3,12.7,rrr,2.3,2.6,7.6,0.0311,Southern_California.20090220.stacov.point-2016/02/16-11:15:35 
20090221,2009.1426,-121.7,137.5,13.3,rrr,2.3,2.6,7.6,0.0269,Southern_California.20090221.stacov.point-2016/02/16-11:15:40 
20090222,2009.1454,-122.4,138.0,12.5,rrr,2.2,2.6,7.6,0.0272,Southern_California.20090222.stacov.point-2016/02/16-11:15:44 
20090223,2009.1481,-122.0,135.4,7.2,rrr,2.4,2.8,8.3,0.0326,Southern_California.20090223.stacov.point-2016/02/16-11:15:47 
20090224,2009.1508,-123.1,137.7,3.9,rrr,2.4,2.6,8.0,0.0003,Southern_California.20090224.stacov.point-2016/02/16-11:15:51 
20090225,2009.1536,-122.3,137.1,14.0,rrr,2.4,2.6,8.0,-0.004,Southern_California.20090225.stacov.point-2016/02/16-11:15:55 
20090226,2009.1563,-122.6,135.3,9.0,rrr,2.4,2.6,8.0,-0.0037,Southern_California.20090226.stacov.point-2016/02/16-11:15:57 
20090227,2009.1591,-122.8,135.6,6.5,rrr,2.4,2.6,8.0,-0.0045,Southern_California.20090227.stacov.point-2016/02/16-11:16:00 
20090228,2009.1618,-122.1,136.8,7.5,rrr,2.2,2.6,7.6,0.0259,Southern_California.20090228.stacov.point-2016/02/16-11:16:05 
20090301,2009.1645,-122.6,136.5,13.0,rrr,2.3,2.6,7.6,0.0239,Southern_California.20090301.stacov.point-2016/02/16-11:16:09 
20090302,2009.1673,-121.5,137.6,13.6,rrr,2.3,2.6,7.6,0.0324,Southern_California.20090302.stacov.point-2016/02/16-11:16:14 
20090303,2009.17,-120.9,136.4,15.4,rrr,2.3,2.6,8.0,0.0066,Southern_California.20090303.stacov.point-2016/02/16-11:16:17 
20090304,2009.1727,-122.5,134.5,5.0,rrr,2.3,2.6,7.6,0.0285,Southern_California.20090304.stacov.point-2016/02/16-11:16:22 
20090305,2009.1755,-122.1,135.9,5.9,rrr,2.3,2.6,7.6,0.0178,Southern_California.20090305.stacov.point-2016/02/16-11:16:25 
20090306,2009.1782,-122.6,135.7,8.2,rrr,2.3,2.6,7.7,0.0131,Southern_California.20090306.stacov.point-2016/02/16-11:16:30 
20090307,2009.181,-121.6,134.9,7.8,rrr,2.3,2.6,7.6,0.0276,Southern_California.20090307.stacov.point-2016/02/16-11:16:36 
20090308,2009.1836,-122.1,135.6,9.3,rrr,2.3,2.6,7.6,0.0334,Southern_California.20090308.stacov.point-2016/02/16-11:16:43 
20090309,2009.1863,-121.2,135.9,9.9,rrr,2.3,2.6,7.6,0.0316,Southern_California.20090309.stacov.point-2016/02/16-11:16:46 
20090310,2009.1891,-122.0,135.4,9.7,rrr,2.3,2.6,7.6,0.0294,Southern_California.20090310.stacov.point-2016/02/16-11:16:50 
20090311,2009.1918,-120.7,136.4,8.5,rrr,2.3,2.6,7.6,0.0226,Southern_California.20090311.stacov.point-2016/02/16-11:16:57 
20090312,2009.1945,-120.3,132.1,11.4,rrr,2.3,2.6,7.6,0.024,Southern_California.20090312.stacov.point-2016/02/16-11:17:03 
20090313,2009.1973,-120.7,135.1,10.3,rrr,2.3,2.6,7.6,0.0322,Southern_California.20090313.stacov.point-2016/02/16-11:17:06 
20090314,2009.2,-121.5,134.6,6.0,rrr,2.3,2.6,7.6,0.0307,Southern_California.20090314.stacov.point-2016/02/16-11:17:07 
20090315,2009.2028,-121.0,133.2,9.3,rrr,2.3,2.6,7.6,0.0293,Southern_California.20090315.stacov.point-2016/02/16-11:17:09 
20090316,2009.2055,-119.4,133.9,6.0,rrr,2.3,2.6,7.6,0.0224,Southern_California.20090316.stacov.point-2016/02/16-11:17:14 
20090317,2009.2082,-120.8,133.7,7.5,rrr,2.3,2.6,7.6,0.0242,Southern_California.20090317.stacov.point-2016/02/16-11:17:19 
20090318,2009.211,-121.4,133.0,4.4,rrr,2.3,2.6,7.6,0.028,Southern_California.20090318.stacov.point-2016/02/16-11:17:27 
20090319,2009.2137,-121.3,133.5,6.1,rrr,2.3,2.6,7.6,0.0333,Southern_California.20090319.stacov.point-2016/02/16-11:17:31 
20090320,2009.2164,-120.8,134.3,11.4,rrr,2.3,2.6,7.6,0.0281,Southern_California.20090320.stacov.point-2016/02/16-11:17:38 
20090321,2009.2192,-119.3,134.6,13.5,rrr,2.3,2.6,7.6,0.0274,Southern_California.20090321.stacov.point-2016/02/16-11:17:41 
20090322,2009.2219,-120.0,134.2,9.4,rrr,2.3,2.6,7.6,0.0232,Southern_California.20090322.stacov.point-2016/02/16-11:17:58 
20090323,2009.2247,-119.5,132.3,6.3,rrr,2.3,2.6,7.6,0.024,Southern_California.20090323.stacov.point-2016/02/16-11:18:11 
20090324,2009.2274,-120.1,133.2,9.6,rrr,2.3,2.6,7.6,0.0288,Southern_California.20090324.stacov.point-2016/02/16-11:18:17 
20090325,2009.2301,-121.5,132.5,10.0,rrr,2.3,2.6,7.6,0.0268,Southern_California.20090325.stacov.point-2016/02/16-11:18:22 
20090326,2009.2329,-120.8,130.7,8.6,rrr,2.3,2.6,7.6,0.0294,Southern_California.20090326.stacov.point-2016/02/16-11:18:26 
20090327,2009.2356,-119.7,133.3,7.6,rrr,2.4,2.6,8.0,-0.0119,Southern_California.20090327.stacov.point-2016/02/16-11:18:32 
20090328,2009.2383,-120.2,131.7,7.3,rrr,2.4,2.6,8.0,-0.0095,Southern_California.20090328.stacov.point-2016/02/16-11:18:38 
20090329,2009.2411,-121.3,132.5,10.8,rrr,2.4,2.6,8.0,-0.0136,Southern_California.20090329.stacov.point-2016/02/16-11:18:46 
20090330,2009.2438,-121.3,132.3,11.3,rrr,2.4,2.6,8.0,-0.0042,Southern_California.20090330.stacov.point-2016/02/16-11:18:48 
20090331,2009.2466,-119.2,131.5,7.6,rrr,2.4,2.6,8.0,-0.0001,Southern_California.20090331.stacov.point-2016/02/16-11:18:55 
20090401,2009.2493,-118.0,130.7,9.4,rrr,2.4,2.6,8.0,-0.0082,Southern_California.20090401.stacov.point-2016/02/16-11:18:59 
20090402,2009.252,-117.3,129.8,8.9,rrr,2.4,2.8,8.1,0.0714,Southern_California.20090402.stacov.point-2016/02/16-11:19:01 
20090403,2009.2548,-119.7,131.9,8.8,rrr,2.4,2.6,8.0,0.0162,Southern_California.20090403.stacov.point-2016/02/16-11:19:05 
20090404,2009.2575,-119.1,132.9,8.5,rrr,2.3,2.6,7.8,-0.0092,Southern_California.20090404.stacov.point-2016/02/16-11:19:11 
20090405,2009.2602,-119.0,132.4,11.1,rrr,2.4,2.6,8.0,-0.0077,Southern_California.20090405.stacov.point-2016/02/16-11:19:14 
20090406,2009.263,-118.8,132.5,5.5,rrr,2.3,2.6,7.8,-0.005,Southern_California.20090406.stacov.point-2016/02/16-11:19:16 
20090407,2009.2657,-120.2,132.3,8.8,rrr,2.3,2.6,7.8,-0.0081,Southern_California.20090407.stacov.point-2016/02/16-11:19:19 
20090408,2009.2685,-120.0,131.2,11.8,rrr,2.4,2.6,8.0,-0.0057,Southern_California.20090408.stacov.point-2016/02/16-11:19:23 
20090409,2009.2712,-119.8,131.4,10.5,rrr,2.3,2.6,7.8,-0.0142,Southern_California.20090409.stacov.point-2016/02/16-11:19:27 
20090410,2009.2739,-119.4,131.2,11.0,rrr,2.4,2.6,8.0,-0.0142,Southern_California.20090410.stacov.point-2016/02/16-11:19:33 
20090411,2009.2767,-117.4,130.6,5.3,rrr,2.4,2.6,8.0,-0.0099,Southern_California.20090411.stacov.point-2016/02/16-11:19:35 
20090412,2009.2794,-118.1,133.2,5.2,rrr,2.4,2.6,7.9,-0.0106,Southern_California.20090412.stacov.point-2016/02/16-11:19:37 
20090413,2009.2821,-118.2,130.9,5.8,rrr,2.4,2.6,8.0,-0.0112,Southern_California.20090413.stacov.point-2016/02/16-11:19:40 
20090414,2009.2849,-120.0,131.4,4.2,rrr,2.4,2.6,8.0,-0.0142,Southern_California.20090414.stacov.point-2016/02/16-11:19:41 
20090415,2009.2876,-119.1,131.7,7.6,rrr,2.4,2.6,8.0,-0.0185,Southern_California.20090415.stacov.point-2016/02/16-11:19:44 
20090416,2009.2904,-117.1,131.3,6.0,rrr,2.4,2.6,8.0,-0.0102,Southern_California.20090416.stacov.point-2016/02/16-11:19:46 
20090417,2009.2931,-117.4,131.4,9.4,rrr,2.4,2.6,8.0,-0.0054,Southern_California.20090417.stacov.point-2016/02/16-11:19:51 
20090418,2009.2958,-118.4,131.1,10.2,rrr,2.4,2.6,8.0,-0.0094,Southern_California.20090418.stacov.point-2016/02/16-11:19:54 
20090419,2009.2986,-117.6,130.5,12.7,rrr,2.4,2.6,8.0,-0.011,Southern_California.20090419.stacov.point-2016/02/16-11:19:56 
20090420,2009.3013,-117.8,129.8,10.7,rrr,2.4,2.6,8.0,-0.0124,Southern_California.20090420.stacov.point-2016/02/16-11:20:02 
20090421,2009.3041,-117.7,131.0,6.2,rrr,2.4,2.6,8.0,-0.0008,Southern_California.20090421.stacov.point-2016/02/16-11:20:03 
20090422,2009.3068,-117.6,128.6,3.6,rrr,2.4,2.6,8.0,-0.0026,Southern_California.20090422.stacov.point-2016/02/16-11:20:07 
20090423,2009.3095,-117.9,130.6,8.9,rrr,2.4,2.6,8.0,-0.0045,Southern_California.20090423.stacov.point-2016/02/16-11:20:10 
20090424,2009.3123,-119.0,130.6,8.6,rrr,2.4,2.6,8.0,-0.0055,Southern_California.20090424.stacov.point-2016/02/16-11:20:14 
20090425,2009.315,-119.5,130.1,8.7,rrr,2.4,2.6,8.2,-0.0453,Southern_California.20090425.stacov.point-2016/02/16-11:20:18 
20090426,2009.3177,-118.4,128.8,3.2,rrr,2.4,2.6,8.0,-0.0076,Southern_California.20090426.stacov.point-2016/02/16-11:20:21 
20090427,2009.3205,-119.5,128.1,9.6,rrr,2.4,2.6,8.0,0.0018,Southern_California.20090427.stacov.point-2016/02/16-11:20:23 
20090428,2009.3232,-119.3,128.1,9.0,rrr,2.4,2.6,8.0,-0.0062,Southern_California.20090428.stacov.point-2016/02/16-11:20:25 
20090429,2009.326,-117.9,129.6,11.9,rrr,2.4,2.7,7.9,-0.0301,Southern_California.20090429.stacov.point-2016/02/16-11:20:28 
20090430,2009.3287,-118.8,129.9,11.7,rrr,2.4,2.6,8.0,-0.0342,Southern_California.20090430.stacov.point-2016/02/16-11:20:31 
20090501,2009.3314,-116.8,128.7,6.9,rrr,2.4,2.6,8.0,-0.0208,Southern_California.20090501.stacov.point-2016/02/16-11:20:34 
20090502,2009.3342,-118.3,129.4,10.8,rrr,2.4,2.6,8.0,-0.0122,Southern_California.20090502.stacov.point-2016/02/16-11:20:36 
20090503,2009.3369,-116.4,130.6,10.0,rrr,2.4,2.6,8.0,-0.0037,Southern_California.20090503.stacov.point-2016/02/16-11:20:38 
20090504,2009.3396,-117.7,131.0,10.4,rrr,2.4,2.6,8.0,-0.0144,Southern_California.20090504.stacov.point-2016/02/16-11:20:39 
20090505,2009.3424,-117.7,131.3,10.8,rrr,2.4,2.6,8.0,-0.0141,Southern_California.20090505.stacov.point-2016/02/16-11:20:43 
20090506,2009.3451,-119.0,129.6,7.8,rrr,2.4,2.6,8.0,-0.0218,Southern_California.20090506.stacov.point-2016/02/16-11:20:46 
20090507,2009.3479,-118.2,129.0,9.3,rrr,2.4,2.6,8.0,-0.0113,Southern_California.20090507.stacov.point-2016/02/16-11:20:49 
20090508,2009.3506,-117.3,128.6,11.9,rrr,2.4,2.6,8.0,-0.0091,Southern_California.20090508.stacov.point-2016/02/16-11:20:53 
20090509,2009.3533,-118.1,129.0,8.9,rrr,2.4,2.6,8.0,-0.0121,Southern_California.20090509.stacov.point-2016/02/16-11:20:55 
20090510,2009.3561,-116.6,127.9,14.7,rrr,2.4,2.6,8.0,-0.016,Southern_California.20090510.stacov.point-2016/02/16-11:20:58 
20090511,2009.3588,-115.5,127.3,9.9,rrr,2.4,2.6,8.0,-0.0196,Southern_California.20090511.stacov.point-2016/02/16-11:21:01 
20090512,2009.3615,-117.6,129.8,14.7,rrr,2.4,2.6,8.0,-0.0159,Southern_California.20090512.stacov.point-2016/02/16-11:21:04 
20090513,2009.3643,-117.9,128.4,13.4,rrr,2.4,2.6,8.0,-0.0167,Southern_California.20090513.stacov.point-2016/02/16-11:21:06 
20090514,2009.367,-115.7,130.1,9.8,rrr,2.4,2.6,8.0,-0.0129,Southern_California.20090514.stacov.point-2016/02/16-11:21:08 
20090515,2009.3698,-117.6,128.6,11.0,rrr,2.4,2.6,8.0,-0.0116,Southern_California.20090515.stacov.point-2016/02/16-11:21:10 
20090516,2009.3725,-116.4,128.0,9.1,rrr,2.4,2.6,8.0,-0.0105,Southern_California.20090516.stacov.point-2016/02/16-11:21:13 
