DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20140127,2014.0736,-79.9,77.1,-10.7,rrr,2.4,2.6,7.9,0.07,Southern_California.20140127.stacov.point-2016/02/16-12:08:26 
20140128,2014.0763,-80.0,74.8,-7.7,rrr,2.6,2.9,8.7,0.0829,Southern_California.20140128.stacov.point-2016/02/16-12:08:27 
20140129,2014.0791,-79.2,75.7,-10.3,rrr,2.3,2.6,7.9,0.0729,Southern_California.20140129.stacov.point-2016/02/16-12:08:29 
20140130,2014.0818,-78.1,76.8,-7.7,rrr,2.4,2.5,7.8,0.0099,Southern_California.20140130.stacov.point-2016/02/16-12:08:30 
20140131,2014.0846,-79.1,76.3,-10.9,rrr,2.4,2.6,8.0,0.0674,Southern_California.20140131.stacov.point-2016/02/16-12:08:32 
20140201,2014.0873,-79.2,76.7,-20.6,rrr,2.4,2.8,8.4,0.1026,Southern_California.20140201.stacov.point-2016/02/16-12:08:33 
20140202,2014.09,-78.5,76.6,-10.7,rrr,2.6,2.8,8.7,0.0417,Southern_California.20140202.stacov.point-2016/02/16-12:08:35 
20140203,2014.0928,-78.3,74.8,-11.6,rrr,2.4,2.6,8.2,0.0162,Southern_California.20140203.stacov.point-2016/02/16-12:08:36 
20140204,2014.0955,-78.3,74.5,-7.6,rrr,2.4,2.6,8.3,0.0391,Southern_California.20140204.stacov.point-2016/02/16-12:08:38 
20140205,2014.0982,-76.5,76.0,-8.4,rrr,2.5,2.8,8.4,0.1003,Southern_California.20140205.stacov.point-2016/02/16-12:08:39 
20140206,2014.101,-76.5,76.4,-11.3,rrr,2.4,2.6,8.3,0.0361,Southern_California.20140206.stacov.point-2016/02/16-12:08:41 
20140207,2014.1037,-76.3,76.7,-5.4,rrr,2.4,2.7,8.2,0.0002,Southern_California.20140207.stacov.point-2016/02/16-12:08:42 
20140208,2014.1065,-77.3,76.9,-5.3,rrr,2.4,2.6,8.3,0.0168,Southern_California.20140208.stacov.point-2016/02/16-12:08:44 
20140209,2014.1092,-77.9,76.5,-7.7,rrr,2.4,2.6,8.3,0.0348,Southern_California.20140209.stacov.point-2016/02/16-12:08:45 
20140210,2014.1119,-77.7,77.9,-5.4,rrr,2.5,2.8,8.4,0.0939,Southern_California.20140210.stacov.point-2016/02/16-12:08:47 
20140211,2014.1147,-76.1,77.6,-8.8,rrr,2.4,2.6,8.3,0.0301,Southern_California.20140211.stacov.point-2016/02/16-12:08:48 
20140212,2014.1174,-78.4,77.0,-2.8,rrr,2.4,2.6,8.3,0.0409,Southern_California.20140212.stacov.point-2016/02/16-12:08:50 
20140213,2014.1201,-77.1,77.1,-9.5,rrr,2.5,2.9,9.1,0.0871,Southern_California.20140213.stacov.point-2016/02/16-12:08:51 
20140214,2014.1229,-78.6,74.4,-0.9,rrr,2.6,2.8,8.7,0.0774,Southern_California.20140214.stacov.point-2016/02/16-12:08:53 
20140215,2014.1256,-78.1,75.5,-7.0,rrr,2.4,2.7,7.9,0.0846,Southern_California.20140215.stacov.point-2016/02/16-12:08:54 
20140216,2014.1284,-77.3,74.7,-12.1,rrr,2.3,2.6,7.9,0.0839,Southern_California.20140216.stacov.point-2016/02/16-12:08:56 
20140217,2014.1311,-76.3,75.4,-5.5,rrr,2.4,2.6,7.9,0.0766,Southern_California.20140217.stacov.point-2016/02/16-12:08:58 
20140218,2014.1338,-79.9,74.4,-6.6,rrr,2.5,2.6,8.2,0.0495,Southern_California.20140218.stacov.point-2016/02/16-12:08:59 
20140219,2014.1366,-78.1,75.1,-6.1,rrr,2.4,2.6,8.0,0.048,Southern_California.20140219.stacov.point-2016/02/16-12:09:01 
20140220,2014.1393,-77.9,74.9,-8.1,rrr,2.4,2.7,7.9,0.0827,Southern_California.20140220.stacov.point-2016/02/16-12:09:02 
20140221,2014.1421,-79.3,75.0,-2.4,rrr,2.4,2.7,7.9,0.0856,Southern_California.20140221.stacov.point-2016/02/16-12:09:04 
20140222,2014.1448,-75.7,76.4,-4.0,rrr,2.4,2.7,7.9,0.0769,Southern_California.20140222.stacov.point-2016/02/16-12:09:05 
20140223,2014.1475,-77.9,76.8,-6.0,rrr,2.4,2.7,7.9,0.0873,Southern_California.20140223.stacov.point-2016/02/16-12:09:07 
20140224,2014.1503,-76.6,75.6,-4.3,rrr,2.4,2.6,7.9,0.0876,Southern_California.20140224.stacov.point-2016/02/16-12:09:08 
20140225,2014.153,-75.4,76.8,-3.8,rrr,2.4,2.6,7.9,0.0711,Southern_California.20140225.stacov.point-2016/02/16-12:09:10 
20140226,2014.1557,-75.9,75.4,-2.5,rrr,2.4,2.7,7.9,0.0842,Southern_California.20140226.stacov.point-2016/02/16-12:09:11 
20140227,2014.1585,-78.6,74.1,0.6,rrr,2.4,2.7,7.9,0.0792,Southern_California.20140227.stacov.point-2016/02/16-12:09:13 
20140228,2014.1612,-79.1,72.6,-6.2,rrr,2.6,2.9,8.7,0.0655,Southern_California.20140228.stacov.point-2016/02/16-12:09:14 
20140301,2014.164,-77.9,75.8,-11.1,rrr,2.4,2.6,8.2,0.0578,Southern_California.20140301.stacov.point-2016/02/16-12:09:16 
20140302,2014.1667,-77.7,73.1,-4.9,rrr,2.4,2.5,7.8,0.0283,Southern_California.20140302.stacov.point-2016/02/16-12:09:17 
20140303,2014.1694,-78.4,74.2,-10.0,rrr,2.4,2.7,7.9,0.0954,Southern_California.20140303.stacov.point-2016/02/16-12:09:19 
20140304,2014.1722,-78.1,75.3,-7.4,rrr,2.4,2.7,7.9,0.0916,Southern_California.20140304.stacov.point-2016/02/16-12:09:20 
20140305,2014.1749,-76.0,76.1,-3.4,rrr,2.4,2.7,7.9,0.0903,Southern_California.20140305.stacov.point-2016/02/16-12:09:22 
20140306,2014.1776,-76.1,74.2,-6.7,rrr,2.4,2.6,7.9,0.0932,Southern_California.20140306.stacov.point-2016/02/16-12:09:24 
20140307,2014.1804,-76.2,75.5,-4.0,rrr,2.6,2.8,8.5,0.1593,Southern_California.20140307.stacov.point-2016/02/16-12:09:25 
20140308,2014.1831,-78.1,75.6,0.6,rrr,2.4,2.7,7.8,0.1136,Southern_California.20140308.stacov.point-2016/02/16-12:09:27 
20140309,2014.1857,-76.0,76.0,-1.3,rrr,2.4,2.6,7.9,0.0965,Southern_California.20140309.stacov.point-2016/02/16-12:09:28 
20140310,2014.1885,-76.6,74.1,-0.2,rrr,2.4,2.6,7.9,0.1024,Southern_California.20140310.stacov.point-2016/02/16-12:09:29 
20140311,2014.1912,-76.2,74.7,-4.8,rrr,2.4,2.6,7.9,0.0832,Southern_California.20140311.stacov.point-2016/02/16-12:09:31 
20140312,2014.194,-76.7,73.8,-4.3,rrr,2.4,2.7,7.9,0.0953,Southern_California.20140312.stacov.point-2016/02/16-12:09:32 
20140313,2014.1967,-75.4,73.5,-5.1,rrr,2.4,2.6,7.9,0.0942,Southern_California.20140313.stacov.point-2016/02/16-12:09:34 
20140314,2014.1994,-78.8,72.0,-3.3,rrr,2.4,2.7,7.9,0.0955,Southern_California.20140314.stacov.point-2016/02/16-12:09:35 
20140315,2014.2022,-75.6,72.3,-6.1,rrr,2.4,2.6,7.9,0.1052,Southern_California.20140315.stacov.point-2016/02/16-12:09:37 
20140316,2014.2049,-76.2,74.5,-6.4,rrr,2.4,2.6,7.9,0.0942,Southern_California.20140316.stacov.point-2016/02/16-12:09:38 
20140317,2014.2076,-75.9,73.9,1.1,rrr,2.4,2.7,7.9,0.0929,Southern_California.20140317.stacov.point-2016/02/16-12:09:40 
20140318,2014.2104,-76.0,71.8,-1.8,rrr,2.4,2.6,7.9,0.0947,Southern_California.20140318.stacov.point-2016/02/16-12:09:41 
20140319,2014.2131,-73.8,72.4,0.1,rrr,2.4,2.6,7.9,0.0961,Southern_California.20140319.stacov.point-2016/02/16-12:09:43 
20140320,2014.2159,-74.2,71.5,-2.5,rrr,2.4,2.7,7.9,0.0939,Southern_California.20140320.stacov.point-2016/02/16-12:09:44 
20140321,2014.2186,-75.3,71.4,-4.5,rrr,2.4,2.7,7.9,0.0936,Southern_California.20140321.stacov.point-2016/02/16-12:09:46 
20140322,2014.2213,-76.6,72.2,-0.5,rrr,2.3,2.7,7.6,0.1078,Southern_California.20140322.stacov.point-2016/02/16-12:09:47 
20140323,2014.2241,-75.2,71.9,-7.2,rrr,2.4,2.5,7.8,0.022,Southern_California.20140323.stacov.point-2016/02/16-12:09:49 
20140324,2014.2268,-74.1,74.6,-1.4,rrr,2.4,2.6,7.9,0.0922,Southern_California.20140324.stacov.point-2016/02/16-12:09:50 
20140325,2014.2296,-75.4,73.6,-4.8,rrr,2.4,2.7,7.9,0.09,Southern_California.20140325.stacov.point-2016/02/16-12:09:52 
20140326,2014.2323,-74.7,72.0,-4.9,rrr,2.4,2.7,7.9,0.0816,Southern_California.20140326.stacov.point-2016/02/16-12:09:53 
20140327,2014.235,-76.8,73.9,-5.9,rrr,2.4,2.6,7.9,0.0916,Southern_California.20140327.stacov.point-2016/02/16-12:09:55 
20140328,2014.2378,-74.3,73.1,-7.0,rrr,2.4,2.6,7.9,0.0928,Southern_California.20140328.stacov.point-2016/02/16-12:09:56 
20140329,2014.2405,-75.0,74.2,-7.6,rrr,2.4,2.7,7.8,0.0847,Southern_California.20140329.stacov.point-2016/02/16-12:09:58 
20140330,2014.2432,-76.0,72.0,-1.7,rrr,2.4,2.6,8.0,0.0939,Southern_California.20140330.stacov.point-2016/02/16-12:10:00 
20140331,2014.246,-75.7,72.3,0.9,rrr,2.4,2.6,7.9,0.0948,Southern_California.20140331.stacov.point-2016/02/16-12:10:01 
20140401,2014.2487,-76.4,72.8,-5.2,rrr,2.5,2.8,8.4,0.1057,Southern_California.20140401.stacov.point-2016/02/16-12:10:03 
20140402,2014.2515,-75.1,71.2,-0.4,rrr,2.4,2.6,7.9,0.0711,Southern_California.20140402.stacov.point-2016/02/16-12:10:04 
20140403,2014.2542,-75.3,71.6,-4.4,rrr,2.4,2.6,7.9,0.087,Southern_California.20140403.stacov.point-2016/02/16-12:10:06 
20140404,2014.2569,-75.9,74.7,-5.7,rrr,2.4,2.6,8.0,0.0665,Southern_California.20140404.stacov.point-2016/02/16-12:10:07 
20140405,2014.2597,-74.1,71.5,-3.2,rrr,2.4,2.6,7.9,0.0891,Southern_California.20140405.stacov.point-2016/02/16-12:10:09 
20140406,2014.2624,-76.5,72.9,1.0,rrr,2.4,2.6,8.0,0.0974,Southern_California.20140406.stacov.point-2016/02/16-12:10:10 
20140407,2014.2651,-76.0,72.8,0.7,rrr,2.4,2.6,7.9,0.0895,Southern_California.20140407.stacov.point-2016/02/16-12:10:12 
20140408,2014.2679,-74.8,73.8,-0.2,rrr,2.4,2.7,7.9,0.0898,Southern_California.20140408.stacov.point-2016/02/16-12:10:13 
20140409,2014.2706,-74.5,73.6,-1.2,rrr,2.4,2.6,7.9,0.0903,Southern_California.20140409.stacov.point-2016/02/16-12:10:15 
20140410,2014.2734,-76.0,72.0,-4.1,rrr,2.5,2.6,8.0,0.0705,Southern_California.20140410.stacov.point-2016/02/16-12:10:16 
20140411,2014.2761,-74.0,72.2,-1.4,rrr,2.5,2.6,8.0,0.0768,Southern_California.20140411.stacov.point-2016/02/16-12:10:18 
20140412,2014.2788,-75.4,72.9,-2.4,rrr,2.3,2.6,7.9,0.0962,Southern_California.20140412.stacov.point-2016/02/16-12:10:19 
20140413,2014.2816,-74.4,72.3,-4.5,rrr,2.4,2.7,7.9,0.0858,Southern_California.20140413.stacov.point-2016/02/16-12:10:21 
20140414,2014.2843,-74.9,72.0,-4.1,rrr,2.4,2.6,7.9,0.0935,Southern_California.20140414.stacov.point-2016/02/16-12:10:22 
20140415,2014.287,-75.5,72.4,-2.6,rrr,2.5,2.6,8.1,0.0631,Southern_California.20140415.stacov.point-2016/02/16-12:10:24 
20140416,2014.2898,-76.4,72.1,-2.5,rrr,2.5,2.6,8.2,0.0615,Southern_California.20140416.stacov.point-2016/02/16-12:10:25 
20140417,2014.2925,-74.2,71.3,-0.7,rrr,2.4,2.7,7.9,0.0882,Southern_California.20140417.stacov.point-2016/02/16-12:10:28 
20140418,2014.2953,-75.5,70.9,-6.2,rrr,2.3,2.6,7.9,0.0966,Southern_California.20140418.stacov.point-2016/02/16-12:10:30 
20140419,2014.298,-74.2,70.0,-3.7,rrr,2.4,2.6,7.9,0.0934,Southern_California.20140419.stacov.point-2016/02/16-12:10:31 
20140420,2014.3007,-73.9,70.1,-3.9,rrr,2.4,2.7,7.9,0.085,Southern_California.20140420.stacov.point-2016/02/16-12:10:33 
20140421,2014.3035,-75.7,70.2,-6.4,rrr,2.4,2.6,7.9,0.0875,Southern_California.20140421.stacov.point-2016/02/16-12:10:34 
20140422,2014.3062,-74.0,70.9,-1.7,rrr,2.4,2.6,7.9,0.0877,Southern_California.20140422.stacov.point-2016/02/16-12:10:36 
20140423,2014.309,-73.5,71.6,-3.1,rrr,2.4,2.6,7.9,0.0884,Southern_California.20140423.stacov.point-2016/02/16-12:10:37 
20140424,2014.3117,-74.2,70.8,-1.8,rrr,2.4,2.6,7.9,0.0976,Southern_California.20140424.stacov.point-2016/02/16-12:10:39 
20140425,2014.3144,-73.4,70.6,0.9,rrr,2.4,2.6,7.9,0.089,Southern_California.20140425.stacov.point-2016/02/16-12:10:41 
20140426,2014.3172,-76.4,67.7,-2.8,rrr,2.4,2.6,7.9,0.0956,Southern_California.20140426.stacov.point-2016/02/16-12:10:42 
20140427,2014.3199,-74.5,69.6,-2.0,rrr,2.4,2.6,8.3,0.0566,Southern_California.20140427.stacov.point-2016/02/16-12:10:44 
20140428,2014.3226,-74.3,69.7,-4.7,rrr,2.4,2.6,8.1,0.0744,Southern_California.20140428.stacov.point-2016/02/16-12:10:45 
20140429,2014.3254,-74.2,69.6,-0.1,rrr,2.4,2.6,8.1,0.0697,Southern_California.20140429.stacov.point-2016/02/16-12:10:47 
20140430,2014.3281,-74.2,70.8,1.1,rrr,2.4,2.6,7.9,0.1011,Southern_California.20140430.stacov.point-2016/02/16-12:10:48 
20140501,2014.3309,-74.1,69.4,-3.7,rrr,2.4,2.6,7.9,0.0947,Southern_California.20140501.stacov.point-2016/02/16-12:10:50 
20140502,2014.3336,-73.9,70.7,-0.9,rrr,2.4,2.6,7.9,0.0947,Southern_California.20140502.stacov.point-2016/02/16-12:10:51 
20140503,2014.3363,-73.3,71.2,-2.2,rrr,2.4,2.6,7.9,0.0882,Southern_California.20140503.stacov.point-2016/02/16-12:10:53 
20140504,2014.3391,-74.1,70.4,-1.5,rrr,2.5,2.6,8.1,0.0672,Southern_California.20140504.stacov.point-2016/02/16-12:10:54 
20140505,2014.3418,-74.7,71.5,-3.2,rrr,2.4,2.6,7.9,0.0959,Southern_California.20140505.stacov.point-2016/02/16-12:10:56 
20140506,2014.3445,-73.6,69.0,0.8,rrr,2.4,2.6,7.9,0.0979,Southern_California.20140506.stacov.point-2016/02/16-12:10:58 
20140507,2014.3473,-72.2,69.2,0.7,rrr,2.4,2.6,7.9,0.0945,Southern_California.20140507.stacov.point-2016/02/16-12:10:59 
20140508,2014.35,-73.4,70.2,-1.2,rrr,2.4,2.6,8.0,0.0608,Southern_California.20140508.stacov.point-2016/02/16-12:11:01 
20140509,2014.3528,-72.9,71.6,-4.5,rrr,2.5,2.6,8.2,0.0406,Southern_California.20140509.stacov.point-2016/02/16-12:11:02 
20140510,2014.3555,-71.9,69.7,-5.4,rrr,2.4,2.6,7.9,0.1018,Southern_California.20140510.stacov.point-2016/02/16-12:11:04 
20140511,2014.3582,-70.2,70.2,2.9,rrr,2.4,2.6,7.9,0.1066,Southern_California.20140511.stacov.point-2016/02/16-12:11:06 
20140512,2014.361,-73.0,70.6,3.9,rrr,2.4,2.6,7.9,0.1011,Southern_California.20140512.stacov.point-2016/02/16-12:11:07 
20140513,2014.3637,-72.8,71.3,-0.3,rrr,2.4,2.6,7.9,0.0888,Southern_California.20140513.stacov.point-2016/02/16-12:11:09 
20140514,2014.3664,-72.5,70.5,0.9,rrr,2.4,2.6,7.9,0.0871,Southern_California.20140514.stacov.point-2016/02/16-12:11:10 
20140515,2014.3692,-71.7,71.9,-0.4,rrr,2.4,2.7,7.9,0.0828,Southern_California.20140515.stacov.point-2016/02/16-12:11:12 
20140516,2014.3719,-71.3,70.1,1.4,rrr,2.4,2.6,7.9,0.0989,Southern_California.20140516.stacov.point-2016/02/16-12:11:13 
20140517,2014.3747,-72.1,69.3,2.8,rrr,2.4,2.6,7.9,0.0994,Southern_California.20140517.stacov.point-2016/02/16-12:11:15 
20140518,2014.3774,-72.3,69.4,3.6,rrr,2.4,2.6,7.9,0.0911,Southern_California.20140518.stacov.point-2016/02/16-12:11:16 
20140519,2014.3801,-71.8,69.1,-2.1,rrr,2.4,2.6,7.9,0.0842,Southern_California.20140519.stacov.point-2016/02/16-12:11:18 
20140520,2014.3829,-72.3,70.3,-3.9,rrr,2.4,2.6,7.9,0.0832,Southern_California.20140520.stacov.point-2016/02/16-12:11:20 
20140521,2014.3856,-72.1,68.2,-3.7,rrr,2.4,2.7,7.9,0.0798,Southern_California.20140521.stacov.point-2016/02/16-12:11:21 
20140522,2014.3884,-72.1,68.8,-2.2,rrr,2.4,2.6,8.1,0.0581,Southern_California.20140522.stacov.point-2016/02/16-12:11:23 
20140523,2014.3911,-72.9,68.8,-3.9,rrr,2.4,2.6,7.9,0.0922,Southern_California.20140523.stacov.point-2016/02/16-12:11:24 
20140524,2014.3938,-72.7,67.9,1.9,rrr,2.4,2.6,7.9,0.0909,Southern_California.20140524.stacov.point-2016/02/16-12:11:26 
20140525,2014.3966,-71.0,69.4,-1.4,rrr,2.4,2.6,7.9,0.0904,Southern_California.20140525.stacov.point-2016/02/16-12:11:27 
20140526,2014.3993,-71.6,68.8,-5.7,rrr,2.4,2.7,7.9,0.0845,Southern_California.20140526.stacov.point-2016/02/16-12:11:29 
20140527,2014.402,-73.1,68.3,2.8,rrr,2.4,2.6,7.9,0.0962,Southern_California.20140527.stacov.point-2016/02/16-12:11:30 
20140528,2014.4048,-72.6,68.7,0.0,rrr,2.4,2.6,7.9,0.086,Southern_California.20140528.stacov.point-2016/02/16-12:11:32 
20140529,2014.4075,-71.0,68.9,-3.0,rrr,2.4,2.6,7.9,0.0904,Southern_California.20140529.stacov.point-2016/02/16-12:11:34 
20140530,2014.4103,-71.5,66.9,-4.0,rrr,2.4,2.6,8.0,0.071,Southern_California.20140530.stacov.point-2016/02/16-12:11:35 
20140531,2014.413,-71.9,67.7,-1.0,rrr,2.4,2.6,7.9,0.0989,Southern_California.20140531.stacov.point-2016/02/16-12:11:37 
20140601,2014.4157,-70.4,67.5,-6.6,rrr,2.4,2.6,7.9,0.105,Southern_California.20140601.stacov.point-2016/02/16-12:11:38 
20140602,2014.4185,-69.1,68.2,-0.4,rrr,2.4,2.6,7.9,0.1041,Southern_California.20140602.stacov.point-2016/02/16-12:11:40 
20140603,2014.4212,-70.8,66.9,-2.4,rrr,2.4,2.6,7.9,0.1002,Southern_California.20140603.stacov.point-2016/02/16-12:11:41 
20140604,2014.4239,-70.8,66.0,-2.6,rrr,2.4,2.6,8.3,0.0642,Southern_California.20140604.stacov.point-2016/02/16-12:11:43 
20140605,2014.4267,-70.6,67.2,-1.5,rrr,2.4,2.6,8.0,0.0923,Southern_California.20140605.stacov.point-2016/02/16-12:11:44 
20140606,2014.4294,-71.9,67.5,2.8,rrr,2.4,2.6,7.9,0.1074,Southern_California.20140606.stacov.point-2016/02/16-12:11:46 
20140607,2014.4322,-69.7,67.8,-4.4,rrr,2.4,2.6,7.9,0.105,Southern_California.20140607.stacov.point-2016/02/16-12:11:48 
20140608,2014.4349,-69.6,66.9,-7.2,rrr,2.4,2.6,7.9,0.1013,Southern_California.20140608.stacov.point-2016/02/16-12:11:49 
20140609,2014.4376,-69.6,67.7,-0.6,rrr,2.4,2.6,7.9,0.103,Southern_California.20140609.stacov.point-2016/02/16-12:11:51 
20140610,2014.4404,-69.7,66.5,4.1,rrr,2.4,2.6,7.9,0.0932,Southern_California.20140610.stacov.point-2016/02/16-12:11:52 
20140611,2014.4431,-68.5,67.7,-4.3,rrr,2.4,2.6,7.9,0.0993,Southern_California.20140611.stacov.point-2016/02/16-12:11:54 
20140612,2014.4458,-69.7,67.8,-3.8,rrr,2.4,2.6,8.1,0.0757,Southern_California.20140612.stacov.point-2016/02/16-12:11:55 
20140613,2014.4486,-69.9,67.5,-4.5,rrr,2.4,2.6,7.9,0.1093,Southern_California.20140613.stacov.point-2016/02/16-12:11:57 
20140614,2014.4513,-70.0,67.2,-5.2,rrr,2.4,2.6,7.9,0.1084,Southern_California.20140614.stacov.point-2016/02/16-12:11:58 
20140615,2014.4541,-71.0,65.8,-5.6,rrr,2.4,2.6,7.9,0.0966,Southern_California.20140615.stacov.point-2016/02/16-12:12:00 
20140616,2014.4568,-70.6,65.8,1.4,rrr,2.4,2.6,8.0,0.0927,Southern_California.20140616.stacov.point-2016/02/16-12:12:01 
20140617,2014.4595,-70.4,66.3,-6.2,rrr,2.4,2.6,7.9,0.0919,Southern_California.20140617.stacov.point-2016/02/16-12:12:03 
20140618,2014.4623,-69.3,67.1,-3.3,rrr,2.4,2.6,7.9,0.1042,Southern_California.20140618.stacov.point-2016/02/16-12:12:05 
20140619,2014.465,-70.0,65.8,-5.8,rrr,2.4,2.6,7.9,0.0777,Southern_California.20140619.stacov.point-2016/02/16-12:12:06 
20140620,2014.4677,-69.3,65.9,-5.3,rrr,2.4,2.6,7.9,0.1024,Southern_California.20140620.stacov.point-2016/02/16-12:12:08 
20140621,2014.4705,-69.7,64.9,-5.0,rrr,2.5,2.7,8.4,0.1201,Southern_California.20140621.stacov.point-2016/02/16-12:12:09 
20140622,2014.4732,-69.5,65.4,-6.2,rrr,2.5,2.7,8.4,0.1162,Southern_California.20140622.stacov.point-2016/02/16-12:12:11 
20140623,2014.476,-70.5,66.4,-3.9,rrr,2.4,2.6,7.9,0.1163,Southern_California.20140623.stacov.point-2016/02/16-12:12:12 
20140624,2014.4787,-70.1,65.7,-6.1,rrr,2.4,2.6,7.9,0.1024,Southern_California.20140624.stacov.point-2016/02/16-12:12:14 
20140625,2014.4814,-71.4,64.5,-1.8,rrr,2.3,2.6,7.9,0.0984,Southern_California.20140625.stacov.point-2016/02/16-12:12:15 
20140626,2014.4842,-71.4,66.8,-2.7,rrr,2.4,2.6,7.9,0.103,Southern_California.20140626.stacov.point-2016/02/16-12:12:17 
20140627,2014.4869,-70.0,66.2,4.0,rrr,2.5,2.6,8.3,0.0581,Southern_California.20140627.stacov.point-2016/02/16-12:12:19 
20140628,2014.4897,-69.0,66.3,-4.9,rrr,2.4,2.6,7.9,0.0999,Southern_California.20140628.stacov.point-2016/02/16-12:12:20 
20140629,2014.4924,-68.7,66.3,-5.3,rrr,2.4,2.6,7.9,0.0971,Southern_California.20140629.stacov.point-2016/02/16-12:12:22 
20140630,2014.4951,-68.3,65.9,-4.1,rrr,2.3,2.4,7.5,0.0676,Southern_California.20140630.stacov.point-2016/02/16-12:12:23 
20140701,2014.4979,-69.2,65.3,-5.6,rrr,2.3,2.4,7.5,0.0709,Southern_California.20140701.stacov.point-2016/02/16-12:12:25 
20140702,2014.5006,-69.2,65.4,-5.6,rrr,2.4,2.6,7.9,0.0909,Southern_California.20140702.stacov.point-2016/02/16-12:12:26 
20140703,2014.5033,-68.5,67.4,3.0,rrr,2.4,2.6,7.9,0.0785,Southern_California.20140703.stacov.point-2016/02/16-12:12:28 
20140704,2014.5061,-67.7,62.9,-5.7,rrr,2.4,2.7,7.9,0.0808,Southern_California.20140704.stacov.point-2016/02/16-12:12:29 
20140705,2014.5088,-69.6,65.2,3.9,rrr,2.4,2.6,7.9,0.1017,Southern_California.20140705.stacov.point-2016/02/16-12:12:31 
20140706,2014.5116,-70.6,65.0,-1.1,rrr,2.4,2.6,7.9,0.0826,Southern_California.20140706.stacov.point-2016/02/16-12:12:32 
20140707,2014.5143,-68.9,65.7,-3.4,rrr,2.4,2.6,7.9,0.088,Southern_California.20140707.stacov.point-2016/02/16-12:12:34 
20140708,2014.517,-68.9,66.6,-1.3,rrr,2.4,2.6,7.9,0.0928,Southern_California.20140708.stacov.point-2016/02/16-12:12:36 
20140709,2014.5198,-68.7,65.5,-0.5,rrr,2.3,2.6,7.9,0.0939,Southern_California.20140709.stacov.point-2016/02/16-12:12:37 
20140710,2014.5225,-69.3,65.0,-1.1,rrr,2.3,2.6,7.9,0.0988,Southern_California.20140710.stacov.point-2016/02/16-12:12:39 
20140711,2014.5252,-68.8,64.0,-3.0,rrr,2.4,2.6,7.9,0.101,Southern_California.20140711.stacov.point-2016/02/16-12:12:40 
20140712,2014.528,-68.3,65.0,-2.8,rrr,2.4,2.6,7.9,0.0948,Southern_California.20140712.stacov.point-2016/02/16-12:12:42 
20140713,2014.5307,-67.8,63.8,-2.0,rrr,2.4,2.6,7.9,0.091,Southern_California.20140713.stacov.point-2016/02/16-12:12:43 
20140714,2014.5335,-67.9,63.9,4.5,rrr,2.4,2.6,7.9,0.0934,Southern_California.20140714.stacov.point-2016/02/16-12:12:45 
20140715,2014.5362,-69.1,64.5,0.9,rrr,2.3,2.6,7.9,0.1051,Southern_California.20140715.stacov.point-2016/02/16-12:12:46 
20140716,2014.5389,-67.4,63.7,-1.1,rrr,2.4,2.6,7.9,0.1101,Southern_California.20140716.stacov.point-2016/02/16-12:12:48 
20140717,2014.5417,-69.2,64.6,2.9,rrr,2.4,2.6,7.9,0.1123,Southern_California.20140717.stacov.point-2016/02/16-12:12:50 
20140718,2014.5444,-69.7,63.9,-1.9,rrr,2.4,2.6,7.9,0.0958,Southern_California.20140718.stacov.point-2016/02/16-12:12:51 
20140719,2014.5471,-71.8,63.8,-4.7,rrr,2.5,2.6,8.3,0.09,Southern_California.20140719.stacov.point-2016/02/16-12:12:53 
20140720,2014.5499,-69.6,65.4,2.2,rrr,2.4,2.6,7.9,0.1046,Southern_California.20140720.stacov.point-2016/02/16-12:12:54 
20140721,2014.5526,-67.9,65.5,1.2,rrr,2.4,2.6,7.9,0.1183,Southern_California.20140721.stacov.point-2016/02/16-12:12:56 
20140722,2014.5554,-68.9,65.5,-6.2,rrr,2.4,2.6,7.9,0.1046,Southern_California.20140722.stacov.point-2016/02/16-12:12:58 
20140723,2014.5581,-69.3,63.7,-5.2,rrr,2.4,2.6,7.9,0.0971,Southern_California.20140723.stacov.point-2016/02/16-12:12:59 
20140724,2014.5608,-69.2,65.0,-0.9,rrr,2.4,2.6,7.9,0.088,Southern_California.20140724.stacov.point-2016/02/16-12:13:01 
20140725,2014.5636,-68.1,65.2,2.5,rrr,2.4,2.5,7.8,0.035,Southern_California.20140725.stacov.point-2016/02/16-12:13:02 
20140726,2014.5663,-67.7,65.0,2.9,rrr,2.4,2.6,7.9,0.1089,Southern_California.20140726.stacov.point-2016/02/16-12:13:04 
20140727,2014.5691,-67.3,63.5,-1.4,rrr,2.4,2.6,7.9,0.0965,Southern_California.20140727.stacov.point-2016/02/16-12:13:05 
20140728,2014.5718,-66.4,64.8,3.8,rrr,2.4,2.6,7.9,0.1057,Southern_California.20140728.stacov.point-2016/02/16-12:13:07 
20140729,2014.5745,-68.2,64.9,1.3,rrr,2.4,2.6,7.9,0.104,Southern_California.20140729.stacov.point-2016/02/16-12:13:08 
20140730,2014.5773,-67.5,64.2,-1.9,rrr,2.4,2.6,7.9,0.0969,Southern_California.20140730.stacov.point-2016/02/16-12:13:10 
20140731,2014.58,-67.8,63.5,0.3,rrr,2.4,2.6,7.9,0.1022,Southern_California.20140731.stacov.point-2016/02/16-12:13:11 
20140801,2014.5827,-68.2,64.3,0.9,rrr,2.4,2.6,7.9,0.0856,Southern_California.20140801.stacov.point-2016/02/16-12:13:13 
