DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20200112,2020.0313,-25.6,23.7,-0.1,rrr,2.3,2.8,8.3,0.0159,Southern_California.20200112.stacov.point-2020/05/11-22:28:16 
20200113,2020.034,-25.3,23.7,-2.6,rrr,2.4,2.8,8.5,-0.0047,Southern_California.20200113.stacov.point-2020/05/12-22:27:09 
20200114,2020.0368,-25.1,22.1,-2.7,rrr,2.4,2.7,8.3,0.0299,Southern_California.20200114.stacov.point-2020/05/13-22:27:06 
20200115,2020.0395,-24.9,22.0,-1.5,rrr,2.3,2.7,8.3,0.0233,Southern_California.20200115.stacov.point-2020/05/14-22:28:06 
20200116,2020.0422,-23.4,23.9,0.2,rrr,2.4,2.8,8.2,0.0661,Southern_California.20200116.stacov.point-2020/05/15-22:28:15 
20200117,2020.045,-24.3,24.4,5.5,rrr,2.3,2.8,7.9,0.07,Southern_California.20200117.stacov.point-2020/05/16-22:25:46 
20200118,2020.0477,-23.2,22.9,1.5,rrr,2.3,2.8,7.9,0.0532,Southern_California.20200118.stacov.point-2020/05/17-22:28:42 
20200119,2020.0505,-23.2,24.1,-1.5,rrr,2.3,2.8,7.9,0.0504,Southern_California.20200119.stacov.point-2020/05/18-22:27:35 
20200120,2020.0532,-23.3,23.2,3.3,rrr,2.3,2.8,8.3,0.0453,Southern_California.20200120.stacov.point-2020/05/19-22:28:37 
20200121,2020.0559,-24.0,23.1,2.4,rrr,2.4,2.7,8.3,0.0177,Southern_California.20200121.stacov.point-2020/05/20-22:28:18 
20200122,2020.0587,-23.7,23.6,-3.6,rrr,2.3,2.8,8.3,0.0153,Southern_California.20200122.stacov.point-2020/05/21-22:28:29 
20200123,2020.0614,-24.1,24.2,1.0,rrr,2.4,2.7,8.2,0.0054,Southern_California.20200123.stacov.point-2020/05/22-22:27:35 
20200124,2020.0641,-24.0,22.2,2.7,rrr,2.3,2.8,7.9,0.0562,Southern_California.20200124.stacov.point-2020/05/23-22:28:43 
20200125,2020.0669,-23.9,23.4,-2.3,rrr,2.3,2.8,8.0,0.0466,Southern_California.20200125.stacov.point-2020/05/24-22:27:34 
20200126,2020.0696,-21.5,21.9,0.6,rrr,2.3,2.7,8.3,0.0029,Southern_California.20200126.stacov.point-2020/05/25-22:29:41 
20200127,2020.0724,-22.8,22.0,0.1,rrr,2.3,2.8,7.9,0.0577,Southern_California.20200127.stacov.point-2020/05/26-22:28:26 
20200128,2020.0751,-21.3,22.4,3.2,rrr,2.4,2.7,8.3,0.0076,Southern_California.20200128.stacov.point-2020/05/27-22:26:54 
20200129,2020.0778,-21.5,20.6,1.8,rrr,2.3,2.7,8.3,-0.0001,Southern_California.20200129.stacov.point-2020/05/28-22:28:35 
20200130,2020.0806,-22.6,22.1,0.0,rrr,2.3,2.7,8.3,0.0172,Southern_California.20200130.stacov.point-2020/05/29-22:28:32 
20200131,2020.0833,-21.5,23.7,0.2,rrr,2.4,2.7,8.3,0.0089,Southern_California.20200131.stacov.point-2020/05/30-22:28:43 
20200201,2020.0861,-22.9,23.9,-6.2,rrr,2.3,2.8,8.1,0.0208,Southern_California.20200201.stacov.point-2020/05/31-22:29:26 
20200202,2020.0888,-22.4,23.2,-1.5,rrr,2.3,2.8,7.9,0.058,Southern_California.20200202.stacov.point-2020/06/01-22:29:03 
20200203,2020.0915,-21.6,22.3,1.0,rrr,2.3,2.8,8.1,0.0283,Southern_California.20200203.stacov.point-2020/06/02-22:28:02 
20200204,2020.0943,-22.0,19.7,-2.4,rrr,2.2,2.8,7.9,0.0474,Southern_California.20200204.stacov.point-2020/06/03-22:27:52 
20200205,2020.097,-21.1,21.8,-3.5,rrr,2.3,2.8,8.5,-0.0189,Southern_California.20200205.stacov.point-2020/06/04-22:28:50 
20200206,2020.0997,-23.0,21.1,1.9,rrr,2.4,2.8,8.2,0.0302,Southern_California.20200206.stacov.point-2020/06/05-22:30:52 
20200207,2020.1025,-21.0,21.3,-1.3,rrr,2.3,2.8,8.1,0.0182,Southern_California.20200207.stacov.point-2020/06/06-22:27:54 
20200208,2020.1052,-22.1,21.1,1.8,rrr,2.3,2.7,8.3,0.0082,Southern_California.20200208.stacov.point-2020/06/07-22:29:58 
20200209,2020.108,-21.0,21.9,-3.7,rrr,2.6,3.2,10.0,0.0692,Southern_California.20200209.stacov.point-2020/06/08-22:27:53 
20200210,2020.1107,-21.8,20.4,1.8,rrr,2.4,2.9,8.6,0.0278,Southern_California.20200210.stacov.point-2020/06/09-22:27:56 
20200211,2020.1134,-22.2,19.5,3.2,rrr,2.3,2.7,8.3,0.0294,Southern_California.20200211.stacov.point-2020/06/10-22:30:03 
20200212,2020.1162,-19.6,20.8,0.4,rrr,2.3,2.7,8.3,0.0102,Southern_California.20200212.stacov.point-2020/06/11-22:28:53 
20200213,2020.1189,-19.8,21.3,-2.1,rrr,2.5,3.1,9.6,0.0563,Southern_California.20200213.stacov.point-2020/06/12-22:27:44 
20200214,2020.1216,-21.6,20.5,6.2,rrr,2.4,2.9,9.0,-0.0098,Southern_California.20200214.stacov.point-2020/06/13-22:28:52 
20200215,2020.1244,-21.3,20.9,-1.8,rrr,2.4,2.9,9.0,-0.0043,Southern_California.20200215.stacov.point-2020/06/14-22:29:17 
20200216,2020.1271,-21.1,21.0,-2.7,rrr,2.3,2.7,8.3,0.0128,Southern_California.20200216.stacov.point-2020/06/15-22:27:40 
20200217,2020.1299,-22.2,19.6,2.2,rrr,2.2,2.8,7.9,0.0444,Southern_California.20200217.stacov.point-2020/06/16-22:29:14 
20200218,2020.1326,-20.5,21.3,5.2,rrr,2.3,2.7,8.3,0.0135,Southern_California.20200218.stacov.point-2020/06/17-22:29:20 
20200219,2020.1353,-18.2,20.5,2.1,rrr,2.5,3.1,9.5,0.0205,Southern_California.20200219.stacov.point-2020/06/18-22:29:19 
20200220,2020.1381,-21.5,20.8,-0.2,rrr,2.5,3.0,9.0,-0.004,Southern_California.20200220.stacov.point-2020/06/19-22:28:58 
20200221,2020.1408,-19.3,20.3,2.5,rrr,2.4,2.8,8.5,-0.0131,Southern_California.20200221.stacov.point-2020/06/20-22:29:20 
20200222,2020.1435,-20.0,19.9,-9.7,rrr,2.4,2.9,8.7,0.0272,Southern_California.20200222.stacov.point-2020/06/21-22:28:29 
20200223,2020.1463,-19.9,19.6,5.6,rrr,2.3,2.9,8.4,0.0529,Southern_California.20200223.stacov.point-2020/06/22-22:27:51 
20200224,2020.149,-19.2,19.2,-5.1,rrr,2.3,2.7,8.3,0.0009,Southern_California.20200224.stacov.point-2020/06/23-22:27:40 
20200225,2020.1518,-20.7,19.3,-3.3,rrr,2.4,2.7,8.3,0.0198,Southern_California.20200225.stacov.point-2020/06/24-22:28:45 
20200226,2020.1545,-19.9,17.9,-0.2,rrr,2.4,2.9,8.8,0.0274,Southern_California.20200226.stacov.point-2020/06/25-22:29:25 
20200227,2020.1572,-20.4,19.1,-4.0,rrr,2.3,2.8,8.3,0.0156,Southern_California.20200227.stacov.point-2020/06/26-22:27:38 
20200228,2020.16,-20.4,17.6,-4.5,rrr,2.3,2.7,8.3,0.0128,Southern_California.20200228.stacov.point-2020/06/27-22:30:13 
20200229,2020.1627,-20.1,16.8,-2.1,rrr,2.3,2.8,8.3,0.0126,Southern_California.20200229.stacov.point-2020/06/28-22:29:53 
20200301,2020.1655,-20.7,17.3,-4.8,rrr,2.4,2.9,8.6,0.0638,Southern_California.20200301.stacov.point-2020/06/29-22:30:53 
20200302,2020.1682,-21.4,17.4,-3.7,rrr,2.3,2.7,8.3,0.0208,Southern_California.20200302.stacov.point-2020/06/30-22:30:11 
20200303,2020.1709,-21.3,17.3,-0.5,rrr,2.4,2.8,8.2,0.0207,Southern_California.20200303.stacov.point-2020/07/01-22:28:09 
20200304,2020.1737,-19.8,16.7,-0.3,rrr,2.4,2.9,8.6,0.0615,Southern_California.20200304.stacov.point-2020/07/02-22:31:30 
20200305,2020.1764,-19.1,19.1,3.4,rrr,2.5,2.9,9.2,-0.0199,Southern_California.20200305.stacov.point-2020/07/03-22:30:00 
20200306,2020.1791,-18.7,18.8,-1.5,rrr,2.3,2.7,8.3,0.0371,Southern_California.20200306.stacov.point-2020/07/04-22:29:09 
20200307,2020.1819,-17.3,18.6,2.2,rrr,2.3,2.7,8.3,0.0207,Southern_California.20200307.stacov.point-2020/07/05-22:30:32 
20200308,2020.1845,-19.3,17.4,5.4,rrr,2.3,2.9,8.6,0.048,Southern_California.20200308.stacov.point-2020/07/06-22:31:29 
20200309,2020.1872,-19.2,17.5,5.3,rrr,2.4,2.9,9.0,-0.0182,Southern_California.20200309.stacov.point-2020/07/07-22:28:18 
20200310,2020.19,-19.0,19.5,-5.4,rrr,2.4,2.9,8.8,-0.0032,Southern_California.20200310.stacov.point-2020/07/08-22:31:45 
20200311,2020.1927,-19.5,17.6,-3.9,rrr,2.4,2.8,8.6,-0.032,Southern_California.20200311.stacov.point-2020/07/09-22:32:07 
20200312,2020.1955,-20.4,16.1,-0.3,rrr,2.4,2.8,8.5,-0.0438,Southern_California.20200312.stacov.point-2020/07/10-22:31:20 
20200313,2020.1982,-19.1,17.9,-3.1,rrr,2.4,3.0,8.6,-0.0014,Southern_California.20200313.stacov.point-2020/07/11-22:31:09 
20200314,2020.2009,-18.8,17.7,-0.4,rrr,2.4,2.8,8.2,-0.0068,Southern_California.20200314.stacov.point-2020/07/12-22:29:12 
20200315,2020.2037,-18.3,17.1,-1.7,rrr,2.3,2.8,8.2,0.0013,Southern_California.20200315.stacov.point-2020/07/13-22:27:34 
20200316,2020.2064,-18.9,16.8,2.6,rrr,2.3,2.8,8.3,-0.007,Southern_California.20200316.stacov.point-2020/07/14-22:28:16 
20200317,2020.2091,-17.5,16.2,2.4,rrr,2.4,2.9,8.7,0.0134,Southern_California.20200317.stacov.point-2020/07/15-22:29:33 
20200318,2020.2119,-19.8,16.4,1.9,rrr,2.4,2.8,8.5,-0.021,Southern_California.20200318.stacov.point-2020/07/16-22:30:48 
20200319,2020.2146,-17.7,19.2,0.5,rrr,2.7,3.1,9.6,-0.0903,Southern_California.20200319.stacov.point-2020/07/17-22:27:00 
20200320,2020.2174,-20.4,16.8,0.9,rrr,2.4,3.0,8.7,-0.0034,Southern_California.20200320.stacov.point-2020/07/18-22:29:00 
20200321,2020.2201,-19.7,17.1,-3.2,rrr,2.5,3.0,8.7,-0.0077,Southern_California.20200321.stacov.point-2020/07/19-22:27:24 
20200322,2020.2228,-18.3,18.7,1.6,rrr,2.5,3.1,9.7,-0.0226,Southern_California.20200322.stacov.point-2020/07/20-22:31:15 
20200323,2020.2256,-20.3,18.8,2.7,rrr,2.4,2.8,8.5,-0.0496,Southern_California.20200323.stacov.point-2020/07/21-22:28:22 
20200324,2020.2283,-18.5,16.7,-4.0,rrr,2.4,2.8,8.2,-0.0115,Southern_California.20200324.stacov.point-2020/07/22-22:26:50 
20200325,2020.231,-18.6,16.9,-5.7,rrr,2.4,3.0,8.7,-0.0036,Southern_California.20200325.stacov.point-2020/07/23-22:29:11 
20200326,2020.2338,-19.6,17.9,-2.6,rrr,2.5,3.0,8.7,-0.0051,Southern_California.20200326.stacov.point-2020/07/24-22:27:28 
20200327,2020.2365,-18.5,15.2,-5.4,rrr,2.4,2.8,8.5,-0.0436,Southern_California.20200327.stacov.point-2020/07/25-22:29:49 
20200328,2020.2393,-17.6,15.0,-0.7,rrr,2.4,2.8,8.6,-0.065,Southern_California.20200328.stacov.point-2020/07/26-22:27:44 
20200329,2020.242,-17.0,16.4,-4.4,rrr,2.3,2.8,8.5,-0.0271,Southern_California.20200329.stacov.point-2020/07/27-22:26:49 
20200330,2020.2447,-18.7,14.0,-4.5,rrr,2.3,2.8,8.3,-0.0167,Southern_California.20200330.stacov.point-2020/07/28-22:26:40 
20200331,2020.2475,-18.2,14.9,-4.2,rrr,2.6,3.3,10.3,-0.0264,Southern_California.20200331.stacov.point-2020/07/29-22:27:14 
20200401,2020.2502,-17.9,14.9,2.5,rrr,2.5,3.1,9.5,-0.0096,Southern_California.20200401.stacov.point-2020/07/30-22:28:23 
20200402,2020.253,-18.4,15.6,1.7,rrr,2.5,3.0,9.5,-0.0185,Southern_California.20200402.stacov.point-2020/07/31-22:27:24 
20200403,2020.2557,-17.1,14.4,3.7,rrr,2.5,3.1,9.3,-0.0121,Southern_California.20200403.stacov.point-2020/08/01-22:26:41 
20200404,2020.2584,-18.1,15.2,-0.0,rrr,2.4,2.9,9.0,-0.0173,Southern_California.20200404.stacov.point-2020/08/02-22:27:06 
20200405,2020.2612,-17.8,14.2,0.6,rrr,2.5,3.0,8.7,-0.015,Southern_California.20200405.stacov.point-2020/08/03-22:29:32 
20200406,2020.2639,-17.4,14.9,-0.1,rrr,2.4,2.8,8.3,-0.0208,Southern_California.20200406.stacov.point-2020/08/04-22:26:20 
20200407,2020.2666,-17.4,14.6,0.9,rrr,2.4,2.8,8.5,-0.0437,Southern_California.20200407.stacov.point-2020/08/05-22:26:52 
20200408,2020.2694,-16.1,15.6,-2.2,rrr,2.5,3.0,8.7,0.0201,Southern_California.20200408.stacov.point-2020/08/06-22:30:14 
20200409,2020.2721,-17.9,14.5,-7.1,rrr,2.4,2.9,8.7,0.0114,Southern_California.20200409.stacov.point-2020/08/07-22:28:29 
20200410,2020.2749,-18.1,15.1,-5.2,rrr,2.4,3.0,8.7,0.0057,Southern_California.20200410.stacov.point-2020/08/08-22:28:39 
20200411,2020.2776,-18.9,14.4,-4.6,rrr,2.4,2.8,8.2,-0.0095,Southern_California.20200411.stacov.point-2020/08/09-22:29:34 
20200412,2020.2803,-16.5,14.4,-2.2,rrr,2.7,3.2,9.8,-0.038,Southern_California.20200412.stacov.point-2020/08/10-22:29:43 
20200413,2020.2831,-16.6,14.6,-2.3,rrr,2.4,2.8,8.2,-0.0135,Southern_California.20200413.stacov.point-2020/08/11-22:28:30 
20200414,2020.2858,-16.4,15.6,-2.9,rrr,2.4,2.8,8.5,-0.0332,Southern_California.20200414.stacov.point-2020/08/12-22:28:09 
20200415,2020.2885,-17.1,14.4,1.7,rrr,2.4,2.8,8.2,-0.0282,Southern_California.20200415.stacov.point-2020/08/13-22:29:58 
20200416,2020.2913,-15.5,13.9,0.7,rrr,2.4,3.0,8.7,0.0205,Southern_California.20200416.stacov.point-2020/08/14-22:27:40 
20200417,2020.294,-14.9,14.4,-3.7,rrr,2.4,3.0,9.0,-0.0058,Southern_California.20200417.stacov.point-2020/08/15-22:27:50 
20200418,2020.2968,-18.2,15.0,0.8,rrr,2.4,2.8,8.2,-0.0047,Southern_California.20200418.stacov.point-2020/08/16-22:27:45 
20200419,2020.2995,-14.8,14.8,5.0,rrr,2.5,2.9,9.2,-0.0663,Southern_California.20200419.stacov.point-2020/08/17-22:28:31 
20200420,2020.3022,-15.9,14.6,-2.2,rrr,2.4,2.9,8.6,0.0138,Southern_California.20200420.stacov.point-2020/08/18-22:27:22 
20200421,2020.305,-15.1,13.9,1.3,rrr,2.4,2.8,8.5,-0.0417,Southern_California.20200421.stacov.point-2020/08/19-22:28:26 
20200422,2020.3077,-15.5,14.5,0.2,rrr,2.5,3.0,8.9,-0.0315,Southern_California.20200422.stacov.point-2020/08/20-22:26:53 
20200423,2020.3104,-17.5,14.5,0.9,rrr,2.4,2.8,8.5,-0.0437,Southern_California.20200423.stacov.point-2020/06/21-22:39:02 
20200424,2020.3132,-17.4,13.3,4.0,rrr,2.4,2.8,8.5,-0.0388,Southern_California.20200424.stacov.point-2020/06/22-22:37:53 
20200425,2020.3159,-17.3,12.8,3.4,rrr,2.4,2.9,8.2,0.0009,Southern_California.20200425.stacov.point-2020/06/23-22:37:38 
20200426,2020.3187,-15.5,14.1,-2.1,rrr,2.3,2.8,8.5,-0.0186,Southern_California.20200426.stacov.point-2020/08/24-22:26:26 
20200427,2020.3214,-16.9,13.2,4.2,rrr,2.6,3.2,10.1,-0.0528,Southern_California.20200427.stacov.point-2020/08/25-22:27:15 
20200428,2020.3241,-17.5,11.5,6.2,rrr,2.6,3.2,10.0,-0.0804,Southern_California.20200428.stacov.point-2020/08/26-22:28:24 
20200429,2020.3269,-15.7,14.7,-0.8,rrr,2.5,3.1,9.5,-0.0185,Southern_California.20200429.stacov.point-2020/08/27-22:28:59 
20200430,2020.3296,-18.1,12.6,4.7,rrr,2.6,3.2,10.1,-0.0055,Southern_California.20200430.stacov.point-2020/08/28-22:28:52 
20200501,2020.3324,-17.0,12.8,2.8,rrr,2.3,2.8,8.2,-0.0148,Southern_California.20200501.stacov.point-2020/08/29-22:28:08 
20200502,2020.3351,-14.9,14.0,0.4,rrr,2.5,2.9,8.7,-0.0101,Southern_California.20200502.stacov.point-2020/08/30-22:28:45 
20200503,2020.3378,-15.4,13.3,5.0,rrr,2.5,2.9,8.7,-0.0125,Southern_California.20200503.stacov.point-2020/08/31-22:29:29 
20200504,2020.3406,-15.3,11.9,-1.4,rrr,2.5,3.0,8.7,0.0122,Southern_California.20200504.stacov.point-2020/09/01-22:28:19 
20200505,2020.3433,-15.0,14.2,-0.0,rrr,2.4,3.0,8.6,0.0141,Southern_California.20200505.stacov.point-2020/09/02-22:27:47 
20200506,2020.346,-14.4,12.7,1.2,rrr,2.7,3.3,10.3,0.0187,Southern_California.20200506.stacov.point-2020/09/03-22:30:04 
20200507,2020.3488,-15.0,11.7,6.3,rrr,2.5,3.0,9.7,-0.049,Southern_California.20200507.stacov.point-2020/09/04-22:26:58 
20200508,2020.3515,-15.3,10.7,1.7,rrr,6.4,7.2,18.9,-0.0301,Southern_California.20200508.stacov.point-2020/09/05-22:26:42 
20200509,2020.3543,-14.8,12.8,-3.1,rrr,2.6,3.2,9.7,-0.0625,Southern_California.20200509.stacov.point-2020/09/06-22:27:02 
20200510,2020.357,-12.9,13.8,-6.2,rrr,2.7,3.4,10.9,-0.0232,Southern_California.20200510.stacov.point-2020/09/07-22:26:57 
20200511,2020.3597,-15.1,12.7,0.6,rrr,2.8,3.4,11.3,-0.0491,Southern_California.20200511.stacov.point-2020/09/08-22:27:52 
20200512,2020.3625,-15.1,13.3,1.4,rrr,2.5,3.0,9.0,-0.0259,Southern_California.20200512.stacov.point-2020/09/09-22:26:57 
20200513,2020.3652,-15.7,12.4,0.1,rrr,2.5,3.1,9.5,-0.0169,Southern_California.20200513.stacov.point-2020/09/10-22:29:17 
20200514,2020.3679,-14.6,13.0,0.7,rrr,2.4,3.0,8.7,-0.0279,Southern_California.20200514.stacov.point-2020/09/11-22:27:00 
20200515,2020.3707,-14.2,12.9,-2.2,rrr,2.4,2.8,8.5,-0.0475,Southern_California.20200515.stacov.point-2020/09/12-22:27:11 
20200516,2020.3734,-14.1,13.8,1.7,rrr,2.8,3.4,11.3,-0.0521,Southern_California.20200516.stacov.point-2020/09/13-22:28:48 
20200517,2020.3762,-14.7,13.3,-1.9,rrr,2.5,3.1,9.7,-0.0021,Southern_California.20200517.stacov.point-2020/09/14-22:28:38 
20200518,2020.3789,-14.6,13.5,-0.4,rrr,2.5,3.0,9.2,-0.0537,Southern_California.20200518.stacov.point-2020/09/15-22:27:50 
20200519,2020.3816,-16.3,13.2,0.6,rrr,2.3,2.8,8.3,-0.0255,Southern_California.20200519.stacov.point-2020/09/16-22:29:29 
20200520,2020.3844,-14.2,12.5,-3.4,rrr,2.5,3.0,8.9,-0.0325,Southern_California.20200520.stacov.point-2020/09/17-22:30:13 
20200521,2020.3871,-17.3,11.8,7.4,rrr,2.5,3.1,9.2,0.0087,Southern_California.20200521.stacov.point-2020/09/18-22:28:29 
20200522,2020.3898,-16.6,10.9,0.4,rrr,2.5,2.9,8.7,0.008,Southern_California.20200522.stacov.point-2020/09/19-22:28:55 
20200523,2020.3926,-14.7,12.0,4.4,rrr,2.5,3.2,9.7,-0.02,Southern_California.20200523.stacov.point-2020/09/20-22:29:12 
20200524,2020.3953,-14.1,12.1,-1.6,rrr,2.7,3.1,9.8,-0.0174,Southern_California.20200524.stacov.point-2020/09/21-22:28:46 
20200525,2020.3981,-12.9,12.6,-0.8,rrr,2.5,2.9,8.7,-0.0139,Southern_California.20200525.stacov.point-2020/09/22-22:27:51 
20200526,2020.4008,-12.6,11.7,0.6,rrr,2.4,2.8,8.4,-0.0276,Southern_California.20200526.stacov.point-2020/09/23-22:30:03 
20200527,2020.4035,-13.1,12.1,-0.5,rrr,2.6,3.1,9.6,-0.0025,Southern_California.20200527.stacov.point-2020/09/24-22:28:59 
20200528,2020.4063,-12.2,13.0,1.2,rrr,2.8,3.4,10.8,0.0074,Southern_California.20200528.stacov.point-2020/09/25-22:28:04 
20200529,2020.409,-14.4,12.9,9.2,rrr,2.9,3.7,11.7,-0.0332,Southern_California.20200529.stacov.point-2020/09/26-22:27:52 
20200530,2020.4117,-13.0,12.5,0.5,rrr,2.6,3.3,10.3,-0.0211,Southern_California.20200530.stacov.point-2020/09/27-22:27:58 
20200531,2020.4145,-13.2,12.3,2.1,rrr,2.6,3.0,9.3,-0.0207,Southern_California.20200531.stacov.point-2020/09/28-22:27:54 
20200601,2020.4172,-13.0,11.7,4.9,rrr,2.4,2.8,8.2,-0.0084,Southern_California.20200601.stacov.point-2020/09/29-22:29:06 
20200602,2020.42,-14.4,11.9,0.9,rrr,2.4,2.8,8.2,-0.0109,Southern_California.20200602.stacov.point-2020/09/30-22:29:49 
20200603,2020.4227,-12.5,11.3,2.2,rrr,2.6,3.2,9.8,0.012,Southern_California.20200603.stacov.point-2020/10/01-22:31:59 
20200604,2020.4254,-14.3,10.9,-1.5,rrr,2.7,3.2,10.3,-0.0166,Southern_California.20200604.stacov.point-2020/10/02-22:30:34 
20200605,2020.4282,-14.2,13.8,3.3,rrr,3.4,4.6,15.1,0.0455,Southern_California.20200605.stacov.point-2020/10/03-22:30:48 
20200606,2020.4309,-12.4,11.3,-4.0,rrr,2.5,3.1,8.9,-0.0089,Southern_California.20200606.stacov.point-2020/10/04-22:29:11 
20200607,2020.4337,-12.0,9.8,-3.1,rrr,2.4,3.0,8.7,0.0041,Southern_California.20200607.stacov.point-2020/10/05-22:27:03 
20200608,2020.4364,-11.2,9.7,-2.1,rrr,2.5,3.0,8.7,0.0272,Southern_California.20200608.stacov.point-2020/10/06-22:30:08 
20200609,2020.4391,-12.6,10.4,0.9,rrr,2.5,3.1,8.7,0.0287,Southern_California.20200609.stacov.point-2020/10/07-22:28:57 
20200610,2020.4419,-12.2,11.8,-0.3,rrr,2.5,3.1,9.1,0.0021,Southern_California.20200610.stacov.point-2020/10/08-22:32:09 
20200611,2020.4446,-13.0,10.5,-2.3,rrr,2.4,3.0,8.6,0.046,Southern_California.20200611.stacov.point-2020/10/09-22:26:54 
20200612,2020.4473,-10.9,12.1,0.9,rrr,2.6,3.2,9.6,-0.0234,Southern_California.20200612.stacov.point-2020/10/10-22:27:58 
20200613,2020.4501,-10.6,10.9,1.8,rrr,2.5,3.0,9.1,-0.0035,Southern_California.20200613.stacov.point-2020/10/11-22:29:14 
20200614,2020.4528,-12.0,11.4,2.0,rrr,2.5,3.0,8.7,0.0208,Southern_California.20200614.stacov.point-2020/10/12-22:32:19 
20200615,2020.4556,-11.9,12.0,6.0,rrr,2.7,3.3,10.5,-0.0473,Southern_California.20200615.stacov.point-2020/10/13-22:31:30 
20200616,2020.4583,-12.0,11.5,2.2,rrr,2.7,3.5,11.0,-0.0177,Southern_California.20200616.stacov.point-2020/10/14-22:29:57 
20200617,2020.461,-11.4,11.5,6.0,rrr,2.7,3.5,11.2,0.0026,Southern_California.20200617.stacov.point-2020/10/15-22:30:18 
20200618,2020.4638,-11.1,11.5,2.5,rrr,3.3,3.9,13.9,-0.0438,Southern_California.20200618.stacov.point-2020/10/16-22:27:58 
20200619,2020.4665,-12.5,13.0,0.7,rrr,3.0,3.8,12.2,0.0137,Southern_California.20200619.stacov.point-2020/10/17-22:27:37 
20200620,2020.4692,-11.1,10.8,-2.4,rrr,2.6,3.3,10.3,-0.0219,Southern_California.20200620.stacov.point-2020/10/18-22:28:57 
20200621,2020.472,-11.9,10.1,3.9,rrr,2.4,3.0,8.7,-0.0229,Southern_California.20200621.stacov.point-2020/10/19-22:28:05 
20200622,2020.4747,-9.6,9.6,-1.3,rrr,2.5,3.0,9.1,-0.0146,Southern_California.20200622.stacov.point-2020/10/20-22:31:59 
20200623,2020.4775,-12.2,10.1,3.6,rrr,2.8,3.6,11.0,-0.0196,Southern_California.20200623.stacov.point-2020/10/21-22:29:25 
20200624,2020.4802,-10.5,10.5,1.7,rrr,2.9,3.8,12.3,-0.0307,Southern_California.20200624.stacov.point-2020/10/22-22:30:06 
20200625,2020.4829,-11.8,9.3,9.2,rrr,3.1,4.3,13.6,-0.0612,Southern_California.20200625.stacov.point-2020/10/23-22:29:35 
20200626,2020.4857,-11.6,11.1,0.1,rrr,3.1,4.1,13.8,-0.043,Southern_California.20200626.stacov.point-2020/10/24-22:29:44 
20200627,2020.4884,-11.5,10.0,1.0,rrr,2.8,3.6,11.5,-0.0241,Southern_California.20200627.stacov.point-2020/10/25-22:27:50 
20200628,2020.4911,-14.4,9.9,7.6,rrr,3.1,4.2,14.0,0.0234,Southern_California.20200628.stacov.point-2020/10/26-22:28:30 
20200629,2020.4939,-12.5,9.8,-7.6,rrr,2.6,3.2,9.6,-0.0057,Southern_California.20200629.stacov.point-2020/10/27-22:32:07 
20200630,2020.4966,-12.3,9.9,0.3,rrr,2.5,3.1,9.4,-0.0209,Southern_California.20200630.stacov.point-2020/10/28-22:28:17 
20200701,2020.4994,-11.7,11.2,9.3,rrr,2.9,3.5,12.3,-0.026,Southern_California.20200701.stacov.point-2020/10/29-22:32:53 
20200702,2020.5021,-11.7,9.1,1.1,rrr,2.6,3.2,10.2,0.0282,Southern_California.20200702.stacov.point-2020/10/30-22:30:51 
20200703,2020.5048,-9.6,8.6,3.0,rrr,2.7,3.4,10.3,-0.0167,Southern_California.20200703.stacov.point-2020/10/31-22:31:19 
20200704,2020.5076,-10.4,9.6,-2.6,rrr,2.6,3.2,9.6,-0.0091,Southern_California.20200704.stacov.point-2020/11/01-22:27:36 
20200705,2020.5103,-11.9,9.5,-0.2,rrr,2.5,3.1,9.1,-0.0276,Southern_California.20200705.stacov.point-2020/11/02-22:27:35 
20200706,2020.5131,-11.1,8.9,-6.3,rrr,2.5,3.0,9.3,-0.0547,Southern_California.20200706.stacov.point-2020/11/03-22:29:54 
20200707,2020.5158,-12.6,8.1,-0.2,rrr,2.5,3.0,8.7,-0.0063,Southern_California.20200707.stacov.point-2020/11/04-22:30:32 
20200708,2020.5185,-11.2,6.5,8.5,rrr,2.6,3.2,10.0,0.0347,Southern_California.20200708.stacov.point-2020/11/05-22:30:04 
20200709,2020.5213,-11.8,6.1,2.6,rrr,2.9,3.5,11.4,-0.0555,Southern_California.20200709.stacov.point-2020/11/06-22:31:12 
20200710,2020.524,-12.2,6.1,6.1,rrr,2.8,3.7,11.1,0.0584,Southern_California.20200710.stacov.point-2020/11/07-22:27:43 
20200711,2020.5267,-10.1,8.6,-3.3,rrr,2.8,3.5,11.3,0.0175,Southern_California.20200711.stacov.point-2020/11/08-22:31:07 
20200712,2020.5295,-9.4,11.1,-5.6,rrr,2.9,3.4,11.4,-0.0315,Southern_California.20200712.stacov.point-2020/11/09-22:28:06 
20200713,2020.5322,-9.2,7.7,-6.2,rrr,2.9,3.9,12.2,-0.0158,Southern_California.20200713.stacov.point-2020/11/10-22:28:45 
20200714,2020.535,-10.0,10.2,-0.5,rrr,3.6,4.4,15.1,-0.04,Southern_California.20200714.stacov.point-2020/11/11-22:29:23 
20200715,2020.5377,-11.6,8.0,-0.8,rrr,2.8,3.7,11.6,-0.0306,Southern_California.20200715.stacov.point-2020/11/12-22:30:47 
