DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20051104,2005.8435,34.4,-19.5,-2.7,rrr,2.6,2.9,9.2,0.0359,Southern_California.20051104.stacov.point-2016/02/16-10:12:03 
20051105,2005.8462,35.8,-20.7,-2.9,rrr,2.6,3.2,9.5,0.0616,Southern_California.20051105.stacov.point-2016/02/16-10:12:06 
20051106,2005.8489,35.3,-21.3,-3.9,rrr,2.7,3.2,9.6,0.0594,Southern_California.20051106.stacov.point-2016/02/16-10:12:08 
20051107,2005.8517,34.3,-20.5,-2.2,rrr,2.6,3.0,9.4,0.0076,Southern_California.20051107.stacov.point-2016/02/16-10:12:11 
20051108,2005.8544,35.9,-21.6,-9.7,rrr,2.6,3.2,9.5,0.0519,Southern_California.20051108.stacov.point-2016/02/16-10:12:13 
20051109,2005.8571,36.7,-21.7,-7.5,rrr,2.6,3.0,9.4,0.0068,Southern_California.20051109.stacov.point-2016/02/16-10:12:17 
20051110,2005.8599,36.1,-19.5,-7.2,rrr,2.6,3.2,9.5,0.0633,Southern_California.20051110.stacov.point-2016/02/16-10:12:19 
20051111,2005.8626,38.3,-20.8,-9.8,rrr,2.6,3.2,9.5,0.0545,Southern_California.20051111.stacov.point-2016/02/16-10:12:24 
20051112,2005.8654,37.1,-21.2,-8.9,rrr,2.5,3.0,9.2,0.0102,Southern_California.20051112.stacov.point-2016/02/16-10:12:26 
20051113,2005.8681,35.5,-20.3,-8.5,rrr,2.5,3.0,9.4,-0.0138,Southern_California.20051113.stacov.point-2016/02/16-10:12:28 
20051114,2005.8708,36.0,-22.1,-6.5,rrr,2.6,3.2,9.6,0.0272,Southern_California.20051114.stacov.point-2016/02/16-10:12:31 
20051115,2005.8736,36.8,-20.8,-6.2,rrr,2.5,3.0,9.2,0.0341,Southern_California.20051115.stacov.point-2016/02/16-10:12:32 
20051116,2005.8763,36.5,-22.0,-15.0,rrr,2.5,2.9,9.2,0.0251,Southern_California.20051116.stacov.point-2016/02/16-10:12:34 
20051117,2005.879,36.1,-22.8,-15.1,rrr,2.5,2.9,9.2,0.021,Southern_California.20051117.stacov.point-2016/02/16-10:12:37 
20051118,2005.8818,36.0,-19.4,-5.4,rrr,2.5,2.9,9.4,-0.0085,Southern_California.20051118.stacov.point-2016/02/16-10:12:39 
20051119,2005.8845,36.6,-21.0,-7.8,rrr,2.5,2.9,9.2,0.0422,Southern_California.20051119.stacov.point-2016/02/16-10:12:41 
20051120,2005.8873,36.3,-19.9,-8.6,rrr,2.5,2.9,9.2,0.0249,Southern_California.20051120.stacov.point-2016/02/16-10:12:44 
20051121,2005.89,37.1,-22.1,-12.6,rrr,2.6,2.9,9.6,-0.0059,Southern_California.20051121.stacov.point-2016/02/16-10:12:46 
20051122,2005.8927,37.5,-21.9,-8.4,rrr,2.5,3.0,9.2,0.0114,Southern_California.20051122.stacov.point-2016/02/16-10:12:47 
20051123,2005.8955,35.9,-20.4,-9.5,rrr,2.5,2.9,9.2,0.0173,Southern_California.20051123.stacov.point-2016/02/16-10:12:51 
20051124,2005.8982,34.2,-21.5,-12.9,rrr,2.5,2.9,9.2,0.0187,Southern_California.20051124.stacov.point-2016/02/16-10:12:54 
20051125,2005.9009,33.8,-23.5,-3.0,rrr,2.5,3.0,9.2,0.0319,Southern_California.20051125.stacov.point-2016/02/16-10:12:57 
20051126,2005.9037,34.3,-24.4,-1.6,rrr,2.6,3.0,9.5,0.0048,Southern_California.20051126.stacov.point-2016/02/16-10:13:00 
20051127,2005.9064,33.9,-22.3,-5.1,rrr,2.6,2.9,9.4,0.009,Southern_California.20051127.stacov.point-2016/02/16-10:13:01 
20051128,2005.9092,35.1,-22.9,-12.6,rrr,2.5,2.9,9.2,0.0162,Southern_California.20051128.stacov.point-2016/02/16-10:13:04 
20051129,2005.9119,34.5,-22.6,-9.5,rrr,2.5,2.9,9.2,0.0112,Southern_California.20051129.stacov.point-2016/02/16-10:13:06 
20051130,2005.9146,36.2,-22.2,-8.3,rrr,2.5,2.9,9.2,0.0413,Southern_California.20051130.stacov.point-2016/02/16-10:13:08 
20051201,2005.9174,37.2,-21.4,-7.5,rrr,2.6,3.0,9.2,0.0238,Southern_California.20051201.stacov.point-2016/02/16-10:13:10 
20051202,2005.9201,36.3,-22.6,-11.2,rrr,2.6,3.0,9.4,-0.0132,Southern_California.20051202.stacov.point-2016/02/16-10:13:12 
20051203,2005.9228,35.2,-23.1,-8.1,rrr,2.5,3.0,9.2,0.0205,Southern_California.20051203.stacov.point-2016/02/16-10:13:14 
20051204,2005.9256,35.5,-23.0,-13.3,rrr,2.5,2.9,9.2,0.0043,Southern_California.20051204.stacov.point-2016/02/16-10:13:17 
20051205,2005.9283,36.0,-22.5,-10.9,rrr,2.6,3.0,9.2,0.0242,Southern_California.20051205.stacov.point-2016/02/16-10:13:19 
20051206,2005.9311,36.6,-21.9,-5.7,rrr,2.5,2.9,9.2,0.0284,Southern_California.20051206.stacov.point-2016/02/16-10:13:22 
20051207,2005.9338,38.7,-21.2,-6.7,rrr,2.5,2.9,9.2,0.0244,Southern_California.20051207.stacov.point-2016/02/16-10:13:24 
20051208,2005.9365,37.3,-21.1,-6.4,rrr,2.5,2.9,8.9,0.0307,Southern_California.20051208.stacov.point-2016/02/16-10:13:27 
20051209,2005.9393,38.4,-21.7,-5.0,rrr,2.5,2.9,9.2,0.0078,Southern_California.20051209.stacov.point-2016/02/16-10:13:28 
20051210,2005.942,38.6,-21.8,-6.9,rrr,2.5,2.9,9.2,0.027,Southern_California.20051210.stacov.point-2016/02/16-10:13:32 
20051211,2005.9448,38.0,-22.1,-8.2,rrr,2.5,3.0,8.9,0.0382,Southern_California.20051211.stacov.point-2016/02/16-10:13:37 
20051212,2005.9475,37.1,-23.4,-4.2,rrr,2.5,3.0,9.2,0.0337,Southern_California.20051212.stacov.point-2016/02/16-10:13:39 
20051213,2005.9502,37.7,-23.1,-1.2,rrr,2.6,2.9,9.2,0.0244,Southern_California.20051213.stacov.point-2016/02/16-10:13:42 
20051214,2005.953,37.5,-21.7,-8.1,rrr,2.5,2.9,9.2,0.0022,Southern_California.20051214.stacov.point-2016/02/16-10:13:45 
20051215,2005.9557,36.8,-21.4,-6.6,rrr,2.6,2.9,9.2,0.0156,Southern_California.20051215.stacov.point-2016/02/16-10:13:48 
20051216,2005.9584,36.7,-24.0,-8.9,rrr,2.5,2.9,9.2,0.023,Southern_California.20051216.stacov.point-2016/02/16-10:13:50 
20051217,2005.9612,36.9,-22.9,-6.9,rrr,2.5,2.9,9.2,0.0105,Southern_California.20051217.stacov.point-2016/02/16-10:13:52 
20051218,2005.9639,36.5,-22.6,-11.4,rrr,2.5,2.9,9.2,-0.0037,Southern_California.20051218.stacov.point-2016/02/16-10:13:56 
20051219,2005.9667,37.6,-24.2,-13.7,rrr,2.5,3.0,9.2,0.006,Southern_California.20051219.stacov.point-2016/02/16-10:13:58 
20051220,2005.9694,36.9,-24.3,-8.2,rrr,2.5,3.2,9.5,0.0241,Southern_California.20051220.stacov.point-2016/02/16-10:14:03 
20051221,2005.9721,37.2,-23.6,-12.0,rrr,2.5,3.0,9.4,-0.0088,Southern_California.20051221.stacov.point-2016/02/16-10:14:05 
20051222,2005.9749,37.9,-21.9,-14.2,rrr,2.5,3.0,9.2,0.0249,Southern_California.20051222.stacov.point-2016/02/16-10:14:07 
20051223,2005.9776,37.7,-23.1,-7.2,rrr,2.6,3.0,9.4,-0.0067,Southern_California.20051223.stacov.point-2016/02/16-10:14:09 
20051224,2005.9803,35.9,-23.5,-8.7,rrr,2.6,3.1,9.5,0.0565,Southern_California.20051224.stacov.point-2016/02/16-10:14:12 
20051225,2005.9831,37.1,-23.2,-6.2,rrr,2.5,3.0,9.2,0.0131,Southern_California.20051225.stacov.point-2016/02/16-10:14:14 
20051226,2005.9858,34.5,-23.9,-7.6,rrr,2.6,2.9,9.4,-0.0195,Southern_California.20051226.stacov.point-2016/02/16-10:14:17 
20051227,2005.9886,36.3,-23.3,-8.5,rrr,2.6,2.9,9.4,-0.0142,Southern_California.20051227.stacov.point-2016/02/16-10:14:19 
20051228,2005.9913,36.7,-23.9,-7.0,rrr,2.5,3.0,9.2,0.0054,Southern_California.20051228.stacov.point-2016/02/16-10:14:21 
20051229,2005.994,36.5,-25.3,-6.4,rrr,2.6,3.0,9.4,-0.0192,Southern_California.20051229.stacov.point-2016/02/16-10:14:23 
20051230,2005.9968,37.1,-23.6,-2.5,rrr,2.5,2.9,9.2,0.0115,Southern_California.20051230.stacov.point-2016/02/16-10:14:25 
20051231,2005.9995,37.1,-23.5,-5.3,rrr,2.6,2.9,9.4,-0.0095,Southern_California.20051231.stacov.point-2016/02/16-10:14:27 
20060101,2006.0022,34.5,-26.3,-3.4,rrr,2.6,2.9,9.4,0.0044,Southern_California.20060101.stacov.point-2016/02/16-10:14:31 
20060102,2006.005,35.5,-21.4,-2.4,rrr,2.6,3.1,9.5,0.0599,Southern_California.20060102.stacov.point-2016/02/16-10:14:33 
20060103,2006.0077,36.9,-24.1,4.4,rrr,2.6,3.0,9.7,0.0453,Southern_California.20060103.stacov.point-2016/02/16-10:14:35 
20060104,2006.0105,37.8,-25.3,-6.8,rrr,2.6,3.0,9.2,0.0218,Southern_California.20060104.stacov.point-2016/02/16-10:14:37 
20060105,2006.0132,37.9,-24.0,-6.5,rrr,2.6,2.9,9.2,0.0082,Southern_California.20060105.stacov.point-2016/02/16-10:14:38 
20060106,2006.0159,37.9,-26.7,-13.0,rrr,2.6,2.9,9.2,0.0186,Southern_California.20060106.stacov.point-2016/02/16-10:14:42 
20060107,2006.0187,36.8,-25.1,-4.4,rrr,2.6,3.0,9.2,0.0149,Southern_California.20060107.stacov.point-2016/02/16-10:14:43 
20060108,2006.0214,37.0,-25.6,-6.9,rrr,2.6,3.0,9.4,-0.0361,Southern_California.20060108.stacov.point-2016/02/16-10:14:46 
20060109,2006.0242,37.8,-26.5,-9.2,rrr,2.6,3.0,9.1,0.0085,Southern_California.20060109.stacov.point-2016/02/16-10:14:51 
20060110,2006.0269,37.7,-26.5,-8.5,rrr,2.6,3.0,9.2,-0.0202,Southern_California.20060110.stacov.point-2016/02/16-10:14:57 
20060111,2006.0296,38.8,-25.0,-8.1,rrr,2.6,3.0,9.2,0.0161,Southern_California.20060111.stacov.point-2016/02/16-10:15:03 
20060112,2006.0324,38.4,-22.9,-9.0,rrr,2.5,3.0,9.2,0.0211,Southern_California.20060112.stacov.point-2016/02/16-10:15:06 
20060113,2006.0351,37.3,-26.6,-3.3,rrr,2.5,2.9,9.2,0.0138,Southern_California.20060113.stacov.point-2016/02/16-10:15:12 
20060114,2006.0378,37.5,-23.4,-8.1,rrr,2.6,2.9,9.4,-0.003,Southern_California.20060114.stacov.point-2016/02/16-10:15:15 
20060115,2006.0406,34.9,-27.8,-4.0,rrr,2.6,2.9,9.4,0.0141,Southern_California.20060115.stacov.point-2016/02/16-10:15:19 
20060116,2006.0433,38.1,-25.0,-13.5,rrr,2.6,2.9,9.4,-0.0159,Southern_California.20060116.stacov.point-2016/02/16-10:15:25 
20060117,2006.0461,37.4,-26.1,-4.5,rrr,2.6,3.0,9.4,0.0039,Southern_California.20060117.stacov.point-2016/02/16-10:15:27 
20060118,2006.0488,37.4,-26.2,-4.5,rrr,2.6,3.0,9.2,0.0238,Southern_California.20060118.stacov.point-2016/02/16-10:15:29 
20060119,2006.0515,38.8,-24.4,-3.2,rrr,2.6,3.1,9.5,0.0778,Southern_California.20060119.stacov.point-2016/02/16-10:15:31 
20060120,2006.0543,40.1,-24.6,-5.5,rrr,2.6,2.9,9.4,0.0161,Southern_California.20060120.stacov.point-2016/02/16-10:15:34 
20060121,2006.057,39.5,-25.5,-4.6,rrr,2.5,3.0,8.8,0.0484,Southern_California.20060121.stacov.point-2016/02/16-10:15:38 
20060122,2006.0597,40.7,-26.3,-0.4,rrr,2.5,3.0,9.0,0.0226,Southern_California.20060122.stacov.point-2016/02/16-10:15:43 
20060123,2006.0625,39.8,-26.0,-4.1,rrr,2.5,3.0,9.0,0.0276,Southern_California.20060123.stacov.point-2016/02/16-10:15:45 
20060124,2006.0652,40.2,-24.3,-6.6,rrr,2.6,2.9,9.4,-0.0112,Southern_California.20060124.stacov.point-2016/02/16-10:15:47 
20060125,2006.068,39.0,-24.8,-6.4,rrr,2.4,2.9,8.8,0.0631,Southern_California.20060125.stacov.point-2016/02/16-10:15:51 
20060126,2006.0707,39.7,-23.5,-6.0,rrr,2.4,2.9,8.8,0.0449,Southern_California.20060126.stacov.point-2016/02/16-10:15:55 
20060127,2006.0734,38.3,-24.9,-4.7,rrr,2.5,2.9,8.8,0.047,Southern_California.20060127.stacov.point-2016/02/16-10:15:57 
20060128,2006.0762,38.1,-23.5,-6.7,rrr,2.4,2.8,8.7,0.013,Southern_California.20060128.stacov.point-2016/02/16-10:16:00 
20060129,2006.0789,38.4,-24.8,-10.4,rrr,2.4,2.9,8.8,0.0569,Southern_California.20060129.stacov.point-2016/02/16-10:16:02 
20060130,2006.0816,39.9,-25.3,-5.5,rrr,2.5,2.9,8.9,0.0374,Southern_California.20060130.stacov.point-2016/02/16-10:16:04 
20060131,2006.0844,39.2,-28.0,-6.4,rrr,2.5,2.9,9.2,0.0153,Southern_California.20060131.stacov.point-2016/02/16-10:16:06 
20060201,2006.0871,38.9,-25.5,1.4,rrr,2.4,2.9,8.8,0.0599,Southern_California.20060201.stacov.point-2016/02/16-10:16:10 
20060202,2006.0899,40.1,-26.7,0.1,rrr,2.5,2.9,8.8,0.0598,Southern_California.20060202.stacov.point-2016/02/16-10:16:13 
20060203,2006.0926,40.1,-27.1,-3.8,rrr,2.5,2.9,8.8,0.0707,Southern_California.20060203.stacov.point-2016/02/16-10:16:14 
20060204,2006.0953,39.8,-26.0,-4.8,rrr,2.5,2.9,8.8,0.0741,Southern_California.20060204.stacov.point-2016/02/16-10:16:15 
20060205,2006.0981,40.7,-27.2,0.3,rrr,2.5,2.9,9.2,0.0174,Southern_California.20060205.stacov.point-2016/02/16-10:16:18 
20060206,2006.1008,39.3,-26.4,-8.2,rrr,2.6,2.9,9.2,0.0306,Southern_California.20060206.stacov.point-2016/02/16-10:16:20 
20060207,2006.1036,40.7,-26.5,-6.4,rrr,2.4,2.7,8.7,0.015,Southern_California.20060207.stacov.point-2016/02/16-10:16:22 
20060208,2006.1063,41.6,-25.3,-5.1,rrr,2.5,2.9,9.2,0.0374,Southern_California.20060208.stacov.point-2016/02/16-10:16:24 
20060209,2006.109,40.2,-26.5,-2.7,rrr,2.6,2.9,9.2,0.0318,Southern_California.20060209.stacov.point-2016/02/16-10:16:27 
20060210,2006.1118,40.3,-25.8,-7.2,rrr,2.7,3.0,9.9,0.0515,Southern_California.20060210.stacov.point-2016/02/16-10:16:31 
20060211,2006.1145,41.0,-25.6,-8.1,rrr,2.5,2.9,9.2,0.0408,Southern_California.20060211.stacov.point-2016/02/16-10:16:34 
20060212,2006.1172,40.5,-25.5,-8.8,rrr,2.4,2.9,8.8,0.0652,Southern_California.20060212.stacov.point-2016/02/16-10:16:35 
20060213,2006.12,40.0,-25.6,-7.4,rrr,2.5,2.9,9.2,0.0388,Southern_California.20060213.stacov.point-2016/02/16-10:16:38 
20060214,2006.1227,41.1,-25.7,-3.5,rrr,2.5,2.8,9.2,0.0491,Southern_California.20060214.stacov.point-2016/02/16-10:16:40 
20060215,2006.1255,39.5,-24.4,-2.0,rrr,2.5,2.8,9.2,0.0593,Southern_California.20060215.stacov.point-2016/02/16-10:16:42 
20060216,2006.1282,40.7,-25.0,-0.2,rrr,2.5,2.9,9.2,0.0424,Southern_California.20060216.stacov.point-2016/02/16-10:16:44 
20060217,2006.1309,39.6,-26.2,-1.2,rrr,2.5,2.8,9.2,0.0324,Southern_California.20060217.stacov.point-2016/02/16-10:16:50 
20060218,2006.1337,42.9,-27.0,-13.6,rrr,2.6,2.9,9.2,0.0334,Southern_California.20060218.stacov.point-2016/02/16-10:16:52 
20060219,2006.1364,40.3,-26.5,-5.4,rrr,2.5,2.9,8.8,0.0775,Southern_California.20060219.stacov.point-2016/02/16-10:16:54 
20060220,2006.1391,40.8,-25.5,-9.2,rrr,2.5,2.9,8.9,0.0858,Southern_California.20060220.stacov.point-2016/02/16-10:16:58 
20060221,2006.1419,39.6,-26.1,-3.3,rrr,2.5,2.9,8.8,0.0716,Southern_California.20060221.stacov.point-2016/02/16-10:17:00 
20060222,2006.1446,40.8,-23.5,-2.4,rrr,2.5,2.9,8.8,0.0593,Southern_California.20060222.stacov.point-2016/02/16-10:17:02 
20060223,2006.1474,40.4,-24.6,-1.7,rrr,2.5,2.9,8.8,0.0622,Southern_California.20060223.stacov.point-2016/02/16-10:17:06 
20060224,2006.1501,39.5,-24.7,-3.9,rrr,2.5,2.9,8.8,0.0693,Southern_California.20060224.stacov.point-2016/02/16-10:17:09 
20060225,2006.1528,42.7,-24.3,-3.1,rrr,2.5,2.9,9.2,0.0461,Southern_California.20060225.stacov.point-2016/02/16-10:17:10 
20060226,2006.1556,41.2,-25.8,-3.0,rrr,2.5,2.9,9.2,0.0614,Southern_California.20060226.stacov.point-2016/02/16-10:17:13 
20060227,2006.1583,39.7,-25.1,-5.8,rrr,2.5,2.9,9.0,0.0649,Southern_California.20060227.stacov.point-2016/02/16-10:17:16 
20060228,2006.161,40.2,-24.5,-2.7,rrr,2.6,3.1,9.5,0.1005,Southern_California.20060228.stacov.point-2016/02/16-10:17:17 
20060301,2006.1638,40.5,-27.0,-3.4,rrr,2.6,3.1,9.5,0.0955,Southern_California.20060301.stacov.point-2016/02/16-10:17:22 
20060302,2006.1665,40.7,-27.2,0.3,rrr,2.5,2.9,8.8,0.0788,Southern_California.20060302.stacov.point-2016/02/16-10:17:28 
20060303,2006.1693,39.5,-25.1,-1.6,rrr,2.6,2.9,9.2,0.0532,Southern_California.20060303.stacov.point-2016/02/16-10:17:30 
20060304,2006.172,40.7,-25.3,-2.2,rrr,2.4,3.0,8.8,0.103,Southern_California.20060304.stacov.point-2016/02/16-10:17:32 
20060305,2006.1747,40.4,-26.2,-4.6,rrr,2.5,3.0,8.8,0.0721,Southern_California.20060305.stacov.point-2016/02/16-10:17:35 
20060306,2006.1775,41.7,-24.4,-7.0,rrr,2.4,2.9,8.8,0.0631,Southern_California.20060306.stacov.point-2016/02/16-10:17:37 
20060307,2006.1802,41.4,-22.6,-10.8,rrr,2.5,3.0,8.9,0.0707,Southern_California.20060307.stacov.point-2016/02/16-10:17:39 
20060308,2006.183,41.8,-26.5,-6.6,rrr,2.4,3.0,8.8,0.0805,Southern_California.20060308.stacov.point-2016/02/16-10:17:43 
20060309,2006.1857,39.1,-27.6,-5.5,rrr,2.4,3.0,8.8,0.0984,Southern_California.20060309.stacov.point-2016/02/16-10:17:45 
20060310,2006.1884,37.9,-30.7,-2.3,rrr,2.5,2.9,9.2,0.0636,Southern_California.20060310.stacov.point-2016/02/16-10:17:46 
20060311,2006.1912,41.1,-26.3,-5.9,rrr,2.5,3.0,9.2,0.048,Southern_California.20060311.stacov.point-2016/02/16-10:17:49 
20060312,2006.1939,40.9,-28.0,-1.6,rrr,2.6,3.0,9.2,0.0465,Southern_California.20060312.stacov.point-2016/02/16-10:17:51 
20060313,2006.1966,41.0,-25.5,-3.1,rrr,2.5,3.0,8.9,0.063,Southern_California.20060313.stacov.point-2016/02/16-10:17:53 
20060314,2006.1994,40.9,-25.8,1.7,rrr,2.5,3.0,8.9,0.0617,Southern_California.20060314.stacov.point-2016/02/16-10:17:55 
20060315,2006.2021,42.9,-25.3,1.1,rrr,2.5,2.9,9.2,0.0454,Southern_California.20060315.stacov.point-2016/02/16-10:17:58 
20060316,2006.2049,43.4,-26.6,-5.4,rrr,2.6,3.1,9.5,0.0792,Southern_California.20060316.stacov.point-2016/02/16-10:18:00 
20060317,2006.2076,42.8,-25.5,3.1,rrr,2.6,3.1,9.3,0.0913,Southern_California.20060317.stacov.point-2016/02/16-10:18:02 
20060318,2006.2103,43.5,-28.4,6.4,rrr,2.5,3.0,9.2,0.039,Southern_California.20060318.stacov.point-2016/02/16-10:18:04 
20060319,2006.2131,41.1,-26.9,-2.5,rrr,2.5,2.9,9.2,0.0297,Southern_California.20060319.stacov.point-2016/02/16-10:18:06 
20060320,2006.2158,41.7,-26.1,0.9,rrr,2.5,2.9,9.2,0.0331,Southern_California.20060320.stacov.point-2016/02/16-10:18:13 
20060321,2006.2185,42.4,-27.8,2.0,rrr,2.5,2.9,9.2,0.0285,Southern_California.20060321.stacov.point-2016/02/16-10:18:14 
20060322,2006.2213,43.1,-25.0,-2.9,rrr,2.5,2.9,9.2,0.0481,Southern_California.20060322.stacov.point-2016/02/16-10:18:16 
20060323,2006.224,44.7,-25.1,-4.0,rrr,2.6,3.0,9.4,0.0084,Southern_California.20060323.stacov.point-2016/02/16-10:18:19 
20060324,2006.2268,43.2,-26.4,0.6,rrr,2.6,2.9,9.4,0.028,Southern_California.20060324.stacov.point-2016/02/16-10:18:21 
20060325,2006.2295,41.7,-27.8,-4.7,rrr,2.5,2.9,9.2,0.0391,Southern_California.20060325.stacov.point-2016/02/16-10:18:23 
20060326,2006.2322,43.2,-25.5,3.0,rrr,2.6,3.2,9.5,0.0648,Southern_California.20060326.stacov.point-2016/02/16-10:18:27 
20060327,2006.235,41.7,-26.5,4.7,rrr,2.6,2.9,9.4,0.026,Southern_California.20060327.stacov.point-2016/02/16-10:18:31 
20060328,2006.2377,41.8,-25.0,-1.6,rrr,2.5,3.0,9.2,0.0378,Southern_California.20060328.stacov.point-2016/02/16-10:18:35 
20060329,2006.2404,41.0,-27.8,-6.2,rrr,2.5,3.2,9.5,0.0613,Southern_California.20060329.stacov.point-2016/02/16-10:18:38 
20060330,2006.2432,41.9,-29.0,-0.1,rrr,2.4,2.9,9.0,0.0506,Southern_California.20060330.stacov.point-2016/02/16-10:18:39 
20060331,2006.2459,43.7,-26.5,-4.2,rrr,2.5,3.0,9.2,0.0356,Southern_California.20060331.stacov.point-2016/02/16-10:18:42 
20060401,2006.2487,43.1,-27.1,0.7,rrr,2.5,2.9,9.2,0.0178,Southern_California.20060401.stacov.point-2016/02/16-10:18:44 
20060402,2006.2513,42.9,-26.7,-2.9,rrr,2.4,3.0,8.8,0.0615,Southern_California.20060402.stacov.point-2016/02/16-10:18:46 
20060403,2006.254,43.0,-26.5,-4.1,rrr,2.4,2.9,9.0,0.0369,Southern_California.20060403.stacov.point-2016/02/16-10:18:48 
20060404,2006.2568,42.7,-26.9,1.0,rrr,2.4,3.0,9.0,0.05,Southern_California.20060404.stacov.point-2016/02/16-10:18:50 
20060405,2006.2595,40.1,-31.0,4.3,rrr,2.5,3.1,9.7,0.0635,Southern_California.20060405.stacov.point-2016/02/16-10:18:51 
20060406,2006.2622,41.4,-29.1,0.4,rrr,2.5,3.0,9.0,0.0601,Southern_California.20060406.stacov.point-2016/02/16-10:18:54 
20060407,2006.265,42.9,-26.1,2.9,rrr,2.5,3.0,9.2,0.0576,Southern_California.20060407.stacov.point-2016/02/16-10:18:56 
20060408,2006.2677,43.1,-27.6,-1.6,rrr,2.5,3.0,9.2,0.0227,Southern_California.20060408.stacov.point-2016/02/16-10:18:58 
20060409,2006.2705,42.7,-28.6,-1.0,rrr,2.5,2.9,9.2,0.0361,Southern_California.20060409.stacov.point-2016/02/16-10:19:00 
20060410,2006.2732,41.7,-28.1,-3.0,rrr,2.5,3.1,9.2,0.0474,Southern_California.20060410.stacov.point-2016/02/16-10:19:03 
20060411,2006.2759,43.2,-27.3,6.0,rrr,2.6,2.9,9.6,-0.0054,Southern_California.20060411.stacov.point-2016/02/16-10:19:04 
20060412,2006.2787,43.5,-27.3,-1.9,rrr,2.5,2.9,9.2,0.0135,Southern_California.20060412.stacov.point-2016/02/16-10:19:08 
20060413,2006.2814,42.2,-30.8,-2.1,rrr,2.5,2.9,9.2,0.0325,Southern_California.20060413.stacov.point-2016/02/16-10:19:10 
20060414,2006.2841,44.7,-30.9,-2.4,rrr,2.5,3.1,9.3,0.0933,Southern_California.20060414.stacov.point-2016/02/16-10:19:14 
20060415,2006.2869,43.2,-30.2,1.1,rrr,2.5,3.0,9.2,0.007,Southern_California.20060415.stacov.point-2016/02/16-10:19:16 
20060416,2006.2896,42.9,-28.4,2.9,rrr,2.5,3.0,9.0,0.0473,Southern_California.20060416.stacov.point-2016/02/16-10:19:20 
20060417,2006.2924,44.0,-29.8,-1.1,rrr,2.5,3.0,9.2,0.0279,Southern_California.20060417.stacov.point-2016/02/16-10:19:22 
20060418,2006.2951,45.2,-30.6,0.9,rrr,2.5,2.9,9.0,0.0329,Southern_California.20060418.stacov.point-2016/02/16-10:19:25 
20060419,2006.2978,43.7,-29.0,-2.6,rrr,2.4,2.9,8.8,0.0581,Southern_California.20060419.stacov.point-2016/02/16-10:19:28 
20060420,2006.3006,43.8,-31.2,-3.5,rrr,2.5,2.9,9.2,0.0191,Southern_California.20060420.stacov.point-2016/02/16-10:19:32 
20060421,2006.3033,42.6,-28.5,1.3,rrr,2.5,3.0,9.2,0.0049,Southern_California.20060421.stacov.point-2016/02/16-10:19:36 
20060422,2006.306,44.3,-30.5,2.8,rrr,2.5,3.0,9.2,0.0151,Southern_California.20060422.stacov.point-2016/02/16-10:19:41 
20060423,2006.3088,44.5,-29.6,-2.7,rrr,2.5,3.0,9.2,0.0351,Southern_California.20060423.stacov.point-2016/02/16-10:19:43 
20060424,2006.3115,44.3,-31.8,-2.3,rrr,2.5,2.9,9.0,0.0343,Southern_California.20060424.stacov.point-2016/02/16-10:19:45 
20060425,2006.3143,43.4,-30.6,-2.4,rrr,2.5,2.9,9.2,0.0164,Southern_California.20060425.stacov.point-2016/02/16-10:19:50 
20060426,2006.317,44.4,-28.9,-0.1,rrr,2.5,2.9,9.2,0.0009,Southern_California.20060426.stacov.point-2016/02/16-10:19:52 
20060427,2006.3197,45.6,-28.9,-1.9,rrr,2.5,2.9,9.2,0.0155,Southern_California.20060427.stacov.point-2016/02/16-10:19:57 
20060428,2006.3225,44.5,-30.0,-2.7,rrr,2.5,2.9,9.2,0.0231,Southern_California.20060428.stacov.point-2016/02/16-10:19:58 
20060429,2006.3252,43.5,-30.3,-6.7,rrr,2.5,2.9,9.2,0.0278,Southern_California.20060429.stacov.point-2016/02/16-10:20:01 
20060430,2006.3279,44.6,-30.4,-1.0,rrr,2.5,2.9,9.2,0.0331,Southern_California.20060430.stacov.point-2016/02/16-10:20:07 
20060501,2006.3307,44.2,-29.6,-5.2,rrr,2.5,2.9,9.2,0.0264,Southern_California.20060501.stacov.point-2016/02/16-10:20:09 
20060502,2006.3334,43.4,-30.2,2.1,rrr,2.5,2.9,9.2,0.0083,Southern_California.20060502.stacov.point-2016/02/16-10:20:14 
20060503,2006.3362,45.5,-30.6,1.5,rrr,2.5,2.9,9.2,0.0039,Southern_California.20060503.stacov.point-2016/02/16-10:20:16 
20060504,2006.3389,45.1,-29.2,-4.0,rrr,2.5,2.9,9.2,0.0436,Southern_California.20060504.stacov.point-2016/02/16-10:20:19 
20060505,2006.3416,45.7,-30.3,-2.1,rrr,2.5,2.9,9.2,0.0343,Southern_California.20060505.stacov.point-2016/02/16-10:20:21 
20060506,2006.3444,44.1,-29.8,-0.3,rrr,2.5,2.9,9.2,0.024,Southern_California.20060506.stacov.point-2016/02/16-10:20:29 
20060507,2006.3471,44.1,-28.8,-4.4,rrr,2.5,2.9,9.2,0.0238,Southern_California.20060507.stacov.point-2016/02/16-10:20:32 
20060508,2006.3498,43.1,-30.8,0.3,rrr,2.5,2.9,9.2,0.0096,Southern_California.20060508.stacov.point-2016/02/16-10:20:36 
