DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20130815,2013.6217,71.3,-78.8,-0.1,rrr,3.0,3.6,10.9,-0.2228,Southern_California.20130815.stacov.point-2016/02/16-12:04:22 
20130816,2013.6245,72.1,-80.3,3.5,rrr,2.9,3.7,10.6,-0.2017,Southern_California.20130816.stacov.point-2016/02/16-12:04:23 
20130817,2013.6272,71.1,-76.8,0.5,rrr,5.0,6.4,19.6,-0.2198,Southern_California.20130817.stacov.point-2016/02/16-12:04:25 
20130818,2013.6299,71.8,-79.4,0.0,rrr,3.0,3.7,10.8,-0.2259,Southern_California.20130818.stacov.point-2016/02/16-12:04:26 
20130819,2013.6327,73.5,-80.0,-6.6,rrr,3.0,3.7,10.9,-0.2144,Southern_California.20130819.stacov.point-2016/02/16-12:04:28 
20130820,2013.6354,71.7,-80.5,-6.0,rrr,3.0,3.8,10.9,-0.241,Southern_California.20130820.stacov.point-2016/02/16-12:04:29 
20130821,2013.6382,71.5,-79.3,7.4,rrr,2.9,3.6,10.4,-0.2508,Southern_California.20130821.stacov.point-2016/02/16-12:04:31 
20130822,2013.6409,71.5,-78.5,5.7,rrr,3.0,3.6,10.9,-0.2178,Southern_California.20130822.stacov.point-2016/02/16-12:04:32 
20130823,2013.6436,73.1,-80.0,5.1,rrr,3.0,3.7,10.9,-0.2317,Southern_California.20130823.stacov.point-2016/02/16-12:04:33 
20130824,2013.6464,72.6,-79.8,1.4,rrr,3.0,3.7,10.9,-0.2225,Southern_California.20130824.stacov.point-2016/02/16-12:04:35 
20130825,2013.6491,74.5,-79.7,0.1,rrr,3.0,3.6,11.0,-0.2237,Southern_California.20130825.stacov.point-2016/02/16-12:04:36 
20130826,2013.6519,72.4,-83.4,6.4,rrr,3.0,3.8,10.9,-0.2201,Southern_California.20130826.stacov.point-2016/02/16-12:04:38 
20130827,2013.6546,71.5,-81.2,1.5,rrr,3.0,3.6,10.8,-0.2184,Southern_California.20130827.stacov.point-2016/02/16-12:04:39 
20130828,2013.6573,71.7,-80.4,6.4,rrr,3.0,3.7,10.9,-0.2196,Southern_California.20130828.stacov.point-2016/02/16-12:04:41 
20130829,2013.6601,73.1,-80.2,-0.3,rrr,3.0,3.6,10.9,-0.229,Southern_California.20130829.stacov.point-2016/02/16-12:04:42 
20130830,2013.6628,71.5,-81.0,-3.3,rrr,3.0,3.6,10.9,-0.2237,Southern_California.20130830.stacov.point-2016/02/16-12:04:43 
20130831,2013.6655,72.9,-81.7,-3.0,rrr,3.0,3.6,10.8,-0.2784,Southern_California.20130831.stacov.point-2016/02/16-12:04:45 
20130901,2013.6683,71.5,-82.9,-1.3,rrr,3.0,3.8,10.7,-0.2408,Southern_California.20130901.stacov.point-2016/02/16-12:04:46 
20130902,2013.671,72.6,-81.5,5.4,rrr,2.9,3.5,10.4,-0.2517,Southern_California.20130902.stacov.point-2016/02/16-12:04:48 
20130903,2013.6738,73.1,-80.5,8.4,rrr,3.1,3.7,11.1,-0.2444,Southern_California.20130903.stacov.point-2016/02/16-12:04:49 
20130904,2013.6765,73.1,-82.9,-4.7,rrr,3.0,3.7,10.8,-0.2285,Southern_California.20130904.stacov.point-2016/02/16-12:04:51 
20130905,2013.6792,72.0,-81.8,-2.6,rrr,3.0,3.6,10.6,-0.2768,Southern_California.20130905.stacov.point-2016/02/16-12:04:52 
20130906,2013.682,73.1,-83.1,1.2,rrr,2.9,3.6,10.4,-0.251,Southern_California.20130906.stacov.point-2016/02/16-12:04:54 
20130907,2013.6847,74.8,-83.0,-1.2,rrr,3.0,3.7,10.8,-0.2301,Southern_California.20130907.stacov.point-2016/02/16-12:04:55 
20130908,2013.6874,72.6,-81.8,-0.6,rrr,3.0,3.7,10.5,-0.2127,Southern_California.20130908.stacov.point-2016/02/16-12:04:57 
20130909,2013.6902,72.2,-81.8,10.4,rrr,3.0,3.7,10.9,-0.2249,Southern_California.20130909.stacov.point-2016/02/16-12:04:59 
20130910,2013.6929,74.2,-83.0,0.7,rrr,3.0,3.7,10.9,-0.2129,Southern_California.20130910.stacov.point-2016/02/16-12:05:00 
20130911,2013.6957,73.1,-81.2,3.8,rrr,3.0,3.6,10.8,-0.2195,Southern_California.20130911.stacov.point-2016/02/16-12:05:01 
20130912,2013.6984,75.0,-80.4,-7.0,rrr,2.9,3.5,10.4,-0.2593,Southern_California.20130912.stacov.point-2016/02/16-12:05:03 
20130913,2013.7011,73.4,-80.6,5.7,rrr,2.9,3.6,10.4,-0.2545,Southern_California.20130913.stacov.point-2016/02/16-12:05:04 
20130914,2013.7039,74.1,-81.2,3.2,rrr,2.9,3.5,10.4,-0.2536,Southern_California.20130914.stacov.point-2016/02/16-12:05:06 
20130915,2013.7066,74.6,-81.2,1.9,rrr,3.0,3.5,10.4,-0.2484,Southern_California.20130915.stacov.point-2016/02/16-12:05:07 
20130916,2013.7093,71.7,-82.1,-5.7,rrr,3.0,3.7,10.8,-0.2245,Southern_California.20130916.stacov.point-2016/02/16-12:05:08 
20130917,2013.7121,71.3,-80.7,3.4,rrr,2.9,3.7,10.6,-0.1965,Southern_California.20130917.stacov.point-2016/02/16-12:05:10 
20130918,2013.7148,71.6,-80.1,0.9,rrr,2.9,3.6,10.6,-0.189,Southern_California.20130918.stacov.point-2016/02/16-12:05:11 
20130919,2013.7176,73.0,-82.6,4.9,rrr,3.0,3.5,10.4,-0.2499,Southern_California.20130919.stacov.point-2016/02/16-12:05:13 
20130920,2013.7203,74.3,-83.6,-0.5,rrr,3.0,3.5,10.4,-0.2446,Southern_California.20130920.stacov.point-2016/02/16-12:05:14 
20130921,2013.723,73.9,-82.7,2.5,rrr,3.0,3.5,10.4,-0.2401,Southern_California.20130921.stacov.point-2016/02/16-12:05:16 
20130922,2013.7258,72.4,-83.5,5.6,rrr,3.0,3.6,10.9,-0.2251,Southern_California.20130922.stacov.point-2016/02/16-12:05:17 
20130923,2013.7285,73.5,-81.8,4.5,rrr,2.9,3.7,10.6,-0.19,Southern_California.20130923.stacov.point-2016/02/16-12:05:18 
20130924,2013.7313,73.5,-80.7,5.4,rrr,2.9,3.5,10.5,-0.2457,Southern_California.20130924.stacov.point-2016/02/16-12:05:20 
20130925,2013.734,74.4,-84.1,3.6,rrr,2.9,3.5,10.5,-0.2448,Southern_California.20130925.stacov.point-2016/02/16-12:05:22 
20130926,2013.7367,72.0,-82.1,9.6,rrr,3.0,3.5,10.4,-0.2494,Southern_California.20130926.stacov.point-2016/02/16-12:05:23 
20130927,2013.7395,73.1,-83.6,1.5,rrr,3.0,3.5,10.4,-0.2604,Southern_California.20130927.stacov.point-2016/02/16-12:05:25 
20130928,2013.7422,72.9,-83.7,4.4,rrr,2.9,3.5,10.4,-0.2472,Southern_California.20130928.stacov.point-2016/02/16-12:05:26 
20130929,2013.7449,73.7,-82.7,0.4,rrr,3.0,3.7,10.9,-0.216,Southern_California.20130929.stacov.point-2016/02/16-12:05:28 
20130930,2013.7477,73.9,-82.8,4.6,rrr,2.9,3.5,10.2,-0.2358,Southern_California.20130930.stacov.point-2016/02/16-12:05:29 
20131001,2013.7504,73.7,-82.7,4.3,rrr,3.0,3.5,10.4,-0.252,Southern_California.20131001.stacov.point-2016/02/16-12:05:31 
20131002,2013.7532,74.3,-81.7,-10.7,rrr,2.9,3.5,10.4,-0.2468,Southern_California.20131002.stacov.point-2016/02/16-12:05:32 
20131003,2013.7559,73.7,-82.5,-0.8,rrr,2.9,3.5,10.4,-0.2544,Southern_California.20131003.stacov.point-2016/02/16-12:05:34 
20131004,2013.7586,75.1,-85.0,5.5,rrr,2.9,3.7,10.6,-0.2008,Southern_California.20131004.stacov.point-2016/02/16-12:05:35 
20131005,2013.7614,75.7,-82.9,-3.1,rrr,2.9,3.5,10.4,-0.2491,Southern_California.20131005.stacov.point-2016/02/16-12:05:37 
20131006,2013.7641,75.1,-83.3,0.3,rrr,2.9,3.6,10.6,-0.202,Southern_California.20131006.stacov.point-2016/02/16-12:05:38 
20131007,2013.7668,74.8,-83.6,1.5,rrr,3.0,3.5,10.6,-0.2478,Southern_California.20131007.stacov.point-2016/02/16-12:05:39 
20131008,2013.7696,77.3,-82.9,-1.3,rrr,3.0,3.5,10.4,-0.2558,Southern_California.20131008.stacov.point-2016/02/16-12:05:41 
20131009,2013.7723,75.8,-84.7,5.2,rrr,3.1,3.6,10.9,-0.2334,Southern_California.20131009.stacov.point-2016/02/16-12:05:42 
20131010,2013.7751,74.5,-83.4,2.8,rrr,2.9,3.7,10.6,-0.2055,Southern_California.20131010.stacov.point-2016/02/16-12:05:44 
20131011,2013.7778,77.8,-82.5,-3.1,rrr,2.9,3.6,10.6,-0.2034,Southern_California.20131011.stacov.point-2016/02/16-12:05:45 
20131012,2013.7805,76.7,-83.4,6.9,rrr,2.9,3.6,10.6,-0.2102,Southern_California.20131012.stacov.point-2016/02/16-12:05:47 
20131013,2013.7833,75.0,-83.3,5.1,rrr,3.0,3.5,10.4,-0.2552,Southern_California.20131013.stacov.point-2016/02/16-12:05:48 
20131014,2013.786,76.7,-83.2,1.0,rrr,3.0,3.5,10.4,-0.2603,Southern_California.20131014.stacov.point-2016/02/16-12:05:51 
20131015,2013.7887,77.4,-84.9,-0.8,rrr,2.9,3.6,10.6,-0.2005,Southern_California.20131015.stacov.point-2016/02/16-12:05:54 
20131016,2013.7915,77.6,-86.2,2.9,rrr,3.0,3.7,10.7,-0.215,Southern_California.20131016.stacov.point-2016/02/16-12:05:55 
20131017,2013.7942,76.2,-82.9,3.2,rrr,2.9,3.5,10.4,-0.2519,Southern_California.20131017.stacov.point-2016/02/16-12:05:57 
20131018,2013.797,77.2,-80.2,-2.9,rrr,3.0,3.5,10.6,-0.263,Southern_California.20131018.stacov.point-2016/02/16-12:05:58 
20131019,2013.7997,77.1,-81.8,-1.6,rrr,3.0,3.6,10.7,-0.2063,Southern_California.20131019.stacov.point-2016/02/16-12:06:00 
20131020,2013.8024,77.1,-83.6,0.5,rrr,3.0,3.6,11.0,-0.212,Southern_California.20131020.stacov.point-2016/02/16-12:06:01 
20131021,2013.8052,76.4,-83.1,-2.5,rrr,3.0,3.6,11.0,-0.2096,Southern_California.20131021.stacov.point-2016/02/16-12:06:03 
20131022,2013.8079,77.1,-80.3,-3.2,rrr,3.0,3.6,10.7,-0.219,Southern_California.20131022.stacov.point-2016/02/16-12:06:04 
20131023,2013.8107,76.6,-82.0,-2.6,rrr,3.0,3.6,10.7,-0.2161,Southern_California.20131023.stacov.point-2016/02/16-12:06:05 
20131024,2013.8134,79.7,-83.4,2.4,rrr,2.9,3.5,10.2,-0.2306,Southern_California.20131024.stacov.point-2016/02/16-12:06:07 
20131025,2013.8161,78.5,-81.8,-1.1,rrr,2.9,3.5,10.4,-0.2513,Southern_California.20131025.stacov.point-2016/02/16-12:06:09 
20131026,2013.8189,78.2,-81.9,-2.0,rrr,2.9,3.5,10.4,-0.2404,Southern_California.20131026.stacov.point-2016/02/16-12:06:10 
20131027,2013.8216,77.5,-81.1,1.3,rrr,2.9,3.5,10.4,-0.2427,Southern_California.20131027.stacov.point-2016/02/16-12:06:12 
20131028,2013.8243,76.6,-83.5,8.8,rrr,3.0,3.6,10.9,-0.2289,Southern_California.20131028.stacov.point-2016/02/16-12:06:13 
20131029,2013.8271,80.0,-82.9,3.1,rrr,3.0,3.6,10.9,-0.2236,Southern_California.20131029.stacov.point-2016/02/16-12:06:15 
20131030,2013.8298,79.1,-83.1,6.6,rrr,2.9,3.5,10.4,-0.2496,Southern_California.20131030.stacov.point-2016/02/16-12:06:16 
20131031,2013.8326,76.0,-82.1,8.1,rrr,3.0,3.6,10.7,-0.2003,Southern_California.20131031.stacov.point-2016/02/16-12:06:17 
20131101,2013.8353,77.4,-82.4,1.2,rrr,3.1,3.6,10.9,-0.2108,Southern_California.20131101.stacov.point-2016/02/16-12:06:19 
20131102,2013.838,78.2,-82.5,6.4,rrr,3.1,3.6,10.9,-0.2117,Southern_California.20131102.stacov.point-2016/02/16-12:06:20 
20131103,2013.8409,78.7,-84.3,1.9,rrr,3.1,3.6,10.9,-0.2289,Southern_California.20131103.stacov.point-2016/02/16-12:06:22 
20131104,2013.8436,78.8,-83.9,7.7,rrr,3.0,3.6,10.5,-0.1965,Southern_California.20131104.stacov.point-2016/02/16-12:06:23 
20131105,2013.8464,78.6,-85.2,5.4,rrr,3.1,3.5,11.0,-0.217,Southern_California.20131105.stacov.point-2016/02/16-12:06:25 
20131106,2013.8491,77.9,-83.1,4.9,rrr,3.0,3.6,10.7,-0.2196,Southern_California.20131106.stacov.point-2016/02/16-12:06:26 
20131107,2013.8518,80.7,-82.9,10.3,rrr,3.9,4.6,13.7,-0.2143,Southern_California.20131107.stacov.point-2016/02/16-12:06:28 
20140110,2014.0271,81.5,-86.5,6.9,rrr,2.9,3.7,10.6,-0.2122,Southern_California.20140110.stacov.point-2016/02/16-12:08:00 
20140111,2014.0298,82.7,-86.6,-0.6,rrr,2.9,3.5,10.4,-0.256,Southern_California.20140111.stacov.point-2016/02/16-12:08:02 
20140112,2014.0325,83.7,-86.8,4.7,rrr,3.0,3.5,10.4,-0.2576,Southern_California.20140112.stacov.point-2016/02/16-12:08:03 
20140113,2014.0353,83.2,-85.8,-1.2,rrr,2.9,3.5,10.2,-0.2514,Southern_California.20140113.stacov.point-2016/02/16-12:08:05 
20140114,2014.038,82.1,-87.2,3.7,rrr,2.9,3.4,10.5,-0.2628,Southern_California.20140114.stacov.point-2016/02/16-12:08:06 
20140115,2014.0407,83.5,-85.0,-1.8,rrr,2.9,3.5,10.5,-0.2458,Southern_California.20140115.stacov.point-2016/02/16-12:08:08 
20140116,2014.0435,83.4,-85.9,0.5,rrr,3.0,3.6,10.6,-0.2398,Southern_California.20140116.stacov.point-2016/02/16-12:08:09 
20140117,2014.0462,82.8,-88.8,0.9,rrr,3.0,3.7,10.7,-0.2088,Southern_California.20140117.stacov.point-2016/02/16-12:08:11 
20140118,2014.049,83.7,-87.6,2.6,rrr,2.9,3.5,10.2,-0.2491,Southern_California.20140118.stacov.point-2016/02/16-12:08:12 
20140119,2014.0517,83.0,-88.6,0.0,rrr,3.0,3.5,10.4,-0.2787,Southern_California.20140119.stacov.point-2016/02/16-12:08:14 
20140120,2014.0544,83.3,-87.0,0.3,rrr,2.9,3.5,10.2,-0.2479,Southern_California.20140120.stacov.point-2016/02/16-12:08:15 
20140121,2014.0572,84.2,-86.8,-2.0,rrr,2.9,3.5,10.4,-0.2528,Southern_California.20140121.stacov.point-2016/02/16-12:08:17 
20140122,2014.0599,83.3,-88.4,-1.7,rrr,2.9,3.5,10.2,-0.2427,Southern_California.20140122.stacov.point-2016/02/16-12:08:18 
20140123,2014.0627,82.8,-88.0,1.5,rrr,3.1,3.7,10.9,-0.2594,Southern_California.20140123.stacov.point-2016/02/16-12:08:20 
20140124,2014.0654,85.0,-86.7,4.3,rrr,3.1,3.7,10.9,-0.2744,Southern_California.20140124.stacov.point-2016/02/16-12:08:21 
20140125,2014.0681,84.0,-87.0,1.3,rrr,3.1,3.6,10.6,-0.2892,Southern_California.20140125.stacov.point-2016/02/16-12:08:23 
20140126,2014.0709,84.0,-87.8,0.4,rrr,3.0,3.7,10.5,-0.2198,Southern_California.20140126.stacov.point-2016/02/16-12:08:24 
20140127,2014.0736,83.5,-88.6,-0.2,rrr,2.9,3.5,10.4,-0.2645,Southern_California.20140127.stacov.point-2016/02/16-12:08:26 
20140128,2014.0763,83.1,-86.8,-0.5,rrr,2.9,3.5,10.4,-0.2659,Southern_California.20140128.stacov.point-2016/02/16-12:08:27 
20140129,2014.0791,83.6,-89.8,-0.7,rrr,2.9,3.5,10.2,-0.2593,Southern_California.20140129.stacov.point-2016/02/16-12:08:29 
20140130,2014.0818,84.6,-89.0,-0.1,rrr,2.9,3.6,10.2,-0.2545,Southern_California.20140130.stacov.point-2016/02/16-12:08:30 
20140131,2014.0846,83.9,-88.1,3.3,rrr,2.9,3.7,10.6,-0.217,Southern_California.20140131.stacov.point-2016/02/16-12:08:32 
20140201,2014.0873,83.6,-87.8,-4.7,rrr,3.0,3.6,10.4,-0.2588,Southern_California.20140201.stacov.point-2016/02/16-12:08:33 
20140202,2014.09,84.6,-88.4,2.4,rrr,3.2,3.8,10.9,-0.2805,Southern_California.20140202.stacov.point-2016/02/16-12:08:35 
20140203,2014.0928,85.5,-90.6,-0.3,rrr,3.2,3.8,11.2,-0.2993,Southern_California.20140203.stacov.point-2016/02/16-12:08:36 
20140204,2014.0955,84.3,-90.5,4.5,rrr,3.0,3.5,10.4,-0.2752,Southern_California.20140204.stacov.point-2016/02/16-12:08:38 
20140205,2014.0982,86.7,-89.8,4.0,rrr,3.1,3.6,10.9,-0.2481,Southern_California.20140205.stacov.point-2016/02/16-12:08:39 
20140206,2014.101,85.7,-89.6,7.0,rrr,2.9,3.5,10.4,-0.2664,Southern_California.20140206.stacov.point-2016/02/16-12:08:41 
20140207,2014.1037,85.4,-87.4,9.8,rrr,3.1,3.8,10.9,-0.2745,Southern_California.20140207.stacov.point-2016/02/16-12:08:42 
20140208,2014.1065,86.3,-88.5,6.2,rrr,3.0,3.5,10.4,-0.2642,Southern_California.20140208.stacov.point-2016/02/16-12:08:44 
20140209,2014.1092,84.8,-88.9,-1.0,rrr,2.9,3.5,10.2,-0.2505,Southern_California.20140209.stacov.point-2016/02/16-12:08:45 
20140210,2014.1119,85.0,-88.5,1.9,rrr,3.1,3.7,10.7,-0.2338,Southern_California.20140210.stacov.point-2016/02/16-12:08:47 
20140211,2014.1147,85.1,-87.0,-0.2,rrr,3.0,3.5,10.4,-0.2675,Southern_California.20140211.stacov.point-2016/02/16-12:08:48 
20140212,2014.1174,85.5,-89.6,4.6,rrr,3.0,3.7,10.8,-0.2291,Southern_California.20140212.stacov.point-2016/02/16-12:08:50 
20140213,2014.1201,85.9,-88.4,-0.1,rrr,3.0,3.6,10.4,-0.2752,Southern_California.20140213.stacov.point-2016/02/16-12:08:51 
20140214,2014.1229,83.7,-90.2,4.6,rrr,3.1,3.6,10.9,-0.2294,Southern_California.20140214.stacov.point-2016/02/16-12:08:53 
20140215,2014.1256,84.3,-89.0,2.1,rrr,3.0,3.5,10.4,-0.2767,Southern_California.20140215.stacov.point-2016/02/16-12:08:54 
20140216,2014.1284,84.0,-90.5,2.6,rrr,2.9,3.5,10.4,-0.2736,Southern_California.20140216.stacov.point-2016/02/16-12:08:56 
20140217,2014.1311,85.1,-88.9,7.5,rrr,2.9,3.5,10.4,-0.2635,Southern_California.20140217.stacov.point-2016/02/16-12:08:58 
20140218,2014.1338,82.8,-90.5,8.5,rrr,3.0,3.7,10.9,-0.247,Southern_California.20140218.stacov.point-2016/02/16-12:08:59 
20140219,2014.1366,86.7,-88.2,4.9,rrr,2.9,3.5,10.4,-0.266,Southern_California.20140219.stacov.point-2016/02/16-12:09:01 
20140220,2014.1393,85.3,-89.5,-0.0,rrr,2.9,3.6,10.4,-0.2622,Southern_California.20140220.stacov.point-2016/02/16-12:09:02 
20140221,2014.1421,84.1,-90.6,8.9,rrr,3.0,3.7,10.7,-0.2193,Southern_California.20140221.stacov.point-2016/02/16-12:09:04 
20140222,2014.1448,86.6,-89.2,7.7,rrr,3.0,3.7,10.8,-0.2207,Southern_California.20140222.stacov.point-2016/02/16-12:09:05 
20140223,2014.1475,85.8,-88.3,5.8,rrr,2.9,3.6,10.4,-0.2436,Southern_California.20140223.stacov.point-2016/02/16-12:09:07 
20140224,2014.1503,85.8,-88.5,7.6,rrr,3.0,3.7,10.8,-0.2191,Southern_California.20140224.stacov.point-2016/02/16-12:09:08 
20140225,2014.153,88.0,-88.4,5.1,rrr,3.0,3.7,10.7,-0.2269,Southern_California.20140225.stacov.point-2016/02/16-12:09:10 
20140226,2014.1557,86.7,-89.1,8.5,rrr,3.1,3.8,10.9,-0.2576,Southern_California.20140226.stacov.point-2016/02/16-12:09:11 
20140227,2014.1585,85.0,-90.4,13.0,rrr,3.1,3.8,11.1,-0.2626,Southern_California.20140227.stacov.point-2016/02/16-12:09:13 
20140228,2014.1612,85.5,-93.6,15.6,rrr,3.3,4.1,11.4,-0.3121,Southern_California.20140228.stacov.point-2016/02/16-12:09:14 
20140301,2014.164,88.3,-90.1,12.5,rrr,3.1,3.7,11.1,-0.2637,Southern_California.20140301.stacov.point-2016/02/16-12:09:16 
20140302,2014.1667,86.2,-92.5,2.8,rrr,3.0,3.7,10.5,-0.2233,Southern_California.20140302.stacov.point-2016/02/16-12:09:17 
20140303,2014.1694,85.5,-90.4,-4.3,rrr,3.1,3.7,10.9,-0.249,Southern_California.20140303.stacov.point-2016/02/16-12:09:19 
20140304,2014.1722,85.4,-90.3,4.5,rrr,3.0,3.8,10.5,-0.2223,Southern_California.20140304.stacov.point-2016/02/16-12:09:20 
20140305,2014.1749,86.6,-89.1,9.9,rrr,3.1,3.8,10.9,-0.2535,Southern_California.20140305.stacov.point-2016/02/16-12:09:22 
20140306,2014.1776,85.7,-92.0,0.6,rrr,3.0,3.7,10.5,-0.2228,Southern_California.20140306.stacov.point-2016/02/16-12:09:24 
20140307,2014.1804,86.9,-89.6,2.7,rrr,3.2,3.8,11.4,-0.1886,Southern_California.20140307.stacov.point-2016/02/16-12:09:25 
20140308,2014.1831,86.8,-90.6,4.8,rrr,3.1,3.7,10.9,-0.2304,Southern_California.20140308.stacov.point-2016/02/16-12:09:27 
20140309,2014.1857,88.5,-90.8,4.2,rrr,3.0,3.6,10.6,-0.2148,Southern_California.20140309.stacov.point-2016/02/16-12:09:28 
20140310,2014.1885,85.7,-91.6,3.8,rrr,3.0,3.7,10.6,-0.2109,Southern_California.20140310.stacov.point-2016/02/16-12:09:29 
20140311,2014.1912,87.1,-91.5,3.7,rrr,2.9,3.5,10.2,-0.2399,Southern_California.20140311.stacov.point-2016/02/16-12:09:31 
20140312,2014.194,86.8,-92.4,6.2,rrr,3.0,3.5,10.6,-0.2605,Southern_California.20140312.stacov.point-2016/02/16-12:09:32 
20140313,2014.1967,86.6,-92.6,5.7,rrr,2.9,3.5,10.4,-0.2583,Southern_California.20140313.stacov.point-2016/02/16-12:09:34 
20140314,2014.1994,86.1,-91.7,2.6,rrr,2.9,3.7,10.6,-0.2099,Southern_California.20140314.stacov.point-2016/02/16-12:09:35 
20140315,2014.2022,88.8,-92.2,4.0,rrr,3.0,3.6,10.7,-0.2218,Southern_California.20140315.stacov.point-2016/02/16-12:09:37 
20140316,2014.2049,85.6,-93.0,5.4,rrr,2.9,3.5,10.2,-0.2431,Southern_California.20140316.stacov.point-2016/02/16-12:09:38 
20140317,2014.2076,87.5,-91.0,10.4,rrr,3.0,3.7,10.9,-0.225,Southern_California.20140317.stacov.point-2016/02/16-12:09:40 
20140318,2014.2104,88.4,-94.5,4.7,rrr,2.9,3.5,10.5,-0.2497,Southern_California.20140318.stacov.point-2016/02/16-12:09:41 
20140319,2014.2131,88.1,-93.3,4.5,rrr,2.9,3.6,10.6,-0.208,Southern_California.20140319.stacov.point-2016/02/16-12:09:43 
20140320,2014.2159,89.0,-93.3,4.8,rrr,3.0,3.7,10.9,-0.2592,Southern_California.20140320.stacov.point-2016/02/16-12:09:44 
20140321,2014.2186,88.8,-93.9,5.3,rrr,2.9,3.5,10.4,-0.2635,Southern_California.20140321.stacov.point-2016/02/16-12:09:46 
20140322,2014.2213,87.8,-94.0,8.0,rrr,3.0,3.6,10.6,-0.2098,Southern_California.20140322.stacov.point-2016/02/16-12:09:47 
20140323,2014.2241,90.3,-94.1,-3.8,rrr,2.9,3.6,10.6,-0.2065,Southern_California.20140323.stacov.point-2016/02/16-12:09:49 
20140324,2014.2268,89.5,-92.0,4.2,rrr,2.9,3.6,10.6,-0.1995,Southern_California.20140324.stacov.point-2016/02/16-12:09:50 
20140325,2014.2296,89.0,-92.0,2.5,rrr,2.9,3.6,10.6,-0.2149,Southern_California.20140325.stacov.point-2016/02/16-12:09:52 
20140326,2014.2323,87.6,-91.4,10.7,rrr,3.0,3.5,10.4,-0.2808,Southern_California.20140326.stacov.point-2016/02/16-12:09:53 
20140327,2014.235,86.6,-91.5,11.2,rrr,2.9,3.5,10.2,-0.2387,Southern_California.20140327.stacov.point-2016/02/16-12:09:55 
20140328,2014.2378,89.0,-91.2,5.8,rrr,2.9,3.6,10.6,-0.2157,Southern_California.20140328.stacov.point-2016/02/16-12:09:56 
20140329,2014.2405,87.1,-90.4,8.3,rrr,3.1,3.6,11.2,-0.239,Southern_California.20140329.stacov.point-2016/02/16-12:09:58 
20140330,2014.2432,87.3,-91.1,7.7,rrr,2.9,3.7,10.6,-0.2024,Southern_California.20140330.stacov.point-2016/02/16-12:10:00 
20140331,2014.246,88.0,-92.0,6.8,rrr,2.9,3.6,10.6,-0.2009,Southern_California.20140331.stacov.point-2016/02/16-12:10:01 
20140401,2014.2487,86.8,-92.0,13.7,rrr,3.1,3.7,11.3,-0.2159,Southern_California.20140401.stacov.point-2016/02/16-12:10:03 
20140402,2014.2515,88.9,-93.6,2.6,rrr,3.0,3.5,10.4,-0.2613,Southern_California.20140402.stacov.point-2016/02/16-12:10:04 
20140403,2014.2542,87.9,-92.6,0.2,rrr,2.9,3.5,10.5,-0.2321,Southern_California.20140403.stacov.point-2016/02/16-12:10:06 
20140404,2014.2569,87.4,-91.1,2.2,rrr,3.1,3.7,10.9,-0.2537,Southern_California.20140404.stacov.point-2016/02/16-12:10:07 
20140405,2014.2597,88.0,-93.1,2.2,rrr,2.9,3.5,10.5,-0.2451,Southern_California.20140405.stacov.point-2016/02/16-12:10:09 
20140406,2014.2624,89.1,-93.3,2.5,rrr,3.1,3.5,10.9,-0.2135,Southern_California.20140406.stacov.point-2016/02/16-12:10:10 
20140407,2014.2651,86.7,-93.4,8.9,rrr,2.9,3.5,10.5,-0.2433,Southern_California.20140407.stacov.point-2016/02/16-12:10:12 
20140408,2014.2679,87.8,-93.4,3.7,rrr,2.9,3.5,10.4,-0.2453,Southern_California.20140408.stacov.point-2016/02/16-12:10:13 
20140409,2014.2706,87.2,-91.7,6.8,rrr,3.0,3.7,10.7,-0.2101,Southern_California.20140409.stacov.point-2016/02/16-12:10:15 
20140410,2014.2734,87.0,-93.2,1.9,rrr,3.1,3.7,10.9,-0.2337,Southern_California.20140410.stacov.point-2016/02/16-12:10:16 
20140411,2014.2761,89.5,-92.6,7.0,rrr,3.0,3.7,10.9,-0.2173,Southern_California.20140411.stacov.point-2016/02/16-12:10:18 
20140412,2014.2788,87.4,-93.5,3.7,rrr,3.0,3.6,10.9,-0.2257,Southern_California.20140412.stacov.point-2016/02/16-12:10:19 
20140413,2014.2816,88.6,-94.3,6.5,rrr,3.0,3.7,10.7,-0.2282,Southern_California.20140413.stacov.point-2016/02/16-12:10:21 
20140414,2014.2843,88.6,-93.6,9.9,rrr,2.9,3.5,10.5,-0.2472,Southern_California.20140414.stacov.point-2016/02/16-12:10:22 
20140415,2014.287,86.8,-92.4,1.8,rrr,3.1,3.7,10.9,-0.2345,Southern_California.20140415.stacov.point-2016/02/16-12:10:24 
20140416,2014.2898,87.6,-93.3,-3.5,rrr,3.1,3.8,11.2,-0.1997,Southern_California.20140416.stacov.point-2016/02/16-12:10:25 
20140417,2014.2925,88.9,-93.7,1.9,rrr,2.9,3.6,10.6,-0.2055,Southern_California.20140417.stacov.point-2016/02/16-12:10:28 
20140418,2014.2953,88.2,-93.5,7.1,rrr,3.0,3.6,11.0,-0.2245,Southern_California.20140418.stacov.point-2016/02/16-12:10:30 
20140419,2014.298,88.5,-95.2,5.0,rrr,3.0,3.5,11.0,-0.2101,Southern_California.20140419.stacov.point-2016/02/16-12:10:31 
20140420,2014.3007,89.7,-95.6,2.0,rrr,2.9,3.5,10.4,-0.2449,Southern_California.20140420.stacov.point-2016/02/16-12:10:33 
