DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20170814,2017.6191,235.3,-200.6,-5.1,rrr,2.4,2.8,8.2,-0.072,Southern_California.20170814.stacov.point-2017/10/12-15:25:59 
20170815,2017.6218,236.2,-201.9,-2.9,rrr,2.3,2.8,7.9,-0.0085,Southern_California.20170815.stacov.point-2017/09/12-15:56:20 
20170816,2017.6246,236.1,-200.4,-1.7,rrr,2.3,2.7,7.9,-0.0238,Southern_California.20170816.stacov.point-2017/09/13-15:55:57 
20170817,2017.6273,238.3,-201.6,-9.9,rrr,2.3,2.7,7.9,-0.0346,Southern_California.20170817.stacov.point-2017/09/14-15:54:26 
20170818,2017.63,238.9,-199.3,-10.2,rrr,2.4,2.8,8.2,-0.0718,Southern_California.20170818.stacov.point-2017/09/15-15:55:18 
20170819,2017.6328,239.0,-200.6,-6.1,rrr,2.3,2.6,7.7,-0.0775,Southern_California.20170819.stacov.point-2017/09/16-15:58:43 
20170820,2017.6355,239.4,-200.2,-7.2,rrr,3.7,4.4,12.4,-0.0878,Southern_California.20170820.stacov.point-2017/09/17-15:56:54 
20170821,2017.6382,240.6,-201.1,-1.3,rrr,2.3,2.7,7.9,-0.0145,Southern_California.20170821.stacov.point-2017/09/18-16:03:41 
20170822,2017.641,240.2,-201.4,-5.8,rrr,2.3,2.6,7.7,-0.0845,Southern_California.20170822.stacov.point-2017/09/19-16:08:04 
20170823,2017.6437,238.6,-202.6,-6.0,rrr,2.3,2.7,7.9,-0.0248,Southern_California.20170823.stacov.point-2017/09/20-16:15:40 
20170824,2017.6465,238.4,-202.4,-3.6,rrr,2.4,2.8,8.1,-0.064,Southern_California.20170824.stacov.point-2017/10/22-15:24:52 
20170825,2017.6492,239.5,-202.9,4.1,rrr,2.5,2.7,8.2,-0.0804,Southern_California.20170825.stacov.point-2017/10/23-15:22:34 
20170826,2017.6519,240.3,-202.2,-3.9,rrr,2.3,2.7,7.9,-0.0248,Southern_California.20170826.stacov.point-2017/10/24-15:27:00 
20170827,2017.6547,239.3,-202.4,-5.9,rrr,2.3,2.6,7.7,-0.0692,Southern_California.20170827.stacov.point-2017/10/25-15:26:29 
20170828,2017.6574,239.3,-203.3,-6.8,rrr,2.3,2.7,7.9,-0.0204,Southern_California.20170828.stacov.point-2017/10/26-15:27:17 
20170829,2017.6602,240.2,-204.1,-4.1,rrr,2.3,2.6,7.7,-0.08,Southern_California.20170829.stacov.point-2017/10/27-15:28:33 
20170830,2017.6629,241.0,-201.2,-6.0,rrr,2.3,2.7,7.9,-0.0246,Southern_California.20170830.stacov.point-2017/10/28-15:28:11 
20170831,2017.6656,239.9,-201.9,-6.5,rrr,2.3,2.8,7.9,-0.0112,Southern_California.20170831.stacov.point-2017/10/29-15:29:19 
20170901,2017.6684,241.2,-201.7,-2.0,rrr,2.4,2.8,8.2,-0.0436,Southern_California.20170901.stacov.point-2017/10/30-15:29:00 
20170902,2017.6711,237.5,-202.9,3.6,rrr,2.3,2.7,7.9,-0.0263,Southern_California.20170902.stacov.point-2017/10/31-15:29:41 
20170903,2017.6738,240.7,-202.5,-3.0,rrr,2.4,2.7,8.0,-0.0177,Southern_California.20170903.stacov.point-2017/11/01-15:30:51 
20170904,2017.6766,239.1,-202.9,2.8,rrr,2.4,2.7,8.2,-0.0596,Southern_California.20170904.stacov.point-2017/11/02-15:27:19 
20170905,2017.6793,237.9,-202.5,-1.6,rrr,2.3,2.7,7.9,-0.0285,Southern_California.20170905.stacov.point-2017/11/03-15:25:21 
20170906,2017.6821,238.9,-201.8,-2.5,rrr,2.3,2.7,7.9,-0.0139,Southern_California.20170906.stacov.point-2017/11/04-15:23:54 
20170907,2017.6848,238.3,-205.4,-4.2,rrr,2.4,2.9,8.4,-0.0088,Southern_California.20170907.stacov.point-2017/11/05-15:14:04 
20170908,2017.6875,239.7,-207.1,-4.3,rrr,2.4,2.8,8.2,-0.0515,Southern_California.20170908.stacov.point-2017/11/06-15:26:02 
20170909,2017.6903,236.6,-204.8,-7.5,rrr,2.3,2.7,7.9,-0.0291,Southern_California.20170909.stacov.point-2017/11/07-15:27:30 
20170910,2017.693,238.2,-203.2,-1.5,rrr,2.4,2.7,8.2,-0.039,Southern_California.20170910.stacov.point-2017/11/08-15:28:34 
20170911,2017.6957,238.7,-201.4,-2.2,rrr,2.4,2.7,8.2,-0.0453,Southern_California.20170911.stacov.point-2017/11/09-15:28:14 
20170912,2017.6985,239.9,-202.7,-5.6,rrr,2.3,2.7,7.7,-0.0809,Southern_California.20170912.stacov.point-2017/11/10-15:26:17 
20170913,2017.7012,239.7,-203.6,-5.4,rrr,2.3,2.8,7.9,-0.0274,Southern_California.20170913.stacov.point-2017/11/11-15:25:11 
20170914,2017.704,237.9,-204.3,-4.0,rrr,2.4,2.8,8.2,-0.044,Southern_California.20170914.stacov.point-2017/11/12-15:23:57 
20170915,2017.7067,242.2,-207.5,-1.2,rrr,2.4,2.8,8.0,-0.0404,Southern_California.20170915.stacov.point-2017/11/13-15:23:21 
20170916,2017.7094,241.0,-205.0,0.5,rrr,2.4,2.7,7.9,-0.0286,Southern_California.20170916.stacov.point-2017/11/14-15:19:17 
20170917,2017.7122,239.1,-203.9,-2.6,rrr,2.3,2.7,7.9,-0.0429,Southern_California.20170917.stacov.point-2017/11/15-15:22:17 
20170918,2017.7149,238.8,-204.1,2.8,rrr,2.3,2.7,7.9,-0.0287,Southern_California.20170918.stacov.point-2017/11/16-15:23:03 
20170919,2017.7176,235.8,-207.2,-4.3,rrr,2.4,2.7,8.0,-0.0287,Southern_California.20170919.stacov.point-2017/11/17-15:24:46 
20170920,2017.7204,239.7,-205.9,-7.0,rrr,2.3,2.7,7.9,-0.0328,Southern_California.20170920.stacov.point-2017/11/18-15:24:59 
20170921,2017.7231,238.6,-207.0,3.4,rrr,2.3,2.7,7.9,-0.0399,Southern_California.20170921.stacov.point-2017/11/19-15:25:59 
20170922,2017.7259,239.2,-203.3,0.6,rrr,2.3,2.7,7.9,-0.0422,Southern_California.20170922.stacov.point-2017/11/20-15:24:41 
20170923,2017.7286,240.8,-205.9,0.5,rrr,2.3,2.7,7.9,-0.0358,Southern_California.20170923.stacov.point-2017/11/21-15:25:01 
20170924,2017.7313,242.1,-204.9,1.5,rrr,2.3,2.7,7.9,-0.0294,Southern_California.20170924.stacov.point-2017/11/22-15:24:17 
20170925,2017.7341,240.4,-205.0,1.2,rrr,2.3,2.7,7.9,-0.031,Southern_California.20170925.stacov.point-2017/11/23-15:22:24 
20170926,2017.7368,241.7,-204.9,2.9,rrr,2.3,2.7,7.9,-0.0256,Southern_California.20170926.stacov.point-2017/11/24-15:23:24 
20170927,2017.7396,242.6,-204.7,0.9,rrr,2.3,2.6,7.7,-0.0876,Southern_California.20170927.stacov.point-2017/11/25-15:22:11 
20170928,2017.7423,241.4,-205.3,-2.7,rrr,2.3,2.7,7.9,-0.0404,Southern_California.20170928.stacov.point-2017/11/26-15:20:00 
20170929,2017.745,242.1,-206.4,-6.5,rrr,2.3,2.7,7.9,-0.0229,Southern_California.20170929.stacov.point-2017/11/27-15:21:29 
20170930,2017.7478,240.2,-206.7,-4.4,rrr,2.4,2.7,8.2,-0.0613,Southern_California.20170930.stacov.point-2017/11/28-15:20:39 
20171001,2017.7505,236.2,-206.2,-7.9,rrr,2.3,2.7,7.9,-0.031,Southern_California.20171001.stacov.point-2017/11/29-15:20:08 
20171002,2017.7532,241.7,-206.1,-1.7,rrr,2.3,2.7,7.9,-0.0234,Southern_California.20171002.stacov.point-2017/11/30-15:22:03 
20171003,2017.756,240.4,-206.4,1.3,rrr,2.3,2.6,7.8,-0.0814,Southern_California.20171003.stacov.point-2017/10/31-16:02:28 
20171004,2017.7587,237.0,-205.5,-4.7,rrr,2.4,2.7,8.3,-0.0608,Southern_California.20171004.stacov.point-2017/11/01-16:02:39 
20171005,2017.7615,240.7,-208.1,-3.8,rrr,2.3,2.7,7.9,-0.0206,Southern_California.20171005.stacov.point-2017/11/02-16:02:05 
20171006,2017.7642,238.8,-205.5,-0.1,rrr,2.3,2.7,7.9,-0.0137,Southern_California.20171006.stacov.point-2017/11/03-15:59:11 
20171007,2017.7669,241.5,-206.8,0.7,rrr,2.3,2.7,7.9,-0.0165,Southern_California.20171007.stacov.point-2017/11/04-15:56:22 
20171008,2017.7697,239.5,-208.4,2.4,rrr,2.4,2.8,8.1,-0.0646,Southern_California.20171008.stacov.point-2017/12/06-15:20:24 
20171009,2017.7724,242.8,-205.2,-2.7,rrr,2.3,2.7,7.9,-0.0216,Southern_California.20171009.stacov.point-2017/12/07-15:28:55 
20171010,2017.7751,241.8,-205.9,-1.8,rrr,2.3,2.7,7.9,-0.0237,Southern_California.20171010.stacov.point-2017/12/08-15:29:46 
20171011,2017.7779,242.3,-205.3,0.4,rrr,2.3,2.6,7.7,-0.0772,Southern_California.20171011.stacov.point-2017/12/09-15:22:15 
20171012,2017.7806,241.8,-204.6,-1.3,rrr,2.4,2.7,7.9,-0.0367,Southern_California.20171012.stacov.point-2017/12/10-15:21:50 
20171013,2017.7834,243.6,-205.1,-2.4,rrr,2.3,2.6,7.7,-0.0798,Southern_California.20171013.stacov.point-2017/12/11-15:22:51 
20171014,2017.7861,243.9,-204.3,5.4,rrr,2.3,2.7,7.9,-0.0228,Southern_California.20171014.stacov.point-2017/12/12-15:21:39 
20171015,2017.7888,242.5,-203.8,1.3,rrr,2.3,2.7,7.9,-0.0369,Southern_California.20171015.stacov.point-2017/12/13-15:23:29 
20171016,2017.7916,242.2,-204.3,1.5,rrr,2.4,2.7,8.0,-0.0258,Southern_California.20171016.stacov.point-2017/12/14-15:23:02 
20171017,2017.7943,245.5,-206.6,7.5,rrr,2.3,2.7,7.9,-0.0372,Southern_California.20171017.stacov.point-2017/12/15-15:23:23 
20171018,2017.797,245.7,-204.8,6.2,rrr,2.4,2.7,8.3,-0.0504,Southern_California.20171018.stacov.point-2017/12/16-15:23:28 
20171019,2017.7998,244.3,-205.8,3.9,rrr,2.4,2.7,8.3,-0.0609,Southern_California.20171019.stacov.point-2017/12/17-15:22:51 
20171020,2017.8025,241.9,-206.9,6.6,rrr,2.4,2.8,8.1,-0.081,Southern_California.20171020.stacov.point-2017/12/18-15:24:09 
20171021,2017.8053,242.3,-208.2,5.1,rrr,2.3,2.8,8.1,-0.0571,Southern_California.20171021.stacov.point-2017/12/19-15:21:29 
20171022,2017.808,242.6,-207.1,-5.9,rrr,2.3,2.7,7.9,-0.0225,Southern_California.20171022.stacov.point-2017/12/20-15:23:04 
20171023,2017.8107,244.8,-205.2,-0.4,rrr,2.3,2.8,8.1,-0.0709,Southern_California.20171023.stacov.point-2017/12/21-15:21:46 
20171024,2017.8135,245.5,-205.5,-2.7,rrr,2.3,2.8,7.9,-0.0189,Southern_California.20171024.stacov.point-2017/12/22-15:24:02 
20171025,2017.8162,243.7,-206.2,-1.4,rrr,2.3,2.7,7.9,-0.0218,Southern_California.20171025.stacov.point-2017/12/23-15:21:44 
20171026,2017.8189,244.9,-206.6,2.2,rrr,2.3,2.7,7.9,-0.0315,Southern_California.20171026.stacov.point-2017/12/24-15:23:12 
20171027,2017.8217,243.9,-206.9,-5.4,rrr,2.4,2.7,8.2,-0.0588,Southern_California.20171027.stacov.point-2017/12/25-15:23:45 
20171028,2017.8244,243.8,-206.1,-3.3,rrr,2.3,2.6,7.7,-0.0888,Southern_California.20171028.stacov.point-2017/12/26-15:21:55 
20171029,2017.8272,244.1,-205.7,-4.0,rrr,2.3,2.7,7.9,-0.0264,Southern_California.20171029.stacov.point-2017/12/27-15:21:02 
20171030,2017.8299,243.6,-206.1,-1.7,rrr,2.3,2.7,7.9,-0.0396,Southern_California.20171030.stacov.point-2017/12/28-15:23:02 
20171031,2017.8326,246.0,-206.8,-1.7,rrr,2.3,2.6,7.7,-0.0832,Southern_California.20171031.stacov.point-2017/12/29-15:23:34 
20171101,2017.8354,243.6,-207.8,-0.6,rrr,2.3,2.7,7.9,-0.0287,Southern_California.20171101.stacov.point-2017/12/30-15:21:54 
20171102,2017.8381,245.6,-205.8,-2.2,rrr,2.3,2.8,7.9,-0.0366,Southern_California.20171102.stacov.point-2017/12/31-15:19:15 
20171103,2017.8409,246.4,-205.7,-4.7,rrr,2.3,2.7,7.9,-0.0359,Southern_California.20171103.stacov.point-2018/01/01-15:20:56 
20171104,2017.8436,244.2,-207.8,-4.1,rrr,2.3,2.7,7.9,-0.0376,Southern_California.20171104.stacov.point-2018/01/02-16:30:50 
20171105,2017.8464,243.7,-209.1,-7.6,rrr,2.3,2.7,7.9,-0.0352,Southern_California.20171105.stacov.point-2018/07/13-14:43:43 
20171106,2017.8492,243.9,-206.4,0.7,rrr,2.4,2.7,8.2,-0.0553,Southern_California.20171106.stacov.point-2018/07/13-14:56:50 
20171107,2017.8519,243.9,-207.1,-2.1,rrr,2.3,2.7,8.1,-0.0673,Southern_California.20171107.stacov.point-2018/07/13-15:09:59 
20171108,2017.8547,244.6,-206.6,-5.0,rrr,2.3,2.8,7.9,-0.0373,Southern_California.20171108.stacov.point-2018/07/13-15:22:52 
20171109,2017.8574,243.3,-207.0,-3.6,rrr,2.3,2.7,7.9,-0.0344,Southern_California.20171109.stacov.point-2018/07/13-15:35:43 
20171110,2017.8601,243.2,-208.8,-8.9,rrr,2.3,2.7,7.9,-0.0323,Southern_California.20171110.stacov.point-2018/07/13-15:48:35 
20171111,2017.8629,241.2,-209.0,-4.1,rrr,2.4,2.8,8.2,-0.072,Southern_California.20171111.stacov.point-2018/07/13-16:01:11 
20171112,2017.8656,243.0,-208.4,-8.2,rrr,2.4,2.8,8.2,-0.0512,Southern_California.20171112.stacov.point-2018/07/13-16:13:53 
20171113,2017.8683,242.6,-209.3,-11.3,rrr,2.3,2.7,7.9,-0.0238,Southern_California.20171113.stacov.point-2018/07/13-16:27:30 
20171114,2017.8711,242.1,-208.1,0.4,rrr,2.3,2.8,7.9,-0.0459,Southern_California.20171114.stacov.point-2018/07/13-16:40:15 
20171115,2017.8738,249.7,-208.5,1.0,rrr,2.4,2.7,8.2,-0.0783,Southern_California.20171115.stacov.point-2018/07/13-16:52:53 
20171116,2017.8766,244.4,-207.5,7.1,rrr,2.4,2.7,8.2,-0.0684,Southern_California.20171116.stacov.point-2018/07/13-17:08:14 
20171117,2017.8793,245.7,-207.7,-2.4,rrr,2.3,2.7,7.9,-0.0138,Southern_California.20171117.stacov.point-2018/07/13-17:25:00 
20171118,2017.882,245.8,-210.4,-3.6,rrr,2.3,2.6,7.8,-0.0774,Southern_California.20171118.stacov.point-2018/07/13-17:39:11 
20171119,2017.8848,246.0,-206.5,-0.7,rrr,2.3,2.7,7.9,-0.0229,Southern_California.20171119.stacov.point-2018/07/13-17:51:52 
20171120,2017.8875,246.3,-209.3,0.2,rrr,2.3,2.7,7.9,-0.0243,Southern_California.20171120.stacov.point-2018/07/13-18:04:14 
20171121,2017.8902,245.0,-206.8,-2.9,rrr,2.3,2.7,7.9,-0.0421,Southern_California.20171121.stacov.point-2018/07/13-18:16:47 
20171122,2017.893,246.3,-208.4,-3.7,rrr,2.3,2.7,7.9,-0.0336,Southern_California.20171122.stacov.point-2018/07/13-18:29:22 
20171123,2017.8957,247.0,-208.6,-6.3,rrr,2.3,2.6,7.8,-0.0675,Southern_California.20171123.stacov.point-2018/07/13-18:45:26 
20171124,2017.8985,247.7,-211.3,-3.4,rrr,2.3,2.7,7.9,-0.0201,Southern_California.20171124.stacov.point-2018/07/13-19:02:07 
20171125,2017.9012,246.5,-208.4,-7.0,rrr,2.3,2.7,7.9,-0.043,Southern_California.20171125.stacov.point-2018/07/13-19:15:13 
20171126,2017.9039,245.4,-208.4,-2.3,rrr,2.3,2.6,7.7,-0.0799,Southern_California.20171126.stacov.point-2018/07/13-19:28:07 
20171127,2017.9067,245.4,-209.0,3.0,rrr,2.4,2.8,8.2,-0.0509,Southern_California.20171127.stacov.point-2018/07/13-19:47:14 
20171128,2017.9094,246.3,-209.3,-2.0,rrr,2.3,2.7,7.9,-0.0272,Southern_California.20171128.stacov.point-2018/07/13-20:04:22 
20171129,2017.9122,246.1,-209.6,-8.3,rrr,2.3,2.6,7.7,-0.0881,Southern_California.20171129.stacov.point-2018/07/13-20:19:26 
20171130,2017.9149,246.5,-208.9,-8.1,rrr,2.3,2.7,7.9,-0.0304,Southern_California.20171130.stacov.point-2018/07/13-20:39:22 
20171201,2017.9176,248.3,-210.0,-6.6,rrr,2.3,2.6,7.8,-0.0834,Southern_California.20171201.stacov.point-2017/12/29-15:53:37 
20171202,2017.9204,246.8,-209.4,-5.1,rrr,2.3,2.6,7.7,-0.0834,Southern_California.20171202.stacov.point-2017/12/30-15:52:41 
20171203,2017.9231,245.1,-210.5,-5.1,rrr,2.3,2.6,7.7,-0.0848,Southern_California.20171203.stacov.point-2017/12/31-15:48:45 
20171204,2017.9258,246.8,-210.0,-1.2,rrr,2.3,2.6,7.7,-0.0834,Southern_California.20171204.stacov.point-2018/02/01-16:20:20 
20171205,2017.9286,247.5,-207.9,-0.1,rrr,2.3,2.6,7.5,-0.053,Southern_California.20171205.stacov.point-2018/02/02-16:21:54 
20171206,2017.9313,248.3,-210.8,-7.0,rrr,2.3,2.6,7.7,-0.0894,Southern_California.20171206.stacov.point-2018/02/03-16:21:53 
20171207,2017.9341,249.1,-210.1,-3.3,rrr,2.3,2.7,7.7,-0.0931,Southern_California.20171207.stacov.point-2018/02/04-16:22:23 
20171208,2017.9368,248.7,-211.7,-9.0,rrr,2.3,2.6,7.7,-0.0819,Southern_California.20171208.stacov.point-2018/02/05-16:21:19 
20171209,2017.9395,249.2,-210.6,-8.0,rrr,2.3,2.6,7.7,-0.0831,Southern_California.20171209.stacov.point-2018/02/06-16:15:30 
20171210,2017.9423,248.1,-211.8,-12.0,rrr,2.3,2.6,7.5,-0.0426,Southern_California.20171210.stacov.point-2018/02/07-16:16:45 
20171211,2017.945,248.5,-212.7,-8.3,rrr,2.3,2.6,7.7,-0.0854,Southern_California.20171211.stacov.point-2018/02/08-16:16:19 
20171212,2017.9477,249.2,-211.1,-5.3,rrr,2.3,2.6,7.7,-0.0894,Southern_California.20171212.stacov.point-2018/02/09-16:16:54 
20171213,2017.9505,247.9,-211.0,-3.9,rrr,2.3,2.6,7.7,-0.0758,Southern_California.20171213.stacov.point-2018/02/10-16:15:14 
20171214,2017.9532,246.3,-211.2,-9.5,rrr,2.3,2.7,7.7,-0.1068,Southern_California.20171214.stacov.point-2018/02/11-16:15:43 
20171215,2017.956,246.2,-210.9,-4.5,rrr,2.3,2.6,7.7,-0.0928,Southern_California.20171215.stacov.point-2018/02/12-16:23:01 
20171216,2017.9587,246.3,-211.4,-2.2,rrr,2.3,2.7,7.9,-0.0338,Southern_California.20171216.stacov.point-2018/02/13-16:28:33 
20171217,2017.9614,249.1,-211.0,-4.4,rrr,2.3,2.6,7.7,-0.1001,Southern_California.20171217.stacov.point-2018/02/14-16:34:30 
20171218,2017.9642,249.4,-212.1,-5.2,rrr,2.3,2.6,7.7,-0.0733,Southern_California.20171218.stacov.point-2018/02/15-16:11:42 
20171219,2017.9669,249.1,-212.3,-5.8,rrr,2.3,2.6,7.7,-0.0667,Southern_California.20171219.stacov.point-2018/02/16-16:15:25 
20171220,2017.9696,248.6,-211.5,-10.0,rrr,2.3,2.7,7.9,-0.0144,Southern_California.20171220.stacov.point-2018/01/17-16:56:01 
20171221,2017.9724,248.6,-213.3,3.3,rrr,2.3,2.6,7.7,-0.0975,Southern_California.20171221.stacov.point-2018/01/18-16:57:16 
20171222,2017.9751,249.6,-212.2,1.4,rrr,2.3,2.6,7.7,-0.0919,Southern_California.20171222.stacov.point-2018/01/19-16:51:12 
20171223,2017.9779,250.6,-211.9,-2.3,rrr,2.3,2.6,7.7,-0.0878,Southern_California.20171223.stacov.point-2018/01/07-17:20:56 
20171224,2017.9806,250.3,-211.5,0.2,rrr,2.3,2.6,7.7,-0.0811,Southern_California.20171224.stacov.point-2018/02/21-16:23:55 
20171225,2017.9833,250.6,-210.8,-2.7,rrr,2.3,2.6,7.5,-0.0453,Southern_California.20171225.stacov.point-2018/02/22-16:15:22 
20171226,2017.9861,249.9,-211.7,-5.4,rrr,2.3,2.7,7.9,-0.0284,Southern_California.20171226.stacov.point-2018/02/23-16:13:57 
20171227,2017.9888,251.0,-211.5,-1.1,rrr,2.3,2.6,7.5,-0.0491,Southern_California.20171227.stacov.point-2018/02/24-16:15:16 
20171228,2017.9916,250.6,-211.7,-9.0,rrr,2.3,2.6,7.5,-0.0529,Southern_California.20171228.stacov.point-2018/02/25-16:16:40 
20171229,2017.9943,251.1,-211.8,-4.2,rrr,2.3,2.6,7.5,-0.0345,Southern_California.20171229.stacov.point-2018/02/26-16:15:56 
20171230,2017.997,250.8,-212.6,-4.3,rrr,2.3,2.6,7.5,-0.0329,Southern_California.20171230.stacov.point-2018/02/27-16:14:58 
20171231,2017.9998,250.8,-212.7,-1.4,rrr,2.3,2.6,7.5,-0.0463,Southern_California.20171231.stacov.point-2018/02/28-16:23:28 
20180101,2018.0025,250.4,-212.4,-8.4,rrr,2.3,2.6,7.7,-0.0694,Southern_California.20180101.stacov.point-2018/01/16-17:19:26 
20180102,2018.0052,252.8,-211.7,-5.8,rrr,2.4,2.7,7.9,-0.0304,Southern_California.20180102.stacov.point-2018/01/17-17:19:45 
20180103,2018.008,251.9,-213.1,-0.2,rrr,2.4,2.8,8.2,-0.0743,Southern_California.20180103.stacov.point-2018/01/18-17:20:01 
20180104,2018.0107,250.9,-212.1,0.6,rrr,2.4,2.7,8.2,-0.057,Southern_California.20180104.stacov.point-2018/02/01-16:55:19 
20180105,2018.0135,252.2,-211.4,-4.3,rrr,2.3,2.6,7.7,-0.0793,Southern_California.20180105.stacov.point-2018/03/05-16:10:41 
20180106,2018.0162,250.5,-214.5,-5.5,rrr,2.3,2.6,7.7,-0.0753,Southern_California.20180106.stacov.point-2018/02/03-16:55:46 
20180107,2018.0189,251.4,-214.8,-3.6,rrr,2.3,2.6,7.7,-0.0792,Southern_California.20180107.stacov.point-2018/03/07-16:11:34 
20180108,2018.0217,251.9,-213.2,-2.5,rrr,2.3,2.6,7.7,-0.093,Southern_California.20180108.stacov.point-2018/03/08-16:12:23 
20180109,2018.0244,251.0,-214.5,-0.1,rrr,2.4,2.8,8.2,-0.062,Southern_California.20180109.stacov.point-2018/03/09-16:23:19 
20180110,2018.0271,248.0,-213.4,3.7,rrr,2.3,2.6,7.7,-0.0812,Southern_California.20180110.stacov.point-2018/03/10-16:11:47 
20180111,2018.0299,250.3,-213.5,-5.5,rrr,2.3,2.6,7.8,-0.0699,Southern_California.20180111.stacov.point-2018/03/11-16:10:19 
20180112,2018.0326,253.3,-213.0,-4.6,rrr,2.3,2.6,7.7,-0.0766,Southern_California.20180112.stacov.point-2018/03/12-16:10:35 
20180113,2018.0354,253.4,-214.0,-2.9,rrr,2.4,2.6,7.7,-0.0851,Southern_California.20180113.stacov.point-2018/02/10-16:38:38 
20180114,2018.0381,254.6,-212.6,-2.9,rrr,2.3,2.6,7.7,-0.0746,Southern_California.20180114.stacov.point-2018/02/11-16:39:28 
20180115,2018.0408,254.3,-214.4,-3.8,rrr,2.3,2.6,7.5,-0.05,Southern_California.20180115.stacov.point-2018/02/12-16:47:41 
20180116,2018.0436,251.9,-213.0,-10.2,rrr,2.3,2.6,7.7,-0.0916,Southern_California.20180116.stacov.point-2018/02/13-17:08:24 
20180117,2018.0463,253.3,-216.0,-5.1,rrr,2.3,2.6,7.7,-0.0921,Southern_California.20180117.stacov.point-2018/02/14-17:23:17 
20180118,2018.049,253.8,-214.8,-6.7,rrr,2.3,2.7,7.7,-0.0716,Southern_California.20180118.stacov.point-2018/02/15-16:34:22 
20180119,2018.0518,252.1,-215.3,0.4,rrr,2.4,2.7,7.9,-0.0312,Southern_California.20180119.stacov.point-2018/02/16-16:38:52 
20180120,2018.0545,253.7,-215.3,1.4,rrr,2.3,2.6,7.7,-0.0888,Southern_California.20180120.stacov.point-2018/02/04-17:19:29 
20180121,2018.0573,254.3,-213.4,1.9,rrr,2.3,2.6,7.7,-0.0695,Southern_California.20180121.stacov.point-2018/02/05-17:19:58 
20180122,2018.06,254.7,-215.4,2.2,rrr,2.4,2.7,7.9,-0.0325,Southern_California.20180122.stacov.point-2018/02/06-17:01:35 
20180123,2018.0627,253.4,-215.4,-4.6,rrr,2.3,2.6,7.7,-0.0827,Southern_California.20180123.stacov.point-2018/02/07-17:02:20 
20180124,2018.0655,254.8,-213.3,-3.3,rrr,2.4,2.7,7.9,0.0003,Southern_California.20180124.stacov.point-2018/02/21-16:46:36 
20180125,2018.0682,253.7,-214.0,7.4,rrr,2.4,2.8,8.2,-0.0412,Southern_California.20180125.stacov.point-2018/02/22-16:38:47 
20180126,2018.071,253.8,-213.8,3.9,rrr,2.4,2.7,7.8,-0.0095,Southern_California.20180126.stacov.point-2018/02/23-16:28:02 
20180127,2018.0737,256.1,-214.7,-1.0,rrr,2.3,2.8,7.9,-0.0046,Southern_California.20180127.stacov.point-2018/02/24-16:29:17 
20180128,2018.0764,255.7,-214.9,-2.7,rrr,2.4,2.7,7.9,-0.0117,Southern_California.20180128.stacov.point-2018/02/25-16:30:49 
20180129,2018.0792,255.8,-213.6,-4.4,rrr,2.4,2.8,7.9,-0.0116,Southern_California.20180129.stacov.point-2018/02/26-16:30:36 
20180130,2018.0819,255.2,-214.7,2.0,rrr,2.4,2.8,7.9,-0.0123,Southern_California.20180130.stacov.point-2018/02/27-16:29:10 
20180131,2018.0846,254.7,-214.8,-3.2,rrr,2.3,2.7,7.9,-0.0206,Southern_California.20180131.stacov.point-2018/02/28-16:39:19 
20180201,2018.0874,253.5,-215.4,-3.6,rrr,2.3,2.7,7.9,-0.0082,Southern_California.20180201.stacov.point-2018/02/16-17:01:18 
20180202,2018.0901,254.5,-215.2,-1.0,rrr,2.4,2.7,8.0,-0.0123,Southern_California.20180202.stacov.point-2019/03/06-09:23:24 
20180203,2018.0929,255.4,-215.5,-3.4,rrr,2.4,2.8,7.8,-0.0154,Southern_California.20180203.stacov.point-2019/03/06-09:35:16 
20180204,2018.0956,254.8,-215.7,-6.0,rrr,2.4,2.7,7.9,0.0021,Southern_California.20180204.stacov.point-2019/03/06-09:47:18 
20180205,2018.0983,257.2,-213.3,-2.5,rrr,2.4,2.8,7.8,-0.0095,Southern_California.20180205.stacov.point-2018/03/05-16:24:49 
20180206,2018.1011,255.3,-215.1,2.0,rrr,2.4,2.7,7.9,-0.0053,Southern_California.20180206.stacov.point-2018/02/21-17:07:52 
20180207,2018.1038,256.4,-214.6,-1.2,rrr,2.4,2.7,7.8,0.0061,Southern_California.20180207.stacov.point-2018/03/07-16:26:03 
20180208,2018.1065,256.6,-213.6,-2.1,rrr,2.4,2.7,7.9,-0.0093,Southern_California.20180208.stacov.point-2018/03/08-16:26:43 
20180209,2018.1093,256.0,-214.1,1.0,rrr,2.4,2.7,7.9,0.0008,Southern_California.20180209.stacov.point-2018/03/09-16:49:10 
20180210,2018.112,255.3,-214.8,-0.3,rrr,2.4,2.7,7.8,-0.0068,Southern_California.20180210.stacov.point-2018/03/10-16:26:16 
20180211,2018.1148,256.7,-215.0,-1.5,rrr,2.4,2.7,8.2,-0.0345,Southern_California.20180211.stacov.point-2018/03/11-16:25:08 
20180212,2018.1175,253.6,-216.7,1.2,rrr,2.3,2.7,7.9,-0.0027,Southern_California.20180212.stacov.point-2018/03/12-16:25:28 
20180213,2018.1202,255.6,-214.7,-3.5,rrr,2.4,2.8,8.2,-0.0527,Southern_California.20180213.stacov.point-2018/02/28-16:53:58 
