DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20100314,2010.1993,-38.4,29.4,-4.4,rrr,2.6,2.8,8.8,-0.0215,Southern_California.20100314.stacov.point-2016/02/16-11:33:34 
20100315,2010.2021,-38.6,29.2,-9.7,rrr,2.5,2.7,8.8,0.0041,Southern_California.20100315.stacov.point-2016/02/16-11:33:35 
20100316,2010.2048,-38.1,29.2,-11.8,rrr,2.6,2.7,8.8,0.0108,Southern_California.20100316.stacov.point-2016/02/16-11:33:39 
20100317,2010.2076,-38.5,27.9,-8.3,rrr,2.6,2.7,8.8,0.0033,Southern_California.20100317.stacov.point-2016/02/16-11:33:41 
20100318,2010.2103,-38.5,29.1,-4.4,rrr,2.5,2.7,8.8,-0.0011,Southern_California.20100318.stacov.point-2016/02/16-11:33:44 
20100319,2010.213,-38.1,28.5,-6.5,rrr,2.6,2.7,9.2,-0.0168,Southern_California.20100319.stacov.point-2016/02/16-11:33:47 
20100320,2010.2158,-38.5,29.2,-8.1,rrr,2.6,2.7,9.0,0.0052,Southern_California.20100320.stacov.point-2016/02/16-11:33:51 
20100321,2010.2185,-38.7,28.8,-11.2,rrr,2.5,2.7,8.8,0.017,Southern_California.20100321.stacov.point-2016/02/16-11:33:52 
20100322,2010.2213,-39.4,28.6,-7.5,rrr,2.6,2.7,8.8,-0.0056,Southern_California.20100322.stacov.point-2016/02/16-11:33:57 
20100323,2010.224,-37.6,28.5,-12.3,rrr,2.6,2.7,8.8,-0.0076,Southern_California.20100323.stacov.point-2016/02/16-11:33:58 
20100324,2010.2267,-40.0,28.6,-10.5,rrr,2.7,2.7,8.9,0.0015,Southern_California.20100324.stacov.point-2016/02/16-11:34:02 
20100325,2010.2295,-38.8,29.5,-7.6,rrr,2.7,2.7,8.9,-0.0003,Southern_California.20100325.stacov.point-2016/02/16-11:34:04 
20100326,2010.2322,-38.4,29.0,-2.1,rrr,2.7,2.9,9.3,0.0282,Southern_California.20100326.stacov.point-2016/02/16-11:34:06 
20100327,2010.2349,-38.7,29.2,-7.5,rrr,2.7,2.7,8.9,0.0291,Southern_California.20100327.stacov.point-2016/02/16-11:34:09 
20100328,2010.2377,-40.0,27.6,-9.6,rrr,2.7,2.9,9.1,0.0569,Southern_California.20100328.stacov.point-2016/02/16-11:34:11 
20100329,2010.2404,-41.1,28.2,-11.5,rrr,2.7,2.9,9.3,0.0171,Southern_California.20100329.stacov.point-2016/02/16-11:34:13 
20100330,2010.2432,-39.8,26.1,-8.7,rrr,2.9,2.9,9.4,0.0258,Southern_California.20100330.stacov.point-2016/02/16-11:34:17 
20100331,2010.2459,-40.7,28.5,-10.2,rrr,2.8,2.9,9.4,0.0286,Southern_California.20100331.stacov.point-2016/02/16-11:34:20 
20100401,2010.2486,-39.8,29.0,-10.0,rrr,2.7,2.7,8.9,0.0111,Southern_California.20100401.stacov.point-2018/03/06-13:09:48 
20100402,2010.2514,-39.6,27.6,-9.5,rrr,2.7,2.9,9.2,0.012,Southern_California.20100402.stacov.point-2018/03/06-13:47:13 
20100403,2010.2541,-40.9,27.9,-3.6,rrr,2.8,2.8,9.4,0.039,Southern_California.20100403.stacov.point-2018/03/06-14:43:03 
20100404,2010.2568,-39.3,28.3,-2.0,rrr,2.7,2.7,9.2,-0.0113,Southern_California.20100404.stacov.point-2018/03/06-15:49:05 
20100405,2010.2596,-40.6,28.1,-0.2,rrr,2.8,2.9,9.4,0.0323,Southern_California.20100405.stacov.point-2018/03/06-16:47:12 
20100406,2010.2623,-41.1,28.6,-5.3,rrr,2.7,2.7,8.9,0.0262,Southern_California.20100406.stacov.point-2018/03/06-17:35:56 
20100407,2010.2651,-40.5,28.4,-9.8,rrr,2.7,2.7,9.2,-0.0137,Southern_California.20100407.stacov.point-2016/02/16-11:34:42 
20100408,2010.2678,-40.7,27.2,-4.5,rrr,2.7,2.7,8.9,0.0019,Southern_California.20100408.stacov.point-2016/02/16-11:34:44 
20100409,2010.2705,-40.6,27.7,-6.2,rrr,2.7,2.9,9.2,0.0327,Southern_California.20100409.stacov.point-2016/02/16-11:34:47 
20100410,2010.2733,-39.9,28.1,2.5,rrr,2.7,2.9,9.3,0.0485,Southern_California.20100410.stacov.point-2016/02/16-11:34:49 
20100411,2010.276,-39.8,27.8,-3.0,rrr,2.6,2.7,9.0,0.0218,Southern_California.20100411.stacov.point-2016/02/16-11:34:52 
20100412,2010.2787,-41.5,27.6,-1.5,rrr,2.7,2.8,9.1,-0.0175,Southern_California.20100412.stacov.point-2016/02/16-11:34:55 
20100413,2010.2815,-39.7,27.3,1.9,rrr,2.7,2.7,8.9,0.0017,Southern_California.20100413.stacov.point-2016/02/16-11:34:57 
20100414,2010.2842,-42.1,27.9,-9.6,rrr,2.7,2.8,9.3,0.0331,Southern_California.20100414.stacov.point-2016/02/16-11:35:01 
20100415,2010.287,-41.7,26.7,-8.7,rrr,2.7,2.8,9.3,0.0345,Southern_California.20100415.stacov.point-2016/02/16-11:35:03 
20100416,2010.2897,-41.5,26.3,-3.9,rrr,2.6,2.7,9.0,0.0083,Southern_California.20100416.stacov.point-2016/02/16-11:35:06 
20100417,2010.2924,-40.1,25.5,-3.0,rrr,2.6,2.7,9.0,0.0291,Southern_California.20100417.stacov.point-2016/02/16-11:35:08 
20100418,2010.2952,-40.8,26.9,-6.1,rrr,2.6,2.7,9.0,0.0137,Southern_California.20100418.stacov.point-2016/02/16-11:35:10 
20100419,2010.2979,-39.1,27.2,-5.3,rrr,2.8,2.7,9.3,-0.0165,Southern_California.20100419.stacov.point-2016/02/16-11:35:12 
20100420,2010.3007,-41.0,27.2,-2.2,rrr,2.8,2.9,9.4,0.0166,Southern_California.20100420.stacov.point-2016/02/16-11:35:15 
20100421,2010.3034,-40.7,25.2,3.2,rrr,2.8,2.8,9.4,0.0414,Southern_California.20100421.stacov.point-2016/02/16-11:35:17 
20100422,2010.3061,-40.9,26.2,-1.7,rrr,2.7,2.7,9.0,0.0065,Southern_California.20100422.stacov.point-2016/02/16-11:35:20 
20100423,2010.3089,-41.3,26.3,-0.7,rrr,2.6,2.7,9.0,0.0198,Southern_California.20100423.stacov.point-2016/02/16-11:35:22 
20100424,2010.3116,-39.0,26.1,-1.9,rrr,2.7,2.7,9.0,0.013,Southern_California.20100424.stacov.point-2016/02/16-11:35:24 
20100425,2010.3143,-40.5,27.6,0.9,rrr,2.6,2.7,9.0,0.0486,Southern_California.20100425.stacov.point-2016/02/16-11:35:26 
20100426,2010.3171,-41.6,27.0,-7.7,rrr,2.6,2.7,9.0,0.0257,Southern_California.20100426.stacov.point-2016/02/16-11:35:27 
20100427,2010.3198,-41.7,27.4,-7.1,rrr,2.7,2.9,9.3,0.054,Southern_California.20100427.stacov.point-2016/02/16-11:35:28 
20100428,2010.3226,-42.2,29.5,4.6,rrr,2.7,2.9,9.3,0.0349,Southern_California.20100428.stacov.point-2016/02/16-11:35:30 
20100429,2010.3253,-40.7,25.7,4.6,rrr,2.7,2.9,9.3,0.0435,Southern_California.20100429.stacov.point-2016/02/16-11:35:31 
20100430,2010.328,-39.8,26.5,1.0,rrr,2.7,2.7,8.9,0.0186,Southern_California.20100430.stacov.point-2016/02/16-11:35:32 
20100501,2010.3308,-39.6,27.3,0.7,rrr,2.6,2.7,9.0,0.0355,Southern_California.20100501.stacov.point-2016/02/16-11:35:34 
20100502,2010.3335,-39.1,25.6,1.0,rrr,2.6,2.7,9.0,0.0345,Southern_California.20100502.stacov.point-2016/02/16-11:35:35 
20100503,2010.3362,-39.8,27.3,-5.3,rrr,2.7,2.9,9.0,0.024,Southern_California.20100503.stacov.point-2016/02/16-11:35:36 
20100504,2010.339,-38.3,27.8,-5.1,rrr,2.7,2.7,9.0,0.009,Southern_California.20100504.stacov.point-2016/02/16-11:35:37 
20100505,2010.3417,-40.1,27.3,-0.2,rrr,2.6,2.7,8.8,0.0207,Southern_California.20100505.stacov.point-2016/02/16-11:35:39 
20100506,2010.3445,-39.8,26.9,-3.0,rrr,2.7,2.7,9.2,0.0076,Southern_California.20100506.stacov.point-2016/02/16-11:35:40 
20100507,2010.3472,-39.0,27.1,1.4,rrr,2.7,2.7,8.9,0.0537,Southern_California.20100507.stacov.point-2016/02/16-11:35:41 
20100508,2010.3499,-38.9,27.8,-4.6,rrr,2.6,2.7,9.0,0.0367,Southern_California.20100508.stacov.point-2016/02/16-11:35:42 
20100509,2010.3527,-39.9,28.7,0.0,rrr,2.7,2.8,9.2,-0.0168,Southern_California.20100509.stacov.point-2016/02/16-11:35:44 
20100510,2010.3554,-39.9,27.4,4.9,rrr,2.7,2.7,9.2,-0.0074,Southern_California.20100510.stacov.point-2016/02/16-11:35:45 
20100511,2010.3581,-39.7,26.5,-3.4,rrr,2.7,2.7,9.0,0.0322,Southern_California.20100511.stacov.point-2016/02/16-11:35:46 
20100512,2010.3609,-40.0,25.7,-2.5,rrr,2.7,2.7,8.9,0.0021,Southern_California.20100512.stacov.point-2016/02/16-11:35:48 
20100513,2010.3636,-39.6,26.0,0.1,rrr,2.6,2.7,9.0,0.0394,Southern_California.20100513.stacov.point-2016/02/16-11:35:49 
20100514,2010.3664,-39.6,25.9,-2.8,rrr,2.7,2.8,8.9,0.0286,Southern_California.20100514.stacov.point-2016/02/16-11:35:50 
20100515,2010.3691,-39.4,26.6,-4.4,rrr,2.7,2.7,8.9,0.035,Southern_California.20100515.stacov.point-2016/02/16-11:35:51 
20100516,2010.3718,-38.7,27.6,2.6,rrr,2.7,2.7,8.9,0.0167,Southern_California.20100516.stacov.point-2016/02/16-11:35:53 
20100517,2010.3746,-38.5,28.6,6.2,rrr,2.7,2.7,8.9,0.0175,Southern_California.20100517.stacov.point-2016/02/16-11:35:54 
20100518,2010.3773,-40.4,28.7,4.7,rrr,2.7,2.7,8.9,0.0093,Southern_California.20100518.stacov.point-2016/02/16-11:35:55 
20100519,2010.3801,-36.6,27.2,6.0,rrr,2.7,2.9,9.3,0.0268,Southern_California.20100519.stacov.point-2016/02/16-11:35:56 
20100520,2010.3828,-37.2,28.0,3.3,rrr,2.8,2.9,9.2,0.0015,Southern_California.20100520.stacov.point-2016/02/16-11:35:58 
20100521,2010.3855,-38.4,28.5,0.9,rrr,2.7,2.7,8.9,0.0261,Southern_California.20100521.stacov.point-2016/02/16-11:35:59 
20100522,2010.3883,-40.0,25.9,6.4,rrr,2.6,2.7,8.8,0.013,Southern_California.20100522.stacov.point-2016/02/16-11:36:00 
20100523,2010.391,-40.9,27.3,4.0,rrr,2.6,2.7,8.8,0.0256,Southern_California.20100523.stacov.point-2016/02/16-11:36:02 
20100524,2010.3937,-37.7,28.8,0.3,rrr,2.6,2.7,8.8,0.0121,Southern_California.20100524.stacov.point-2016/02/16-11:36:03 
20100525,2010.3965,-37.2,28.5,-2.8,rrr,2.6,2.7,8.8,0.0063,Southern_California.20100525.stacov.point-2016/02/16-11:36:04 
20100526,2010.3992,-37.7,29.8,-0.5,rrr,2.6,2.7,8.8,0.029,Southern_California.20100526.stacov.point-2016/02/16-11:36:05 
20100527,2010.402,-39.1,28.2,-4.7,rrr,2.6,2.7,8.8,0.0213,Southern_California.20100527.stacov.point-2016/02/16-11:36:07 
20100528,2010.4047,-39.2,26.1,6.4,rrr,2.6,2.7,8.6,0.0365,Southern_California.20100528.stacov.point-2016/02/16-11:36:08 
20100529,2010.4074,-38.8,29.1,0.6,rrr,2.5,2.7,8.6,0.0339,Southern_California.20100529.stacov.point-2016/02/16-11:36:09 
20100530,2010.4102,-39.1,27.7,0.2,rrr,2.5,2.7,8.6,0.0367,Southern_California.20100530.stacov.point-2016/02/16-11:36:11 
20100531,2010.4129,-39.3,27.4,-0.2,rrr,2.7,2.7,8.9,0.0165,Southern_California.20100531.stacov.point-2016/02/16-11:36:12 
20100601,2010.4156,-39.8,27.3,-1.5,rrr,2.7,2.7,8.9,0.0179,Southern_California.20100601.stacov.point-2016/02/16-11:36:13 
20100602,2010.4184,-39.1,28.0,1.4,rrr,2.6,2.7,8.8,0.005,Southern_California.20100602.stacov.point-2016/02/16-11:36:15 
20100603,2010.4211,-40.5,27.1,-0.1,rrr,2.6,2.7,8.6,0.02,Southern_California.20100603.stacov.point-2016/02/16-11:36:16 
20100604,2010.4239,-39.4,25.2,-3.9,rrr,2.6,2.7,8.8,0.017,Southern_California.20100604.stacov.point-2016/02/16-11:36:17 
20100605,2010.4266,-38.6,27.7,-2.1,rrr,2.7,2.7,9.0,0.0115,Southern_California.20100605.stacov.point-2016/02/16-11:36:18 
20100606,2010.4293,-36.9,29.4,1.5,rrr,2.7,2.7,9.0,0.0079,Southern_California.20100606.stacov.point-2016/02/16-11:36:20 
20100607,2010.4321,-40.1,27.3,-6.3,rrr,2.7,2.7,9.0,0.0191,Southern_California.20100607.stacov.point-2016/02/16-11:36:22 
20100608,2010.4348,-38.9,25.1,-2.3,rrr,2.7,2.6,9.0,0.0223,Southern_California.20100608.stacov.point-2016/02/16-11:36:23 
20100609,2010.4375,-39.7,26.8,-2.4,rrr,2.7,2.7,8.9,0.0107,Southern_California.20100609.stacov.point-2016/02/16-11:36:24 
20100610,2010.4403,-42.3,27.2,-2.7,rrr,2.6,2.7,9.0,0.0,Southern_California.20100610.stacov.point-2016/02/16-11:36:26 
20100611,2010.443,-39.1,27.0,-5.2,rrr,2.6,2.7,8.8,0.0011,Southern_California.20100611.stacov.point-2016/02/16-11:36:27 
20100612,2010.4458,-37.4,27.5,-1.4,rrr,2.6,2.7,8.8,-0.0009,Southern_California.20100612.stacov.point-2016/02/16-11:36:28 
20100613,2010.4485,-37.5,26.7,-0.8,rrr,2.6,2.7,8.8,0.0161,Southern_California.20100613.stacov.point-2016/02/16-11:36:30 
20100614,2010.4512,-39.6,27.4,3.4,rrr,2.6,2.7,8.9,0.0178,Southern_California.20100614.stacov.point-2016/02/16-11:36:31 
20100615,2010.454,-38.8,27.0,6.0,rrr,2.7,2.7,8.9,0.0125,Southern_California.20100615.stacov.point-2016/02/16-11:36:32 
20100616,2010.4567,-39.4,25.5,0.2,rrr,2.6,2.7,8.8,0.0046,Southern_California.20100616.stacov.point-2016/02/16-11:36:33 
20100617,2010.4595,-39.8,28.1,-0.7,rrr,2.7,2.7,8.9,0.0112,Southern_California.20100617.stacov.point-2016/02/16-11:36:35 
20100618,2010.4622,-38.5,27.6,-1.7,rrr,2.7,2.9,9.0,0.0212,Southern_California.20100618.stacov.point-2016/02/16-11:36:36 
20100619,2010.4649,-36.4,24.7,-5.7,rrr,2.6,2.8,8.8,0.0015,Southern_California.20100619.stacov.point-2016/02/16-11:36:37 
20100620,2010.4677,-38.8,26.6,0.2,rrr,2.7,2.7,8.9,0.0206,Southern_California.20100620.stacov.point-2016/02/16-11:36:38 
20100621,2010.4704,-39.4,26.4,-5.9,rrr,2.5,2.7,8.6,0.0317,Southern_California.20100621.stacov.point-2016/02/16-11:36:40 
20100622,2010.4731,-37.8,26.4,-0.5,rrr,2.6,2.7,8.8,0.01,Southern_California.20100622.stacov.point-2016/02/16-11:36:41 
20100623,2010.4759,-38.5,26.0,-5.6,rrr,2.6,2.7,8.8,0.0007,Southern_California.20100623.stacov.point-2016/02/16-11:36:42 
20100624,2010.4786,-37.2,27.1,2.0,rrr,2.7,2.9,9.0,0.028,Southern_California.20100624.stacov.point-2016/02/16-11:36:44 
20100625,2010.4814,-39.7,27.8,3.6,rrr,2.7,2.9,9.2,0.0037,Southern_California.20100625.stacov.point-2016/02/16-11:36:45 
20100626,2010.4841,-39.8,26.8,-2.7,rrr,2.6,2.7,8.8,0.0199,Southern_California.20100626.stacov.point-2016/02/16-11:36:46 
20100627,2010.4868,-38.6,26.3,-6.2,rrr,2.6,2.7,8.6,0.0385,Southern_California.20100627.stacov.point-2016/02/16-11:36:47 
20100628,2010.4896,-38.6,27.7,-3.3,rrr,2.5,2.7,8.6,0.0284,Southern_California.20100628.stacov.point-2016/02/16-11:36:49 
20100629,2010.4923,-37.9,25.6,-4.0,rrr,2.6,2.7,8.6,0.0136,Southern_California.20100629.stacov.point-2016/02/16-11:36:50 
20100630,2010.495,-38.1,27.7,0.9,rrr,2.6,2.8,8.8,0.0017,Southern_California.20100630.stacov.point-2016/02/16-11:36:51 
20100701,2010.4978,-39.1,26.9,-2.6,rrr,2.5,2.7,8.6,0.0326,Southern_California.20100701.stacov.point-2016/02/16-11:36:52 
20100702,2010.5005,-39.2,28.3,-0.9,rrr,2.7,2.7,8.9,-0.0044,Southern_California.20100702.stacov.point-2016/02/16-11:36:54 
20100703,2010.5033,-39.6,27.8,0.7,rrr,2.6,2.7,8.5,-0.0009,Southern_California.20100703.stacov.point-2016/02/16-11:36:55 
20100704,2010.506,-37.3,25.5,-1.7,rrr,2.6,2.7,8.5,0.0104,Southern_California.20100704.stacov.point-2016/02/16-11:36:56 
20100705,2010.5087,-37.8,25.6,1.2,rrr,2.6,2.7,8.8,-0.0161,Southern_California.20100705.stacov.point-2016/02/16-11:36:58 
20100706,2010.5115,-37.2,25.4,-3.7,rrr,2.6,2.7,8.8,-0.0124,Southern_California.20100706.stacov.point-2016/02/16-11:36:59 
20100707,2010.5142,-37.3,24.9,2.3,rrr,2.6,2.7,8.8,-0.0117,Southern_California.20100707.stacov.point-2016/02/16-11:37:00 
20100708,2010.5169,-36.7,25.6,-9.8,rrr,2.6,2.7,8.6,0.018,Southern_California.20100708.stacov.point-2016/02/16-11:37:02 
20100709,2010.5197,-38.1,27.0,1.6,rrr,2.6,2.7,8.8,-0.002,Southern_California.20100709.stacov.point-2016/02/16-11:37:03 
20100710,2010.5224,-37.8,26.0,-1.9,rrr,2.6,2.7,8.8,-0.0193,Southern_California.20100710.stacov.point-2016/02/16-11:37:04 
20100711,2010.5252,-37.7,24.8,0.4,rrr,2.7,2.7,8.9,-0.0079,Southern_California.20100711.stacov.point-2016/02/16-11:37:05 
20100712,2010.5279,-37.8,25.1,-3.2,rrr,2.5,2.7,8.6,0.0319,Southern_California.20100712.stacov.point-2016/02/16-11:37:07 
20100713,2010.5306,-40.5,24.9,-5.2,rrr,2.6,2.8,8.8,-0.0055,Southern_California.20100713.stacov.point-2016/02/16-11:37:08 
20100714,2010.5334,-37.7,25.1,-5.7,rrr,2.6,2.7,8.8,-0.0175,Southern_California.20100714.stacov.point-2016/02/16-11:37:09 
20100715,2010.5361,-37.1,25.6,-7.2,rrr,2.7,2.7,8.9,-0.0095,Southern_California.20100715.stacov.point-2016/02/16-11:37:11 
20100716,2010.5389,-38.4,26.7,-6.1,rrr,2.6,2.7,8.8,-0.0089,Southern_California.20100716.stacov.point-2016/02/16-11:37:12 
20100717,2010.5416,-39.1,26.1,-8.1,rrr,2.7,2.7,9.0,0.0129,Southern_California.20100717.stacov.point-2016/02/16-11:37:13 
20100718,2010.5443,-37.2,26.1,-4.1,rrr,2.6,2.7,8.6,0.0098,Southern_California.20100718.stacov.point-2016/02/16-11:37:15 
20100719,2010.5471,-37.8,27.8,-3.2,rrr,2.6,2.7,8.8,-0.0114,Southern_California.20100719.stacov.point-2016/02/16-11:37:16 
20100720,2010.5498,-37.1,25.4,0.6,rrr,2.6,2.8,8.8,-0.0442,Southern_California.20100720.stacov.point-2016/02/16-11:37:17 
20100721,2010.5525,-37.9,25.8,-0.5,rrr,2.6,2.7,8.8,-0.0097,Southern_California.20100721.stacov.point-2016/02/16-11:37:19 
20100722,2010.5553,-36.4,24.5,-0.5,rrr,2.6,2.7,8.8,-0.0112,Southern_California.20100722.stacov.point-2016/02/16-11:37:20 
20100723,2010.558,-36.7,26.8,-4.7,rrr,2.6,2.7,8.6,0.0037,Southern_California.20100723.stacov.point-2016/02/16-11:37:21 
20100724,2010.5608,-38.0,25.8,-3.5,rrr,2.6,2.7,8.6,0.0005,Southern_California.20100724.stacov.point-2016/02/16-11:37:23 
20100725,2010.5635,-36.3,27.2,-2.9,rrr,2.6,2.7,8.6,0.0222,Southern_California.20100725.stacov.point-2016/02/16-11:37:24 
20100726,2010.5662,-38.5,24.4,-3.2,rrr,2.6,2.7,8.8,-0.0024,Southern_California.20100726.stacov.point-2016/02/16-11:37:25 
20100727,2010.569,-36.2,26.5,2.7,rrr,2.6,2.8,9.2,-0.0369,Southern_California.20100727.stacov.point-2016/02/16-11:37:27 
20100728,2010.5717,-37.1,26.1,-1.8,rrr,2.5,2.7,8.6,0.0436,Southern_California.20100728.stacov.point-2016/02/16-11:37:28 
20100729,2010.5744,-36.8,27.3,-8.1,rrr,2.5,2.7,8.6,0.0167,Southern_California.20100729.stacov.point-2016/02/16-11:37:29 
20100730,2010.5772,-37.8,27.2,-4.4,rrr,2.6,2.9,8.9,0.0315,Southern_California.20100730.stacov.point-2016/02/16-11:37:31 
20100731,2010.5799,-37.1,25.4,-5.9,rrr,2.6,2.7,8.6,0.0281,Southern_California.20100731.stacov.point-2016/02/16-11:37:32 
20100801,2010.5827,-38.2,25.5,-1.1,rrr,2.6,2.7,8.6,0.0175,Southern_California.20100801.stacov.point-2016/02/16-11:37:33 
20100802,2010.5854,-36.3,25.3,-7.5,rrr,2.6,2.7,8.6,0.0237,Southern_California.20100802.stacov.point-2016/02/16-11:37:35 
20100803,2010.5881,-39.3,27.3,-10.4,rrr,2.6,2.8,8.6,0.0226,Southern_California.20100803.stacov.point-2016/02/16-11:37:36 
20100804,2010.5909,-37.8,23.6,-16.3,rrr,2.6,2.8,8.5,0.0006,Southern_California.20100804.stacov.point-2016/02/16-11:37:37 
20100805,2010.5936,-39.5,23.5,-8.3,rrr,2.6,2.7,8.7,0.0245,Southern_California.20100805.stacov.point-2016/02/16-11:37:39 
20100806,2010.5963,-37.8,24.7,-7.9,rrr,2.6,2.7,8.6,0.0143,Southern_California.20100806.stacov.point-2016/02/16-11:37:40 
20100807,2010.5991,-36.5,27.5,-4.2,rrr,2.6,2.7,8.8,0.0172,Southern_California.20100807.stacov.point-2016/02/16-11:37:41 
20100808,2010.6018,-38.7,24.1,-7.0,rrr,2.6,2.7,8.6,0.0122,Southern_California.20100808.stacov.point-2016/02/16-11:37:43 
20100809,2010.6046,-37.1,24.8,-2.9,rrr,2.6,2.8,8.5,0.0126,Southern_California.20100809.stacov.point-2016/02/16-11:37:45 
20100810,2010.6073,-37.5,25.6,-2.5,rrr,2.6,2.7,8.6,0.0225,Southern_California.20100810.stacov.point-2016/02/16-11:37:47 
20100811,2010.61,-37.3,24.2,1.1,rrr,2.5,2.7,8.6,0.0303,Southern_California.20100811.stacov.point-2016/02/16-11:37:48 
20100812,2010.6128,-37.3,25.0,-1.7,rrr,2.5,2.7,8.6,0.0275,Southern_California.20100812.stacov.point-2016/02/16-11:37:50 
20100813,2010.6155,-36.8,25.1,3.5,rrr,2.5,2.7,8.6,0.0153,Southern_California.20100813.stacov.point-2016/02/16-11:37:52 
20100814,2010.6182,-38.0,24.1,-1.2,rrr,2.6,2.7,8.6,0.0228,Southern_California.20100814.stacov.point-2016/02/16-11:37:53 
20100815,2010.621,-36.9,24.8,-3.8,rrr,2.5,2.7,8.6,0.0167,Southern_California.20100815.stacov.point-2016/02/16-11:37:55 
20100816,2010.6237,-37.1,27.8,-5.4,rrr,2.5,2.7,8.6,0.0196,Southern_California.20100816.stacov.point-2016/02/16-11:37:57 
20100817,2010.6265,-38.4,24.3,-7.7,rrr,2.6,2.7,8.6,0.0367,Southern_California.20100817.stacov.point-2016/02/16-11:38:00 
20100818,2010.6292,-38.5,25.6,-2.1,rrr,2.6,2.7,8.8,0.0057,Southern_California.20100818.stacov.point-2016/02/16-11:38:01 
20100819,2010.6319,-36.0,26.6,-4.5,rrr,2.6,2.7,8.6,0.0079,Southern_California.20100819.stacov.point-2016/02/16-11:38:02 
20100820,2010.6347,-36.8,23.6,-2.2,rrr,2.6,2.8,8.8,0.0237,Southern_California.20100820.stacov.point-2016/02/16-11:38:04 
20100821,2010.6374,-37.4,24.9,1.2,rrr,2.5,2.7,8.6,0.0304,Southern_California.20100821.stacov.point-2016/02/16-11:38:05 
20100822,2010.6402,-36.8,23.4,0.3,rrr,2.5,2.7,8.6,0.0291,Southern_California.20100822.stacov.point-2016/02/16-11:38:06 
20100823,2010.6429,-38.3,24.2,-4.6,rrr,2.6,2.7,8.6,0.0206,Southern_California.20100823.stacov.point-2016/02/16-11:38:08 
20100824,2010.6456,-37.5,25.2,-4.1,rrr,2.7,2.7,8.9,0.0258,Southern_California.20100824.stacov.point-2016/02/16-11:38:09 
20100825,2010.6484,-35.0,24.3,-7.2,rrr,2.6,2.8,8.5,0.0112,Southern_California.20100825.stacov.point-2016/02/16-11:38:10 
20100826,2010.6511,-35.8,22.1,-3.4,rrr,2.7,2.9,9.1,0.052,Southern_California.20100826.stacov.point-2016/02/16-11:38:12 
20100827,2010.6538,-36.7,25.6,-5.1,rrr,2.6,3.0,9.0,0.0462,Southern_California.20100827.stacov.point-2016/02/16-11:38:13 
20100828,2010.6566,-36.2,24.4,-0.5,rrr,2.6,2.7,8.6,0.0329,Southern_California.20100828.stacov.point-2016/02/16-11:38:15 
20100829,2010.6593,-39.4,22.5,-3.8,rrr,2.5,2.8,8.6,0.0168,Southern_California.20100829.stacov.point-2016/02/16-11:38:16 
20100830,2010.6621,-37.0,23.3,-6.6,rrr,2.6,2.7,8.6,0.0315,Southern_California.20100830.stacov.point-2016/02/16-11:38:17 
20100831,2010.6648,-35.2,25.1,-5.3,rrr,2.6,2.7,8.6,0.0258,Southern_California.20100831.stacov.point-2016/02/16-11:38:19 
20100901,2010.6675,-37.2,23.2,-6.6,rrr,2.5,2.7,8.6,0.0327,Southern_California.20100901.stacov.point-2016/02/16-11:38:20 
20100902,2010.6703,-36.6,23.9,-1.9,rrr,2.5,2.7,8.6,0.0334,Southern_California.20100902.stacov.point-2016/02/16-11:38:21 
20100903,2010.673,-35.3,22.9,-4.2,rrr,2.5,2.8,8.6,0.0268,Southern_California.20100903.stacov.point-2016/02/16-11:38:23 
20100904,2010.6757,-36.9,23.4,-0.2,rrr,2.5,2.7,8.4,0.022,Southern_California.20100904.stacov.point-2016/02/16-11:38:24 
20100905,2010.6785,-37.7,23.9,0.1,rrr,2.4,2.6,8.1,0.0075,Southern_California.20100905.stacov.point-2016/02/16-11:38:25 
20100906,2010.6812,-37.8,24.3,2.3,rrr,2.5,2.7,8.6,0.0467,Southern_California.20100906.stacov.point-2016/02/16-11:38:27 
20100907,2010.684,-37.3,22.6,1.1,rrr,2.5,2.7,8.6,0.0392,Southern_California.20100907.stacov.point-2016/02/16-11:38:28 
20100908,2010.6867,-37.3,23.6,2.5,rrr,2.6,2.8,8.6,0.027,Southern_California.20100908.stacov.point-2016/02/16-11:38:29 
20100909,2010.6894,-37.0,23.2,5.4,rrr,2.6,2.8,8.6,0.0333,Southern_California.20100909.stacov.point-2016/02/16-11:38:31 
20100910,2010.6922,-36.1,24.1,-5.1,rrr,2.4,2.6,8.1,0.0104,Southern_California.20100910.stacov.point-2016/02/16-11:38:32 
20100911,2010.6949,-35.7,24.3,-1.4,rrr,2.6,2.8,8.5,0.0034,Southern_California.20100911.stacov.point-2016/02/16-11:38:33 
20100912,2010.6976,-38.0,24.0,3.5,rrr,2.5,2.8,8.6,0.055,Southern_California.20100912.stacov.point-2016/02/16-11:38:35 
20100913,2010.7004,-35.3,22.6,3.2,rrr,2.5,2.7,8.6,0.0344,Southern_California.20100913.stacov.point-2016/02/16-11:38:36 
20100914,2010.7031,-35.0,21.7,-1.0,rrr,2.5,2.8,8.4,0.0219,Southern_California.20100914.stacov.point-2016/02/16-11:38:37 
20100915,2010.7059,-36.9,25.3,2.9,rrr,2.6,2.7,8.6,0.0209,Southern_California.20100915.stacov.point-2016/02/16-11:38:38 
20100916,2010.7086,-36.4,23.7,-5.1,rrr,2.5,2.7,8.4,0.0476,Southern_California.20100916.stacov.point-2016/02/16-11:38:40 
