,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
1681,20190913,2019.6999,12.4,-24.8,-23.6,rrr,2.3,2.6,7.8,-0.0304,Southern_California.20190913.stacov.point-2020/01/11-22:26:58 
1682,20190914,2019.7026,12.2,-25.3,-22.3,rrr,2.3,2.6,7.6,0.0005,Southern_California.20190914.stacov.point-2020/01/12-22:27:00 
1683,20190915,2019.7054,10.7,-25.3,-20.6,rrr,2.3,2.7,8.0,0.0114,Southern_California.20190915.stacov.point-2020/01/13-22:27:49 
1684,20190916,2019.7081,12.9,-23.4,-26.4,rrr,2.3,2.7,8.0,0.0203,Southern_California.20190916.stacov.point-2020/01/14-22:27:14 
1685,20190917,2019.7108,15.3,-26.4,-16.1,rrr,2.4,2.7,8.1,0.0153,Southern_California.20190917.stacov.point-2020/01/15-22:27:10 
1686,20190918,2019.7136,13.2,-26.4,-22.5,rrr,2.3,2.7,8.0,0.0065,Southern_California.20190918.stacov.point-2020/01/16-22:27:10 
1687,20190919,2019.7163,12.9,-27.8,-16.8,rrr,2.3,2.8,8.0,0.023,Southern_California.20190919.stacov.point-2020/01/17-22:27:17 
1688,20190920,2019.7191,11.2,-26.8,-27.8,rrr,2.4,2.7,8.3,-0.0236,Southern_California.20190920.stacov.point-2020/01/18-22:26:45 
1689,20190921,2019.7218,12.2,-26.4,-26.2,rrr,2.3,2.7,8.0,0.0053,Southern_California.20190921.stacov.point-2020/01/19-22:26:01 
1690,20190922,2019.7245,11.5,-23.3,-24.4,rrr,2.3,2.6,7.6,-0.0088,Southern_California.20190922.stacov.point-2020/01/20-22:27:15 
1691,20190923,2019.7273,12.1,-24.2,-16.4,rrr,2.3,2.8,8.0,0.0258,Southern_California.20190923.stacov.point-2020/01/21-22:27:26 
1692,20190924,2019.73,11.6,-24.2,-20.6,rrr,2.3,2.8,8.0,0.0022,Southern_California.20190924.stacov.point-2020/01/22-22:27:32 
1693,20190925,2019.7327,11.5,-25.0,-20.5,rrr,2.3,2.6,7.9,-0.0334,Southern_California.20190925.stacov.point-2020/01/23-22:27:11 
1694,20190926,2019.7355,11.6,-23.5,-29.2,rrr,2.3,2.7,8.0,0.0154,Southern_California.20190926.stacov.point-2020/01/24-22:28:38 
1695,20190927,2019.7382,12.6,-25.1,-19.7,rrr,2.2,2.6,7.5,-0.0018,Southern_California.20190927.stacov.point-2020/01/25-22:27:08 
1696,20190928,2019.741,10.2,-26.3,-24.0,rrr,2.3,2.7,8.0,0.0121,Southern_California.20190928.stacov.point-2020/01/26-22:27:16 
1697,20190929,2019.7437,12.6,-26.1,-19.7,rrr,2.3,2.7,8.0,0.0364,Southern_California.20190929.stacov.point-2020/01/27-22:27:19 
1698,20190930,2019.7464,12.5,-24.8,-21.6,rrr,2.3,2.6,7.6,0.0031,Southern_California.20190930.stacov.point-2020/01/28-22:27:09 
1699,20191001,2019.7492,12.2,-25.2,-19.1,rrr,2.3,2.6,7.9,-0.0291,Southern_California.20191001.stacov.point-2020/01/29-22:27:56 
1700,20191002,2019.7519,13.8,-26.2,-22.2,rrr,2.3,2.6,7.9,-0.0271,Southern_California.20191002.stacov.point-2020/01/30-22:27:40 
1701,20191003,2019.7547,13.7,-26.0,-23.4,rrr,2.3,2.8,8.0,0.0224,Southern_California.20191003.stacov.point-2020/01/31-22:27:45 
1702,20191004,2019.7574,13.2,-25.4,-19.4,rrr,2.3,2.7,8.0,0.0417,Southern_California.20191004.stacov.point-2020/02/01-22:27:05 
1703,20191005,2019.7601,13.4,-25.6,-25.7,rrr,2.3,2.6,7.6,0.0052,Southern_California.20191005.stacov.point-2020/02/02-22:27:04 
1704,20191006,2019.7629,13.7,-25.0,-26.0,rrr,2.3,2.6,7.6,0.0097,Southern_California.20191006.stacov.point-2020/02/03-22:28:05 
1705,20191007,2019.7656,14.1,-25.4,-24.9,rrr,2.3,2.6,7.6,0.001,Southern_California.20191007.stacov.point-2020/02/04-22:27:05 
1706,20191008,2019.7683,13.3,-25.3,-23.9,rrr,2.3,2.6,7.6,0.0014,Southern_California.20191008.stacov.point-2020/02/05-22:28:08 
1707,20191009,2019.7711,12.8,-26.5,-20.0,rrr,2.3,2.6,7.6,-0.0069,Southern_California.20191009.stacov.point-2020/02/06-22:26:46 
1708,20191010,2019.7738,13.1,-25.5,-24.3,rrr,2.3,2.8,7.9,0.0329,Southern_California.20191010.stacov.point-2020/02/07-22:28:19 
1709,20191011,2019.7766,13.5,-24.3,-20.3,rrr,2.4,2.8,7.9,0.0363,Southern_California.20191011.stacov.point-2020/02/08-22:27:33 
1710,20191012,2019.7793,13.2,-25.3,-24.6,rrr,2.3,2.6,7.6,-0.0057,Southern_California.20191012.stacov.point-2020/02/09-22:26:37 
1711,20191013,2019.782,13.1,-25.0,-21.4,rrr,2.2,2.6,7.5,-0.0069,Southern_California.20191013.stacov.point-2020/02/10-22:26:53 
1712,20191014,2019.7848,13.6,-26.2,-22.4,rrr,2.3,2.5,7.6,-0.0055,Southern_California.20191014.stacov.point-2020/02/11-22:28:32 
1713,20191015,2019.7875,12.6,-24.5,-25.8,rrr,2.3,2.5,7.6,-0.0058,Southern_California.20191015.stacov.point-2020/02/12-22:27:56 
1714,20191016,2019.7902,14.9,-25.1,-23.9,rrr,2.3,2.6,7.6,0.004,Southern_California.20191016.stacov.point-2020/02/13-22:26:32 
1715,20191017,2019.793,12.7,-25.8,-22.9,rrr,2.3,2.6,7.6,-0.0149,Southern_California.20191017.stacov.point-2020/02/14-22:27:33 
1716,20191018,2019.7957,13.2,-27.5,-18.0,rrr,2.3,2.6,7.6,-0.0084,Southern_California.20191018.stacov.point-2020/02/15-22:27:38 
1717,20191019,2019.7985,13.0,-25.3,-23.9,rrr,2.3,2.5,7.6,0.0047,Southern_California.20191019.stacov.point-2020/02/16-22:27:44 
1718,20191020,2019.8012,11.8,-25.5,-24.5,rrr,2.2,2.6,7.5,-0.0071,Southern_California.20191020.stacov.point-2020/02/17-22:27:25 
1719,20191021,2019.8039,12.0,-26.4,-23.4,rrr,2.3,2.5,7.6,-0.002,Southern_California.20191021.stacov.point-2020/02/18-22:26:56 
1720,20191022,2019.8067,13.8,-26.1,-25.7,rrr,2.2,2.6,7.5,0.0053,Southern_California.20191022.stacov.point-2020/02/19-22:27:08 
1721,20191023,2019.8094,13.8,-25.8,-21.7,rrr,2.3,2.6,7.6,-0.0074,Southern_California.20191023.stacov.point-2020/02/20-22:26:20 
1722,20191024,2019.8121,13.8,-25.5,-23.2,rrr,2.2,2.6,7.5,-0.0061,Southern_California.20191024.stacov.point-2020/02/21-22:27:02 
1723,20191025,2019.8149,12.1,-27.0,-24.3,rrr,2.3,2.5,7.6,0.005,Southern_California.20191025.stacov.point-2020/02/22-22:26:33 
1724,20191026,2019.8176,12.4,-27.1,-21.5,rrr,2.3,2.6,7.6,0.0035,Southern_California.20191026.stacov.point-2020/02/23-22:26:38 
1725,20191027,2019.8204,13.2,-25.8,-21.1,rrr,2.2,2.6,7.5,0.0057,Southern_California.20191027.stacov.point-2020/02/24-22:27:03 
1726,20191028,2019.8231,13.4,-25.1,-21.3,rrr,2.3,2.6,7.6,0.0092,Southern_California.20191028.stacov.point-2020/02/25-22:27:39 
1727,20191029,2019.8258,13.7,-27.3,-23.1,rrr,2.2,2.6,7.5,-0.0006,Southern_California.20191029.stacov.point-2020/02/26-22:26:32 
1728,20191030,2019.8286,13.5,-25.2,-24.1,rrr,2.3,2.6,7.6,0.0005,Southern_California.20191030.stacov.point-2020/02/27-22:26:29 
1729,20191031,2019.8313,13.3,-25.6,-29.0,rrr,2.3,2.6,7.6,0.0052,Southern_California.20191031.stacov.point-2020/02/28-22:26:34 
1730,20191101,2019.8341,13.1,-26.3,-26.6,rrr,2.3,2.6,7.6,0.0026,Southern_California.20191101.stacov.point-2020/02/29-22:27:11 
1731,20191102,2019.8368,13.4,-26.8,-28.8,rrr,2.3,2.6,7.6,0.0047,Southern_California.20191102.stacov.point-2020/03/01-22:26:47 
1732,20191103,2019.8396,14.1,-28.3,-26.2,rrr,2.3,2.6,7.6,-0.0011,Southern_California.20191103.stacov.point-2020/03/02-22:27:12 
1733,20191104,2019.8424,13.8,-27.3,-26.2,rrr,2.3,2.6,7.6,-0.007,Southern_California.20191104.stacov.point-2020/03/03-22:26:49 
1734,20191105,2019.8451,13.8,-26.7,-23.0,rrr,2.3,2.6,7.9,-0.0473,Southern_California.20191105.stacov.point-2020/03/04-22:26:32 
1735,20191106,2019.8479,12.9,-25.5,-25.1,rrr,2.2,2.6,7.5,0.0028,Southern_California.20191106.stacov.point-2020/03/05-22:26:45 
1736,20191107,2019.8506,11.8,-26.2,-24.7,rrr,2.2,2.6,7.5,0.0065,Southern_California.20191107.stacov.point-2020/03/06-22:27:11 
1737,20191108,2019.8533,15.5,-26.4,-19.9,rrr,2.3,2.6,7.6,0.0077,Southern_California.20191108.stacov.point-2020/03/07-22:27:18 
1738,20191109,2019.8561,13.9,-25.9,-21.8,rrr,2.3,2.6,7.6,-0.0006,Southern_California.20191109.stacov.point-2020/03/08-22:27:21 
1739,20191110,2019.8588,13.8,-27.3,-26.9,rrr,2.3,2.6,7.6,0.0047,Southern_California.20191110.stacov.point-2020/03/09-22:27:12 
1740,20191111,2019.8615,13.1,-26.3,-27.6,rrr,2.3,2.5,7.6,-0.0078,Southern_California.20191111.stacov.point-2020/03/10-22:27:25 
1741,20191112,2019.8643,14.7,-26.3,-26.2,rrr,2.2,2.6,7.5,-0.0059,Southern_California.20191112.stacov.point-2020/03/11-22:27:47 
1742,20191113,2019.867,13.9,-25.7,-23.7,rrr,2.3,2.6,7.6,0.0105,Southern_California.20191113.stacov.point-2020/03/12-22:26:40 
1743,20191114,2019.8698,14.8,-26.0,-19.6,rrr,2.3,2.6,7.6,0.0036,Southern_California.20191114.stacov.point-2020/03/13-22:28:07 
1744,20191115,2019.8725,14.3,-28.0,-30.7,rrr,2.3,2.6,7.8,-0.0379,Southern_California.20191115.stacov.point-2020/03/14-22:28:10 
1745,20191116,2019.8752,13.2,-26.2,-25.1,rrr,2.3,2.6,7.6,-0.002,Southern_California.20191116.stacov.point-2020/03/15-22:27:36 
1746,20191117,2019.878,14.0,-25.0,-23.7,rrr,2.3,2.6,7.6,-0.0289,Southern_California.20191117.stacov.point-2020/03/16-22:27:11 
1747,20191118,2019.8807,13.1,-26.8,-25.8,rrr,2.2,2.6,7.5,-0.0014,Southern_California.20191118.stacov.point-2020/03/17-22:28:11 
1748,20191119,2019.8834,12.1,-28.3,-14.3,rrr,2.3,2.8,8.0,0.0128,Southern_California.20191119.stacov.point-2020/03/18-22:27:23 
1749,20191120,2019.8862,14.2,-28.3,-24.7,rrr,2.4,2.8,8.3,-0.0048,Southern_California.20191120.stacov.point-2020/01/18-22:37:34 
1750,20191121,2019.8889,13.5,-26.7,-20.0,rrr,2.4,2.7,7.9,0.039,Southern_California.20191121.stacov.point-2020/03/20-22:27:22 
1751,20191122,2019.8917,13.8,-26.4,-27.3,rrr,2.2,2.6,7.5,-0.018,Southern_California.20191122.stacov.point-2020/03/21-22:27:33 
1752,20191123,2019.8944,12.5,-27.5,-29.4,rrr,2.2,2.6,7.5,-0.0101,Southern_California.20191123.stacov.point-2020/01/21-22:38:44 
1753,20191124,2019.8971,14.3,-26.8,-25.0,rrr,2.2,2.6,7.5,0.0047,Southern_California.20191124.stacov.point-2020/01/22-22:38:56 
1754,20191125,2019.8999,13.8,-28.2,-29.3,rrr,2.3,2.6,7.6,0.004,Southern_California.20191125.stacov.point-2020/03/24-22:28:30 
1755,20191126,2019.9026,14.6,-28.7,-24.4,rrr,2.2,2.6,7.5,-0.0005,Southern_California.20191126.stacov.point-2020/03/25-22:27:43 
1756,20191127,2019.9054,14.2,-26.1,-24.8,rrr,2.2,2.6,7.5,-0.0035,Southern_California.20191127.stacov.point-2020/03/26-22:27:47 
1757,20191128,2019.9081,13.2,-27.7,-18.4,rrr,2.2,2.6,7.5,-0.0019,Southern_California.20191128.stacov.point-2020/03/27-22:26:48 
1758,20191129,2019.9108,14.1,-27.5,-27.0,rrr,2.3,2.6,7.6,0.0047,Southern_California.20191129.stacov.point-2020/03/28-22:27:28 
1759,20191130,2019.9136,13.9,-27.0,-25.4,rrr,2.2,2.6,7.5,-0.005,Southern_California.20191130.stacov.point-2020/03/29-22:27:05 
1760,20191201,2019.9163,13.5,-27.7,-29.9,rrr,2.2,2.6,7.5,-0.002,Southern_California.20191201.stacov.point-2020/03/30-22:26:45 
1761,20191202,2019.919,13.9,-28.0,-33.4,rrr,2.3,2.6,7.6,0.0072,Southern_California.20191202.stacov.point-2020/03/31-22:27:35 
1762,20191203,2019.9218,15.1,-28.3,-25.7,rrr,2.2,2.6,7.5,0.0002,Southern_California.20191203.stacov.point-2020/04/01-22:27:59 
1763,20191204,2019.9245,15.5,-28.8,-26.8,rrr,2.2,2.6,7.5,0.0016,Southern_California.20191204.stacov.point-2020/04/02-22:29:39 
1764,20200418,2020.2968,20.1,-33.4,-23.9,rrr,2.3,2.6,7.6,-0.0076,Southern_California.20200418.stacov.point-2020/08/16-22:27:45 
1765,20200419,2020.2995,22.2,-32.9,-21.3,rrr,2.3,2.6,7.6,-0.01,Southern_California.20200419.stacov.point-2020/08/17-22:28:31 
1766,20200420,2020.3022,23.3,-32.6,-24.2,rrr,2.3,2.6,7.9,-0.0304,Southern_California.20200420.stacov.point-2020/08/18-22:27:22 
1767,20200421,2020.305,23.0,-34.1,-25.7,rrr,2.3,2.6,7.9,-0.036,Southern_California.20200421.stacov.point-2020/08/19-22:28:26 
1768,20200422,2020.3077,22.1,-32.4,-24.4,rrr,2.3,2.6,7.6,-0.0072,Southern_California.20200422.stacov.point-2020/08/20-22:26:53 
1769,20200423,2020.3104,21.1,-32.1,-25.2,rrr,2.3,2.8,7.9,0.0233,Southern_California.20200423.stacov.point-2020/06/21-22:39:02 
1770,20200424,2020.3132,22.1,-33.0,-25.8,rrr,2.3,2.8,7.9,0.0351,Southern_California.20200424.stacov.point-2020/06/22-22:37:53 
1771,20200425,2020.3159,20.9,-34.2,-26.2,rrr,2.3,2.6,7.8,-0.0328,Southern_California.20200425.stacov.point-2020/06/23-22:37:38 
1772,20200426,2020.3187,23.0,-33.7,-26.1,rrr,2.3,2.6,7.6,-0.0105,Southern_California.20200426.stacov.point-2020/08/24-22:26:27 
1773,20200427,2020.3214,22.1,-33.6,-21.3,rrr,2.3,2.8,7.9,0.0207,Southern_California.20200427.stacov.point-2020/08/25-22:27:15 
1774,20200428,2020.3241,20.4,-34.3,-25.4,rrr,2.3,2.6,7.6,-0.0052,Southern_California.20200428.stacov.point-2020/08/26-22:28:24 
1775,20200429,2020.3269,21.0,-33.4,-24.5,rrr,2.3,2.6,7.6,0.0004,Southern_California.20200429.stacov.point-2020/08/27-22:28:59 
1776,20200430,2020.3296,20.3,-33.1,-29.8,rrr,2.3,2.6,7.8,-0.0363,Southern_California.20200430.stacov.point-2020/08/28-22:28:52 
1777,20200501,2020.3324,21.7,-33.5,-27.1,rrr,2.3,2.6,7.8,-0.0388,Southern_California.20200501.stacov.point-2020/08/29-22:28:08 
1778,20200502,2020.3351,22.5,-32.7,-24.2,rrr,2.3,2.8,7.9,0.0075,Southern_California.20200502.stacov.point-2020/08/30-22:28:45 
1779,20200503,2020.3378,22.6,-32.5,-23.9,rrr,2.3,2.8,7.9,0.0191,Southern_California.20200503.stacov.point-2020/08/31-22:29:29 
1780,20200504,2020.3406,22.9,-34.6,-22.0,rrr,2.3,2.6,7.8,-0.0194,Southern_California.20200504.stacov.point-2020/09/01-22:28:19 
1781,20200505,2020.3433,22.1,-32.5,-26.7,rrr,2.3,2.9,7.9,0.0193,Southern_California.20200505.stacov.point-2020/09/02-22:27:47 
1782,20200506,2020.346,23.1,-33.2,-26.5,rrr,2.3,2.6,7.6,-0.013,Southern_California.20200506.stacov.point-2020/09/03-22:30:04 
1783,20200507,2020.3488,23.0,-33.8,-21.6,rrr,2.3,2.6,7.6,0.0052,Southern_California.20200507.stacov.point-2020/09/04-22:26:58 
1784,20200508,2020.3515,23.2,-32.9,-18.3,rrr,2.4,2.8,8.3,-0.0423,Southern_California.20200508.stacov.point-2020/09/05-22:26:42 
1785,20200509,2020.3543,22.5,-33.0,-27.8,rrr,2.3,2.7,7.8,-0.0626,Southern_California.20200509.stacov.point-2020/09/06-22:27:02 
1786,20200510,2020.357,23.1,-32.6,-24.8,rrr,2.4,2.9,8.1,-0.0177,Southern_California.20200510.stacov.point-2020/09/07-22:26:57 
1787,20200511,2020.3597,22.3,-34.1,-30.3,rrr,2.3,2.8,7.9,0.0173,Southern_California.20200511.stacov.point-2020/09/08-22:27:52 
1788,20200512,2020.3625,24.3,-32.0,-21.3,rrr,2.3,2.8,7.9,0.004,Southern_California.20200512.stacov.point-2020/09/09-22:26:57 
1789,20200513,2020.3652,22.9,-33.6,-27.8,rrr,2.3,2.6,7.8,-0.0425,Southern_California.20200513.stacov.point-2020/09/10-22:29:17 
1790,20200514,2020.3679,22.7,-32.9,-23.2,rrr,2.3,2.8,7.9,0.0084,Southern_California.20200514.stacov.point-2020/09/11-22:27:00 
1791,20200515,2020.3707,22.7,-32.9,-21.5,rrr,2.3,2.8,7.9,0.01,Southern_California.20200515.stacov.point-2020/09/12-22:27:11 
1792,20200516,2020.3734,22.2,-33.6,-23.1,rrr,2.3,2.8,7.9,0.0068,Southern_California.20200516.stacov.point-2020/09/13-22:28:48 
1793,20200517,2020.3762,22.1,-32.6,-24.0,rrr,2.3,2.8,8.0,0.0058,Southern_California.20200517.stacov.point-2020/09/14-22:28:38 
1794,20200518,2020.3789,21.4,-32.7,-22.0,rrr,2.3,2.7,7.8,-0.0476,Southern_California.20200518.stacov.point-2020/09/15-22:27:50 
1795,20200519,2020.3816,22.5,-30.9,-19.0,rrr,2.3,2.8,7.9,0.001,Southern_California.20200519.stacov.point-2020/09/16-22:29:29 
1796,20200520,2020.3844,22.6,-32.8,-24.5,rrr,2.3,2.8,7.9,0.0115,Southern_California.20200520.stacov.point-2020/09/17-22:30:13 
1797,20200521,2020.3871,20.9,-32.2,-24.1,rrr,2.3,2.7,7.8,-0.0561,Southern_California.20200521.stacov.point-2020/09/18-22:28:29 
1798,20200522,2020.3898,22.4,-33.3,-24.1,rrr,2.4,2.8,8.3,-0.0294,Southern_California.20200522.stacov.point-2020/09/19-22:28:55 
1799,20200523,2020.3926,24.4,-32.7,-17.3,rrr,2.4,2.7,8.1,-0.0137,Southern_California.20200523.stacov.point-2020/09/20-22:29:12 
1800,20200524,2020.3953,22.0,-32.5,-25.7,rrr,2.3,2.8,7.9,-0.0012,Southern_California.20200524.stacov.point-2020/09/21-22:28:46 
1801,20200525,2020.3981,23.9,-32.1,-25.1,rrr,2.3,2.7,7.8,-0.0447,Southern_California.20200525.stacov.point-2020/09/22-22:27:51 
1802,20200526,2020.4008,24.1,-34.0,-20.9,rrr,2.3,2.8,7.9,-0.0113,Southern_California.20200526.stacov.point-2020/09/23-22:30:03 
1803,20200527,2020.4035,23.0,-33.1,-23.5,rrr,2.3,2.8,7.9,-0.0014,Southern_California.20200527.stacov.point-2020/09/24-22:28:59 
1804,20200528,2020.4063,23.4,-33.1,-22.1,rrr,2.4,2.8,8.2,-0.0227,Southern_California.20200528.stacov.point-2020/09/25-22:28:04 
1805,20200529,2020.409,23.5,-31.8,-27.2,rrr,2.4,2.8,8.1,-0.0215,Southern_California.20200529.stacov.point-2020/09/26-22:27:52 
1806,20200530,2020.4117,23.6,-32.5,-22.3,rrr,2.4,2.8,8.3,-0.031,Southern_California.20200530.stacov.point-2020/09/27-22:27:58 
1807,20200531,2020.4145,23.9,-34.2,-27.6,rrr,2.3,2.8,7.9,0.0075,Southern_California.20200531.stacov.point-2020/09/28-22:27:54 
1808,20200601,2020.4172,23.6,-34.1,-26.0,rrr,2.3,2.8,7.9,0.0012,Southern_California.20200601.stacov.point-2020/09/29-22:29:06 
1809,20200602,2020.42,23.4,-33.1,-29.4,rrr,2.3,2.7,7.8,-0.0607,Southern_California.20200602.stacov.point-2020/09/30-22:29:49 
1810,20200603,2020.4227,23.3,-32.2,-25.5,rrr,2.3,2.8,7.9,0.0006,Southern_California.20200603.stacov.point-2020/10/01-22:31:59 
1811,20200604,2020.4254,22.3,-33.6,-28.9,rrr,2.4,2.8,8.3,-0.002,Southern_California.20200604.stacov.point-2020/10/02-22:30:34 
1812,20200605,2020.4282,20.4,-33.2,-28.7,rrr,2.4,2.8,8.3,-0.0062,Southern_California.20200605.stacov.point-2020/10/03-22:30:48 
1813,20200606,2020.4309,23.6,-34.5,-26.5,rrr,2.4,2.8,8.3,-0.0121,Southern_California.20200606.stacov.point-2020/10/04-22:29:12 
1814,20200607,2020.4337,23.2,-35.4,-20.4,rrr,2.3,2.9,7.9,-0.0131,Southern_California.20200607.stacov.point-2020/10/05-22:27:03 
1815,20200608,2020.4364,25.6,-34.9,-22.7,rrr,2.3,2.7,7.8,-0.0529,Southern_California.20200608.stacov.point-2020/10/06-22:30:08 
1816,20200609,2020.4391,23.9,-33.6,-27.2,rrr,2.3,2.7,7.8,-0.0553,Southern_California.20200609.stacov.point-2020/10/07-22:28:57 
1817,20200610,2020.4419,24.1,-33.6,-25.9,rrr,2.4,2.8,7.9,-0.0001,Southern_California.20200610.stacov.point-2020/10/08-22:32:09 
1818,20200611,2020.4446,22.1,-33.4,-30.1,rrr,2.3,2.8,7.9,0.0047,Southern_California.20200611.stacov.point-2020/10/09-22:26:54 
1819,20200612,2020.4473,24.2,-32.5,-24.7,rrr,2.3,2.8,7.9,0.0005,Southern_California.20200612.stacov.point-2020/10/10-22:27:58 
1820,20200613,2020.4501,24.9,-33.3,-24.1,rrr,2.5,2.8,8.3,-0.0363,Southern_California.20200613.stacov.point-2020/10/11-22:29:14 
1821,20200614,2020.4528,23.2,-33.3,-23.1,rrr,2.4,2.8,7.9,-0.0017,Southern_California.20200614.stacov.point-2020/10/12-22:32:19 
1822,20200615,2020.4556,23.6,-32.0,-18.6,rrr,2.4,2.8,8.3,-0.0326,Southern_California.20200615.stacov.point-2020/10/13-22:31:30 
1823,20200616,2020.4583,22.5,-33.2,-24.6,rrr,2.5,2.8,8.3,-0.0289,Southern_California.20200616.stacov.point-2020/10/14-22:29:57 
1824,20200617,2020.461,24.5,-34.8,-24.6,rrr,2.4,2.8,8.3,-0.0406,Southern_California.20200617.stacov.point-2020/10/15-22:30:18 
1825,20200618,2020.4638,23.4,-33.4,-23.0,rrr,2.4,2.8,8.1,-0.0172,Southern_California.20200618.stacov.point-2020/10/16-22:27:59 
1826,20200619,2020.4665,22.7,-32.0,-23.3,rrr,2.4,2.8,7.9,-0.0193,Southern_California.20200619.stacov.point-2020/10/17-22:27:37 
1827,20200620,2020.4692,23.3,-33.9,-28.2,rrr,2.5,2.8,8.3,-0.0364,Southern_California.20200620.stacov.point-2020/10/18-22:28:57 
1828,20200621,2020.472,23.4,-33.4,-17.9,rrr,2.4,2.8,7.9,-0.0149,Southern_California.20200621.stacov.point-2020/10/19-22:28:05 
1829,20200622,2020.4747,25.0,-35.0,-22.8,rrr,2.3,2.8,7.9,-0.0044,Southern_California.20200622.stacov.point-2020/10/20-22:31:59 
1830,20200623,2020.4775,22.3,-34.9,-21.2,rrr,2.4,2.8,8.3,-0.0384,Southern_California.20200623.stacov.point-2020/10/21-22:29:25 
1831,20200624,2020.4802,23.5,-33.8,-25.6,rrr,2.4,2.9,8.1,-0.0385,Southern_California.20200624.stacov.point-2020/10/22-22:30:06 
1832,20200625,2020.4829,23.9,-33.7,-25.0,rrr,2.4,2.8,7.9,-0.01,Southern_California.20200625.stacov.point-2020/10/23-22:29:35 
1833,20200626,2020.4857,23.5,-32.6,-26.3,rrr,2.5,2.8,8.3,-0.0559,Southern_California.20200626.stacov.point-2020/10/24-22:29:44 
1834,20200627,2020.4884,23.2,-33.4,-21.5,rrr,2.5,2.8,8.3,-0.0503,Southern_California.20200627.stacov.point-2020/10/25-22:27:50 
1835,20200628,2020.4911,21.8,-35.0,-14.3,rrr,2.5,2.8,8.3,-0.0441,Southern_California.20200628.stacov.point-2020/10/26-22:28:30 
1836,20200629,2020.4939,22.5,-36.2,-28.7,rrr,2.4,2.8,8.3,-0.0489,Southern_California.20200629.stacov.point-2020/10/27-22:32:07 
1837,20200630,2020.4966,22.9,-34.6,-25.6,rrr,2.5,2.8,8.3,-0.0499,Southern_California.20200630.stacov.point-2020/10/28-22:28:17 
1838,20200701,2020.4994,22.8,-32.6,-20.1,rrr,2.4,2.9,7.9,-0.024,Southern_California.20200701.stacov.point-2020/10/29-22:32:53 
1839,20200702,2020.5021,22.4,-33.4,-29.1,rrr,2.4,2.8,7.9,-0.0217,Southern_California.20200702.stacov.point-2020/10/30-22:30:51 
1840,20200703,2020.5048,23.5,-34.4,-30.7,rrr,2.4,2.8,8.1,-0.0337,Southern_California.20200703.stacov.point-2020/10/31-22:31:19 
1841,20200704,2020.5076,23.2,-33.2,-29.0,rrr,2.5,2.9,8.3,-0.0498,Southern_California.20200704.stacov.point-2020/11/01-22:27:36 
1842,20200705,2020.5103,25.6,-36.6,-40.4,rrr,2.5,2.8,8.3,-0.0435,Southern_California.20200705.stacov.point-2020/11/02-22:27:35 
1843,20200706,2020.5131,23.0,-33.9,-37.4,rrr,2.4,2.9,7.9,-0.0212,Southern_California.20200706.stacov.point-2020/11/03-22:29:54 
1844,20200707,2020.5158,22.3,-35.4,-23.4,rrr,2.4,2.8,7.9,-0.026,Southern_California.20200707.stacov.point-2020/11/04-22:30:32 
1845,20200708,2020.5185,23.5,-35.4,-24.0,rrr,2.4,2.9,8.1,-0.0291,Southern_California.20200708.stacov.point-2020/11/05-22:30:04 
1846,20200709,2020.5213,22.6,-35.5,-27.6,rrr,2.4,2.8,8.3,-0.0645,Southern_California.20200709.stacov.point-2020/11/06-22:31:12 
1847,20200710,2020.524,23.3,-33.6,-18.0,rrr,2.4,2.9,8.3,-0.0377,Southern_California.20200710.stacov.point-2020/11/07-22:27:43 
1848,20200711,2020.5267,23.5,-34.1,-23.3,rrr,2.5,2.8,8.3,-0.0426,Southern_California.20200711.stacov.point-2020/11/08-22:31:07 
1849,20200712,2020.5295,24.0,-33.0,-28.8,rrr,2.4,2.8,8.1,-0.0155,Southern_California.20200712.stacov.point-2020/11/09-22:28:06 
1850,20200713,2020.5322,22.1,-34.7,-27.6,rrr,2.4,2.8,8.1,-0.0232,Southern_California.20200713.stacov.point-2020/11/10-22:28:45 
1851,20200714,2020.535,22.3,-34.4,-25.4,rrr,2.5,2.8,8.3,-0.0591,Southern_California.20200714.stacov.point-2020/11/11-22:29:23 
1852,20200715,2020.5377,22.1,-34.9,-27.8,rrr,2.4,2.8,8.3,-0.0332,Southern_California.20200715.stacov.point-2020/11/12-22:30:48 
1853,20200716,2020.5404,22.2,-33.9,-26.5,rrr,2.4,2.9,8.1,-0.0315,Southern_California.20200716.stacov.point-2020/11/13-22:29:17 
1854,20200717,2020.5432,22.4,-32.9,-27.2,rrr,2.4,2.8,8.1,-0.0278,Southern_California.20200717.stacov.point-2020/11/14-22:28:52 
1855,20200718,2020.5459,23.3,-34.6,-33.7,rrr,2.4,2.9,8.3,-0.0313,Southern_California.20200718.stacov.point-2020/11/15-22:30:13 
1856,20200719,2020.5486,22.7,-34.6,-26.6,rrr,2.4,2.9,8.1,-0.0138,Southern_California.20200719.stacov.point-2020/11/16-22:28:47 
1857,20200720,2020.5514,21.9,-35.4,-31.7,rrr,2.4,2.9,7.9,-0.0267,Southern_California.20200720.stacov.point-2020/11/17-22:30:38 
1858,20200721,2020.5541,23.5,-34.6,-29.6,rrr,2.4,2.8,8.3,-0.0445,Southern_California.20200721.stacov.point-2020/11/18-22:29:27 
