,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
6656,20140614,2014.4513,179.0,-165.3,7.9,rrr,2.4,2.7,8.1,0.0457,Southern_California.20140614.stacov.point-2016/02/16-12:11:58 
6657,20140615,2014.4541,178.0,-164.8,8.2,rrr,2.4,2.7,8.2,0.0464,Southern_California.20140615.stacov.point-2016/02/16-12:12:00 
6658,20140616,2014.4568,178.0,-165.3,9.3,rrr,2.4,2.6,8.1,0.0481,Southern_California.20140616.stacov.point-2016/02/16-12:12:01 
6659,20140617,2014.4595,179.3,-165.7,7.7,rrr,2.4,2.6,8.1,0.0487,Southern_California.20140617.stacov.point-2016/02/16-12:12:03 
6660,20140618,2014.4623,178.3,-165.9,9.8,rrr,2.4,2.6,7.9,0.0757,Southern_California.20140618.stacov.point-2016/02/16-12:12:05 
6661,20140619,2014.465,178.8,-165.0,9.3,rrr,2.4,2.6,7.9,0.0852,Southern_California.20140619.stacov.point-2016/02/16-12:12:06 
6662,20140620,2014.4677,178.7,-166.3,9.4,rrr,2.4,2.6,7.9,0.0851,Southern_California.20140620.stacov.point-2016/02/16-12:12:08 
6663,20140621,2014.4705,178.8,-165.4,9.9,rrr,2.4,2.7,8.1,0.058,Southern_California.20140621.stacov.point-2016/02/16-12:12:09 
6664,20140622,2014.4732,178.5,-165.1,8.5,rrr,2.4,2.6,7.9,0.0776,Southern_California.20140622.stacov.point-2016/02/16-12:12:11 
6665,20140623,2014.476,177.9,-165.1,11.9,rrr,2.4,2.6,7.9,0.0878,Southern_California.20140623.stacov.point-2016/02/16-12:12:12 
6666,20140624,2014.4787,177.9,-165.5,8.4,rrr,2.3,2.6,7.9,0.0934,Southern_California.20140624.stacov.point-2016/02/16-12:12:14 
6667,20140625,2014.4814,177.8,-166.3,8.7,rrr,2.4,2.6,7.9,0.0872,Southern_California.20140625.stacov.point-2016/02/16-12:12:15 
6668,20140626,2014.4842,178.2,-165.7,12.3,rrr,2.3,2.5,7.8,0.0292,Southern_California.20140626.stacov.point-2016/02/16-12:12:17 
6669,20140627,2014.4869,179.7,-165.7,20.1,rrr,2.4,2.6,8.3,0.0488,Southern_California.20140627.stacov.point-2016/02/16-12:12:19 
6670,20140628,2014.4897,178.8,-166.3,12.3,rrr,2.4,2.6,8.1,0.0452,Southern_California.20140628.stacov.point-2016/02/16-12:12:20 
6671,20140629,2014.4924,179.3,-166.1,8.0,rrr,2.3,2.5,7.8,0.0157,Southern_California.20140629.stacov.point-2016/02/16-12:12:22 
6672,20140630,2014.4951,180.0,-166.8,10.2,rrr,2.3,2.5,7.8,0.0187,Southern_California.20140630.stacov.point-2016/02/16-12:12:23 
6673,20140701,2014.4979,178.7,-167.0,10.0,rrr,2.4,2.6,8.1,0.055,Southern_California.20140701.stacov.point-2016/02/16-12:12:25 
6674,20140702,2014.5006,179.1,-167.2,8.5,rrr,2.3,2.5,7.8,0.027,Southern_California.20140702.stacov.point-2016/02/16-12:12:26 
6675,20140703,2014.5033,179.6,-165.0,15.0,rrr,2.5,2.7,8.2,0.0244,Southern_California.20140703.stacov.point-2016/02/16-12:12:28 
6676,20140704,2014.5061,179.9,-168.4,6.8,rrr,2.4,2.7,8.0,0.0573,Southern_California.20140704.stacov.point-2016/02/16-12:12:29 
6677,20140705,2014.5088,180.2,-165.9,10.7,rrr,2.4,2.7,8.1,0.0492,Southern_California.20140705.stacov.point-2016/02/16-12:12:31 
6678,20140706,2014.5116,178.7,-167.6,8.9,rrr,2.4,2.7,8.2,0.0502,Southern_California.20140706.stacov.point-2016/02/16-12:12:33 
6679,20140707,2014.5143,180.6,-166.0,13.9,rrr,2.5,2.6,8.2,0.0319,Southern_California.20140707.stacov.point-2016/02/16-12:12:34 
6680,20140708,2014.517,180.9,-166.8,15.0,rrr,2.4,2.7,8.1,0.0335,Southern_California.20140708.stacov.point-2016/02/16-12:12:36 
6681,20140709,2014.5198,179.0,-167.9,4.8,rrr,2.4,2.7,8.2,0.0219,Southern_California.20140709.stacov.point-2016/02/16-12:12:37 
6682,20140710,2014.5225,179.7,-166.2,9.7,rrr,2.4,2.7,8.3,0.041,Southern_California.20140710.stacov.point-2016/02/16-12:12:39 
6683,20140711,2014.5252,180.3,-168.8,9.8,rrr,2.3,2.5,7.8,0.0258,Southern_California.20140711.stacov.point-2016/02/16-12:12:40 
6684,20140712,2014.528,180.3,-167.0,7.1,rrr,2.3,2.7,7.9,0.062,Southern_California.20140712.stacov.point-2016/02/16-12:12:42 
6685,20140713,2014.5307,179.2,-167.9,7.2,rrr,2.4,2.7,8.1,0.0314,Southern_California.20140713.stacov.point-2016/02/16-12:12:43 
6686,20140714,2014.5335,180.1,-168.4,12.3,rrr,2.4,2.6,8.1,0.0533,Southern_California.20140714.stacov.point-2016/02/16-12:12:45 
6687,20140715,2014.5362,179.4,-167.8,12.6,rrr,2.4,2.6,8.3,0.0505,Southern_California.20140715.stacov.point-2016/02/16-12:12:47 
6688,20140716,2014.5389,179.4,-168.5,6.7,rrr,2.3,2.5,7.8,0.032,Southern_California.20140716.stacov.point-2016/02/16-12:12:48 
6689,20140717,2014.5417,179.6,-168.1,6.5,rrr,2.4,2.6,7.9,0.1047,Southern_California.20140717.stacov.point-2016/02/16-12:12:50 
6690,20140718,2014.5444,180.1,-168.2,11.5,rrr,2.3,2.5,7.8,0.0151,Southern_California.20140718.stacov.point-2016/02/16-12:12:51 
6691,20140719,2014.5471,178.9,-169.3,17.6,rrr,2.4,2.6,8.3,0.0624,Southern_California.20140719.stacov.point-2016/02/16-12:12:53 
6692,20140720,2014.5499,180.4,-166.5,14.4,rrr,2.4,2.6,8.1,0.0665,Southern_California.20140720.stacov.point-2016/02/16-12:12:54 
6693,20140721,2014.5526,180.8,-166.6,12.1,rrr,2.4,2.6,8.1,0.0522,Southern_California.20140721.stacov.point-2016/02/16-12:12:56 
6694,20140722,2014.5554,179.6,-166.8,11.9,rrr,2.3,2.6,7.9,0.0772,Southern_California.20140722.stacov.point-2016/02/16-12:12:58 
6695,20140723,2014.5581,179.5,-168.9,11.9,rrr,2.4,2.7,8.1,0.0428,Southern_California.20140723.stacov.point-2016/02/16-12:12:59 
6696,20140724,2014.5608,179.9,-168.5,20.3,rrr,2.4,2.6,8.1,0.041,Southern_California.20140724.stacov.point-2016/02/16-12:13:01 
6697,20140725,2014.5636,179.1,-168.5,15.0,rrr,2.5,2.6,8.2,0.0447,Southern_California.20140725.stacov.point-2016/02/16-12:13:02 
6698,20140726,2014.5663,179.3,-168.8,18.6,rrr,2.5,2.6,8.2,0.0403,Southern_California.20140726.stacov.point-2016/02/16-12:13:04 
6699,20140727,2014.5691,178.8,-169.3,12.8,rrr,2.4,2.6,8.3,0.0593,Southern_California.20140727.stacov.point-2016/02/16-12:13:05 
6700,20140728,2014.5718,182.4,-168.3,12.2,rrr,2.4,2.7,8.1,0.0576,Southern_California.20140728.stacov.point-2016/02/16-12:13:07 
6701,20140729,2014.5745,179.7,-168.3,12.8,rrr,2.3,2.5,7.8,0.0212,Southern_California.20140729.stacov.point-2016/02/16-12:13:08 
6702,20140730,2014.5773,180.5,-168.5,13.4,rrr,2.3,2.5,7.8,0.0398,Southern_California.20140730.stacov.point-2016/02/16-12:13:10 
6703,20140731,2014.58,182.0,-169.3,11.4,rrr,2.4,2.7,8.2,0.0425,Southern_California.20140731.stacov.point-2016/02/16-12:13:11 
6704,20140801,2014.5827,180.3,-169.2,12.7,rrr,2.4,2.7,8.2,0.0329,Southern_California.20140801.stacov.point-2016/02/16-12:13:13 
6705,20140802,2014.5855,182.6,-168.7,12.9,rrr,2.4,2.7,8.2,0.0157,Southern_California.20140802.stacov.point-2016/02/16-12:13:15 
6706,20140803,2014.5882,183.7,-167.6,16.5,rrr,2.4,2.7,8.2,0.0354,Southern_California.20140803.stacov.point-2016/02/16-12:13:16 
6707,20140804,2014.591,181.0,-167.6,21.1,rrr,2.4,2.6,8.3,0.042,Southern_California.20140804.stacov.point-2016/02/16-12:13:18 
6708,20140805,2014.5937,181.3,-168.2,14.3,rrr,2.4,2.6,8.1,0.055,Southern_California.20140805.stacov.point-2016/02/16-12:13:19 
6709,20140806,2014.5964,180.4,-170.0,18.3,rrr,2.3,2.5,7.8,0.0308,Southern_California.20140806.stacov.point-2016/02/16-12:13:21 
6710,20140807,2014.5992,180.8,-168.5,8.1,rrr,2.5,2.7,8.2,0.0268,Southern_California.20140807.stacov.point-2016/02/16-12:13:22 
6711,20140808,2014.6019,180.9,-169.8,6.6,rrr,2.5,2.7,8.5,0.0158,Southern_California.20140808.stacov.point-2016/02/16-12:13:24 
6712,20140809,2014.6046,179.1,-170.3,10.9,rrr,2.4,2.7,8.2,0.0437,Southern_California.20140809.stacov.point-2016/02/16-12:13:25 
6713,20140810,2014.6074,180.5,-170.0,8.6,rrr,2.3,2.5,7.8,0.028,Southern_California.20140810.stacov.point-2016/02/16-12:13:27 
6714,20140811,2014.6101,180.6,-170.6,10.3,rrr,2.4,2.6,8.1,0.0627,Southern_California.20140811.stacov.point-2016/02/16-12:13:28 
6715,20140812,2014.6129,179.8,-171.4,7.5,rrr,2.4,2.7,8.1,0.0528,Southern_California.20140812.stacov.point-2016/02/16-12:13:30 
6716,20140813,2014.6156,179.9,-169.4,7.2,rrr,2.3,2.5,7.8,0.0168,Southern_California.20140813.stacov.point-2016/02/16-12:13:32 
6717,20140814,2014.6183,182.0,-170.1,3.9,rrr,2.5,2.7,8.2,0.0276,Southern_California.20140814.stacov.point-2016/02/16-12:13:33 
6718,20140815,2014.6211,181.2,-168.6,10.3,rrr,2.4,2.7,8.1,0.048,Southern_California.20140815.stacov.point-2016/02/16-12:13:35 
6719,20140816,2014.6238,180.8,-170.5,8.3,rrr,2.3,2.5,7.8,0.0246,Southern_California.20140816.stacov.point-2016/02/16-12:13:36 
6720,20140817,2014.6265,180.7,-171.4,6.7,rrr,2.4,2.5,7.8,-0.0013,Southern_California.20140817.stacov.point-2016/02/16-12:13:38 
6721,20140818,2014.6293,180.3,-170.9,15.2,rrr,2.4,2.7,8.3,0.0478,Southern_California.20140818.stacov.point-2016/02/16-12:13:39 
6722,20140819,2014.632,181.3,-171.1,13.7,rrr,2.4,2.7,8.2,0.0241,Southern_California.20140819.stacov.point-2016/02/16-12:13:41 
6723,20140820,2014.6348,180.1,-169.5,5.0,rrr,2.5,2.6,8.2,0.0469,Southern_California.20140820.stacov.point-2016/02/16-12:13:42 
6724,20140821,2014.6375,182.1,-170.1,8.6,rrr,2.4,2.7,8.2,0.0404,Southern_California.20140821.stacov.point-2016/02/16-12:13:44 
6725,20140822,2014.6402,180.3,-168.8,11.3,rrr,2.4,2.7,8.1,0.0379,Southern_California.20140822.stacov.point-2016/02/16-12:13:45 
6726,20140823,2014.643,180.8,-169.6,10.3,rrr,2.4,2.7,8.1,0.044,Southern_California.20140823.stacov.point-2016/02/16-12:13:47 
6727,20140824,2014.6457,181.5,-170.8,11.2,rrr,2.4,2.7,8.2,0.0295,Southern_California.20140824.stacov.point-2016/02/16-12:13:48 
6728,20140825,2014.6485,184.1,-172.6,9.0,rrr,2.4,2.6,8.3,0.0423,Southern_California.20140825.stacov.point-2016/02/16-12:13:50 
6729,20140826,2014.6512,181.0,-173.0,19.1,rrr,2.5,2.6,8.5,-0.0059,Southern_California.20140826.stacov.point-2016/02/16-12:13:52 
6730,20140827,2014.6539,182.9,-170.7,10.6,rrr,2.4,2.7,8.1,0.0346,Southern_California.20140827.stacov.point-2016/02/16-12:13:53 
6731,20140828,2014.6567,182.4,-174.4,2.2,rrr,2.4,2.7,8.1,0.0459,Southern_California.20140828.stacov.point-2016/02/16-12:13:55 
6732,20140829,2014.6594,182.0,-171.4,12.6,rrr,2.4,2.7,8.3,0.0449,Southern_California.20140829.stacov.point-2016/02/16-12:13:56 
6733,20140830,2014.6621,182.4,-172.6,18.9,rrr,2.4,2.6,8.3,0.0343,Southern_California.20140830.stacov.point-2016/02/16-12:13:58 
6734,20140831,2014.6649,180.8,-173.2,16.2,rrr,2.4,2.7,8.2,0.0354,Southern_California.20140831.stacov.point-2016/02/16-12:13:59 
6735,20140901,2014.6676,181.7,-171.9,11.7,rrr,2.4,2.7,8.1,0.034,Southern_California.20140901.stacov.point-2016/02/16-12:14:01 
6736,20140902,2014.6704,183.1,-172.0,13.7,rrr,2.4,2.7,8.1,0.0382,Southern_California.20140902.stacov.point-2016/02/16-12:14:03 
6737,20140903,2014.6731,183.4,-171.5,10.3,rrr,2.4,2.7,8.1,0.0424,Southern_California.20140903.stacov.point-2016/02/16-12:14:04 
6738,20140904,2014.6758,183.2,-171.0,15.5,rrr,2.4,2.7,8.2,0.0438,Southern_California.20140904.stacov.point-2016/02/16-12:14:06 
6739,20140905,2014.6786,182.4,-171.6,9.0,rrr,2.4,2.7,8.2,0.0317,Southern_California.20140905.stacov.point-2016/02/16-12:14:07 
6740,20140906,2014.6813,182.6,-171.6,15.3,rrr,2.4,2.7,8.2,0.0155,Southern_California.20140906.stacov.point-2016/02/16-12:14:09 
6741,20140907,2014.684,182.9,-171.0,9.9,rrr,2.4,2.7,8.2,0.0343,Southern_California.20140907.stacov.point-2016/02/16-12:14:10 
6742,20140908,2014.6868,184.5,-171.1,9.5,rrr,2.4,2.6,8.3,0.0449,Southern_California.20140908.stacov.point-2016/02/16-12:14:12 
6743,20140909,2014.6895,182.8,-170.7,12.6,rrr,2.5,2.7,8.5,0.0147,Southern_California.20140909.stacov.point-2016/02/16-12:14:14 
6744,20140910,2014.6923,183.3,-171.8,13.7,rrr,2.4,2.7,8.2,0.042,Southern_California.20140910.stacov.point-2016/02/16-12:14:15 
6745,20140911,2014.695,183.8,-174.1,10.3,rrr,2.4,2.7,8.2,0.0202,Southern_California.20140911.stacov.point-2016/02/16-12:14:17 
6746,20140912,2014.6977,183.8,-172.5,11.6,rrr,2.4,2.7,8.1,0.047,Southern_California.20140912.stacov.point-2016/02/16-12:14:18 
6747,20140913,2014.7005,181.8,-173.7,15.0,rrr,2.3,2.7,7.9,0.0653,Southern_California.20140913.stacov.point-2016/02/16-12:14:20 
6748,20140914,2014.7032,183.3,-172.5,14.4,rrr,2.3,2.5,7.8,0.0126,Southern_California.20140914.stacov.point-2016/02/16-12:14:21 
6749,20140915,2014.7059,185.4,-172.2,17.6,rrr,2.4,2.7,8.1,0.0264,Southern_California.20140915.stacov.point-2016/02/16-12:14:23 
6750,20140916,2014.7087,183.0,-172.0,18.8,rrr,2.4,2.7,8.2,0.0327,Southern_California.20140916.stacov.point-2016/02/16-12:14:24 
6751,20140917,2014.7114,184.5,-171.3,14.2,rrr,2.4,2.7,8.2,0.0284,Southern_California.20140917.stacov.point-2016/02/16-12:14:26 
6752,20140918,2014.7142,182.8,-172.0,14.8,rrr,2.4,2.7,8.1,0.0424,Southern_California.20140918.stacov.point-2016/02/16-12:14:27 
6753,20140919,2014.7169,184.3,-171.6,16.4,rrr,2.4,2.7,8.1,0.0277,Southern_California.20140919.stacov.point-2016/02/16-12:14:29 
6754,20140920,2014.7196,184.9,-171.2,12.2,rrr,2.3,2.5,7.8,0.0244,Southern_California.20140920.stacov.point-2016/02/16-12:14:30 
6755,20140921,2014.7224,184.3,-172.2,6.8,rrr,2.3,2.5,7.8,0.005,Southern_California.20140921.stacov.point-2016/02/16-12:14:32 
6756,20140922,2014.7251,184.0,-172.1,14.4,rrr,2.3,2.6,7.8,0.0166,Southern_California.20140922.stacov.point-2016/02/16-12:14:33 
6757,20140923,2014.7279,184.1,-172.0,14.9,rrr,2.4,2.6,8.0,-0.036,Southern_California.20140923.stacov.point-2016/02/16-12:14:35 
6758,20140924,2014.7306,184.1,-172.7,16.3,rrr,2.4,2.6,8.1,-0.0195,Southern_California.20140924.stacov.point-2016/02/16-12:14:37 
6759,20140925,2014.7333,184.1,-171.6,16.7,rrr,2.4,2.7,8.1,0.0418,Southern_California.20140925.stacov.point-2016/02/16-12:14:38 
6760,20140926,2014.7361,186.2,-171.8,19.7,rrr,2.4,2.7,8.2,0.023,Southern_California.20140926.stacov.point-2016/02/16-12:14:40 
6761,20140927,2014.7388,186.1,-172.5,14.8,rrr,2.4,2.7,8.1,0.0227,Southern_California.20140927.stacov.point-2016/02/16-12:14:41 
6762,20140928,2014.7415,184.3,-173.6,16.7,rrr,2.4,2.6,8.1,-0.019,Southern_California.20140928.stacov.point-2016/02/16-12:14:43 
6763,20140929,2014.7443,185.5,-172.4,18.0,rrr,2.4,2.7,8.2,0.0245,Southern_California.20140929.stacov.point-2016/02/16-12:14:44 
6764,20140930,2014.747,185.4,-172.9,15.3,rrr,2.3,2.5,7.8,0.0019,Southern_California.20140930.stacov.point-2016/02/16-12:14:46 
6765,20141001,2014.7498,185.9,-175.2,13.1,rrr,2.3,2.6,7.8,-0.0096,Southern_California.20141001.stacov.point-2016/02/16-12:14:47 
6766,20141002,2014.7525,186.5,-172.7,13.2,rrr,2.4,2.7,8.2,0.0136,Southern_California.20141002.stacov.point-2016/02/16-12:14:49 
6767,20141003,2014.7552,186.1,-172.0,14.7,rrr,2.4,2.6,7.9,-0.0051,Southern_California.20141003.stacov.point-2016/02/16-12:14:50 
6768,20141004,2014.758,186.3,-172.0,13.3,rrr,2.4,2.7,8.2,0.0258,Southern_California.20141004.stacov.point-2016/02/16-12:14:52 
6769,20141005,2014.7607,186.5,-171.1,12.8,rrr,2.3,2.7,7.9,0.0496,Southern_California.20141005.stacov.point-2016/02/16-12:14:54 
6770,20141006,2014.7634,186.0,-172.1,14.2,rrr,2.3,2.6,7.8,-0.0026,Southern_California.20141006.stacov.point-2016/02/16-12:14:55 
6771,20141007,2014.7662,185.9,-175.3,10.7,rrr,2.3,2.6,7.8,-0.0058,Southern_California.20141007.stacov.point-2016/02/16-12:14:57 
6772,20141008,2014.7689,186.1,-174.8,13.6,rrr,2.3,2.6,8.0,-0.0322,Southern_California.20141008.stacov.point-2016/02/16-12:14:58 
6773,20141009,2014.7717,186.8,-172.5,14.4,rrr,2.3,2.6,7.8,-0.0143,Southern_California.20141009.stacov.point-2016/02/16-12:15:00 
6774,20141010,2014.7744,183.9,-173.9,10.0,rrr,2.3,2.6,7.8,-0.0207,Southern_California.20141010.stacov.point-2016/02/16-12:15:01 
6775,20141011,2014.7771,185.7,-171.9,5.7,rrr,2.3,2.6,8.0,-0.0426,Southern_California.20141011.stacov.point-2016/02/16-12:15:03 
6776,20141012,2014.7799,185.4,-175.2,10.7,rrr,2.3,2.6,7.8,-0.0084,Southern_California.20141012.stacov.point-2016/02/16-12:15:05 
6777,20141013,2014.7826,185.1,-175.1,8.1,rrr,2.3,2.6,8.0,-0.042,Southern_California.20141013.stacov.point-2016/02/16-12:15:06 
6778,20141014,2014.7853,187.2,-173.2,10.8,rrr,2.3,2.6,7.8,-0.0038,Southern_California.20141014.stacov.point-2016/02/16-12:15:09 
6779,20141015,2014.7881,184.8,-174.4,17.9,rrr,2.3,2.6,7.8,-0.0161,Southern_California.20141015.stacov.point-2016/02/16-12:15:11 
6780,20141016,2014.7908,186.2,-172.7,14.4,rrr,2.3,2.6,7.8,-0.0045,Southern_California.20141016.stacov.point-2016/02/16-12:15:12 
6781,20141017,2014.7936,187.0,-173.5,12.4,rrr,2.3,2.5,7.8,-0.0069,Southern_California.20141017.stacov.point-2016/02/16-12:15:14 
6782,20141018,2014.7963,186.7,-170.9,17.8,rrr,2.4,2.7,8.3,0.0318,Southern_California.20141018.stacov.point-2016/02/16-12:15:15 
6783,20141019,2014.799,186.9,-174.4,10.7,rrr,2.4,2.7,8.2,0.0175,Southern_California.20141019.stacov.point-2016/02/16-12:15:17 
6784,20141020,2014.8018,188.9,-172.8,17.5,rrr,2.3,2.6,7.8,-0.0081,Southern_California.20141020.stacov.point-2016/02/16-12:15:18 
6785,20141021,2014.8045,187.5,-174.1,13.8,rrr,2.4,2.7,8.2,0.0107,Southern_California.20141021.stacov.point-2016/02/16-12:15:20 
6786,20141022,2014.8073,188.3,-173.5,12.8,rrr,2.4,2.7,8.2,0.0078,Southern_California.20141022.stacov.point-2016/02/16-12:15:22 
6787,20141023,2014.81,188.8,-172.6,11.8,rrr,2.4,2.7,8.2,0.0131,Southern_California.20141023.stacov.point-2016/02/16-12:15:23 
6788,20141024,2014.8127,188.9,-172.4,14.4,rrr,2.4,2.6,7.9,-0.0146,Southern_California.20141024.stacov.point-2016/02/16-12:15:25 
6789,20141025,2014.8155,188.1,-174.2,11.5,rrr,2.3,2.6,7.8,-0.0132,Southern_California.20141025.stacov.point-2016/02/16-12:15:26 
6790,20141026,2014.8182,187.1,-175.1,16.6,rrr,2.3,2.6,7.8,-0.023,Southern_California.20141026.stacov.point-2016/02/16-12:15:28 
6791,20141027,2014.8209,188.0,-173.5,16.7,rrr,2.4,2.7,8.2,0.0168,Southern_California.20141027.stacov.point-2016/02/16-12:15:29 
6792,20141028,2014.8237,187.7,-174.2,17.2,rrr,2.4,2.7,8.2,0.0087,Southern_California.20141028.stacov.point-2016/02/16-12:15:31 
6793,20141029,2014.8264,189.1,-173.2,13.2,rrr,2.3,2.6,7.8,0.0015,Southern_California.20141029.stacov.point-2016/02/16-12:15:32 
6794,20141030,2014.8292,187.5,-175.5,14.3,rrr,2.3,2.6,7.8,-0.0108,Southern_California.20141030.stacov.point-2016/02/16-12:15:34 
6795,20141031,2014.8319,188.4,-174.1,13.7,rrr,2.3,2.6,7.8,-0.0069,Southern_California.20141031.stacov.point-2016/02/16-12:15:35 
6796,20141101,2014.8346,185.8,-173.8,20.4,rrr,2.4,2.7,8.3,0.0428,Southern_California.20141101.stacov.point-2016/02/16-12:15:37 
6797,20141102,2014.8375,189.7,-175.2,11.4,rrr,2.3,2.6,7.8,-0.0054,Southern_California.20141102.stacov.point-2016/02/16-12:15:39 
6798,20141103,2014.8402,188.6,-175.9,8.1,rrr,2.3,2.6,8.0,-0.0459,Southern_California.20141103.stacov.point-2016/02/16-12:15:40 
6799,20141104,2014.843,190.0,-175.1,5.3,rrr,2.3,2.8,8.1,0.0299,Southern_California.20141104.stacov.point-2016/02/16-12:15:42 
6800,20141105,2014.8457,189.3,-176.5,10.7,rrr,2.4,2.6,8.1,-0.0384,Southern_California.20141105.stacov.point-2016/02/16-12:15:43 
6801,20141106,2014.8484,188.4,-175.1,16.1,rrr,2.3,2.6,8.0,-0.0405,Southern_California.20141106.stacov.point-2016/02/16-12:15:45 
6802,20141107,2014.8512,189.8,-176.1,16.0,rrr,2.3,2.6,7.8,-0.0185,Southern_California.20141107.stacov.point-2016/02/16-12:15:46 
6803,20141108,2014.8539,189.2,-175.2,15.0,rrr,2.3,2.6,8.0,-0.0429,Southern_California.20141108.stacov.point-2016/02/16-12:15:48 
6804,20141109,2014.8566,188.7,-175.6,22.6,rrr,2.3,2.6,8.0,-0.0526,Southern_California.20141109.stacov.point-2016/02/16-12:15:54 
6805,20141110,2014.8594,187.2,-176.9,23.5,rrr,2.3,2.6,7.8,-0.0027,Southern_California.20141110.stacov.point-2016/02/16-12:16:01 
6806,20141111,2014.8621,188.1,-175.3,22.2,rrr,2.3,2.6,7.8,-0.0013,Southern_California.20141111.stacov.point-2016/02/16-12:16:03 
6807,20141112,2014.8649,189.0,-175.7,22.0,rrr,2.3,2.8,8.1,0.014,Southern_California.20141112.stacov.point-2016/02/16-12:16:05 
6808,20141113,2014.8676,189.7,-174.6,18.8,rrr,2.3,2.6,7.8,-0.0066,Southern_California.20141113.stacov.point-2016/02/16-12:16:06 
6809,20141114,2014.8703,187.4,-176.0,14.6,rrr,2.4,2.7,8.2,0.0198,Southern_California.20141114.stacov.point-2016/02/16-12:16:07 
6810,20141115,2014.8731,187.0,-175.1,26.7,rrr,2.3,2.6,7.8,-0.0172,Southern_California.20141115.stacov.point-2016/02/16-12:16:09 
6811,20141116,2014.8758,188.8,-176.6,16.3,rrr,2.4,2.6,8.1,-0.0308,Southern_California.20141116.stacov.point-2016/02/16-12:16:10 
6812,20141117,2014.8785,190.8,-175.9,13.3,rrr,2.3,2.6,7.8,-0.0127,Southern_California.20141117.stacov.point-2016/02/16-12:16:12 
6813,20141118,2014.8813,190.4,-174.7,18.6,rrr,2.5,2.7,8.5,-0.0167,Southern_California.20141118.stacov.point-2016/02/16-12:16:19 
6814,20141119,2014.884,191.2,-175.0,15.1,rrr,2.4,2.7,8.2,-0.0165,Southern_California.20141119.stacov.point-2016/02/16-12:16:23 
6815,20141120,2014.8868,191.0,-175.7,16.2,rrr,2.4,2.7,8.2,0.0033,Southern_California.20141120.stacov.point-2016/02/16-12:16:28 
6816,20141121,2014.8895,189.5,-176.1,16.1,rrr,2.4,2.8,8.5,-0.0298,Southern_California.20141121.stacov.point-2016/02/16-12:16:34 
6817,20141122,2014.8922,189.7,-176.4,23.9,rrr,2.4,2.7,8.3,-0.0099,Southern_California.20141122.stacov.point-2016/02/16-12:16:39 
6818,20141123,2014.895,192.6,-176.8,14.7,rrr,2.5,2.7,8.6,-0.0239,Southern_California.20141123.stacov.point-2016/02/16-12:16:42 
6819,20141124,2014.8977,194.9,-176.6,17.9,rrr,2.4,2.7,8.3,0.0004,Southern_California.20141124.stacov.point-2016/02/16-12:16:49 
6820,20141125,2014.9005,191.8,-175.9,14.4,rrr,2.4,2.6,8.1,-0.0535,Southern_California.20141125.stacov.point-2016/02/16-12:16:55 
6821,20141126,2014.9032,189.4,-175.3,14.9,rrr,2.4,2.6,8.1,-0.0463,Southern_California.20141126.stacov.point-2016/02/16-12:17:01 
6822,20141127,2014.9059,187.7,-178.4,17.5,rrr,2.4,2.6,8.1,-0.0419,Southern_California.20141127.stacov.point-2016/02/16-12:17:07 
6823,20141128,2014.9087,189.5,-178.0,16.1,rrr,2.3,2.6,7.8,0.0018,Southern_California.20141128.stacov.point-2016/02/16-12:17:10 
6824,20141129,2014.9114,190.9,-177.1,21.5,rrr,2.3,2.6,7.8,-0.0032,Southern_California.20141129.stacov.point-2016/02/16-12:17:14 
6825,20141130,2014.9141,189.5,-176.7,17.0,rrr,2.4,2.7,8.2,0.0161,Southern_California.20141130.stacov.point-2016/02/16-12:17:18 
6826,20141201,2014.9169,187.8,-176.9,15.6,rrr,2.4,2.7,8.3,0.0162,Southern_California.20141201.stacov.point-2016/02/16-12:17:21 
6827,20141202,2014.9196,191.3,-175.9,20.4,rrr,2.4,2.7,8.3,0.0208,Southern_California.20141202.stacov.point-2016/02/16-12:17:27 
6828,20141203,2014.9224,190.4,-175.6,12.9,rrr,2.3,2.6,8.0,-0.0479,Southern_California.20141203.stacov.point-2016/02/16-12:17:31 
6829,20141204,2014.9251,189.4,-177.8,11.2,rrr,2.4,2.8,8.2,0.0224,Southern_California.20141204.stacov.point-2016/02/16-12:17:37 
6830,20141205,2014.9278,190.4,-175.7,18.4,rrr,2.4,2.6,8.1,-0.0336,Southern_California.20141205.stacov.point-2016/02/16-12:17:41 
6831,20141206,2014.9306,191.3,-176.5,19.9,rrr,2.3,2.6,7.8,-0.0127,Southern_California.20141206.stacov.point-2016/02/16-12:17:47 
6832,20141207,2014.9333,192.3,-177.9,19.6,rrr,2.3,2.6,7.8,-0.0092,Southern_California.20141207.stacov.point-2016/02/16-12:17:51 
6833,20141208,2014.936,191.7,-176.7,18.8,rrr,2.2,2.6,7.8,0.0047,Southern_California.20141208.stacov.point-2016/02/16-12:17:55 
6834,20141209,2014.9388,192.1,-176.5,15.3,rrr,2.3,2.6,7.8,0.0001,Southern_California.20141209.stacov.point-2016/02/16-12:17:59 
6835,20141210,2014.9415,192.6,-177.5,16.6,rrr,2.2,2.6,7.8,0.0013,Southern_California.20141210.stacov.point-2016/02/16-12:18:02 
6836,20141211,2014.9443,192.7,-176.4,17.6,rrr,2.3,2.8,8.1,0.014,Southern_California.20141211.stacov.point-2016/02/16-12:18:05 
