,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
169,20000326,2000.2335,-312.6,287.4,-20.2,rrr,3.0,3.6,11.7,-0.0395,Southern_California.20000326.stacov.point-2016/02/16-09:30:25 
170,20000327,2000.2362,-314.2,288.6,-16.6,rrr,2.9,3.4,11.7,-0.0421,Southern_California.20000327.stacov.point-2016/02/16-09:30:26 
171,20000328,2000.239,-314.9,292.1,-11.8,rrr,2.8,3.4,11.0,-0.0436,Southern_California.20000328.stacov.point-2016/02/16-09:30:28 
172,20000329,2000.2417,-311.9,290.6,-15.6,rrr,2.8,3.4,11.4,-0.059,Southern_California.20000329.stacov.point-2016/02/16-09:30:29 
173,20000330,2000.2444,-312.9,290.1,-23.1,rrr,2.8,3.3,11.0,-0.0416,Southern_California.20000330.stacov.point-2016/02/16-09:30:29 
174,20000331,2000.2472,-312.6,288.4,-17.8,rrr,3.1,3.6,12.6,-0.0355,Southern_California.20000331.stacov.point-2016/02/16-09:30:30 
175,20000401,2000.2499,-310.9,289.6,-10.5,rrr,3.0,3.5,12.1,-0.0816,Southern_California.20000401.stacov.point-2016/02/16-09:30:30 
176,20000414,2000.2854,-309.9,290.1,-17.3,rrr,2.7,3.2,10.9,-0.094,Southern_California.20000414.stacov.point-2016/02/16-09:30:38 
177,20000415,2000.2881,-310.7,287.9,-8.3,rrr,2.7,3.2,10.7,-0.1311,Southern_California.20000415.stacov.point-2016/02/16-09:30:39 
178,20000416,2000.2909,-309.9,287.0,-2.9,rrr,2.6,3.2,10.5,-0.0832,Southern_California.20000416.stacov.point-2016/02/16-09:30:40 
179,20000417,2000.2936,-310.9,289.7,-8.9,rrr,2.7,3.3,10.9,-0.1106,Southern_California.20000417.stacov.point-2016/02/16-09:30:40 
180,20000418,2000.2963,-311.1,286.9,-3.7,rrr,2.7,3.3,10.9,-0.1087,Southern_California.20000418.stacov.point-2016/02/16-09:30:41 
181,20000419,2000.2991,-313.2,287.4,-7.8,rrr,2.7,3.3,10.9,-0.1259,Southern_California.20000419.stacov.point-2016/02/16-09:30:41 
182,20000420,2000.3018,-310.4,287.2,-8.0,rrr,2.7,3.3,10.9,-0.1317,Southern_California.20000420.stacov.point-2016/02/16-09:30:42 
183,20000421,2000.3045,-309.2,289.0,-13.6,rrr,2.7,3.3,11.0,-0.0651,Southern_California.20000421.stacov.point-2016/02/16-09:30:43 
184,20000422,2000.3073,-309.5,286.0,-13.2,rrr,2.6,3.3,10.5,-0.0871,Southern_California.20000422.stacov.point-2016/02/16-09:30:43 
185,20000423,2000.31,-310.6,289.0,-7.8,rrr,2.6,3.2,10.5,-0.0854,Southern_California.20000423.stacov.point-2016/02/16-09:30:44 
186,20000424,2000.3128,-311.5,285.6,-16.0,rrr,2.7,3.2,10.9,-0.1136,Southern_California.20000424.stacov.point-2016/02/16-09:30:45 
187,20000425,2000.3155,-309.8,287.2,-12.3,rrr,2.7,3.3,10.9,-0.1016,Southern_California.20000425.stacov.point-2016/02/16-09:30:46 
188,20000505,2000.3429,-311.9,285.6,-8.7,rrr,2.7,3.4,10.9,-0.1124,Southern_California.20000505.stacov.point-2016/02/16-09:30:52 
189,20000506,2000.3456,-309.8,284.1,-8.2,rrr,2.6,3.3,10.5,-0.0963,Southern_California.20000506.stacov.point-2016/02/16-09:30:52 
190,20000507,2000.3484,-310.9,287.4,-9.6,rrr,2.7,3.3,10.9,-0.0933,Southern_California.20000507.stacov.point-2016/02/16-09:30:53 
191,20000508,2000.3511,-310.8,286.2,-5.2,rrr,2.7,3.3,10.9,-0.0988,Southern_California.20000508.stacov.point-2016/02/16-09:30:54 
192,20000509,2000.3538,-308.7,287.7,-11.2,rrr,2.7,3.3,10.9,-0.1211,Southern_California.20000509.stacov.point-2016/02/16-09:30:54 
193,20000510,2000.3566,-310.7,285.8,-10.0,rrr,2.7,3.3,10.9,-0.1244,Southern_California.20000510.stacov.point-2016/02/16-09:30:55 
194,20000511,2000.3593,-309.6,285.2,-5.1,rrr,2.7,3.4,11.2,-0.1086,Southern_California.20000511.stacov.point-2016/02/16-09:30:56 
195,20000512,2000.362,-309.1,285.0,-3.9,rrr,2.7,3.4,10.9,-0.141,Southern_California.20000512.stacov.point-2016/02/16-09:30:56 
196,20000513,2000.3648,-308.9,286.6,-10.4,rrr,2.7,3.3,10.5,-0.1143,Southern_California.20000513.stacov.point-2016/02/16-09:30:57 
197,20000514,2000.3675,-310.5,285.8,-5.7,rrr,2.7,3.3,10.5,-0.1057,Southern_California.20000514.stacov.point-2016/02/16-09:30:57 
198,20000515,2000.3703,-310.2,284.2,-7.2,rrr,2.7,3.3,10.5,-0.1237,Southern_California.20000515.stacov.point-2016/02/16-09:30:58 
199,20000516,2000.373,-308.7,288.5,-2.9,rrr,2.7,3.4,10.9,-0.1252,Southern_California.20000516.stacov.point-2016/02/16-09:30:59 
200,20000517,2000.3757,-307.7,284.5,-11.6,rrr,2.6,3.3,10.5,-0.1185,Southern_California.20000517.stacov.point-2016/02/16-09:30:59 
201,20000518,2000.3785,-308.8,283.1,-15.4,rrr,2.6,3.3,10.1,-0.0975,Southern_California.20000518.stacov.point-2016/02/16-09:31:00 
202,20000519,2000.3812,-309.5,283.1,-11.5,rrr,2.6,3.2,10.4,-0.1486,Southern_California.20000519.stacov.point-2016/02/16-09:31:01 
203,20000520,2000.3839,-307.8,284.2,-13.1,rrr,2.6,3.3,10.7,-0.0657,Southern_California.20000520.stacov.point-2016/02/16-09:31:01 
204,20000521,2000.3867,-310.5,283.9,-12.3,rrr,2.7,3.3,10.7,-0.1278,Southern_California.20000521.stacov.point-2016/02/16-09:31:02 
205,20000523,2000.3922,-311.0,285.3,-12.1,rrr,2.8,3.3,10.9,-0.116,Southern_California.20000523.stacov.point-2016/02/16-09:31:03 
206,20000524,2000.3949,-308.3,280.3,-8.2,rrr,4.4,5.3,17.1,-0.1906,Southern_California.20000524.stacov.point-2016/02/16-09:31:04 
207,20000525,2000.3976,-308.6,283.4,-10.8,rrr,2.7,3.3,10.9,-0.1161,Southern_California.20000525.stacov.point-2016/02/16-09:31:04 
208,20000526,2000.4004,-310.7,283.3,-13.6,rrr,2.7,3.3,10.5,-0.1183,Southern_California.20000526.stacov.point-2016/02/16-09:31:05 
209,20000527,2000.4031,-309.8,282.0,-11.0,rrr,2.7,3.3,10.9,-0.1112,Southern_California.20000527.stacov.point-2016/02/16-09:31:06 
210,20000528,2000.4058,-307.8,281.6,-16.5,rrr,2.7,3.4,11.0,-0.0737,Southern_California.20000528.stacov.point-2016/02/16-09:31:06 
211,20000529,2000.4086,-308.6,282.4,-13.1,rrr,2.7,3.3,10.9,-0.1164,Southern_California.20000529.stacov.point-2016/02/16-09:31:07 
212,20000530,2000.4113,-309.6,280.3,-9.1,rrr,2.6,3.2,10.5,-0.1004,Southern_California.20000530.stacov.point-2016/02/16-09:31:08 
213,20000531,2000.4141,-308.2,281.8,-12.9,rrr,2.6,3.3,10.7,-0.0767,Southern_California.20000531.stacov.point-2016/02/16-09:31:09 
214,20000601,2000.4168,-308.2,281.2,-12.1,rrr,2.7,3.3,11.1,-0.1128,Southern_California.20000601.stacov.point-2016/02/16-09:31:09 
215,20000602,2000.4195,-307.0,282.9,-16.1,rrr,2.6,3.3,10.5,-0.0571,Southern_California.20000602.stacov.point-2016/02/16-09:31:10 
216,20000603,2000.4223,-308.9,282.5,-15.1,rrr,2.5,3.2,10.0,-0.1135,Southern_California.20000603.stacov.point-2016/02/16-09:31:11 
217,20000604,2000.425,-306.7,283.6,-11.3,rrr,2.6,3.2,10.3,-0.0587,Southern_California.20000604.stacov.point-2016/02/16-09:31:11 
218,20000605,2000.4278,-307.2,282.1,-12.4,rrr,2.5,3.2,10.2,-0.0908,Southern_California.20000605.stacov.point-2016/02/16-09:31:12 
219,20000606,2000.4305,-307.6,281.4,-8.2,rrr,3.7,4.6,14.6,-0.1195,Southern_California.20000606.stacov.point-2016/02/16-09:31:13 
220,20000607,2000.4332,-309.0,281.8,-8.3,rrr,3.7,4.7,15.1,-0.0958,Southern_California.20000607.stacov.point-2016/02/16-09:31:13 
221,20000608,2000.436,-309.7,280.5,-17.3,rrr,3.7,4.6,14.9,-0.0875,Southern_California.20000608.stacov.point-2016/02/16-09:31:14 
222,20000609,2000.4387,-311.6,280.5,-10.7,rrr,3.8,4.5,15.1,-0.0955,Southern_California.20000609.stacov.point-2016/02/16-09:31:14 
223,20000610,2000.4414,-310.1,279.9,-11.8,rrr,3.7,4.6,15.0,-0.1043,Southern_California.20000610.stacov.point-2016/02/16-09:31:15 
224,20000611,2000.4442,-309.5,278.2,-14.0,rrr,3.8,4.7,14.7,-0.1061,Southern_California.20000611.stacov.point-2016/02/16-09:31:16 
225,20000612,2000.4469,-308.7,280.0,-13.3,rrr,3.7,4.6,15.2,-0.1205,Southern_California.20000612.stacov.point-2016/02/16-09:31:16 
226,20000613,2000.4497,-308.3,279.0,-11.8,rrr,3.9,4.9,15.4,-0.0746,Southern_California.20000613.stacov.point-2016/02/16-09:31:17 
227,20000614,2000.4524,-308.1,279.9,-18.1,rrr,3.8,4.7,14.8,-0.0819,Southern_California.20000614.stacov.point-2016/02/16-09:31:18 
228,20000615,2000.4551,-308.1,280.2,-13.0,rrr,3.7,4.8,15.1,-0.0967,Southern_California.20000615.stacov.point-2016/02/16-09:31:18 
229,20000616,2000.4579,-309.4,279.2,-8.4,rrr,3.6,4.5,14.0,-0.0994,Southern_California.20000616.stacov.point-2016/02/16-09:31:19 
230,20000617,2000.4606,-306.9,281.1,-4.7,rrr,3.7,4.7,15.1,-0.0684,Southern_California.20000617.stacov.point-2016/02/16-09:31:19 
231,20000618,2000.4633,-308.3,282.5,-3.0,rrr,3.7,4.6,14.6,-0.1319,Southern_California.20000618.stacov.point-2016/02/16-09:31:20 
232,20000619,2000.4661,-309.4,281.1,-3.2,rrr,3.6,4.5,14.4,-0.0831,Southern_California.20000619.stacov.point-2016/02/16-09:31:21 
233,20000620,2000.4688,-307.7,278.9,-11.1,rrr,3.7,4.6,15.1,-0.0763,Southern_California.20000620.stacov.point-2016/02/16-09:31:21 
234,20000621,2000.4716,-308.9,278.6,-11.0,rrr,3.8,5.0,15.0,-0.0869,Southern_California.20000621.stacov.point-2016/02/16-09:31:22 
235,20000622,2000.4743,-308.2,280.3,-13.4,rrr,3.8,4.8,14.3,-0.149,Southern_California.20000622.stacov.point-2016/02/16-09:31:23 
236,20000623,2000.477,-308.8,280.5,-9.8,rrr,3.8,4.6,15.1,-0.0855,Southern_California.20000623.stacov.point-2016/02/16-09:31:23 
237,20000624,2000.4798,-308.9,280.3,-10.3,rrr,3.6,4.5,14.2,-0.1071,Southern_California.20000624.stacov.point-2016/02/16-09:31:24 
238,20000625,2000.4825,-308.4,279.3,-18.5,rrr,3.8,4.7,15.2,-0.062,Southern_California.20000625.stacov.point-2016/02/16-09:31:25 
239,20000626,2000.4852,-309.4,280.9,-10.6,rrr,3.9,4.8,15.0,-0.1136,Southern_California.20000626.stacov.point-2016/02/16-09:31:25 
240,20000627,2000.488,-306.6,279.4,-10.2,rrr,4.1,4.8,15.9,-0.0997,Southern_California.20000627.stacov.point-2016/02/16-09:31:26 
241,20000628,2000.4907,-307.9,280.7,-12.6,rrr,4.0,4.7,15.8,-0.1304,Southern_California.20000628.stacov.point-2016/02/16-09:31:26 
242,20000629,2000.4935,-309.5,279.4,-14.9,rrr,3.7,4.5,14.2,-0.1139,Southern_California.20000629.stacov.point-2016/02/16-09:31:27 
243,20000630,2000.4962,-307.0,277.5,-11.3,rrr,3.9,4.7,14.9,-0.1586,Southern_California.20000630.stacov.point-2016/02/16-09:31:28 
244,20000701,2000.4989,-308.6,280.2,-14.7,rrr,3.8,4.6,14.7,-0.1293,Southern_California.20000701.stacov.point-2016/02/16-09:31:28 
245,20000702,2000.5017,-309.6,278.0,-23.2,rrr,3.8,4.6,14.9,-0.1383,Southern_California.20000702.stacov.point-2016/02/16-09:31:29 
246,20000703,2000.5044,-308.4,278.2,-17.5,rrr,3.8,4.5,14.9,-0.0658,Southern_California.20000703.stacov.point-2016/02/16-09:31:30 
247,20000704,2000.5072,-307.7,279.5,-11.0,rrr,3.8,4.6,14.7,-0.1211,Southern_California.20000704.stacov.point-2016/02/16-09:31:30 
248,20000705,2000.5099,-308.3,278.7,-7.2,rrr,3.9,4.8,15.4,-0.1221,Southern_California.20000705.stacov.point-2016/02/16-09:31:31 
249,20000706,2000.5126,-309.2,278.0,-16.2,rrr,3.7,4.5,14.6,-0.1138,Southern_California.20000706.stacov.point-2016/02/16-09:31:32 
250,20000707,2000.5154,-308.1,275.8,-17.4,rrr,3.8,4.6,14.9,-0.092,Southern_California.20000707.stacov.point-2016/02/16-09:31:32 
251,20000708,2000.5181,-309.0,278.8,-14.2,rrr,3.8,4.6,14.6,-0.1482,Southern_California.20000708.stacov.point-2016/02/16-09:31:33 
252,20000709,2000.5208,-304.6,280.1,-17.8,rrr,4.0,4.8,15.9,-0.0403,Southern_California.20000709.stacov.point-2016/02/16-09:31:33 
253,20000710,2000.5236,-309.3,277.1,-10.9,rrr,3.9,4.6,15.1,-0.1021,Southern_California.20000710.stacov.point-2016/02/16-09:31:34 
254,20000711,2000.5263,-306.2,276.3,-14.4,rrr,3.8,4.5,14.7,-0.0842,Southern_California.20000711.stacov.point-2016/02/16-09:31:35 
255,20000712,2000.5291,-307.0,276.5,-15.3,rrr,3.8,4.6,14.7,-0.134,Southern_California.20000712.stacov.point-2016/02/16-09:31:35 
256,20000713,2000.5318,-308.9,277.5,-18.1,rrr,3.8,4.6,14.8,-0.1131,Southern_California.20000713.stacov.point-2016/02/16-09:31:36 
257,20000714,2000.5345,-307.5,276.4,-14.8,rrr,3.9,4.5,15.1,-0.118,Southern_California.20000714.stacov.point-2016/02/16-09:31:37 
258,20000715,2000.5373,-308.9,276.3,-15.2,rrr,4.1,5.0,16.0,-0.1338,Southern_California.20000715.stacov.point-2016/02/16-09:31:37 
259,20000716,2000.54,-306.5,277.6,-13.1,rrr,3.9,4.8,15.8,-0.1042,Southern_California.20000716.stacov.point-2016/02/16-09:31:38 
260,20000717,2000.5427,-307.0,275.8,-12.4,rrr,3.7,4.7,14.7,-0.1122,Southern_California.20000717.stacov.point-2016/02/16-09:31:39 
261,20000718,2000.5455,-306.3,278.0,-17.5,rrr,3.8,4.6,14.7,-0.0945,Southern_California.20000718.stacov.point-2016/02/16-09:31:39 
262,20000719,2000.5482,-304.5,278.7,-10.0,rrr,4.0,4.8,15.4,-0.1339,Southern_California.20000719.stacov.point-2016/02/16-09:31:40 
263,20000720,2000.551,-305.9,275.6,-9.3,rrr,3.9,4.7,15.1,-0.1009,Southern_California.20000720.stacov.point-2016/02/16-09:31:40 
264,20000721,2000.5537,-305.4,279.3,-12.8,rrr,3.7,4.6,14.7,-0.0748,Southern_California.20000721.stacov.point-2016/02/16-09:31:41 
265,20000722,2000.5564,-306.4,278.3,-19.8,rrr,4.0,4.7,15.4,-0.116,Southern_California.20000722.stacov.point-2016/02/16-09:31:42 
266,20000723,2000.5592,-304.3,277.5,-19.9,rrr,4.2,4.9,16.4,-0.0687,Southern_California.20000723.stacov.point-2016/02/16-09:31:42 
267,20000724,2000.5619,-304.4,276.9,-10.1,rrr,3.9,4.8,14.9,-0.149,Southern_California.20000724.stacov.point-2016/02/16-09:31:43 
268,20000725,2000.5646,-303.2,276.8,-16.4,rrr,3.8,4.8,15.1,-0.1191,Southern_California.20000725.stacov.point-2016/02/16-09:31:44 
269,20000726,2000.5674,-303.4,275.7,-12.3,rrr,3.9,4.7,14.7,-0.1142,Southern_California.20000726.stacov.point-2016/02/16-09:31:44 
270,20000727,2000.5701,-306.8,277.0,-8.8,rrr,4.0,4.7,15.2,-0.0877,Southern_California.20000727.stacov.point-2016/02/16-09:31:45 
271,20000728,2000.5729,-306.4,278.1,-9.1,rrr,4.0,4.9,15.7,-0.0604,Southern_California.20000728.stacov.point-2016/02/16-09:31:46 
272,20000729,2000.5756,-305.9,280.4,-15.6,rrr,4.1,4.9,16.1,-0.1031,Southern_California.20000729.stacov.point-2016/02/16-09:31:46 
273,20000730,2000.5783,-305.5,279.9,-6.4,rrr,3.9,4.8,15.3,-0.1345,Southern_California.20000730.stacov.point-2016/02/16-09:31:47 
274,20000731,2000.5811,-304.2,277.9,-9.9,rrr,4.0,4.8,15.8,-0.0792,Southern_California.20000731.stacov.point-2016/02/16-09:31:47 
275,20000801,2000.5838,-306.4,277.8,-5.1,rrr,4.1,5.1,16.6,-0.0649,Southern_California.20000801.stacov.point-2016/02/16-09:31:48 
276,20000802,2000.5866,-304.4,279.4,-8.6,rrr,4.0,4.8,16.1,-0.07,Southern_California.20000802.stacov.point-2016/02/16-09:31:49 
277,20000803,2000.5893,-305.6,275.6,-7.6,rrr,4.2,4.9,16.0,-0.1059,Southern_California.20000803.stacov.point-2016/02/16-09:31:49 
278,20000804,2000.592,-304.4,278.6,-11.0,rrr,4.0,4.7,15.6,-0.0802,Southern_California.20000804.stacov.point-2016/02/16-09:31:50 
279,20000805,2000.5948,-303.8,277.3,-9.7,rrr,4.0,4.8,15.1,-0.1131,Southern_California.20000805.stacov.point-2016/02/16-09:31:51 
280,20000806,2000.5975,-303.3,276.9,-11.4,rrr,4.0,4.7,15.4,-0.089,Southern_California.20000806.stacov.point-2016/02/16-09:31:51 
281,20000807,2000.6002,-305.4,279.5,-7.3,rrr,3.9,4.6,15.0,-0.0885,Southern_California.20000807.stacov.point-2016/02/16-09:31:52 
282,20000808,2000.603,-304.6,276.2,-4.9,rrr,3.8,4.6,14.7,-0.095,Southern_California.20000808.stacov.point-2016/02/16-09:31:53 
283,20000809,2000.6057,-304.2,277.7,-14.1,rrr,4.3,5.1,16.6,-0.0341,Southern_California.20000809.stacov.point-2016/02/16-09:31:53 
284,20000810,2000.6085,-303.7,280.2,-9.8,rrr,4.4,5.0,16.6,-0.0885,Southern_California.20000810.stacov.point-2016/02/16-09:31:54 
285,20000811,2000.6112,-303.4,279.3,-8.8,rrr,4.1,4.9,16.2,-0.1282,Southern_California.20000811.stacov.point-2016/02/16-09:31:55 
286,20000812,2000.6139,-301.7,278.1,-12.5,rrr,4.1,5.0,16.0,-0.0321,Southern_California.20000812.stacov.point-2016/02/16-09:31:55 
287,20000813,2000.6167,-305.3,279.9,-12.7,rrr,4.1,4.7,15.5,-0.1026,Southern_California.20000813.stacov.point-2016/02/16-09:31:56 
288,20000814,2000.6194,-303.7,279.4,-9.4,rrr,3.9,4.9,15.7,-0.0182,Southern_California.20000814.stacov.point-2016/02/16-09:31:57 
289,20000815,2000.6221,-299.6,280.2,-7.7,rrr,4.0,4.7,14.8,-0.0905,Southern_California.20000815.stacov.point-2016/02/16-09:31:57 
290,20000816,2000.6249,-304.0,276.5,-3.9,rrr,4.0,4.8,15.4,-0.1108,Southern_California.20000816.stacov.point-2016/02/16-09:31:58 
291,20000817,2000.6276,-302.1,277.8,-11.2,rrr,4.1,4.8,15.4,-0.0959,Southern_California.20000817.stacov.point-2016/02/16-09:31:58 
292,20000818,2000.6304,-301.8,278.6,-8.1,rrr,4.0,4.7,15.5,-0.0696,Southern_California.20000818.stacov.point-2016/02/16-09:31:59 
293,20000819,2000.6331,-302.5,277.8,-12.6,rrr,3.9,4.8,15.3,-0.116,Southern_California.20000819.stacov.point-2016/02/16-09:32:00 
294,20000820,2000.6358,-300.9,277.6,-15.7,rrr,4.0,4.9,15.5,-0.0981,Southern_California.20000820.stacov.point-2016/02/16-09:32:00 
295,20000821,2000.6386,-304.2,276.3,-19.1,rrr,3.9,4.7,15.6,-0.0513,Southern_California.20000821.stacov.point-2016/02/16-09:32:01 
296,20000822,2000.6413,-301.2,274.9,-15.2,rrr,4.1,4.8,15.4,-0.1228,Southern_California.20000822.stacov.point-2016/02/16-09:32:02 
297,20000823,2000.644,-302.8,277.3,-10.4,rrr,4.0,4.8,15.5,-0.1015,Southern_California.20000823.stacov.point-2016/02/16-09:32:02 
298,20000824,2000.6468,-305.0,273.7,-14.8,rrr,4.5,5.2,18.4,-0.0146,Southern_California.20000824.stacov.point-2016/02/16-09:32:03 
299,20000825,2000.6495,-302.7,275.3,-21.0,rrr,4.3,5.0,17.1,-0.0515,Southern_California.20000825.stacov.point-2016/02/16-09:32:04 
300,20000826,2000.6523,-302.3,274.7,-14.5,rrr,4.1,5.2,16.7,-0.0456,Southern_California.20000826.stacov.point-2016/02/16-09:32:04 
301,20000827,2000.655,-302.8,276.7,-8.1,rrr,4.0,5.1,15.9,-0.1093,Southern_California.20000827.stacov.point-2016/02/16-09:32:05 
302,20000828,2000.6577,-302.1,277.9,-9.6,rrr,4.0,5.0,16.5,-0.0934,Southern_California.20000828.stacov.point-2016/02/16-09:32:06 
303,20000829,2000.6605,-306.3,276.9,-5.2,rrr,4.2,5.0,17.4,-0.0426,Southern_California.20000829.stacov.point-2016/02/16-09:32:06 
304,20000830,2000.6632,-302.8,275.9,-18.1,rrr,4.1,4.9,16.3,-0.0627,Southern_California.20000830.stacov.point-2016/02/16-09:32:07 
305,20000831,2000.666,-304.3,272.8,-15.2,rrr,3.9,4.8,15.4,-0.0883,Southern_California.20000831.stacov.point-2016/02/16-09:32:08 
306,20000901,2000.6687,-303.6,274.1,-10.9,rrr,4.2,5.0,16.2,-0.0924,Southern_California.20000901.stacov.point-2016/02/16-09:32:08 
307,20000902,2000.6714,-303.1,273.1,-16.4,rrr,4.1,4.8,15.6,-0.0712,Southern_California.20000902.stacov.point-2016/02/16-09:32:09 
308,20000903,2000.6742,-301.3,276.6,-15.0,rrr,3.9,4.9,15.3,-0.119,Southern_California.20000903.stacov.point-2016/02/16-09:32:10 
309,20000904,2000.6769,-301.9,275.9,-9.9,rrr,4.1,4.9,16.3,-0.1079,Southern_California.20000904.stacov.point-2016/02/16-09:32:10 
310,20000905,2000.6796,-301.2,276.1,-14.9,rrr,4.1,4.8,15.5,-0.111,Southern_California.20000905.stacov.point-2016/02/16-09:32:11 
311,20000906,2000.6824,-299.8,274.5,-14.5,rrr,4.1,5.0,15.7,-0.1121,Southern_California.20000906.stacov.point-2016/02/16-09:32:12 
312,20000907,2000.6851,-299.3,271.5,-20.4,rrr,4.1,5.2,16.7,-0.0563,Southern_California.20000907.stacov.point-2016/02/16-09:32:12 
313,20000908,2000.6879,-301.9,276.9,-16.3,rrr,4.2,5.0,16.5,-0.1089,Southern_California.20000908.stacov.point-2016/02/16-09:32:13 
314,20000909,2000.6906,-301.3,277.5,-12.8,rrr,4.2,5.0,16.5,-0.0121,Southern_California.20000909.stacov.point-2016/02/16-09:32:14 
315,20000910,2000.6933,-301.2,276.2,-14.4,rrr,4.1,5.0,16.2,-0.0464,Southern_California.20000910.stacov.point-2016/02/16-09:32:14 
316,20000911,2000.6961,-302.1,274.1,-14.4,rrr,4.0,4.9,15.7,-0.1032,Southern_California.20000911.stacov.point-2016/02/16-09:32:15 
317,20000912,2000.6988,-300.7,276.2,-7.3,rrr,3.9,4.9,15.8,-0.0646,Southern_California.20000912.stacov.point-2016/02/16-09:32:16 
318,20000913,2000.7015,-299.2,275.1,-14.1,rrr,4.1,4.9,15.7,-0.1182,Southern_California.20000913.stacov.point-2016/02/16-09:32:16 
319,20000914,2000.7043,-300.7,276.9,-17.9,rrr,4.1,5.0,16.2,-0.0449,Southern_California.20000914.stacov.point-2016/02/16-09:32:17 
320,20000915,2000.707,-300.6,273.9,-9.2,rrr,4.0,4.6,15.4,-0.0491,Southern_California.20000915.stacov.point-2016/02/16-09:32:18 
321,20000916,2000.7098,-303.0,274.0,-11.8,rrr,4.1,5.1,16.6,-0.1038,Southern_California.20000916.stacov.point-2016/02/16-09:32:18 
322,20000917,2000.7125,-300.0,273.7,-13.0,rrr,4.2,5.4,17.3,-0.0883,Southern_California.20000917.stacov.point-2016/02/16-09:32:19 
323,20000918,2000.7152,-300.1,273.6,-15.6,rrr,4.0,5.1,16.7,-0.0868,Southern_California.20000918.stacov.point-2016/02/16-09:32:20 
324,20000919,2000.718,-301.9,274.9,-13.6,rrr,3.9,4.8,15.6,-0.0896,Southern_California.20000919.stacov.point-2016/02/16-09:32:20 
325,20000920,2000.7207,-299.9,276.5,-7.4,rrr,4.0,5.0,15.9,-0.1276,Southern_California.20000920.stacov.point-2016/02/16-09:32:21 
326,20000921,2000.7234,-301.0,276.7,-8.2,rrr,3.9,4.8,15.2,-0.0883,Southern_California.20000921.stacov.point-2016/02/16-09:32:21 
327,20000922,2000.7262,-301.3,277.2,-2.3,rrr,3.9,4.7,15.6,-0.0841,Southern_California.20000922.stacov.point-2016/02/16-09:32:22 
328,20000923,2000.7289,-300.0,275.2,-2.9,rrr,3.9,4.9,15.4,-0.107,Southern_California.20000923.stacov.point-2016/02/16-09:32:23 
329,20000924,2000.7317,-300.2,276.8,-8.6,rrr,3.8,4.8,15.8,-0.0627,Southern_California.20000924.stacov.point-2016/02/16-09:32:23 
330,20000925,2000.7344,-300.3,276.2,-6.1,rrr,3.8,4.7,15.5,-0.0918,Southern_California.20000925.stacov.point-2016/02/16-09:32:24 
331,20000926,2000.7371,-299.0,275.9,-5.7,rrr,4.0,5.1,16.4,-0.0857,Southern_California.20000926.stacov.point-2016/02/16-09:32:25 
332,20000927,2000.7399,-299.1,275.8,-13.8,rrr,4.0,4.9,15.8,-0.0707,Southern_California.20000927.stacov.point-2016/02/16-09:32:25 
333,20000928,2000.7426,-301.4,276.1,-7.3,rrr,3.9,4.8,15.6,-0.0745,Southern_California.20000928.stacov.point-2016/02/16-09:32:26 
334,20000929,2000.7454,-302.7,275.1,-16.0,rrr,3.9,4.8,15.9,-0.0609,Southern_California.20000929.stacov.point-2016/02/16-09:32:27 
335,20000930,2000.7481,-299.9,272.7,-14.1,rrr,3.9,4.8,15.2,-0.0797,Southern_California.20000930.stacov.point-2016/02/16-09:32:27 
336,20001001,2000.7508,-301.3,274.5,-9.1,rrr,4.1,5.1,16.2,-0.0986,Southern_California.20001001.stacov.point-2016/02/16-09:32:28 
337,20001002,2000.7536,-300.9,275.0,-6.8,rrr,3.9,4.9,16.3,-0.0313,Southern_California.20001002.stacov.point-2016/02/16-09:32:29 
338,20001003,2000.7563,-301.1,274.4,-9.7,rrr,3.9,5.0,15.9,-0.0511,Southern_California.20001003.stacov.point-2016/02/16-09:32:29 
339,20001004,2000.759,-298.8,274.5,-14.5,rrr,3.9,4.7,15.5,-0.1078,Southern_California.20001004.stacov.point-2016/02/16-09:32:30 
340,20001005,2000.7618,-299.3,274.1,-6.7,rrr,4.1,5.0,16.2,-0.0889,Southern_California.20001005.stacov.point-2016/02/16-09:32:31 
341,20001006,2000.7645,-299.2,275.2,-8.5,rrr,3.8,4.8,15.6,-0.0764,Southern_California.20001006.stacov.point-2016/02/16-09:32:31 
342,20001007,2000.7673,-299.2,277.2,-6.0,rrr,3.9,4.7,15.2,-0.0903,Southern_California.20001007.stacov.point-2016/02/16-09:32:32 
343,20001008,2000.77,-298.2,276.1,-17.6,rrr,3.9,4.8,15.2,-0.1009,Southern_California.20001008.stacov.point-2016/02/16-09:32:33 
344,20001009,2000.7727,-299.9,275.6,-16.1,rrr,3.9,4.8,15.6,-0.0808,Southern_California.20001009.stacov.point-2016/02/16-09:32:33 
345,20001010,2000.7755,-298.7,275.1,-3.4,rrr,4.1,4.9,16.4,-0.0538,Southern_California.20001010.stacov.point-2016/02/16-09:32:34 
346,20001011,2000.7782,-300.6,273.4,-9.4,rrr,4.0,5.0,16.3,-0.0703,Southern_California.20001011.stacov.point-2016/02/16-09:32:35 
347,20001012,2000.7809,-298.3,277.1,-13.3,rrr,3.9,4.8,15.6,-0.0726,Southern_California.20001012.stacov.point-2016/02/16-09:32:35 
