,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
2630,20140716,2014.5389,14.7,-7.6,8.3,rrr,2.6,2.9,10.4,0.0489,Southern_California.20140716.stacov.point-2016/02/16-12:12:48 
2631,20140717,2014.5417,13.3,-7.3,15.8,rrr,2.7,2.8,10.4,0.0558,Southern_California.20140717.stacov.point-2016/02/16-12:12:50 
2632,20140718,2014.5444,13.2,-7.6,10.4,rrr,2.6,2.8,10.2,0.08,Southern_California.20140718.stacov.point-2016/02/16-12:12:51 
2633,20140719,2014.5471,13.3,-8.1,9.3,rrr,2.6,2.9,10.4,0.0441,Southern_California.20140719.stacov.point-2016/02/16-12:12:53 
2634,20140720,2014.5499,13.7,-6.7,18.3,rrr,2.6,2.8,10.4,0.0469,Southern_California.20140720.stacov.point-2016/02/16-12:12:54 
2635,20140721,2014.5526,13.5,-5.8,11.7,rrr,2.6,2.8,10.4,0.0524,Southern_California.20140721.stacov.point-2016/02/16-12:12:56 
2636,20140722,2014.5554,14.3,-7.4,12.4,rrr,2.6,2.8,10.2,0.0855,Southern_California.20140722.stacov.point-2016/02/16-12:12:58 
2637,20140723,2014.5581,13.8,-6.9,6.7,rrr,2.6,2.7,10.1,0.012,Southern_California.20140723.stacov.point-2016/02/16-12:12:59 
2638,20140724,2014.5608,15.8,-8.2,10.4,rrr,2.6,2.8,10.2,0.0879,Southern_California.20140724.stacov.point-2016/02/16-12:13:01 
2639,20140725,2014.5636,14.4,-7.6,14.5,rrr,2.6,2.9,10.4,0.0591,Southern_California.20140725.stacov.point-2016/02/16-12:13:02 
2640,20140726,2014.5663,14.9,-6.1,5.3,rrr,2.6,2.8,10.4,0.0655,Southern_California.20140726.stacov.point-2016/02/16-12:13:04 
2641,20140727,2014.5691,11.9,-9.3,5.2,rrr,2.6,2.8,10.4,0.0526,Southern_California.20140727.stacov.point-2016/02/16-12:13:05 
2642,20140728,2014.5718,16.5,-6.2,9.4,rrr,2.7,2.8,10.8,0.0186,Southern_California.20140728.stacov.point-2016/02/16-12:13:07 
2643,20140729,2014.5745,13.4,-7.9,7.0,rrr,2.6,2.9,10.2,0.0853,Southern_California.20140729.stacov.point-2016/02/16-12:13:08 
2644,20140730,2014.5773,14.7,-7.4,7.4,rrr,2.6,2.7,10.1,0.0216,Southern_California.20140730.stacov.point-2016/02/16-12:13:10 
2645,20140731,2014.58,15.1,-7.7,7.2,rrr,2.6,2.9,10.2,0.091,Southern_California.20140731.stacov.point-2016/02/16-12:13:11 
2646,20140801,2014.5827,10.9,-8.0,15.7,rrr,2.7,2.9,10.8,0.0245,Southern_California.20140801.stacov.point-2016/02/16-12:13:13 
2647,20140802,2014.5855,15.3,-7.5,9.4,rrr,2.6,2.9,10.8,0.0046,Southern_California.20140802.stacov.point-2016/02/16-12:13:15 
2648,20140803,2014.5882,14.2,-5.0,4.9,rrr,2.7,3.0,10.8,-0.005,Southern_California.20140803.stacov.point-2016/02/16-12:13:16 
2649,20140804,2014.591,15.7,-6.2,10.2,rrr,2.6,2.8,10.4,0.0297,Southern_California.20140804.stacov.point-2016/02/16-12:13:18 
2650,20140805,2014.5937,14.6,-7.9,10.6,rrr,2.6,2.8,10.4,0.037,Southern_California.20140805.stacov.point-2016/02/16-12:13:19 
2651,20140806,2014.5964,14.3,-8.1,8.9,rrr,2.6,2.8,10.2,0.0871,Southern_California.20140806.stacov.point-2016/02/16-12:13:21 
2652,20140807,2014.5992,13.9,-7.2,7.9,rrr,2.6,2.9,10.4,0.0354,Southern_California.20140807.stacov.point-2016/02/16-12:13:22 
2653,20140808,2014.6019,15.0,-8.0,6.8,rrr,2.6,2.8,10.6,0.0311,Southern_California.20140808.stacov.point-2016/02/16-12:13:24 
2654,20140809,2014.6046,11.8,-8.2,10.0,rrr,2.6,2.8,10.4,0.0418,Southern_California.20140809.stacov.point-2016/02/16-12:13:25 
2655,20140810,2014.6074,13.8,-9.0,7.6,rrr,2.6,2.9,10.4,0.0435,Southern_California.20140810.stacov.point-2016/02/16-12:13:27 
2656,20140811,2014.6101,16.0,-9.0,-0.4,rrr,2.6,2.8,10.4,0.0401,Southern_California.20140811.stacov.point-2016/02/16-12:13:28 
2657,20140812,2014.6129,13.9,-10.3,1.8,rrr,2.6,2.8,10.4,0.0274,Southern_California.20140812.stacov.point-2016/02/16-12:13:30 
2658,20140813,2014.6156,13.9,-6.3,0.7,rrr,2.6,2.9,10.8,0.0022,Southern_California.20140813.stacov.point-2016/02/16-12:13:32 
2659,20140814,2014.6183,14.8,-8.3,0.1,rrr,2.7,2.8,10.6,0.0113,Southern_California.20140814.stacov.point-2016/02/16-12:13:33 
2660,20140815,2014.6211,13.8,-8.3,6.6,rrr,2.6,2.9,10.4,0.0373,Southern_California.20140815.stacov.point-2016/02/16-12:13:35 
2661,20140816,2014.6238,14.1,-9.4,2.9,rrr,2.6,2.9,10.2,0.0754,Southern_California.20140816.stacov.point-2016/02/16-12:13:36 
2662,20140817,2014.6265,14.4,-9.5,1.1,rrr,2.6,2.9,10.2,0.0828,Southern_California.20140817.stacov.point-2016/02/16-12:13:38 
2663,20140818,2014.6293,13.9,-9.6,9.0,rrr,2.6,2.8,10.4,0.0371,Southern_California.20140818.stacov.point-2016/02/16-12:13:39 
2664,20140819,2014.632,12.9,-9.3,10.8,rrr,2.6,2.9,10.6,0.0381,Southern_California.20140819.stacov.point-2016/02/16-12:13:41 
2665,20140820,2014.6348,14.9,-8.1,10.7,rrr,2.8,3.0,11.1,0.04,Southern_California.20140820.stacov.point-2016/02/16-12:13:42 
2666,20140821,2014.6375,15.4,-8.5,9.7,rrr,2.7,2.9,10.4,0.0323,Southern_California.20140821.stacov.point-2016/02/16-12:13:44 
2667,20140822,2014.6402,13.1,-7.7,10.7,rrr,2.6,2.8,10.6,0.0529,Southern_California.20140822.stacov.point-2016/02/16-12:13:45 
2668,20140823,2014.643,13.9,-8.3,5.8,rrr,2.6,2.8,10.2,0.0715,Southern_California.20140823.stacov.point-2016/02/16-12:13:47 
2669,20140824,2014.6457,14.4,-8.3,7.8,rrr,2.6,2.8,10.8,0.0244,Southern_California.20140824.stacov.point-2016/02/16-12:13:48 
2670,20140825,2014.6485,15.7,-6.5,5.1,rrr,2.7,3.0,10.9,0.0736,Southern_California.20140825.stacov.point-2016/02/16-12:13:50 
2671,20140826,2014.6512,14.3,-7.7,6.5,rrr,2.6,2.9,10.6,0.0421,Southern_California.20140826.stacov.point-2016/02/16-12:13:52 
2672,20140827,2014.6539,16.1,-8.6,0.2,rrr,2.6,2.9,10.4,0.05,Southern_California.20140827.stacov.point-2016/02/16-12:13:53 
2673,20140828,2014.6567,14.5,-9.0,5.3,rrr,2.7,2.8,10.4,0.0418,Southern_California.20140828.stacov.point-2016/02/16-12:13:55 
2674,20140829,2014.6594,14.7,-9.0,6.8,rrr,2.6,2.9,10.6,0.0603,Southern_California.20140829.stacov.point-2016/02/16-12:13:56 
2675,20140830,2014.6621,15.3,-9.3,5.7,rrr,2.7,2.9,10.8,0.0056,Southern_California.20140830.stacov.point-2016/02/16-12:13:58 
2676,20140831,2014.6649,14.2,-10.0,10.0,rrr,2.7,2.9,10.8,0.0057,Southern_California.20140831.stacov.point-2016/02/16-12:13:59 
2677,20140901,2014.6676,13.8,-9.7,11.0,rrr,2.6,2.9,10.4,0.0434,Southern_California.20140901.stacov.point-2016/02/16-12:14:01 
2678,20140902,2014.6704,15.6,-9.7,12.2,rrr,2.7,2.8,10.4,0.0385,Southern_California.20140902.stacov.point-2016/02/16-12:14:03 
2679,20140903,2014.6731,15.7,-7.7,6.5,rrr,2.6,2.8,10.4,0.0512,Southern_California.20140903.stacov.point-2016/02/16-12:14:04 
2680,20140904,2014.6758,15.5,-8.5,14.7,rrr,2.6,2.8,10.4,0.0339,Southern_California.20140904.stacov.point-2016/02/16-12:14:06 
2681,20140905,2014.6786,15.4,-8.3,11.0,rrr,2.7,2.9,10.8,0.0056,Southern_California.20140905.stacov.point-2016/02/16-12:14:07 
2682,20140906,2014.6813,15.3,-10.1,14.7,rrr,2.8,3.0,11.1,0.0524,Southern_California.20140906.stacov.point-2016/02/16-12:14:09 
2683,20140907,2014.684,13.9,-9.8,19.4,rrr,2.7,2.9,10.8,0.0018,Southern_California.20140907.stacov.point-2016/02/16-12:14:10 
2684,20140908,2014.6868,16.5,-8.2,10.6,rrr,2.6,2.8,10.4,0.0394,Southern_California.20140908.stacov.point-2016/02/16-12:14:12 
2685,20140909,2014.6895,15.1,-8.3,8.5,rrr,2.6,2.8,10.4,0.039,Southern_California.20140909.stacov.point-2016/02/16-12:14:13 
2686,20140910,2014.6923,15.0,-8.0,12.0,rrr,2.6,2.9,10.4,0.029,Southern_California.20140910.stacov.point-2016/02/16-12:14:15 
2687,20140911,2014.695,15.7,-10.0,10.0,rrr,2.6,2.9,10.6,0.0522,Southern_California.20140911.stacov.point-2016/02/16-12:14:16 
2688,20140912,2014.6977,16.0,-9.3,10.1,rrr,2.6,2.8,10.4,0.0445,Southern_California.20140912.stacov.point-2016/02/16-12:14:18 
2689,20140913,2014.7005,13.7,-9.8,15.1,rrr,2.6,2.9,10.4,0.0462,Southern_California.20140913.stacov.point-2016/02/16-12:14:20 
2690,20140914,2014.7032,11.6,-8.6,20.0,rrr,2.7,2.9,10.8,0.0254,Southern_California.20140914.stacov.point-2016/02/16-12:14:21 
2691,20140915,2014.7059,16.3,-8.2,16.3,rrr,2.6,2.9,10.4,0.0343,Southern_California.20140915.stacov.point-2016/02/16-12:14:23 
2692,20140916,2014.7087,11.5,-5.5,22.4,rrr,2.6,2.9,10.8,-0.0023,Southern_California.20140916.stacov.point-2016/02/16-12:14:24 
2693,20140917,2014.7114,19.1,-8.7,18.6,rrr,2.7,2.9,10.8,-0.0038,Southern_California.20140917.stacov.point-2016/02/16-12:14:26 
2694,20140918,2014.7142,15.6,-8.3,14.9,rrr,2.6,2.9,10.2,0.0794,Southern_California.20140918.stacov.point-2016/02/16-12:14:27 
2695,20140919,2014.7169,16.0,-8.2,13.5,rrr,2.6,2.9,10.4,0.0359,Southern_California.20140919.stacov.point-2016/02/16-12:14:29 
2696,20140920,2014.7196,16.3,-8.1,13.2,rrr,2.6,2.9,10.4,0.0367,Southern_California.20140920.stacov.point-2016/02/16-12:14:30 
2697,20140921,2014.7224,15.8,-8.9,11.7,rrr,2.5,2.8,10.1,-0.0027,Southern_California.20140921.stacov.point-2016/02/16-12:14:32 
2698,20140922,2014.7251,16.8,-7.9,10.0,rrr,2.6,2.9,10.4,0.0318,Southern_California.20140922.stacov.point-2016/02/16-12:14:33 
2699,20140923,2014.7279,17.2,-8.5,12.1,rrr,2.5,2.9,10.2,0.0831,Southern_California.20140923.stacov.point-2016/02/16-12:14:35 
2700,20140924,2014.7306,15.6,-10.6,10.3,rrr,2.5,2.8,10.1,0.0079,Southern_California.20140924.stacov.point-2016/02/16-12:14:37 
2701,20140925,2014.7333,17.0,-7.3,11.6,rrr,2.6,2.9,10.4,0.0385,Southern_California.20140925.stacov.point-2016/02/16-12:14:38 
2702,20140926,2014.7361,17.8,-7.2,18.9,rrr,2.5,2.9,10.2,0.0636,Southern_California.20140926.stacov.point-2016/02/16-12:14:40 
2703,20140927,2014.7388,16.0,-8.7,16.1,rrr,2.5,2.8,10.1,-0.0008,Southern_California.20140927.stacov.point-2016/02/16-12:14:41 
2704,20140928,2014.7415,16.2,-8.5,8.9,rrr,2.5,2.8,10.1,0.0016,Southern_California.20140928.stacov.point-2016/02/16-12:14:43 
2705,20140929,2014.7443,17.3,-7.9,10.7,rrr,2.6,2.9,10.2,0.0688,Southern_California.20140929.stacov.point-2016/02/16-12:14:44 
2706,20140930,2014.747,17.0,-7.6,13.0,rrr,2.6,2.8,10.1,-0.0089,Southern_California.20140930.stacov.point-2016/02/16-12:14:46 
2707,20141001,2014.7498,16.0,-9.3,6.2,rrr,2.5,2.8,10.1,-0.0179,Southern_California.20141001.stacov.point-2016/02/16-12:14:47 
2708,20141002,2014.7525,18.0,-7.3,10.4,rrr,2.6,2.9,10.2,0.0446,Southern_California.20141002.stacov.point-2016/02/16-12:14:49 
2709,20141003,2014.7552,17.1,-7.6,8.4,rrr,2.6,2.9,10.2,0.046,Southern_California.20141003.stacov.point-2016/02/16-12:14:50 
2710,20141004,2014.758,18.0,-7.5,3.4,rrr,2.5,2.9,10.2,0.0567,Southern_California.20141004.stacov.point-2016/02/16-12:14:52 
2711,20141005,2014.7607,17.3,-6.9,7.8,rrr,2.5,2.8,10.1,-0.0113,Southern_California.20141005.stacov.point-2016/02/16-12:14:54 
2712,20141006,2014.7634,17.2,-7.5,11.3,rrr,2.5,2.8,10.1,-0.0123,Southern_California.20141006.stacov.point-2016/02/16-12:14:55 
2713,20141007,2014.7662,17.9,-9.8,7.9,rrr,2.6,3.0,10.4,-0.0008,Southern_California.20141007.stacov.point-2016/02/16-12:14:57 
2714,20141008,2014.7689,19.0,-9.6,5.1,rrr,2.5,2.8,10.1,-0.0329,Southern_California.20141008.stacov.point-2016/02/16-12:14:58 
2715,20141009,2014.7717,18.2,-7.4,10.1,rrr,2.5,2.8,10.1,-0.0217,Southern_California.20141009.stacov.point-2016/02/16-12:15:00 
2716,20141010,2014.7744,15.7,-8.1,6.3,rrr,2.6,2.8,10.1,-0.0161,Southern_California.20141010.stacov.point-2016/02/16-12:15:01 
2717,20141011,2014.7771,17.2,-7.7,4.1,rrr,2.5,2.8,10.1,-0.0151,Southern_California.20141011.stacov.point-2016/02/16-12:15:03 
2718,20141012,2014.7799,16.6,-8.9,5.2,rrr,2.5,2.9,10.2,0.0499,Southern_California.20141012.stacov.point-2016/02/16-12:15:05 
2719,20141013,2014.7826,17.3,-10.3,3.9,rrr,2.6,2.8,10.1,-0.0198,Southern_California.20141013.stacov.point-2016/02/16-12:15:06 
2720,20141014,2014.7853,19.0,-8.2,4.4,rrr,2.5,2.8,10.1,-0.0229,Southern_California.20141014.stacov.point-2016/02/16-12:15:09 
2721,20141015,2014.7881,17.2,-8.9,11.2,rrr,2.6,2.8,10.1,-0.0184,Southern_California.20141015.stacov.point-2016/02/16-12:15:11 
2722,20141016,2014.7908,17.0,-8.0,9.4,rrr,2.5,2.8,10.1,-0.0131,Southern_California.20141016.stacov.point-2016/02/16-12:15:12 
2723,20141017,2014.7936,16.7,-8.1,9.6,rrr,2.5,2.8,10.1,-0.0113,Southern_California.20141017.stacov.point-2016/02/16-12:15:14 
2724,20141018,2014.7963,17.5,-6.0,14.9,rrr,2.5,2.8,10.1,-0.0114,Southern_California.20141018.stacov.point-2016/02/16-12:15:15 
2725,20141019,2014.799,17.9,-10.2,10.7,rrr,2.6,2.9,10.4,0.0046,Southern_California.20141019.stacov.point-2016/02/16-12:15:17 
2726,20141020,2014.8018,19.1,-8.4,10.9,rrr,2.6,2.9,10.2,0.0437,Southern_California.20141020.stacov.point-2016/02/16-12:15:18 
2727,20141021,2014.8045,20.8,-9.5,5.7,rrr,2.6,2.9,10.4,0.0091,Southern_California.20141021.stacov.point-2016/02/16-12:15:20 
2728,20141022,2014.8073,18.9,-7.9,11.2,rrr,2.6,2.9,10.2,0.0485,Southern_California.20141022.stacov.point-2016/02/16-12:15:21 
2729,20141023,2014.81,19.5,-8.0,6.7,rrr,2.6,2.9,10.4,0.0001,Southern_California.20141023.stacov.point-2016/02/16-12:15:23 
2730,20141024,2014.8127,19.5,-7.5,10.3,rrr,2.5,2.8,10.1,-0.0188,Southern_California.20141024.stacov.point-2016/02/16-12:15:25 
2731,20141025,2014.8155,18.6,-10.0,10.0,rrr,2.5,2.9,10.2,0.0432,Southern_California.20141025.stacov.point-2016/02/16-12:15:26 
2732,20141026,2014.8182,18.6,-9.7,9.6,rrr,2.5,2.9,10.2,0.0426,Southern_California.20141026.stacov.point-2016/02/16-12:15:28 
2733,20141027,2014.8209,17.8,-8.6,11.9,rrr,2.6,2.9,10.4,0.0224,Southern_California.20141027.stacov.point-2016/02/16-12:15:29 
2734,20141028,2014.8237,17.8,-8.3,13.3,rrr,2.6,2.9,10.8,-0.0052,Southern_California.20141028.stacov.point-2016/02/16-12:15:31 
2735,20141029,2014.8264,18.5,-7.7,4.6,rrr,2.5,2.8,10.1,-0.0085,Southern_California.20141029.stacov.point-2016/02/16-12:15:32 
2736,20141030,2014.8292,18.8,-10.5,6.3,rrr,2.5,2.8,10.1,-0.0165,Southern_California.20141030.stacov.point-2016/02/16-12:15:34 
2737,20141031,2014.8319,17.1,-9.8,14.5,rrr,2.6,2.9,10.3,-0.0411,Southern_California.20141031.stacov.point-2016/02/16-12:15:35 
2738,20141101,2014.8346,17.4,-9.1,13.3,rrr,2.5,2.8,10.1,0.0003,Southern_California.20141101.stacov.point-2016/02/16-12:15:37 
2739,20141102,2014.8375,17.9,-9.5,10.7,rrr,2.6,2.9,10.2,0.0644,Southern_California.20141102.stacov.point-2016/02/16-12:15:39 
2740,20141103,2014.8402,23.1,-8.4,-1.9,rrr,4.8,5.7,20.7,-0.0592,Southern_California.20141103.stacov.point-2016/02/16-12:15:40 
2741,20141104,2014.843,20.4,-8.2,8.9,rrr,2.5,2.9,10.2,0.0614,Southern_California.20141104.stacov.point-2016/02/16-12:15:42 
2742,20141105,2014.8457,18.3,-10.5,8.3,rrr,2.6,2.9,10.2,0.0546,Southern_California.20141105.stacov.point-2016/02/16-12:15:43 
2743,20141106,2014.8484,18.7,-10.2,8.1,rrr,2.5,2.8,10.1,0.0037,Southern_California.20141106.stacov.point-2016/02/16-12:15:45 
2744,20141107,2014.8512,18.8,-9.9,9.9,rrr,2.5,2.8,10.1,0.0004,Southern_California.20141107.stacov.point-2016/02/16-12:15:46 
2745,20141108,2014.8539,17.9,-9.4,12.3,rrr,2.5,2.8,10.1,0.0056,Southern_California.20141108.stacov.point-2016/02/16-12:15:48 
2746,20141109,2014.8566,18.1,-10.3,13.8,rrr,2.5,2.8,10.1,-0.001,Southern_California.20141109.stacov.point-2016/02/16-12:15:54 
2747,20141110,2014.8594,18.2,-10.9,16.3,rrr,2.6,3.0,10.4,0.0268,Southern_California.20141110.stacov.point-2016/02/16-12:16:01 
2748,20141111,2014.8621,18.5,-10.2,14.8,rrr,2.5,2.8,10.1,-0.0048,Southern_California.20141111.stacov.point-2016/02/16-12:16:03 
2749,20141112,2014.8649,18.7,-9.4,13.6,rrr,2.6,2.9,10.3,-0.0381,Southern_California.20141112.stacov.point-2016/02/16-12:16:05 
2750,20141113,2014.8676,17.8,-7.9,17.4,rrr,2.5,2.9,10.1,0.0124,Southern_California.20141113.stacov.point-2016/02/16-12:16:06 
2751,20141114,2014.8703,17.9,-9.7,14.1,rrr,2.5,2.9,10.1,0.0037,Southern_California.20141114.stacov.point-2016/02/16-12:16:07 
2752,20141115,2014.8731,16.3,-8.1,16.2,rrr,2.5,2.9,10.1,-0.0117,Southern_California.20141115.stacov.point-2016/02/16-12:16:09 
2753,20141116,2014.8758,17.4,-10.7,9.7,rrr,2.6,2.9,10.3,-0.0527,Southern_California.20141116.stacov.point-2016/02/16-12:16:10 
2754,20141117,2014.8785,18.9,-10.7,11.2,rrr,2.5,2.9,10.1,0.0072,Southern_California.20141117.stacov.point-2016/02/16-12:16:12 
2755,20141118,2014.8813,19.0,-9.4,13.7,rrr,2.7,2.9,10.8,0.0065,Southern_California.20141118.stacov.point-2016/02/16-12:16:19 
2756,20141119,2014.884,19.6,-9.2,11.0,rrr,2.6,2.9,10.5,-0.0287,Southern_California.20141119.stacov.point-2016/02/16-12:16:23 
2757,20141120,2014.8868,18.6,-9.1,16.1,rrr,2.6,2.9,10.5,-0.0341,Southern_California.20141120.stacov.point-2016/02/16-12:16:28 
2758,20141121,2014.8895,16.9,-9.6,6.7,rrr,2.7,3.0,10.8,-0.0184,Southern_California.20141121.stacov.point-2016/02/16-12:16:34 
2759,20141122,2014.8922,16.0,-10.4,20.3,rrr,2.6,3.0,10.8,-0.0034,Southern_California.20141122.stacov.point-2016/02/16-12:16:39 
2760,20141123,2014.895,19.4,-9.5,11.7,rrr,2.6,3.0,10.8,0.0034,Southern_California.20141123.stacov.point-2016/02/16-12:16:42 
2761,20141124,2014.8977,18.9,-9.4,9.2,rrr,2.7,3.0,10.8,0.0002,Southern_California.20141124.stacov.point-2016/02/16-12:16:49 
2762,20141125,2014.9005,23.1,-9.2,4.6,rrr,2.6,2.9,10.3,-0.0548,Southern_California.20141125.stacov.point-2016/02/16-12:16:55 
2763,20141126,2014.9032,18.8,-8.8,10.1,rrr,2.7,3.0,10.5,0.0271,Southern_California.20141126.stacov.point-2016/02/16-12:17:01 
2764,20141127,2014.9059,17.0,-11.5,8.1,rrr,2.6,3.0,10.4,0.0141,Southern_California.20141127.stacov.point-2016/02/16-12:17:07 
2765,20141128,2014.9087,17.0,-11.9,11.4,rrr,2.5,2.9,10.3,-0.039,Southern_California.20141128.stacov.point-2016/02/16-12:17:10 
2766,20141129,2014.9114,18.7,-9.7,17.5,rrr,2.5,2.8,10.1,0.002,Southern_California.20141129.stacov.point-2016/02/16-12:17:14 
2767,20141130,2014.9141,18.4,-9.7,18.0,rrr,2.5,2.8,10.1,0.0051,Southern_California.20141130.stacov.point-2016/02/16-12:17:18 
2768,20141201,2014.9169,18.4,-9.2,14.8,rrr,2.6,2.9,10.3,-0.0472,Southern_California.20141201.stacov.point-2016/02/16-12:17:21 
2769,20141202,2014.9196,18.8,-9.2,21.7,rrr,2.5,2.9,10.1,-0.0035,Southern_California.20141202.stacov.point-2016/02/16-12:17:27 
2770,20141203,2014.9224,19.1,-10.8,24.3,rrr,2.6,3.0,10.6,0.0419,Southern_California.20141203.stacov.point-2016/02/16-12:17:31 
2771,20141204,2014.9251,17.9,-10.7,18.0,rrr,2.6,3.0,10.8,0.0031,Southern_California.20141204.stacov.point-2016/02/16-12:17:37 
2772,20141205,2014.9278,19.0,-8.8,11.0,rrr,2.5,2.8,10.1,0.0005,Southern_California.20141205.stacov.point-2016/02/16-12:17:41 
2773,20141206,2014.9306,19.4,-10.1,11.9,rrr,2.5,2.8,10.1,-0.0069,Southern_California.20141206.stacov.point-2016/02/16-12:17:47 
2774,20141207,2014.9333,19.0,-10.7,12.3,rrr,2.5,2.8,10.1,-0.0028,Southern_California.20141207.stacov.point-2016/02/16-12:17:51 
2775,20141208,2014.936,20.1,-10.1,7.8,rrr,2.5,2.8,10.1,-0.0061,Southern_California.20141208.stacov.point-2016/02/16-12:17:55 
2776,20141209,2014.9388,19.5,-9.8,9.6,rrr,2.5,2.8,10.1,0.0072,Southern_California.20141209.stacov.point-2016/02/16-12:17:59 
2777,20141210,2014.9415,19.4,-9.6,10.8,rrr,2.6,2.8,10.3,-0.0495,Southern_California.20141210.stacov.point-2016/02/16-12:18:02 
2778,20141211,2014.9443,20.2,-9.6,13.0,rrr,2.6,2.9,10.6,0.0438,Southern_California.20141211.stacov.point-2016/02/16-12:18:05 
2779,20141212,2014.947,19.2,-10.0,7.2,rrr,2.6,2.9,10.3,-0.0555,Southern_California.20141212.stacov.point-2016/02/16-12:18:09 
2780,20141213,2014.9497,18.8,-10.7,-14.4,rrr,2.6,3.0,10.8,0.0058,Southern_California.20141213.stacov.point-2016/02/16-12:18:13 
2781,20141214,2014.9525,20.4,-11.3,4.4,rrr,2.5,2.9,10.1,0.0041,Southern_California.20141214.stacov.point-2016/02/16-12:18:17 
2782,20141215,2014.9552,20.5,-11.5,9.2,rrr,2.5,2.8,10.3,-0.0297,Southern_California.20141215.stacov.point-2016/02/16-12:18:22 
2783,20141216,2014.9579,20.5,-11.5,8.1,rrr,2.5,2.8,10.3,-0.0389,Southern_California.20141216.stacov.point-2016/02/16-12:18:26 
2784,20141217,2014.9607,20.8,-11.2,-2.4,rrr,2.6,3.0,10.8,-0.0108,Southern_California.20141217.stacov.point-2016/02/16-12:18:30 
2785,20141218,2014.9634,19.4,-10.4,5.4,rrr,2.5,2.8,10.1,0.005,Southern_California.20141218.stacov.point-2016/02/16-12:18:35 
2786,20141219,2014.9662,21.3,-11.0,5.0,rrr,2.6,3.0,10.6,0.0219,Southern_California.20141219.stacov.point-2016/02/16-12:18:39 
2787,20141220,2014.9689,22.7,-9.9,2.5,rrr,2.5,2.8,10.3,-0.041,Southern_California.20141220.stacov.point-2016/02/16-12:18:43 
2788,20141221,2014.9716,24.3,-10.5,3.9,rrr,2.5,2.9,10.4,0.0237,Southern_California.20141221.stacov.point-2016/02/16-12:18:46 
2789,20141222,2014.9744,22.2,-9.0,4.2,rrr,2.5,2.9,10.4,0.0257,Southern_California.20141222.stacov.point-2016/02/16-12:18:48 
2790,20141223,2014.9771,25.5,-6.9,6.0,rrr,2.5,2.9,10.3,-0.0385,Southern_California.20141223.stacov.point-2016/02/16-12:18:53 
2791,20141224,2014.9799,20.9,-10.6,3.1,rrr,2.5,2.8,10.1,0.0008,Southern_California.20141224.stacov.point-2016/02/16-12:18:55 
2792,20141225,2014.9826,21.8,-10.4,9.2,rrr,2.6,2.9,10.3,-0.0422,Southern_California.20141225.stacov.point-2016/02/16-12:18:58 
2793,20141226,2014.9853,21.2,-12.2,5.2,rrr,2.5,2.8,9.7,0.0191,Southern_California.20141226.stacov.point-2016/02/16-12:19:00 
2794,20141227,2014.9881,24.5,-10.2,3.2,rrr,2.5,2.8,9.9,0.0335,Southern_California.20141227.stacov.point-2016/02/16-12:19:03 
2795,20141228,2014.9908,23.4,-12.1,1.1,rrr,2.5,2.7,10.1,-0.0061,Southern_California.20141228.stacov.point-2016/02/16-12:19:06 
2796,20141229,2014.9935,21.6,-9.7,10.4,rrr,2.5,2.8,10.1,-0.0048,Southern_California.20141229.stacov.point-2016/02/16-12:19:10 
2797,20141230,2014.9963,24.5,-11.1,4.2,rrr,2.6,2.9,10.2,0.0567,Southern_California.20141230.stacov.point-2016/02/16-12:19:19 
2798,20141231,2014.999,23.9,-12.8,-18.9,rrr,2.4,2.7,9.4,-0.0092,Southern_California.20141231.stacov.point-2016/02/16-12:19:22 
2799,20150101,2015.0018,23.9,-11.0,-13.9,rrr,2.5,2.8,9.5,0.0448,Southern_California.20150101.stacov.point-2016/02/16-12:19:23 
2800,20150102,2015.0045,24.5,-10.3,8.5,rrr,2.5,2.8,9.7,0.0159,Southern_California.20150102.stacov.point-2016/02/16-12:19:25 
2801,20150103,2015.0072,21.8,-12.4,5.2,rrr,2.5,2.7,9.7,0.0198,Southern_California.20150103.stacov.point-2016/02/16-12:19:26 
2802,20150104,2015.01,23.7,-11.4,3.6,rrr,2.6,2.9,10.2,0.0657,Southern_California.20150104.stacov.point-2016/02/16-12:19:28 
2803,20150105,2015.0127,23.5,-11.1,3.0,rrr,2.5,2.8,10.1,-0.0009,Southern_California.20150105.stacov.point-2016/02/16-12:19:35 
2804,20150106,2015.0154,21.4,-9.1,5.2,rrr,2.5,2.8,10.1,-0.011,Southern_California.20150106.stacov.point-2016/02/16-12:19:41 
2805,20150107,2015.0182,23.0,-10.8,2.5,rrr,2.6,2.9,10.4,0.0188,Southern_California.20150107.stacov.point-2016/02/16-12:19:43 
2806,20150108,2015.0209,24.8,-10.8,1.6,rrr,2.5,2.8,9.8,0.036,Southern_California.20150108.stacov.point-2016/02/16-12:19:46 
2807,20150109,2015.0237,23.1,-12.3,3.6,rrr,2.6,2.9,10.0,0.0037,Southern_California.20150109.stacov.point-2016/02/16-12:19:50 
2808,20150110,2015.0264,23.0,-11.6,7.3,rrr,2.5,2.8,9.8,0.0271,Southern_California.20150110.stacov.point-2016/02/16-12:19:55 
2809,20150111,2015.0291,24.8,-10.8,-3.8,rrr,2.6,2.9,10.6,0.0398,Southern_California.20150111.stacov.point-2016/02/16-12:20:02 
