DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20180420,2018.3008,1.0,-7.9,-2.4,rrr,2.3,2.6,7.6,-0.0226,Southern_California.20180420.stacov.point-2018/09/06-10:21:27 
20180421,2018.3036,1.4,-7.2,-2.6,rrr,2.3,2.6,7.6,-0.0096,Southern_California.20180421.stacov.point-2018/06/19-19:46:09 
20180422,2018.3063,1.1,-8.7,-3.9,rrr,2.3,2.6,7.6,-0.009,Southern_California.20180422.stacov.point-2018/06/20-19:42:01 
20180423,2018.309,0.1,-7.1,-3.9,rrr,2.3,2.6,7.6,-0.0146,Southern_California.20180423.stacov.point-2018/06/21-19:46:22 
20180424,2018.3118,1.2,-7.7,-8.0,rrr,2.3,2.6,7.9,-0.0471,Southern_California.20180424.stacov.point-2018/06/22-19:45:38 
20180425,2018.3145,1.7,-8.4,-4.8,rrr,2.3,2.6,7.6,-0.0258,Southern_California.20180425.stacov.point-2018/09/06-10:33:44 
20180426,2018.3172,1.4,-8.5,-2.9,rrr,2.3,2.6,7.6,-0.0152,Southern_California.20180426.stacov.point-2018/06/24-19:45:41 
20180427,2018.32,1.8,-8.1,1.6,rrr,2.3,2.7,8.0,0.0085,Southern_California.20180427.stacov.point-2018/06/25-19:46:59 
20180428,2018.3227,0.3,-8.2,-0.9,rrr,2.3,2.8,7.9,0.0209,Southern_California.20180428.stacov.point-2018/06/26-19:45:13 
20180429,2018.3255,0.7,-8.7,0.7,rrr,2.3,2.6,7.9,-0.0439,Southern_California.20180429.stacov.point-2018/06/27-19:45:16 
20180430,2018.3282,-0.1,-7.3,0.5,rrr,2.3,2.7,7.8,-0.0428,Southern_California.20180430.stacov.point-2018/06/28-19:46:57 
20180501,2018.3309,1.2,-9.0,-1.0,rrr,2.3,2.6,7.9,-0.0521,Southern_California.20180501.stacov.point-2018/06/29-19:45:47 
20180502,2018.3337,2.8,-10.1,-9.9,rrr,2.3,2.6,7.6,-0.0023,Southern_California.20180502.stacov.point-2018/06/30-19:45:16 
20180503,2018.3364,2.5,-8.9,-5.8,rrr,2.4,2.6,7.8,-0.0734,Southern_California.20180503.stacov.point-2018/07/01-19:44:48 
20180504,2018.3392,2.8,-7.9,-9.1,rrr,2.3,2.6,7.9,-0.0536,Southern_California.20180504.stacov.point-2018/09/06-10:45:45 
20180505,2018.3419,3.8,-9.7,-3.6,rrr,2.3,2.6,7.6,-0.0026,Southern_California.20180505.stacov.point-2018/07/03-19:44:01 
20180506,2018.3446,3.3,-8.9,-1.4,rrr,2.3,2.7,7.8,-0.0533,Southern_California.20180506.stacov.point-2018/09/06-10:57:49 
20180507,2018.3474,2.0,-9.2,-5.8,rrr,2.3,2.6,7.9,-0.0555,Southern_California.20180507.stacov.point-2018/07/05-19:45:33 
20180508,2018.3501,2.0,-7.9,-3.5,rrr,2.3,2.6,7.6,-0.0104,Southern_California.20180508.stacov.point-2018/09/06-11:11:23 
20180509,2018.3528,1.4,-8.3,-4.6,rrr,2.3,2.6,7.6,-0.0252,Southern_California.20180509.stacov.point-2018/07/07-19:47:58 
20180510,2018.3556,2.3,-8.3,-0.8,rrr,2.3,2.6,7.9,-0.0329,Southern_California.20180510.stacov.point-2018/09/06-11:23:49 
20180511,2018.3583,4.9,-8.1,5.4,rrr,2.3,2.6,7.9,-0.035,Southern_California.20180511.stacov.point-2018/07/09-19:46:15 
20180512,2018.3611,2.1,-8.3,0.2,rrr,2.3,2.6,7.9,-0.0523,Southern_California.20180512.stacov.point-2018/07/10-19:46:18 
20180513,2018.3638,1.1,-7.9,0.7,rrr,2.3,2.7,7.8,-0.0781,Southern_California.20180513.stacov.point-2018/07/11-19:46:54 
20180514,2018.3665,2.2,-8.7,0.9,rrr,2.3,2.7,7.8,-0.0494,Southern_California.20180514.stacov.point-2018/05/29-19:50:25 
20180515,2018.3693,1.4,-7.6,-5.0,rrr,2.3,2.6,7.6,-0.0131,Southern_California.20180515.stacov.point-2018/05/30-19:50:07 
20180516,2018.372,2.3,-8.2,-2.9,rrr,2.3,2.6,7.9,-0.0377,Southern_California.20180516.stacov.point-2018/05/31-19:50:28 
20180517,2018.3747,0.9,-7.7,-0.4,rrr,2.3,2.6,7.6,-0.0135,Southern_California.20180517.stacov.point-2018/06/01-19:50:53 
20180518,2018.3775,2.3,-9.1,-6.1,rrr,2.3,2.8,8.0,0.0268,Southern_California.20180518.stacov.point-2018/06/02-19:51:33 
20180519,2018.3802,0.7,-7.5,-1.4,rrr,2.3,2.6,7.6,-0.0166,Southern_California.20180519.stacov.point-2018/06/03-19:50:25 
20180520,2018.383,1.5,-9.5,-0.9,rrr,2.3,2.8,7.9,0.0308,Southern_California.20180520.stacov.point-2018/06/04-19:51:01 
20180521,2018.3857,-0.1,-8.1,-0.6,rrr,2.3,2.6,7.8,-0.0374,Southern_California.20180521.stacov.point-2018/06/05-19:51:03 
20180522,2018.3884,1.7,-7.8,0.0,rrr,2.3,2.6,7.8,-0.0408,Southern_California.20180522.stacov.point-2018/06/06-19:50:38 
20180523,2018.3912,2.7,-8.4,-0.7,rrr,2.3,2.6,7.6,-0.0135,Southern_California.20180523.stacov.point-2018/06/07-19:50:13 
20180524,2018.3939,1.6,-8.0,0.7,rrr,2.3,2.6,7.8,-0.0488,Southern_California.20180524.stacov.point-2018/06/08-19:50:29 
20180525,2018.3966,2.9,-7.2,-5.3,rrr,2.3,2.6,7.9,-0.0263,Southern_California.20180525.stacov.point-2018/06/09-19:50:38 
20180526,2018.3994,1.7,-7.6,-4.9,rrr,2.3,2.6,7.6,-0.0152,Southern_California.20180526.stacov.point-2018/06/10-19:50:44 
20180527,2018.4021,0.2,-9.3,-5.6,rrr,2.3,2.6,7.6,-0.0128,Southern_California.20180527.stacov.point-2018/06/11-19:51:42 
20180528,2018.4049,1.1,-8.6,-0.3,rrr,2.4,2.6,7.8,-0.0444,Southern_California.20180528.stacov.point-2018/06/12-19:52:33 
20180529,2018.4076,-0.3,-8.8,-1.4,rrr,2.3,2.6,7.8,-0.0478,Southern_California.20180529.stacov.point-2018/06/13-19:54:41 
20180530,2018.4103,-0.8,-9.3,2.2,rrr,2.3,2.7,7.8,-0.0294,Southern_California.20180530.stacov.point-2018/06/14-19:51:13 
20180531,2018.4131,0.0,-8.8,0.7,rrr,2.3,2.6,7.6,-0.0026,Southern_California.20180531.stacov.point-2018/06/15-20:02:09 
20180601,2018.4158,0.3,-8.9,-2.8,rrr,2.3,2.8,7.9,0.0063,Southern_California.20180601.stacov.point-2018/06/16-19:53:19 
20180602,2018.4186,-1.2,-8.4,-2.0,rrr,2.3,2.6,7.6,-0.01,Southern_California.20180602.stacov.point-2018/06/17-20:07:25 
20180603,2018.4213,0.3,-8.8,-3.7,rrr,2.3,2.6,7.9,-0.0392,Southern_California.20180603.stacov.point-2018/06/18-19:56:06 
20180604,2018.424,1.2,-8.7,-0.4,rrr,2.3,2.6,7.9,-0.0358,Southern_California.20180604.stacov.point-2018/09/06-11:37:08 
20180605,2018.4268,0.8,-8.0,0.4,rrr,2.3,2.6,7.9,-0.04,Southern_California.20180605.stacov.point-2018/09/06-11:48:57 
20180606,2018.4295,1.0,-8.8,-0.1,rrr,2.3,2.7,8.0,0.0193,Southern_California.20180606.stacov.point-2018/06/21-20:06:32 
20180607,2018.4322,0.2,-9.2,-0.1,rrr,2.3,2.6,7.9,-0.0305,Southern_California.20180607.stacov.point-2018/06/22-20:03:57 
20180608,2018.435,0.2,-8.5,-2.3,rrr,2.3,2.6,7.9,-0.0445,Southern_California.20180608.stacov.point-2018/09/06-12:00:58 
20180609,2018.4377,0.5,-8.4,1.6,rrr,2.3,2.6,7.9,-0.0418,Southern_California.20180609.stacov.point-2018/08/07-22:39:26 
20180610,2018.4405,2.7,-8.2,-3.0,rrr,2.3,2.6,7.9,-0.0438,Southern_California.20180610.stacov.point-2018/08/08-22:36:30 
20180611,2018.4432,1.0,-8.2,-0.1,rrr,2.3,2.6,7.6,-0.0136,Southern_California.20180611.stacov.point-2018/08/09-22:35:14 
20180612,2018.4459,0.4,-8.8,-3.8,rrr,2.3,2.6,7.6,-0.0085,Southern_California.20180612.stacov.point-2018/08/10-22:35:28 
20180613,2018.4487,0.7,-8.9,0.5,rrr,2.3,2.7,8.0,0.0093,Southern_California.20180613.stacov.point-2018/08/11-22:39:30 
20180614,2018.4514,0.2,-9.4,-1.1,rrr,2.4,2.7,8.3,-0.0288,Southern_California.20180614.stacov.point-2018/08/12-22:35:26 
20180615,2018.4541,3.1,-8.0,-3.5,rrr,2.3,2.6,7.9,-0.0564,Southern_California.20180615.stacov.point-2019/03/08-14:38:53 
20180616,2018.4569,0.8,-9.5,1.0,rrr,2.4,2.8,8.3,-0.0086,Southern_California.20180616.stacov.point-2018/08/14-22:54:40 
20180617,2018.4596,0.5,-9.6,-0.8,rrr,2.4,2.8,8.3,-0.0191,Southern_California.20180617.stacov.point-2018/09/06-12:25:45 
20180618,2018.4624,-0.2,-10.2,-7.8,rrr,2.3,2.6,7.9,-0.0351,Southern_California.20180618.stacov.point-2018/08/16-22:46:55 
20180619,2018.4651,-0.6,-8.9,2.7,rrr,2.3,2.6,7.9,-0.0432,Southern_California.20180619.stacov.point-2018/08/17-22:47:09 
20180620,2018.4678,1.5,-8.6,-4.5,rrr,2.3,2.6,7.8,-0.0578,Southern_California.20180620.stacov.point-2018/08/18-22:54:40 
20180621,2018.4706,1.3,-8.4,-6.6,rrr,2.3,2.6,7.9,-0.0426,Southern_California.20180621.stacov.point-2018/09/06-12:37:59 
20180622,2018.4733,0.4,-10.3,3.6,rrr,2.3,2.7,8.0,0.0393,Southern_California.20180622.stacov.point-2018/07/07-20:07:22 
20180623,2018.476,1.0,-7.8,-0.6,rrr,2.3,2.6,7.9,-0.0527,Southern_California.20180623.stacov.point-2018/09/06-12:50:16 
20180624,2018.4788,0.9,-7.6,1.4,rrr,2.3,2.6,7.9,-0.049,Southern_California.20180624.stacov.point-2018/08/22-22:42:27 
20180625,2018.4815,0.8,-7.3,-1.6,rrr,2.3,2.6,7.6,-0.0136,Southern_California.20180625.stacov.point-2018/08/23-22:41:41 
20180626,2018.4843,0.4,-9.4,1.3,rrr,2.3,2.6,7.9,-0.0345,Southern_California.20180626.stacov.point-2018/08/24-22:43:37 
20180627,2018.487,0.4,-9.1,-4.2,rrr,2.3,2.6,7.9,-0.0351,Southern_California.20180627.stacov.point-2018/08/25-22:43:42 
20180628,2018.4897,0.8,-10.5,-2.7,rrr,2.3,2.6,7.9,-0.0459,Southern_California.20180628.stacov.point-2018/08/26-22:36:32 
20180629,2018.4925,1.2,-8.6,-5.1,rrr,2.4,2.8,8.3,-0.0108,Southern_California.20180629.stacov.point-2018/08/27-22:40:54 
20180630,2018.4952,1.7,-10.2,-1.1,rrr,2.4,2.6,7.8,-0.0209,Southern_California.20180630.stacov.point-2018/08/28-22:36:42 
20180701,2018.498,1.9,-9.9,-5.5,rrr,2.3,2.8,7.9,0.0165,Southern_California.20180701.stacov.point-2018/08/29-22:39:32 
20180702,2018.5007,0.4,-9.1,3.1,rrr,2.3,2.7,8.0,0.012,Southern_California.20180702.stacov.point-2018/08/30-22:35:55 
20180703,2018.5034,2.8,-9.5,0.2,rrr,2.3,2.8,7.9,0.0186,Southern_California.20180703.stacov.point-2018/08/31-22:44:22 
20180704,2018.5062,2.3,-7.8,-3.4,rrr,2.3,2.8,8.0,0.0142,Southern_California.20180704.stacov.point-2018/09/01-22:51:55 
20180705,2018.5089,2.6,-9.5,-9.9,rrr,2.3,2.7,8.0,0.0088,Southern_California.20180705.stacov.point-2018/09/02-22:46:05 
20180706,2018.5116,2.2,-6.9,-6.4,rrr,2.3,2.8,8.2,-0.0142,Southern_California.20180706.stacov.point-2018/09/03-22:36:32 
20180707,2018.5144,2.5,-7.4,-1.0,rrr,2.3,2.6,7.9,-0.0379,Southern_California.20180707.stacov.point-2018/09/05-10:27:42 
20180708,2018.5171,2.4,-7.2,-2.1,rrr,2.3,2.8,8.0,0.0192,Southern_California.20180708.stacov.point-2018/09/05-22:41:33 
20180709,2018.5199,1.8,-8.9,5.1,rrr,2.3,2.8,8.2,-0.0113,Southern_California.20180709.stacov.point-2018/09/06-22:52:53 
20180710,2018.5226,0.1,-9.0,-2.2,rrr,2.3,2.7,8.0,0.0202,Southern_California.20180710.stacov.point-2018/09/07-22:42:53 
20180711,2018.5253,-0.2,-7.7,-9.4,rrr,2.4,2.7,8.1,0.0094,Southern_California.20180711.stacov.point-2018/09/08-22:45:45 
20180712,2018.5281,1.0,-10.8,0.8,rrr,2.3,2.8,8.2,-0.0204,Southern_California.20180712.stacov.point-2018/09/09-22:36:56 
20180713,2018.5308,1.5,-8.4,-1.4,rrr,2.3,2.8,8.2,-0.0065,Southern_California.20180713.stacov.point-2018/09/10-22:45:03 
20180714,2018.5335,-1.1,-7.8,-2.3,rrr,2.4,2.8,8.3,-0.0228,Southern_California.20180714.stacov.point-2018/09/11-22:40:51 
20180715,2018.5363,1.5,-10.9,0.2,rrr,2.4,2.8,8.1,0.0288,Southern_California.20180715.stacov.point-2018/09/12-22:35:06 
20180716,2018.539,0.9,-10.0,-6.1,rrr,2.3,2.6,7.9,-0.0135,Southern_California.20180716.stacov.point-2018/09/13-22:40:49 
20180717,2018.5418,2.5,-9.6,-5.1,rrr,2.3,2.6,7.9,-0.0161,Southern_California.20180717.stacov.point-2018/09/14-22:38:45 
20180718,2018.5445,3.6,-10.2,0.8,rrr,2.4,2.7,8.3,-0.029,Southern_California.20180718.stacov.point-2018/09/15-22:41:28 
20180719,2018.5472,2.0,-9.1,3.3,rrr,2.4,2.8,8.3,-0.0262,Southern_California.20180719.stacov.point-2018/09/05-13:34:35 
20180720,2018.55,3.8,-8.8,-0.8,rrr,2.4,2.8,8.3,-0.0148,Southern_California.20180720.stacov.point-2018/09/17-22:36:30 
20180721,2018.5527,1.7,-10.0,-3.0,rrr,2.4,2.8,8.3,-0.0144,Southern_California.20180721.stacov.point-2019/03/07-10:36:32 
20180722,2018.5554,1.8,-9.8,-11.1,rrr,2.3,2.7,8.2,-0.0109,Southern_California.20180722.stacov.point-2018/09/19-22:38:15 
20180723,2018.5582,-0.6,-9.5,-3.3,rrr,2.4,2.7,8.3,-0.014,Southern_California.20180723.stacov.point-2018/09/20-22:38:05 
20180724,2018.5609,0.5,-9.3,-6.8,rrr,2.4,2.8,8.1,-0.0147,Southern_California.20180724.stacov.point-2018/09/21-22:33:31 
20180725,2018.5637,1.1,-9.4,-3.1,rrr,2.3,2.8,8.0,-0.0039,Southern_California.20180725.stacov.point-2018/09/22-22:40:17 
20180726,2018.5664,2.9,-10.2,-3.5,rrr,2.4,2.7,8.2,-0.0177,Southern_California.20180726.stacov.point-2018/09/23-22:35:24 
20180727,2018.5691,1.1,-7.5,-0.8,rrr,2.3,2.7,8.2,-0.0061,Southern_California.20180727.stacov.point-2018/09/24-22:35:36 
20180728,2018.5719,1.1,-8.8,-5.9,rrr,2.3,2.8,8.2,-0.0207,Southern_California.20180728.stacov.point-2018/09/25-22:34:56 
20180729,2018.5746,0.7,-8.9,-7.4,rrr,2.3,2.8,8.2,-0.0131,Southern_California.20180729.stacov.point-2018/09/26-22:35:36 
20180730,2018.5774,1.6,-11.2,-4.4,rrr,2.5,2.8,8.6,-0.0692,Southern_California.20180730.stacov.point-2018/09/27-22:37:36 
20180731,2018.5801,0.5,-8.5,0.1,rrr,2.4,2.8,8.3,-0.0242,Southern_California.20180731.stacov.point-2018/09/28-22:37:13 
20180801,2018.5828,1.7,-9.2,-3.7,rrr,2.4,2.8,8.3,-0.0275,Southern_California.20180801.stacov.point-2018/09/29-22:37:58 
20180802,2018.5856,0.5,-9.1,-0.2,rrr,2.4,2.8,8.3,-0.0153,Southern_California.20180802.stacov.point-2018/09/30-22:34:38 
20180803,2018.5883,0.3,-9.9,-3.4,rrr,2.3,2.8,8.0,0.0352,Southern_California.20180803.stacov.point-2018/10/01-22:34:22 
20180804,2018.591,0.1,-10.4,-1.1,rrr,2.3,2.6,7.9,-0.0193,Southern_California.20180804.stacov.point-2018/10/02-22:34:39 
20180805,2018.5938,3.3,-7.8,-0.6,rrr,2.4,2.8,8.3,-0.0083,Southern_California.20180805.stacov.point-2018/10/03-22:39:43 
20180806,2018.5965,1.0,-8.4,-6.0,rrr,2.4,2.8,8.3,0.0006,Southern_California.20180806.stacov.point-2018/10/04-22:36:01 
20180807,2018.5993,0.8,-10.1,-4.2,rrr,2.4,2.8,8.3,-0.006,Southern_California.20180807.stacov.point-2018/10/05-22:34:18 
20180808,2018.602,-0.6,-9.4,-9.4,rrr,2.4,2.8,8.3,-0.0042,Southern_California.20180808.stacov.point-2018/10/06-22:45:31 
20180809,2018.6047,-1.5,-9.3,-10.5,rrr,2.4,2.7,8.3,-0.0206,Southern_California.20180809.stacov.point-2018/10/07-22:39:00 
20180810,2018.6075,-0.5,-10.5,-7.5,rrr,2.4,2.8,8.3,-0.0337,Southern_California.20180810.stacov.point-2018/10/08-22:35:55 
20180811,2018.6102,0.9,-9.9,-6.6,rrr,2.3,2.8,8.0,-0.0014,Southern_California.20180811.stacov.point-2018/10/09-22:33:53 
20180812,2018.6129,-2.3,-10.8,-5.6,rrr,2.4,2.8,8.1,-0.0019,Southern_California.20180812.stacov.point-2018/10/10-22:38:53 
20180813,2018.6157,-2.2,-11.0,-7.7,rrr,2.3,2.8,8.3,-0.0046,Southern_California.20180813.stacov.point-2018/10/11-22:35:31 
20180814,2018.6184,0.7,-12.1,-6.1,rrr,2.3,2.7,8.0,0.015,Southern_California.20180814.stacov.point-2018/10/12-22:34:47 
20180815,2018.6212,-3.3,-10.0,-3.2,rrr,2.3,2.7,8.0,0.0218,Southern_California.20180815.stacov.point-2018/10/13-22:34:38 
20180816,2018.6239,0.1,-11.5,-8.4,rrr,2.4,2.8,8.1,-0.0019,Southern_California.20180816.stacov.point-2018/10/14-22:39:24 
20180817,2018.6266,2.0,-9.7,-6.6,rrr,2.4,2.8,8.3,-0.015,Southern_California.20180817.stacov.point-2018/10/15-22:36:36 
20180818,2018.6294,1.5,-10.8,-8.3,rrr,2.3,2.6,7.9,-0.0494,Southern_California.20180818.stacov.point-2018/10/16-22:34:49 
20180819,2018.6321,-0.4,-9.7,-7.1,rrr,2.3,2.6,7.9,-0.0382,Southern_California.20180819.stacov.point-2018/10/17-22:36:24 
20181017,2018.7936,1.9,-8.0,-8.0,rrr,2.3,2.6,7.9,-0.0669,Southern_California.20181017.stacov.point-2019/03/07-11:16:09 
20181021,2018.8046,1.9,-6.6,-5.5,rrr,2.4,2.8,8.3,0.0023,Southern_California.20181021.stacov.point-2019/03/07-11:25:16 
20181024,2018.8128,0.6,-6.3,-10.4,rrr,8.3,27.1,20.3,-0.0019,Southern_California.20181024.stacov.point-2019/03/07-11:35:10 
20181025,2018.8155,1.5,-6.6,-10.1,rrr,8.2,16.0,17.4,-0.049,Southern_California.20181025.stacov.point-2018/12/23-22:33:24 
20181027,2018.821,2.2,-13.5,-5.4,rrr,8.5,24.5,19.6,-0.0005,Southern_California.20181027.stacov.point-2018/12/25-22:34:19 
20181028,2018.8238,1.0,-11.9,-11.0,rrr,8.6,20.5,18.9,0.1228,Southern_California.20181028.stacov.point-2019/03/07-09:12:12 
20181029,2018.8265,1.1,-8.8,-12.1,rrr,8.3,21.3,19.4,-0.1748,Southern_California.20181029.stacov.point-2018/12/27-22:34:55 
20181030,2018.8292,1.2,-9.4,-15.4,rrr,7.0,11.9,18.0,-0.2626,Southern_California.20181030.stacov.point-2018/12/28-22:34:41 
20181031,2018.832,1.7,-12.5,-6.6,rrr,8.4,20.2,18.6,-0.099,Southern_California.20181031.stacov.point-2018/12/29-22:35:48 
20181101,2018.8347,3.5,-7.7,-7.4,rrr,7.9,18.9,19.1,0.1722,Southern_California.20181101.stacov.point-2018/12/30-22:36:08 
20181109,2018.8567,1.4,-7.5,-7.6,rrr,7.9,16.0,19.0,-0.2604,Southern_California.20181109.stacov.point-2019/01/07-22:33:26 
20181110,2018.8595,0.4,-7.3,-12.1,rrr,8.9,25.4,20.2,0.0396,Southern_California.20181110.stacov.point-2019/01/08-22:32:24 
20181111,2018.8622,1.1,-10.9,-7.9,rrr,8.7,25.4,20.1,-0.0147,Southern_California.20181111.stacov.point-2019/01/09-22:33:35 
20181112,2018.8649,1.3,-6.6,-7.3,rrr,8.5,24.9,20.0,0.054,Southern_California.20181112.stacov.point-2019/01/10-22:32:27 
20181113,2018.8677,0.2,-6.0,-7.6,rrr,7.4,17.3,18.3,-0.3729,Southern_California.20181113.stacov.point-2019/01/11-22:33:16 
20181121,2018.8896,0.0,-10.2,-11.9,rrr,8.2,15.6,19.7,0.1768,Southern_California.20181121.stacov.point-2019/01/19-22:32:54 
20181122,2018.8923,-1.6,-10.1,-8.6,rrr,8.4,17.8,18.9,-0.0188,Southern_California.20181122.stacov.point-2018/12/07-22:51:12 
20181123,2018.8951,-1.0,-13.8,-13.0,rrr,8.8,24.7,20.3,0.0089,Southern_California.20181123.stacov.point-2019/03/07-11:54:35 
20181124,2018.8978,-0.8,-7.7,-5.1,rrr,9.2,18.1,20.4,0.0819,Southern_California.20181124.stacov.point-2019/03/07-12:04:16 
20181125,2018.9005,-2.2,-8.2,-4.4,rrr,8.7,24.4,20.0,0.0024,Southern_California.20181125.stacov.point-2019/03/07-12:14:16 
20181126,2018.9033,-1.2,-9.3,-12.6,rrr,8.4,17.0,19.7,-0.2756,Southern_California.20181126.stacov.point-2019/01/24-22:33:23 
20181127,2018.906,-3.7,-12.0,-17.4,rrr,8.7,24.7,20.1,0.0102,Southern_California.20181127.stacov.point-2019/01/25-22:33:17 
20181128,2018.9088,-2.9,-9.3,-5.7,rrr,8.5,15.9,18.8,-0.1135,Southern_California.20181128.stacov.point-2019/03/07-12:24:02 
20181129,2018.9115,0.9,-10.9,-4.3,rrr,7.6,18.9,19.1,-0.2215,Southern_California.20181129.stacov.point-2019/01/27-22:31:42 
20181130,2018.9142,-0.0,-18.4,-1.1,rrr,8.8,25.6,20.6,0.0068,Southern_California.20181130.stacov.point-2019/01/28-22:27:56 
20181201,2018.917,-1.2,-9.7,-1.3,rrr,8.7,22.0,20.1,-0.0132,Southern_California.20181201.stacov.point-2019/01/29-22:27:51 
20181202,2018.9197,-2.0,-14.4,1.0,rrr,8.7,25.0,19.6,-0.0125,Southern_California.20181202.stacov.point-2019/01/30-22:27:46 
20181203,2018.9224,-0.3,-11.2,-11.1,rrr,8.0,15.4,18.7,-0.3853,Southern_California.20181203.stacov.point-2019/01/31-22:27:22 
20181204,2018.9252,0.2,-12.3,0.3,rrr,7.6,22.9,19.1,-0.271,Southern_California.20181204.stacov.point-2019/02/01-22:27:34 
20181205,2018.9279,-0.4,-8.9,-4.3,rrr,8.4,19.5,18.4,0.0948,Southern_California.20181205.stacov.point-2019/02/02-22:29:58 
20181206,2018.9307,-1.2,-8.5,-10.6,rrr,8.8,23.2,20.4,-0.0208,Southern_California.20181206.stacov.point-2019/02/03-22:28:13 
20181207,2018.9334,-3.0,-8.3,-12.7,rrr,9.0,15.8,20.3,0.0395,Southern_California.20181207.stacov.point-2018/12/22-22:51:08 
20181208,2018.9361,0.6,-10.0,-11.5,rrr,8.7,25.4,19.9,0.0029,Southern_California.20181208.stacov.point-2019/02/05-22:27:29 
20181209,2018.9389,0.8,-6.7,-20.6,rrr,8.9,25.4,20.0,0.0486,Southern_California.20181209.stacov.point-2019/02/06-22:27:42 
20181212,2018.9471,-2.8,-11.1,-17.8,rrr,8.4,16.7,19.2,-0.115,Southern_California.20181212.stacov.point-2019/02/09-22:54:07 
20181213,2018.9498,-0.1,-12.7,-11.3,rrr,8.7,15.3,20.2,0.0298,Southern_California.20181213.stacov.point-2019/02/10-22:56:50 
20181214,2018.9526,2.8,-14.5,-16.2,rrr,8.3,23.1,19.9,0.1092,Southern_California.20181214.stacov.point-2019/02/11-22:27:57 
20181215,2018.9553,1.1,-7.2,-14.5,rrr,8.5,24.2,19.7,-0.0125,Southern_California.20181215.stacov.point-2019/03/08-10:56:09 
20181217,2018.9608,0.5,-12.1,-4.0,rrr,8.4,20.9,19.5,-0.0309,Southern_California.20181217.stacov.point-2019/02/14-22:43:33 
20181218,2018.9635,0.8,-12.3,-0.2,rrr,8.0,12.7,18.0,0.1136,Southern_California.20181218.stacov.point-2019/02/15-22:27:52 
20181220,2018.969,0.3,-7.4,-13.0,rrr,8.6,17.4,19.6,0.1144,Southern_California.20181220.stacov.point-2019/02/17-23:16:23 
20181225,2018.9827,2.5,-9.9,-12.9,rrr,8.4,15.9,19.7,-0.1982,Southern_California.20181225.stacov.point-2019/03/08-11:15:40 
20181226,2018.9854,2.9,-12.3,1.4,rrr,8.8,24.8,20.6,0.0132,Southern_California.20181226.stacov.point-2019/03/08-11:25:17 
20181227,2018.9882,0.9,-9.2,-3.9,rrr,8.7,24.8,19.7,0.0117,Southern_California.20181227.stacov.point-2019/03/08-11:34:58 
20181228,2018.9909,1.0,-11.0,-2.1,rrr,8.8,25.3,20.2,0.004,Southern_California.20181228.stacov.point-2019/03/08-11:44:37 
20181229,2018.9936,-0.7,-9.7,-12.6,rrr,8.7,24.8,19.7,0.0175,Southern_California.20181229.stacov.point-2019/02/26-22:46:11 
20181230,2018.9964,2.3,-9.6,-2.8,rrr,8.2,13.1,17.6,-0.3295,Southern_California.20181230.stacov.point-2019/02/27-22:44:21 
20181231,2018.9991,1.7,-6.4,-9.2,rrr,8.3,22.5,19.6,-0.1363,Southern_California.20181231.stacov.point-2019/03/08-11:54:08 
20190101,2019.0018,1.1,-9.1,-9.9,rrr,8.4,19.3,19.8,0.3229,Southern_California.20190101.stacov.point-2019/03/08-12:03:33 
20190102,2019.0046,0.2,-7.6,-0.5,rrr,8.4,21.7,19.2,-0.1038,Southern_California.20190102.stacov.point-2019/03/08-12:12:49 
20190103,2019.0073,2.6,-7.6,-14.3,rrr,7.9,14.0,18.0,-0.2576,Southern_California.20190103.stacov.point-2019/03/03-22:43:44 
20190104,2019.0101,3.5,-11.7,-9.3,rrr,8.4,21.9,19.5,-0.1249,Southern_California.20190104.stacov.point-2019/03/08-12:28:12 
20190106,2019.0155,-0.9,-11.0,-8.9,rrr,8.6,24.2,19.2,-0.0021,Southern_California.20190106.stacov.point-2019/03/06-22:36:50 
20190108,2019.021,2.3,-7.7,-19.7,rrr,8.1,15.2,18.6,-0.2138,Southern_California.20190108.stacov.point-2019/03/08-22:38:45 
20190110,2019.0265,-0.1,-9.8,-8.8,rrr,9.1,24.0,20.9,-0.0766,Southern_California.20190110.stacov.point-2019/03/10-22:42:51 
20190111,2019.0292,1.3,-5.9,-0.6,rrr,9.0,13.9,20.2,-0.1267,Southern_California.20190111.stacov.point-2019/03/11-22:42:24 
20190112,2019.032,2.2,-7.1,-11.3,rrr,9.0,13.3,19.1,-0.0816,Southern_California.20190112.stacov.point-2019/03/12-22:39:44 
20190113,2019.0347,-9.0,-13.8,-17.3,rrr,8.7,23.2,19.9,-0.0837,Southern_California.20190113.stacov.point-2019/03/13-22:41:32 
20190114,2019.0374,-9.8,-10.2,-8.6,rrr,8.2,21.7,18.9,-0.1319,Southern_California.20190114.stacov.point-2019/03/14-22:42:57 
20190115,2019.0402,-11.2,-8.0,-33.5,rrr,7.8,10.3,18.1,-0.0764,Southern_California.20190115.stacov.point-2019/03/15-22:45:18 
20190116,2019.0429,-9.3,-8.3,-28.7,rrr,8.6,15.2,19.7,-0.0463,Southern_California.20190116.stacov.point-2019/03/16-22:41:33 
20190117,2019.0456,-9.4,-7.5,-6.5,rrr,8.3,14.3,18.2,-0.1257,Southern_California.20190117.stacov.point-2019/03/17-22:42:13 
