DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20070918,2007.7133,-62.8,61.9,-2.8,rrr,2.7,3.1,9.9,-0.0052,Southern_California.20070918.stacov.point-2016/02/16-10:45:53 
20070919,2007.7161,-63.0,60.8,1.7,rrr,2.6,2.8,8.9,-0.0375,Southern_California.20070919.stacov.point-2016/02/16-10:45:59 
20070920,2007.7188,-62.4,62.1,3.9,rrr,2.7,3.0,9.4,-0.0421,Southern_California.20070920.stacov.point-2016/02/16-10:46:01 
20070921,2007.7215,-62.3,61.7,10.5,rrr,2.6,3.0,9.4,-0.0532,Southern_California.20070921.stacov.point-2016/02/16-10:46:03 
20070922,2007.7243,-59.1,61.4,8.9,rrr,2.6,2.9,9.6,-0.0544,Southern_California.20070922.stacov.point-2016/02/16-10:46:05 
20070923,2007.727,-61.7,62.6,7.0,rrr,3.2,3.7,11.3,0.0627,Southern_California.20070923.stacov.point-2016/02/16-10:46:08 
20070924,2007.7298,-59.7,62.1,3.4,rrr,2.6,3.0,9.4,-0.0309,Southern_California.20070924.stacov.point-2016/02/16-10:46:11 
20070925,2007.7325,-62.4,63.8,6.5,rrr,2.6,2.9,9.6,-0.0524,Southern_California.20070925.stacov.point-2016/02/16-10:46:13 
20070926,2007.7352,-62.8,61.9,3.4,rrr,2.6,3.0,9.2,0.006,Southern_California.20070926.stacov.point-2016/02/16-10:46:16 
20070927,2007.738,-59.5,63.0,5.2,rrr,2.7,3.1,9.9,-0.0132,Southern_California.20070927.stacov.point-2016/02/16-10:46:19 
20070928,2007.7407,-60.9,61.5,8.2,rrr,2.6,3.0,9.4,-0.0472,Southern_California.20070928.stacov.point-2016/02/16-10:46:21 
20070929,2007.7434,-60.6,62.0,5.3,rrr,2.5,2.8,8.9,-0.0273,Southern_California.20070929.stacov.point-2016/02/16-10:46:23 
20070930,2007.7462,-59.7,60.8,7.9,rrr,2.6,3.0,9.4,-0.0288,Southern_California.20070930.stacov.point-2016/02/16-10:46:25 
20071001,2007.7489,-62.2,62.8,-2.0,rrr,2.6,3.0,9.4,-0.0434,Southern_California.20071001.stacov.point-2016/02/16-10:46:28 
20071002,2007.7517,-61.7,62.9,7.9,rrr,2.7,3.3,10.4,0.0071,Southern_California.20071002.stacov.point-2016/02/16-10:46:31 
20071003,2007.7544,-60.6,60.6,5.7,rrr,2.6,3.1,9.9,-0.0011,Southern_California.20071003.stacov.point-2016/02/16-10:46:34 
20071005,2007.7599,-60.2,61.6,8.2,rrr,2.7,2.9,9.8,-0.0545,Southern_California.20071005.stacov.point-2016/02/16-10:46:38 
20071006,2007.7626,-59.4,62.6,7.3,rrr,2.6,3.0,9.4,-0.0256,Southern_California.20071006.stacov.point-2016/02/16-10:46:41 
20071007,2007.7653,-60.8,62.0,9.4,rrr,2.6,3.0,9.6,-0.0742,Southern_California.20071007.stacov.point-2016/02/16-10:46:44 
20071008,2007.7681,-60.5,60.2,10.8,rrr,2.8,3.1,10.1,-0.072,Southern_California.20071008.stacov.point-2016/02/16-10:46:48 
20071009,2007.7708,-59.9,62.1,6.3,rrr,2.8,3.2,10.1,-0.0534,Southern_California.20071009.stacov.point-2016/02/16-10:46:50 
20071010,2007.7736,-60.2,58.5,4.0,rrr,2.8,3.1,10.1,-0.0704,Southern_California.20071010.stacov.point-2016/02/16-10:46:54 
20071011,2007.7763,-59.7,59.7,3.7,rrr,2.6,3.0,9.4,-0.0509,Southern_California.20071011.stacov.point-2016/02/16-10:46:56 
20071012,2007.779,-61.5,58.8,2.4,rrr,2.6,3.1,10.0,-0.0519,Southern_California.20071012.stacov.point-2016/02/16-10:47:00 
20071013,2007.7818,-60.9,60.4,1.7,rrr,2.6,3.0,9.4,-0.0509,Southern_California.20071013.stacov.point-2016/02/16-10:47:02 
20071014,2007.7845,-60.8,59.5,3.0,rrr,2.6,2.9,9.6,-0.067,Southern_California.20071014.stacov.point-2016/02/16-10:47:05 
20071015,2007.7873,-61.2,59.6,0.7,rrr,2.6,2.9,9.4,-0.0295,Southern_California.20071015.stacov.point-2016/02/16-10:47:09 
20071016,2007.79,-59.6,60.7,3.3,rrr,2.5,3.0,9.3,-0.0029,Southern_California.20071016.stacov.point-2016/02/16-10:47:11 
20071017,2007.7927,-59.4,60.3,2.6,rrr,3.2,3.6,11.8,-0.0019,Southern_California.20071017.stacov.point-2016/02/16-10:47:13 
20071018,2007.7955,-59.5,59.6,3.2,rrr,2.6,3.1,9.4,-0.0635,Southern_California.20071018.stacov.point-2016/02/16-10:47:16 
20071019,2007.7982,-59.1,59.8,1.6,rrr,2.6,2.9,9.6,-0.0592,Southern_California.20071019.stacov.point-2016/02/16-10:47:20 
20071020,2007.8009,-60.1,58.8,8.2,rrr,2.6,2.9,9.6,-0.0505,Southern_California.20071020.stacov.point-2016/02/16-10:47:24 
20071021,2007.8037,-58.4,58.8,0.4,rrr,2.6,2.9,9.6,-0.0559,Southern_California.20071021.stacov.point-2016/02/16-10:47:26 
20071022,2007.8064,-59.9,59.8,0.2,rrr,2.6,3.0,9.4,-0.0385,Southern_California.20071022.stacov.point-2016/02/16-10:47:29 
20071023,2007.8092,-57.0,60.2,3.4,rrr,2.6,3.1,9.8,-0.0067,Southern_California.20071023.stacov.point-2016/02/16-10:47:32 
20071024,2007.8119,-58.0,61.3,4.6,rrr,2.6,3.0,9.6,-0.076,Southern_California.20071024.stacov.point-2016/02/16-10:47:33 
20071025,2007.8146,-60.3,59.5,-1.3,rrr,2.6,3.0,9.6,-0.0852,Southern_California.20071025.stacov.point-2016/02/16-10:47:38 
20071026,2007.8174,-59.7,59.2,0.2,rrr,2.7,3.1,9.6,-0.0786,Southern_California.20071026.stacov.point-2016/02/16-10:47:42 
20071027,2007.8201,-61.0,59.5,10.5,rrr,2.7,3.2,10.1,-0.0768,Southern_California.20071027.stacov.point-2016/02/16-10:47:43 
20071028,2007.8228,-58.8,60.1,-0.9,rrr,2.6,3.0,9.6,-0.0757,Southern_California.20071028.stacov.point-2016/02/16-10:47:47 
20071029,2007.8256,-59.4,59.4,4.0,rrr,2.6,3.1,9.6,-0.0491,Southern_California.20071029.stacov.point-2016/02/16-10:47:50 
20071030,2007.8283,-59.5,60.1,-2.2,rrr,2.6,3.1,9.6,-0.0727,Southern_California.20071030.stacov.point-2016/02/16-10:47:52 
20071031,2007.8311,-59.5,58.2,1.0,rrr,2.6,3.0,9.4,-0.0602,Southern_California.20071031.stacov.point-2016/02/16-10:47:56 
20071101,2007.8338,-57.8,60.0,-2.1,rrr,2.6,3.0,9.4,-0.0327,Southern_California.20071101.stacov.point-2016/02/16-10:48:04 
20071104,2007.8421,-58.9,58.9,5.3,rrr,2.6,2.9,9.1,-0.0611,Southern_California.20071104.stacov.point-2016/02/16-10:48:13 
20071105,2007.8449,-58.0,59.8,-0.3,rrr,2.5,2.9,9.1,-0.0558,Southern_California.20071105.stacov.point-2016/02/16-10:48:20 
20071117,2007.8777,-58.7,57.9,-3.9,rrr,2.5,2.8,9.1,-0.0501,Southern_California.20071117.stacov.point-2016/02/16-10:49:06 
20071118,2007.8805,-57.8,56.7,1.6,rrr,3.0,3.5,10.7,-0.0623,Southern_California.20071118.stacov.point-2016/02/16-10:49:08 
20071119,2007.8832,-59.0,55.7,-0.9,rrr,3.1,3.5,11.0,0.036,Southern_California.20071119.stacov.point-2016/02/16-10:49:12 
20071120,2007.8859,-57.7,56.5,0.9,rrr,2.5,2.9,9.1,-0.0405,Southern_California.20071120.stacov.point-2016/02/16-10:49:19 
20071121,2007.8887,-57.9,56.9,-4.0,rrr,2.6,2.9,9.3,-0.0624,Southern_California.20071121.stacov.point-2016/02/16-10:49:21 
20071122,2007.8914,-59.1,57.4,-9.9,rrr,2.5,2.9,9.1,-0.0477,Southern_California.20071122.stacov.point-2016/02/16-10:49:23 
20071123,2007.8941,-57.8,57.5,-6.1,rrr,2.6,3.0,9.4,-0.0532,Southern_California.20071123.stacov.point-2016/02/16-10:49:25 
20071124,2007.8969,-58.4,56.9,12.7,rrr,2.7,3.0,9.8,-0.0803,Southern_California.20071124.stacov.point-2016/02/16-10:49:29 
20071125,2007.8996,-58.2,56.4,-1.1,rrr,2.6,2.8,9.3,-0.0885,Southern_California.20071125.stacov.point-2016/02/16-10:49:33 
20071126,2007.9024,-55.3,56.9,3.0,rrr,2.6,3.0,9.4,-0.0172,Southern_California.20071126.stacov.point-2016/02/16-10:49:37 
20071127,2007.9051,-57.7,56.6,-2.7,rrr,2.6,3.0,9.4,-0.0282,Southern_California.20071127.stacov.point-2016/02/16-10:49:39 
20071129,2007.9106,-57.2,57.0,-10.6,rrr,3.2,3.5,11.4,-0.066,Southern_California.20071129.stacov.point-2016/02/16-10:49:46 
20071130,2007.9133,-58.5,56.6,-0.2,rrr,2.6,3.0,9.6,-0.0408,Southern_California.20071130.stacov.point-2016/02/16-10:49:50 
20071201,2007.916,-58.4,56.3,1.9,rrr,2.6,3.0,9.6,-0.0311,Southern_California.20071201.stacov.point-2016/02/16-10:49:55 
20071202,2007.9188,-56.9,58.1,-3.5,rrr,2.5,2.9,8.9,-0.0424,Southern_California.20071202.stacov.point-2016/02/16-10:49:56 
20071203,2007.9215,-56.7,57.0,-14.3,rrr,2.5,2.8,8.9,-0.0343,Southern_California.20071203.stacov.point-2016/02/16-10:50:02 
20071204,2007.9243,-55.7,56.0,-5.8,rrr,3.0,3.4,10.5,0.0017,Southern_California.20071204.stacov.point-2016/02/16-10:50:06 
20071205,2007.927,-55.8,55.3,4.9,rrr,2.6,2.9,9.3,-0.0704,Southern_California.20071205.stacov.point-2016/02/16-10:50:09 
20071206,2007.9297,-54.2,57.6,3.4,rrr,2.6,3.1,9.4,-0.0186,Southern_California.20071206.stacov.point-2016/02/16-10:50:11 
20071207,2007.9325,-55.5,58.1,2.5,rrr,2.6,3.0,9.4,-0.0366,Southern_California.20071207.stacov.point-2016/02/16-10:50:14 
20071208,2007.9352,-55.2,55.5,-2.3,rrr,2.5,3.0,9.3,-0.0099,Southern_California.20071208.stacov.point-2016/02/16-10:50:18 
20071209,2007.938,-56.2,55.7,0.4,rrr,2.5,3.0,9.3,-0.0021,Southern_California.20071209.stacov.point-2016/02/16-10:50:21 
20071210,2007.9407,-54.2,55.5,-0.5,rrr,2.5,2.9,9.1,-0.0502,Southern_California.20071210.stacov.point-2016/02/16-10:50:23 
20071211,2007.9434,-55.3,55.0,4.4,rrr,2.5,2.9,9.1,-0.074,Southern_California.20071211.stacov.point-2016/02/16-10:50:30 
20071212,2007.9462,-55.3,56.7,-1.4,rrr,2.6,2.9,9.3,-0.0662,Southern_California.20071212.stacov.point-2016/02/16-10:50:34 
20071213,2007.9489,-54.5,56.6,-2.2,rrr,2.5,3.0,9.2,-0.0243,Southern_California.20071213.stacov.point-2016/02/16-10:50:37 
20071214,2007.9516,-53.4,57.3,-0.6,rrr,2.6,2.9,9.6,-0.0325,Southern_California.20071214.stacov.point-2016/02/16-10:50:40 
20071215,2007.9544,-53.5,56.8,-5.4,rrr,2.6,2.8,9.1,-0.0773,Southern_California.20071215.stacov.point-2016/02/16-10:50:44 
20071216,2007.9571,-54.9,56.4,-1.1,rrr,2.6,3.0,9.4,-0.0415,Southern_California.20071216.stacov.point-2016/02/16-10:50:49 
20071217,2007.9599,-55.4,56.4,0.6,rrr,2.6,3.0,9.6,-0.0329,Southern_California.20071217.stacov.point-2016/02/16-10:50:52 
20071218,2007.9626,-54.9,56.0,-1.9,rrr,2.6,2.9,9.1,-0.0395,Southern_California.20071218.stacov.point-2016/02/16-10:50:56 
20071219,2007.9653,-54.9,55.3,2.0,rrr,2.7,2.9,9.8,-0.0306,Southern_California.20071219.stacov.point-2016/02/16-10:50:58 
20071220,2007.9681,-55.2,56.8,1.8,rrr,2.6,3.0,9.4,-0.0214,Southern_California.20071220.stacov.point-2016/02/16-10:51:01 
20071221,2007.9708,-54.5,55.1,7.0,rrr,2.6,3.0,9.4,-0.0319,Southern_California.20071221.stacov.point-2016/02/16-10:51:06 
20071222,2007.9735,-55.2,55.0,-2.7,rrr,2.6,3.0,9.6,-0.0525,Southern_California.20071222.stacov.point-2016/02/16-10:51:12 
20071223,2007.9763,-54.8,56.8,-1.5,rrr,2.6,2.8,9.3,-0.0206,Southern_California.20071223.stacov.point-2016/02/16-10:51:19 
20071224,2007.979,-54.4,54.4,2.5,rrr,2.6,3.0,9.6,-0.0408,Southern_California.20071224.stacov.point-2016/02/16-10:51:23 
20071225,2007.9818,-56.2,54.6,1.5,rrr,2.6,3.0,9.2,-0.0119,Southern_California.20071225.stacov.point-2016/02/16-10:51:30 
20071226,2007.9845,-55.0,56.4,-1.2,rrr,2.6,3.0,9.4,-0.0198,Southern_California.20071226.stacov.point-2016/02/16-10:51:39 
20071228,2007.99,-54.0,54.9,2.4,rrr,2.7,3.0,9.8,-0.0423,Southern_California.20071228.stacov.point-2016/02/16-10:51:47 
20071229,2007.9927,-54.3,56.5,8.8,rrr,2.6,2.9,9.3,0.029,Southern_California.20071229.stacov.point-2016/02/16-10:51:51 
20071230,2007.9954,-53.8,54.9,3.8,rrr,2.6,2.9,9.6,-0.0308,Southern_California.20071230.stacov.point-2016/02/16-10:51:53 
20071231,2007.9982,-54.5,54.6,-0.8,rrr,2.6,2.8,9.1,-0.0478,Southern_California.20071231.stacov.point-2016/02/16-10:51:56 
20080101,2008.0009,-53.2,55.4,-0.7,rrr,2.5,2.8,9.4,-0.0672,Southern_California.20080101.stacov.point-2016/02/16-10:52:00 
20080102,2008.0037,-53.3,54.6,1.9,rrr,2.6,2.9,9.6,-0.0333,Southern_California.20080102.stacov.point-2016/02/16-10:52:04 
20080103,2008.0064,-54.7,57.3,-0.5,rrr,2.5,2.9,9.3,0.0071,Southern_California.20080103.stacov.point-2016/02/16-10:52:07 
20080104,2008.0091,-56.7,55.6,-0.8,rrr,2.6,2.9,9.7,-0.0474,Southern_California.20080104.stacov.point-2016/02/16-10:52:09 
20080105,2008.0119,-55.7,54.4,10.2,rrr,2.6,3.0,9.4,-0.0206,Southern_California.20080105.stacov.point-2016/02/16-10:52:12 
20080106,2008.0146,-53.4,55.4,-1.2,rrr,2.7,3.0,9.6,-0.0655,Southern_California.20080106.stacov.point-2016/02/16-10:52:15 
20080108,2008.0201,-53.5,55.4,-0.9,rrr,2.6,2.9,9.6,-0.045,Southern_California.20080108.stacov.point-2016/02/16-10:52:23 
20080109,2008.0228,-54.2,54.3,-4.8,rrr,2.6,3.0,9.2,-0.0063,Southern_California.20080109.stacov.point-2016/02/16-10:52:24 
20080110,2008.0256,-54.6,56.3,-0.9,rrr,2.5,2.8,9.1,-0.0376,Southern_California.20080110.stacov.point-2016/02/16-10:52:28 
20080111,2008.0283,-53.0,52.6,3.1,rrr,2.6,3.0,9.6,-0.0084,Southern_California.20080111.stacov.point-2016/02/16-10:52:32 
20080112,2008.031,-52.3,55.1,-3.5,rrr,2.5,3.0,9.2,0.0121,Southern_California.20080112.stacov.point-2016/02/16-10:52:36 
20080113,2008.0338,-54.6,54.5,-1.9,rrr,2.5,2.8,8.9,-0.0378,Southern_California.20080113.stacov.point-2016/02/16-10:52:40 
20080114,2008.0365,-53.4,53.7,3.6,rrr,2.5,2.8,8.9,-0.0238,Southern_California.20080114.stacov.point-2016/02/16-10:53:02 
20080115,2008.0393,-53.2,55.1,3.3,rrr,2.5,2.8,9.1,-0.0431,Southern_California.20080115.stacov.point-2016/02/16-10:53:21 
20080116,2008.042,-53.4,54.1,1.6,rrr,2.5,2.8,9.1,-0.0286,Southern_California.20080116.stacov.point-2016/02/16-10:53:29 
20080117,2008.0447,-54.0,52.9,7.6,rrr,2.6,3.0,9.6,-0.0091,Southern_California.20080117.stacov.point-2016/02/16-10:53:35 
20080118,2008.0475,-53.3,54.6,-1.0,rrr,2.6,3.0,9.6,-0.0234,Southern_California.20080118.stacov.point-2016/02/16-10:53:41 
20080119,2008.0502,-51.6,54.3,-1.5,rrr,2.6,2.9,9.4,0.0155,Southern_California.20080119.stacov.point-2016/02/16-10:53:47 
20080120,2008.0529,-52.0,55.5,2.8,rrr,2.9,3.1,10.3,-0.0096,Southern_California.20080120.stacov.point-2016/02/16-10:53:49 
20080201,2008.0858,-52.7,54.2,-9.7,rrr,2.5,2.8,8.9,-0.0126,Southern_California.20080201.stacov.point-2016/02/16-10:54:34 
20080202,2008.0885,-53.3,55.2,-9.3,rrr,3.7,4.0,12.8,-0.0408,Southern_California.20080202.stacov.point-2016/02/16-10:54:36 
20080203,2008.0913,-50.1,54.7,-2.5,rrr,4.0,4.3,13.8,-0.1002,Southern_California.20080203.stacov.point-2016/02/16-10:54:39 
20080204,2008.094,-52.1,52.9,0.2,rrr,2.6,3.0,9.8,0.0321,Southern_California.20080204.stacov.point-2016/02/16-10:54:44 
20080205,2008.0967,-50.9,54.1,4.6,rrr,2.6,3.0,9.4,-0.0127,Southern_California.20080205.stacov.point-2016/02/16-10:54:46 
20080206,2008.0995,-52.1,54.7,0.6,rrr,2.6,3.0,9.4,-0.0295,Southern_California.20080206.stacov.point-2016/02/16-10:54:48 
20080207,2008.1022,-51.3,55.4,-0.6,rrr,2.5,3.0,9.3,0.0053,Southern_California.20080207.stacov.point-2016/02/16-10:54:54 
20080208,2008.105,-50.2,55.5,1.6,rrr,2.7,3.0,9.6,0.0033,Southern_California.20080208.stacov.point-2016/02/16-10:54:58 
20080209,2008.1077,-50.2,55.1,1.0,rrr,2.5,2.9,9.3,-0.0186,Southern_California.20080209.stacov.point-2016/02/16-10:55:00 
20080210,2008.1104,-49.6,55.0,-1.2,rrr,2.4,2.8,8.9,-0.0411,Southern_California.20080210.stacov.point-2016/02/16-10:55:04 
20080211,2008.1132,-49.8,54.4,5.3,rrr,2.5,2.8,8.9,-0.0201,Southern_California.20080211.stacov.point-2016/02/16-10:55:07 
20080212,2008.1159,-49.8,54.3,3.5,rrr,2.6,2.8,9.3,-0.0562,Southern_California.20080212.stacov.point-2016/02/16-10:55:11 
20080213,2008.1187,-51.1,52.6,1.6,rrr,2.5,2.8,9.1,-0.0431,Southern_California.20080213.stacov.point-2016/02/16-10:55:14 
20080214,2008.1214,-51.1,52.2,3.6,rrr,2.5,2.8,9.1,-0.0452,Southern_California.20080214.stacov.point-2016/02/16-10:55:20 
20080215,2008.1241,-51.5,51.6,8.7,rrr,2.6,3.0,9.6,-0.0684,Southern_California.20080215.stacov.point-2016/02/16-10:55:23 
20080216,2008.1269,-49.9,52.0,-1.7,rrr,2.5,2.8,8.9,-0.0371,Southern_California.20080216.stacov.point-2016/02/16-10:55:28 
20080217,2008.1296,-50.6,52.4,-1.3,rrr,2.5,2.8,8.9,-0.0363,Southern_California.20080217.stacov.point-2016/02/16-10:55:32 
20080218,2008.1323,-50.5,51.0,-5.8,rrr,2.6,3.0,9.4,-0.0132,Southern_California.20080218.stacov.point-2016/02/16-10:55:37 
20080219,2008.1351,-51.4,52.5,-0.9,rrr,2.6,3.0,9.4,-0.0264,Southern_California.20080219.stacov.point-2016/02/16-10:55:39 
20080220,2008.1378,-51.4,51.7,-6.1,rrr,2.5,2.8,9.1,-0.0601,Southern_California.20080220.stacov.point-2016/02/16-10:55:41 
20080221,2008.1406,-51.9,50.6,-4.8,rrr,2.5,2.8,8.9,-0.048,Southern_California.20080221.stacov.point-2016/02/16-10:55:44 
20080222,2008.1433,-51.2,51.9,-0.0,rrr,2.5,2.8,8.9,-0.0071,Southern_California.20080222.stacov.point-2016/02/16-10:55:47 
20080223,2008.146,-51.0,51.8,7.0,rrr,2.6,2.9,9.4,-0.0236,Southern_California.20080223.stacov.point-2016/02/16-10:55:49 
20080224,2008.1488,-51.3,51.7,0.2,rrr,2.6,3.1,9.9,-0.0305,Southern_California.20080224.stacov.point-2016/02/16-10:55:51 
20080225,2008.1515,-50.0,53.0,-4.4,rrr,2.5,3.0,9.2,-0.0113,Southern_California.20080225.stacov.point-2016/02/16-10:55:53 
20080226,2008.1542,-50.6,52.3,-4.8,rrr,2.5,2.8,9.1,-0.0297,Southern_California.20080226.stacov.point-2016/02/16-10:55:57 
20080227,2008.157,-50.7,52.3,-2.5,rrr,2.4,2.8,8.8,-0.0062,Southern_California.20080227.stacov.point-2016/02/16-10:55:59 
20080228,2008.1597,-50.1,52.8,-2.9,rrr,2.5,2.8,8.9,-0.021,Southern_California.20080228.stacov.point-2016/02/16-10:56:03 
20080229,2008.1625,-50.1,50.6,-4.2,rrr,2.5,2.8,9.1,-0.0743,Southern_California.20080229.stacov.point-2016/02/16-10:56:05 
20080301,2008.1652,-51.0,50.8,-1.2,rrr,2.5,2.8,9.2,-0.0369,Southern_California.20080301.stacov.point-2016/02/16-10:56:08 
20080302,2008.1679,-49.7,49.6,-6.0,rrr,2.5,2.8,9.1,-0.0176,Southern_California.20080302.stacov.point-2016/02/16-10:56:13 
20080303,2008.1707,-50.2,51.6,0.7,rrr,2.5,2.9,9.4,-0.0093,Southern_California.20080303.stacov.point-2016/02/16-10:56:18 
20080304,2008.1734,-49.1,50.6,-5.4,rrr,2.5,2.8,8.9,-0.0222,Southern_California.20080304.stacov.point-2016/02/16-10:56:21 
20080305,2008.1761,-49.5,51.3,-1.8,rrr,2.5,2.9,9.1,-0.0326,Southern_California.20080305.stacov.point-2016/02/16-10:56:25 
20080306,2008.1789,-48.2,48.4,-5.6,rrr,2.5,2.8,9.1,-0.0639,Southern_California.20080306.stacov.point-2016/02/16-10:56:29 
20080307,2008.1816,-47.8,54.1,1.3,rrr,2.5,2.8,9.1,-0.0321,Southern_California.20080307.stacov.point-2016/02/16-10:56:32 
20080308,2008.1844,-51.4,47.5,-0.7,rrr,2.4,2.8,8.8,-0.011,Southern_California.20080308.stacov.point-2016/02/16-10:56:36 
20080309,2008.187,-49.6,49.6,-4.8,rrr,2.5,2.8,9.2,-0.0378,Southern_California.20080309.stacov.point-2016/02/16-10:56:38 
20080310,2008.1897,-50.3,49.2,-0.0,rrr,2.5,2.8,8.9,-0.0187,Southern_California.20080310.stacov.point-2016/02/16-10:56:41 
20080311,2008.1925,-48.7,49.5,-2.0,rrr,2.4,2.8,8.8,-0.0094,Southern_California.20080311.stacov.point-2016/02/16-10:56:43 
20080312,2008.1952,-50.2,48.7,-2.5,rrr,2.5,2.8,8.9,-0.0238,Southern_California.20080312.stacov.point-2016/02/16-10:56:44 
20080313,2008.1979,-50.6,49.0,3.2,rrr,2.5,2.9,9.3,-0.0088,Southern_California.20080313.stacov.point-2016/02/16-10:56:48 
20080314,2008.2007,-50.0,48.9,-4.8,rrr,2.5,2.9,9.3,0.0131,Southern_California.20080314.stacov.point-2016/02/16-10:56:50 
20080315,2008.2034,-49.3,49.9,-1.4,rrr,2.5,2.8,9.1,-0.029,Southern_California.20080315.stacov.point-2016/02/16-10:56:56 
20080316,2008.2062,-49.7,49.6,3.5,rrr,2.5,2.8,9.2,-0.0409,Southern_California.20080316.stacov.point-2016/02/16-10:57:00 
20080317,2008.2089,-50.4,49.5,11.6,rrr,2.6,2.9,9.6,-0.0179,Southern_California.20080317.stacov.point-2016/02/16-10:57:02 
20080318,2008.2116,-48.3,49.4,0.9,rrr,2.6,2.8,9.3,-0.0103,Southern_California.20080318.stacov.point-2016/02/16-10:57:06 
20080319,2008.2144,-48.1,48.6,-4.4,rrr,2.5,2.9,9.3,0.0056,Southern_California.20080319.stacov.point-2016/02/16-10:57:10 
20080320,2008.2171,-51.0,48.8,-7.2,rrr,2.5,2.9,9.3,0.013,Southern_California.20080320.stacov.point-2016/02/16-10:57:14 
20080321,2008.2198,-49.6,48.9,-2.6,rrr,2.5,2.9,9.3,0.0115,Southern_California.20080321.stacov.point-2016/02/16-10:57:16 
20080322,2008.2226,-47.9,47.5,-1.9,rrr,2.5,2.8,9.2,-0.0195,Southern_California.20080322.stacov.point-2016/02/16-10:57:22 
20080323,2008.2253,-48.8,47.9,-3.4,rrr,2.6,2.9,9.4,0.002,Southern_California.20080323.stacov.point-2016/02/16-10:57:24 
20080324,2008.2281,-50.7,49.5,-1.2,rrr,2.6,2.8,9.1,-0.0072,Southern_California.20080324.stacov.point-2016/02/16-10:57:29 
20080325,2008.2308,-49.1,46.9,2.0,rrr,2.6,2.9,9.6,-0.0352,Southern_California.20080325.stacov.point-2016/02/16-10:57:35 
20080326,2008.2335,-49.3,47.4,-0.3,rrr,2.6,2.9,9.4,-0.0102,Southern_California.20080326.stacov.point-2016/02/16-10:57:40 
20080327,2008.2363,-48.4,46.9,-3.9,rrr,2.5,2.9,9.3,0.0301,Southern_California.20080327.stacov.point-2016/02/16-10:57:42 
20080328,2008.239,-48.0,46.5,1.1,rrr,3.3,3.6,11.7,0.0448,Southern_California.20080328.stacov.point-2016/02/16-10:57:45 
20080329,2008.2417,-48.6,48.5,-3.1,rrr,2.7,3.0,9.6,-0.0155,Southern_California.20080329.stacov.point-2016/02/16-10:57:47 
20080330,2008.2445,-48.1,47.4,3.4,rrr,2.5,2.8,9.1,-0.0288,Southern_California.20080330.stacov.point-2016/02/16-10:57:49 
20080331,2008.2472,-47.7,46.7,-0.9,rrr,2.5,2.7,8.9,-0.0179,Southern_California.20080331.stacov.point-2016/02/16-10:57:52 
20080401,2008.25,-47.9,48.3,2.3,rrr,2.5,2.9,9.3,0.0019,Southern_California.20080401.stacov.point-2016/02/16-10:57:54 
20080402,2008.2527,-47.9,47.0,-2.4,rrr,2.6,2.7,9.1,-0.0287,Southern_California.20080402.stacov.point-2016/02/16-10:57:58 
20080403,2008.2554,-47.4,46.6,1.4,rrr,2.5,2.7,8.9,0.0201,Southern_California.20080403.stacov.point-2016/02/16-10:58:04 
20080404,2008.2582,-48.1,47.3,-3.0,rrr,2.5,2.8,8.9,-0.0117,Southern_California.20080404.stacov.point-2016/02/16-10:58:06 
20080405,2008.2609,-48.4,45.8,0.3,rrr,2.6,2.9,9.3,0.0367,Southern_California.20080405.stacov.point-2016/02/16-10:58:08 
20080406,2008.2636,-47.8,46.4,-1.8,rrr,3.0,3.3,10.9,0.0198,Southern_California.20080406.stacov.point-2016/02/16-10:58:12 
20080407,2008.2664,-47.0,45.5,-3.6,rrr,3.2,3.7,11.6,-0.0364,Southern_California.20080407.stacov.point-2016/02/16-10:58:17 
20080408,2008.2691,-47.0,45.9,-7.0,rrr,2.7,2.9,9.8,-0.0696,Southern_California.20080408.stacov.point-2016/02/16-10:58:22 
20080409,2008.2719,-48.4,45.8,3.2,rrr,2.6,2.9,9.4,-0.017,Southern_California.20080409.stacov.point-2016/02/16-10:58:25 
20080410,2008.2746,-47.4,46.2,-3.2,rrr,2.5,2.9,9.3,0.006,Southern_California.20080410.stacov.point-2016/02/16-10:58:30 
20080411,2008.2773,-46.6,46.0,-2.6,rrr,2.6,2.8,8.9,-0.0152,Southern_California.20080411.stacov.point-2016/02/16-10:58:32 
20080412,2008.2801,-45.3,44.9,0.3,rrr,2.6,2.9,9.4,-0.0451,Southern_California.20080412.stacov.point-2016/02/16-10:58:35 
20080413,2008.2828,-46.4,48.1,-6.2,rrr,3.0,3.6,11.1,-0.004,Southern_California.20080413.stacov.point-2016/02/16-10:58:37 
20080414,2008.2856,-46.1,47.3,0.5,rrr,2.5,2.8,8.9,-0.0302,Southern_California.20080414.stacov.point-2016/02/16-10:58:40 
20080415,2008.2883,-47.3,45.5,-3.3,rrr,3.0,3.5,10.9,-0.061,Southern_California.20080415.stacov.point-2016/02/16-10:58:45 
20080416,2008.291,-46.7,44.9,-0.4,rrr,2.7,3.1,9.7,0.025,Southern_California.20080416.stacov.point-2016/02/16-10:58:50 
20080417,2008.2938,-46.5,45.4,-2.8,rrr,2.5,2.8,8.9,-0.0393,Southern_California.20080417.stacov.point-2016/02/16-10:58:54 
