DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20121019,2012.8004,266.9,-229.1,-15.3,rrr,2.3,2.5,7.7,0.0359,Southern_California.20121019.stacov.point-2016/02/16-11:57:02 
20121020,2012.8031,265.9,-226.1,-8.2,rrr,2.3,2.5,7.7,0.0452,Southern_California.20121020.stacov.point-2016/02/16-11:57:03 
20121021,2012.8058,266.6,-227.3,-10.1,rrr,2.4,2.5,7.9,0.0233,Southern_California.20121021.stacov.point-2016/02/16-11:57:04 
20121022,2012.8086,267.2,-227.1,-10.5,rrr,2.4,2.5,7.9,-0.001,Southern_California.20121022.stacov.point-2016/02/16-11:57:06 
20121023,2012.8113,268.2,-226.1,-10.1,rrr,2.4,2.5,7.7,0.0628,Southern_California.20121023.stacov.point-2016/02/16-11:57:07 
20121024,2012.8141,267.9,-226.6,-11.1,rrr,2.4,2.5,7.7,0.0438,Southern_California.20121024.stacov.point-2016/02/16-11:57:08 
20121025,2012.8168,266.6,-228.5,-10.4,rrr,2.3,2.5,7.7,0.0557,Southern_California.20121025.stacov.point-2016/02/16-11:57:10 
20121026,2012.8195,266.8,-226.9,-22.2,rrr,2.4,2.5,7.7,0.0734,Southern_California.20121026.stacov.point-2016/02/16-11:57:11 
20121028,2012.825,271.2,-227.2,-18.8,rrr,2.5,2.7,8.2,0.0801,Southern_California.20121028.stacov.point-2016/02/16-11:57:14 
20121029,2012.8277,269.3,-223.3,-20.3,rrr,2.3,2.5,7.7,0.0547,Southern_California.20121029.stacov.point-2016/02/16-11:57:15 
20121031,2012.8332,269.8,-225.9,-23.1,rrr,2.3,2.6,7.7,0.061,Southern_California.20121031.stacov.point-2016/02/16-11:57:18 
20121101,2012.836,269.2,-225.7,-18.9,rrr,2.3,2.6,7.9,0.0245,Southern_California.20121101.stacov.point-2016/02/16-11:57:20 
20121102,2012.8387,269.6,-227.5,-17.3,rrr,2.5,2.8,8.4,0.0568,Southern_California.20121102.stacov.point-2016/02/16-11:57:21 
20121103,2012.8414,267.9,-227.8,-15.0,rrr,2.4,2.7,8.2,0.0609,Southern_California.20121103.stacov.point-2016/02/16-11:57:23 
20121104,2012.8443,271.6,-227.4,-21.1,rrr,2.4,2.6,7.9,0.0055,Southern_California.20121104.stacov.point-2016/02/16-11:57:25 
20121105,2012.847,273.7,-226.7,-15.6,rrr,2.3,2.6,7.7,0.0482,Southern_California.20121105.stacov.point-2016/02/16-11:57:26 
20121106,2012.8498,274.0,-227.7,-12.0,rrr,2.4,2.6,8.0,0.016,Southern_California.20121106.stacov.point-2016/02/16-11:57:27 
20121107,2012.8525,269.9,-229.3,-15.8,rrr,2.4,2.5,7.9,0.0231,Southern_California.20121107.stacov.point-2016/02/16-11:57:29 
20121108,2012.8552,269.6,-226.1,-17.7,rrr,2.4,2.5,7.8,0.0447,Southern_California.20121108.stacov.point-2016/02/16-11:57:30 
20121109,2012.858,268.5,-227.2,-9.6,rrr,2.6,2.8,8.5,0.0186,Southern_California.20121109.stacov.point-2016/02/16-11:57:33 
20121110,2012.8607,269.7,-224.4,-14.9,rrr,2.6,2.7,8.5,0.0358,Southern_California.20121110.stacov.point-2016/02/16-11:57:35 
20121112,2012.8662,272.3,-224.4,-23.1,rrr,2.3,2.6,7.7,0.0571,Southern_California.20121112.stacov.point-2016/02/16-11:57:37 
20121113,2012.8689,274.2,-224.0,-19.6,rrr,2.5,2.7,8.4,0.0339,Southern_California.20121113.stacov.point-2016/02/16-11:57:39 
20121114,2012.8717,274.5,-225.2,-21.1,rrr,2.5,2.8,8.1,0.0602,Southern_California.20121114.stacov.point-2016/02/16-11:57:40 
20121115,2012.8744,273.6,-226.7,-14.9,rrr,2.4,2.5,7.9,0.0153,Southern_California.20121115.stacov.point-2016/02/16-11:57:43 
20121116,2012.8771,271.5,-226.9,-15.9,rrr,2.4,2.6,8.2,0.0709,Southern_California.20121116.stacov.point-2016/02/16-11:57:44 
20121117,2012.8799,272.8,-227.9,-11.4,rrr,2.3,2.5,7.7,0.0447,Southern_California.20121117.stacov.point-2016/02/16-11:57:46 
20121119,2012.8854,273.3,-226.3,-14.3,rrr,2.5,2.7,8.4,0.0525,Southern_California.20121119.stacov.point-2016/02/16-11:57:49 
20121121,2012.8908,272.4,-226.6,-15.1,rrr,2.6,2.7,8.5,0.0366,Southern_California.20121121.stacov.point-2016/02/16-11:57:51 
20121122,2012.8936,272.3,-227.0,-16.2,rrr,2.3,2.5,7.7,0.0633,Southern_California.20121122.stacov.point-2016/02/16-11:57:55 
20121123,2012.8963,274.3,-228.0,-17.4,rrr,2.3,2.5,7.7,0.0657,Southern_California.20121123.stacov.point-2016/02/16-11:57:56 
20121124,2012.899,274.1,-227.5,-16.4,rrr,2.3,2.6,7.7,0.058,Southern_California.20121124.stacov.point-2016/02/16-11:57:57 
20121125,2012.9018,274.2,-228.8,-18.4,rrr,2.3,2.5,7.7,0.0581,Southern_California.20121125.stacov.point-2016/02/16-11:57:59 
20121126,2012.9045,274.0,-226.5,-17.4,rrr,2.3,2.6,7.7,0.0585,Southern_California.20121126.stacov.point-2016/02/16-11:58:00 
20121127,2012.9073,271.5,-227.5,-18.5,rrr,2.3,2.5,7.7,0.0599,Southern_California.20121127.stacov.point-2016/02/16-11:58:02 
20121128,2012.91,272.1,-229.1,-14.7,rrr,2.4,2.6,8.2,0.0814,Southern_California.20121128.stacov.point-2016/02/16-11:58:03 
20121129,2012.9127,274.6,-227.5,-14.0,rrr,2.3,2.5,7.7,0.0616,Southern_California.20121129.stacov.point-2016/02/16-11:58:04 
20121130,2012.9155,275.8,-230.1,-4.9,rrr,2.3,2.5,7.9,0.0361,Southern_California.20121130.stacov.point-2016/02/16-11:58:06 
20121201,2012.9182,274.8,-230.3,-6.1,rrr,2.3,2.5,7.9,0.0321,Southern_California.20121201.stacov.point-2016/02/16-11:58:07 
20121202,2012.9209,275.9,-228.1,-8.8,rrr,2.4,2.5,8.1,0.0194,Southern_California.20121202.stacov.point-2016/02/16-11:58:08 
20121203,2012.9237,276.1,-227.1,-11.9,rrr,2.3,2.5,7.7,0.0623,Southern_California.20121203.stacov.point-2016/02/16-11:58:10 
20121204,2012.9264,277.2,-227.1,-17.1,rrr,2.3,2.6,7.7,0.0588,Southern_California.20121204.stacov.point-2016/02/16-11:58:11 
20121205,2012.9292,274.4,-225.8,-14.1,rrr,2.4,2.5,7.9,0.0164,Southern_California.20121205.stacov.point-2016/02/16-11:58:13 
20121206,2012.9319,275.3,-228.1,-12.7,rrr,2.3,2.5,7.7,0.0625,Southern_California.20121206.stacov.point-2016/02/16-11:58:14 
20121207,2012.9346,272.7,-224.4,-14.4,rrr,2.3,2.5,7.7,0.0518,Southern_California.20121207.stacov.point-2016/02/16-11:58:15 
20121208,2012.9374,274.3,-226.6,-16.6,rrr,2.3,2.6,7.7,0.058,Southern_California.20121208.stacov.point-2016/02/16-11:58:17 
20121209,2012.9401,275.8,-228.0,-16.0,rrr,2.3,2.5,7.7,0.0612,Southern_California.20121209.stacov.point-2016/02/16-11:58:18 
20121210,2012.9428,275.4,-228.8,-12.7,rrr,2.3,2.5,7.7,0.06,Southern_California.20121210.stacov.point-2016/02/16-11:58:19 
20121211,2012.9456,275.3,-228.8,-15.5,rrr,2.3,2.6,7.7,0.0712,Southern_California.20121211.stacov.point-2016/02/16-11:58:21 
20121212,2012.9483,275.4,-229.3,-11.8,rrr,2.4,2.6,7.9,0.0075,Southern_California.20121212.stacov.point-2016/02/16-11:58:22 
20121213,2012.9511,276.3,-228.6,-11.9,rrr,2.4,2.6,7.9,0.0124,Southern_California.20121213.stacov.point-2016/02/16-11:58:24 
20121214,2012.9538,274.8,-227.5,-13.9,rrr,2.3,2.6,7.7,0.0549,Southern_California.20121214.stacov.point-2016/02/16-11:58:25 
20121215,2012.9565,273.6,-226.3,-15.8,rrr,2.3,2.6,7.7,0.0529,Southern_California.20121215.stacov.point-2016/02/16-11:58:26 
20121216,2012.9593,274.7,-227.8,-15.9,rrr,2.3,2.6,7.7,0.0628,Southern_California.20121216.stacov.point-2016/02/16-11:58:28 
20121217,2012.962,274.0,-227.7,-11.9,rrr,2.3,2.6,7.7,0.0448,Southern_California.20121217.stacov.point-2016/02/16-11:58:29 
20121218,2012.9648,274.1,-228.9,-10.9,rrr,2.3,2.6,7.7,0.0483,Southern_California.20121218.stacov.point-2016/02/16-11:58:31 
20121219,2012.9675,271.3,-224.7,-16.0,rrr,2.3,2.5,7.7,0.0682,Southern_California.20121219.stacov.point-2016/02/16-11:58:33 
20121220,2012.9702,277.1,-225.7,-21.5,rrr,2.3,2.6,7.7,0.0624,Southern_California.20121220.stacov.point-2016/02/16-11:58:34 
20121221,2012.973,277.1,-227.4,-16.8,rrr,2.3,2.5,7.7,0.0707,Southern_California.20121221.stacov.point-2016/02/16-11:58:35 
20121222,2012.9757,277.2,-229.6,-15.1,rrr,2.4,2.5,7.9,0.0208,Southern_California.20121222.stacov.point-2016/02/16-11:58:37 
20121223,2012.9784,277.2,-230.1,-19.2,rrr,2.3,2.5,7.7,0.049,Southern_California.20121223.stacov.point-2016/02/16-11:58:39 
20121224,2012.9812,276.1,-228.8,-13.8,rrr,2.3,2.5,7.7,0.0587,Southern_California.20121224.stacov.point-2016/02/16-11:58:40 
20121225,2012.9839,274.8,-227.1,-20.7,rrr,2.3,2.5,7.7,0.0661,Southern_California.20121225.stacov.point-2016/02/16-11:58:43 
20121226,2012.9867,276.0,-228.3,-9.9,rrr,2.4,2.6,8.0,0.0251,Southern_California.20121226.stacov.point-2016/02/16-11:58:44 
20121227,2012.9894,273.0,-227.5,-18.2,rrr,2.3,2.5,7.7,0.0551,Southern_California.20121227.stacov.point-2016/02/16-11:58:46 
20121228,2012.9921,275.9,-226.4,-18.9,rrr,2.3,2.6,7.7,0.0483,Southern_California.20121228.stacov.point-2016/02/16-11:58:47 
20121229,2012.9949,275.5,-228.1,-16.0,rrr,2.4,2.5,7.9,0.0208,Southern_California.20121229.stacov.point-2016/02/16-11:58:48 
20121230,2012.9976,275.0,-228.0,-23.8,rrr,2.3,2.6,7.7,0.0576,Southern_California.20121230.stacov.point-2016/02/16-11:58:50 
20121231,2013.0003,274.6,-228.5,-22.7,rrr,2.3,2.6,7.7,0.0613,Southern_California.20121231.stacov.point-2016/02/16-11:58:51 
20130101,2013.0031,277.4,-228.0,-20.8,rrr,2.3,2.5,7.7,0.0699,Southern_California.20130101.stacov.point-2016/02/16-11:58:53 
20130102,2013.0058,276.8,-229.6,-22.8,rrr,2.3,2.6,7.5,0.0838,Southern_California.20130102.stacov.point-2016/02/16-11:58:55 
20130103,2013.0086,277.6,-228.8,-21.0,rrr,2.3,2.6,7.7,0.0618,Southern_California.20130103.stacov.point-2016/02/16-11:58:56 
20130104,2013.0113,278.8,-226.7,-18.4,rrr,2.3,2.6,7.7,0.0659,Southern_California.20130104.stacov.point-2016/02/16-11:58:58 
20130105,2013.014,277.4,-228.9,-18.3,rrr,2.3,2.6,7.9,0.0429,Southern_California.20130105.stacov.point-2016/02/16-11:58:59 
20130106,2013.0168,275.5,-229.8,-19.4,rrr,2.3,2.5,7.7,0.0691,Southern_California.20130106.stacov.point-2016/02/16-11:59:01 
20130107,2013.0195,275.0,-230.1,-19.6,rrr,2.3,2.5,7.7,0.0706,Southern_California.20130107.stacov.point-2016/02/16-11:59:02 
20130108,2013.0222,275.7,-228.7,-22.2,rrr,2.3,2.5,7.7,0.0747,Southern_California.20130108.stacov.point-2016/02/16-11:59:05 
20130109,2013.025,276.8,-229.6,-16.7,rrr,2.3,2.6,7.7,0.0633,Southern_California.20130109.stacov.point-2016/02/16-11:59:07 
20130110,2013.0277,273.8,-229.8,-17.5,rrr,2.3,2.6,7.7,0.0577,Southern_California.20130110.stacov.point-2016/02/16-11:59:08 
20130111,2013.0305,272.6,-227.8,-16.7,rrr,2.3,2.6,7.7,0.0575,Southern_California.20130111.stacov.point-2016/02/16-11:59:10 
20130112,2013.0332,276.8,-229.3,-23.3,rrr,2.3,2.6,7.7,0.0534,Southern_California.20130112.stacov.point-2016/02/16-11:59:11 
20130113,2013.0359,277.2,-228.8,-29.0,rrr,2.3,2.6,7.7,0.0518,Southern_California.20130113.stacov.point-2016/02/16-11:59:13 
20130114,2013.0387,276.6,-227.6,-29.1,rrr,2.3,2.6,7.7,0.0557,Southern_California.20130114.stacov.point-2016/02/16-11:59:14 
20130115,2013.0414,280.0,-229.0,-25.8,rrr,2.4,2.6,7.7,0.0715,Southern_California.20130115.stacov.point-2016/02/16-11:59:15 
20130116,2013.0442,277.9,-230.6,-26.2,rrr,2.4,2.5,7.7,0.0485,Southern_California.20130116.stacov.point-2016/02/16-11:59:17 
20130117,2013.0469,279.0,-230.3,-25.0,rrr,2.3,2.5,7.7,0.0657,Southern_California.20130117.stacov.point-2016/02/16-11:59:18 
20130118,2013.0496,280.3,-229.5,-24.5,rrr,2.3,2.6,7.7,0.0507,Southern_California.20130118.stacov.point-2016/02/16-11:59:20 
20130119,2013.0524,282.1,-231.4,-25.9,rrr,2.3,2.5,7.7,0.0591,Southern_California.20130119.stacov.point-2016/02/16-11:59:21 
20130120,2013.0551,281.9,-230.4,-24.8,rrr,2.3,2.5,7.7,0.0588,Southern_California.20130120.stacov.point-2016/02/16-11:59:23 
20130121,2013.0578,281.8,-232.4,-21.8,rrr,2.3,2.5,7.7,0.06,Southern_California.20130121.stacov.point-2016/02/16-11:59:24 
20130122,2013.0606,280.2,-232.0,-20.9,rrr,2.3,2.6,7.7,0.0541,Southern_California.20130122.stacov.point-2016/02/16-11:59:25 
20130123,2013.0633,279.5,-233.5,-18.1,rrr,2.5,2.7,8.2,0.0816,Southern_California.20130123.stacov.point-2016/02/16-11:59:28 
20130124,2013.0661,280.6,-233.3,-27.5,rrr,2.4,2.6,7.9,0.0296,Southern_California.20130124.stacov.point-2016/02/16-11:59:29 
20130125,2013.0688,280.3,-231.3,-19.8,rrr,2.4,2.5,8.0,0.0368,Southern_California.20130125.stacov.point-2016/02/16-11:59:30 
20130126,2013.0715,280.1,-233.0,-15.8,rrr,2.3,2.5,7.7,0.0692,Southern_California.20130126.stacov.point-2016/02/16-11:59:32 
20130127,2013.0743,278.3,-228.2,-24.6,rrr,2.3,2.6,7.7,0.0556,Southern_California.20130127.stacov.point-2016/02/16-11:59:33 
20130128,2013.077,276.1,-231.0,-25.8,rrr,2.3,2.6,7.7,0.0617,Southern_California.20130128.stacov.point-2016/02/16-11:59:35 
20130129,2013.0797,275.4,-232.1,-23.5,rrr,2.3,2.6,7.7,0.0623,Southern_California.20130129.stacov.point-2016/02/16-11:59:36 
20130130,2013.0825,278.4,-230.9,-24.4,rrr,2.3,2.5,7.7,0.0726,Southern_California.20130130.stacov.point-2016/02/16-11:59:37 
20130131,2013.0852,281.7,-232.6,-24.0,rrr,2.3,2.5,7.7,0.0714,Southern_California.20130131.stacov.point-2016/02/16-11:59:39 
20130201,2013.088,282.1,-233.7,-23.8,rrr,2.3,2.5,7.7,0.0762,Southern_California.20130201.stacov.point-2016/02/16-11:59:40 
20130202,2013.0907,279.8,-231.3,-20.3,rrr,2.4,2.7,8.0,0.0997,Southern_California.20130202.stacov.point-2016/02/16-11:59:42 
20130203,2013.0934,279.2,-232.0,-22.2,rrr,2.3,2.4,7.5,0.0031,Southern_California.20130203.stacov.point-2016/02/16-11:59:43 
20130204,2013.0962,279.4,-232.5,-22.0,rrr,2.3,2.4,7.3,0.033,Southern_California.20130204.stacov.point-2016/02/16-11:59:45 
20130205,2013.0989,277.5,-233.0,-17.6,rrr,2.3,2.6,7.7,0.0566,Southern_California.20130205.stacov.point-2016/02/16-11:59:46 
20130206,2013.1016,276.1,-232.1,-23.7,rrr,2.5,2.6,8.4,0.0638,Southern_California.20130206.stacov.point-2016/02/16-11:59:48 
20130207,2013.1044,276.3,-231.1,-20.7,rrr,2.3,2.5,7.9,0.0281,Southern_California.20130207.stacov.point-2016/02/16-11:59:49 
20130208,2013.1071,276.7,-233.8,-19.2,rrr,2.3,2.5,7.7,0.0621,Southern_California.20130208.stacov.point-2016/02/16-11:59:51 
20130209,2013.1099,276.7,-231.6,-22.8,rrr,2.3,2.5,7.7,0.0665,Southern_California.20130209.stacov.point-2016/02/16-11:59:52 
20130210,2013.1126,279.3,-234.1,-25.1,rrr,2.3,2.5,7.7,0.0444,Southern_California.20130210.stacov.point-2016/02/16-11:59:54 
20130211,2013.1153,281.0,-235.7,-24.1,rrr,2.3,2.6,7.7,0.0637,Southern_California.20130211.stacov.point-2016/02/16-11:59:55 
20130212,2013.1181,280.6,-231.8,-27.7,rrr,2.3,2.5,7.7,0.0699,Southern_California.20130212.stacov.point-2016/02/16-11:59:57 
20130213,2013.1208,280.8,-230.9,-26.3,rrr,2.4,2.6,7.9,0.0117,Southern_California.20130213.stacov.point-2016/02/16-11:59:58 
20130214,2013.1236,281.3,-235.1,-23.2,rrr,2.3,2.5,7.7,0.0646,Southern_California.20130214.stacov.point-2016/02/16-12:00:00 
20130215,2013.1263,283.5,-233.8,-26.6,rrr,2.3,2.5,7.7,0.0614,Southern_California.20130215.stacov.point-2016/02/16-12:00:01 
20130216,2013.129,284.3,-233.5,-21.8,rrr,2.3,2.6,7.7,0.0544,Southern_California.20130216.stacov.point-2016/02/16-12:00:03 
20130217,2013.1318,283.5,-232.3,-23.6,rrr,2.3,2.6,7.7,0.0556,Southern_California.20130217.stacov.point-2016/02/16-12:00:04 
20130218,2013.1345,283.2,-230.8,-24.2,rrr,2.3,2.6,7.7,0.0516,Southern_California.20130218.stacov.point-2016/02/16-12:00:05 
20130219,2013.1372,282.8,-232.3,-21.4,rrr,2.3,2.5,7.7,0.061,Southern_California.20130219.stacov.point-2016/02/16-12:00:07 
20130220,2013.14,280.9,-234.0,-25.8,rrr,2.3,2.5,7.7,0.0602,Southern_California.20130220.stacov.point-2016/02/16-12:00:09 
20130221,2013.1427,281.0,-232.7,-21.0,rrr,2.3,2.5,7.7,0.0441,Southern_California.20130221.stacov.point-2016/02/16-12:00:10 
20130222,2013.1455,282.5,-232.9,-28.3,rrr,2.4,2.5,7.7,0.0561,Southern_California.20130222.stacov.point-2016/02/16-12:00:11 
20130223,2013.1482,281.8,-233.3,-20.2,rrr,2.4,2.6,7.9,0.0155,Southern_California.20130223.stacov.point-2016/02/16-12:00:13 
20130224,2013.1509,281.0,-234.1,-25.3,rrr,2.3,2.6,7.7,0.0533,Southern_California.20130224.stacov.point-2016/02/16-12:00:15 
20130225,2013.1537,285.5,-232.7,-25.7,rrr,2.3,2.6,7.7,0.0526,Southern_California.20130225.stacov.point-2016/02/16-12:00:16 
20130226,2013.1564,280.8,-233.3,-23.6,rrr,2.3,2.6,7.7,0.0665,Southern_California.20130226.stacov.point-2016/02/16-12:00:18 
20130227,2013.1591,282.5,-234.1,-24.5,rrr,2.3,2.6,7.7,0.0757,Southern_California.20130227.stacov.point-2016/02/16-12:00:19 
20130228,2013.1619,281.3,-235.6,-25.7,rrr,2.3,2.5,7.7,0.0584,Southern_California.20130228.stacov.point-2016/02/16-12:00:21 
20130301,2013.1646,283.1,-233.5,-27.8,rrr,2.3,2.5,7.7,0.0525,Southern_California.20130301.stacov.point-2016/02/16-12:00:22 
20130302,2013.1674,285.0,-235.8,-22.2,rrr,2.3,2.6,7.7,0.0418,Southern_California.20130302.stacov.point-2016/02/16-12:00:23 
20130303,2013.1701,284.3,-235.2,-18.7,rrr,2.3,2.5,7.7,0.0591,Southern_California.20130303.stacov.point-2016/02/16-12:00:25 
20130304,2013.1728,281.9,-233.2,-24.1,rrr,2.3,2.5,7.7,0.0618,Southern_California.20130304.stacov.point-2016/02/16-12:00:26 
20130305,2013.1756,285.1,-234.4,-29.0,rrr,2.3,2.6,7.7,0.0669,Southern_California.20130305.stacov.point-2016/02/16-12:00:28 
20130306,2013.1783,286.5,-233.5,-20.2,rrr,2.3,2.6,7.7,0.0401,Southern_California.20130306.stacov.point-2016/02/16-12:00:29 
20130307,2013.181,285.4,-236.8,-22.0,rrr,2.4,2.6,8.0,0.0045,Southern_California.20130307.stacov.point-2016/02/16-12:00:30 
20130308,2013.1838,284.8,-235.8,-23.3,rrr,2.3,2.6,7.7,0.0562,Southern_California.20130308.stacov.point-2016/02/16-12:00:32 
20130309,2013.1865,282.2,-234.4,-24.5,rrr,2.3,2.5,7.7,0.0725,Southern_California.20130309.stacov.point-2016/02/16-12:00:33 
20130310,2013.1891,280.3,-234.7,-26.0,rrr,2.3,2.6,7.7,0.066,Southern_California.20130310.stacov.point-2016/02/16-12:00:34 
20130311,2013.1919,281.9,-235.1,-27.0,rrr,2.3,2.6,7.7,0.0677,Southern_California.20130311.stacov.point-2016/02/16-12:00:36 
20130312,2013.1946,281.9,-236.5,-26.0,rrr,2.3,2.5,7.7,0.0621,Southern_California.20130312.stacov.point-2016/02/16-12:00:37 
20130313,2013.1974,283.7,-237.5,-21.9,rrr,2.3,2.6,7.7,0.0571,Southern_California.20130313.stacov.point-2016/02/16-12:00:39 
20130314,2013.2001,284.6,-237.3,-22.2,rrr,2.3,2.5,7.7,0.0648,Southern_California.20130314.stacov.point-2016/02/16-12:00:40 
20130315,2013.2028,284.6,-236.7,-23.4,rrr,2.3,2.5,7.7,0.0596,Southern_California.20130315.stacov.point-2016/02/16-12:00:42 
20130316,2013.2056,281.8,-236.7,-25.7,rrr,2.3,2.6,7.7,0.0534,Southern_California.20130316.stacov.point-2016/02/16-12:00:43 
20130317,2013.2083,281.5,-238.2,-19.7,rrr,2.3,2.5,7.7,0.0609,Southern_California.20130317.stacov.point-2016/02/16-12:00:44 
20130318,2013.211,282.7,-236.9,-24.9,rrr,2.3,2.5,7.7,0.0635,Southern_California.20130318.stacov.point-2016/02/16-12:00:46 
20130319,2013.2138,282.8,-236.0,-18.7,rrr,2.3,2.6,7.7,0.0711,Southern_California.20130319.stacov.point-2016/02/16-12:00:47 
20130320,2013.2165,285.6,-237.5,-17.3,rrr,2.3,2.5,7.7,0.0581,Southern_California.20130320.stacov.point-2016/02/16-12:00:49 
20130321,2013.2193,281.6,-237.0,-21.2,rrr,2.3,2.5,7.7,0.0613,Southern_California.20130321.stacov.point-2016/02/16-12:00:50 
20130322,2013.222,280.8,-237.4,-18.8,rrr,2.3,2.6,7.7,0.0599,Southern_California.20130322.stacov.point-2016/02/16-12:00:51 
20130323,2013.2247,282.6,-236.9,-21.8,rrr,2.3,2.6,7.7,0.0678,Southern_California.20130323.stacov.point-2016/02/16-12:00:53 
20130324,2013.2275,281.9,-237.2,-23.2,rrr,2.3,2.5,7.7,0.0643,Southern_California.20130324.stacov.point-2016/02/16-12:00:54 
20130325,2013.2302,281.5,-236.7,-20.6,rrr,2.3,2.6,7.7,0.0544,Southern_California.20130325.stacov.point-2016/02/16-12:00:55 
20130326,2013.233,283.4,-237.0,-19.6,rrr,2.3,2.5,7.7,0.0557,Southern_California.20130326.stacov.point-2016/02/16-12:00:57 
20130327,2013.2357,285.6,-237.5,-22.5,rrr,2.3,2.5,7.7,0.0655,Southern_California.20130327.stacov.point-2016/02/16-12:00:58 
20130328,2013.2384,283.4,-238.7,-22.3,rrr,2.3,2.5,7.7,0.0596,Southern_California.20130328.stacov.point-2016/02/16-12:01:00 
20130329,2013.2412,286.9,-237.4,-21.3,rrr,2.4,2.7,8.0,0.0926,Southern_California.20130329.stacov.point-2016/02/16-12:01:01 
20130330,2013.2439,284.5,-238.9,-17.6,rrr,2.3,2.5,7.9,0.0294,Southern_California.20130330.stacov.point-2016/02/16-12:01:02 
20130331,2013.2466,285.2,-240.7,-13.5,rrr,2.4,2.6,8.2,0.0722,Southern_California.20130331.stacov.point-2016/02/16-12:01:04 
20130401,2013.2494,285.8,-239.6,-19.4,rrr,2.3,2.5,7.7,0.0552,Southern_California.20130401.stacov.point-2016/02/16-12:01:05 
20130402,2013.2521,287.2,-237.0,-19.2,rrr,2.3,2.6,7.7,0.0774,Southern_California.20130402.stacov.point-2016/02/16-12:01:06 
20130403,2013.2549,284.8,-236.8,-22.3,rrr,2.3,2.5,7.7,0.0658,Southern_California.20130403.stacov.point-2016/02/16-12:01:08 
20130404,2013.2576,288.7,-238.2,-17.3,rrr,2.4,2.7,8.0,0.1314,Southern_California.20130404.stacov.point-2016/02/16-12:01:09 
20130405,2013.2603,285.8,-239.5,-23.6,rrr,2.3,2.5,7.7,0.066,Southern_California.20130405.stacov.point-2016/02/16-12:01:11 
20130406,2013.2631,285.7,-239.4,-21.5,rrr,2.3,2.5,7.7,0.0568,Southern_California.20130406.stacov.point-2016/02/16-12:01:12 
20130407,2013.2658,283.6,-238.5,-14.8,rrr,2.3,2.5,7.7,0.06,Southern_California.20130407.stacov.point-2016/02/16-12:01:13 
20130408,2013.2685,284.0,-235.2,-17.4,rrr,2.3,2.6,7.7,0.0544,Southern_California.20130408.stacov.point-2016/02/16-12:01:15 
20130409,2013.2713,285.2,-234.6,-20.1,rrr,2.3,2.6,7.7,0.0671,Southern_California.20130409.stacov.point-2016/02/16-12:01:16 
20130410,2013.274,290.2,-237.1,-20.6,rrr,2.3,2.5,7.7,0.0461,Southern_California.20130410.stacov.point-2016/02/16-12:01:18 
20130411,2013.2768,288.3,-238.7,-20.7,rrr,2.3,2.6,7.7,0.0447,Southern_California.20130411.stacov.point-2016/02/16-12:01:19 
20130412,2013.2795,286.3,-235.0,-18.5,rrr,2.3,2.6,7.7,0.0374,Southern_California.20130412.stacov.point-2016/02/16-12:01:20 
20130413,2013.2822,289.8,-234.8,-20.2,rrr,2.3,2.6,7.7,0.0429,Southern_California.20130413.stacov.point-2016/02/16-12:01:22 
20130414,2013.285,286.1,-235.8,-17.2,rrr,2.3,2.6,7.5,0.0825,Southern_California.20130414.stacov.point-2016/02/16-12:01:23 
20130415,2013.2877,287.3,-235.5,-16.9,rrr,2.3,2.6,7.7,0.0485,Southern_California.20130415.stacov.point-2016/02/16-12:01:25 
20130416,2013.2904,286.3,-236.9,-17.8,rrr,2.3,2.5,7.7,0.0535,Southern_California.20130416.stacov.point-2016/02/16-12:01:26 
20130417,2013.2932,289.6,-237.0,-21.6,rrr,2.3,2.6,7.7,0.0479,Southern_California.20130417.stacov.point-2016/02/16-12:01:27 
20130418,2013.2959,290.6,-238.9,-23.7,rrr,2.3,2.6,7.7,0.0594,Southern_California.20130418.stacov.point-2016/02/16-12:01:29 
20130419,2013.2987,290.5,-237.0,-22.7,rrr,2.3,2.6,7.7,0.0602,Southern_California.20130419.stacov.point-2016/02/16-12:01:30 
20130420,2013.3014,286.9,-236.2,-19.0,rrr,2.3,2.6,7.7,0.0624,Southern_California.20130420.stacov.point-2016/02/16-12:01:32 
20130421,2013.3041,289.1,-235.0,-19.9,rrr,2.3,2.6,7.7,0.0604,Southern_California.20130421.stacov.point-2016/02/16-12:01:33 
20130422,2013.3069,293.6,-237.1,-18.8,rrr,2.3,2.5,7.7,0.0631,Southern_California.20130422.stacov.point-2016/02/16-12:01:35 
20130423,2013.3096,294.0,-238.1,-16.9,rrr,2.3,2.6,7.7,0.076,Southern_California.20130423.stacov.point-2016/02/16-12:01:36 
20130424,2013.3124,292.3,-236.0,-19.1,rrr,2.3,2.5,7.7,0.0632,Southern_California.20130424.stacov.point-2016/02/16-12:01:37 
20130425,2013.3151,292.3,-236.4,-16.3,rrr,2.3,2.5,7.7,0.067,Southern_California.20130425.stacov.point-2016/02/16-12:01:39 
20130426,2013.3178,291.3,-235.4,-20.3,rrr,2.3,2.5,7.7,0.0616,Southern_California.20130426.stacov.point-2016/02/16-12:01:40 
20130427,2013.3206,287.1,-235.3,-25.0,rrr,2.3,2.5,7.7,0.0572,Southern_California.20130427.stacov.point-2016/02/16-12:01:42 
