DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20160717,2016.5431,124.0,-118.8,-23.2,rrr,2.4,2.8,8.2,-0.0251,Southern_California.20160717.stacov.point-2016/09/14-12:27:14 
20160718,2016.5458,123.2,-117.5,-24.9,rrr,2.4,2.8,8.2,-0.0345,Southern_California.20160718.stacov.point-2016/09/15-12:28:17 
20160719,2016.5486,125.2,-115.3,-21.3,rrr,2.4,2.8,8.2,-0.0409,Southern_California.20160719.stacov.point-2016/09/16-12:25:04 
20160720,2016.5513,123.6,-118.3,-22.3,rrr,2.5,3.0,8.7,-0.025,Southern_California.20160720.stacov.point-2016/09/17-12:22:44 
20160721,2016.554,124.5,-116.8,-27.9,rrr,2.4,2.7,8.2,-0.0389,Southern_California.20160721.stacov.point-2016/09/18-12:22:59 
20160722,2016.5568,125.3,-118.7,-25.2,rrr,2.5,2.8,8.6,-0.0633,Southern_California.20160722.stacov.point-2016/09/19-12:25:20 
20160723,2016.5595,124.8,-118.1,-24.2,rrr,2.4,2.8,8.2,-0.0405,Southern_California.20160723.stacov.point-2016/09/20-12:22:44 
20160724,2016.5622,123.3,-118.6,-27.3,rrr,2.5,2.7,8.4,-0.046,Southern_California.20160724.stacov.point-2016/09/21-13:24:46 
20160725,2016.565,123.1,-118.8,-21.6,rrr,2.4,2.8,8.2,-0.0327,Southern_California.20160725.stacov.point-2016/09/22-12:21:05 
20160726,2016.5677,124.7,-119.3,-18.2,rrr,2.5,2.8,8.4,-0.0567,Southern_California.20160726.stacov.point-2016/09/23-12:34:22 
20160727,2016.5705,124.1,-117.8,-22.9,rrr,2.6,2.9,8.7,-0.0252,Southern_California.20160727.stacov.point-2016/09/24-12:49:16 
20160728,2016.5732,124.5,-117.1,-20.8,rrr,2.4,2.7,8.3,-0.0366,Southern_California.20160728.stacov.point-2016/09/25-12:33:20 
20160729,2016.5759,124.1,-117.6,-25.8,rrr,2.5,2.8,8.6,-0.0722,Southern_California.20160729.stacov.point-2016/09/26-12:19:49 
20160730,2016.5787,123.6,-117.1,-21.7,rrr,2.4,2.7,8.2,-0.0256,Southern_California.20160730.stacov.point-2016/09/27-12:38:17 
20160731,2016.5814,125.7,-120.9,-24.2,rrr,2.5,3.0,8.7,-0.0104,Southern_California.20160731.stacov.point-2016/09/28-12:25:12 
20160801,2016.5842,126.6,-119.0,-25.8,rrr,2.4,2.8,8.2,-0.0321,Southern_California.20160801.stacov.point-2016/09/29-12:27:39 
20160802,2016.5869,126.1,-117.8,-29.3,rrr,2.4,2.9,8.4,0.024,Southern_California.20160802.stacov.point-2016/09/30-12:29:21 
20160803,2016.5896,125.6,-118.4,-22.2,rrr,2.4,2.8,8.2,-0.0303,Southern_California.20160803.stacov.point-2016/10/01-12:24:07 
20160804,2016.5924,125.3,-119.1,-26.9,rrr,2.4,2.8,8.2,-0.0316,Southern_California.20160804.stacov.point-2016/10/02-12:25:33 
20160805,2016.5951,125.1,-118.7,-24.8,rrr,2.4,2.8,8.2,-0.0273,Southern_California.20160805.stacov.point-2016/10/03-11:50:00 
20160806,2016.5978,124.8,-118.5,-21.6,rrr,2.4,2.8,8.2,-0.0363,Southern_California.20160806.stacov.point-2016/10/04-12:29:05 
20160807,2016.6006,124.2,-119.3,-19.1,rrr,2.4,2.7,8.3,-0.0283,Southern_California.20160807.stacov.point-2016/10/05-12:38:07 
20160808,2016.6033,125.2,-119.3,-15.0,rrr,2.4,2.8,8.2,-0.0259,Southern_California.20160808.stacov.point-2016/10/06-12:27:59 
20160809,2016.6061,125.5,-119.0,-21.4,rrr,2.4,2.8,8.2,-0.0288,Southern_California.20160809.stacov.point-2016/10/07-13:47:49 
20160810,2016.6088,125.4,-119.1,-23.5,rrr,2.5,2.7,8.4,-0.0421,Southern_California.20160810.stacov.point-2016/10/08-16:18:25 
20160811,2016.6115,125.5,-119.9,-24.6,rrr,2.4,2.8,8.2,-0.0328,Southern_California.20160811.stacov.point-2016/10/09-13:34:39 
20160812,2016.6143,126.6,-118.8,-25.0,rrr,2.5,2.9,8.7,-0.0004,Southern_California.20160812.stacov.point-2016/10/10-12:29:04 
20160813,2016.617,127.0,-119.2,-20.6,rrr,2.3,2.7,8.3,-0.0186,Southern_California.20160813.stacov.point-2016/10/11-12:26:22 
20160814,2016.6197,126.3,-120.6,-19.0,rrr,2.6,3.0,9.1,-0.0196,Southern_California.20160814.stacov.point-2016/10/12-12:33:29 
20160815,2016.6225,125.2,-119.7,-14.2,rrr,2.5,2.8,8.4,-0.0381,Southern_California.20160815.stacov.point-2016/10/13-12:27:48 
20160816,2016.6252,125.8,-119.0,-26.9,rrr,2.5,2.8,8.6,-0.071,Southern_California.20160816.stacov.point-2016/10/14-12:32:39 
20160817,2016.628,127.3,-118.3,-26.8,rrr,2.4,2.8,8.2,-0.0358,Southern_California.20160817.stacov.point-2016/10/15-12:33:05 
20160818,2016.6307,128.0,-118.0,-21.5,rrr,2.5,2.9,8.7,-0.0065,Southern_California.20160818.stacov.point-2016/10/16-12:39:36 
20160819,2016.6334,127.6,-118.9,-18.4,rrr,2.5,2.8,8.5,-0.0478,Southern_California.20160819.stacov.point-2016/10/17-12:27:47 
20160820,2016.6362,124.9,-120.1,-24.8,rrr,2.4,2.8,8.2,-0.0177,Southern_California.20160820.stacov.point-2016/10/18-12:26:20 
20160821,2016.6389,127.6,-119.3,-23.1,rrr,2.5,2.9,8.7,-0.0257,Southern_California.20160821.stacov.point-2016/09/05-16:02:56 
20160822,2016.6416,128.0,-119.2,-22.0,rrr,2.4,2.8,8.2,-0.0093,Southern_California.20160822.stacov.point-2016/10/20-13:14:28 
20160823,2016.6444,127.8,-119.7,-19.9,rrr,2.4,2.8,8.2,-0.0396,Southern_California.20160823.stacov.point-2016/10/21-12:30:13 
20160824,2016.6471,128.2,-118.5,-18.2,rrr,2.4,2.8,8.2,-0.0348,Southern_California.20160824.stacov.point-2016/10/22-12:19:03 
20160825,2016.6499,127.3,-118.1,-22.3,rrr,2.4,2.8,8.2,-0.039,Southern_California.20160825.stacov.point-2016/10/23-12:35:00 
20160826,2016.6526,128.3,-118.6,-24.8,rrr,2.4,2.8,8.2,-0.0366,Southern_California.20160826.stacov.point-2016/10/24-12:34:04 
20160827,2016.6553,127.3,-117.8,-30.7,rrr,2.4,2.8,8.2,-0.0234,Southern_California.20160827.stacov.point-2016/10/25-12:42:14 
20160828,2016.6581,126.9,-117.8,-29.1,rrr,2.4,2.8,8.2,-0.0353,Southern_California.20160828.stacov.point-2016/10/26-12:23:21 
20160829,2016.6608,127.0,-119.4,-24.0,rrr,2.4,2.8,8.2,-0.0362,Southern_California.20160829.stacov.point-2016/10/27-12:25:07 
20160830,2016.6636,127.0,-120.4,-20.7,rrr,2.4,2.7,8.2,-0.0425,Southern_California.20160830.stacov.point-2016/10/28-12:34:40 
20160831,2016.6663,128.2,-118.4,-24.1,rrr,2.4,2.8,8.2,-0.0351,Southern_California.20160831.stacov.point-2016/10/29-12:45:04 
20160901,2016.669,128.3,-122.2,-20.7,rrr,2.4,2.8,8.2,-0.0266,Southern_California.20160901.stacov.point-2016/10/30-12:48:56 
20160902,2016.6718,126.4,-120.3,-27.0,rrr,2.4,2.8,8.5,-0.0404,Southern_California.20160902.stacov.point-2016/10/31-12:25:49 
20160903,2016.6745,125.5,-120.7,-23.0,rrr,2.4,2.8,8.2,-0.0048,Southern_California.20160903.stacov.point-2016/11/01-13:39:56 
20160904,2016.6772,127.4,-120.4,-21.8,rrr,2.4,2.8,8.2,-0.0401,Southern_California.20160904.stacov.point-2016/11/02-13:37:29 
20160905,2016.68,127.2,-119.8,-22.6,rrr,2.4,2.7,8.2,-0.0298,Southern_California.20160905.stacov.point-2016/11/03-13:37:11 
20160906,2016.6827,128.4,-121.5,-29.3,rrr,2.4,2.8,8.2,-0.0468,Southern_California.20160906.stacov.point-2016/11/04-12:31:35 
20160907,2016.6855,128.6,-119.5,-29.4,rrr,2.5,2.8,8.6,-0.0652,Southern_California.20160907.stacov.point-2016/11/05-12:35:57 
20160908,2016.6882,129.0,-121.1,-25.5,rrr,2.5,2.8,8.6,-0.0344,Southern_California.20160908.stacov.point-2016/11/06-12:30:07 
20160909,2016.6909,127.1,-120.2,-27.6,rrr,2.5,2.9,8.7,0.0025,Southern_California.20160909.stacov.point-2016/11/07-12:51:47 
20160910,2016.6937,126.5,-120.0,-27.4,rrr,2.5,2.9,8.7,-0.031,Southern_California.20160910.stacov.point-2016/11/08-14:20:47 
20160911,2016.6964,128.1,-120.1,-24.8,rrr,2.5,2.9,8.7,-0.0131,Southern_California.20160911.stacov.point-2016/11/09-12:27:40 
20160912,2016.6991,129.7,-121.0,-21.9,rrr,2.4,2.8,8.2,-0.0371,Southern_California.20160912.stacov.point-2016/11/10-13:12:26 
20160913,2016.7019,126.5,-119.9,-27.0,rrr,2.4,2.8,8.2,-0.0246,Southern_California.20160913.stacov.point-2016/11/11-13:30:41 
20160914,2016.7046,128.2,-118.7,-21.7,rrr,2.4,2.8,8.2,-0.0286,Southern_California.20160914.stacov.point-2016/11/12-12:24:14 
20160915,2016.7074,127.1,-121.2,-25.7,rrr,2.4,2.8,8.2,-0.0154,Southern_California.20160915.stacov.point-2016/11/13-12:29:14 
20160916,2016.7101,127.4,-122.1,-28.8,rrr,2.5,2.8,8.4,-0.0295,Southern_California.20160916.stacov.point-2016/11/14-12:39:34 
20160917,2016.7128,126.3,-122.3,-27.6,rrr,2.4,2.8,8.2,-0.0271,Southern_California.20160917.stacov.point-2016/11/15-12:26:05 
20160918,2016.7156,126.3,-121.0,-27.9,rrr,2.5,2.8,8.6,-0.0561,Southern_California.20160918.stacov.point-2016/11/16-12:21:51 
20160919,2016.7183,129.0,-122.6,-20.7,rrr,2.4,2.7,8.3,-0.0358,Southern_California.20160919.stacov.point-2016/11/17-12:29:29 
20160920,2016.721,127.8,-122.3,-24.4,rrr,2.5,2.8,8.6,-0.0425,Southern_California.20160920.stacov.point-2016/11/18-12:31:02 
20160921,2016.7238,128.1,-121.1,-28.3,rrr,2.4,2.7,8.3,-0.0459,Southern_California.20160921.stacov.point-2016/11/19-12:25:34 
20160922,2016.7265,128.2,-121.0,-19.5,rrr,2.8,3.3,9.8,-0.089,Southern_California.20160922.stacov.point-2016/11/20-12:41:23 
20160923,2016.7293,127.4,-121.7,-24.7,rrr,2.4,2.9,8.2,-0.0539,Southern_California.20160923.stacov.point-2016/11/21-13:27:36 
20160924,2016.732,127.4,-121.9,-26.7,rrr,2.4,2.8,8.2,-0.0364,Southern_California.20160924.stacov.point-2016/11/22-12:30:58 
20160925,2016.7347,127.1,-122.8,-29.5,rrr,2.4,2.8,8.2,-0.039,Southern_California.20160925.stacov.point-2016/11/23-12:22:00 
20160926,2016.7375,128.8,-122.9,-23.9,rrr,2.4,2.8,8.2,-0.0275,Southern_California.20160926.stacov.point-2016/11/24-12:27:41 
20160927,2016.7402,126.1,-121.1,-24.1,rrr,2.4,2.8,8.2,-0.0157,Southern_California.20160927.stacov.point-2016/11/25-12:32:34 
20160928,2016.743,128.1,-121.2,-29.2,rrr,2.4,2.8,8.2,-0.0312,Southern_California.20160928.stacov.point-2016/11/26-12:30:20 
20160929,2016.7457,128.1,-121.9,-23.9,rrr,2.4,2.8,8.2,-0.048,Southern_California.20160929.stacov.point-2016/11/27-12:26:46 
20160930,2016.7484,128.4,-123.4,-29.7,rrr,2.4,2.8,8.2,-0.0493,Southern_California.20160930.stacov.point-2016/11/28-12:30:12 
20161001,2016.7512,125.5,-122.5,-28.4,rrr,2.4,2.8,8.2,-0.0252,Southern_California.20161001.stacov.point-2016/10/16-16:01:31 
20161002,2016.7539,128.0,-123.2,-24.1,rrr,2.4,2.8,8.2,-0.0234,Southern_California.20161002.stacov.point-2016/11/30-12:28:04 
20161003,2016.7566,128.6,-122.6,-15.9,rrr,2.4,2.8,8.2,-0.0393,Southern_California.20161003.stacov.point-2016/12/01-12:56:40 
20161004,2016.7594,127.5,-122.4,-19.3,rrr,2.4,2.8,8.2,-0.0321,Southern_California.20161004.stacov.point-2018/07/12-14:01:40 
20161005,2016.7621,128.3,-122.8,-20.5,rrr,2.4,2.8,8.2,-0.0579,Southern_California.20161005.stacov.point-2016/12/03-12:52:25 
20161006,2016.7649,128.8,-122.7,-25.5,rrr,2.4,2.8,8.2,-0.0522,Southern_California.20161006.stacov.point-2016/12/04-12:25:34 
20161007,2016.7676,128.6,-121.3,-19.3,rrr,2.4,2.8,8.2,-0.0406,Southern_California.20161007.stacov.point-2016/12/05-12:22:36 
20161008,2016.7703,128.6,-122.5,-21.8,rrr,2.4,2.8,8.2,-0.0456,Southern_California.20161008.stacov.point-2016/12/06-12:15:08 
20161009,2016.7731,128.0,-123.4,-22.2,rrr,2.4,2.8,8.2,-0.0367,Southern_California.20161009.stacov.point-2016/12/07-12:32:11 
20161010,2016.7758,128.0,-122.4,-24.5,rrr,2.4,2.8,8.2,-0.0293,Southern_California.20161010.stacov.point-2016/12/08-12:29:29 
20161011,2016.7785,128.8,-122.1,-27.0,rrr,2.4,2.8,8.2,-0.0264,Southern_California.20161011.stacov.point-2016/12/09-12:21:59 
20161012,2016.7813,129.7,-122.5,-22.8,rrr,2.4,2.8,8.2,-0.0308,Southern_California.20161012.stacov.point-2016/12/10-12:38:37 
20161013,2016.784,128.0,-123.7,-25.5,rrr,2.4,2.8,8.2,-0.0376,Southern_California.20161013.stacov.point-2016/12/11-12:25:26 
20161014,2016.7868,128.7,-123.4,-28.3,rrr,2.5,2.8,8.6,-0.0649,Southern_California.20161014.stacov.point-2016/12/12-12:29:54 
20161015,2016.7895,128.9,-122.7,-26.8,rrr,2.4,2.8,8.2,-0.0429,Southern_California.20161015.stacov.point-2016/12/13-12:38:26 
20161016,2016.7922,128.7,-122.9,-20.6,rrr,2.4,2.8,8.2,-0.0375,Southern_California.20161016.stacov.point-2016/12/14-12:35:34 
20161017,2016.795,129.0,-122.5,-28.5,rrr,2.4,2.8,8.2,-0.0425,Southern_California.20161017.stacov.point-2016/12/15-12:38:53 
20161018,2016.7977,128.6,-123.5,-25.1,rrr,2.4,2.8,8.2,-0.0498,Southern_California.20161018.stacov.point-2016/12/16-12:35:47 
20161019,2016.8004,129.4,-125.0,-24.0,rrr,2.4,2.8,8.5,-0.0535,Southern_California.20161019.stacov.point-2016/12/17-12:34:23 
20161020,2016.8032,129.2,-123.1,-25.6,rrr,2.4,2.8,8.2,-0.0156,Southern_California.20161020.stacov.point-2016/12/18-12:34:55 
20161021,2016.8059,129.6,-121.5,-24.6,rrr,2.3,2.7,8.0,-0.0847,Southern_California.20161021.stacov.point-2016/12/19-12:24:33 
20161022,2016.8087,130.0,-123.2,-26.2,rrr,2.4,2.7,8.1,-0.0694,Southern_California.20161022.stacov.point-2016/12/20-12:16:44 
20161023,2016.8114,130.2,-122.8,-18.1,rrr,2.4,2.8,8.2,-0.0421,Southern_California.20161023.stacov.point-2016/12/21-12:35:15 
20161024,2016.8141,130.6,-122.1,-26.8,rrr,2.6,3.0,8.9,-0.044,Southern_California.20161024.stacov.point-2016/12/22-13:10:16 
20161025,2016.8169,128.6,-120.8,-23.6,rrr,3.9,4.6,13.5,-0.1131,Southern_California.20161025.stacov.point-2016/12/23-12:35:20 
20161026,2016.8196,131.0,-121.9,-25.5,rrr,2.4,2.8,8.2,-0.0199,Southern_California.20161026.stacov.point-2016/12/24-12:41:56 
20161027,2016.8224,132.1,-121.6,-25.4,rrr,2.4,2.8,8.2,-0.0332,Southern_California.20161027.stacov.point-2016/12/25-12:42:43 
20161028,2016.8251,132.1,-123.4,-18.4,rrr,2.4,2.6,7.9,-0.0636,Southern_California.20161028.stacov.point-2016/12/26-12:45:38 
20161029,2016.8278,131.6,-122.7,-17.0,rrr,2.4,2.8,8.2,-0.0364,Southern_California.20161029.stacov.point-2016/12/27-12:44:07 
20161030,2016.8306,129.6,-122.8,-15.7,rrr,2.4,2.8,8.2,-0.0152,Southern_California.20161030.stacov.point-2016/12/28-12:47:40 
20161031,2016.8333,130.0,-123.3,-17.8,rrr,2.5,2.9,8.4,-0.0445,Southern_California.20161031.stacov.point-2016/11/15-17:10:39 
20161101,2016.836,129.5,-123.6,-22.3,rrr,2.3,2.6,7.8,-0.0378,Southern_California.20161101.stacov.point-2016/12/30-12:42:02 
20161102,2016.8388,129.4,-123.5,-24.3,rrr,2.4,2.8,8.2,-0.0099,Southern_California.20161102.stacov.point-2016/12/31-12:50:10 
20161103,2016.8415,129.0,-122.5,-17.3,rrr,2.4,2.8,8.2,-0.0121,Southern_California.20161103.stacov.point-2017/01/01-12:43:23 
20161104,2016.8443,129.5,-122.7,-21.8,rrr,2.4,2.7,8.1,-0.0609,Southern_California.20161104.stacov.point-2017/01/02-12:30:04 
20161105,2016.847,129.0,-123.2,-24.4,rrr,2.4,2.8,8.1,-0.0172,Southern_California.20161105.stacov.point-2017/01/03-12:43:57 
20161106,2016.8498,130.3,-124.5,-26.9,rrr,2.4,2.8,8.2,-0.0106,Southern_California.20161106.stacov.point-2017/01/04-12:38:36 
20161107,2016.8526,131.7,-124.2,-28.0,rrr,2.3,2.6,7.7,-0.042,Southern_California.20161107.stacov.point-2017/01/05-12:21:02 
20161108,2016.8553,132.2,-124.6,-22.3,rrr,2.4,2.8,8.2,-0.0349,Southern_California.20161108.stacov.point-2017/01/06-12:18:06 
20161109,2016.8581,131.4,-124.1,-25.0,rrr,2.4,2.8,8.2,-0.0253,Southern_California.20161109.stacov.point-2017/01/07-12:24:22 
20161110,2016.8608,130.8,-124.3,-19.5,rrr,2.4,2.8,8.2,-0.0114,Southern_California.20161110.stacov.point-2017/01/08-12:18:23 
20161111,2016.8635,131.5,-122.6,-21.7,rrr,2.4,2.8,8.2,-0.0297,Southern_California.20161111.stacov.point-2017/01/09-12:30:38 
20161112,2016.8663,132.8,-122.2,-24.0,rrr,2.4,2.8,8.2,-0.025,Southern_California.20161112.stacov.point-2017/01/10-12:52:17 
20161113,2016.869,132.5,-122.0,-18.2,rrr,2.6,2.8,8.6,-0.0536,Southern_California.20161113.stacov.point-2016/11/28-17:17:43 
20161114,2016.8717,130.3,-123.8,-22.3,rrr,2.4,2.7,8.2,-0.0322,Southern_California.20161114.stacov.point-2018/07/12-11:19:55 
20161115,2016.8745,131.5,-124.2,-22.2,rrr,2.4,2.8,8.2,-0.0134,Southern_California.20161115.stacov.point-2017/01/13-12:35:19 
20161116,2016.8772,129.8,-122.6,-19.1,rrr,2.4,2.8,8.2,-0.0183,Southern_California.20161116.stacov.point-2017/01/14-12:12:01 
20161117,2016.88,131.4,-122.5,-25.5,rrr,2.4,2.8,8.2,-0.0213,Southern_California.20161117.stacov.point-2017/01/15-12:16:22 
20161118,2016.8827,131.0,-122.8,-21.5,rrr,2.4,2.8,8.2,-0.0387,Southern_California.20161118.stacov.point-2017/01/16-12:09:57 
20161119,2016.8854,132.2,-124.5,-20.8,rrr,2.4,2.8,8.0,0.0024,Southern_California.20161119.stacov.point-2016/12/04-17:35:04 
20161120,2016.8882,132.9,-122.9,-20.4,rrr,2.4,2.8,8.2,-0.0322,Southern_California.20161120.stacov.point-2016/12/05-17:20:44 
20161121,2016.8909,131.3,-125.1,-20.5,rrr,2.4,2.8,8.2,-0.0322,Southern_California.20161121.stacov.point-2016/12/06-17:07:55 
20161122,2016.8937,131.8,-123.0,-22.7,rrr,2.5,2.8,8.4,-0.0759,Southern_California.20161122.stacov.point-2016/12/07-17:22:18 
20161123,2016.8964,131.5,-122.6,-26.8,rrr,2.4,2.8,8.2,-0.034,Southern_California.20161123.stacov.point-2016/12/08-16:23:50 
20161124,2016.8991,132.3,-122.7,-25.6,rrr,2.4,2.8,8.2,-0.0353,Southern_California.20161124.stacov.point-2016/12/09-16:19:07 
20161125,2016.9019,132.6,-121.7,-23.0,rrr,2.4,2.8,8.0,-0.0175,Southern_California.20161125.stacov.point-2016/12/10-16:17:23 
20161126,2016.9046,131.2,-123.6,-22.4,rrr,2.4,3.0,8.6,-0.002,Southern_California.20161126.stacov.point-2016/12/11-16:19:14 
20161127,2016.9073,132.8,-124.5,-18.6,rrr,2.4,2.8,8.2,-0.0384,Southern_California.20161127.stacov.point-2016/12/12-16:25:13 
20161128,2016.9101,132.7,-124.1,-18.2,rrr,3.6,4.0,11.8,-0.0826,Southern_California.20161128.stacov.point-2016/12/13-16:51:28 
20161129,2016.9128,133.1,-123.2,-19.1,rrr,2.4,2.8,8.2,-0.0456,Southern_California.20161129.stacov.point-2016/12/14-16:53:55 
20161130,2016.9156,132.8,-124.2,-20.5,rrr,2.4,2.8,8.2,-0.0292,Southern_California.20161130.stacov.point-2016/12/15-15:46:16 
20161201,2016.9183,132.4,-124.5,-19.8,rrr,2.4,2.8,8.2,-0.0401,Southern_California.20161201.stacov.point-2016/12/16-17:25:05 
20161202,2016.921,133.6,-125.5,-22.9,rrr,2.4,2.8,8.2,-0.0355,Southern_California.20161202.stacov.point-2017/01/30-12:59:13 
20161203,2016.9238,134.7,-124.1,-19.6,rrr,2.4,2.8,8.2,-0.0235,Southern_California.20161203.stacov.point-2017/01/31-14:00:00 
20161204,2016.9265,132.8,-124.6,-18.5,rrr,2.5,2.8,8.6,-0.0682,Southern_California.20161204.stacov.point-2017/02/01-12:17:54 
20161205,2016.9292,133.2,-124.8,-18.3,rrr,2.4,2.8,8.0,0.0066,Southern_California.20161205.stacov.point-2017/02/02-13:36:56 
20161206,2016.932,133.4,-125.6,-17.5,rrr,2.4,2.8,8.2,-0.0351,Southern_California.20161206.stacov.point-2016/12/21-16:01:17 
20161207,2016.9347,132.3,-124.8,-20.6,rrr,2.4,2.6,8.1,-0.0796,Southern_California.20161207.stacov.point-2017/02/04-12:34:03 
20161208,2016.9375,134.6,-124.0,-19.2,rrr,2.4,2.7,8.5,-0.0435,Southern_California.20161208.stacov.point-2017/02/05-12:20:21 
20161209,2016.9402,134.2,-122.8,-16.8,rrr,2.4,2.8,8.2,-0.0165,Southern_California.20161209.stacov.point-2017/02/06-12:38:41 
20161210,2016.9429,134.7,-124.2,-21.8,rrr,2.5,2.8,8.4,-0.0487,Southern_California.20161210.stacov.point-2017/02/07-12:33:18 
20161211,2016.9457,133.6,-124.7,-17.5,rrr,2.4,2.8,8.2,-0.0361,Southern_California.20161211.stacov.point-2017/02/08-12:45:09 
20161212,2016.9484,134.0,-123.6,-12.5,rrr,2.4,2.8,8.2,-0.0278,Southern_California.20161212.stacov.point-2017/02/09-12:47:01 
20161213,2016.9511,133.8,-126.1,-18.6,rrr,2.4,2.8,8.2,-0.0165,Southern_California.20161213.stacov.point-2017/02/10-12:06:06 
20161214,2016.9539,133.2,-126.4,-17.3,rrr,2.4,2.8,8.2,-0.0411,Southern_California.20161214.stacov.point-2017/02/11-12:12:43 
20161215,2016.9566,133.4,-127.0,-15.4,rrr,2.4,2.8,8.2,-0.025,Southern_California.20161215.stacov.point-2017/02/12-12:14:41 
20161216,2016.9594,135.5,-127.0,-18.9,rrr,2.7,3.2,9.4,-0.0068,Southern_California.20161216.stacov.point-2017/02/13-12:21:54 
20161217,2016.9621,134.0,-124.7,-15.6,rrr,3.9,4.0,12.5,-0.1071,Southern_California.20161217.stacov.point-2017/01/01-16:17:00 
20161218,2016.9648,134.8,-125.9,-22.3,rrr,2.3,2.7,7.7,-0.0324,Southern_California.20161218.stacov.point-2017/02/15-11:55:37 
20161219,2016.9676,133.5,-125.1,-21.8,rrr,2.3,2.6,7.7,-0.0213,Southern_California.20161219.stacov.point-2017/02/16-12:22:12 
20161220,2016.9703,135.2,-126.5,-21.1,rrr,2.3,2.7,8.0,-0.084,Southern_California.20161220.stacov.point-2017/02/17-12:44:04 
20161221,2016.9731,135.3,-126.7,-20.0,rrr,2.4,2.8,8.5,-0.0413,Southern_California.20161221.stacov.point-2017/02/18-12:01:59 
20161222,2016.9758,136.1,-127.9,-17.2,rrr,4.0,4.2,13.4,-0.0146,Southern_California.20161222.stacov.point-2017/02/19-12:01:14 
20161223,2016.9785,130.6,-127.4,-2.2,rrr,7.3,7.4,27.1,-0.0869,Southern_California.20161223.stacov.point-2017/02/20-12:14:56 
20161226,2016.9867,135.2,-126.2,-17.4,rrr,2.4,2.8,8.2,-0.0172,Southern_California.20161226.stacov.point-2017/02/23-11:57:53 
20161227,2016.9895,133.8,-124.9,-22.0,rrr,2.3,2.6,7.7,-0.0377,Southern_California.20161227.stacov.point-2017/02/24-11:58:25 
20161228,2016.9922,134.3,-125.1,-17.8,rrr,2.4,2.8,8.0,-0.0166,Southern_California.20161228.stacov.point-2017/02/25-11:58:23 
20161230,2016.9977,135.4,-128.7,-14.3,rrr,2.4,2.8,8.2,-0.0319,Southern_California.20161230.stacov.point-2017/02/27-12:04:24 
20161231,2017.0004,132.6,-127.0,-16.8,rrr,3.4,3.7,11.6,0.0019,Southern_California.20161231.stacov.point-2017/02/28-12:00:52 
20170101,2017.0032,133.3,-127.5,-11.6,rrr,4.2,4.3,12.9,-0.0794,Southern_California.20170101.stacov.point-2017/03/01-11:59:55 
20170102,2017.0059,132.3,-126.8,-17.2,rrr,2.4,2.8,8.2,-0.0044,Southern_California.20170102.stacov.point-2018/07/12-11:31:31 
20170103,2017.0086,133.9,-127.2,-17.2,rrr,3.6,3.9,11.8,-0.0144,Southern_California.20170103.stacov.point-2017/03/03-11:58:42 
20170104,2017.0114,134.6,-126.1,-21.1,rrr,2.8,3.2,9.4,0.0118,Southern_California.20170104.stacov.point-2017/03/04-12:26:46 
20170105,2017.0141,133.7,-128.1,-18.1,rrr,2.4,2.8,8.2,-0.0218,Southern_California.20170105.stacov.point-2017/03/05-13:35:56 
20170106,2017.0169,135.8,-129.7,-12.4,rrr,3.5,3.7,11.7,-0.0407,Southern_California.20170106.stacov.point-2018/02/08-11:12:04 
20170107,2017.0196,134.6,-127.3,-9.4,rrr,2.4,2.8,8.5,-0.0368,Southern_California.20170107.stacov.point-2018/02/08-11:26:32 
20170108,2017.0223,134.8,-126.1,-14.3,rrr,2.4,2.6,7.9,-0.0407,Southern_California.20170108.stacov.point-2018/02/08-11:42:45 
20170109,2017.0251,136.6,-127.5,-13.9,rrr,2.4,2.8,8.2,-0.0392,Southern_California.20170109.stacov.point-2018/02/08-11:58:40 
20170110,2017.0278,135.6,-128.5,-17.2,rrr,3.0,3.4,10.4,-0.0364,Southern_California.20170110.stacov.point-2018/02/08-12:13:23 
20170111,2017.0305,135.9,-129.4,-8.6,rrr,4.2,4.3,13.5,-0.0039,Southern_California.20170111.stacov.point-2018/02/08-12:27:57 
20170112,2017.0333,134.9,-126.9,-14.1,rrr,3.5,3.9,11.9,-0.0211,Southern_California.20170112.stacov.point-2017/03/12-12:09:14 
20170113,2017.036,135.4,-128.5,-17.5,rrr,4.1,4.4,13.5,-0.0569,Southern_California.20170113.stacov.point-2017/03/13-12:03:30 
20170114,2017.0388,136.2,-127.8,-19.5,rrr,2.6,3.0,8.9,-0.018,Southern_California.20170114.stacov.point-2017/03/14-12:04:59 
20170115,2017.0415,135.1,-127.4,-19.8,rrr,2.3,2.6,7.7,-0.0382,Southern_California.20170115.stacov.point-2017/03/15-12:10:38 
20170116,2017.0442,137.8,-129.5,-14.8,rrr,2.5,2.8,8.6,-0.0283,Southern_California.20170116.stacov.point-2017/03/16-12:09:58 
20170117,2017.047,135.7,-128.6,-15.5,rrr,2.4,2.8,8.2,-0.0595,Southern_California.20170117.stacov.point-2017/03/17-12:06:06 
20170118,2017.0497,135.5,-127.9,-16.6,rrr,2.3,2.6,7.7,-0.0474,Southern_California.20170118.stacov.point-2017/03/18-12:34:03 
20170119,2017.0524,135.8,-129.0,2.8,rrr,2.6,3.0,8.7,-0.0102,Southern_California.20170119.stacov.point-2017/03/19-12:51:10 
