,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
6560,20190301,2019.1634,242.4,-220.9,-11.1,rrr,2.6,3.0,9.4,-0.1191,Southern_California.20190301.stacov.point-2019/04/29-22:33:46 
6561,20190302,2019.1661,242.0,-219.7,-7.3,rrr,2.5,3.1,9.4,-0.1412,Southern_California.20190302.stacov.point-2019/04/30-22:36:25 
6562,20190304,2019.1716,242.5,-220.3,-10.6,rrr,2.6,3.0,9.4,-0.1043,Southern_California.20190304.stacov.point-2019/05/02-22:33:22 
6563,20190305,2019.1743,242.4,-221.6,-11.1,rrr,2.6,3.1,9.4,-0.1236,Southern_California.20190305.stacov.point-2019/05/03-22:33:17 
6564,20190306,2019.1771,238.4,-219.4,-7.8,rrr,2.5,3.2,9.5,-0.0922,Southern_California.20190306.stacov.point-2019/05/04-22:35:46 
6565,20190307,2019.1798,240.8,-220.9,-10.6,rrr,2.5,3.0,9.3,-0.1236,Southern_California.20190307.stacov.point-2019/05/05-22:40:25 
6566,20190308,2019.1825,243.2,-220.2,-10.7,rrr,2.6,3.2,9.8,-0.1148,Southern_California.20190308.stacov.point-2019/05/06-22:33:20 
6567,20190309,2019.1853,242.3,-220.1,-10.6,rrr,2.6,3.0,9.4,-0.1263,Southern_California.20190309.stacov.point-2019/05/07-22:49:18 
6568,20190310,2019.1879,242.4,-221.2,-10.1,rrr,2.6,3.1,9.5,-0.069,Southern_California.20190310.stacov.point-2019/05/08-22:32:07 
6569,20190311,2019.1906,242.3,-219.6,-10.9,rrr,2.4,3.0,9.1,-0.0963,Southern_California.20190311.stacov.point-2019/05/09-22:36:53 
6570,20190312,2019.1934,243.3,-221.1,-10.3,rrr,2.5,3.0,9.4,-0.1077,Southern_California.20190312.stacov.point-2019/05/10-22:36:07 
6571,20190313,2019.1961,242.2,-223.1,-11.3,rrr,2.5,3.0,9.1,-0.0688,Southern_California.20190313.stacov.point-2019/05/11-22:34:27 
6572,20190314,2019.1989,242.3,-220.6,-13.6,rrr,2.6,3.0,9.4,-0.0993,Southern_California.20190314.stacov.point-2019/05/12-22:34:32 
6573,20190315,2019.2016,242.8,-224.1,-11.6,rrr,2.7,3.2,9.9,-0.0868,Southern_California.20190315.stacov.point-2019/05/13-22:27:28 
6574,20190317,2019.2071,243.8,-221.9,-7.5,rrr,2.6,3.0,9.4,-0.1075,Southern_California.20190317.stacov.point-2019/05/15-22:29:46 
6575,20190318,2019.2098,243.7,-220.6,-12.7,rrr,5.2,6.5,20.0,-0.1011,Southern_California.20190318.stacov.point-2019/05/16-22:27:47 
6576,20190319,2019.2125,244.6,-222.8,-8.9,rrr,2.6,3.0,9.4,-0.1102,Southern_California.20190319.stacov.point-2019/05/17-22:34:11 
6577,20190320,2019.2153,245.6,-222.7,-10.2,rrr,2.5,3.0,9.4,-0.0943,Southern_California.20190320.stacov.point-2019/05/19-00:45:37 
6578,20190321,2019.218,243.9,-222.4,-24.5,rrr,2.6,3.0,9.4,-0.114,Southern_California.20190321.stacov.point-2019/05/19-22:27:35 
6579,20190322,2019.2208,242.8,-222.7,-18.5,rrr,2.7,3.1,9.8,-0.1359,Southern_California.20190322.stacov.point-2019/05/20-22:36:51 
6580,20190323,2019.2235,242.9,-221.9,-11.7,rrr,2.6,3.1,9.4,-0.1293,Southern_California.20190323.stacov.point-2019/05/21-22:32:03 
6581,20190324,2019.2262,244.3,-221.6,-14.7,rrr,2.5,3.1,9.3,-0.1304,Southern_California.20190324.stacov.point-2019/05/22-22:31:56 
6582,20190325,2019.229,243.6,-222.1,-15.8,rrr,2.6,3.1,9.4,-0.1105,Southern_California.20190325.stacov.point-2019/05/23-22:31:17 
6583,20190326,2019.2317,244.0,-220.8,-10.8,rrr,2.6,3.1,9.4,-0.1135,Southern_California.20190326.stacov.point-2019/05/24-22:32:24 
6584,20190327,2019.2344,244.5,-221.8,-16.6,rrr,2.6,3.1,9.4,-0.0907,Southern_California.20190327.stacov.point-2019/05/25-22:32:00 
6585,20190328,2019.2372,244.6,-221.7,-11.5,rrr,2.6,3.0,9.4,-0.1023,Southern_California.20190328.stacov.point-2019/05/26-22:33:22 
6586,20190329,2019.2399,244.9,-223.7,-11.3,rrr,2.7,3.3,10.1,-0.0919,Southern_California.20190329.stacov.point-2019/05/27-22:32:18 
6587,20190330,2019.2427,245.7,-223.0,-15.1,rrr,2.6,3.1,9.4,-0.1312,Southern_California.20190330.stacov.point-2019/05/28-22:42:05 
6588,20190331,2019.2454,246.2,-223.4,-8.7,rrr,2.6,3.1,9.8,-0.1478,Southern_California.20190331.stacov.point-2019/05/30-00:43:03 
6589,20190401,2019.2481,245.0,-223.8,-17.0,rrr,2.7,3.1,10.2,-0.0515,Southern_California.20190401.stacov.point-2019/05/30-22:35:12 
6590,20190402,2019.2509,244.0,-222.9,-8.1,rrr,3.8,4.6,17.4,-0.0332,Southern_California.20190402.stacov.point-2019/05/31-22:27:25 
6591,20190403,2019.2536,245.1,-226.1,-26.7,rrr,3.7,4.6,17.2,-0.0594,Southern_California.20190403.stacov.point-2019/06/01-22:37:29 
6592,20190404,2019.2564,244.1,-222.5,-11.6,rrr,3.8,4.6,17.3,-0.0271,Southern_California.20190404.stacov.point-2019/06/02-22:35:13 
6593,20190405,2019.2591,243.8,-223.7,-7.7,rrr,3.9,4.7,17.9,0.0036,Southern_California.20190405.stacov.point-2019/06/04-00:39:01 
6594,20190406,2019.2618,244.0,-224.0,-9.9,rrr,3.8,4.6,17.6,-0.038,Southern_California.20190406.stacov.point-2019/04/21-23:11:46 
6595,20190407,2019.2646,244.1,-223.9,-12.6,rrr,3.8,4.7,17.7,-0.0441,Southern_California.20190407.stacov.point-2019/06/05-22:58:06 
6596,20190408,2019.2673,243.7,-225.5,-11.3,rrr,3.7,4.6,17.2,-0.0799,Southern_California.20190408.stacov.point-2019/06/06-22:26:42 
6597,20190409,2019.27,240.4,-227.2,-23.5,rrr,3.9,4.6,17.9,-0.0243,Southern_California.20190409.stacov.point-2019/06/07-22:27:30 
6598,20190410,2019.2728,242.5,-224.1,-4.8,rrr,4.9,5.7,22.8,-0.0589,Southern_California.20190410.stacov.point-2019/06/08-22:47:25 
6599,20190411,2019.2755,243.6,-224.8,-7.9,rrr,3.8,4.6,17.4,-0.0445,Southern_California.20190411.stacov.point-2019/06/09-22:28:03 
6600,20190412,2019.2783,243.6,-227.3,-15.7,rrr,3.8,4.6,17.7,-0.0532,Southern_California.20190412.stacov.point-2019/06/10-22:27:27 
6601,20190413,2019.281,242.7,-224.9,-11.7,rrr,3.6,4.5,16.5,-0.0422,Southern_California.20190413.stacov.point-2019/06/11-22:42:54 
6602,20190414,2019.2837,243.9,-226.0,-12.6,rrr,3.7,4.6,17.2,-0.0241,Southern_California.20190414.stacov.point-2019/06/12-22:36:37 
6603,20190415,2019.2865,240.6,-223.8,-15.0,rrr,3.7,4.6,17.6,-0.0576,Southern_California.20190415.stacov.point-2019/06/13-22:34:22 
6604,20190416,2019.2892,241.1,-224.7,-5.4,rrr,3.7,4.6,17.4,-0.0291,Southern_California.20190416.stacov.point-2019/06/14-23:03:50 
6605,20190417,2019.2919,244.6,-226.4,-19.0,rrr,3.7,4.5,17.0,-0.0122,Southern_California.20190417.stacov.point-2019/06/15-22:49:49 
6606,20190418,2019.2947,244.0,-225.3,-19.3,rrr,3.7,4.5,17.4,0.0128,Southern_California.20190418.stacov.point-2019/06/16-22:30:55 
6607,20190419,2019.2974,243.7,-224.3,-8.6,rrr,3.7,4.4,16.5,-0.0453,Southern_California.20190419.stacov.point-2019/06/17-23:10:40 
6608,20190420,2019.3002,244.3,-225.5,-5.8,rrr,3.6,4.4,16.5,-0.052,Southern_California.20190420.stacov.point-2019/05/23-10:29:29 
6609,20190421,2019.3029,241.7,-225.0,-11.3,rrr,3.7,4.6,17.4,-0.0252,Southern_California.20190421.stacov.point-2019/05/23-10:40:36 
6610,20190422,2019.3056,241.6,-226.1,-12.6,rrr,3.7,4.6,17.6,-0.0333,Southern_California.20190422.stacov.point-2019/06/20-22:40:32 
6611,20190423,2019.3084,243.9,-225.5,-4.5,rrr,3.6,4.6,16.9,-0.0373,Southern_California.20190423.stacov.point-2019/06/21-22:33:26 
6612,20190424,2019.3111,248.7,-2094.7,-30.0,rrr,4.0,5.3,19.3,-0.0673,Southern_California.20190424.stacov.point-2019/06/22-22:38:16 
6613,20190425,2019.3138,242.0,-1311.3,-16.1,rrr,3.7,4.7,17.0,-0.0809,Southern_California.20190425.stacov.point-2019/06/23-22:34:13 
6614,20190426,2019.3166,244.0,-226.6,-10.5,rrr,3.8,4.7,17.8,-0.0111,Southern_California.20190426.stacov.point-2019/06/24-22:40:30 
6615,20190427,2019.3193,244.1,-227.5,-16.6,rrr,3.7,4.6,17.6,-0.0347,Southern_California.20190427.stacov.point-2019/06/25-22:43:44 
6616,20190428,2019.3221,245.2,-228.1,-8.1,rrr,3.7,4.7,17.6,-0.032,Southern_California.20190428.stacov.point-2019/06/26-22:43:13 
6617,20190429,2019.3248,245.1,-226.8,-2.1,rrr,3.7,4.7,17.6,-0.0166,Southern_California.20190429.stacov.point-2019/06/27-22:27:28 
6618,20190430,2019.3275,245.6,-226.3,-12.3,rrr,3.7,4.5,17.6,-0.0235,Southern_California.20190430.stacov.point-2019/06/28-22:31:18 
6619,20190501,2019.3303,244.8,-225.8,-5.5,rrr,3.8,4.7,17.9,-0.0216,Southern_California.20190501.stacov.point-2019/06/29-22:27:32 
6620,20190502,2019.333,242.6,-225.6,-15.6,rrr,3.8,4.8,17.8,-0.0515,Southern_California.20190502.stacov.point-2019/06/30-22:26:52 
6621,20190503,2019.3358,241.2,-228.4,-12.0,rrr,3.6,4.8,17.0,-0.0728,Southern_California.20190503.stacov.point-2019/07/01-22:28:36 
6622,20190504,2019.3385,242.2,-227.4,-11.3,rrr,3.7,4.6,17.4,-0.0161,Southern_California.20190504.stacov.point-2019/07/02-22:27:11 
6623,20190505,2019.3412,244.3,-228.4,-13.1,rrr,3.6,4.4,16.9,-0.0153,Southern_California.20190505.stacov.point-2019/07/03-22:27:50 
6624,20190506,2019.344,245.0,-228.0,-16.8,rrr,3.8,4.7,18.0,-0.0345,Southern_California.20190506.stacov.point-2019/07/04-22:28:42 
6625,20190507,2019.3467,244.4,-224.2,-8.4,rrr,3.9,4.9,18.3,-0.0471,Southern_California.20190507.stacov.point-2019/07/06-00:38:27 
6626,20190508,2019.3494,244.9,-225.8,-16.6,rrr,3.8,4.6,17.6,-0.003,Southern_California.20190508.stacov.point-2019/07/07-00:39:12 
6627,20190509,2019.3522,243.9,-228.2,-12.5,rrr,3.5,4.4,16.9,-0.0289,Southern_California.20190509.stacov.point-2019/07/08-00:38:37 
6628,20190510,2019.3549,243.3,-226.5,-23.5,rrr,3.8,4.7,17.6,-0.0133,Southern_California.20190510.stacov.point-2019/07/09-00:38:40 
6629,20190511,2019.3577,245.1,-226.6,-5.5,rrr,3.6,4.5,16.7,-0.0606,Southern_California.20190511.stacov.point-2019/07/09-22:28:34 
6630,20190512,2019.3604,245.4,-227.5,-10.7,rrr,3.7,4.6,17.2,0.0017,Southern_California.20190512.stacov.point-2019/07/10-22:29:51 
6631,20190513,2019.3631,243.4,-227.3,-7.2,rrr,3.6,4.5,17.1,-0.0392,Southern_California.20190513.stacov.point-2019/07/11-22:28:28 
6632,20190514,2019.3659,245.5,-227.2,-6.5,rrr,3.7,4.4,17.1,-0.0313,Southern_California.20190514.stacov.point-2019/07/12-22:28:11 
6633,20190515,2019.3686,244.5,-227.8,-8.8,rrr,3.7,4.5,17.2,-0.0038,Southern_California.20190515.stacov.point-2019/07/13-22:27:30 
6634,20190516,2019.3713,245.4,-225.5,-14.7,rrr,3.7,4.5,17.1,-0.0134,Southern_California.20190516.stacov.point-2019/07/14-22:27:36 
6635,20190517,2019.3741,243.0,-229.1,-2.1,rrr,3.6,4.5,16.9,-0.0466,Southern_California.20190517.stacov.point-2019/07/15-22:27:52 
6636,20190518,2019.3768,243.1,-228.8,-3.6,rrr,3.7,4.7,18.0,-0.0347,Southern_California.20190518.stacov.point-2019/07/16-22:29:31 
6637,20190519,2019.3796,247.2,-227.9,-5.8,rrr,3.8,4.6,17.7,0.0068,Southern_California.20190519.stacov.point-2019/07/17-22:27:49 
6638,20190521,2019.385,245.6,-228.8,-1.7,rrr,3.6,4.5,17.0,-0.0235,Southern_California.20190521.stacov.point-2019/07/19-22:30:51 
6639,20190522,2019.3878,243.5,-229.5,-10.1,rrr,3.7,4.6,17.6,-0.0641,Southern_California.20190522.stacov.point-2019/07/20-22:38:42 
6640,20190523,2019.3905,245.4,-228.0,-4.9,rrr,3.7,4.4,17.6,0.015,Southern_California.20190523.stacov.point-2019/07/21-22:51:59 
6641,20190524,2019.3932,246.7,-229.5,-10.6,rrr,3.7,4.5,17.2,-0.0505,Southern_California.20190524.stacov.point-2019/07/22-22:39:48 
6642,20190525,2019.396,245.4,-228.3,-12.0,rrr,3.6,4.6,17.0,-0.017,Southern_California.20190525.stacov.point-2019/07/23-22:39:34 
6643,20190526,2019.3987,243.6,-228.8,-11.9,rrr,3.6,4.6,17.0,-0.0331,Southern_California.20190526.stacov.point-2019/07/24-22:48:50 
6644,20190527,2019.4015,244.8,-230.7,-3.5,rrr,3.7,4.6,17.4,0.0158,Southern_California.20190527.stacov.point-2019/07/25-22:39:36 
6645,20190528,2019.4042,247.0,-230.4,-13.1,rrr,3.9,4.6,18.1,-0.0023,Southern_California.20190528.stacov.point-2019/07/27-01:01:57 
6646,20190529,2019.4069,245.1,-228.3,-6.8,rrr,3.8,4.6,17.7,0.0017,Southern_California.20190529.stacov.point-2019/07/28-00:44:03 
6647,20190530,2019.4097,245.5,-229.0,-6.3,rrr,3.6,4.5,17.4,0.0033,Southern_California.20190530.stacov.point-2019/07/28-22:48:13 
6648,20190531,2019.4124,245.1,-228.5,-7.1,rrr,3.6,4.6,17.4,-0.0502,Southern_California.20190531.stacov.point-2019/07/29-22:44:59 
6649,20190601,2019.4152,246.7,-229.7,-0.3,rrr,6.6,8.0,31.6,0.0871,Southern_California.20190601.stacov.point-2019/07/30-22:41:42 
6650,20190602,2019.4179,244.4,-230.0,-9.6,rrr,3.6,4.5,17.3,-0.0537,Southern_California.20190602.stacov.point-2019/07/31-22:40:29 
6651,20190603,2019.4206,244.6,-228.9,-1.7,rrr,3.6,4.3,16.3,-0.0196,Southern_California.20190603.stacov.point-2019/08/01-22:43:06 
6652,20190604,2019.4234,246.4,-231.1,-2.5,rrr,3.5,4.5,16.5,-0.0273,Southern_California.20190604.stacov.point-2019/08/02-22:34:29 
6653,20190605,2019.4261,246.7,-229.6,-6.5,rrr,3.5,4.6,16.9,-0.0517,Southern_California.20190605.stacov.point-2019/08/03-22:53:15 
6654,20190606,2019.4288,245.2,-228.7,1.2,rrr,3.5,4.6,16.7,-0.1243,Southern_California.20190606.stacov.point-2019/08/04-22:37:37 
6655,20190607,2019.4316,246.6,-231.4,-5.2,rrr,3.5,4.4,16.0,-0.0691,Southern_California.20190607.stacov.point-2019/08/06-00:43:16 
6656,20190608,2019.4343,247.7,-231.9,-2.0,rrr,3.5,4.5,16.9,-0.0258,Southern_California.20190608.stacov.point-2019/08/06-22:39:37 
6657,20190609,2019.4371,247.5,-229.7,-9.9,rrr,3.6,4.6,17.0,0.0297,Southern_California.20190609.stacov.point-2019/08/07-23:14:48 
6658,20190610,2019.4398,248.8,-228.0,-4.1,rrr,3.8,4.8,18.1,0.0047,Southern_California.20190610.stacov.point-2019/08/08-22:40:06 
6659,20190611,2019.4425,249.0,-229.0,-14.4,rrr,4.0,4.8,19.0,0.0359,Southern_California.20190611.stacov.point-2019/08/09-22:49:31 
6660,20190612,2019.4453,247.3,-226.4,-9.7,rrr,3.9,4.9,18.7,0.0612,Southern_California.20190612.stacov.point-2019/08/10-22:43:33 
6661,20190613,2019.448,247.4,-227.2,-12.8,rrr,3.8,4.7,17.9,-0.0048,Southern_California.20190613.stacov.point-2019/08/11-22:39:43 
6662,20190614,2019.4507,246.4,-231.3,-10.6,rrr,4.1,5.0,18.9,0.0028,Southern_California.20190614.stacov.point-2019/08/12-23:19:39 
6663,20190615,2019.4535,249.9,-229.8,-14.4,rrr,3.9,4.7,17.9,0.0045,Southern_California.20190615.stacov.point-2019/08/13-22:38:28 
6664,20190616,2019.4562,248.8,-230.9,-0.5,rrr,3.9,4.8,18.1,0.0331,Southern_California.20190616.stacov.point-2019/08/14-22:51:36 
6665,20190617,2019.459,248.3,-230.3,-11.1,rrr,3.8,4.9,17.8,0.0002,Southern_California.20190617.stacov.point-2019/08/15-23:07:35 
6666,20190618,2019.4617,246.4,-231.3,-9.9,rrr,3.8,4.9,18.1,-0.0108,Southern_California.20190618.stacov.point-2019/08/16-23:02:20 
6667,20190619,2019.4644,248.5,-229.9,-12.0,rrr,4.8,6.7,23.3,-0.0172,Southern_California.20190619.stacov.point-2019/08/17-23:11:56 
6668,20190620,2019.4672,248.8,-232.4,-6.1,rrr,4.1,5.8,19.8,-0.0512,Southern_California.20190620.stacov.point-2019/08/18-22:53:42 
6669,20190621,2019.4699,247.8,-231.5,-4.7,rrr,3.8,5.2,18.4,-0.0405,Southern_California.20190621.stacov.point-2019/08/19-22:49:51 
6670,20190622,2019.4726,248.3,-232.2,-5.2,rrr,3.9,5.1,18.6,-0.0127,Southern_California.20190622.stacov.point-2019/08/20-22:33:54 
6671,20190623,2019.4754,247.8,-230.5,-5.7,rrr,3.6,4.7,16.9,-0.0813,Southern_California.20190623.stacov.point-2019/08/21-22:37:07 
6672,20190624,2019.4781,249.2,-232.3,-13.7,rrr,3.8,4.7,17.2,0.0136,Southern_California.20190624.stacov.point-2019/08/22-22:31:37 
6673,20190625,2019.4809,248.7,-232.4,-8.0,rrr,3.7,4.9,17.6,-0.0449,Southern_California.20190625.stacov.point-2019/08/23-22:40:47 
6674,20190626,2019.4836,248.3,-232.2,-13.7,rrr,3.7,4.8,17.4,-0.0571,Southern_California.20190626.stacov.point-2019/08/24-22:41:09 
6675,20190627,2019.4863,247.4,-231.9,-14.3,rrr,3.7,4.8,17.3,-0.0108,Southern_California.20190627.stacov.point-2019/08/25-22:33:03 
6676,20190628,2019.4891,249.2,-230.5,-13.2,rrr,3.8,4.9,17.9,-0.041,Southern_California.20190628.stacov.point-2019/08/26-22:43:04 
6677,20190629,2019.4918,249.5,-229.3,-11.7,rrr,3.7,4.6,16.9,-0.0494,Southern_California.20190629.stacov.point-2019/08/27-22:39:21 
6678,20190630,2019.4946,249.1,-232.4,-11.0,rrr,3.5,4.6,16.5,-0.0883,Southern_California.20190630.stacov.point-2019/08/28-22:55:54 
6679,20190701,2019.4973,247.9,-232.2,-18.8,rrr,3.7,4.7,17.2,-0.0422,Southern_California.20190701.stacov.point-2019/08/29-22:43:39 
6680,20190702,2019.5,248.5,-231.8,-13.2,rrr,3.7,4.7,17.0,-0.0547,Southern_California.20190702.stacov.point-2019/08/30-22:43:31 
6681,20190703,2019.5028,249.2,-233.3,-25.1,rrr,3.8,4.6,17.2,-0.0283,Southern_California.20190703.stacov.point-2019/08/31-22:28:04 
6682,20190704,2019.5055,247.7,-231.2,-13.1,rrr,3.8,4.5,17.2,-0.0453,Southern_California.20190704.stacov.point-2019/09/01-22:40:55 
6683,20190705,2019.5082,251.9,-231.8,-11.5,rrr,3.8,4.7,17.3,-0.0304,Southern_California.20190705.stacov.point-2019/09/02-22:54:23 
6684,20190706,2019.511,252.6,-231.0,-11.1,rrr,3.8,4.6,17.3,-0.0038,Southern_California.20190706.stacov.point-2019/08/19-15:24:28 
6685,20190707,2019.5137,252.5,-231.6,-12.4,rrr,3.9,4.7,18.1,-0.0217,Southern_California.20190707.stacov.point-2019/09/04-22:27:29 
6686,20190708,2019.5165,253.3,-231.2,-8.1,rrr,3.6,4.5,16.5,-0.0507,Southern_California.20190708.stacov.point-2019/09/05-22:27:54 
6687,20190709,2019.5192,252.8,-231.0,-12.1,rrr,3.8,4.6,17.3,0.0202,Southern_California.20190709.stacov.point-2019/09/06-22:28:16 
6688,20190710,2019.5219,251.9,-231.0,-19.5,rrr,3.8,4.8,17.9,0.0196,Southern_California.20190710.stacov.point-2019/09/07-22:41:57 
6689,20190711,2019.5247,253.4,-232.1,-23.8,rrr,4.0,4.9,18.4,0.024,Southern_California.20190711.stacov.point-2019/09/08-22:44:01 
6690,20190712,2019.5274,254.5,-228.8,-16.1,rrr,3.7,4.7,17.6,-0.0142,Southern_California.20190712.stacov.point-2019/09/09-22:28:06 
6691,20190713,2019.5301,251.9,-233.8,-10.9,rrr,4.0,4.9,19.0,0.0086,Southern_California.20190713.stacov.point-2019/09/10-22:36:29 
6692,20190714,2019.5329,252.8,-232.7,-16.8,rrr,3.8,4.9,17.9,-0.0275,Southern_California.20190714.stacov.point-2019/09/11-22:27:58 
6693,20190715,2019.5356,251.2,-234.0,-16.6,rrr,3.6,4.5,16.7,-0.0393,Southern_California.20190715.stacov.point-2019/09/12-22:27:17 
6694,20190716,2019.5384,249.5,-233.4,-10.6,rrr,3.8,4.7,17.8,0.003,Southern_California.20190716.stacov.point-2019/09/13-22:27:16 
6695,20190717,2019.5411,250.4,-232.1,-21.3,rrr,3.6,4.8,17.6,-0.0425,Southern_California.20190717.stacov.point-2019/09/14-22:26:57 
6696,20190718,2019.5438,253.6,-233.4,-10.1,rrr,3.8,4.8,18.0,-0.0649,Southern_California.20190718.stacov.point-2019/09/15-22:27:27 
6697,20190719,2019.5466,255.2,-233.9,-8.1,rrr,3.8,4.6,17.1,-0.1092,Southern_California.20190719.stacov.point-2019/09/16-22:27:17 
6698,20190720,2019.5493,255.8,-234.0,-14.8,rrr,3.7,4.3,16.3,-0.0403,Southern_California.20190720.stacov.point-2019/09/17-22:27:27 
6699,20190721,2019.552,253.9,-234.2,-18.1,rrr,3.9,4.7,17.9,-0.0247,Southern_California.20190721.stacov.point-2019/08/06-01:07:14 
6700,20190722,2019.5548,254.4,-234.9,-23.2,rrr,3.8,4.8,17.9,-0.0188,Southern_California.20190722.stacov.point-2019/09/19-22:48:26 
6701,20190723,2019.5575,255.3,-233.1,-18.9,rrr,3.8,4.9,17.7,0.0278,Southern_California.20190723.stacov.point-2019/09/20-23:04:52 
6702,20190724,2019.5603,256.7,-234.6,-24.8,rrr,4.0,5.4,19.8,-0.0241,Southern_California.20190724.stacov.point-2019/09/21-23:08:55 
6703,20190729,2019.5739,253.9,-231.9,-22.8,rrr,3.8,4.5,17.1,-0.0575,Southern_California.20190729.stacov.point-2019/09/26-22:31:10 
6704,20190730,2019.5767,253.8,-232.4,-22.6,rrr,3.8,4.5,17.2,-0.0188,Southern_California.20190730.stacov.point-2019/09/27-22:27:23 
6705,20190731,2019.5794,254.4,-234.8,-25.5,rrr,3.8,4.7,17.6,-0.0176,Southern_California.20190731.stacov.point-2019/09/28-22:33:38 
6706,20190801,2019.5822,256.4,-235.0,-16.5,rrr,3.8,4.5,17.2,-0.0196,Southern_California.20190801.stacov.point-2019/09/29-22:33:05 
6707,20190802,2019.5849,254.8,-234.3,-24.2,rrr,3.9,4.6,17.7,0.0015,Southern_California.20190802.stacov.point-2019/09/30-22:33:42 
6708,20190803,2019.5876,251.9,-235.2,-14.4,rrr,3.9,4.7,18.1,0.0359,Southern_California.20190803.stacov.point-2019/10/01-22:34:54 
6709,20190804,2019.5904,253.5,-235.2,-17.0,rrr,3.9,4.8,18.3,0.012,Southern_California.20190804.stacov.point-2019/10/02-22:36:10 
6710,20190806,2019.5959,255.2,-235.2,-12.7,rrr,3.8,4.7,17.7,0.0097,Southern_California.20190806.stacov.point-2019/10/04-22:26:50 
6711,20190807,2019.5986,256.2,-236.2,-23.5,rrr,3.9,4.7,18.1,-0.0201,Southern_California.20190807.stacov.point-2019/10/05-22:27:22 
6712,20190808,2019.6013,256.6,-234.1,-20.5,rrr,3.8,4.6,18.1,0.0274,Southern_California.20190808.stacov.point-2019/10/06-22:26:58 
6713,20190809,2019.6041,255.7,-235.1,-19.1,rrr,3.8,4.6,17.6,-0.0094,Southern_California.20190809.stacov.point-2019/10/07-22:26:50 
6714,20190810,2019.6068,254.0,-234.5,-17.7,rrr,4.1,5.0,18.8,0.026,Southern_California.20190810.stacov.point-2019/10/08-22:27:01 
6715,20190811,2019.6095,256.9,-234.5,-23.2,rrr,4.1,4.9,19.2,0.0216,Southern_California.20190811.stacov.point-2019/10/09-22:26:58 
6716,20190812,2019.6123,255.3,-235.7,-26.3,rrr,3.8,4.6,17.2,-0.0364,Southern_California.20190812.stacov.point-2019/10/10-22:26:39 
6717,20190813,2019.615,253.9,-235.3,-21.3,rrr,3.7,4.7,17.4,-0.0207,Southern_California.20190813.stacov.point-2019/10/11-22:26:52 
6718,20190814,2019.6178,254.7,-234.2,-23.3,rrr,3.8,4.5,17.3,0.0121,Southern_California.20190814.stacov.point-2019/12/12-22:27:28 
6719,20190815,2019.6205,252.9,-234.4,-21.7,rrr,3.8,4.7,17.9,0.0145,Southern_California.20190815.stacov.point-2019/12/13-22:27:19 
6720,20190816,2019.6232,254.0,-234.4,-22.9,rrr,4.1,4.9,19.3,0.005,Southern_California.20190816.stacov.point-2019/12/14-22:27:37 
6721,20190817,2019.626,254.4,-236.0,-17.7,rrr,3.7,4.5,16.8,-0.0276,Southern_California.20190817.stacov.point-2019/12/15-22:27:21 
6722,20190818,2019.6287,255.5,-235.8,-15.8,rrr,3.7,4.6,17.1,-0.0438,Southern_California.20190818.stacov.point-2019/12/16-22:28:10 
6723,20190819,2019.6314,254.3,-234.8,-19.4,rrr,3.8,4.7,17.7,-0.0094,Southern_California.20190819.stacov.point-2019/12/17-22:26:57 
6724,20190820,2019.6342,253.3,-233.4,-14.5,rrr,4.1,5.2,18.8,0.017,Southern_California.20190820.stacov.point-2019/12/18-22:27:04 
6725,20190821,2019.6369,256.2,-234.6,-17.3,rrr,3.8,4.6,17.7,0.0258,Southern_California.20190821.stacov.point-2019/12/19-22:27:08 
6726,20190822,2019.6397,255.7,-236.3,-26.6,rrr,3.9,4.9,18.8,-0.0265,Southern_California.20190822.stacov.point-2019/12/20-22:28:22 
6727,20190823,2019.6424,255.0,-235.8,-24.2,rrr,3.8,4.6,17.9,-0.0118,Southern_California.20190823.stacov.point-2019/12/21-22:27:05 
6728,20190824,2019.6451,257.3,-236.4,-24.3,rrr,3.9,4.7,18.3,-0.0249,Southern_California.20190824.stacov.point-2019/12/22-22:27:16 
6729,20190825,2019.6479,255.1,-233.1,-23.5,rrr,3.8,4.8,17.9,-0.0303,Southern_California.20190825.stacov.point-2019/12/23-22:27:09 
6730,20190826,2019.6506,256.4,-235.1,-12.3,rrr,3.9,4.7,18.4,0.0187,Southern_California.20190826.stacov.point-2019/12/24-22:27:16 
6731,20190827,2019.6533,255.9,-234.1,-22.0,rrr,3.8,4.5,17.6,-0.0178,Southern_California.20190827.stacov.point-2019/12/25-22:26:14 
6732,20190828,2019.6561,255.4,-236.8,-25.9,rrr,3.8,4.7,18.0,-0.092,Southern_California.20190828.stacov.point-2019/09/13-00:51:41 
6733,20190829,2019.6588,256.2,-237.1,-29.1,rrr,4.2,5.1,19.9,0.0278,Southern_California.20190829.stacov.point-2019/09/13-22:40:19 
6734,20190830,2019.6616,257.6,-237.8,-36.7,rrr,3.9,4.8,18.3,-0.0286,Southern_California.20190830.stacov.point-2019/09/15-00:50:43 
6735,20190831,2019.6643,256.0,-238.2,-27.4,rrr,4.0,4.9,19.8,0.0075,Southern_California.20190831.stacov.point-2019/09/15-22:40:42 
6736,20190902,2019.6698,259.5,-236.5,-27.5,rrr,3.9,4.8,18.3,-0.0083,Southern_California.20190902.stacov.point-2019/09/17-22:41:48 
