DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20181204,2018.9252,39.7,-39.0,7.2,rrr,8.4,14.8,19.3,0.182,Southern_California.20181204.stacov.point-2019/02/01-22:27:34 
20181205,2018.9279,39.0,-41.6,4.4,rrr,8.5,24.7,19.9,0.0037,Southern_California.20181205.stacov.point-2019/02/02-22:29:58 
20181206,2018.9307,34.7,-41.9,4.5,rrr,8.2,22.8,18.8,-0.1027,Southern_California.20181206.stacov.point-2019/02/03-22:28:13 
20181207,2018.9334,38.2,-38.8,-0.5,rrr,8.9,25.3,20.1,0.0348,Southern_California.20181207.stacov.point-2018/12/22-22:51:07 
20181208,2018.9361,40.0,-40.7,4.6,rrr,8.5,25.0,19.7,0.0032,Southern_California.20181208.stacov.point-2019/02/05-22:27:29 
20181209,2018.9389,39.9,-45.5,-6.8,rrr,8.3,22.3,18.7,0.133,Southern_California.20181209.stacov.point-2019/02/06-22:27:42 
20181210,2018.9416,38.1,-38.0,0.6,rrr,8.2,15.9,20.0,0.0869,Southern_California.20181210.stacov.point-2019/02/07-22:30:34 
20181211,2018.9443,41.0,-38.1,-5.6,rrr,8.5,25.0,20.0,-0.0185,Southern_California.20181211.stacov.point-2019/02/08-22:27:54 
20181212,2018.9471,36.9,-41.5,-15.3,rrr,7.5,11.8,17.3,0.1163,Southern_California.20181212.stacov.point-2019/02/09-22:54:07 
20181213,2018.9498,41.6,-44.9,-11.9,rrr,7.9,23.9,19.6,0.1313,Southern_California.20181213.stacov.point-2019/02/10-22:56:50 
20181214,2018.9526,41.4,-44.5,4.2,rrr,7.5,17.3,19.6,0.2203,Southern_California.20181214.stacov.point-2019/02/11-22:27:57 
20181215,2018.9553,39.0,-43.4,3.8,rrr,8.5,24.3,19.6,-0.0189,Southern_California.20181215.stacov.point-2019/03/08-10:56:09 
20181216,2018.958,39.5,-40.0,-0.2,rrr,8.4,20.1,19.3,-0.0269,Southern_California.20181216.stacov.point-2019/02/13-22:27:44 
20181217,2018.9608,40.3,-45.2,-1.5,rrr,7.8,23.5,18.6,0.1824,Southern_California.20181217.stacov.point-2019/02/14-22:43:33 
20181218,2018.9635,40.1,-44.0,1.8,rrr,7.2,19.8,18.5,0.136,Southern_California.20181218.stacov.point-2019/02/15-22:27:52 
20181219,2018.9662,39.3,-42.8,-2.8,rrr,8.1,22.7,18.8,0.0474,Southern_California.20181219.stacov.point-2019/02/16-22:53:07 
20181222,2018.9745,37.5,-38.3,-6.6,rrr,8.4,13.9,18.5,-0.3075,Southern_California.20181222.stacov.point-2019/02/19-22:28:40 
20181224,2018.9799,38.8,-37.1,2.5,rrr,8.3,24.1,19.2,-0.0063,Southern_California.20181224.stacov.point-2019/03/08-11:05:56 
20181225,2018.9827,39.2,-44.2,-1.3,rrr,8.9,25.2,20.4,0.0176,Southern_California.20181225.stacov.point-2019/03/08-11:15:40 
20181226,2018.9854,43.3,-43.2,11.1,rrr,8.6,12.8,20.1,-0.1896,Southern_California.20181226.stacov.point-2019/03/08-11:25:17 
20181227,2018.9882,42.0,-43.4,9.2,rrr,8.7,24.8,20.0,0.0044,Southern_California.20181227.stacov.point-2019/03/08-11:34:58 
20181228,2018.9909,42.0,-42.0,3.9,rrr,8.8,25.4,19.8,0.0418,Southern_California.20181228.stacov.point-2019/03/08-11:44:37 
20181229,2018.9936,34.2,-63.4,13.6,rrr,8.0,21.5,18.7,-0.2142,Southern_California.20181229.stacov.point-2019/02/26-22:46:11 
20181230,2018.9964,42.1,-48.5,5.1,rrr,7.6,20.6,18.7,0.0517,Southern_California.20181230.stacov.point-2019/02/27-22:44:21 
20181231,2018.9991,42.1,-39.9,2.4,rrr,7.6,12.2,18.6,0.0448,Southern_California.20181231.stacov.point-2019/03/08-11:54:08 
20190101,2019.0018,41.9,-45.4,1.8,rrr,8.7,24.6,20.0,0.0166,Southern_California.20190101.stacov.point-2019/03/08-12:03:33 
20190102,2019.0046,41.8,-38.0,-4.4,rrr,8.5,14.3,18.5,0.0194,Southern_California.20190102.stacov.point-2019/03/08-12:12:49 
20190103,2019.0073,41.8,-40.8,1.9,rrr,7.3,17.2,18.5,-0.345,Southern_California.20190103.stacov.point-2019/03/03-22:43:44 
20190104,2019.0101,42.1,-41.0,0.1,rrr,8.1,22.3,19.1,-0.1131,Southern_California.20190104.stacov.point-2019/03/08-12:28:12 
20190105,2019.0128,41.1,-37.0,2.8,rrr,8.6,16.8,19.7,0.0067,Southern_California.20190105.stacov.point-2019/03/05-22:35:49 
20190106,2019.0155,38.5,-43.3,6.7,rrr,8.6,24.8,19.6,0.0073,Southern_California.20190106.stacov.point-2019/03/06-22:36:50 
20190107,2019.0183,39.6,-45.1,0.7,rrr,8.9,16.8,19.8,0.0293,Southern_California.20190107.stacov.point-2019/03/07-22:40:18 
20190108,2019.021,42.4,-40.9,-2.6,rrr,8.5,17.4,19.0,0.0429,Southern_California.20190108.stacov.point-2019/03/08-22:38:45 
20190109,2019.0237,43.2,-42.3,-4.5,rrr,8.6,20.5,18.9,0.139,Southern_California.20190109.stacov.point-2019/03/09-22:43:17 
20190110,2019.0265,43.7,-40.9,1.3,rrr,8.4,13.5,18.4,-0.0458,Southern_California.20190110.stacov.point-2019/03/10-22:42:51 
20190111,2019.0292,51.2,-17.1,-18.5,rrr,8.7,15.7,19.7,-0.2517,Southern_California.20190111.stacov.point-2019/03/11-22:42:24 
20190112,2019.032,42.8,-42.5,0.7,rrr,9.1,24.6,20.5,0.0333,Southern_California.20190112.stacov.point-2019/03/12-22:39:44 
20190113,2019.0347,32.2,-45.7,-5.9,rrr,8.4,20.7,19.0,0.2852,Southern_California.20190113.stacov.point-2019/03/13-22:41:32 
20190114,2019.0374,30.2,-39.7,2.5,rrr,8.5,21.7,19.1,-0.0835,Southern_California.20190114.stacov.point-2019/03/14-22:42:57 
20190115,2019.0402,26.8,-41.5,-16.9,rrr,8.5,14.7,19.5,-0.1592,Southern_California.20190115.stacov.point-2019/03/15-22:45:18 
20190116,2019.0429,30.8,-37.8,-13.4,rrr,7.5,12.4,17.1,-0.1865,Southern_California.20190116.stacov.point-2019/03/16-22:41:33 
20190117,2019.0456,33.6,-39.2,-5.1,rrr,8.2,13.4,19.4,-0.0968,Southern_California.20190117.stacov.point-2019/03/17-22:42:13 
20190118,2019.0484,45.6,-43.4,-8.1,rrr,8.3,17.5,20.2,0.1454,Southern_California.20190118.stacov.point-2019/03/18-22:37:14 
20190119,2019.0511,42.0,-45.0,-2.6,rrr,7.6,16.0,18.4,-0.1785,Southern_California.20190119.stacov.point-2019/03/19-22:38:38 
20190120,2019.0539,43.7,-41.1,0.0,rrr,9.0,17.6,19.6,0.0038,Southern_California.20190120.stacov.point-2019/03/20-22:34:06 
20190121,2019.0566,40.2,-43.7,9.2,rrr,8.1,21.4,19.1,0.1472,Southern_California.20190121.stacov.point-2019/03/21-22:39:38 
20190122,2019.0593,43.1,-39.0,5.0,rrr,8.2,14.1,19.0,-0.0492,Southern_California.20190122.stacov.point-2019/03/22-22:39:15 
20190123,2019.0621,43.3,-45.1,4.5,rrr,8.7,25.3,20.2,0.0122,Southern_California.20190123.stacov.point-2019/03/23-22:40:55 
20190124,2019.0648,42.9,-44.3,1.9,rrr,8.8,25.3,19.9,0.0049,Southern_California.20190124.stacov.point-2019/03/24-22:34:12 
20190125,2019.0676,42.8,-40.6,-1.5,rrr,8.7,20.0,19.4,-0.113,Southern_California.20190125.stacov.point-2019/03/25-22:34:25 
20190126,2019.0703,42.2,-44.1,3.5,rrr,8.3,21.7,18.9,0.2402,Southern_California.20190126.stacov.point-2019/03/26-22:32:27 
20190127,2019.073,44.5,-44.9,2.5,rrr,8.7,16.6,18.9,-0.1359,Southern_California.20190127.stacov.point-2019/03/27-22:33:04 
20190128,2019.0758,43.5,-42.4,10.4,rrr,7.7,22.7,19.1,0.212,Southern_California.20190128.stacov.point-2019/03/28-22:40:18 
20190129,2019.0785,43.4,-42.7,5.9,rrr,7.0,14.2,19.5,-0.2408,Southern_California.20190129.stacov.point-2019/03/29-22:36:37 
20190130,2019.0812,41.9,-43.8,9.9,rrr,8.5,23.5,19.0,0.1512,Southern_California.20190130.stacov.point-2019/03/30-22:35:29 
20190131,2019.084,45.1,-44.6,6.2,rrr,8.7,14.2,19.7,0.1105,Southern_California.20190131.stacov.point-2019/03/31-22:36:19 
20190201,2019.0867,43.7,-41.7,10.1,rrr,8.1,24.3,18.2,-0.0654,Southern_California.20190201.stacov.point-2019/04/01-22:36:00 
20190202,2019.0895,43.9,-42.3,13.5,rrr,8.8,16.4,19.5,0.1575,Southern_California.20190202.stacov.point-2019/04/02-22:38:11 
20190203,2019.0922,46.7,-48.1,4.2,rrr,8.2,21.5,19.5,-0.1634,Southern_California.20190203.stacov.point-2019/04/03-22:40:20 
20190204,2019.0949,42.3,-45.5,24.5,rrr,7.2,10.6,19.3,0.2464,Southern_California.20190204.stacov.point-2019/04/04-22:36:42 
20190205,2019.0977,45.0,-57.1,-1.8,rrr,8.3,17.2,19.6,-0.1353,Southern_California.20190205.stacov.point-2019/04/05-22:37:26 
20190206,2019.1004,47.0,-43.2,3.4,rrr,7.8,17.6,19.4,-0.0647,Southern_California.20190206.stacov.point-2019/04/06-22:34:56 
20190207,2019.1031,45.8,-42.7,10.9,rrr,8.2,13.8,19.1,0.3198,Southern_California.20190207.stacov.point-2019/04/07-22:35:12 
20190208,2019.1059,44.9,-46.4,7.4,rrr,8.6,15.8,18.4,0.077,Southern_California.20190208.stacov.point-2019/04/08-22:36:11 
20190209,2019.1086,44.2,-45.5,11.6,rrr,7.8,17.5,19.4,-0.1309,Southern_California.20190209.stacov.point-2019/04/09-22:36:17 
20190210,2019.1114,44.5,-47.0,3.1,rrr,8.4,18.4,19.7,0.1598,Southern_California.20190210.stacov.point-2019/04/10-22:35:51 
20190211,2019.1141,44.8,-44.4,10.0,rrr,8.7,25.0,20.2,-0.0006,Southern_California.20190211.stacov.point-2019/04/11-22:35:19 
20190212,2019.1168,45.5,-41.9,4.9,rrr,7.7,11.5,19.3,0.1207,Southern_California.20190212.stacov.point-2019/04/12-22:41:17 
20190213,2019.1196,44.6,-42.4,14.9,rrr,8.5,15.1,19.3,0.1961,Southern_California.20190213.stacov.point-2019/04/13-22:36:25 
20190214,2019.1223,43.4,-41.9,18.5,rrr,8.6,16.6,19.3,-0.1919,Southern_California.20190214.stacov.point-2019/04/14-22:35:35 
20190215,2019.125,44.4,-51.3,9.5,rrr,8.9,25.4,20.5,-0.0336,Southern_California.20190215.stacov.point-2019/03/02-23:05:07 
20190216,2019.1278,42.1,-48.1,18.9,rrr,8.0,10.9,19.0,-0.1872,Southern_California.20190216.stacov.point-2019/03/08-15:20:42 
20190217,2019.1305,42.7,-43.1,-2.4,rrr,8.4,19.5,18.7,0.0784,Southern_California.20190217.stacov.point-2019/03/08-15:31:02 
20190218,2019.1333,42.4,-44.4,8.3,rrr,8.5,15.8,19.9,-0.0034,Southern_California.20190218.stacov.point-2019/04/18-22:28:02 
20190219,2019.136,43.5,-44.1,8.1,rrr,8.6,13.3,19.3,0.1003,Southern_California.20190219.stacov.point-2019/04/19-22:27:37 
20190220,2019.1387,46.3,-47.5,13.9,rrr,8.1,10.8,18.1,-0.2776,Southern_California.20190220.stacov.point-2019/04/20-22:57:40 
20190221,2019.1415,44.3,-36.7,14.9,rrr,7.1,17.7,19.1,0.0282,Southern_California.20190221.stacov.point-2019/04/21-22:53:38 
20190222,2019.1442,46.0,-40.2,6.3,rrr,8.6,17.4,19.0,0.0264,Southern_California.20190222.stacov.point-2019/04/22-23:19:47 
20190223,2019.1469,45.7,-46.2,9.5,rrr,7.9,18.1,18.2,-0.2055,Southern_California.20190223.stacov.point-2019/03/10-23:03:20 
20190224,2019.1497,45.6,-47.7,0.9,rrr,8.5,24.9,19.8,0.0022,Southern_California.20190224.stacov.point-2019/03/11-23:01:14 
20190225,2019.1524,45.4,-44.8,5.7,rrr,8.7,21.0,19.2,0.0234,Southern_California.20190225.stacov.point-2019/03/12-22:58:10 
20190226,2019.1552,45.2,-45.0,5.4,rrr,8.3,22.7,19.0,0.1088,Southern_California.20190226.stacov.point-2019/04/26-22:43:58 
20190228,2019.1606,44.5,-42.0,0.9,rrr,8.6,24.5,19.7,0.0004,Southern_California.20190228.stacov.point-2019/04/28-22:36:03 
20190301,2019.1634,43.1,-44.5,4.5,rrr,8.0,22.3,20.0,-0.1581,Southern_California.20190301.stacov.point-2019/04/29-22:33:46 
20190302,2019.1661,45.5,-51.1,14.3,rrr,8.4,10.6,19.5,-0.1777,Southern_California.20190302.stacov.point-2019/04/30-22:36:25 
20190303,2019.1689,46.3,-37.8,5.5,rrr,8.9,25.2,20.4,0.0317,Southern_California.20190303.stacov.point-2019/05/01-22:32:45 
20190304,2019.1716,46.6,-47.4,8.3,rrr,8.5,24.4,19.6,-0.0046,Southern_California.20190304.stacov.point-2019/05/02-22:33:22 
20190305,2019.1743,45.7,-47.8,10.1,rrr,8.8,12.7,19.7,0.2089,Southern_California.20190305.stacov.point-2019/05/03-22:33:17 
20190306,2019.1771,49.1,-44.8,2.7,rrr,8.6,21.5,19.7,-0.0733,Southern_California.20190306.stacov.point-2019/05/04-22:35:46 
20190307,2019.1798,46.4,-38.3,-14.2,rrr,8.7,25.2,21.0,0.0235,Southern_California.20190307.stacov.point-2019/05/05-22:40:25 
20190308,2019.1825,46.8,-44.5,9.8,rrr,8.4,15.9,20.2,-0.2422,Southern_California.20190308.stacov.point-2019/05/06-22:33:20 
20190309,2019.1853,45.2,-45.5,10.3,rrr,2.3,2.6,7.6,-0.0333,Southern_California.20190309.stacov.point-2019/05/07-22:49:18 
20190310,2019.1879,46.7,-46.1,7.4,rrr,2.2,2.6,7.5,-0.0161,Southern_California.20190310.stacov.point-2019/05/08-22:32:07 
20190311,2019.1906,45.6,-45.6,4.5,rrr,2.2,2.6,7.5,-0.0395,Southern_California.20190311.stacov.point-2019/05/09-22:36:53 
20190312,2019.1934,46.4,-46.2,5.2,rrr,2.2,2.5,7.5,-0.0295,Southern_California.20190312.stacov.point-2019/05/10-22:36:07 
20190313,2019.1961,45.1,-47.8,7.1,rrr,2.3,2.5,7.9,-0.05,Southern_California.20190313.stacov.point-2019/05/11-22:34:27 
20190314,2019.1989,46.9,-46.0,2.9,rrr,2.2,2.5,7.5,-0.0389,Southern_California.20190314.stacov.point-2019/05/12-22:34:32 
20190315,2019.2016,47.0,-48.8,-3.0,rrr,2.3,2.8,7.9,-0.0209,Southern_California.20190315.stacov.point-2019/05/13-22:27:28 
20190316,2019.2043,47.8,-45.4,-1.9,rrr,2.3,2.7,7.7,0.0134,Southern_California.20190316.stacov.point-2019/05/14-22:32:37 
20190317,2019.2071,49.0,-46.0,4.8,rrr,2.3,2.7,8.0,-0.0169,Southern_California.20190317.stacov.point-2019/05/15-22:29:46 
20190318,2019.2098,49.0,-47.1,5.3,rrr,2.3,2.7,8.0,-0.0074,Southern_California.20190318.stacov.point-2019/05/16-22:27:47 
20190319,2019.2125,48.4,-46.6,3.6,rrr,2.3,2.7,8.0,0.0146,Southern_California.20190319.stacov.point-2019/05/17-22:34:11 
20190320,2019.2153,50.6,-47.2,1.0,rrr,2.4,2.7,8.3,-0.0244,Southern_California.20190320.stacov.point-2019/05/19-00:45:37 
20190321,2019.218,45.1,-46.4,-2.8,rrr,2.3,2.7,8.0,-0.0002,Southern_California.20190321.stacov.point-2019/05/19-22:27:35 
20190322,2019.2208,47.8,-47.0,-0.9,rrr,2.3,2.7,8.0,-0.0252,Southern_California.20190322.stacov.point-2019/05/20-22:36:51 
20190323,2019.2235,48.7,-46.8,4.2,rrr,2.3,2.7,7.7,0.0155,Southern_California.20190323.stacov.point-2019/05/21-22:32:03 
20190324,2019.2262,49.4,-46.8,2.4,rrr,2.3,2.7,8.0,-0.0041,Southern_California.20190324.stacov.point-2019/05/22-22:31:56 
20190325,2019.229,48.4,-46.0,3.1,rrr,2.3,2.7,8.0,-0.0139,Southern_California.20190325.stacov.point-2019/05/23-22:31:16 
20190326,2019.2317,48.3,-45.1,4.7,rrr,2.3,2.7,8.0,-0.0095,Southern_California.20190326.stacov.point-2019/05/24-22:32:24 
20190327,2019.2344,48.3,-46.8,2.8,rrr,2.3,2.6,7.9,-0.054,Southern_California.20190327.stacov.point-2019/05/25-22:32:00 
20190328,2019.2372,48.4,-47.0,9.8,rrr,2.3,2.6,7.9,-0.0611,Southern_California.20190328.stacov.point-2019/05/26-22:33:22 
20190329,2019.2399,49.9,-47.3,5.7,rrr,2.3,2.7,8.0,-0.0089,Southern_California.20190329.stacov.point-2019/05/27-22:32:18 
20190330,2019.2427,49.9,-47.7,6.1,rrr,2.3,2.8,7.9,-0.0349,Southern_California.20190330.stacov.point-2019/05/28-22:42:05 
20190331,2019.2454,50.7,-47.4,3.7,rrr,2.3,2.7,8.0,-0.0292,Southern_California.20190331.stacov.point-2019/05/30-00:43:03 
20190401,2019.2481,49.4,-46.8,3.1,rrr,2.3,2.7,8.0,0.0179,Southern_California.20190401.stacov.point-2019/05/30-22:35:12 
20190402,2019.2509,49.1,-47.4,10.1,rrr,2.3,2.7,8.0,-0.017,Southern_California.20190402.stacov.point-2019/05/31-22:27:25 
20190403,2019.2536,48.5,-48.8,3.5,rrr,2.3,2.7,8.0,0.0027,Southern_California.20190403.stacov.point-2019/06/01-22:37:29 
20190404,2019.2564,48.8,-46.4,9.1,rrr,2.3,2.5,7.6,-0.0274,Southern_California.20190404.stacov.point-2019/06/02-22:35:13 
20190405,2019.2591,48.5,-47.8,7.4,rrr,2.3,2.5,7.6,-0.0265,Southern_California.20190405.stacov.point-2019/06/04-00:39:01 
20190406,2019.2618,47.4,-47.4,3.7,rrr,2.3,2.5,7.6,-0.0382,Southern_California.20190406.stacov.point-2019/04/21-23:11:46 
20190407,2019.2646,49.4,-47.1,5.6,rrr,2.4,2.7,8.0,-0.0092,Southern_California.20190407.stacov.point-2019/06/05-22:58:06 
20190408,2019.2673,48.4,-47.9,3.7,rrr,2.3,2.5,7.6,-0.0389,Southern_California.20190408.stacov.point-2019/06/06-22:26:42 
20190409,2019.27,47.9,-48.4,1.3,rrr,2.3,2.7,8.0,0.0155,Southern_California.20190409.stacov.point-2019/06/07-22:27:30 
20190410,2019.2728,46.0,-50.3,5.8,rrr,2.3,2.8,8.2,-0.0225,Southern_California.20190410.stacov.point-2019/06/08-22:47:25 
20190411,2019.2755,48.4,-48.6,6.9,rrr,2.3,2.5,7.6,-0.0435,Southern_California.20190411.stacov.point-2019/06/09-22:28:03 
20190412,2019.2783,47.3,-50.2,4.0,rrr,2.3,2.7,8.0,-0.0202,Southern_California.20190412.stacov.point-2019/06/10-22:27:27 
20190413,2019.281,49.2,-48.0,4.8,rrr,2.3,2.5,7.6,-0.0317,Southern_California.20190413.stacov.point-2019/06/11-22:42:54 
20190414,2019.2837,49.5,-47.5,4.6,rrr,2.2,2.5,7.5,-0.0408,Southern_California.20190414.stacov.point-2019/06/12-22:36:37 
20190415,2019.2865,47.1,-47.0,10.2,rrr,2.2,2.5,7.5,-0.0395,Southern_California.20190415.stacov.point-2019/06/13-22:34:22 
20190416,2019.2892,49.2,-48.3,6.2,rrr,2.3,2.5,7.6,-0.0267,Southern_California.20190416.stacov.point-2019/06/14-23:03:50 
20190417,2019.2919,48.2,-47.4,4.2,rrr,2.2,2.6,7.5,-0.0408,Southern_California.20190417.stacov.point-2019/06/15-22:49:49 
20190418,2019.2947,48.6,-47.7,3.5,rrr,2.3,2.7,7.7,0.0128,Southern_California.20190418.stacov.point-2019/06/16-22:30:55 
20190419,2019.2974,49.1,-47.4,3.7,rrr,2.4,2.7,8.0,-0.0215,Southern_California.20190419.stacov.point-2019/06/17-23:10:40 
20190420,2019.3002,48.4,-49.2,8.2,rrr,2.2,2.5,7.5,-0.0353,Southern_California.20190420.stacov.point-2019/05/23-10:29:29 
20190421,2019.3029,43.9,-47.6,9.4,rrr,2.3,2.6,7.9,-0.0647,Southern_California.20190421.stacov.point-2019/05/23-10:40:36 
20190422,2019.3056,46.7,-46.9,3.8,rrr,2.2,2.6,7.5,-0.0415,Southern_California.20190422.stacov.point-2019/06/20-22:40:32 
20190424,2019.3111,55.0,-1934.7,-7.5,rrr,2.3,2.7,8.0,0.0041,Southern_California.20190424.stacov.point-2019/06/22-22:38:16 
20190425,2019.3138,49.9,-1145.0,0.2,rrr,2.3,2.7,8.0,-0.0025,Southern_California.20190425.stacov.point-2019/06/23-22:34:13 
20190426,2019.3166,48.8,-48.0,6.0,rrr,2.3,2.7,8.0,-0.0137,Southern_California.20190426.stacov.point-2019/06/24-22:40:30 
20190427,2019.3193,49.8,-46.9,1.8,rrr,2.3,2.7,8.0,-0.023,Southern_California.20190427.stacov.point-2019/06/25-22:43:44 
20190428,2019.3221,49.0,-48.2,6.2,rrr,2.3,2.6,7.9,-0.0655,Southern_California.20190428.stacov.point-2019/06/26-22:43:13 
20190429,2019.3248,50.9,-49.4,3.0,rrr,2.3,2.7,8.0,-0.0043,Southern_California.20190429.stacov.point-2019/06/27-22:27:28 
20190430,2019.3275,49.5,-46.9,13.6,rrr,2.2,2.6,7.5,-0.0379,Southern_California.20190430.stacov.point-2019/06/28-22:31:18 
20190501,2019.3303,50.8,-46.9,10.0,rrr,2.3,2.5,7.6,-0.0412,Southern_California.20190501.stacov.point-2019/06/29-22:27:32 
20190502,2019.333,48.4,-46.0,5.7,rrr,2.3,2.8,7.9,-0.0228,Southern_California.20190502.stacov.point-2019/06/30-22:26:52 
20190503,2019.3358,47.1,-48.2,-2.2,rrr,2.3,2.8,7.9,-0.0178,Southern_California.20190503.stacov.point-2019/07/01-22:28:36 
20190504,2019.3385,47.5,-49.4,0.6,rrr,2.3,2.6,7.9,-0.052,Southern_California.20190504.stacov.point-2019/07/02-22:27:11 
20190505,2019.3412,50.3,-50.3,8.5,rrr,2.3,2.5,7.6,-0.0322,Southern_California.20190505.stacov.point-2019/07/03-22:27:50 
20190506,2019.344,50.3,-51.5,4.5,rrr,2.3,2.5,7.6,-0.0277,Southern_California.20190506.stacov.point-2019/07/04-22:28:41 
20190507,2019.3467,49.7,-48.3,3.4,rrr,2.4,2.6,7.8,-0.0496,Southern_California.20190507.stacov.point-2019/07/06-00:38:27 
20190508,2019.3494,50.4,-48.2,4.6,rrr,2.4,2.7,7.9,0.0007,Southern_California.20190508.stacov.point-2019/07/07-00:39:12 
20190509,2019.3522,49.9,-48.6,5.8,rrr,2.3,2.7,7.7,0.0128,Southern_California.20190509.stacov.point-2019/07/08-00:38:37 
20190510,2019.3549,48.7,-47.6,2.1,rrr,2.3,2.6,7.6,-0.0371,Southern_California.20190510.stacov.point-2019/07/09-00:38:40 
20190511,2019.3577,51.2,-46.9,6.8,rrr,2.2,2.5,7.5,-0.0299,Southern_California.20190511.stacov.point-2019/07/09-22:28:34 
20190512,2019.3604,49.8,-48.3,8.8,rrr,2.3,2.5,7.6,-0.0334,Southern_California.20190512.stacov.point-2019/07/10-22:29:51 
20190513,2019.3631,48.8,-48.7,13.5,rrr,2.3,2.5,7.6,-0.0261,Southern_California.20190513.stacov.point-2019/07/11-22:28:28 
20190514,2019.3659,51.5,-48.9,2.5,rrr,2.3,2.7,8.0,-0.0038,Southern_California.20190514.stacov.point-2019/07/12-22:28:11 
20190515,2019.3686,50.6,-48.3,13.2,rrr,2.3,2.5,7.6,-0.0282,Southern_California.20190515.stacov.point-2019/07/13-22:27:30 
20190516,2019.3713,48.5,-49.2,10.8,rrr,2.4,2.7,8.6,-0.0442,Southern_California.20190516.stacov.point-2019/07/14-22:27:36 
20190517,2019.3741,48.7,-47.1,10.5,rrr,2.3,2.5,7.6,-0.0203,Southern_California.20190517.stacov.point-2019/07/15-22:27:52 
20190518,2019.3768,48.4,-50.1,8.8,rrr,2.3,2.8,8.0,0.0021,Southern_California.20190518.stacov.point-2019/07/16-22:29:31 
20190519,2019.3796,49.7,-46.2,9.2,rrr,2.4,2.7,8.3,-0.0174,Southern_California.20190519.stacov.point-2019/07/17-22:27:49 
20190520,2019.3823,48.3,-50.2,13.2,rrr,2.3,2.7,8.0,-0.0028,Southern_California.20190520.stacov.point-2019/07/19-00:39:40 
20190521,2019.385,50.0,-49.5,7.6,rrr,2.3,2.5,7.6,-0.04,Southern_California.20190521.stacov.point-2019/07/19-22:30:51 
20190522,2019.3878,46.6,-49.7,12.3,rrr,2.3,2.5,7.6,-0.0061,Southern_California.20190522.stacov.point-2019/07/20-22:38:42 
20190523,2019.3905,51.2,-49.1,7.7,rrr,2.2,2.6,7.5,-0.0328,Southern_California.20190523.stacov.point-2019/07/21-22:51:59 
20190524,2019.3932,51.1,-50.2,10.2,rrr,2.2,2.6,7.5,-0.0321,Southern_California.20190524.stacov.point-2019/07/22-22:39:47 
20190525,2019.396,50.5,-50.2,6.8,rrr,2.3,2.7,8.0,-0.0025,Southern_California.20190525.stacov.point-2019/07/23-22:39:34 
20190526,2019.3987,49.9,-49.5,6.9,rrr,2.3,2.7,8.0,0.003,Southern_California.20190526.stacov.point-2019/07/24-22:48:50 
20190527,2019.4015,49.5,-51.3,7.7,rrr,2.4,2.8,8.3,-0.0464,Southern_California.20190527.stacov.point-2019/07/25-22:39:36 
20190801,2019.5822,58.8,-52.4,0.0,rrr,4.5,5.4,15.7,-0.0294,Southern_California.20190801.stacov.point-2019/09/29-22:33:05 
20190802,2019.5849,57.3,-50.9,-3.5,rrr,4.8,5.8,16.5,0.0541,Southern_California.20190802.stacov.point-2019/09/30-22:33:42 
20190803,2019.5876,54.0,-51.2,8.6,rrr,4.3,5.2,15.0,-0.0007,Southern_California.20190803.stacov.point-2019/10/01-22:34:54 
20190804,2019.5904,58.1,-49.6,12.7,rrr,4.5,5.4,15.7,0.0073,Southern_California.20190804.stacov.point-2019/10/02-22:36:10 
20190805,2019.5931,54.8,-50.3,-4.0,rrr,4.6,5.5,15.7,-0.0128,Southern_California.20190805.stacov.point-2019/10/03-22:26:28 
20190806,2019.5959,56.2,-47.8,13.3,rrr,5.3,6.1,19.1,-0.0668,Southern_California.20190806.stacov.point-2019/10/04-22:26:50 
20190807,2019.5986,58.6,-47.8,20.1,rrr,6.3,6.8,22.0,0.0044,Southern_California.20190807.stacov.point-2019/10/05-22:27:21 
20190808,2019.6013,58.1,-51.9,-11.0,rrr,3.9,4.8,14.5,-0.0115,Southern_California.20190808.stacov.point-2019/10/06-22:26:58 
20190809,2019.6041,57.3,-46.7,-3.8,rrr,4.3,5.2,15.4,0.0104,Southern_California.20190809.stacov.point-2019/10/07-22:26:50 
20190810,2019.6068,58.5,-49.0,11.7,rrr,4.4,5.5,16.0,0.0226,Southern_California.20190810.stacov.point-2019/10/08-22:27:01 
20190811,2019.6095,58.8,-50.6,4.1,rrr,4.5,5.4,15.6,0.0278,Southern_California.20190811.stacov.point-2019/10/09-22:26:58 
20190812,2019.6123,58.2,-51.5,-6.4,rrr,4.0,5.1,15.4,0.0116,Southern_California.20190812.stacov.point-2019/10/10-22:26:39 
20190813,2019.615,59.7,-52.7,-1.4,rrr,4.3,5.0,14.8,-0.0241,Southern_California.20190813.stacov.point-2019/10/11-22:26:52 
20190814,2019.6178,56.9,-52.9,1.2,rrr,2.3,2.7,8.0,0.0123,Southern_California.20190814.stacov.point-2019/12/12-22:27:28 
20190815,2019.6205,55.5,-52.1,2.1,rrr,2.3,2.7,8.0,0.0054,Southern_California.20190815.stacov.point-2019/12/13-22:27:19 
20190816,2019.6232,55.1,-51.8,10.1,rrr,2.3,2.7,8.2,-0.0235,Southern_California.20190816.stacov.point-2019/12/14-22:27:37 
20190817,2019.626,55.8,-52.5,7.8,rrr,2.3,2.7,8.0,0.0072,Southern_California.20190817.stacov.point-2019/12/15-22:27:21 
