DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20200619,2020.4665,57.0,-48.7,0.9,rrr,2.5,2.9,9.0,-0.0102,Southern_California.20200619.stacov.point-2020/10/17-22:27:37 
20200620,2020.4692,57.1,-49.4,-5.1,rrr,2.5,2.8,9.0,-0.005,Southern_California.20200620.stacov.point-2020/10/18-22:28:57 
20200621,2020.472,57.6,-49.1,-4.4,rrr,2.5,2.8,9.2,-0.0183,Southern_California.20200621.stacov.point-2020/10/19-22:28:05 
20200622,2020.4747,59.7,-49.5,-3.1,rrr,2.5,2.9,9.0,-0.0271,Southern_California.20200622.stacov.point-2020/10/20-22:31:59 
20200623,2020.4775,56.9,-49.8,-1.4,rrr,2.6,2.8,9.2,-0.0224,Southern_California.20200623.stacov.point-2020/10/21-22:29:25 
20200624,2020.4802,57.7,-50.8,-6.9,rrr,2.5,2.8,9.2,-0.0129,Southern_California.20200624.stacov.point-2020/10/22-22:30:06 
20200625,2020.4829,57.3,-50.7,-2.2,rrr,2.6,2.8,9.2,-0.0303,Southern_California.20200625.stacov.point-2020/10/23-22:29:35 
20200626,2020.4857,58.4,-49.2,-9.9,rrr,2.6,2.8,9.4,-0.0574,Southern_California.20200626.stacov.point-2020/10/24-22:29:44 
20200627,2020.4884,57.4,-50.7,-9.1,rrr,2.6,2.9,9.4,-0.0551,Southern_California.20200627.stacov.point-2020/10/25-22:27:50 
20200628,2020.4911,56.0,-50.6,3.4,rrr,2.6,2.9,9.2,-0.0242,Southern_California.20200628.stacov.point-2020/10/26-22:28:30 
20200629,2020.4939,56.6,-51.7,3.6,rrr,2.6,2.9,9.2,-0.0257,Southern_California.20200629.stacov.point-2020/10/27-22:32:07 
20200630,2020.4966,56.2,-50.6,-5.4,rrr,2.6,2.9,9.0,-0.0247,Southern_California.20200630.stacov.point-2020/10/28-22:28:17 
20200701,2020.4994,56.6,-48.1,-1.1,rrr,2.6,2.9,9.0,-0.0187,Southern_California.20200701.stacov.point-2020/10/29-22:32:53 
20200702,2020.5021,58.8,-50.4,-5.8,rrr,2.6,3.0,9.5,0.0013,Southern_California.20200702.stacov.point-2020/10/30-22:30:51 
20200703,2020.5048,58.2,-50.9,-2.5,rrr,2.6,2.9,9.2,-0.0475,Southern_California.20200703.stacov.point-2020/10/31-22:31:19 
20200704,2020.5076,57.2,-51.1,-5.2,rrr,2.5,2.9,9.0,-0.0223,Southern_California.20200704.stacov.point-2020/11/01-22:27:36 
20200705,2020.5103,56.9,-51.1,-6.6,rrr,2.5,2.8,9.2,-0.0206,Southern_California.20200705.stacov.point-2020/11/02-22:27:35 
20200706,2020.5131,57.6,-50.9,-5.9,rrr,2.5,2.9,9.0,-0.0182,Southern_California.20200706.stacov.point-2020/11/03-22:29:54 
20200707,2020.5158,56.2,-51.8,-3.4,rrr,2.5,2.9,9.0,-0.0161,Southern_California.20200707.stacov.point-2020/11/04-22:30:32 
20200708,2020.5185,58.1,-51.6,-4.3,rrr,2.6,3.0,9.5,0.0026,Southern_California.20200708.stacov.point-2020/11/05-22:30:04 
20200709,2020.5213,56.4,-53.8,-3.7,rrr,2.6,3.1,9.5,-0.0274,Southern_California.20200709.stacov.point-2020/11/06-22:31:12 
20200710,2020.524,58.4,-51.7,-0.4,rrr,2.6,3.0,9.5,0.0066,Southern_California.20200710.stacov.point-2020/11/07-22:27:43 
20200711,2020.5267,58.0,-51.0,-4.0,rrr,2.5,3.0,9.3,0.0182,Southern_California.20200711.stacov.point-2020/11/08-22:31:07 
20200712,2020.5295,58.9,-51.7,-2.6,rrr,2.6,2.9,9.4,-0.052,Southern_California.20200712.stacov.point-2020/11/09-22:28:06 
20200713,2020.5322,58.0,-52.8,-0.3,rrr,2.6,3.0,9.3,0.0266,Southern_California.20200713.stacov.point-2020/11/10-22:28:45 
20200714,2020.535,57.8,-51.6,-4.0,rrr,2.6,3.1,9.5,0.0007,Southern_California.20200714.stacov.point-2020/11/11-22:29:23 
20200715,2020.5377,57.1,-52.6,-1.6,rrr,2.6,3.0,9.5,0.02,Southern_California.20200715.stacov.point-2020/11/12-22:30:48 
20200716,2020.5404,55.7,-52.0,-12.1,rrr,2.6,2.9,9.2,-0.0282,Southern_California.20200716.stacov.point-2020/11/13-22:29:17 
20200717,2020.5432,58.1,-52.8,-8.4,rrr,2.6,2.9,9.4,-0.0493,Southern_California.20200717.stacov.point-2020/11/14-22:28:52 
20200718,2020.5459,57.5,-52.8,-9.7,rrr,2.5,2.8,9.2,-0.022,Southern_California.20200718.stacov.point-2020/11/15-22:30:13 
20200719,2020.5486,56.3,-52.3,-6.7,rrr,2.5,2.8,9.2,-0.015,Southern_California.20200719.stacov.point-2020/11/16-22:28:47 
20200720,2020.5514,56.7,-52.7,-8.3,rrr,2.5,2.9,9.2,-0.0226,Southern_California.20200720.stacov.point-2020/11/17-22:30:38 
20200721,2020.5541,58.3,-51.1,-9.4,rrr,2.5,2.9,9.0,-0.0125,Southern_California.20200721.stacov.point-2020/11/18-22:29:27 
20200722,2020.5569,56.2,-51.9,-2.2,rrr,2.6,3.0,9.3,0.0152,Southern_California.20200722.stacov.point-2020/11/19-22:28:32 
20200723,2020.5596,58.1,-54.5,-3.0,rrr,2.5,2.8,9.0,-0.0117,Southern_California.20200723.stacov.point-2020/11/20-22:29:22 
20200724,2020.5623,57.6,-53.2,-6.1,rrr,2.5,2.9,9.0,-0.0286,Southern_California.20200724.stacov.point-2020/11/21-22:27:59 
20200725,2020.5651,57.8,-52.9,-0.9,rrr,2.6,3.0,9.5,-0.0052,Southern_California.20200725.stacov.point-2020/11/22-22:27:44 
20200726,2020.5678,56.2,-52.4,-8.5,rrr,2.6,3.0,9.5,0.012,Southern_California.20200726.stacov.point-2020/11/23-22:27:35 
20200727,2020.5705,58.3,-52.9,-7.4,rrr,2.6,3.0,9.3,0.0396,Southern_California.20200727.stacov.point-2020/11/24-22:27:18 
20200728,2020.5733,58.5,-54.6,-7.3,rrr,2.6,3.0,9.5,0.0263,Southern_California.20200728.stacov.point-2020/11/25-22:27:06 
20200729,2020.576,58.7,-51.8,-4.4,rrr,2.6,3.0,9.5,0.0182,Southern_California.20200729.stacov.point-2020/11/26-22:29:32 
20200730,2020.5788,57.7,-52.5,-5.7,rrr,2.6,3.0,9.5,0.0171,Southern_California.20200730.stacov.point-2020/11/27-22:27:45 
20200731,2020.5815,57.3,-52.2,-2.7,rrr,2.6,3.0,9.5,-0.0036,Southern_California.20200731.stacov.point-2020/11/28-22:27:55 
20200801,2020.5842,57.9,-51.9,-3.8,rrr,2.6,3.1,9.3,0.038,Southern_California.20200801.stacov.point-2020/11/29-22:28:11 
20200802,2020.587,58.5,-53.2,-0.6,rrr,2.6,3.0,9.5,0.0141,Southern_California.20200802.stacov.point-2020/11/30-22:27:46 
20200803,2020.5897,56.4,-54.3,-15.0,rrr,2.6,3.0,9.3,0.0563,Southern_California.20200803.stacov.point-2020/12/01-22:27:06 
20200804,2020.5925,57.7,-54.2,-9.0,rrr,2.6,2.9,9.4,-0.0394,Southern_California.20200804.stacov.point-2020/12/02-22:27:17 
20200805,2020.5952,57.9,-54.4,-6.9,rrr,2.6,2.9,9.2,-0.0198,Southern_California.20200805.stacov.point-2020/12/03-22:27:49 
20200806,2020.5979,58.0,-54.7,-2.4,rrr,2.6,3.1,9.3,0.0344,Southern_California.20200806.stacov.point-2020/12/04-22:28:55 
20200807,2020.6007,59.6,-53.5,-7.8,rrr,2.6,3.0,9.5,0.022,Southern_California.20200807.stacov.point-2020/12/05-22:26:50 
20200808,2020.6034,59.0,-54.2,-4.1,rrr,2.6,3.0,9.3,0.0389,Southern_California.20200808.stacov.point-2020/12/06-22:27:21 
20200809,2020.6061,58.0,-54.0,-5.0,rrr,2.6,2.9,9.2,-0.0041,Southern_California.20200809.stacov.point-2020/12/07-22:27:18 
20200810,2020.6089,59.1,-54.1,-6.6,rrr,2.6,3.0,9.5,0.0063,Southern_California.20200810.stacov.point-2020/12/08-22:27:34 
20200811,2020.6116,58.2,-54.8,3.8,rrr,2.5,3.1,9.3,0.0441,Southern_California.20200811.stacov.point-2020/12/09-22:26:07 
20200812,2020.6144,58.1,-52.9,-0.4,rrr,2.6,3.0,9.5,0.016,Southern_California.20200812.stacov.point-2020/12/10-22:28:00 
20200813,2020.6171,58.3,-55.4,-2.8,rrr,2.6,2.9,9.2,-0.0132,Southern_California.20200813.stacov.point-2020/12/11-22:27:58 
20200814,2020.6198,59.5,-53.7,-4.9,rrr,2.6,2.9,9.2,-0.0019,Southern_California.20200814.stacov.point-2020/12/12-22:27:36 
20200815,2020.6226,59.1,-54.5,-5.4,rrr,2.6,3.1,9.3,0.0419,Southern_California.20200815.stacov.point-2020/12/13-22:27:04 
20200816,2020.6253,58.0,-54.6,-1.3,rrr,2.6,2.9,9.2,-0.0109,Southern_California.20200816.stacov.point-2020/12/14-22:28:03 
20200817,2020.628,59.1,-53.0,-0.9,rrr,2.5,3.1,9.3,0.0205,Southern_California.20200817.stacov.point-2020/12/15-22:29:10 
20200818,2020.6308,58.6,-52.2,-1.3,rrr,2.6,3.1,9.3,0.0488,Southern_California.20200818.stacov.point-2020/12/16-22:29:16 
20200819,2020.6335,58.8,-52.9,-1.8,rrr,2.5,2.9,9.2,-0.009,Southern_California.20200819.stacov.point-2020/12/17-22:30:20 
20200820,2020.6363,60.1,-54.0,-3.3,rrr,2.6,3.1,9.3,0.0517,Southern_California.20200820.stacov.point-2020/12/18-22:29:13 
20200821,2020.639,60.6,-55.0,1.5,rrr,2.6,3.1,9.5,0.0015,Southern_California.20200821.stacov.point-2020/12/19-22:29:21 
20200822,2020.6417,59.1,-54.9,-6.7,rrr,2.6,3.1,9.5,0.0115,Southern_California.20200822.stacov.point-2020/12/20-22:27:49 
20200823,2020.6445,59.2,-55.8,-4.2,rrr,2.6,3.1,9.5,0.0143,Southern_California.20200823.stacov.point-2020/12/21-22:28:59 
20200824,2020.6472,59.1,-54.1,-11.3,rrr,2.6,2.9,9.4,-0.0454,Southern_California.20200824.stacov.point-2020/12/22-22:29:00 
20200825,2020.6499,60.5,-57.1,-8.0,rrr,2.5,3.0,9.3,0.0565,Southern_California.20200825.stacov.point-2020/12/23-22:28:30 
20200826,2020.6527,59.4,-55.0,-8.2,rrr,2.5,3.0,9.3,0.0514,Southern_California.20200826.stacov.point-2020/12/24-22:30:38 
20200827,2020.6554,59.1,-55.5,-7.0,rrr,2.5,2.9,9.2,-0.0124,Southern_California.20200827.stacov.point-2020/12/25-22:29:53 
20200828,2020.6582,59.4,-54.0,-6.7,rrr,2.6,3.1,9.3,0.0344,Southern_California.20200828.stacov.point-2020/12/26-22:28:42 
20200829,2020.6609,61.2,-56.9,-7.5,rrr,2.5,2.9,9.2,-0.0143,Southern_California.20200829.stacov.point-2020/12/27-22:29:52 
20200830,2020.6636,59.4,-55.5,-4.1,rrr,2.6,3.0,9.3,0.0431,Southern_California.20200830.stacov.point-2020/12/28-22:29:12 
20200831,2020.6664,59.7,-55.1,-6.6,rrr,2.6,3.0,9.5,0.0147,Southern_California.20200831.stacov.point-2020/12/29-22:27:44 
20200901,2020.6691,61.7,-56.0,-5.2,rrr,2.6,2.9,9.2,-0.0183,Southern_California.20200901.stacov.point-2020/12/30-22:27:49 
20200902,2020.6719,60.0,-55.5,-7.6,rrr,2.5,2.9,9.2,-0.0184,Southern_California.20200902.stacov.point-2020/12/31-22:29:01 
20200903,2020.6746,61.2,-55.7,-5.9,rrr,2.6,3.0,9.3,0.0288,Southern_California.20200903.stacov.point-2021/01/01-22:27:26 
20200904,2020.6773,61.3,-56.0,1.6,rrr,2.6,3.1,9.3,0.0385,Southern_California.20200904.stacov.point-2021/01/02-22:27:51 
20200905,2020.6801,58.5,-56.5,-3.9,rrr,2.6,3.1,9.5,0.0234,Southern_California.20200905.stacov.point-2021/01/03-22:27:51 
20200906,2020.6828,62.0,-56.5,-4.3,rrr,2.6,2.9,9.2,-0.0213,Southern_California.20200906.stacov.point-2021/01/04-22:27:57 
20200907,2020.6855,58.4,-57.3,-4.6,rrr,2.5,2.9,9.2,-0.0105,Southern_California.20200907.stacov.point-2021/01/05-22:27:28 
20200908,2020.6883,60.1,-57.0,-3.4,rrr,2.5,2.9,9.2,-0.0164,Southern_California.20200908.stacov.point-2021/01/06-22:27:15 
20200909,2020.691,59.3,-56.1,-5.2,rrr,2.6,2.9,9.2,-0.0065,Southern_California.20200909.stacov.point-2021/01/07-22:27:58 
20200910,2020.6938,61.1,-54.5,-4.3,rrr,2.6,3.1,9.5,0.0122,Southern_California.20200910.stacov.point-2021/01/08-22:27:33 
20200911,2020.6965,63.1,-55.1,-5.7,rrr,2.5,3.1,9.3,0.0489,Southern_California.20200911.stacov.point-2021/01/09-22:27:31 
20200912,2020.6992,62.2,-56.4,-6.7,rrr,2.6,3.1,9.5,0.0148,Southern_California.20200912.stacov.point-2021/01/10-22:27:40 
20200913,2020.702,62.2,-56.2,-9.4,rrr,2.5,2.9,9.2,-0.0074,Southern_California.20200913.stacov.point-2021/01/11-22:27:36 
20200914,2020.7047,62.9,-56.0,-8.3,rrr,2.6,2.9,9.2,-0.0149,Southern_California.20200914.stacov.point-2021/01/12-22:27:46 
20200915,2020.7074,62.6,-55.1,-6.7,rrr,2.8,3.0,10.1,-0.0573,Southern_California.20200915.stacov.point-2021/01/13-22:27:34 
20200916,2020.7102,63.4,-55.7,-9.6,rrr,2.8,2.9,10.1,-0.0405,Southern_California.20200916.stacov.point-2021/01/14-22:28:30 
20200917,2020.7129,61.7,-53.2,-3.8,rrr,2.6,2.9,9.4,-0.0381,Southern_California.20200917.stacov.point-2021/01/15-22:27:46 
20200918,2020.7157,61.2,-56.8,-1.5,rrr,2.6,3.1,9.5,0.0083,Southern_California.20200918.stacov.point-2021/01/16-22:27:54 
20200919,2020.7184,62.7,-56.7,-8.0,rrr,2.6,3.0,9.5,0.0029,Southern_California.20200919.stacov.point-2021/01/17-22:28:02 
20200920,2020.7211,64.1,-55.4,-9.6,rrr,2.6,2.9,9.2,-0.0189,Southern_California.20200920.stacov.point-2021/01/18-22:27:51 
20200921,2020.7239,63.7,-56.5,-7.9,rrr,2.5,2.9,9.2,-0.02,Southern_California.20200921.stacov.point-2021/01/19-22:28:01 
20200922,2020.7266,62.4,-57.4,-12.5,rrr,2.7,3.0,9.7,-0.0008,Southern_California.20200922.stacov.point-2021/01/20-22:27:32 
20200923,2020.7293,61.2,-57.5,-10.3,rrr,2.7,3.0,9.5,0.0422,Southern_California.20200923.stacov.point-2021/01/21-22:28:28 
20200924,2020.7321,61.4,-57.1,-6.4,rrr,2.6,3.0,9.3,0.0252,Southern_California.20200924.stacov.point-2021/01/22-22:27:31 
20200925,2020.7348,61.9,-56.9,-10.1,rrr,2.5,2.9,9.2,-0.0237,Southern_California.20200925.stacov.point-2021/01/23-22:27:45 
20200926,2020.7376,61.0,-57.1,-6.9,rrr,2.5,2.8,9.2,-0.02,Southern_California.20200926.stacov.point-2021/01/24-22:27:40 
20200927,2020.7403,62.1,-56.3,-3.9,rrr,2.5,2.9,9.2,-0.0183,Southern_California.20200927.stacov.point-2021/01/25-22:27:43 
20200928,2020.743,62.6,-56.7,-7.5,rrr,2.5,2.8,9.2,-0.0158,Southern_California.20200928.stacov.point-2021/01/26-22:27:38 
20200929,2020.7458,63.0,-55.6,-1.4,rrr,2.6,3.0,9.5,-0.0018,Southern_California.20200929.stacov.point-2021/01/27-22:27:32 
20200930,2020.7485,63.5,-56.4,-4.5,rrr,2.5,2.9,9.2,-0.0169,Southern_California.20200930.stacov.point-2021/01/28-22:29:50 
20201001,2020.7513,64.4,-56.2,-5.7,rrr,2.5,2.9,9.2,-0.0167,Southern_California.20201001.stacov.point-2021/01/29-22:30:22 
20201002,2020.754,63.4,-55.4,-8.9,rrr,2.6,2.9,9.4,-0.0523,Southern_California.20201002.stacov.point-2021/01/30-22:28:38 
20201003,2020.7567,63.6,-56.1,-7.9,rrr,2.6,2.9,9.4,-0.0474,Southern_California.20201003.stacov.point-2021/01/31-22:27:35 
20201004,2020.7595,61.4,-56.0,-5.7,rrr,2.5,2.8,9.2,-0.0048,Southern_California.20201004.stacov.point-2021/02/01-22:27:47 
20201005,2020.7622,62.1,-55.3,-8.4,rrr,2.6,3.0,9.5,0.0053,Southern_California.20201005.stacov.point-2021/02/02-22:32:15 
20201006,2020.7649,63.1,-56.7,-10.6,rrr,2.5,2.9,9.2,-0.0104,Southern_California.20201006.stacov.point-2021/02/03-22:30:21 
20201007,2020.7677,63.6,-56.7,-8.7,rrr,2.5,2.9,9.2,-0.0036,Southern_California.20201007.stacov.point-2021/02/04-22:30:28 
20201008,2020.7704,63.1,-55.9,-8.8,rrr,2.6,3.0,9.5,0.0271,Southern_California.20201008.stacov.point-2021/02/05-22:26:42 
20201009,2020.7732,63.7,-55.8,-8.3,rrr,2.5,2.8,9.2,-0.0078,Southern_California.20201009.stacov.point-2021/02/06-22:27:20 
20201010,2020.7759,62.1,-58.0,-0.7,ppp,2.5,2.8,9.2,-0.0178,Southern_California.20201010.stacov.point-2020/10/12-04:54:33 
20201011,2020.7786,62.6,-57.2,-8.2,rrr,2.5,2.9,9.2,-0.015,Southern_California.20201011.stacov.point-2021/02/08-22:27:07 
20201012,2020.7814,65.6,-56.8,-4.6,rrr,2.6,2.9,9.2,-0.0112,Southern_California.20201012.stacov.point-2021/02/09-22:31:29 
20201013,2020.7841,63.8,-56.4,-4.3,rrr,2.5,2.9,9.0,-0.005,Southern_California.20201013.stacov.point-2021/02/10-22:31:17 
20201014,2020.7868,63.9,-56.8,-6.2,rrr,2.6,2.8,9.4,-0.0331,Southern_California.20201014.stacov.point-2021/02/11-22:29:19 
20201015,2020.7896,64.9,-58.0,-6.2,rrr,2.6,2.9,9.2,-0.0123,Southern_California.20201015.stacov.point-2021/02/12-22:27:13 
20201016,2020.7923,64.5,-57.2,-3.4,rrr,2.6,2.9,9.4,-0.0523,Southern_California.20201016.stacov.point-2021/02/13-22:27:41 
20201017,2020.7951,65.1,-57.0,-6.6,rrr,2.6,2.9,9.4,-0.0499,Southern_California.20201017.stacov.point-2021/02/14-22:28:11 
20201018,2020.7978,64.2,-56.8,-9.2,rrr,2.6,2.9,9.4,-0.0427,Southern_California.20201018.stacov.point-2021/02/15-22:27:59 
20201019,2020.8005,64.7,-56.5,-9.8,rrr,2.5,2.9,9.0,-0.0113,Southern_California.20201019.stacov.point-2021/02/16-22:29:06 
20201020,2020.8033,65.7,-58.4,-11.8,rrr,2.6,3.1,9.5,-0.0191,Southern_California.20201020.stacov.point-2021/02/17-22:27:08 
20201021,2020.806,64.6,-57.7,-7.2,rrr,2.6,2.9,9.2,-0.0139,Southern_California.20201021.stacov.point-2021/02/18-22:29:50 
20201022,2020.8087,65.4,-56.3,-5.8,rrr,2.7,3.0,9.5,0.0371,Southern_California.20201022.stacov.point-2021/02/19-22:32:53 
20201023,2020.8115,65.8,-58.3,-7.5,rrr,2.6,3.0,9.5,0.0359,Southern_California.20201023.stacov.point-2021/02/20-22:28:24 
20201024,2020.8142,64.9,-58.0,-10.7,rrr,2.5,2.9,9.0,0.0089,Southern_California.20201024.stacov.point-2021/02/21-22:29:35 
20201025,2020.817,64.6,-58.1,-7.3,rrr,2.6,2.8,9.2,-0.0208,Southern_California.20201025.stacov.point-2021/02/22-22:28:04 
20201026,2020.8197,64.4,-57.6,-9.0,rrr,2.6,2.8,9.2,-0.0125,Southern_California.20201026.stacov.point-2021/02/23-22:32:12 
20201027,2020.8224,61.6,-56.1,-0.3,ppp,2.6,2.9,9.2,0.0006,Southern_California.20201027.stacov.point-2020/10/29-04:53:54 
20201028,2020.8252,65.0,-58.7,-7.4,rrr,2.6,2.9,9.2,-0.0273,Southern_California.20201028.stacov.point-2021/02/25-22:29:31 
20201029,2020.8279,65.0,-56.8,-8.0,rrr,2.6,3.0,9.5,0.032,Southern_California.20201029.stacov.point-2021/02/26-22:29:51 
20201030,2020.8306,64.9,-58.0,-9.1,rrr,2.6,3.0,9.3,0.0608,Southern_California.20201030.stacov.point-2021/02/27-22:29:50 
20201031,2020.8334,66.4,-57.1,-5.5,rrr,2.6,3.0,9.5,0.0136,Southern_California.20201031.stacov.point-2020/12/29-22:40:06 
20201101,2020.8362,67.1,-58.8,-8.4,rrr,2.6,3.1,9.5,0.0219,Southern_California.20201101.stacov.point-2021/03/01-22:26:39 
20201102,2020.839,67.2,-60.1,-6.8,rrr,2.6,3.0,9.5,0.0081,Southern_California.20201102.stacov.point-2021/03/02-22:32:55 
20201103,2020.8417,66.9,-58.4,-6.9,rrr,2.6,3.0,9.5,0.0071,Southern_California.20201103.stacov.point-2021/03/03-22:30:14 
20201104,2020.8445,67.2,-60.5,-6.3,rrr,2.7,2.9,10.1,-0.0704,Southern_California.20201104.stacov.point-2021/03/04-22:30:56 
20201105,2020.8472,70.4,-55.3,-2.6,rrr,2.7,3.0,9.7,-0.0374,Southern_California.20201105.stacov.point-2021/03/05-22:30:12 
20201106,2020.8499,65.3,-58.8,-0.7,ppp,2.6,2.8,9.4,-0.056,Southern_California.20201106.stacov.point-2020/11/08-04:54:39 
20201107,2020.8527,66.0,-62.5,15.4,rrr,2.7,3.0,9.9,-0.0459,Southern_California.20201107.stacov.point-2021/03/07-22:31:32 
20201108,2020.8554,66.4,-60.4,-2.4,rrr,2.6,3.0,9.5,-0.0082,Southern_California.20201108.stacov.point-2021/03/08-22:27:19 
20201109,2020.8581,66.8,-61.3,2.9,rrr,2.7,3.0,9.5,-0.017,Southern_California.20201109.stacov.point-2021/03/09-22:32:35 
20201110,2020.8609,65.1,-59.8,-2.4,rrr,2.5,2.8,9.0,-0.0159,Southern_California.20201110.stacov.point-2021/03/10-22:32:58 
20201111,2020.8636,67.6,-60.8,-2.4,rrr,2.5,2.8,9.2,-0.0271,Southern_California.20201111.stacov.point-2021/03/11-22:30:32 
20201112,2020.8664,66.9,-58.7,-4.5,rrr,2.7,3.1,9.9,-0.0529,Southern_California.20201112.stacov.point-2021/03/12-22:30:10 
20201113,2020.8691,65.9,-59.8,-5.7,rrr,2.5,2.9,9.2,-0.0382,Southern_California.20201113.stacov.point-2021/03/13-22:29:45 
20201114,2020.8718,66.9,-61.3,-7.7,rrr,2.5,2.8,9.2,-0.0172,Southern_California.20201114.stacov.point-2021/03/14-22:30:11 
20201115,2020.8746,66.7,-60.7,-5.3,rrr,2.6,2.8,9.4,-0.0614,Southern_California.20201115.stacov.point-2021/03/15-22:30:30 
20201116,2020.8773,65.9,-58.9,-2.4,rrr,2.6,3.0,9.5,0.0084,Southern_California.20201116.stacov.point-2021/03/16-22:29:01 
20201117,2020.88,68.0,-60.1,-1.6,rrr,2.6,3.0,9.5,-0.0023,Southern_California.20201117.stacov.point-2021/03/17-22:28:56 
20201118,2020.8828,68.0,-60.9,-4.4,rrr,2.6,3.0,9.5,0.014,Southern_California.20201118.stacov.point-2021/03/18-22:30:26 
20201119,2020.8855,66.7,-60.3,-1.1,rrr,2.6,3.0,9.5,0.0057,Southern_California.20201119.stacov.point-2021/03/19-22:28:59 
20201120,2020.8883,67.8,-59.4,-4.1,rrr,2.7,3.0,9.9,-0.0493,Southern_California.20201120.stacov.point-2021/03/20-22:28:49 
20201121,2020.891,68.1,-59.7,-0.7,rrr,2.7,2.9,9.5,-0.007,Southern_California.20201121.stacov.point-2021/03/21-22:28:34 
20201122,2020.8937,67.4,-59.8,-0.6,rrr,2.5,2.8,9.2,-0.0308,Southern_California.20201122.stacov.point-2021/03/22-22:28:50 
20201123,2020.8965,67.6,-60.8,1.3,rrr,2.6,3.1,9.3,0.0421,Southern_California.20201123.stacov.point-2021/03/23-22:29:53 
20201124,2020.8992,67.9,-60.8,2.2,rrr,2.6,3.0,9.5,0.0067,Southern_California.20201124.stacov.point-2021/03/24-22:30:38 
20201125,2020.9019,67.5,-60.4,-6.4,rrr,2.5,2.9,9.0,-0.0088,Southern_California.20201125.stacov.point-2021/03/25-22:30:14 
20201126,2020.9047,67.6,-61.0,-10.6,rrr,2.5,2.9,9.0,-0.0168,Southern_California.20201126.stacov.point-2021/03/26-22:29:29 
20201127,2020.9074,66.7,-60.2,-3.5,rrr,2.5,2.9,9.0,-0.0083,Southern_California.20201127.stacov.point-2021/03/27-22:28:41 
20201128,2020.9102,67.0,-59.5,-3.1,rrr,2.6,3.0,9.5,0.0016,Southern_California.20201128.stacov.point-2021/03/28-22:28:28 
20201129,2020.9129,68.4,-60.9,1.3,rrr,2.6,3.0,9.5,0.0014,Southern_California.20201129.stacov.point-2021/03/29-22:30:25 
20201130,2020.9156,68.1,-60.4,-0.2,rrr,2.6,3.0,9.5,0.0036,Southern_California.20201130.stacov.point-2021/03/30-22:29:33 
20201201,2020.9184,67.4,-61.4,-1.3,rrr,2.5,2.9,8.8,0.0153,Southern_California.20201201.stacov.point-2021/03/31-22:28:03 
20201202,2020.9211,68.1,-60.0,-2.2,rrr,2.5,2.9,9.0,-0.0153,Southern_California.20201202.stacov.point-2021/04/01-22:28:08 
20201203,2020.9239,70.5,-56.8,-7.2,rrr,2.6,2.8,9.4,-0.0539,Southern_California.20201203.stacov.point-2021/01/31-22:39:26 
20201204,2020.9266,68.9,-60.9,-14.1,rrr,2.6,2.9,9.2,-0.0293,Southern_California.20201204.stacov.point-2021/04/03-22:29:14 
20201205,2020.9293,69.2,-61.6,-6.3,rrr,2.6,2.9,9.2,-0.0117,Southern_California.20201205.stacov.point-2021/04/04-22:29:34 
20201206,2020.9321,68.6,-61.2,-6.0,rrr,2.6,2.9,9.2,-0.0224,Southern_California.20201206.stacov.point-2021/04/05-22:28:37 
20201207,2020.9348,68.2,-61.6,-6.2,rrr,2.6,2.8,9.2,-0.0108,Southern_California.20201207.stacov.point-2021/04/06-22:30:48 
20201208,2020.9375,70.9,-59.4,-12.2,rrr,2.6,2.8,9.4,-0.0482,Southern_California.20201208.stacov.point-2021/04/07-22:32:37 
20201209,2020.9403,67.9,-63.6,-3.8,rrr,2.5,2.8,9.0,-0.013,Southern_California.20201209.stacov.point-2021/04/08-22:31:22 
20201210,2020.943,69.4,-63.0,-0.2,rrr,2.5,2.9,9.2,-0.0229,Southern_California.20201210.stacov.point-2021/04/09-22:33:53 
20201211,2020.9458,67.9,-62.6,-2.4,rrr,2.5,2.9,9.0,0.0055,Southern_California.20201211.stacov.point-2021/04/10-22:34:13 
20201212,2020.9485,68.7,-61.9,-3.8,rrr,2.5,2.9,9.0,-0.0017,Southern_California.20201212.stacov.point-2021/02/09-22:45:42 
20201213,2020.9512,68.4,-61.0,-2.7,rrr,2.6,2.9,9.2,-0.0177,Southern_California.20201213.stacov.point-2021/04/12-22:31:29 
20201214,2020.954,68.4,-63.1,3.5,rrr,2.6,2.8,9.2,-0.0165,Southern_California.20201214.stacov.point-2021/04/13-22:29:20 
20201215,2020.9567,70.4,-62.0,-2.6,rrr,2.5,2.8,9.0,-0.0166,Southern_California.20201215.stacov.point-2021/04/14-22:28:46 
20201216,2020.9594,69.9,-62.4,3.0,rrr,2.5,2.9,8.8,0.0122,Southern_California.20201216.stacov.point-2021/04/15-22:31:53 
20201217,2020.9622,69.4,-61.3,1.2,rrr,2.6,2.9,9.2,-0.0255,Southern_California.20201217.stacov.point-2021/04/16-22:30:22 
20201218,2020.9649,69.7,-62.0,-1.2,rrr,2.5,2.9,9.0,-0.0105,Southern_California.20201218.stacov.point-2021/04/17-22:31:03 
20201219,2020.9677,70.8,-62.3,-1.5,rrr,2.5,2.9,9.0,-0.0187,Southern_California.20201219.stacov.point-2021/04/18-22:28:17 
20201220,2020.9704,69.0,-61.8,-1.4,rrr,2.6,3.0,9.3,0.0271,Southern_California.20201220.stacov.point-2021/04/19-22:30:10 
