DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20100214,2010.1228,54.7,-36.9,-22.9,rrr,2.7,3.3,10.9,-0.0343,Southern_California.20100214.stacov.point-2016/02/16-11:32:25 
20100215,2010.1255,52.9,-37.8,-24.6,rrr,2.7,3.3,10.9,-0.0407,Southern_California.20100215.stacov.point-2016/02/16-11:32:27 
20100216,2010.1283,54.2,-38.1,-27.3,rrr,2.8,3.4,11.0,0.0165,Southern_California.20100216.stacov.point-2016/02/16-11:32:29 
20100217,2010.131,53.8,-37.8,-25.3,rrr,2.8,3.3,10.9,-0.0416,Southern_California.20100217.stacov.point-2016/02/16-11:32:31 
20100218,2010.1338,53.6,-37.9,-29.8,rrr,2.7,3.3,10.9,-0.0305,Southern_California.20100218.stacov.point-2016/02/16-11:32:38 
20100219,2010.1365,53.8,-38.0,-25.8,rrr,2.8,3.3,10.9,-0.0399,Southern_California.20100219.stacov.point-2016/02/16-11:32:42 
20100220,2010.1392,52.7,-38.5,-25.2,rrr,2.8,3.3,11.0,-0.0175,Southern_California.20100220.stacov.point-2016/02/16-11:32:44 
20100221,2010.142,53.3,-37.9,-27.2,rrr,3.2,4.1,12.9,-0.1109,Southern_California.20100221.stacov.point-2016/02/16-11:32:46 
20100222,2010.1447,55.0,-38.4,-28.9,rrr,2.8,3.5,11.0,0.0113,Southern_California.20100222.stacov.point-2016/02/16-11:32:49 
20100223,2010.1474,55.1,-39.2,-24.3,rrr,2.9,3.6,11.7,0.0082,Southern_California.20100223.stacov.point-2016/02/16-11:32:51 
20100224,2010.1502,55.5,-39.1,-21.9,rrr,2.8,3.6,11.3,-0.0222,Southern_California.20100224.stacov.point-2016/02/16-11:32:55 
20100225,2010.1529,52.4,-38.9,-29.8,rrr,2.7,3.3,10.7,-0.0065,Southern_California.20100225.stacov.point-2016/02/16-11:32:59 
20100226,2010.1557,55.1,-37.8,-33.9,rrr,2.7,3.3,10.9,-0.0402,Southern_California.20100226.stacov.point-2016/02/16-11:33:02 
20100227,2010.1584,57.2,-39.9,-42.1,rrr,2.7,3.4,11.0,0.0056,Southern_California.20100227.stacov.point-2016/02/16-11:33:04 
20100228,2010.1611,53.6,-38.2,-27.6,rrr,2.8,3.4,11.4,0.0012,Southern_California.20100228.stacov.point-2016/02/16-11:33:08 
20100301,2010.1639,55.4,-38.2,-25.9,rrr,2.8,3.5,11.4,-0.0091,Southern_California.20100301.stacov.point-2016/02/16-11:33:09 
20100302,2010.1666,55.2,-37.4,-25.7,rrr,2.8,3.4,11.4,-0.0019,Southern_California.20100302.stacov.point-2016/02/16-11:33:11 
20100303,2010.1693,57.0,-39.0,-29.0,rrr,2.7,3.3,10.9,-0.0319,Southern_California.20100303.stacov.point-2016/02/16-11:33:12 
20100304,2010.1721,55.4,-37.4,-17.1,rrr,2.7,3.3,10.9,-0.0422,Southern_California.20100304.stacov.point-2016/02/16-11:33:13 
20100305,2010.1748,56.7,-39.4,-26.9,rrr,2.7,3.3,10.9,-0.0288,Southern_California.20100305.stacov.point-2016/02/16-11:33:14 
20100306,2010.1776,56.6,-39.5,-32.5,rrr,2.7,3.3,10.9,-0.0325,Southern_California.20100306.stacov.point-2016/02/16-11:33:16 
20100307,2010.1803,55.0,-39.7,-25.0,rrr,2.8,3.4,11.4,-0.0214,Southern_California.20100307.stacov.point-2016/02/16-11:33:17 
20100308,2010.183,55.1,-38.5,-29.6,rrr,2.7,3.3,10.9,-0.0362,Southern_California.20100308.stacov.point-2016/02/16-11:33:18 
20100309,2010.1858,57.2,-39.0,-25.6,rrr,2.8,3.4,11.1,0.0246,Southern_California.20100309.stacov.point-2016/02/16-11:33:20 
20100310,2010.1885,56.3,-39.7,-23.9,rrr,2.7,3.3,10.9,-0.0372,Southern_California.20100310.stacov.point-2016/02/16-11:33:22 
20100311,2010.1912,55.9,-40.9,-27.0,rrr,2.7,3.3,10.9,-0.0248,Southern_California.20100311.stacov.point-2016/02/16-11:33:24 
20100312,2010.194,55.8,-40.3,-28.6,rrr,2.7,3.3,10.7,0.0039,Southern_California.20100312.stacov.point-2016/02/16-11:33:26 
20100313,2010.1967,55.2,-41.3,-23.0,rrr,2.7,3.3,10.9,-0.0289,Southern_California.20100313.stacov.point-2016/02/16-11:33:30 
20100314,2010.1993,56.2,-40.3,-30.3,rrr,2.9,3.5,11.6,0.0578,Southern_California.20100314.stacov.point-2016/02/16-11:33:34 
20100315,2010.2021,57.5,-39.9,-28.2,rrr,2.7,3.3,10.9,-0.0196,Southern_California.20100315.stacov.point-2016/02/16-11:33:35 
20100316,2010.2048,56.8,-40.8,-31.1,rrr,2.8,3.4,11.4,-0.0082,Southern_California.20100316.stacov.point-2016/02/16-11:33:39 
20100317,2010.2076,57.0,-41.3,-32.2,rrr,2.9,3.4,11.5,0.0129,Southern_California.20100317.stacov.point-2016/02/16-11:33:41 
20100318,2010.2103,57.3,-41.2,-26.7,rrr,2.7,3.2,10.7,0.0209,Southern_California.20100318.stacov.point-2016/02/16-11:33:44 
20100319,2010.213,58.9,-43.2,-30.4,rrr,2.8,3.4,11.1,0.0307,Southern_California.20100319.stacov.point-2016/02/16-11:33:47 
20100320,2010.2158,57.4,-39.1,-25.6,rrr,2.7,3.3,10.9,-0.0165,Southern_California.20100320.stacov.point-2016/02/16-11:33:51 
20100321,2010.2185,58.3,-39.5,-31.4,rrr,2.7,3.3,10.9,-0.0178,Southern_California.20100321.stacov.point-2016/02/16-11:33:52 
20100322,2010.2213,56.1,-39.9,-27.2,rrr,2.8,3.4,11.4,0.0163,Southern_California.20100322.stacov.point-2016/02/16-11:33:57 
20100323,2010.224,55.8,-40.1,-32.2,rrr,2.7,3.3,10.9,-0.0136,Southern_California.20100323.stacov.point-2016/02/16-11:33:58 
20100324,2010.2267,56.4,-40.5,-29.5,rrr,2.8,3.5,11.1,0.0489,Southern_California.20100324.stacov.point-2016/02/16-11:34:02 
20100325,2010.2295,57.4,-40.3,-28.3,rrr,2.8,3.4,11.1,0.0576,Southern_California.20100325.stacov.point-2016/02/16-11:34:04 
20100326,2010.2322,56.7,-39.9,-25.4,rrr,2.8,3.4,11.0,0.0458,Southern_California.20100326.stacov.point-2016/02/16-11:34:06 
20100327,2010.2349,57.3,-39.6,-32.3,rrr,2.8,3.3,10.9,-0.0136,Southern_California.20100327.stacov.point-2016/02/16-11:34:09 
20100328,2010.2377,56.1,-42.5,-36.2,rrr,3.3,4.3,13.6,0.052,Southern_California.20100328.stacov.point-2016/02/16-11:34:11 
20100329,2010.2404,55.5,-41.3,-30.7,rrr,2.7,3.3,10.9,-0.0127,Southern_California.20100329.stacov.point-2016/02/16-11:34:13 
20100330,2010.2432,56.4,-41.8,-22.1,rrr,3.1,3.7,12.3,0.0738,Southern_California.20100330.stacov.point-2016/02/16-11:34:17 
20100331,2010.2459,55.5,-41.5,-33.6,rrr,2.9,3.6,11.3,0.02,Southern_California.20100331.stacov.point-2016/02/16-11:34:20 
20100401,2010.2486,59.3,-37.2,-22.7,rrr,2.8,3.5,11.0,0.0293,Southern_California.20100401.stacov.point-2018/03/06-13:09:48 
20100402,2010.2514,59.2,-39.1,-20.1,rrr,2.9,3.5,11.3,0.0276,Southern_California.20100402.stacov.point-2018/03/06-13:47:13 
20100403,2010.2541,57.8,-40.4,-14.9,rrr,2.8,3.4,11.0,0.0416,Southern_California.20100403.stacov.point-2018/03/06-14:43:03 
20100404,2010.2568,57.5,-38.9,-20.4,rrr,2.8,3.4,10.9,-0.0096,Southern_California.20100404.stacov.point-2018/03/06-15:49:05 
20100405,2010.2596,59.7,-39.8,-19.3,rrr,2.9,3.5,11.1,0.0443,Southern_California.20100405.stacov.point-2018/03/06-16:47:12 
20100406,2010.2623,60.1,-40.3,-19.6,rrr,2.8,3.5,11.0,0.0379,Southern_California.20100406.stacov.point-2018/03/06-17:35:56 
20100407,2010.2651,57.0,-45.1,-31.1,rrr,3.1,3.7,12.2,0.0302,Southern_California.20100407.stacov.point-2016/02/16-11:34:42 
20100408,2010.2678,56.8,-45.2,-27.5,rrr,2.8,3.4,10.9,0.0002,Southern_California.20100408.stacov.point-2016/02/16-11:34:45 
20100409,2010.2705,55.8,-44.6,-24.8,rrr,3.0,3.6,11.8,0.0588,Southern_California.20100409.stacov.point-2016/02/16-11:34:48 
20100410,2010.2733,55.9,-45.5,-27.7,rrr,2.9,3.6,11.5,0.0921,Southern_California.20100410.stacov.point-2016/02/16-11:34:49 
20100411,2010.276,57.3,-44.8,-28.3,rrr,3.0,3.6,11.8,0.041,Southern_California.20100411.stacov.point-2016/02/16-11:34:52 
20100412,2010.2787,57.5,-43.2,-25.7,rrr,2.9,3.4,11.1,0.032,Southern_California.20100412.stacov.point-2016/02/16-11:34:55 
20100413,2010.2815,59.6,-45.8,-21.7,rrr,2.8,3.4,11.0,0.023,Southern_California.20100413.stacov.point-2016/02/16-11:34:57 
20100414,2010.2842,57.9,-44.9,-31.2,rrr,3.3,3.8,13.0,0.0687,Southern_California.20100414.stacov.point-2016/02/16-11:35:01 
20100415,2010.287,57.3,-46.8,-29.0,rrr,2.9,3.4,11.4,0.0172,Southern_California.20100415.stacov.point-2016/02/16-11:35:03 
20100416,2010.2897,56.6,-48.0,-29.8,rrr,2.9,3.5,11.1,0.0267,Southern_California.20100416.stacov.point-2016/02/16-11:35:06 
20100417,2010.2924,57.6,-47.6,-31.8,rrr,2.8,3.3,11.0,-0.0218,Southern_California.20100417.stacov.point-2016/02/16-11:35:08 
20100418,2010.2952,58.1,-47.2,-26.8,rrr,2.9,3.4,11.1,0.0224,Southern_California.20100418.stacov.point-2016/02/16-11:35:10 
20100419,2010.2979,57.6,-47.0,-24.2,rrr,2.8,3.4,11.0,0.028,Southern_California.20100419.stacov.point-2016/02/16-11:35:12 
20100420,2010.3007,56.9,-46.8,-29.6,rrr,3.0,3.5,11.7,-0.0047,Southern_California.20100420.stacov.point-2016/02/16-11:35:15 
20100421,2010.3034,58.2,-46.6,-19.4,rrr,2.9,3.5,11.3,0.0392,Southern_California.20100421.stacov.point-2016/02/16-11:35:17 
20100422,2010.3061,59.1,-47.0,-33.5,rrr,3.5,4.1,13.3,0.0291,Southern_California.20100422.stacov.point-2016/02/16-11:35:20 
20100423,2010.3089,58.0,-46.8,-27.6,rrr,2.8,3.3,10.9,-0.0153,Southern_California.20100423.stacov.point-2016/02/16-11:35:22 
20100424,2010.3116,59.5,-47.3,-27.7,rrr,2.8,3.3,10.9,-0.0128,Southern_California.20100424.stacov.point-2016/02/16-11:35:24 
20100425,2010.3143,59.4,-46.0,-26.4,rrr,2.9,3.5,11.7,0.0172,Southern_California.20100425.stacov.point-2016/02/16-11:35:26 
20100426,2010.3171,58.2,-47.2,-31.4,rrr,2.8,3.3,10.9,0.0017,Southern_California.20100426.stacov.point-2016/02/16-11:35:27 
20100427,2010.3198,58.1,-47.1,-30.6,rrr,2.9,3.4,11.4,0.0422,Southern_California.20100427.stacov.point-2016/02/16-11:35:29 
20100428,2010.3226,58.8,-48.3,-30.8,rrr,2.9,3.4,11.1,0.0447,Southern_California.20100428.stacov.point-2016/02/16-11:35:30 
20100429,2010.3253,57.8,-47.5,-25.3,rrr,2.8,3.4,11.1,0.0609,Southern_California.20100429.stacov.point-2016/02/16-11:35:31 
20100430,2010.328,60.0,-47.5,-23.4,rrr,2.7,3.3,10.9,-0.0011,Southern_California.20100430.stacov.point-2016/02/16-11:35:32 
20100501,2010.3308,59.3,-47.3,-26.3,rrr,2.8,3.4,11.0,0.0373,Southern_California.20100501.stacov.point-2016/02/16-11:35:34 
20100502,2010.3335,58.2,-48.5,-30.3,rrr,2.7,3.3,10.9,0.0016,Southern_California.20100502.stacov.point-2016/02/16-11:35:35 
20100503,2010.3362,59.3,-48.0,-33.3,rrr,2.9,3.6,11.7,-0.0257,Southern_California.20100503.stacov.point-2016/02/16-11:35:36 
20100504,2010.339,60.6,-45.1,-24.5,rrr,2.9,3.6,11.8,0.0591,Southern_California.20100504.stacov.point-2016/02/16-11:35:37 
20100505,2010.3417,59.8,-47.3,-23.4,rrr,2.8,3.3,10.9,-0.0025,Southern_California.20100505.stacov.point-2016/02/16-11:35:39 
20100506,2010.3445,59.9,-47.6,-22.1,rrr,2.7,3.3,10.6,0.037,Southern_California.20100506.stacov.point-2016/02/16-11:35:40 
20100507,2010.3472,60.6,-47.7,-22.0,rrr,2.8,3.3,10.9,0.0101,Southern_California.20100507.stacov.point-2016/02/16-11:35:41 
20100508,2010.3499,60.4,-47.7,-23.2,rrr,2.8,3.3,10.9,-0.0028,Southern_California.20100508.stacov.point-2016/02/16-11:35:42 
20100509,2010.3527,59.9,-46.3,-25.4,rrr,2.8,3.3,10.9,0.0074,Southern_California.20100509.stacov.point-2016/02/16-11:35:44 
20100510,2010.3554,60.2,-46.8,-27.1,rrr,2.8,3.4,11.0,0.0486,Southern_California.20100510.stacov.point-2016/02/16-11:35:45 
20100511,2010.3581,61.4,-47.0,-23.5,rrr,2.8,3.4,11.0,0.0512,Southern_California.20100511.stacov.point-2016/02/16-11:35:46 
20100512,2010.3609,59.8,-48.4,-24.4,rrr,2.9,3.4,11.1,0.0372,Southern_California.20100512.stacov.point-2016/02/16-11:35:48 
20100513,2010.3636,59.6,-49.9,-23.6,rrr,2.7,3.3,10.6,0.0259,Southern_California.20100513.stacov.point-2016/02/16-11:35:49 
20100514,2010.3664,61.0,-47.4,-22.0,rrr,2.9,3.4,11.0,0.0369,Southern_California.20100514.stacov.point-2016/02/16-11:35:50 
20100515,2010.3691,61.1,-48.8,-27.0,rrr,2.8,3.5,11.0,0.0583,Southern_California.20100515.stacov.point-2016/02/16-11:35:51 
20100516,2010.3718,61.3,-47.6,-24.3,rrr,2.8,3.3,10.6,0.0239,Southern_California.20100516.stacov.point-2016/02/16-11:35:53 
20100517,2010.3746,60.6,-47.6,-25.7,rrr,2.8,3.2,10.6,0.0264,Southern_California.20100517.stacov.point-2016/02/16-11:35:54 
20100518,2010.3773,59.7,-47.7,-19.3,rrr,2.8,3.3,10.6,0.0313,Southern_California.20100518.stacov.point-2016/02/16-11:35:55 
20100519,2010.3801,62.0,-46.7,-21.7,rrr,2.9,3.4,11.3,0.011,Southern_California.20100519.stacov.point-2016/02/16-11:35:56 
20100520,2010.3828,60.1,-47.2,-26.0,rrr,3.0,3.6,11.8,0.0496,Southern_California.20100520.stacov.point-2016/02/16-11:35:58 
20100521,2010.3855,60.3,-47.2,-24.3,rrr,2.9,3.5,11.3,-0.0014,Southern_California.20100521.stacov.point-2016/02/16-11:35:59 
20100522,2010.3883,61.3,-47.5,-21.8,rrr,3.4,4.0,13.6,0.0185,Southern_California.20100522.stacov.point-2016/02/16-11:36:00 
20100523,2010.391,58.3,-48.5,-22.9,rrr,2.8,3.4,11.0,0.0144,Southern_California.20100523.stacov.point-2016/02/16-11:36:02 
20100524,2010.3937,61.9,-47.4,-29.2,rrr,3.0,3.6,11.8,0.0338,Southern_California.20100524.stacov.point-2016/02/16-11:36:03 
20100525,2010.3965,61.6,-47.5,-25.9,rrr,2.9,3.5,11.6,0.0206,Southern_California.20100525.stacov.point-2016/02/16-11:36:04 
20100526,2010.3992,62.3,-46.0,-22.8,rrr,2.8,3.3,10.9,-0.0128,Southern_California.20100526.stacov.point-2016/02/16-11:36:05 
20100527,2010.402,60.7,-48.1,-23.4,rrr,2.8,3.3,10.6,0.0178,Southern_California.20100527.stacov.point-2016/02/16-11:36:07 
20100528,2010.4047,61.1,-47.5,-21.4,rrr,2.9,3.5,11.3,0.0209,Southern_California.20100528.stacov.point-2016/02/16-11:36:08 
20100529,2010.4074,60.2,-47.1,-22.6,rrr,2.9,3.5,11.4,0.0455,Southern_California.20100529.stacov.point-2016/02/16-11:36:09 
20100530,2010.4102,60.0,-48.5,-26.9,rrr,2.9,3.5,11.3,0.0262,Southern_California.20100530.stacov.point-2016/02/16-11:36:11 
20100531,2010.4129,60.3,-48.9,-25.2,rrr,2.7,3.3,10.6,0.0173,Southern_California.20100531.stacov.point-2016/02/16-11:36:12 
20100601,2010.4156,59.6,-48.3,-29.3,rrr,2.7,3.3,10.6,0.017,Southern_California.20100601.stacov.point-2016/02/16-11:36:13 
20100602,2010.4184,60.0,-48.0,-21.2,rrr,2.8,3.3,10.6,0.0191,Southern_California.20100602.stacov.point-2016/02/16-11:36:15 
20100603,2010.4211,60.6,-49.4,-20.9,rrr,2.8,3.4,11.0,0.0318,Southern_California.20100603.stacov.point-2016/02/16-11:36:16 
20100604,2010.4239,60.4,-49.2,-24.0,rrr,2.8,3.3,10.6,0.0031,Southern_California.20100604.stacov.point-2016/02/16-11:36:17 
20100605,2010.4266,61.3,-48.5,-23.9,rrr,2.8,3.3,10.6,0.0092,Southern_California.20100605.stacov.point-2016/02/16-11:36:18 
20100606,2010.4293,62.3,-48.0,-24.5,rrr,2.8,3.3,10.6,0.012,Southern_California.20100606.stacov.point-2016/02/16-11:36:20 
20100607,2010.4321,59.9,-47.6,-24.0,rrr,2.8,3.4,11.0,0.0352,Southern_California.20100607.stacov.point-2016/02/16-11:36:22 
20100608,2010.4348,61.8,-50.4,-25.9,rrr,2.8,3.3,10.6,-0.0037,Southern_California.20100608.stacov.point-2016/02/16-11:36:23 
20100609,2010.4375,60.4,-49.9,-26.8,rrr,2.8,3.4,11.0,0.0355,Southern_California.20100609.stacov.point-2016/02/16-11:36:24 
20100610,2010.4403,59.3,-49.1,-26.8,rrr,2.8,3.3,10.6,0.0068,Southern_California.20100610.stacov.point-2016/02/16-11:36:26 
20100611,2010.443,61.2,-49.9,-29.3,rrr,2.8,3.3,10.6,0.0134,Southern_California.20100611.stacov.point-2016/02/16-11:36:27 
20100612,2010.4458,61.7,-49.8,-25.4,rrr,2.8,3.3,10.6,0.0079,Southern_California.20100612.stacov.point-2016/02/16-11:36:28 
20100613,2010.4485,63.2,-50.3,-28.5,rrr,2.8,3.4,11.1,0.0494,Southern_California.20100613.stacov.point-2016/02/16-11:36:30 
20100614,2010.4512,61.9,-51.1,-25.4,rrr,2.8,3.3,10.6,-0.0001,Southern_California.20100614.stacov.point-2016/02/16-11:36:31 
20100615,2010.454,61.6,-50.8,-22.5,rrr,2.8,3.3,10.6,0.0116,Southern_California.20100615.stacov.point-2016/02/16-11:36:32 
20100616,2010.4567,61.7,-51.4,-19.8,rrr,2.8,3.3,10.6,0.0061,Southern_California.20100616.stacov.point-2016/02/16-11:36:33 
20100617,2010.4595,62.5,-50.0,-26.6,rrr,2.9,3.5,11.1,0.0464,Southern_California.20100617.stacov.point-2016/02/16-11:36:35 
20100618,2010.4622,62.9,-50.0,-19.7,rrr,2.8,3.5,10.9,0.0212,Southern_California.20100618.stacov.point-2016/02/16-11:36:36 
20100619,2010.4649,63.4,-50.7,-25.7,rrr,2.8,3.4,11.0,0.0351,Southern_California.20100619.stacov.point-2016/02/16-11:36:37 
20100620,2010.4677,62.9,-50.7,-23.9,rrr,2.8,3.4,11.0,0.0439,Southern_California.20100620.stacov.point-2016/02/16-11:36:38 
20100621,2010.4704,61.4,-51.5,-27.8,rrr,2.9,3.5,11.1,0.0431,Southern_California.20100621.stacov.point-2016/02/16-11:36:40 
20100622,2010.4731,63.2,-52.4,-25.7,rrr,2.8,3.5,11.0,0.0332,Southern_California.20100622.stacov.point-2016/02/16-11:36:41 
20100623,2010.4759,63.0,-51.3,-28.9,rrr,2.8,3.4,11.0,0.0618,Southern_California.20100623.stacov.point-2016/02/16-11:36:42 
20100624,2010.4786,63.3,-50.6,-26.8,rrr,3.0,3.7,11.8,0.0077,Southern_California.20100624.stacov.point-2016/02/16-11:36:44 
20100625,2010.4814,61.4,-49.1,-23.6,rrr,2.9,3.7,11.4,0.0454,Southern_California.20100625.stacov.point-2016/02/16-11:36:45 
20100626,2010.4841,61.8,-50.7,-27.0,rrr,2.9,3.5,11.1,0.0466,Southern_California.20100626.stacov.point-2016/02/16-11:36:46 
20100627,2010.4868,62.0,-51.8,-28.3,rrr,2.8,3.4,10.7,0.0676,Southern_California.20100627.stacov.point-2016/02/16-11:36:47 
20100628,2010.4896,62.4,-50.9,-24.1,rrr,2.8,3.3,10.6,0.0072,Southern_California.20100628.stacov.point-2016/02/16-11:36:49 
20100629,2010.4923,62.3,-52.2,-26.1,rrr,2.7,3.3,10.2,0.0249,Southern_California.20100629.stacov.point-2016/02/16-11:36:50 
20100630,2010.495,63.6,-51.3,-22.9,rrr,2.8,3.3,10.6,0.0081,Southern_California.20100630.stacov.point-2016/02/16-11:36:51 
20100701,2010.4978,61.1,-51.6,-28.0,rrr,2.8,3.4,10.7,0.0698,Southern_California.20100701.stacov.point-2016/02/16-11:36:52 
20100702,2010.5005,62.5,-50.9,-27.0,rrr,2.8,3.4,10.7,0.068,Southern_California.20100702.stacov.point-2016/02/16-11:36:54 
20100703,2010.5033,62.5,-51.4,-24.2,rrr,2.8,3.4,10.7,0.0668,Southern_California.20100703.stacov.point-2016/02/16-11:36:55 
20100704,2010.506,63.5,-52.3,-24.0,rrr,2.8,3.4,10.7,0.0587,Southern_California.20100704.stacov.point-2016/02/16-11:36:56 
20100705,2010.5087,64.5,-53.4,-27.1,rrr,2.8,3.4,10.7,0.0597,Southern_California.20100705.stacov.point-2016/02/16-11:36:58 
20100706,2010.5115,63.5,-53.4,-30.3,rrr,2.8,3.4,10.7,0.0641,Southern_California.20100706.stacov.point-2016/02/16-11:36:59 
20100707,2010.5142,63.5,-53.9,-26.5,rrr,2.7,3.4,10.6,0.0246,Southern_California.20100707.stacov.point-2016/02/16-11:37:00 
20100708,2010.5169,64.8,-52.4,-26.7,rrr,2.8,3.4,10.7,0.0418,Southern_California.20100708.stacov.point-2016/02/16-11:37:02 
20100709,2010.5197,63.8,-52.2,-24.7,rrr,2.8,3.5,10.7,0.0533,Southern_California.20100709.stacov.point-2016/02/16-11:37:03 
20100710,2010.5224,62.8,-52.6,-28.4,rrr,2.8,3.4,10.7,0.0573,Southern_California.20100710.stacov.point-2016/02/16-11:37:04 
20100711,2010.5252,63.7,-54.3,-31.9,rrr,2.8,3.4,10.7,0.0659,Southern_California.20100711.stacov.point-2016/02/16-11:37:05 
20100712,2010.5279,63.4,-52.7,-31.5,rrr,2.8,3.4,10.7,0.0562,Southern_California.20100712.stacov.point-2016/02/16-11:37:07 
20100713,2010.5306,63.0,-55.0,-27.9,rrr,2.8,3.5,10.7,0.0543,Southern_California.20100713.stacov.point-2016/02/16-11:37:08 
20100714,2010.5334,64.3,-53.9,-29.2,rrr,2.8,3.4,10.7,0.0459,Southern_California.20100714.stacov.point-2016/02/16-11:37:09 
20100715,2010.5361,65.8,-52.9,-26.0,rrr,2.8,3.4,11.0,0.0389,Southern_California.20100715.stacov.point-2016/02/16-11:37:11 
20100716,2010.5389,65.0,-54.0,-22.4,rrr,3.3,4.0,13.0,-0.0017,Southern_California.20100716.stacov.point-2016/02/16-11:37:12 
20100720,2010.5498,66.8,-53.7,-27.5,rrr,2.8,3.4,10.7,0.0572,Southern_California.20100720.stacov.point-2016/02/16-11:37:17 
20100721,2010.5525,63.7,-54.1,-35.4,rrr,2.8,3.4,10.7,0.0628,Southern_California.20100721.stacov.point-2016/02/16-11:37:19 
20100722,2010.5553,65.3,-54.6,-30.6,rrr,2.8,3.4,10.7,0.065,Southern_California.20100722.stacov.point-2016/02/16-11:37:20 
20100723,2010.558,65.9,-53.6,-30.9,rrr,2.8,3.4,10.7,0.0587,Southern_California.20100723.stacov.point-2016/02/16-11:37:21 
20100724,2010.5608,65.3,-52.9,-29.4,rrr,2.8,3.4,10.7,0.0602,Southern_California.20100724.stacov.point-2016/02/16-11:37:23 
20100725,2010.5635,66.4,-52.4,-26.5,rrr,2.8,3.4,10.7,0.0447,Southern_California.20100725.stacov.point-2016/02/16-11:37:24 
20100726,2010.5662,64.4,-54.9,-33.2,rrr,2.8,3.3,10.6,0.0081,Southern_California.20100726.stacov.point-2016/02/16-11:37:25 
20100727,2010.569,66.5,-55.0,-38.5,rrr,2.8,3.3,10.6,0.0166,Southern_California.20100727.stacov.point-2016/02/16-11:37:27 
20100728,2010.5717,66.2,-54.1,-30.7,rrr,2.8,3.4,11.0,0.0428,Southern_California.20100728.stacov.point-2016/02/16-11:37:28 
20100729,2010.5744,64.6,-53.8,-31.0,rrr,2.8,3.4,10.7,0.0401,Southern_California.20100729.stacov.point-2016/02/16-11:37:29 
20100730,2010.5772,65.7,-54.0,-26.3,rrr,2.9,3.6,11.2,0.058,Southern_California.20100730.stacov.point-2016/02/16-11:37:31 
20100731,2010.5799,65.0,-53.1,-31.4,rrr,2.8,3.4,11.0,0.0431,Southern_California.20100731.stacov.point-2016/02/16-11:37:32 
20100801,2010.5827,65.6,-55.1,-29.6,rrr,2.8,3.4,10.7,0.0683,Southern_California.20100801.stacov.point-2016/02/16-11:37:33 
20100802,2010.5854,67.2,-55.0,-37.1,rrr,2.8,3.5,10.7,0.0593,Southern_California.20100802.stacov.point-2016/02/16-11:37:35 
20100803,2010.5881,63.1,-51.6,-32.7,rrr,2.9,3.5,11.3,0.0167,Southern_California.20100803.stacov.point-2016/02/16-11:37:36 
20100804,2010.5909,65.3,-56.6,-38.0,rrr,2.9,3.5,11.1,0.0495,Southern_California.20100804.stacov.point-2016/02/16-11:37:37 
20100805,2010.5936,66.0,-56.4,-34.1,rrr,2.8,3.4,10.7,0.0616,Southern_California.20100805.stacov.point-2016/02/16-11:37:39 
20100806,2010.5963,66.8,-56.3,-31.2,rrr,2.8,3.4,10.7,0.0507,Southern_California.20100806.stacov.point-2016/02/16-11:37:40 
20100807,2010.5991,65.6,-54.3,-32.1,rrr,2.8,3.4,10.7,0.0574,Southern_California.20100807.stacov.point-2016/02/16-11:37:41 
20100808,2010.6018,65.6,-55.8,-33.5,rrr,2.7,3.2,10.4,0.0515,Southern_California.20100808.stacov.point-2016/02/16-11:37:43 
20100809,2010.6046,66.1,-54.9,-31.8,rrr,2.7,3.3,10.3,0.0215,Southern_California.20100809.stacov.point-2016/02/16-11:37:45 
20100810,2010.6073,65.7,-55.2,-30.2,rrr,2.7,3.3,10.6,0.015,Southern_California.20100810.stacov.point-2016/02/16-11:37:47 
20100811,2010.61,66.2,-56.5,-28.0,rrr,2.7,3.3,10.6,0.0003,Southern_California.20100811.stacov.point-2016/02/16-11:37:48 
20100812,2010.6128,65.6,-56.4,-26.1,rrr,2.8,3.4,10.7,0.0494,Southern_California.20100812.stacov.point-2016/02/16-11:37:50 
20100813,2010.6155,66.7,-56.3,-25.5,rrr,2.8,3.4,11.0,-0.0032,Southern_California.20100813.stacov.point-2016/02/16-11:37:52 
20100814,2010.6182,66.8,-55.4,-30.2,rrr,2.8,3.4,10.7,0.0466,Southern_California.20100814.stacov.point-2016/02/16-11:37:53 
20100815,2010.621,66.1,-55.9,-30.4,rrr,2.8,3.4,10.7,0.0505,Southern_California.20100815.stacov.point-2016/02/16-11:37:55 
20100816,2010.6237,66.8,-55.5,-30.6,rrr,2.8,3.4,10.7,0.0291,Southern_California.20100816.stacov.point-2016/02/16-11:37:57 
20100817,2010.6265,65.7,-57.8,-29.2,rrr,2.8,3.3,10.6,0.0237,Southern_California.20100817.stacov.point-2016/02/16-11:38:00 
20100818,2010.6292,67.2,-56.1,-34.0,rrr,2.7,3.3,10.4,0.041,Southern_California.20100818.stacov.point-2016/02/16-11:38:01 
20100819,2010.6319,66.2,-54.6,-28.1,rrr,2.8,3.4,10.7,0.0482,Southern_California.20100819.stacov.point-2016/02/16-11:38:02 
20100820,2010.6347,66.2,-56.1,-27.2,rrr,2.8,3.4,10.7,0.0388,Southern_California.20100820.stacov.point-2016/02/16-11:38:04 
20100821,2010.6374,67.1,-58.4,-29.7,rrr,2.8,3.4,10.7,0.0475,Southern_California.20100821.stacov.point-2016/02/16-11:38:05 
