DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20180712,2018.5281,223.4,-228.9,6.7,rrr,2.5,2.7,8.6,-0.0749,Southern_California.20180712.stacov.point-2018/09/09-22:36:55 
20180713,2018.5308,224.3,-228.4,6.0,rrr,2.5,2.7,8.6,-0.0652,Southern_California.20180713.stacov.point-2018/09/10-22:45:03 
20180714,2018.5335,225.4,-228.0,0.5,rrr,2.5,2.8,8.6,-0.0795,Southern_California.20180714.stacov.point-2018/09/11-22:40:51 
20180715,2018.5363,225.0,-229.7,4.3,rrr,2.6,2.8,8.9,-0.1051,Southern_California.20180715.stacov.point-2018/09/12-22:35:06 
20180716,2018.539,226.2,-229.3,5.4,rrr,2.5,2.7,8.8,-0.1246,Southern_California.20180716.stacov.point-2018/09/13-22:40:49 
20180717,2018.5418,226.1,-229.0,8.6,rrr,2.5,2.7,8.6,-0.057,Southern_California.20180717.stacov.point-2018/09/14-22:38:45 
20180718,2018.5445,226.0,-228.4,5.1,rrr,2.5,2.7,8.6,-0.0586,Southern_California.20180718.stacov.point-2018/09/15-22:41:28 
20180719,2018.5472,227.8,-230.0,-0.3,rrr,2.5,2.8,8.8,-0.078,Southern_California.20180719.stacov.point-2018/09/05-13:34:35 
20180720,2018.55,228.1,-228.8,0.5,rrr,2.5,2.8,8.6,-0.0663,Southern_California.20180720.stacov.point-2018/09/17-22:36:30 
20180721,2018.5527,225.2,-228.8,4.9,rrr,2.5,2.8,8.6,-0.0609,Southern_California.20180721.stacov.point-2019/03/07-10:36:32 
20180722,2018.5554,226.9,-229.6,2.4,rrr,2.4,2.8,8.4,-0.0673,Southern_California.20180722.stacov.point-2018/09/19-22:38:15 
20180723,2018.5582,224.0,-228.6,8.7,rrr,2.5,2.7,8.6,-0.0536,Southern_California.20180723.stacov.point-2018/09/20-22:38:05 
20180724,2018.5609,224.7,-228.4,5.2,rrr,2.4,2.8,8.2,-0.0977,Southern_California.20180724.stacov.point-2018/09/21-22:33:31 
20180725,2018.5637,226.2,-228.3,3.0,rrr,2.4,2.8,8.4,-0.0833,Southern_California.20180725.stacov.point-2018/09/22-22:40:17 
20180726,2018.5664,228.2,-229.3,5.7,rrr,2.5,2.7,8.6,-0.0723,Southern_California.20180726.stacov.point-2018/09/23-22:35:24 
20180727,2018.5691,226.3,-229.0,0.6,rrr,2.4,2.7,8.2,-0.0466,Southern_California.20180727.stacov.point-2018/09/24-22:35:36 
20180728,2018.5719,227.2,-229.3,5.8,rrr,2.4,2.7,8.2,-0.0498,Southern_California.20180728.stacov.point-2018/09/25-22:34:55 
20180729,2018.5746,227.3,-229.3,3.6,rrr,2.6,2.9,8.8,-0.1442,Southern_California.20180729.stacov.point-2018/09/26-22:35:36 
20180730,2018.5774,226.5,-230.4,1.7,rrr,2.7,3.0,9.3,-0.1225,Southern_California.20180730.stacov.point-2018/09/27-22:37:36 
20180731,2018.5801,225.7,-229.2,4.0,rrr,2.6,2.8,8.9,-0.1275,Southern_California.20180731.stacov.point-2018/09/28-22:37:13 
20180801,2018.5828,225.9,-230.2,2.5,rrr,2.5,2.7,8.6,-0.0668,Southern_California.20180801.stacov.point-2018/09/29-22:37:58 
20180802,2018.5856,225.2,-229.9,9.7,rrr,2.5,2.7,8.6,-0.0674,Southern_California.20180802.stacov.point-2018/09/30-22:34:38 
20180803,2018.5883,226.1,-229.6,8.5,rrr,2.4,2.6,8.1,-0.0751,Southern_California.20180803.stacov.point-2018/10/01-22:34:22 
20180804,2018.591,224.4,-231.6,8.6,rrr,2.5,2.8,8.6,-0.0608,Southern_California.20180804.stacov.point-2018/10/02-22:34:39 
20180805,2018.5938,226.1,-227.9,6.2,rrr,2.5,2.7,8.6,-0.0504,Southern_California.20180805.stacov.point-2018/10/03-22:39:43 
20180806,2018.5965,225.6,-228.9,2.7,rrr,2.5,2.7,8.6,-0.0791,Southern_California.20180806.stacov.point-2018/10/04-22:36:01 
20180807,2018.5993,226.8,-232.4,6.2,rrr,2.5,2.8,8.6,-0.0522,Southern_California.20180807.stacov.point-2018/10/05-22:34:18 
20180808,2018.602,224.9,-230.8,4.3,rrr,2.5,2.8,8.6,-0.0566,Southern_California.20180808.stacov.point-2018/10/06-22:45:31 
20180809,2018.6047,223.9,-230.8,4.0,rrr,2.6,2.8,9.0,-0.0648,Southern_California.20180809.stacov.point-2018/10/07-22:39:00 
20180810,2018.6075,225.8,-232.1,-3.0,rrr,2.5,2.7,8.6,-0.0644,Southern_California.20180810.stacov.point-2018/10/08-22:35:55 
20180811,2018.6102,224.8,-230.4,-0.3,rrr,2.6,2.9,9.1,-0.0751,Southern_California.20180811.stacov.point-2018/10/09-22:33:53 
20180812,2018.6129,225.4,-232.8,14.6,rrr,2.8,3.2,11.1,-0.0705,Southern_California.20180812.stacov.point-2018/10/10-22:38:53 
20180813,2018.6157,224.1,-231.1,1.2,rrr,2.5,2.7,8.6,-0.0624,Southern_California.20180813.stacov.point-2018/10/11-22:35:30 
20180814,2018.6184,226.5,-231.3,-1.0,rrr,2.5,2.8,8.6,-0.0784,Southern_California.20180814.stacov.point-2018/10/12-22:34:47 
20180815,2018.6212,223.6,-232.5,0.5,rrr,2.5,2.8,8.6,-0.0784,Southern_California.20180815.stacov.point-2018/10/13-22:34:38 
20180816,2018.6239,225.0,-230.3,4.7,rrr,2.5,2.7,8.6,-0.0707,Southern_California.20180816.stacov.point-2018/10/14-22:39:24 
20180817,2018.6266,227.3,-231.2,3.2,rrr,2.5,2.7,8.6,-0.0953,Southern_California.20180817.stacov.point-2018/10/15-22:36:36 
20180818,2018.6294,226.5,-230.4,4.4,rrr,2.5,2.7,8.6,-0.0692,Southern_California.20180818.stacov.point-2018/10/16-22:34:49 
20180819,2018.6321,225.7,-230.4,0.2,rrr,2.4,2.6,8.3,-0.1042,Southern_California.20180819.stacov.point-2018/10/17-22:36:24 
20180901,2018.6677,226.4,-228.9,1.5,rrr,9.7,27.3,22.5,-0.0343,Southern_California.20180901.stacov.point-2019/03/07-10:48:06 
20180902,2018.6704,225.5,-226.4,1.7,rrr,9.7,26.8,22.1,-0.0116,Southern_California.20180902.stacov.point-2018/10/31-22:34:15 
20180903,2018.6732,230.3,-227.7,3.1,rrr,10.3,18.7,23.3,0.1231,Southern_California.20180903.stacov.point-2018/11/01-22:34:46 
20180904,2018.6759,227.1,-230.6,2.6,rrr,9.2,25.0,21.5,0.0228,Southern_California.20180904.stacov.point-2018/11/02-22:31:56 
20180905,2018.6787,228.9,-234.8,0.7,rrr,9.5,24.5,21.5,-0.0008,Southern_California.20180905.stacov.point-2018/11/03-22:31:52 
20180906,2018.6814,227.0,-219.3,-6.2,rrr,10.2,28.1,24.1,0.006,Southern_California.20180906.stacov.point-2018/11/04-22:31:11 
20180907,2018.6841,225.7,-234.6,-7.4,rrr,10.8,30.9,24.8,0.011,Southern_California.20180907.stacov.point-2018/11/05-22:40:33 
20180908,2018.6869,229.1,-232.7,-14.5,rrr,12.1,30.7,31.1,-0.1243,Southern_California.20180908.stacov.point-2018/11/06-22:35:05 
20180909,2018.6896,232.2,-228.2,-4.8,rrr,9.8,21.5,21.9,-0.0755,Southern_California.20180909.stacov.point-2018/11/07-22:41:19 
20180910,2018.6923,230.1,-231.4,-3.0,rrr,9.9,18.0,22.7,-0.1986,Southern_California.20180910.stacov.point-2018/11/08-22:36:34 
20180911,2018.6951,227.7,-234.6,11.1,rrr,11.5,29.2,27.1,0.0634,Southern_California.20180911.stacov.point-2018/11/09-22:47:33 
20180912,2018.6978,230.1,-232.3,-8.1,rrr,13.2,33.4,30.7,0.0204,Southern_California.20180912.stacov.point-2018/11/10-22:49:54 
20180916,2018.7088,232.4,-230.6,-2.0,rrr,11.1,34.0,25.2,0.0757,Southern_California.20180916.stacov.point-2018/11/14-22:50:08 
20180917,2018.7115,226.0,-220.9,5.3,rrr,20.6,56.9,43.5,0.1143,Southern_California.20180917.stacov.point-2018/11/15-22:35:16 
20180918,2018.7142,228.8,-242.0,12.8,rrr,20.5,50.2,48.8,0.2026,Southern_California.20180918.stacov.point-2018/11/16-22:29:04 
20181004,2018.7581,229.5,-223.4,-10.6,rrr,8.1,13.8,18.4,0.2119,Southern_California.20181004.stacov.point-2018/12/02-22:51:13 
20181005,2018.7608,224.4,-228.5,-12.3,rrr,9.1,12.0,21.9,-0.3729,Southern_California.20181005.stacov.point-2018/12/03-22:42:33 
20181006,2018.7635,228.5,-238.1,3.0,rrr,9.9,28.4,23.1,0.0627,Southern_California.20181006.stacov.point-2018/12/04-22:36:19 
20181007,2018.7663,227.3,-229.6,-4.9,rrr,9.3,26.2,21.8,0.0214,Southern_California.20181007.stacov.point-2018/12/05-22:35:56 
20181008,2018.769,231.7,-234.4,-4.3,rrr,9.2,24.7,21.3,0.0132,Southern_California.20181008.stacov.point-2018/12/06-22:44:47 
20181009,2018.7717,231.0,-232.7,-6.4,rrr,9.4,23.6,20.8,-0.0933,Southern_California.20181009.stacov.point-2018/12/07-22:33:50 
20181010,2018.7745,232.7,-235.1,1.0,rrr,8.9,18.4,21.4,0.0176,Southern_California.20181010.stacov.point-2018/12/08-22:34:20 
20181011,2018.7772,229.2,-233.5,-10.3,rrr,8.7,14.0,21.4,-0.181,Southern_California.20181011.stacov.point-2018/12/09-22:43:57 
20181012,2018.78,229.5,-235.0,-7.1,rrr,9.3,25.6,21.7,0.0173,Southern_California.20181012.stacov.point-2018/12/10-22:34:22 
20181013,2018.7827,230.9,-224.7,-13.7,rrr,9.6,27.2,23.4,-0.0507,Southern_California.20181013.stacov.point-2018/12/11-22:44:53 
20181014,2018.7854,228.9,-235.3,-12.1,rrr,10.3,27.6,24.1,0.0541,Southern_California.20181014.stacov.point-2018/12/12-22:42:27 
20181015,2018.7882,234.5,-229.8,-18.5,rrr,11.5,28.9,26.0,-0.2516,Southern_California.20181015.stacov.point-2018/12/13-22:33:15 
20181016,2018.7909,234.1,-233.7,-5.9,rrr,8.2,17.4,20.1,0.0722,Southern_California.20181016.stacov.point-2019/03/07-11:07:03 
20181025,2018.8155,233.5,-233.0,-11.3,rrr,8.9,19.0,19.4,-0.0707,Southern_California.20181025.stacov.point-2018/12/23-22:33:24 
20181026,2018.8183,231.5,-232.6,-7.1,rrr,9.2,22.6,21.2,-0.1168,Southern_California.20181026.stacov.point-2018/12/24-22:36:11 
20181028,2018.8238,234.7,-231.1,-17.9,rrr,8.9,20.4,20.3,-0.0635,Southern_California.20181028.stacov.point-2019/03/07-09:12:12 
20181029,2018.8265,232.0,-237.4,-9.7,rrr,9.1,25.0,21.4,-0.0002,Southern_California.20181029.stacov.point-2018/12/27-22:34:55 
20181031,2018.832,230.1,-238.9,-0.5,rrr,8.9,20.3,20.0,-0.0159,Southern_California.20181031.stacov.point-2018/12/29-22:35:47 
20181103,2018.8402,228.9,-235.8,3.4,rrr,2.5,2.8,8.6,-0.1052,Southern_California.20181103.stacov.point-2019/01/01-22:33:22 
20181104,2018.843,230.3,-234.2,4.0,rrr,2.5,2.8,8.6,-0.0725,Southern_California.20181104.stacov.point-2019/01/02-22:33:57 
20181114,2018.8704,230.4,-233.7,-11.4,rrr,8.6,22.1,19.2,0.0766,Southern_California.20181114.stacov.point-2019/01/12-22:33:03 
20181127,2018.906,229.7,-234.3,-16.1,rrr,9.1,24.5,21.6,-0.0192,Southern_California.20181127.stacov.point-2019/01/25-22:33:17 
20181128,2018.9088,228.2,-236.4,3.0,rrr,8.7,16.4,20.0,0.0201,Southern_California.20181128.stacov.point-2019/03/07-12:24:02 
20181214,2018.9526,233.6,-238.2,-2.4,rrr,8.5,16.3,19.1,-0.0797,Southern_California.20181214.stacov.point-2019/02/11-22:27:57 
20181215,2018.9553,232.7,-244.7,-0.7,rrr,9.1,23.2,22.0,-0.0851,Southern_California.20181215.stacov.point-2019/03/08-10:56:09 
20181221,2018.9717,230.9,-237.7,-7.2,rrr,8.3,17.7,20.2,0.1276,Southern_California.20181221.stacov.point-2019/02/18-23:13:31 
20181226,2018.9854,236.0,-235.2,1.1,rrr,8.8,21.2,20.3,-0.1485,Southern_California.20181226.stacov.point-2019/03/08-11:25:17 
20181228,2018.9909,227.0,-234.6,-16.7,rrr,9.2,25.3,21.4,-0.0024,Southern_California.20181228.stacov.point-2019/03/08-11:44:37 
20190111,2019.0292,236.6,-232.8,-6.6,rrr,9.1,24.4,20.8,-0.0452,Southern_California.20190111.stacov.point-2019/03/11-22:42:24 
20190114,2019.0374,226.8,-239.5,-4.7,rrr,8.7,22.0,20.3,0.0582,Southern_California.20190114.stacov.point-2019/03/14-22:42:57 
20190118,2019.0484,237.3,-236.2,-16.1,rrr,9.0,19.8,19.7,0.2006,Southern_California.20190118.stacov.point-2019/03/18-22:37:14 
20190127,2019.073,237.2,-240.9,-9.6,rrr,8.0,19.4,20.1,-0.3695,Southern_California.20190127.stacov.point-2019/03/27-22:33:04 
20190201,2019.0867,235.4,-238.0,-7.4,rrr,8.1,9.9,18.2,0.0121,Southern_California.20190201.stacov.point-2019/04/01-22:36:00 
20190208,2019.1059,236.7,-233.9,-4.7,rrr,7.4,22.8,20.2,-0.1801,Southern_California.20190208.stacov.point-2019/04/08-22:36:11 
20190219,2019.136,236.7,-243.4,-14.2,rrr,8.7,23.8,20.4,0.0487,Southern_California.20190219.stacov.point-2019/04/19-22:27:37 
20190226,2019.1552,240.8,-244.3,-7.3,rrr,8.2,17.9,20.5,-0.2911,Southern_California.20190226.stacov.point-2019/04/26-22:43:58 
20190306,2019.1771,243.6,-237.7,-2.7,rrr,8.9,25.0,21.3,-0.0079,Southern_California.20190306.stacov.point-2019/05/04-22:35:46 
20190312,2019.1934,237.2,-242.9,-0.9,rrr,2.4,2.8,8.2,-0.0738,Southern_California.20190312.stacov.point-2019/05/10-22:36:07 
20190313,2019.1961,237.3,-244.2,3.8,rrr,2.4,2.8,8.2,-0.0737,Southern_California.20190313.stacov.point-2019/05/11-22:34:27 
20190420,2019.3002,241.4,-246.6,2.7,rrr,2.7,3.0,9.0,-0.0549,Southern_California.20190420.stacov.point-2019/05/23-10:29:29 
20190424,2019.3111,246.8,-2101.2,-4.7,rrr,2.6,2.9,9.0,-0.0151,Southern_California.20190424.stacov.point-2019/06/22-22:38:16 
20190426,2019.3166,241.8,-245.4,7.0,rrr,2.6,2.9,9.0,-0.0844,Southern_California.20190426.stacov.point-2019/06/24-22:40:30 
20190428,2019.3221,242.4,-246.1,5.5,rrr,2.4,2.6,8.1,-0.0835,Southern_California.20190428.stacov.point-2019/06/26-22:43:13 
20190501,2019.3303,243.4,-244.7,5.2,rrr,2.5,2.7,8.6,-0.0729,Southern_California.20190501.stacov.point-2019/06/29-22:27:32 
20190502,2019.333,241.2,-244.8,-3.2,rrr,2.8,2.9,9.2,-0.0812,Southern_California.20190502.stacov.point-2019/06/30-22:26:52 
20190503,2019.3358,239.4,-246.6,2.7,rrr,2.6,3.0,8.8,-0.0417,Southern_California.20190503.stacov.point-2019/07/01-22:28:36 
20190504,2019.3385,240.5,-247.7,4.7,rrr,2.5,2.8,8.2,-0.0701,Southern_California.20190504.stacov.point-2019/07/02-22:27:11 
20190506,2019.344,242.8,-248.1,5.8,rrr,2.5,2.8,8.2,-0.0654,Southern_California.20190506.stacov.point-2019/07/04-22:28:41 
20190507,2019.3467,243.0,-246.0,1.0,rrr,2.6,2.9,9.1,-0.051,Southern_California.20190507.stacov.point-2019/07/06-00:38:27 
20190508,2019.3494,241.7,-246.7,4.2,rrr,2.6,2.7,8.6,-0.0749,Southern_California.20190508.stacov.point-2019/07/07-00:39:12 
20190511,2019.3577,242.1,-247.0,13.1,rrr,2.9,3.1,9.7,-0.0554,Southern_California.20190511.stacov.point-2019/07/09-22:28:34 
20190514,2019.3659,244.0,-247.4,8.6,rrr,2.7,2.8,8.7,-0.0956,Southern_California.20190514.stacov.point-2019/07/12-22:28:11 
20190515,2019.3686,244.3,-246.4,6.8,rrr,2.4,2.7,8.2,-0.054,Southern_California.20190515.stacov.point-2019/07/13-22:27:30 
20190516,2019.3713,242.3,-246.3,12.1,rrr,2.8,3.0,9.7,-0.0952,Southern_California.20190516.stacov.point-2019/07/14-22:27:36 
20190518,2019.3768,241.2,-248.2,11.7,rrr,2.5,2.8,8.4,-0.0643,Southern_California.20190518.stacov.point-2019/07/16-22:29:31 
20190528,2019.4042,242.6,-247.9,-0.2,rrr,2.8,3.0,9.4,-0.0761,Southern_California.20190528.stacov.point-2019/07/27-01:01:57 
20190530,2019.4097,242.8,-248.4,10.4,rrr,2.6,2.8,8.5,-0.1232,Southern_California.20190530.stacov.point-2019/07/28-22:48:13 
20190531,2019.4124,244.2,-248.5,4.2,rrr,2.6,2.8,8.5,-0.0955,Southern_California.20190531.stacov.point-2019/07/29-22:44:59 
20190601,2019.4152,243.8,-247.9,5.0,rrr,2.5,2.7,8.6,-0.0746,Southern_California.20190601.stacov.point-2019/07/30-22:41:42 
20190602,2019.4179,242.9,-249.4,1.2,rrr,2.4,2.8,8.2,-0.0791,Southern_California.20190602.stacov.point-2019/07/31-22:40:29 
20190603,2019.4206,243.4,-249.0,6.5,rrr,2.5,2.8,8.4,-0.0967,Southern_California.20190603.stacov.point-2019/08/01-22:43:06 
20190604,2019.4234,245.2,-248.4,7.1,rrr,2.5,2.8,8.6,-0.0575,Southern_California.20190604.stacov.point-2019/08/02-22:34:29 
20190605,2019.4261,245.3,-248.6,9.4,rrr,2.6,3.0,8.9,-0.0231,Southern_California.20190605.stacov.point-2019/08/03-22:53:15 
20190607,2019.4316,246.0,-249.7,8.6,rrr,2.6,2.8,8.5,-0.1357,Southern_California.20190607.stacov.point-2019/08/06-00:43:16 
20190614,2019.4507,245.4,-250.4,-1.4,rrr,2.7,2.8,8.5,-0.0808,Southern_California.20190614.stacov.point-2019/08/12-23:19:39 
20190615,2019.4535,248.4,-248.7,5.7,rrr,2.6,2.9,9.1,-0.0918,Southern_California.20190615.stacov.point-2019/08/13-22:38:28 
20190619,2019.4644,247.8,-248.9,0.4,rrr,2.6,3.0,8.9,-0.0797,Southern_California.20190619.stacov.point-2019/08/17-23:11:56 
20190622,2019.4726,247.2,-250.5,11.2,rrr,2.4,2.8,8.2,-0.0478,Southern_California.20190622.stacov.point-2019/08/20-22:33:54 
20190623,2019.4754,245.7,-250.8,6.4,rrr,2.6,2.8,8.5,-0.1101,Southern_California.20190623.stacov.point-2019/08/21-22:37:07 
20190624,2019.4781,247.6,-250.4,4.9,rrr,2.7,2.9,9.0,-0.0978,Southern_California.20190624.stacov.point-2019/08/22-22:31:37 
20190630,2019.4946,248.7,-251.4,3.7,rrr,2.7,2.9,9.0,-0.0894,Southern_California.20190630.stacov.point-2019/08/28-22:55:54 
20190701,2019.4973,247.7,-251.4,5.7,rrr,2.6,2.8,8.8,-0.0938,Southern_California.20190701.stacov.point-2019/08/29-22:43:39 
20190705,2019.5082,249.9,-249.5,5.6,rrr,2.7,3.0,9.0,-0.0404,Southern_California.20190705.stacov.point-2019/09/02-22:54:23 
20190706,2019.511,251.5,-250.8,6.6,rrr,2.5,2.8,8.6,-0.0653,Southern_California.20190706.stacov.point-2019/08/19-15:24:28 
20190707,2019.5137,251.8,-250.2,5.1,rrr,2.6,3.0,9.0,-0.0716,Southern_California.20190707.stacov.point-2019/09/04-22:27:29 
20190708,2019.5165,254.2,-250.4,8.0,rrr,2.4,2.6,8.1,-0.0808,Southern_California.20190708.stacov.point-2019/09/05-22:27:54 
20190717,2019.5411,251.5,-250.4,7.0,rrr,2.4,2.8,8.4,-0.0844,Southern_California.20190717.stacov.point-2019/09/14-22:26:57 
20190720,2019.5493,254.0,-253.2,5.7,rrr,2.6,2.8,8.9,-0.0894,Southern_California.20190720.stacov.point-2019/09/17-22:27:27 
20190810,2019.6068,254.3,-252.7,6.0,rrr,3.1,3.5,10.5,-0.0731,Southern_California.20190810.stacov.point-2019/10/08-22:27:01 
20190822,2019.6397,255.0,-254.1,10.6,rrr,2.8,3.0,9.0,-0.0276,Southern_California.20190822.stacov.point-2019/12/20-22:28:22 
20190823,2019.6424,254.0,-252.6,10.5,rrr,2.7,3.0,9.2,-0.0665,Southern_California.20190823.stacov.point-2019/12/21-22:27:05 
20190826,2019.6506,254.3,-254.8,9.4,rrr,2.8,3.1,9.4,-0.1136,Southern_California.20190826.stacov.point-2019/12/24-22:27:16 
20190827,2019.6533,255.7,-252.2,9.2,rrr,2.8,3.1,9.4,-0.1076,Southern_California.20190827.stacov.point-2019/12/25-22:26:14 
20190911,2019.6944,253.3,-253.8,1.9,rrr,3.0,3.3,10.1,-0.0428,Southern_California.20190911.stacov.point-2020/01/09-22:27:05 
20190916,2019.7081,255.1,-256.8,18.4,rrr,2.9,3.3,9.9,-0.0622,Southern_California.20190916.stacov.point-2020/01/14-22:27:14 
20190917,2019.7108,257.0,-256.2,10.9,rrr,2.8,3.4,9.9,-0.0778,Southern_California.20190917.stacov.point-2020/01/15-22:27:10 
20190918,2019.7136,258.0,-254.6,6.0,rrr,2.9,3.6,10.2,-0.0217,Southern_California.20190918.stacov.point-2020/01/16-22:27:10 
20190924,2019.73,258.8,-254.1,9.3,rrr,2.4,2.7,8.2,-0.0569,Southern_California.20190924.stacov.point-2020/01/22-22:27:31 
20190925,2019.7327,257.5,-255.1,8.3,rrr,2.4,2.7,8.2,-0.0565,Southern_California.20190925.stacov.point-2020/01/23-22:27:11 
20190926,2019.7355,257.7,-253.7,6.2,rrr,2.4,2.6,8.1,-0.0911,Southern_California.20190926.stacov.point-2020/01/24-22:28:38 
20190927,2019.7382,257.1,-254.7,8.5,rrr,2.4,2.6,8.1,-0.0783,Southern_California.20190927.stacov.point-2020/01/25-22:27:08 
20190928,2019.741,257.1,-258.0,3.9,rrr,2.5,2.7,8.6,-0.0681,Southern_California.20190928.stacov.point-2020/01/26-22:27:16 
20190929,2019.7437,259.3,-257.6,15.6,rrr,2.5,2.9,9.1,-0.0501,Southern_California.20190929.stacov.point-2020/01/27-22:27:19 
20190930,2019.7464,257.2,-254.8,12.9,rrr,2.5,2.7,8.6,-0.0684,Southern_California.20190930.stacov.point-2020/01/28-22:27:09 
20191001,2019.7492,255.8,-254.3,12.7,rrr,2.5,2.8,8.8,-0.1001,Southern_California.20191001.stacov.point-2020/01/29-22:27:56 
20191002,2019.7519,257.8,-256.0,9.7,rrr,2.4,2.8,8.4,-0.0656,Southern_California.20191002.stacov.point-2020/01/30-22:27:40 
20191003,2019.7547,257.8,-256.1,9.2,rrr,2.6,2.9,9.1,-0.0186,Southern_California.20191003.stacov.point-2020/01/31-22:27:45 
20191004,2019.7574,257.3,-255.2,10.4,rrr,2.5,2.8,8.8,-0.0747,Southern_California.20191004.stacov.point-2020/02/01-22:27:05 
20191005,2019.7601,257.3,-254.7,7.0,rrr,2.5,2.8,8.8,-0.0763,Southern_California.20191005.stacov.point-2020/02/02-22:27:04 
20191006,2019.7629,257.3,-254.8,7.7,rrr,2.4,2.8,8.4,-0.0551,Southern_California.20191006.stacov.point-2020/02/03-22:28:05 
20191007,2019.7656,258.6,-254.6,8.8,rrr,2.4,2.8,8.4,-0.053,Southern_California.20191007.stacov.point-2020/02/04-22:27:05 
20191008,2019.7683,258.2,-255.1,8.4,rrr,2.4,2.7,8.4,-0.0381,Southern_California.20191008.stacov.point-2020/02/05-22:28:08 
20191009,2019.7711,258.3,-256.5,10.3,rrr,2.4,2.8,8.4,-0.0424,Southern_California.20191009.stacov.point-2020/02/06-22:26:46 
20191010,2019.7738,257.0,-255.6,7.4,rrr,2.6,2.8,8.5,-0.0371,Southern_California.20191010.stacov.point-2020/02/07-22:28:19 
20191011,2019.7766,257.5,-254.3,12.2,rrr,2.4,2.7,8.2,-0.043,Southern_California.20191011.stacov.point-2020/02/08-22:27:33 
20191012,2019.7793,257.6,-254.5,6.6,rrr,2.4,2.6,8.1,-0.082,Southern_California.20191012.stacov.point-2020/02/09-22:26:37 
20191013,2019.782,257.8,-255.5,5.1,rrr,2.4,2.8,8.4,-0.0642,Southern_California.20191013.stacov.point-2020/02/10-22:26:53 
20191014,2019.7848,258.8,-255.5,12.1,rrr,2.3,2.7,8.2,-0.0235,Southern_California.20191014.stacov.point-2020/02/11-22:28:32 
20191015,2019.7875,258.0,-255.5,9.1,rrr,2.5,2.8,8.6,-0.082,Southern_California.20191015.stacov.point-2020/02/12-22:27:56 
20191016,2019.7902,260.8,-254.8,3.9,rrr,2.6,3.0,9.3,-0.0286,Southern_California.20191016.stacov.point-2020/02/13-22:26:32 
20191017,2019.793,258.1,-255.8,8.4,rrr,2.5,2.7,8.6,-0.0652,Southern_California.20191017.stacov.point-2020/02/14-22:27:33 
20191018,2019.7957,254.8,-257.4,9.6,rrr,2.4,2.6,8.1,-0.0903,Southern_California.20191018.stacov.point-2020/02/15-22:27:38 
20191019,2019.7985,255.0,-255.1,7.3,rrr,2.4,2.7,8.2,-0.0568,Southern_California.20191019.stacov.point-2020/02/16-22:27:44 
20191020,2019.8012,255.8,-256.4,7.6,rrr,2.4,2.7,8.2,-0.0531,Southern_California.20191020.stacov.point-2020/02/17-22:27:25 
20191021,2019.8039,257.1,-256.9,6.0,rrr,2.4,2.7,8.4,-0.0818,Southern_California.20191021.stacov.point-2020/02/18-22:26:56 
20191027,2019.8204,260.2,-256.9,6.0,rrr,2.5,2.8,8.6,-0.0655,Southern_California.20191027.stacov.point-2020/02/24-22:27:03 
20191028,2019.8231,257.2,-256.2,2.3,rrr,2.8,3.0,9.2,-0.1094,Southern_California.20191028.stacov.point-2020/02/25-22:27:39 
20191029,2019.8258,258.8,-257.9,7.2,rrr,2.4,2.6,8.1,-0.0716,Southern_California.20191029.stacov.point-2020/02/26-22:26:32 
20191031,2019.8313,258.4,-256.5,5.7,rrr,2.7,3.0,9.0,-0.104,Southern_California.20191031.stacov.point-2020/02/28-22:26:34 
20191101,2019.8341,258.5,-256.5,4.5,rrr,2.7,3.0,9.3,-0.07,Southern_California.20191101.stacov.point-2020/02/29-22:27:11 
20191103,2019.8396,258.0,-259.3,3.5,rrr,2.7,3.1,9.2,-0.1558,Southern_California.20191103.stacov.point-2020/03/02-22:27:12 
20191104,2019.8424,258.4,-257.5,3.1,rrr,2.4,2.9,8.4,-0.0953,Southern_California.20191104.stacov.point-2020/03/03-22:26:49 
20191105,2019.8451,259.4,-256.8,8.0,rrr,2.6,2.8,8.9,-0.093,Southern_California.20191105.stacov.point-2020/03/04-22:26:32 
20191107,2019.8506,257.5,-256.9,6.7,rrr,2.7,3.1,9.2,-0.05,Southern_California.20191107.stacov.point-2020/03/06-22:27:11 
20191111,2019.8615,259.8,-256.7,7.7,rrr,2.6,3.0,8.9,-0.066,Southern_California.20191111.stacov.point-2020/03/10-22:27:25 
20191114,2019.8698,258.6,-257.2,12.4,rrr,2.4,2.6,8.1,-0.0773,Southern_California.20191114.stacov.point-2020/03/13-22:28:07 
20191115,2019.8725,259.2,-258.4,3.3,rrr,2.5,3.0,8.9,-0.0776,Southern_California.20191115.stacov.point-2020/03/14-22:28:10 
20191116,2019.8752,258.6,-257.5,9.2,rrr,2.3,2.6,7.9,-0.0874,Southern_California.20191116.stacov.point-2020/03/15-22:27:35 
20191117,2019.878,259.4,-257.2,7.6,rrr,2.4,2.6,8.1,-0.1103,Southern_California.20191117.stacov.point-2020/03/16-22:27:11 
20191118,2019.8807,258.8,-257.4,4.3,rrr,2.4,2.8,8.4,-0.0629,Southern_California.20191118.stacov.point-2020/03/17-22:28:11 
20191119,2019.8834,256.7,-259.6,20.6,rrr,2.5,2.8,8.8,-0.1074,Southern_California.20191119.stacov.point-2020/03/18-22:27:23 
20191120,2019.8862,260.9,-258.6,17.0,rrr,2.5,2.8,8.4,-0.0627,Southern_California.20191120.stacov.point-2020/01/18-22:37:34 
