,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
2651,20151126,2015.9025,17.2,-19.6,-4.7,rrr,2.3,2.7,7.7,0.031,Southern_California.20151126.stacov.point-2016/02/16-12:30:57 
2652,20151127,2015.9053,14.7,-18.7,-3.1,rrr,2.3,2.7,7.7,0.0273,Southern_California.20151127.stacov.point-2016/02/16-12:30:59 
2653,20151128,2015.908,15.8,-18.1,-1.3,rrr,2.3,2.7,7.7,0.0244,Southern_California.20151128.stacov.point-2016/02/16-12:31:00 
2654,20151129,2015.9107,15.0,-17.5,3.0,rrr,2.3,2.7,7.7,0.0194,Southern_California.20151129.stacov.point-2016/02/16-12:31:02 
2655,20151130,2015.9135,15.7,-19.6,-0.1,rrr,2.3,2.7,7.7,0.0323,Southern_California.20151130.stacov.point-2016/02/16-12:31:04 
2656,20151201,2015.9162,17.5,-19.5,-4.6,rrr,2.3,2.6,7.7,0.0352,Southern_California.20151201.stacov.point-2016/02/16-12:31:06 
2657,20151202,2015.919,16.5,-17.9,2.8,rrr,2.3,2.7,7.7,0.024,Southern_California.20151202.stacov.point-2016/02/16-12:31:08 
2658,20151203,2015.9217,17.0,-17.0,1.9,rrr,2.3,2.7,7.7,0.0273,Southern_California.20151203.stacov.point-2016/02/16-12:31:10 
2659,20151204,2015.9244,17.7,-18.6,-0.7,rrr,2.3,2.7,7.7,0.0277,Southern_California.20151204.stacov.point-2016/02/16-12:31:11 
2660,20151205,2015.9272,16.3,-18.7,0.5,rrr,2.3,2.7,7.7,0.0247,Southern_California.20151205.stacov.point-2016/02/16-12:31:13 
2661,20151206,2015.9299,18.3,-18.1,-4.3,rrr,2.3,2.7,7.7,0.0332,Southern_California.20151206.stacov.point-2016/02/16-12:31:14 
2662,20151207,2015.9326,17.2,-18.1,1.0,rrr,2.3,2.7,8.0,-0.001,Southern_California.20151207.stacov.point-2016/02/16-12:31:16 
2663,20151208,2015.9354,15.3,-18.8,3.5,rrr,2.3,2.7,8.0,-0.012,Southern_California.20151208.stacov.point-2016/02/16-12:31:17 
2664,20151209,2015.9381,16.9,-18.7,4.5,rrr,2.3,2.7,8.0,-0.0115,Southern_California.20151209.stacov.point-2016/02/16-12:31:19 
2665,20151210,2015.9409,18.7,-20.5,0.6,rrr,2.3,2.7,8.0,-0.02,Southern_California.20151210.stacov.point-2016/02/16-12:31:21 
2666,20151211,2015.9436,19.6,-17.9,2.6,rrr,2.3,2.7,8.0,-0.0207,Southern_California.20151211.stacov.point-2016/02/16-12:31:22 
2667,20151212,2015.9463,15.4,-18.4,8.4,rrr,2.3,2.9,8.1,0.0521,Southern_California.20151212.stacov.point-2016/02/16-12:31:24 
2668,20151213,2015.9491,16.9,-19.7,1.5,rrr,2.3,2.6,7.7,0.018,Southern_California.20151213.stacov.point-2016/02/16-12:31:25 
2669,20151214,2015.9518,18.3,-18.3,4.7,rrr,2.3,2.6,7.8,0.013,Southern_California.20151214.stacov.point-2016/02/16-12:31:27 
2670,20151215,2015.9545,14.2,-17.9,-0.1,rrr,2.3,2.7,7.7,0.0046,Southern_California.20151215.stacov.point-2016/02/16-12:31:28 
2671,20151216,2015.9573,16.3,-19.8,0.5,rrr,2.3,2.7,7.7,0.0152,Southern_California.20151216.stacov.point-2016/02/16-12:31:30 
2672,20151217,2015.96,17.7,-19.3,0.2,rrr,2.3,2.6,7.7,0.0226,Southern_California.20151217.stacov.point-2016/02/16-12:31:32 
2673,20151218,2015.9628,18.5,-18.9,-0.5,rrr,2.3,2.6,7.7,0.0172,Southern_California.20151218.stacov.point-2016/02/16-12:31:34 
2674,20151219,2015.9655,19.2,-17.7,2.5,rrr,2.3,2.6,7.7,0.0201,Southern_California.20151219.stacov.point-2016/02/16-12:31:35 
2675,20151220,2015.9682,19.2,-18.3,3.6,rrr,2.3,2.6,7.7,0.02,Southern_California.20151220.stacov.point-2016/02/17-12:26:43 
2676,20151221,2015.971,20.2,-18.9,1.9,rrr,2.3,2.7,7.6,0.0232,Southern_California.20151221.stacov.point-2016/02/18-12:33:59 
2677,20151222,2015.9737,16.2,-25.5,-2.4,rrr,2.3,2.6,7.7,0.027,Southern_California.20151222.stacov.point-2016/02/19-12:27:27 
2678,20151223,2015.9765,16.6,-20.3,3.9,rrr,2.3,2.7,7.7,0.0314,Southern_California.20151223.stacov.point-2016/02/20-12:14:41 
2679,20151224,2015.9792,18.7,-19.5,2.2,rrr,2.3,2.7,7.6,0.026,Southern_California.20151224.stacov.point-2016/02/21-12:27:51 
2680,20151225,2015.9819,21.4,-17.4,-5.6,rrr,2.3,2.6,7.7,0.0293,Southern_California.20151225.stacov.point-2016/02/22-12:10:18 
2681,20151226,2015.9847,18.2,-21.7,0.9,rrr,2.3,2.6,7.7,0.0407,Southern_California.20151226.stacov.point-2016/02/23-12:10:50 
2682,20151227,2015.9874,19.0,-20.7,0.7,rrr,2.3,2.6,7.7,0.0342,Southern_California.20151227.stacov.point-2016/02/24-12:08:16 
2683,20151228,2015.9901,18.2,-22.1,0.9,rrr,2.3,2.7,7.6,0.0303,Southern_California.20151228.stacov.point-2016/02/25-12:08:01 
2684,20151229,2015.9929,16.8,-22.2,3.2,rrr,2.3,2.6,7.7,0.0277,Southern_California.20151229.stacov.point-2016/02/26-12:10:16 
2685,20151230,2015.9956,20.4,-20.6,0.8,rrr,2.3,2.7,7.6,0.026,Southern_California.20151230.stacov.point-2016/02/27-12:06:20 
2686,20151231,2015.9984,19.1,-20.5,3.5,rrr,2.3,2.6,7.7,0.027,Southern_California.20151231.stacov.point-2016/02/28-12:05:43 
2687,20160101,2016.0011,20.6,-19.1,2.4,rrr,2.3,2.6,7.7,0.029,Southern_California.20160101.stacov.point-2016/02/29-12:05:48 
2688,20160102,2016.0038,20.4,-19.5,2.8,rrr,2.3,2.7,7.7,0.0379,Southern_California.20160102.stacov.point-2016/03/01-12:04:33 
2689,20160103,2016.0066,19.2,-19.3,-1.9,rrr,2.3,2.6,7.6,0.0331,Southern_California.20160103.stacov.point-2016/03/02-12:09:47 
2690,20160104,2016.0093,17.7,-21.1,-1.5,rrr,2.3,2.7,7.6,0.0276,Southern_California.20160104.stacov.point-2016/03/03-12:19:15 
2691,20160105,2016.012,21.7,-17.8,1.7,rrr,2.3,2.6,7.7,0.0291,Southern_California.20160105.stacov.point-2016/03/04-12:16:34 
2692,20160106,2016.0148,22.8,-17.7,-1.2,rrr,2.3,2.6,7.8,0.0352,Southern_California.20160106.stacov.point-2016/03/05-12:11:55 
2693,20160107,2016.0175,20.7,-17.1,0.3,rrr,2.3,2.7,8.0,-0.0129,Southern_California.20160107.stacov.point-2016/03/06-12:02:47 
2694,20160108,2016.0203,21.0,-21.0,-0.7,rrr,2.4,2.7,8.0,-0.0157,Southern_California.20160108.stacov.point-2018/07/12-10:43:01 
2695,20160109,2016.023,19.6,-21.9,-6.4,rrr,2.3,2.7,7.7,0.0068,Southern_California.20160109.stacov.point-2016/03/08-12:13:52 
2696,20160110,2016.0257,20.1,-24.8,-9.1,rrr,2.3,2.6,7.6,0.0293,Southern_California.20160110.stacov.point-2016/03/09-12:11:08 
2697,20160111,2016.0285,18.2,-21.3,-7.7,rrr,2.3,2.6,7.6,0.0275,Southern_California.20160111.stacov.point-2018/07/12-10:54:11 
2698,20160112,2016.0312,20.6,-21.6,-4.2,rrr,2.3,2.6,7.6,0.03,Southern_California.20160112.stacov.point-2016/03/11-12:14:48 
2699,20160113,2016.0339,20.8,-22.6,-2.1,rrr,2.3,2.6,7.7,0.0296,Southern_California.20160113.stacov.point-2016/03/12-12:15:39 
2700,20160114,2016.0367,19.7,-22.4,4.7,rrr,2.3,2.7,7.6,0.0269,Southern_California.20160114.stacov.point-2016/03/13-12:12:35 
2701,20160115,2016.0394,18.0,-23.7,-1.6,rrr,2.4,2.7,7.7,0.0289,Southern_California.20160115.stacov.point-2016/03/14-12:08:00 
2702,20160116,2016.0422,20.7,-21.7,-2.3,rrr,2.3,2.7,7.7,0.0256,Southern_California.20160116.stacov.point-2016/03/15-12:16:22 
2703,20160117,2016.0449,20.8,-22.7,2.8,rrr,2.3,2.6,7.6,0.0279,Southern_California.20160117.stacov.point-2016/03/16-12:12:14 
2704,20160118,2016.0476,22.9,-24.7,-6.4,rrr,2.3,2.6,7.6,0.0325,Southern_California.20160118.stacov.point-2016/03/17-12:29:23 
2705,20160119,2016.0504,21.4,-22.0,-1.8,rrr,2.3,2.6,7.6,0.0165,Southern_California.20160119.stacov.point-2016/03/18-12:13:49 
2706,20160121,2016.0559,21.7,-20.5,-3.0,rrr,2.3,2.7,7.6,0.0179,Southern_California.20160121.stacov.point-2016/03/20-12:13:16 
2707,20160122,2016.0586,21.8,-21.9,0.4,rrr,2.3,2.7,7.6,0.0278,Southern_California.20160122.stacov.point-2016/03/21-12:15:00 
2708,20160123,2016.0613,24.0,-20.5,-4.7,rrr,2.3,2.7,7.6,0.03,Southern_California.20160123.stacov.point-2016/03/22-12:14:45 
2709,20160124,2016.0641,22.7,-22.0,0.6,rrr,2.3,2.6,7.6,0.0256,Southern_California.20160124.stacov.point-2016/03/23-12:14:45 
2710,20160125,2016.0668,22.4,-22.9,1.2,rrr,2.3,2.6,7.7,0.0165,Southern_California.20160125.stacov.point-2016/03/24-12:11:43 
2711,20160126,2016.0695,21.2,-24.1,-1.6,rrr,2.3,2.7,7.7,0.01,Southern_California.20160126.stacov.point-2016/03/25-12:13:19 
2712,20160127,2016.0723,21.8,-22.8,-6.4,rrr,2.3,2.7,7.7,0.0114,Southern_California.20160127.stacov.point-2016/03/26-12:10:40 
2713,20160128,2016.075,22.2,-22.4,-4.0,rrr,2.3,2.7,7.7,0.023,Southern_California.20160128.stacov.point-2016/03/27-12:14:06 
2714,20160129,2016.0778,20.6,-23.9,3.9,rrr,2.4,2.7,8.0,-0.0319,Southern_California.20160129.stacov.point-2016/03/28-12:07:53 
2715,20160130,2016.0805,21.7,-25.2,-12.1,rrr,2.3,2.6,7.7,0.0153,Southern_California.20160130.stacov.point-2016/03/29-12:31:52 
2716,20160131,2016.0832,23.2,-20.6,5.8,rrr,2.4,2.7,8.0,-0.032,Southern_California.20160131.stacov.point-2016/03/30-12:33:21 
2717,20160201,2016.086,21.0,-24.5,5.0,rrr,2.3,2.7,7.7,0.0054,Southern_California.20160201.stacov.point-2018/07/12-11:05:47 
2718,20160202,2016.0887,21.4,-22.2,-0.3,rrr,2.3,2.6,7.7,0.0204,Southern_California.20160202.stacov.point-2016/04/01-12:18:31 
2719,20160203,2016.0914,23.1,-22.7,1.2,rrr,2.3,2.6,7.7,0.0206,Southern_California.20160203.stacov.point-2016/04/02-12:46:33 
2720,20160204,2016.0942,21.3,-24.5,-5.9,rrr,2.3,2.6,7.7,0.0144,Southern_California.20160204.stacov.point-2016/04/03-12:56:15 
2721,20160205,2016.0969,20.9,-24.1,-5.1,rrr,2.3,2.7,7.7,0.0164,Southern_California.20160205.stacov.point-2016/04/04-12:35:56 
2722,20160206,2016.0997,22.3,-23.5,-4.3,rrr,2.3,2.7,7.7,0.0135,Southern_California.20160206.stacov.point-2016/04/05-12:34:11 
2723,20160207,2016.1024,22.9,-25.0,-7.2,rrr,2.4,2.7,7.7,0.0134,Southern_California.20160207.stacov.point-2016/04/06-12:42:35 
2724,20160208,2016.1051,21.8,-25.6,-4.4,rrr,2.3,2.7,7.7,0.0213,Southern_California.20160208.stacov.point-2016/04/07-13:01:00 
2725,20160209,2016.1079,20.7,-25.4,-4.6,rrr,2.3,2.7,7.7,0.0175,Southern_California.20160209.stacov.point-2016/04/08-12:54:32 
2726,20160210,2016.1106,21.9,-23.1,-3.0,rrr,2.3,2.6,7.7,0.0153,Southern_California.20160210.stacov.point-2016/04/09-12:34:21 
2727,20160211,2016.1133,21.8,-24.2,-3.9,rrr,2.3,2.7,7.7,0.0186,Southern_California.20160211.stacov.point-2016/04/10-12:44:57 
2728,20160212,2016.1161,21.8,-24.0,-1.8,rrr,2.4,2.7,7.7,0.0084,Southern_California.20160212.stacov.point-2016/04/11-12:32:49 
2729,20160213,2016.1188,22.1,-25.6,-3.7,rrr,2.3,2.7,7.7,0.0241,Southern_California.20160213.stacov.point-2016/04/12-12:40:34 
2730,20160214,2016.1216,23.1,-27.8,-1.2,rrr,2.3,2.6,7.7,0.0233,Southern_California.20160214.stacov.point-2016/04/13-12:47:45 
2731,20160215,2016.1243,23.6,-25.7,1.0,rrr,2.3,2.7,7.7,0.0178,Southern_California.20160215.stacov.point-2016/04/14-12:25:53 
2732,20160216,2016.127,23.0,-25.8,4.8,rrr,2.3,2.6,7.7,0.0168,Southern_California.20160216.stacov.point-2016/04/15-12:29:07 
2733,20160217,2016.1298,23.9,-24.0,7.9,rrr,2.3,2.7,7.7,0.0137,Southern_California.20160217.stacov.point-2016/04/16-12:31:29 
2734,20160218,2016.1325,25.2,-22.3,6.6,rrr,2.4,2.7,8.0,-0.017,Southern_California.20160218.stacov.point-2016/04/17-12:53:09 
2735,20160219,2016.1352,21.9,-26.0,3.6,rrr,2.3,2.7,7.7,0.0192,Southern_California.20160219.stacov.point-2016/04/18-12:41:41 
2736,20160220,2016.138,23.1,-26.6,2.7,rrr,2.3,2.7,7.7,0.023,Southern_California.20160220.stacov.point-2016/04/19-12:49:14 
2737,20160221,2016.1407,23.9,-25.2,1.7,rrr,2.3,2.7,7.7,0.0122,Southern_California.20160221.stacov.point-2016/04/20-12:49:12 
2738,20160222,2016.1435,23.0,-25.1,4.1,rrr,2.3,2.7,7.7,0.0061,Southern_California.20160222.stacov.point-2016/04/21-12:44:09 
2739,20160223,2016.1462,23.3,-26.2,-1.1,rrr,2.4,2.7,7.7,0.017,Southern_California.20160223.stacov.point-2016/04/22-12:34:00 
2740,20160224,2016.1489,22.8,-26.1,1.4,rrr,2.3,2.7,7.7,0.0199,Southern_California.20160224.stacov.point-2016/04/23-12:39:50 
2741,20160225,2016.1517,22.3,-25.9,1.7,rrr,2.3,2.7,7.7,0.0141,Southern_California.20160225.stacov.point-2016/04/24-12:49:22 
2742,20160226,2016.1544,22.9,-26.0,-0.9,rrr,2.3,2.7,7.7,0.0223,Southern_California.20160226.stacov.point-2016/04/25-12:38:21 
2743,20160227,2016.1572,22.7,-26.2,4.4,rrr,2.3,2.7,7.7,0.0065,Southern_California.20160227.stacov.point-2016/04/26-12:51:54 
2744,20160228,2016.1599,23.5,-26.4,3.8,rrr,2.3,2.7,7.7,0.0119,Southern_California.20160228.stacov.point-2016/04/27-12:45:31 
2745,20160229,2016.1626,24.0,-25.4,9.2,rrr,2.4,2.8,7.9,-0.0321,Southern_California.20160229.stacov.point-2016/04/28-12:36:23 
2746,20160301,2016.1654,24.0,-25.3,4.1,rrr,2.3,2.7,7.7,0.0013,Southern_California.20160301.stacov.point-2016/04/29-12:41:15 
2747,20160302,2016.1681,23.3,-27.9,2.2,rrr,2.3,2.7,7.7,0.0109,Southern_California.20160302.stacov.point-2016/04/30-12:27:03 
2748,20160303,2016.1708,23.6,-25.2,-0.7,rrr,2.3,2.7,7.7,0.0036,Southern_California.20160303.stacov.point-2016/05/01-12:31:56 
2749,20160304,2016.1736,23.2,-25.7,2.6,rrr,2.3,2.7,7.7,-0.0071,Southern_California.20160304.stacov.point-2016/05/02-12:24:35 
2750,20160305,2016.1763,24.3,-29.6,-3.2,rrr,2.3,2.7,7.7,0.0133,Southern_California.20160305.stacov.point-2016/05/03-12:25:57 
2751,20160306,2016.1791,27.1,-22.7,-5.1,rrr,2.3,2.7,8.0,-0.0047,Southern_California.20160306.stacov.point-2016/05/04-13:06:36 
2752,20160307,2016.1818,26.1,-22.9,-1.4,rrr,2.3,2.7,7.7,0.0238,Southern_California.20160307.stacov.point-2016/05/05-12:50:25 
2753,20160308,2016.1845,20.7,-28.6,2.1,rrr,2.4,2.7,8.0,-0.0078,Southern_California.20160308.stacov.point-2016/05/06-12:34:50 
2754,20160309,2016.1873,22.4,-25.7,2.8,rrr,2.3,2.7,7.7,0.0316,Southern_California.20160309.stacov.point-2016/05/07-12:26:04 
2755,20160310,2016.19,23.3,-25.0,6.3,rrr,2.3,2.7,7.7,0.0114,Southern_California.20160310.stacov.point-2016/05/08-12:26:04 
2756,20160311,2016.1927,24.7,-26.0,11.2,rrr,2.3,2.7,7.7,0.0137,Southern_California.20160311.stacov.point-2016/05/09-12:34:26 
2757,20160312,2016.1955,21.8,-28.5,1.7,rrr,2.4,2.7,8.0,-0.0105,Southern_California.20160312.stacov.point-2016/05/10-12:43:59 
2758,20160313,2016.1981,23.1,-30.5,1.5,rrr,2.3,2.7,7.7,0.0161,Southern_California.20160313.stacov.point-2016/05/11-12:36:14 
2759,20160314,2016.2008,26.7,-29.2,-0.4,rrr,2.3,2.6,7.6,-0.0531,Southern_California.20160314.stacov.point-2016/05/12-12:27:15 
2760,20160315,2016.2036,23.2,-25.1,8.2,rrr,2.3,2.7,7.7,0.0017,Southern_California.20160315.stacov.point-2016/05/13-12:24:33 
2761,20160316,2016.2063,23.1,-26.0,5.5,rrr,2.3,2.8,7.7,0.0046,Southern_California.20160316.stacov.point-2016/05/14-12:36:13 
2762,20160317,2016.2091,24.9,-26.7,6.2,rrr,2.4,2.8,7.9,-0.0501,Southern_California.20160317.stacov.point-2016/05/15-12:50:32 
2763,20160318,2016.2118,23.0,-27.4,5.9,rrr,2.3,2.8,7.7,0.019,Southern_California.20160318.stacov.point-2016/04/01-15:29:57 
2764,20160319,2016.2145,23.8,-24.5,-1.8,rrr,2.3,2.7,7.7,-0.0092,Southern_California.20160319.stacov.point-2016/05/17-12:38:44 
2765,20160320,2016.2173,22.7,-28.0,0.2,rrr,2.3,2.6,7.5,-0.0686,Southern_California.20160320.stacov.point-2016/05/18-12:30:07 
2766,20160321,2016.22,23.2,-30.0,-0.3,rrr,2.3,2.7,7.7,-0.0016,Southern_California.20160321.stacov.point-2016/05/19-13:40:41 
2767,20160322,2016.2227,24.8,-28.0,-0.9,rrr,2.3,2.6,7.5,-0.0784,Southern_California.20160322.stacov.point-2016/05/20-12:49:50 
2768,20160323,2016.2255,22.0,-29.4,2.0,rrr,2.2,2.5,7.5,-0.0672,Southern_California.20160323.stacov.point-2016/05/21-12:48:38 
2769,20160324,2016.2282,23.1,-29.8,1.6,rrr,2.3,2.7,7.7,0.0096,Southern_California.20160324.stacov.point-2016/05/22-12:27:18 
2770,20160325,2016.231,22.5,-28.6,6.0,rrr,2.2,2.6,7.5,-0.0705,Southern_California.20160325.stacov.point-2016/05/23-12:43:27 
2771,20160326,2016.2337,22.6,-29.4,3.4,rrr,2.2,2.6,7.5,-0.0719,Southern_California.20160326.stacov.point-2016/05/24-12:23:51 
2772,20160327,2016.2364,23.8,-28.6,0.8,rrr,2.2,2.5,7.2,-0.0352,Southern_California.20160327.stacov.point-2016/05/25-12:35:26 
2773,20160328,2016.2392,27.3,-27.7,-0.5,rrr,2.3,2.7,7.7,-0.0097,Southern_California.20160328.stacov.point-2016/05/26-12:42:55 
2774,20160329,2016.2419,25.8,-29.0,-0.0,rrr,2.3,2.7,7.7,0.0062,Southern_California.20160329.stacov.point-2016/05/27-12:47:16 
2775,20160330,2016.2447,24.0,-28.5,1.7,rrr,2.3,2.7,7.7,0.0167,Southern_California.20160330.stacov.point-2016/05/28-12:59:54 
2776,20160331,2016.2474,23.1,-27.4,1.4,rrr,2.3,2.7,7.7,0.0015,Southern_California.20160331.stacov.point-2016/05/29-12:58:26 
2777,20160401,2016.2501,24.3,-28.4,0.0,rrr,2.3,2.6,7.5,-0.0761,Southern_California.20160401.stacov.point-2016/05/30-12:56:53 
2778,20160402,2016.2529,23.4,-28.2,2.4,rrr,2.2,2.6,7.5,-0.0754,Southern_California.20160402.stacov.point-2016/05/31-12:50:27 
2779,20160403,2016.2556,23.9,-29.2,6.4,rrr,2.2,2.6,7.5,-0.072,Southern_California.20160403.stacov.point-2016/06/01-12:55:26 
2780,20160404,2016.2583,25.2,-27.7,2.4,rrr,2.3,2.6,7.5,-0.0667,Southern_California.20160404.stacov.point-2016/06/02-12:33:58 
2781,20160405,2016.2611,24.4,-29.5,1.7,rrr,2.2,2.5,7.5,-0.0607,Southern_California.20160405.stacov.point-2016/06/03-12:39:41 
2782,20160406,2016.2638,23.6,-29.1,3.0,rrr,2.2,2.6,7.5,-0.0667,Southern_California.20160406.stacov.point-2016/06/04-12:35:29 
2783,20160407,2016.2666,25.1,-28.6,4.8,rrr,2.2,2.6,7.5,-0.0735,Southern_California.20160407.stacov.point-2016/06/05-12:39:48 
2784,20160408,2016.2693,24.7,-29.7,4.7,rrr,2.2,2.6,7.5,-0.0734,Southern_California.20160408.stacov.point-2016/06/06-12:35:43 
2785,20160409,2016.272,26.4,-27.5,0.3,rrr,2.3,2.6,7.5,-0.0762,Southern_California.20160409.stacov.point-2016/06/07-12:50:48 
2786,20160410,2016.2748,25.0,-28.3,7.0,rrr,2.2,2.6,7.5,-0.0674,Southern_California.20160410.stacov.point-2016/06/08-13:02:05 
2787,20160411,2016.2775,23.6,-28.3,0.6,rrr,2.3,2.6,7.6,-0.058,Southern_California.20160411.stacov.point-2016/06/09-12:51:07 
2788,20160412,2016.2802,25.1,-29.1,-0.2,rrr,2.2,2.6,7.5,-0.0791,Southern_California.20160412.stacov.point-2016/06/10-12:31:54 
2789,20160413,2016.283,24.8,-27.4,6.3,rrr,2.2,2.6,7.5,-0.0747,Southern_California.20160413.stacov.point-2016/06/11-12:35:17 
2790,20160414,2016.2857,26.9,-32.4,5.4,rrr,2.2,2.6,7.5,-0.0748,Southern_California.20160414.stacov.point-2016/06/12-12:57:49 
2791,20160415,2016.2885,24.4,-29.0,7.2,rrr,2.2,2.6,7.5,-0.0704,Southern_California.20160415.stacov.point-2016/06/13-12:44:55 
2792,20160416,2016.2912,22.4,-28.5,-0.9,rrr,2.3,2.6,7.6,-0.067,Southern_California.20160416.stacov.point-2016/06/14-12:29:48 
2793,20160417,2016.2939,24.0,-29.3,2.8,rrr,2.3,2.7,7.7,-0.002,Southern_California.20160417.stacov.point-2016/06/15-12:51:20 
2794,20160418,2016.2967,26.5,-28.0,5.0,rrr,2.2,2.6,7.5,-0.0782,Southern_California.20160418.stacov.point-2016/06/16-12:51:01 
2795,20160419,2016.2994,26.6,-27.9,4.0,rrr,2.3,2.7,7.9,-0.0592,Southern_California.20160419.stacov.point-2016/06/17-12:32:57 
2796,20160420,2016.3021,26.2,-28.6,6.4,rrr,2.3,2.7,7.7,-0.0309,Southern_California.20160420.stacov.point-2016/06/18-12:28:47 
2797,20160421,2016.3049,24.9,-29.5,5.7,rrr,2.2,2.6,7.5,-0.066,Southern_California.20160421.stacov.point-2016/06/19-12:38:47 
2798,20160422,2016.3076,28.1,-28.6,4.0,rrr,2.2,2.6,7.5,-0.067,Southern_California.20160422.stacov.point-2016/06/20-12:38:53 
2799,20160423,2016.3104,25.2,-30.1,0.2,rrr,2.2,2.6,7.5,-0.0764,Southern_California.20160423.stacov.point-2016/06/21-12:33:00 
2800,20160424,2016.3131,25.2,-31.2,8.7,rrr,2.2,2.6,7.5,-0.0803,Southern_California.20160424.stacov.point-2016/06/22-12:40:43 
2801,20160425,2016.3158,26.8,-28.6,-4.3,rrr,2.3,2.6,7.6,-0.0691,Southern_California.20160425.stacov.point-2016/06/23-12:40:58 
2802,20160426,2016.3186,24.2,-31.4,5.0,rrr,2.3,2.6,7.6,-0.0608,Southern_California.20160426.stacov.point-2016/06/24-12:38:57 
2803,20160427,2016.3213,27.2,-30.5,3.9,rrr,2.3,2.7,7.7,0.0053,Southern_California.20160427.stacov.point-2016/06/25-12:53:43 
2804,20160428,2016.3241,26.8,-30.1,0.8,rrr,2.3,2.7,7.7,-0.0045,Southern_California.20160428.stacov.point-2016/06/26-12:53:49 
2805,20160429,2016.3268,24.6,-27.6,8.3,rrr,2.2,2.6,7.5,-0.0762,Southern_California.20160429.stacov.point-2016/06/27-12:40:06 
2806,20160430,2016.3295,26.0,-32.0,0.5,rrr,2.3,2.7,7.7,-0.0067,Southern_California.20160430.stacov.point-2016/06/28-12:52:57 
2807,20160501,2016.3323,23.7,-29.5,4.1,rrr,2.3,2.5,7.6,-0.0625,Southern_California.20160501.stacov.point-2016/06/29-12:50:02 
2808,20160502,2016.335,27.5,-29.0,3.7,rrr,2.3,2.7,8.0,-0.0241,Southern_California.20160502.stacov.point-2016/06/30-12:40:17 
2809,20160503,2016.3377,26.0,-29.4,3.9,rrr,2.2,2.5,7.5,-0.0649,Southern_California.20160503.stacov.point-2016/07/01-12:37:35 
2810,20160504,2016.3405,27.2,-28.7,10.1,rrr,2.3,2.7,8.0,-0.0272,Southern_California.20160504.stacov.point-2016/07/02-12:14:10 
2811,20160505,2016.3432,29.0,-26.5,5.2,rrr,2.3,2.7,8.0,-0.0604,Southern_California.20160505.stacov.point-2016/07/03-12:23:51 
2812,20160506,2016.346,28.7,-29.9,3.9,rrr,2.3,2.7,7.7,-0.0065,Southern_California.20160506.stacov.point-2016/07/04-12:15:14 
2813,20160507,2016.3487,27.7,-31.8,-0.9,rrr,2.2,2.6,7.5,-0.0687,Southern_California.20160507.stacov.point-2016/07/05-12:15:16 
2814,20160508,2016.3514,25.6,-31.8,0.2,rrr,2.3,2.7,8.0,-0.0107,Southern_California.20160508.stacov.point-2016/07/06-12:20:29 
2815,20160509,2016.3542,27.0,-30.5,3.2,rrr,2.2,2.6,7.5,-0.0698,Southern_California.20160509.stacov.point-2016/07/07-12:17:23 
2816,20160510,2016.3569,26.2,-29.5,1.9,rrr,2.3,2.6,7.6,-0.0661,Southern_California.20160510.stacov.point-2016/07/08-12:37:54 
2817,20160511,2016.3596,25.6,-29.3,4.9,rrr,2.3,2.6,7.6,-0.0651,Southern_California.20160511.stacov.point-2016/07/09-12:20:03 
2818,20160512,2016.3624,25.5,-29.5,7.3,rrr,2.2,2.6,7.5,-0.0783,Southern_California.20160512.stacov.point-2016/07/10-12:26:43 
2819,20160513,2016.3651,27.2,-29.9,2.5,rrr,2.2,2.6,7.5,-0.0723,Southern_California.20160513.stacov.point-2016/07/11-12:51:59 
2820,20160514,2016.3679,27.3,-29.4,-1.1,rrr,2.2,2.6,7.5,-0.071,Southern_California.20160514.stacov.point-2016/07/12-12:43:58 
2821,20160515,2016.3706,27.0,-31.7,2.3,rrr,2.2,2.6,7.5,-0.0669,Southern_California.20160515.stacov.point-2016/07/13-15:08:44 
2822,20160516,2016.3733,26.4,-32.0,11.0,rrr,2.3,2.7,7.7,-0.0097,Southern_California.20160516.stacov.point-2016/07/14-12:24:57 
2823,20160517,2016.3761,25.1,-31.2,-1.0,rrr,2.2,2.6,7.5,-0.0794,Southern_California.20160517.stacov.point-2016/07/15-12:34:41 
2824,20160518,2016.3788,24.9,-30.8,-0.3,rrr,2.2,2.6,7.5,-0.0772,Southern_California.20160518.stacov.point-2016/07/16-12:32:28 
2825,20160519,2016.3815,26.1,-30.2,-2.8,rrr,2.3,2.7,7.7,0.0041,Southern_California.20160519.stacov.point-2016/07/17-13:17:53 
2826,20160520,2016.3843,30.2,-29.8,-4.4,rrr,2.2,2.5,7.5,-0.0703,Southern_California.20160520.stacov.point-2016/07/18-13:02:37 
2827,20160521,2016.387,30.5,-30.1,-5.0,rrr,2.2,2.5,7.5,-0.0749,Southern_California.20160521.stacov.point-2016/07/19-14:16:13 
2828,20160522,2016.3898,27.7,-31.5,-2.1,rrr,2.2,2.6,7.5,-0.0822,Southern_California.20160522.stacov.point-2016/07/20-14:03:04 
2829,20160523,2016.3925,25.8,-32.6,1.5,rrr,2.2,2.6,7.5,-0.0842,Southern_California.20160523.stacov.point-2016/07/21-12:31:37 
2830,20160524,2016.3952,31.8,-31.1,-11.0,rrr,2.2,2.6,7.5,-0.0735,Southern_California.20160524.stacov.point-2016/07/22-12:47:49 
