DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20090218,2009.1344,84.7,-60.0,-0.2,rrr,2.4,2.7,8.0,0.0241,Southern_California.20090218.stacov.point-2016/02/16-11:15:32 
20090219,2009.1372,82.6,-57.9,-1.2,rrr,2.4,2.8,8.2,0.0837,Southern_California.20090219.stacov.point-2016/02/16-11:15:33 
20090220,2009.1399,84.5,-58.7,-3.0,rrr,2.4,2.8,8.2,0.094,Southern_California.20090220.stacov.point-2016/02/16-11:15:35 
20090221,2009.1426,85.1,-57.8,-1.1,rrr,2.4,2.8,8.4,0.0493,Southern_California.20090221.stacov.point-2016/02/16-11:15:40 
20090222,2009.1454,83.5,-57.9,5.2,rrr,2.4,2.8,8.4,0.051,Southern_California.20090222.stacov.point-2016/02/16-11:15:44 
20090223,2009.1481,82.5,-60.2,5.8,rrr,2.4,2.8,8.5,0.0452,Southern_California.20090223.stacov.point-2016/02/16-11:15:47 
20090224,2009.1508,84.2,-58.0,-5.3,rrr,2.5,2.9,8.4,0.0514,Southern_California.20090224.stacov.point-2016/02/16-11:15:51 
20090225,2009.1536,83.7,-58.8,1.1,rrr,2.5,2.8,8.4,0.0531,Southern_California.20090225.stacov.point-2016/02/16-11:15:55 
20090226,2009.1563,83.7,-61.2,0.4,rrr,2.4,2.9,8.4,0.0461,Southern_California.20090226.stacov.point-2016/02/16-11:15:57 
20090227,2009.1591,83.1,-59.6,-1.5,rrr,2.5,2.8,8.7,0.0196,Southern_California.20090227.stacov.point-2016/02/16-11:15:59 
20090228,2009.1618,84.2,-58.9,-0.4,rrr,2.4,2.8,8.2,0.0787,Southern_California.20090228.stacov.point-2016/02/16-11:16:05 
20090301,2009.1645,84.2,-58.6,-1.8,rrr,2.5,2.8,8.4,0.0536,Southern_California.20090301.stacov.point-2016/02/16-11:16:09 
20090302,2009.1673,84.7,-58.4,5.2,rrr,2.4,2.8,8.5,0.0558,Southern_California.20090302.stacov.point-2016/02/16-11:16:14 
20090303,2009.17,84.6,-58.2,1.6,rrr,2.4,2.8,8.5,0.057,Southern_California.20090303.stacov.point-2016/02/16-11:16:16 
20090304,2009.1727,83.9,-59.2,-7.2,rrr,2.4,2.8,8.5,0.0346,Southern_California.20090304.stacov.point-2016/02/16-11:16:22 
20090305,2009.1755,83.3,-58.6,-3.8,rrr,2.5,2.8,8.4,0.064,Southern_California.20090305.stacov.point-2016/02/16-11:16:25 
20090306,2009.1782,83.5,-58.6,-0.9,rrr,2.5,2.9,8.8,0.0283,Southern_California.20090306.stacov.point-2016/02/16-11:16:30 
20090307,2009.181,85.0,-60.1,-1.7,rrr,2.4,2.8,8.4,0.0787,Southern_California.20090307.stacov.point-2016/02/16-11:16:36 
20090308,2009.1836,83.9,-58.5,-2.3,rrr,2.4,2.8,8.4,0.0355,Southern_California.20090308.stacov.point-2016/02/16-11:16:43 
20090309,2009.1863,84.0,-58.9,-0.7,rrr,2.4,2.8,8.2,0.071,Southern_California.20090309.stacov.point-2016/02/16-11:16:46 
20090310,2009.1891,83.3,-59.6,2.8,rrr,2.5,2.8,8.5,0.0606,Southern_California.20090310.stacov.point-2016/02/16-11:16:50 
20090311,2009.1918,85.0,-56.8,-0.5,rrr,2.4,2.8,8.2,0.0878,Southern_California.20090311.stacov.point-2016/02/16-11:16:57 
20090312,2009.1945,83.7,-57.0,-2.1,rrr,2.5,2.8,8.4,0.0489,Southern_California.20090312.stacov.point-2016/02/16-11:17:02 
20090313,2009.1973,86.1,-59.3,-6.0,rrr,2.4,2.9,8.4,0.0411,Southern_California.20090313.stacov.point-2016/02/16-11:17:05 
20090314,2009.2,84.7,-58.8,-5.8,rrr,2.4,2.8,8.5,0.0523,Southern_California.20090314.stacov.point-2016/02/16-11:17:07 
20090315,2009.2028,84.2,-60.4,-1.6,rrr,2.5,2.9,8.4,0.0441,Southern_California.20090315.stacov.point-2016/02/16-11:17:09 
20090316,2009.2055,86.2,-59.9,-4.4,rrr,2.4,2.8,8.4,0.0547,Southern_California.20090316.stacov.point-2016/02/16-11:17:14 
20090317,2009.2082,85.3,-60.8,-4.4,rrr,2.5,2.8,8.4,0.0577,Southern_California.20090317.stacov.point-2016/02/16-11:17:19 
20090318,2009.211,85.3,-61.1,-9.4,rrr,2.4,2.8,8.4,0.0606,Southern_California.20090318.stacov.point-2016/02/16-11:17:27 
20090319,2009.2137,85.5,-60.3,-0.7,rrr,2.6,2.8,8.8,0.0047,Southern_California.20090319.stacov.point-2016/02/16-11:17:31 
20090320,2009.2164,85.9,-60.1,0.6,rrr,2.4,2.8,8.2,0.0713,Southern_California.20090320.stacov.point-2016/02/16-11:17:38 
20090321,2009.2192,86.3,-59.1,1.3,rrr,2.4,2.7,8.3,-0.0083,Southern_California.20090321.stacov.point-2016/02/16-11:17:41 
20090322,2009.2219,85.6,-58.3,-4.2,rrr,2.5,2.8,8.4,0.0499,Southern_California.20090322.stacov.point-2016/02/16-11:17:58 
20090323,2009.2247,86.7,-61.8,-2.6,rrr,2.5,2.8,8.4,0.0554,Southern_California.20090323.stacov.point-2016/02/16-11:18:10 
20090324,2009.2274,85.6,-61.3,-0.6,rrr,2.5,2.8,8.4,0.063,Southern_California.20090324.stacov.point-2016/02/16-11:18:17 
20090325,2009.2301,84.1,-61.3,1.3,rrr,2.5,2.8,8.4,0.0507,Southern_California.20090325.stacov.point-2016/02/16-11:18:21 
20090326,2009.2329,85.8,-64.1,0.9,rrr,2.4,2.8,8.2,0.0869,Southern_California.20090326.stacov.point-2016/02/16-11:18:26 
20090327,2009.2356,85.8,-60.3,-0.5,rrr,2.4,2.8,8.4,0.051,Southern_California.20090327.stacov.point-2016/02/16-11:18:32 
20090328,2009.2383,85.8,-62.3,-5.9,rrr,2.5,2.8,8.4,0.0396,Southern_California.20090328.stacov.point-2016/02/16-11:18:38 
20090329,2009.2411,85.1,-61.2,0.9,rrr,2.5,2.9,8.7,0.0217,Southern_California.20090329.stacov.point-2016/02/16-11:18:46 
20090330,2009.2438,83.7,-62.1,5.7,rrr,2.5,2.8,8.4,0.0405,Southern_California.20090330.stacov.point-2016/02/16-11:18:48 
20090331,2009.2466,86.0,-62.0,-2.6,rrr,2.5,2.8,8.5,0.0547,Southern_California.20090331.stacov.point-2016/02/16-11:18:55 
20090401,2009.2493,88.4,-63.0,-2.9,rrr,2.5,2.8,8.4,0.0398,Southern_California.20090401.stacov.point-2016/02/16-11:18:59 
20090402,2009.252,89.0,-63.6,2.6,rrr,2.5,2.8,8.4,0.0932,Southern_California.20090402.stacov.point-2016/02/16-11:19:01 
20090403,2009.2548,86.6,-62.1,1.7,rrr,2.5,2.8,8.4,0.0893,Southern_California.20090403.stacov.point-2016/02/16-11:19:04 
20090404,2009.2575,86.7,-61.2,-2.3,rrr,2.5,2.9,8.8,0.0349,Southern_California.20090404.stacov.point-2016/02/16-11:19:10 
20090405,2009.2602,86.6,-60.5,-2.1,rrr,2.5,2.9,8.7,0.0325,Southern_California.20090405.stacov.point-2016/02/16-11:19:14 
20090406,2009.263,87.8,-60.6,-5.0,rrr,2.5,2.8,8.4,0.0497,Southern_California.20090406.stacov.point-2016/02/16-11:19:16 
20090407,2009.2657,85.0,-61.7,2.5,rrr,2.5,2.8,8.7,0.0259,Southern_California.20090407.stacov.point-2016/02/16-11:19:19 
20090408,2009.2685,86.3,-61.9,-2.0,rrr,2.5,2.8,8.4,0.0422,Southern_California.20090408.stacov.point-2016/02/16-11:19:23 
20090409,2009.2712,85.0,-62.9,4.1,rrr,2.5,2.8,8.4,0.0507,Southern_California.20090409.stacov.point-2016/02/16-11:19:27 
20090410,2009.2739,86.9,-62.0,1.0,rrr,2.5,2.8,8.4,0.0518,Southern_California.20090410.stacov.point-2016/02/16-11:19:32 
20090411,2009.2767,87.9,-62.3,-1.0,rrr,2.5,2.8,8.4,0.0625,Southern_California.20090411.stacov.point-2016/02/16-11:19:35 
20090412,2009.2794,87.7,-60.0,-3.6,rrr,2.5,2.8,8.4,0.0687,Southern_California.20090412.stacov.point-2016/02/16-11:19:37 
20090413,2009.2821,88.4,-62.5,-4.3,rrr,2.5,2.8,8.4,0.0505,Southern_California.20090413.stacov.point-2016/02/16-11:19:40 
20090414,2009.2849,86.1,-61.6,-2.5,rrr,2.5,2.7,8.3,-0.0128,Southern_California.20090414.stacov.point-2016/02/16-11:19:41 
20090415,2009.2876,86.5,-62.9,-3.7,rrr,2.5,2.8,8.7,0.0251,Southern_California.20090415.stacov.point-2016/02/16-11:19:44 
20090416,2009.2904,87.9,-62.0,-7.5,rrr,2.5,2.9,8.7,0.0263,Southern_California.20090416.stacov.point-2016/02/16-11:19:46 
20090417,2009.2931,88.7,-62.0,-1.3,rrr,2.5,2.9,8.7,0.0374,Southern_California.20090417.stacov.point-2016/02/16-11:19:51 
20090418,2009.2958,87.8,-63.0,0.2,rrr,2.5,2.8,8.4,0.047,Southern_California.20090418.stacov.point-2016/02/16-11:19:54 
20090419,2009.2986,87.8,-62.3,-1.3,rrr,2.5,2.8,8.4,0.0317,Southern_California.20090419.stacov.point-2016/02/16-11:19:56 
20090420,2009.3013,88.4,-62.9,0.3,rrr,2.5,2.9,8.8,0.0425,Southern_California.20090420.stacov.point-2016/02/16-11:20:02 
20090421,2009.3041,87.3,-61.7,-2.7,rrr,2.6,2.9,8.8,0.0041,Southern_California.20090421.stacov.point-2016/02/16-11:20:03 
20090422,2009.3068,88.5,-64.3,-6.9,rrr,2.6,2.9,8.8,0.0189,Southern_California.20090422.stacov.point-2016/02/16-11:20:07 
20090423,2009.3095,87.1,-61.8,-4.5,rrr,2.5,2.8,8.4,0.0526,Southern_California.20090423.stacov.point-2016/02/16-11:20:10 
20090424,2009.3123,86.6,-63.5,3.9,rrr,2.6,2.9,8.8,0.0076,Southern_California.20090424.stacov.point-2016/02/16-11:20:14 
20090425,2009.315,86.5,-63.2,2.9,rrr,2.5,2.9,8.8,0.0432,Southern_California.20090425.stacov.point-2016/02/16-11:20:17 
20090426,2009.3177,87.6,-64.9,-6.8,rrr,2.5,2.8,8.4,0.0462,Southern_California.20090426.stacov.point-2016/02/16-11:20:21 
20090427,2009.3205,85.9,-64.6,0.6,rrr,2.5,2.8,8.6,0.0649,Southern_California.20090427.stacov.point-2016/02/16-11:20:23 
20090428,2009.3232,87.5,-64.4,-2.9,rrr,2.6,2.8,9.0,-0.0055,Southern_California.20090428.stacov.point-2016/02/16-11:20:25 
20090429,2009.326,88.7,-63.9,-4.1,rrr,2.6,2.8,8.8,0.0083,Southern_California.20090429.stacov.point-2016/02/16-11:20:28 
20090430,2009.3287,86.9,-62.7,3.5,rrr,2.6,2.8,8.6,0.0514,Southern_California.20090430.stacov.point-2016/02/16-11:20:31 
20090501,2009.3314,89.1,-64.1,-5.2,rrr,2.5,2.9,8.6,0.041,Southern_California.20090501.stacov.point-2016/02/16-11:20:34 
20090502,2009.3342,86.0,-63.1,1.4,rrr,2.5,2.9,8.7,0.0158,Southern_California.20090502.stacov.point-2016/02/16-11:20:36 
20090503,2009.3369,88.7,-62.2,0.2,rrr,2.6,2.8,8.6,0.0329,Southern_California.20090503.stacov.point-2016/02/16-11:20:37 
20090504,2009.3396,88.2,-62.3,-2.0,rrr,2.6,2.8,8.8,0.0244,Southern_California.20090504.stacov.point-2016/02/16-11:20:39 
20090505,2009.3424,86.8,-60.4,5.4,rrr,2.5,2.8,8.4,0.0572,Southern_California.20090505.stacov.point-2016/02/16-11:20:43 
20090506,2009.3451,86.8,-63.5,-1.5,rrr,2.5,2.7,8.3,-0.009,Southern_California.20090506.stacov.point-2016/02/16-11:20:46 
20090507,2009.3479,87.6,-64.4,1.6,rrr,2.6,2.8,8.6,0.0565,Southern_California.20090507.stacov.point-2016/02/16-11:20:49 
20090508,2009.3506,88.4,-63.6,1.5,rrr,2.5,2.8,8.8,0.0237,Southern_California.20090508.stacov.point-2016/02/16-11:20:53 
20090509,2009.3533,87.4,-62.5,-3.8,rrr,2.6,2.8,8.6,0.0416,Southern_California.20090509.stacov.point-2016/02/16-11:20:55 
20090510,2009.3561,89.0,-64.3,0.3,rrr,2.5,2.8,8.4,0.0436,Southern_California.20090510.stacov.point-2016/02/16-11:20:58 
20090511,2009.3588,88.9,-64.6,-0.2,rrr,2.5,2.8,8.4,0.0415,Southern_California.20090511.stacov.point-2016/02/16-11:21:01 
20090512,2009.3615,88.3,-63.0,-1.3,rrr,2.6,2.8,8.8,0.0144,Southern_California.20090512.stacov.point-2016/02/16-11:21:04 
20090513,2009.3643,88.4,-63.3,0.4,rrr,2.5,2.8,8.4,0.0443,Southern_California.20090513.stacov.point-2016/02/16-11:21:05 
20090514,2009.367,89.3,-61.8,-3.0,rrr,2.5,2.8,8.8,0.0272,Southern_California.20090514.stacov.point-2016/02/16-11:21:08 
20090515,2009.3698,88.4,-63.7,-5.0,rrr,2.5,2.8,8.6,0.0629,Southern_California.20090515.stacov.point-2016/02/16-11:21:10 
20090516,2009.3725,87.5,-62.1,-0.8,rrr,2.5,2.8,8.8,0.0244,Southern_California.20090516.stacov.point-2016/02/16-11:21:13 
20090517,2009.3752,88.1,-61.9,0.7,rrr,2.5,2.8,8.8,0.0265,Southern_California.20090517.stacov.point-2016/02/16-11:21:17 
20090518,2009.378,89.5,-63.0,-5.1,rrr,2.5,2.8,8.4,0.0573,Southern_California.20090518.stacov.point-2016/02/16-11:21:21 
20090519,2009.3807,89.4,-61.9,0.1,rrr,2.5,2.8,9.1,0.0195,Southern_California.20090519.stacov.point-2016/02/16-11:21:24 
20090520,2009.3835,86.3,-62.9,0.3,rrr,2.5,2.8,8.4,0.0466,Southern_California.20090520.stacov.point-2016/02/16-11:21:27 
20090521,2009.3862,87.7,-63.5,-5.2,rrr,2.5,2.8,8.8,0.0448,Southern_California.20090521.stacov.point-2016/02/16-11:21:33 
20090522,2009.3889,88.6,-63.7,-1.4,rrr,2.5,2.8,8.8,0.0349,Southern_California.20090522.stacov.point-2016/02/16-11:21:35 
20090523,2009.3917,88.5,-64.5,0.9,rrr,2.5,2.8,8.4,0.0702,Southern_California.20090523.stacov.point-2016/02/16-11:21:38 
20090524,2009.3944,87.3,-63.7,-0.9,rrr,2.5,2.8,8.8,0.0413,Southern_California.20090524.stacov.point-2016/02/16-11:21:44 
20090525,2009.3971,86.7,-64.3,0.8,rrr,2.5,2.8,8.8,0.0368,Southern_California.20090525.stacov.point-2016/02/16-11:21:47 
20090526,2009.3999,84.8,-63.3,0.0,rrr,2.5,2.8,8.8,0.0471,Southern_California.20090526.stacov.point-2016/02/16-11:21:50 
20090527,2009.4026,86.9,-62.7,-4.3,rrr,2.4,2.8,8.5,0.0672,Southern_California.20090527.stacov.point-2016/02/16-11:21:52 
20090528,2009.4054,87.4,-63.7,0.9,rrr,2.5,2.8,8.8,0.0431,Southern_California.20090528.stacov.point-2016/02/16-11:21:55 
20090529,2009.4081,90.5,-63.7,0.7,rrr,2.5,2.8,8.8,0.0205,Southern_California.20090529.stacov.point-2016/02/16-11:21:57 
20090530,2009.4108,87.9,-64.6,3.7,rrr,2.5,2.9,9.1,0.0111,Southern_California.20090530.stacov.point-2016/02/16-11:22:01 
20090531,2009.4136,89.2,-62.8,1.4,rrr,2.5,2.8,8.8,0.0342,Southern_California.20090531.stacov.point-2016/02/16-11:22:03 
20090601,2009.4163,87.9,-64.0,3.6,rrr,2.5,2.8,8.4,0.0623,Southern_California.20090601.stacov.point-2016/02/16-11:22:05 
20090602,2009.419,86.7,-63.3,4.5,rrr,2.5,2.9,8.8,0.0553,Southern_California.20090602.stacov.point-2016/02/16-11:22:09 
20090603,2009.4218,87.7,-64.1,12.3,rrr,2.5,2.8,8.8,0.0111,Southern_California.20090603.stacov.point-2016/02/16-11:22:12 
20090604,2009.4245,87.0,-63.7,3.6,rrr,2.5,2.9,8.8,0.017,Southern_California.20090604.stacov.point-2016/02/16-11:22:15 
20090605,2009.4273,88.5,-64.5,1.3,rrr,2.5,2.8,8.8,0.0197,Southern_California.20090605.stacov.point-2016/02/16-11:22:19 
20090606,2009.43,87.9,-64.7,3.1,rrr,2.5,2.8,8.4,0.0529,Southern_California.20090606.stacov.point-2016/02/16-11:22:21 
20090607,2009.4327,87.8,-64.1,1.2,rrr,2.5,2.8,8.4,0.061,Southern_California.20090607.stacov.point-2016/02/16-11:22:23 
20090608,2009.4355,87.9,-62.5,6.4,rrr,2.5,2.8,8.8,0.0517,Southern_California.20090608.stacov.point-2016/02/16-11:22:25 
20090609,2009.4382,87.3,-64.6,0.9,rrr,2.5,2.8,8.8,0.037,Southern_California.20090609.stacov.point-2016/02/16-11:22:28 
20090610,2009.4409,87.9,-65.0,4.7,rrr,2.5,2.9,8.8,0.0144,Southern_California.20090610.stacov.point-2016/02/16-11:22:29 
20090611,2009.4437,88.3,-65.0,0.8,rrr,2.6,2.8,8.8,0.0207,Southern_California.20090611.stacov.point-2016/02/16-11:22:31 
20090612,2009.4464,88.0,-64.5,3.8,rrr,2.5,2.9,9.1,-0.0025,Southern_California.20090612.stacov.point-2016/02/16-11:22:33 
20090613,2009.4492,89.8,-64.8,0.3,rrr,2.5,2.8,8.8,0.0163,Southern_California.20090613.stacov.point-2016/02/16-11:22:34 
20090614,2009.4519,88.6,-65.4,-1.7,rrr,2.5,2.9,9.1,-0.0039,Southern_California.20090614.stacov.point-2016/02/16-11:22:36 
20090615,2009.4546,88.8,-64.7,3.4,rrr,2.5,2.8,8.8,0.0215,Southern_California.20090615.stacov.point-2016/02/16-11:22:39 
20090616,2009.4574,88.0,-63.5,5.5,rrr,2.5,2.9,9.0,-0.0123,Southern_California.20090616.stacov.point-2016/02/16-11:22:42 
20090617,2009.4601,89.2,-64.0,0.5,rrr,2.5,2.8,8.8,0.0171,Southern_California.20090617.stacov.point-2016/02/16-11:22:44 
20090618,2009.4629,89.3,-64.8,3.6,rrr,2.5,2.8,8.8,0.0083,Southern_California.20090618.stacov.point-2016/02/16-11:22:47 
20090619,2009.4656,89.8,-62.9,10.9,rrr,2.6,3.0,9.3,0.0081,Southern_California.20090619.stacov.point-2016/02/16-11:22:51 
20090620,2009.4683,88.6,-65.5,0.8,rrr,2.6,2.9,9.0,-0.0229,Southern_California.20090620.stacov.point-2016/02/16-11:22:53 
20090621,2009.4711,89.1,-64.6,1.6,rrr,2.5,2.9,8.4,0.0454,Southern_California.20090621.stacov.point-2016/02/16-11:22:54 
20090622,2009.4738,86.8,-67.4,-1.3,rrr,2.5,2.9,8.8,0.0309,Southern_California.20090622.stacov.point-2016/02/16-11:23:02 
20090623,2009.4765,88.6,-64.8,4.2,rrr,2.5,2.8,8.8,0.046,Southern_California.20090623.stacov.point-2016/02/16-11:23:07 
20090624,2009.4793,87.9,-66.0,2.3,rrr,2.5,2.8,8.7,0.0249,Southern_California.20090624.stacov.point-2016/02/16-11:23:09 
20090625,2009.482,88.1,-67.3,-0.6,rrr,2.5,2.8,8.8,0.0325,Southern_California.20090625.stacov.point-2016/02/16-11:23:13 
20090626,2009.4848,88.1,-65.5,0.5,rrr,2.5,2.9,8.8,0.0342,Southern_California.20090626.stacov.point-2016/02/16-11:23:14 
20090627,2009.4875,88.5,-66.0,-9.4,rrr,2.6,3.0,9.3,0.0561,Southern_California.20090627.stacov.point-2016/02/16-11:23:20 
20090628,2009.4902,87.8,-65.5,-7.5,rrr,2.6,3.0,9.3,0.0298,Southern_California.20090628.stacov.point-2016/02/16-11:23:24 
20090629,2009.493,88.4,-64.4,-1.6,rrr,2.6,2.9,9.2,-0.0034,Southern_California.20090629.stacov.point-2016/02/16-11:23:29 
20090630,2009.4957,88.7,-65.3,7.1,rrr,2.5,2.9,8.8,0.0059,Southern_California.20090630.stacov.point-2016/02/16-11:23:37 
20090701,2009.4984,90.5,-65.4,2.8,rrr,2.5,2.9,9.1,-0.0105,Southern_California.20090701.stacov.point-2016/02/16-11:23:42 
20090702,2009.5012,91.0,-65.7,3.9,rrr,2.5,2.8,8.8,0.032,Southern_California.20090702.stacov.point-2016/02/16-11:23:47 
20090703,2009.5039,88.5,-65.2,0.8,rrr,2.5,2.8,8.8,0.016,Southern_California.20090703.stacov.point-2016/02/16-11:23:51 
20090704,2009.5067,91.9,-64.9,2.1,rrr,2.5,2.8,8.8,0.0416,Southern_California.20090704.stacov.point-2016/02/16-11:23:56 
20090705,2009.5094,88.7,-66.6,2.2,rrr,2.5,2.8,8.8,0.0365,Southern_California.20090705.stacov.point-2016/02/16-11:24:01 
20090706,2009.5121,89.1,-66.2,0.2,rrr,2.5,2.9,8.8,0.0355,Southern_California.20090706.stacov.point-2016/02/16-11:24:02 
20090707,2009.5149,90.5,-67.4,3.8,rrr,2.5,2.8,8.8,0.0336,Southern_California.20090707.stacov.point-2016/02/16-11:24:06 
20090708,2009.5176,90.1,-66.9,1.1,rrr,2.5,2.8,8.8,0.0341,Southern_California.20090708.stacov.point-2016/02/16-11:24:09 
20090709,2009.5203,89.8,-66.0,0.7,rrr,2.5,2.8,8.8,0.0295,Southern_California.20090709.stacov.point-2016/02/16-11:24:13 
20090710,2009.5231,88.4,-66.0,-0.1,rrr,2.5,2.8,8.8,0.0302,Southern_California.20090710.stacov.point-2016/02/16-11:24:18 
20090711,2009.5258,89.8,-65.9,4.1,rrr,2.4,2.8,8.5,0.064,Southern_California.20090711.stacov.point-2016/02/16-11:24:21 
20090712,2009.5286,89.4,-66.2,3.1,rrr,2.5,2.8,8.8,0.0312,Southern_California.20090712.stacov.point-2016/02/16-11:24:26 
20090713,2009.5313,91.4,-67.3,4.7,rrr,2.5,2.8,8.4,0.0682,Southern_California.20090713.stacov.point-2016/02/16-11:24:30 
20090714,2009.534,89.1,-66.0,5.3,rrr,2.5,2.8,8.4,0.0491,Southern_California.20090714.stacov.point-2016/02/16-11:24:33 
20090715,2009.5368,87.6,-66.8,3.4,rrr,2.5,2.8,8.8,0.0318,Southern_California.20090715.stacov.point-2016/02/16-11:24:35 
20090716,2009.5395,90.1,-67.2,2.9,rrr,2.5,2.8,8.7,0.0373,Southern_California.20090716.stacov.point-2016/02/16-11:24:37 
20090717,2009.5423,90.5,-68.3,-4.4,rrr,2.5,2.8,8.8,0.0472,Southern_California.20090717.stacov.point-2016/02/16-11:24:40 
20090718,2009.545,89.7,-66.1,0.4,rrr,2.5,2.8,8.8,0.0332,Southern_California.20090718.stacov.point-2016/02/16-11:24:42 
20090719,2009.5477,92.2,-64.9,-3.5,rrr,2.5,2.8,8.8,0.0122,Southern_California.20090719.stacov.point-2016/02/16-11:24:45 
20090720,2009.5505,90.8,-65.9,4.2,rrr,2.5,2.8,8.6,0.0534,Southern_California.20090720.stacov.point-2016/02/16-11:24:50 
20090721,2009.5532,90.4,-67.2,-0.2,rrr,2.4,2.8,8.5,0.0574,Southern_California.20090721.stacov.point-2016/02/16-11:24:52 
20090722,2009.5559,90.9,-66.5,4.3,rrr,2.5,2.8,8.6,0.0549,Southern_California.20090722.stacov.point-2016/02/16-11:24:58 
20090723,2009.5587,89.9,-68.3,0.1,rrr,2.5,2.8,8.8,0.0376,Southern_California.20090723.stacov.point-2016/02/16-11:25:01 
20090724,2009.5614,89.7,-66.7,-3.1,rrr,2.6,3.0,9.3,0.0399,Southern_California.20090724.stacov.point-2016/02/16-11:25:03 
20090725,2009.5642,91.5,-66.8,-0.7,rrr,2.6,2.9,8.9,0.1011,Southern_California.20090725.stacov.point-2016/02/16-11:25:07 
20090726,2009.5669,91.0,-66.6,-5.0,rrr,2.5,2.8,8.8,0.0531,Southern_California.20090726.stacov.point-2016/02/16-11:25:11 
20090727,2009.5696,90.1,-66.5,-0.1,rrr,2.5,2.9,8.8,0.0379,Southern_California.20090727.stacov.point-2016/02/16-11:25:14 
20090728,2009.5724,92.0,-68.9,-1.6,rrr,2.5,2.8,8.8,0.022,Southern_California.20090728.stacov.point-2016/02/16-11:25:18 
20090729,2009.5751,90.4,-67.8,5.7,rrr,2.5,2.8,8.8,0.0447,Southern_California.20090729.stacov.point-2016/02/16-11:25:20 
20090730,2009.5778,91.6,-66.9,5.0,rrr,2.6,2.8,9.1,0.0012,Southern_California.20090730.stacov.point-2016/02/16-11:25:23 
20090731,2009.5806,91.6,-67.4,1.2,rrr,2.5,2.8,8.6,0.0445,Southern_California.20090731.stacov.point-2016/02/16-11:25:25 
20090801,2009.5833,93.5,-67.9,-3.2,rrr,2.5,2.9,8.8,0.0386,Southern_California.20090801.stacov.point-2016/02/16-11:25:28 
20090802,2009.5861,92.0,-66.2,-3.5,rrr,2.5,2.9,8.8,0.0311,Southern_California.20090802.stacov.point-2016/02/16-11:25:29 
20090803,2009.5888,91.2,-67.5,2.7,rrr,2.5,2.9,8.8,0.0241,Southern_California.20090803.stacov.point-2016/02/16-11:25:31 
20090804,2009.5915,91.4,-69.1,3.8,rrr,2.5,2.9,8.8,0.0339,Southern_California.20090804.stacov.point-2016/02/16-11:25:33 
20090805,2009.5943,92.0,-66.5,-6.2,rrr,2.6,2.9,9.2,0.0075,Southern_California.20090805.stacov.point-2016/02/16-11:25:35 
20090806,2009.597,92.0,-67.5,-8.0,rrr,2.5,2.9,8.8,0.0278,Southern_California.20090806.stacov.point-2016/02/16-11:25:40 
20090807,2009.5997,90.6,-67.5,-5.3,rrr,2.4,2.9,8.4,0.0698,Southern_California.20090807.stacov.point-2016/02/16-11:25:42 
20090808,2009.6025,92.4,-70.5,-2.9,rrr,2.5,2.8,8.8,0.0286,Southern_California.20090808.stacov.point-2016/02/16-11:25:46 
20090809,2009.6052,91.9,-68.1,-2.4,rrr,2.5,2.9,8.8,0.0265,Southern_California.20090809.stacov.point-2016/02/16-11:25:49 
20090810,2009.608,92.9,-67.4,-9.9,rrr,2.5,2.8,8.8,0.0253,Southern_California.20090810.stacov.point-2016/02/16-11:25:53 
20090811,2009.6107,92.1,-66.3,-6.8,rrr,2.5,2.8,8.8,0.0173,Southern_California.20090811.stacov.point-2016/02/16-11:25:58 
20090812,2009.6134,94.1,-67.3,-9.3,rrr,2.5,2.8,8.8,0.0178,Southern_California.20090812.stacov.point-2016/02/16-11:26:02 
20090813,2009.6162,90.9,-66.5,-1.6,rrr,2.5,2.8,8.8,0.0312,Southern_California.20090813.stacov.point-2016/02/16-11:26:06 
20090814,2009.6189,91.8,-68.5,4.1,rrr,2.5,2.9,9.1,-0.0085,Southern_California.20090814.stacov.point-2016/02/16-11:26:09 
20090815,2009.6217,93.0,-67.1,3.8,rrr,2.5,2.8,8.8,0.0137,Southern_California.20090815.stacov.point-2016/02/16-11:26:13 
20090816,2009.6244,91.4,-67.7,-1.7,rrr,2.5,2.8,8.8,0.0257,Southern_California.20090816.stacov.point-2016/02/16-11:26:16 
20090817,2009.6271,91.8,-68.1,1.2,rrr,2.5,2.9,8.7,0.006,Southern_California.20090817.stacov.point-2016/02/16-11:26:22 
20090818,2009.6299,92.5,-69.1,0.4,rrr,2.5,2.9,8.7,0.0248,Southern_California.20090818.stacov.point-2016/02/16-11:26:25 
20090819,2009.6326,94.1,-66.9,2.2,rrr,2.5,2.9,8.8,0.0229,Southern_California.20090819.stacov.point-2016/02/16-11:26:26 
20090820,2009.6353,92.4,-67.2,1.6,rrr,2.5,2.9,8.8,0.0121,Southern_California.20090820.stacov.point-2016/02/16-11:26:27 
20090821,2009.6381,92.5,-68.3,0.1,rrr,2.5,3.1,9.1,0.0033,Southern_California.20090821.stacov.point-2016/02/16-11:26:30 
20090822,2009.6408,92.6,-67.2,2.8,rrr,2.5,2.9,8.8,0.0348,Southern_California.20090822.stacov.point-2016/02/16-11:26:34 
20090823,2009.6436,94.1,-68.8,-3.9,rrr,2.6,3.0,9.2,0.0057,Southern_California.20090823.stacov.point-2016/02/16-11:26:39 
