DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20150312,2015.1933,-2.4,-2.5,1.3,rrr,2.4,2.7,8.5,0.0751,Southern_California.20150312.stacov.point-2016/02/16-12:23:02 
20150313,2015.196,-5.6,-3.8,6.7,rrr,2.5,2.7,8.7,0.0658,Southern_California.20150313.stacov.point-2016/02/16-12:23:06 
20150314,2015.1988,-3.7,-3.1,1.6,rrr,2.4,2.7,8.5,0.0905,Southern_California.20150314.stacov.point-2016/02/16-12:23:07 
20150315,2015.2015,-2.9,-5.3,1.7,rrr,2.4,2.7,8.1,0.1299,Southern_California.20150315.stacov.point-2016/02/16-12:23:11 
20150316,2015.2042,-3.7,-4.2,5.9,rrr,2.5,2.7,8.5,0.0971,Southern_California.20150316.stacov.point-2016/02/16-12:23:14 
20150317,2015.207,-4.9,-5.0,4.4,rrr,2.4,2.7,8.3,0.1084,Southern_California.20150317.stacov.point-2016/02/16-12:23:17 
20150318,2015.2097,-3.8,-4.4,7.4,rrr,2.4,2.7,8.1,0.1312,Southern_California.20150318.stacov.point-2016/02/16-12:23:20 
20150319,2015.2125,-4.6,-3.5,5.7,rrr,2.4,2.7,8.1,0.1279,Southern_California.20150319.stacov.point-2016/02/16-12:23:27 
20150320,2015.2152,-3.0,-1.5,2.6,rrr,2.5,2.7,8.5,0.0593,Southern_California.20150320.stacov.point-2016/02/16-12:23:30 
20150321,2015.2179,-2.8,-4.9,0.7,rrr,2.5,2.7,8.5,0.0789,Southern_California.20150321.stacov.point-2016/02/16-12:23:33 
20150322,2015.2207,-4.8,-7.0,-1.6,rrr,2.5,2.7,8.5,0.095,Southern_California.20150322.stacov.point-2016/02/16-12:23:38 
20150323,2015.2234,-5.4,-6.6,7.8,rrr,2.4,2.8,8.1,0.1327,Southern_California.20150323.stacov.point-2016/02/16-12:23:43 
20150324,2015.2262,-5.5,-5.0,7.5,rrr,2.4,2.8,8.1,0.1386,Southern_California.20150324.stacov.point-2016/02/16-12:23:45 
20150325,2015.2289,-2.6,-3.9,0.6,rrr,2.5,2.7,8.5,0.1034,Southern_California.20150325.stacov.point-2016/02/16-12:23:47 
20150326,2015.2316,-4.0,-4.1,0.6,rrr,2.4,2.8,8.1,0.1375,Southern_California.20150326.stacov.point-2016/02/16-12:23:50 
20150327,2015.2344,-4.0,-3.5,2.7,rrr,2.5,2.7,8.4,0.1,Southern_California.20150327.stacov.point-2016/02/16-12:23:53 
20150328,2015.2371,-5.1,-4.2,4.4,rrr,2.5,2.7,8.7,0.0738,Southern_California.20150328.stacov.point-2016/02/16-12:23:55 
20150329,2015.2398,-3.7,-4.2,5.6,rrr,2.5,2.7,8.5,0.0786,Southern_California.20150329.stacov.point-2016/02/16-12:24:00 
20150330,2015.2426,-3.8,-4.5,-0.7,rrr,2.5,2.7,8.7,0.0504,Southern_California.20150330.stacov.point-2016/02/16-12:24:04 
20150331,2015.2453,-4.8,-3.6,-0.2,rrr,2.6,2.9,8.9,0.1028,Southern_California.20150331.stacov.point-2016/02/16-12:24:06 
20150401,2015.2481,-5.7,-3.7,7.0,rrr,2.4,2.7,8.5,0.0903,Southern_California.20150401.stacov.point-2016/02/16-12:24:09 
20150402,2015.2508,-5.5,-4.0,7.2,rrr,2.4,2.8,8.1,0.1325,Southern_California.20150402.stacov.point-2016/02/16-12:24:13 
20150403,2015.2535,-3.8,-4.4,2.9,rrr,2.4,2.7,8.1,0.1278,Southern_California.20150403.stacov.point-2016/02/16-12:24:18 
20150404,2015.2563,-5.2,-5.1,5.5,rrr,2.4,2.8,8.3,0.1057,Southern_California.20150404.stacov.point-2016/02/16-12:24:22 
20150405,2015.259,-4.9,-6.2,3.6,rrr,2.4,2.7,8.3,0.0987,Southern_California.20150405.stacov.point-2016/02/16-12:24:24 
20150406,2015.2617,-5.7,-5.0,6.8,rrr,2.5,2.7,8.5,0.088,Southern_California.20150406.stacov.point-2016/02/16-12:24:32 
20150407,2015.2645,-3.7,-5.1,9.9,rrr,2.4,2.8,8.1,0.1341,Southern_California.20150407.stacov.point-2016/02/16-12:24:34 
20150408,2015.2672,-5.7,-3.6,9.8,rrr,2.4,2.7,8.2,0.1131,Southern_California.20150408.stacov.point-2016/02/16-12:24:38 
20150409,2015.27,-6.5,-7.4,4.9,rrr,2.4,2.7,8.3,0.1013,Southern_California.20150409.stacov.point-2016/02/16-12:24:42 
20150410,2015.2727,-6.2,-4.7,5.6,rrr,2.4,2.7,8.3,0.1022,Southern_California.20150410.stacov.point-2016/02/16-12:24:47 
20150411,2015.2754,-6.7,-5.0,5.6,rrr,2.5,2.7,8.5,0.0919,Southern_California.20150411.stacov.point-2016/02/16-12:24:50 
20150412,2015.2782,-5.7,-4.3,3.5,rrr,2.4,2.7,8.5,0.0884,Southern_California.20150412.stacov.point-2016/02/16-12:24:52 
20150413,2015.2809,-5.0,-5.4,2.4,rrr,2.4,2.8,8.3,0.1054,Southern_California.20150413.stacov.point-2016/02/16-12:24:55 
20150414,2015.2836,-5.2,-5.4,4.7,rrr,2.5,2.7,8.5,0.0924,Southern_California.20150414.stacov.point-2016/02/16-12:24:57 
20150415,2015.2864,-4.0,-4.6,3.5,rrr,2.5,2.7,8.5,0.085,Southern_California.20150415.stacov.point-2016/02/16-12:25:01 
20150416,2015.2891,-2.8,-5.0,4.6,rrr,2.5,2.8,8.5,0.0847,Southern_California.20150416.stacov.point-2016/02/16-12:25:04 
20150417,2015.2919,-2.7,-5.4,6.7,rrr,2.5,2.7,8.5,0.0946,Southern_California.20150417.stacov.point-2016/02/16-12:25:06 
20150418,2015.2946,-3.6,-5.7,4.7,rrr,2.4,2.8,8.3,0.1038,Southern_California.20150418.stacov.point-2016/02/16-12:25:07 
20150419,2015.2973,-3.5,-5.1,6.8,rrr,2.4,2.7,8.1,0.1241,Southern_California.20150419.stacov.point-2016/02/16-12:25:09 
20150420,2015.3001,-5.6,-6.7,5.7,rrr,2.4,2.7,8.3,0.0896,Southern_California.20150420.stacov.point-2016/02/16-12:25:15 
20150421,2015.3028,-4.4,-3.4,5.0,rrr,2.5,2.7,8.5,0.0807,Southern_California.20150421.stacov.point-2016/02/16-12:25:17 
20150422,2015.3055,-3.0,-4.6,10.4,rrr,2.5,2.7,8.5,0.0907,Southern_California.20150422.stacov.point-2016/02/16-12:25:20 
20150423,2015.3083,-5.0,-5.1,8.7,rrr,2.4,2.7,8.3,0.104,Southern_California.20150423.stacov.point-2016/02/16-12:25:21 
20150424,2015.311,-5.2,-3.8,2.8,rrr,2.4,2.7,8.3,0.103,Southern_California.20150424.stacov.point-2016/02/16-12:25:24 
20150425,2015.3138,-3.8,-4.7,4.5,rrr,2.4,2.7,8.5,0.0849,Southern_California.20150425.stacov.point-2016/02/16-12:25:28 
20150426,2015.3165,-4.3,-5.1,9.1,rrr,2.5,2.7,8.5,0.0852,Southern_California.20150426.stacov.point-2016/02/16-12:25:29 
20150427,2015.3192,-3.1,-5.1,3.4,rrr,2.4,2.7,8.5,0.0771,Southern_California.20150427.stacov.point-2016/02/16-12:25:31 
20150428,2015.322,-4.0,-4.6,3.9,rrr,2.4,2.7,8.1,0.1347,Southern_California.20150428.stacov.point-2016/02/16-12:25:32 
20150429,2015.3247,-3.5,-3.6,4.0,rrr,2.4,2.7,8.5,0.0986,Southern_California.20150429.stacov.point-2016/02/16-12:25:34 
20150430,2015.3275,-3.2,-4.8,0.3,rrr,2.4,2.9,8.6,0.1585,Southern_California.20150430.stacov.point-2016/02/16-12:25:35 
20150501,2015.3302,-4.2,-5.1,5.8,rrr,2.5,2.7,8.5,0.0982,Southern_California.20150501.stacov.point-2016/02/16-12:25:36 
20150502,2015.3329,-3.0,-3.9,0.4,rrr,2.4,2.7,8.5,0.09,Southern_California.20150502.stacov.point-2016/02/16-12:25:38 
20150503,2015.3357,-3.2,-5.2,7.1,rrr,2.4,2.7,8.3,0.1043,Southern_California.20150503.stacov.point-2016/02/16-12:25:39 
20150504,2015.3384,-3.0,-3.0,-0.4,rrr,2.3,2.7,8.1,0.1358,Southern_California.20150504.stacov.point-2016/02/16-12:25:41 
20150505,2015.3411,-4.2,-3.6,2.5,rrr,2.4,2.7,8.3,0.1158,Southern_California.20150505.stacov.point-2016/02/16-12:25:42 
20150506,2015.3439,-3.7,-4.0,2.6,rrr,2.4,2.7,8.3,0.1066,Southern_California.20150506.stacov.point-2016/02/16-12:25:43 
20150507,2015.3466,-3.9,-7.2,13.5,rrr,2.4,2.7,8.5,0.08,Southern_California.20150507.stacov.point-2016/02/16-12:25:45 
20150508,2015.3494,-4.2,-6.8,7.1,rrr,2.4,2.7,8.3,0.1046,Southern_California.20150508.stacov.point-2016/02/16-12:25:48 
20150509,2015.3521,-3.3,-3.9,2.6,rrr,2.4,2.7,8.1,0.1288,Southern_California.20150509.stacov.point-2016/02/16-12:25:51 
20150510,2015.3548,-3.2,-4.9,4.9,rrr,2.4,2.7,8.3,0.1085,Southern_California.20150510.stacov.point-2016/02/16-12:25:52 
20150511,2015.3576,-3.9,-3.3,3.4,rrr,2.4,2.7,8.1,0.1287,Southern_California.20150511.stacov.point-2016/02/16-12:25:53 
20150512,2015.3603,-2.1,-4.7,4.2,rrr,2.5,2.9,8.8,0.119,Southern_California.20150512.stacov.point-2016/02/16-12:25:55 
20150513,2015.363,-2.1,-4.1,4.3,rrr,2.4,2.6,8.5,0.1144,Southern_California.20150513.stacov.point-2016/02/16-12:25:56 
20150514,2015.3658,-1.5,-4.7,7.4,rrr,2.3,2.7,8.1,0.1349,Southern_California.20150514.stacov.point-2016/02/16-12:25:58 
20150515,2015.3685,-2.7,-4.9,3.4,rrr,2.3,2.7,8.1,0.1355,Southern_California.20150515.stacov.point-2016/02/16-12:25:59 
20150516,2015.3713,-4.0,-4.1,5.2,rrr,2.4,2.7,8.1,0.1241,Southern_California.20150516.stacov.point-2016/02/16-12:26:00 
20150517,2015.374,-3.7,-4.1,6.3,rrr,2.3,2.7,8.1,0.123,Southern_California.20150517.stacov.point-2016/02/16-12:26:02 
20150518,2015.3767,-2.5,-4.1,-4.8,rrr,2.3,2.8,8.1,0.1294,Southern_California.20150518.stacov.point-2016/02/16-12:26:03 
20150519,2015.3795,-3.3,-4.4,2.1,rrr,2.5,2.7,8.5,0.0952,Southern_California.20150519.stacov.point-2016/02/16-12:26:05 
20150520,2015.3822,-3.2,-4.1,2.9,rrr,2.3,2.6,8.0,0.0767,Southern_California.20150520.stacov.point-2016/02/16-12:26:06 
20150521,2015.3849,-3.8,-6.3,-1.5,rrr,2.3,2.8,8.1,0.1227,Southern_California.20150521.stacov.point-2016/02/16-12:26:07 
20150522,2015.3877,-3.4,-5.7,2.6,rrr,2.3,2.7,8.1,0.1178,Southern_California.20150522.stacov.point-2016/02/16-12:26:10 
20150523,2015.3904,-3.8,-5.6,2.4,rrr,2.3,2.5,8.0,0.0712,Southern_California.20150523.stacov.point-2016/02/16-12:26:11 
20150524,2015.3932,-3.5,-4.9,-2.4,rrr,2.3,2.6,8.0,0.0794,Southern_California.20150524.stacov.point-2016/02/16-12:26:12 
20150525,2015.3959,-3.3,-4.1,-0.1,rrr,2.3,2.6,8.0,0.074,Southern_California.20150525.stacov.point-2016/02/16-12:26:14 
20150526,2015.3986,-4.0,-5.3,1.6,rrr,2.3,2.7,8.1,0.1228,Southern_California.20150526.stacov.point-2016/02/16-12:26:15 
20150527,2015.4014,-1.5,-3.4,-0.6,rrr,2.3,2.6,8.0,0.0639,Southern_California.20150527.stacov.point-2016/02/16-12:26:17 
20150528,2015.4041,-3.3,-5.2,3.2,rrr,2.5,2.7,8.5,0.0715,Southern_California.20150528.stacov.point-2016/02/16-12:26:18 
20150529,2015.4069,-3.2,-3.9,-4.0,rrr,2.4,2.7,8.1,0.1216,Southern_California.20150529.stacov.point-2016/02/16-12:26:19 
20150530,2015.4096,-1.9,-4.2,0.3,rrr,2.3,2.8,8.1,0.1384,Southern_California.20150530.stacov.point-2016/02/16-12:26:21 
20150531,2015.4123,-3.3,-5.4,1.9,rrr,2.3,2.7,8.1,0.1208,Southern_California.20150531.stacov.point-2016/02/16-12:26:22 
20150601,2015.4151,-3.6,-5.3,3.8,rrr,2.3,2.7,8.1,0.1223,Southern_California.20150601.stacov.point-2016/02/16-12:26:24 
20150602,2015.4178,-3.4,-4.7,0.7,rrr,2.3,2.7,8.1,0.1088,Southern_California.20150602.stacov.point-2016/02/16-12:26:25 
20150603,2015.4205,-4.4,-4.9,4.4,rrr,2.4,2.8,8.1,0.135,Southern_California.20150603.stacov.point-2016/02/16-12:26:27 
20150604,2015.4233,-4.6,-5.8,2.3,rrr,2.3,2.8,8.1,0.117,Southern_California.20150604.stacov.point-2016/02/16-12:26:29 
20150605,2015.426,-2.9,-4.9,0.8,rrr,2.4,2.8,8.1,0.0948,Southern_California.20150605.stacov.point-2016/02/16-12:26:31 
20150606,2015.4288,-3.7,-4.8,-1.4,rrr,2.3,2.7,8.1,0.1227,Southern_California.20150606.stacov.point-2016/02/16-12:26:32 
20150607,2015.4315,-3.1,-4.2,4.3,rrr,2.3,2.7,8.1,0.1137,Southern_California.20150607.stacov.point-2016/02/16-12:26:34 
20150608,2015.4342,-2.6,-3.5,-3.5,rrr,2.3,2.7,8.1,0.1054,Southern_California.20150608.stacov.point-2016/02/16-12:26:35 
20150609,2015.437,-0.9,-2.7,5.2,rrr,2.4,2.7,8.5,0.0789,Southern_California.20150609.stacov.point-2016/02/16-12:26:36 
20150610,2015.4397,-2.7,-4.9,2.2,rrr,2.4,2.8,8.1,0.1263,Southern_California.20150610.stacov.point-2016/02/16-12:26:38 
20150611,2015.4424,-3.5,-5.0,0.3,rrr,2.5,2.7,8.4,0.0941,Southern_California.20150611.stacov.point-2016/02/16-12:26:39 
20150612,2015.4452,-3.7,-6.1,2.3,rrr,2.4,2.8,8.1,0.1237,Southern_California.20150612.stacov.point-2016/02/16-12:26:41 
20150613,2015.4479,-2.9,-5.3,9.0,rrr,2.4,2.7,8.3,0.0788,Southern_California.20150613.stacov.point-2016/02/16-12:26:42 
20150614,2015.4507,-3.1,-4.5,8.4,rrr,2.4,2.7,8.1,0.112,Southern_California.20150614.stacov.point-2016/02/16-12:26:43 
20150615,2015.4534,-1.6,-4.9,2.8,rrr,2.4,2.8,8.1,0.1164,Southern_California.20150615.stacov.point-2016/02/16-12:26:45 
20150616,2015.4561,-2.0,-4.8,-4.4,rrr,2.4,2.7,8.1,0.1073,Southern_California.20150616.stacov.point-2016/02/16-12:26:48 
20150617,2015.4589,-0.4,-3.6,-4.2,rrr,2.4,2.7,8.5,0.071,Southern_California.20150617.stacov.point-2016/02/16-12:26:49 
20150618,2015.4616,-2.7,-4.8,1.8,rrr,2.5,3.0,8.8,0.1059,Southern_California.20150618.stacov.point-2016/02/16-12:26:51 
20150619,2015.4643,-2.2,-4.3,0.3,rrr,2.4,2.8,8.3,0.0779,Southern_California.20150619.stacov.point-2016/02/16-12:26:52 
20150620,2015.4671,-4.2,-6.4,7.6,rrr,2.4,2.7,8.1,0.1152,Southern_California.20150620.stacov.point-2016/02/16-12:26:53 
20150621,2015.4698,-3.1,-4.4,2.3,rrr,2.4,2.7,8.1,0.113,Southern_California.20150621.stacov.point-2016/02/16-12:26:55 
20150622,2015.4726,-2.1,-4.5,0.9,rrr,2.4,2.8,8.1,0.1169,Southern_California.20150622.stacov.point-2016/02/16-12:26:56 
20150623,2015.4753,-2.6,-4.7,-3.4,rrr,2.5,2.7,8.5,0.1011,Southern_California.20150623.stacov.point-2016/02/16-12:26:58 
20150624,2015.478,-1.9,-5.3,-2.5,rrr,2.4,2.7,8.3,0.092,Southern_California.20150624.stacov.point-2016/02/16-12:26:59 
20150625,2015.4808,-3.3,-5.0,0.9,rrr,2.4,2.8,8.3,0.066,Southern_California.20150625.stacov.point-2016/02/16-12:27:01 
20150626,2015.4835,-3.5,-5.3,5.3,rrr,2.4,2.7,8.5,0.1109,Southern_California.20150626.stacov.point-2016/02/16-12:27:02 
20150627,2015.4863,-1.5,-5.4,2.2,rrr,2.3,2.8,8.1,0.1239,Southern_California.20150627.stacov.point-2016/02/16-12:27:03 
20150628,2015.489,-2.4,-4.9,-0.1,rrr,2.3,2.7,8.1,0.1154,Southern_California.20150628.stacov.point-2016/02/16-12:27:05 
20150629,2015.4917,-1.1,-4.5,3.1,rrr,2.3,2.8,8.1,0.1254,Southern_California.20150629.stacov.point-2016/02/16-12:27:06 
20150630,2015.4945,-3.4,-4.9,5.3,rrr,2.5,2.7,8.7,0.0639,Southern_California.20150630.stacov.point-2016/02/16-12:27:08 
20150701,2015.4972,-1.1,-2.1,1.3,rrr,2.5,2.7,8.5,0.072,Southern_California.20150701.stacov.point-2016/02/16-12:27:09 
20150702,2015.4999,-2.2,-3.2,1.6,rrr,2.3,2.6,8.0,0.0513,Southern_California.20150702.stacov.point-2016/02/16-12:27:10 
20150703,2015.5027,-2.7,-3.1,5.2,rrr,2.3,2.6,8.0,0.0658,Southern_California.20150703.stacov.point-2016/02/16-12:27:12 
20150704,2015.5054,-3.4,-7.2,6.0,rrr,2.3,2.8,8.1,0.1075,Southern_California.20150704.stacov.point-2016/02/16-12:27:13 
20150705,2015.5082,-4.3,-5.7,1.8,rrr,2.4,2.7,8.3,0.0825,Southern_California.20150705.stacov.point-2016/02/16-12:27:15 
20150706,2015.5109,-3.4,-6.1,8.0,rrr,2.4,2.6,8.0,0.0581,Southern_California.20150706.stacov.point-2016/02/16-12:27:16 
20150707,2015.5136,-4.9,-3.3,1.4,rrr,2.4,2.8,8.1,0.1128,Southern_California.20150707.stacov.point-2016/02/16-12:27:17 
20150708,2015.5164,-2.9,-4.4,-8.5,rrr,2.4,2.6,8.0,0.0734,Southern_California.20150708.stacov.point-2016/02/16-12:27:19 
20150709,2015.5191,-4.7,-5.2,5.0,rrr,2.5,2.7,8.5,0.0827,Southern_California.20150709.stacov.point-2016/02/16-12:27:20 
20150710,2015.5218,-4.1,-7.1,7.0,rrr,2.4,2.8,8.1,0.1208,Southern_California.20150710.stacov.point-2016/02/16-12:27:22 
20150711,2015.5246,-2.6,-2.8,1.3,rrr,2.5,2.8,8.5,0.084,Southern_California.20150711.stacov.point-2016/02/16-12:27:23 
20150712,2015.5273,-2.7,-3.9,-0.6,rrr,2.3,2.7,8.1,0.1203,Southern_California.20150712.stacov.point-2016/02/16-12:27:25 
20150713,2015.5301,-2.8,-5.1,0.4,rrr,2.4,2.8,8.4,0.0541,Southern_California.20150713.stacov.point-2016/02/16-12:27:26 
20150714,2015.5328,-4.7,-4.3,2.7,rrr,2.3,2.6,8.0,0.0579,Southern_California.20150714.stacov.point-2016/02/16-12:27:27 
20150715,2015.5355,-3.4,-5.6,7.2,rrr,2.3,2.6,8.0,0.0626,Southern_California.20150715.stacov.point-2016/02/16-12:27:29 
20150716,2015.5383,-3.4,-5.7,1.2,rrr,2.4,2.8,8.5,0.0516,Southern_California.20150716.stacov.point-2016/02/16-12:27:30 
20150717,2015.541,-5.6,-5.8,0.0,rrr,2.4,2.8,8.5,0.057,Southern_California.20150717.stacov.point-2016/02/16-12:27:32 
20150718,2015.5437,-2.8,-6.0,-0.1,rrr,2.5,2.8,8.7,0.063,Southern_California.20150718.stacov.point-2016/02/16-12:27:33 
20150719,2015.5465,-3.2,-6.0,1.3,rrr,2.4,2.7,8.5,0.081,Southern_California.20150719.stacov.point-2016/02/16-12:27:35 
20150720,2015.5492,-3.2,-4.4,-1.6,rrr,2.4,2.8,8.5,0.087,Southern_California.20150720.stacov.point-2016/02/16-12:27:36 
20150721,2015.552,-3.5,-6.5,-2.1,rrr,2.4,2.9,8.8,0.1019,Southern_California.20150721.stacov.point-2016/02/16-12:27:38 
20150722,2015.5547,-2.6,-4.6,-4.2,rrr,2.4,2.8,8.5,0.0791,Southern_California.20150722.stacov.point-2016/02/16-12:27:39 
20150723,2015.5574,-3.9,-2.2,1.7,rrr,2.4,2.8,8.5,0.0878,Southern_California.20150723.stacov.point-2016/02/16-12:27:40 
20150724,2015.5602,-3.3,-5.2,-3.4,rrr,2.4,2.8,8.5,0.0744,Southern_California.20150724.stacov.point-2016/02/16-12:27:42 
20150725,2015.5629,-4.4,-4.8,-10.1,rrr,2.3,2.8,8.1,0.1184,Southern_California.20150725.stacov.point-2016/02/16-12:27:43 
20150726,2015.5657,-0.9,-5.6,-5.0,rrr,2.4,2.8,8.5,0.0857,Southern_California.20150726.stacov.point-2016/02/16-12:27:45 
20150727,2015.5684,-2.8,-4.2,2.8,rrr,2.5,2.8,8.5,0.0735,Southern_California.20150727.stacov.point-2016/02/16-12:27:46 
20150728,2015.5711,-4.1,-4.1,1.2,rrr,2.5,2.9,8.8,0.1323,Southern_California.20150728.stacov.point-2016/02/16-12:27:48 
20150729,2015.5739,-2.7,-4.7,0.4,rrr,2.5,2.9,9.0,0.1145,Southern_California.20150729.stacov.point-2016/02/16-12:27:49 
20150730,2015.5766,-3.0,-4.1,-0.3,rrr,2.4,2.7,8.5,0.0798,Southern_California.20150730.stacov.point-2016/02/16-12:27:51 
20150731,2015.5793,-1.1,-3.6,-3.1,rrr,2.4,2.8,8.5,0.0969,Southern_California.20150731.stacov.point-2016/02/16-12:27:52 
20150801,2015.5821,-3.8,-5.3,-0.5,rrr,2.4,2.8,8.5,0.0612,Southern_California.20150801.stacov.point-2016/02/16-12:27:53 
20150802,2015.5848,-3.8,-5.9,-1.7,rrr,2.5,2.7,8.5,0.0788,Southern_California.20150802.stacov.point-2016/02/16-12:27:55 
20150803,2015.5876,-4.0,-5.3,3.5,rrr,2.4,2.8,8.5,0.0741,Southern_California.20150803.stacov.point-2016/02/16-12:27:56 
20150804,2015.5903,-3.8,-6.3,-0.1,rrr,2.4,2.8,8.5,0.0839,Southern_California.20150804.stacov.point-2016/02/16-12:27:58 
20150805,2015.593,-3.2,-7.6,-1.5,rrr,2.4,2.8,8.5,0.0732,Southern_California.20150805.stacov.point-2016/02/16-12:27:59 
20150806,2015.5958,-4.5,-6.8,5.3,rrr,2.4,2.7,8.5,0.0722,Southern_California.20150806.stacov.point-2016/02/16-12:28:01 
20150807,2015.5985,-2.0,-5.3,9.2,rrr,2.5,2.9,9.0,0.1135,Southern_California.20150807.stacov.point-2016/02/16-12:28:02 
20150808,2015.6012,-4.6,-3.9,0.3,rrr,2.4,2.8,8.7,0.0279,Southern_California.20150808.stacov.point-2016/02/16-12:28:03 
20150809,2015.604,-3.8,-4.7,4.5,rrr,2.5,2.8,8.7,0.0428,Southern_California.20150809.stacov.point-2016/02/16-12:28:05 
20150810,2015.6067,-3.5,-5.8,1.3,rrr,2.5,2.8,8.7,0.0681,Southern_California.20150810.stacov.point-2016/02/16-12:28:06 
20150811,2015.6095,-4.7,-6.6,-2.7,rrr,2.4,2.8,8.5,0.0904,Southern_California.20150811.stacov.point-2016/02/16-12:28:08 
20150812,2015.6122,-4.7,-3.2,1.4,rrr,2.4,2.7,8.5,0.0993,Southern_California.20150812.stacov.point-2016/02/16-12:28:09 
20150813,2015.6149,2.5,8.0,20.3,rrr,2.4,2.8,8.5,0.08,Southern_California.20150813.stacov.point-2016/02/16-12:28:11 
20150814,2015.6177,-3.2,-4.4,-0.9,rrr,2.4,2.8,8.5,0.0931,Southern_California.20150814.stacov.point-2016/02/16-12:28:12 
20150815,2015.6204,-3.3,-5.6,-3.0,rrr,2.4,2.7,8.5,0.0975,Southern_California.20150815.stacov.point-2016/02/16-12:28:14 
20150816,2015.6231,-0.9,3.7,14.7,rrr,2.4,2.7,8.5,0.0916,Southern_California.20150816.stacov.point-2016/02/16-12:28:15 
20150817,2015.6259,-0.5,-8.0,-3.2,rrr,2.4,2.7,8.5,0.0811,Southern_California.20150817.stacov.point-2016/02/16-12:28:17 
20150818,2015.6286,-1.2,-5.3,0.6,rrr,2.4,2.8,8.5,0.0809,Southern_California.20150818.stacov.point-2016/02/16-12:28:18 
20150819,2015.6314,-3.1,-7.4,-2.4,rrr,2.3,2.6,8.0,0.055,Southern_California.20150819.stacov.point-2016/02/16-12:28:19 
20150820,2015.6341,-3.9,-8.1,3.1,rrr,2.4,2.7,8.5,0.0726,Southern_California.20150820.stacov.point-2016/02/16-12:28:21 
20150821,2015.6368,-4.5,-5.9,0.5,rrr,2.5,2.7,8.7,0.0437,Southern_California.20150821.stacov.point-2016/02/16-12:28:22 
20150822,2015.6396,-4.1,-7.6,3.1,rrr,2.4,2.7,8.5,0.0823,Southern_California.20150822.stacov.point-2016/02/16-12:28:24 
20150823,2015.6423,-2.6,-7.0,-5.3,rrr,2.4,2.8,8.5,0.0841,Southern_California.20150823.stacov.point-2016/02/16-12:28:25 
20150824,2015.6451,-3.5,-5.2,-2.8,rrr,2.4,2.8,8.5,0.08,Southern_California.20150824.stacov.point-2016/02/16-12:28:27 
20150825,2015.6478,-3.6,-5.4,0.2,rrr,2.4,2.8,8.5,0.0921,Southern_California.20150825.stacov.point-2016/02/16-12:28:28 
20150826,2015.6505,-1.4,-6.2,-0.7,rrr,2.4,2.8,8.5,0.0992,Southern_California.20150826.stacov.point-2016/02/16-12:28:30 
20150827,2015.6533,-3.3,-5.2,-3.4,rrr,2.4,2.7,8.5,0.09,Southern_California.20150827.stacov.point-2016/02/16-12:28:31 
20150828,2015.656,-4.2,-6.6,0.4,rrr,2.4,2.7,8.5,0.0838,Southern_California.20150828.stacov.point-2016/02/16-12:28:33 
20150829,2015.6587,-4.3,-6.9,6.7,rrr,2.4,2.8,8.5,0.0922,Southern_California.20150829.stacov.point-2016/02/16-12:28:34 
20150830,2015.6615,-3.6,-7.4,11.2,rrr,2.4,2.8,8.5,0.076,Southern_California.20150830.stacov.point-2016/02/16-12:28:36 
20150831,2015.6642,-3.8,-5.4,5.5,rrr,2.4,2.8,8.5,0.0836,Southern_California.20150831.stacov.point-2016/02/16-12:28:37 
20150901,2015.667,-1.7,-6.1,1.1,rrr,2.5,2.9,8.8,0.145,Southern_California.20150901.stacov.point-2016/02/16-12:28:38 
20150902,2015.6697,-0.6,-6.5,-5.7,rrr,2.4,2.7,8.5,0.098,Southern_California.20150902.stacov.point-2016/02/16-12:28:40 
20150903,2015.6724,-1.5,-7.4,-1.4,rrr,2.4,2.8,8.5,0.0844,Southern_California.20150903.stacov.point-2016/02/16-12:28:41 
20150904,2015.6752,-2.1,-7.1,5.3,rrr,2.4,2.7,8.5,0.0868,Southern_California.20150904.stacov.point-2016/02/16-12:28:43 
20150905,2015.6779,-4.4,-7.1,9.9,rrr,2.4,2.7,8.5,0.0917,Southern_California.20150905.stacov.point-2016/02/16-12:28:44 
20150906,2015.6806,-3.2,-8.7,3.0,rrr,2.4,2.8,8.3,0.0872,Southern_California.20150906.stacov.point-2016/02/16-12:28:46 
20150907,2015.6834,-2.0,-5.6,-6.2,rrr,2.4,2.8,8.5,0.0837,Southern_California.20150907.stacov.point-2016/02/16-12:28:47 
20150908,2015.6861,-2.2,-6.1,4.1,rrr,2.4,2.8,8.5,0.0836,Southern_California.20150908.stacov.point-2016/02/16-12:28:49 
20150909,2015.6889,-1.2,-6.5,3.6,rrr,2.4,2.7,8.5,0.0688,Southern_California.20150909.stacov.point-2016/02/16-12:28:51 
20150910,2015.6916,-2.4,-7.7,7.9,rrr,2.4,2.8,8.5,0.0891,Southern_California.20150910.stacov.point-2016/02/16-12:28:52 
20150911,2015.6943,-3.2,-6.8,2.7,rrr,2.4,2.6,8.1,0.0252,Southern_California.20150911.stacov.point-2016/02/16-12:28:54 
20150912,2015.6971,-2.5,-6.9,-2.3,rrr,2.4,2.8,8.5,0.0872,Southern_California.20150912.stacov.point-2016/02/16-12:28:55 
20150913,2015.6998,-2.5,-5.0,2.8,rrr,2.4,2.8,8.3,0.0976,Southern_California.20150913.stacov.point-2016/02/16-12:28:57 
