DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20041105,2004.8469,56.2,-50.3,-2.2,rrr,2.9,3.2,10.3,-0.0702,Southern_California.20041105.stacov.point-2016/02/16-09:56:54 
20041106,2004.8496,56.2,-48.6,-1.1,rrr,2.9,3.2,10.3,-0.0708,Southern_California.20041106.stacov.point-2016/02/16-09:56:56 
20041107,2004.8523,56.4,-50.3,-0.2,rrr,2.9,3.2,10.3,-0.0904,Southern_California.20041107.stacov.point-2016/02/16-09:56:57 
20041108,2004.8551,56.4,-47.7,3.3,rrr,3.1,3.4,11.4,-0.0479,Southern_California.20041108.stacov.point-2016/02/16-09:56:59 
20041109,2004.8578,55.1,-49.8,1.6,rrr,2.8,3.2,10.3,-0.0682,Southern_California.20041109.stacov.point-2016/02/16-09:57:00 
20041110,2004.8605,56.6,-50.3,-6.2,rrr,2.8,3.2,10.1,-0.0933,Southern_California.20041110.stacov.point-2016/02/16-09:57:04 
20041111,2004.8633,55.8,-49.0,-10.5,rrr,2.9,3.2,10.3,-0.0876,Southern_California.20041111.stacov.point-2016/02/16-09:57:07 
20041112,2004.866,57.8,-49.2,-3.4,rrr,2.8,3.2,10.3,-0.0755,Southern_California.20041112.stacov.point-2016/02/16-09:57:08 
20041113,2004.8688,59.3,-49.1,-2.3,rrr,2.9,3.2,10.3,-0.0637,Southern_California.20041113.stacov.point-2016/02/16-09:57:09 
20041114,2004.8715,57.4,-48.6,0.1,rrr,2.9,3.2,10.5,-0.0857,Southern_California.20041114.stacov.point-2016/02/16-09:57:10 
20041115,2004.8742,59.1,-47.8,0.3,rrr,2.8,3.2,10.3,-0.0922,Southern_California.20041115.stacov.point-2016/02/16-09:57:12 
20041116,2004.877,57.6,-48.7,0.9,rrr,2.9,3.2,10.3,-0.0847,Southern_California.20041116.stacov.point-2016/02/16-09:57:16 
20041117,2004.8797,59.1,-49.8,-4.9,rrr,2.9,3.3,10.3,-0.0971,Southern_California.20041117.stacov.point-2016/02/16-09:57:17 
20041118,2004.8824,58.1,-50.9,-6.2,rrr,2.9,3.2,10.4,-0.0928,Southern_California.20041118.stacov.point-2016/02/16-09:57:19 
20041119,2004.8852,58.7,-51.4,-4.4,rrr,3.0,3.4,10.5,-0.0432,Southern_California.20041119.stacov.point-2016/02/16-09:57:21 
20041120,2004.8879,58.1,-50.3,-3.6,rrr,2.9,3.2,10.1,-0.0638,Southern_California.20041120.stacov.point-2016/02/16-09:57:23 
20041121,2004.8907,58.8,-50.3,2.6,rrr,2.8,3.3,10.3,-0.0926,Southern_California.20041121.stacov.point-2016/02/16-09:57:26 
20041122,2004.8934,59.6,-49.7,1.9,rrr,2.8,3.1,10.0,-0.1248,Southern_California.20041122.stacov.point-2016/02/16-09:57:27 
20041123,2004.8961,58.9,-50.5,3.5,rrr,2.9,3.2,10.3,-0.0544,Southern_California.20041123.stacov.point-2016/02/16-09:57:29 
20041124,2004.8989,58.6,-51.3,-0.2,rrr,2.8,3.2,10.3,-0.0781,Southern_California.20041124.stacov.point-2016/02/16-09:57:33 
20041125,2004.9016,57.5,-50.9,5.4,rrr,2.8,3.3,10.4,-0.0288,Southern_California.20041125.stacov.point-2016/02/16-09:57:35 
20041126,2004.9043,59.5,-50.1,-3.2,rrr,2.8,3.2,10.2,-0.1203,Southern_California.20041126.stacov.point-2016/02/16-09:57:37 
20041127,2004.9071,58.2,-52.1,-1.9,rrr,2.8,3.1,10.0,-0.118,Southern_California.20041127.stacov.point-2016/02/16-09:57:39 
20041128,2004.9098,58.2,-50.2,1.2,rrr,2.8,3.2,10.3,-0.1294,Southern_California.20041128.stacov.point-2016/02/16-09:57:41 
20041129,2004.9126,59.3,-50.4,-1.2,rrr,2.7,3.1,9.8,-0.0777,Southern_California.20041129.stacov.point-2016/02/16-09:57:44 
20041130,2004.9153,59.4,-50.8,-1.3,rrr,2.8,3.1,10.0,-0.1263,Southern_California.20041130.stacov.point-2016/02/16-09:57:47 
20041201,2004.918,58.9,-50.0,-2.4,rrr,2.9,3.4,10.6,-0.0742,Southern_California.20041201.stacov.point-2016/02/16-09:57:48 
20041202,2004.9208,60.2,-50.8,-2.4,rrr,2.9,3.2,10.3,-0.0943,Southern_California.20041202.stacov.point-2016/02/16-09:57:50 
20041203,2004.9235,60.4,-50.8,-3.3,rrr,2.8,3.1,10.0,-0.1346,Southern_California.20041203.stacov.point-2016/02/16-09:57:50 
20041204,2004.9263,58.2,-52.5,1.2,rrr,2.7,3.1,9.8,-0.1364,Southern_California.20041204.stacov.point-2016/02/16-09:57:52 
20041205,2004.929,59.5,-51.1,4.3,rrr,2.8,3.1,10.0,-0.1109,Southern_California.20041205.stacov.point-2016/02/16-09:57:53 
20041206,2004.9317,58.5,-50.5,4.3,rrr,2.8,3.2,10.3,-0.0874,Southern_California.20041206.stacov.point-2016/02/16-09:57:57 
20041207,2004.9345,59.6,-50.2,-1.4,rrr,2.8,3.2,10.3,-0.0782,Southern_California.20041207.stacov.point-2016/02/16-09:57:58 
20041208,2004.9372,60.0,-52.0,-2.5,rrr,2.8,3.2,10.3,-0.083,Southern_California.20041208.stacov.point-2016/02/16-09:58:00 
20041209,2004.9399,59.7,-51.8,-1.7,rrr,2.7,3.3,9.9,-0.079,Southern_California.20041209.stacov.point-2016/02/16-09:58:01 
20041210,2004.9427,59.7,-50.4,-7.2,rrr,2.8,3.3,10.3,-0.07,Southern_California.20041210.stacov.point-2016/02/16-09:58:03 
20041211,2004.9454,59.0,-52.4,-4.8,rrr,2.8,3.3,10.1,-0.0829,Southern_California.20041211.stacov.point-2016/02/16-09:58:05 
20041212,2004.9482,58.7,-51.2,1.1,rrr,2.8,3.0,9.8,-0.088,Southern_California.20041212.stacov.point-2016/02/16-09:58:07 
20041213,2004.9509,60.4,-52.2,-0.3,rrr,2.7,3.1,9.8,-0.1205,Southern_California.20041213.stacov.point-2016/02/16-09:58:08 
20041214,2004.9536,61.3,-51.9,-2.0,rrr,2.8,3.1,9.8,-0.1158,Southern_California.20041214.stacov.point-2016/02/16-09:58:10 
20041215,2004.9564,60.8,-52.1,-2.4,rrr,2.9,3.3,10.1,-0.1765,Southern_California.20041215.stacov.point-2016/02/16-09:58:11 
20041216,2004.9591,60.2,-53.4,-3.2,rrr,2.9,3.0,10.0,-0.0974,Southern_California.20041216.stacov.point-2016/02/16-09:58:15 
20041217,2004.9618,61.4,-53.8,-8.0,rrr,2.7,3.1,9.6,-0.0946,Southern_California.20041217.stacov.point-2016/02/16-09:58:17 
20041218,2004.9646,59.3,-54.0,-8.6,rrr,2.7,3.1,9.8,-0.1221,Southern_California.20041218.stacov.point-2016/02/16-09:58:19 
20041219,2004.9673,60.4,-53.7,-0.1,rrr,2.7,3.0,9.5,-0.1463,Southern_California.20041219.stacov.point-2016/02/16-09:58:21 
20041220,2004.9701,58.7,-52.2,2.0,rrr,2.7,3.1,9.6,-0.1071,Southern_California.20041220.stacov.point-2016/02/16-09:58:25 
20041221,2004.9728,62.2,-52.7,0.9,rrr,2.8,3.1,10.2,-0.1647,Southern_California.20041221.stacov.point-2016/02/16-09:58:28 
20041222,2004.9755,63.1,-53.1,0.1,rrr,2.8,3.0,10.0,-0.1415,Southern_California.20041222.stacov.point-2016/02/16-09:58:30 
20041223,2004.9783,62.1,-51.9,-3.4,rrr,2.8,3.3,10.1,-0.0652,Southern_California.20041223.stacov.point-2016/02/16-09:58:32 
20041224,2004.981,60.8,-53.4,6.6,rrr,2.8,3.1,10.0,-0.1205,Southern_California.20041224.stacov.point-2016/02/16-09:58:34 
20041225,2004.9837,60.6,-54.5,2.4,rrr,2.8,3.0,9.8,-0.1137,Southern_California.20041225.stacov.point-2016/02/16-09:58:37 
20041226,2004.9865,61.5,-53.9,3.0,rrr,2.9,3.2,10.3,-0.0648,Southern_California.20041226.stacov.point-2016/02/16-09:58:38 
20041227,2004.9892,61.4,-54.2,4.0,rrr,2.9,3.2,10.7,-0.0838,Southern_California.20041227.stacov.point-2016/02/16-09:58:40 
20041228,2004.992,61.9,-54.3,-3.3,rrr,2.9,3.2,10.7,-0.0967,Southern_California.20041228.stacov.point-2016/02/16-09:58:43 
20041229,2004.9947,63.4,-51.6,6.6,rrr,3.0,3.1,10.5,-0.0838,Southern_California.20041229.stacov.point-2016/02/16-09:58:44 
20041230,2004.9974,63.5,-52.4,1.0,rrr,2.9,3.1,10.1,-0.0448,Southern_California.20041230.stacov.point-2016/02/16-09:58:48 
20041231,2005.0002,60.8,-53.4,1.3,rrr,2.9,3.2,10.3,-0.0511,Southern_California.20041231.stacov.point-2016/02/16-09:58:54 
20050101,2005.0029,61.7,-52.3,-0.7,rrr,2.9,3.1,10.5,-0.1256,Southern_California.20050101.stacov.point-2016/02/16-09:58:58 
20050102,2005.0057,62.4,-52.7,-0.7,rrr,2.9,3.2,10.5,-0.0648,Southern_California.20050102.stacov.point-2016/02/16-09:59:00 
20050103,2005.0084,61.9,-53.3,0.9,rrr,2.9,3.2,10.7,-0.0868,Southern_California.20050103.stacov.point-2016/02/16-09:59:03 
20050104,2005.0111,62.0,-54.3,-0.9,rrr,2.9,3.2,10.3,-0.0557,Southern_California.20050104.stacov.point-2016/02/16-09:59:05 
20050105,2005.0139,63.1,-54.3,1.8,rrr,2.8,3.1,10.2,-0.0891,Southern_California.20050105.stacov.point-2016/02/16-09:59:08 
20050106,2005.0166,62.7,-53.2,-3.0,rrr,2.9,3.2,10.3,-0.0809,Southern_California.20050106.stacov.point-2016/02/16-09:59:10 
20050107,2005.0193,61.3,-54.6,-4.0,rrr,2.9,3.2,10.7,-0.0704,Southern_California.20050107.stacov.point-2016/02/16-09:59:11 
20050108,2005.0221,61.3,-53.5,-1.0,rrr,2.8,3.1,10.0,-0.1172,Southern_California.20050108.stacov.point-2016/02/16-09:59:12 
20050109,2005.0248,64.1,-51.1,-0.5,rrr,2.9,3.2,10.5,-0.1617,Southern_California.20050109.stacov.point-2016/02/16-09:59:14 
20050110,2005.0276,61.5,-52.9,-7.3,rrr,2.8,3.2,10.5,-0.0943,Southern_California.20050110.stacov.point-2016/02/16-09:59:15 
20050111,2005.0303,61.3,-52.0,0.1,rrr,3.0,3.3,11.0,-0.1259,Southern_California.20050111.stacov.point-2016/02/16-09:59:16 
20050112,2005.033,64.2,-51.5,-4.2,rrr,2.9,3.0,10.0,-0.0816,Southern_California.20050112.stacov.point-2016/02/16-09:59:17 
20050113,2005.0358,62.6,-53.5,-6.9,rrr,2.9,3.0,10.0,-0.1156,Southern_California.20050113.stacov.point-2016/02/16-09:59:18 
20050114,2005.0385,63.0,-54.1,-6.6,rrr,2.8,3.2,10.1,-0.0816,Southern_California.20050114.stacov.point-2016/02/16-09:59:20 
20050115,2005.0412,65.2,-53.4,-5.9,rrr,2.8,3.1,10.0,-0.0788,Southern_California.20050115.stacov.point-2016/02/16-09:59:22 
20050116,2005.044,64.8,-54.1,-4.7,rrr,2.7,3.1,9.6,-0.0742,Southern_California.20050116.stacov.point-2016/02/16-09:59:24 
20050117,2005.0467,63.6,-54.5,-8.4,rrr,2.8,3.0,10.0,-0.0792,Southern_California.20050117.stacov.point-2016/02/16-09:59:25 
20050118,2005.0495,62.8,-55.4,-5.5,rrr,2.9,3.2,10.3,-0.0961,Southern_California.20050118.stacov.point-2016/02/16-09:59:27 
20050119,2005.0522,63.9,-53.7,-8.7,rrr,2.8,3.2,10.3,-0.1066,Southern_California.20050119.stacov.point-2016/02/16-09:59:31 
20050120,2005.0549,63.0,-53.4,1.0,rrr,2.9,3.1,10.2,-0.1493,Southern_California.20050120.stacov.point-2016/02/16-09:59:35 
20050121,2005.0577,65.0,-56.4,0.7,rrr,2.8,3.2,10.2,-0.1347,Southern_California.20050121.stacov.point-2016/02/16-09:59:41 
20050122,2005.0604,64.0,-56.8,-4.0,rrr,2.9,3.1,9.9,-0.0974,Southern_California.20050122.stacov.point-2016/02/16-09:59:44 
20050123,2005.0631,61.7,-55.5,-1.0,rrr,2.8,3.0,10.0,-0.0826,Southern_California.20050123.stacov.point-2016/02/16-09:59:48 
20050124,2005.0659,62.8,-55.3,-1.0,rrr,2.8,3.0,10.0,-0.0604,Southern_California.20050124.stacov.point-2016/02/16-09:59:50 
20050125,2005.0686,65.0,-56.5,1.6,rrr,2.8,3.2,10.3,-0.0369,Southern_California.20050125.stacov.point-2016/02/16-09:59:53 
20050126,2005.0714,64.4,-57.2,-0.6,rrr,2.9,3.2,10.5,-0.0619,Southern_California.20050126.stacov.point-2016/02/16-09:59:54 
20050127,2005.0741,63.0,-57.6,0.9,rrr,2.8,3.1,10.3,-0.0617,Southern_California.20050127.stacov.point-2016/02/16-09:59:57 
20050128,2005.0768,63.5,-56.8,0.7,rrr,2.9,3.2,10.7,-0.0967,Southern_California.20050128.stacov.point-2016/02/16-10:00:00 
20050129,2005.0796,64.1,-58.2,0.4,rrr,2.8,3.0,10.2,-0.1344,Southern_California.20050129.stacov.point-2016/02/16-10:00:01 
20050130,2005.0823,65.8,-56.3,-3.9,rrr,2.8,3.1,10.2,-0.1194,Southern_California.20050130.stacov.point-2016/02/16-10:00:03 
20050131,2005.085,64.6,-56.6,-6.9,rrr,2.8,3.2,10.3,-0.0542,Southern_California.20050131.stacov.point-2016/02/16-10:00:05 
20050201,2005.0878,65.3,-56.5,-5.4,rrr,2.8,3.1,10.3,-0.0708,Southern_California.20050201.stacov.point-2016/02/16-10:00:09 
20050202,2005.0905,66.1,-57.0,-3.7,rrr,2.8,3.2,10.3,-0.0821,Southern_California.20050202.stacov.point-2016/02/16-10:00:10 
20050203,2005.0933,65.3,-55.1,1.7,rrr,2.9,3.2,10.5,-0.0737,Southern_California.20050203.stacov.point-2016/02/16-10:00:12 
20050204,2005.096,64.9,-55.8,4.1,rrr,2.7,3.0,9.8,-0.0616,Southern_California.20050204.stacov.point-2016/02/16-10:00:14 
20050205,2005.0987,65.1,-56.9,1.1,rrr,2.8,3.1,10.2,-0.1283,Southern_California.20050205.stacov.point-2016/02/16-10:00:15 
20050206,2005.1015,62.7,-56.3,-2.4,rrr,2.8,3.0,10.0,-0.0742,Southern_California.20050206.stacov.point-2016/02/16-10:00:17 
20050207,2005.1042,64.8,-56.1,-2.1,rrr,2.9,3.2,10.4,-0.1105,Southern_California.20050207.stacov.point-2016/02/16-10:00:19 
20050208,2005.107,65.7,-52.6,1.3,rrr,2.8,3.2,10.3,-0.0422,Southern_California.20050208.stacov.point-2016/02/16-10:00:24 
20050209,2005.1097,66.4,-59.1,0.9,rrr,2.8,3.1,10.0,-0.064,Southern_California.20050209.stacov.point-2016/02/16-10:00:28 
20050210,2005.1124,65.6,-58.7,-2.4,rrr,2.8,3.0,10.0,-0.0912,Southern_California.20050210.stacov.point-2016/02/16-10:00:30 
20050211,2005.1152,65.7,-57.3,-9.7,rrr,2.8,3.0,10.0,-0.098,Southern_California.20050211.stacov.point-2016/02/16-10:00:31 
20050212,2005.1179,64.4,-58.0,-4.3,rrr,2.8,3.2,10.3,-0.0486,Southern_California.20050212.stacov.point-2016/02/16-10:00:34 
20050213,2005.1206,64.2,-58.2,-3.3,rrr,2.8,3.0,10.0,-0.1018,Southern_California.20050213.stacov.point-2016/02/16-10:00:35 
20050214,2005.1234,63.9,-58.6,-5.2,rrr,2.8,3.2,10.1,-0.061,Southern_California.20050214.stacov.point-2016/02/16-10:00:39 
20050215,2005.1261,67.0,-58.1,-6.1,rrr,2.9,3.0,10.2,-0.0819,Southern_California.20050215.stacov.point-2016/02/16-10:00:40 
20050216,2005.1289,68.0,-58.0,-4.8,rrr,2.9,3.1,10.2,-0.1089,Southern_California.20050216.stacov.point-2016/02/16-10:00:41 
20050217,2005.1316,69.6,-58.1,0.5,rrr,2.8,3.1,10.0,-0.0996,Southern_California.20050217.stacov.point-2016/02/16-10:00:44 
20050218,2005.1343,65.1,-54.9,3.8,rrr,2.8,3.1,10.2,-0.1196,Southern_California.20050218.stacov.point-2016/02/16-10:00:45 
20050219,2005.1371,65.7,-58.0,12.3,rrr,3.0,3.2,10.7,-0.065,Southern_California.20050219.stacov.point-2016/02/16-10:00:47 
20050220,2005.1398,64.7,-56.7,3.1,rrr,2.9,3.3,10.4,-0.0917,Southern_California.20050220.stacov.point-2016/02/16-10:00:54 
20050221,2005.1425,66.9,-58.8,1.6,rrr,2.9,3.1,10.3,-0.0593,Southern_California.20050221.stacov.point-2016/02/16-10:00:57 
20050222,2005.1453,66.8,-57.8,-3.6,rrr,3.0,3.2,10.4,-0.0827,Southern_California.20050222.stacov.point-2016/02/16-10:01:01 
20050223,2005.148,66.5,-57.1,2.5,rrr,2.9,3.2,10.5,-0.0862,Southern_California.20050223.stacov.point-2016/02/16-10:01:04 
20050224,2005.1508,65.8,-56.9,5.6,rrr,2.9,3.1,10.3,-0.0574,Southern_California.20050224.stacov.point-2016/02/16-10:01:07 
20050225,2005.1535,67.1,-57.7,-3.3,rrr,2.9,3.1,10.2,-0.1113,Southern_California.20050225.stacov.point-2016/02/16-10:01:09 
20050226,2005.1562,64.9,-56.6,-4.6,rrr,2.8,3.0,10.0,-0.0697,Southern_California.20050226.stacov.point-2016/02/16-10:01:11 
20050227,2005.159,64.2,-59.0,-2.6,rrr,2.9,3.2,10.3,-0.0463,Southern_California.20050227.stacov.point-2016/02/16-10:01:15 
20050228,2005.1617,67.3,-58.8,-10.3,rrr,3.0,3.2,10.4,-0.0635,Southern_California.20050228.stacov.point-2016/02/16-10:01:22 
20050301,2005.1644,67.0,-59.6,-2.1,rrr,2.9,3.2,10.5,-0.0539,Southern_California.20050301.stacov.point-2016/02/16-10:01:24 
20050302,2005.1672,66.1,-57.5,-3.6,rrr,2.8,3.0,10.0,-0.0669,Southern_California.20050302.stacov.point-2016/02/16-10:01:28 
20050303,2005.1699,68.0,-56.4,1.2,rrr,2.9,3.2,10.5,-0.0482,Southern_California.20050303.stacov.point-2016/02/16-10:01:31 
20050304,2005.1727,66.4,-57.2,2.1,rrr,3.0,3.2,10.5,-0.0244,Southern_California.20050304.stacov.point-2016/02/16-10:01:36 
20050305,2005.1754,67.2,-56.9,-4.7,rrr,2.9,3.2,10.5,-0.0604,Southern_California.20050305.stacov.point-2016/02/16-10:01:39 
20050306,2005.1781,67.0,-57.9,-1.4,rrr,2.9,3.2,10.3,-0.0553,Southern_California.20050306.stacov.point-2016/02/16-10:01:42 
20050307,2005.1809,67.5,-58.5,-5.1,rrr,2.9,3.1,10.1,-0.0161,Southern_California.20050307.stacov.point-2016/02/16-10:01:46 
20050308,2005.1836,68.1,-56.7,-1.1,rrr,3.0,3.1,10.4,-0.0577,Southern_California.20050308.stacov.point-2016/02/16-10:01:49 
20050309,2005.1864,67.1,-56.5,-1.4,rrr,3.0,3.1,10.5,-0.0606,Southern_California.20050309.stacov.point-2016/02/16-10:01:53 
20050310,2005.1891,68.0,-58.1,-2.9,rrr,2.9,3.0,9.9,-0.0998,Southern_California.20050310.stacov.point-2016/02/16-10:01:57 
20050311,2005.1918,67.6,-60.6,-2.3,rrr,2.9,3.0,10.0,-0.0906,Southern_California.20050311.stacov.point-2016/02/16-10:02:04 
20050312,2005.1946,67.1,-61.1,2.7,rrr,2.8,3.2,10.1,-0.056,Southern_California.20050312.stacov.point-2016/02/16-10:02:05 
20050313,2005.1973,67.4,-60.0,2.7,rrr,2.9,3.2,10.3,-0.0804,Southern_California.20050313.stacov.point-2016/02/16-10:02:08 
20050314,2005.2,68.4,-59.0,3.5,rrr,2.9,3.1,10.5,-0.0917,Southern_California.20050314.stacov.point-2016/02/16-10:02:09 
20050315,2005.2028,68.0,-57.7,-1.2,rrr,3.0,3.2,10.4,-0.0559,Southern_California.20050315.stacov.point-2016/02/16-10:02:11 
20050316,2005.2055,68.9,-58.9,0.3,rrr,3.0,3.1,10.7,-0.0618,Southern_California.20050316.stacov.point-2016/02/16-10:02:12 
20050317,2005.2083,69.2,-59.2,-0.7,rrr,2.9,3.1,10.3,-0.0564,Southern_California.20050317.stacov.point-2016/02/16-10:02:14 
20050318,2005.211,68.4,-59.6,3.7,rrr,3.0,3.1,10.5,-0.0628,Southern_California.20050318.stacov.point-2016/02/16-10:02:17 
20050319,2005.2137,69.7,-58.8,1.8,rrr,2.9,3.2,10.1,-0.0411,Southern_California.20050319.stacov.point-2016/02/16-10:02:20 
20050320,2005.2165,67.3,-60.1,0.6,rrr,2.9,3.1,10.5,-0.033,Southern_California.20050320.stacov.point-2016/02/16-10:02:24 
20050321,2005.2192,68.7,-58.3,0.8,rrr,3.0,3.2,10.4,-0.066,Southern_California.20050321.stacov.point-2016/02/16-10:02:29 
20050322,2005.2219,68.2,-58.4,5.4,rrr,3.0,3.1,10.7,-0.0672,Southern_California.20050322.stacov.point-2016/02/16-10:02:30 
20050323,2005.2247,68.7,-58.7,1.2,rrr,3.0,3.1,10.7,-0.0517,Southern_California.20050323.stacov.point-2016/02/16-10:02:33 
20050324,2005.2274,67.7,-59.3,-1.7,rrr,3.0,3.1,10.5,-0.0395,Southern_California.20050324.stacov.point-2016/02/16-10:02:34 
20050325,2005.2302,69.0,-59.4,2.1,rrr,3.0,3.1,10.7,-0.0576,Southern_California.20050325.stacov.point-2016/02/16-10:02:37 
20050326,2005.2329,68.9,-59.6,-0.5,rrr,3.0,3.1,10.5,-0.0703,Southern_California.20050326.stacov.point-2016/02/16-10:02:39 
20050327,2005.2356,67.9,-59.1,1.1,rrr,3.0,3.3,10.8,-0.014,Southern_California.20050327.stacov.point-2016/02/16-10:02:40 
20050328,2005.2384,68.7,-61.9,-6.6,rrr,3.0,3.2,10.8,-0.0695,Southern_California.20050328.stacov.point-2016/02/16-10:02:44 
20050329,2005.2411,70.0,-61.6,4.2,rrr,3.0,3.2,10.7,-0.0759,Southern_California.20050329.stacov.point-2016/02/16-10:02:47 
20050330,2005.2438,71.2,-61.3,2.6,rrr,2.9,3.1,10.3,-0.0615,Southern_California.20050330.stacov.point-2016/02/16-10:02:49 
20050331,2005.2466,71.0,-60.2,3.7,rrr,3.0,3.1,10.7,-0.1256,Southern_California.20050331.stacov.point-2016/02/16-10:02:53 
20050401,2005.2493,71.0,-59.1,0.2,rrr,3.0,3.1,10.7,-0.0681,Southern_California.20050401.stacov.point-2016/02/16-10:02:56 
20050402,2005.2521,71.0,-60.8,1.2,rrr,3.0,3.2,10.8,-0.0737,Southern_California.20050402.stacov.point-2016/02/16-10:03:00 
20050403,2005.2547,70.5,-59.8,7.9,rrr,3.0,3.2,10.8,-0.0142,Southern_California.20050403.stacov.point-2016/02/16-10:03:03 
20050404,2005.2574,68.3,-61.7,0.0,rrr,3.1,3.2,10.9,-0.0452,Southern_California.20050404.stacov.point-2016/02/16-10:03:05 
20050405,2005.2602,70.6,-60.9,-1.2,rrr,3.0,3.1,10.7,-0.1011,Southern_California.20050405.stacov.point-2016/02/16-10:03:10 
20050406,2005.2629,70.5,-60.0,4.3,rrr,2.9,3.1,10.5,-0.0492,Southern_California.20050406.stacov.point-2016/02/16-10:03:13 
20050407,2005.2656,70.9,-62.5,8.0,rrr,3.0,3.4,11.3,-0.0056,Southern_California.20050407.stacov.point-2016/02/16-10:03:14 
20050408,2005.2684,69.5,-62.1,3.7,rrr,3.0,3.3,10.8,-0.0603,Southern_California.20050408.stacov.point-2016/02/16-10:03:17 
20050409,2005.2711,69.7,-60.4,1.6,rrr,3.0,3.2,10.9,-0.1185,Southern_California.20050409.stacov.point-2016/02/16-10:03:19 
20050410,2005.2739,71.8,-59.5,2.3,rrr,2.9,3.1,10.3,-0.0698,Southern_California.20050410.stacov.point-2016/02/16-10:03:21 
20050411,2005.2766,71.0,-61.2,-0.9,rrr,3.0,3.1,10.7,-0.0817,Southern_California.20050411.stacov.point-2016/02/16-10:03:23 
20050412,2005.2793,69.8,-61.4,-1.4,rrr,3.1,3.2,10.9,-0.0384,Southern_California.20050412.stacov.point-2016/02/16-10:03:25 
20050413,2005.2821,70.6,-63.0,2.2,rrr,3.0,3.2,11.0,-0.0448,Southern_California.20050413.stacov.point-2016/02/16-10:03:27 
20050414,2005.2848,70.6,-61.8,-1.3,rrr,3.1,3.3,10.9,-0.0283,Southern_California.20050414.stacov.point-2016/02/16-10:03:32 
20050415,2005.2875,71.0,-61.5,-2.9,rrr,3.1,3.3,10.9,-0.0406,Southern_California.20050415.stacov.point-2016/02/16-10:03:36 
20050416,2005.2903,69.8,-61.3,1.7,rrr,3.0,3.1,10.4,-0.0489,Southern_California.20050416.stacov.point-2016/02/16-10:03:38 
20050417,2005.293,69.5,-61.3,-0.8,rrr,3.0,3.2,10.4,-0.0688,Southern_California.20050417.stacov.point-2016/02/16-10:03:42 
20050418,2005.2958,68.2,-62.4,-0.3,rrr,3.1,3.2,10.8,-0.0288,Southern_California.20050418.stacov.point-2016/02/16-10:03:45 
20050419,2005.2985,70.4,-61.6,0.1,rrr,3.0,3.1,10.3,-0.0558,Southern_California.20050419.stacov.point-2016/02/16-10:03:49 
20050420,2005.3012,71.2,-61.5,4.7,rrr,3.0,3.1,10.3,-0.0267,Southern_California.20050420.stacov.point-2016/02/16-10:03:50 
20050421,2005.304,69.9,-63.1,-2.3,rrr,3.0,3.1,10.4,-0.0255,Southern_California.20050421.stacov.point-2016/02/16-10:03:52 
20050422,2005.3067,69.6,-62.4,1.5,rrr,3.0,3.2,10.8,0.0128,Southern_California.20050422.stacov.point-2016/02/16-10:03:54 
20050423,2005.3094,69.9,-62.0,-1.1,rrr,3.1,3.2,11.0,-0.0589,Southern_California.20050423.stacov.point-2016/02/16-10:03:55 
20050424,2005.3122,70.4,-63.1,1.9,rrr,3.0,3.1,10.3,-0.0419,Southern_California.20050424.stacov.point-2016/02/16-10:03:58 
20050425,2005.3149,70.7,-60.2,0.6,rrr,3.1,3.1,10.7,-0.0407,Southern_California.20050425.stacov.point-2016/02/16-10:03:59 
20050426,2005.3177,72.3,-63.3,0.4,rrr,3.1,3.2,10.8,0.0058,Southern_California.20050426.stacov.point-2016/02/16-10:04:01 
20050427,2005.3204,71.8,-61.7,3.7,rrr,3.1,3.2,10.6,-0.0554,Southern_California.20050427.stacov.point-2016/02/16-10:04:03 
20050428,2005.3231,70.3,-62.9,4.6,rrr,3.2,3.3,11.3,-0.005,Southern_California.20050428.stacov.point-2016/02/16-10:04:05 
20050429,2005.3259,70.4,-64.6,-3.6,rrr,3.1,3.2,10.8,0.0091,Southern_California.20050429.stacov.point-2016/02/16-10:04:08 
20050430,2005.3286,71.6,-63.0,-3.9,rrr,3.1,3.1,10.7,-0.0597,Southern_California.20050430.stacov.point-2016/02/16-10:04:11 
20050501,2005.3313,71.1,-60.6,3.8,rrr,3.1,3.2,10.8,-0.0112,Southern_California.20050501.stacov.point-2016/02/16-10:04:13 
20050502,2005.3341,71.4,-63.1,-2.0,rrr,3.1,3.1,10.7,-0.0633,Southern_California.20050502.stacov.point-2016/02/16-10:04:14 
20050503,2005.3368,72.5,-62.7,1.0,rrr,3.0,3.1,10.7,-0.0632,Southern_California.20050503.stacov.point-2016/02/16-10:04:17 
20050504,2005.3396,73.0,-63.8,-3.9,rrr,3.0,3.1,10.7,-0.0813,Southern_California.20050504.stacov.point-2016/02/16-10:04:19 
20050505,2005.3423,71.4,-65.2,2.0,rrr,2.9,3.0,10.5,-0.0738,Southern_California.20050505.stacov.point-2016/02/16-10:04:24 
20050506,2005.345,71.1,-64.1,-0.5,rrr,3.0,3.2,10.8,-0.0514,Southern_California.20050506.stacov.point-2016/02/16-10:04:26 
20050507,2005.3478,71.4,-63.6,0.1,rrr,3.0,3.2,10.8,-0.0313,Southern_California.20050507.stacov.point-2016/02/16-10:04:30 
20050508,2005.3505,71.8,-62.9,-4.4,rrr,3.0,3.2,10.8,-0.0197,Southern_California.20050508.stacov.point-2016/02/16-10:04:32 
