DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20020619,2002.4648,37.9,-41.2,10.5,rrr,2.8,3.2,10.1,-0.0153,Southern_California.20020619.stacov.point-2016/02/16-09:40:27 
20020620,2002.4675,39.2,-41.6,2.5,rrr,3.0,3.2,10.3,-0.0015,Southern_California.20020620.stacov.point-2016/02/16-09:40:28 
20020621,2002.4702,38.8,-43.3,8.2,rrr,2.9,3.3,10.5,0.0236,Southern_California.20020621.stacov.point-2016/02/16-09:40:28 
20020622,2002.473,38.6,-39.3,5.1,rrr,2.8,3.5,10.2,0.0849,Southern_California.20020622.stacov.point-2016/02/16-09:40:29 
20020623,2002.4757,39.7,-43.0,8.6,rrr,2.9,3.5,9.9,0.0681,Southern_California.20020623.stacov.point-2016/02/16-09:40:30 
20020624,2002.4784,38.8,-39.3,8.2,rrr,2.8,3.2,10.0,0.0425,Southern_California.20020624.stacov.point-2016/02/16-09:40:31 
20020625,2002.4812,38.2,-41.3,12.8,rrr,2.8,3.2,9.9,0.0227,Southern_California.20020625.stacov.point-2016/02/16-09:40:32 
20020626,2002.4839,38.2,-44.9,9.1,rrr,2.7,3.1,10.0,0.0139,Southern_California.20020626.stacov.point-2016/02/16-09:40:33 
20020627,2002.4867,36.5,-43.9,2.3,rrr,2.9,3.4,10.6,0.0174,Southern_California.20020627.stacov.point-2016/02/16-09:40:33 
20020628,2002.4894,38.6,-44.7,6.9,rrr,3.0,3.7,11.0,0.058,Southern_California.20020628.stacov.point-2016/02/16-09:40:34 
20020629,2002.4921,34.7,-41.8,8.4,rrr,2.7,3.1,9.8,0.0383,Southern_California.20020629.stacov.point-2016/02/16-09:40:35 
20020630,2002.4949,38.8,-40.7,11.0,rrr,2.8,3.2,10.1,-0.0154,Southern_California.20020630.stacov.point-2016/02/16-09:40:36 
20020701,2002.4976,39.9,-43.6,13.5,rrr,2.8,3.1,10.1,0.0309,Southern_California.20020701.stacov.point-2016/02/16-09:40:37 
20020702,2002.5003,37.2,-42.5,11.1,rrr,2.7,3.2,10.0,0.0005,Southern_California.20020702.stacov.point-2016/02/16-09:40:37 
20020703,2002.5031,34.8,-41.3,3.6,rrr,2.8,3.2,10.1,-0.0223,Southern_California.20020703.stacov.point-2016/02/16-09:40:38 
20020704,2002.5058,38.2,-40.4,5.0,rrr,2.8,3.2,10.1,-0.0097,Southern_California.20020704.stacov.point-2016/02/16-09:40:39 
20020705,2002.5086,36.7,-41.9,5.3,rrr,2.8,3.1,10.1,0.0025,Southern_California.20020705.stacov.point-2016/02/16-09:40:40 
20020706,2002.5113,39.2,-40.8,10.6,rrr,2.8,3.4,9.9,0.0173,Southern_California.20020706.stacov.point-2016/02/16-09:40:41 
20020707,2002.514,38.6,-42.2,10.4,rrr,2.7,3.1,9.8,0.0439,Southern_California.20020707.stacov.point-2016/02/16-09:40:42 
20020708,2002.5168,37.5,-41.1,7.4,rrr,2.7,2.9,9.5,0.0137,Southern_California.20020708.stacov.point-2016/02/16-09:40:42 
20020709,2002.5195,37.7,-41.0,11.8,rrr,2.8,3.3,9.9,-0.0234,Southern_California.20020709.stacov.point-2016/02/16-09:40:43 
20020710,2002.5223,40.9,-39.9,9.5,rrr,2.8,3.0,9.7,0.0277,Southern_California.20020710.stacov.point-2016/02/16-09:40:44 
20020711,2002.525,38.6,-39.1,9.5,rrr,2.7,3.1,9.8,0.0256,Southern_California.20020711.stacov.point-2016/02/16-09:40:45 
20020712,2002.5277,38.1,-39.9,5.7,rrr,2.8,3.0,10.0,0.034,Southern_California.20020712.stacov.point-2016/02/16-09:40:46 
20020713,2002.5305,40.1,-39.5,9.2,rrr,2.8,3.0,10.0,0.0217,Southern_California.20020713.stacov.point-2016/02/16-09:40:46 
20020714,2002.5332,39.1,-40.5,8.8,rrr,2.8,3.1,10.0,0.033,Southern_California.20020714.stacov.point-2016/02/16-09:40:47 
20020715,2002.5359,38.7,-39.9,18.0,rrr,2.9,3.3,10.4,0.022,Southern_California.20020715.stacov.point-2016/02/16-09:40:48 
20020716,2002.5387,38.6,-43.5,11.1,rrr,2.8,3.1,10.0,0.0243,Southern_California.20020716.stacov.point-2016/02/16-09:40:49 
20020717,2002.5414,39.4,-43.6,5.5,rrr,2.8,3.1,10.0,0.0137,Southern_California.20020717.stacov.point-2016/02/16-09:40:50 
20020718,2002.5442,38.9,-43.6,11.9,rrr,3.0,3.4,10.6,0.0592,Southern_California.20020718.stacov.point-2016/02/16-09:40:51 
20020719,2002.5469,38.2,-44.5,5.2,rrr,2.9,3.2,10.1,0.0307,Southern_California.20020719.stacov.point-2016/02/16-09:40:51 
20020720,2002.5496,41.5,-41.3,8.6,rrr,2.9,3.5,10.2,0.0434,Southern_California.20020720.stacov.point-2016/02/16-09:40:52 
20020721,2002.5524,39.3,-44.5,9.8,rrr,2.8,3.3,10.2,-0.0171,Southern_California.20020721.stacov.point-2016/02/16-09:40:53 
20020722,2002.5551,40.0,-42.0,4.5,rrr,2.8,3.1,9.9,0.0049,Southern_California.20020722.stacov.point-2016/02/16-09:40:54 
20020723,2002.5578,36.8,-41.8,-4.1,rrr,2.8,3.1,10.0,0.0126,Southern_California.20020723.stacov.point-2016/02/16-09:40:55 
20020724,2002.5606,38.6,-42.1,-1.0,rrr,2.8,3.2,9.9,0.0148,Southern_California.20020724.stacov.point-2016/02/16-09:40:56 
20020725,2002.5633,39.6,-41.3,1.6,rrr,2.8,3.0,10.0,0.0349,Southern_California.20020725.stacov.point-2016/02/16-09:40:56 
20020726,2002.5661,40.0,-42.1,7.4,rrr,2.9,3.1,10.1,-0.0192,Southern_California.20020726.stacov.point-2016/02/16-09:40:57 
20020727,2002.5688,40.3,-42.0,10.1,rrr,2.9,3.1,9.7,0.0383,Southern_California.20020727.stacov.point-2016/02/16-09:40:58 
20020728,2002.5715,39.7,-43.6,-0.6,rrr,3.0,3.6,10.1,-0.0054,Southern_California.20020728.stacov.point-2016/02/16-09:40:59 
20020729,2002.5743,39.4,-42.6,-0.2,rrr,2.8,3.2,9.9,0.0179,Southern_California.20020729.stacov.point-2016/02/16-09:41:00 
20020730,2002.577,41.5,-39.9,2.5,rrr,2.8,3.1,10.0,-0.012,Southern_California.20020730.stacov.point-2016/02/16-09:41:00 
20020731,2002.5797,40.2,-42.0,5.0,rrr,2.9,3.1,10.2,0.0039,Southern_California.20020731.stacov.point-2016/02/16-09:41:01 
20020801,2002.5825,41.1,-42.2,17.2,rrr,2.9,3.1,9.9,0.0266,Southern_California.20020801.stacov.point-2016/02/16-09:41:02 
20020802,2002.5852,38.5,-43.0,3.4,rrr,3.0,3.3,10.4,0.0327,Southern_California.20020802.stacov.point-2016/02/16-09:41:03 
20020803,2002.588,41.0,-44.4,-7.2,rrr,2.9,3.1,10.3,-0.0113,Southern_California.20020803.stacov.point-2016/02/16-09:41:04 
20020804,2002.5907,42.1,-43.9,6.7,rrr,3.0,3.4,10.4,-0.0051,Southern_California.20020804.stacov.point-2016/02/16-09:41:04 
20020805,2002.5934,41.9,-39.4,-0.2,rrr,2.9,3.1,9.9,0.0368,Southern_California.20020805.stacov.point-2016/02/16-09:41:05 
20020806,2002.5962,39.9,-40.8,0.2,rrr,3.0,3.3,10.1,-0.0309,Southern_California.20020806.stacov.point-2016/02/16-09:41:06 
20020807,2002.5989,39.8,-42.8,-3.3,rrr,3.1,3.5,10.7,-0.0289,Southern_California.20020807.stacov.point-2016/02/16-09:41:07 
20020808,2002.6017,37.8,-42.9,1.9,rrr,3.0,3.5,10.4,-0.0293,Southern_California.20020808.stacov.point-2016/02/16-09:41:08 
20020809,2002.6044,39.6,-43.9,0.3,rrr,2.8,3.1,10.0,0.0292,Southern_California.20020809.stacov.point-2016/02/16-09:41:09 
20020810,2002.6071,40.0,-43.2,10.7,rrr,2.8,3.0,10.0,0.0343,Southern_California.20020810.stacov.point-2016/02/16-09:41:10 
20020811,2002.6099,40.1,-44.7,4.5,rrr,2.8,3.0,10.0,0.0208,Southern_California.20020811.stacov.point-2016/02/16-09:41:11 
20020812,2002.6126,41.2,-44.4,3.4,rrr,2.8,3.2,9.9,0.0116,Southern_California.20020812.stacov.point-2016/02/16-09:41:12 
20020813,2002.6153,41.3,-44.8,6.1,rrr,2.9,3.3,10.2,0.0067,Southern_California.20020813.stacov.point-2016/02/16-09:41:12 
20020814,2002.6181,41.4,-43.1,0.8,rrr,2.8,3.1,9.7,0.0141,Southern_California.20020814.stacov.point-2016/02/16-09:41:13 
20020815,2002.6208,41.2,-43.4,7.9,rrr,2.8,3.1,9.7,0.0478,Southern_California.20020815.stacov.point-2016/02/16-09:41:14 
20020816,2002.6236,41.4,-44.8,2.7,rrr,2.8,3.2,9.9,-0.0024,Southern_California.20020816.stacov.point-2016/02/16-09:41:15 
20020817,2002.6263,39.5,-41.7,3.3,rrr,2.9,3.2,10.1,-0.0033,Southern_California.20020817.stacov.point-2016/02/16-09:41:16 
20020818,2002.629,39.5,-42.8,8.6,rrr,2.9,3.3,10.4,0.0478,Southern_California.20020818.stacov.point-2016/02/16-09:41:16 
20020819,2002.6318,40.4,-46.8,4.4,rrr,2.8,3.1,10.1,0.0143,Southern_California.20020819.stacov.point-2016/02/16-09:41:17 
20020820,2002.6345,39.3,-44.8,8.8,rrr,2.8,3.4,10.3,-0.0179,Southern_California.20020820.stacov.point-2016/02/16-09:41:18 
20020821,2002.6372,39.4,-44.5,5.7,rrr,2.9,3.3,10.4,0.0015,Southern_California.20020821.stacov.point-2016/02/16-09:41:19 
20020822,2002.64,39.9,-44.2,-4.3,rrr,2.9,3.4,10.3,-0.0154,Southern_California.20020822.stacov.point-2016/02/16-09:41:20 
20020823,2002.6427,40.5,-44.1,6.9,rrr,3.0,3.5,10.4,-0.0697,Southern_California.20020823.stacov.point-2016/02/16-09:41:20 
20020824,2002.6455,40.2,-44.1,7.6,rrr,3.0,3.7,10.3,-0.041,Southern_California.20020824.stacov.point-2016/02/16-09:41:21 
20020825,2002.6482,42.3,-44.6,3.1,rrr,2.9,3.9,10.5,-0.0405,Southern_California.20020825.stacov.point-2016/02/16-09:41:22 
20020826,2002.6509,41.8,-43.9,8.3,rrr,2.9,3.9,10.5,-0.0375,Southern_California.20020826.stacov.point-2016/02/16-09:41:23 
20020827,2002.6537,39.1,-44.4,7.4,rrr,2.9,3.7,10.1,-0.0305,Southern_California.20020827.stacov.point-2016/02/16-09:41:24 
20020828,2002.6564,38.9,-43.4,4.8,rrr,2.9,3.5,10.2,-0.051,Southern_California.20020828.stacov.point-2016/02/16-09:41:25 
20020829,2002.6591,41.4,-44.4,9.3,rrr,2.9,3.7,10.4,-0.0507,Southern_California.20020829.stacov.point-2016/02/16-09:41:25 
20020830,2002.6619,44.1,-46.3,2.7,rrr,3.0,3.5,10.9,0.0048,Southern_California.20020830.stacov.point-2016/02/16-09:41:26 
20020831,2002.6646,41.6,-45.7,-2.0,rrr,3.0,3.7,10.9,0.0547,Southern_California.20020831.stacov.point-2016/02/16-09:41:27 
20020901,2002.6674,41.2,-41.6,10.4,rrr,2.8,3.1,10.0,0.0047,Southern_California.20020901.stacov.point-2016/02/16-09:41:28 
20020902,2002.6701,41.0,-41.2,4.5,rrr,2.9,3.1,10.5,0.0183,Southern_California.20020902.stacov.point-2016/02/16-09:41:29 
20020903,2002.6728,44.2,-45.4,13.8,rrr,2.9,3.2,10.5,0.0174,Southern_California.20020903.stacov.point-2016/02/16-09:41:29 
20020904,2002.6756,43.8,-43.0,7.5,rrr,2.9,3.0,10.1,0.0141,Southern_California.20020904.stacov.point-2016/02/16-09:41:30 
20020905,2002.6783,40.4,-43.8,4.4,rrr,2.8,3.1,10.0,0.0149,Southern_California.20020905.stacov.point-2016/02/16-09:41:31 
20020906,2002.6811,42.0,-39.7,5.2,rrr,2.9,3.2,10.5,-0.0004,Southern_California.20020906.stacov.point-2016/02/16-09:41:32 
20020907,2002.6838,48.5,-38.6,17.5,rrr,2.8,3.2,10.1,0.0817,Southern_California.20020907.stacov.point-2016/02/16-09:41:33 
20020908,2002.6865,42.4,-48.0,11.3,rrr,2.7,3.1,9.6,-0.002,Southern_California.20020908.stacov.point-2016/02/16-09:41:34 
20020909,2002.6893,42.6,-45.2,7.6,rrr,3.0,3.4,10.6,0.0098,Southern_California.20020909.stacov.point-2016/02/16-09:41:34 
20020910,2002.692,43.0,-47.1,4.7,rrr,2.7,3.5,10.0,-0.0227,Southern_California.20020910.stacov.point-2016/02/16-09:41:35 
20020911,2002.6947,42.4,-46.0,8.3,rrr,2.7,3.5,10.1,-0.0117,Southern_California.20020911.stacov.point-2016/02/16-09:41:36 
20020912,2002.6975,41.9,-46.6,11.1,rrr,2.9,3.5,10.4,-0.0153,Southern_California.20020912.stacov.point-2016/02/16-09:41:37 
20020913,2002.7002,42.4,-46.8,13.0,rrr,2.9,3.8,10.5,0.0,Southern_California.20020913.stacov.point-2016/02/16-09:41:38 
20020914,2002.703,41.7,-47.1,9.6,rrr,2.9,3.7,10.5,-0.0254,Southern_California.20020914.stacov.point-2016/02/16-09:41:38 
20020915,2002.7057,39.9,-43.4,7.4,rrr,2.9,3.3,10.6,0.0133,Southern_California.20020915.stacov.point-2016/02/16-09:41:39 
20020916,2002.7084,39.6,-46.7,9.6,rrr,2.8,3.2,9.9,-0.0107,Southern_California.20020916.stacov.point-2016/02/16-09:41:40 
20020917,2002.7112,41.6,-47.1,9.4,rrr,2.7,3.1,9.6,-0.0158,Southern_California.20020917.stacov.point-2016/02/16-09:41:41 
20020918,2002.7139,41.4,-45.9,10.0,rrr,2.8,3.3,10.1,0.0326,Southern_California.20020918.stacov.point-2016/02/16-09:41:42 
20020919,2002.7166,44.0,-45.7,13.3,rrr,2.8,3.1,10.0,0.0145,Southern_California.20020919.stacov.point-2016/02/16-09:41:44 
20020920,2002.7194,43.2,-45.7,14.8,rrr,2.9,3.7,10.7,-0.0564,Southern_California.20020920.stacov.point-2016/02/16-09:41:45 
20020921,2002.7221,42.2,-44.8,14.5,rrr,3.1,3.9,11.0,-0.1119,Southern_California.20020921.stacov.point-2016/02/16-09:41:46 
20020922,2002.7249,43.4,-45.6,11.4,rrr,2.9,3.6,10.4,-0.0398,Southern_California.20020922.stacov.point-2016/02/16-09:41:47 
20020923,2002.7276,41.6,-47.8,12.0,rrr,2.9,3.3,10.2,0.0303,Southern_California.20020923.stacov.point-2016/02/16-09:41:48 
20020924,2002.7303,42.5,-44.2,14.5,rrr,2.9,3.1,10.1,-0.0006,Southern_California.20020924.stacov.point-2016/02/16-09:41:49 
20020925,2002.7331,42.4,-44.9,24.0,rrr,2.9,3.3,10.2,0.0669,Southern_California.20020925.stacov.point-2016/02/16-09:41:49 
20020926,2002.7358,42.4,-43.7,21.7,rrr,2.9,3.3,10.2,0.0746,Southern_California.20020926.stacov.point-2016/02/16-09:41:50 
20020927,2002.7385,42.1,-44.3,12.2,rrr,2.9,3.4,10.2,0.0635,Southern_California.20020927.stacov.point-2016/02/16-09:41:51 
20020928,2002.7413,42.3,-44.3,24.7,rrr,2.8,3.1,10.0,0.0218,Southern_California.20020928.stacov.point-2016/02/16-09:41:52 
20020929,2002.744,41.1,-45.8,6.5,rrr,2.8,3.2,9.7,0.0421,Southern_California.20020929.stacov.point-2016/02/16-09:41:53 
20020930,2002.7468,42.8,-45.4,19.3,rrr,2.8,3.2,9.7,0.0233,Southern_California.20020930.stacov.point-2016/02/16-09:41:53 
20021001,2002.7495,40.8,-46.3,16.8,rrr,2.8,3.1,9.7,0.0623,Southern_California.20021001.stacov.point-2016/02/16-09:41:54 
20021002,2002.7522,42.7,-45.0,6.8,rrr,2.8,2.9,9.4,0.018,Southern_California.20021002.stacov.point-2016/02/16-09:41:55 
20021003,2002.755,42.1,-41.1,14.7,rrr,2.7,3.0,9.2,0.0346,Southern_California.20021003.stacov.point-2016/02/16-09:41:56 
20021004,2002.7577,41.8,-45.8,11.9,rrr,2.8,3.2,9.7,0.0437,Southern_California.20021004.stacov.point-2016/02/16-09:41:57 
20021005,2002.7605,42.1,-45.0,7.8,rrr,2.7,3.0,9.5,-0.0009,Southern_California.20021005.stacov.point-2016/02/16-09:41:57 
20021006,2002.7632,43.6,-43.9,16.4,rrr,2.8,3.2,10.1,0.0128,Southern_California.20021006.stacov.point-2016/02/16-09:41:58 
20021007,2002.7659,42.8,-46.0,8.6,rrr,2.9,3.5,10.4,0.0247,Southern_California.20021007.stacov.point-2016/02/16-09:41:59 
20021008,2002.7687,43.1,-44.7,10.8,rrr,2.8,3.5,9.9,-0.048,Southern_California.20021008.stacov.point-2016/02/16-09:42:00 
20021009,2002.7714,44.4,-45.3,13.7,rrr,2.9,3.7,10.7,0.0495,Southern_California.20021009.stacov.point-2016/02/16-09:42:01 
20021010,2002.7741,43.6,-44.5,13.3,rrr,2.9,3.4,10.4,0.0184,Southern_California.20021010.stacov.point-2016/02/16-09:42:01 
20021011,2002.7769,43.2,-45.8,11.4,rrr,2.9,3.5,10.4,-0.0096,Southern_California.20021011.stacov.point-2016/02/16-09:42:02 
20021012,2002.7796,45.0,-42.8,12.5,rrr,2.8,3.2,10.0,0.0112,Southern_California.20021012.stacov.point-2016/02/16-09:42:03 
20021013,2002.7824,44.6,-44.4,11.6,rrr,2.7,3.1,9.8,0.0262,Southern_California.20021013.stacov.point-2016/02/16-09:42:04 
20021014,2002.7851,46.6,-43.9,11.5,rrr,2.8,3.2,9.9,-0.0045,Southern_California.20021014.stacov.point-2016/02/16-09:42:05 
20021015,2002.7878,47.2,-44.8,17.9,rrr,2.9,3.4,10.2,0.0456,Southern_California.20021015.stacov.point-2016/02/16-09:42:06 
20021016,2002.7906,44.0,-43.0,16.9,rrr,2.9,3.2,9.9,0.041,Southern_California.20021016.stacov.point-2016/02/16-09:42:06 
20021017,2002.7933,44.2,-43.5,17.9,rrr,2.8,3.2,9.9,0.0026,Southern_California.20021017.stacov.point-2016/02/16-09:42:07 
20021018,2002.796,44.5,-43.7,16.0,rrr,2.8,3.2,9.9,0.0127,Southern_California.20021018.stacov.point-2016/02/16-09:42:08 
20021019,2002.7988,43.2,-44.4,16.0,rrr,2.7,3.0,9.5,-0.0056,Southern_California.20021019.stacov.point-2016/02/16-09:42:09 
20021020,2002.8015,42.7,-43.2,11.5,rrr,2.8,3.2,10.0,0.0106,Southern_California.20021020.stacov.point-2016/02/16-09:42:10 
20021021,2002.8043,43.5,-43.4,14.7,rrr,2.7,3.2,9.6,0.0392,Southern_California.20021021.stacov.point-2016/02/16-09:42:10 
20021022,2002.807,44.9,-45.3,9.1,rrr,2.6,3.0,9.3,0.016,Southern_California.20021022.stacov.point-2016/02/16-09:42:11 
20021023,2002.8097,43.9,-44.5,10.1,rrr,2.6,3.0,9.3,0.0246,Southern_California.20021023.stacov.point-2016/02/16-09:42:12 
20021024,2002.8125,45.3,-48.5,4.6,rrr,2.6,3.0,9.5,0.0107,Southern_California.20021024.stacov.point-2016/02/16-09:42:13 
20021025,2002.8152,44.6,-47.1,16.8,rrr,2.7,3.2,9.6,0.0216,Southern_California.20021025.stacov.point-2016/02/16-09:42:14 
20021026,2002.8179,42.3,-44.8,11.7,rrr,2.7,3.1,9.8,0.031,Southern_California.20021026.stacov.point-2016/02/16-09:42:15 
20021027,2002.8208,43.2,-43.7,9.2,rrr,2.7,3.2,9.7,0.0474,Southern_California.20021027.stacov.point-2016/02/16-09:42:15 
20021028,2002.8235,44.4,-41.9,16.4,rrr,2.7,3.2,9.7,0.0009,Southern_California.20021028.stacov.point-2016/02/16-09:42:16 
20021029,2002.8263,44.0,-43.7,12.7,rrr,2.7,3.0,9.7,-0.0041,Southern_California.20021029.stacov.point-2016/02/16-09:42:17 
20021030,2002.829,43.5,-43.9,10.6,rrr,2.7,3.0,9.5,0.0092,Southern_California.20021030.stacov.point-2016/02/16-09:42:18 
20021031,2002.8318,43.7,-46.6,9.6,rrr,2.6,3.1,9.4,0.0622,Southern_California.20021031.stacov.point-2016/02/16-09:42:19 
20021101,2002.8345,44.3,-44.7,12.6,rrr,2.6,3.0,9.3,0.0104,Southern_California.20021101.stacov.point-2016/02/16-09:42:19 
20021102,2002.8372,45.5,-48.3,14.7,rrr,2.7,3.2,9.7,0.0161,Southern_California.20021102.stacov.point-2016/02/16-09:42:20 
20021103,2002.84,43.0,-44.5,12.8,rrr,2.6,3.0,9.3,0.0157,Southern_California.20021103.stacov.point-2016/02/16-09:42:21 
20021104,2002.8427,43.4,-43.1,13.2,rrr,2.6,3.0,9.3,0.0097,Southern_California.20021104.stacov.point-2016/02/16-09:42:22 
20021105,2002.8454,44.4,-44.5,14.6,rrr,2.7,3.0,9.5,0.0076,Southern_California.20021105.stacov.point-2016/02/16-09:42:23 
20021106,2002.8482,44.4,-44.2,14.5,rrr,2.7,3.1,9.8,0.0119,Southern_California.20021106.stacov.point-2016/02/16-09:42:24 
20021107,2002.8509,46.7,-42.9,21.0,rrr,2.7,3.1,9.8,0.0483,Southern_California.20021107.stacov.point-2016/02/16-09:42:24 
20021108,2002.8537,39.7,-47.7,11.4,rrr,2.8,3.2,10.5,0.0145,Southern_California.20021108.stacov.point-2016/02/16-09:42:25 
20021109,2002.8564,42.8,-53.0,-0.4,rrr,2.8,3.3,10.4,0.0473,Southern_California.20021109.stacov.point-2016/02/16-09:42:26 
20021110,2002.8591,45.3,-47.6,4.3,rrr,2.8,3.1,10.0,0.0378,Southern_California.20021110.stacov.point-2016/02/16-09:42:27 
20021111,2002.8619,43.4,-48.6,10.6,rrr,2.8,3.1,10.0,0.0187,Southern_California.20021111.stacov.point-2016/02/16-09:42:28 
20021112,2002.8646,43.9,-47.0,3.3,rrr,2.7,3.2,9.7,-0.0113,Southern_California.20021112.stacov.point-2016/02/16-09:42:29 
20021113,2002.8673,43.9,-44.9,10.0,rrr,2.7,3.1,9.6,0.0476,Southern_California.20021113.stacov.point-2016/02/16-09:42:29 
20021114,2002.8701,43.3,-49.9,6.5,rrr,2.8,3.1,9.7,0.0345,Southern_California.20021114.stacov.point-2016/02/16-09:42:30 
20021115,2002.8728,43.2,-48.0,4.1,rrr,2.7,3.1,9.6,0.0347,Southern_California.20021115.stacov.point-2016/02/16-09:42:31 
20021116,2002.8756,42.5,-46.1,9.5,rrr,2.8,3.1,10.0,0.0126,Southern_California.20021116.stacov.point-2016/02/16-09:42:32 
20021117,2002.8783,44.0,-44.1,13.5,rrr,2.8,3.2,9.7,-0.0078,Southern_California.20021117.stacov.point-2016/02/16-09:42:33 
20021118,2002.881,47.5,-49.1,8.7,rrr,2.7,2.9,9.3,0.0098,Southern_California.20021118.stacov.point-2016/02/16-09:42:33 
20021119,2002.8838,46.4,-46.5,8.1,rrr,2.7,3.1,9.6,0.0435,Southern_California.20021119.stacov.point-2016/02/16-09:42:34 
20021120,2002.8865,46.7,-44.9,6.7,rrr,2.8,3.1,9.7,0.0431,Southern_California.20021120.stacov.point-2016/02/16-09:42:35 
20021121,2002.8892,44.3,-47.6,4.6,rrr,2.8,2.9,9.4,0.0151,Southern_California.20021121.stacov.point-2016/02/16-09:42:36 
20021122,2002.892,47.5,-47.7,4.1,rrr,2.8,3.1,9.7,0.0271,Southern_California.20021122.stacov.point-2016/02/16-09:42:37 
20021123,2002.8947,47.9,-44.6,15.3,rrr,2.8,3.1,9.7,0.0539,Southern_California.20021123.stacov.point-2016/02/16-09:42:38 
20021124,2002.8975,47.7,-42.9,18.2,rrr,2.8,3.1,9.8,0.0609,Southern_California.20021124.stacov.point-2016/02/16-09:42:38 
20021125,2002.9002,46.2,-43.3,7.4,rrr,2.8,3.1,9.7,0.0321,Southern_California.20021125.stacov.point-2016/02/16-09:42:39 
20021126,2002.9029,49.6,-45.4,8.3,rrr,2.9,3.0,9.6,0.0509,Southern_California.20021126.stacov.point-2016/02/16-09:42:40 
20021127,2002.9057,46.0,-45.2,13.4,rrr,2.7,3.1,9.6,0.0433,Southern_California.20021127.stacov.point-2016/02/16-09:42:41 
20021128,2002.9084,44.1,-43.8,7.5,rrr,2.9,3.2,10.1,0.0359,Southern_California.20021128.stacov.point-2016/02/16-09:42:42 
20021129,2002.9112,47.4,-45.8,7.7,rrr,2.8,3.1,9.7,0.0437,Southern_California.20021129.stacov.point-2016/02/16-09:42:42 
20021130,2002.9139,46.7,-46.8,9.8,rrr,2.7,3.1,9.4,0.0913,Southern_California.20021130.stacov.point-2016/02/16-09:42:43 
20021201,2002.9166,45.6,-45.2,6.4,rrr,2.7,3.1,9.6,0.0463,Southern_California.20021201.stacov.point-2016/02/16-09:42:44 
20021202,2002.9194,45.8,-44.2,2.6,rrr,2.7,3.2,9.3,0.0538,Southern_California.20021202.stacov.point-2016/02/16-09:42:45 
20021203,2002.9221,48.9,-44.3,11.4,rrr,2.8,3.1,9.6,0.0476,Southern_California.20021203.stacov.point-2016/02/16-09:42:46 
20021204,2002.9248,47.1,-43.7,12.5,rrr,2.7,3.2,9.6,0.0524,Southern_California.20021204.stacov.point-2016/02/16-09:42:47 
20021205,2002.9276,48.8,-45.5,7.6,rrr,2.7,3.1,9.6,0.0382,Southern_California.20021205.stacov.point-2016/02/16-09:42:47 
20021206,2002.9303,46.7,-44.8,5.7,rrr,2.8,3.2,9.7,0.001,Southern_California.20021206.stacov.point-2016/02/16-09:42:48 
20021207,2002.9331,47.9,-46.2,5.4,rrr,2.7,3.1,9.6,0.0295,Southern_California.20021207.stacov.point-2016/02/16-09:42:49 
20021208,2002.9358,47.0,-46.5,6.1,rrr,2.7,3.2,9.6,0.001,Southern_California.20021208.stacov.point-2016/02/16-09:42:50 
20021209,2002.9385,47.0,-46.3,9.8,rrr,2.7,3.2,9.4,0.0456,Southern_California.20021209.stacov.point-2016/02/16-09:42:51 
20021210,2002.9413,47.3,-44.9,7.0,rrr,2.6,3.1,9.6,0.0224,Southern_California.20021210.stacov.point-2016/02/16-09:42:51 
20021211,2002.944,46.0,-46.9,8.4,rrr,2.7,3.1,9.6,0.0481,Southern_California.20021211.stacov.point-2016/02/16-09:42:52 
20021212,2002.9467,47.3,-48.1,6.5,rrr,2.7,3.1,9.6,0.027,Southern_California.20021212.stacov.point-2016/02/16-09:42:53 
20021213,2002.9495,44.3,-45.0,8.4,rrr,2.7,3.1,9.8,-0.0032,Southern_California.20021213.stacov.point-2016/02/16-09:42:54 
20021214,2002.9522,46.0,-46.8,7.0,rrr,2.7,3.1,9.8,0.0046,Southern_California.20021214.stacov.point-2016/02/16-09:42:55 
20021215,2002.955,49.1,-45.6,13.4,rrr,2.8,3.3,10.3,0.0249,Southern_California.20021215.stacov.point-2016/02/16-09:42:56 
20021216,2002.9577,45.1,-44.6,9.9,rrr,2.9,3.5,10.6,0.0335,Southern_California.20021216.stacov.point-2016/02/16-09:42:56 
20021217,2002.9604,45.4,-47.2,14.7,rrr,2.9,3.3,10.5,0.0233,Southern_California.20021217.stacov.point-2016/02/16-09:42:57 
20021218,2002.9632,47.5,-48.0,12.5,rrr,2.8,3.0,9.8,0.0569,Southern_California.20021218.stacov.point-2016/02/16-09:42:58 
20021219,2002.9659,48.6,-46.4,8.8,rrr,2.8,3.2,10.1,0.062,Southern_California.20021219.stacov.point-2016/02/16-09:42:59 
20021220,2002.9686,44.1,-45.6,-2.6,rrr,3.1,3.6,11.1,-0.0288,Southern_California.20021220.stacov.point-2016/02/16-09:43:00 
20021221,2002.9714,46.2,-46.2,12.7,rrr,2.7,3.1,9.6,0.0497,Southern_California.20021221.stacov.point-2016/02/16-09:43:01 
20021222,2002.9741,46.5,-47.0,4.3,rrr,2.7,3.1,9.4,0.0446,Southern_California.20021222.stacov.point-2016/02/16-09:43:01 
20021223,2002.9769,48.0,-48.8,12.9,rrr,2.8,3.2,10.0,-0.023,Southern_California.20021223.stacov.point-2016/02/16-09:43:02 
