,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
2106,20140201,2014.0873,-33.2,25.9,1.4,rrr,2.4,2.6,7.9,0.0504,Southern_California.20140201.stacov.point-2016/02/16-12:08:33 
2107,20140202,2014.09,-32.1,27.1,-3.6,rrr,2.5,2.6,8.0,0.0282,Southern_California.20140202.stacov.point-2016/02/16-12:08:35 
2108,20140203,2014.0928,-33.7,26.3,-2.3,rrr,2.4,2.6,8.0,0.0298,Southern_California.20140203.stacov.point-2016/02/16-12:08:36 
2109,20140204,2014.0955,-32.2,26.6,3.4,rrr,2.4,2.6,7.9,0.0482,Southern_California.20140204.stacov.point-2016/02/16-12:08:38 
2110,20140205,2014.0982,-29.0,27.5,-1.5,rrr,2.4,2.6,7.9,0.0414,Southern_California.20140205.stacov.point-2016/02/16-12:08:39 
2111,20140206,2014.101,-30.9,26.5,-1.7,rrr,2.4,2.6,7.7,0.0737,Southern_California.20140206.stacov.point-2016/02/16-12:08:41 
2112,20140207,2014.1037,-31.8,28.0,4.3,rrr,2.4,2.7,7.9,0.0126,Southern_California.20140207.stacov.point-2016/02/16-12:08:42 
2113,20140208,2014.1065,-30.2,26.8,0.4,rrr,2.4,2.6,7.9,0.0471,Southern_California.20140208.stacov.point-2016/02/16-12:08:44 
2114,20140209,2014.1092,-30.6,27.8,-0.9,rrr,2.3,2.6,7.7,0.0749,Southern_California.20140209.stacov.point-2016/02/16-12:08:45 
2115,20140210,2014.1119,-31.7,26.2,0.1,rrr,2.4,2.6,7.9,0.0538,Southern_California.20140210.stacov.point-2016/02/16-12:08:47 
2116,20140211,2014.1147,-30.6,28.0,4.8,rrr,2.4,2.6,7.9,0.0461,Southern_California.20140211.stacov.point-2016/02/16-12:08:48 
2117,20140212,2014.1174,-30.8,26.8,7.7,rrr,2.3,2.6,7.7,0.077,Southern_California.20140212.stacov.point-2016/02/16-12:08:50 
2118,20140213,2014.1201,-29.8,25.8,4.3,rrr,2.3,2.6,7.7,0.0824,Southern_California.20140213.stacov.point-2016/02/16-12:08:51 
2119,20140214,2014.1229,-31.6,25.7,3.5,rrr,2.4,2.6,7.9,0.0656,Southern_California.20140214.stacov.point-2016/02/16-12:08:53 
2120,20140215,2014.1256,-31.0,26.3,-0.7,rrr,2.3,2.4,7.6,0.0219,Southern_California.20140215.stacov.point-2016/02/16-12:08:55 
2121,20140216,2014.1284,-30.9,25.9,3.0,rrr,2.4,2.6,7.9,0.0474,Southern_California.20140216.stacov.point-2016/02/16-12:08:56 
2122,20140217,2014.1311,-31.1,26.0,1.9,rrr,2.3,2.4,7.6,0.0244,Southern_California.20140217.stacov.point-2016/02/16-12:08:58 
2123,20140218,2014.1338,-34.9,25.6,6.5,rrr,3.1,3.5,10.8,0.028,Southern_California.20140218.stacov.point-2016/02/16-12:08:59 
2124,20140219,2014.1366,-30.9,26.5,6.5,rrr,2.4,2.6,7.9,0.0454,Southern_California.20140219.stacov.point-2016/02/16-12:09:01 
2125,20140220,2014.1393,-31.4,25.9,3.6,rrr,2.4,2.6,7.9,0.0479,Southern_California.20140220.stacov.point-2016/02/16-12:09:02 
2126,20140221,2014.1421,-31.1,25.7,3.8,rrr,2.3,2.6,7.7,0.0867,Southern_California.20140221.stacov.point-2016/02/16-12:09:04 
2127,20140222,2014.1448,-28.7,26.8,2.7,rrr,2.3,2.5,7.5,0.0279,Southern_California.20140222.stacov.point-2016/02/16-12:09:05 
2128,20140223,2014.1475,-29.9,26.4,3.1,rrr,2.3,2.5,7.5,0.0328,Southern_California.20140223.stacov.point-2016/02/16-12:09:07 
2129,20140224,2014.1503,-30.0,26.3,4.3,rrr,2.3,2.5,7.5,0.0239,Southern_California.20140224.stacov.point-2016/02/16-12:09:08 
2130,20140225,2014.153,-28.4,26.9,3.4,rrr,2.3,2.5,7.5,0.028,Southern_California.20140225.stacov.point-2016/02/16-12:09:10 
2131,20140226,2014.1557,-28.4,27.0,3.0,rrr,2.4,2.7,7.9,0.0442,Southern_California.20140226.stacov.point-2016/02/16-12:09:11 
2132,20140227,2014.1585,-30.5,24.6,11.1,rrr,2.4,2.7,7.9,0.0432,Southern_California.20140227.stacov.point-2016/02/16-12:09:13 
2133,20140228,2014.1612,-31.4,21.9,8.6,rrr,2.5,2.7,8.0,0.0415,Southern_California.20140228.stacov.point-2016/02/16-12:09:14 
2134,20140301,2014.164,-29.6,23.9,5.9,rrr,2.4,2.6,7.9,0.0698,Southern_California.20140301.stacov.point-2016/02/16-12:09:16 
2135,20140302,2014.1667,-30.1,24.8,0.5,rrr,2.3,2.5,7.5,0.0304,Southern_California.20140302.stacov.point-2016/02/16-12:09:17 
2136,20140303,2014.1694,-30.2,25.0,-0.7,rrr,2.4,2.7,7.9,0.0528,Southern_California.20140303.stacov.point-2016/02/16-12:09:19 
2137,20140304,2014.1722,-34.9,25.1,5.7,rrr,2.4,2.7,7.9,0.0571,Southern_California.20140304.stacov.point-2016/02/16-12:09:20 
2138,20140305,2014.1749,-29.3,25.8,8.1,rrr,2.4,2.7,7.9,0.0571,Southern_California.20140305.stacov.point-2016/02/16-12:09:22 
2139,20140306,2014.1776,-32.0,22.6,6.5,rrr,2.4,2.6,7.7,0.0872,Southern_California.20140306.stacov.point-2016/02/16-12:09:24 
2140,20140307,2014.1804,-33.0,24.2,9.8,rrr,2.5,2.8,8.1,0.1548,Southern_California.20140307.stacov.point-2016/02/16-12:09:25 
2141,20140308,2014.1831,-30.0,26.3,5.1,rrr,2.4,2.6,7.6,0.1092,Southern_California.20140308.stacov.point-2016/02/16-12:09:27 
2142,20140309,2014.1857,-28.3,26.5,4.1,rrr,2.3,2.5,7.5,0.0306,Southern_California.20140309.stacov.point-2016/02/16-12:09:28 
2143,20140310,2014.1885,-29.3,24.2,2.2,rrr,2.3,2.4,7.5,0.0335,Southern_California.20140310.stacov.point-2016/02/16-12:09:29 
2144,20140311,2014.1912,-30.2,23.9,4.0,rrr,2.3,2.4,7.5,0.0449,Southern_California.20140311.stacov.point-2016/02/16-12:09:31 
2145,20140312,2014.194,-28.6,23.8,2.3,rrr,2.3,2.4,7.5,0.0378,Southern_California.20140312.stacov.point-2016/02/16-12:09:32 
2146,20140313,2014.1967,-28.7,24.4,-0.9,rrr,2.3,2.4,7.5,0.0315,Southern_California.20140313.stacov.point-2016/02/16-12:09:34 
2147,20140314,2014.1994,-32.0,22.9,1.8,rrr,2.3,2.4,7.5,0.0353,Southern_California.20140314.stacov.point-2016/02/16-12:09:35 
2148,20140315,2014.2022,-28.0,22.1,4.4,rrr,2.3,2.6,7.7,0.089,Southern_California.20140315.stacov.point-2016/02/16-12:09:37 
2149,20140316,2014.2049,-29.2,24.5,1.1,rrr,2.3,2.4,7.5,0.0344,Southern_California.20140316.stacov.point-2016/02/16-12:09:38 
2150,20140317,2014.2076,-29.7,24.0,6.6,rrr,2.4,2.6,7.7,0.0886,Southern_California.20140317.stacov.point-2016/02/16-12:09:40 
2151,20140318,2014.2104,-30.1,22.7,6.2,rrr,2.4,2.6,7.7,0.0922,Southern_California.20140318.stacov.point-2016/02/16-12:09:41 
2152,20140319,2014.2131,-27.1,22.5,6.5,rrr,2.3,2.4,7.5,0.0343,Southern_California.20140319.stacov.point-2016/02/16-12:09:43 
2153,20140320,2014.2159,-26.9,22.8,0.1,rrr,2.4,2.6,7.9,0.0561,Southern_California.20140320.stacov.point-2016/02/16-12:09:44 
2154,20140321,2014.2186,-27.0,21.1,1.9,rrr,2.3,2.5,7.5,0.0263,Southern_California.20140321.stacov.point-2016/02/16-12:09:46 
2155,20140322,2014.2213,-28.3,21.8,4.0,rrr,2.3,2.4,7.5,0.0352,Southern_California.20140322.stacov.point-2016/02/16-12:09:47 
2156,20140323,2014.2241,-27.6,22.7,-3.8,rrr,2.4,2.6,7.7,0.0885,Southern_California.20140323.stacov.point-2016/02/16-12:09:49 
2157,20140324,2014.2268,-25.8,24.5,3.7,rrr,2.3,2.6,7.7,0.086,Southern_California.20140324.stacov.point-2016/02/16-12:09:50 
2158,20140325,2014.2296,-27.3,23.7,-0.7,rrr,2.3,2.5,7.5,0.0293,Southern_California.20140325.stacov.point-2016/02/16-12:09:52 
2159,20140326,2014.2323,-28.8,24.7,2.2,rrr,2.3,2.6,7.7,0.0862,Southern_California.20140326.stacov.point-2016/02/16-12:09:53 
2160,20140327,2014.235,-29.7,24.1,3.4,rrr,2.3,2.6,7.7,0.0872,Southern_California.20140327.stacov.point-2016/02/16-12:09:55 
2161,20140328,2014.2378,-27.3,24.0,3.0,rrr,2.4,2.6,7.7,0.088,Southern_California.20140328.stacov.point-2016/02/16-12:09:56 
2162,20140329,2014.2405,-27.3,24.3,1.5,rrr,2.4,2.6,7.8,0.0574,Southern_California.20140329.stacov.point-2016/02/16-12:09:58 
2163,20140330,2014.2432,-29.4,23.8,4.0,rrr,2.4,2.6,7.9,0.0675,Southern_California.20140330.stacov.point-2016/02/16-12:10:00 
2164,20140331,2014.246,-26.4,23.6,5.6,rrr,2.3,2.5,7.5,0.0296,Southern_California.20140331.stacov.point-2016/02/16-12:10:01 
2165,20140401,2014.2487,-27.1,24.3,6.0,rrr,2.5,2.6,8.0,0.0434,Southern_California.20140401.stacov.point-2016/02/16-12:10:03 
2166,20140402,2014.2515,-29.4,21.0,7.7,rrr,2.3,2.6,7.7,0.0843,Southern_California.20140402.stacov.point-2016/02/16-12:10:04 
2167,20140403,2014.2542,-27.4,22.6,2.5,rrr,2.3,2.6,7.7,0.0865,Southern_California.20140403.stacov.point-2016/02/16-12:10:06 
2168,20140404,2014.2569,-27.8,25.8,-0.5,rrr,2.4,2.6,7.9,0.0443,Southern_California.20140404.stacov.point-2016/02/16-12:10:07 
2169,20140405,2014.2597,-30.0,21.8,6.0,rrr,2.3,2.6,7.7,0.0833,Southern_California.20140405.stacov.point-2016/02/16-12:10:09 
2170,20140406,2014.2624,-29.1,21.9,6.0,rrr,2.5,2.6,8.0,0.0681,Southern_California.20140406.stacov.point-2016/02/16-12:10:10 
2171,20140407,2014.2651,-27.2,23.2,2.9,rrr,2.3,2.6,7.7,0.0867,Southern_California.20140407.stacov.point-2016/02/16-12:10:12 
2172,20140408,2014.2679,-26.2,23.0,2.9,rrr,2.3,2.5,7.5,0.0313,Southern_California.20140408.stacov.point-2016/02/16-12:10:13 
2173,20140409,2014.2706,-26.7,23.4,4.3,rrr,2.3,2.6,7.7,0.0881,Southern_California.20140409.stacov.point-2016/02/16-12:10:15 
2174,20140410,2014.2734,-27.0,22.7,-3.2,rrr,2.4,2.6,7.7,0.0823,Southern_California.20140410.stacov.point-2016/02/16-12:10:16 
2175,20140411,2014.2761,-25.2,23.6,1.1,rrr,2.4,2.6,7.9,0.0607,Southern_California.20140411.stacov.point-2016/02/16-12:10:18 
2176,20140412,2014.2788,-27.0,22.3,3.9,rrr,2.4,2.6,7.9,0.0642,Southern_California.20140412.stacov.point-2016/02/16-12:10:19 
2177,20140413,2014.2816,-26.6,20.6,3.5,rrr,2.3,2.4,7.5,0.0363,Southern_California.20140413.stacov.point-2016/02/16-12:10:21 
2178,20140414,2014.2843,-26.6,21.6,6.0,rrr,2.3,2.6,7.7,0.086,Southern_California.20140414.stacov.point-2016/02/16-12:10:22 
2179,20140415,2014.287,-25.8,22.6,2.8,rrr,2.4,2.6,7.9,0.0583,Southern_California.20140415.stacov.point-2016/02/16-12:10:24 
2180,20140416,2014.2898,-29.1,22.9,-0.7,rrr,2.5,2.6,8.0,0.0541,Southern_California.20140416.stacov.point-2016/02/16-12:10:25 
2181,20140417,2014.2925,-26.3,22.1,2.2,rrr,2.3,2.5,7.5,0.0332,Southern_California.20140417.stacov.point-2016/02/16-12:10:28 
2182,20140418,2014.2953,-26.0,21.4,2.1,rrr,2.3,2.6,7.7,0.0816,Southern_California.20140418.stacov.point-2016/02/16-12:10:30 
2183,20140419,2014.298,-26.2,20.6,4.7,rrr,2.3,2.6,7.7,0.0895,Southern_California.20140419.stacov.point-2016/02/16-12:10:31 
2184,20140420,2014.3007,-26.0,21.5,4.8,rrr,2.3,2.6,7.7,0.0783,Southern_California.20140420.stacov.point-2016/02/16-12:10:33 
2185,20140421,2014.3035,-25.5,21.8,5.0,rrr,2.3,2.6,7.7,0.0827,Southern_California.20140421.stacov.point-2016/02/16-12:10:34 
2186,20140422,2014.3062,-26.5,20.3,3.0,rrr,2.3,2.6,7.7,0.0788,Southern_California.20140422.stacov.point-2016/02/16-12:10:36 
2187,20140423,2014.309,-26.1,22.0,5.4,rrr,2.3,2.6,7.7,0.0868,Southern_California.20140423.stacov.point-2016/02/16-12:10:37 
2188,20140424,2014.3117,-25.8,20.5,6.5,rrr,2.3,2.4,7.5,0.0296,Southern_California.20140424.stacov.point-2016/02/16-12:10:39 
2189,20140425,2014.3144,-24.7,22.0,4.5,rrr,2.4,2.6,7.7,0.0928,Southern_California.20140425.stacov.point-2016/02/16-12:10:41 
2190,20140426,2014.3172,-26.6,19.3,5.8,rrr,2.4,2.6,7.9,0.0567,Southern_California.20140426.stacov.point-2016/02/16-12:10:42 
2191,20140427,2014.3199,-30.0,21.5,8.3,rrr,2.4,2.6,7.9,0.0509,Southern_California.20140427.stacov.point-2016/02/16-12:10:44 
2192,20140428,2014.3226,-25.8,22.2,10.1,rrr,2.4,2.6,7.9,0.0579,Southern_California.20140428.stacov.point-2016/02/16-12:10:45 
2193,20140429,2014.3254,-25.3,21.3,3.7,rrr,2.4,2.6,7.7,0.0872,Southern_California.20140429.stacov.point-2016/02/16-12:10:47 
2194,20140430,2014.3281,-23.7,21.2,3.3,rrr,2.4,2.6,7.6,0.0899,Southern_California.20140430.stacov.point-2016/02/16-12:10:48 
2195,20140501,2014.3309,-25.1,19.4,1.1,rrr,2.3,2.4,7.5,0.0362,Southern_California.20140501.stacov.point-2016/02/16-12:10:50 
2196,20140502,2014.3336,-25.5,20.4,3.4,rrr,2.3,2.6,7.7,0.089,Southern_California.20140502.stacov.point-2016/02/16-12:10:51 
2197,20140503,2014.3363,-23.3,20.8,1.0,rrr,2.4,2.6,7.7,0.0884,Southern_California.20140503.stacov.point-2016/02/16-12:10:53 
2198,20140504,2014.3391,-23.5,21.2,2.5,rrr,2.5,2.6,7.8,0.0556,Southern_California.20140504.stacov.point-2016/02/16-12:10:54 
2199,20140505,2014.3418,-24.6,21.3,0.6,rrr,2.3,2.6,7.7,0.0892,Southern_California.20140505.stacov.point-2016/02/16-12:10:56 
2200,20140506,2014.3445,-25.6,19.3,4.0,rrr,2.4,2.6,7.7,0.0954,Southern_California.20140506.stacov.point-2016/02/16-12:10:58 
2201,20140507,2014.3473,-24.5,20.0,6.0,rrr,2.3,2.6,7.7,0.0998,Southern_California.20140507.stacov.point-2016/02/16-12:10:59 
2202,20140508,2014.35,-24.1,20.5,6.6,rrr,2.4,2.6,7.9,0.0485,Southern_California.20140508.stacov.point-2016/02/16-12:11:01 
2203,20140509,2014.3528,-24.0,22.2,6.5,rrr,2.5,2.6,8.0,0.0303,Southern_California.20140509.stacov.point-2016/02/16-12:11:02 
2204,20140510,2014.3555,-22.1,19.7,7.2,rrr,2.3,2.6,7.7,0.0994,Southern_California.20140510.stacov.point-2016/02/16-12:11:04 
2205,20140511,2014.3582,-23.8,19.1,16.5,rrr,2.4,2.6,7.9,0.0665,Southern_California.20140511.stacov.point-2016/02/16-12:11:06 
2206,20140512,2014.361,-22.8,21.5,7.5,rrr,2.4,2.6,7.7,0.0917,Southern_California.20140512.stacov.point-2016/02/16-12:11:07 
2207,20140513,2014.3637,-22.9,20.5,3.1,rrr,2.4,2.6,7.7,0.0843,Southern_California.20140513.stacov.point-2016/02/16-12:11:09 
2208,20140514,2014.3664,-22.4,20.5,1.5,rrr,2.4,2.6,7.7,0.0848,Southern_California.20140514.stacov.point-2016/02/16-12:11:10 
2209,20140515,2014.3692,-21.8,21.6,1.2,rrr,2.3,2.6,7.7,0.0734,Southern_California.20140515.stacov.point-2016/02/16-12:11:12 
2210,20140516,2014.3719,-21.8,19.1,1.6,rrr,2.4,2.6,7.7,0.0901,Southern_California.20140516.stacov.point-2016/02/16-12:11:13 
2211,20140517,2014.3747,-22.5,19.7,5.4,rrr,2.3,2.4,7.5,0.0367,Southern_California.20140517.stacov.point-2016/02/16-12:11:15 
2212,20140518,2014.3774,-23.3,20.1,6.5,rrr,2.4,2.6,7.7,0.0911,Southern_California.20140518.stacov.point-2016/02/16-12:11:17 
2213,20140519,2014.3801,-24.3,18.5,5.1,rrr,2.3,2.6,7.7,0.0851,Southern_California.20140519.stacov.point-2016/02/16-12:11:18 
2214,20140520,2014.3829,-23.6,19.5,0.7,rrr,2.3,2.6,7.7,0.0753,Southern_California.20140520.stacov.point-2016/02/16-12:11:20 
2215,20140521,2014.3856,-24.7,19.2,-0.2,rrr,2.4,2.6,7.9,0.0472,Southern_California.20140521.stacov.point-2016/02/16-12:11:21 
2216,20140522,2014.3884,-22.2,19.1,5.9,rrr,2.4,2.6,7.9,0.0533,Southern_California.20140522.stacov.point-2016/02/16-12:11:23 
2217,20140523,2014.3911,-20.1,22.0,-0.6,rrr,2.4,2.6,7.6,0.0673,Southern_California.20140523.stacov.point-2016/02/16-12:11:24 
2218,20140524,2014.3938,-23.0,17.6,-3.9,rrr,2.4,2.6,7.7,0.0781,Southern_California.20140524.stacov.point-2016/02/16-12:11:26 
2219,20140525,2014.3966,-22.2,20.4,1.9,rrr,2.4,2.6,7.9,0.0486,Southern_California.20140525.stacov.point-2016/02/16-12:11:27 
2220,20140526,2014.3993,-22.8,18.4,2.3,rrr,2.4,2.6,7.9,0.0432,Southern_California.20140526.stacov.point-2016/02/16-12:11:29 
2221,20140527,2014.402,-23.1,18.2,4.0,rrr,2.4,2.6,7.6,0.0796,Southern_California.20140527.stacov.point-2016/02/16-12:11:30 
2222,20140528,2014.4048,-22.0,18.9,4.3,rrr,2.4,2.6,7.9,0.0581,Southern_California.20140528.stacov.point-2016/02/16-12:11:32 
2223,20140529,2014.4075,-21.2,19.4,4.9,rrr,2.4,2.6,7.6,0.0782,Southern_California.20140529.stacov.point-2016/02/16-12:11:34 
2224,20140530,2014.4103,-21.6,17.8,7.5,rrr,2.4,2.6,7.7,0.0828,Southern_California.20140530.stacov.point-2016/02/16-12:11:35 
2225,20140531,2014.413,-22.6,17.1,8.3,rrr,2.4,2.6,7.9,0.0629,Southern_California.20140531.stacov.point-2016/02/16-12:11:37 
2226,20140601,2014.4157,-21.4,18.3,2.4,rrr,2.3,2.4,7.5,0.037,Southern_California.20140601.stacov.point-2016/02/16-12:11:38 
2227,20140602,2014.4185,-20.6,18.0,6.2,rrr,2.4,2.6,7.7,0.0983,Southern_California.20140602.stacov.point-2016/02/16-12:11:40 
2228,20140603,2014.4212,-21.8,17.4,3.0,rrr,2.4,2.6,7.7,0.0985,Southern_California.20140603.stacov.point-2016/02/16-12:11:41 
2229,20140604,2014.4239,-20.7,18.0,0.9,rrr,2.4,2.6,7.7,0.0972,Southern_California.20140604.stacov.point-2016/02/16-12:11:43 
2230,20140605,2014.4267,-21.3,17.8,0.4,rrr,2.4,2.6,7.7,0.0925,Southern_California.20140605.stacov.point-2016/02/16-12:11:44 
2231,20140606,2014.4294,-22.1,18.1,1.9,rrr,2.4,2.6,7.7,0.0973,Southern_California.20140606.stacov.point-2016/02/16-12:11:46 
2232,20140607,2014.4322,-20.9,17.0,-2.6,rrr,2.4,2.6,7.9,0.0641,Southern_California.20140607.stacov.point-2016/02/16-12:11:48 
2233,20140608,2014.4349,-21.0,17.0,-0.4,rrr,2.4,2.6,7.6,0.0943,Southern_California.20140608.stacov.point-2016/02/16-12:11:49 
2234,20140609,2014.4376,-20.5,17.4,5.9,rrr,2.4,2.4,7.5,0.0381,Southern_California.20140609.stacov.point-2016/02/16-12:11:51 
2235,20140610,2014.4404,-19.9,17.5,0.9,rrr,2.3,2.4,7.5,0.0371,Southern_California.20140610.stacov.point-2016/02/16-12:11:52 
2236,20140611,2014.4431,-19.4,16.5,1.6,rrr,2.3,2.4,7.5,0.0362,Southern_California.20140611.stacov.point-2016/02/16-12:11:54 
2237,20140612,2014.4458,-20.2,17.3,3.5,rrr,2.4,2.6,7.9,0.0626,Southern_California.20140612.stacov.point-2016/02/16-12:11:55 
2238,20140613,2014.4486,-20.7,16.8,3.4,rrr,2.4,2.6,7.9,0.0715,Southern_California.20140613.stacov.point-2016/02/16-12:11:57 
2239,20140614,2014.4513,-21.3,16.3,5.0,rrr,2.3,2.4,7.5,0.0353,Southern_California.20140614.stacov.point-2016/02/16-12:11:58 
2240,20140615,2014.4541,-21.2,15.4,0.9,rrr,2.4,2.5,7.5,0.0299,Southern_California.20140615.stacov.point-2016/02/16-12:12:00 
2241,20140616,2014.4568,-21.0,14.5,1.6,rrr,2.3,2.4,7.5,0.0375,Southern_California.20140616.stacov.point-2016/02/16-12:12:01 
2242,20140617,2014.4595,-20.3,15.7,-0.3,rrr,2.4,2.4,7.5,0.0369,Southern_California.20140617.stacov.point-2016/02/16-12:12:03 
2243,20140618,2014.4623,-21.2,15.8,0.9,rrr,2.4,2.6,7.7,0.0957,Southern_California.20140618.stacov.point-2016/02/16-12:12:05 
2244,20140619,2014.465,-20.9,16.0,-0.4,rrr,2.3,2.4,7.5,0.0342,Southern_California.20140619.stacov.point-2016/02/16-12:12:06 
2245,20140620,2014.4677,-20.9,15.1,3.9,rrr,2.4,2.4,7.5,0.0323,Southern_California.20140620.stacov.point-2016/02/16-12:12:08 
2246,20140621,2014.4705,-20.0,14.6,-0.3,rrr,2.4,2.4,7.5,0.0383,Southern_California.20140621.stacov.point-2016/02/16-12:12:09 
2247,20140622,2014.4732,-20.9,15.2,1.7,rrr,2.4,2.6,7.7,0.0943,Southern_California.20140622.stacov.point-2016/02/16-12:12:11 
2248,20140623,2014.476,-21.5,15.7,3.9,rrr,2.4,2.6,7.7,0.0991,Southern_California.20140623.stacov.point-2016/02/16-12:12:12 
2249,20140624,2014.4787,-21.6,16.5,1.8,rrr,2.3,2.4,7.5,0.0406,Southern_California.20140624.stacov.point-2016/02/16-12:12:14 
2250,20140625,2014.4814,-25.5,15.0,-1.6,rrr,2.4,2.6,7.6,0.089,Southern_California.20140625.stacov.point-2016/02/16-12:12:15 
2251,20140626,2014.4842,-22.1,15.3,4.0,rrr,2.4,2.6,7.7,0.1032,Southern_California.20140626.stacov.point-2016/02/16-12:12:17 
2252,20140627,2014.4869,-23.6,14.4,0.7,rrr,2.4,2.6,7.9,0.0744,Southern_California.20140627.stacov.point-2016/02/16-12:12:19 
2253,20140628,2014.4897,-21.6,13.3,9.7,rrr,2.4,2.5,7.9,0.0572,Southern_California.20140628.stacov.point-2016/02/16-12:12:20 
2254,20140629,2014.4924,-19.7,14.7,3.9,rrr,2.3,2.4,7.5,0.0338,Southern_California.20140629.stacov.point-2016/02/16-12:12:22 
2255,20140630,2014.4951,-19.2,14.4,2.5,rrr,2.3,2.4,7.5,0.0379,Southern_California.20140630.stacov.point-2016/02/16-12:12:23 
2256,20140701,2014.4979,-20.4,13.5,2.6,rrr,2.3,2.4,7.5,0.0302,Southern_California.20140701.stacov.point-2016/02/16-12:12:25 
2257,20140702,2014.5006,-20.5,14.6,-0.5,rrr,2.3,2.4,7.5,0.0388,Southern_California.20140702.stacov.point-2016/02/16-12:12:26 
2258,20140703,2014.5033,-19.1,15.9,4.3,rrr,2.3,2.4,7.5,0.0237,Southern_California.20140703.stacov.point-2016/02/16-12:12:28 
2259,20140704,2014.5061,-20.6,13.2,3.8,rrr,2.3,2.4,7.5,0.0204,Southern_California.20140704.stacov.point-2016/02/16-12:12:29 
2260,20140705,2014.5088,-20.2,14.7,1.5,rrr,2.3,2.4,7.6,0.0383,Southern_California.20140705.stacov.point-2016/02/16-12:12:31 
2261,20140706,2014.5116,-19.6,13.7,5.2,rrr,2.3,2.6,7.7,0.0892,Southern_California.20140706.stacov.point-2016/02/16-12:12:33 
2262,20140707,2014.5143,-18.6,13.5,9.3,rrr,2.3,2.4,7.6,0.0347,Southern_California.20140707.stacov.point-2016/02/16-12:12:34 
2263,20140708,2014.517,-19.6,13.9,11.2,rrr,2.3,2.4,7.5,0.0404,Southern_California.20140708.stacov.point-2016/02/16-12:12:36 
2264,20140709,2014.5198,-20.8,13.3,-0.2,rrr,2.3,2.4,7.5,0.0385,Southern_California.20140709.stacov.point-2016/02/16-12:12:37 
2265,20140710,2014.5225,-19.5,13.6,3.6,rrr,2.3,2.6,7.7,0.0933,Southern_California.20140710.stacov.point-2016/02/16-12:12:39 
2266,20140711,2014.5252,-19.3,12.9,-0.9,rrr,2.3,2.4,7.5,0.0421,Southern_California.20140711.stacov.point-2016/02/16-12:12:40 
2267,20140712,2014.528,-20.0,14.3,-5.1,rrr,2.3,2.4,7.5,0.0327,Southern_California.20140712.stacov.point-2016/02/16-12:12:42 
2268,20140713,2014.5307,-19.3,12.5,-1.2,rrr,2.3,2.4,7.5,0.0355,Southern_California.20140713.stacov.point-2016/02/16-12:12:43 
2269,20140714,2014.5335,-17.9,11.4,0.4,rrr,2.3,2.4,7.6,0.0423,Southern_California.20140714.stacov.point-2016/02/16-12:12:45 
2270,20140715,2014.5362,-19.9,13.9,3.8,rrr,2.3,2.4,7.5,0.0387,Southern_California.20140715.stacov.point-2016/02/16-12:12:47 
2271,20140716,2014.5389,-19.8,13.9,0.1,rrr,2.3,2.6,7.7,0.1061,Southern_California.20140716.stacov.point-2016/02/16-12:12:48 
2272,20140717,2014.5417,-20.1,13.7,9.0,rrr,2.4,2.6,7.9,0.0807,Southern_California.20140717.stacov.point-2016/02/16-12:12:50 
2273,20140718,2014.5444,-19.9,12.7,1.1,rrr,2.4,2.4,7.5,0.0358,Southern_California.20140718.stacov.point-2016/02/16-12:12:51 
2274,20140719,2014.5471,-20.7,11.8,-0.1,rrr,2.4,2.5,7.9,0.0614,Southern_California.20140719.stacov.point-2016/02/16-12:12:53 
2275,20140720,2014.5499,-18.4,13.9,2.1,rrr,2.4,2.6,7.9,0.0657,Southern_California.20140720.stacov.point-2016/02/16-12:12:54 
2276,20140721,2014.5526,-18.5,15.0,1.9,rrr,2.3,2.4,7.5,0.0364,Southern_California.20140721.stacov.point-2016/02/16-12:12:56 
2277,20140722,2014.5554,-20.0,13.8,4.3,rrr,2.3,2.4,7.5,0.0465,Southern_California.20140722.stacov.point-2016/02/16-12:12:58 
2278,20140723,2014.5581,-18.3,11.6,-1.1,rrr,2.3,2.6,7.7,0.1045,Southern_California.20140723.stacov.point-2016/02/16-12:12:59 
2279,20140724,2014.5608,-18.9,11.8,7.3,rrr,2.4,2.6,7.7,0.1007,Southern_California.20140724.stacov.point-2016/02/16-12:13:01 
2280,20140725,2014.5636,-17.9,11.6,1.4,rrr,2.3,2.4,7.5,0.0428,Southern_California.20140725.stacov.point-2016/02/16-12:13:02 
2281,20140726,2014.5663,-17.2,13.1,2.8,rrr,2.3,2.4,7.5,0.0425,Southern_California.20140726.stacov.point-2016/02/16-12:13:04 
2282,20140727,2014.5691,-19.5,12.6,-1.5,rrr,2.4,2.6,7.9,0.0685,Southern_California.20140727.stacov.point-2016/02/16-12:13:05 
2283,20140728,2014.5718,-17.1,13.9,9.8,rrr,2.3,2.4,7.5,0.0492,Southern_California.20140728.stacov.point-2016/02/16-12:13:07 
2284,20140729,2014.5745,-19.0,11.7,2.4,rrr,2.3,2.4,7.5,0.0441,Southern_California.20140729.stacov.point-2016/02/16-12:13:08 
2285,20140730,2014.5773,-18.6,11.5,-0.1,rrr,2.4,2.6,7.7,0.0957,Southern_California.20140730.stacov.point-2016/02/16-12:13:10 
2286,20140731,2014.58,-18.8,12.5,4.5,rrr,2.4,2.4,7.5,0.0405,Southern_California.20140731.stacov.point-2016/02/16-12:13:11 
