,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
2143,20140218,2014.1338,-20.2,13.9,2.7,rrr,2.5,2.8,8.4,0.0825,Southern_California.20140218.stacov.point-2016/02/16-12:08:59 
2144,20140219,2014.1366,-17.2,14.8,6.7,rrr,2.5,2.8,8.4,0.0951,Southern_California.20140219.stacov.point-2016/02/16-12:09:01 
2145,20140220,2014.1393,-16.3,15.8,0.4,rrr,2.4,2.6,8.0,0.0586,Southern_California.20140220.stacov.point-2016/02/16-12:09:02 
2146,20140221,2014.1421,-18.7,13.4,7.6,rrr,2.4,2.6,8.3,0.025,Southern_California.20140221.stacov.point-2016/02/16-12:09:04 
2147,20140222,2014.1448,-16.3,15.5,6.1,rrr,2.4,2.6,8.0,0.0742,Southern_California.20140222.stacov.point-2016/02/16-12:09:05 
2148,20140223,2014.1475,-17.7,15.5,7.4,rrr,2.5,2.6,8.3,0.0442,Southern_California.20140223.stacov.point-2016/02/16-12:09:07 
2149,20140224,2014.1503,-17.9,15.3,7.3,rrr,2.4,2.6,8.0,0.073,Southern_California.20140224.stacov.point-2016/02/16-12:09:08 
2150,20140225,2014.153,-16.3,16.1,6.2,rrr,2.5,2.6,8.2,0.0538,Southern_California.20140225.stacov.point-2016/02/16-12:09:10 
2151,20140226,2014.1557,-15.3,15.9,6.8,rrr,2.4,2.7,8.0,0.0671,Southern_California.20140226.stacov.point-2016/02/16-12:09:11 
2152,20140227,2014.1585,-20.1,13.3,3.8,rrr,2.5,2.7,8.2,0.0406,Southern_California.20140227.stacov.point-2016/02/16-12:09:13 
2153,20140228,2014.1612,-22.0,11.1,0.5,rrr,2.5,2.9,8.5,0.0691,Southern_California.20140228.stacov.point-2016/02/16-12:09:14 
2154,20140301,2014.164,-20.1,15.9,0.4,rrr,2.5,2.6,8.2,0.0544,Southern_California.20140301.stacov.point-2016/02/16-12:09:16 
2155,20140302,2014.1667,-17.4,13.2,0.5,rrr,2.4,2.6,8.0,0.0809,Southern_California.20140302.stacov.point-2016/02/16-12:09:17 
2156,20140303,2014.1694,-17.8,13.5,-2.7,rrr,2.5,2.7,8.2,0.0543,Southern_California.20140303.stacov.point-2016/02/16-12:09:19 
2157,20140304,2014.1722,-20.2,14.4,7.1,rrr,2.5,2.7,8.2,0.0497,Southern_California.20140304.stacov.point-2016/02/16-12:09:20 
2158,20140305,2014.1749,-17.2,14.7,5.9,rrr,2.5,2.7,8.2,0.0488,Southern_California.20140305.stacov.point-2016/02/16-12:09:22 
2159,20140306,2014.1776,-17.1,10.0,4.4,rrr,2.5,2.6,8.2,0.0672,Southern_California.20140306.stacov.point-2016/02/16-12:09:24 
2160,20140307,2014.1804,-19.0,14.3,10.3,rrr,2.6,2.8,8.5,0.1486,Southern_California.20140307.stacov.point-2016/02/16-12:09:25 
2161,20140308,2014.1831,-16.8,15.6,-2.1,rrr,2.5,2.6,8.2,0.0761,Southern_California.20140308.stacov.point-2016/02/16-12:09:27 
2162,20140309,2014.1857,-16.2,14.6,3.1,rrr,2.4,2.6,8.0,0.0839,Southern_California.20140309.stacov.point-2016/02/16-12:09:28 
2163,20140310,2014.1885,-17.8,12.6,3.6,rrr,2.4,2.6,8.0,0.0731,Southern_California.20140310.stacov.point-2016/02/16-12:09:29 
2164,20140311,2014.1912,-16.0,13.6,2.9,rrr,2.4,2.6,8.0,0.0809,Southern_California.20140311.stacov.point-2016/02/16-12:09:31 
2165,20140312,2014.194,-17.8,11.8,6.0,rrr,2.4,2.6,8.0,0.0904,Southern_California.20140312.stacov.point-2016/02/16-12:09:32 
2166,20140313,2014.1967,-16.2,12.7,2.8,rrr,2.4,2.6,8.0,0.0839,Southern_California.20140313.stacov.point-2016/02/16-12:09:34 
2167,20140314,2014.1994,-16.3,12.8,-0.8,rrr,2.5,2.6,8.2,0.0514,Southern_California.20140314.stacov.point-2016/02/16-12:09:35 
2168,20140315,2014.2022,-14.5,12.3,-6.9,rrr,2.4,2.6,7.9,0.0963,Southern_California.20140315.stacov.point-2016/02/16-12:09:37 
2169,20140316,2014.2049,-17.2,13.4,0.3,rrr,2.4,2.6,7.9,0.0841,Southern_California.20140316.stacov.point-2016/02/16-12:09:38 
2170,20140317,2014.2076,-17.0,13.6,6.3,rrr,2.4,2.6,7.9,0.0984,Southern_California.20140317.stacov.point-2016/02/16-12:09:40 
2171,20140318,2014.2104,-15.9,11.8,1.2,rrr,2.5,2.6,8.0,0.0913,Southern_California.20140318.stacov.point-2016/02/16-12:09:41 
2172,20140319,2014.2131,-15.1,11.0,6.1,rrr,2.5,2.6,8.2,0.0649,Southern_California.20140319.stacov.point-2016/02/16-12:09:43 
2173,20140320,2014.2159,-15.5,10.5,3.2,rrr,2.5,2.7,8.2,0.0416,Southern_California.20140320.stacov.point-2016/02/16-12:09:44 
2174,20140321,2014.2186,-16.4,10.2,3.6,rrr,2.5,2.6,8.2,0.0426,Southern_California.20140321.stacov.point-2016/02/16-12:09:46 
2175,20140322,2014.2213,-16.1,10.9,2.8,rrr,2.5,2.6,8.2,0.0535,Southern_California.20140322.stacov.point-2016/02/16-12:09:47 
2176,20140323,2014.2241,-15.9,11.7,0.5,rrr,2.5,2.6,8.2,0.041,Southern_California.20140323.stacov.point-2016/02/16-12:09:49 
2177,20140324,2014.2268,-14.8,13.0,8.7,rrr,2.5,2.6,8.2,0.0514,Southern_California.20140324.stacov.point-2016/02/16-12:09:50 
2178,20140325,2014.2296,-15.0,12.1,5.5,rrr,2.5,2.6,8.2,0.0471,Southern_California.20140325.stacov.point-2016/02/16-12:09:52 
2179,20140326,2014.2323,-16.0,13.1,6.2,rrr,2.4,2.6,8.0,0.0726,Southern_California.20140326.stacov.point-2016/02/16-12:09:53 
2180,20140327,2014.235,-17.6,12.1,6.5,rrr,2.4,2.6,7.9,0.0801,Southern_California.20140327.stacov.point-2016/02/16-12:09:55 
2181,20140328,2014.2378,-15.1,12.7,4.1,rrr,2.4,2.6,8.0,0.0732,Southern_California.20140328.stacov.point-2016/02/16-12:09:57 
2182,20140329,2014.2405,-16.5,12.8,3.1,rrr,2.5,2.6,8.2,0.0535,Southern_California.20140329.stacov.point-2016/02/16-12:09:58 
2183,20140330,2014.2432,-16.5,10.6,5.1,rrr,2.5,2.6,8.2,0.0471,Southern_California.20140330.stacov.point-2016/02/16-12:10:00 
2184,20140331,2014.246,-16.6,12.0,2.8,rrr,2.5,2.6,8.2,0.0417,Southern_California.20140331.stacov.point-2016/02/16-12:10:01 
2185,20140401,2014.2487,-16.2,11.6,7.3,rrr,2.6,2.7,8.7,0.0725,Southern_California.20140401.stacov.point-2016/02/16-12:10:03 
2186,20140402,2014.2515,-15.7,10.7,9.3,rrr,2.4,2.6,8.0,0.0722,Southern_California.20140402.stacov.point-2016/02/16-12:10:04 
2187,20140403,2014.2542,-15.4,11.5,1.9,rrr,2.5,2.6,8.3,0.0475,Southern_California.20140403.stacov.point-2016/02/16-12:10:06 
2188,20140404,2014.2569,-16.5,12.2,4.5,rrr,2.5,2.6,8.2,0.0419,Southern_California.20140404.stacov.point-2016/02/16-12:10:07 
2189,20140405,2014.2597,-15.1,11.8,3.3,rrr,2.5,2.6,8.2,0.0443,Southern_California.20140405.stacov.point-2016/02/16-12:10:09 
2190,20140406,2014.2624,-13.6,14.0,0.8,rrr,2.5,2.8,8.4,0.1162,Southern_California.20140406.stacov.point-2016/02/16-12:10:10 
2191,20140407,2014.2651,-15.6,11.7,8.6,rrr,2.4,2.6,8.0,0.0707,Southern_California.20140407.stacov.point-2016/02/16-12:10:12 
2192,20140408,2014.2679,-15.8,11.2,9.1,rrr,2.4,2.6,8.0,0.0827,Southern_California.20140408.stacov.point-2016/02/16-12:10:13 
2193,20140409,2014.2706,-15.3,12.0,9.4,rrr,2.5,2.6,8.2,0.0528,Southern_California.20140409.stacov.point-2016/02/16-12:10:15 
2194,20140410,2014.2734,-15.7,10.9,1.4,rrr,2.5,2.6,8.2,0.048,Southern_California.20140410.stacov.point-2016/02/16-12:10:16 
2195,20140411,2014.2761,-15.0,12.6,0.9,rrr,2.5,2.6,8.2,0.0472,Southern_California.20140411.stacov.point-2016/02/16-12:10:18 
2196,20140412,2014.2788,-15.4,12.0,5.0,rrr,2.5,2.6,8.2,0.0494,Southern_California.20140412.stacov.point-2016/02/16-12:10:19 
2197,20140413,2014.2816,-16.8,10.6,8.1,rrr,2.5,2.6,8.2,0.0644,Southern_California.20140413.stacov.point-2016/02/16-12:10:21 
2198,20140414,2014.2843,-15.3,11.4,8.1,rrr,2.5,2.6,8.2,0.0606,Southern_California.20140414.stacov.point-2016/02/16-12:10:22 
2199,20140415,2014.287,-16.0,11.9,5.2,rrr,2.5,2.8,8.3,0.1166,Southern_California.20140415.stacov.point-2016/02/16-12:10:24 
2200,20140416,2014.2898,-16.1,12.5,4.6,rrr,2.6,2.8,8.5,0.0806,Southern_California.20140416.stacov.point-2016/02/16-12:10:25 
2201,20140417,2014.2925,-15.4,11.2,3.0,rrr,2.5,2.6,8.2,0.0379,Southern_California.20140417.stacov.point-2016/02/16-12:10:28 
2202,20140418,2014.2953,-14.3,10.5,3.8,rrr,2.5,2.7,8.2,0.0545,Southern_California.20140418.stacov.point-2016/02/16-12:10:30 
2203,20140419,2014.298,-15.2,9.4,3.1,rrr,2.4,2.6,8.0,0.0874,Southern_California.20140419.stacov.point-2016/02/16-12:10:31 
2204,20140420,2014.3007,-13.8,11.1,7.0,rrr,2.5,2.6,8.3,0.0532,Southern_California.20140420.stacov.point-2016/02/16-12:10:33 
2205,20140421,2014.3035,-15.7,10.9,4.0,rrr,2.5,2.6,8.2,0.0531,Southern_California.20140421.stacov.point-2016/02/16-12:10:34 
2206,20140422,2014.3062,-14.8,10.2,8.2,rrr,2.5,2.6,8.2,0.0424,Southern_California.20140422.stacov.point-2016/02/16-12:10:36 
2207,20140423,2014.309,-14.6,11.3,9.2,rrr,2.5,2.6,8.2,0.0417,Southern_California.20140423.stacov.point-2016/02/16-12:10:37 
2208,20140424,2014.3117,-14.6,10.1,8.0,rrr,2.5,2.6,8.2,0.0556,Southern_California.20140424.stacov.point-2016/02/16-12:10:39 
2209,20140425,2014.3144,-14.9,10.6,10.0,rrr,2.5,2.6,8.2,0.0556,Southern_California.20140425.stacov.point-2016/02/16-12:10:41 
2210,20140426,2014.3172,-16.5,8.6,7.3,rrr,2.5,2.6,8.2,0.0602,Southern_California.20140426.stacov.point-2016/02/16-12:10:42 
2211,20140427,2014.3199,-16.2,10.1,8.0,rrr,2.5,2.6,8.2,0.0448,Southern_California.20140427.stacov.point-2016/02/16-12:10:44 
2212,20140428,2014.3226,-13.1,10.6,-1.8,rrr,2.5,2.8,8.4,0.0967,Southern_California.20140428.stacov.point-2016/02/16-12:10:45 
2213,20140429,2014.3254,-12.2,11.0,5.9,rrr,2.5,2.8,8.3,0.1001,Southern_California.20140429.stacov.point-2016/02/16-12:10:47 
2214,20140430,2014.3281,-14.5,9.3,1.5,rrr,2.5,2.8,8.4,0.12,Southern_California.20140430.stacov.point-2016/02/16-12:10:48 
2215,20140501,2014.3309,-14.4,9.0,1.2,rrr,2.5,2.6,8.2,0.0597,Southern_California.20140501.stacov.point-2016/02/16-12:10:50 
2216,20140502,2014.3336,-13.3,10.0,1.3,rrr,2.4,2.6,8.3,0.0586,Southern_California.20140502.stacov.point-2016/02/16-12:10:51 
2217,20140503,2014.3363,-13.6,10.2,7.0,rrr,2.4,2.6,8.0,0.0727,Southern_California.20140503.stacov.point-2016/02/16-12:10:53 
2218,20140504,2014.3391,-13.7,9.7,4.6,rrr,2.5,2.6,8.2,0.0569,Southern_California.20140504.stacov.point-2016/02/16-12:10:54 
2219,20140505,2014.3418,-14.8,10.8,4.9,rrr,2.5,2.6,8.2,0.0565,Southern_California.20140505.stacov.point-2016/02/16-12:10:56 
2220,20140506,2014.3445,-14.5,9.0,3.7,rrr,2.5,2.6,8.0,0.0837,Southern_California.20140506.stacov.point-2016/02/16-12:10:58 
2221,20140507,2014.3473,-13.9,8.8,5.7,rrr,2.5,2.6,8.2,0.0623,Southern_California.20140507.stacov.point-2016/02/16-12:10:59 
2222,20140508,2014.35,-12.2,8.7,5.9,rrr,2.5,2.6,8.2,0.0366,Southern_California.20140508.stacov.point-2016/02/16-12:11:01 
2223,20140509,2014.3528,-14.3,10.3,8.1,rrr,2.5,2.6,8.2,0.0345,Southern_California.20140509.stacov.point-2016/02/16-12:11:02 
2224,20140510,2014.3555,-15.1,8.6,11.0,rrr,2.5,2.6,8.3,0.0634,Southern_California.20140510.stacov.point-2016/02/16-12:11:04 
2225,20140511,2014.3582,-8.4,10.3,3.2,rrr,2.5,2.6,8.2,0.0766,Southern_California.20140511.stacov.point-2016/02/16-12:11:06 
2226,20140512,2014.361,-12.4,12.5,4.1,rrr,2.5,2.6,8.3,0.061,Southern_California.20140512.stacov.point-2016/02/16-12:11:07 
2227,20140513,2014.3637,-11.5,10.5,3.3,rrr,2.5,2.6,8.3,0.0371,Southern_California.20140513.stacov.point-2016/02/16-12:11:09 
2228,20140514,2014.3664,-11.5,9.8,3.3,rrr,2.5,2.6,8.3,0.0451,Southern_California.20140514.stacov.point-2016/02/16-12:11:10 
2229,20140515,2014.3692,-12.2,10.8,8.9,rrr,2.5,2.6,8.2,0.0417,Southern_California.20140515.stacov.point-2016/02/16-12:11:12 
2230,20140516,2014.3719,-11.6,8.5,6.8,rrr,2.5,2.6,8.2,0.059,Southern_California.20140516.stacov.point-2016/02/16-12:11:13 
2231,20140517,2014.3747,-13.5,9.0,8.0,rrr,2.5,2.6,8.2,0.0617,Southern_California.20140517.stacov.point-2016/02/16-12:11:15 
2232,20140518,2014.3774,-12.6,10.0,4.8,rrr,2.4,2.6,8.0,0.0811,Southern_California.20140518.stacov.point-2016/02/16-12:11:17 
2233,20140519,2014.3801,-14.0,7.3,4.2,rrr,2.5,2.7,8.2,0.0417,Southern_California.20140519.stacov.point-2016/02/16-12:11:18 
2234,20140520,2014.3829,-12.6,9.5,5.8,rrr,2.5,2.6,8.2,0.0378,Southern_California.20140520.stacov.point-2016/02/16-12:11:20 
2235,20140521,2014.3856,-14.1,8.1,6.0,rrr,2.5,2.6,8.2,0.0521,Southern_California.20140521.stacov.point-2016/02/16-12:11:21 
2236,20140522,2014.3884,-12.3,9.7,9.1,rrr,2.5,2.6,8.2,0.0535,Southern_California.20140522.stacov.point-2016/02/16-12:11:23 
2237,20140523,2014.3911,-9.9,11.5,-1.7,rrr,2.5,2.6,8.2,0.0549,Southern_California.20140523.stacov.point-2016/02/16-12:11:24 
2238,20140524,2014.3938,-11.8,8.0,4.0,rrr,2.4,2.6,8.0,0.0668,Southern_California.20140524.stacov.point-2016/02/16-12:11:26 
2239,20140525,2014.3966,-10.9,9.9,2.6,rrr,2.5,2.6,8.2,0.0433,Southern_California.20140525.stacov.point-2016/02/16-12:11:27 
2240,20140526,2014.3993,-11.7,7.4,6.0,rrr,2.5,2.6,8.2,0.0437,Southern_California.20140526.stacov.point-2016/02/16-12:11:29 
2241,20140527,2014.402,-12.6,8.7,6.1,rrr,2.5,2.7,8.2,0.0502,Southern_California.20140527.stacov.point-2016/02/16-12:11:30 
2242,20140528,2014.4048,-11.0,8.4,8.0,rrr,2.5,2.6,8.2,0.0496,Southern_California.20140528.stacov.point-2016/02/16-12:11:32 
2243,20140529,2014.4075,-11.1,8.8,6.0,rrr,2.5,2.6,8.0,0.085,Southern_California.20140529.stacov.point-2016/02/16-12:11:34 
2244,20140530,2014.4103,-11.4,7.8,5.1,rrr,2.5,2.6,8.2,0.0383,Southern_California.20140530.stacov.point-2016/02/16-12:11:35 
2245,20140531,2014.413,-11.4,8.2,9.8,rrr,2.4,2.6,8.0,0.0803,Southern_California.20140531.stacov.point-2016/02/16-12:11:37 
2246,20140601,2014.4157,-11.2,8.0,3.6,rrr,2.5,2.6,8.2,0.0607,Southern_California.20140601.stacov.point-2016/02/16-12:11:38 
2247,20140602,2014.4185,-10.6,9.0,8.6,rrr,2.5,2.6,8.2,0.0604,Southern_California.20140602.stacov.point-2016/02/16-12:11:40 
2248,20140603,2014.4212,-11.1,7.7,5.8,rrr,2.4,2.6,7.9,0.106,Southern_California.20140603.stacov.point-2016/02/16-12:11:41 
2249,20140604,2014.4239,-10.1,7.0,5.1,rrr,2.4,2.6,8.0,0.0838,Southern_California.20140604.stacov.point-2016/02/16-12:11:43 
2250,20140605,2014.4267,-10.9,8.3,3.7,rrr,2.5,2.6,8.3,0.0635,Southern_California.20140605.stacov.point-2016/02/16-12:11:44 
2251,20140606,2014.4294,-12.9,8.2,1.8,rrr,2.5,2.6,8.3,0.0685,Southern_California.20140606.stacov.point-2016/02/16-12:11:46 
2252,20140607,2014.4322,-10.7,7.5,3.9,rrr,2.4,2.6,8.0,0.0958,Southern_California.20140607.stacov.point-2016/02/16-12:11:48 
2253,20140608,2014.4349,-10.5,6.7,8.1,rrr,2.5,2.6,8.2,0.0702,Southern_California.20140608.stacov.point-2016/02/16-12:11:49 
2254,20140609,2014.4376,-11.0,7.1,5.7,rrr,2.4,2.6,8.0,0.0876,Southern_California.20140609.stacov.point-2016/02/16-12:11:51 
2255,20140610,2014.4404,-10.5,7.6,3.9,rrr,2.5,2.8,8.4,0.114,Southern_California.20140610.stacov.point-2016/02/16-12:11:52 
2256,20140611,2014.4431,-9.5,7.0,3.2,rrr,2.5,2.6,8.2,0.053,Southern_California.20140611.stacov.point-2016/02/16-12:11:54 
2257,20140612,2014.4458,-9.1,6.8,10.2,rrr,2.5,2.8,8.4,0.1252,Southern_California.20140612.stacov.point-2016/02/16-12:11:55 
2258,20140613,2014.4486,-9.4,7.8,0.3,rrr,2.5,2.8,8.3,0.1324,Southern_California.20140613.stacov.point-2016/02/16-12:11:57 
2259,20140614,2014.4513,-10.0,6.0,5.5,rrr,2.4,2.6,8.0,0.0881,Southern_California.20140614.stacov.point-2016/02/16-12:11:58 
2260,20140615,2014.4541,-11.3,7.1,0.2,rrr,2.5,2.6,8.2,0.0605,Southern_California.20140615.stacov.point-2016/02/16-12:12:00 
2261,20140616,2014.4568,-11.8,7.1,7.9,rrr,2.5,2.6,8.3,0.0495,Southern_California.20140616.stacov.point-2016/02/16-12:12:01 
2262,20140617,2014.4595,-9.8,5.6,3.6,rrr,2.5,2.6,8.3,0.0596,Southern_California.20140617.stacov.point-2016/02/16-12:12:03 
2263,20140618,2014.4623,-11.8,5.7,7.3,rrr,2.5,2.6,8.3,0.0523,Southern_California.20140618.stacov.point-2016/02/16-12:12:05 
2264,20140619,2014.465,-10.2,6.5,3.9,rrr,2.4,2.6,8.0,0.0833,Southern_California.20140619.stacov.point-2016/02/16-12:12:06 
2265,20140620,2014.4677,-10.1,6.1,3.2,rrr,2.5,2.6,8.2,0.0596,Southern_California.20140620.stacov.point-2016/02/16-12:12:08 
2266,20140621,2014.4705,-10.8,5.5,2.9,rrr,2.5,2.6,8.3,0.0628,Southern_California.20140621.stacov.point-2016/02/16-12:12:09 
2267,20140622,2014.4732,-10.7,6.0,0.6,rrr,2.5,2.6,8.3,0.0545,Southern_California.20140622.stacov.point-2016/02/16-12:12:11 
2268,20140623,2014.476,-10.1,6.0,7.8,rrr,2.4,2.6,8.0,0.0896,Southern_California.20140623.stacov.point-2016/02/16-12:12:12 
2269,20140624,2014.4787,-12.3,6.6,1.7,rrr,2.5,2.6,8.3,0.0587,Southern_California.20140624.stacov.point-2016/02/16-12:12:14 
2270,20140625,2014.4814,-12.4,6.5,1.1,rrr,2.5,2.6,8.2,0.071,Southern_California.20140625.stacov.point-2016/02/16-12:12:15 
2271,20140626,2014.4842,-11.6,4.3,5.8,rrr,2.5,2.6,8.3,0.0659,Southern_California.20140626.stacov.point-2016/02/16-12:12:17 
2272,20140627,2014.4869,-11.2,6.8,10.0,rrr,2.5,2.6,8.3,0.0584,Southern_California.20140627.stacov.point-2016/02/16-12:12:19 
2273,20140628,2014.4897,-9.6,6.2,2.8,rrr,2.5,2.6,8.2,0.0674,Southern_California.20140628.stacov.point-2016/02/16-12:12:20 
2274,20140629,2014.4924,-9.3,5.6,4.4,rrr,2.3,2.6,7.9,0.0998,Southern_California.20140629.stacov.point-2016/02/16-12:12:22 
2275,20140630,2014.4951,-9.3,5.7,2.2,rrr,2.4,2.6,7.9,0.0991,Southern_California.20140630.stacov.point-2016/02/16-12:12:23 
2276,20140701,2014.4979,-9.7,4.1,6.1,rrr,2.4,2.6,8.0,0.0937,Southern_California.20140701.stacov.point-2016/02/16-12:12:25 
2277,20140702,2014.5006,-9.5,3.7,4.1,rrr,2.3,2.6,7.9,0.0961,Southern_California.20140702.stacov.point-2016/02/16-12:12:26 
2278,20140703,2014.5033,-8.9,6.0,9.9,rrr,2.4,2.6,8.0,0.0723,Southern_California.20140703.stacov.point-2016/02/16-12:12:28 
2279,20140704,2014.5061,-10.3,5.3,0.2,rrr,2.5,2.6,8.2,0.0635,Southern_California.20140704.stacov.point-2016/02/16-12:12:29 
2280,20140705,2014.5088,-9.3,5.4,4.0,rrr,2.5,2.6,8.2,0.0674,Southern_California.20140705.stacov.point-2016/02/16-12:12:31 
2281,20140706,2014.5116,-9.4,4.6,9.2,rrr,2.4,2.6,8.0,0.0898,Southern_California.20140706.stacov.point-2016/02/16-12:12:33 
2282,20140707,2014.5143,-9.1,5.6,8.2,rrr,2.4,2.6,8.0,0.0783,Southern_California.20140707.stacov.point-2016/02/16-12:12:34 
2283,20140708,2014.517,-9.1,3.6,15.4,rrr,2.4,2.6,8.0,0.0801,Southern_California.20140708.stacov.point-2016/02/16-12:12:36 
2284,20140709,2014.5198,-11.0,4.4,2.0,rrr,2.4,2.6,8.0,0.0755,Southern_California.20140709.stacov.point-2016/02/16-12:12:37 
2285,20140710,2014.5225,-11.3,5.3,7.2,rrr,2.4,2.6,8.3,0.065,Southern_California.20140710.stacov.point-2016/02/16-12:12:39 
2286,20140711,2014.5252,-8.9,2.8,7.3,rrr,2.4,2.6,8.0,0.0899,Southern_California.20140711.stacov.point-2016/02/16-12:12:40 
2287,20140712,2014.528,-10.0,4.9,5.5,rrr,2.4,2.6,7.9,0.0913,Southern_California.20140712.stacov.point-2016/02/16-12:12:42 
2288,20140713,2014.5307,-10.4,4.5,0.5,rrr,2.5,2.6,8.3,0.0629,Southern_California.20140713.stacov.point-2016/02/16-12:12:43 
2289,20140714,2014.5335,-8.9,4.4,-1.2,rrr,2.4,2.6,7.9,0.0991,Southern_California.20140714.stacov.point-2016/02/16-12:12:45 
2290,20140715,2014.5362,-10.0,4.7,0.1,rrr,2.5,2.6,8.2,0.0697,Southern_California.20140715.stacov.point-2016/02/16-12:12:47 
2291,20140716,2014.5389,-7.9,4.0,4.9,rrr,2.4,2.6,8.0,0.1092,Southern_California.20140716.stacov.point-2016/02/16-12:12:48 
2292,20140717,2014.5417,-10.5,4.3,11.2,rrr,2.5,2.5,8.3,0.071,Southern_California.20140717.stacov.point-2016/02/16-12:12:50 
2293,20140718,2014.5444,-9.4,4.3,4.3,rrr,2.5,2.6,8.3,0.0608,Southern_California.20140718.stacov.point-2016/02/16-12:12:51 
2294,20140719,2014.5471,-10.3,3.2,11.4,rrr,2.5,2.5,8.3,0.0602,Southern_California.20140719.stacov.point-2016/02/16-12:12:53 
2295,20140720,2014.5499,-10.5,5.5,11.7,rrr,2.5,2.6,8.3,0.0718,Southern_California.20140720.stacov.point-2016/02/16-12:12:54 
2296,20140721,2014.5526,-9.3,4.0,15.0,rrr,2.5,2.7,8.4,0.1322,Southern_California.20140721.stacov.point-2016/02/16-12:12:56 
2297,20140722,2014.5554,-9.7,2.6,15.9,rrr,2.4,2.6,8.0,0.093,Southern_California.20140722.stacov.point-2016/02/16-12:12:58 
2298,20140723,2014.5581,-10.7,2.7,3.4,rrr,2.4,2.6,8.0,0.0891,Southern_California.20140723.stacov.point-2016/02/16-12:12:59 
2299,20140724,2014.5608,-9.4,4.5,6.2,rrr,2.4,2.6,8.0,0.0931,Southern_California.20140724.stacov.point-2016/02/16-12:13:01 
2300,20140725,2014.5636,-9.6,3.3,5.6,rrr,2.5,2.5,8.3,0.0528,Southern_California.20140725.stacov.point-2016/02/16-12:13:02 
2301,20140726,2014.5663,-9.7,5.2,5.6,rrr,2.5,2.6,8.0,0.0938,Southern_California.20140726.stacov.point-2016/02/16-12:13:04 
2302,20140727,2014.5691,-10.1,4.0,1.6,rrr,2.4,2.6,8.0,0.1032,Southern_California.20140727.stacov.point-2016/02/16-12:13:05 
2303,20140728,2014.5718,-6.6,4.5,6.5,rrr,2.5,2.6,8.3,0.0637,Southern_California.20140728.stacov.point-2016/02/16-12:13:07 
2304,20140729,2014.5745,-10.0,3.6,6.8,rrr,2.5,2.6,8.3,0.0568,Southern_California.20140729.stacov.point-2016/02/16-12:13:08 
2305,20140730,2014.5773,-7.9,3.9,6.9,rrr,2.5,2.5,8.3,0.0569,Southern_California.20140730.stacov.point-2016/02/16-12:13:10 
2306,20140731,2014.58,-7.6,1.1,10.1,rrr,2.5,2.6,8.3,0.0584,Southern_California.20140731.stacov.point-2016/02/16-12:13:11 
2307,20140801,2014.5827,-10.3,3.3,8.6,rrr,2.4,2.6,8.0,0.0807,Southern_California.20140801.stacov.point-2016/02/16-12:13:13 
2308,20140802,2014.5855,-7.6,3.9,7.0,rrr,2.5,2.6,8.2,0.0449,Southern_California.20140802.stacov.point-2016/02/16-12:13:15 
2309,20140803,2014.5882,-7.8,3.5,7.1,rrr,2.5,2.8,8.6,0.0755,Southern_California.20140803.stacov.point-2016/02/16-12:13:16 
2310,20140804,2014.591,-7.4,6.1,2.2,rrr,2.5,2.6,8.3,0.0564,Southern_California.20140804.stacov.point-2016/02/16-12:13:18 
2311,20140805,2014.5937,-8.3,3.7,9.6,rrr,2.5,2.6,8.3,0.0574,Southern_California.20140805.stacov.point-2016/02/16-12:13:19 
2312,20140806,2014.5964,-10.4,3.3,7.3,rrr,2.5,2.6,8.3,0.057,Southern_California.20140806.stacov.point-2016/02/16-12:13:21 
2313,20140807,2014.5992,-11.3,0.8,5.3,rrr,2.5,2.8,8.4,0.1156,Southern_California.20140807.stacov.point-2016/02/16-12:13:22 
2314,20140808,2014.6019,-8.2,3.2,-3.2,rrr,2.5,2.6,8.2,0.0596,Southern_California.20140808.stacov.point-2016/02/16-12:13:24 
2315,20140809,2014.6046,-10.0,2.8,2.4,rrr,2.5,2.6,8.3,0.0485,Southern_California.20140809.stacov.point-2016/02/16-12:13:25 
2316,20140810,2014.6074,-8.4,4.7,-5.1,rrr,2.5,2.7,8.4,0.1066,Southern_California.20140810.stacov.point-2016/02/16-12:13:27 
2317,20140811,2014.6101,-8.0,3.9,-5.2,rrr,2.5,2.6,8.3,0.0687,Southern_California.20140811.stacov.point-2016/02/16-12:13:28 
2318,20140812,2014.6129,-10.7,2.2,-8.2,rrr,2.5,2.6,8.2,0.0725,Southern_California.20140812.stacov.point-2016/02/16-12:13:30 
2319,20140813,2014.6156,-10.8,2.7,1.6,rrr,2.5,2.6,8.2,0.071,Southern_California.20140813.stacov.point-2016/02/16-12:13:32 
2320,20140814,2014.6183,-10.2,3.3,-1.1,rrr,2.5,2.6,8.2,0.0379,Southern_California.20140814.stacov.point-2016/02/16-12:13:33 
2321,20140815,2014.6211,-8.9,3.3,2.5,rrr,2.5,2.8,8.4,0.1182,Southern_California.20140815.stacov.point-2016/02/16-12:13:35 
2322,20140816,2014.6238,-10.2,1.4,2.9,rrr,2.5,2.6,8.3,0.0554,Southern_California.20140816.stacov.point-2016/02/16-12:13:36 
2323,20140817,2014.6265,-9.6,1.6,-0.6,rrr,2.5,2.6,8.3,0.0542,Southern_California.20140817.stacov.point-2016/02/16-12:13:38 
