DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20140429,2014.3254,91.1,-85.1,12.3,rrr,2.6,2.6,8.6,0.0655,Southern_California.20140429.stacov.point-2016/02/16-12:10:47 
20140430,2014.3281,93.2,-83.0,6.9,rrr,2.6,2.6,8.6,0.0586,Southern_California.20140430.stacov.point-2016/02/16-12:10:48 
20140501,2014.3309,90.2,-85.1,12.8,rrr,2.5,2.6,8.6,0.0539,Southern_California.20140501.stacov.point-2016/02/16-12:10:50 
20140502,2014.3336,91.6,-85.6,1.5,rrr,2.5,2.6,8.6,0.0716,Southern_California.20140502.stacov.point-2016/02/16-12:10:51 
20140503,2014.3363,88.0,-84.0,10.3,rrr,2.6,2.6,8.6,0.0548,Southern_California.20140503.stacov.point-2016/02/16-12:10:53 
20140504,2014.3391,88.8,-86.1,1.3,rrr,2.6,2.7,8.8,0.0383,Southern_California.20140504.stacov.point-2016/02/16-12:10:54 
20140505,2014.3418,89.7,-85.4,8.4,rrr,2.5,2.6,8.6,0.0527,Southern_California.20140505.stacov.point-2016/02/16-12:10:56 
20140506,2014.3445,90.2,-88.6,0.8,rrr,2.5,2.6,8.6,0.0497,Southern_California.20140506.stacov.point-2016/02/16-12:10:58 
20140507,2014.3473,92.6,-87.6,9.8,rrr,2.6,2.6,8.4,0.0678,Southern_California.20140507.stacov.point-2016/02/16-12:10:59 
20140508,2014.35,93.0,-83.8,17.6,rrr,2.6,2.6,9.0,0.0268,Southern_California.20140508.stacov.point-2016/02/16-12:11:01 
20140509,2014.3528,93.0,-84.5,13.9,rrr,2.6,2.6,9.0,0.0377,Southern_California.20140509.stacov.point-2016/02/16-12:11:02 
20140510,2014.3555,90.8,-85.1,1.8,rrr,2.5,2.6,8.6,0.0398,Southern_California.20140510.stacov.point-2016/02/16-12:11:04 
20140511,2014.3582,91.8,-84.1,8.9,rrr,2.5,2.6,8.6,0.0559,Southern_California.20140511.stacov.point-2016/02/16-12:11:06 
20140512,2014.361,91.6,-82.8,9.7,rrr,2.6,2.6,8.6,0.056,Southern_California.20140512.stacov.point-2016/02/16-12:11:07 
20140513,2014.3637,94.4,-83.6,17.6,rrr,2.5,2.6,8.6,0.0547,Southern_California.20140513.stacov.point-2016/02/16-12:11:09 
20140514,2014.3664,94.1,-82.7,19.1,rrr,2.5,2.6,8.6,0.0652,Southern_California.20140514.stacov.point-2016/02/16-12:11:10 
20140515,2014.3692,92.7,-83.3,6.6,rrr,2.5,2.6,8.6,0.0446,Southern_California.20140515.stacov.point-2016/02/16-12:11:12 
20140516,2014.3719,93.6,-85.6,4.2,rrr,2.5,2.6,8.6,0.0473,Southern_California.20140516.stacov.point-2016/02/16-12:11:13 
20140517,2014.3747,93.0,-84.9,8.4,rrr,2.5,2.6,8.6,0.0523,Southern_California.20140517.stacov.point-2016/02/16-12:11:15 
20140518,2014.3774,92.5,-85.9,12.0,rrr,2.6,2.6,8.6,0.0594,Southern_California.20140518.stacov.point-2016/02/16-12:11:16 
20140519,2014.3801,92.8,-85.6,5.3,rrr,2.6,2.6,8.6,0.0739,Southern_California.20140519.stacov.point-2016/02/16-12:11:18 
20140520,2014.3829,88.5,-85.7,13.2,rrr,2.6,2.6,8.6,0.0709,Southern_California.20140520.stacov.point-2016/02/16-12:11:20 
20140521,2014.3856,92.7,-85.9,6.5,rrr,2.6,2.6,8.4,0.0773,Southern_California.20140521.stacov.point-2016/02/16-12:11:21 
20140522,2014.3884,91.9,-84.9,5.8,rrr,2.6,2.6,8.6,0.0663,Southern_California.20140522.stacov.point-2016/02/16-12:11:23 
20140523,2014.3911,92.1,-84.5,5.4,rrr,2.6,2.6,8.6,0.0847,Southern_California.20140523.stacov.point-2016/02/16-12:11:24 
20140524,2014.3938,92.2,-85.5,8.6,rrr,2.5,2.6,8.6,0.0594,Southern_California.20140524.stacov.point-2016/02/16-12:11:26 
20140525,2014.3966,94.3,-83.0,8.3,rrr,2.6,2.6,8.6,0.0657,Southern_California.20140525.stacov.point-2016/02/16-12:11:27 
20140526,2014.3993,93.1,-84.8,10.9,rrr,2.5,2.6,8.6,0.0669,Southern_California.20140526.stacov.point-2016/02/16-12:11:29 
20140527,2014.402,90.4,-86.4,2.8,rrr,2.5,2.6,8.6,0.0469,Southern_California.20140527.stacov.point-2016/02/16-12:11:30 
20140528,2014.4048,90.0,-83.3,16.9,rrr,2.6,2.7,8.8,0.047,Southern_California.20140528.stacov.point-2016/02/16-12:11:32 
20140529,2014.4075,93.2,-85.1,11.5,rrr,2.5,2.6,8.6,0.0712,Southern_California.20140529.stacov.point-2016/02/16-12:11:34 
20140530,2014.4103,93.9,-89.3,8.1,rrr,2.6,2.6,8.6,0.0552,Southern_California.20140530.stacov.point-2016/02/16-12:11:35 
20140531,2014.413,91.3,-86.8,13.6,rrr,2.6,2.6,8.6,0.0641,Southern_California.20140531.stacov.point-2016/02/16-12:11:37 
20140601,2014.4157,95.6,-84.8,-5.4,rrr,2.5,2.6,8.6,0.0521,Southern_California.20140601.stacov.point-2016/02/16-12:11:38 
20140602,2014.4185,93.9,-86.9,0.7,rrr,2.6,2.6,8.6,0.0771,Southern_California.20140602.stacov.point-2016/02/16-12:11:40 
20140603,2014.4212,93.2,-88.0,7.4,rrr,2.5,2.6,8.6,0.0632,Southern_California.20140603.stacov.point-2016/02/16-12:11:41 
20140604,2014.4239,97.3,-85.8,8.6,rrr,2.5,2.6,8.6,0.0616,Southern_California.20140604.stacov.point-2016/02/16-12:11:43 
20140605,2014.4267,94.7,-85.7,7.2,rrr,2.6,2.6,8.6,0.0643,Southern_California.20140605.stacov.point-2016/02/16-12:11:44 
20140606,2014.4294,93.9,-84.6,5.4,rrr,2.6,2.6,9.0,0.0489,Southern_California.20140606.stacov.point-2016/02/16-12:11:46 
20140607,2014.4322,93.5,-89.6,14.9,rrr,2.5,2.6,8.6,0.0647,Southern_California.20140607.stacov.point-2016/02/16-12:11:47 
20140608,2014.4349,94.3,-87.9,7.8,rrr,2.6,2.6,8.6,0.0655,Southern_California.20140608.stacov.point-2016/02/16-12:11:49 
20140609,2014.4376,93.7,-87.2,2.5,rrr,2.6,2.6,8.6,0.0499,Southern_California.20140609.stacov.point-2016/02/16-12:11:51 
20140610,2014.4404,95.3,-88.0,4.4,rrr,2.7,2.6,9.0,0.0448,Southern_California.20140610.stacov.point-2016/02/16-12:11:52 
20140611,2014.4431,94.7,-87.8,13.9,rrr,2.6,2.6,8.6,0.081,Southern_California.20140611.stacov.point-2016/02/16-12:11:54 
20140612,2014.4458,92.7,-86.4,-5.6,rrr,2.7,2.6,9.0,0.0391,Southern_California.20140612.stacov.point-2016/02/16-12:11:55 
20140613,2014.4486,92.1,-90.5,2.5,rrr,2.6,2.8,8.9,0.0895,Southern_California.20140613.stacov.point-2016/02/16-12:11:57 
20140614,2014.4513,94.6,-86.4,1.9,rrr,2.5,2.6,8.6,0.0708,Southern_California.20140614.stacov.point-2016/02/16-12:11:58 
20140615,2014.4541,91.2,-87.5,-0.8,rrr,2.5,2.6,8.6,0.0611,Southern_California.20140615.stacov.point-2016/02/16-12:12:00 
20140616,2014.4568,87.8,-92.1,-0.7,rrr,2.6,2.6,8.6,0.073,Southern_California.20140616.stacov.point-2016/02/16-12:12:01 
20140617,2014.4595,89.2,-86.9,-13.3,rrr,2.5,2.6,8.6,0.057,Southern_California.20140617.stacov.point-2016/02/16-12:12:03 
20140618,2014.4623,94.5,-86.8,8.7,rrr,2.5,2.6,8.6,0.0646,Southern_California.20140618.stacov.point-2016/02/16-12:12:05 
20140619,2014.465,95.3,-89.0,7.3,rrr,2.5,2.6,8.6,0.0594,Southern_California.20140619.stacov.point-2016/02/16-12:12:06 
20140620,2014.4677,94.9,-87.6,3.6,rrr,2.6,2.6,8.6,0.0671,Southern_California.20140620.stacov.point-2016/02/16-12:12:08 
20140621,2014.4705,93.8,-92.7,-1.9,rrr,2.6,2.6,8.6,0.0815,Southern_California.20140621.stacov.point-2016/02/16-12:12:09 
20140622,2014.4732,92.9,-89.5,7.6,rrr,2.5,2.6,8.6,0.0657,Southern_California.20140622.stacov.point-2016/02/16-12:12:11 
20140623,2014.476,96.4,-88.6,5.3,rrr,2.5,2.6,8.6,0.075,Southern_California.20140623.stacov.point-2016/02/16-12:12:12 
20140624,2014.4787,93.9,-89.9,4.8,rrr,2.6,2.6,8.6,0.0829,Southern_California.20140624.stacov.point-2016/02/16-12:12:14 
20140625,2014.4814,93.8,-90.0,-0.4,rrr,2.5,2.6,8.6,0.0712,Southern_California.20140625.stacov.point-2016/02/16-12:12:15 
20140626,2014.4842,92.3,-87.5,3.3,rrr,2.6,2.6,8.6,0.0771,Southern_California.20140626.stacov.point-2016/02/16-12:12:17 
20140627,2014.4869,90.2,-92.6,7.6,rrr,2.6,2.6,8.6,0.0582,Southern_California.20140627.stacov.point-2016/02/16-12:12:18 
20140628,2014.4897,93.0,-88.4,-5.1,rrr,2.5,2.5,8.6,0.0581,Southern_California.20140628.stacov.point-2016/02/16-12:12:20 
20140629,2014.4924,94.6,-88.4,0.3,rrr,2.5,2.6,8.6,0.0674,Southern_California.20140629.stacov.point-2016/02/16-12:12:22 
20140630,2014.4951,95.7,-90.2,12.8,rrr,2.5,2.6,8.4,0.0727,Southern_California.20140630.stacov.point-2016/02/16-12:12:23 
20140701,2014.4979,98.1,-90.4,3.8,rrr,2.5,2.6,8.6,0.0604,Southern_California.20140701.stacov.point-2016/02/16-12:12:25 
20140702,2014.5006,94.8,-92.5,10.0,rrr,2.5,2.6,8.4,0.0808,Southern_California.20140702.stacov.point-2016/02/16-12:12:26 
20140703,2014.5033,96.1,-88.6,7.3,rrr,2.5,2.6,8.6,0.0409,Southern_California.20140703.stacov.point-2016/02/16-12:12:28 
20140704,2014.5061,82.9,-94.3,-6.0,rrr,2.6,2.6,9.0,0.0283,Southern_California.20140704.stacov.point-2016/02/16-12:12:29 
20140705,2014.5088,94.9,-87.2,2.0,rrr,2.5,2.8,8.7,0.1334,Southern_California.20140705.stacov.point-2016/02/16-12:12:31 
20140706,2014.5116,92.9,-90.4,0.2,rrr,2.5,2.6,8.6,0.053,Southern_California.20140706.stacov.point-2016/02/16-12:12:32 
20140707,2014.5143,97.8,-89.8,9.0,rrr,2.5,2.6,8.6,0.0682,Southern_California.20140707.stacov.point-2016/02/16-12:12:34 
20140708,2014.517,95.9,-88.6,8.0,rrr,2.5,2.6,8.6,0.0508,Southern_California.20140708.stacov.point-2016/02/16-12:12:36 
20140709,2014.5198,95.2,-87.6,1.0,rrr,2.6,2.6,8.8,0.058,Southern_California.20140709.stacov.point-2016/02/16-12:12:37 
20140710,2014.5225,94.3,-91.1,-0.2,rrr,2.6,2.6,9.0,0.0587,Southern_California.20140710.stacov.point-2016/02/16-12:12:39 
20140711,2014.5252,97.1,-88.8,12.2,rrr,2.6,2.6,9.0,0.0571,Southern_California.20140711.stacov.point-2016/02/16-12:12:40 
20140712,2014.528,96.2,-88.3,6.8,rrr,2.5,2.6,8.6,0.0676,Southern_California.20140712.stacov.point-2016/02/16-12:12:42 
20140713,2014.5307,95.1,-89.2,6.2,rrr,2.5,2.6,8.6,0.0638,Southern_California.20140713.stacov.point-2016/02/16-12:12:43 
20140714,2014.5335,95.6,-90.4,4.7,rrr,2.5,2.6,8.6,0.0718,Southern_California.20140714.stacov.point-2016/02/16-12:12:45 
20140715,2014.5362,93.9,-91.0,17.4,rrr,2.6,2.6,9.0,0.0223,Southern_California.20140715.stacov.point-2016/02/16-12:12:46 
20140716,2014.5389,96.9,-89.9,13.4,rrr,2.5,2.6,8.6,0.0553,Southern_California.20140716.stacov.point-2016/02/16-12:12:48 
20140717,2014.5417,95.5,-88.0,18.6,rrr,2.6,2.6,8.6,0.0676,Southern_California.20140717.stacov.point-2016/02/16-12:12:50 
20140718,2014.5444,96.5,-89.6,10.7,rrr,2.5,2.6,8.6,0.0559,Southern_California.20140718.stacov.point-2016/02/16-12:12:51 
20140719,2014.5471,95.1,-91.6,16.5,rrr,2.5,2.6,8.6,0.0551,Southern_California.20140719.stacov.point-2016/02/16-12:12:53 
20140720,2014.5499,94.3,-89.6,18.4,rrr,2.5,2.6,8.6,0.0586,Southern_California.20140720.stacov.point-2016/02/16-12:12:54 
20140721,2014.5526,94.3,-85.3,8.0,rrr,2.6,2.6,9.0,0.0753,Southern_California.20140721.stacov.point-2016/02/16-12:12:56 
20140722,2014.5554,98.7,-87.6,11.1,rrr,2.5,2.6,8.6,0.0659,Southern_California.20140722.stacov.point-2016/02/16-12:12:58 
20140723,2014.5581,95.4,-89.2,7.5,rrr,2.5,2.6,8.6,0.0621,Southern_California.20140723.stacov.point-2016/02/16-12:12:59 
20140724,2014.5608,92.5,-91.0,10.8,rrr,2.5,2.6,8.6,0.0646,Southern_California.20140724.stacov.point-2016/02/16-12:13:01 
20140725,2014.5636,89.8,-93.1,19.1,rrr,2.5,2.6,8.8,0.0586,Southern_California.20140725.stacov.point-2016/02/16-12:13:02 
20140726,2014.5663,94.5,-89.5,5.2,rrr,2.5,2.6,8.6,0.0556,Southern_California.20140726.stacov.point-2016/02/16-12:13:04 
20140727,2014.5691,94.7,-89.7,11.7,rrr,2.5,2.6,8.6,0.0572,Southern_California.20140727.stacov.point-2016/02/16-12:13:05 
20140728,2014.5718,97.1,-90.3,14.0,rrr,2.5,2.6,8.6,0.0843,Southern_California.20140728.stacov.point-2016/02/16-12:13:07 
20140729,2014.5745,95.2,-90.3,12.0,rrr,2.6,2.6,8.6,0.0663,Southern_California.20140729.stacov.point-2016/02/16-12:13:08 
20140730,2014.5773,97.3,-89.2,11.8,rrr,2.5,2.6,8.6,0.0748,Southern_California.20140730.stacov.point-2016/02/16-12:13:10 
20140731,2014.58,96.0,-87.3,11.2,rrr,2.6,2.6,8.6,0.0701,Southern_California.20140731.stacov.point-2016/02/16-12:13:11 
20140801,2014.5827,93.8,-89.9,7.5,rrr,2.5,2.6,8.6,0.0558,Southern_California.20140801.stacov.point-2016/02/16-12:13:13 
20140802,2014.5855,98.4,-88.9,12.1,rrr,2.5,2.6,8.6,0.0508,Southern_California.20140802.stacov.point-2016/02/16-12:13:15 
20140803,2014.5882,97.8,-89.8,16.5,rrr,2.6,2.7,9.0,0.0478,Southern_California.20140803.stacov.point-2016/02/16-12:13:16 
20140804,2014.591,97.5,-89.2,13.4,rrr,2.5,2.6,8.6,0.0682,Southern_California.20140804.stacov.point-2016/02/16-12:13:18 
20140805,2014.5937,98.3,-90.2,14.7,rrr,2.5,2.6,8.6,0.0653,Southern_California.20140805.stacov.point-2016/02/16-12:13:19 
20140806,2014.5964,95.4,-89.8,12.5,rrr,2.5,2.6,8.6,0.0703,Southern_California.20140806.stacov.point-2016/02/16-12:13:21 
20140807,2014.5992,96.1,-91.1,10.4,rrr,2.5,2.6,8.6,0.0668,Southern_California.20140807.stacov.point-2016/02/16-12:13:22 
20140808,2014.6019,97.5,-90.4,14.2,rrr,2.6,2.6,9.0,0.0295,Southern_California.20140808.stacov.point-2016/02/16-12:13:24 
20140809,2014.6046,94.5,-90.6,13.6,rrr,2.5,2.6,8.6,0.0555,Southern_California.20140809.stacov.point-2016/02/16-12:13:25 
20140810,2014.6074,92.8,-91.1,7.0,rrr,2.5,2.6,8.6,0.0715,Southern_California.20140810.stacov.point-2016/02/16-12:13:27 
20140811,2014.6101,90.3,-90.5,2.2,rrr,2.5,2.6,8.6,0.085,Southern_California.20140811.stacov.point-2016/02/16-12:13:28 
20140812,2014.6129,89.6,-92.1,2.9,rrr,2.5,2.6,8.6,0.07,Southern_California.20140812.stacov.point-2016/02/16-12:13:30 
20140813,2014.6156,89.7,-92.4,-23.0,rrr,2.7,2.6,9.0,0.0533,Southern_California.20140813.stacov.point-2016/02/16-12:13:31 
20140814,2014.6183,90.8,-94.0,-9.6,rrr,2.6,2.6,9.0,0.0248,Southern_California.20140814.stacov.point-2016/02/16-12:13:33 
20140815,2014.6211,92.3,-90.3,-1.7,rrr,2.5,2.6,8.6,0.0925,Southern_California.20140815.stacov.point-2016/02/16-12:13:35 
20140816,2014.6238,94.6,-90.8,9.8,rrr,2.6,2.6,8.6,0.0692,Southern_California.20140816.stacov.point-2016/02/16-12:13:36 
20140817,2014.6265,97.0,-91.0,5.8,rrr,2.5,2.6,8.6,0.0658,Southern_California.20140817.stacov.point-2016/02/16-12:13:38 
20140818,2014.6293,97.0,-90.5,13.1,rrr,2.6,2.6,8.6,0.06,Southern_California.20140818.stacov.point-2016/02/16-12:13:39 
20140819,2014.632,88.3,-98.6,8.4,rrr,2.6,2.6,9.0,0.0447,Southern_California.20140819.stacov.point-2016/02/16-12:13:41 
20140820,2014.6348,91.5,-92.9,1.9,rrr,2.7,2.8,9.3,0.066,Southern_California.20140820.stacov.point-2016/02/16-12:13:42 
20140821,2014.6375,95.2,-89.6,7.3,rrr,2.6,2.6,9.0,0.0447,Southern_California.20140821.stacov.point-2016/02/16-12:13:44 
20140822,2014.6402,93.7,-89.9,6.6,rrr,2.5,2.6,8.6,0.0693,Southern_California.20140822.stacov.point-2016/02/16-12:13:45 
20140823,2014.643,96.5,-91.6,19.4,rrr,2.5,2.6,8.6,0.0455,Southern_California.20140823.stacov.point-2016/02/16-12:13:47 
20140824,2014.6457,95.6,-90.8,9.6,rrr,2.5,2.6,8.6,0.063,Southern_California.20140824.stacov.point-2016/02/16-12:13:48 
20140825,2014.6485,93.9,-92.7,-3.6,rrr,2.6,2.6,9.0,0.0303,Southern_California.20140825.stacov.point-2016/02/16-12:13:50 
20140826,2014.6512,94.8,-94.0,7.7,rrr,2.6,2.8,9.1,0.084,Southern_California.20140826.stacov.point-2016/02/16-12:13:52 
20140827,2014.6539,95.9,-92.1,1.9,rrr,2.6,2.6,9.0,0.0361,Southern_California.20140827.stacov.point-2016/02/16-12:13:53 
20140828,2014.6567,98.3,-91.5,8.6,rrr,2.5,2.6,8.6,0.0787,Southern_California.20140828.stacov.point-2016/02/16-12:13:55 
20140829,2014.6594,97.1,-90.7,11.7,rrr,2.5,2.6,8.6,0.0731,Southern_California.20140829.stacov.point-2016/02/16-12:13:56 
20140830,2014.6621,96.7,-92.1,9.8,rrr,2.6,2.6,8.6,0.0613,Southern_California.20140830.stacov.point-2016/02/16-12:13:58 
20140831,2014.6649,95.8,-93.5,13.6,rrr,2.5,2.6,8.6,0.0581,Southern_California.20140831.stacov.point-2016/02/16-12:13:59 
20140901,2014.6676,96.1,-92.6,12.4,rrr,2.6,2.6,8.6,0.0579,Southern_California.20140901.stacov.point-2016/02/16-12:14:01 
20140902,2014.6704,97.7,-91.1,12.6,rrr,2.5,2.6,8.6,0.0544,Southern_California.20140902.stacov.point-2016/02/16-12:14:03 
20140903,2014.6731,98.9,-91.7,13.3,rrr,2.5,2.6,8.6,0.0619,Southern_California.20140903.stacov.point-2016/02/16-12:14:04 
20140904,2014.6758,97.8,-90.3,14.4,rrr,2.5,2.6,8.6,0.0515,Southern_California.20140904.stacov.point-2016/02/16-12:14:06 
20140905,2014.6786,96.3,-91.4,8.0,rrr,2.6,2.6,8.6,0.0481,Southern_California.20140905.stacov.point-2016/02/16-12:14:07 
20140906,2014.6813,94.8,-90.4,-13.1,rrr,2.6,2.6,9.0,0.0178,Southern_California.20140906.stacov.point-2016/02/16-12:14:09 
20140907,2014.684,92.0,-92.3,-2.0,rrr,2.6,2.6,9.0,0.0409,Southern_California.20140907.stacov.point-2016/02/16-12:14:10 
20140908,2014.6868,98.5,-92.4,11.8,rrr,2.5,2.6,8.6,0.0666,Southern_California.20140908.stacov.point-2016/02/16-12:14:12 
20140909,2014.6895,95.6,-92.3,6.3,rrr,2.5,2.7,8.8,0.0317,Southern_California.20140909.stacov.point-2016/02/16-12:14:13 
20140910,2014.6923,98.0,-91.6,7.4,rrr,2.6,2.6,8.6,0.0479,Southern_California.20140910.stacov.point-2016/02/16-12:14:15 
20140911,2014.695,97.1,-93.8,7.4,rrr,2.6,2.6,8.6,0.0472,Southern_California.20140911.stacov.point-2016/02/16-12:14:16 
20140912,2014.6977,98.7,-92.5,10.3,rrr,2.6,2.6,8.6,0.066,Southern_California.20140912.stacov.point-2016/02/16-12:14:18 
20140913,2014.7005,96.6,-91.9,10.7,rrr,2.5,2.6,8.4,0.0739,Southern_California.20140913.stacov.point-2016/02/16-12:14:20 
20140914,2014.7032,96.9,-93.3,16.7,rrr,2.5,2.6,8.6,0.0596,Southern_California.20140914.stacov.point-2016/02/16-12:14:21 
20140915,2014.7059,100.0,-92.0,15.2,rrr,2.5,2.6,8.6,0.0633,Southern_California.20140915.stacov.point-2016/02/16-12:14:23 
20140916,2014.7087,98.8,-91.7,9.5,rrr,2.5,2.6,8.6,0.0509,Southern_California.20140916.stacov.point-2016/02/16-12:14:24 
20140917,2014.7114,99.3,-90.6,10.4,rrr,2.5,2.6,8.6,0.0507,Southern_California.20140917.stacov.point-2016/02/16-12:14:26 
20140918,2014.7142,93.3,-90.8,6.0,rrr,2.5,2.6,8.6,0.0647,Southern_California.20140918.stacov.point-2016/02/16-12:14:27 
20140919,2014.7169,95.7,-91.1,10.0,rrr,2.6,2.6,8.8,0.0339,Southern_California.20140919.stacov.point-2016/02/16-12:14:29 
20140920,2014.7196,105.9,-92.2,11.2,rrr,2.6,2.6,8.8,0.0423,Southern_California.20140920.stacov.point-2016/02/16-12:14:30 
20140921,2014.7224,98.0,-92.8,5.5,rrr,2.5,2.7,8.6,0.0493,Southern_California.20140921.stacov.point-2016/02/16-12:14:32 
20140922,2014.7251,98.7,-92.0,14.4,rrr,2.5,2.7,8.4,0.0554,Southern_California.20140922.stacov.point-2016/02/16-12:14:33 
20140923,2014.7279,98.8,-91.2,15.4,rrr,2.5,2.7,8.6,0.0554,Southern_California.20140923.stacov.point-2016/02/16-12:14:35 
20140924,2014.7306,96.9,-92.0,3.3,rrr,2.5,2.6,8.6,0.0609,Southern_California.20140924.stacov.point-2016/02/16-12:14:36 
20140925,2014.7333,85.4,-92.0,-21.7,rrr,2.7,2.8,9.1,0.0784,Southern_California.20140925.stacov.point-2016/02/16-12:14:38 
20140926,2014.7361,91.4,-92.4,1.7,rrr,2.6,2.6,9.0,0.0322,Southern_California.20140926.stacov.point-2016/02/16-12:14:40 
20140927,2014.7388,96.6,-95.0,12.7,rrr,2.5,2.7,8.6,0.0702,Southern_California.20140927.stacov.point-2016/02/16-12:14:41 
20140928,2014.7415,99.0,-92.6,15.5,rrr,2.5,2.7,8.6,0.044,Southern_California.20140928.stacov.point-2016/02/16-12:14:43 
20140929,2014.7443,99.1,-91.4,9.5,rrr,2.5,2.7,8.4,0.0529,Southern_California.20140929.stacov.point-2016/02/16-12:14:44 
20140930,2014.747,99.2,-91.9,16.1,rrr,2.5,2.6,8.6,0.0521,Southern_California.20140930.stacov.point-2016/02/16-12:14:46 
20141001,2014.7498,99.0,-92.9,16.5,rrr,2.5,2.7,8.4,0.0461,Southern_California.20141001.stacov.point-2016/02/16-12:14:47 
20141002,2014.7525,100.9,-91.6,13.2,rrr,2.6,2.7,8.6,0.0405,Southern_California.20141002.stacov.point-2016/02/16-12:14:49 
20141003,2014.7552,100.1,-91.7,8.9,rrr,2.5,2.5,8.3,0.0268,Southern_California.20141003.stacov.point-2016/02/16-12:14:50 
20141004,2014.758,101.0,-91.5,10.0,rrr,2.5,2.7,8.6,0.0394,Southern_California.20141004.stacov.point-2016/02/16-12:14:52 
20141005,2014.7607,100.5,-90.9,12.2,rrr,2.5,2.7,8.4,0.0511,Southern_California.20141005.stacov.point-2016/02/16-12:14:54 
20141006,2014.7634,100.0,-92.3,11.1,rrr,2.5,2.7,8.4,0.038,Southern_California.20141006.stacov.point-2016/02/16-12:14:55 
20141007,2014.7662,99.7,-94.7,8.2,rrr,2.5,2.7,8.6,0.0412,Southern_California.20141007.stacov.point-2016/02/16-12:14:57 
20141008,2014.7689,100.3,-93.7,8.5,rrr,2.5,2.7,8.4,0.0428,Southern_California.20141008.stacov.point-2016/02/16-12:14:58 
20141009,2014.7717,100.6,-91.2,10.5,rrr,2.5,2.7,8.4,0.0417,Southern_California.20141009.stacov.point-2016/02/16-12:15:00 
20141010,2014.7744,99.0,-92.5,8.4,rrr,2.5,2.7,8.4,0.0415,Southern_California.20141010.stacov.point-2016/02/16-12:15:01 
20141011,2014.7771,99.8,-92.4,7.6,rrr,2.5,2.7,8.6,0.0255,Southern_California.20141011.stacov.point-2016/02/16-12:15:03 
20141012,2014.7799,98.4,-93.3,6.6,rrr,2.5,2.7,8.6,0.0501,Southern_California.20141012.stacov.point-2016/02/16-12:15:04 
20141013,2014.7826,98.7,-94.4,4.1,rrr,2.5,2.7,8.4,0.0487,Southern_California.20141013.stacov.point-2016/02/16-12:15:06 
20141014,2014.7853,100.7,-91.8,3.4,rrr,2.5,2.7,8.4,0.0445,Southern_California.20141014.stacov.point-2016/02/16-12:15:09 
20141015,2014.7881,91.1,-95.4,2.4,rrr,2.5,2.7,8.6,0.0378,Southern_California.20141015.stacov.point-2016/02/16-12:15:11 
20141016,2014.7908,100.8,-92.0,13.9,rrr,2.5,2.7,8.4,0.0506,Southern_California.20141016.stacov.point-2016/02/16-12:15:12 
20141017,2014.7936,99.3,-91.9,15.0,rrr,2.5,2.7,8.6,0.0372,Southern_California.20141017.stacov.point-2016/02/16-12:15:14 
20141018,2014.7963,100.4,-90.6,15.6,rrr,2.5,2.7,8.6,0.0377,Southern_California.20141018.stacov.point-2016/02/16-12:15:15 
20141019,2014.799,100.8,-93.9,9.4,rrr,2.6,2.7,8.6,0.0424,Southern_California.20141019.stacov.point-2016/02/16-12:15:17 
20141020,2014.8018,100.1,-93.1,11.1,rrr,2.5,2.7,8.6,0.0274,Southern_California.20141020.stacov.point-2016/02/16-12:15:18 
20141021,2014.8045,100.1,-93.3,9.9,rrr,2.6,2.7,8.6,0.0559,Southern_California.20141021.stacov.point-2016/02/16-12:15:20 
20141022,2014.8073,100.7,-93.0,10.3,rrr,2.6,2.7,8.6,0.0467,Southern_California.20141022.stacov.point-2016/02/16-12:15:21 
20141023,2014.81,101.7,-91.7,9.5,rrr,2.5,2.7,8.6,0.0446,Southern_California.20141023.stacov.point-2016/02/16-12:15:23 
20141024,2014.8127,94.9,-92.7,2.8,rrr,2.6,2.7,8.6,0.0368,Southern_California.20141024.stacov.point-2016/02/16-12:15:24 
20141025,2014.8155,73.8,-107.6,-1.3,rrr,2.6,2.8,9.1,0.0786,Southern_California.20141025.stacov.point-2016/02/16-12:15:26 
20141026,2014.8182,99.6,-91.7,10.1,rrr,2.5,2.7,8.6,0.033,Southern_California.20141026.stacov.point-2016/02/16-12:15:27 
20141027,2014.8209,100.4,-92.9,13.1,rrr,2.5,2.7,8.6,0.0478,Southern_California.20141027.stacov.point-2016/02/16-12:15:29 
20141028,2014.8237,100.6,-93.2,12.5,rrr,2.5,2.7,8.6,0.0366,Southern_California.20141028.stacov.point-2016/02/16-12:15:30 
20141029,2014.8264,101.5,-92.3,6.8,rrr,2.5,2.5,8.3,0.0207,Southern_California.20141029.stacov.point-2016/02/16-12:15:32 
20141030,2014.8292,99.9,-94.6,9.4,rrr,2.5,2.5,8.3,0.0244,Southern_California.20141030.stacov.point-2016/02/16-12:15:33 
20141031,2014.8319,98.2,-94.2,9.0,rrr,2.5,2.7,8.6,0.0485,Southern_California.20141031.stacov.point-2016/02/16-12:15:35 
20141101,2014.8346,99.9,-95.2,0.7,rrr,2.7,2.7,9.0,0.0314,Southern_California.20141101.stacov.point-2016/02/16-12:15:37 
20141102,2014.8375,101.3,-93.1,7.4,rrr,2.5,2.5,8.5,0.0163,Southern_California.20141102.stacov.point-2016/02/16-12:15:39 
