DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20001104,2000.844,3.1,14.6,-1.5,rrr,2.6,3.3,10.8,0.1848,Southern_California.20001104.stacov.point-2016/02/16-09:32:51 
20001105,2000.8468,4.0,13.2,5.8,rrr,2.6,3.2,10.7,0.2012,Southern_California.20001105.stacov.point-2016/02/16-09:32:52 
20001106,2000.8495,3.3,9.5,4.4,rrr,2.7,3.3,10.8,0.188,Southern_California.20001106.stacov.point-2016/02/16-09:32:53 
20001107,2000.8522,3.7,15.9,3.2,rrr,2.6,3.4,11.2,0.2038,Southern_California.20001107.stacov.point-2016/02/16-09:32:53 
20001108,2000.855,1.8,11.2,13.5,rrr,2.6,3.3,10.7,0.1948,Southern_California.20001108.stacov.point-2016/02/16-09:32:54 
20001109,2000.8577,1.1,7.8,4.6,rrr,2.6,3.3,10.7,0.1863,Southern_California.20001109.stacov.point-2016/02/16-09:32:55 
20001110,2000.8605,0.6,3.4,7.9,rrr,2.7,3.3,11.4,0.1923,Southern_California.20001110.stacov.point-2016/02/16-09:32:56 
20001111,2000.8632,3.2,8.2,2.5,rrr,2.6,3.3,10.7,0.1933,Southern_California.20001111.stacov.point-2016/02/16-09:32:56 
20001112,2000.8659,4.8,12.6,8.8,rrr,2.6,3.3,10.9,0.1581,Southern_California.20001112.stacov.point-2016/02/16-09:32:57 
20001113,2000.8687,4.1,11.6,10.8,rrr,2.6,3.3,10.7,0.1833,Southern_California.20001113.stacov.point-2016/02/16-09:32:58 
20001114,2000.8714,3.9,11.9,4.8,rrr,2.6,3.4,10.7,0.1959,Southern_California.20001114.stacov.point-2016/02/16-09:32:58 
20001115,2000.8741,3.3,12.3,15.2,rrr,2.5,3.3,10.5,0.1943,Southern_California.20001115.stacov.point-2016/02/16-09:32:59 
20001116,2000.8769,4.4,14.0,8.3,rrr,2.6,3.2,11.1,0.1184,Southern_California.20001116.stacov.point-2016/02/16-09:33:00 
20001117,2000.8796,3.4,12.6,6.7,rrr,2.5,3.2,10.7,0.1653,Southern_California.20001117.stacov.point-2016/02/16-09:33:01 
20001118,2000.8824,3.7,16.5,0.4,rrr,2.6,3.3,10.7,0.1824,Southern_California.20001118.stacov.point-2016/02/16-09:33:01 
20001119,2000.8851,4.8,14.1,7.0,rrr,2.6,3.3,10.7,0.1751,Southern_California.20001119.stacov.point-2016/02/16-09:33:02 
20001120,2000.8878,4.4,14.3,9.1,rrr,2.6,3.3,10.7,0.1857,Southern_California.20001120.stacov.point-2016/02/16-09:33:03 
20001121,2000.8906,3.7,14.2,7.9,rrr,2.6,3.3,10.7,0.1939,Southern_California.20001121.stacov.point-2016/02/16-09:33:03 
20001122,2000.8933,3.2,13.5,-0.8,rrr,2.6,3.5,11.0,0.21,Southern_California.20001122.stacov.point-2016/02/16-09:33:04 
20001123,2000.896,3.9,16.0,2.2,rrr,2.6,3.3,10.7,0.2121,Southern_California.20001123.stacov.point-2016/02/16-09:33:05 
20001124,2000.8988,3.5,12.1,8.1,rrr,2.6,3.3,10.7,0.1813,Southern_California.20001124.stacov.point-2016/02/16-09:33:06 
20001125,2000.9015,3.1,11.8,7.6,rrr,2.6,3.2,10.7,0.1842,Southern_California.20001125.stacov.point-2016/02/16-09:33:06 
20001126,2000.9043,3.4,11.5,6.6,rrr,2.5,3.2,10.7,0.192,Southern_California.20001126.stacov.point-2016/02/16-09:33:07 
20001127,2000.907,3.5,11.4,11.0,rrr,2.6,3.2,11.1,0.1523,Southern_California.20001127.stacov.point-2016/02/16-09:33:08 
20001128,2000.9097,4.7,13.4,7.9,rrr,2.6,3.2,10.7,0.1833,Southern_California.20001128.stacov.point-2016/02/16-09:33:09 
20001129,2000.9125,3.7,11.7,8.9,rrr,2.6,3.2,11.1,0.1488,Southern_California.20001129.stacov.point-2016/02/16-09:33:09 
20001130,2000.9152,4.5,13.2,10.4,rrr,2.5,3.2,10.7,0.1806,Southern_California.20001130.stacov.point-2016/02/16-09:33:10 
20001201,2000.918,2.9,11.6,9.8,rrr,2.6,3.2,11.1,0.1488,Southern_California.20001201.stacov.point-2016/02/16-09:33:11 
20001202,2000.9207,4.3,13.1,10.0,rrr,2.6,3.4,11.2,0.1781,Southern_California.20001202.stacov.point-2016/02/16-09:33:11 
20001203,2000.9234,4.0,12.6,8.3,rrr,2.7,3.5,11.2,0.1902,Southern_California.20001203.stacov.point-2016/02/16-09:33:12 
20001204,2000.9262,4.8,13.4,7.2,rrr,2.8,3.6,11.9,0.1971,Southern_California.20001204.stacov.point-2016/02/16-09:33:13 
20001205,2000.9289,3.5,12.2,6.2,rrr,2.6,3.3,10.9,0.1493,Southern_California.20001205.stacov.point-2016/02/16-09:33:14 
20001206,2000.9316,4.9,11.0,13.2,rrr,2.6,3.4,11.2,0.1833,Southern_California.20001206.stacov.point-2016/02/16-09:33:14 
20001207,2000.9344,5.2,12.3,4.3,rrr,2.6,3.2,11.1,0.1479,Southern_California.20001207.stacov.point-2016/02/16-09:33:15 
20001208,2000.9371,4.0,12.9,6.7,rrr,2.7,3.2,11.1,0.145,Southern_California.20001208.stacov.point-2016/02/16-09:33:16 
20001209,2000.9399,3.7,12.2,7.3,rrr,2.6,3.3,10.7,0.1878,Southern_California.20001209.stacov.point-2016/02/16-09:33:16 
20001210,2000.9426,6.5,14.6,7.7,rrr,2.5,3.2,10.7,0.1822,Southern_California.20001210.stacov.point-2016/02/16-09:33:17 
20001211,2000.9453,4.5,12.2,13.6,rrr,2.6,3.5,11.2,0.2267,Southern_California.20001211.stacov.point-2016/02/16-09:33:18 
20001212,2000.9481,2.3,5.0,8.7,rrr,2.6,3.4,11.2,0.219,Southern_California.20001212.stacov.point-2016/02/16-09:33:19 
20001213,2000.9508,6.7,11.7,8.4,rrr,2.7,3.4,11.2,0.2199,Southern_California.20001213.stacov.point-2016/02/16-09:33:19 
20001214,2000.9535,5.9,12.2,-2.1,rrr,2.5,3.3,10.7,0.1944,Southern_California.20001214.stacov.point-2016/02/16-09:33:20 
20001215,2000.9563,5.9,11.2,-2.1,rrr,2.5,3.4,10.5,0.205,Southern_California.20001215.stacov.point-2016/02/16-09:33:21 
20001216,2000.959,5.2,11.9,1.7,rrr,2.5,3.3,10.5,0.1783,Southern_California.20001216.stacov.point-2016/02/16-09:33:22 
20001217,2000.9618,6.6,9.0,4.3,rrr,2.6,3.3,10.9,0.1194,Southern_California.20001217.stacov.point-2016/02/16-09:33:22 
20001218,2000.9645,8.0,12.7,-2.2,rrr,2.5,3.2,10.7,0.1771,Southern_California.20001218.stacov.point-2016/02/16-09:33:23 
20001219,2000.9672,5.4,12.4,2.9,rrr,2.7,3.3,11.6,0.1853,Southern_California.20001219.stacov.point-2016/02/16-09:33:24 
20001220,2000.97,7.0,12.1,1.8,rrr,2.5,3.3,10.9,0.1451,Southern_California.20001220.stacov.point-2016/02/16-09:33:25 
20001221,2000.9727,6.1,13.0,5.4,rrr,2.6,3.3,11.1,0.1317,Southern_California.20001221.stacov.point-2016/02/16-09:33:25 
20001222,2000.9754,5.9,12.3,-0.8,rrr,2.6,3.2,11.1,0.1359,Southern_California.20001222.stacov.point-2016/02/16-09:33:26 
20001223,2000.9782,5.5,12.4,1.0,rrr,2.6,3.3,10.7,0.184,Southern_California.20001223.stacov.point-2016/02/16-09:33:27 
20001224,2000.9809,6.6,12.8,3.8,rrr,2.5,3.3,10.7,0.1882,Southern_California.20001224.stacov.point-2016/02/16-09:33:28 
20001225,2000.9837,5.8,12.1,3.9,rrr,2.5,3.3,10.5,0.1927,Southern_California.20001225.stacov.point-2016/02/16-09:33:28 
20001226,2000.9864,11.1,19.9,3.7,rrr,2.5,3.3,10.7,0.1869,Southern_California.20001226.stacov.point-2016/02/16-09:33:29 
20001227,2000.9891,7.5,18.1,-8.2,rrr,2.6,3.4,11.2,0.2155,Southern_California.20001227.stacov.point-2016/02/16-09:33:30 
20001228,2000.9919,8.3,13.2,3.7,rrr,2.6,3.3,10.7,0.1729,Southern_California.20001228.stacov.point-2016/02/16-09:33:30 
20001229,2000.9946,5.3,11.0,6.2,rrr,2.5,3.3,10.5,0.2004,Southern_California.20001229.stacov.point-2016/02/16-09:33:31 
20001230,2000.9974,5.1,8.9,3.5,rrr,2.5,3.1,10.4,0.1433,Southern_California.20001230.stacov.point-2016/02/16-09:33:32 
20001231,2001.0001,6.2,12.1,2.6,rrr,2.5,3.1,10.4,0.1378,Southern_California.20001231.stacov.point-2016/02/16-09:33:33 
20010101,2001.0028,3.8,10.9,-0.2,rrr,2.5,3.1,10.4,0.1354,Southern_California.20010101.stacov.point-2016/02/16-09:33:33 
20010102,2001.0056,6.2,13.9,-1.7,rrr,2.6,3.2,11.1,0.1171,Southern_California.20010102.stacov.point-2016/02/16-09:33:34 
20010103,2001.0083,6.8,17.7,-2.1,rrr,2.6,3.3,10.7,0.1872,Southern_California.20010103.stacov.point-2016/02/16-09:33:35 
20010104,2001.011,7.1,14.2,-0.1,rrr,2.6,3.2,10.9,0.1794,Southern_California.20010104.stacov.point-2016/02/16-09:33:36 
20010105,2001.0138,6.0,9.2,-0.5,rrr,2.6,3.3,10.7,0.1713,Southern_California.20010105.stacov.point-2016/02/16-09:33:36 
20010106,2001.0165,6.7,9.9,-0.6,rrr,2.5,3.4,10.5,0.1848,Southern_California.20010106.stacov.point-2016/02/16-09:33:37 
20010107,2001.0193,6.4,9.2,7.7,rrr,2.5,3.3,10.7,0.1723,Southern_California.20010107.stacov.point-2016/02/16-09:33:38 
20010108,2001.022,5.5,11.7,7.6,rrr,2.5,3.3,10.7,0.1877,Southern_California.20010108.stacov.point-2016/02/16-09:33:39 
20010109,2001.0247,6.7,10.2,6.6,rrr,2.5,3.2,10.7,0.1767,Southern_California.20010109.stacov.point-2016/02/16-09:33:39 
20010110,2001.0275,6.0,11.1,10.9,rrr,2.6,3.2,10.9,0.1557,Southern_California.20010110.stacov.point-2016/02/16-09:33:40 
20010111,2001.0302,6.2,12.6,9.0,rrr,2.5,3.3,10.7,0.2015,Southern_California.20010111.stacov.point-2016/02/16-09:33:41 
20010112,2001.0329,6.8,10.9,8.0,rrr,2.5,3.3,10.7,0.1779,Southern_California.20010112.stacov.point-2016/02/16-09:33:41 
20010113,2001.0357,6.6,11.4,6.5,rrr,2.7,3.2,11.1,0.1529,Southern_California.20010113.stacov.point-2016/02/16-09:33:42 
20010114,2001.0384,6.2,10.1,4.7,rrr,2.5,3.3,10.5,0.1841,Southern_California.20010114.stacov.point-2016/02/16-09:33:43 
20010115,2001.0412,7.4,9.1,4.1,rrr,2.5,3.3,10.5,0.1995,Southern_California.20010115.stacov.point-2016/02/16-09:33:44 
20010116,2001.0439,8.1,9.5,6.7,rrr,2.5,3.3,10.5,0.1843,Southern_California.20010116.stacov.point-2016/02/16-09:33:44 
20010117,2001.0466,9.4,11.4,2.1,rrr,2.6,3.3,10.7,0.1525,Southern_California.20010117.stacov.point-2016/02/16-09:33:45 
20010118,2001.0494,6.3,9.9,-2.3,rrr,2.5,3.1,10.4,0.1377,Southern_California.20010118.stacov.point-2016/02/16-09:33:46 
20010119,2001.0521,6.3,8.7,2.3,rrr,2.6,3.3,10.7,0.1733,Southern_California.20010119.stacov.point-2016/02/16-09:33:47 
20010120,2001.0548,8.4,7.6,-0.2,rrr,2.5,3.3,10.7,0.1724,Southern_California.20010120.stacov.point-2016/02/16-09:33:47 
20010121,2001.0576,7.0,8.8,3.3,rrr,2.5,3.3,10.5,0.1756,Southern_California.20010121.stacov.point-2016/02/16-09:33:48 
20010122,2001.0603,7.0,10.2,4.0,rrr,2.5,3.3,10.5,0.1813,Southern_California.20010122.stacov.point-2016/02/16-09:33:49 
20010123,2001.0631,7.1,9.2,3.4,rrr,2.6,3.4,10.7,0.1596,Southern_California.20010123.stacov.point-2016/02/16-09:33:49 
20010124,2001.0658,8.6,9.3,1.9,rrr,2.6,3.3,10.7,0.1555,Southern_California.20010124.stacov.point-2016/02/16-09:33:50 
20010125,2001.0685,6.9,8.3,-1.9,rrr,2.6,3.3,10.7,0.1578,Southern_California.20010125.stacov.point-2016/02/16-09:33:51 
20010126,2001.0713,6.3,6.5,4.8,rrr,2.5,3.3,10.7,0.1592,Southern_California.20010126.stacov.point-2016/02/16-09:33:52 
20010127,2001.074,5.1,9.6,2.9,rrr,2.6,3.3,10.7,0.1654,Southern_California.20010127.stacov.point-2016/02/16-09:33:52 
20010128,2001.0768,6.0,8.6,4.0,rrr,2.5,3.4,10.5,0.1712,Southern_California.20010128.stacov.point-2016/02/16-09:33:53 
20010129,2001.0795,7.0,9.4,-0.6,rrr,2.6,3.4,11.2,0.1621,Southern_California.20010129.stacov.point-2016/02/16-09:33:54 
20010130,2001.0822,9.2,10.6,2.0,rrr,2.5,3.2,10.4,0.1199,Southern_California.20010130.stacov.point-2016/02/16-09:33:55 
20010131,2001.085,10.7,7.7,-3.8,rrr,2.6,3.4,10.7,0.1602,Southern_California.20010131.stacov.point-2016/02/16-09:33:55 
20010201,2001.0877,11.2,14.2,4.1,rrr,2.6,3.3,10.7,0.1652,Southern_California.20010201.stacov.point-2016/02/16-09:33:56 
20010202,2001.0904,8.5,9.1,2.5,rrr,2.6,3.3,10.7,0.1575,Southern_California.20010202.stacov.point-2016/02/16-09:33:57 
20010203,2001.0932,7.7,8.2,1.3,rrr,2.5,3.4,10.5,0.1779,Southern_California.20010203.stacov.point-2016/02/16-09:33:58 
20010204,2001.0959,8.0,8.1,1.1,rrr,2.6,3.4,10.7,0.1675,Southern_California.20010204.stacov.point-2016/02/16-09:33:58 
20010205,2001.0987,9.8,8.1,5.4,rrr,2.5,3.4,10.5,0.1716,Southern_California.20010205.stacov.point-2016/02/16-09:33:59 
20010206,2001.1014,10.3,6.5,4.0,rrr,2.6,3.3,10.7,0.1609,Southern_California.20010206.stacov.point-2016/02/16-09:34:00 
20010207,2001.1041,9.2,3.7,-1.4,rrr,2.6,3.3,10.7,0.1733,Southern_California.20010207.stacov.point-2016/02/16-09:34:01 
20010208,2001.1069,8.3,7.2,3.3,rrr,2.6,3.3,10.7,0.1613,Southern_California.20010208.stacov.point-2016/02/16-09:34:01 
20010209,2001.1096,8.5,7.6,1.3,rrr,2.6,3.4,10.7,0.1689,Southern_California.20010209.stacov.point-2016/02/16-09:34:02 
20010210,2001.1123,10.7,6.6,-0.9,rrr,2.6,3.3,10.7,0.1582,Southern_California.20010210.stacov.point-2016/02/16-09:34:03 
20010211,2001.1151,7.2,6.6,4.5,rrr,2.6,3.3,10.7,0.1382,Southern_California.20010211.stacov.point-2016/02/16-09:34:04 
20010212,2001.1178,9.7,6.0,-3.3,rrr,2.7,3.5,11.2,0.1895,Southern_California.20010212.stacov.point-2016/02/16-09:34:04 
20010213,2001.1206,10.2,8.6,8.3,rrr,2.6,3.2,10.9,0.1515,Southern_California.20010213.stacov.point-2016/02/16-09:34:05 
20010214,2001.1233,9.8,9.7,6.7,rrr,2.6,3.3,10.7,0.171,Southern_California.20010214.stacov.point-2016/02/16-09:34:06 
20010215,2001.126,9.8,6.7,3.0,rrr,2.6,3.3,10.7,0.1666,Southern_California.20010215.stacov.point-2016/02/16-09:34:06 
20010216,2001.1288,10.5,5.6,2.8,rrr,2.5,3.4,10.5,0.1501,Southern_California.20010216.stacov.point-2016/02/16-09:34:07 
20010217,2001.1315,10.9,7.3,-0.9,rrr,2.6,3.3,10.7,0.1509,Southern_California.20010217.stacov.point-2016/02/16-09:34:08 
20010218,2001.1342,7.4,8.8,2.5,rrr,2.6,3.3,10.9,0.1388,Southern_California.20010218.stacov.point-2016/02/16-09:34:09 
20010219,2001.137,11.9,8.4,4.7,rrr,2.6,3.4,10.7,0.1525,Southern_California.20010219.stacov.point-2016/02/16-09:34:09 
20010220,2001.1397,11.2,4.7,2.0,rrr,2.6,3.4,11.1,0.1242,Southern_California.20010220.stacov.point-2016/02/16-09:34:10 
20010221,2001.1425,11.1,7.2,4.0,rrr,2.6,3.4,10.7,0.1456,Southern_California.20010221.stacov.point-2016/02/16-09:34:11 
20010222,2001.1452,10.1,7.0,1.0,rrr,2.5,3.3,10.7,0.1482,Southern_California.20010222.stacov.point-2016/02/16-09:34:12 
20010223,2001.1479,7.7,1.6,1.3,rrr,2.6,3.4,11.1,0.0933,Southern_California.20010223.stacov.point-2016/02/16-09:34:12 
20010224,2001.1507,8.1,8.9,-2.8,rrr,2.7,3.6,11.2,0.1367,Southern_California.20010224.stacov.point-2016/02/16-09:34:13 
20010225,2001.1534,8.3,5.4,-5.4,rrr,2.7,3.6,11.2,0.1559,Southern_California.20010225.stacov.point-2016/02/16-09:34:14 
20010226,2001.1562,8.7,4.2,2.8,rrr,2.6,3.3,10.9,0.1133,Southern_California.20010226.stacov.point-2016/02/16-09:34:15 
20010227,2001.1589,8.4,8.2,-7.4,rrr,2.7,3.3,11.3,0.0879,Southern_California.20010227.stacov.point-2016/02/16-09:34:15 
20010228,2001.1616,11.4,8.9,-0.4,rrr,2.6,3.3,11.3,0.0729,Southern_California.20010228.stacov.point-2016/02/16-09:34:16 
20010301,2001.1644,9.8,7.6,-6.0,rrr,2.7,3.3,11.3,0.0533,Southern_California.20010301.stacov.point-2016/02/16-09:34:17 
20010303,2001.1698,8.8,5.7,3.2,rrr,2.7,3.6,11.2,0.1843,Southern_California.20010303.stacov.point-2016/02/16-09:34:18 
20010304,2001.1726,8.7,7.7,9.1,rrr,2.6,3.3,11.1,0.1195,Southern_California.20010304.stacov.point-2016/02/16-09:34:19 
20010305,2001.1753,13.1,5.6,3.7,rrr,2.6,3.4,10.7,0.1454,Southern_California.20010305.stacov.point-2016/02/16-09:34:20 
20010306,2001.1781,9.9,7.3,4.3,rrr,2.6,3.3,10.9,0.1326,Southern_California.20010306.stacov.point-2016/02/16-09:34:21 
20010307,2001.1808,9.2,5.2,-1.2,rrr,2.6,3.3,10.9,0.1421,Southern_California.20010307.stacov.point-2016/02/16-09:34:21 
20010308,2001.1835,9.1,3.4,1.8,rrr,2.5,3.3,10.7,0.145,Southern_California.20010308.stacov.point-2016/02/16-09:34:22 
20010309,2001.1863,8.8,3.9,1.9,rrr,2.7,3.4,11.4,0.179,Southern_California.20010309.stacov.point-2016/02/16-09:34:23 
20010310,2001.189,11.0,4.5,-13.4,rrr,2.6,3.5,11.2,0.1576,Southern_California.20010310.stacov.point-2016/02/16-09:34:24 
20010311,2001.1917,9.2,2.5,0.2,rrr,2.6,3.3,10.9,0.1129,Southern_California.20010311.stacov.point-2016/02/16-09:34:24 
20010312,2001.1945,9.2,7.2,1.8,rrr,2.5,3.3,10.7,0.1499,Southern_California.20010312.stacov.point-2016/02/16-09:34:25 
20010313,2001.1972,9.4,3.9,5.5,rrr,2.6,3.4,10.7,0.1407,Southern_California.20010313.stacov.point-2016/02/16-09:34:26 
20010314,2001.2,11.8,4.3,3.0,rrr,2.5,3.3,10.7,0.1336,Southern_California.20010314.stacov.point-2016/02/16-09:34:27 
20010315,2001.2027,10.3,3.2,-1.0,rrr,2.6,3.3,10.7,0.1423,Southern_California.20010315.stacov.point-2016/02/16-09:34:27 
20010316,2001.2054,12.7,3.9,5.8,rrr,2.6,3.4,11.1,0.0744,Southern_California.20010316.stacov.point-2016/02/16-09:34:28 
20010317,2001.2082,12.1,5.5,2.0,rrr,2.6,3.4,11.1,0.0821,Southern_California.20010317.stacov.point-2016/02/16-09:34:29 
20010318,2001.2109,11.2,7.2,7.3,rrr,2.6,3.3,11.1,0.0902,Southern_California.20010318.stacov.point-2016/02/16-09:34:30 
20010319,2001.2136,13.2,9.2,4.3,rrr,2.6,3.3,11.1,0.1173,Southern_California.20010319.stacov.point-2016/02/16-09:34:30 
20010320,2001.2164,11.7,5.1,0.9,rrr,2.6,3.4,10.7,0.1583,Southern_California.20010320.stacov.point-2016/02/16-09:34:31 
20010321,2001.2191,11.4,5.9,4.8,rrr,2.5,3.4,10.7,0.146,Southern_California.20010321.stacov.point-2016/02/16-09:34:32 
20010322,2001.2219,12.0,2.2,4.0,rrr,2.5,3.4,10.7,0.13,Southern_California.20010322.stacov.point-2016/02/16-09:34:33 
20010323,2001.2246,10.8,4.5,6.3,rrr,2.5,3.2,10.4,0.1158,Southern_California.20010323.stacov.point-2016/02/16-09:34:33 
20010324,2001.2273,10.9,5.0,6.7,rrr,2.6,3.4,10.7,0.1421,Southern_California.20010324.stacov.point-2016/02/16-09:34:34 
20010325,2001.2301,12.1,10.4,9.2,rrr,2.5,3.2,10.4,0.1052,Southern_California.20010325.stacov.point-2016/02/16-09:34:35 
20010326,2001.2328,13.7,4.6,0.8,rrr,2.6,3.3,11.1,0.1007,Southern_California.20010326.stacov.point-2016/02/16-09:34:35 
20010327,2001.2355,12.8,6.3,12.6,rrr,2.7,3.3,11.0,0.124,Southern_California.20010327.stacov.point-2016/02/16-09:34:36 
20010328,2001.2383,11.3,3.2,10.5,rrr,2.7,3.3,11.1,0.1202,Southern_California.20010328.stacov.point-2016/02/16-09:34:37 
20010329,2001.241,14.3,8.1,3.0,rrr,2.6,3.4,10.7,0.1426,Southern_California.20010329.stacov.point-2016/02/16-09:34:38 
20010330,2001.2438,12.2,6.2,9.3,rrr,2.6,3.4,10.7,0.144,Southern_California.20010330.stacov.point-2016/02/16-09:34:38 
20010331,2001.2465,10.9,4.6,2.3,rrr,2.7,3.5,11.6,0.107,Southern_California.20010331.stacov.point-2016/02/16-09:34:39 
20010401,2001.2491,10.8,2.5,5.5,rrr,2.6,3.4,10.7,0.1292,Southern_California.20010401.stacov.point-2016/02/16-09:34:40 
20010402,2001.2519,13.4,6.2,9.3,rrr,2.6,3.3,10.9,0.1195,Southern_California.20010402.stacov.point-2016/02/16-09:34:41 
20010403,2001.2546,11.3,4.0,-1.4,rrr,2.7,3.4,11.0,0.1,Southern_California.20010403.stacov.point-2016/02/16-09:34:41 
20010404,2001.2573,11.4,2.7,3.7,rrr,2.5,3.2,10.3,0.1033,Southern_California.20010404.stacov.point-2016/02/16-09:34:42 
20010405,2001.2601,14.2,5.4,9.1,rrr,2.6,3.5,10.4,0.1551,Southern_California.20010405.stacov.point-2016/02/16-09:34:43 
20010406,2001.2628,11.9,6.0,5.6,rrr,2.6,3.2,10.3,0.1098,Southern_California.20010406.stacov.point-2016/02/16-09:34:44 
20010407,2001.2656,13.4,5.0,-3.8,rrr,2.6,3.4,10.7,0.1419,Southern_California.20010407.stacov.point-2016/02/16-09:34:44 
20010408,2001.2683,13.8,2.3,9.5,rrr,2.6,3.4,10.7,0.1387,Southern_California.20010408.stacov.point-2016/02/16-09:34:45 
20010409,2001.271,14.5,5.5,5.1,rrr,2.6,3.4,10.7,0.1342,Southern_California.20010409.stacov.point-2016/02/16-09:34:46 
20010410,2001.2738,12.4,4.1,2.9,rrr,2.6,3.5,10.4,0.1495,Southern_California.20010410.stacov.point-2016/02/16-09:34:47 
20010411,2001.2765,13.5,4.3,-0.3,rrr,2.6,3.4,10.7,0.154,Southern_California.20010411.stacov.point-2016/02/16-09:34:47 
20010412,2001.2792,13.7,4.0,2.8,rrr,2.6,3.4,10.7,0.1473,Southern_California.20010412.stacov.point-2016/02/16-09:34:48 
20010413,2001.282,11.7,6.3,4.3,rrr,2.6,3.4,10.7,0.1449,Southern_California.20010413.stacov.point-2016/02/16-09:34:49 
20010414,2001.2847,13.0,3.1,4.3,rrr,2.6,3.5,10.4,0.1576,Southern_California.20010414.stacov.point-2016/02/16-09:34:50 
20010415,2001.2875,12.6,3.4,9.0,rrr,2.6,3.5,10.7,0.1317,Southern_California.20010415.stacov.point-2016/02/16-09:34:50 
20010416,2001.2902,16.4,4.2,7.1,rrr,2.6,3.5,10.4,0.1504,Southern_California.20010416.stacov.point-2016/02/16-09:34:51 
20010417,2001.2929,15.1,1.3,1.5,rrr,2.6,3.4,10.7,0.1472,Southern_California.20010417.stacov.point-2016/02/16-09:34:52 
20010418,2001.2957,15.8,2.7,8.3,rrr,2.7,3.4,11.6,0.1365,Southern_California.20010418.stacov.point-2016/02/16-09:34:53 
20010419,2001.2984,11.2,1.5,2.8,rrr,2.5,3.2,10.4,0.118,Southern_California.20010419.stacov.point-2016/02/16-09:34:53 
20010420,2001.3011,11.8,-1.8,4.7,rrr,2.5,3.4,10.5,0.1673,Southern_California.20010420.stacov.point-2016/02/16-09:34:54 
20010421,2001.3039,11.9,0.2,-0.1,rrr,2.6,3.5,10.7,0.1718,Southern_California.20010421.stacov.point-2016/02/16-09:34:55 
20010422,2001.3066,13.9,3.6,-2.5,rrr,2.7,3.6,11.2,0.1979,Southern_California.20010422.stacov.point-2016/02/16-09:34:55 
20010423,2001.3094,14.4,3.1,1.1,rrr,2.6,3.4,10.7,0.1836,Southern_California.20010423.stacov.point-2016/02/16-09:34:56 
20010424,2001.3121,13.7,3.4,2.7,rrr,2.6,3.4,10.7,0.1834,Southern_California.20010424.stacov.point-2016/02/16-09:34:57 
20010425,2001.3148,13.2,-0.6,8.7,rrr,2.6,3.3,10.3,0.112,Southern_California.20010425.stacov.point-2016/02/16-09:34:58 
20010426,2001.3176,11.7,0.5,10.4,rrr,2.5,3.2,10.4,0.1143,Southern_California.20010426.stacov.point-2016/02/16-09:34:58 
20010427,2001.3203,14.0,1.5,12.3,rrr,2.6,3.2,10.3,0.1201,Southern_California.20010427.stacov.point-2016/02/16-09:34:59 
20010428,2001.323,13.9,1.3,2.0,rrr,3.3,4.1,12.8,0.1458,Southern_California.20010428.stacov.point-2016/02/16-09:35:00 
20010429,2001.3258,12.8,1.2,3.3,rrr,2.7,3.6,11.2,0.1738,Southern_California.20010429.stacov.point-2016/02/16-09:35:01 
20010430,2001.3285,12.9,-0.0,5.2,rrr,2.6,3.5,10.7,0.1327,Southern_California.20010430.stacov.point-2016/02/16-09:35:01 
20010501,2001.3313,13.0,0.2,4.4,rrr,2.6,3.2,10.6,0.0839,Southern_California.20010501.stacov.point-2016/02/16-09:35:02 
20010502,2001.334,15.1,-1.5,5.6,rrr,2.5,3.2,10.2,0.1451,Southern_California.20010502.stacov.point-2016/02/16-09:35:03 
20010503,2001.3367,15.5,1.1,3.9,rrr,2.5,3.2,10.2,0.1462,Southern_California.20010503.stacov.point-2016/02/16-09:35:04 
20010504,2001.3395,14.4,-2.2,4.3,rrr,2.5,3.2,10.4,0.1203,Southern_California.20010504.stacov.point-2016/02/16-09:35:04 
20010505,2001.3422,14.5,-1.1,8.4,rrr,2.5,3.2,10.2,0.1427,Southern_California.20010505.stacov.point-2016/02/16-09:35:05 
20010506,2001.345,14.2,0.0,5.6,rrr,2.5,3.2,10.2,0.1436,Southern_California.20010506.stacov.point-2016/02/16-09:35:06 
20010507,2001.3477,13.5,-1.7,1.2,rrr,2.5,3.2,10.2,0.1341,Southern_California.20010507.stacov.point-2016/02/16-09:35:07 
20010508,2001.3504,13.2,1.3,-1.2,rrr,2.6,3.4,10.7,0.1507,Southern_California.20010508.stacov.point-2016/02/16-09:35:07 
20010509,2001.3532,14.1,-0.6,4.4,rrr,2.6,3.2,10.6,0.1139,Southern_California.20010509.stacov.point-2016/02/16-09:35:08 
20010510,2001.3559,13.8,-0.1,4.4,rrr,2.6,3.3,10.7,0.1454,Southern_California.20010510.stacov.point-2016/02/16-09:35:09 
20010511,2001.3586,12.0,-2.4,3.1,rrr,2.6,3.4,10.7,0.1674,Southern_California.20010511.stacov.point-2016/02/16-09:35:10 
20010512,2001.3614,12.8,-1.0,2.7,rrr,2.6,3.2,10.6,0.1001,Southern_California.20010512.stacov.point-2016/02/16-09:35:10 
20010513,2001.3641,12.2,-2.4,-0.0,rrr,2.6,3.5,10.4,0.1621,Southern_California.20010513.stacov.point-2016/02/16-09:35:11 
20010514,2001.3669,14.5,-0.9,13.1,rrr,2.6,3.2,10.3,0.1257,Southern_California.20010514.stacov.point-2016/02/16-09:35:12 
