,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
179,20090602,2009.419,-48.6,37.8,3.2,rrr,2.7,3.3,12.8,-0.096,Southern_California.20090602.stacov.point-2016/02/16-11:22:09 
180,20090603,2009.4218,-45.4,37.8,2.3,rrr,2.8,3.3,12.8,-0.0998,Southern_California.20090603.stacov.point-2016/02/16-11:22:12 
181,20090604,2009.4245,-46.0,39.0,-1.3,rrr,2.8,3.3,13.5,-0.0944,Southern_California.20090604.stacov.point-2016/02/16-11:22:15 
182,20090605,2009.4273,-47.5,39.7,6.3,rrr,2.7,3.2,13.1,-0.0244,Southern_California.20090605.stacov.point-2016/02/16-11:22:19 
183,20090606,2009.43,-48.1,36.8,-0.1,rrr,2.7,3.3,12.5,-0.0657,Southern_California.20090606.stacov.point-2016/02/16-11:22:21 
184,20090607,2009.4327,-49.9,37.6,4.3,rrr,2.6,3.2,12.3,-0.0223,Southern_California.20090607.stacov.point-2016/02/16-11:22:23 
185,20090608,2009.4355,-48.3,38.2,2.5,rrr,2.7,3.3,12.5,-0.0637,Southern_California.20090608.stacov.point-2016/02/16-11:22:26 
186,20090609,2009.4382,-47.0,37.4,-0.0,rrr,2.7,3.3,12.8,-0.0972,Southern_California.20090609.stacov.point-2016/02/16-11:22:28 
187,20090610,2009.4409,-47.1,36.9,-3.9,rrr,2.7,3.2,12.8,-0.1103,Southern_California.20090610.stacov.point-2016/02/16-11:22:30 
188,20090611,2009.4437,-47.7,36.1,4.7,rrr,2.7,3.2,12.5,-0.0734,Southern_California.20090611.stacov.point-2016/02/16-11:22:31 
189,20090612,2009.4464,-49.0,37.6,-1.5,rrr,2.7,3.2,12.6,-0.0704,Southern_California.20090612.stacov.point-2016/02/16-11:22:33 
190,20090613,2009.4492,-47.4,36.2,1.6,rrr,2.7,3.3,12.8,-0.0998,Southern_California.20090613.stacov.point-2016/02/16-11:22:34 
191,20090614,2009.4519,-46.9,37.0,5.2,rrr,2.7,3.2,12.9,-0.0838,Southern_California.20090614.stacov.point-2016/02/16-11:22:36 
192,20090615,2009.4546,-48.6,37.3,5.3,rrr,2.7,3.2,12.8,-0.1039,Southern_California.20090615.stacov.point-2016/02/16-11:22:39 
193,20090616,2009.4574,-46.5,38.5,3.5,rrr,2.7,3.3,12.8,-0.1067,Southern_California.20090616.stacov.point-2016/02/16-11:22:42 
194,20090617,2009.4601,-46.8,39.2,-0.8,rrr,2.7,3.3,12.5,-0.0599,Southern_California.20090617.stacov.point-2016/02/16-11:22:44 
195,20090618,2009.4629,-46.7,38.1,-2.0,rrr,2.7,3.3,12.8,-0.1039,Southern_California.20090618.stacov.point-2016/02/16-11:22:48 
196,20090619,2009.4656,-47.5,38.6,7.1,rrr,2.8,3.3,13.3,-0.079,Southern_California.20090619.stacov.point-2016/02/16-11:22:51 
197,20090620,2009.4683,-46.9,36.5,-5.0,rrr,2.8,3.3,13.7,-0.0897,Southern_California.20090620.stacov.point-2016/02/16-11:22:53 
198,20090621,2009.4711,-46.7,37.3,-5.2,rrr,2.7,3.3,12.9,-0.0735,Southern_California.20090621.stacov.point-2016/02/16-11:22:55 
199,20090622,2009.4738,-48.2,35.5,-2.5,rrr,2.8,3.3,13.3,-0.0691,Southern_California.20090622.stacov.point-2016/02/16-11:23:02 
200,20090623,2009.4765,-46.7,36.0,-9.3,rrr,2.7,3.2,12.8,-0.1166,Southern_California.20090623.stacov.point-2016/02/16-11:23:07 
201,20090624,2009.4793,-48.9,36.5,-2.3,rrr,2.7,3.2,12.6,-0.0612,Southern_California.20090624.stacov.point-2016/02/16-11:23:10 
202,20090625,2009.482,-48.2,35.6,-4.5,rrr,2.7,3.3,13.3,-0.0682,Southern_California.20090625.stacov.point-2016/02/16-11:23:13 
203,20090626,2009.4848,-48.5,37.1,4.8,rrr,2.8,3.3,13.3,-0.0781,Southern_California.20090626.stacov.point-2016/02/16-11:23:14 
204,20090627,2009.4875,-46.9,37.5,-3.2,rrr,2.8,3.3,13.3,-0.0857,Southern_California.20090627.stacov.point-2016/02/16-11:23:20 
205,20090628,2009.4902,-47.3,36.9,-13.1,rrr,2.8,3.4,13.3,-0.0818,Southern_California.20090628.stacov.point-2016/02/16-11:23:24 
206,20090629,2009.493,-47.1,35.9,-10.2,rrr,2.7,3.3,13.0,-0.0327,Southern_California.20090629.stacov.point-2016/02/16-11:23:30 
207,20090630,2009.4957,-46.2,37.6,0.8,rrr,2.8,3.3,13.0,-0.0325,Southern_California.20090630.stacov.point-2016/02/16-11:23:38 
208,20090701,2009.4984,-45.4,34.6,-3.8,rrr,2.8,3.4,13.8,-0.0321,Southern_California.20090701.stacov.point-2016/02/16-11:23:42 
209,20090702,2009.5012,-44.6,36.5,-2.9,rrr,2.8,3.2,13.3,-0.0683,Southern_California.20090702.stacov.point-2016/02/16-11:23:47 
210,20090703,2009.5039,-46.9,37.1,-3.1,rrr,2.7,3.2,13.3,-0.0625,Southern_California.20090703.stacov.point-2016/02/16-11:23:52 
211,20090704,2009.5067,-44.8,36.6,-11.5,rrr,2.8,3.2,12.9,-0.0574,Southern_California.20090704.stacov.point-2016/02/16-11:23:56 
212,20090705,2009.5094,-45.9,35.6,-6.3,rrr,2.8,3.3,13.3,-0.0647,Southern_California.20090705.stacov.point-2016/02/16-11:24:01 
213,20090706,2009.5121,-46.4,34.6,-6.4,rrr,2.8,3.3,13.3,-0.0659,Southern_California.20090706.stacov.point-2016/02/16-11:24:02 
214,20090707,2009.5149,-45.8,34.0,-5.5,rrr,2.8,3.2,13.3,-0.0637,Southern_California.20090707.stacov.point-2016/02/16-11:24:06 
215,20090708,2009.5176,-44.4,34.4,-6.8,rrr,2.8,3.3,13.3,-0.0633,Southern_California.20090708.stacov.point-2016/02/16-11:24:10 
216,20090709,2009.5203,-45.2,35.9,-1.8,rrr,2.7,3.2,12.8,-0.1191,Southern_California.20090709.stacov.point-2016/02/16-11:24:13 
217,20090710,2009.5231,-44.3,36.1,-7.6,rrr,2.7,3.3,12.8,-0.1091,Southern_California.20090710.stacov.point-2016/02/16-11:24:18 
218,20090711,2009.5258,-44.4,36.3,-1.8,rrr,2.7,3.3,13.1,-0.0293,Southern_California.20090711.stacov.point-2016/02/16-11:24:22 
219,20090712,2009.5286,-45.8,37.2,-7.0,rrr,2.7,3.3,13.3,-0.0579,Southern_California.20090712.stacov.point-2016/02/16-11:24:26 
220,20090713,2009.5313,-44.4,33.1,-5.0,rrr,2.7,3.2,13.1,-0.0224,Southern_California.20090713.stacov.point-2016/02/16-11:24:31 
221,20090714,2009.534,-44.6,35.9,-1.3,rrr,2.7,3.2,12.8,-0.1167,Southern_California.20090714.stacov.point-2016/02/16-11:24:33 
222,20090715,2009.5368,-46.0,38.5,-4.8,rrr,2.8,3.3,12.9,-0.0517,Southern_California.20090715.stacov.point-2016/02/16-11:24:35 
223,20090716,2009.5395,-44.5,35.0,-6.2,rrr,2.7,3.3,13.0,-0.0297,Southern_California.20090716.stacov.point-2016/02/16-11:24:37 
224,20090717,2009.5423,-45.3,33.6,-10.0,rrr,2.8,3.4,13.5,-0.1141,Southern_California.20090717.stacov.point-2016/02/16-11:24:40 
225,20090718,2009.545,-45.2,34.1,-13.1,rrr,2.8,3.4,13.3,-0.0571,Southern_California.20090718.stacov.point-2016/02/16-11:24:42 
226,20090719,2009.5477,-43.8,35.8,-12.9,rrr,2.8,3.3,13.5,-0.1106,Southern_California.20090719.stacov.point-2016/02/16-11:24:45 
227,20090720,2009.5505,-44.7,34.0,-4.8,rrr,2.8,3.4,13.3,-0.0725,Southern_California.20090720.stacov.point-2016/02/16-11:24:50 
228,20090721,2009.5532,-44.1,33.5,-7.1,rrr,2.8,3.3,13.3,-0.0726,Southern_California.20090721.stacov.point-2016/02/16-11:24:52 
229,20090722,2009.5559,-43.3,35.7,-0.2,rrr,2.7,3.4,13.3,-0.0483,Southern_California.20090722.stacov.point-2016/02/16-11:24:58 
230,20090723,2009.5587,-45.5,34.3,-2.2,rrr,2.8,3.3,13.3,-0.081,Southern_California.20090723.stacov.point-2016/02/16-11:25:01 
231,20090724,2009.5614,-46.0,33.6,-11.1,rrr,2.8,3.4,13.7,-0.1037,Southern_California.20090724.stacov.point-2016/02/16-11:25:04 
232,20090725,2009.5642,-41.6,36.1,-5.9,rrr,2.8,3.4,13.7,-0.0761,Southern_California.20090725.stacov.point-2016/02/16-11:25:07 
233,20090726,2009.5669,-42.1,34.7,-15.4,rrr,2.8,3.3,13.3,-0.0563,Southern_California.20090726.stacov.point-2016/02/16-11:25:11 
234,20090727,2009.5696,-44.3,35.9,-2.2,rrr,2.8,3.4,13.5,-0.1213,Southern_California.20090727.stacov.point-2016/02/16-11:25:15 
235,20090728,2009.5724,-43.1,34.3,6.1,rrr,2.8,3.4,13.5,-0.113,Southern_California.20090728.stacov.point-2016/02/16-11:25:18 
236,20090729,2009.5751,-43.3,34.3,-5.4,rrr,2.7,3.3,13.3,-0.0679,Southern_California.20090729.stacov.point-2016/02/16-11:25:21 
237,20090730,2009.5778,-44.3,35.1,-3.6,rrr,2.9,3.3,13.5,-0.115,Southern_California.20090730.stacov.point-2016/02/16-11:25:23 
238,20090731,2009.5806,-42.5,35.9,-3.6,rrr,2.7,3.2,12.8,-0.1258,Southern_California.20090731.stacov.point-2016/02/16-11:25:25 
239,20090801,2009.5833,-43.5,32.9,-6.9,rrr,2.7,3.3,13.1,-0.0312,Southern_California.20090801.stacov.point-2016/02/16-11:25:28 
240,20090802,2009.5861,-44.5,33.8,-7.4,rrr,2.8,3.4,13.5,-0.1161,Southern_California.20090802.stacov.point-2016/02/16-11:25:29 
241,20090803,2009.5888,-42.1,37.0,-8.3,rrr,2.7,3.3,13.3,-0.0663,Southern_California.20090803.stacov.point-2016/02/16-11:25:32 
242,20090804,2009.5915,-39.4,35.2,-19.5,rrr,2.8,3.4,13.5,-0.1038,Southern_California.20090804.stacov.point-2016/02/16-11:25:33 
243,20090805,2009.5943,-43.7,34.7,-13.2,rrr,2.8,3.4,13.7,-0.0722,Southern_California.20090805.stacov.point-2016/02/16-11:25:36 
244,20090806,2009.597,-42.0,36.8,-11.6,rrr,2.8,3.3,13.3,-0.0698,Southern_California.20090806.stacov.point-2016/02/16-11:25:40 
245,20090807,2009.5997,-42.5,35.5,-11.7,rrr,2.7,3.3,12.9,-0.0852,Southern_California.20090807.stacov.point-2016/02/16-11:25:43 
246,20090808,2009.6025,-41.6,34.9,-2.9,rrr,2.7,3.3,13.1,-0.0222,Southern_California.20090808.stacov.point-2016/02/16-11:25:46 
247,20090809,2009.6052,-42.2,34.1,-14.0,rrr,2.8,3.4,13.3,-0.0671,Southern_California.20090809.stacov.point-2016/02/16-11:25:49 
248,20090810,2009.608,-42.0,34.4,-10.0,rrr,2.8,3.4,13.3,-0.0694,Southern_California.20090810.stacov.point-2016/02/16-11:25:53 
249,20090811,2009.6107,-42.9,35.7,-11.7,rrr,2.7,3.2,12.9,-0.0557,Southern_California.20090811.stacov.point-2016/02/16-11:25:58 
250,20090812,2009.6134,-43.8,33.9,-12.1,rrr,2.8,3.3,12.8,-0.1206,Southern_California.20090812.stacov.point-2016/02/16-11:26:02 
251,20090813,2009.6162,-44.4,33.4,-5.5,rrr,2.7,3.3,13.1,-0.0291,Southern_California.20090813.stacov.point-2016/02/16-11:26:06 
252,20090814,2009.6189,-41.5,34.6,-4.8,rrr,2.8,3.4,13.3,-0.0683,Southern_California.20090814.stacov.point-2016/02/16-11:26:10 
253,20090815,2009.6217,-42.1,34.1,-4.2,rrr,2.7,3.3,12.9,-0.0766,Southern_California.20090815.stacov.point-2016/02/16-11:26:13 
254,20090816,2009.6244,-44.1,32.4,-7.6,rrr,2.7,3.3,12.9,-0.0797,Southern_California.20090816.stacov.point-2016/02/16-11:26:16 
255,20090817,2009.6271,-43.7,32.8,-8.4,rrr,2.8,3.3,13.3,-0.0658,Southern_California.20090817.stacov.point-2016/02/16-11:26:22 
256,20090818,2009.6299,-41.4,34.1,-6.6,rrr,2.7,3.3,13.5,-0.0245,Southern_California.20090818.stacov.point-2016/02/16-11:26:25 
257,20090819,2009.6326,-41.6,35.3,-3.7,rrr,2.8,3.3,13.3,-0.0602,Southern_California.20090819.stacov.point-2016/02/16-11:26:26 
258,20090820,2009.6353,-42.8,36.6,2.0,rrr,2.8,3.5,13.3,-0.0716,Southern_California.20090820.stacov.point-2016/02/16-11:26:27 
259,20090821,2009.6381,-41.7,33.3,-13.0,rrr,2.8,3.5,13.3,-0.0681,Southern_California.20090821.stacov.point-2016/02/16-11:26:30 
260,20090822,2009.6408,-41.9,33.6,-11.2,rrr,2.8,3.5,13.7,-0.082,Southern_California.20090822.stacov.point-2016/02/16-11:26:34 
261,20090823,2009.6436,-44.1,34.4,-20.3,rrr,2.8,3.4,13.3,-0.0607,Southern_California.20090823.stacov.point-2016/02/16-11:26:39 
262,20090824,2009.6463,-43.0,32.8,-3.9,rrr,2.7,3.4,13.0,-0.0261,Southern_California.20090824.stacov.point-2016/02/16-11:26:42 
263,20090825,2009.649,-42.2,32.7,-13.3,rrr,2.8,3.4,13.3,-0.0552,Southern_California.20090825.stacov.point-2016/02/16-11:26:46 
264,20090826,2009.6518,-42.0,32.3,-11.3,rrr,2.7,3.4,13.3,-0.0652,Southern_California.20090826.stacov.point-2016/02/16-11:26:55 
265,20090827,2009.6545,-40.0,31.7,-11.2,rrr,2.7,3.4,13.0,-0.0283,Southern_California.20090827.stacov.point-2016/02/16-11:27:00 
266,20090828,2009.6572,-42.5,32.3,-9.7,rrr,2.7,3.3,12.9,-0.0848,Southern_California.20090828.stacov.point-2016/02/16-11:27:05 
267,20090829,2009.66,-40.6,34.2,-10.9,rrr,2.7,3.3,13.0,-0.0639,Southern_California.20090829.stacov.point-2016/02/16-11:27:09 
268,20090830,2009.6627,-39.2,35.9,-9.6,rrr,2.7,3.4,13.0,-0.0143,Southern_California.20090830.stacov.point-2016/02/16-11:27:17 
269,20090831,2009.6655,-40.8,36.1,-9.3,rrr,2.7,3.4,13.3,-0.0539,Southern_California.20090831.stacov.point-2016/02/16-11:27:19 
270,20090901,2009.6682,-43.5,32.8,-7.7,rrr,2.8,3.5,13.6,-0.0901,Southern_California.20090901.stacov.point-2016/02/16-11:27:20 
271,20090902,2009.6709,-42.2,31.8,-20.0,rrr,2.9,3.5,13.9,-0.1239,Southern_California.20090902.stacov.point-2016/02/16-11:27:21 
272,20090903,2009.6737,-42.0,32.2,-14.9,rrr,2.7,3.5,13.7,-0.068,Southern_California.20090903.stacov.point-2016/02/16-11:27:23 
273,20090904,2009.6764,-42.6,33.6,-8.6,rrr,2.7,3.4,12.9,-0.0726,Southern_California.20090904.stacov.point-2016/02/16-11:27:24 
274,20090905,2009.6791,-42.1,32.7,-8.6,rrr,2.7,3.5,13.0,-0.0213,Southern_California.20090905.stacov.point-2016/02/16-11:27:25 
275,20090906,2009.6819,-42.7,34.5,-3.1,rrr,2.8,3.5,13.7,-0.0662,Southern_California.20090906.stacov.point-2016/02/16-11:27:26 
276,20090907,2009.6846,-41.1,31.7,-13.2,rrr,2.7,3.3,13.3,-0.0626,Southern_California.20090907.stacov.point-2016/02/16-11:27:27 
277,20090908,2009.6874,-39.8,32.1,-6.7,rrr,2.7,3.3,12.9,-0.0717,Southern_California.20090908.stacov.point-2016/02/16-11:27:29 
278,20090909,2009.6901,-41.9,32.0,-6.3,rrr,2.7,3.3,12.5,-0.0546,Southern_California.20090909.stacov.point-2016/02/16-11:27:30 
279,20090910,2009.6928,-40.4,34.9,-0.3,rrr,2.7,3.3,12.9,-0.0739,Southern_California.20090910.stacov.point-2016/02/16-11:27:31 
280,20090911,2009.6956,-41.3,32.4,-5.0,rrr,2.7,3.3,13.3,-0.0732,Southern_California.20090911.stacov.point-2016/02/16-11:27:33 
281,20090912,2009.6983,-42.5,32.0,-6.0,rrr,2.8,3.4,13.3,-0.0703,Southern_California.20090912.stacov.point-2016/02/16-11:27:34 
282,20090913,2009.7011,-42.0,32.0,-1.1,rrr,2.7,3.4,13.3,-0.0582,Southern_California.20090913.stacov.point-2016/02/16-11:27:35 
283,20090914,2009.7038,-42.8,30.1,-2.8,rrr,2.7,3.4,13.0,-0.0145,Southern_California.20090914.stacov.point-2016/02/16-11:27:36 
284,20090915,2009.7065,-40.8,34.6,-3.3,rrr,2.7,3.4,13.3,-0.0511,Southern_California.20090915.stacov.point-2016/02/16-11:27:37 
285,20090916,2009.7093,-40.9,34.4,-9.2,rrr,2.8,3.4,13.3,-0.0578,Southern_California.20090916.stacov.point-2016/02/16-11:27:39 
286,20090917,2009.712,-41.7,34.2,-7.9,rrr,2.7,3.4,13.0,-0.0105,Southern_California.20090917.stacov.point-2016/02/16-11:27:40 
287,20090918,2009.7147,-42.2,32.2,-3.4,rrr,2.8,3.5,13.7,-0.0866,Southern_California.20090918.stacov.point-2016/02/16-11:27:41 
288,20090919,2009.7175,-41.5,32.6,-4.4,rrr,2.7,3.4,13.3,-0.0515,Southern_California.20090919.stacov.point-2016/02/16-11:27:43 
289,20090920,2009.7202,-41.5,32.4,-4.1,rrr,2.7,3.4,13.7,-0.073,Southern_California.20090920.stacov.point-2016/02/16-11:27:45 
290,20090921,2009.723,-41.2,33.4,-8.4,rrr,2.7,3.4,13.7,-0.0626,Southern_California.20090921.stacov.point-2016/02/16-11:27:46 
291,20090922,2009.7257,-41.7,33.6,-3.0,rrr,2.7,3.4,13.3,-0.0444,Southern_California.20090922.stacov.point-2016/02/16-11:27:47 
292,20090923,2009.7284,-39.9,32.0,-19.8,rrr,2.7,3.4,13.4,-0.012,Southern_California.20090923.stacov.point-2016/02/16-11:27:49 
293,20090924,2009.7312,-41.3,32.1,-6.4,rrr,2.7,3.4,13.3,-0.0575,Southern_California.20090924.stacov.point-2016/02/16-11:27:50 
294,20090925,2009.7339,-38.8,33.2,-5.8,rrr,2.7,3.4,13.0,-0.0229,Southern_California.20090925.stacov.point-2016/02/16-11:27:51 
295,20090926,2009.7366,-39.2,33.2,-2.6,rrr,2.7,3.4,13.3,-0.0492,Southern_California.20090926.stacov.point-2016/02/16-11:27:52 
296,20090927,2009.7394,-40.5,34.2,3.4,rrr,2.7,3.3,13.1,0.0014,Southern_California.20090927.stacov.point-2016/02/16-11:27:54 
297,20090928,2009.7421,-40.0,34.8,-2.1,rrr,2.8,3.4,14.0,-0.0504,Southern_California.20090928.stacov.point-2016/02/16-11:27:55 
298,20090929,2009.7449,-37.9,32.2,-1.5,rrr,2.8,3.4,13.5,-0.0898,Southern_California.20090929.stacov.point-2016/02/16-11:27:56 
299,20090930,2009.7476,-40.8,35.7,0.5,rrr,2.7,3.3,12.9,-0.0739,Southern_California.20090930.stacov.point-2016/02/16-11:27:57 
300,20091001,2009.7503,-40.5,34.8,-3.8,rrr,2.7,3.3,12.9,-0.0719,Southern_California.20091001.stacov.point-2016/02/16-11:27:59 
301,20091002,2009.7531,-41.1,33.8,-2.4,rrr,2.7,3.3,12.6,-0.0574,Southern_California.20091002.stacov.point-2016/02/16-11:28:00 
302,20091003,2009.7558,-39.7,35.8,-4.5,rrr,2.7,3.4,13.3,-0.054,Southern_California.20091003.stacov.point-2016/02/16-11:28:01 
303,20091004,2009.7585,-40.5,36.0,0.4,rrr,2.7,3.5,13.3,-0.0373,Southern_California.20091004.stacov.point-2016/02/16-11:28:02 
304,20091005,2009.7613,-41.4,31.0,-7.0,rrr,2.8,3.4,13.3,-0.0632,Southern_California.20091005.stacov.point-2016/02/16-11:28:04 
305,20091006,2009.764,-42.7,31.9,-7.8,rrr,2.7,3.3,13.3,-0.0472,Southern_California.20091006.stacov.point-2016/02/16-11:28:05 
306,20091007,2009.7668,-40.1,32.7,-4.7,rrr,2.7,3.4,12.8,-0.0925,Southern_California.20091007.stacov.point-2016/02/16-11:28:06 
307,20091008,2009.7695,-38.0,32.3,-7.9,rrr,2.8,3.3,13.3,-0.0427,Southern_California.20091008.stacov.point-2016/02/16-11:28:07 
308,20091009,2009.7722,-40.5,32.3,-2.2,rrr,2.6,3.3,13.0,-0.0647,Southern_California.20091009.stacov.point-2016/02/16-11:28:09 
309,20091010,2009.775,-39.2,31.8,-2.4,rrr,2.7,3.3,12.5,-0.0732,Southern_California.20091010.stacov.point-2016/02/16-11:28:10 
310,20091011,2009.7777,-40.4,34.9,-2.1,rrr,2.7,3.3,12.9,-0.0542,Southern_California.20091011.stacov.point-2016/02/16-11:28:11 
311,20091012,2009.7804,-42.0,33.4,1.5,rrr,2.7,3.4,12.9,-0.0557,Southern_California.20091012.stacov.point-2016/02/16-11:28:12 
312,20091013,2009.7832,-39.6,34.6,-8.5,rrr,2.7,3.3,12.8,-0.1052,Southern_California.20091013.stacov.point-2016/02/16-11:28:13 
313,20091014,2009.7859,-38.2,39.7,-8.1,rrr,2.8,3.6,14.0,-0.0429,Southern_California.20091014.stacov.point-2016/02/16-11:28:15 
314,20091015,2009.7887,-42.2,31.0,-6.2,rrr,2.8,3.6,14.2,-0.0382,Southern_California.20091015.stacov.point-2016/02/16-11:28:16 
315,20091016,2009.7914,-41.5,31.0,-8.8,rrr,2.8,3.6,13.9,-0.1158,Southern_California.20091016.stacov.point-2016/02/16-11:28:17 
316,20091017,2009.7941,-40.0,33.2,-5.1,rrr,2.8,3.6,13.6,-0.0732,Southern_California.20091017.stacov.point-2016/02/16-11:28:18 
317,20091018,2009.7969,-40.5,35.7,-3.7,rrr,2.8,3.6,13.6,-0.081,Southern_California.20091018.stacov.point-2016/02/16-11:28:20 
318,20091019,2009.7996,-40.1,35.3,-6.3,rrr,2.8,3.5,13.6,-0.0907,Southern_California.20091019.stacov.point-2016/02/16-11:28:21 
319,20091020,2009.8024,-37.5,35.5,2.0,rrr,2.7,3.6,12.9,-0.0889,Southern_California.20091020.stacov.point-2016/02/16-11:28:22 
320,20091021,2009.8051,-39.9,31.5,-2.2,rrr,2.8,3.6,13.2,-0.0796,Southern_California.20091021.stacov.point-2016/02/16-11:28:23 
321,20091022,2009.8078,-41.5,31.9,-8.4,rrr,2.8,3.6,13.6,-0.0808,Southern_California.20091022.stacov.point-2016/02/16-11:28:25 
322,20091023,2009.8106,-39.3,32.7,-5.3,rrr,2.7,3.5,12.9,-0.0903,Southern_California.20091023.stacov.point-2016/02/16-11:28:26 
323,20091024,2009.8133,-40.4,31.5,-7.6,rrr,2.8,3.6,13.8,-0.0348,Southern_California.20091024.stacov.point-2016/02/16-11:28:27 
324,20091025,2009.816,-41.4,30.7,3.6,rrr,2.8,3.6,13.6,-0.0673,Southern_California.20091025.stacov.point-2016/02/16-11:28:28 
325,20091026,2009.8188,-39.2,31.7,-10.3,rrr,2.8,3.6,13.6,-0.0935,Southern_California.20091026.stacov.point-2016/02/16-11:28:30 
326,20091027,2009.8215,-37.2,32.2,-4.9,rrr,2.7,3.4,13.3,-0.0517,Southern_California.20091027.stacov.point-2016/02/16-11:28:31 
327,20091028,2009.8243,-38.9,31.8,-0.8,rrr,2.7,3.4,12.5,-0.0581,Southern_California.20091028.stacov.point-2016/02/16-11:28:32 
328,20091029,2009.827,-36.1,29.0,2.7,rrr,2.7,3.4,13.0,-0.0225,Southern_California.20091029.stacov.point-2016/02/16-11:28:33 
329,20091030,2009.8297,-36.4,34.1,-3.7,rrr,2.7,3.4,13.0,-0.0278,Southern_California.20091030.stacov.point-2016/02/16-11:28:35 
330,20091031,2009.8325,-40.2,33.7,0.3,rrr,2.7,3.5,13.3,-0.0588,Southern_California.20091031.stacov.point-2016/02/16-11:28:36 
331,20091101,2009.8353,-37.8,32.4,-7.3,rrr,2.7,3.5,13.3,-0.0496,Southern_California.20091101.stacov.point-2016/02/16-11:28:37 
332,20091102,2009.8381,-37.0,33.7,-4.2,rrr,2.7,3.5,13.4,-0.0027,Southern_California.20091102.stacov.point-2016/02/16-11:28:38 
333,20091103,2009.8408,-38.9,35.4,3.6,rrr,2.7,3.5,13.4,-0.0122,Southern_California.20091103.stacov.point-2016/02/16-11:28:40 
334,20091104,2009.8435,-40.3,34.2,-0.8,rrr,2.7,3.5,13.7,-0.0612,Southern_California.20091104.stacov.point-2016/02/16-11:28:41 
335,20091105,2009.8463,-39.4,34.4,4.2,rrr,2.8,3.6,14.0,-0.0711,Southern_California.20091105.stacov.point-2016/02/16-11:28:42 
336,20091106,2009.849,-40.5,32.6,-5.6,rrr,2.8,3.5,13.7,-0.0794,Southern_California.20091106.stacov.point-2016/02/16-11:28:43 
337,20091107,2009.8517,-38.2,30.9,-6.0,rrr,2.8,3.6,13.6,-0.0812,Southern_California.20091107.stacov.point-2016/02/16-11:28:45 
338,20091108,2009.8545,-39.1,30.3,-4.4,rrr,2.9,3.5,13.8,-0.0342,Southern_California.20091108.stacov.point-2016/02/16-11:28:46 
339,20091109,2009.8572,-37.8,33.4,0.6,rrr,2.7,3.5,13.4,-0.0383,Southern_California.20091109.stacov.point-2016/02/16-11:28:48 
340,20091110,2009.86,-37.4,31.7,-7.4,rrr,2.8,3.5,13.7,-0.0803,Southern_California.20091110.stacov.point-2016/02/16-11:28:49 
341,20091111,2009.8627,-39.6,31.0,1.5,rrr,2.8,3.5,13.3,-0.0758,Southern_California.20091111.stacov.point-2016/02/16-11:28:50 
342,20091112,2009.8654,-40.2,30.3,-2.6,rrr,2.8,3.7,14.0,-0.1006,Southern_California.20091112.stacov.point-2016/02/16-11:28:51 
343,20091113,2009.8682,-39.8,29.9,-3.7,rrr,2.8,3.6,13.9,-0.1212,Southern_California.20091113.stacov.point-2016/02/16-11:28:53 
344,20091114,2009.8709,-40.5,31.8,0.3,rrr,2.7,3.4,12.5,-0.0614,Southern_California.20091114.stacov.point-2016/02/16-11:28:54 
345,20091115,2009.8737,-39.9,31.1,-9.7,rrr,2.7,3.4,13.4,-0.0442,Southern_California.20091115.stacov.point-2016/02/16-11:28:55 
346,20091116,2009.8764,-39.0,31.7,-8.9,rrr,2.7,3.4,13.3,-0.077,Southern_California.20091116.stacov.point-2016/02/16-11:28:57 
347,20091117,2009.8791,-38.1,32.2,-5.2,rrr,2.8,3.5,13.7,-0.0889,Southern_California.20091117.stacov.point-2016/02/16-11:28:58 
348,20091118,2009.8819,-38.2,30.6,-6.1,rrr,2.8,3.4,13.7,-0.1036,Southern_California.20091118.stacov.point-2016/02/16-11:28:59 
349,20091119,2009.8846,-38.3,30.0,-12.7,rrr,2.7,3.4,12.9,-0.0755,Southern_California.20091119.stacov.point-2016/02/16-11:29:00 
350,20091120,2009.8873,-38.3,32.0,-4.1,rrr,2.7,3.4,13.2,-0.1219,Southern_California.20091120.stacov.point-2016/02/16-11:29:02 
351,20091121,2009.8901,-37.3,32.2,-5.6,rrr,2.7,3.3,13.1,-0.0082,Southern_California.20091121.stacov.point-2016/02/16-11:29:03 
352,20091122,2009.8928,-38.2,31.6,-0.3,rrr,2.6,3.3,13.0,-0.0643,Southern_California.20091122.stacov.point-2016/02/16-11:29:06 
353,20091123,2009.8956,-35.9,29.5,-12.7,rrr,2.7,3.4,13.3,-0.0431,Southern_California.20091123.stacov.point-2016/02/16-11:29:07 
354,20091124,2009.8983,-35.7,30.4,-11.3,rrr,2.7,3.4,13.3,-0.0471,Southern_California.20091124.stacov.point-2016/02/16-11:29:09 
355,20091125,2009.901,-37.1,32.3,-8.4,rrr,2.7,3.4,13.1,-0.0074,Southern_California.20091125.stacov.point-2016/02/16-11:29:10 
