,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
179,20000423,2000.31,-247.5,254.3,0.6,rrr,2.7,2.9,9.3,-0.0202,Southern_California.20000423.stacov.point-2016/02/16-09:30:44 
180,20000424,2000.3128,-247.7,251.5,-2.2,rrr,2.7,2.9,9.5,-0.0515,Southern_California.20000424.stacov.point-2016/02/16-09:30:45 
181,20000425,2000.3155,-247.6,252.9,-3.2,rrr,2.7,2.9,9.3,-0.0159,Southern_California.20000425.stacov.point-2016/02/16-09:30:45 
182,20000426,2000.3182,-247.6,254.5,1.5,rrr,2.7,2.9,9.3,-0.0223,Southern_California.20000426.stacov.point-2016/02/16-09:30:46 
183,20000427,2000.321,-246.7,252.5,-1.2,rrr,2.7,3.0,9.3,-0.0139,Southern_California.20000427.stacov.point-2016/02/16-09:30:47 
184,20000428,2000.3237,-247.3,254.4,1.7,rrr,2.6,2.9,9.3,-0.0204,Southern_California.20000428.stacov.point-2016/02/16-09:30:47 
185,20000429,2000.3265,-248.2,251.4,1.7,rrr,2.7,2.9,9.3,-0.027,Southern_California.20000429.stacov.point-2016/02/16-09:30:48 
186,20000430,2000.3292,-247.4,253.8,1.9,rrr,2.7,2.9,9.3,-0.0278,Southern_California.20000430.stacov.point-2016/02/16-09:30:49 
187,20000501,2000.3319,-247.7,251.8,1.5,rrr,2.6,2.9,9.3,-0.0203,Southern_California.20000501.stacov.point-2016/02/16-09:30:49 
188,20000502,2000.3347,-248.3,253.7,0.9,rrr,2.7,3.0,9.2,-0.0248,Southern_California.20000502.stacov.point-2016/02/16-09:30:50 
189,20000503,2000.3374,-247.0,253.8,-3.2,rrr,2.8,3.0,9.6,-0.031,Southern_California.20000503.stacov.point-2016/02/16-09:30:51 
190,20000504,2000.3401,-246.5,253.3,1.7,rrr,2.6,2.9,9.5,-0.0312,Southern_California.20000504.stacov.point-2016/02/16-09:30:51 
191,20000505,2000.3429,-247.5,252.0,-2.2,rrr,2.6,2.9,9.5,-0.0509,Southern_California.20000505.stacov.point-2016/02/16-09:30:52 
192,20000506,2000.3456,-246.9,250.7,0.5,rrr,2.6,2.9,9.3,-0.0112,Southern_California.20000506.stacov.point-2016/02/16-09:30:52 
193,20000507,2000.3484,-245.8,253.6,5.1,rrr,2.7,2.9,9.7,-0.0199,Southern_California.20000507.stacov.point-2016/02/16-09:30:53 
194,20000508,2000.3511,-245.8,251.7,1.4,rrr,2.7,2.9,9.3,-0.0306,Southern_California.20000508.stacov.point-2016/02/16-09:30:54 
195,20000509,2000.3538,-246.3,253.2,0.4,rrr,2.6,2.9,9.1,-0.0099,Southern_California.20000509.stacov.point-2016/02/16-09:30:54 
196,20000510,2000.3566,-247.3,251.0,0.8,rrr,2.6,2.9,9.3,-0.0245,Southern_California.20000510.stacov.point-2016/02/16-09:30:55 
197,20000511,2000.3593,-246.8,250.5,5.1,rrr,2.7,3.0,9.5,-0.0356,Southern_California.20000511.stacov.point-2016/02/16-09:30:56 
198,20000512,2000.362,-245.9,251.5,3.6,rrr,2.7,3.0,9.5,-0.0435,Southern_California.20000512.stacov.point-2016/02/16-09:30:56 
199,20000513,2000.3648,-245.4,251.9,2.4,rrr,2.6,2.9,9.1,0.0013,Southern_California.20000513.stacov.point-2016/02/16-09:30:57 
200,20000514,2000.3675,-246.5,251.4,1.8,rrr,2.6,2.9,9.3,0.002,Southern_California.20000514.stacov.point-2016/02/16-09:30:57 
201,20000515,2000.3703,-244.9,250.7,2.2,rrr,2.7,2.9,9.5,-0.0311,Southern_California.20000515.stacov.point-2016/02/16-09:30:58 
202,20000516,2000.373,-246.6,252.0,4.5,rrr,2.6,3.0,9.5,-0.0525,Southern_California.20000516.stacov.point-2016/02/16-09:30:59 
203,20000517,2000.3757,-244.7,251.3,4.0,rrr,2.6,2.9,9.3,-0.0146,Southern_California.20000517.stacov.point-2016/02/16-09:30:59 
204,20000518,2000.3785,-245.3,249.3,-2.8,rrr,2.6,2.9,9.3,-0.007,Southern_California.20000518.stacov.point-2016/02/16-09:31:00 
205,20000519,2000.3812,-245.9,249.6,-2.5,rrr,2.6,2.9,9.3,-0.0186,Southern_California.20000519.stacov.point-2016/02/16-09:31:01 
206,20000520,2000.3839,-246.1,249.3,-1.5,rrr,2.6,2.9,9.3,-0.0133,Southern_California.20000520.stacov.point-2016/02/16-09:31:01 
207,20000521,2000.3867,-247.9,249.8,3.2,rrr,2.6,2.9,9.3,-0.0236,Southern_California.20000521.stacov.point-2016/02/16-09:31:02 
208,20000522,2000.3894,-245.5,249.5,-1.7,rrr,2.6,2.9,9.3,0.0003,Southern_California.20000522.stacov.point-2016/02/16-09:31:02 
209,20000523,2000.3922,-246.3,250.6,-5.6,rrr,2.8,2.9,9.5,0.0009,Southern_California.20000523.stacov.point-2016/02/16-09:31:03 
210,20000524,2000.3949,-245.1,246.8,1.1,rrr,2.8,3.2,9.8,0.0033,Southern_California.20000524.stacov.point-2016/02/16-09:31:04 
211,20000525,2000.3976,-246.0,249.7,1.1,rrr,2.6,2.9,9.3,-0.0193,Southern_California.20000525.stacov.point-2016/02/16-09:31:04 
212,20000526,2000.4004,-246.5,249.6,4.2,rrr,2.7,2.9,9.3,0.0019,Southern_California.20000526.stacov.point-2016/02/16-09:31:05 
213,20000527,2000.4031,-245.8,247.3,-4.4,rrr,2.7,2.8,9.3,0.0146,Southern_California.20000527.stacov.point-2016/02/16-09:31:06 
214,20000528,2000.4058,-243.9,248.0,-1.7,rrr,2.7,2.9,9.3,-0.0193,Southern_California.20000528.stacov.point-2016/02/16-09:31:06 
215,20000529,2000.4086,-246.3,249.1,-1.9,rrr,2.6,2.8,9.0,-0.0452,Southern_California.20000529.stacov.point-2016/02/16-09:31:07 
216,20000530,2000.4113,-246.1,246.7,-3.6,rrr,2.6,2.9,9.1,-0.004,Southern_California.20000530.stacov.point-2016/02/16-09:31:08 
217,20000531,2000.4141,-244.2,249.0,-1.4,rrr,2.6,2.9,9.1,-0.0164,Southern_California.20000531.stacov.point-2016/02/16-09:31:09 
218,20000601,2000.4168,-244.5,248.1,-4.4,rrr,2.7,2.9,9.5,-0.0318,Southern_California.20000601.stacov.point-2016/02/16-09:31:09 
219,20000602,2000.4195,-243.9,247.6,-4.4,rrr,2.6,2.8,9.2,-0.0229,Southern_California.20000602.stacov.point-2016/02/16-09:31:10 
220,20000603,2000.4223,-245.1,249.3,-1.2,rrr,2.5,2.8,8.4,0.0175,Southern_California.20000603.stacov.point-2016/02/16-09:31:11 
221,20000604,2000.425,-243.8,249.5,-1.1,rrr,2.5,2.8,8.6,0.0073,Southern_California.20000604.stacov.point-2016/02/16-09:31:11 
222,20000605,2000.4278,-243.9,248.4,-4.2,rrr,2.5,2.8,8.8,-0.0066,Southern_California.20000605.stacov.point-2016/02/16-09:31:12 
223,20000606,2000.4305,-245.3,247.5,-0.8,rrr,2.5,2.8,8.4,0.016,Southern_California.20000606.stacov.point-2016/02/16-09:31:13 
224,20000607,2000.4332,-245.7,247.3,1.9,rrr,2.5,2.8,8.6,-0.0019,Southern_California.20000607.stacov.point-2016/02/16-09:31:13 
225,20000608,2000.436,-246.2,247.8,-1.5,rrr,2.4,2.8,8.4,0.0166,Southern_California.20000608.stacov.point-2016/02/16-09:31:14 
226,20000609,2000.4387,-248.4,246.1,-0.2,rrr,2.5,2.8,8.8,-0.007,Southern_California.20000609.stacov.point-2016/02/16-09:31:14 
227,20000610,2000.4414,-247.2,246.9,-0.5,rrr,2.5,2.8,8.8,-0.0017,Southern_California.20000610.stacov.point-2016/02/16-09:31:15 
228,20000611,2000.4442,-246.2,245.3,-1.5,rrr,2.5,2.8,8.4,0.001,Southern_California.20000611.stacov.point-2016/02/16-09:31:16 
229,20000612,2000.4469,-246.1,246.3,-2.3,rrr,2.5,2.8,8.8,-0.0045,Southern_California.20000612.stacov.point-2016/02/16-09:31:16 
230,20000613,2000.4497,-245.4,245.9,0.0,rrr,2.5,2.8,8.8,-0.0132,Southern_California.20000613.stacov.point-2016/02/16-09:31:17 
231,20000614,2000.4524,-245.1,244.8,-0.7,rrr,2.5,2.8,8.8,-0.0022,Southern_California.20000614.stacov.point-2016/02/16-09:31:17 
232,20000615,2000.4551,-243.5,247.3,-3.2,rrr,2.5,2.9,8.8,-0.012,Southern_California.20000615.stacov.point-2016/02/16-09:31:18 
233,20000616,2000.4579,-244.9,246.3,-1.7,rrr,2.5,2.8,8.8,-0.0031,Southern_California.20000616.stacov.point-2016/02/16-09:31:19 
234,20000617,2000.4606,-244.6,247.5,1.3,rrr,2.4,2.8,8.4,0.0136,Southern_California.20000617.stacov.point-2016/02/16-09:31:19 
235,20000618,2000.4633,-243.8,247.6,6.0,rrr,2.5,2.8,8.8,-0.0011,Southern_California.20000618.stacov.point-2016/02/16-09:31:20 
236,20000619,2000.4661,-245.0,246.6,5.3,rrr,2.5,2.9,9.1,0.0377,Southern_California.20000619.stacov.point-2016/02/16-09:31:21 
237,20000620,2000.4688,-244.1,246.3,-0.1,rrr,2.5,2.8,8.8,0.005,Southern_California.20000620.stacov.point-2016/02/16-09:31:21 
238,20000621,2000.4716,-245.0,246.5,5.7,rrr,2.6,3.0,8.9,0.0095,Southern_California.20000621.stacov.point-2016/02/16-09:31:22 
239,20000622,2000.4743,-245.3,246.9,-0.6,rrr,2.6,2.9,8.8,-0.0236,Southern_California.20000622.stacov.point-2016/02/16-09:31:23 
240,20000623,2000.477,-245.2,247.1,0.8,rrr,2.6,2.8,8.8,-0.0096,Southern_California.20000623.stacov.point-2016/02/16-09:31:23 
241,20000624,2000.4798,-245.0,246.9,-1.7,rrr,2.5,2.8,8.8,-0.0119,Southern_California.20000624.stacov.point-2016/02/16-09:31:24 
242,20000625,2000.4825,-246.0,247.7,-3.1,rrr,2.5,2.8,8.8,-0.0028,Southern_California.20000625.stacov.point-2016/02/16-09:31:25 
243,20000626,2000.4852,-244.8,246.2,-5.6,rrr,2.7,2.9,9.3,0.0101,Southern_California.20000626.stacov.point-2016/02/16-09:31:25 
244,20000627,2000.488,-244.4,247.0,-3.1,rrr,2.8,2.9,9.5,-0.007,Southern_California.20000627.stacov.point-2016/02/16-09:31:26 
245,20000628,2000.4907,-246.7,246.9,-1.2,rrr,2.6,2.8,9.0,-0.0536,Southern_California.20000628.stacov.point-2016/02/16-09:31:26 
246,20000629,2000.4935,-246.5,245.7,-4.6,rrr,2.6,2.8,8.8,-0.0195,Southern_California.20000629.stacov.point-2016/02/16-09:31:27 
247,20000630,2000.4962,-244.0,245.6,-1.0,rrr,2.6,2.9,9.1,-0.005,Southern_California.20000630.stacov.point-2016/02/16-09:31:28 
248,20000701,2000.4989,-245.3,246.2,-9.0,rrr,2.5,2.8,8.8,-0.0102,Southern_California.20000701.stacov.point-2016/02/16-09:31:28 
249,20000702,2000.5017,-247.0,244.8,1.8,rrr,2.7,2.9,9.3,-0.0112,Southern_California.20000702.stacov.point-2016/02/16-09:31:29 
250,20000703,2000.5044,-244.7,244.7,7.0,rrr,2.6,2.8,8.8,-0.0247,Southern_California.20000703.stacov.point-2016/02/16-09:31:30 
251,20000704,2000.5072,-244.9,246.5,-2.5,rrr,2.6,2.8,8.8,-0.0178,Southern_California.20000704.stacov.point-2016/02/16-09:31:30 
252,20000705,2000.5099,-243.9,245.4,2.8,rrr,2.6,2.8,8.8,-0.0202,Southern_California.20000705.stacov.point-2016/02/16-09:31:31 
253,20000706,2000.5126,-246.5,244.2,-1.8,rrr,2.6,2.8,8.8,-0.0183,Southern_California.20000706.stacov.point-2016/02/16-09:31:32 
254,20000707,2000.5154,-245.4,243.5,-4.8,rrr,2.6,2.8,8.8,-0.0145,Southern_California.20000707.stacov.point-2016/02/16-09:31:32 
255,20000708,2000.5181,-244.8,244.6,-6.5,rrr,2.6,2.8,8.8,-0.0367,Southern_California.20000708.stacov.point-2016/02/16-09:31:33 
256,20000709,2000.5208,-241.8,246.4,-2.6,rrr,2.7,2.9,9.1,0.0321,Southern_California.20000709.stacov.point-2016/02/16-09:31:33 
257,20000710,2000.5236,-244.1,243.5,-2.6,rrr,2.7,2.9,9.3,-0.0142,Southern_California.20000710.stacov.point-2016/02/16-09:31:34 
258,20000711,2000.5263,-242.4,243.6,-3.9,rrr,2.6,2.8,8.8,-0.0152,Southern_California.20000711.stacov.point-2016/02/16-09:31:35 
259,20000712,2000.5291,-243.8,243.3,-4.7,rrr,2.6,2.9,8.9,0.0186,Southern_California.20000712.stacov.point-2016/02/16-09:31:35 
260,20000713,2000.5318,-244.5,244.7,-3.5,rrr,2.6,2.8,9.0,-0.0446,Southern_California.20000713.stacov.point-2016/02/16-09:31:36 
261,20000714,2000.5345,-244.0,245.1,-3.6,rrr,2.6,2.9,9.3,-0.0445,Southern_California.20000714.stacov.point-2016/02/16-09:31:37 
262,20000715,2000.5373,-246.1,242.5,-0.5,rrr,2.6,2.9,9.1,0.0126,Southern_California.20000715.stacov.point-2016/02/16-09:31:37 
263,20000716,2000.54,-243.6,244.3,-5.8,rrr,2.6,2.9,9.1,-0.0034,Southern_California.20000716.stacov.point-2016/02/16-09:31:38 
264,20000717,2000.5427,-243.2,242.7,-6.2,rrr,2.6,2.9,8.9,0.0124,Southern_California.20000717.stacov.point-2016/02/16-09:31:39 
265,20000718,2000.5455,-242.5,244.1,0.0,rrr,2.6,2.8,8.8,-0.023,Southern_California.20000718.stacov.point-2016/02/16-09:31:39 
266,20000719,2000.5482,-241.9,245.1,1.3,rrr,2.7,2.9,9.5,-0.0565,Southern_California.20000719.stacov.point-2016/02/16-09:31:40 
267,20000720,2000.551,-241.6,243.1,5.9,rrr,2.8,3.0,9.4,-0.0462,Southern_California.20000720.stacov.point-2016/02/16-09:31:40 
268,20000721,2000.5537,-242.3,245.7,-0.6,rrr,2.6,2.8,8.8,-0.0284,Southern_California.20000721.stacov.point-2016/02/16-09:31:41 
269,20000722,2000.5564,-242.4,245.5,-6.5,rrr,2.6,2.8,9.0,-0.0532,Southern_California.20000722.stacov.point-2016/02/16-09:31:42 
270,20000723,2000.5592,-242.0,245.4,-7.0,rrr,2.6,2.9,9.1,-0.01,Southern_California.20000723.stacov.point-2016/02/16-09:31:42 
271,20000724,2000.5619,-242.4,245.7,7.5,rrr,2.6,2.8,9.0,-0.0424,Southern_California.20000724.stacov.point-2016/02/16-09:31:43 
272,20000725,2000.5646,-239.8,244.6,-0.4,rrr,2.6,3.0,9.1,-0.0027,Southern_California.20000725.stacov.point-2016/02/16-09:31:44 
273,20000726,2000.5674,-241.7,242.8,-2.2,rrr,2.6,3.0,9.1,-0.0193,Southern_California.20000726.stacov.point-2016/02/16-09:31:44 
274,20000727,2000.5701,-242.3,243.2,3.6,rrr,2.7,3.0,9.3,-0.0216,Southern_California.20000727.stacov.point-2016/02/16-09:31:45 
275,20000728,2000.5729,-243.4,245.2,-0.2,rrr,2.7,3.1,9.6,0.0401,Southern_California.20000728.stacov.point-2016/02/16-09:31:46 
276,20000729,2000.5756,-243.9,247.6,3.9,rrr,2.8,3.0,9.6,0.0291,Southern_California.20000729.stacov.point-2016/02/16-09:31:46 
277,20000730,2000.5783,-240.7,246.0,-3.1,rrr,2.6,2.9,9.1,0.0074,Southern_California.20000730.stacov.point-2016/02/16-09:31:47 
278,20000731,2000.5811,-241.9,244.9,4.0,rrr,2.7,2.9,9.1,-0.0109,Southern_California.20000731.stacov.point-2016/02/16-09:31:47 
279,20000801,2000.5838,-241.9,243.6,3.4,rrr,2.7,3.1,9.8,0.0217,Southern_California.20000801.stacov.point-2016/02/16-09:31:48 
280,20000802,2000.5866,-240.4,244.6,-3.3,rrr,2.8,3.1,10.3,0.0144,Southern_California.20000802.stacov.point-2016/02/16-09:31:49 
281,20000803,2000.5893,-242.7,243.0,9.3,rrr,2.8,3.0,9.8,0.0205,Southern_California.20000803.stacov.point-2016/02/16-09:31:49 
282,20000804,2000.592,-241.8,246.0,0.1,rrr,2.8,3.0,9.6,0.0434,Southern_California.20000804.stacov.point-2016/02/16-09:31:50 
283,20000805,2000.5948,-241.8,245.4,1.7,rrr,2.7,3.1,9.6,0.0455,Southern_California.20000805.stacov.point-2016/02/16-09:31:51 
284,20000806,2000.5975,-242.5,245.1,4.9,rrr,2.8,3.1,9.6,0.0192,Southern_California.20000806.stacov.point-2016/02/16-09:31:51 
285,20000807,2000.6002,-243.4,246.5,-0.2,rrr,2.7,3.0,9.3,-0.0425,Southern_California.20000807.stacov.point-2016/02/16-09:31:52 
286,20000808,2000.603,-242.1,243.7,6.5,rrr,2.6,3.0,9.1,-0.0141,Southern_California.20000808.stacov.point-2016/02/16-09:31:53 
287,20000809,2000.6057,-241.8,243.7,-0.8,rrr,2.9,3.1,9.9,0.0082,Southern_California.20000809.stacov.point-2016/02/16-09:31:53 
288,20000810,2000.6085,-242.1,245.3,4.3,rrr,2.9,3.0,9.8,0.0198,Southern_California.20000810.stacov.point-2016/02/16-09:31:54 
289,20000811,2000.6112,-242.5,246.7,4.2,rrr,2.7,3.1,9.6,0.0092,Southern_California.20000811.stacov.point-2016/02/16-09:31:55 
290,20000812,2000.6139,-239.8,244.6,2.6,rrr,2.9,3.1,9.7,0.0501,Southern_California.20000812.stacov.point-2016/02/16-09:31:55 
291,20000813,2000.6167,-241.9,244.0,3.5,rrr,2.8,3.1,9.8,-0.0042,Southern_California.20000813.stacov.point-2016/02/16-09:31:56 
292,20000814,2000.6194,-240.1,247.0,14.3,rrr,2.8,2.9,9.5,-0.0083,Southern_California.20000814.stacov.point-2016/02/16-09:31:57 
293,20000815,2000.6221,-237.9,246.4,6.1,rrr,2.7,2.9,9.3,-0.0258,Southern_California.20000815.stacov.point-2016/02/16-09:31:57 
294,20000816,2000.6249,-240.8,243.2,2.2,rrr,2.8,2.9,9.4,-0.0276,Southern_California.20000816.stacov.point-2016/02/16-09:31:58 
295,20000817,2000.6276,-241.8,244.6,0.4,rrr,2.8,2.9,9.5,-0.0047,Southern_California.20000817.stacov.point-2016/02/16-09:31:58 
296,20000818,2000.6304,-239.8,245.7,3.2,rrr,2.8,2.9,9.5,0.0015,Southern_California.20000818.stacov.point-2016/02/16-09:31:59 
297,20000819,2000.6331,-240.4,243.7,-3.0,rrr,2.7,2.9,9.1,0.0011,Southern_California.20000819.stacov.point-2016/02/16-09:32:00 
298,20000820,2000.6358,-238.9,245.1,0.4,rrr,2.7,2.9,9.3,0.0245,Southern_California.20000820.stacov.point-2016/02/16-09:32:00 
299,20000821,2000.6386,-241.1,243.8,0.9,rrr,2.8,2.9,9.6,-0.036,Southern_California.20000821.stacov.point-2016/02/16-09:32:01 
300,20000822,2000.6413,-240.0,240.3,-1.2,rrr,2.8,3.0,9.6,0.0341,Southern_California.20000822.stacov.point-2016/02/16-09:32:02 
301,20000823,2000.644,-239.6,243.8,-1.8,rrr,2.7,2.9,9.2,-0.0036,Southern_California.20000823.stacov.point-2016/02/16-09:32:02 
302,20000824,2000.6468,-241.2,240.0,1.2,rrr,3.1,3.2,10.8,0.0882,Southern_California.20000824.stacov.point-2016/02/16-09:32:03 
303,20000825,2000.6495,-241.4,243.0,-0.7,rrr,2.9,3.0,10.0,0.0407,Southern_California.20000825.stacov.point-2016/02/16-09:32:04 
304,20000826,2000.6523,-242.1,243.4,-5.3,rrr,2.8,3.0,9.7,0.053,Southern_California.20000826.stacov.point-2016/02/16-09:32:04 
305,20000827,2000.655,-240.6,244.4,6.2,rrr,2.8,2.9,9.6,-0.005,Southern_California.20000827.stacov.point-2016/02/16-09:32:05 
306,20000828,2000.6577,-240.5,245.5,2.6,rrr,2.8,3.0,9.7,0.0428,Southern_California.20000828.stacov.point-2016/02/16-09:32:06 
307,20000829,2000.6605,-240.2,244.5,4.5,rrr,2.8,3.0,9.8,0.0488,Southern_California.20000829.stacov.point-2016/02/16-09:32:06 
308,20000830,2000.6632,-241.6,244.5,1.4,rrr,2.8,3.0,9.7,0.0355,Southern_California.20000830.stacov.point-2016/02/16-09:32:07 
309,20000831,2000.666,-242.5,240.1,-4.2,rrr,2.7,2.9,9.2,-0.0045,Southern_California.20000831.stacov.point-2016/02/16-09:32:08 
310,20000901,2000.6687,-241.8,241.1,1.0,rrr,2.8,3.0,9.6,0.0296,Southern_California.20000901.stacov.point-2016/02/16-09:32:08 
311,20000902,2000.6714,-240.2,239.9,-1.5,rrr,2.8,2.9,9.2,0.0117,Southern_California.20000902.stacov.point-2016/02/16-09:32:09 
312,20000903,2000.6742,-240.1,244.7,-2.3,rrr,2.7,2.9,9.3,0.005,Southern_California.20000903.stacov.point-2016/02/16-09:32:10 
313,20000904,2000.6769,-241.1,243.6,-0.1,rrr,2.7,2.9,9.5,-0.0253,Southern_California.20000904.stacov.point-2016/02/16-09:32:10 
314,20000905,2000.6796,-239.0,242.0,-2.7,rrr,2.7,2.9,9.3,-0.0078,Southern_California.20000905.stacov.point-2016/02/16-09:32:11 
315,20000906,2000.6824,-237.6,242.4,3.2,rrr,2.9,3.0,9.9,0.0228,Southern_California.20000906.stacov.point-2016/02/16-09:32:12 
316,20000907,2000.6851,-237.4,240.1,-0.8,rrr,2.8,3.2,10.3,0.0451,Southern_California.20000907.stacov.point-2016/02/16-09:32:12 
317,20000908,2000.6879,-238.7,242.5,0.5,rrr,2.9,3.1,9.9,0.0252,Southern_California.20000908.stacov.point-2016/02/16-09:32:13 
318,20000909,2000.6906,-239.2,245.6,2.5,rrr,2.8,3.0,9.7,0.0361,Southern_California.20000909.stacov.point-2016/02/16-09:32:14 
319,20000910,2000.6933,-239.6,244.1,4.7,rrr,2.8,3.0,9.8,0.0812,Southern_California.20000910.stacov.point-2016/02/16-09:32:14 
320,20000911,2000.6961,-240.2,242.0,-0.5,rrr,2.9,3.1,9.9,0.0246,Southern_California.20000911.stacov.point-2016/02/16-09:32:15 
321,20000912,2000.6988,-237.8,242.9,5.7,rrr,2.8,3.1,9.7,0.0466,Southern_California.20000912.stacov.point-2016/02/16-09:32:16 
322,20000913,2000.7015,-237.4,241.2,7.2,rrr,2.7,2.9,9.3,-0.0113,Southern_California.20000913.stacov.point-2016/02/16-09:32:16 
323,20000914,2000.7043,-240.5,244.6,2.1,rrr,2.8,3.0,10.2,0.0443,Southern_California.20000914.stacov.point-2016/02/16-09:32:17 
324,20000915,2000.707,-238.4,241.2,0.8,rrr,2.7,2.9,9.3,0.0046,Southern_California.20000915.stacov.point-2016/02/16-09:32:18 
325,20000916,2000.7098,-240.2,242.2,5.6,rrr,2.6,2.9,9.3,0.0006,Southern_California.20000916.stacov.point-2016/02/16-09:32:18 
326,20000917,2000.7125,-239.1,240.9,-0.8,rrr,2.7,3.1,9.8,0.0404,Southern_California.20000917.stacov.point-2016/02/16-09:32:19 
327,20000918,2000.7152,-240.2,240.8,1.6,rrr,2.7,2.9,9.3,0.0235,Southern_California.20000918.stacov.point-2016/02/16-09:32:20 
328,20000919,2000.718,-238.9,241.8,-2.3,rrr,2.6,2.9,9.1,0.0128,Southern_California.20000919.stacov.point-2016/02/16-09:32:20 
329,20000920,2000.7207,-238.1,242.8,3.7,rrr,2.7,2.9,9.3,0.0052,Southern_California.20000920.stacov.point-2016/02/16-09:32:21 
330,20000921,2000.7234,-236.9,244.5,8.1,rrr,2.6,2.9,9.1,0.0214,Southern_California.20000921.stacov.point-2016/02/16-09:32:21 
331,20000922,2000.7262,-238.6,243.6,4.9,rrr,2.5,2.9,8.9,0.0322,Southern_California.20000922.stacov.point-2016/02/16-09:32:22 
332,20000923,2000.7289,-236.4,241.9,8.8,rrr,2.6,2.9,9.3,0.0242,Southern_California.20000923.stacov.point-2016/02/16-09:32:23 
333,20000924,2000.7317,-238.3,244.2,0.1,rrr,2.6,2.9,8.9,0.0505,Southern_California.20000924.stacov.point-2016/02/16-09:32:23 
334,20000925,2000.7344,-238.4,242.1,3.1,rrr,2.6,2.9,9.1,0.0254,Southern_California.20000925.stacov.point-2016/02/16-09:32:24 
335,20000926,2000.7371,-238.4,244.0,2.3,rrr,2.7,2.9,9.3,0.0274,Southern_California.20000926.stacov.point-2016/02/16-09:32:25 
336,20000927,2000.7399,-237.5,244.5,4.3,rrr,2.6,3.0,9.6,0.0664,Southern_California.20000927.stacov.point-2016/02/16-09:32:25 
337,20000928,2000.7426,-240.2,242.3,3.7,rrr,2.6,2.9,9.3,0.0388,Southern_California.20000928.stacov.point-2016/02/16-09:32:26 
338,20000929,2000.7454,-238.8,242.1,-1.8,rrr,2.7,2.9,9.5,-0.0017,Southern_California.20000929.stacov.point-2016/02/16-09:32:27 
339,20000930,2000.7481,-238.3,240.0,-3.0,rrr,2.7,2.9,9.3,0.0249,Southern_California.20000930.stacov.point-2016/02/16-09:32:27 
340,20001001,2000.7508,-238.8,241.9,1.4,rrr,2.7,2.9,9.3,0.0377,Southern_California.20001001.stacov.point-2016/02/16-09:32:28 
341,20001002,2000.7536,-238.6,242.5,2.6,rrr,2.7,2.9,9.5,0.0322,Southern_California.20001002.stacov.point-2016/02/16-09:32:29 
342,20001003,2000.7563,-238.3,242.1,4.0,rrr,2.7,2.9,9.5,0.0112,Southern_California.20001003.stacov.point-2016/02/16-09:32:29 
343,20001004,2000.759,-238.1,242.2,3.2,rrr,2.7,2.9,9.3,0.019,Southern_California.20001004.stacov.point-2016/02/16-09:32:30 
344,20001005,2000.7618,-238.6,242.4,8.1,rrr,2.7,2.9,9.3,0.0258,Southern_California.20001005.stacov.point-2016/02/16-09:32:31 
345,20001006,2000.7645,-236.8,243.0,-2.4,rrr,2.6,2.9,9.1,0.0254,Southern_California.20001006.stacov.point-2016/02/16-09:32:31 
346,20001007,2000.7673,-237.6,243.9,2.9,rrr,2.6,2.9,8.9,0.0353,Southern_California.20001007.stacov.point-2016/02/16-09:32:32 
347,20001008,2000.77,-236.3,243.8,-3.5,rrr,2.6,2.9,9.1,0.0267,Southern_California.20001008.stacov.point-2016/02/16-09:32:33 
348,20001009,2000.7727,-238.1,242.1,-0.5,rrr,2.6,2.9,9.3,-0.0008,Southern_California.20001009.stacov.point-2016/02/16-09:32:33 
349,20001010,2000.7755,-236.5,242.2,7.5,rrr,2.7,3.0,9.6,0.0399,Southern_California.20001010.stacov.point-2016/02/16-09:32:34 
350,20001011,2000.7782,-238.4,241.3,-4.3,rrr,2.7,2.9,9.3,0.0134,Southern_California.20001011.stacov.point-2016/02/16-09:32:35 
351,20001012,2000.7809,-237.0,243.7,-3.1,rrr,2.6,2.9,8.9,0.0426,Southern_California.20001012.stacov.point-2016/02/16-09:32:35 
352,20001013,2000.7837,-237.6,243.5,-4.0,rrr,2.6,3.1,9.4,0.0515,Southern_California.20001013.stacov.point-2016/02/16-09:32:36 
353,20001014,2000.7864,-237.8,240.1,1.5,rrr,2.7,2.8,9.3,0.0525,Southern_California.20001014.stacov.point-2016/02/16-09:32:37 
354,20001015,2000.7892,-237.5,240.1,2.3,rrr,2.7,2.9,9.3,0.01,Southern_California.20001015.stacov.point-2016/02/16-09:32:38 
355,20001016,2000.7919,-236.1,240.9,4.2,rrr,2.7,2.9,9.3,0.0384,Southern_California.20001016.stacov.point-2016/02/16-09:32:38 
