DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20091211,2009.9448,196.1,-174.6,1.3,rrr,2.8,3.3,10.8,-0.0445,Southern_California.20091211.stacov.point-2016/02/16-11:30:01 
20091212,2009.9476,196.6,-172.1,5.0,rrr,2.8,3.3,11.1,-0.0692,Southern_California.20091212.stacov.point-2016/02/16-11:30:03 
20091213,2009.9503,197.5,-173.0,5.2,rrr,2.7,3.2,10.9,-0.0131,Southern_California.20091213.stacov.point-2016/02/16-11:30:05 
20091214,2009.9531,197.8,-172.1,2.7,rrr,2.6,3.1,10.4,-0.0574,Southern_California.20091214.stacov.point-2016/02/16-11:30:08 
20091215,2009.9558,197.1,-173.9,-5.1,rrr,2.7,3.1,10.4,-0.0547,Southern_California.20091215.stacov.point-2016/02/16-11:30:10 
20091216,2009.9585,197.7,-173.5,-2.9,rrr,2.6,3.0,10.4,-0.0524,Southern_California.20091216.stacov.point-2016/02/16-11:30:14 
20091217,2009.9613,197.3,-173.5,-2.9,rrr,2.7,3.2,10.4,-0.0755,Southern_California.20091217.stacov.point-2016/02/16-11:30:16 
20091218,2009.964,196.7,-173.7,-1.5,rrr,2.7,3.1,10.4,-0.0495,Southern_California.20091218.stacov.point-2016/02/16-11:30:18 
20091219,2009.9667,195.8,-174.3,-0.3,rrr,2.7,3.2,10.3,-0.0673,Southern_California.20091219.stacov.point-2016/02/16-11:30:21 
20091220,2009.9695,195.3,-173.1,3.2,rrr,2.7,3.2,10.4,-0.0537,Southern_California.20091220.stacov.point-2016/02/16-11:30:24 
20091221,2009.9722,197.8,-174.4,3.6,rrr,2.6,3.1,10.4,-0.0413,Southern_California.20091221.stacov.point-2016/02/16-11:30:26 
20091222,2009.975,195.4,-174.8,-1.2,rrr,2.8,3.3,11.3,-0.0458,Southern_California.20091222.stacov.point-2016/02/16-11:30:28 
20091223,2009.9777,196.7,-173.5,-0.9,rrr,2.6,3.1,10.4,-0.0637,Southern_California.20091223.stacov.point-2016/02/16-11:30:30 
20091224,2009.9804,197.3,-172.7,2.4,rrr,2.7,3.0,10.4,-0.0763,Southern_California.20091224.stacov.point-2016/02/16-11:30:31 
20091225,2009.9832,196.6,-172.8,0.9,rrr,2.7,3.1,10.4,-0.0768,Southern_California.20091225.stacov.point-2016/02/16-11:30:32 
20091226,2009.9859,197.3,-174.3,1.1,rrr,2.6,3.1,10.4,-0.0549,Southern_California.20091226.stacov.point-2016/02/16-11:30:34 
20091227,2009.9886,196.9,-172.7,2.4,rrr,2.7,3.1,10.4,-0.0787,Southern_California.20091227.stacov.point-2016/02/16-11:30:37 
20091228,2009.9914,198.5,-172.5,3.1,rrr,2.6,3.1,10.1,-0.0388,Southern_California.20091228.stacov.point-2016/02/16-11:30:39 
20091229,2009.9941,196.9,-172.2,5.2,rrr,2.6,3.1,10.1,-0.031,Southern_California.20091229.stacov.point-2016/02/16-11:30:42 
20091230,2009.9969,197.4,-173.6,3.7,rrr,2.7,3.1,10.5,-0.0038,Southern_California.20091230.stacov.point-2016/02/16-11:30:44 
20091231,2009.9996,197.5,-172.7,7.0,rrr,2.7,3.1,10.4,-0.0725,Southern_California.20091231.stacov.point-2016/02/16-11:30:46 
20100101,2010.0023,196.1,-173.1,5.2,rrr,2.6,3.0,10.1,-0.0347,Southern_California.20100101.stacov.point-2016/02/16-11:30:49 
20100102,2010.0051,198.6,-173.7,5.6,rrr,2.6,3.0,10.4,-0.0478,Southern_California.20100102.stacov.point-2016/02/16-11:30:51 
20100103,2010.0078,196.6,-174.8,3.9,rrr,2.7,3.1,10.1,-0.0533,Southern_California.20100103.stacov.point-2016/02/16-11:30:53 
20100104,2010.0105,197.1,-175.5,7.8,rrr,2.6,3.1,10.1,-0.0416,Southern_California.20100104.stacov.point-2016/02/16-11:30:54 
20100105,2010.0133,196.4,-173.8,8.1,rrr,2.7,3.1,10.4,-0.0719,Southern_California.20100105.stacov.point-2016/02/16-11:30:57 
20100109,2010.0242,197.1,-174.4,5.0,rrr,2.6,3.0,10.4,-0.0402,Southern_California.20100109.stacov.point-2016/02/16-11:31:05 
20100110,2010.027,197.9,-174.3,3.7,rrr,2.6,3.1,10.1,-0.0266,Southern_California.20100110.stacov.point-2016/02/16-11:31:08 
20100111,2010.0297,198.1,-173.8,3.2,rrr,2.6,3.0,10.1,-0.0324,Southern_California.20100111.stacov.point-2016/02/16-11:31:10 
20100112,2010.0325,198.3,-174.5,2.0,rrr,2.8,3.2,10.7,-0.0962,Southern_California.20100112.stacov.point-2016/02/16-11:31:12 
20100113,2010.0352,197.0,-175.2,1.7,rrr,2.7,3.1,10.4,-0.0482,Southern_California.20100113.stacov.point-2016/02/16-11:31:14 
20100114,2010.0379,195.7,-176.0,2.5,rrr,2.7,3.2,10.9,-0.0372,Southern_California.20100114.stacov.point-2016/02/16-11:31:16 
20100115,2010.0407,197.0,-174.2,5.1,rrr,2.7,3.2,10.9,-0.0529,Southern_California.20100115.stacov.point-2016/02/16-11:31:19 
20100116,2010.0434,197.8,-174.4,6.8,rrr,2.7,3.0,10.4,-0.0734,Southern_California.20100116.stacov.point-2016/02/16-11:31:21 
20100117,2010.0461,197.6,-175.7,3.8,rrr,2.7,3.1,10.1,-0.0272,Southern_California.20100117.stacov.point-2016/02/16-11:31:23 
20100118,2010.0489,196.4,-174.7,9.4,rrr,2.6,3.1,10.1,-0.0293,Southern_California.20100118.stacov.point-2016/02/16-11:31:26 
20100119,2010.0516,198.3,-176.2,0.6,rrr,2.8,3.1,10.6,-0.0053,Southern_California.20100119.stacov.point-2016/02/16-11:31:29 
20100120,2010.0544,196.9,-176.2,11.9,rrr,2.8,3.2,10.8,-0.0387,Southern_California.20100120.stacov.point-2016/02/16-11:31:30 
20100121,2010.0571,197.1,-176.4,24.1,rrr,2.8,3.3,11.2,-0.0251,Southern_California.20100121.stacov.point-2016/02/16-11:31:33 
20100122,2010.0598,196.9,-176.0,19.7,rrr,2.7,3.1,10.4,-0.0673,Southern_California.20100122.stacov.point-2016/02/16-11:31:35 
20100123,2010.0626,198.4,-177.3,13.1,rrr,2.7,3.1,10.9,-0.0362,Southern_California.20100123.stacov.point-2016/02/16-11:31:40 
20100124,2010.0653,199.3,-173.8,2.6,rrr,2.6,3.1,10.1,-0.018,Southern_California.20100124.stacov.point-2016/02/16-11:31:42 
20100125,2010.068,198.3,-173.4,6.8,rrr,2.6,3.0,10.4,-0.0653,Southern_California.20100125.stacov.point-2016/02/16-11:31:45 
20100126,2010.0708,197.8,-174.1,8.2,rrr,2.7,3.2,10.9,0.0172,Southern_California.20100126.stacov.point-2016/02/16-11:31:46 
20100127,2010.0735,198.2,-175.7,-1.2,rrr,2.8,3.2,10.7,-0.0955,Southern_California.20100127.stacov.point-2016/02/16-11:31:47 
20100129,2010.079,198.7,-174.3,-1.5,rrr,2.7,3.1,10.1,-0.0281,Southern_California.20100129.stacov.point-2016/02/16-11:31:50 
20100130,2010.0817,198.1,-175.8,-0.7,rrr,2.7,3.1,10.4,-0.0615,Southern_California.20100130.stacov.point-2016/02/16-11:31:53 
20100131,2010.0845,197.5,-175.6,-2.1,rrr,2.7,3.1,10.1,-0.0412,Southern_California.20100131.stacov.point-2016/02/16-11:31:55 
20100201,2010.0872,198.2,-176.0,-6.2,rrr,2.7,3.1,10.1,-0.0506,Southern_California.20100201.stacov.point-2016/02/16-11:31:57 
20100202,2010.0899,197.7,-176.7,-2.8,rrr,2.7,3.1,10.6,0.0282,Southern_California.20100202.stacov.point-2016/02/16-11:31:58 
20100203,2010.0927,197.9,-177.2,2.8,rrr,2.7,3.2,10.7,-0.0319,Southern_California.20100203.stacov.point-2016/02/16-11:31:59 
20100204,2010.0954,197.7,-176.1,5.8,rrr,2.7,3.1,10.4,-0.0898,Southern_California.20100204.stacov.point-2016/02/16-11:32:04 
20100205,2010.0982,197.8,-174.7,7.7,rrr,2.7,3.3,10.5,-0.0294,Southern_California.20100205.stacov.point-2016/02/16-11:32:08 
20100206,2010.1009,197.7,-175.4,18.4,rrr,2.7,3.1,10.1,-0.0381,Southern_California.20100206.stacov.point-2016/02/16-11:32:10 
20100207,2010.1036,196.6,-176.7,12.9,rrr,2.7,3.0,10.4,-0.0679,Southern_California.20100207.stacov.point-2016/02/16-11:32:13 
20100208,2010.1064,197.7,-177.2,2.2,rrr,2.7,3.0,10.1,-0.0249,Southern_California.20100208.stacov.point-2016/02/16-11:32:17 
20100209,2010.1091,197.2,-176.2,-0.1,rrr,2.7,3.0,10.1,-0.0266,Southern_California.20100209.stacov.point-2016/02/16-11:32:18 
20100210,2010.1119,199.1,-176.4,7.7,rrr,2.8,3.2,10.7,-0.0183,Southern_California.20100210.stacov.point-2016/02/16-11:32:19 
20100211,2010.1146,198.8,-176.1,1.4,rrr,2.7,3.1,10.1,-0.021,Southern_California.20100211.stacov.point-2016/02/16-11:32:21 
20100212,2010.1173,197.9,-174.5,1.2,rrr,2.6,3.0,10.2,-0.0162,Southern_California.20100212.stacov.point-2016/02/16-11:32:22 
20100213,2010.1201,198.9,-175.7,2.5,rrr,2.6,3.0,10.1,-0.0344,Southern_California.20100213.stacov.point-2016/02/16-11:32:23 
20100214,2010.1228,199.8,-176.2,-0.0,rrr,2.7,3.1,10.4,-0.0621,Southern_California.20100214.stacov.point-2016/02/16-11:32:25 
20100215,2010.1255,197.3,-176.9,6.0,rrr,2.7,3.1,10.1,-0.0389,Southern_California.20100215.stacov.point-2016/02/16-11:32:27 
20100216,2010.1283,199.0,-176.9,1.5,rrr,2.8,3.2,10.4,-0.0126,Southern_California.20100216.stacov.point-2016/02/16-11:32:29 
20100217,2010.131,197.6,-176.2,3.4,rrr,2.7,3.1,10.4,-0.0412,Southern_California.20100217.stacov.point-2016/02/16-11:32:31 
20100218,2010.1338,197.7,-176.9,2.8,rrr,2.7,3.2,10.5,0.0078,Southern_California.20100218.stacov.point-2016/02/16-11:32:38 
20100219,2010.1365,196.8,-177.9,4.1,rrr,2.7,3.2,10.5,0.0104,Southern_California.20100219.stacov.point-2016/02/16-11:32:42 
20100220,2010.1392,197.8,-177.1,13.1,rrr,2.7,3.1,10.1,-0.0369,Southern_California.20100220.stacov.point-2016/02/16-11:32:44 
20100221,2010.142,197.9,-178.2,2.9,rrr,2.7,3.0,10.4,-0.0721,Southern_California.20100221.stacov.point-2016/02/16-11:32:46 
20100222,2010.1447,199.3,-177.9,3.7,rrr,2.8,3.2,10.8,-0.0559,Southern_California.20100222.stacov.point-2016/02/16-11:32:49 
20100223,2010.1474,198.9,-178.3,2.9,rrr,2.8,3.2,10.8,-0.0406,Southern_California.20100223.stacov.point-2016/02/16-11:32:51 
20100224,2010.1502,200.8,-178.6,-2.4,rrr,2.7,3.1,10.6,-0.1006,Southern_California.20100224.stacov.point-2016/02/16-11:32:55 
20100225,2010.1529,196.2,-179.4,4.5,rrr,2.6,3.1,10.1,-0.0319,Southern_California.20100225.stacov.point-2016/02/16-11:32:59 
20100226,2010.1557,199.0,-176.9,-4.8,rrr,2.6,3.1,10.4,-0.0487,Southern_California.20100226.stacov.point-2016/02/16-11:33:02 
20100227,2010.1584,197.5,-178.0,-1.0,rrr,2.8,3.2,10.9,-0.0311,Southern_California.20100227.stacov.point-2016/02/16-11:33:04 
20100228,2010.1611,197.8,-178.0,1.9,rrr,2.7,3.2,10.5,0.0231,Southern_California.20100228.stacov.point-2016/02/16-11:33:08 
20100301,2010.1639,199.1,-178.1,2.4,rrr,2.7,3.0,10.4,-0.0684,Southern_California.20100301.stacov.point-2016/02/16-11:33:09 
20100302,2010.1666,199.4,-177.8,3.1,rrr,2.7,3.0,10.4,-0.0629,Southern_California.20100302.stacov.point-2016/02/16-11:33:11 
20100303,2010.1693,199.3,-178.3,2.3,rrr,2.7,3.1,10.9,-0.0219,Southern_California.20100303.stacov.point-2016/02/16-11:33:12 
20100304,2010.1721,199.6,-177.0,6.1,rrr,2.7,3.1,10.5,0.0083,Southern_California.20100304.stacov.point-2016/02/16-11:33:13 
20100305,2010.1748,199.3,-178.7,2.1,rrr,2.7,3.1,10.5,0.0161,Southern_California.20100305.stacov.point-2016/02/16-11:33:14 
20100306,2010.1776,200.3,-178.5,-3.8,rrr,2.8,3.2,10.9,-0.0109,Southern_California.20100306.stacov.point-2016/02/16-11:33:16 
20100307,2010.1803,198.4,-181.0,9.7,rrr,2.7,3.1,10.9,-0.0093,Southern_California.20100307.stacov.point-2016/02/16-11:33:17 
20100308,2010.183,199.9,-177.8,-0.9,rrr,2.6,3.0,10.4,-0.0605,Southern_California.20100308.stacov.point-2016/02/16-11:33:18 
20100309,2010.1858,199.6,-181.3,4.7,rrr,2.7,3.1,10.6,-0.0171,Southern_California.20100309.stacov.point-2016/02/16-11:33:20 
20100310,2010.1885,201.1,-179.7,6.1,rrr,2.7,3.1,10.5,-0.0025,Southern_California.20100310.stacov.point-2016/02/16-11:33:22 
20100311,2010.1912,199.0,-179.1,5.2,rrr,2.7,3.1,10.5,0.0103,Southern_California.20100311.stacov.point-2016/02/16-11:33:24 
20100312,2010.194,199.0,-178.7,0.2,rrr,2.7,3.0,10.4,-0.0566,Southern_California.20100312.stacov.point-2016/02/16-11:33:26 
20100313,2010.1967,198.2,-180.0,2.3,rrr,2.7,3.1,10.9,-0.0015,Southern_California.20100313.stacov.point-2016/02/16-11:33:30 
20100314,2010.1993,199.3,-177.9,5.5,rrr,2.6,3.1,10.3,0.0462,Southern_California.20100314.stacov.point-2016/02/16-11:33:34 
20100315,2010.2021,200.3,-178.4,-1.2,rrr,2.7,3.0,10.4,-0.0231,Southern_California.20100315.stacov.point-2016/02/16-11:33:35 
20100316,2010.2048,200.3,-178.6,-1.5,rrr,2.7,3.1,10.9,-0.023,Southern_California.20100316.stacov.point-2016/02/16-11:33:39 
20100317,2010.2076,200.7,-178.9,-3.8,rrr,2.7,3.1,10.5,0.0183,Southern_California.20100317.stacov.point-2016/02/16-11:33:41 
20100318,2010.2103,200.3,-180.0,3.4,rrr,2.7,3.2,10.5,-0.011,Southern_California.20100318.stacov.point-2016/02/16-11:33:44 
20100319,2010.213,198.5,-176.9,5.8,rrr,2.7,3.1,10.7,0.0003,Southern_California.20100319.stacov.point-2016/02/16-11:33:47 
20100320,2010.2158,199.1,-178.5,-1.0,rrr,2.6,3.0,10.1,-0.0064,Southern_California.20100320.stacov.point-2016/02/16-11:33:51 
20100321,2010.2185,200.0,-178.7,3.2,rrr,2.7,3.1,10.5,0.0411,Southern_California.20100321.stacov.point-2016/02/16-11:33:52 
20100322,2010.2213,199.2,-178.7,4.8,rrr,2.8,3.1,10.9,-0.0011,Southern_California.20100322.stacov.point-2016/02/16-11:33:57 
20100323,2010.224,199.3,-179.5,5.6,rrr,2.7,3.0,10.4,-0.0397,Southern_California.20100323.stacov.point-2016/02/16-11:33:58 
20100324,2010.2267,199.0,-179.1,-3.4,rrr,2.7,3.2,10.5,0.0124,Southern_California.20100324.stacov.point-2016/02/16-11:34:02 
20100325,2010.2295,199.5,-178.5,1.7,rrr,2.7,3.0,10.4,-0.0224,Southern_California.20100325.stacov.point-2016/02/16-11:34:04 
20100326,2010.2322,199.7,-180.0,-2.2,rrr,2.7,3.0,10.5,0.0427,Southern_California.20100326.stacov.point-2016/02/16-11:34:06 
20100327,2010.2349,200.6,-179.0,-3.4,rrr,2.7,3.0,10.4,-0.0211,Southern_California.20100327.stacov.point-2016/02/16-11:34:09 
20100328,2010.2377,199.2,-180.0,-1.6,rrr,2.7,3.0,10.4,-0.0224,Southern_California.20100328.stacov.point-2016/02/16-11:34:11 
20100329,2010.2404,198.1,-179.8,-4.0,rrr,2.7,3.1,10.4,-0.0238,Southern_California.20100329.stacov.point-2016/02/16-11:34:13 
20100330,2010.2432,198.9,-181.6,-3.1,rrr,2.9,3.2,10.8,0.0092,Southern_California.20100330.stacov.point-2016/02/16-11:34:17 
20100331,2010.2459,198.6,-181.4,1.9,rrr,2.8,3.1,11.1,-0.0109,Southern_California.20100331.stacov.point-2016/02/16-11:34:20 
20100401,2010.2486,198.8,-177.4,12.2,rrr,2.8,3.2,10.9,0.0194,Southern_California.20100401.stacov.point-2018/03/06-13:09:48 
20100402,2010.2514,198.1,-178.5,11.0,rrr,2.7,3.1,10.9,0.0341,Southern_California.20100402.stacov.point-2018/03/06-13:47:13 
20100403,2010.2541,197.6,-179.0,9.8,rrr,2.8,3.0,11.1,-0.0199,Southern_California.20100403.stacov.point-2018/03/06-14:43:03 
20100404,2010.2568,199.0,-179.6,8.8,rrr,2.8,3.2,10.8,0.0085,Southern_California.20100404.stacov.point-2018/03/06-15:49:05 
20100405,2010.2596,199.0,-184.7,7.6,rrr,2.8,3.1,10.9,0.0077,Southern_California.20100405.stacov.point-2018/03/06-16:47:12 
20100406,2010.2623,199.8,-186.8,5.1,rrr,2.8,3.1,10.9,0.0166,Southern_California.20100406.stacov.point-2018/03/06-17:35:56 
20100407,2010.2651,200.6,-188.8,-2.4,rrr,2.8,3.1,10.9,-0.0086,Southern_California.20100407.stacov.point-2016/02/16-11:34:42 
20100408,2010.2678,200.2,-190.1,-0.5,rrr,2.7,3.0,10.4,-0.0344,Southern_California.20100408.stacov.point-2016/02/16-11:34:45 
20100409,2010.2705,199.8,-189.5,3.2,rrr,2.9,3.2,11.3,0.0404,Southern_California.20100409.stacov.point-2016/02/16-11:34:48 
20100410,2010.2733,201.2,-189.8,1.4,rrr,2.9,3.1,11.5,0.0422,Southern_California.20100410.stacov.point-2016/02/16-11:34:49 
20100411,2010.276,200.7,-190.5,-0.2,rrr,2.8,3.2,10.5,0.0342,Southern_California.20100411.stacov.point-2016/02/16-11:34:52 
20100412,2010.2787,200.5,-190.4,0.8,rrr,2.8,3.1,11.1,-0.0228,Southern_California.20100412.stacov.point-2016/02/16-11:34:55 
20100413,2010.2815,203.0,-191.3,3.5,rrr,2.7,3.0,10.4,-0.0223,Southern_California.20100413.stacov.point-2016/02/16-11:34:57 
20100414,2010.2842,200.3,-190.2,-3.7,rrr,2.9,3.2,11.3,0.0174,Southern_California.20100414.stacov.point-2016/02/16-11:35:01 
20100415,2010.287,201.0,-191.7,-5.1,rrr,2.8,3.0,10.9,0.0077,Southern_California.20100415.stacov.point-2016/02/16-11:35:03 
20100416,2010.2897,200.5,-192.5,-5.1,rrr,2.8,3.1,10.7,-0.0084,Southern_California.20100416.stacov.point-2016/02/16-11:35:06 
20100417,2010.2924,200.3,-192.8,-0.2,rrr,2.8,3.0,10.9,-0.0109,Southern_California.20100417.stacov.point-2016/02/16-11:35:08 
20100418,2010.2952,201.4,-192.2,-2.2,rrr,2.9,3.1,11.2,0.0298,Southern_California.20100418.stacov.point-2016/02/16-11:35:10 
20100419,2010.2979,202.9,-191.9,1.3,rrr,2.8,3.1,10.9,-0.003,Southern_California.20100419.stacov.point-2016/02/16-11:35:12 
20100420,2010.3007,200.4,-191.8,2.4,rrr,2.9,3.1,10.8,-0.0209,Southern_California.20100420.stacov.point-2016/02/16-11:35:15 
20100421,2010.3034,202.4,-193.4,3.1,rrr,2.8,3.1,10.9,0.0222,Southern_California.20100421.stacov.point-2016/02/16-11:35:17 
20100422,2010.3061,201.1,-194.4,3.6,rrr,2.9,3.2,11.1,-0.0579,Southern_California.20100422.stacov.point-2016/02/16-11:35:20 
20100423,2010.3089,200.7,-192.9,0.5,rrr,2.8,3.1,10.8,0.0038,Southern_California.20100423.stacov.point-2016/02/16-11:35:22 
20100424,2010.3116,202.3,-192.7,4.1,rrr,2.8,3.1,10.9,0.0024,Southern_California.20100424.stacov.point-2016/02/16-11:35:24 
20100425,2010.3143,201.9,-191.6,0.6,rrr,2.7,3.1,10.5,0.0373,Southern_California.20100425.stacov.point-2016/02/16-11:35:26 
20100426,2010.3171,201.1,-192.6,1.2,rrr,2.7,3.0,10.4,-0.0338,Southern_California.20100426.stacov.point-2016/02/16-11:35:27 
20100427,2010.3198,201.8,-193.0,-5.6,rrr,2.8,3.1,10.1,-0.0141,Southern_California.20100427.stacov.point-2016/02/16-11:35:28 
20100428,2010.3226,202.1,-192.5,-2.3,rrr,2.7,3.1,10.5,0.0258,Southern_California.20100428.stacov.point-2016/02/16-11:35:30 
20100429,2010.3253,202.2,-194.0,-2.6,rrr,2.8,3.2,10.8,0.0283,Southern_California.20100429.stacov.point-2016/02/16-11:35:31 
20100430,2010.328,203.9,-193.8,-2.9,rrr,2.7,3.1,10.3,0.085,Southern_California.20100430.stacov.point-2016/02/16-11:35:32 
20100501,2010.3308,203.2,-193.7,0.3,rrr,2.7,3.1,10.5,0.0427,Southern_California.20100501.stacov.point-2016/02/16-11:35:34 
20100502,2010.3335,204.0,-194.3,-1.5,rrr,2.7,3.0,10.1,0.0187,Southern_California.20100502.stacov.point-2016/02/16-11:35:35 
20100503,2010.3362,202.7,-193.2,-1.7,rrr,2.7,3.2,10.5,0.0264,Southern_California.20100503.stacov.point-2016/02/16-11:35:36 
20100504,2010.339,204.0,-192.2,2.8,rrr,2.8,3.0,10.1,-0.0112,Southern_California.20100504.stacov.point-2016/02/16-11:35:37 
20100505,2010.3417,203.5,-193.8,5.0,rrr,2.7,3.0,10.1,0.0069,Southern_California.20100505.stacov.point-2016/02/16-11:35:39 
20100506,2010.3445,203.8,-193.8,2.5,rrr,2.8,3.0,10.1,-0.0055,Southern_California.20100506.stacov.point-2016/02/16-11:35:40 
20100507,2010.3472,203.3,-192.8,2.2,rrr,2.8,3.1,10.5,0.0465,Southern_California.20100507.stacov.point-2016/02/16-11:35:41 
20100508,2010.3499,204.0,-193.4,0.7,rrr,2.7,3.1,10.5,0.0494,Southern_California.20100508.stacov.point-2016/02/16-11:35:42 
20100509,2010.3527,202.8,-191.8,3.6,rrr,2.7,2.9,10.4,-0.0135,Southern_California.20100509.stacov.point-2016/02/16-11:35:44 
20100510,2010.3554,203.4,-193.0,5.7,rrr,2.7,3.1,10.5,0.0566,Southern_California.20100510.stacov.point-2016/02/16-11:35:45 
20100511,2010.3581,204.7,-192.0,-1.0,rrr,2.7,2.9,10.1,0.0069,Southern_California.20100511.stacov.point-2016/02/16-11:35:46 
20100512,2010.3609,202.5,-193.8,1.6,rrr,2.7,3.0,10.1,-0.0227,Southern_California.20100512.stacov.point-2016/02/16-11:35:48 
20100513,2010.3636,202.9,-195.2,3.8,rrr,2.7,3.0,10.1,0.0039,Southern_California.20100513.stacov.point-2016/02/16-11:35:49 
20100514,2010.3664,203.8,-193.8,3.6,rrr,2.7,3.0,10.1,0.0292,Southern_California.20100514.stacov.point-2016/02/16-11:35:50 
20100515,2010.3691,204.5,-194.9,-1.7,rrr,2.7,3.1,10.1,0.0304,Southern_California.20100515.stacov.point-2016/02/16-11:35:51 
20100516,2010.3718,204.6,-194.3,5.2,rrr,2.6,3.0,9.8,0.0463,Southern_California.20100516.stacov.point-2016/02/16-11:35:53 
20100517,2010.3746,205.1,-194.0,-1.9,rrr,2.7,3.0,10.1,0.0068,Southern_California.20100517.stacov.point-2016/02/16-11:35:54 
20100518,2010.3773,204.3,-194.4,6.4,rrr,2.7,3.0,10.1,0.0366,Southern_California.20100518.stacov.point-2016/02/16-11:35:55 
20100519,2010.3801,205.1,-192.2,8.5,rrr,2.9,3.0,10.9,0.0103,Southern_California.20100519.stacov.point-2016/02/16-11:35:56 
20100520,2010.3828,203.5,-193.7,6.3,rrr,2.8,3.1,10.6,0.0218,Southern_California.20100520.stacov.point-2016/02/16-11:35:58 
20100521,2010.3855,204.9,-193.3,4.6,rrr,2.8,3.1,10.6,0.0289,Southern_California.20100521.stacov.point-2016/02/16-11:35:59 
20100522,2010.3883,204.3,-193.8,4.0,rrr,2.7,3.1,10.5,0.0122,Southern_California.20100522.stacov.point-2016/02/16-11:36:00 
20100523,2010.391,203.2,-195.5,3.5,rrr,2.7,3.0,10.4,-0.0496,Southern_California.20100523.stacov.point-2016/02/16-11:36:02 
20100524,2010.3937,205.9,-193.8,0.2,rrr,2.8,3.1,10.5,0.0288,Southern_California.20100524.stacov.point-2016/02/16-11:36:03 
20100525,2010.3965,205.4,-193.9,0.4,rrr,2.7,3.0,10.1,0.0106,Southern_California.20100525.stacov.point-2016/02/16-11:36:04 
20100526,2010.3992,205.2,-191.6,4.6,rrr,2.8,3.1,10.5,-0.0371,Southern_California.20100526.stacov.point-2016/02/16-11:36:05 
20100527,2010.402,205.3,-194.4,2.6,rrr,2.7,3.0,10.1,-0.0103,Southern_California.20100527.stacov.point-2016/02/16-11:36:07 
20100528,2010.4047,204.5,-194.2,7.1,rrr,2.7,3.0,10.1,-0.0243,Southern_California.20100528.stacov.point-2016/02/16-11:36:08 
20100529,2010.4074,204.0,-192.2,4.0,rrr,2.7,3.0,10.1,-0.0149,Southern_California.20100529.stacov.point-2016/02/16-11:36:09 
20100530,2010.4102,205.0,-195.2,-0.7,rrr,2.8,3.1,10.5,0.0189,Southern_California.20100530.stacov.point-2016/02/16-11:36:11 
20100531,2010.4129,204.6,-195.4,-0.2,rrr,2.7,3.0,10.1,0.0155,Southern_California.20100531.stacov.point-2016/02/16-11:36:12 
20100601,2010.4156,205.4,-195.0,0.1,rrr,2.7,3.0,10.1,0.0012,Southern_California.20100601.stacov.point-2016/02/16-11:36:13 
20100602,2010.4184,204.5,-194.6,2.0,rrr,2.7,3.1,10.5,0.0336,Southern_California.20100602.stacov.point-2016/02/16-11:36:15 
20100603,2010.4211,204.3,-195.7,0.1,rrr,2.8,3.1,10.6,0.0249,Southern_California.20100603.stacov.point-2016/02/16-11:36:16 
20100604,2010.4239,203.7,-196.3,1.7,rrr,2.7,3.0,10.4,-0.0314,Southern_California.20100604.stacov.point-2016/02/16-11:36:17 
20100605,2010.4266,205.8,-194.6,0.8,rrr,2.7,3.0,10.4,-0.0385,Southern_California.20100605.stacov.point-2016/02/16-11:36:18 
20100606,2010.4293,206.7,-194.5,-0.3,rrr,2.7,3.0,10.1,0.0069,Southern_California.20100606.stacov.point-2016/02/16-11:36:20 
20100607,2010.4321,206.4,-195.1,-2.5,rrr,2.7,3.0,10.1,-0.0114,Southern_California.20100607.stacov.point-2016/02/16-11:36:22 
20100608,2010.4348,206.6,-197.7,-7.4,rrr,2.7,3.1,10.1,-0.0126,Southern_California.20100608.stacov.point-2016/02/16-11:36:23 
20100609,2010.4375,204.8,-196.3,-1.0,rrr,2.7,3.1,10.5,0.027,Southern_California.20100609.stacov.point-2016/02/16-11:36:24 
20100610,2010.4403,204.5,-196.0,-0.2,rrr,2.7,3.0,10.1,0.0053,Southern_California.20100610.stacov.point-2016/02/16-11:36:26 
20100611,2010.443,206.3,-196.1,2.3,rrr,2.7,3.0,10.1,0.0193,Southern_California.20100611.stacov.point-2016/02/16-11:36:27 
20100612,2010.4458,206.7,-195.8,3.9,rrr,2.7,3.0,10.1,0.0045,Southern_California.20100612.stacov.point-2016/02/16-11:36:28 
20100613,2010.4485,207.9,-196.6,-2.0,rrr,2.7,3.1,10.3,-0.0376,Southern_California.20100613.stacov.point-2016/02/16-11:36:30 
20100614,2010.4512,206.0,-197.3,-1.5,rrr,2.7,3.2,10.5,0.0256,Southern_California.20100614.stacov.point-2016/02/16-11:36:31 
20100615,2010.454,206.3,-197.7,3.2,rrr,2.7,3.1,10.1,-0.0016,Southern_California.20100615.stacov.point-2016/02/16-11:36:32 
20100616,2010.4567,206.9,-198.0,3.7,rrr,2.7,3.0,10.4,-0.0351,Southern_California.20100616.stacov.point-2016/02/16-11:36:33 
20100617,2010.4595,207.1,-197.6,-3.4,rrr,2.7,3.1,10.1,-0.04,Southern_California.20100617.stacov.point-2016/02/16-11:36:35 
20100618,2010.4622,207.8,-197.5,-1.8,rrr,2.8,3.2,10.8,-0.0071,Southern_California.20100618.stacov.point-2016/02/16-11:36:36 
