DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20160203,2016.0914,24.1,-29.0,5.1,rrr,2.2,2.5,7.3,0.0323,Southern_California.20160203.stacov.point-2016/04/02-12:46:33 
20160204,2016.0942,23.9,-30.0,1.1,rrr,2.3,2.7,7.6,0.0578,Southern_California.20160204.stacov.point-2016/04/03-12:56:15 
20160205,2016.0969,23.9,-28.8,-1.8,rrr,2.2,2.5,7.2,0.0303,Southern_California.20160205.stacov.point-2016/04/04-12:35:56 
20160206,2016.0997,24.1,-28.0,-1.1,rrr,2.2,2.5,7.3,0.0363,Southern_California.20160206.stacov.point-2016/04/05-12:34:11 
20160207,2016.1024,23.7,-29.6,-1.1,rrr,2.3,2.5,7.5,0.0002,Southern_California.20160207.stacov.point-2016/04/06-12:42:34 
20160208,2016.1051,23.4,-29.7,2.7,rrr,2.2,2.5,7.3,0.0319,Southern_California.20160208.stacov.point-2016/04/07-13:01:00 
20160209,2016.1079,23.7,-29.4,-1.8,rrr,2.2,2.5,7.2,0.033,Southern_California.20160209.stacov.point-2016/04/08-12:54:32 
20160210,2016.1106,23.0,-29.1,2.6,rrr,2.2,2.5,7.3,0.0321,Southern_California.20160210.stacov.point-2016/04/09-12:34:20 
20160211,2016.1133,23.8,-29.8,0.1,rrr,2.3,2.5,7.5,0.0044,Southern_California.20160211.stacov.point-2016/04/10-12:44:57 
20160212,2016.1161,24.0,-29.2,2.1,rrr,2.2,2.5,7.2,0.0328,Southern_California.20160212.stacov.point-2016/04/11-12:32:49 
20160213,2016.1188,23.7,-30.7,0.2,rrr,2.2,2.5,7.2,0.0288,Southern_California.20160213.stacov.point-2016/04/12-12:40:34 
20160214,2016.1216,24.0,-31.9,4.1,rrr,2.2,2.5,7.3,0.0321,Southern_California.20160214.stacov.point-2016/04/13-12:47:45 
20160215,2016.1243,25.2,-29.0,6.9,rrr,2.3,2.5,7.5,-0.0041,Southern_California.20160215.stacov.point-2016/04/14-12:25:53 
20160216,2016.127,24.7,-30.0,5.3,rrr,2.2,2.5,7.3,0.0343,Southern_California.20160216.stacov.point-2016/04/15-12:29:07 
20160217,2016.1298,24.6,-29.7,10.3,rrr,2.3,2.5,7.5,-0.0011,Southern_California.20160217.stacov.point-2016/04/16-12:31:29 
20160218,2016.1325,24.7,-31.4,14.7,rrr,2.4,2.7,8.3,0.0306,Southern_California.20160218.stacov.point-2016/04/17-12:53:09 
20160219,2016.1352,23.5,-31.8,6.7,rrr,2.3,2.7,7.7,0.0398,Southern_California.20160219.stacov.point-2016/04/18-12:41:41 
20160220,2016.138,24.5,-32.1,10.1,rrr,2.2,2.5,7.2,0.0337,Southern_California.20160220.stacov.point-2016/04/19-12:49:14 
20160221,2016.1407,24.8,-30.4,3.7,rrr,2.2,2.5,7.2,0.0315,Southern_California.20160221.stacov.point-2016/04/20-12:49:12 
20160222,2016.1435,25.1,-30.5,8.4,rrr,2.3,2.5,7.5,0.0002,Southern_California.20160222.stacov.point-2016/04/21-12:44:09 
20160223,2016.1462,25.6,-30.9,5.7,rrr,2.2,2.5,7.3,0.0352,Southern_California.20160223.stacov.point-2016/04/22-12:34:00 
20160224,2016.1489,24.8,-31.3,6.3,rrr,2.2,2.5,7.2,0.0348,Southern_California.20160224.stacov.point-2016/04/23-12:39:50 
20160225,2016.1517,24.2,-31.2,3.2,rrr,2.2,2.5,7.5,-0.0057,Southern_California.20160225.stacov.point-2016/04/24-12:49:22 
20160226,2016.1544,25.1,-30.8,7.3,rrr,2.3,2.7,7.6,0.0688,Southern_California.20160226.stacov.point-2016/04/25-12:38:21 
20160227,2016.1572,24.7,-32.2,6.0,rrr,2.2,2.5,7.3,0.0236,Southern_California.20160227.stacov.point-2016/04/26-12:51:54 
20160228,2016.1599,24.8,-30.9,6.3,rrr,2.3,2.7,7.7,0.0553,Southern_California.20160228.stacov.point-2016/04/27-12:45:31 
20160229,2016.1626,24.4,-30.9,7.8,rrr,2.3,2.6,7.6,0.0045,Southern_California.20160229.stacov.point-2016/04/28-12:36:23 
20160301,2016.1654,24.9,-30.5,8.0,rrr,2.2,2.6,7.2,0.0181,Southern_California.20160301.stacov.point-2016/04/29-12:41:15 
20160302,2016.1681,25.4,-32.2,7.9,rrr,2.2,2.5,7.3,0.0334,Southern_California.20160302.stacov.point-2016/04/30-12:27:03 
20160303,2016.1708,25.5,-29.7,6.4,rrr,2.3,2.7,7.7,0.0523,Southern_California.20160303.stacov.point-2016/05/01-12:31:56 
20160304,2016.1736,24.4,-31.4,6.9,rrr,2.3,2.7,7.6,0.049,Southern_California.20160304.stacov.point-2016/05/02-12:24:35 
20160305,2016.1763,25.3,-30.7,2.1,rrr,2.3,2.7,7.7,0.0654,Southern_California.20160305.stacov.point-2016/05/03-12:25:57 
20160306,2016.1791,27.0,-32.8,8.9,rrr,2.4,2.7,8.3,0.0239,Southern_California.20160306.stacov.point-2016/05/04-13:06:36 
20160307,2016.1818,25.5,-30.7,19.8,rrr,2.3,2.7,8.0,0.0122,Southern_California.20160307.stacov.point-2016/05/05-12:50:25 
20160308,2016.1845,23.3,-32.1,5.2,rrr,2.4,2.7,7.7,0.0772,Southern_California.20160308.stacov.point-2016/05/06-12:34:50 
20160309,2016.1873,24.7,-31.3,12.4,rrr,2.3,2.7,7.7,0.0701,Southern_California.20160309.stacov.point-2016/05/07-12:26:04 
20160310,2016.19,24.4,-30.3,6.4,rrr,2.2,2.5,7.3,0.0315,Southern_California.20160310.stacov.point-2016/05/08-12:26:04 
20160311,2016.1927,26.6,-31.0,11.5,rrr,2.3,2.7,7.7,0.0534,Southern_California.20160311.stacov.point-2016/05/09-12:34:26 
20160312,2016.1955,24.3,-29.4,5.9,rrr,2.3,2.7,7.7,0.0637,Southern_California.20160312.stacov.point-2016/05/10-12:43:59 
20160313,2016.1981,23.5,-32.1,12.8,rrr,2.3,2.7,7.7,0.0548,Southern_California.20160313.stacov.point-2016/05/11-12:36:14 
20160314,2016.2008,23.9,-33.8,12.8,rrr,2.3,2.6,7.6,-0.0004,Southern_California.20160314.stacov.point-2016/05/12-12:27:15 
20160315,2016.2036,24.7,-30.4,11.8,rrr,2.2,2.5,7.2,0.0319,Southern_California.20160315.stacov.point-2016/05/13-12:24:33 
20160316,2016.2063,25.2,-31.0,8.8,rrr,2.3,2.8,7.7,0.0536,Southern_California.20160316.stacov.point-2016/05/14-12:36:13 
20160317,2016.2091,26.4,-31.6,12.7,rrr,2.4,2.8,7.7,0.0164,Southern_California.20160317.stacov.point-2016/05/15-12:50:32 
20160318,2016.2118,25.1,-32.6,5.8,rrr,2.3,2.8,7.7,0.0518,Southern_California.20160318.stacov.point-2016/04/01-15:29:57 
20160319,2016.2145,24.9,-29.9,3.1,rrr,2.3,2.6,7.5,-0.0175,Southern_California.20160319.stacov.point-2016/05/17-12:38:44 
20160320,2016.2173,24.7,-33.5,7.4,rrr,2.2,2.6,7.2,0.0105,Southern_California.20160320.stacov.point-2016/05/18-12:30:07 
20160321,2016.22,23.5,-33.4,8.4,rrr,2.2,2.6,7.5,-0.0046,Southern_California.20160321.stacov.point-2016/05/19-13:40:41 
20160322,2016.2227,23.2,-35.5,19.6,rrr,2.3,2.7,7.7,0.0307,Southern_California.20160322.stacov.point-2016/05/20-12:49:50 
20160323,2016.2255,26.2,-32.2,10.7,rrr,2.2,2.6,7.2,0.0103,Southern_California.20160323.stacov.point-2016/05/21-12:48:38 
20160324,2016.2282,24.9,-33.8,4.2,rrr,2.2,2.5,7.2,0.0204,Southern_California.20160324.stacov.point-2016/05/22-12:27:18 
20160325,2016.231,24.8,-32.9,11.1,rrr,2.2,2.6,7.2,0.0063,Southern_California.20160325.stacov.point-2016/05/23-12:43:27 
20160326,2016.2337,24.4,-34.0,10.4,rrr,2.2,2.5,7.2,0.0133,Southern_California.20160326.stacov.point-2016/05/24-12:23:51 
20160327,2016.2364,24.7,-33.1,7.6,rrr,2.2,2.6,7.2,0.0112,Southern_California.20160327.stacov.point-2016/05/25-12:35:26 
20160328,2016.2392,26.7,-32.0,4.5,rrr,2.3,2.8,7.7,0.0401,Southern_California.20160328.stacov.point-2016/05/26-12:42:55 
20160329,2016.2419,21.7,-36.0,16.8,rrr,2.4,2.7,8.1,0.0229,Southern_California.20160329.stacov.point-2016/05/27-12:47:16 
20160330,2016.2447,24.8,-32.6,5.1,rrr,2.3,2.5,7.6,-0.0199,Southern_California.20160330.stacov.point-2016/05/28-12:59:54 
20160331,2016.2474,25.8,-31.6,10.9,rrr,2.2,2.6,7.5,-0.0208,Southern_California.20160331.stacov.point-2016/05/29-12:58:26 
20160401,2016.2501,26.4,-31.7,6.1,rrr,2.2,2.6,7.2,0.0092,Southern_California.20160401.stacov.point-2016/05/30-12:56:53 
20160402,2016.2529,25.1,-33.5,6.8,rrr,2.2,2.6,7.2,0.0135,Southern_California.20160402.stacov.point-2016/05/31-12:50:27 
20160403,2016.2556,26.2,-34.8,7.2,rrr,2.2,2.6,7.2,0.0118,Southern_California.20160403.stacov.point-2016/06/01-12:55:26 
20160404,2016.2583,26.5,-32.2,6.5,rrr,2.2,2.6,7.2,0.0129,Southern_California.20160404.stacov.point-2016/06/02-12:33:58 
20160405,2016.2611,26.4,-33.9,7.6,rrr,2.2,2.6,7.2,0.0143,Southern_California.20160405.stacov.point-2016/06/03-12:39:41 
20160406,2016.2638,26.3,-33.0,7.6,rrr,2.2,2.6,7.2,0.0066,Southern_California.20160406.stacov.point-2016/06/04-12:35:29 
20160510,2016.3569,28.1,-33.7,8.3,rrr,2.2,2.6,7.2,-0.0008,Southern_California.20160510.stacov.point-2016/07/08-12:37:54 
20160511,2016.3596,27.8,-34.1,3.3,rrr,2.3,2.6,7.5,-0.031,Southern_California.20160511.stacov.point-2016/07/09-12:20:03 
20160512,2016.3624,27.1,-34.6,5.8,rrr,2.2,2.6,7.2,0.0047,Southern_California.20160512.stacov.point-2016/07/10-12:26:43 
20160513,2016.3651,29.2,-35.2,2.9,rrr,2.2,2.6,7.5,-0.03,Southern_California.20160513.stacov.point-2016/07/11-12:51:59 
20160514,2016.3679,29.3,-34.3,4.1,rrr,2.2,2.6,7.5,-0.0208,Southern_California.20160514.stacov.point-2016/07/12-12:43:58 
20160515,2016.3706,26.8,-34.8,8.6,rrr,2.2,2.7,7.6,0.03,Southern_California.20160515.stacov.point-2016/07/13-15:08:44 
20160516,2016.3733,29.1,-34.7,6.4,rrr,2.2,2.6,7.2,-0.0029,Southern_California.20160516.stacov.point-2016/07/14-12:24:57 
20160517,2016.3761,27.7,-33.9,8.2,rrr,2.2,2.6,7.5,-0.028,Southern_California.20160517.stacov.point-2016/07/15-12:34:41 
20160518,2016.3788,28.5,-34.6,6.4,rrr,2.2,2.6,7.5,-0.0269,Southern_California.20160518.stacov.point-2016/07/16-12:32:28 
20160519,2016.3815,26.5,-33.5,7.0,rrr,2.3,2.6,7.6,-0.0183,Southern_California.20160519.stacov.point-2016/07/17-13:17:53 
20160520,2016.3843,26.4,-34.2,11.3,rrr,2.2,2.6,7.5,-0.0257,Southern_California.20160520.stacov.point-2016/07/18-13:02:37 
20160521,2016.387,28.3,-32.0,8.3,rrr,2.3,2.6,7.6,-0.0107,Southern_California.20160521.stacov.point-2016/07/19-14:16:13 
20160522,2016.3898,30.2,-35.0,-0.1,rrr,2.2,2.6,7.5,-0.0248,Southern_California.20160522.stacov.point-2016/07/20-14:03:04 
20160523,2016.3925,26.7,-36.0,8.1,rrr,2.2,2.6,7.5,-0.0343,Southern_California.20160523.stacov.point-2016/07/21-12:31:37 
20160524,2016.3952,29.7,-34.3,-4.2,rrr,2.2,2.6,7.5,-0.0401,Southern_California.20160524.stacov.point-2016/07/22-12:47:49 
20160525,2016.398,26.9,-35.8,5.2,rrr,2.2,2.6,7.2,-0.0061,Southern_California.20160525.stacov.point-2016/07/23-12:33:23 
20160526,2016.4007,28.0,-35.9,3.5,rrr,2.3,2.5,7.5,-0.0084,Southern_California.20160526.stacov.point-2016/07/24-12:23:12 
20160527,2016.4035,27.9,-35.4,9.5,rrr,2.3,2.7,7.7,0.0368,Southern_California.20160527.stacov.point-2016/07/25-12:28:43 
20160528,2016.4062,29.3,-35.3,8.3,rrr,2.2,2.6,7.2,0.0047,Southern_California.20160528.stacov.point-2016/07/26-12:34:52 
20160529,2016.4089,28.1,-35.5,1.6,rrr,2.2,2.6,7.5,-0.0361,Southern_California.20160529.stacov.point-2016/07/27-13:49:20 
20160530,2016.4117,29.0,-35.8,2.7,rrr,2.2,2.6,7.2,-0.0027,Southern_California.20160530.stacov.point-2016/07/28-12:37:42 
20160531,2016.4144,29.5,-36.1,2.9,rrr,2.2,2.6,7.5,-0.035,Southern_California.20160531.stacov.point-2016/07/29-12:35:14 
20160601,2016.4171,30.3,-35.8,6.3,rrr,2.2,2.6,7.5,-0.0321,Southern_California.20160601.stacov.point-2016/07/30-12:36:31 
20160602,2016.4199,29.0,-36.5,6.3,rrr,2.2,2.6,7.5,-0.0269,Southern_California.20160602.stacov.point-2016/07/31-13:29:39 
20160603,2016.4226,29.0,-36.9,7.3,rrr,2.2,2.6,7.5,-0.0481,Southern_California.20160603.stacov.point-2016/08/01-12:51:13 
20160604,2016.4254,29.5,-36.1,8.2,rrr,2.2,2.6,7.5,-0.032,Southern_California.20160604.stacov.point-2016/08/02-12:37:02 
20160605,2016.4281,29.7,-36.0,7.7,rrr,2.2,2.6,7.2,-0.0008,Southern_California.20160605.stacov.point-2016/08/03-12:35:57 
20160606,2016.4308,31.1,-36.3,16.3,rrr,2.2,2.6,7.5,-0.0277,Southern_California.20160606.stacov.point-2016/08/04-12:41:00 
20160607,2016.4336,29.9,-36.9,6.3,rrr,2.2,2.6,7.5,-0.0337,Southern_California.20160607.stacov.point-2016/08/05-12:47:24 
20160608,2016.4363,29.1,-36.3,3.8,rrr,2.2,2.6,7.2,-0.0027,Southern_California.20160608.stacov.point-2016/08/06-12:47:25 
20160609,2016.439,29.5,-36.5,5.5,rrr,2.2,2.6,7.5,-0.0402,Southern_California.20160609.stacov.point-2016/08/07-12:33:30 
20160610,2016.4418,29.5,-38.5,3.5,rrr,2.2,2.6,7.5,-0.0345,Southern_California.20160610.stacov.point-2016/08/08-12:45:49 
20160611,2016.4445,29.2,-37.3,6.4,rrr,2.2,2.7,7.6,0.024,Southern_California.20160611.stacov.point-2016/08/09-12:46:25 
20160612,2016.4473,29.2,-36.7,7.1,rrr,2.2,2.6,7.2,-0.0006,Southern_California.20160612.stacov.point-2016/08/10-13:36:13 
20160613,2016.45,30.3,-37.5,8.1,rrr,2.2,2.5,7.2,-0.0065,Southern_California.20160613.stacov.point-2016/06/28-16:53:04 
20160614,2016.4527,27.5,-37.3,6.9,rrr,2.2,2.6,7.2,-0.0014,Southern_California.20160614.stacov.point-2016/08/12-12:21:11 
20160615,2016.4555,28.8,-39.2,6.4,rrr,2.2,2.7,7.6,0.0327,Southern_California.20160615.stacov.point-2016/08/13-12:19:19 
20160616,2016.4582,29.9,-38.6,3.3,rrr,2.2,2.6,7.5,-0.0313,Southern_California.20160616.stacov.point-2016/08/14-12:21:36 
20160617,2016.4609,29.4,-36.1,12.1,rrr,2.2,2.6,7.2,0.0162,Southern_California.20160617.stacov.point-2016/08/15-12:20:50 
20160618,2016.4637,30.1,-37.6,12.7,rrr,2.2,2.6,7.2,-0.0035,Southern_California.20160618.stacov.point-2016/07/03-15:44:42 
20160619,2016.4664,30.5,-36.9,11.4,rrr,2.2,2.6,7.5,-0.0368,Southern_California.20160619.stacov.point-2016/07/04-15:35:49 
20160620,2016.4692,29.8,-38.4,1.7,rrr,2.2,2.6,7.5,-0.032,Southern_California.20160620.stacov.point-2016/08/18-12:22:44 
20160621,2016.4719,28.5,-37.1,7.1,rrr,2.2,2.6,7.5,-0.0223,Southern_California.20160621.stacov.point-2016/08/19-12:24:36 
20160622,2016.4746,29.7,-36.0,12.2,rrr,2.2,2.5,7.5,-0.023,Southern_California.20160622.stacov.point-2016/08/20-12:23:42 
20160623,2016.4774,31.6,-36.9,9.1,rrr,2.2,2.6,7.5,-0.0232,Southern_California.20160623.stacov.point-2016/08/21-12:21:25 
20160624,2016.4801,28.0,-36.6,7.0,rrr,2.3,2.6,7.5,-0.0284,Southern_California.20160624.stacov.point-2016/08/22-12:31:55 
20160625,2016.4829,28.8,-36.6,12.9,rrr,2.2,2.6,7.5,-0.0225,Southern_California.20160625.stacov.point-2016/08/23-12:38:48 
20160626,2016.4856,30.4,-37.5,5.1,rrr,2.2,2.6,7.5,-0.0286,Southern_California.20160626.stacov.point-2016/08/24-12:21:22 
20160627,2016.4883,32.0,-38.7,14.7,rrr,2.2,2.6,7.5,-0.031,Southern_California.20160627.stacov.point-2016/08/25-12:46:29 
20160628,2016.4911,29.6,-39.0,2.4,rrr,2.3,2.6,7.6,-0.0273,Southern_California.20160628.stacov.point-2016/08/26-12:24:45 
20160629,2016.4938,28.5,-38.6,8.0,rrr,2.2,2.6,7.5,-0.0213,Southern_California.20160629.stacov.point-2016/08/27-12:20:11 
20160630,2016.4965,32.4,-37.1,1.5,rrr,2.3,2.6,7.6,-0.0262,Southern_California.20160630.stacov.point-2016/08/28-12:24:07 
20160701,2016.4993,31.4,-36.3,4.0,rrr,2.3,2.7,7.7,0.0319,Southern_California.20160701.stacov.point-2016/08/29-12:35:04 
20160702,2016.502,29.5,-35.5,1.9,rrr,2.3,2.8,7.9,0.0134,Southern_California.20160702.stacov.point-2016/08/30-12:25:10 
20160703,2016.5048,30.3,-39.4,9.3,rrr,2.3,2.7,7.7,0.025,Southern_California.20160703.stacov.point-2016/08/31-12:21:44 
20160704,2016.5075,31.3,-38.5,8.3,rrr,2.2,2.6,7.5,-0.0301,Southern_California.20160704.stacov.point-2016/09/01-12:20:41 
20160705,2016.5102,31.2,-39.0,3.8,rrr,2.2,2.6,7.5,-0.0376,Southern_California.20160705.stacov.point-2016/09/02-12:24:44 
20160706,2016.513,31.2,-38.0,-1.9,rrr,2.2,2.5,7.5,-0.0262,Southern_California.20160706.stacov.point-2016/09/03-12:23:23 
20160707,2016.5157,30.6,-39.1,10.2,rrr,2.3,2.6,7.6,-0.0539,Southern_California.20160707.stacov.point-2016/09/04-12:19:28 
20160708,2016.5184,30.7,-37.3,6.9,rrr,2.3,2.6,7.6,-0.0389,Southern_California.20160708.stacov.point-2016/09/05-12:14:02 
20160709,2016.5212,31.2,-41.7,-2.5,rrr,2.2,2.6,7.5,-0.0316,Southern_California.20160709.stacov.point-2016/09/06-12:22:18 
20160710,2016.5239,29.4,-38.3,5.7,rrr,2.2,2.6,7.5,-0.0287,Southern_California.20160710.stacov.point-2016/09/07-12:19:40 
20160711,2016.5267,30.9,-37.2,7.7,rrr,2.2,2.6,7.5,-0.0354,Southern_California.20160711.stacov.point-2016/09/08-12:27:59 
20160712,2016.5294,30.3,-39.5,5.0,rrr,2.2,2.6,7.2,-0.0056,Southern_California.20160712.stacov.point-2016/09/09-12:20:12 
20160713,2016.5321,32.1,-39.5,-3.4,rrr,2.3,2.6,7.6,-0.0243,Southern_California.20160713.stacov.point-2016/09/10-12:35:37 
20160714,2016.5349,30.6,-38.0,7.8,rrr,2.2,2.6,7.5,-0.0326,Southern_California.20160714.stacov.point-2016/09/11-12:28:13 
20160715,2016.5376,30.8,-38.3,5.6,rrr,2.2,2.6,7.5,-0.0303,Southern_California.20160715.stacov.point-2016/09/12-12:22:40 
20160716,2016.5403,30.8,-39.2,11.3,rrr,2.2,2.6,7.5,-0.0437,Southern_California.20160716.stacov.point-2016/09/13-12:23:22 
20160717,2016.5431,32.5,-39.5,2.7,rrr,2.3,2.5,7.6,-0.04,Southern_California.20160717.stacov.point-2016/09/14-12:27:14 
20160718,2016.5458,30.3,-38.7,3.7,rrr,2.2,2.6,7.5,-0.0401,Southern_California.20160718.stacov.point-2016/09/15-12:28:17 
20160719,2016.5486,32.1,-38.0,1.1,rrr,2.2,2.6,7.5,-0.0404,Southern_California.20160719.stacov.point-2016/09/16-12:25:04 
20160720,2016.5513,31.9,-39.8,8.0,rrr,2.2,2.6,7.5,-0.0338,Southern_California.20160720.stacov.point-2016/09/17-12:22:44 
20160721,2016.554,31.1,-41.1,3.3,rrr,2.2,2.6,7.5,-0.0378,Southern_California.20160721.stacov.point-2016/09/18-12:23:00 
20160722,2016.5568,32.1,-40.8,5.6,rrr,2.2,2.6,7.5,-0.0478,Southern_California.20160722.stacov.point-2016/09/19-12:25:20 
20160723,2016.5595,31.6,-40.6,9.9,rrr,2.3,2.8,8.0,-0.0226,Southern_California.20160723.stacov.point-2016/09/20-12:22:44 
20160724,2016.5622,31.4,-40.7,3.5,rrr,2.3,2.7,8.0,-0.0002,Southern_California.20160724.stacov.point-2016/09/21-13:24:47 
20160725,2016.565,31.6,-41.7,7.7,rrr,2.3,2.7,8.0,-0.0154,Southern_California.20160725.stacov.point-2016/09/22-12:21:06 
20160726,2016.5677,33.5,-40.3,5.5,rrr,2.3,2.8,7.9,-0.0046,Southern_California.20160726.stacov.point-2016/09/23-12:34:22 
20160727,2016.5705,32.8,-38.6,3.7,rrr,2.3,2.8,7.7,0.0307,Southern_California.20160727.stacov.point-2016/09/24-12:49:16 
20160728,2016.5732,32.5,-39.3,3.8,rrr,2.2,2.5,7.5,-0.0255,Southern_California.20160728.stacov.point-2016/09/25-12:33:20 
20160729,2016.5759,31.3,-40.3,-0.1,rrr,2.3,2.6,7.9,-0.0745,Southern_California.20160729.stacov.point-2016/09/26-12:19:49 
20160730,2016.5787,31.8,-39.7,15.0,rrr,2.3,2.7,8.0,-0.0,Southern_California.20160730.stacov.point-2016/09/27-12:38:17 
20160731,2016.5814,32.9,-40.4,5.1,rrr,2.2,2.6,7.5,-0.0255,Southern_California.20160731.stacov.point-2016/09/28-12:25:12 
20160801,2016.5842,33.0,-40.6,1.9,rrr,2.2,2.6,7.5,-0.0325,Southern_California.20160801.stacov.point-2016/09/29-12:27:39 
20160802,2016.5869,33.2,-38.8,13.0,rrr,2.3,2.6,7.6,-0.0373,Southern_California.20160802.stacov.point-2016/09/30-12:29:21 
20160803,2016.5896,31.9,-39.9,1.8,rrr,2.2,2.6,7.2,0.0014,Southern_California.20160803.stacov.point-2016/10/01-12:24:07 
20160804,2016.5924,33.1,-42.2,7.1,rrr,2.3,2.7,7.7,0.0275,Southern_California.20160804.stacov.point-2016/10/02-12:25:33 
20160805,2016.5951,33.6,-41.7,10.3,rrr,2.3,2.6,7.6,-0.0165,Southern_California.20160805.stacov.point-2016/10/03-11:50:00 
20160806,2016.5978,31.4,-43.1,13.5,rrr,2.3,2.8,8.0,-0.0008,Southern_California.20160806.stacov.point-2016/10/04-12:29:06 
20160807,2016.6006,32.9,-40.8,6.2,rrr,2.2,2.6,7.2,-0.008,Southern_California.20160807.stacov.point-2016/10/05-12:38:07 
20160808,2016.6033,33.9,-40.2,10.6,rrr,2.2,2.6,7.2,-0.0011,Southern_California.20160808.stacov.point-2016/10/06-12:28:00 
20160809,2016.6061,30.8,-39.8,13.0,rrr,2.3,2.6,7.6,-0.014,Southern_California.20160809.stacov.point-2016/10/07-13:47:49 
20160810,2016.6088,33.8,-43.0,3.2,rrr,2.3,2.7,8.0,0.0193,Southern_California.20160810.stacov.point-2016/10/08-16:18:25 
20160811,2016.6115,34.1,-40.9,15.0,rrr,2.3,2.7,8.0,-0.0072,Southern_California.20160811.stacov.point-2016/10/09-13:34:39 
20160812,2016.6143,35.9,-42.2,6.8,rrr,2.3,2.7,8.0,0.0261,Southern_California.20160812.stacov.point-2016/10/10-12:29:04 
20160813,2016.617,33.5,-41.5,5.3,rrr,2.3,2.7,8.0,-0.0108,Southern_California.20160813.stacov.point-2016/10/11-12:26:22 
20160814,2016.6197,31.2,-43.7,4.3,rrr,2.3,2.6,7.9,-0.0496,Southern_California.20160814.stacov.point-2016/10/12-12:33:29 
20160815,2016.6225,34.2,-42.3,9.7,rrr,2.3,2.6,7.9,-0.0481,Southern_California.20160815.stacov.point-2016/10/13-12:27:48 
20160816,2016.6252,30.2,-42.5,5.4,rrr,2.3,2.8,7.9,-0.0358,Southern_California.20160816.stacov.point-2016/10/14-12:32:39 
20160817,2016.628,34.7,-39.1,7.4,rrr,2.2,2.6,7.5,-0.0307,Southern_California.20160817.stacov.point-2016/10/15-12:33:05 
20160818,2016.6307,35.6,-41.2,4.7,rrr,2.4,2.7,7.9,0.0012,Southern_California.20160818.stacov.point-2016/10/16-12:39:37 
20160819,2016.6334,34.7,-39.9,8.4,rrr,2.3,2.7,8.0,-0.0073,Southern_California.20160819.stacov.point-2016/10/17-12:27:47 
20160820,2016.6362,33.6,-42.4,6.7,rrr,2.3,2.6,7.8,-0.0411,Southern_California.20160820.stacov.point-2016/10/18-12:26:20 
20160821,2016.6389,33.4,-42.8,10.8,rrr,2.3,2.7,7.7,0.026,Southern_California.20160821.stacov.point-2016/09/05-16:02:56 
20160822,2016.6416,34.6,-40.5,13.5,rrr,2.2,2.5,7.5,-0.0306,Southern_California.20160822.stacov.point-2016/10/20-13:14:28 
20160823,2016.6444,34.7,-42.0,2.9,rrr,2.2,2.6,7.5,-0.0343,Southern_California.20160823.stacov.point-2016/10/21-12:30:13 
20160824,2016.6471,36.3,-41.2,8.9,rrr,2.2,2.6,7.2,-0.0045,Southern_California.20160824.stacov.point-2016/10/22-12:19:03 
20160825,2016.6499,34.1,-41.0,13.2,rrr,2.2,2.6,7.5,-0.0315,Southern_California.20160825.stacov.point-2016/10/23-12:35:00 
20160826,2016.6526,34.8,-40.5,13.4,rrr,2.3,2.8,7.9,-0.0147,Southern_California.20160826.stacov.point-2016/10/24-12:34:04 
20160827,2016.6553,34.3,-39.4,-1.0,rrr,2.3,2.6,7.9,-0.0517,Southern_California.20160827.stacov.point-2016/10/25-12:42:14 
20160828,2016.6581,34.4,-40.8,-1.8,rrr,2.2,2.6,7.5,-0.0413,Southern_California.20160828.stacov.point-2016/10/26-12:23:21 
20160829,2016.6608,34.7,-41.2,3.3,rrr,2.2,2.6,7.5,-0.0385,Southern_California.20160829.stacov.point-2016/10/27-12:25:07 
20160830,2016.6636,34.8,-42.6,5.6,rrr,2.2,2.6,7.5,-0.0283,Southern_California.20160830.stacov.point-2016/10/28-12:34:40 
20160831,2016.6663,37.0,-41.0,5.6,rrr,2.2,2.6,7.5,-0.0434,Southern_California.20160831.stacov.point-2016/10/29-12:45:05 
20160901,2016.669,34.2,-43.6,6.8,rrr,2.3,2.6,7.6,-0.0317,Southern_California.20160901.stacov.point-2016/10/30-12:48:56 
20160902,2016.6718,32.2,-44.5,12.5,rrr,2.3,2.8,7.9,0.0077,Southern_California.20160902.stacov.point-2016/10/31-12:25:49 
20160903,2016.6745,34.2,-44.0,13.2,rrr,2.2,2.6,7.5,-0.045,Southern_California.20160903.stacov.point-2016/11/01-13:39:57 
20160904,2016.6772,34.9,-44.5,6.0,rrr,2.2,2.6,7.5,-0.0205,Southern_California.20160904.stacov.point-2016/11/02-13:37:29 
20160905,2016.68,33.9,-42.4,4.8,rrr,2.2,2.6,7.5,-0.0256,Southern_California.20160905.stacov.point-2016/11/03-13:37:11 
20160906,2016.6827,34.5,-42.2,5.8,rrr,2.2,2.6,7.5,-0.0347,Southern_California.20160906.stacov.point-2016/11/04-12:31:36 
20160907,2016.6855,35.1,-41.6,0.4,rrr,2.3,2.8,7.9,-0.0216,Southern_California.20160907.stacov.point-2016/11/05-12:35:57 
20160908,2016.6882,36.2,-42.8,5.4,rrr,2.3,2.7,8.0,-0.0082,Southern_California.20160908.stacov.point-2016/11/06-12:30:07 
20160909,2016.6909,34.4,-41.6,1.3,rrr,2.3,2.7,8.0,0.0061,Southern_California.20160909.stacov.point-2016/11/07-12:51:47 
