DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20190322,2019.2208,147.8,-122.4,-6.5,rrr,2.5,2.7,8.5,-0.0614,Southern_California.20190322.stacov.point-2019/05/20-22:36:51 
20190323,2019.2235,147.7,-123.5,-0.6,rrr,2.4,2.7,8.1,-0.0303,Southern_California.20190323.stacov.point-2019/05/21-22:32:03 
20190324,2019.2262,149.7,-121.8,-5.9,rrr,2.4,2.7,8.1,-0.0255,Southern_California.20190324.stacov.point-2019/05/22-22:31:56 
20190325,2019.229,149.1,-121.5,-0.3,rrr,2.4,2.6,7.9,0.0039,Southern_California.20190325.stacov.point-2019/05/23-22:31:16 
20190326,2019.2317,148.8,-120.6,3.1,rrr,2.4,2.7,8.1,-0.028,Southern_California.20190326.stacov.point-2019/05/24-22:32:24 
20190327,2019.2344,151.8,-119.9,-2.2,rrr,2.4,2.7,8.1,-0.0159,Southern_California.20190327.stacov.point-2019/05/25-22:32:00 
20190328,2019.2372,147.6,-121.0,0.4,rrr,2.4,2.7,8.1,-0.0055,Southern_California.20190328.stacov.point-2019/05/26-22:33:22 
20190329,2019.2399,150.0,-121.7,0.1,rrr,2.4,2.7,8.1,-0.0102,Southern_California.20190329.stacov.point-2019/05/27-22:32:18 
20190330,2019.2427,149.6,-122.4,-1.7,rrr,2.4,2.7,8.1,-0.0278,Southern_California.20190330.stacov.point-2019/05/28-22:42:05 
20190331,2019.2454,150.4,-122.1,0.7,rrr,2.4,2.7,8.1,-0.0254,Southern_California.20190331.stacov.point-2019/05/30-00:43:03 
20190401,2019.2481,150.2,-122.7,-0.4,rrr,2.4,2.7,8.1,0.007,Southern_California.20190401.stacov.point-2019/05/30-22:35:12 
20190402,2019.2509,150.3,-122.5,6.7,rrr,2.4,2.7,8.1,-0.0106,Southern_California.20190402.stacov.point-2019/05/31-22:27:25 
20190403,2019.2536,148.6,-122.3,-0.5,rrr,2.3,2.7,7.9,0.0067,Southern_California.20190403.stacov.point-2019/06/01-22:37:29 
20190404,2019.2564,148.9,-120.2,-4.3,rrr,2.4,2.7,8.1,-0.0108,Southern_California.20190404.stacov.point-2019/06/02-22:35:13 
20190405,2019.2591,148.3,-122.5,0.8,rrr,2.3,2.7,7.9,0.0039,Southern_California.20190405.stacov.point-2019/06/04-00:39:01 
20190406,2019.2618,147.4,-121.9,-0.4,rrr,2.4,2.7,8.1,-0.0195,Southern_California.20190406.stacov.point-2019/04/21-23:11:46 
20190407,2019.2646,149.1,-122.6,2.5,rrr,2.4,2.7,8.1,-0.0038,Southern_California.20190407.stacov.point-2019/06/05-22:58:06 
20190408,2019.2673,148.0,-123.5,-1.1,rrr,2.3,2.7,7.9,0.0081,Southern_California.20190408.stacov.point-2019/06/06-22:26:42 
20190409,2019.27,147.3,-122.7,-4.3,rrr,2.4,2.7,8.1,-0.0067,Southern_California.20190409.stacov.point-2019/06/07-22:27:30 
20190410,2019.2728,145.9,-124.8,-5.3,rrr,2.5,2.9,8.6,-0.0098,Southern_California.20190410.stacov.point-2019/06/08-22:47:25 
20190411,2019.2755,148.2,-123.7,1.2,rrr,2.4,2.7,7.9,-0.0148,Southern_California.20190411.stacov.point-2019/06/09-22:28:03 
20190412,2019.2783,146.2,-124.4,-0.5,rrr,2.4,2.7,7.9,-0.0005,Southern_California.20190412.stacov.point-2019/06/10-22:27:27 
20190413,2019.281,147.6,-123.2,-0.7,rrr,2.4,2.7,7.9,0.0084,Southern_California.20190413.stacov.point-2019/06/11-22:42:54 
20190414,2019.2837,148.3,-122.4,2.9,rrr,2.4,2.7,7.9,-0.0021,Southern_California.20190414.stacov.point-2019/06/12-22:36:37 
20190415,2019.2865,145.7,-121.5,1.1,rrr,2.4,2.7,8.1,-0.0339,Southern_California.20190415.stacov.point-2019/06/13-22:34:22 
20190416,2019.2892,146.6,-122.4,2.0,rrr,2.4,2.7,8.1,-0.036,Southern_California.20190416.stacov.point-2019/06/14-23:03:50 
20190417,2019.2919,148.4,-123.4,-1.6,rrr,2.4,2.7,7.9,0.0042,Southern_California.20190417.stacov.point-2019/06/15-22:49:49 
20190418,2019.2947,147.3,-123.0,-2.3,rrr,2.4,2.7,7.9,0.0024,Southern_California.20190418.stacov.point-2019/06/16-22:30:55 
20190419,2019.2974,148.0,-122.0,2.5,rrr,2.4,2.6,7.9,-0.002,Southern_California.20190419.stacov.point-2019/06/17-23:10:40 
20190420,2019.3002,147.3,-122.6,3.2,rrr,2.4,2.7,7.9,0.0091,Southern_California.20190420.stacov.point-2019/05/23-10:29:29 
20190421,2019.3029,146.4,-120.9,-0.6,rrr,2.4,2.7,7.9,-0.0088,Southern_California.20190421.stacov.point-2019/05/23-10:40:36 
20190422,2019.3056,146.5,-122.9,-0.5,rrr,2.4,2.7,7.9,0.0143,Southern_California.20190422.stacov.point-2019/06/20-22:40:32 
20190423,2019.3084,147.2,-122.7,0.9,rrr,2.4,2.7,7.9,0.0153,Southern_California.20190423.stacov.point-2019/06/21-22:33:26 
20190424,2019.3111,153.6,-1973.5,-11.1,rrr,2.4,2.7,7.9,0.0277,Southern_California.20190424.stacov.point-2019/06/22-22:38:16 
20190425,2019.3138,147.9,-1197.5,-8.2,rrr,2.4,2.7,8.1,-0.0113,Southern_California.20190425.stacov.point-2019/06/23-22:34:13 
20190426,2019.3166,147.7,-122.8,-5.6,rrr,2.4,2.7,7.9,0.0211,Southern_California.20190426.stacov.point-2019/06/24-22:40:30 
20190427,2019.3193,148.9,-121.2,-0.3,rrr,2.4,2.7,7.9,0.0023,Southern_California.20190427.stacov.point-2019/06/25-22:43:44 
20190428,2019.3221,149.2,-123.1,5.8,rrr,2.4,2.7,7.9,0.0104,Southern_California.20190428.stacov.point-2019/06/26-22:43:13 
20190429,2019.3248,149.0,-121.8,5.3,rrr,2.4,2.7,7.9,0.0112,Southern_California.20190429.stacov.point-2019/06/27-22:27:28 
20190430,2019.3275,147.6,-121.2,5.2,rrr,2.4,2.7,7.9,0.0134,Southern_California.20190430.stacov.point-2019/06/28-22:31:18 
20190501,2019.3303,149.7,-121.4,-1.1,rrr,2.4,2.7,7.9,0.0233,Southern_California.20190501.stacov.point-2019/06/29-22:27:32 
20190502,2019.333,147.3,-121.7,-3.8,rrr,2.4,2.7,7.9,0.0053,Southern_California.20190502.stacov.point-2019/06/30-22:26:52 
20190503,2019.3358,145.6,-123.7,-3.2,rrr,2.4,2.7,7.9,0.0037,Southern_California.20190503.stacov.point-2019/07/01-22:28:36 
20190504,2019.3385,147.1,-124.0,-2.1,rrr,2.4,2.7,8.1,-0.0148,Southern_California.20190504.stacov.point-2019/07/02-22:27:11 
20190505,2019.3412,147.0,-123.8,-0.8,rrr,2.3,2.5,7.8,-0.0175,Southern_California.20190505.stacov.point-2019/07/03-22:27:50 
20190506,2019.344,148.1,-124.5,2.9,rrr,2.4,2.7,7.9,0.023,Southern_California.20190506.stacov.point-2019/07/04-22:28:41 
20190507,2019.3467,148.1,-122.3,-2.2,rrr,2.4,2.7,7.9,0.0377,Southern_California.20190507.stacov.point-2019/07/06-00:38:27 
20190508,2019.3494,149.1,-122.1,-0.3,rrr,2.4,2.7,8.1,0.0003,Southern_California.20190508.stacov.point-2019/07/07-00:39:12 
20190509,2019.3522,149.2,-123.1,1.8,rrr,2.4,2.7,7.9,0.0173,Southern_California.20190509.stacov.point-2019/07/08-00:38:37 
20190510,2019.3549,145.1,-122.8,-0.5,rrr,2.4,2.7,7.9,0.0092,Southern_California.20190510.stacov.point-2019/07/09-00:38:40 
20190511,2019.3577,148.5,-122.9,-1.3,rrr,2.4,2.7,7.9,0.0126,Southern_California.20190511.stacov.point-2019/07/09-22:28:34 
20190512,2019.3604,148.0,-123.1,-3.1,rrr,2.4,2.7,7.9,0.0253,Southern_California.20190512.stacov.point-2019/07/10-22:29:51 
20190513,2019.3631,148.9,-122.7,7.0,rrr,2.4,2.7,7.9,0.0124,Southern_California.20190513.stacov.point-2019/07/11-22:28:28 
20190514,2019.3659,148.2,-123.1,7.7,rrr,2.4,2.7,7.9,0.0092,Southern_California.20190514.stacov.point-2019/07/12-22:28:11 
20190515,2019.3686,148.9,-121.7,5.7,rrr,2.4,2.7,7.9,0.0102,Southern_California.20190515.stacov.point-2019/07/13-22:27:30 
20190516,2019.3713,146.6,-122.7,5.5,rrr,2.4,2.7,8.3,-0.0108,Southern_California.20190516.stacov.point-2019/07/14-22:27:36 
20190517,2019.3741,146.9,-124.6,2.1,rrr,2.4,2.7,8.1,0.0172,Southern_California.20190517.stacov.point-2019/07/15-22:27:52 
20190518,2019.3768,146.2,-123.5,2.5,rrr,2.4,2.7,8.1,0.0043,Southern_California.20190518.stacov.point-2019/07/16-22:29:31 
20190519,2019.3796,151.9,-122.2,9.7,rrr,2.4,2.7,8.1,-0.0281,Southern_California.20190519.stacov.point-2019/07/17-22:27:49 
20190520,2019.3823,146.7,-125.1,0.2,rrr,2.4,2.7,7.9,0.003,Southern_California.20190520.stacov.point-2019/07/19-00:39:40 
20190521,2019.385,149.6,-123.7,-0.4,rrr,2.4,2.7,8.1,-0.0039,Southern_California.20190521.stacov.point-2019/07/19-22:30:51 
20190522,2019.3878,148.0,-123.8,1.2,rrr,2.4,2.7,8.1,-0.0139,Southern_California.20190522.stacov.point-2019/07/20-22:38:42 
20190523,2019.3905,148.7,-123.1,3.2,rrr,2.4,2.5,7.8,-0.0338,Southern_California.20190523.stacov.point-2019/07/21-22:51:59 
20190524,2019.3932,148.6,-124.0,-1.9,rrr,2.4,2.7,7.9,0.0119,Southern_California.20190524.stacov.point-2019/07/22-22:39:48 
20190525,2019.396,149.1,-125.0,3.2,rrr,2.4,2.7,7.9,0.0196,Southern_California.20190525.stacov.point-2019/07/23-22:39:34 
20190526,2019.3987,146.6,-122.9,0.6,rrr,2.4,2.7,7.9,0.0079,Southern_California.20190526.stacov.point-2019/07/24-22:48:50 
20190527,2019.4015,147.7,-124.6,-3.2,rrr,2.3,2.5,7.8,-0.0289,Southern_California.20190527.stacov.point-2019/07/25-22:39:36 
20190528,2019.4042,148.9,-124.2,-2.6,rrr,2.4,2.7,7.9,0.0102,Southern_California.20190528.stacov.point-2019/07/27-01:01:57 
20190529,2019.4069,149.2,-123.6,2.4,rrr,2.4,2.7,7.9,0.0135,Southern_California.20190529.stacov.point-2019/07/28-00:44:03 
20190530,2019.4097,148.3,-123.5,0.9,rrr,2.4,2.5,7.8,-0.0267,Southern_California.20190530.stacov.point-2019/07/28-22:48:13 
20190531,2019.4124,148.5,-123.7,0.1,rrr,2.4,2.7,7.9,0.033,Southern_California.20190531.stacov.point-2019/07/29-22:44:59 
20190601,2019.4152,148.7,-123.6,5.4,rrr,2.4,2.7,7.9,0.0233,Southern_California.20190601.stacov.point-2019/06/16-22:43:04 
20190602,2019.4179,147.3,-125.3,0.1,rrr,2.4,2.7,8.1,-0.014,Southern_California.20190602.stacov.point-2019/07/31-22:40:29 
20190603,2019.4206,148.3,-124.9,2.2,rrr,2.4,2.7,7.9,-0.0026,Southern_California.20190603.stacov.point-2019/08/01-22:43:06 
20190604,2019.4234,149.6,-124.2,1.0,rrr,2.4,2.7,7.9,0.0173,Southern_California.20190604.stacov.point-2019/08/02-22:34:29 
20190605,2019.4261,150.3,-124.4,1.6,rrr,2.4,2.7,7.9,0.0136,Southern_California.20190605.stacov.point-2019/08/03-22:53:15 
20190606,2019.4288,148.3,-123.7,4.2,rrr,2.4,2.8,8.1,-0.0325,Southern_California.20190606.stacov.point-2019/08/04-22:37:37 
20190607,2019.4316,148.4,-122.8,4.9,rrr,2.4,2.7,7.9,0.0015,Southern_California.20190607.stacov.point-2019/08/06-00:43:16 
20190608,2019.4343,150.3,-125.0,-2.0,rrr,2.4,2.7,7.9,0.0148,Southern_California.20190608.stacov.point-2019/08/06-22:39:37 
20190609,2019.4371,150.1,-123.6,-2.3,rrr,2.4,2.7,7.9,0.0012,Southern_California.20190609.stacov.point-2019/08/07-23:14:48 
20190610,2019.4398,150.7,-123.9,-2.3,rrr,2.4,2.7,7.9,0.0264,Southern_California.20190610.stacov.point-2019/08/08-22:40:06 
20190611,2019.4425,150.8,-124.1,-6.8,rrr,2.4,2.7,7.9,0.0257,Southern_California.20190611.stacov.point-2019/08/09-22:49:31 
20190612,2019.4453,149.7,-122.1,-4.4,rrr,2.4,2.7,8.1,-0.0096,Southern_California.20190612.stacov.point-2019/08/10-22:43:33 
20190613,2019.448,150.1,-121.5,-5.2,rrr,2.4,2.7,8.1,-0.0011,Southern_California.20190613.stacov.point-2019/08/11-22:39:43 
20190614,2019.4507,148.1,-124.7,-2.1,rrr,2.4,2.7,7.9,0.0336,Southern_California.20190614.stacov.point-2019/08/12-23:19:39 
20190615,2019.4535,150.3,-123.5,-3.1,rrr,2.4,2.6,7.9,0.0203,Southern_California.20190615.stacov.point-2019/08/13-22:38:28 
20190616,2019.4562,150.1,-125.0,-3.6,rrr,2.4,2.7,8.1,-0.0094,Southern_California.20190616.stacov.point-2019/08/14-22:51:36 
20190617,2019.459,150.3,-124.5,-0.8,rrr,2.4,2.7,8.1,-0.0051,Southern_California.20190617.stacov.point-2019/08/15-23:07:35 
20190618,2019.4617,149.9,-125.0,-4.2,rrr,2.4,2.7,8.1,-0.002,Southern_California.20190618.stacov.point-2019/08/16-23:02:20 
20190619,2019.4644,150.0,-122.7,-1.1,rrr,2.6,2.9,8.6,0.0136,Southern_California.20190619.stacov.point-2019/08/17-23:11:56 
20190620,2019.4672,150.6,-124.1,1.1,rrr,2.5,2.7,8.1,0.0071,Southern_California.20190620.stacov.point-2019/08/18-22:53:42 
20190621,2019.4699,150.1,-122.7,5.5,rrr,2.6,2.9,8.6,0.0037,Southern_California.20190621.stacov.point-2019/08/19-22:49:51 
20190623,2019.4754,148.7,-126.3,1.7,rrr,2.4,2.7,7.9,0.0452,Southern_California.20190623.stacov.point-2019/08/21-22:37:07 
20190626,2019.4836,151.2,-124.0,-1.6,rrr,2.4,2.7,8.1,0.001,Southern_California.20190626.stacov.point-2019/08/24-22:41:09 
20190627,2019.4863,149.7,-125.8,-0.0,rrr,2.4,2.7,7.9,0.0289,Southern_California.20190627.stacov.point-2019/08/25-22:33:02 
20190628,2019.4891,150.2,-123.3,-0.6,rrr,2.4,2.7,7.9,0.0333,Southern_California.20190628.stacov.point-2019/08/26-22:43:04 
20190630,2019.4946,150.0,-125.2,-3.6,rrr,2.3,2.6,7.9,0.0071,Southern_California.20190630.stacov.point-2019/08/28-22:55:54 
20190701,2019.4973,150.5,-125.4,-3.9,rrr,2.4,2.7,8.1,-0.0138,Southern_California.20190701.stacov.point-2019/08/29-22:43:39 
20190702,2019.5,150.1,-124.7,-2.6,rrr,2.4,2.7,7.9,0.0304,Southern_California.20190702.stacov.point-2019/08/30-22:43:31 
20190703,2019.5028,148.6,-125.1,-1.2,rrr,2.4,2.7,7.9,0.0264,Southern_California.20190703.stacov.point-2019/08/31-22:28:04 
20190704,2019.5055,150.0,-124.9,-1.3,rrr,2.4,2.7,7.9,0.0301,Southern_California.20190704.stacov.point-2019/09/01-22:40:55 
20190705,2019.5082,152.1,-124.4,-2.0,rrr,2.4,2.7,7.9,0.0238,Southern_California.20190705.stacov.point-2019/09/02-22:54:23 
20190706,2019.511,160.2,-123.2,-0.3,rrr,2.3,2.7,7.9,0.0218,Southern_California.20190706.stacov.point-2019/08/19-15:24:28 
20190707,2019.5137,160.2,-123.4,3.1,rrr,2.4,2.7,7.9,0.0087,Southern_California.20190707.stacov.point-2019/09/04-22:27:29 
20190708,2019.5165,162.5,-122.0,-1.3,rrr,2.4,2.7,7.9,0.0251,Southern_California.20190708.stacov.point-2019/09/05-22:27:54 
20190709,2019.5192,160.7,-123.5,-1.6,rrr,2.4,2.7,7.9,0.0115,Southern_California.20190709.stacov.point-2019/09/06-22:28:16 
20190710,2019.5219,160.5,-123.3,1.9,rrr,2.4,2.7,7.9,0.0111,Southern_California.20190710.stacov.point-2019/09/07-22:41:57 
20190711,2019.5247,160.7,-123.8,-1.6,rrr,2.4,2.7,7.9,0.0201,Southern_California.20190711.stacov.point-2019/09/08-22:44:01 
20190712,2019.5274,160.4,-120.8,-0.2,rrr,2.4,2.7,7.9,0.0292,Southern_California.20190712.stacov.point-2019/09/09-22:28:06 
20190713,2019.5301,160.9,-122.3,-2.9,rrr,2.4,2.8,8.2,0.028,Southern_California.20190713.stacov.point-2019/09/10-22:36:29 
20190714,2019.5329,161.4,-123.0,-0.7,rrr,2.4,2.7,8.1,-0.0243,Southern_California.20190714.stacov.point-2019/09/11-22:27:58 
20190715,2019.5356,161.1,-125.3,-3.9,rrr,2.4,2.7,7.9,0.0185,Southern_California.20190715.stacov.point-2019/09/12-22:27:17 
20190716,2019.5384,159.6,-124.2,-2.6,rrr,2.4,2.7,8.1,-0.0195,Southern_California.20190716.stacov.point-2019/09/13-22:27:16 
20190717,2019.5411,161.4,-123.3,-2.3,rrr,2.5,2.7,8.3,-0.021,Southern_California.20190717.stacov.point-2019/09/14-22:26:57 
20190718,2019.5438,161.5,-123.6,0.4,rrr,2.3,2.7,7.9,-0.0162,Southern_California.20190718.stacov.point-2019/09/15-22:27:27 
20190719,2019.5466,162.6,-123.8,4.1,rrr,2.4,2.7,8.1,-0.0399,Southern_California.20190719.stacov.point-2019/09/16-22:27:17 
20190720,2019.5493,162.1,-125.1,-4.2,rrr,2.4,2.7,7.9,0.0104,Southern_California.20190720.stacov.point-2019/09/17-22:27:27 
20190721,2019.552,161.7,-124.6,-4.0,rrr,2.4,2.7,7.9,0.0126,Southern_California.20190721.stacov.point-2019/08/06-01:07:14 
20190722,2019.5548,161.9,-124.0,-5.5,rrr,2.4,2.7,8.1,-0.0086,Southern_California.20190722.stacov.point-2019/09/19-22:48:26 
20190723,2019.5575,162.2,-123.4,-5.2,rrr,2.4,2.7,8.1,0.013,Southern_California.20190723.stacov.point-2019/09/20-23:04:52 
20190724,2019.5603,164.3,-124.3,-6.9,rrr,2.4,2.7,8.1,-0.02,Southern_California.20190724.stacov.point-2019/09/21-23:08:55 
20190725,2019.563,163.0,-124.1,-7.1,rrr,2.4,2.7,8.1,-0.0196,Southern_California.20190725.stacov.point-2019/09/22-22:27:44 
20190726,2019.5657,161.2,-123.6,-13.1,rrr,2.4,2.7,8.1,-0.023,Southern_California.20190726.stacov.point-2019/09/23-22:27:32 
20190727,2019.5685,161.1,-124.5,-6.2,rrr,2.4,2.7,8.1,-0.0152,Southern_California.20190727.stacov.point-2019/09/24-22:27:28 
20190728,2019.5712,161.8,-123.4,-8.8,rrr,2.4,2.7,8.1,-0.0265,Southern_California.20190728.stacov.point-2019/09/25-23:03:25 
20190729,2019.5739,162.1,-122.2,-5.3,rrr,2.4,2.7,8.1,0.0152,Southern_California.20190729.stacov.point-2019/09/26-22:31:10 
20190730,2019.5767,161.7,-123.5,-2.5,rrr,2.3,2.7,7.9,0.0103,Southern_California.20190730.stacov.point-2019/09/27-22:27:23 
20190731,2019.5794,163.0,-124.2,-11.9,rrr,2.4,2.7,8.1,0.0023,Southern_California.20190731.stacov.point-2019/09/28-22:33:38 
20190801,2019.5822,163.4,-123.5,-1.4,rrr,2.4,2.7,7.9,0.0058,Southern_California.20190801.stacov.point-2019/09/29-22:33:05 
20190802,2019.5849,161.9,-125.4,-5.6,rrr,2.3,2.7,7.9,0.0341,Southern_California.20190802.stacov.point-2019/09/30-22:33:42 
20190803,2019.5876,160.5,-125.4,-0.8,rrr,2.4,2.7,7.9,0.0249,Southern_California.20190803.stacov.point-2019/10/01-22:34:54 
20190804,2019.5904,161.4,-125.4,-7.3,rrr,2.4,2.7,7.9,0.0219,Southern_California.20190804.stacov.point-2019/10/02-22:36:10 
20190805,2019.5931,163.6,-126.5,-8.2,rrr,2.4,2.7,8.1,-0.0072,Southern_California.20190805.stacov.point-2019/10/03-22:26:28 
20190806,2019.5959,163.2,-125.6,-5.7,rrr,2.4,2.7,7.9,0.0233,Southern_California.20190806.stacov.point-2019/10/04-22:26:50 
20190807,2019.5986,163.7,-125.9,-6.6,rrr,2.5,2.7,8.5,-0.0495,Southern_California.20190807.stacov.point-2019/10/05-22:27:22 
20190808,2019.6013,163.9,-124.9,-6.6,rrr,2.5,2.7,8.3,0.0223,Southern_California.20190808.stacov.point-2019/10/06-22:26:58 
20190809,2019.6041,163.5,-126.0,-3.9,rrr,2.4,2.7,8.1,0.0017,Southern_California.20190809.stacov.point-2019/10/07-22:26:50 
20190810,2019.6068,163.4,-124.9,-4.1,rrr,2.4,2.7,8.1,-0.0082,Southern_California.20190810.stacov.point-2019/10/08-22:27:01 
20190811,2019.6095,164.5,-124.9,-2.3,rrr,2.5,2.7,8.3,-0.0166,Southern_California.20190811.stacov.point-2019/10/09-22:26:58 
20190812,2019.6123,163.6,-124.1,-8.6,rrr,2.4,2.7,7.9,0.02,Southern_California.20190812.stacov.point-2019/10/10-22:26:39 
20190813,2019.615,164.0,-124.6,-7.1,rrr,2.4,2.7,7.9,0.0373,Southern_California.20190813.stacov.point-2019/10/11-22:26:52 
20190814,2019.6178,162.8,-125.1,-1.4,rrr,2.4,2.5,7.8,-0.0131,Southern_California.20190814.stacov.point-2019/12/12-22:27:28 
20190815,2019.6205,161.2,-125.1,-2.8,rrr,2.4,2.5,7.8,-0.031,Southern_California.20190815.stacov.point-2019/12/13-22:27:19 
20190816,2019.6232,161.4,-124.5,1.5,rrr,2.4,2.7,7.9,-0.001,Southern_California.20190816.stacov.point-2019/12/14-22:27:37 
20190817,2019.626,163.2,-124.5,-2.4,rrr,2.4,2.7,7.9,0.0169,Southern_California.20190817.stacov.point-2019/12/15-22:27:21 
20190818,2019.6287,163.7,-125.9,2.6,rrr,2.4,2.7,7.9,0.0327,Southern_California.20190818.stacov.point-2019/12/16-22:28:10 
20190819,2019.6314,162.8,-126.6,4.8,rrr,2.4,2.5,7.8,-0.0106,Southern_California.20190819.stacov.point-2019/12/17-22:26:57 
20190820,2019.6342,161.0,-125.4,1.0,rrr,2.4,2.7,7.9,0.013,Southern_California.20190820.stacov.point-2019/12/18-22:27:04 
20190821,2019.6369,162.8,-125.9,1.4,rrr,2.4,2.5,7.8,-0.0277,Southern_California.20190821.stacov.point-2019/12/19-22:27:08 
20190822,2019.6397,163.2,-125.7,5.3,rrr,2.4,2.5,7.8,-0.0358,Southern_California.20190822.stacov.point-2019/12/20-22:28:22 
20190823,2019.6424,162.8,-123.8,-1.6,rrr,2.4,2.7,7.9,0.0224,Southern_California.20190823.stacov.point-2019/12/21-22:27:05 
20190824,2019.6451,165.3,-126.8,0.4,rrr,2.4,2.7,7.9,0.0312,Southern_California.20190824.stacov.point-2019/12/22-22:27:16 
20190825,2019.6479,165.0,-123.6,0.8,rrr,2.4,2.7,7.9,0.0204,Southern_California.20190825.stacov.point-2019/12/23-22:27:09 
20190826,2019.6506,164.4,-126.8,2.6,rrr,2.4,2.7,7.9,0.0104,Southern_California.20190826.stacov.point-2019/12/24-22:27:16 
20190827,2019.6533,163.4,-125.0,8.0,rrr,2.4,2.7,7.9,-0.0012,Southern_California.20190827.stacov.point-2019/12/25-22:26:14 
20190828,2019.6561,164.4,-126.9,0.5,rrr,2.4,2.7,8.1,-0.001,Southern_California.20190828.stacov.point-2019/09/13-00:51:41 
20190829,2019.6588,165.0,-127.8,2.6,rrr,2.4,2.7,8.1,0.0285,Southern_California.20190829.stacov.point-2019/09/13-22:40:19 
20190830,2019.6616,165.0,-126.8,-0.7,rrr,2.4,2.7,8.1,-0.0045,Southern_California.20190830.stacov.point-2019/09/15-00:50:43 
20190831,2019.6643,163.1,-127.8,-1.5,rrr,2.4,2.7,7.9,0.0242,Southern_California.20190831.stacov.point-2019/09/15-22:40:42 
20190901,2019.667,164.4,-126.9,0.5,rrr,2.3,2.6,7.9,0.0102,Southern_California.20190901.stacov.point-2019/09/17-00:52:30 
20190902,2019.6698,165.9,-125.0,-3.6,rrr,2.3,2.7,7.9,0.0167,Southern_California.20190902.stacov.point-2019/09/17-22:41:48 
20190903,2019.6725,164.8,-125.8,5.2,rrr,2.4,2.7,8.1,-0.0075,Southern_California.20190903.stacov.point-2020/01/01-22:26:12 
20190904,2019.6753,163.9,-125.8,-5.4,rrr,2.4,2.7,8.1,-0.0144,Southern_California.20190904.stacov.point-2020/01/02-22:26:06 
20190905,2019.678,166.4,-124.3,0.1,rrr,2.5,2.8,8.6,0.0217,Southern_California.20190905.stacov.point-2020/01/03-22:26:21 
20190906,2019.6807,164.6,-125.2,0.3,rrr,2.4,2.8,8.4,0.036,Southern_California.20190906.stacov.point-2020/01/04-22:26:18 
20190907,2019.6835,164.1,-126.0,-0.3,rrr,2.4,2.7,7.9,0.0117,Southern_California.20190907.stacov.point-2020/01/05-22:27:05 
20190908,2019.6862,165.6,-126.6,1.2,rrr,2.4,2.7,7.9,0.0154,Southern_California.20190908.stacov.point-2020/01/06-22:28:07 
20190909,2019.6889,164.6,-127.3,-0.1,rrr,2.4,2.7,8.1,-0.0103,Southern_California.20190909.stacov.point-2020/01/07-22:28:26 
20190910,2019.6917,164.7,-124.8,-0.5,rrr,2.4,2.7,8.1,0.0126,Southern_California.20190910.stacov.point-2020/01/08-22:27:03 
20190911,2019.6944,164.6,-125.2,3.2,rrr,2.4,2.7,7.9,0.0337,Southern_California.20190911.stacov.point-2020/01/09-22:27:05 
20190912,2019.6972,165.7,-126.5,3.4,rrr,2.4,2.7,7.9,0.023,Southern_California.20190912.stacov.point-2020/01/10-22:27:01 
20190913,2019.6999,166.1,-126.7,3.5,rrr,2.4,2.7,7.9,0.0294,Southern_California.20190913.stacov.point-2020/01/11-22:26:58 
20190914,2019.7026,165.7,-126.0,3.1,rrr,2.3,2.5,7.8,-0.0163,Southern_California.20190914.stacov.point-2020/01/12-22:27:00 
20190915,2019.7054,165.3,-125.8,5.5,rrr,2.4,2.7,7.9,0.0232,Southern_California.20190915.stacov.point-2020/01/13-22:27:49 
20190916,2019.7081,165.6,-126.1,1.2,rrr,2.4,2.7,8.3,0.0138,Southern_California.20190916.stacov.point-2020/01/14-22:27:14 
20190917,2019.7108,165.1,-127.0,4.7,rrr,2.4,2.7,8.1,-0.0127,Southern_California.20190917.stacov.point-2020/01/15-22:27:10 
20190918,2019.7136,166.5,-126.7,5.6,rrr,2.4,2.7,7.9,0.0158,Southern_California.20190918.stacov.point-2020/01/16-22:27:10 
20190919,2019.7163,164.6,-127.6,5.1,rrr,2.4,2.7,8.1,-0.0319,Southern_California.20190919.stacov.point-2020/01/17-22:27:17 
20190920,2019.7191,166.3,-128.2,1.7,rrr,2.4,2.6,8.1,-0.0132,Southern_California.20190920.stacov.point-2020/01/18-22:26:45 
20190922,2019.7245,165.8,-125.3,1.2,rrr,2.4,2.7,7.9,0.028,Southern_California.20190922.stacov.point-2020/01/20-22:27:15 
20190923,2019.7273,166.7,-125.4,2.4,rrr,2.4,2.7,7.9,0.0154,Southern_California.20190923.stacov.point-2020/01/21-22:27:26 
20190924,2019.73,166.6,-125.7,3.4,rrr,2.4,2.7,7.9,0.015,Southern_California.20190924.stacov.point-2020/01/22-22:27:31 
20190925,2019.7327,165.5,-126.7,2.8,rrr,2.4,2.7,7.9,0.0164,Southern_California.20190925.stacov.point-2020/01/23-22:27:11 
20190926,2019.7355,165.5,-125.8,4.3,rrr,2.4,2.7,7.9,0.0163,Southern_California.20190926.stacov.point-2020/01/24-22:28:38 
20190927,2019.7382,166.9,-125.5,6.0,rrr,2.4,2.7,7.9,0.0266,Southern_California.20190927.stacov.point-2020/01/25-22:27:08 
20190928,2019.741,165.7,-126.8,3.7,rrr,2.5,2.8,8.6,0.021,Southern_California.20190928.stacov.point-2020/01/26-22:27:16 
