DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20200524,2020.3953,-28.0,22.8,6.8,rrr,2.8,3.2,10.1,-0.0531,Southern_California.20200524.stacov.point-2020/09/21-22:28:46 
20200525,2020.3981,-25.7,23.5,4.0,rrr,2.8,3.3,10.2,-0.0243,Southern_California.20200525.stacov.point-2020/09/22-22:27:51 
20200526,2020.4008,-25.5,21.4,6.0,rrr,2.8,3.3,10.2,-0.0344,Southern_California.20200526.stacov.point-2020/09/23-22:30:03 
20200527,2020.4035,-25.6,21.7,7.8,rrr,2.8,3.1,10.1,-0.0422,Southern_California.20200527.stacov.point-2020/09/24-22:28:59 
20200528,2020.4063,-25.3,22.9,10.6,rrr,2.8,3.3,10.2,-0.0382,Southern_California.20200528.stacov.point-2020/09/25-22:28:04 
20200529,2020.409,-26.1,23.7,7.9,rrr,2.8,3.3,10.2,-0.0106,Southern_California.20200529.stacov.point-2020/09/26-22:27:52 
20200530,2020.4117,-24.5,22.7,1.2,rrr,2.8,3.2,10.1,-0.0649,Southern_California.20200530.stacov.point-2020/09/27-22:27:58 
20200531,2020.4145,-24.2,21.7,5.3,rrr,2.8,3.2,10.1,-0.0582,Southern_California.20200531.stacov.point-2020/09/28-22:27:54 
20200601,2020.4172,-24.7,21.9,10.7,rrr,2.8,3.3,10.2,-0.029,Southern_California.20200601.stacov.point-2020/09/29-22:29:06 
20200602,2020.42,-25.4,21.8,5.8,rrr,2.8,3.3,10.2,-0.0371,Southern_California.20200602.stacov.point-2020/09/30-22:29:49 
20200603,2020.4227,-25.0,21.5,9.4,rrr,2.8,3.3,10.2,-0.015,Southern_California.20200603.stacov.point-2020/10/01-22:31:59 
20200604,2020.4254,-25.2,20.7,4.5,rrr,3.0,3.4,10.6,-0.0221,Southern_California.20200604.stacov.point-2020/10/02-22:30:34 
20200605,2020.4282,-25.2,21.8,12.7,rrr,3.0,3.4,10.6,-0.0328,Southern_California.20200605.stacov.point-2020/10/03-22:30:48 
20200606,2020.4309,-24.2,22.4,4.5,rrr,2.9,3.3,10.2,-0.0167,Southern_California.20200606.stacov.point-2020/10/04-22:29:12 
20200607,2020.4337,-24.1,19.2,6.5,rrr,2.9,3.3,10.2,-0.0057,Southern_California.20200607.stacov.point-2020/10/05-22:27:03 
20200608,2020.4364,-21.6,21.1,10.5,rrr,2.8,3.2,10.1,-0.0394,Southern_California.20200608.stacov.point-2020/10/06-22:30:08 
20200609,2020.4391,-23.9,20.7,10.2,rrr,2.9,3.4,10.4,-0.0319,Southern_California.20200609.stacov.point-2020/10/07-22:28:57 
20200610,2020.4419,-22.6,22.0,9.3,rrr,2.9,3.3,10.2,0.0069,Southern_California.20200610.stacov.point-2020/10/08-22:32:09 
20200611,2020.4446,-25.6,20.9,5.6,rrr,2.9,3.4,10.4,-0.026,Southern_California.20200611.stacov.point-2020/10/09-22:26:54 
20200612,2020.4473,-23.8,22.6,6.9,rrr,2.8,3.3,10.2,-0.03,Southern_California.20200612.stacov.point-2020/10/10-22:27:58 
20200613,2020.4501,-23.4,20.9,11.6,rrr,2.8,3.4,10.4,-0.0456,Southern_California.20200613.stacov.point-2020/10/11-22:29:14 
20200614,2020.4528,-21.6,19.9,10.2,rrr,2.8,3.3,10.2,-0.0025,Southern_California.20200614.stacov.point-2020/10/12-22:32:19 
20200615,2020.4556,-23.2,20.9,10.5,rrr,2.9,3.3,10.5,-0.0394,Southern_California.20200615.stacov.point-2020/10/13-22:31:30 
20200616,2020.4583,-24.5,21.8,10.8,rrr,2.8,3.2,10.1,-0.0633,Southern_California.20200616.stacov.point-2020/10/14-22:29:57 
20200617,2020.461,-24.3,21.4,12.6,rrr,2.9,3.3,10.2,-0.0198,Southern_California.20200617.stacov.point-2020/10/15-22:30:18 
20200618,2020.4638,-23.8,21.8,3.9,rrr,2.8,3.3,10.2,-0.0285,Southern_California.20200618.stacov.point-2020/10/16-22:27:59 
20200619,2020.4665,-23.5,21.4,10.2,rrr,2.8,3.3,10.2,-0.0279,Southern_California.20200619.stacov.point-2020/10/17-22:27:37 
20200620,2020.4692,-22.5,19.4,5.1,rrr,2.9,3.3,10.2,-0.0037,Southern_California.20200620.stacov.point-2020/10/18-22:28:57 
20200621,2020.472,-23.8,21.8,10.2,rrr,2.8,3.2,10.1,-0.0543,Southern_California.20200621.stacov.point-2020/10/19-22:28:05 
20200622,2020.4747,-22.2,20.1,11.6,rrr,2.9,3.3,10.2,-0.0128,Southern_California.20200622.stacov.point-2020/10/20-22:31:59 
20200623,2020.4775,-23.1,19.2,9.1,rrr,2.8,3.2,9.9,-0.0513,Southern_California.20200623.stacov.point-2020/10/21-22:29:25 
20200624,2020.4802,-22.2,19.2,3.1,rrr,2.8,3.2,10.1,-0.0677,Southern_California.20200624.stacov.point-2020/10/22-22:30:06 
20200625,2020.4829,-22.5,19.2,5.4,rrr,2.9,3.4,10.4,-0.0518,Southern_California.20200625.stacov.point-2020/10/23-22:29:35 
20200626,2020.4857,-22.4,20.3,4.9,rrr,2.9,3.4,10.4,-0.0822,Southern_California.20200626.stacov.point-2020/10/24-22:29:44 
20200627,2020.4884,-23.4,19.7,10.3,rrr,2.9,3.4,10.4,-0.0753,Southern_California.20200627.stacov.point-2020/10/25-22:27:50 
20200628,2020.4911,-24.4,18.8,9.6,rrr,2.9,3.4,10.2,-0.0408,Southern_California.20200628.stacov.point-2020/10/26-22:28:30 
20200629,2020.4939,-23.0,19.4,3.1,rrr,2.9,3.4,10.4,-0.0802,Southern_California.20200629.stacov.point-2020/10/27-22:32:07 
20200630,2020.4966,-22.7,20.1,6.2,rrr,2.9,3.4,10.4,-0.0642,Southern_California.20200630.stacov.point-2020/10/28-22:28:17 
20200701,2020.4994,-21.3,21.4,11.7,rrr,2.8,3.2,10.1,-0.0614,Southern_California.20200701.stacov.point-2020/10/29-22:32:53 
20200702,2020.5021,-22.3,20.4,7.1,rrr,2.8,3.2,10.1,-0.0711,Southern_California.20200702.stacov.point-2020/10/30-22:30:51 
20200703,2020.5048,-21.6,18.7,3.5,rrr,2.8,3.2,10.1,-0.0597,Southern_California.20200703.stacov.point-2020/10/31-22:31:19 
20200704,2020.5076,-22.2,19.2,2.1,rrr,2.8,3.2,10.1,-0.06,Southern_California.20200704.stacov.point-2020/11/01-22:27:36 
20200705,2020.5103,-22.6,19.6,-1.9,rrr,2.8,3.2,10.1,-0.0519,Southern_California.20200705.stacov.point-2020/11/02-22:27:35 
20200706,2020.5131,-21.6,18.3,1.6,rrr,2.9,3.2,10.1,-0.0537,Southern_California.20200706.stacov.point-2020/11/03-22:29:54 
20200707,2020.5158,-22.4,18.0,7.7,rrr,2.8,3.2,10.1,-0.0599,Southern_California.20200707.stacov.point-2020/11/04-22:30:32 
20200708,2020.5185,-21.7,17.7,7.8,rrr,2.8,3.2,10.1,-0.0565,Southern_California.20200708.stacov.point-2020/11/05-22:30:04 
20200709,2020.5213,-22.2,16.8,7.6,rrr,3.0,3.4,10.6,-0.0788,Southern_California.20200709.stacov.point-2020/11/06-22:31:12 
20200710,2020.524,-21.8,18.3,6.6,rrr,2.9,3.4,10.6,-0.0487,Southern_California.20200710.stacov.point-2020/11/07-22:27:43 
20200711,2020.5267,-21.9,19.0,8.7,rrr,2.9,3.3,10.6,-0.0266,Southern_California.20200711.stacov.point-2020/11/08-22:31:07 
20200712,2020.5295,-19.9,20.1,5.2,rrr,2.9,3.3,10.6,-0.048,Southern_California.20200712.stacov.point-2020/11/09-22:28:06 
20200713,2020.5322,-19.9,17.8,-0.7,rrr,2.9,3.3,10.6,-0.0321,Southern_California.20200713.stacov.point-2020/11/10-22:28:45 
20200714,2020.535,-20.6,19.4,-1.4,rrr,2.9,3.4,10.6,-0.0436,Southern_California.20200714.stacov.point-2020/11/11-22:29:23 
20200715,2020.5377,-21.6,18.8,2.3,rrr,2.8,3.4,10.2,-0.0335,Southern_California.20200715.stacov.point-2020/11/12-22:30:47 
20200716,2020.5404,-21.7,19.2,8.1,rrr,2.8,3.4,10.4,-0.0503,Southern_California.20200716.stacov.point-2020/11/13-22:29:17 
20200717,2020.5432,-20.3,18.4,0.1,rrr,2.9,3.4,10.6,-0.0319,Southern_California.20200717.stacov.point-2020/11/14-22:28:52 
20200718,2020.5459,-22.2,17.9,3.6,rrr,2.9,3.4,10.6,-0.0314,Southern_California.20200718.stacov.point-2020/11/15-22:30:13 
20200719,2020.5486,-21.1,19.6,3.6,rrr,2.9,3.4,10.6,-0.052,Southern_California.20200719.stacov.point-2020/11/16-22:28:47 
20200720,2020.5514,-21.5,17.8,-1.2,rrr,2.8,3.3,10.2,-0.0274,Southern_California.20200720.stacov.point-2020/11/17-22:30:38 
20200721,2020.5541,-20.9,18.7,1.3,rrr,2.8,3.3,10.2,-0.0347,Southern_California.20200721.stacov.point-2020/11/18-22:29:27 
20200722,2020.5569,-21.2,17.9,7.8,rrr,2.8,3.4,10.2,-0.0369,Southern_California.20200722.stacov.point-2020/11/19-22:28:32 
20200723,2020.5596,-20.7,16.9,10.3,rrr,3.0,3.3,10.4,-0.0152,Southern_California.20200723.stacov.point-2020/11/20-22:29:22 
20200724,2020.5623,-20.3,17.9,7.3,rrr,2.9,3.5,10.7,-0.0034,Southern_California.20200724.stacov.point-2020/11/21-22:27:59 
20200725,2020.5651,-19.8,18.0,3.0,rrr,2.8,3.3,10.2,-0.0197,Southern_California.20200725.stacov.point-2020/11/22-22:27:44 
20200726,2020.5678,-22.4,16.9,1.6,rrr,2.8,3.3,10.2,-0.036,Southern_California.20200726.stacov.point-2020/11/23-22:27:35 
20200727,2020.5705,-19.9,17.7,7.2,rrr,2.8,3.4,10.2,-0.0328,Southern_California.20200727.stacov.point-2020/11/24-22:27:18 
20200728,2020.5733,-20.1,16.4,4.5,rrr,3.0,3.4,10.6,-0.0553,Southern_California.20200728.stacov.point-2020/11/25-22:27:06 
20200729,2020.576,-19.4,18.4,3.8,rrr,2.9,3.3,10.2,-0.0151,Southern_California.20200729.stacov.point-2020/11/26-22:29:32 
20200730,2020.5788,-21.5,17.0,4.9,rrr,2.8,3.3,10.2,-0.0061,Southern_California.20200730.stacov.point-2020/11/27-22:27:45 
20200731,2020.5815,-19.5,17.5,-1.7,rrr,2.8,3.3,10.2,-0.0159,Southern_California.20200731.stacov.point-2020/11/28-22:27:55 
20200801,2020.5842,-21.9,18.5,0.7,rrr,2.8,3.2,10.1,-0.0543,Southern_California.20200801.stacov.point-2020/11/29-22:28:11 
20200802,2020.587,-19.3,17.6,1.1,rrr,2.8,3.3,10.2,-0.0196,Southern_California.20200802.stacov.point-2020/11/30-22:27:46 
20200803,2020.5897,-21.3,15.0,-5.9,rrr,2.8,3.4,10.2,-0.0369,Southern_California.20200803.stacov.point-2020/12/01-22:27:06 
20200804,2020.5925,-22.1,16.8,0.8,rrr,2.8,3.4,10.4,-0.0543,Southern_California.20200804.stacov.point-2020/12/02-22:27:17 
20200805,2020.5952,-20.3,15.7,5.5,rrr,2.8,3.2,10.1,-0.0672,Southern_California.20200805.stacov.point-2020/12/03-22:27:49 
20200806,2020.5979,-20.8,16.5,5.5,rrr,2.9,3.4,10.4,-0.0508,Southern_California.20200806.stacov.point-2020/12/04-22:28:55 
20200807,2020.6007,-19.7,18.4,9.0,rrr,2.9,3.4,10.6,-0.0499,Southern_California.20200807.stacov.point-2020/12/05-22:26:50 
20200808,2020.6034,-20.1,16.4,5.7,rrr,2.8,3.4,10.2,-0.0441,Southern_California.20200808.stacov.point-2020/12/06-22:27:21 
20200809,2020.6061,-19.6,15.2,4.3,rrr,2.9,3.4,10.6,-0.0477,Southern_California.20200809.stacov.point-2020/12/07-22:27:18 
20200810,2020.6089,-21.3,15.8,7.3,rrr,2.9,3.3,10.4,-0.025,Southern_California.20200810.stacov.point-2020/12/08-22:27:34 
20200811,2020.6116,-19.6,15.6,4.9,rrr,2.9,3.3,10.2,-0.0199,Southern_California.20200811.stacov.point-2020/12/09-22:26:07 
20200812,2020.6144,-20.8,15.6,7.1,rrr,2.8,3.4,10.4,-0.0579,Southern_California.20200812.stacov.point-2020/12/10-22:28:00 
20200813,2020.6171,-19.1,15.2,3.3,rrr,2.9,3.4,10.6,-0.0434,Southern_California.20200813.stacov.point-2020/12/11-22:27:58 
20200814,2020.6198,-20.0,14.6,4.6,rrr,2.9,3.4,10.4,-0.0457,Southern_California.20200814.stacov.point-2020/12/12-22:27:36 
20200815,2020.6226,-20.5,13.8,1.2,rrr,2.9,3.4,10.6,-0.0365,Southern_California.20200815.stacov.point-2020/12/13-22:27:04 
20200816,2020.6253,-19.2,16.9,6.4,rrr,2.9,3.3,10.6,-0.0535,Southern_California.20200816.stacov.point-2020/12/14-22:28:03 
20200817,2020.628,-19.9,18.1,3.4,rrr,3.0,3.4,10.6,-0.0518,Southern_California.20200817.stacov.point-2020/12/15-22:29:10 
20200818,2020.6308,-20.1,15.9,4.0,rrr,2.9,3.3,10.4,-0.0367,Southern_California.20200818.stacov.point-2020/12/16-22:29:16 
20200819,2020.6335,-17.9,17.6,7.9,rrr,2.9,3.4,10.6,-0.06,Southern_California.20200819.stacov.point-2020/12/17-22:30:20 
20200820,2020.6363,-18.0,16.1,6.8,rrr,2.9,3.3,10.5,-0.0904,Southern_California.20200820.stacov.point-2020/12/18-22:29:13 
20200821,2020.639,-17.8,16.0,4.2,rrr,2.9,3.4,10.6,-0.0489,Southern_California.20200821.stacov.point-2020/12/19-22:29:21 
20200822,2020.6417,-19.3,15.1,2.8,rrr,2.9,3.4,10.6,-0.0624,Southern_California.20200822.stacov.point-2020/12/20-22:27:49 
20200823,2020.6445,-18.7,15.5,1.2,rrr,2.8,3.4,10.4,-0.0638,Southern_California.20200823.stacov.point-2020/12/21-22:28:59 
20200824,2020.6472,-21.8,15.1,8.1,rrr,2.9,3.4,10.8,-0.0709,Southern_California.20200824.stacov.point-2020/12/22-22:29:00 
20200825,2020.6499,-17.6,14.6,5.9,rrr,2.9,3.3,10.5,-0.0864,Southern_California.20200825.stacov.point-2020/12/23-22:28:30 
20200826,2020.6527,-19.3,13.9,3.5,rrr,2.9,3.2,10.3,-0.0645,Southern_California.20200826.stacov.point-2020/12/24-22:30:38 
20200827,2020.6554,-19.3,15.1,6.9,rrr,2.8,3.2,10.1,-0.0613,Southern_California.20200827.stacov.point-2020/12/25-22:29:53 
20200828,2020.6582,-18.6,14.5,4.5,rrr,2.8,3.3,10.2,-0.0269,Southern_California.20200828.stacov.point-2020/12/26-22:28:42 
20200829,2020.6609,-17.9,13.7,5.7,rrr,3.0,3.4,10.6,-0.0541,Southern_California.20200829.stacov.point-2020/12/27-22:29:52 
20200830,2020.6636,-18.3,15.2,5.8,rrr,2.9,3.4,10.6,-0.0458,Southern_California.20200830.stacov.point-2020/12/28-22:29:12 
20200831,2020.6664,-18.7,13.4,4.6,rrr,2.8,3.2,10.1,-0.0616,Southern_California.20200831.stacov.point-2020/12/29-22:27:44 
20200901,2020.6691,-17.0,13.9,7.1,rrr,2.8,3.2,10.1,-0.0726,Southern_California.20200901.stacov.point-2020/12/30-22:27:49 
20200902,2020.6719,-18.2,14.7,6.8,rrr,2.9,3.4,10.4,-0.0513,Southern_California.20200902.stacov.point-2020/12/31-22:29:01 
20200903,2020.6746,-17.3,15.0,7.2,rrr,2.8,3.2,10.1,-0.075,Southern_California.20200903.stacov.point-2021/01/01-22:27:26 
20200904,2020.6773,-17.6,13.3,4.0,rrr,2.8,3.2,10.1,-0.0647,Southern_California.20200904.stacov.point-2021/01/02-22:27:51 
20200905,2020.6801,-16.4,15.7,-1.5,rrr,2.9,3.3,10.4,-0.0222,Southern_California.20200905.stacov.point-2021/01/03-22:27:51 
20200906,2020.6828,-15.9,13.9,8.0,rrr,2.9,3.4,10.4,-0.0369,Southern_California.20200906.stacov.point-2021/01/04-22:27:57 
20200907,2020.6855,-19.1,14.2,8.1,rrr,2.8,3.4,10.2,-0.0265,Southern_California.20200907.stacov.point-2021/01/05-22:27:28 
20200908,2020.6883,-18.0,13.2,8.4,rrr,2.8,3.3,10.1,-0.0645,Southern_California.20200908.stacov.point-2021/01/06-22:27:15 
20200909,2020.691,-17.6,13.8,4.3,rrr,2.8,3.4,10.4,-0.0449,Southern_California.20200909.stacov.point-2021/01/07-22:27:58 
20200910,2020.6938,-17.3,14.0,0.1,rrr,2.9,3.4,10.4,-0.0249,Southern_California.20200910.stacov.point-2021/01/08-22:27:33 
20200911,2020.6965,-16.5,13.1,5.2,rrr,2.9,3.4,10.6,-0.0494,Southern_California.20200911.stacov.point-2021/01/09-22:27:31 
20200912,2020.6992,-16.9,13.5,7.0,rrr,2.9,3.3,10.5,-0.0601,Southern_California.20200912.stacov.point-2021/01/10-22:27:40 
20200913,2020.702,-17.0,13.2,2.3,rrr,2.8,3.3,10.1,-0.0931,Southern_California.20200913.stacov.point-2021/01/11-22:27:36 
20200914,2020.7047,-16.5,13.3,0.8,rrr,2.8,3.2,10.1,-0.0809,Southern_California.20200914.stacov.point-2021/01/12-22:27:46 
20200915,2020.7074,-15.6,15.6,1.0,rrr,3.1,3.6,11.3,-0.0955,Southern_California.20200915.stacov.point-2021/01/13-22:27:34 
20200916,2020.7102,-14.7,13.9,2.7,rrr,3.2,3.6,11.4,-0.078,Southern_California.20200916.stacov.point-2021/01/14-22:28:30 
20200917,2020.7129,-16.3,16.4,4.9,rrr,3.0,3.5,10.8,-0.0839,Southern_California.20200917.stacov.point-2021/01/15-22:27:46 
20200918,2020.7157,-16.7,12.9,4.9,rrr,3.0,3.4,10.6,-0.043,Southern_California.20200918.stacov.point-2021/01/16-22:27:54 
20200919,2020.7184,-15.8,13.7,3.0,rrr,2.9,3.4,10.6,-0.0564,Southern_California.20200919.stacov.point-2021/01/17-22:28:02 
20200920,2020.7211,-16.8,13.5,-1.3,rrr,2.9,3.3,10.5,-0.0783,Southern_California.20200920.stacov.point-2021/01/18-22:27:51 
20200921,2020.7239,-14.6,12.9,-0.0,rrr,2.9,3.3,10.5,-0.0961,Southern_California.20200921.stacov.point-2021/01/19-22:28:01 
20200922,2020.7266,-16.0,11.9,-0.3,rrr,3.1,3.4,11.0,-0.0831,Southern_California.20200922.stacov.point-2021/01/20-22:27:32 
20200923,2020.7293,-16.7,11.9,-2.5,rrr,3.1,3.4,11.0,-0.0657,Southern_California.20200923.stacov.point-2021/01/21-22:28:28 
20200924,2020.7321,-18.1,12.2,0.1,rrr,2.9,3.3,10.5,-0.0917,Southern_California.20200924.stacov.point-2021/01/22-22:27:31 
20200925,2020.7348,-15.1,13.5,-4.8,rrr,2.9,3.4,10.4,-0.0487,Southern_California.20200925.stacov.point-2021/01/23-22:27:45 
20200926,2020.7376,-15.7,12.8,2.1,rrr,2.9,3.4,10.6,-0.0792,Southern_California.20200926.stacov.point-2021/01/24-22:27:40 
20200927,2020.7403,-16.6,12.9,1.0,rrr,2.9,3.4,10.6,-0.0502,Southern_California.20200927.stacov.point-2021/01/25-22:27:43 
20200928,2020.743,-17.1,12.7,5.6,rrr,2.9,3.3,10.5,-0.0996,Southern_California.20200928.stacov.point-2021/01/26-22:27:38 
20200929,2020.7458,-14.6,12.8,-0.5,rrr,2.9,3.4,10.6,-0.0507,Southern_California.20200929.stacov.point-2021/01/27-22:27:32 
20200930,2020.7485,-15.2,12.8,1.5,rrr,3.0,3.4,10.6,-0.0487,Southern_California.20200930.stacov.point-2021/01/28-22:29:50 
20201001,2020.7513,-14.6,12.8,3.5,rrr,2.9,3.4,10.6,-0.038,Southern_California.20201001.stacov.point-2021/01/29-22:30:22 
20201002,2020.754,-14.1,14.4,1.0,rrr,3.0,3.4,10.8,-0.065,Southern_California.20201002.stacov.point-2021/01/30-22:28:38 
20201003,2020.7567,-16.4,12.8,2.5,rrr,2.9,3.3,10.4,-0.0325,Southern_California.20201003.stacov.point-2021/01/31-22:27:35 
20201004,2020.7595,-16.9,12.7,0.7,rrr,2.8,3.4,10.2,-0.0338,Southern_California.20201004.stacov.point-2021/02/01-22:27:47 
20201005,2020.7622,-14.6,13.4,-0.2,rrr,2.9,3.3,10.6,-0.0264,Southern_California.20201005.stacov.point-2021/02/02-22:32:15 
20201006,2020.7649,-15.1,12.3,3.8,rrr,2.9,3.3,10.4,-0.0408,Southern_California.20201006.stacov.point-2021/02/03-22:30:21 
20201007,2020.7677,-12.9,13.5,1.5,rrr,2.9,3.3,10.4,-0.024,Southern_California.20201007.stacov.point-2021/02/04-22:30:28 
20201008,2020.7704,-14.6,14.2,6.2,rrr,3.0,3.4,11.1,0.0038,Southern_California.20201008.stacov.point-2021/02/05-22:26:41 
20201009,2020.7732,-15.0,12.9,-0.3,rrr,2.9,3.3,10.4,-0.0321,Southern_California.20201009.stacov.point-2021/02/06-22:27:20 
20201010,2020.7759,-15.6,12.2,2.2,ppp,2.8,3.2,10.1,-0.0674,Southern_California.20201010.stacov.point-2020/10/12-04:54:33 
20201011,2020.7786,-15.4,10.9,5.8,rrr,2.9,3.3,10.4,-0.0188,Southern_California.20201011.stacov.point-2021/02/08-22:27:07 
20201012,2020.7814,-13.7,13.2,5.1,rrr,2.9,3.4,10.6,-0.052,Southern_California.20201012.stacov.point-2021/02/09-22:31:29 
20201013,2020.7841,-14.6,12.7,2.3,rrr,2.8,3.2,10.1,-0.0806,Southern_California.20201013.stacov.point-2021/02/10-22:31:17 
20201014,2020.7868,-14.2,12.5,5.8,rrr,2.9,3.2,10.3,-0.053,Southern_California.20201014.stacov.point-2021/02/11-22:29:19 
20201015,2020.7896,-13.0,10.1,10.9,rrr,2.9,3.2,10.3,-0.0618,Southern_California.20201015.stacov.point-2021/02/12-22:27:13 
20201016,2020.7923,-12.9,11.2,7.9,rrr,2.9,3.2,10.3,-0.0641,Southern_California.20201016.stacov.point-2021/02/13-22:27:41 
20201017,2020.7951,-14.1,11.7,1.9,rrr,2.8,3.2,10.1,-0.07,Southern_California.20201017.stacov.point-2021/02/14-22:28:11 
20201018,2020.7978,-13.6,13.3,-1.8,rrr,2.8,3.2,10.1,-0.0705,Southern_California.20201018.stacov.point-2021/02/15-22:27:59 
20201019,2020.8005,-14.1,11.8,2.9,rrr,2.8,3.2,10.1,-0.0573,Southern_California.20201019.stacov.point-2021/02/16-22:29:06 
20201020,2020.8033,-12.1,11.0,2.5,rrr,2.9,3.4,10.6,-0.0856,Southern_California.20201020.stacov.point-2021/02/17-22:27:08 
20201021,2020.806,-13.0,11.7,1.7,rrr,2.8,3.2,10.1,-0.0692,Southern_California.20201021.stacov.point-2021/02/18-22:29:50 
20201022,2020.8087,-13.7,12.0,2.7,rrr,3.0,3.3,10.6,-0.0406,Southern_California.20201022.stacov.point-2021/02/19-22:32:53 
20201023,2020.8115,-12.1,10.5,-0.4,rrr,3.0,3.3,10.6,-0.0324,Southern_California.20201023.stacov.point-2021/02/20-22:28:24 
20201024,2020.8142,-12.3,10.1,1.7,rrr,2.9,3.3,10.4,-0.0116,Southern_California.20201024.stacov.point-2021/02/21-22:29:35 
20201025,2020.817,-13.3,11.5,2.2,rrr,2.8,3.3,10.2,-0.0235,Southern_California.20201025.stacov.point-2021/02/22-22:28:04 
20201026,2020.8197,-14.3,10.4,4.7,rrr,2.9,3.3,10.6,-0.0378,Southern_California.20201026.stacov.point-2021/02/23-22:32:12 
20201027,2020.8224,-16.1,12.8,3.3,ppp,3.0,3.4,10.5,-0.0806,Southern_California.20201027.stacov.point-2020/10/29-04:53:54 
20201028,2020.8252,-13.1,10.1,1.4,rrr,2.9,3.4,10.4,-0.0631,Southern_California.20201028.stacov.point-2021/02/25-22:29:31 
20201029,2020.8279,-13.1,11.5,3.3,rrr,2.9,3.4,10.6,-0.0527,Southern_California.20201029.stacov.point-2021/02/26-22:29:51 
20201030,2020.8306,-12.6,11.0,-3.0,rrr,3.0,3.3,10.6,-0.0223,Southern_California.20201030.stacov.point-2021/02/27-22:29:50 
20201031,2020.8334,-12.4,10.0,1.8,rrr,3.0,3.4,10.6,-0.0422,Southern_California.20201031.stacov.point-2020/12/29-22:40:06 
20201101,2020.8362,-11.1,10.2,-0.4,rrr,2.9,3.3,10.5,-0.0888,Southern_California.20201101.stacov.point-2021/03/01-22:26:39 
20201102,2020.839,-11.6,9.4,4.6,rrr,2.9,3.3,10.5,-0.0854,Southern_California.20201102.stacov.point-2021/03/02-22:32:55 
20201103,2020.8417,-12.9,9.2,5.1,rrr,2.9,3.2,10.1,-0.0698,Southern_California.20201103.stacov.point-2021/03/03-22:30:14 
20201104,2020.8445,-9.3,8.2,0.1,rrr,3.0,3.3,10.6,-0.0713,Southern_California.20201104.stacov.point-2021/03/04-22:30:56 
20201105,2020.8472,-9.8,9.3,5.1,rrr,2.9,3.4,10.6,-0.0757,Southern_California.20201105.stacov.point-2021/03/05-22:30:12 
20201106,2020.8499,-13.0,9.6,8.2,ppp,2.9,3.3,10.4,-0.046,Southern_California.20201106.stacov.point-2020/11/08-04:54:39 
20201107,2020.8527,-12.1,9.2,9.1,rrr,2.8,3.3,10.2,-0.0328,Southern_California.20201107.stacov.point-2021/03/07-22:31:32 
20201108,2020.8554,-9.7,8.6,9.7,rrr,2.9,3.3,10.2,-0.0197,Southern_California.20201108.stacov.point-2021/03/08-22:27:19 
20201109,2020.8581,-9.6,9.2,11.0,rrr,3.0,3.4,10.6,-0.0756,Southern_California.20201109.stacov.point-2021/03/09-22:32:35 
20201110,2020.8609,-10.7,9.2,-0.3,rrr,2.8,3.2,10.1,-0.0641,Southern_California.20201110.stacov.point-2021/03/10-22:32:58 
20201111,2020.8636,-10.8,9.4,5.5,rrr,2.9,3.4,10.6,-0.0425,Southern_California.20201111.stacov.point-2021/03/11-22:30:32 
20201112,2020.8664,-10.8,10.5,0.6,rrr,3.0,3.4,10.8,-0.0552,Southern_California.20201112.stacov.point-2021/03/12-22:30:10 
20201113,2020.8691,-10.5,9.2,4.2,rrr,2.9,3.4,10.6,-0.0489,Southern_California.20201113.stacov.point-2021/03/13-22:29:45 
20201114,2020.8718,-9.4,7.7,4.3,rrr,3.0,3.4,10.6,-0.0533,Southern_California.20201114.stacov.point-2021/03/14-22:30:11 
20201115,2020.8746,-11.3,8.5,-2.9,rrr,2.8,3.2,10.1,-0.0609,Southern_California.20201115.stacov.point-2021/03/15-22:30:29 
20201116,2020.8773,-10.4,10.4,5.7,rrr,3.0,3.4,10.6,-0.0632,Southern_California.20201116.stacov.point-2021/03/16-22:29:01 
20201117,2020.88,-12.7,8.9,5.8,rrr,2.9,3.4,10.8,-0.0988,Southern_California.20201117.stacov.point-2021/03/17-22:28:56 
20201118,2020.8828,-10.7,7.7,2.6,rrr,2.9,3.4,10.8,-0.0781,Southern_California.20201118.stacov.point-2021/03/18-22:30:26 
20201119,2020.8855,-10.5,9.4,10.2,rrr,2.9,3.4,10.6,-0.0436,Southern_California.20201119.stacov.point-2021/03/19-22:28:59 
