DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20190210,2019.1114,66.3,-72.0,-5.5,rrr,8.6,24.6,19.4,-0.0036,Southern_California.20190210.stacov.point-2019/04/10-22:35:51 
20190211,2019.1141,63.7,-75.9,-5.8,rrr,8.7,24.7,20.0,-0.002,Southern_California.20190211.stacov.point-2019/04/11-22:35:19 
20190212,2019.1168,66.0,-71.4,-14.8,rrr,8.9,19.7,20.8,-0.2652,Southern_California.20190212.stacov.point-2019/04/12-22:41:17 
20190213,2019.1196,67.6,-66.3,0.9,rrr,8.1,14.2,17.7,-0.0147,Southern_California.20190213.stacov.point-2019/04/13-22:36:25 
20190214,2019.1223,65.8,-71.5,-7.3,rrr,9.0,25.8,20.7,-0.0217,Southern_California.20190214.stacov.point-2019/04/14-22:35:35 
20190215,2019.125,67.2,-69.1,-6.0,rrr,8.6,17.7,18.9,0.1747,Southern_California.20190215.stacov.point-2019/03/02-23:05:07 
20190216,2019.1278,68.7,-69.2,3.5,rrr,8.4,14.1,18.9,0.1967,Southern_California.20190216.stacov.point-2019/03/08-15:20:42 
20190217,2019.1305,66.8,-65.9,-6.4,rrr,8.6,12.0,19.3,-0.1365,Southern_California.20190217.stacov.point-2019/03/08-15:31:02 
20190218,2019.1333,67.0,-66.5,-0.2,rrr,8.6,21.3,19.1,0.0833,Southern_California.20190218.stacov.point-2019/04/18-22:28:02 
20190219,2019.136,67.3,-70.7,-8.4,rrr,8.4,17.5,19.5,0.219,Southern_California.20190219.stacov.point-2019/04/19-22:27:37 
20190220,2019.1387,67.8,-76.7,-5.5,rrr,8.5,24.2,19.2,0.0045,Southern_California.20190220.stacov.point-2019/04/20-22:57:40 
20190221,2019.1415,66.6,-79.3,-6.7,rrr,8.5,24.1,19.3,0.0007,Southern_California.20190221.stacov.point-2019/04/21-22:53:38 
20190222,2019.1442,65.0,-71.0,6.3,rrr,8.6,24.4,19.3,0.0048,Southern_California.20190222.stacov.point-2019/04/22-23:19:47 
20190223,2019.1469,67.0,-70.8,-0.6,rrr,8.6,24.2,19.4,-0.0023,Southern_California.20190223.stacov.point-2019/03/10-23:03:20 
20190224,2019.1497,65.2,-79.2,-10.5,rrr,8.6,14.2,19.5,0.0329,Southern_California.20190224.stacov.point-2019/03/11-23:01:14 
20190225,2019.1524,67.8,-71.6,-11.1,rrr,7.7,17.9,18.3,-0.1057,Southern_California.20190225.stacov.point-2019/03/12-22:58:10 
20190226,2019.1552,66.1,-72.8,-12.4,rrr,8.3,16.1,19.0,-0.2936,Southern_California.20190226.stacov.point-2019/04/26-22:43:58 
20190227,2019.1579,69.1,-73.5,-6.4,rrr,8.3,16.7,17.9,-0.1824,Southern_California.20190227.stacov.point-2019/04/27-22:34:45 
20190228,2019.1606,66.9,-77.0,-7.3,rrr,7.7,22.2,18.4,-0.0852,Southern_California.20190228.stacov.point-2019/04/28-22:36:03 
20190301,2019.1634,69.2,-73.9,-9.3,rrr,8.6,18.7,19.2,-0.0936,Southern_California.20190301.stacov.point-2019/04/29-22:33:46 
20190302,2019.1661,70.5,-72.4,-8.0,rrr,8.5,20.6,18.9,0.0455,Southern_California.20190302.stacov.point-2019/04/30-22:36:25 
20190303,2019.1689,68.4,-72.5,-7.8,rrr,8.3,22.4,18.9,0.0113,Southern_California.20190303.stacov.point-2019/05/01-22:32:45 
20190304,2019.1716,68.8,-72.6,-8.7,rrr,8.6,24.0,19.3,0.0063,Southern_California.20190304.stacov.point-2019/05/02-22:33:22 
20190305,2019.1743,66.6,-72.7,-4.0,rrr,8.6,24.4,19.8,0.0163,Southern_California.20190305.stacov.point-2019/05/03-22:33:17 
20190306,2019.1771,64.9,-70.0,0.9,rrr,8.6,24.4,19.7,-0.0078,Southern_California.20190306.stacov.point-2019/05/04-22:35:46 
20190307,2019.1798,64.8,-70.3,-5.1,rrr,8.7,24.2,19.6,0.0124,Southern_California.20190307.stacov.point-2019/05/05-22:40:25 
20190308,2019.1825,67.6,-74.3,-8.8,rrr,8.6,22.3,19.4,-0.0616,Southern_California.20190308.stacov.point-2019/05/06-22:33:20 
20190309,2019.1853,66.0,-72.4,-8.0,rrr,2.3,2.5,7.4,-0.028,Southern_California.20190309.stacov.point-2019/05/07-22:49:18 
20190310,2019.1879,68.2,-73.0,-9.7,rrr,2.3,2.5,7.4,-0.0342,Southern_California.20190310.stacov.point-2019/05/08-22:32:07 
20190311,2019.1906,66.9,-73.0,-7.5,rrr,2.2,2.5,7.3,-0.0502,Southern_California.20190311.stacov.point-2019/05/09-22:36:53 
20190312,2019.1934,68.2,-73.4,-5.7,rrr,2.3,2.7,7.7,-0.0099,Southern_California.20190312.stacov.point-2019/05/10-22:36:07 
20190313,2019.1961,67.8,-74.9,-9.8,rrr,2.3,2.6,7.5,0.0136,Southern_California.20190313.stacov.point-2019/05/11-22:34:27 
20190314,2019.1989,67.7,-72.9,-11.3,rrr,2.3,2.5,7.4,-0.0332,Southern_California.20190314.stacov.point-2019/05/12-22:34:32 
20190315,2019.2016,67.6,-75.5,-13.7,rrr,2.3,2.6,7.7,-0.0087,Southern_California.20190315.stacov.point-2019/05/13-22:27:28 
20190316,2019.2043,68.3,-72.0,-11.1,rrr,2.3,2.6,7.7,-0.0123,Southern_California.20190316.stacov.point-2019/05/14-22:32:37 
20190317,2019.2071,69.1,-72.5,-6.0,rrr,2.3,2.6,7.5,0.0161,Southern_California.20190317.stacov.point-2019/05/15-22:29:46 
20190318,2019.2098,70.3,-73.8,-9.4,rrr,2.3,2.6,7.5,0.016,Southern_California.20190318.stacov.point-2019/05/16-22:27:47 
20190319,2019.2125,68.9,-73.7,-12.7,rrr,2.3,2.7,7.7,-0.011,Southern_California.20190319.stacov.point-2019/05/17-22:34:11 
20190320,2019.2153,68.6,-73.1,1.7,rrr,2.3,2.6,7.8,-0.0167,Southern_California.20190320.stacov.point-2019/05/19-00:45:37 
20190321,2019.218,67.9,-74.5,-13.1,rrr,2.3,2.7,7.7,0.0013,Southern_California.20190321.stacov.point-2019/05/19-22:27:35 
20190322,2019.2208,69.0,-74.7,-11.2,rrr,2.3,2.7,7.8,-0.032,Southern_California.20190322.stacov.point-2019/05/20-22:36:51 
20190323,2019.2235,68.6,-74.3,-7.5,rrr,2.3,2.5,7.4,-0.0322,Southern_California.20190323.stacov.point-2019/05/21-22:32:03 
20190324,2019.2262,70.3,-73.5,-7.4,rrr,2.3,2.7,7.7,-0.0133,Southern_California.20190324.stacov.point-2019/05/22-22:31:56 
20190325,2019.229,69.1,-73.0,-9.9,rrr,2.3,2.6,7.5,0.0182,Southern_California.20190325.stacov.point-2019/05/23-22:31:16 
20190326,2019.2317,68.9,-72.3,-6.5,rrr,2.2,2.6,7.4,0.0225,Southern_California.20190326.stacov.point-2019/05/24-22:32:24 
20190327,2019.2344,70.0,-72.3,-8.6,rrr,2.3,2.7,7.5,0.0218,Southern_California.20190327.stacov.point-2019/05/25-22:32:00 
20190328,2019.2372,70.1,-73.0,-7.9,rrr,2.3,2.5,7.4,-0.0367,Southern_California.20190328.stacov.point-2019/05/26-22:33:22 
20190329,2019.2399,69.5,-74.7,-3.6,rrr,2.2,2.5,7.3,-0.0321,Southern_California.20190329.stacov.point-2019/05/27-22:32:18 
20190330,2019.2427,70.5,-74.6,-6.8,rrr,2.3,2.7,7.5,0.004,Southern_California.20190330.stacov.point-2019/05/28-22:42:05 
20190331,2019.2454,71.0,-74.3,-4.5,rrr,2.3,2.7,7.7,-0.035,Southern_California.20190331.stacov.point-2019/05/30-00:43:03 
20190401,2019.2481,70.7,-74.1,-6.0,rrr,2.3,2.6,7.7,0.0092,Southern_California.20190401.stacov.point-2019/05/30-22:35:12 
20190402,2019.2509,70.1,-73.0,-1.6,rrr,2.3,2.6,7.5,0.01,Southern_California.20190402.stacov.point-2019/05/31-22:27:25 
20190403,2019.2536,68.7,-74.3,-5.7,rrr,2.3,2.6,7.5,0.02,Southern_California.20190403.stacov.point-2019/06/01-22:37:29 
20190404,2019.2564,68.9,-73.6,-9.8,rrr,2.3,2.6,7.5,0.0278,Southern_California.20190404.stacov.point-2019/06/02-22:35:13 
20190405,2019.2591,68.7,-74.1,-5.7,rrr,2.2,2.5,7.3,-0.0306,Southern_California.20190405.stacov.point-2019/06/04-00:39:01 
20190406,2019.2618,68.6,-74.7,-3.5,rrr,2.3,2.5,7.4,-0.0279,Southern_California.20190406.stacov.point-2019/04/21-23:11:46 
20190407,2019.2646,70.1,-73.7,-5.4,rrr,2.3,2.6,7.5,0.0256,Southern_California.20190407.stacov.point-2019/06/05-22:58:06 
20190408,2019.2673,69.4,-75.0,-8.0,rrr,2.3,2.6,7.5,0.0096,Southern_California.20190408.stacov.point-2019/06/06-22:26:42 
20190409,2019.27,66.4,-75.6,-5.9,rrr,2.3,2.6,7.7,0.012,Southern_California.20190409.stacov.point-2019/06/07-22:27:30 
20190410,2019.2728,64.6,-77.1,-6.3,rrr,2.3,2.7,7.7,-0.0083,Southern_California.20190410.stacov.point-2019/06/08-22:47:25 
20190411,2019.2755,68.4,-75.4,-2.9,rrr,2.3,2.6,7.5,0.0016,Southern_California.20190411.stacov.point-2019/06/09-22:28:03 
20190412,2019.2783,68.0,-77.0,-10.6,rrr,2.3,2.6,7.8,-0.0231,Southern_California.20190412.stacov.point-2019/06/10-22:27:27 
20190413,2019.281,69.0,-75.0,-4.4,rrr,2.3,2.6,7.5,0.0119,Southern_California.20190413.stacov.point-2019/06/11-22:42:54 
20190414,2019.2837,68.7,-74.8,-6.7,rrr,2.3,2.6,7.5,0.0163,Southern_California.20190414.stacov.point-2019/06/12-22:36:37 
20190415,2019.2865,65.9,-73.8,-6.9,rrr,2.3,2.6,7.7,-0.0101,Southern_California.20190415.stacov.point-2019/06/13-22:34:22 
20190416,2019.2892,67.0,-75.4,-4.4,rrr,2.3,2.5,7.6,-0.0638,Southern_California.20190416.stacov.point-2019/06/14-23:03:50 
20190417,2019.2919,69.1,-76.0,-6.2,rrr,2.3,2.7,7.7,-0.0187,Southern_California.20190417.stacov.point-2019/06/15-22:49:49 
20190418,2019.2947,68.4,-75.2,-10.2,rrr,2.3,2.5,7.4,-0.0224,Southern_California.20190418.stacov.point-2019/06/16-22:30:55 
20190419,2019.2974,68.9,-74.4,-8.3,rrr,2.3,2.6,7.7,-0.0223,Southern_California.20190419.stacov.point-2019/06/17-23:10:40 
20190420,2019.3002,67.8,-76.2,-5.0,rrr,2.3,2.7,7.7,-0.0058,Southern_California.20190420.stacov.point-2019/05/23-10:29:29 
20190421,2019.3029,66.0,-75.5,-4.1,rrr,2.3,2.7,7.5,0.0065,Southern_California.20190421.stacov.point-2019/05/23-10:40:36 
20190422,2019.3056,66.5,-74.8,-6.8,rrr,2.3,2.6,7.5,0.0206,Southern_California.20190422.stacov.point-2019/06/20-22:40:32 
20190423,2019.3084,66.6,-75.6,-3.9,rrr,2.3,2.6,7.7,0.0046,Southern_California.20190423.stacov.point-2019/06/21-22:33:26 
20190508,2019.3494,69.5,-76.6,-4.2,rrr,2.3,2.6,7.5,0.0331,Southern_California.20190508.stacov.point-2019/07/07-00:39:12 
20190509,2019.3522,69.2,-76.8,-3.9,rrr,2.2,2.5,7.3,-0.0308,Southern_California.20190509.stacov.point-2019/07/08-00:38:37 
20190510,2019.3549,67.2,-76.2,-0.1,rrr,2.2,2.5,7.3,-0.0286,Southern_California.20190510.stacov.point-2019/07/09-00:38:40 
20190511,2019.3577,70.8,-76.7,-3.1,rrr,2.3,2.6,7.7,-0.0098,Southern_California.20190511.stacov.point-2019/07/09-22:28:34 
20190512,2019.3604,70.8,-76.5,-5.2,rrr,2.2,2.5,7.3,-0.0306,Southern_California.20190512.stacov.point-2019/07/10-22:29:51 
20190513,2019.3631,69.3,-76.1,-1.3,rrr,2.2,2.5,7.3,-0.0365,Southern_California.20190513.stacov.point-2019/07/11-22:28:28 
20190514,2019.3659,69.2,-77.2,-4.0,rrr,2.3,2.5,7.4,-0.032,Southern_California.20190514.stacov.point-2019/07/12-22:28:11 
20190515,2019.3686,69.3,-76.8,-2.0,rrr,2.2,2.5,7.3,-0.0285,Southern_California.20190515.stacov.point-2019/07/13-22:27:30 
20190516,2019.3713,68.7,-77.4,-0.0,rrr,2.3,2.6,7.5,0.0228,Southern_California.20190516.stacov.point-2019/07/14-22:27:36 
20190517,2019.3741,69.7,-77.0,-0.7,rrr,2.3,2.7,7.5,0.0331,Southern_California.20190517.stacov.point-2019/07/15-22:27:52 
20190518,2019.3768,68.5,-76.9,0.7,rrr,2.3,2.7,7.5,0.0159,Southern_California.20190518.stacov.point-2019/07/16-22:29:31 
20190519,2019.3796,70.9,-76.3,-2.9,rrr,2.3,2.7,7.7,-0.0052,Southern_California.20190519.stacov.point-2019/07/17-22:27:49 
20190520,2019.3823,69.3,-78.8,-1.7,rrr,2.2,2.6,7.4,0.0283,Southern_California.20190520.stacov.point-2019/07/19-00:39:40 
20190521,2019.385,71.0,-77.9,-3.3,rrr,2.3,2.6,7.5,0.0211,Southern_California.20190521.stacov.point-2019/07/19-22:30:51 
20190522,2019.3878,72.0,-78.7,-0.3,rrr,2.3,2.6,7.5,0.0218,Southern_California.20190522.stacov.point-2019/07/20-22:38:42 
20190523,2019.3905,71.3,-77.8,0.0,rrr,2.2,2.5,7.3,-0.0339,Southern_California.20190523.stacov.point-2019/07/21-22:51:59 
20190524,2019.3932,71.4,-78.4,-3.1,rrr,2.2,2.5,7.3,-0.036,Southern_California.20190524.stacov.point-2019/07/22-22:39:47 
20190525,2019.396,71.3,-77.9,-6.4,rrr,2.3,2.7,7.5,0.0175,Southern_California.20190525.stacov.point-2019/07/23-22:39:34 
20190526,2019.3987,70.9,-77.5,-6.6,rrr,2.3,2.6,7.5,0.0163,Southern_California.20190526.stacov.point-2019/07/24-22:48:50 
20190527,2019.4015,71.8,-79.2,-4.0,rrr,2.3,2.5,7.4,-0.0303,Southern_California.20190527.stacov.point-2019/07/25-22:39:36 
20190528,2019.4042,72.1,-77.9,-3.6,rrr,2.3,2.6,7.5,0.0252,Southern_California.20190528.stacov.point-2019/07/27-01:01:57 
20190529,2019.4069,71.8,-78.0,-1.3,rrr,2.3,2.6,7.5,0.0176,Southern_California.20190529.stacov.point-2019/07/28-00:44:03 
20190530,2019.4097,71.2,-77.8,-3.0,rrr,2.3,2.6,7.5,0.0185,Southern_California.20190530.stacov.point-2019/07/28-22:48:13 
20190531,2019.4124,72.4,-78.3,-3.5,rrr,2.2,2.7,7.4,0.0226,Southern_California.20190531.stacov.point-2019/07/29-22:44:59 
20190601,2019.4152,71.4,-78.4,-3.9,rrr,2.3,2.6,7.5,0.0172,Southern_California.20190601.stacov.point-2019/07/30-22:41:42 
20190602,2019.4179,69.8,-79.0,-4.3,rrr,2.3,2.5,7.4,-0.0341,Southern_California.20190602.stacov.point-2019/07/31-22:40:29 
20190603,2019.4206,72.0,-79.3,-1.0,rrr,2.3,2.5,7.4,-0.0249,Southern_California.20190603.stacov.point-2019/08/01-22:43:06 
20190604,2019.4234,71.8,-79.6,-3.6,rrr,2.2,2.5,7.3,-0.0246,Southern_California.20190604.stacov.point-2019/08/02-22:34:29 
20190605,2019.4261,71.8,-79.3,-4.9,rrr,2.3,2.5,7.4,-0.0288,Southern_California.20190605.stacov.point-2019/08/03-22:53:15 
20190606,2019.4288,71.7,-78.9,1.3,rrr,2.3,2.7,7.5,-0.0024,Southern_California.20190606.stacov.point-2019/08/04-22:37:37 
20190607,2019.4316,71.6,-79.6,1.2,rrr,2.3,2.7,7.7,-0.0208,Southern_California.20190607.stacov.point-2019/08/06-00:43:16 
20190608,2019.4343,73.3,-79.5,0.7,rrr,2.3,2.5,7.4,-0.0304,Southern_California.20190608.stacov.point-2019/08/06-22:39:37 
20190609,2019.4371,72.4,-79.5,-7.2,rrr,2.3,2.6,7.5,0.0315,Southern_California.20190609.stacov.point-2019/08/07-23:14:48 
20190610,2019.4398,73.4,-78.7,-12.6,rrr,2.3,2.6,7.5,0.0279,Southern_California.20190610.stacov.point-2019/08/08-22:40:06 
20190611,2019.4425,74.1,-78.1,-8.6,rrr,2.3,2.7,7.7,-0.0181,Southern_California.20190611.stacov.point-2019/08/09-22:49:31 
20190612,2019.4453,73.9,-77.8,-10.2,rrr,2.3,2.6,7.7,0.002,Southern_California.20190612.stacov.point-2019/08/10-22:43:33 
20190613,2019.448,73.2,-77.4,-3.3,rrr,2.3,2.6,7.5,0.0321,Southern_California.20190613.stacov.point-2019/08/11-22:39:43 
20190614,2019.4507,72.2,-80.1,-9.1,rrr,2.3,2.6,7.7,-0.0118,Southern_California.20190614.stacov.point-2019/08/12-23:19:39 
20190615,2019.4535,73.4,-79.2,-7.8,rrr,2.4,2.6,7.7,-0.0053,Southern_California.20190615.stacov.point-2019/08/13-22:38:28 
20190616,2019.4562,73.0,-80.7,-6.7,rrr,2.4,2.6,7.7,-0.0005,Southern_California.20190616.stacov.point-2019/08/14-22:51:36 
20190617,2019.459,73.5,-80.2,-6.9,rrr,2.3,2.6,7.7,-0.0029,Southern_California.20190617.stacov.point-2019/08/15-23:07:35 
20190618,2019.4617,72.4,-79.7,-8.1,rrr,2.3,2.6,7.5,0.0268,Southern_California.20190618.stacov.point-2019/08/16-23:02:20 
20190619,2019.4644,73.4,-79.0,-5.7,rrr,2.4,2.6,7.7,0.0074,Southern_California.20190619.stacov.point-2019/07/04-22:41:12 
20190620,2019.4672,72.9,-81.0,-5.2,rrr,2.4,2.8,8.0,0.0312,Southern_California.20190620.stacov.point-2019/08/18-22:53:42 
20190621,2019.4699,73.0,-80.7,0.3,rrr,2.4,2.6,7.7,-0.0171,Southern_California.20190621.stacov.point-2019/08/19-22:49:51 
20190622,2019.4726,74.2,-81.6,-2.7,rrr,2.3,2.6,7.5,0.033,Southern_California.20190622.stacov.point-2019/08/20-22:33:54 
20190623,2019.4754,73.0,-81.9,-4.8,rrr,2.3,2.6,7.5,0.0325,Southern_California.20190623.stacov.point-2019/08/21-22:37:07 
20190624,2019.4781,74.1,-81.0,-3.4,rrr,2.3,2.6,7.5,0.0321,Southern_California.20190624.stacov.point-2019/08/22-22:31:37 
20190625,2019.4809,73.0,-81.7,-0.6,rrr,2.3,2.6,7.5,0.0337,Southern_California.20190625.stacov.point-2019/08/23-22:40:47 
20190626,2019.4836,73.6,-80.4,-1.7,rrr,2.3,2.6,7.5,0.0191,Southern_California.20190626.stacov.point-2019/08/24-22:41:09 
20190627,2019.4863,73.4,-81.6,-1.9,rrr,2.3,2.6,7.7,-0.0021,Southern_California.20190627.stacov.point-2019/08/25-22:33:02 
20190628,2019.4891,74.7,-82.0,-8.0,rrr,2.4,2.6,7.7,0.0063,Southern_California.20190628.stacov.point-2019/08/26-22:43:04 
20190629,2019.4918,74.2,-79.8,-11.2,rrr,2.3,2.6,7.8,-0.0056,Southern_California.20190629.stacov.point-2019/08/27-22:39:21 
20190630,2019.4946,74.7,-81.6,-5.7,rrr,2.3,2.6,7.7,0.0044,Southern_California.20190630.stacov.point-2019/08/28-22:55:54 
20190701,2019.4973,74.0,-81.6,0.1,rrr,2.3,2.6,7.5,0.0224,Southern_California.20190701.stacov.point-2019/08/29-22:43:39 
20190702,2019.5,72.9,-81.3,-5.3,rrr,2.3,2.6,7.7,0.0082,Southern_California.20190702.stacov.point-2019/08/30-22:43:31 
20190703,2019.5028,73.0,-82.8,-6.2,rrr,2.3,2.6,7.5,0.0288,Southern_California.20190703.stacov.point-2019/08/31-22:28:04 
20190704,2019.5055,73.0,-82.5,-4.2,rrr,2.2,2.6,7.4,0.0352,Southern_California.20190704.stacov.point-2019/09/01-22:40:55 
20190705,2019.5082,75.1,-81.6,-7.8,rrr,2.3,2.6,7.5,0.0227,Southern_California.20190705.stacov.point-2019/09/02-22:54:23 
20190706,2019.511,76.0,-81.4,-5.3,rrr,2.3,2.5,7.4,-0.016,Southern_California.20190706.stacov.point-2019/08/19-15:24:28 
20190707,2019.5137,76.6,-81.6,-3.8,rrr,2.3,2.6,7.5,0.0214,Southern_California.20190707.stacov.point-2019/09/04-22:27:29 
20190708,2019.5165,78.4,-81.3,-0.9,rrr,2.3,2.6,7.5,0.0211,Southern_California.20190708.stacov.point-2019/09/05-22:27:54 
20190709,2019.5192,77.6,-81.9,-4.7,rrr,2.3,2.5,7.4,-0.0231,Southern_California.20190709.stacov.point-2019/09/06-22:28:16 
20190710,2019.5219,77.9,-81.0,-14.8,rrr,2.2,2.5,7.3,-0.0303,Southern_California.20190710.stacov.point-2019/09/07-22:41:57 
20190711,2019.5247,78.1,-81.7,-7.8,rrr,2.3,2.5,7.4,-0.0332,Southern_California.20190711.stacov.point-2019/09/08-22:44:01 
20190712,2019.5274,78.2,-79.2,-8.0,rrr,2.3,2.7,7.7,-0.0081,Southern_California.20190712.stacov.point-2019/09/09-22:28:06 
20190713,2019.5301,78.0,-80.6,-9.9,rrr,2.3,2.8,7.8,0.0468,Southern_California.20190713.stacov.point-2019/09/10-22:36:29 
20190714,2019.5329,77.4,-81.8,-3.2,rrr,2.4,2.6,7.7,0.0,Southern_California.20190714.stacov.point-2019/09/11-22:27:58 
20190715,2019.5356,76.7,-82.9,-9.3,rrr,2.3,2.6,7.7,-0.0054,Southern_California.20190715.stacov.point-2019/09/12-22:27:17 
20190716,2019.5384,77.2,-82.9,-7.7,rrr,2.4,2.6,7.7,-0.0033,Southern_California.20190716.stacov.point-2019/09/13-22:27:16 
20190717,2019.5411,76.7,-80.7,-6.3,rrr,2.3,2.7,7.7,-0.035,Southern_California.20190717.stacov.point-2019/09/14-22:26:57 
20190718,2019.5438,79.0,-83.1,-3.6,rrr,2.3,2.7,7.5,0.0018,Southern_California.20190718.stacov.point-2019/09/15-22:27:27 
20190719,2019.5466,79.2,-82.3,-3.8,rrr,2.4,2.7,7.9,-0.0617,Southern_California.20190719.stacov.point-2019/09/16-22:27:17 
20190720,2019.5493,80.4,-84.1,-6.2,rrr,2.3,2.7,7.5,0.016,Southern_California.20190720.stacov.point-2019/09/17-22:27:27 
20190721,2019.552,79.3,-83.5,-6.4,rrr,2.3,2.6,7.5,0.0308,Southern_California.20190721.stacov.point-2019/08/06-01:07:14 
20190722,2019.5548,78.6,-81.6,-9.8,rrr,2.3,2.7,7.7,0.0047,Southern_California.20190722.stacov.point-2019/09/19-22:48:26 
20190723,2019.5575,79.5,-82.3,-6.2,rrr,2.3,2.6,7.8,0.0332,Southern_California.20190723.stacov.point-2019/09/20-23:04:52 
20190724,2019.5603,81.8,-82.2,-12.4,rrr,2.3,2.6,7.7,0.0137,Southern_California.20190724.stacov.point-2019/09/21-23:08:55 
20190725,2019.563,78.3,-82.0,-1.5,rrr,2.3,2.7,7.7,-0.0082,Southern_California.20190725.stacov.point-2019/09/22-22:27:44 
20190726,2019.5657,79.2,-82.5,-9.3,rrr,2.3,2.7,7.7,-0.0192,Southern_California.20190726.stacov.point-2019/09/23-22:27:32 
20190727,2019.5685,78.4,-82.2,-6.5,rrr,2.3,2.6,7.7,-0.0011,Southern_California.20190727.stacov.point-2019/09/24-22:27:28 
20190728,2019.5712,77.0,-81.7,-13.0,rrr,2.3,2.6,7.5,0.0337,Southern_California.20190728.stacov.point-2019/09/25-23:03:25 
20190729,2019.5739,78.6,-80.2,-9.5,rrr,2.3,2.6,7.7,0.0213,Southern_California.20190729.stacov.point-2019/09/26-22:31:10 
20190730,2019.5767,77.9,-82.5,-5.7,rrr,2.3,2.6,7.7,-0.0051,Southern_California.20190730.stacov.point-2019/09/27-22:27:23 
20190731,2019.5794,78.8,-81.2,-10.4,rrr,2.3,2.7,7.7,-0.0004,Southern_California.20190731.stacov.point-2019/09/28-22:33:38 
20190801,2019.5822,79.8,-82.9,-10.4,rrr,2.3,2.5,7.4,-0.0166,Southern_California.20190801.stacov.point-2019/09/29-22:33:05 
20190802,2019.5849,78.4,-83.5,-13.0,rrr,2.3,2.7,7.7,0.008,Southern_California.20190802.stacov.point-2019/09/30-22:33:42 
20190803,2019.5876,78.5,-83.9,-11.4,rrr,2.3,2.6,7.8,-0.0025,Southern_California.20190803.stacov.point-2019/10/01-22:34:54 
20190804,2019.5904,78.2,-84.1,-13.2,rrr,2.3,2.6,7.5,0.0307,Southern_California.20190804.stacov.point-2019/10/02-22:36:10 
20190805,2019.5931,80.0,-83.6,-12.2,rrr,2.3,2.6,7.8,-0.0146,Southern_California.20190805.stacov.point-2019/10/03-22:26:28 
20190806,2019.5959,80.0,-82.7,-11.1,rrr,2.3,2.7,7.7,-0.0053,Southern_California.20190806.stacov.point-2019/10/04-22:26:50 
20190807,2019.5986,79.9,-83.6,-8.1,rrr,2.4,2.7,7.9,-0.0478,Southern_California.20190807.stacov.point-2019/10/05-22:27:21 
20190808,2019.6013,79.8,-84.2,-8.5,rrr,2.4,2.6,8.1,-0.0099,Southern_California.20190808.stacov.point-2019/10/06-22:26:58 
20190809,2019.6041,79.8,-83.3,-9.1,rrr,2.3,2.6,7.5,0.0264,Southern_California.20190809.stacov.point-2019/10/07-22:26:50 
20190810,2019.6068,78.2,-83.8,-3.9,rrr,2.3,2.6,7.7,0.0028,Southern_California.20190810.stacov.point-2019/10/08-22:27:01 
20190811,2019.6095,79.1,-83.6,-12.0,rrr,2.3,2.6,7.7,0.0007,Southern_California.20190811.stacov.point-2019/10/09-22:26:58 
20190812,2019.6123,79.6,-83.1,-14.4,rrr,2.2,2.6,7.4,0.0396,Southern_California.20190812.stacov.point-2019/10/10-22:26:39 
20190813,2019.615,79.5,-83.4,-10.0,rrr,2.3,2.6,7.5,0.0294,Southern_California.20190813.stacov.point-2019/10/11-22:26:52 
20190814,2019.6178,79.3,-83.6,-10.4,rrr,2.3,2.6,7.5,0.0195,Southern_California.20190814.stacov.point-2019/12/12-22:27:28 
20190815,2019.6205,78.0,-83.5,-7.0,rrr,2.3,2.6,7.7,0.0009,Southern_California.20190815.stacov.point-2019/12/13-22:27:19 
20190816,2019.6232,78.5,-82.7,-10.2,rrr,2.3,2.6,7.8,-0.0094,Southern_California.20190816.stacov.point-2019/12/14-22:27:37 
20190817,2019.626,78.9,-83.9,-5.7,rrr,2.3,2.6,8.0,-0.0384,Southern_California.20190817.stacov.point-2019/12/15-22:27:21 
20190818,2019.6287,79.0,-84.0,-6.4,rrr,2.3,2.6,7.5,0.0271,Southern_California.20190818.stacov.point-2019/12/16-22:28:10 
20190819,2019.6314,78.6,-85.0,-6.7,rrr,2.3,2.6,7.5,0.0239,Southern_California.20190819.stacov.point-2019/12/17-22:26:57 
20190820,2019.6342,78.1,-83.6,-8.7,rrr,2.2,2.6,7.4,0.0238,Southern_California.20190820.stacov.point-2019/12/18-22:27:04 
20190821,2019.6369,78.7,-84.2,-3.1,rrr,2.3,2.6,7.5,0.0308,Southern_California.20190821.stacov.point-2019/12/19-22:27:08 
20190822,2019.6397,78.8,-85.0,-5.5,rrr,2.3,2.6,7.5,0.0314,Southern_California.20190822.stacov.point-2019/12/20-22:28:22 
20190823,2019.6424,80.0,-82.8,-6.3,rrr,2.3,2.6,7.8,0.0112,Southern_California.20190823.stacov.point-2019/12/21-22:27:05 
20190824,2019.6451,81.0,-85.9,-9.0,rrr,2.3,2.6,7.8,-0.0046,Southern_California.20190824.stacov.point-2019/12/22-22:27:16 
20190825,2019.6479,79.3,-83.4,-9.6,rrr,2.3,2.6,7.7,-0.0102,Southern_California.20190825.stacov.point-2019/12/23-22:27:09 
20190826,2019.6506,79.7,-86.0,-4.9,rrr,2.3,2.6,7.8,0.0023,Southern_California.20190826.stacov.point-2019/12/24-22:27:16 
20190827,2019.6533,80.7,-83.4,-0.3,rrr,2.3,2.6,7.5,0.0201,Southern_California.20190827.stacov.point-2019/12/25-22:26:14 
