DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20150221,2015.1414,-0.3,-6.5,5.3,rrr,2.4,2.7,8.2,-0.0072,Southern_California.20150221.stacov.point-2016/02/16-12:22:22 
20150222,2015.1441,2.7,-4.9,14.9,rrr,2.5,2.6,8.6,-0.0207,Southern_California.20150222.stacov.point-2016/02/16-12:22:27 
20150223,2015.1469,1.8,-1.6,0.5,rrr,2.4,2.6,8.2,-0.0093,Southern_California.20150223.stacov.point-2016/02/16-12:22:30 
20150224,2015.1496,1.6,-5.2,-3.0,rrr,2.4,2.7,8.2,0.0028,Southern_California.20150224.stacov.point-2016/02/16-12:22:33 
20150225,2015.1523,0.0,-5.3,1.6,rrr,2.3,2.6,8.0,0.0308,Southern_California.20150225.stacov.point-2016/02/16-12:22:36 
20150226,2015.1551,-0.2,-6.2,6.4,rrr,2.4,2.6,8.2,0.0046,Southern_California.20150226.stacov.point-2016/02/16-12:22:38 
20150227,2015.1578,1.8,-10.6,5.4,rrr,2.4,2.7,8.2,0.0004,Southern_California.20150227.stacov.point-2016/02/16-12:22:40 
20150228,2015.1606,1.0,-13.0,32.9,rrr,2.5,2.7,8.9,0.0069,Southern_California.20150228.stacov.point-2016/02/16-12:22:42 
20150301,2015.1633,-0.8,-6.3,9.0,rrr,2.4,2.6,8.2,0.0066,Southern_California.20150301.stacov.point-2016/02/16-12:22:43 
20150302,2015.166,0.4,-5.0,-0.2,rrr,2.4,2.7,8.2,0.0092,Southern_California.20150302.stacov.point-2016/02/16-12:22:44 
20150303,2015.1688,0.4,-5.1,1.5,rrr,2.4,2.7,8.2,-0.0043,Southern_California.20150303.stacov.point-2016/02/16-12:22:46 
20150304,2015.1715,-1.0,-6.5,3.7,rrr,2.4,2.6,8.0,0.0328,Southern_California.20150304.stacov.point-2016/02/16-12:22:47 
20150305,2015.1742,0.2,-7.9,0.8,rrr,2.4,2.6,8.2,0.0218,Southern_California.20150305.stacov.point-2016/02/16-12:22:48 
20150306,2015.177,-0.5,-7.6,5.1,rrr,2.4,2.6,8.0,0.0339,Southern_California.20150306.stacov.point-2016/02/16-12:22:50 
20150307,2015.1797,-0.4,-7.1,3.3,rrr,2.4,2.7,8.0,0.0291,Southern_California.20150307.stacov.point-2016/02/16-12:22:51 
20150308,2015.1823,-0.5,-7.8,2.4,rrr,2.4,2.7,8.0,0.0363,Southern_California.20150308.stacov.point-2016/02/16-12:22:53 
20150309,2015.1851,-0.6,-6.7,2.0,rrr,2.4,2.7,8.0,0.0287,Southern_California.20150309.stacov.point-2016/02/16-12:22:54 
20150310,2015.1878,-1.0,-6.6,3.1,rrr,2.4,2.7,8.0,0.0287,Southern_California.20150310.stacov.point-2016/02/16-12:22:55 
20150311,2015.1906,-1.0,-8.0,3.5,rrr,2.4,2.7,8.2,-0.0098,Southern_California.20150311.stacov.point-2016/02/16-12:22:58 
20150312,2015.1933,-1.3,-7.6,7.8,rrr,2.5,2.7,8.6,-0.0475,Southern_California.20150312.stacov.point-2016/02/16-12:23:02 
20150313,2015.196,-1.5,-10.9,3.5,rrr,2.4,2.7,8.6,-0.0196,Southern_California.20150313.stacov.point-2016/02/16-12:23:06 
20150314,2015.1988,-1.5,-7.8,6.3,rrr,2.4,2.7,8.2,-0.0018,Southern_California.20150314.stacov.point-2016/02/16-12:23:07 
20150315,2015.2015,0.3,-6.9,2.2,rrr,2.4,2.7,8.2,-0.0093,Southern_California.20150315.stacov.point-2016/02/16-12:23:11 
20150316,2015.2042,-0.2,-6.1,9.2,rrr,2.4,2.7,8.2,-0.0005,Southern_California.20150316.stacov.point-2016/02/16-12:23:14 
20150317,2015.207,0.2,-8.4,6.1,rrr,2.4,2.7,8.2,-0.0039,Southern_California.20150317.stacov.point-2016/02/16-12:23:17 
20150318,2015.2097,-0.7,-7.2,8.9,rrr,2.4,2.7,8.2,-0.0013,Southern_California.20150318.stacov.point-2016/02/16-12:23:20 
20150319,2015.2125,-0.2,-6.8,5.8,rrr,2.4,2.7,8.2,0.0037,Southern_California.20150319.stacov.point-2016/02/16-12:23:27 
20150320,2015.2152,0.2,-2.9,8.7,rrr,2.4,2.7,8.6,-0.0297,Southern_California.20150320.stacov.point-2016/02/16-12:23:30 
20150321,2015.2179,1.2,-7.2,4.8,rrr,2.4,2.7,8.2,-0.0036,Southern_California.20150321.stacov.point-2016/02/16-12:23:33 
20150322,2015.2207,-0.8,-7.5,4.3,rrr,2.4,2.6,8.2,0.0081,Southern_California.20150322.stacov.point-2016/02/16-12:23:38 
20150323,2015.2234,2.0,-8.2,-5.5,rrr,2.3,2.6,8.2,0.0045,Southern_California.20150323.stacov.point-2016/02/16-12:23:43 
20150324,2015.2262,-1.2,-7.7,5.1,rrr,2.4,2.7,8.2,0.0075,Southern_California.20150324.stacov.point-2016/02/16-12:23:45 
20150325,2015.2289,-0.5,-8.2,5.4,rrr,2.4,2.7,8.2,0.0084,Southern_California.20150325.stacov.point-2016/02/16-12:23:47 
20150326,2015.2316,-0.2,-8.3,4.1,rrr,2.4,2.7,8.2,0.0087,Southern_California.20150326.stacov.point-2016/02/16-12:23:50 
20150327,2015.2344,0.8,-5.8,6.8,rrr,2.5,2.6,8.3,0.004,Southern_California.20150327.stacov.point-2016/02/16-12:23:53 
20150328,2015.2371,0.1,-6.5,5.8,rrr,2.5,2.6,8.3,0.0062,Southern_California.20150328.stacov.point-2016/02/16-12:23:55 
20150329,2015.2398,-0.6,-6.5,7.4,rrr,2.5,2.7,8.6,-0.0432,Southern_California.20150329.stacov.point-2016/02/16-12:24:00 
20150330,2015.2426,-0.1,-6.8,2.6,rrr,2.4,2.7,8.6,-0.0314,Southern_California.20150330.stacov.point-2016/02/16-12:24:04 
20150331,2015.2453,-0.5,-8.0,2.5,rrr,2.5,2.8,8.9,-0.0231,Southern_California.20150331.stacov.point-2016/02/16-12:24:06 
20150401,2015.2481,-1.1,-7.1,8.6,rrr,2.5,2.7,8.6,-0.0353,Southern_California.20150401.stacov.point-2016/02/16-12:24:09 
20150402,2015.2508,-0.9,-7.8,2.9,rrr,2.4,2.7,8.2,0.0041,Southern_California.20150402.stacov.point-2016/02/16-12:24:13 
20150403,2015.2535,1.0,-7.5,6.6,rrr,2.4,2.7,8.2,-0.0031,Southern_California.20150403.stacov.point-2016/02/16-12:24:18 
20150404,2015.2563,0.2,-7.8,5.7,rrr,2.4,2.7,8.2,0.0064,Southern_California.20150404.stacov.point-2016/02/16-12:24:22 
20150405,2015.259,0.9,-8.5,0.5,rrr,2.3,2.7,8.2,0.0005,Southern_California.20150405.stacov.point-2016/02/16-12:24:24 
20150406,2015.2617,-0.7,-9.7,9.5,rrr,2.4,2.7,8.2,-0.0019,Southern_California.20150406.stacov.point-2016/02/16-12:24:32 
20150407,2015.2645,2.0,-8.5,5.3,rrr,2.4,2.7,8.2,-0.0112,Southern_California.20150407.stacov.point-2016/02/16-12:24:34 
20150408,2015.2672,-1.2,-6.8,1.7,rrr,2.4,2.8,8.7,0.0173,Southern_California.20150408.stacov.point-2016/02/16-12:24:38 
20150409,2015.27,-0.7,-9.8,7.0,rrr,2.3,2.7,8.2,0.0084,Southern_California.20150409.stacov.point-2016/02/16-12:24:42 
20150410,2015.2727,-1.1,-7.4,12.7,rrr,2.5,2.7,8.6,-0.013,Southern_California.20150410.stacov.point-2016/02/16-12:24:47 
20150411,2015.2754,-0.9,-7.1,4.2,rrr,2.4,2.7,8.2,-0.0021,Southern_California.20150411.stacov.point-2016/02/16-12:24:50 
20150412,2015.2782,-0.3,-8.6,4.6,rrr,2.4,2.7,8.2,-0.0,Southern_California.20150412.stacov.point-2016/02/16-12:24:52 
20150413,2015.2809,1.2,-9.0,5.8,rrr,2.4,2.7,8.2,-0.0077,Southern_California.20150413.stacov.point-2016/02/16-12:24:55 
20150414,2015.2836,1.8,-8.6,3.6,rrr,2.4,2.7,8.2,0.0077,Southern_California.20150414.stacov.point-2016/02/16-12:24:57 
20150415,2015.2864,0.9,-7.7,6.8,rrr,2.4,2.7,8.4,-0.0298,Southern_California.20150415.stacov.point-2016/02/16-12:25:01 
20150416,2015.2891,1.3,-8.2,7.1,rrr,2.4,2.7,8.2,-0.0027,Southern_California.20150416.stacov.point-2016/02/16-12:25:04 
20150417,2015.2919,2.8,-8.5,6.8,rrr,2.4,2.7,8.2,-0.0024,Southern_California.20150417.stacov.point-2016/02/16-12:25:06 
20150418,2015.2946,2.6,-8.3,1.7,rrr,2.4,2.7,8.2,0.0103,Southern_California.20150418.stacov.point-2016/02/16-12:25:07 
20150419,2015.2973,2.4,-7.6,8.4,rrr,2.3,2.7,8.0,0.0321,Southern_California.20150419.stacov.point-2016/02/16-12:25:09 
20150420,2015.3001,-1.0,-8.6,6.9,rrr,2.4,2.7,8.2,0.0002,Southern_California.20150420.stacov.point-2016/02/16-12:25:15 
20150421,2015.3028,0.2,-6.3,11.2,rrr,2.4,2.7,8.2,0.0035,Southern_California.20150421.stacov.point-2016/02/16-12:25:17 
20150422,2015.3055,1.3,-8.9,8.9,rrr,2.4,2.7,8.2,0.0043,Southern_California.20150422.stacov.point-2016/02/16-12:25:20 
20150423,2015.3083,1.0,-7.1,14.3,rrr,2.4,2.6,8.2,-0.0045,Southern_California.20150423.stacov.point-2016/02/16-12:25:21 
20150424,2015.311,0.0,-8.5,4.5,rrr,2.4,2.7,8.2,-0.0062,Southern_California.20150424.stacov.point-2016/02/16-12:25:24 
20150425,2015.3138,0.4,-12.5,2.4,rrr,2.4,2.7,8.3,-0.001,Southern_California.20150425.stacov.point-2016/02/16-12:25:28 
20150426,2015.3165,0.9,-12.1,2.6,rrr,2.4,2.6,8.2,-0.0112,Southern_California.20150426.stacov.point-2016/02/16-12:25:29 
20150427,2015.3192,3.1,-7.8,3.8,rrr,2.4,2.6,8.2,0.005,Southern_California.20150427.stacov.point-2016/02/16-12:25:31 
20150428,2015.322,2.0,-8.4,2.9,rrr,2.3,2.7,8.0,0.0315,Southern_California.20150428.stacov.point-2016/02/16-12:25:32 
20150429,2015.3247,2.5,-7.1,5.0,rrr,2.4,2.7,8.2,-0.0012,Southern_California.20150429.stacov.point-2016/02/16-12:25:34 
20150430,2015.3275,2.4,-6.7,4.4,rrr,2.4,2.7,8.2,0.0093,Southern_California.20150430.stacov.point-2016/02/16-12:25:35 
20150501,2015.3302,2.1,-8.0,3.7,rrr,2.4,2.7,8.2,0.0063,Southern_California.20150501.stacov.point-2016/02/16-12:25:36 
20150502,2015.3329,1.7,-7.9,5.2,rrr,2.4,2.7,8.2,-0.009,Southern_California.20150502.stacov.point-2016/02/16-12:25:38 
20150503,2015.3357,2.4,-8.0,7.7,rrr,2.3,2.6,8.0,0.0371,Southern_California.20150503.stacov.point-2016/02/16-12:25:39 
20150504,2015.3384,0.1,-6.0,20.5,rrr,2.4,2.7,8.2,-0.0056,Southern_California.20150504.stacov.point-2016/02/16-12:25:41 
20150505,2015.3411,2.5,-8.3,12.6,rrr,2.4,2.6,8.2,0.0059,Southern_California.20150505.stacov.point-2016/02/16-12:25:42 
20150506,2015.3439,1.5,-7.9,2.3,rrr,2.3,2.6,8.0,0.0272,Southern_California.20150506.stacov.point-2016/02/16-12:25:43 
20150507,2015.3466,7.4,-8.7,-2.3,rrr,2.3,2.6,8.2,0.0065,Southern_California.20150507.stacov.point-2016/02/16-12:25:45 
20150508,2015.3494,8.1,-8.6,-5.0,rrr,2.3,2.6,8.2,0.0079,Southern_California.20150508.stacov.point-2016/02/16-12:25:48 
20150509,2015.3521,3.9,-8.5,7.2,rrr,2.3,2.6,8.0,0.0288,Southern_California.20150509.stacov.point-2016/02/16-12:25:51 
20150510,2015.3548,1.9,-8.4,7.8,rrr,2.3,2.5,7.9,-0.0274,Southern_California.20150510.stacov.point-2016/02/16-12:25:52 
20150511,2015.3576,2.8,-7.2,4.4,rrr,2.3,2.6,8.0,0.0348,Southern_California.20150511.stacov.point-2016/02/16-12:25:53 
20150512,2015.3603,4.7,-8.3,4.3,rrr,2.4,2.6,8.2,0.0275,Southern_California.20150512.stacov.point-2016/02/16-12:25:55 
20150513,2015.363,3.5,-8.8,8.0,rrr,2.4,2.6,8.4,-0.0159,Southern_California.20150513.stacov.point-2016/02/16-12:25:56 
20150514,2015.3658,4.7,-11.4,5.1,rrr,2.4,2.6,8.2,0.0094,Southern_California.20150514.stacov.point-2016/02/16-12:25:58 
20150515,2015.3685,3.5,-8.9,-0.0,rrr,2.3,2.6,8.0,0.0356,Southern_California.20150515.stacov.point-2016/02/16-12:25:59 
20150516,2015.3713,3.4,-7.8,8.9,rrr,2.3,2.5,7.9,-0.0278,Southern_California.20150516.stacov.point-2016/02/16-12:26:00 
20150517,2015.374,3.1,-7.8,11.8,rrr,2.4,2.6,8.2,-0.001,Southern_California.20150517.stacov.point-2016/02/16-12:26:02 
20150518,2015.3767,3.3,-8.0,0.3,rrr,2.3,2.6,8.2,0.0137,Southern_California.20150518.stacov.point-2016/02/16-12:26:03 
20150519,2015.3795,2.8,-10.2,4.1,rrr,2.5,2.7,8.6,-0.0282,Southern_California.20150519.stacov.point-2016/02/16-12:26:05 
20150520,2015.3822,2.3,-8.9,-1.4,rrr,2.3,2.6,8.0,0.0256,Southern_California.20150520.stacov.point-2016/02/16-12:26:06 
20150521,2015.3849,2.9,-9.1,-0.4,rrr,2.4,2.7,8.2,0.0022,Southern_California.20150521.stacov.point-2016/02/16-12:26:07 
20150522,2015.3877,3.9,-10.8,-10.8,rrr,2.3,2.7,8.0,0.0226,Southern_California.20150522.stacov.point-2016/02/16-12:26:10 
20150523,2015.3904,3.7,-8.9,-0.6,rrr,2.3,2.7,8.0,0.0295,Southern_California.20150523.stacov.point-2016/02/16-12:26:11 
20150524,2015.3932,3.2,-8.9,4.7,rrr,2.3,2.7,8.0,0.0338,Southern_California.20150524.stacov.point-2016/02/16-12:26:12 
20150525,2015.3959,4.1,-7.6,0.2,rrr,2.3,2.5,7.9,-0.0239,Southern_California.20150525.stacov.point-2016/02/16-12:26:14 
20150526,2015.3986,3.8,-9.3,2.4,rrr,2.3,2.7,8.0,0.032,Southern_California.20150526.stacov.point-2016/02/16-12:26:15 
20150527,2015.4014,5.4,-7.1,3.2,rrr,2.3,2.5,7.9,-0.0251,Southern_California.20150527.stacov.point-2016/02/16-12:26:17 
20150528,2015.4041,3.7,-7.3,2.1,rrr,2.4,2.7,8.2,-0.0149,Southern_California.20150528.stacov.point-2016/02/16-12:26:18 
20150529,2015.4069,3.1,-9.7,1.7,rrr,2.3,2.5,7.9,-0.0303,Southern_California.20150529.stacov.point-2016/02/16-12:26:19 
20150530,2015.4096,4.8,-9.3,6.1,rrr,2.3,2.6,8.0,0.0302,Southern_California.20150530.stacov.point-2016/02/16-12:26:21 
20150531,2015.4123,4.4,-8.7,-0.6,rrr,2.3,2.6,8.0,0.0189,Southern_California.20150531.stacov.point-2016/02/16-12:26:22 
20150601,2015.4151,4.4,-9.8,2.7,rrr,2.3,2.6,8.0,0.02,Southern_California.20150601.stacov.point-2016/02/16-12:26:24 
20150602,2015.4178,5.2,-10.0,-1.4,rrr,2.3,2.7,8.0,0.0273,Southern_California.20150602.stacov.point-2016/02/16-12:26:25 
20150603,2015.4205,7.1,-8.4,-17.5,rrr,2.3,2.6,8.2,0.0158,Southern_California.20150603.stacov.point-2016/02/16-12:26:27 
20150604,2015.4233,3.2,-10.8,-1.1,rrr,2.3,2.6,8.2,-0.0062,Southern_California.20150604.stacov.point-2016/02/16-12:26:29 
20150605,2015.426,5.4,-7.7,-2.6,rrr,2.3,2.7,8.0,-0.0024,Southern_California.20150605.stacov.point-2016/02/16-12:26:31 
20150606,2015.4288,3.6,-9.8,-2.2,rrr,2.3,2.7,8.0,0.023,Southern_California.20150606.stacov.point-2016/02/16-12:26:32 
20150607,2015.4315,3.8,-10.1,2.3,rrr,2.3,2.6,8.0,0.0206,Southern_California.20150607.stacov.point-2016/02/16-12:26:34 
20150608,2015.4342,4.9,-8.3,7.3,rrr,2.3,2.5,7.9,-0.0336,Southern_California.20150608.stacov.point-2016/02/16-12:26:35 
20150609,2015.437,5.6,-8.0,6.0,rrr,2.3,2.6,8.0,0.0319,Southern_California.20150609.stacov.point-2016/02/16-12:26:36 
20150610,2015.4397,4.5,-8.8,3.8,rrr,2.3,2.7,8.0,0.027,Southern_California.20150610.stacov.point-2016/02/16-12:26:38 
20150611,2015.4424,5.3,-8.6,8.0,rrr,2.5,2.8,8.7,0.0385,Southern_California.20150611.stacov.point-2016/02/16-12:26:39 
20150612,2015.4452,4.6,-11.1,5.9,rrr,2.3,2.7,8.0,0.0161,Southern_California.20150612.stacov.point-2016/02/16-12:26:41 
20150613,2015.4479,5.0,-10.4,8.6,rrr,2.3,2.7,8.0,0.0163,Southern_California.20150613.stacov.point-2016/02/16-12:26:42 
20150614,2015.4507,5.0,-9.9,11.3,rrr,2.3,2.7,8.0,0.024,Southern_California.20150614.stacov.point-2016/02/16-12:26:43 
20150615,2015.4534,4.7,-9.5,2.4,rrr,2.3,2.7,8.0,0.0219,Southern_California.20150615.stacov.point-2016/02/16-12:26:45 
20150616,2015.4561,5.3,-10.7,-2.1,rrr,2.4,2.7,8.0,0.0129,Southern_California.20150616.stacov.point-2016/02/16-12:26:48 
20150617,2015.4589,7.4,-9.1,-0.2,rrr,2.4,2.7,8.2,-0.0036,Southern_California.20150617.stacov.point-2016/02/16-12:26:49 
20150618,2015.4616,5.9,-11.2,-2.4,rrr,2.4,2.7,8.2,-0.0145,Southern_California.20150618.stacov.point-2016/02/16-12:26:51 
20150619,2015.4643,4.1,-10.0,-0.2,rrr,2.4,2.7,8.2,-0.0182,Southern_California.20150619.stacov.point-2016/02/16-12:26:52 
20150620,2015.4671,3.8,-10.5,6.0,rrr,2.3,2.7,8.0,0.0249,Southern_California.20150620.stacov.point-2016/02/16-12:26:53 
20150621,2015.4698,6.7,-9.9,4.6,rrr,2.3,2.7,8.0,0.0111,Southern_California.20150621.stacov.point-2016/02/16-12:26:55 
20150622,2015.4726,4.8,-9.5,1.9,rrr,2.3,2.7,8.0,0.024,Southern_California.20150622.stacov.point-2016/02/16-12:26:56 
20150623,2015.4753,4.3,-11.9,1.5,rrr,2.4,2.6,8.2,0.0031,Southern_California.20150623.stacov.point-2016/02/16-12:26:58 
20150624,2015.478,3.2,-11.3,-3.7,rrr,2.4,2.7,8.2,-0.0001,Southern_California.20150624.stacov.point-2016/02/16-12:26:59 
20150625,2015.4808,5.8,-12.0,1.5,rrr,2.3,2.7,8.2,-0.0324,Southern_California.20150625.stacov.point-2016/02/16-12:27:01 
20150626,2015.4835,4.0,-10.9,6.7,rrr,2.4,2.6,8.6,-0.0136,Southern_California.20150626.stacov.point-2016/02/16-12:27:02 
20150627,2015.4863,5.3,-11.2,1.9,rrr,2.3,2.7,8.0,0.0129,Southern_California.20150627.stacov.point-2016/02/16-12:27:03 
20150628,2015.489,4.6,-11.9,0.6,rrr,2.4,2.7,8.2,-0.0162,Southern_California.20150628.stacov.point-2016/02/16-12:27:05 
20150629,2015.4917,6.1,-9.9,6.2,rrr,2.4,2.7,8.2,-0.0093,Southern_California.20150629.stacov.point-2016/02/16-12:27:06 
20150630,2015.4945,5.9,-10.8,1.5,rrr,2.5,2.7,8.3,-0.049,Southern_California.20150630.stacov.point-2016/02/16-12:27:08 
20150701,2015.4972,5.4,-7.8,8.1,rrr,2.5,2.6,8.6,-0.058,Southern_California.20150701.stacov.point-2016/02/16-12:27:09 
20150702,2015.4999,4.6,-8.5,5.2,rrr,2.4,2.6,8.4,-0.0575,Southern_California.20150702.stacov.point-2016/02/16-12:27:10 
20150703,2015.5027,5.3,-10.2,6.3,rrr,2.4,2.7,8.2,-0.0016,Southern_California.20150703.stacov.point-2016/02/16-12:27:12 
20150704,2015.5054,4.0,-10.4,1.9,rrr,2.4,2.7,8.2,-0.0075,Southern_California.20150704.stacov.point-2016/02/16-12:27:13 
20150705,2015.5082,4.2,-9.9,4.8,rrr,2.4,2.7,8.2,-0.0068,Southern_California.20150705.stacov.point-2016/02/16-12:27:15 
20150706,2015.5109,5.8,-12.0,5.8,rrr,2.4,2.6,8.2,0.0023,Southern_California.20150706.stacov.point-2016/02/16-12:27:16 
20150707,2015.5136,3.0,-12.5,2.7,rrr,2.4,2.6,8.2,-0.013,Southern_California.20150707.stacov.point-2016/02/16-12:27:17 
20150708,2015.5164,3.0,-11.5,9.1,rrr,2.4,2.6,8.2,0.0109,Southern_California.20150708.stacov.point-2016/02/16-12:27:19 
20150709,2015.5191,7.4,-12.5,-8.3,rrr,2.4,2.7,8.2,0.0022,Southern_California.20150709.stacov.point-2016/02/16-12:27:20 
20150710,2015.5218,5.0,-12.6,4.5,rrr,2.3,2.7,8.0,0.0306,Southern_California.20150710.stacov.point-2016/02/16-12:27:22 
20150711,2015.5246,5.9,-9.6,5.9,rrr,2.4,2.8,8.2,-0.0056,Southern_California.20150711.stacov.point-2016/02/16-12:27:23 
20150712,2015.5273,6.0,-9.8,4.0,rrr,2.3,2.7,8.0,0.0354,Southern_California.20150712.stacov.point-2016/02/16-12:27:25 
20150713,2015.5301,6.0,-12.1,-0.6,rrr,2.3,2.7,8.0,0.0226,Southern_California.20150713.stacov.point-2016/02/16-12:27:26 
20150714,2015.5328,2.7,-13.6,7.9,rrr,2.4,2.7,8.2,-0.0123,Southern_California.20150714.stacov.point-2016/02/16-12:27:27 
20150715,2015.5355,5.7,-11.4,1.9,rrr,2.3,2.7,8.0,0.0309,Southern_California.20150715.stacov.point-2016/02/16-12:27:29 
20150716,2015.5383,5.4,-11.4,0.1,rrr,2.4,2.8,8.2,-0.0364,Southern_California.20150716.stacov.point-2016/02/16-12:27:30 
20150717,2015.541,4.3,-13.3,-1.9,rrr,2.4,2.7,8.2,-0.0302,Southern_California.20150717.stacov.point-2016/02/16-12:27:32 
20150718,2015.5437,3.5,-12.8,0.1,rrr,2.4,2.8,8.7,0.0124,Southern_California.20150718.stacov.point-2016/02/16-12:27:33 
20150719,2015.5465,5.1,-11.4,4.6,rrr,2.4,2.7,8.2,-0.0039,Southern_California.20150719.stacov.point-2016/02/16-12:27:35 
20150720,2015.5492,5.7,-10.7,1.1,rrr,2.3,2.7,8.2,-0.0001,Southern_California.20150720.stacov.point-2016/02/16-12:27:36 
20150721,2015.552,6.0,-13.0,-1.5,rrr,2.4,2.7,8.2,-0.0215,Southern_California.20150721.stacov.point-2016/02/16-12:27:38 
20150722,2015.5547,4.8,-10.4,4.3,rrr,2.4,2.7,8.2,-0.0059,Southern_California.20150722.stacov.point-2016/02/16-12:27:39 
20150723,2015.5574,4.7,-10.2,6.3,rrr,2.4,2.7,8.2,-0.013,Southern_California.20150723.stacov.point-2016/02/16-12:27:40 
20150724,2015.5602,3.9,-13.0,-6.3,rrr,2.4,2.7,8.2,-0.0177,Southern_California.20150724.stacov.point-2016/02/16-12:27:42 
20150725,2015.5629,4.4,-13.7,-7.9,rrr,2.3,2.7,8.2,-0.0055,Southern_California.20150725.stacov.point-2016/02/16-12:27:43 
20150726,2015.5657,7.2,-12.2,-0.4,rrr,2.4,2.7,8.2,0.0,Southern_California.20150726.stacov.point-2016/02/16-12:27:45 
20150727,2015.5684,6.3,-11.5,-0.7,rrr,2.3,2.7,8.0,0.007,Southern_California.20150727.stacov.point-2016/02/16-12:27:46 
20150728,2015.5711,5.3,-11.2,7.8,rrr,2.4,2.7,8.3,0.0035,Southern_California.20150728.stacov.point-2016/02/16-12:27:48 
20150729,2015.5739,6.2,-12.1,9.1,rrr,2.5,2.8,8.4,0.0475,Southern_California.20150729.stacov.point-2016/02/16-12:27:49 
20150730,2015.5766,5.7,-11.4,0.3,rrr,2.4,2.7,8.2,-0.0085,Southern_California.20150730.stacov.point-2016/02/16-12:27:51 
20150731,2015.5793,8.1,-11.6,-0.0,rrr,2.4,2.7,8.2,-0.0191,Southern_California.20150731.stacov.point-2016/02/16-12:27:52 
20150801,2015.5821,4.4,-12.0,2.4,rrr,2.3,2.7,8.2,-0.0027,Southern_California.20150801.stacov.point-2016/02/16-12:27:53 
20150802,2015.5848,4.9,-12.6,3.7,rrr,2.4,2.7,8.2,-0.0222,Southern_California.20150802.stacov.point-2016/02/16-12:27:55 
20150803,2015.5876,4.4,-13.2,6.5,rrr,2.3,2.7,8.0,0.0195,Southern_California.20150803.stacov.point-2016/02/16-12:27:56 
20150804,2015.5903,4.3,-12.7,9.3,rrr,2.4,2.8,8.2,-0.0169,Southern_California.20150804.stacov.point-2016/02/16-12:27:58 
20150805,2015.593,5.0,-13.4,-3.2,rrr,2.4,2.7,8.2,-0.0312,Southern_California.20150805.stacov.point-2016/02/16-12:27:59 
20150806,2015.5958,5.4,-13.0,2.2,rrr,2.4,2.7,8.2,-0.0079,Southern_California.20150806.stacov.point-2016/02/16-12:28:01 
20150807,2015.5985,3.9,-13.9,11.6,rrr,2.4,2.8,8.7,0.0089,Southern_California.20150807.stacov.point-2016/02/16-12:28:02 
20150808,2015.6012,5.9,-12.6,3.1,rrr,2.4,2.8,8.4,-0.0538,Southern_California.20150808.stacov.point-2016/02/16-12:28:03 
20150809,2015.604,5.5,-12.1,2.9,rrr,2.5,2.8,8.6,-0.0451,Southern_California.20150809.stacov.point-2016/02/16-12:28:05 
20150810,2015.6067,6.3,-14.7,0.4,rrr,2.4,2.7,8.6,-0.0273,Southern_California.20150810.stacov.point-2016/02/16-12:28:06 
20150811,2015.6095,5.9,-12.9,1.3,rrr,2.4,2.7,8.2,-0.0139,Southern_California.20150811.stacov.point-2016/02/16-12:28:08 
20150812,2015.6122,5.9,-12.6,1.0,rrr,2.3,2.7,8.2,-0.0159,Southern_California.20150812.stacov.point-2016/02/16-12:28:09 
20150813,2015.6149,10.9,0.0,20.0,rrr,2.4,2.7,8.2,-0.0254,Southern_California.20150813.stacov.point-2016/02/16-12:28:11 
20150814,2015.6177,6.1,-14.2,6.0,rrr,2.4,2.7,8.2,-0.0186,Southern_California.20150814.stacov.point-2016/02/16-12:28:12 
20150815,2015.6204,6.5,-13.0,5.9,rrr,2.4,2.7,8.2,-0.0153,Southern_California.20150815.stacov.point-2016/02/16-12:28:14 
20150816,2015.6231,9.4,-3.0,23.2,rrr,2.4,2.7,8.2,-0.0202,Southern_California.20150816.stacov.point-2016/02/16-12:28:15 
20150817,2015.6259,2.9,-16.2,8.6,rrr,2.4,2.7,8.6,-0.0309,Southern_California.20150817.stacov.point-2016/02/16-12:28:17 
20150818,2015.6286,8.0,-14.8,-0.7,rrr,2.3,2.7,8.2,-0.0019,Southern_California.20150818.stacov.point-2016/02/16-12:28:18 
20150819,2015.6314,6.1,-15.9,-2.5,rrr,2.3,2.5,7.9,-0.023,Southern_California.20150819.stacov.point-2016/02/16-12:28:19 
20150820,2015.6341,5.8,-14.6,4.6,rrr,2.3,2.7,8.0,0.0213,Southern_California.20150820.stacov.point-2016/02/16-12:28:21 
20150821,2015.6368,4.7,-14.8,6.1,rrr,2.4,2.7,8.2,-0.0038,Southern_California.20150821.stacov.point-2016/02/16-12:28:22 
20150822,2015.6396,4.4,-15.4,-2.1,rrr,2.3,2.6,8.2,-0.0066,Southern_California.20150822.stacov.point-2016/02/16-12:28:24 
20150823,2015.6423,8.1,-15.6,1.4,rrr,2.3,2.7,8.0,0.0272,Southern_California.20150823.stacov.point-2016/02/16-12:28:25 
20150824,2015.6451,6.9,-13.6,2.9,rrr,2.4,2.7,8.2,-0.0045,Southern_California.20150824.stacov.point-2016/02/16-12:28:27 
20150825,2015.6478,5.1,-13.2,8.0,rrr,2.4,2.7,8.2,-0.0067,Southern_California.20150825.stacov.point-2016/02/16-12:28:28 
20150826,2015.6505,9.3,-12.8,1.3,rrr,2.3,2.7,8.2,-0.0013,Southern_California.20150826.stacov.point-2016/02/16-12:28:30 
