DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20200225,2020.1518,36.2,-35.1,-2.5,rrr,2.3,2.7,8.0,0.0018,Southern_California.20200225.stacov.point-2020/06/24-22:28:45 
20200226,2020.1545,36.8,-36.2,-4.1,rrr,2.3,2.6,7.9,-0.0471,Southern_California.20200226.stacov.point-2020/06/25-22:29:25 
20200227,2020.1572,36.0,-34.6,-5.3,rrr,2.3,2.7,8.0,0.0042,Southern_California.20200227.stacov.point-2020/06/26-22:27:38 
20200228,2020.16,35.9,-36.6,-5.0,rrr,2.3,2.7,8.0,0.0028,Southern_California.20200228.stacov.point-2020/06/27-22:30:13 
20200229,2020.1627,36.5,-37.2,-3.7,rrr,2.3,2.7,8.0,0.0155,Southern_California.20200229.stacov.point-2020/06/28-22:29:53 
20200301,2020.1655,35.9,-35.0,-9.1,rrr,2.3,2.7,8.0,-0.004,Southern_California.20200301.stacov.point-2020/06/29-22:30:53 
20200302,2020.1682,34.5,-36.3,-0.5,rrr,2.3,2.6,7.6,-0.013,Southern_California.20200302.stacov.point-2020/06/30-22:30:11 
20200303,2020.1709,35.8,-37.1,-0.5,rrr,2.3,2.8,8.0,0.0092,Southern_California.20200303.stacov.point-2020/07/01-22:28:09 
20200304,2020.1737,37.1,-36.5,-0.9,rrr,2.3,2.8,8.0,-0.0022,Southern_California.20200304.stacov.point-2020/07/02-22:31:30 
20200305,2020.1764,37.4,-35.5,-2.6,rrr,2.3,2.6,7.6,-0.0258,Southern_California.20200305.stacov.point-2020/07/03-22:30:00 
20200306,2020.1791,37.8,-34.0,-1.1,rrr,2.3,2.7,7.9,0.0096,Southern_California.20200306.stacov.point-2020/07/04-22:29:09 
20200307,2020.1819,37.6,-36.0,-1.0,rrr,2.3,2.8,8.0,-0.0024,Southern_California.20200307.stacov.point-2020/07/05-22:30:32 
20200308,2020.1845,37.4,-36.8,-2.3,rrr,2.3,2.7,8.0,0.0174,Southern_California.20200308.stacov.point-2020/07/06-22:31:29 
20200309,2020.1872,37.8,-34.9,1.8,rrr,2.3,2.8,8.0,0.0023,Southern_California.20200309.stacov.point-2020/07/07-22:28:18 
20200310,2020.19,37.5,-34.6,-2.3,rrr,2.4,2.8,8.6,-0.0336,Southern_California.20200310.stacov.point-2020/07/08-22:31:45 
20200311,2020.1927,37.4,-35.4,-4.4,rrr,2.3,2.8,8.0,0.0032,Southern_California.20200311.stacov.point-2020/07/09-22:32:07 
20200312,2020.1955,36.9,-35.8,-4.7,rrr,2.4,2.7,8.3,-0.0156,Southern_California.20200312.stacov.point-2020/07/10-22:31:20 
20200313,2020.1982,37.1,-36.4,-2.4,rrr,2.3,2.8,8.0,0.0108,Southern_California.20200313.stacov.point-2020/07/11-22:31:09 
20200314,2020.2009,37.2,-35.4,-3.0,rrr,2.3,2.8,7.9,0.0075,Southern_California.20200314.stacov.point-2020/07/12-22:29:12 
20200315,2020.2037,37.4,-35.8,0.8,rrr,2.3,2.6,7.9,-0.0531,Southern_California.20200315.stacov.point-2020/07/13-22:27:34 
20200316,2020.2064,38.3,-35.9,4.5,rrr,2.3,2.7,8.0,0.0016,Southern_California.20200316.stacov.point-2020/07/14-22:28:16 
20200317,2020.2091,36.8,-38.2,-2.7,rrr,2.3,2.8,7.9,0.0071,Southern_California.20200317.stacov.point-2020/07/15-22:29:33 
20200318,2020.2119,35.7,-36.1,1.0,rrr,2.3,2.8,7.9,0.0062,Southern_California.20200318.stacov.point-2020/07/16-22:30:48 
20200319,2020.2146,35.7,-34.4,3.9,rrr,2.5,2.9,8.6,-0.004,Southern_California.20200319.stacov.point-2020/07/17-22:27:00 
20200320,2020.2174,36.6,-35.5,-1.4,rrr,2.3,2.8,8.2,-0.0292,Southern_California.20200320.stacov.point-2020/07/18-22:29:00 
20200321,2020.2201,36.9,-35.5,1.2,rrr,2.3,2.8,8.0,0.01,Southern_California.20200321.stacov.point-2020/07/19-22:27:24 
20200322,2020.2228,37.3,-33.5,2.0,rrr,2.4,2.8,7.9,0.0014,Southern_California.20200322.stacov.point-2020/07/20-22:31:15 
20200323,2020.2256,35.5,-36.2,-6.4,rrr,2.4,2.7,8.1,0.0053,Southern_California.20200323.stacov.point-2020/07/21-22:28:22 
20200324,2020.2283,37.1,-37.0,-0.5,rrr,2.3,2.8,7.9,-0.0064,Southern_California.20200324.stacov.point-2020/07/22-22:26:50 
20200325,2020.231,36.5,-36.6,-0.4,rrr,2.3,2.7,8.0,0.0037,Southern_California.20200325.stacov.point-2020/07/23-22:29:11 
20200326,2020.2338,36.4,-38.8,-6.4,rrr,2.4,2.8,8.2,-0.0243,Southern_California.20200326.stacov.point-2020/07/24-22:27:28 
20200327,2020.2365,37.7,-38.8,6.0,rrr,2.4,2.8,8.3,-0.0553,Southern_California.20200327.stacov.point-2020/07/25-22:29:49 
20200328,2020.2393,38.6,-37.2,-3.0,rrr,2.3,2.8,7.9,-0.0099,Southern_California.20200328.stacov.point-2020/07/26-22:27:44 
20200329,2020.242,36.9,-36.2,-3.9,rrr,2.3,2.7,8.0,-0.0069,Southern_California.20200329.stacov.point-2020/07/27-22:26:49 
20200330,2020.2447,36.7,-37.6,-2.9,rrr,2.3,2.8,7.9,0.0081,Southern_California.20200330.stacov.point-2020/07/28-22:26:40 
20200331,2020.2475,37.4,-37.9,-1.0,rrr,2.3,2.7,8.0,-0.0061,Southern_California.20200331.stacov.point-2020/07/29-22:27:14 
20200401,2020.2502,37.4,-38.2,-0.8,rrr,2.3,2.7,8.0,-0.0057,Southern_California.20200401.stacov.point-2020/07/30-22:28:23 
20200402,2020.253,35.6,-35.3,3.2,rrr,2.4,2.8,8.2,-0.0497,Southern_California.20200402.stacov.point-2020/07/31-22:27:24 
20200403,2020.2557,39.3,-37.9,5.2,rrr,2.4,2.7,8.3,-0.0533,Southern_California.20200403.stacov.point-2020/08/01-22:26:41 
20200404,2020.2584,36.5,-37.2,-0.8,rrr,2.3,2.7,8.0,-0.0077,Southern_California.20200404.stacov.point-2020/08/02-22:27:06 
20200405,2020.2612,36.8,-38.7,3.3,rrr,2.3,2.8,8.0,-0.0002,Southern_California.20200405.stacov.point-2020/08/03-22:29:32 
20200406,2020.2639,36.4,-38.0,-0.5,rrr,2.4,2.7,8.1,-0.0032,Southern_California.20200406.stacov.point-2020/08/04-22:26:20 
20200407,2020.2666,37.3,-39.1,8.6,rrr,2.3,2.7,8.0,0.0061,Southern_California.20200407.stacov.point-2020/08/05-22:26:52 
20200408,2020.2694,38.0,-36.5,1.3,rrr,2.3,2.8,8.0,-0.0094,Southern_California.20200408.stacov.point-2020/08/06-22:30:14 
20200409,2020.2721,37.4,-38.8,-7.5,rrr,2.3,2.6,7.8,-0.0514,Southern_California.20200409.stacov.point-2020/08/07-22:28:29 
20200410,2020.2749,37.0,-37.7,-4.0,rrr,2.3,2.8,7.7,0.0208,Southern_California.20200410.stacov.point-2020/08/08-22:28:39 
20200411,2020.2776,36.2,-39.3,-4.2,rrr,2.3,2.8,7.9,-0.0097,Southern_California.20200411.stacov.point-2020/08/09-22:29:34 
20200412,2020.2803,37.2,-38.3,-0.5,rrr,2.4,2.8,7.9,-0.0048,Southern_California.20200412.stacov.point-2020/08/10-22:29:43 
20200413,2020.2831,38.9,-37.4,0.7,rrr,2.4,2.8,8.2,-0.0322,Southern_California.20200413.stacov.point-2020/08/11-22:28:30 
20200414,2020.2858,37.6,-37.4,-3.0,rrr,2.3,2.8,8.0,-0.0067,Southern_California.20200414.stacov.point-2020/08/12-22:28:09 
20200415,2020.2885,37.7,-38.2,1.2,rrr,2.3,2.8,7.9,-0.0095,Southern_California.20200415.stacov.point-2020/08/13-22:29:58 
20200416,2020.2913,39.1,-38.6,3.5,rrr,2.3,2.8,7.9,-0.0091,Southern_California.20200416.stacov.point-2020/08/14-22:27:40 
20200417,2020.294,38.5,-39.4,-1.3,rrr,2.3,2.8,8.0,0.0057,Southern_California.20200417.stacov.point-2020/08/15-22:27:50 
20200418,2020.2968,37.0,-38.8,4.1,rrr,2.3,2.8,8.0,0.0099,Southern_California.20200418.stacov.point-2020/08/16-22:27:45 
20200419,2020.2995,38.3,-37.5,2.8,rrr,2.3,2.8,7.9,0.0023,Southern_California.20200419.stacov.point-2020/08/17-22:28:31 
20200420,2020.3022,39.0,-38.3,1.8,rrr,2.3,2.8,8.0,-0.0013,Southern_California.20200420.stacov.point-2020/08/18-22:27:22 
20200421,2020.305,39.9,-38.3,-1.0,rrr,2.4,2.8,8.3,-0.036,Southern_California.20200421.stacov.point-2020/08/19-22:28:26 
20200422,2020.3077,38.8,-37.7,-0.5,rrr,2.3,2.8,8.0,0.0044,Southern_California.20200422.stacov.point-2020/08/20-22:26:53 
20200423,2020.3104,38.4,-38.6,-1.1,rrr,2.3,2.8,7.9,0.0079,Southern_California.20200423.stacov.point-2020/06/21-22:39:02 
20200424,2020.3132,38.1,-38.3,-0.5,rrr,2.5,2.8,8.3,-0.0235,Southern_California.20200424.stacov.point-2020/06/22-22:37:53 
20200425,2020.3159,37.3,-39.7,-2.7,rrr,2.3,2.8,7.9,-0.0042,Southern_California.20200425.stacov.point-2020/06/23-22:37:38 
20200426,2020.3187,39.0,-39.4,-0.6,rrr,2.3,2.8,7.9,-0.0008,Southern_California.20200426.stacov.point-2020/08/24-22:26:26 
20200427,2020.3214,37.8,-38.6,-1.7,rrr,2.4,2.8,8.1,-0.0091,Southern_California.20200427.stacov.point-2020/08/25-22:27:15 
20200428,2020.3241,37.4,-40.8,-0.1,rrr,2.3,2.8,7.9,0.0147,Southern_California.20200428.stacov.point-2020/08/26-22:28:24 
20200429,2020.3269,38.1,-39.5,0.4,rrr,2.3,2.8,7.9,-0.0033,Southern_California.20200429.stacov.point-2020/08/27-22:28:59 
20200430,2020.3296,36.2,-39.2,-7.9,rrr,2.3,2.8,7.9,-0.0075,Southern_California.20200430.stacov.point-2020/08/28-22:28:52 
20200501,2020.3324,37.0,-38.9,-1.7,rrr,2.4,2.8,8.3,-0.0232,Southern_California.20200501.stacov.point-2020/08/29-22:28:08 
20200502,2020.3351,38.0,-39.3,1.1,rrr,2.3,2.8,7.9,0.007,Southern_California.20200502.stacov.point-2020/08/30-22:28:45 
20200503,2020.3378,39.0,-38.5,2.5,rrr,2.3,2.8,7.9,0.0053,Southern_California.20200503.stacov.point-2020/08/31-22:29:29 
20200504,2020.3406,38.5,-39.1,4.2,rrr,2.3,2.8,8.0,0.0163,Southern_California.20200504.stacov.point-2020/09/01-22:28:19 
20200505,2020.3433,39.2,-37.4,-1.3,rrr,2.4,2.8,8.2,-0.0194,Southern_California.20200505.stacov.point-2020/09/02-22:27:47 
20200506,2020.346,40.0,-39.1,-2.9,rrr,2.3,2.8,8.0,0.0056,Southern_California.20200506.stacov.point-2020/09/03-22:30:04 
20200507,2020.3488,40.6,-40.7,1.5,rrr,2.4,2.8,8.3,-0.0352,Southern_California.20200507.stacov.point-2020/09/04-22:26:58 
20200508,2020.3515,40.4,-38.5,7.6,rrr,2.4,2.9,8.3,-0.0526,Southern_California.20200508.stacov.point-2020/09/05-22:26:42 
20200509,2020.3543,39.0,-39.4,-0.6,rrr,2.4,2.9,8.3,-0.0471,Southern_California.20200509.stacov.point-2020/09/06-22:27:02 
20200510,2020.357,39.9,-39.4,1.6,rrr,2.4,2.9,8.3,-0.0623,Southern_California.20200510.stacov.point-2020/09/07-22:26:57 
20200511,2020.3597,38.9,-40.5,-2.2,rrr,2.4,2.8,8.3,-0.0449,Southern_California.20200511.stacov.point-2020/09/08-22:27:52 
20200512,2020.3625,39.2,-38.7,1.3,rrr,2.3,2.8,7.9,-0.0061,Southern_California.20200512.stacov.point-2020/09/09-22:26:57 
20200513,2020.3652,40.2,-38.7,0.2,rrr,2.4,2.9,8.3,-0.0336,Southern_California.20200513.stacov.point-2020/09/10-22:29:17 
20200514,2020.3679,40.9,-39.8,-1.1,rrr,2.3,2.8,8.0,0.0013,Southern_California.20200514.stacov.point-2020/09/11-22:27:00 
20200515,2020.3707,40.3,-38.1,1.7,rrr,2.3,2.8,7.9,-0.0136,Southern_California.20200515.stacov.point-2020/09/12-22:27:11 
20200516,2020.3734,39.4,-38.3,0.1,rrr,2.3,2.8,7.9,-0.0035,Southern_California.20200516.stacov.point-2020/09/13-22:28:48 
20200517,2020.3762,41.8,-37.7,4.8,rrr,2.3,2.8,7.9,-0.0158,Southern_California.20200517.stacov.point-2020/09/14-22:28:38 
20200518,2020.3789,38.9,-37.5,1.1,rrr,2.4,2.8,8.3,-0.0251,Southern_California.20200518.stacov.point-2020/09/15-22:27:50 
20200519,2020.3816,39.5,-41.1,-4.3,rrr,2.4,2.8,8.6,-0.036,Southern_California.20200519.stacov.point-2020/09/16-22:29:29 
20200520,2020.3844,40.4,-39.4,-2.4,rrr,2.4,2.9,8.3,-0.0215,Southern_California.20200520.stacov.point-2020/09/17-22:30:13 
20200521,2020.3871,38.3,-38.1,-2.3,rrr,2.3,2.8,7.9,-0.011,Southern_California.20200521.stacov.point-2020/09/18-22:28:29 
20200522,2020.3898,37.5,-38.7,1.5,rrr,2.4,2.8,8.3,-0.0549,Southern_California.20200522.stacov.point-2020/09/19-22:28:55 
20200523,2020.3926,41.0,-38.8,4.4,rrr,2.3,2.8,7.9,-0.0172,Southern_California.20200523.stacov.point-2020/09/20-22:29:12 
20200524,2020.3953,38.9,-38.4,0.8,rrr,2.3,2.8,7.9,-0.0096,Southern_California.20200524.stacov.point-2020/09/21-22:28:46 
20200525,2020.3981,40.9,-38.0,0.9,rrr,2.3,2.8,8.0,-0.0039,Southern_California.20200525.stacov.point-2020/09/22-22:27:51 
20200526,2020.4008,41.6,-40.5,1.7,rrr,2.3,2.8,7.9,-0.0017,Southern_California.20200526.stacov.point-2020/09/23-22:30:03 
20200527,2020.4035,39.9,-39.2,3.7,rrr,2.4,2.8,8.2,-0.0273,Southern_California.20200527.stacov.point-2020/09/24-22:28:59 
20200528,2020.4063,41.9,-39.3,0.8,rrr,2.5,2.8,8.3,-0.0429,Southern_California.20200528.stacov.point-2020/09/25-22:28:04 
20200529,2020.409,40.0,-37.5,3.2,rrr,2.4,2.8,8.3,-0.0228,Southern_California.20200529.stacov.point-2020/09/26-22:27:52 
20200530,2020.4117,41.3,-38.3,5.2,rrr,2.4,2.9,8.3,-0.0347,Southern_California.20200530.stacov.point-2020/09/27-22:27:58 
20200531,2020.4145,40.5,-38.1,-0.3,rrr,2.4,2.9,8.3,-0.037,Southern_California.20200531.stacov.point-2020/09/28-22:27:54 
20200601,2020.4172,40.4,-40.1,3.5,rrr,2.3,2.8,7.9,-0.023,Southern_California.20200601.stacov.point-2020/09/29-22:29:06 
20200602,2020.42,41.0,-39.7,0.4,rrr,2.4,2.8,8.1,-0.0282,Southern_California.20200602.stacov.point-2020/09/30-22:29:49 
20200603,2020.4227,40.6,-40.3,1.3,rrr,2.3,2.8,8.0,-0.0059,Southern_California.20200603.stacov.point-2020/10/01-22:31:59 
20200604,2020.4254,40.7,-39.7,-2.0,rrr,2.5,3.0,8.6,0.0008,Southern_California.20200604.stacov.point-2020/10/02-22:30:34 
20200605,2020.4282,39.5,-38.8,-5.6,rrr,2.5,2.9,8.5,-0.0477,Southern_California.20200605.stacov.point-2020/10/03-22:30:48 
20200606,2020.4309,40.3,-42.0,6.1,rrr,2.4,2.9,8.3,-0.0645,Southern_California.20200606.stacov.point-2020/10/04-22:29:12 
20200607,2020.4337,39.3,-40.5,0.7,rrr,2.4,2.8,8.2,-0.0532,Southern_California.20200607.stacov.point-2020/10/05-22:27:03 
20200608,2020.4364,42.8,-41.7,3.7,rrr,2.3,2.8,7.9,-0.0115,Southern_California.20200608.stacov.point-2020/10/06-22:30:08 
20200609,2020.4391,41.6,-40.1,-2.9,rrr,2.3,2.7,7.8,-0.0669,Southern_California.20200609.stacov.point-2020/10/07-22:28:57 
20200610,2020.4419,42.0,-39.9,-1.5,rrr,2.3,2.8,7.9,-0.0286,Southern_California.20200610.stacov.point-2020/10/08-22:32:09 
20200611,2020.4446,40.2,-40.9,-7.1,rrr,2.3,2.8,7.9,-0.016,Southern_California.20200611.stacov.point-2020/10/09-22:26:54 
20200612,2020.4473,40.9,-40.3,0.2,rrr,2.3,2.8,7.9,-0.026,Southern_California.20200612.stacov.point-2020/10/10-22:27:58 
20200613,2020.4501,41.3,-38.9,1.9,rrr,2.4,2.8,8.3,-0.0487,Southern_California.20200613.stacov.point-2020/10/11-22:29:14 
20200614,2020.4528,42.4,-39.6,7.7,rrr,2.4,2.9,8.3,-0.0506,Southern_California.20200614.stacov.point-2020/10/12-22:32:19 
20200615,2020.4556,42.4,-38.3,5.2,rrr,2.4,2.8,8.1,-0.0156,Southern_California.20200615.stacov.point-2020/10/13-22:31:30 
20200616,2020.4583,40.2,-39.6,-0.3,rrr,2.4,2.8,8.3,-0.0555,Southern_California.20200616.stacov.point-2020/10/14-22:29:57 
20200617,2020.461,40.9,-39.2,-2.3,rrr,2.4,2.9,8.5,-0.0668,Southern_California.20200617.stacov.point-2020/10/15-22:30:18 
20200618,2020.4638,41.3,-40.5,0.1,rrr,2.4,2.8,8.3,-0.0588,Southern_California.20200618.stacov.point-2020/10/16-22:27:59 
20200619,2020.4665,40.9,-39.5,5.7,rrr,2.5,2.8,8.3,-0.0558,Southern_California.20200619.stacov.point-2020/10/17-22:27:37 
20200620,2020.4692,42.2,-39.9,-4.7,rrr,2.4,2.8,8.1,-0.0263,Southern_California.20200620.stacov.point-2020/10/18-22:28:57 
20200621,2020.472,41.8,-39.9,7.3,rrr,2.4,2.8,8.3,-0.0577,Southern_California.20200621.stacov.point-2020/10/19-22:28:05 
20200622,2020.4747,43.9,-40.1,-0.1,rrr,2.5,2.8,8.3,-0.0612,Southern_California.20200622.stacov.point-2020/10/20-22:31:59 
20200623,2020.4775,41.8,-41.0,2.4,rrr,2.4,2.8,8.1,-0.0239,Southern_California.20200623.stacov.point-2020/10/21-22:29:25 
20200624,2020.4802,41.6,-41.8,5.5,rrr,2.5,2.9,8.5,-0.0761,Southern_California.20200624.stacov.point-2020/10/22-22:30:06 
20200625,2020.4829,40.9,-41.1,-2.3,rrr,2.4,2.8,8.3,-0.0531,Southern_California.20200625.stacov.point-2020/10/23-22:29:35 
20200626,2020.4857,41.6,-40.0,0.3,rrr,2.5,2.8,8.5,-0.1003,Southern_California.20200626.stacov.point-2020/10/24-22:29:44 
20200627,2020.4884,41.4,-40.5,-1.9,rrr,2.5,2.9,8.3,-0.0565,Southern_California.20200627.stacov.point-2020/10/25-22:27:50 
20200628,2020.4911,39.5,-41.8,1.3,rrr,2.5,2.8,8.3,-0.0457,Southern_California.20200628.stacov.point-2020/10/26-22:28:30 
20200629,2020.4939,39.2,-42.3,-3.3,rrr,2.6,2.9,9.0,-0.0473,Southern_California.20200629.stacov.point-2020/10/27-22:32:07 
20200630,2020.4966,39.8,-40.4,0.8,rrr,2.5,2.8,8.3,-0.0692,Southern_California.20200630.stacov.point-2020/10/28-22:28:17 
20200701,2020.4994,40.9,-39.3,5.0,rrr,2.4,2.8,8.1,-0.0373,Southern_California.20200701.stacov.point-2020/10/29-22:32:53 
20200702,2020.5021,42.6,-39.3,-1.3,rrr,2.4,2.9,8.3,-0.0545,Southern_California.20200702.stacov.point-2020/10/30-22:30:51 
20200703,2020.5048,42.2,-40.8,-0.8,rrr,2.5,2.9,8.3,-0.0707,Southern_California.20200703.stacov.point-2020/10/31-22:31:19 
20200704,2020.5076,40.2,-41.1,-3.7,rrr,2.4,2.9,8.3,-0.0428,Southern_California.20200704.stacov.point-2020/11/01-22:27:36 
20200705,2020.5103,40.2,-41.0,-6.3,rrr,2.4,3.0,8.4,-0.0162,Southern_California.20200705.stacov.point-2020/11/02-22:27:35 
20200706,2020.5131,41.4,-41.3,-0.9,rrr,2.5,2.9,8.3,-0.0564,Southern_California.20200706.stacov.point-2020/11/03-22:29:54 
20200707,2020.5158,40.9,-42.9,-0.2,rrr,2.4,2.8,8.1,-0.0276,Southern_California.20200707.stacov.point-2020/11/04-22:30:32 
20200708,2020.5185,41.9,-40.9,11.8,rrr,2.4,3.0,8.6,-0.0332,Southern_California.20200708.stacov.point-2020/11/05-22:30:04 
20200709,2020.5213,40.1,-42.6,8.0,rrr,2.5,2.9,8.7,-0.1012,Southern_California.20200709.stacov.point-2020/11/06-22:31:12 
20200710,2020.524,42.3,-41.5,-1.1,rrr,2.4,2.8,8.3,-0.0438,Southern_California.20200710.stacov.point-2020/11/07-22:27:43 
20200711,2020.5267,42.0,-41.9,2.2,rrr,2.4,2.8,8.3,-0.0509,Southern_California.20200711.stacov.point-2020/11/08-22:31:07 
20200712,2020.5295,42.9,-41.4,-1.3,rrr,2.4,2.8,8.3,-0.0626,Southern_California.20200712.stacov.point-2020/11/09-22:28:06 
20200713,2020.5322,43.3,-42.1,5.0,rrr,2.5,3.0,8.7,-0.0451,Southern_California.20200713.stacov.point-2020/11/10-22:28:45 
20200714,2020.535,41.8,-41.0,-4.1,rrr,2.5,3.0,8.8,-0.0392,Southern_California.20200714.stacov.point-2020/11/11-22:29:23 
20200715,2020.5377,40.1,-42.2,-0.3,rrr,2.4,2.8,8.3,-0.0394,Southern_California.20200715.stacov.point-2020/11/12-22:30:47 
20200716,2020.5404,41.0,-39.8,-7.1,rrr,2.5,2.9,8.3,-0.0637,Southern_California.20200716.stacov.point-2020/11/13-22:29:17 
20200717,2020.5432,42.4,-42.4,-2.3,rrr,2.4,2.8,8.3,-0.0442,Southern_California.20200717.stacov.point-2020/11/14-22:28:52 
20200718,2020.5459,41.1,-41.5,-8.9,rrr,2.4,2.8,8.3,-0.0355,Southern_California.20200718.stacov.point-2020/11/15-22:30:13 
20200719,2020.5486,39.2,-41.7,1.3,rrr,2.4,2.9,8.3,-0.0582,Southern_California.20200719.stacov.point-2020/11/16-22:28:47 
20200720,2020.5514,39.8,-42.9,-4.0,rrr,2.5,2.9,8.3,-0.0683,Southern_California.20200720.stacov.point-2020/11/17-22:30:38 
20200721,2020.5541,42.1,-41.9,-1.0,rrr,2.5,2.9,8.3,-0.077,Southern_California.20200721.stacov.point-2020/11/18-22:29:27 
20200722,2020.5569,41.3,-42.8,9.6,rrr,2.5,2.9,8.5,-0.0537,Southern_California.20200722.stacov.point-2020/11/19-22:28:32 
20200723,2020.5596,42.4,-43.8,-5.1,rrr,2.5,3.0,8.7,-0.0732,Southern_California.20200723.stacov.point-2020/11/20-22:29:22 
20200724,2020.5623,42.5,-42.4,3.8,rrr,2.5,3.1,8.6,-0.0513,Southern_California.20200724.stacov.point-2020/11/21-22:27:59 
20200725,2020.5651,42.7,-41.1,-6.6,rrr,2.5,2.9,8.7,-0.0739,Southern_California.20200725.stacov.point-2020/11/22-22:27:44 
20200726,2020.5678,41.2,-41.2,-2.9,rrr,2.4,2.8,8.3,-0.0543,Southern_California.20200726.stacov.point-2020/11/23-22:27:35 
20200727,2020.5705,42.9,-41.8,-0.2,rrr,2.5,3.0,8.6,-0.0185,Southern_California.20200727.stacov.point-2020/11/24-22:27:18 
20200728,2020.5733,41.9,-43.8,1.5,rrr,2.6,3.1,8.8,-0.0252,Southern_California.20200728.stacov.point-2020/11/25-22:27:06 
20200729,2020.576,42.6,-41.2,3.0,rrr,2.5,2.9,8.5,-0.0464,Southern_California.20200729.stacov.point-2020/11/26-22:29:32 
20200730,2020.5788,40.8,-41.9,4.4,rrr,2.5,3.0,8.8,-0.0391,Southern_California.20200730.stacov.point-2020/11/27-22:27:45 
20200731,2020.5815,41.2,-42.3,-5.5,rrr,2.4,2.8,8.3,-0.0449,Southern_California.20200731.stacov.point-2020/11/28-22:27:55 
20200801,2020.5842,40.6,-40.9,1.8,rrr,2.5,2.9,8.7,-0.0903,Southern_California.20200801.stacov.point-2020/11/29-22:28:11 
20200802,2020.587,42.9,-42.4,4.1,rrr,2.6,3.0,9.0,-0.0623,Southern_California.20200802.stacov.point-2020/11/30-22:27:46 
20200803,2020.5897,40.4,-44.9,-2.0,rrr,2.5,3.0,8.6,-0.0293,Southern_California.20200803.stacov.point-2020/12/01-22:27:06 
20200804,2020.5925,40.2,-42.5,-6.3,rrr,2.5,3.0,8.8,-0.0226,Southern_California.20200804.stacov.point-2020/12/02-22:27:17 
20200805,2020.5952,40.7,-43.8,5.5,rrr,2.5,3.0,8.8,-0.0276,Southern_California.20200805.stacov.point-2020/12/03-22:27:49 
20200806,2020.5979,41.5,-44.7,-1.1,rrr,2.5,3.1,8.6,-0.0334,Southern_California.20200806.stacov.point-2020/12/04-22:28:55 
20200807,2020.6007,42.3,-43.6,-1.7,rrr,2.5,3.0,8.8,-0.0218,Southern_California.20200807.stacov.point-2020/12/05-22:26:50 
20200808,2020.6034,42.2,-42.8,-1.1,rrr,2.4,3.0,8.4,0.0052,Southern_California.20200808.stacov.point-2020/12/06-22:27:21 
20200809,2020.6061,41.7,-43.6,2.8,rrr,2.5,3.0,8.4,0.0009,Southern_California.20200809.stacov.point-2020/12/07-22:27:18 
20200813,2020.6171,42.0,-45.5,1.9,rrr,2.5,3.0,9.0,-0.0607,Southern_California.20200813.stacov.point-2020/12/11-22:27:58 
20200814,2020.6198,41.9,-44.4,3.1,rrr,2.5,3.0,8.6,-0.0227,Southern_California.20200814.stacov.point-2020/12/12-22:27:36 
20200815,2020.6226,41.4,-44.6,1.4,rrr,2.5,3.0,8.6,-0.0088,Southern_California.20200815.stacov.point-2020/12/13-22:27:04 
20200816,2020.6253,42.5,-44.4,-3.5,rrr,2.5,3.0,8.8,-0.0288,Southern_California.20200816.stacov.point-2020/12/14-22:28:03 
20200817,2020.628,42.0,-42.5,4.3,rrr,2.5,3.0,9.0,-0.0508,Southern_California.20200817.stacov.point-2020/12/15-22:29:10 
20200818,2020.6308,41.8,-42.8,0.4,rrr,2.5,3.0,8.8,-0.0113,Southern_California.20200818.stacov.point-2020/12/16-22:29:16 
20200819,2020.6335,41.8,-42.0,-7.0,rrr,2.6,3.0,9.0,-0.0471,Southern_California.20200819.stacov.point-2020/12/17-22:30:20 
20200820,2020.6363,43.1,-43.7,1.8,rrr,2.5,3.0,8.8,-0.0104,Southern_California.20200820.stacov.point-2020/12/18-22:29:13 
20200821,2020.639,42.9,-43.0,12.1,rrr,2.5,3.0,9.0,-0.0371,Southern_California.20200821.stacov.point-2020/12/19-22:29:21 
20200822,2020.6417,42.4,-43.3,-2.3,rrr,2.5,2.9,8.5,-0.0641,Southern_California.20200822.stacov.point-2020/12/20-22:27:49 
20200823,2020.6445,42.8,-43.6,-5.2,rrr,2.5,3.0,9.0,-0.032,Southern_California.20200823.stacov.point-2020/12/21-22:28:59 
20200824,2020.6472,41.6,-44.8,1.9,rrr,2.4,2.9,8.5,-0.0568,Southern_California.20200824.stacov.point-2020/12/22-22:29:00 
20200825,2020.6499,45.3,-44.4,-1.6,rrr,2.4,2.9,8.3,-0.0491,Southern_California.20200825.stacov.point-2020/12/23-22:28:30 
20200826,2020.6527,42.1,-45.5,7.8,rrr,2.5,2.9,8.5,-0.0668,Southern_California.20200826.stacov.point-2020/12/24-22:30:38 
20200827,2020.6554,40.9,-44.6,6.4,rrr,2.4,2.9,8.5,-0.0772,Southern_California.20200827.stacov.point-2020/12/25-22:29:53 
20200828,2020.6582,41.8,-45.0,6.4,rrr,2.5,3.1,8.8,-0.0297,Southern_California.20200828.stacov.point-2020/12/26-22:28:42 
20200829,2020.6609,42.4,-43.1,4.2,rrr,2.5,3.1,8.8,-0.032,Southern_California.20200829.stacov.point-2020/12/27-22:29:52 
20200830,2020.6636,46.5,-41.7,6.1,rrr,2.6,3.2,9.5,-0.0513,Southern_California.20200830.stacov.point-2020/12/28-22:29:12 
