DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20160302,2016.1681,102.5,-110.4,4.8,rrr,2.2,2.5,7.3,0.0316,Southern_California.20160302.stacov.point-2016/04/30-12:27:03 
20160303,2016.1708,102.7,-108.3,10.1,rrr,2.3,2.7,7.7,0.0392,Southern_California.20160303.stacov.point-2016/05/01-12:31:56 
20160304,2016.1736,102.2,-109.5,9.6,rrr,2.3,2.7,7.7,0.0473,Southern_California.20160304.stacov.point-2016/05/02-12:24:35 
20160305,2016.1763,103.8,-108.6,15.1,rrr,2.3,2.7,7.7,0.0606,Southern_California.20160305.stacov.point-2016/05/03-12:25:57 
20160306,2016.1791,102.1,-100.3,12.5,rrr,2.4,2.8,8.2,0.0766,Southern_California.20160306.stacov.point-2016/05/04-13:06:36 
20160307,2016.1818,101.7,-101.4,10.2,rrr,2.3,2.8,8.0,0.0323,Southern_California.20160307.stacov.point-2016/05/05-12:50:25 
20160308,2016.1845,102.4,-109.1,12.1,rrr,2.3,2.7,7.7,0.0753,Southern_California.20160308.stacov.point-2016/05/06-12:34:50 
20160309,2016.1873,103.0,-109.1,11.3,rrr,2.3,2.7,7.7,0.078,Southern_California.20160309.stacov.point-2016/05/07-12:26:04 
20160310,2016.19,102.0,-108.9,9.5,rrr,2.2,2.5,7.3,0.0398,Southern_California.20160310.stacov.point-2016/05/08-12:26:04 
20160311,2016.1927,104.5,-110.0,14.4,rrr,2.3,2.7,7.7,0.0561,Southern_California.20160311.stacov.point-2016/05/09-12:34:26 
20160312,2016.1955,103.5,-109.5,8.8,rrr,2.3,2.7,8.0,0.0318,Southern_California.20160312.stacov.point-2016/05/10-12:43:59 
20160313,2016.1981,101.4,-111.9,6.0,rrr,2.2,2.5,7.5,0.0041,Southern_California.20160313.stacov.point-2016/05/11-12:36:14 
20160314,2016.2008,96.5,-107.8,29.9,rrr,2.3,2.8,7.7,0.0367,Southern_California.20160314.stacov.point-2016/05/12-12:27:15 
20160315,2016.2036,102.1,-108.8,11.6,rrr,2.2,2.5,7.2,0.0396,Southern_California.20160315.stacov.point-2016/05/13-12:24:33 
20160316,2016.2063,102.9,-110.3,10.6,rrr,2.3,2.8,7.7,0.0536,Southern_California.20160316.stacov.point-2016/05/14-12:36:13 
20160317,2016.2091,104.5,-109.4,13.4,rrr,2.4,2.7,7.7,0.0271,Southern_California.20160317.stacov.point-2016/05/15-12:50:32 
20160318,2016.2118,103.1,-110.7,7.9,rrr,2.3,2.8,7.7,0.0591,Southern_California.20160318.stacov.point-2016/04/01-15:29:57 
20160319,2016.2145,102.8,-108.5,1.3,rrr,2.2,2.5,7.2,0.0023,Southern_California.20160319.stacov.point-2016/05/17-12:38:44 
20160320,2016.2173,103.2,-112.3,6.8,rrr,2.2,2.6,7.2,0.0111,Southern_California.20160320.stacov.point-2016/05/18-12:30:08 
20160321,2016.22,101.9,-111.1,6.3,rrr,2.3,2.7,7.7,0.0416,Southern_California.20160321.stacov.point-2016/05/19-13:40:41 
20160322,2016.2227,102.2,-104.7,18.0,rrr,2.3,2.7,7.7,0.0402,Southern_California.20160322.stacov.point-2016/05/20-12:49:50 
20160323,2016.2255,102.5,-112.0,6.8,rrr,2.2,2.6,7.2,0.0113,Southern_California.20160323.stacov.point-2016/05/21-12:48:38 
20160324,2016.2282,103.2,-113.0,8.8,rrr,2.2,2.7,7.4,0.0794,Southern_California.20160324.stacov.point-2016/05/22-12:27:18 
20160325,2016.231,102.4,-112.1,14.0,rrr,2.2,2.5,7.2,0.0115,Southern_California.20160325.stacov.point-2016/05/23-12:43:27 
20160326,2016.2337,102.7,-112.1,9.4,rrr,2.2,2.5,7.2,0.0163,Southern_California.20160326.stacov.point-2016/05/24-12:23:51 
20160327,2016.2364,102.5,-111.8,9.6,rrr,2.2,2.5,7.2,0.0217,Southern_California.20160327.stacov.point-2016/05/25-12:35:26 
20160328,2016.2392,101.7,-110.3,14.2,rrr,2.3,2.7,7.7,0.0347,Southern_California.20160328.stacov.point-2016/05/26-12:42:55 
20160329,2016.2419,98.7,-116.3,26.4,rrr,2.3,2.7,8.0,0.0286,Southern_California.20160329.stacov.point-2016/05/27-12:47:16 
20160330,2016.2447,101.7,-109.9,11.6,rrr,2.3,2.7,7.7,0.0508,Southern_California.20160330.stacov.point-2016/05/28-12:59:54 
20160331,2016.2474,104.8,-109.7,8.9,rrr,2.2,2.5,7.2,0.011,Southern_California.20160331.stacov.point-2016/05/29-12:58:26 
20160401,2016.2501,105.1,-111.0,5.3,rrr,2.2,2.6,7.2,0.013,Southern_California.20160401.stacov.point-2016/05/30-12:56:53 
20160402,2016.2529,103.5,-111.9,9.4,rrr,2.2,2.5,7.2,0.0179,Southern_California.20160402.stacov.point-2016/05/31-12:50:27 
20160403,2016.2556,104.0,-112.6,10.1,rrr,2.2,2.5,7.2,0.0187,Southern_California.20160403.stacov.point-2016/06/01-12:55:26 
20160404,2016.2583,104.3,-110.7,8.0,rrr,2.2,2.5,7.2,0.0132,Southern_California.20160404.stacov.point-2016/06/02-12:33:58 
20160405,2016.2611,104.6,-113.4,7.6,rrr,2.2,2.6,7.2,0.0119,Southern_California.20160405.stacov.point-2016/06/03-12:39:41 
20160406,2016.2638,104.3,-111.6,9.3,rrr,2.2,2.6,7.2,0.0093,Southern_California.20160406.stacov.point-2016/06/04-12:35:29 
20160510,2016.3569,107.1,-113.2,7.4,rrr,2.2,2.6,7.2,0.0021,Southern_California.20160510.stacov.point-2016/07/08-12:37:54 
20160511,2016.3596,107.0,-113.4,7.6,rrr,2.2,2.5,7.2,0.0108,Southern_California.20160511.stacov.point-2016/07/09-12:20:03 
20160512,2016.3624,105.5,-113.3,6.3,rrr,2.2,2.5,7.2,0.009,Southern_California.20160512.stacov.point-2016/07/10-12:26:43 
20160513,2016.3651,106.6,-114.8,10.3,rrr,2.2,2.6,7.2,-0.0073,Southern_California.20160513.stacov.point-2016/07/11-12:51:59 
20160514,2016.3679,107.4,-114.1,5.0,rrr,2.2,2.6,7.5,-0.0177,Southern_California.20160514.stacov.point-2016/07/12-12:43:58 
20160515,2016.3706,107.6,-115.0,11.5,rrr,2.2,2.6,7.5,-0.0191,Southern_California.20160515.stacov.point-2016/07/13-15:08:45 
20160516,2016.3733,107.2,-114.4,9.0,rrr,2.2,2.6,7.2,0.0041,Southern_California.20160516.stacov.point-2016/07/14-12:24:57 
20160517,2016.3761,106.0,-113.1,3.3,rrr,2.2,2.6,7.5,-0.0193,Southern_California.20160517.stacov.point-2016/07/15-12:34:41 
20160518,2016.3788,106.3,-112.8,7.0,rrr,2.2,2.5,7.3,0.0045,Southern_California.20160518.stacov.point-2016/07/16-12:32:28 
20160519,2016.3815,104.5,-113.7,10.1,rrr,2.3,2.6,7.6,0.0077,Southern_California.20160519.stacov.point-2016/07/17-13:17:53 
20160520,2016.3843,105.5,-114.6,14.2,rrr,2.2,2.6,7.5,-0.035,Southern_California.20160520.stacov.point-2016/07/18-13:02:37 
20160521,2016.387,104.2,-112.8,18.5,rrr,2.3,2.8,7.7,0.0058,Southern_California.20160521.stacov.point-2016/07/19-14:16:13 
20160522,2016.3898,107.5,-114.7,6.8,rrr,2.2,2.6,7.2,0.0035,Southern_California.20160522.stacov.point-2016/07/20-14:03:04 
20160523,2016.3925,105.4,-116.1,9.9,rrr,2.2,2.5,7.2,0.0036,Southern_California.20160523.stacov.point-2016/07/21-12:31:37 
20160524,2016.3952,108.2,-114.6,12.0,rrr,2.2,2.6,7.5,-0.0306,Southern_California.20160524.stacov.point-2016/07/22-12:47:49 
20160525,2016.398,107.7,-115.0,2.6,rrr,2.2,2.6,7.5,-0.025,Southern_California.20160525.stacov.point-2016/07/23-12:33:23 
20160526,2016.4007,106.3,-115.5,5.1,rrr,2.3,2.6,7.5,-0.0055,Southern_California.20160526.stacov.point-2016/07/24-12:23:12 
20160527,2016.4035,107.1,-115.6,10.9,rrr,2.3,2.5,7.5,-0.0068,Southern_California.20160527.stacov.point-2016/07/25-12:28:43 
20160528,2016.4062,107.8,-114.7,10.1,rrr,2.2,2.6,7.2,-0.0009,Southern_California.20160528.stacov.point-2016/07/26-12:34:52 
20160529,2016.4089,107.4,-115.5,4.2,rrr,2.2,2.5,7.2,-0.0011,Southern_California.20160529.stacov.point-2016/07/27-13:49:20 
20160530,2016.4117,107.9,-115.0,6.9,rrr,2.2,2.6,7.2,-0.0127,Southern_California.20160530.stacov.point-2016/07/28-12:37:42 
20160531,2016.4144,107.8,-115.3,3.5,rrr,2.2,2.6,7.2,-0.0028,Southern_California.20160531.stacov.point-2016/07/29-12:35:14 
20160601,2016.4171,108.6,-115.2,6.4,rrr,2.2,2.6,7.2,-0.001,Southern_California.20160601.stacov.point-2016/07/30-12:36:32 
20160602,2016.4199,108.7,-116.1,11.9,rrr,2.2,2.6,7.5,-0.0232,Southern_California.20160602.stacov.point-2016/07/31-13:29:39 
20160603,2016.4226,107.5,-115.8,8.7,rrr,2.2,2.7,7.6,0.0211,Southern_California.20160603.stacov.point-2016/08/01-12:51:13 
20160604,2016.4254,107.4,-116.2,9.7,rrr,2.2,2.6,7.5,-0.0286,Southern_California.20160604.stacov.point-2016/08/02-12:37:02 
20160605,2016.4281,108.2,-116.6,10.7,rrr,2.2,2.6,7.5,-0.0333,Southern_California.20160605.stacov.point-2016/08/03-12:35:57 
20160606,2016.4308,109.0,-116.3,11.9,rrr,2.2,2.6,7.2,-0.001,Southern_California.20160606.stacov.point-2016/08/04-12:41:00 
20160607,2016.4336,107.3,-116.8,10.9,rrr,2.2,2.6,7.2,-0.0068,Southern_California.20160607.stacov.point-2016/08/05-12:47:24 
20160608,2016.4363,108.1,-115.9,6.1,rrr,2.2,2.5,7.3,-0.0019,Southern_California.20160608.stacov.point-2016/08/06-12:47:25 
20160609,2016.439,107.0,-116.9,8.1,rrr,2.2,2.5,7.3,0.0018,Southern_California.20160609.stacov.point-2016/08/07-12:33:30 
20160610,2016.4418,107.4,-117.9,7.5,rrr,2.2,2.6,7.5,-0.0282,Southern_California.20160610.stacov.point-2016/08/08-12:45:49 
20160611,2016.4445,109.9,-116.8,5.0,rrr,2.3,2.6,7.6,-0.0351,Southern_California.20160611.stacov.point-2016/08/09-12:46:25 
20160612,2016.4473,107.1,-118.3,8.1,rrr,2.3,2.6,7.6,-0.0408,Southern_California.20160612.stacov.point-2016/08/10-13:36:13 
20160613,2016.45,108.7,-118.1,7.4,rrr,2.2,2.5,7.5,-0.0254,Southern_California.20160613.stacov.point-2016/06/28-16:53:04 
20160614,2016.4527,108.6,-116.2,6.9,rrr,2.2,2.6,7.5,-0.0369,Southern_California.20160614.stacov.point-2016/08/12-12:21:11 
20160615,2016.4555,106.3,-117.3,13.2,rrr,2.2,2.6,7.2,-0.0019,Southern_California.20160615.stacov.point-2016/08/13-12:19:19 
20160616,2016.4582,108.3,-117.6,6.6,rrr,2.2,2.6,7.5,-0.0228,Southern_California.20160616.stacov.point-2016/08/14-12:21:36 
20160617,2016.4609,108.7,-117.3,9.2,rrr,2.2,2.6,7.2,-0.004,Southern_California.20160617.stacov.point-2016/08/15-12:20:50 
20160618,2016.4637,107.7,-116.5,12.1,rrr,2.2,2.6,7.2,-0.0024,Southern_California.20160618.stacov.point-2016/07/03-15:44:42 
20160619,2016.4664,108.5,-117.2,6.9,rrr,2.2,2.6,7.5,-0.0393,Southern_California.20160619.stacov.point-2016/07/04-15:35:49 
20160620,2016.4692,107.9,-116.9,11.2,rrr,2.2,2.6,7.5,-0.0203,Southern_California.20160620.stacov.point-2016/08/18-12:22:44 
20160621,2016.4719,108.9,-116.2,6.5,rrr,2.2,2.6,7.5,-0.0287,Southern_California.20160621.stacov.point-2016/08/19-12:24:36 
20160622,2016.4746,109.3,-117.4,10.8,rrr,2.2,2.6,7.2,-0.0022,Southern_California.20160622.stacov.point-2016/08/20-12:23:42 
20160623,2016.4774,110.0,-117.4,12.2,rrr,2.3,2.6,7.5,-0.0245,Southern_California.20160623.stacov.point-2016/08/21-12:21:25 
20160624,2016.4801,107.1,-115.3,10.3,rrr,2.3,2.7,7.7,0.0285,Southern_California.20160624.stacov.point-2016/08/22-12:31:55 
20160625,2016.4829,107.9,-116.1,16.7,rrr,2.2,2.5,7.2,0.0089,Southern_California.20160625.stacov.point-2016/08/23-12:38:48 
20160626,2016.4856,110.5,-117.4,7.3,rrr,2.2,2.6,7.5,-0.0288,Southern_California.20160626.stacov.point-2016/08/24-12:21:22 
20160627,2016.4883,109.2,-119.2,7.6,rrr,2.2,2.6,7.5,-0.0223,Southern_California.20160627.stacov.point-2016/08/25-12:46:29 
20160628,2016.4911,111.8,-118.0,-1.2,rrr,2.3,2.6,7.6,-0.0244,Southern_California.20160628.stacov.point-2016/08/26-12:24:46 
20160629,2016.4938,110.0,-118.9,10.2,rrr,2.3,2.5,7.6,-0.0311,Southern_California.20160629.stacov.point-2016/08/27-12:20:11 
20160630,2016.4965,110.3,-116.5,6.8,rrr,2.3,2.8,7.7,0.0137,Southern_California.20160630.stacov.point-2016/08/28-12:24:07 
20160701,2016.4993,109.9,-117.0,5.3,rrr,2.3,2.7,7.7,0.0221,Southern_California.20160701.stacov.point-2016/08/29-12:35:04 
20160702,2016.502,110.0,-115.8,7.0,rrr,2.3,2.7,8.0,0.0108,Southern_California.20160702.stacov.point-2016/08/30-12:25:10 
20160703,2016.5048,110.7,-118.7,1.1,rrr,2.4,2.6,7.8,-0.0553,Southern_California.20160703.stacov.point-2016/08/31-12:21:44 
20160704,2016.5075,108.6,-119.9,9.4,rrr,2.3,2.6,7.6,-0.0278,Southern_California.20160704.stacov.point-2016/09/01-12:20:41 
20160705,2016.5102,109.7,-119.2,7.4,rrr,2.2,2.6,7.2,0.0005,Southern_California.20160705.stacov.point-2016/09/02-12:24:44 
20160706,2016.513,109.6,-118.3,13.4,rrr,2.3,2.5,7.6,-0.0267,Southern_California.20160706.stacov.point-2016/09/03-12:23:23 
20160707,2016.5157,109.1,-117.2,7.6,rrr,2.3,2.6,7.5,-0.0616,Southern_California.20160707.stacov.point-2016/09/04-12:19:28 
20160708,2016.5184,108.7,-117.6,7.1,rrr,2.4,2.6,7.6,-0.0512,Southern_California.20160708.stacov.point-2016/09/05-12:14:02 
20160709,2016.5212,108.4,-115.2,19.0,rrr,2.3,2.6,7.6,-0.0145,Southern_California.20160709.stacov.point-2016/09/06-12:22:18 
20160710,2016.5239,109.0,-116.6,17.1,rrr,2.2,2.6,7.5,-0.0329,Southern_California.20160710.stacov.point-2016/09/07-12:19:40 
20160711,2016.5267,107.7,-119.2,8.4,rrr,2.2,2.6,7.5,-0.0204,Southern_California.20160711.stacov.point-2016/09/08-12:27:59 
20160712,2016.5294,109.7,-119.2,10.4,rrr,2.2,2.6,7.2,0.0004,Southern_California.20160712.stacov.point-2016/09/09-12:20:12 
20160713,2016.5321,111.1,-119.0,0.3,rrr,2.2,2.6,7.5,-0.0399,Southern_California.20160713.stacov.point-2016/09/10-12:35:38 
20160714,2016.5349,111.1,-117.3,5.4,rrr,2.2,2.6,7.5,-0.0384,Southern_California.20160714.stacov.point-2016/09/11-12:28:13 
20160715,2016.5376,109.4,-118.1,4.5,rrr,2.2,2.6,7.5,-0.0353,Southern_California.20160715.stacov.point-2016/09/12-12:22:40 
20160716,2016.5403,108.9,-119.2,11.0,rrr,2.2,2.6,7.5,-0.0344,Southern_California.20160716.stacov.point-2016/09/13-12:23:22 
20160717,2016.5431,109.6,-121.0,9.0,rrr,2.2,2.6,7.5,-0.039,Southern_California.20160717.stacov.point-2016/09/14-12:27:14 
20160718,2016.5458,109.4,-116.3,5.0,rrr,2.2,2.6,7.5,-0.0283,Southern_California.20160718.stacov.point-2016/09/15-12:28:18 
20160719,2016.5486,110.7,-118.6,1.3,rrr,2.2,2.6,7.5,-0.0392,Southern_California.20160719.stacov.point-2016/09/16-12:25:04 
20160720,2016.5513,110.6,-120.7,10.9,rrr,2.2,2.6,7.5,-0.0394,Southern_California.20160720.stacov.point-2016/09/17-12:22:44 
20160721,2016.554,110.5,-120.9,5.6,rrr,2.2,2.6,7.5,-0.0277,Southern_California.20160721.stacov.point-2016/09/18-12:23:00 
20160722,2016.5568,110.2,-120.0,3.5,rrr,2.2,2.8,7.6,0.0161,Southern_California.20160722.stacov.point-2016/09/19-12:25:20 
20160723,2016.5595,110.1,-119.2,6.9,rrr,2.3,2.7,7.7,0.0141,Southern_California.20160723.stacov.point-2016/09/20-12:22:44 
20160724,2016.5622,111.5,-120.7,9.9,rrr,2.3,2.5,7.6,-0.0313,Southern_California.20160724.stacov.point-2016/09/21-13:24:47 
20160725,2016.565,111.0,-119.8,7.8,rrr,2.3,2.6,7.6,-0.0307,Southern_California.20160725.stacov.point-2016/09/22-12:21:06 
20160726,2016.5677,111.0,-121.5,11.3,rrr,2.3,2.8,7.7,0.0101,Southern_California.20160726.stacov.point-2016/09/23-12:34:22 
20160727,2016.5705,111.5,-120.6,7.0,rrr,2.4,2.8,7.9,0.0104,Southern_California.20160727.stacov.point-2016/09/24-12:49:16 
20160728,2016.5732,111.2,-119.9,7.1,rrr,2.2,2.6,7.5,-0.0412,Southern_California.20160728.stacov.point-2016/09/25-12:33:20 
20160729,2016.5759,111.9,-119.5,5.3,rrr,2.3,2.7,8.0,-0.0186,Southern_California.20160729.stacov.point-2016/09/26-12:19:49 
20160730,2016.5787,110.2,-120.9,8.8,rrr,2.3,2.7,8.2,-0.0595,Southern_California.20160730.stacov.point-2016/09/27-12:38:17 
20160731,2016.5814,111.4,-121.1,4.8,rrr,2.3,2.6,7.6,-0.03,Southern_California.20160731.stacov.point-2016/09/28-12:25:12 
20160801,2016.5842,113.0,-120.2,4.0,rrr,2.2,2.6,7.5,-0.0331,Southern_California.20160801.stacov.point-2016/09/29-12:27:39 
20160802,2016.5869,113.0,-119.9,2.9,rrr,2.3,2.6,7.6,-0.0217,Southern_California.20160802.stacov.point-2016/09/30-12:29:21 
20160803,2016.5896,111.1,-121.4,1.4,rrr,2.2,2.6,7.5,-0.034,Southern_California.20160803.stacov.point-2016/10/01-12:24:07 
20160804,2016.5924,112.5,-121.4,7.7,rrr,2.3,2.6,7.6,-0.0203,Southern_California.20160804.stacov.point-2016/10/02-12:25:33 
20160805,2016.5951,112.1,-120.9,7.9,rrr,2.2,2.6,7.5,-0.0247,Southern_California.20160805.stacov.point-2016/10/03-11:50:00 
20160806,2016.5978,110.1,-119.6,13.9,rrr,2.3,2.6,7.6,-0.0306,Southern_California.20160806.stacov.point-2016/10/04-12:29:06 
20160807,2016.6006,110.4,-122.6,8.0,rrr,2.2,2.6,7.5,-0.0449,Southern_California.20160807.stacov.point-2016/10/05-12:38:07 
20160808,2016.6033,111.2,-119.7,11.3,rrr,2.2,2.6,7.5,-0.0297,Southern_California.20160808.stacov.point-2016/10/06-12:28:00 
20160809,2016.6061,112.9,-121.9,12.8,rrr,2.3,2.6,7.9,-0.0424,Southern_California.20160809.stacov.point-2016/10/07-13:47:49 
20160810,2016.6088,112.4,-122.5,12.6,rrr,2.4,2.7,8.3,-0.0241,Southern_California.20160810.stacov.point-2016/10/08-16:18:25 
20160811,2016.6115,115.2,-119.7,7.1,rrr,2.3,2.7,8.0,-0.0169,Southern_California.20160811.stacov.point-2016/10/09-13:34:39 
20160812,2016.6143,115.2,-120.2,13.7,rrr,2.3,2.8,7.9,0.0134,Southern_California.20160812.stacov.point-2016/10/10-12:29:04 
20160813,2016.617,111.8,-121.1,5.4,rrr,2.3,2.7,8.0,-0.0099,Southern_California.20160813.stacov.point-2016/10/11-12:26:22 
20160814,2016.6197,111.1,-124.6,8.2,rrr,2.3,2.7,7.7,0.0269,Southern_California.20160814.stacov.point-2016/10/12-12:33:29 
20160815,2016.6225,112.7,-122.0,12.1,rrr,2.3,2.8,7.9,0.0027,Southern_California.20160815.stacov.point-2016/10/13-12:27:48 
20160816,2016.6252,114.5,-122.0,6.5,rrr,2.3,2.8,7.9,-0.0456,Southern_California.20160816.stacov.point-2016/10/14-12:32:40 
20160817,2016.628,114.7,-122.3,10.8,rrr,2.2,2.6,7.5,-0.0392,Southern_California.20160817.stacov.point-2016/10/15-12:33:05 
20160818,2016.6307,114.3,-122.5,12.9,rrr,2.4,2.8,7.9,-0.0098,Southern_California.20160818.stacov.point-2016/10/16-12:39:37 
20160819,2016.6334,112.6,-122.2,16.7,rrr,2.4,2.8,8.3,-0.0206,Southern_California.20160819.stacov.point-2016/10/17-12:27:47 
20160820,2016.6362,112.0,-122.7,10.1,rrr,2.2,2.6,7.5,-0.0265,Southern_California.20160820.stacov.point-2016/10/18-12:26:20 
20160821,2016.6389,113.8,-122.6,6.9,rrr,2.3,2.8,7.9,-0.0053,Southern_California.20160821.stacov.point-2016/09/05-16:02:56 
20160822,2016.6416,114.0,-120.4,11.8,rrr,2.2,2.6,7.5,-0.0419,Southern_California.20160822.stacov.point-2016/10/20-13:14:28 
20160823,2016.6444,115.9,-121.7,10.7,rrr,2.2,2.6,7.5,-0.0351,Southern_California.20160823.stacov.point-2016/10/21-12:30:13 
20160824,2016.6471,114.4,-121.4,10.3,rrr,2.2,2.6,7.5,-0.0384,Southern_California.20160824.stacov.point-2016/10/22-12:19:03 
20160825,2016.6499,114.3,-121.7,14.1,rrr,2.2,2.6,7.5,-0.0366,Southern_California.20160825.stacov.point-2016/10/23-12:35:00 
20160826,2016.6526,114.7,-121.9,8.4,rrr,2.3,2.8,7.7,0.0145,Southern_California.20160826.stacov.point-2016/10/24-12:34:04 
20160827,2016.6553,112.6,-120.2,4.0,rrr,2.3,2.7,7.7,0.0001,Southern_California.20160827.stacov.point-2016/10/25-12:42:14 
20160828,2016.6581,112.4,-120.6,-1.4,rrr,2.2,2.6,7.5,-0.0386,Southern_California.20160828.stacov.point-2016/10/26-12:23:21 
20160829,2016.6608,113.4,-121.3,7.0,rrr,2.2,2.6,7.5,-0.034,Southern_California.20160829.stacov.point-2016/10/27-12:25:07 
20160830,2016.6636,112.2,-123.4,6.8,rrr,2.2,2.6,7.5,-0.0352,Southern_California.20160830.stacov.point-2016/10/28-12:34:40 
20160831,2016.6663,115.6,-120.2,5.1,rrr,2.3,2.5,7.6,-0.025,Southern_California.20160831.stacov.point-2016/10/29-12:45:05 
20160901,2016.669,115.8,-123.1,13.6,rrr,2.3,2.8,7.9,-0.0027,Southern_California.20160901.stacov.point-2016/10/30-12:48:57 
20160902,2016.6718,112.3,-121.8,10.8,rrr,2.3,2.8,7.9,0.0093,Southern_California.20160902.stacov.point-2016/10/31-12:25:49 
20160903,2016.6745,112.0,-123.1,12.6,rrr,2.2,2.6,7.5,-0.0431,Southern_California.20160903.stacov.point-2016/11/01-13:39:57 
20160904,2016.6772,112.8,-122.4,8.0,rrr,2.2,2.6,7.5,-0.0297,Southern_California.20160904.stacov.point-2016/11/02-13:37:29 
20160905,2016.68,113.3,-123.1,6.5,rrr,2.2,2.6,7.5,-0.0342,Southern_California.20160905.stacov.point-2016/11/03-13:37:11 
20160906,2016.6827,114.1,-123.1,6.2,rrr,2.2,2.6,7.5,-0.0335,Southern_California.20160906.stacov.point-2016/11/04-12:31:36 
20160907,2016.6855,114.2,-121.7,9.3,rrr,2.3,2.8,7.9,-0.0296,Southern_California.20160907.stacov.point-2016/11/05-12:35:57 
20160908,2016.6882,114.9,-122.3,6.7,rrr,2.3,2.7,7.7,0.0158,Southern_California.20160908.stacov.point-2016/11/06-12:30:07 
20160909,2016.6909,113.5,-121.5,-1.7,rrr,2.4,2.7,8.2,-0.0409,Southern_California.20160909.stacov.point-2016/11/07-12:51:47 
20160910,2016.6937,114.3,-122.3,4.8,rrr,2.2,2.6,7.5,-0.0331,Southern_California.20160910.stacov.point-2016/11/08-14:20:48 
20160911,2016.6964,114.0,-124.1,5.2,rrr,2.3,2.6,7.6,-0.0369,Southern_California.20160911.stacov.point-2016/11/09-12:27:40 
20160912,2016.6991,113.6,-122.1,12.9,rrr,2.3,2.6,7.6,-0.0322,Southern_California.20160912.stacov.point-2016/11/10-13:12:27 
20160913,2016.7019,113.3,-123.3,2.4,rrr,2.2,2.6,7.5,-0.0469,Southern_California.20160913.stacov.point-2016/11/11-13:30:41 
20160914,2016.7046,114.4,-121.8,9.1,rrr,2.2,2.6,7.5,-0.039,Southern_California.20160914.stacov.point-2016/11/12-12:24:14 
20160915,2016.7074,114.6,-123.7,4.0,rrr,2.2,2.6,7.5,-0.0208,Southern_California.20160915.stacov.point-2016/11/13-12:29:14 
20160916,2016.7101,112.4,-125.1,0.9,rrr,2.2,2.6,7.5,-0.0181,Southern_California.20160916.stacov.point-2016/11/14-12:39:34 
20160917,2016.7128,113.4,-124.4,3.5,rrr,2.2,2.6,7.2,-0.0014,Southern_California.20160917.stacov.point-2016/11/15-12:26:06 
20160918,2016.7156,112.6,-123.6,6.5,rrr,2.2,2.6,7.2,-0.0055,Southern_California.20160918.stacov.point-2016/11/16-12:21:51 
20160919,2016.7183,113.8,-124.2,11.2,rrr,2.2,2.6,7.5,-0.0376,Southern_California.20160919.stacov.point-2016/11/17-12:29:29 
20160920,2016.721,112.0,-123.9,7.6,rrr,2.2,2.6,7.5,-0.0255,Southern_California.20160920.stacov.point-2016/11/18-12:31:02 
20160921,2016.7238,113.1,-123.0,7.2,rrr,2.2,2.6,7.5,-0.0445,Southern_California.20160921.stacov.point-2016/11/19-12:25:34 
20160922,2016.7265,114.4,-126.2,3.6,rrr,2.3,2.7,7.8,-0.0783,Southern_California.20160922.stacov.point-2016/11/20-12:41:23 
20160923,2016.7293,112.3,-119.5,4.3,rrr,2.2,2.7,7.5,-0.0542,Southern_California.20160923.stacov.point-2016/11/21-13:27:36 
20160924,2016.732,113.9,-123.2,3.6,rrr,2.2,2.6,7.5,-0.0328,Southern_California.20160924.stacov.point-2016/11/22-12:30:58 
20160925,2016.7347,113.1,-125.3,-3.9,rrr,2.2,2.6,7.5,-0.038,Southern_California.20160925.stacov.point-2016/11/23-12:22:00 
20160926,2016.7375,113.4,-125.3,4.5,rrr,2.2,2.6,7.2,-0.0036,Southern_California.20160926.stacov.point-2016/11/24-12:27:41 
20160927,2016.7402,111.8,-124.4,2.7,rrr,2.2,2.6,7.5,-0.0364,Southern_California.20160927.stacov.point-2016/11/25-12:32:34 
20160928,2016.743,115.5,-125.0,10.2,rrr,2.2,2.6,7.2,0.0057,Southern_California.20160928.stacov.point-2016/11/26-12:30:20 
20160929,2016.7457,115.9,-124.2,8.8,rrr,2.2,2.6,7.5,-0.0312,Southern_California.20160929.stacov.point-2016/11/27-12:26:46 
20160930,2016.7484,114.9,-124.8,11.5,rrr,2.2,2.6,7.5,-0.0325,Southern_California.20160930.stacov.point-2016/11/28-12:30:12 
20161001,2016.7512,110.3,-126.3,5.7,rrr,2.2,2.6,7.5,-0.0331,Southern_California.20161001.stacov.point-2016/10/16-16:01:31 
20161002,2016.7539,113.6,-126.7,5.9,rrr,2.2,2.6,7.5,-0.0505,Southern_California.20161002.stacov.point-2016/11/30-12:28:04 
20161003,2016.7566,113.7,-125.2,18.6,rrr,2.2,2.6,7.2,-0.0066,Southern_California.20161003.stacov.point-2016/12/01-12:56:41 
20161004,2016.7594,115.2,-124.6,14.9,rrr,2.2,2.6,7.5,-0.0423,Southern_California.20161004.stacov.point-2018/07/12-14:01:40 
20161006,2016.7649,114.5,-125.1,9.5,rrr,2.2,2.6,7.2,-0.0094,Southern_California.20161006.stacov.point-2016/12/04-12:25:34 
20161007,2016.7676,114.4,-123.7,11.0,rrr,2.2,2.6,7.2,-0.0073,Southern_California.20161007.stacov.point-2016/12/05-12:22:36 
20161008,2016.7703,115.0,-126.4,7.9,rrr,2.2,2.6,7.5,-0.0414,Southern_California.20161008.stacov.point-2016/12/06-12:15:08 
