,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
5601,20150428,2015.322,93.9,-98.3,7.2,rrr,2.4,2.7,8.0,0.0633,Southern_California.20150428.stacov.point-2016/02/16-12:25:32 
5602,20150429,2015.3247,94.5,-96.7,8.6,rrr,2.4,2.6,8.0,0.0513,Southern_California.20150429.stacov.point-2016/02/16-12:25:34 
5603,20150430,2015.3275,93.2,-97.8,11.7,rrr,2.4,2.7,8.0,0.0821,Southern_California.20150430.stacov.point-2016/02/16-12:25:35 
5604,20150501,2015.3302,92.6,-99.3,8.6,rrr,2.4,2.7,8.0,0.082,Southern_California.20150501.stacov.point-2016/02/16-12:25:36 
5605,20150502,2015.3329,93.5,-98.3,8.0,rrr,2.4,2.7,8.0,0.052,Southern_California.20150502.stacov.point-2016/02/16-12:25:38 
5606,20150503,2015.3357,94.7,-98.5,3.9,rrr,2.3,2.5,7.8,0.0082,Southern_California.20150503.stacov.point-2016/02/16-12:25:39 
5607,20150504,2015.3384,93.9,-96.7,5.8,rrr,2.3,2.5,7.6,0.0372,Southern_California.20150504.stacov.point-2016/02/16-12:25:41 
5608,20150505,2015.3411,94.2,-96.6,9.6,rrr,2.3,2.5,7.8,0.0022,Southern_California.20150505.stacov.point-2016/02/16-12:25:42 
5609,20150506,2015.3439,93.0,-98.3,10.2,rrr,2.3,2.5,7.8,0.0061,Southern_California.20150506.stacov.point-2016/02/16-12:25:43 
5610,20150507,2015.3466,94.1,-98.8,14.7,rrr,2.3,2.7,7.9,0.069,Southern_California.20150507.stacov.point-2016/02/16-12:25:45 
5611,20150508,2015.3494,94.5,-97.0,8.3,rrr,2.3,2.7,7.9,0.0767,Southern_California.20150508.stacov.point-2016/02/16-12:25:48 
5612,20150509,2015.3521,94.9,-97.4,5.4,rrr,2.3,2.7,7.9,0.0637,Southern_California.20150509.stacov.point-2016/02/16-12:25:51 
5613,20150510,2015.3548,94.3,-97.8,6.2,rrr,2.3,2.6,7.8,0.0109,Southern_California.20150510.stacov.point-2016/02/16-12:25:52 
5614,20150511,2015.3576,95.2,-96.4,6.1,rrr,2.4,2.7,8.0,0.0551,Southern_California.20150511.stacov.point-2016/02/16-12:25:53 
5615,20150512,2015.3603,96.8,-98.3,6.4,rrr,2.4,2.6,8.0,0.067,Southern_California.20150512.stacov.point-2016/02/16-12:25:55 
5616,20150513,2015.363,95.7,-97.3,10.5,rrr,2.4,2.6,8.0,0.0788,Southern_California.20150513.stacov.point-2016/02/16-12:25:56 
5617,20150514,2015.3658,95.3,-97.8,16.0,rrr,2.4,2.7,8.0,0.0531,Southern_California.20150514.stacov.point-2016/02/16-12:25:58 
5618,20150515,2015.3685,93.9,-98.2,12.2,rrr,2.3,2.6,7.9,0.0707,Southern_California.20150515.stacov.point-2016/02/16-12:25:59 
5619,20150516,2015.3713,94.0,-99.2,13.8,rrr,2.4,2.6,8.0,0.0531,Southern_California.20150516.stacov.point-2016/02/16-12:26:00 
5620,20150517,2015.374,94.8,-98.6,11.1,rrr,2.4,2.7,8.0,0.0602,Southern_California.20150517.stacov.point-2016/02/16-12:26:02 
5621,20150518,2015.3767,95.2,-98.6,10.4,rrr,2.4,2.5,7.9,0.0081,Southern_California.20150518.stacov.point-2016/02/16-12:26:03 
5622,20150519,2015.3795,95.9,-98.8,2.0,rrr,2.4,2.7,8.0,0.0306,Southern_California.20150519.stacov.point-2016/02/16-12:26:05 
5623,20150520,2015.3822,95.3,-97.9,3.4,rrr,2.4,2.7,8.0,0.0669,Southern_California.20150520.stacov.point-2016/02/16-12:26:06 
5624,20150521,2015.3849,94.5,-98.7,8.4,rrr,2.3,2.5,7.8,0.0165,Southern_California.20150521.stacov.point-2016/02/16-12:26:07 
5625,20150522,2015.3877,95.8,-99.8,5.8,rrr,2.3,2.7,7.9,0.0621,Southern_California.20150522.stacov.point-2016/02/16-12:26:10 
5626,20150523,2015.3904,96.2,-98.6,4.7,rrr,2.4,2.5,7.9,-0.0043,Southern_California.20150523.stacov.point-2016/02/16-12:26:11 
5627,20150524,2015.3932,95.4,-98.2,7.1,rrr,2.3,2.7,7.9,0.0566,Southern_California.20150524.stacov.point-2016/02/16-12:26:12 
5628,20150525,2015.3959,95.6,-97.8,2.8,rrr,2.3,2.7,7.9,0.0625,Southern_California.20150525.stacov.point-2016/02/16-12:26:14 
5629,20150526,2015.3986,95.4,-99.1,8.5,rrr,2.4,2.5,7.9,0.0165,Southern_California.20150526.stacov.point-2016/02/16-12:26:15 
5630,20150527,2015.4014,96.7,-98.3,6.8,rrr,2.3,2.5,7.8,0.0018,Southern_California.20150527.stacov.point-2016/02/16-12:26:17 
5631,20150528,2015.4041,97.3,-98.9,1.5,rrr,2.4,2.7,8.0,0.028,Southern_California.20150528.stacov.point-2016/02/16-12:26:18 
5632,20150529,2015.4069,96.1,-99.6,0.5,rrr,2.4,2.7,8.0,0.0519,Southern_California.20150529.stacov.point-2016/02/16-12:26:20 
5633,20150530,2015.4096,97.8,-99.0,3.1,rrr,2.4,2.7,8.0,0.0561,Southern_California.20150530.stacov.point-2016/02/16-12:26:21 
5634,20150531,2015.4123,96.7,-99.1,3.6,rrr,2.4,2.7,8.0,0.0503,Southern_California.20150531.stacov.point-2016/02/16-12:26:22 
5635,20150601,2015.4151,96.1,-100.1,2.3,rrr,2.4,2.7,8.0,0.044,Southern_California.20150601.stacov.point-2016/02/16-12:26:24 
5636,20150602,2015.4178,95.8,-99.3,1.5,rrr,2.4,2.7,8.0,0.046,Southern_California.20150602.stacov.point-2016/02/16-12:26:25 
5637,20150603,2015.4205,95.0,-99.6,6.7,rrr,2.3,2.7,7.9,0.0559,Southern_California.20150603.stacov.point-2016/02/16-12:26:27 
5638,20150604,2015.4233,95.8,-98.9,6.1,rrr,2.3,2.5,7.6,0.0324,Southern_California.20150604.stacov.point-2016/02/16-12:26:29 
5639,20150605,2015.426,97.2,-100.5,2.6,rrr,2.4,2.8,8.0,0.0139,Southern_California.20150605.stacov.point-2016/02/16-12:26:31 
5640,20150606,2015.4288,95.0,-99.5,-0.0,rrr,2.3,2.5,7.8,-0.0049,Southern_California.20150606.stacov.point-2016/02/16-12:26:32 
5641,20150607,2015.4315,96.1,-100.6,5.8,rrr,2.3,2.6,8.1,0.0463,Southern_California.20150607.stacov.point-2016/02/16-12:26:34 
5642,20150608,2015.4342,98.2,-98.8,1.8,rrr,2.4,2.7,8.0,0.0328,Southern_California.20150608.stacov.point-2016/02/16-12:26:35 
5643,20150609,2015.437,98.0,-98.2,9.0,rrr,2.4,2.7,8.0,0.0388,Southern_California.20150609.stacov.point-2016/02/16-12:26:36 
5644,20150610,2015.4397,97.7,-99.5,9.6,rrr,2.3,2.7,7.9,0.0676,Southern_California.20150610.stacov.point-2016/02/16-12:26:38 
5645,20150611,2015.4424,98.3,-100.0,6.1,rrr,2.5,2.7,8.2,0.01,Southern_California.20150611.stacov.point-2016/02/16-12:26:39 
5646,20150612,2015.4452,97.1,-101.2,4.3,rrr,2.4,2.7,8.0,0.0385,Southern_California.20150612.stacov.point-2016/02/16-12:26:41 
5647,20150613,2015.4479,97.9,-101.0,6.2,rrr,2.4,2.7,8.0,0.0367,Southern_California.20150613.stacov.point-2016/02/16-12:26:42 
5648,20150614,2015.4507,97.4,-99.3,12.2,rrr,2.3,2.5,7.8,-0.0123,Southern_California.20150614.stacov.point-2016/02/16-12:26:43 
5649,20150615,2015.4534,97.6,-99.7,2.2,rrr,2.4,2.7,8.0,0.0602,Southern_California.20150615.stacov.point-2016/02/16-12:26:45 
5650,20150616,2015.4561,97.8,-100.2,3.5,rrr,2.3,2.5,7.8,0.0007,Southern_California.20150616.stacov.point-2016/02/16-12:26:48 
5651,20150617,2015.4589,99.6,-99.0,4.8,rrr,2.4,2.7,8.0,0.0393,Southern_California.20150617.stacov.point-2016/02/16-12:26:49 
5652,20150618,2015.4616,97.7,-100.1,0.6,rrr,2.4,2.7,8.2,0.0178,Southern_California.20150618.stacov.point-2016/02/16-12:26:51 
5653,20150619,2015.4643,97.0,-99.2,4.4,rrr,2.4,2.7,8.0,0.0514,Southern_California.20150619.stacov.point-2016/02/16-12:26:52 
5654,20150620,2015.4671,96.6,-101.7,10.7,rrr,2.3,2.7,7.7,0.083,Southern_California.20150620.stacov.point-2016/02/16-12:26:54 
5655,20150621,2015.4698,97.8,-100.9,2.2,rrr,2.4,2.7,8.0,0.0494,Southern_California.20150621.stacov.point-2016/02/16-12:26:55 
5656,20150622,2015.4726,97.8,-100.6,6.9,rrr,2.4,2.7,8.0,0.0471,Southern_California.20150622.stacov.point-2016/02/16-12:26:56 
5657,20150623,2015.4753,98.1,-101.7,3.6,rrr,2.4,2.7,8.0,0.069,Southern_California.20150623.stacov.point-2016/02/16-12:26:58 
5658,20150624,2015.478,96.8,-102.3,5.4,rrr,2.4,2.7,8.0,0.0365,Southern_California.20150624.stacov.point-2016/02/16-12:26:59 
5659,20150625,2015.4808,98.1,-102.0,6.8,rrr,2.4,2.7,8.0,0.03,Southern_California.20150625.stacov.point-2016/02/16-12:27:01 
5660,20150626,2015.4835,97.7,-100.9,4.4,rrr,2.4,2.6,8.0,0.0554,Southern_California.20150626.stacov.point-2016/02/16-12:27:02 
5661,20150627,2015.4863,98.6,-102.0,12.6,rrr,2.4,2.7,8.0,0.0307,Southern_California.20150627.stacov.point-2016/02/16-12:27:03 
5662,20150628,2015.489,96.2,-100.4,3.2,rrr,2.4,2.7,8.0,0.0526,Southern_California.20150628.stacov.point-2016/02/16-12:27:05 
5663,20150629,2015.4917,99.3,-101.1,11.5,rrr,2.4,2.7,8.0,0.0668,Southern_California.20150629.stacov.point-2016/02/16-12:27:06 
5664,20150630,2015.4945,97.2,-100.7,10.0,rrr,2.4,2.7,8.2,0.0187,Southern_California.20150630.stacov.point-2016/02/16-12:27:08 
5665,20150701,2015.4972,98.4,-100.0,13.4,rrr,2.4,2.7,8.3,0.0112,Southern_California.20150701.stacov.point-2016/02/16-12:27:09 
5666,20150702,2015.4999,97.3,-100.1,15.7,rrr,2.4,2.7,8.3,0.0105,Southern_California.20150702.stacov.point-2016/02/16-12:27:11 
5667,20150703,2015.5027,98.8,-100.2,7.0,rrr,2.4,2.7,8.0,0.0405,Southern_California.20150703.stacov.point-2016/02/16-12:27:12 
5668,20150704,2015.5054,97.3,-101.3,3.5,rrr,2.3,2.5,7.5,0.036,Southern_California.20150704.stacov.point-2016/02/16-12:27:13 
5669,20150705,2015.5082,97.4,-100.5,12.7,rrr,2.3,2.6,7.5,0.0411,Southern_California.20150705.stacov.point-2016/02/16-12:27:15 
5670,20150706,2015.5109,98.2,-102.2,4.7,rrr,2.4,2.7,8.0,0.0421,Southern_California.20150706.stacov.point-2016/02/16-12:27:16 
5671,20150707,2015.5136,96.4,-102.3,8.4,rrr,2.3,2.5,7.5,0.0396,Southern_California.20150707.stacov.point-2016/02/16-12:27:18 
5672,20150708,2015.5164,96.6,-103.0,4.3,rrr,2.3,2.6,7.8,0.005,Southern_California.20150708.stacov.point-2016/02/16-12:27:19 
5673,20150709,2015.5191,97.3,-103.0,9.7,rrr,2.3,2.5,7.5,0.0414,Southern_California.20150709.stacov.point-2016/02/16-12:27:20 
5674,20150710,2015.5218,96.7,-102.6,7.2,rrr,2.3,2.5,7.5,0.0383,Southern_California.20150710.stacov.point-2016/02/16-12:27:22 
5675,20150711,2015.5246,97.8,-101.1,8.9,rrr,2.4,2.6,7.9,0.0022,Southern_California.20150711.stacov.point-2016/02/16-12:27:23 
5676,20150712,2015.5273,99.2,-101.8,2.2,rrr,2.4,2.7,8.0,0.0517,Southern_California.20150712.stacov.point-2016/02/16-12:27:25 
5677,20150713,2015.5301,97.8,-101.5,6.9,rrr,2.3,2.5,7.5,0.0332,Southern_California.20150713.stacov.point-2016/02/16-12:27:26 
5678,20150714,2015.5328,96.4,-101.2,8.6,rrr,2.4,2.6,7.9,0.0094,Southern_California.20150714.stacov.point-2016/02/16-12:27:27 
5679,20150715,2015.5355,99.2,-101.5,7.0,rrr,2.4,2.7,8.0,0.0586,Southern_California.20150715.stacov.point-2016/02/16-12:27:29 
5680,20150716,2015.5383,98.5,-102.4,6.3,rrr,2.4,2.7,8.0,0.0195,Southern_California.20150716.stacov.point-2016/02/16-12:27:30 
5681,20150717,2015.541,97.0,-103.7,2.7,rrr,2.4,2.8,8.2,0.0083,Southern_California.20150717.stacov.point-2016/02/16-12:27:32 
5682,20150718,2015.5437,98.7,-104.2,6.6,rrr,2.4,2.8,8.2,0.0287,Southern_California.20150718.stacov.point-2016/02/16-12:27:33 
5683,20150719,2015.5465,98.1,-103.6,11.2,rrr,2.4,2.7,8.2,0.0356,Southern_California.20150719.stacov.point-2016/02/16-12:27:35 
5684,20150720,2015.5492,98.9,-102.3,9.8,rrr,2.4,2.8,8.0,0.0552,Southern_California.20150720.stacov.point-2016/02/16-12:27:36 
5685,20150721,2015.552,98.5,-102.8,4.4,rrr,2.4,2.7,8.0,0.0511,Southern_California.20150721.stacov.point-2016/02/16-12:27:38 
5686,20150722,2015.5547,98.1,-102.6,6.6,rrr,2.4,2.8,8.0,0.0639,Southern_California.20150722.stacov.point-2016/02/16-12:27:39 
5687,20150723,2015.5574,98.2,-101.9,6.3,rrr,2.4,2.8,8.0,0.0538,Southern_California.20150723.stacov.point-2016/02/16-12:27:40 
5688,20150724,2015.5602,98.4,-102.5,-1.3,rrr,2.4,2.7,8.0,0.0574,Southern_California.20150724.stacov.point-2016/02/16-12:27:42 
5689,20150725,2015.5629,98.5,-102.2,-4.1,rrr,2.3,2.6,7.7,0.002,Southern_California.20150725.stacov.point-2016/02/16-12:27:43 
5690,20150726,2015.5657,99.1,-103.5,-1.2,rrr,2.3,2.6,7.7,0.0068,Southern_California.20150726.stacov.point-2016/02/16-12:27:45 
5691,20150727,2015.5684,98.6,-102.5,9.2,rrr,2.4,2.7,8.0,0.0582,Southern_California.20150727.stacov.point-2016/02/16-12:27:46 
5692,20150728,2015.5711,98.0,-104.1,3.8,rrr,2.4,2.7,8.0,0.0831,Southern_California.20150728.stacov.point-2016/02/16-12:27:48 
5693,20150729,2015.5739,98.4,-102.9,8.0,rrr,2.5,2.7,8.4,0.0517,Southern_California.20150729.stacov.point-2016/02/16-12:27:49 
5694,20150730,2015.5766,99.4,-102.8,9.9,rrr,2.4,2.8,8.0,0.0466,Southern_California.20150730.stacov.point-2016/02/16-12:27:51 
5695,20150731,2015.5793,101.0,-102.2,8.8,rrr,2.4,2.8,8.0,0.058,Southern_California.20150731.stacov.point-2016/02/16-12:27:52 
5696,20150801,2015.5821,98.7,-103.9,1.2,rrr,2.4,2.7,8.2,0.0408,Southern_California.20150801.stacov.point-2016/02/16-12:27:53 
5697,20150802,2015.5848,98.9,-104.9,8.2,rrr,2.4,2.8,8.0,0.065,Southern_California.20150802.stacov.point-2016/02/16-12:27:55 
5698,20150803,2015.5876,98.7,-104.3,5.6,rrr,2.4,2.8,8.0,0.0679,Southern_California.20150803.stacov.point-2016/02/16-12:27:56 
5699,20150804,2015.5903,98.1,-105.1,3.4,rrr,2.4,2.7,8.0,0.07,Southern_California.20150804.stacov.point-2016/02/16-12:27:58 
5700,20150805,2015.593,99.8,-106.1,6.1,rrr,2.4,2.8,8.0,0.0636,Southern_California.20150805.stacov.point-2016/02/16-12:27:59 
5701,20150806,2015.5958,97.5,-104.3,6.6,rrr,2.4,2.7,8.0,0.0495,Southern_California.20150806.stacov.point-2016/02/16-12:28:01 
5702,20150807,2015.5985,99.9,-105.3,8.8,rrr,2.4,2.8,8.2,0.0295,Southern_California.20150807.stacov.point-2016/02/16-12:28:02 
5703,20150808,2015.6012,98.8,-104.0,6.4,rrr,2.4,2.7,8.2,0.0352,Southern_California.20150808.stacov.point-2016/02/16-12:28:04 
5704,20150809,2015.604,99.4,-102.6,3.8,rrr,2.4,2.8,8.2,0.0317,Southern_California.20150809.stacov.point-2016/02/16-12:28:05 
5705,20150810,2015.6067,100.4,-103.0,5.8,rrr,2.4,2.8,8.0,0.0857,Southern_California.20150810.stacov.point-2016/02/16-12:28:06 
5706,20150811,2015.6095,100.0,-103.4,-0.7,rrr,2.4,2.8,8.0,0.0522,Southern_California.20150811.stacov.point-2016/02/16-12:28:08 
5707,20150812,2015.6122,99.9,-101.7,7.7,rrr,2.4,2.7,8.0,0.0587,Southern_California.20150812.stacov.point-2016/02/16-12:28:09 
5708,20150813,2015.6149,106.3,-90.5,25.6,rrr,2.4,2.7,8.3,0.0482,Southern_California.20150813.stacov.point-2016/02/16-12:28:11 
5709,20150821,2015.6368,99.6,-106.4,7.4,rrr,2.3,2.6,7.5,0.0554,Southern_California.20150821.stacov.point-2016/02/16-12:28:22 
5710,20150822,2015.6396,99.3,-107.0,5.2,rrr,2.4,2.7,8.0,0.0554,Southern_California.20150822.stacov.point-2016/02/16-12:28:24 
5711,20150823,2015.6423,100.3,-107.1,2.0,rrr,2.3,2.5,7.5,0.048,Southern_California.20150823.stacov.point-2016/02/16-12:28:25 
5712,20150824,2015.6451,100.8,-106.2,2.8,rrr,2.3,2.6,7.8,0.0303,Southern_California.20150824.stacov.point-2016/02/16-12:28:27 
5713,20150825,2015.6478,100.5,-105.5,7.1,rrr,2.4,2.7,8.0,0.0745,Southern_California.20150825.stacov.point-2016/02/16-12:28:28 
5714,20150826,2015.6505,102.7,-103.8,6.9,rrr,2.3,2.6,7.8,0.042,Southern_California.20150826.stacov.point-2016/02/16-12:28:30 
5715,20150827,2015.6533,101.3,-106.7,6.5,rrr,2.3,2.7,8.0,0.0569,Southern_California.20150827.stacov.point-2016/02/16-12:28:31 
5716,20150828,2015.656,100.3,-105.7,7.5,rrr,2.3,2.6,7.8,0.0346,Southern_California.20150828.stacov.point-2016/02/16-12:28:33 
5717,20150829,2015.6587,100.4,-108.9,7.0,rrr,2.3,2.5,7.5,0.0702,Southern_California.20150829.stacov.point-2016/02/16-12:28:34 
5718,20150830,2015.6615,99.8,-107.4,14.4,rrr,2.4,2.7,8.0,0.068,Southern_California.20150830.stacov.point-2016/02/16-12:28:36 
5719,20150831,2015.6642,100.9,-106.4,4.6,rrr,2.3,2.7,7.9,0.0885,Southern_California.20150831.stacov.point-2016/02/16-12:28:37 
5720,20150901,2015.667,101.1,-105.7,9.4,rrr,2.4,2.7,7.9,0.0809,Southern_California.20150901.stacov.point-2016/02/16-12:28:38 
5721,20150902,2015.6697,101.9,-107.3,10.0,rrr,2.4,2.7,8.0,0.078,Southern_California.20150902.stacov.point-2016/02/16-12:28:40 
5722,20150903,2015.6724,101.7,-107.3,3.5,rrr,2.3,2.5,7.5,0.0558,Southern_California.20150903.stacov.point-2016/02/16-12:28:41 
5723,20150904,2015.6752,102.6,-107.1,10.4,rrr,2.3,2.5,7.5,0.0515,Southern_California.20150904.stacov.point-2016/02/16-12:28:43 
5724,20150905,2015.6779,101.5,-107.8,2.1,rrr,2.3,2.6,7.5,0.0455,Southern_California.20150905.stacov.point-2016/02/16-12:28:44 
5725,20150906,2015.6806,101.6,-107.4,10.6,rrr,2.3,2.7,7.9,0.0861,Southern_California.20150906.stacov.point-2016/02/16-12:28:46 
5726,20150907,2015.6834,101.9,-106.5,6.5,rrr,2.3,2.6,7.8,0.0223,Southern_California.20150907.stacov.point-2016/02/16-12:28:47 
5727,20150908,2015.6861,102.6,-108.6,9.4,rrr,2.3,2.6,7.8,0.0184,Southern_California.20150908.stacov.point-2016/02/16-12:28:49 
5728,20150909,2015.6889,103.1,-106.1,9.8,rrr,2.4,2.7,8.0,0.0678,Southern_California.20150909.stacov.point-2016/02/16-12:28:51 
5729,20150910,2015.6916,100.4,-109.9,17.9,rrr,2.3,2.7,7.9,0.0796,Southern_California.20150910.stacov.point-2016/02/16-12:28:52 
5730,20150911,2015.6943,101.8,-107.5,9.8,rrr,2.4,2.7,8.0,0.053,Southern_California.20150911.stacov.point-2016/02/16-12:28:54 
5731,20150912,2015.6971,101.7,-106.0,12.2,rrr,2.4,2.7,8.0,0.0772,Southern_California.20150912.stacov.point-2016/02/16-12:28:55 
5732,20150913,2015.6998,103.3,-106.8,8.0,rrr,2.4,2.6,7.9,0.0327,Southern_California.20150913.stacov.point-2016/02/16-12:28:57 
5733,20150914,2015.7025,103.7,-106.2,8.2,rrr,2.3,2.7,7.9,0.0863,Southern_California.20150914.stacov.point-2016/02/16-12:28:58 
5734,20150915,2015.7053,101.8,-110.0,13.7,rrr,2.4,2.7,8.0,0.0565,Southern_California.20150915.stacov.point-2016/02/16-12:29:00 
5735,20150916,2015.708,102.1,-108.0,6.2,rrr,2.3,2.7,7.9,0.0668,Southern_California.20150916.stacov.point-2016/02/16-12:29:01 
5736,20150917,2015.7108,103.2,-108.2,6.1,rrr,2.3,2.5,7.5,0.0669,Southern_California.20150917.stacov.point-2016/02/16-12:29:03 
5737,20150918,2015.7135,104.0,-108.5,11.8,rrr,2.3,2.7,7.9,0.0759,Southern_California.20150918.stacov.point-2016/02/16-12:29:04 
5738,20150919,2015.7162,102.4,-107.1,8.2,rrr,2.4,2.7,8.0,0.0623,Southern_California.20150919.stacov.point-2016/02/16-12:29:06 
5739,20150920,2015.719,104.2,-107.1,6.8,rrr,2.3,2.6,7.8,0.0125,Southern_California.20150920.stacov.point-2016/02/16-12:29:07 
5740,20150921,2015.7217,101.6,-107.8,15.7,rrr,2.4,2.6,7.9,0.0283,Southern_California.20150921.stacov.point-2016/02/16-12:29:09 
5741,20150922,2015.7244,103.2,-108.1,7.1,rrr,2.3,2.5,7.5,0.0422,Southern_California.20150922.stacov.point-2016/02/16-12:29:10 
5742,20150923,2015.7272,103.7,-107.2,5.9,rrr,2.3,2.6,7.5,0.0553,Southern_California.20150923.stacov.point-2016/02/16-12:29:12 
5743,20150924,2015.7299,101.2,-108.6,13.1,rrr,2.3,2.7,7.9,0.0833,Southern_California.20150924.stacov.point-2016/02/16-12:29:13 
5744,20150925,2015.7327,103.0,-107.6,6.7,rrr,2.3,2.6,7.5,0.0445,Southern_California.20150925.stacov.point-2016/02/16-12:29:15 
5745,20150926,2015.7354,102.1,-109.2,12.8,rrr,2.3,2.6,7.5,0.0602,Southern_California.20150926.stacov.point-2016/02/16-12:29:17 
5746,20150927,2015.7381,102.6,-108.3,13.9,rrr,2.3,2.6,7.5,0.0537,Southern_California.20150927.stacov.point-2016/02/16-12:29:18 
5747,20150928,2015.7409,103.8,-107.9,13.4,rrr,2.4,2.7,8.0,0.0623,Southern_California.20150928.stacov.point-2016/02/16-12:29:20 
5748,20150929,2015.7436,102.8,-109.1,12.5,rrr,2.3,2.8,7.9,0.0674,Southern_California.20150929.stacov.point-2016/02/16-12:29:22 
5749,20150930,2015.7464,102.3,-108.5,13.4,rrr,2.4,2.7,8.0,0.0457,Southern_California.20150930.stacov.point-2016/02/16-12:29:23 
5750,20151001,2015.7491,102.1,-109.1,10.7,rrr,2.4,2.8,8.2,0.0349,Southern_California.20151001.stacov.point-2016/02/16-12:29:25 
5751,20151002,2015.7518,102.4,-108.5,15.9,rrr,2.3,2.6,7.8,0.0184,Southern_California.20151002.stacov.point-2016/02/16-12:29:26 
5752,20151003,2015.7546,102.2,-109.2,15.1,rrr,2.3,2.6,7.5,0.0586,Southern_California.20151003.stacov.point-2016/02/16-12:29:28 
5753,20151004,2015.7573,101.6,-110.4,23.6,rrr,2.3,2.7,7.9,0.0763,Southern_California.20151004.stacov.point-2016/02/16-12:29:29 
5754,20151005,2015.76,102.7,-107.9,11.5,rrr,2.3,2.6,7.5,0.0513,Southern_California.20151005.stacov.point-2016/02/16-12:29:31 
5755,20151006,2015.7628,101.9,-109.0,9.7,rrr,2.3,2.6,7.8,0.017,Southern_California.20151006.stacov.point-2016/02/16-12:29:32 
5756,20151007,2015.7655,100.3,-109.2,13.1,rrr,2.3,2.5,7.5,0.0612,Southern_California.20151007.stacov.point-2016/02/16-12:29:34 
5757,20151008,2015.7683,102.2,-110.1,11.0,rrr,2.4,2.7,8.3,0.056,Southern_California.20151008.stacov.point-2016/02/16-12:29:35 
5758,20151009,2015.771,100.4,-108.6,20.9,rrr,2.4,2.7,8.0,0.0773,Southern_California.20151009.stacov.point-2016/02/16-12:29:37 
5759,20151010,2015.7737,102.9,-108.1,14.4,rrr,2.4,2.6,7.9,0.0272,Southern_California.20151010.stacov.point-2016/02/16-12:29:39 
5760,20151011,2015.7765,103.3,-109.1,13.1,rrr,2.3,2.6,7.5,0.0554,Southern_California.20151011.stacov.point-2016/02/16-12:29:40 
5761,20151012,2015.7792,101.8,-110.1,17.9,rrr,2.3,2.6,7.5,0.0448,Southern_California.20151012.stacov.point-2016/02/16-12:29:42 
5762,20151013,2015.7819,104.9,-108.9,16.9,rrr,2.4,2.6,7.9,0.0084,Southern_California.20151013.stacov.point-2016/02/16-12:29:43 
5763,20151014,2015.7847,104.7,-110.2,11.1,rrr,2.4,2.7,8.0,0.0819,Southern_California.20151014.stacov.point-2016/02/16-12:29:45 
5764,20151015,2015.7874,103.3,-111.8,13.0,rrr,2.4,2.7,8.0,0.0717,Southern_California.20151015.stacov.point-2016/02/16-12:29:46 
5765,20151016,2015.7902,103.4,-110.2,6.6,rrr,2.3,2.6,7.8,0.0173,Southern_California.20151016.stacov.point-2016/02/16-12:29:48 
5766,20151017,2015.7929,103.2,-109.1,9.1,rrr,2.3,2.6,7.5,0.0447,Southern_California.20151017.stacov.point-2016/02/16-12:29:49 
5767,20151018,2015.7956,102.2,-107.9,24.1,rrr,2.3,2.6,7.5,0.045,Southern_California.20151018.stacov.point-2016/02/16-12:29:51 
5768,20151019,2015.7984,105.1,-112.5,10.0,rrr,2.3,2.6,7.8,0.0191,Southern_California.20151019.stacov.point-2016/02/16-12:29:52 
5769,20151020,2015.8011,103.8,-111.3,13.5,rrr,2.3,2.6,7.8,-0.0134,Southern_California.20151020.stacov.point-2016/02/16-12:29:55 
5770,20151021,2015.8038,103.9,-111.7,2.6,rrr,2.3,2.6,7.8,0.0187,Southern_California.20151021.stacov.point-2016/02/16-12:29:58 
5771,20151022,2015.8066,103.1,-109.5,16.5,rrr,2.3,2.6,7.8,0.0142,Southern_California.20151022.stacov.point-2016/02/16-12:29:59 
5772,20151023,2015.8093,104.3,-109.4,13.3,rrr,2.3,2.6,7.5,0.0441,Southern_California.20151023.stacov.point-2016/02/16-12:30:01 
5773,20151024,2015.8121,102.5,-108.7,19.5,rrr,2.3,2.7,7.9,0.084,Southern_California.20151024.stacov.point-2016/02/16-12:30:02 
5774,20151025,2015.8148,105.0,-109.9,16.0,rrr,2.2,2.6,7.5,0.0453,Southern_California.20151025.stacov.point-2016/02/16-12:30:05 
5775,20151026,2015.8175,105.0,-108.6,13.4,rrr,2.3,2.6,7.5,0.0566,Southern_California.20151026.stacov.point-2016/02/16-12:30:06 
5776,20151027,2015.8203,105.1,-109.2,14.0,rrr,2.3,2.6,7.5,0.0481,Southern_California.20151027.stacov.point-2016/02/16-12:30:07 
5777,20151028,2015.823,103.5,-111.4,16.4,rrr,2.2,2.5,7.6,0.0517,Southern_California.20151028.stacov.point-2016/02/16-12:30:09 
5778,20151029,2015.8258,117.9,-111.2,-2.2,rrr,2.4,2.8,8.2,0.0406,Southern_California.20151029.stacov.point-2016/02/16-12:30:12 
5779,20151030,2015.8285,113.2,-111.1,7.6,rrr,2.3,2.6,7.8,0.0228,Southern_California.20151030.stacov.point-2016/02/16-12:30:13 
5780,20151031,2015.8312,103.1,-110.3,12.7,rrr,2.3,2.6,7.5,0.0508,Southern_California.20151031.stacov.point-2016/02/16-12:30:15 
5781,20151101,2015.8341,104.1,-109.3,14.5,rrr,2.2,2.6,7.5,0.0542,Southern_California.20151101.stacov.point-2016/02/16-12:30:16 
