,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
3051,20160629,2016.4938,33.4,-29.0,12.4,rrr,2.4,2.7,8.0,-0.0402,Southern_California.20160629.stacov.point-2016/08/27-12:20:11 
3052,20160630,2016.4965,34.6,-26.0,7.0,rrr,2.4,2.7,8.0,-0.0297,Southern_California.20160630.stacov.point-2016/08/28-12:24:07 
3053,20160701,2016.4993,35.0,-26.8,12.0,rrr,2.4,2.7,8.0,-0.0275,Southern_California.20160701.stacov.point-2016/08/29-12:35:04 
3054,20160702,2016.502,34.2,-27.0,4.2,rrr,2.4,2.7,8.0,-0.0155,Southern_California.20160702.stacov.point-2016/08/30-12:25:10 
3055,20160703,2016.5048,33.3,-27.6,11.0,rrr,2.4,2.7,8.0,-0.039,Southern_California.20160703.stacov.point-2016/08/31-12:21:44 
3056,20160704,2016.5075,33.6,-27.2,11.4,rrr,2.4,2.7,8.0,-0.0264,Southern_California.20160704.stacov.point-2016/09/01-12:20:41 
3057,20160705,2016.5102,33.8,-28.1,7.6,rrr,2.4,2.7,8.0,-0.0283,Southern_California.20160705.stacov.point-2016/09/02-12:24:44 
3058,20160706,2016.513,34.8,-27.4,6.4,rrr,2.4,2.7,8.0,-0.0304,Southern_California.20160706.stacov.point-2016/09/03-12:23:23 
3059,20160707,2016.5157,34.3,-27.4,11.4,rrr,2.5,2.8,8.2,-0.0822,Southern_California.20160707.stacov.point-2016/09/04-12:19:28 
3060,20160708,2016.5184,34.1,-27.2,7.3,rrr,2.4,2.7,8.0,-0.0461,Southern_California.20160708.stacov.point-2016/09/05-12:14:02 
3061,20160709,2016.5212,34.7,-27.2,9.9,rrr,2.4,2.7,8.0,-0.0586,Southern_California.20160709.stacov.point-2016/09/06-12:22:18 
3062,20160710,2016.5239,34.2,-27.5,11.2,rrr,2.4,2.7,8.0,-0.0372,Southern_California.20160710.stacov.point-2016/09/07-12:19:40 
3063,20160711,2016.5267,35.3,-27.8,6.9,rrr,2.4,2.7,8.0,-0.026,Southern_California.20160711.stacov.point-2016/09/08-12:27:59 
3064,20160712,2016.5294,34.1,-28.3,7.0,rrr,2.4,2.7,8.0,-0.0335,Southern_California.20160712.stacov.point-2016/09/09-12:20:12 
3065,20160713,2016.5321,34.6,-27.9,7.2,rrr,2.4,2.7,8.0,-0.0412,Southern_California.20160713.stacov.point-2016/09/10-12:35:37 
3066,20160714,2016.5349,35.3,-27.3,14.4,rrr,2.4,2.7,8.0,-0.0409,Southern_California.20160714.stacov.point-2016/09/11-12:28:13 
3067,20160715,2016.5376,34.9,-26.5,7.2,rrr,2.4,2.7,8.0,-0.0316,Southern_California.20160715.stacov.point-2016/09/12-12:22:40 
3068,20160716,2016.5403,35.5,-28.0,13.3,rrr,2.4,2.7,8.0,-0.0268,Southern_California.20160716.stacov.point-2016/09/13-12:23:22 
3069,20160717,2016.5431,34.7,-28.4,3.9,rrr,2.4,2.7,8.0,-0.0186,Southern_California.20160717.stacov.point-2016/09/14-12:27:14 
3070,20160718,2016.5458,34.1,-27.7,5.8,rrr,2.4,2.7,8.0,-0.0304,Southern_California.20160718.stacov.point-2016/09/15-12:28:17 
3071,20160719,2016.5486,35.3,-27.0,10.6,rrr,2.4,2.7,8.0,-0.0189,Southern_California.20160719.stacov.point-2016/09/16-12:25:04 
3072,20160720,2016.5513,35.7,-29.4,8.1,rrr,2.4,2.7,8.0,-0.0394,Southern_California.20160720.stacov.point-2016/09/17-12:22:44 
3073,20160721,2016.554,35.0,-29.4,7.0,rrr,2.4,2.7,8.0,-0.043,Southern_California.20160721.stacov.point-2016/09/18-12:23:00 
3074,20160722,2016.5568,36.7,-28.9,7.8,rrr,2.5,2.8,8.5,-0.0155,Southern_California.20160722.stacov.point-2016/09/19-12:25:20 
3075,20160723,2016.5595,35.0,-29.3,10.2,rrr,2.4,2.7,8.0,-0.0246,Southern_California.20160723.stacov.point-2016/09/20-12:22:44 
3076,20160724,2016.5622,35.1,-29.3,11.7,rrr,2.4,2.7,8.0,-0.0128,Southern_California.20160724.stacov.point-2016/09/21-13:24:47 
3077,20160725,2016.565,35.3,-30.0,6.4,rrr,2.4,2.7,8.0,-0.0399,Southern_California.20160725.stacov.point-2016/09/22-12:21:06 
3078,20160726,2016.5677,36.9,-29.5,11.4,rrr,2.5,2.7,8.2,-0.0209,Southern_California.20160726.stacov.point-2016/09/23-12:34:22 
3079,20160727,2016.5705,35.8,-28.8,16.0,rrr,2.5,2.7,8.2,-0.0484,Southern_California.20160727.stacov.point-2016/09/24-12:49:16 
3080,20160728,2016.5732,36.1,-28.7,6.9,rrr,2.4,2.6,8.0,-0.0172,Southern_California.20160728.stacov.point-2016/09/25-12:33:20 
3081,20160729,2016.5759,35.9,-29.3,10.0,rrr,2.4,2.7,8.0,-0.057,Southern_California.20160729.stacov.point-2016/09/26-12:19:49 
3082,20160730,2016.5787,35.7,-29.1,8.7,rrr,2.4,2.7,8.0,-0.0323,Southern_California.20160730.stacov.point-2016/09/27-12:38:17 
3083,20160731,2016.5814,37.4,-29.2,11.8,rrr,2.4,2.7,8.0,-0.038,Southern_California.20160731.stacov.point-2016/09/28-12:25:12 
3084,20160801,2016.5842,37.3,-28.7,9.3,rrr,2.4,2.7,7.8,-0.0074,Southern_California.20160801.stacov.point-2016/09/29-12:27:39 
3085,20160802,2016.5869,36.3,-27.3,11.1,rrr,2.4,2.7,8.0,-0.0253,Southern_California.20160802.stacov.point-2016/09/30-12:29:21 
3086,20160803,2016.5896,36.2,-30.2,5.7,rrr,2.4,2.7,8.0,-0.0206,Southern_California.20160803.stacov.point-2016/10/01-12:24:07 
3087,20160804,2016.5924,36.3,-30.1,6.0,rrr,2.4,2.7,8.0,-0.0393,Southern_California.20160804.stacov.point-2016/10/02-12:25:33 
3088,20160805,2016.5951,36.7,-29.9,10.0,rrr,2.4,2.7,8.0,-0.038,Southern_California.20160805.stacov.point-2016/10/03-11:50:00 
3089,20160806,2016.5978,36.1,-28.6,11.7,rrr,2.4,2.7,8.0,-0.0392,Southern_California.20160806.stacov.point-2016/10/04-12:29:06 
3090,20160807,2016.6006,35.0,-30.8,11.6,rrr,2.4,2.7,8.0,-0.0189,Southern_California.20160807.stacov.point-2016/10/05-12:38:07 
3091,20160808,2016.6033,36.8,-30.0,13.7,rrr,2.4,2.7,8.0,-0.0241,Southern_California.20160808.stacov.point-2016/10/06-12:28:00 
3092,20160809,2016.6061,36.9,-29.6,12.3,rrr,2.4,2.7,8.0,-0.0232,Southern_California.20160809.stacov.point-2016/10/07-13:47:49 
3093,20160810,2016.6088,38.1,-31.4,8.6,rrr,2.4,2.7,8.0,-0.0205,Southern_California.20160810.stacov.point-2016/10/08-16:18:25 
3094,20160811,2016.6115,38.0,-29.9,12.0,rrr,2.4,2.7,8.0,-0.0479,Southern_California.20160811.stacov.point-2016/10/09-13:34:39 
3095,20160812,2016.6143,39.7,-30.1,11.0,rrr,2.4,2.7,8.0,-0.0386,Southern_California.20160812.stacov.point-2016/10/10-12:29:04 
3096,20160813,2016.617,36.3,-30.5,16.7,rrr,2.4,2.7,8.0,-0.0245,Southern_California.20160813.stacov.point-2016/10/11-12:26:22 
3097,20160814,2016.6197,36.5,-31.9,12.5,rrr,2.4,2.7,8.0,-0.0277,Southern_California.20160814.stacov.point-2016/10/12-12:33:29 
3098,20160815,2016.6225,36.2,-31.4,10.6,rrr,2.4,2.7,8.0,-0.021,Southern_California.20160815.stacov.point-2016/10/13-12:27:48 
3099,20160816,2016.6252,37.8,-29.9,8.9,rrr,2.4,2.8,8.0,-0.0424,Southern_California.20160816.stacov.point-2016/10/14-12:32:39 
3100,20160817,2016.628,37.8,-29.8,10.4,rrr,2.4,2.7,8.0,-0.0415,Southern_California.20160817.stacov.point-2016/10/15-12:33:05 
3101,20160818,2016.6307,38.6,-29.1,12.9,rrr,2.4,2.7,8.0,-0.036,Southern_California.20160818.stacov.point-2016/10/16-12:39:37 
3102,20160819,2016.6334,38.4,-30.4,7.2,rrr,2.4,2.7,8.0,-0.04,Southern_California.20160819.stacov.point-2016/10/17-12:27:47 
3103,20160820,2016.6362,37.5,-31.4,9.7,rrr,2.4,2.7,8.0,-0.0294,Southern_California.20160820.stacov.point-2016/10/18-12:26:20 
3104,20160821,2016.6389,38.2,-30.6,12.4,rrr,2.4,2.7,8.0,-0.0434,Southern_California.20160821.stacov.point-2016/09/05-16:02:56 
3105,20160822,2016.6416,38.7,-30.6,14.4,rrr,2.4,2.7,8.0,-0.0458,Southern_California.20160822.stacov.point-2016/10/20-13:14:28 
3106,20160823,2016.6444,38.5,-30.0,13.8,rrr,2.4,2.6,7.9,-0.0826,Southern_California.20160823.stacov.point-2016/10/21-12:30:13 
3107,20160824,2016.6471,39.0,-29.9,12.1,rrr,2.4,2.7,8.0,-0.0346,Southern_California.20160824.stacov.point-2016/10/22-12:19:03 
3108,20160825,2016.6499,38.7,-29.4,9.8,rrr,2.4,2.7,8.0,-0.0204,Southern_California.20160825.stacov.point-2016/10/23-12:35:00 
3109,20160826,2016.6526,38.6,-29.5,12.0,rrr,2.4,2.7,8.0,-0.0418,Southern_California.20160826.stacov.point-2016/10/24-12:34:04 
3110,20160827,2016.6553,38.1,-29.4,5.7,rrr,2.4,2.7,8.0,-0.0282,Southern_California.20160827.stacov.point-2016/10/25-12:42:14 
3111,20160828,2016.6581,37.2,-28.3,2.8,rrr,2.4,2.7,8.0,-0.0212,Southern_California.20160828.stacov.point-2016/10/26-12:23:21 
3112,20160829,2016.6608,38.4,-30.0,7.2,rrr,2.4,2.7,8.0,-0.0321,Southern_California.20160829.stacov.point-2016/10/27-12:25:07 
3113,20160830,2016.6636,38.1,-31.7,12.6,rrr,2.4,2.7,8.0,-0.031,Southern_California.20160830.stacov.point-2016/10/28-12:34:40 
3114,20160831,2016.6663,38.9,-30.4,6.4,rrr,2.4,2.7,8.0,-0.0196,Southern_California.20160831.stacov.point-2016/10/29-12:45:05 
3115,20160901,2016.669,38.3,-33.1,7.4,rrr,2.4,2.6,8.0,-0.0305,Southern_California.20160901.stacov.point-2016/10/30-12:48:56 
3116,20160902,2016.6718,36.2,-32.3,11.3,rrr,2.4,2.7,8.0,-0.0315,Southern_California.20160902.stacov.point-2016/10/31-12:25:49 
3117,20160903,2016.6745,36.8,-32.6,10.5,rrr,2.5,2.7,8.2,-0.0585,Southern_California.20160903.stacov.point-2016/11/01-13:39:57 
3118,20160904,2016.6772,38.5,-31.3,11.5,rrr,2.4,2.7,8.0,-0.0477,Southern_California.20160904.stacov.point-2016/11/02-13:37:29 
3119,20160905,2016.68,39.0,-31.9,9.8,rrr,2.4,2.7,8.0,-0.0267,Southern_California.20160905.stacov.point-2016/11/03-13:37:11 
3120,20160906,2016.6827,39.2,-30.7,8.7,rrr,2.4,2.7,8.0,-0.024,Southern_California.20160906.stacov.point-2016/11/04-12:31:36 
3121,20160907,2016.6855,38.6,-30.6,8.4,rrr,2.5,2.9,8.5,-0.0213,Southern_California.20160907.stacov.point-2016/11/05-12:35:57 
3122,20160908,2016.6882,40.8,-32.0,9.5,rrr,2.5,2.7,8.4,-0.0514,Southern_California.20160908.stacov.point-2016/11/06-12:30:07 
3123,20160909,2016.6909,38.8,-31.8,5.1,rrr,2.4,2.7,8.0,-0.0464,Southern_California.20160909.stacov.point-2016/11/07-12:51:47 
3124,20160910,2016.6937,38.8,-30.3,10.1,rrr,2.4,2.7,8.0,-0.0323,Southern_California.20160910.stacov.point-2016/11/08-14:20:47 
3125,20160911,2016.6964,38.7,-30.9,10.8,rrr,2.4,2.7,8.0,-0.0169,Southern_California.20160911.stacov.point-2016/11/09-12:27:40 
3126,20160912,2016.6991,39.7,-30.9,5.5,rrr,2.4,2.7,8.0,-0.0258,Southern_California.20160912.stacov.point-2016/11/10-13:12:27 
3127,20160913,2016.7019,38.3,-30.5,6.6,rrr,2.4,2.7,8.0,-0.0565,Southern_California.20160913.stacov.point-2016/11/11-13:30:41 
3128,20160914,2016.7046,38.7,-28.9,9.7,rrr,2.4,2.7,7.8,-0.0051,Southern_California.20160914.stacov.point-2016/11/12-12:24:14 
3129,20160915,2016.7074,38.6,-31.6,7.5,rrr,2.4,2.7,8.0,-0.019,Southern_California.20160915.stacov.point-2016/11/13-12:29:14 
3130,20160916,2016.7101,38.3,-33.4,9.2,rrr,2.5,2.7,8.2,-0.0241,Southern_California.20160916.stacov.point-2016/11/14-12:39:34 
3131,20160917,2016.7128,36.9,-33.1,6.4,rrr,2.4,2.7,8.0,-0.0227,Southern_California.20160917.stacov.point-2016/11/15-12:26:06 
3132,20160918,2016.7156,36.9,-33.2,9.2,rrr,2.4,2.7,8.0,-0.0388,Southern_California.20160918.stacov.point-2016/11/16-12:21:51 
3133,20160919,2016.7183,38.8,-32.8,9.7,rrr,2.5,2.7,8.2,-0.0415,Southern_California.20160919.stacov.point-2016/11/17-12:29:29 
3134,20160920,2016.721,37.2,-31.6,18.1,rrr,2.4,2.7,8.0,-0.0292,Southern_California.20160920.stacov.point-2016/11/18-12:31:02 
3135,20160921,2016.7238,38.5,-32.4,12.4,rrr,2.4,2.7,8.0,-0.0183,Southern_California.20160921.stacov.point-2016/11/19-12:25:34 
3136,20160922,2016.7265,38.9,-33.8,9.5,rrr,2.5,2.9,8.5,-0.0524,Southern_California.20160922.stacov.point-2016/11/20-12:41:23 
3137,20160923,2016.7293,38.0,-31.6,11.3,rrr,2.5,2.8,8.4,-0.0757,Southern_California.20160923.stacov.point-2016/11/21-13:27:36 
3138,20160924,2016.732,37.4,-32.9,6.8,rrr,2.4,2.7,8.0,-0.0327,Southern_California.20160924.stacov.point-2016/11/22-12:30:58 
3139,20160925,2016.7347,37.3,-32.3,4.5,rrr,2.4,2.7,8.0,-0.0337,Southern_California.20160925.stacov.point-2016/11/23-12:22:00 
3140,20160926,2016.7375,37.8,-33.8,9.0,rrr,2.4,2.7,8.0,-0.0349,Southern_California.20160926.stacov.point-2016/11/24-12:27:41 
3141,20160927,2016.7402,37.5,-31.9,9.1,rrr,2.4,2.7,8.0,-0.0357,Southern_California.20160927.stacov.point-2016/11/25-12:32:34 
3142,20160928,2016.743,38.5,-32.8,9.8,rrr,2.4,2.7,8.0,-0.0496,Southern_California.20160928.stacov.point-2016/11/26-12:30:20 
3143,20160929,2016.7457,37.9,-31.8,10.1,rrr,2.4,2.7,8.0,-0.0325,Southern_California.20160929.stacov.point-2016/11/27-12:26:46 
3144,20160930,2016.7484,38.7,-33.3,10.9,rrr,2.4,2.7,8.0,-0.0463,Southern_California.20160930.stacov.point-2016/11/28-12:30:12 
3145,20161001,2016.7512,36.1,-33.8,9.3,rrr,2.4,2.7,8.0,-0.034,Southern_California.20161001.stacov.point-2016/10/16-16:01:31 
3146,20161002,2016.7539,38.5,-34.3,8.7,rrr,2.4,2.7,8.0,-0.0462,Southern_California.20161002.stacov.point-2016/11/30-12:28:04 
3147,20161003,2016.7566,37.8,-34.5,15.8,rrr,2.4,2.7,8.0,-0.0286,Southern_California.20161003.stacov.point-2016/12/01-12:56:41 
3148,20161004,2016.7594,37.4,-34.0,12.8,rrr,2.4,2.7,7.8,-0.0046,Southern_California.20161004.stacov.point-2018/07/12-14:01:40 
3149,20161005,2016.7621,39.3,-33.0,13.7,rrr,2.4,2.7,8.0,-0.0369,Southern_California.20161005.stacov.point-2016/12/03-12:52:26 
3150,20161006,2016.7649,39.5,-31.7,14.6,rrr,2.4,2.7,8.0,-0.0432,Southern_California.20161006.stacov.point-2016/12/04-12:25:34 
3151,20161007,2016.7676,40.3,-31.3,16.8,rrr,2.4,2.7,8.0,-0.0364,Southern_California.20161007.stacov.point-2016/12/05-12:22:36 
3152,20161008,2016.7703,39.6,-32.4,15.0,rrr,2.4,2.7,8.0,-0.0405,Southern_California.20161008.stacov.point-2016/12/06-12:15:08 
3153,20161009,2016.7731,39.1,-33.8,10.4,rrr,2.4,2.7,8.0,-0.0465,Southern_California.20161009.stacov.point-2016/12/07-12:32:11 
3154,20161010,2016.7758,40.6,-33.6,10.1,rrr,2.4,2.7,8.0,-0.0496,Southern_California.20161010.stacov.point-2016/12/08-12:29:29 
3155,20161011,2016.7785,39.7,-33.2,6.2,rrr,2.4,2.7,8.0,-0.0377,Southern_California.20161011.stacov.point-2016/12/09-12:21:59 
3156,20161012,2016.7813,40.2,-32.7,10.4,rrr,2.4,2.7,8.0,-0.0375,Southern_California.20161012.stacov.point-2016/12/10-12:38:37 
3157,20161013,2016.784,39.5,-34.2,9.6,rrr,2.4,2.7,8.0,-0.0444,Southern_California.20161013.stacov.point-2016/12/11-12:25:26 
3158,20161014,2016.7868,39.8,-34.0,16.3,rrr,2.4,2.7,8.0,-0.0361,Southern_California.20161014.stacov.point-2016/12/12-12:29:54 
3159,20161015,2016.7895,38.9,-32.9,8.7,rrr,2.4,2.7,8.2,-0.0642,Southern_California.20161015.stacov.point-2016/12/13-12:38:26 
3160,20161016,2016.7922,37.5,-34.0,12.1,rrr,2.4,2.7,8.0,-0.0211,Southern_California.20161016.stacov.point-2016/12/14-12:35:34 
3161,20161017,2016.795,39.1,-32.4,10.0,rrr,2.4,2.7,8.0,-0.0335,Southern_California.20161017.stacov.point-2016/12/15-12:38:53 
3162,20161018,2016.7977,39.2,-33.5,9.0,rrr,2.4,2.7,8.0,-0.0389,Southern_California.20161018.stacov.point-2016/12/16-12:35:47 
3163,20161019,2016.8004,40.9,-34.8,5.7,rrr,2.4,2.7,8.0,-0.0333,Southern_California.20161019.stacov.point-2016/12/17-12:34:23 
3164,20161020,2016.8032,40.1,-32.7,3.8,rrr,2.4,2.7,8.0,-0.0287,Southern_California.20161020.stacov.point-2016/12/18-12:34:55 
3165,20161021,2016.8059,41.1,-32.3,9.1,rrr,2.4,2.7,8.0,-0.0436,Southern_California.20161021.stacov.point-2016/12/19-12:24:33 
3166,20161022,2016.8087,40.8,-35.0,12.5,rrr,2.4,2.7,8.0,-0.0361,Southern_California.20161022.stacov.point-2016/12/20-12:16:44 
3167,20161023,2016.8114,41.0,-33.2,10.4,rrr,2.5,2.7,8.2,-0.047,Southern_California.20161023.stacov.point-2016/12/21-12:35:15 
3168,20161024,2016.8141,37.6,-33.0,11.9,rrr,2.4,2.7,8.0,-0.0324,Southern_California.20161024.stacov.point-2016/12/22-13:10:16 
3169,20161025,2016.8169,39.9,-32.1,8.4,rrr,2.4,2.7,8.0,-0.029,Southern_California.20161025.stacov.point-2016/12/23-12:35:20 
3170,20161026,2016.8196,42.0,-32.8,14.9,rrr,2.4,2.7,8.0,-0.0421,Southern_California.20161026.stacov.point-2016/12/24-12:41:57 
3171,20161027,2016.8224,41.7,-31.5,12.0,rrr,2.4,2.7,8.0,-0.0435,Southern_California.20161027.stacov.point-2016/12/25-12:42:43 
3172,20161028,2016.8251,41.2,-34.7,14.7,rrr,2.4,2.7,8.0,-0.0166,Southern_California.20161028.stacov.point-2016/12/26-12:45:38 
3173,20161029,2016.8278,42.4,-32.9,13.6,rrr,2.4,2.7,8.0,-0.0354,Southern_California.20161029.stacov.point-2016/12/27-12:44:07 
3174,20161030,2016.8306,40.4,-35.3,6.9,rrr,2.5,2.7,8.4,-0.065,Southern_California.20161030.stacov.point-2016/12/28-12:47:40 
3175,20161031,2016.8333,41.3,-34.1,11.2,rrr,2.4,2.7,8.0,-0.0257,Southern_California.20161031.stacov.point-2016/11/15-17:10:39 
3176,20161101,2016.836,40.5,-34.4,8.3,rrr,2.4,2.7,8.0,-0.0392,Southern_California.20161101.stacov.point-2016/12/30-12:42:02 
3177,20161102,2016.8388,40.9,-33.3,9.1,rrr,2.5,2.8,8.5,-0.0266,Southern_California.20161102.stacov.point-2016/12/31-12:50:10 
3178,20161103,2016.8415,41.0,-32.8,8.6,rrr,2.5,2.8,8.5,-0.0211,Southern_California.20161103.stacov.point-2017/01/01-12:43:23 
3179,20161104,2016.8443,40.5,-32.4,11.3,rrr,2.5,2.7,8.2,-0.0466,Southern_California.20161104.stacov.point-2017/01/02-12:30:04 
3180,20161105,2016.847,39.4,-34.2,7.6,rrr,2.4,2.7,8.0,-0.0313,Southern_California.20161105.stacov.point-2017/01/03-12:43:57 
3181,20161106,2016.8498,41.5,-34.1,3.8,rrr,2.4,2.7,8.0,-0.0434,Southern_California.20161106.stacov.point-2017/01/04-12:38:36 
3182,20161107,2016.8526,42.6,-33.2,5.6,rrr,2.4,2.7,8.0,-0.0478,Southern_California.20161107.stacov.point-2017/01/05-12:21:02 
3183,20161108,2016.8553,42.7,-34.3,6.9,rrr,2.4,2.7,8.0,-0.0431,Southern_California.20161108.stacov.point-2017/01/06-12:18:06 
3184,20161109,2016.8581,41.8,-33.7,4.5,rrr,2.5,2.7,8.2,-0.0503,Southern_California.20161109.stacov.point-2017/01/07-12:24:22 
3185,20161110,2016.8608,42.6,-34.9,9.6,rrr,2.5,2.7,8.2,-0.0805,Southern_California.20161110.stacov.point-2017/01/08-12:18:23 
3186,20161111,2016.8635,42.5,-33.5,9.2,rrr,2.4,2.7,8.0,-0.0445,Southern_California.20161111.stacov.point-2017/01/09-12:30:39 
3187,20161112,2016.8663,42.3,-33.9,12.3,rrr,2.4,2.7,8.0,-0.0426,Southern_California.20161112.stacov.point-2017/01/10-12:52:17 
3188,20161113,2016.869,42.9,-31.6,7.8,rrr,2.4,2.7,8.0,-0.0461,Southern_California.20161113.stacov.point-2016/11/28-17:17:43 
3189,20161114,2016.8717,41.8,-34.0,5.8,rrr,2.4,2.7,8.0,-0.0473,Southern_California.20161114.stacov.point-2018/07/12-11:19:56 
3190,20161115,2016.8745,42.3,-34.5,5.3,rrr,2.4,2.7,8.0,-0.0347,Southern_California.20161115.stacov.point-2017/01/13-12:35:19 
3191,20161116,2016.8772,40.8,-33.8,9.8,rrr,2.4,2.7,8.0,-0.048,Southern_California.20161116.stacov.point-2017/01/14-12:12:02 
3192,20161117,2016.88,42.9,-33.0,11.4,rrr,2.4,2.7,8.0,-0.0419,Southern_California.20161117.stacov.point-2017/01/15-12:16:22 
3193,20161118,2016.8827,41.9,-32.9,9.0,rrr,2.4,2.7,8.0,-0.0398,Southern_California.20161118.stacov.point-2017/01/16-12:09:57 
3194,20161119,2016.8854,43.7,-35.3,9.1,rrr,2.4,2.7,8.0,-0.051,Southern_California.20161119.stacov.point-2016/12/04-17:35:04 
3195,20161120,2016.8882,43.0,-33.5,11.2,rrr,2.4,2.6,8.0,-0.0391,Southern_California.20161120.stacov.point-2016/12/05-17:20:44 
3196,20161121,2016.8909,42.1,-35.5,8.5,rrr,2.4,2.7,7.8,-0.0115,Southern_California.20161121.stacov.point-2016/12/06-17:07:55 
3197,20161122,2016.8937,42.9,-32.7,5.2,rrr,2.4,2.7,8.0,-0.0484,Southern_California.20161122.stacov.point-2016/12/07-17:22:18 
3198,20161123,2016.8964,42.1,-34.4,1.3,rrr,2.4,2.7,8.0,-0.0527,Southern_California.20161123.stacov.point-2016/12/08-16:23:50 
3199,20161124,2016.8991,42.9,-32.2,5.5,rrr,2.4,2.7,8.0,-0.0365,Southern_California.20161124.stacov.point-2016/12/09-16:19:07 
3200,20161125,2016.9019,43.3,-32.9,4.5,rrr,2.4,2.7,8.0,-0.042,Southern_California.20161125.stacov.point-2016/12/10-16:17:23 
3201,20161126,2016.9046,41.8,-34.0,0.8,rrr,2.5,2.8,8.7,-0.0524,Southern_California.20161126.stacov.point-2016/12/11-16:19:14 
3202,20161127,2016.9073,41.4,-33.7,7.7,rrr,2.4,2.7,8.0,-0.0469,Southern_California.20161127.stacov.point-2016/12/12-16:25:13 
3203,20161128,2016.9101,43.4,-33.5,8.9,rrr,2.4,2.7,8.0,-0.0454,Southern_California.20161128.stacov.point-2016/12/13-16:51:28 
3204,20161129,2016.9128,43.4,-33.2,8.9,rrr,2.4,2.7,8.0,-0.0438,Southern_California.20161129.stacov.point-2016/12/14-16:53:55 
3205,20161130,2016.9156,43.3,-34.2,2.2,rrr,2.4,2.7,8.0,-0.0347,Southern_California.20161130.stacov.point-2016/12/15-15:46:16 
3206,20161201,2016.9183,43.2,-34.4,3.7,rrr,2.5,2.9,8.5,-0.023,Southern_California.20161201.stacov.point-2016/12/16-17:25:05 
3207,20161202,2016.921,44.9,-34.7,5.5,rrr,2.4,2.7,8.0,-0.0428,Southern_California.20161202.stacov.point-2017/01/30-12:59:13 
3208,20161203,2016.9238,44.6,-34.0,8.3,rrr,2.4,2.7,8.2,-0.0588,Southern_California.20161203.stacov.point-2017/01/31-14:00:00 
3209,20161204,2016.9265,44.3,-34.7,8.2,rrr,2.4,2.7,8.0,-0.0328,Southern_California.20161204.stacov.point-2017/02/01-12:17:55 
3210,20161205,2016.9292,43.6,-35.2,10.4,rrr,2.4,2.7,8.0,-0.0541,Southern_California.20161205.stacov.point-2017/02/02-13:36:56 
3211,20161206,2016.932,44.2,-35.5,7.3,rrr,2.4,2.7,8.0,-0.0415,Southern_California.20161206.stacov.point-2016/12/21-16:01:17 
3212,20161207,2016.9347,43.9,-35.4,3.7,rrr,2.4,2.7,8.0,-0.0322,Southern_California.20161207.stacov.point-2017/02/04-12:34:03 
3213,20161208,2016.9375,44.4,-34.5,4.5,rrr,2.5,2.7,8.4,-0.044,Southern_California.20161208.stacov.point-2017/02/05-12:20:21 
3214,20161209,2016.9402,44.6,-32.0,4.8,rrr,2.4,2.7,8.0,-0.0131,Southern_California.20161209.stacov.point-2017/02/06-12:38:42 
3215,20161210,2016.9429,45.3,-35.6,12.2,rrr,2.4,2.7,8.0,-0.0261,Southern_California.20161210.stacov.point-2017/02/07-12:33:18 
3216,20161211,2016.9457,45.5,-34.2,9.1,rrr,2.4,2.7,8.0,-0.0353,Southern_California.20161211.stacov.point-2017/02/08-12:45:09 
3217,20161212,2016.9484,45.9,-34.6,9.5,rrr,2.5,2.7,8.4,-0.0798,Southern_California.20161212.stacov.point-2017/02/09-12:47:01 
3218,20161213,2016.9511,46.1,-35.8,4.7,rrr,2.5,2.8,8.5,-0.0173,Southern_California.20161213.stacov.point-2017/02/10-12:06:06 
3219,20161214,2016.9539,44.8,-35.6,2.9,rrr,2.5,2.7,8.4,-0.0565,Southern_California.20161214.stacov.point-2017/02/11-12:12:43 
3220,20161215,2016.9566,45.0,-37.8,10.7,rrr,2.4,2.7,8.0,-0.04,Southern_California.20161215.stacov.point-2017/02/12-12:14:41 
3221,20161216,2016.9594,45.6,-36.5,8.1,rrr,2.4,2.7,8.0,-0.0377,Southern_California.20161216.stacov.point-2017/02/13-12:21:54 
3222,20161217,2016.9621,44.9,-34.7,7.0,rrr,2.4,2.7,8.0,-0.0377,Southern_California.20161217.stacov.point-2017/01/01-16:17:00 
3223,20161218,2016.9648,46.4,-35.3,4.9,rrr,2.4,2.7,8.0,-0.036,Southern_California.20161218.stacov.point-2017/02/15-11:55:37 
3224,20161219,2016.9676,44.6,-34.0,2.7,rrr,2.4,2.7,8.0,-0.0168,Southern_California.20161219.stacov.point-2017/02/16-12:22:13 
3225,20161220,2016.9703,46.1,-37.1,2.7,rrr,2.4,2.7,8.0,-0.0387,Southern_California.20161220.stacov.point-2017/02/17-12:44:04 
3226,20161221,2016.9731,46.6,-36.1,5.6,rrr,2.4,2.7,8.0,-0.0236,Southern_California.20161221.stacov.point-2017/02/18-12:01:59 
3227,20161222,2016.9758,45.7,-35.5,1.3,rrr,2.5,2.7,8.2,-0.0506,Southern_California.20161222.stacov.point-2017/02/19-12:01:14 
3228,20161223,2016.9785,46.0,-36.9,4.2,rrr,2.4,2.7,8.0,-0.0257,Southern_California.20161223.stacov.point-2017/02/20-12:14:56 
3229,20161224,2016.9813,45.7,-35.7,8.8,rrr,2.4,2.7,8.0,-0.0363,Southern_California.20161224.stacov.point-2017/02/21-12:16:01 
