DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20071214,2007.9516,-64.5,77.1,9.5,rrr,4.7,5.9,21.1,0.0129,Southern_California.20071214.stacov.point-2016/02/16-10:50:40 
20071215,2007.9544,-64.7,77.2,10.6,rrr,4.6,5.6,19.9,0.0476,Southern_California.20071215.stacov.point-2016/02/16-10:50:44 
20071216,2007.9571,-64.9,76.3,6.5,rrr,4.5,5.6,19.2,0.0895,Southern_California.20071216.stacov.point-2016/02/16-10:50:49 
20071217,2007.9599,-66.4,76.5,12.1,rrr,4.6,5.7,19.9,0.0414,Southern_California.20071217.stacov.point-2016/02/16-10:50:52 
20071218,2007.9626,-65.3,78.3,15.0,rrr,4.5,5.5,20.1,-0.0034,Southern_California.20071218.stacov.point-2016/02/16-10:50:56 
20071219,2007.9653,-65.4,75.0,5.5,rrr,4.6,5.8,20.5,0.0088,Southern_California.20071219.stacov.point-2016/02/16-10:50:58 
20071220,2007.9681,-68.0,77.4,12.7,rrr,4.6,5.7,20.2,0.0722,Southern_California.20071220.stacov.point-2016/02/16-10:51:01 
20071221,2007.9708,-65.9,76.2,11.0,rrr,4.5,5.8,20.0,0.0718,Southern_California.20071221.stacov.point-2016/02/16-10:51:06 
20071222,2007.9735,-64.4,76.5,14.3,rrr,4.4,6.0,20.3,0.0031,Southern_California.20071222.stacov.point-2016/02/16-10:51:12 
20071223,2007.9763,-64.3,75.1,10.8,rrr,4.4,5.7,20.3,-0.0316,Southern_California.20071223.stacov.point-2016/02/16-10:51:19 
20071224,2007.979,-66.1,74.7,8.5,rrr,4.4,5.5,19.2,0.0283,Southern_California.20071224.stacov.point-2016/02/16-10:51:23 
20071225,2007.9818,-65.8,76.3,16.0,rrr,4.4,5.5,19.0,0.0326,Southern_California.20071225.stacov.point-2016/02/16-10:51:30 
20071226,2007.9845,-64.8,77.3,16.2,rrr,4.5,5.5,19.1,0.0844,Southern_California.20071226.stacov.point-2016/02/16-10:51:39 
20071227,2007.9872,-65.3,73.8,26.0,rrr,4.5,5.7,20.3,0.0003,Southern_California.20071227.stacov.point-2016/02/16-10:51:44 
20071228,2007.99,-64.8,75.1,9.7,rrr,4.5,5.7,19.1,0.0944,Southern_California.20071228.stacov.point-2016/02/16-10:51:47 
20071229,2007.9927,-63.9,75.6,14.4,rrr,4.5,5.8,19.0,0.0806,Southern_California.20071229.stacov.point-2016/02/16-10:51:51 
20071230,2007.9954,-63.8,75.4,17.6,rrr,4.5,5.7,20.0,0.045,Southern_California.20071230.stacov.point-2016/02/16-10:51:53 
20071231,2007.9982,-65.2,75.6,12.0,rrr,4.5,5.6,19.5,0.0149,Southern_California.20071231.stacov.point-2016/02/16-10:51:56 
20080101,2008.0009,-63.7,75.5,14.1,rrr,4.3,5.8,19.5,0.0235,Southern_California.20080101.stacov.point-2016/02/16-10:52:00 
20080102,2008.0037,-65.2,75.1,8.1,rrr,4.6,5.5,19.7,0.0401,Southern_California.20080102.stacov.point-2016/02/16-10:52:04 
20080103,2008.0064,-66.1,76.7,4.0,rrr,4.5,5.8,20.7,-0.0379,Southern_California.20080103.stacov.point-2016/02/16-10:52:07 
20080104,2008.0091,-68.2,74.4,18.1,rrr,4.7,5.7,21.3,0.0337,Southern_California.20080104.stacov.point-2016/02/16-10:52:09 
20080105,2008.0119,-66.6,73.0,9.7,rrr,4.4,5.6,19.3,0.0449,Southern_California.20080105.stacov.point-2016/02/16-10:52:12 
20080106,2008.0146,-64.8,75.9,10.5,rrr,4.3,5.6,19.9,0.0207,Southern_California.20080106.stacov.point-2016/02/16-10:52:15 
20080107,2008.0174,-64.6,73.1,15.5,rrr,4.6,5.8,20.2,0.0507,Southern_California.20080107.stacov.point-2016/02/16-10:52:19 
20080108,2008.0201,-65.3,76.2,9.2,rrr,4.5,5.6,19.5,0.0785,Southern_California.20080108.stacov.point-2016/02/16-10:52:23 
20080109,2008.0228,-63.5,73.5,12.0,rrr,4.5,5.7,20.8,-0.0159,Southern_California.20080109.stacov.point-2016/02/16-10:52:24 
20080110,2008.0256,-65.4,75.5,9.2,rrr,4.6,5.8,20.4,0.0006,Southern_California.20080110.stacov.point-2016/02/16-10:52:28 
20080111,2008.0283,-65.1,72.1,15.7,rrr,4.3,5.5,19.4,-0.0056,Southern_California.20080111.stacov.point-2016/02/16-10:52:32 
20080112,2008.031,-64.4,76.7,12.3,rrr,4.3,5.4,18.7,0.0707,Southern_California.20080112.stacov.point-2016/02/16-10:52:36 
20080113,2008.0338,-63.4,73.9,11.8,rrr,4.5,5.5,19.6,0.0669,Southern_California.20080113.stacov.point-2016/02/16-10:52:40 
20080114,2008.0365,-64.8,75.1,4.2,rrr,4.5,5.6,19.0,0.1231,Southern_California.20080114.stacov.point-2016/02/16-10:53:02 
20080115,2008.0393,-63.1,74.2,17.0,rrr,4.4,5.9,19.6,0.0415,Southern_California.20080115.stacov.point-2016/02/16-10:53:21 
20080116,2008.042,-65.8,75.2,12.7,rrr,4.5,5.6,19.5,0.073,Southern_California.20080116.stacov.point-2016/02/16-10:53:29 
20080117,2008.0447,-66.5,73.5,9.7,rrr,4.5,5.8,20.0,0.0439,Southern_California.20080117.stacov.point-2016/02/16-10:53:35 
20080118,2008.0475,-62.3,74.1,13.7,rrr,4.4,6.3,20.4,0.0237,Southern_California.20080118.stacov.point-2016/02/16-10:53:41 
20080119,2008.0502,-62.7,75.1,3.8,rrr,4.3,5.4,19.0,0.0193,Southern_California.20080119.stacov.point-2016/02/16-10:53:47 
20080120,2008.0529,-63.1,74.6,12.3,rrr,4.3,5.5,19.0,0.0034,Southern_California.20080120.stacov.point-2016/02/16-10:53:49 
20080121,2008.0557,-63.4,75.3,15.7,rrr,4.4,5.5,18.6,0.111,Southern_California.20080121.stacov.point-2016/02/16-10:53:51 
20080122,2008.0584,-64.2,73.1,23.3,rrr,4.7,5.7,19.5,0.1265,Southern_California.20080122.stacov.point-2016/02/16-10:53:54 
20080123,2008.0612,-63.3,75.3,6.8,rrr,4.2,5.6,19.1,0.0058,Southern_California.20080123.stacov.point-2016/02/16-10:53:58 
20080124,2008.0639,-60.1,76.0,8.5,rrr,4.5,5.7,19.4,0.0671,Southern_California.20080124.stacov.point-2016/02/16-10:54:03 
20080125,2008.0666,-62.2,76.6,4.1,rrr,4.5,5.8,19.7,0.0223,Southern_California.20080125.stacov.point-2016/02/16-10:54:07 
20080126,2008.0694,-62.2,76.4,11.0,rrr,4.3,5.6,19.3,0.0478,Southern_California.20080126.stacov.point-2016/02/16-10:54:09 
20080127,2008.0721,-62.0,74.1,15.1,rrr,4.7,5.9,20.1,0.1136,Southern_California.20080127.stacov.point-2016/02/16-10:54:13 
20080128,2008.0748,-63.2,73.6,5.2,rrr,4.3,5.7,19.3,0.0097,Southern_California.20080128.stacov.point-2016/02/16-10:54:17 
20080129,2008.0776,-62.5,74.2,8.4,rrr,4.6,5.9,20.6,0.0528,Southern_California.20080129.stacov.point-2016/02/16-10:54:19 
20080130,2008.0803,-65.5,74.2,15.1,rrr,4.4,5.8,20.0,-0.0175,Southern_California.20080130.stacov.point-2016/02/16-10:54:22 
20080131,2008.0831,-65.8,75.0,6.5,rrr,4.4,5.7,19.3,0.0907,Southern_California.20080131.stacov.point-2016/02/16-10:54:26 
20080201,2008.0858,-63.3,73.7,1.3,rrr,4.3,5.5,18.8,0.0471,Southern_California.20080201.stacov.point-2016/02/16-10:54:34 
20080202,2008.0885,-62.0,74.2,3.4,rrr,4.5,5.8,20.2,0.0619,Southern_California.20080202.stacov.point-2016/02/16-10:54:36 
20080203,2008.0913,-62.8,75.8,6.9,rrr,4.4,5.8,20.0,0.0335,Southern_California.20080203.stacov.point-2016/02/16-10:54:40 
20080204,2008.094,-65.0,74.5,16.9,rrr,4.4,5.6,19.7,-0.0177,Southern_California.20080204.stacov.point-2016/02/16-10:54:44 
20080205,2008.0967,-62.9,76.5,9.7,rrr,4.5,5.8,19.8,0.0717,Southern_California.20080205.stacov.point-2016/02/16-10:54:46 
20080206,2008.0995,-63.4,75.2,9.6,rrr,4.5,5.9,20.0,0.0192,Southern_California.20080206.stacov.point-2016/02/16-10:54:48 
20080207,2008.1022,-62.0,75.8,8.1,rrr,4.4,6.2,21.3,0.0019,Southern_California.20080207.stacov.point-2016/02/16-10:54:54 
20080208,2008.105,-61.8,75.8,12.7,rrr,4.5,6.0,20.7,-0.013,Southern_California.20080208.stacov.point-2016/02/16-10:54:58 
20080209,2008.1077,-61.3,75.5,8.4,rrr,4.4,5.9,20.6,-0.0414,Southern_California.20080209.stacov.point-2016/02/16-10:55:00 
20080210,2008.1104,-62.0,76.2,8.0,rrr,4.4,5.7,19.5,0.0783,Southern_California.20080210.stacov.point-2016/02/16-10:55:04 
20080211,2008.1132,-63.8,75.6,12.5,rrr,4.3,5.7,20.2,-0.0452,Southern_California.20080211.stacov.point-2016/02/16-10:55:07 
20080212,2008.1159,-60.9,76.4,9.0,rrr,4.3,6.0,20.6,0.008,Southern_California.20080212.stacov.point-2016/02/16-10:55:11 
20080213,2008.1187,-60.7,73.1,15.0,rrr,4.4,5.6,19.5,0.0381,Southern_California.20080213.stacov.point-2016/02/16-10:55:14 
20080214,2008.1214,-62.3,74.4,18.7,rrr,4.4,5.9,21.5,-0.0699,Southern_California.20080214.stacov.point-2016/02/16-10:55:20 
20080215,2008.1241,-62.8,75.2,6.7,rrr,4.6,6.2,21.0,-0.0277,Southern_California.20080215.stacov.point-2016/02/16-10:55:23 
20080216,2008.1269,-61.7,73.1,17.5,rrr,4.5,6.0,20.7,-0.0053,Southern_California.20080216.stacov.point-2016/02/16-10:55:28 
20080217,2008.1296,-62.3,74.0,7.9,rrr,4.3,5.6,19.3,0.0337,Southern_California.20080217.stacov.point-2016/02/16-10:55:32 
20080218,2008.1323,-61.4,72.2,10.1,rrr,4.4,6.0,20.8,-0.0266,Southern_California.20080218.stacov.point-2016/02/16-10:55:37 
20080219,2008.1351,-63.4,74.4,8.9,rrr,4.4,6.2,21.5,-0.0256,Southern_California.20080219.stacov.point-2016/02/16-10:55:39 
20080220,2008.1378,-64.4,72.6,12.0,rrr,4.5,5.9,20.5,0.0058,Southern_California.20080220.stacov.point-2016/02/16-10:55:41 
20080221,2008.1406,-62.1,71.3,5.9,rrr,4.4,5.8,20.2,0.0001,Southern_California.20080221.stacov.point-2016/02/16-10:55:44 
20080222,2008.1433,-64.2,73.7,8.6,rrr,4.3,6.0,20.1,0.0507,Southern_California.20080222.stacov.point-2016/02/16-10:55:47 
20080223,2008.146,-61.6,71.4,20.7,rrr,4.3,5.8,19.8,0.0177,Southern_California.20080223.stacov.point-2016/02/16-10:55:49 
20080224,2008.1488,-62.9,74.4,1.0,rrr,4.4,5.8,20.8,0.0064,Southern_California.20080224.stacov.point-2016/02/16-10:55:51 
20080225,2008.1515,-62.2,72.3,17.7,rrr,4.2,5.5,18.8,0.0507,Southern_California.20080225.stacov.point-2016/02/16-10:55:53 
20080226,2008.1542,-63.3,73.2,4.3,rrr,4.3,5.6,19.6,0.0291,Southern_California.20080226.stacov.point-2016/02/16-10:55:57 
20080227,2008.157,-62.3,72.8,7.7,rrr,4.5,5.7,20.2,0.045,Southern_California.20080227.stacov.point-2016/02/16-10:55:59 
20080228,2008.1597,-62.8,72.2,11.7,rrr,4.2,5.3,19.3,0.0072,Southern_California.20080228.stacov.point-2016/02/16-10:56:03 
20080229,2008.1625,-60.6,72.6,-4.7,rrr,4.4,5.6,19.5,0.0686,Southern_California.20080229.stacov.point-2016/02/16-10:56:05 
20080301,2008.1652,-60.8,71.3,6.0,rrr,4.4,5.6,19.7,0.0765,Southern_California.20080301.stacov.point-2016/02/16-10:56:09 
20080302,2008.1679,-61.6,71.1,9.5,rrr,4.4,5.4,18.8,0.1295,Southern_California.20080302.stacov.point-2016/02/16-10:56:13 
20080303,2008.1707,-62.4,71.1,9.8,rrr,4.2,5.3,19.0,0.0538,Southern_California.20080303.stacov.point-2016/02/16-10:56:18 
20080304,2008.1734,-59.6,70.6,8.3,rrr,4.4,5.6,19.9,0.0015,Southern_California.20080304.stacov.point-2016/02/16-10:56:21 
20080305,2008.1761,-60.3,71.6,5.4,rrr,4.5,5.7,19.5,0.1273,Southern_California.20080305.stacov.point-2016/02/16-10:56:25 
20080306,2008.1789,-59.1,66.9,14.0,rrr,4.3,5.2,19.1,0.0486,Southern_California.20080306.stacov.point-2016/02/16-10:56:29 
20080307,2008.1816,-59.2,72.1,15.3,rrr,4.2,5.2,19.1,0.0465,Southern_California.20080307.stacov.point-2016/02/16-10:56:32 
20080308,2008.1844,-60.9,66.6,9.2,rrr,4.5,5.8,19.4,0.088,Southern_California.20080308.stacov.point-2016/02/16-10:56:36 
20080309,2008.187,-61.1,72.3,9.1,rrr,4.3,5.4,19.1,0.066,Southern_California.20080309.stacov.point-2016/02/16-10:56:38 
20080310,2008.1897,-61.5,68.8,13.3,rrr,4.3,5.5,18.8,0.1195,Southern_California.20080310.stacov.point-2016/02/16-10:56:41 
20080311,2008.1925,-59.8,69.9,13.4,rrr,4.3,5.6,19.4,0.0053,Southern_California.20080311.stacov.point-2016/02/16-10:56:43 
20080312,2008.1952,-59.3,68.8,3.5,rrr,4.8,6.2,21.2,0.1056,Southern_California.20080312.stacov.point-2016/02/16-10:56:44 
20080313,2008.1979,-60.4,66.3,19.0,rrr,4.4,5.7,20.2,0.0023,Southern_California.20080313.stacov.point-2016/02/16-10:56:48 
20080314,2008.2007,-62.1,68.8,10.0,rrr,4.2,5.3,18.3,0.0609,Southern_California.20080314.stacov.point-2016/02/16-10:56:50 
20080315,2008.2034,-62.2,69.3,13.4,rrr,4.2,5.9,20.2,-0.0123,Southern_California.20080315.stacov.point-2016/02/16-10:56:56 
20080316,2008.2062,-61.6,71.3,18.8,rrr,4.4,5.5,18.8,0.102,Southern_California.20080316.stacov.point-2016/02/16-10:57:00 
20080317,2008.2089,-61.2,69.8,14.3,rrr,4.5,5.9,19.6,0.1684,Southern_California.20080317.stacov.point-2016/02/16-10:57:02 
20080318,2008.2116,-59.4,69.4,11.0,rrr,4.5,5.9,21.1,-0.0055,Southern_California.20080318.stacov.point-2016/02/16-10:57:06 
20080319,2008.2144,-60.5,68.5,10.2,rrr,4.6,5.8,19.8,0.1529,Southern_California.20080319.stacov.point-2016/02/16-10:57:10 
20080320,2008.2171,-63.1,69.1,7.8,rrr,4.4,5.5,19.6,0.0486,Southern_California.20080320.stacov.point-2016/02/16-10:57:14 
20080321,2008.2198,-61.7,70.3,10.5,rrr,4.4,5.7,20.1,0.0268,Southern_California.20080321.stacov.point-2016/02/16-10:57:16 
20080322,2008.2226,-61.2,68.1,18.7,rrr,4.4,5.7,20.4,0.0606,Southern_California.20080322.stacov.point-2016/02/16-10:57:22 
20080323,2008.2253,-60.6,68.2,11.0,rrr,4.3,5.4,19.6,0.0347,Southern_California.20080323.stacov.point-2016/02/16-10:57:25 
20080324,2008.2281,-61.4,69.0,8.3,rrr,4.3,5.6,19.9,0.0471,Southern_California.20080324.stacov.point-2016/02/16-10:57:29 
20080325,2008.2308,-61.3,67.0,11.6,rrr,4.5,6.0,21.4,-0.0175,Southern_California.20080325.stacov.point-2016/02/16-10:57:35 
20080326,2008.2335,-61.1,66.4,18.1,rrr,4.5,5.8,20.4,0.0688,Southern_California.20080326.stacov.point-2016/02/16-10:57:41 
20080327,2008.2363,-59.4,68.2,13.9,rrr,4.4,5.8,20.9,-0.0328,Southern_California.20080327.stacov.point-2016/02/16-10:57:42 
20080328,2008.239,-60.2,66.6,16.4,rrr,4.4,5.7,20.6,-0.0022,Southern_California.20080328.stacov.point-2016/02/16-10:57:45 
20080329,2008.2417,-61.3,67.9,26.0,rrr,4.4,5.5,19.9,0.0927,Southern_California.20080329.stacov.point-2016/02/16-10:57:47 
20080330,2008.2445,-58.7,67.3,10.9,rrr,4.3,5.1,19.3,0.037,Southern_California.20080330.stacov.point-2016/02/16-10:57:49 
20080331,2008.2472,-59.7,68.0,14.8,rrr,4.3,5.3,19.6,-0.0064,Southern_California.20080331.stacov.point-2016/02/16-10:57:52 
20080401,2008.25,-59.8,68.9,24.8,rrr,4.3,5.4,20.1,0.0053,Southern_California.20080401.stacov.point-2016/02/16-10:57:54 
20080402,2008.2527,-58.9,68.3,8.9,rrr,4.5,5.3,19.8,0.0637,Southern_California.20080402.stacov.point-2016/02/16-10:57:58 
20080403,2008.2554,-60.5,68.3,21.1,rrr,4.5,5.4,19.9,0.0766,Southern_California.20080403.stacov.point-2016/02/16-10:58:04 
20080404,2008.2582,-59.7,67.9,14.2,rrr,4.5,5.6,20.6,0.0519,Southern_California.20080404.stacov.point-2016/02/16-10:58:06 
20080405,2008.2609,-61.1,66.7,16.0,rrr,4.4,5.5,19.3,0.0737,Southern_California.20080405.stacov.point-2016/02/16-10:58:08 
20080406,2008.2636,-59.8,67.3,9.6,rrr,4.5,5.9,21.0,0.0346,Southern_California.20080406.stacov.point-2016/02/16-10:58:12 
20080407,2008.2664,-58.3,65.1,16.3,rrr,4.4,5.4,20.1,0.0508,Southern_California.20080407.stacov.point-2016/02/16-10:58:17 
20080408,2008.2691,-59.5,64.7,18.0,rrr,4.3,5.4,19.2,0.0827,Southern_California.20080408.stacov.point-2016/02/16-10:58:22 
20080409,2008.2719,-58.2,65.8,13.5,rrr,4.3,5.5,19.0,0.1018,Southern_California.20080409.stacov.point-2016/02/16-10:58:25 
20080410,2008.2746,-58.9,65.9,19.4,rrr,4.4,5.6,19.8,0.0674,Southern_California.20080410.stacov.point-2016/02/16-10:58:30 
20080411,2008.2773,-59.5,66.1,10.6,rrr,4.4,5.7,20.4,0.0423,Southern_California.20080411.stacov.point-2016/02/16-10:58:32 
20080412,2008.2801,-56.5,67.0,19.3,rrr,4.4,5.4,19.6,0.03,Southern_California.20080412.stacov.point-2016/02/16-10:58:35 
20080413,2008.2828,-57.6,66.1,13.5,rrr,4.4,5.3,19.8,0.0439,Southern_California.20080413.stacov.point-2016/02/16-10:58:37 
20080414,2008.2856,-57.0,68.1,8.9,rrr,4.3,5.3,19.8,0.001,Southern_California.20080414.stacov.point-2016/02/16-10:58:40 
20080415,2008.2883,-60.2,66.0,25.4,rrr,4.4,5.7,21.0,-0.0196,Southern_California.20080415.stacov.point-2016/02/16-10:58:45 
20080416,2008.291,-58.3,64.4,19.1,rrr,4.4,5.8,21.1,0.0153,Southern_California.20080416.stacov.point-2016/02/16-10:58:50 
20080417,2008.2938,-59.3,64.6,15.1,rrr,4.3,5.5,19.9,0.0388,Southern_California.20080417.stacov.point-2016/02/16-10:58:54 
20080418,2008.2965,-59.3,65.4,15.6,rrr,4.3,5.7,20.2,0.0333,Southern_California.20080418.stacov.point-2016/02/16-10:58:58 
20080419,2008.2992,-57.7,66.0,4.2,rrr,4.2,5.4,19.4,0.0325,Southern_California.20080419.stacov.point-2016/02/16-10:59:02 
20080420,2008.302,-57.9,66.4,13.7,rrr,4.4,5.6,20.4,0.0349,Southern_California.20080420.stacov.point-2016/02/16-10:59:06 
20080421,2008.3047,-58.9,65.8,13.9,rrr,4.3,5.6,19.5,0.0784,Southern_California.20080421.stacov.point-2016/02/16-10:59:09 
20080422,2008.3075,-59.6,65.7,12.0,rrr,4.4,5.5,19.9,0.0537,Southern_California.20080422.stacov.point-2016/02/16-10:59:10 
20080423,2008.3102,-59.7,67.0,21.9,rrr,4.4,5.3,19.6,0.0965,Southern_California.20080423.stacov.point-2016/02/16-10:59:13 
20080424,2008.3129,-59.3,65.7,13.4,rrr,4.6,5.8,20.8,0.0591,Southern_California.20080424.stacov.point-2016/02/16-10:59:15 
20080425,2008.3157,-58.8,66.6,12.5,rrr,4.3,5.2,18.7,0.0965,Southern_California.20080425.stacov.point-2016/02/16-10:59:17 
20080426,2008.3184,-57.9,67.4,8.5,rrr,4.5,5.6,20.4,0.0432,Southern_California.20080426.stacov.point-2016/02/16-10:59:20 
20080427,2008.3211,-60.2,69.6,14.4,rrr,4.4,5.6,20.2,0.0581,Southern_California.20080427.stacov.point-2016/02/16-10:59:22 
20080428,2008.3239,-58.7,63.5,19.8,rrr,4.5,5.8,20.5,0.0526,Southern_California.20080428.stacov.point-2016/02/16-10:59:23 
20080429,2008.3266,-57.4,63.9,16.6,rrr,4.7,5.4,20.3,0.0928,Southern_California.20080429.stacov.point-2016/02/16-10:59:26 
20080430,2008.3294,-58.5,65.3,15.8,rrr,4.4,5.9,20.5,0.0471,Southern_California.20080430.stacov.point-2016/02/16-10:59:29 
20080501,2008.3321,-58.0,66.8,11.0,rrr,4.5,5.7,20.3,0.024,Southern_California.20080501.stacov.point-2016/02/16-10:59:34 
20080502,2008.3348,-58.9,65.3,22.5,rrr,4.3,5.4,19.7,0.0387,Southern_California.20080502.stacov.point-2016/02/16-10:59:37 
20080503,2008.3376,-57.6,65.5,10.9,rrr,4.5,5.5,19.5,0.0411,Southern_California.20080503.stacov.point-2016/02/16-10:59:40 
20080504,2008.3403,-58.1,64.8,21.3,rrr,4.5,5.5,20.7,0.0551,Southern_California.20080504.stacov.point-2016/02/16-10:59:44 
20080505,2008.343,-59.1,65.5,16.9,rrr,4.2,5.6,19.0,0.0655,Southern_California.20080505.stacov.point-2016/02/16-10:59:47 
20080506,2008.3458,-57.8,66.1,9.6,rrr,4.5,5.9,20.6,0.0195,Southern_California.20080506.stacov.point-2016/02/16-10:59:49 
20080507,2008.3485,-58.6,63.9,13.1,rrr,4.4,5.4,18.4,0.1221,Southern_California.20080507.stacov.point-2016/02/16-10:59:51 
20080508,2008.3513,-59.1,63.1,8.3,rrr,4.4,5.5,20.1,-0.0049,Southern_California.20080508.stacov.point-2016/02/16-10:59:54 
20080509,2008.354,-61.5,61.9,16.5,rrr,4.4,5.3,18.7,0.1109,Southern_California.20080509.stacov.point-2016/02/16-10:59:56 
20080510,2008.3567,-59.3,62.3,8.4,rrr,4.2,5.5,19.7,-0.0274,Southern_California.20080510.stacov.point-2016/02/16-11:00:00 
20080511,2008.3595,-58.6,63.8,13.7,rrr,4.5,5.7,20.2,0.0995,Southern_California.20080511.stacov.point-2016/02/16-11:00:02 
20080512,2008.3622,-60.3,62.4,14.2,rrr,4.5,5.7,19.4,0.1065,Southern_California.20080512.stacov.point-2016/02/16-11:00:05 
20080513,2008.365,-56.8,64.3,11.7,rrr,4.6,5.9,20.8,0.0202,Southern_California.20080513.stacov.point-2016/02/16-11:00:07 
20080514,2008.3677,-58.7,64.8,14.5,rrr,4.5,5.5,20.1,0.0455,Southern_California.20080514.stacov.point-2016/02/16-11:00:10 
20080515,2008.3704,-57.3,63.9,15.1,rrr,4.5,5.7,20.6,0.0216,Southern_California.20080515.stacov.point-2016/02/16-11:00:15 
20080516,2008.3732,-57.9,63.1,9.1,rrr,4.4,5.7,20.4,0.0278,Southern_California.20080516.stacov.point-2016/02/16-11:00:17 
20080517,2008.3759,-58.4,61.2,18.9,rrr,4.5,5.2,18.5,0.1171,Southern_California.20080517.stacov.point-2016/02/16-11:00:20 
20080518,2008.3786,-59.4,62.7,8.5,rrr,4.4,5.5,20.2,0.0054,Southern_California.20080518.stacov.point-2016/02/16-11:00:23 
20080519,2008.3814,-57.3,62.4,15.6,rrr,4.3,5.6,20.2,0.0292,Southern_California.20080519.stacov.point-2016/02/16-11:00:27 
20080520,2008.3841,-57.2,61.5,12.1,rrr,4.3,5.6,19.9,-0.0259,Southern_California.20080520.stacov.point-2016/02/16-11:00:29 
20080521,2008.3869,-59.3,59.8,13.4,rrr,4.4,5.4,19.6,0.0461,Southern_California.20080521.stacov.point-2016/02/16-11:00:31 
20080522,2008.3896,-57.3,59.7,18.9,rrr,4.4,5.8,20.3,0.018,Southern_California.20080522.stacov.point-2016/02/16-11:00:37 
20080523,2008.3923,-57.6,61.4,17.4,rrr,4.3,5.8,20.5,0.0037,Southern_California.20080523.stacov.point-2016/02/16-11:00:41 
20080524,2008.3951,-58.0,63.1,19.6,rrr,4.5,5.8,20.1,0.0907,Southern_California.20080524.stacov.point-2016/02/16-11:00:44 
20080525,2008.3978,-58.7,62.5,13.2,rrr,4.3,5.9,20.7,-0.014,Southern_California.20080525.stacov.point-2016/02/16-11:00:46 
20080526,2008.4005,-57.7,62.4,12.3,rrr,4.4,5.5,19.2,0.1096,Southern_California.20080526.stacov.point-2016/02/16-11:00:49 
20080527,2008.4033,-58.6,63.0,14.2,rrr,4.3,5.6,19.5,0.0346,Southern_California.20080527.stacov.point-2016/02/16-11:00:51 
20080528,2008.406,-57.5,63.4,13.2,rrr,4.3,5.4,19.2,0.0267,Southern_California.20080528.stacov.point-2016/02/16-11:00:53 
20080529,2008.4088,-56.9,62.9,19.4,rrr,4.4,5.5,19.2,0.0602,Southern_California.20080529.stacov.point-2016/02/16-11:00:56 
20080530,2008.4115,-57.8,64.2,13.9,rrr,4.4,5.2,19.8,0.0144,Southern_California.20080530.stacov.point-2016/02/16-11:01:01 
20080531,2008.4142,-55.2,64.1,7.2,rrr,4.2,5.1,19.0,0.0106,Southern_California.20080531.stacov.point-2016/02/16-11:01:04 
20080601,2008.417,-56.8,63.0,6.7,rrr,4.4,5.5,20.1,0.0437,Southern_California.20080601.stacov.point-2016/02/16-11:01:06 
20080602,2008.4197,-56.6,62.9,13.1,rrr,4.3,5.9,20.3,0.0327,Southern_California.20080602.stacov.point-2016/02/16-11:01:09 
20080603,2008.4224,-55.1,63.2,5.6,rrr,4.5,5.6,19.8,0.0239,Southern_California.20080603.stacov.point-2016/02/16-11:01:12 
20080604,2008.4252,-56.1,60.5,7.2,rrr,4.3,5.7,19.6,0.0356,Southern_California.20080604.stacov.point-2016/02/16-11:01:15 
20080605,2008.4279,-59.3,61.5,23.4,rrr,4.3,5.6,19.7,0.0645,Southern_California.20080605.stacov.point-2016/02/16-11:01:17 
20080606,2008.4307,-56.9,61.9,1.7,rrr,4.6,5.8,20.5,0.1186,Southern_California.20080606.stacov.point-2016/02/16-11:01:19 
20080607,2008.4334,-57.2,59.3,15.1,rrr,4.6,5.9,20.7,0.0005,Southern_California.20080607.stacov.point-2016/02/16-11:01:23 
20080608,2008.4361,-55.5,62.1,15.6,rrr,4.5,5.8,20.5,0.0147,Southern_California.20080608.stacov.point-2016/02/16-11:01:28 
20080609,2008.4389,-57.3,63.8,11.1,rrr,4.3,5.7,20.4,-0.0131,Southern_California.20080609.stacov.point-2016/02/16-11:01:32 
20080610,2008.4416,-56.7,63.4,19.7,rrr,4.3,5.5,19.7,0.0733,Southern_California.20080610.stacov.point-2016/02/16-11:01:34 
20080611,2008.4443,-56.6,64.9,15.9,rrr,4.4,5.9,21.4,-0.0454,Southern_California.20080611.stacov.point-2016/02/16-11:01:41 
20080612,2008.4471,-56.5,62.5,19.1,rrr,4.3,6.0,20.5,0.0353,Southern_California.20080612.stacov.point-2016/02/16-11:01:45 
20080613,2008.4498,-55.5,65.9,10.1,rrr,4.5,5.9,20.8,-0.005,Southern_California.20080613.stacov.point-2016/02/16-11:01:48 
20080614,2008.4526,-55.2,64.8,7.8,rrr,4.4,5.9,20.7,0.0279,Southern_California.20080614.stacov.point-2016/02/16-11:01:50 
20080615,2008.4553,-55.4,65.2,12.2,rrr,4.5,5.9,20.7,0.0507,Southern_California.20080615.stacov.point-2016/02/16-11:01:52 
20080616,2008.458,-57.6,63.7,18.0,rrr,4.3,5.5,20.5,0.019,Southern_California.20080616.stacov.point-2016/02/16-11:01:54 
20080617,2008.4608,-57.6,63.1,12.0,rrr,4.5,5.6,20.4,0.0344,Southern_California.20080617.stacov.point-2016/02/16-11:01:59 
20080618,2008.4635,-56.8,62.1,21.0,rrr,4.4,5.7,20.2,0.0058,Southern_California.20080618.stacov.point-2016/02/16-11:02:02 
