,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
3267,20140622,2014.4732,-1.1,-0.9,3.6,rrr,2.4,2.6,8.1,0.0937,Southern_California.20140622.stacov.point-2016/02/16-12:12:11 
3268,20140623,2014.476,-0.9,0.2,2.1,rrr,2.4,2.6,8.0,0.089,Southern_California.20140623.stacov.point-2016/02/16-12:12:12 
3269,20140624,2014.4787,-2.2,-0.5,1.1,rrr,2.4,2.6,8.0,0.0963,Southern_California.20140624.stacov.point-2016/02/16-12:12:14 
3270,20140625,2014.4814,-1.6,-1.6,1.1,rrr,2.5,2.6,8.1,0.0929,Southern_California.20140625.stacov.point-2016/02/16-12:12:15 
3271,20140626,2014.4842,-1.9,-0.8,5.5,rrr,2.5,2.6,8.1,0.0946,Southern_California.20140626.stacov.point-2016/02/16-12:12:17 
3272,20140627,2014.4869,-2.2,0.2,10.4,rrr,2.5,2.6,8.3,0.0805,Southern_California.20140627.stacov.point-2016/02/16-12:12:19 
3273,20140628,2014.4897,-2.1,-0.5,5.4,rrr,2.5,2.6,8.1,0.0923,Southern_California.20140628.stacov.point-2016/02/16-12:12:20 
3274,20140629,2014.4924,-1.6,-0.5,3.4,rrr,2.4,2.6,8.0,0.0818,Southern_California.20140629.stacov.point-2016/02/16-12:12:22 
3275,20140630,2014.4951,0.2,-2.0,2.8,rrr,2.4,2.6,7.9,0.0928,Southern_California.20140630.stacov.point-2016/02/16-12:12:23 
3276,20140701,2014.4979,-0.7,-1.8,3.9,rrr,2.4,2.6,8.0,0.0964,Southern_California.20140701.stacov.point-2016/02/16-12:12:25 
3277,20140702,2014.5006,-1.6,-2.1,4.2,rrr,2.4,2.6,8.0,0.0814,Southern_California.20140702.stacov.point-2016/02/16-12:12:26 
3278,20140703,2014.5033,-0.9,1.4,-1.2,rrr,2.5,2.7,8.3,0.0563,Southern_California.20140703.stacov.point-2016/02/16-12:12:28 
3279,20140704,2014.5061,-0.6,-3.3,2.2,rrr,2.4,2.6,8.4,0.0469,Southern_California.20140704.stacov.point-2016/02/16-12:12:29 
3280,20140705,2014.5088,-1.2,-0.1,-2.5,rrr,2.4,2.6,8.1,0.087,Southern_California.20140705.stacov.point-2016/02/16-12:12:31 
3281,20140706,2014.5116,-1.7,-0.7,-6.7,rrr,2.5,2.8,8.4,0.1019,Southern_California.20140706.stacov.point-2016/02/16-12:12:33 
3282,20140707,2014.5143,-1.2,0.2,6.7,rrr,2.4,2.6,8.1,0.0789,Southern_California.20140707.stacov.point-2016/02/16-12:12:34 
3283,20140708,2014.517,0.6,-2.0,13.0,rrr,2.5,2.6,8.3,0.0756,Southern_California.20140708.stacov.point-2016/02/16-12:12:36 
3284,20140709,2014.5198,-2.0,-3.2,0.1,rrr,2.5,2.8,8.7,0.1061,Southern_California.20140709.stacov.point-2016/02/16-12:12:37 
3285,20140710,2014.5225,-1.7,1.1,5.9,rrr,2.4,2.8,8.4,0.1127,Southern_California.20140710.stacov.point-2016/02/16-12:12:39 
3286,20140711,2014.5252,-1.5,-3.3,6.0,rrr,2.4,2.6,8.0,0.0903,Southern_California.20140711.stacov.point-2016/02/16-12:12:40 
3287,20140712,2014.528,-0.6,-0.3,4.0,rrr,2.4,2.6,8.0,0.0923,Southern_California.20140712.stacov.point-2016/02/16-12:12:42 
3288,20140713,2014.5307,-1.2,-1.6,3.9,rrr,2.4,2.6,8.0,0.0998,Southern_California.20140713.stacov.point-2016/02/16-12:12:43 
3289,20140714,2014.5335,-1.9,-2.3,-0.3,rrr,2.4,2.6,8.1,0.088,Southern_California.20140714.stacov.point-2016/02/16-12:12:45 
3290,20140715,2014.5362,-3.3,-1.7,1.1,rrr,2.4,2.7,8.1,0.0918,Southern_California.20140715.stacov.point-2016/02/16-12:12:47 
3291,20140716,2014.5389,-2.2,-1.6,4.2,rrr,2.4,2.6,8.1,0.085,Southern_California.20140716.stacov.point-2016/02/16-12:12:48 
3292,20140717,2014.5417,-2.9,-1.6,10.2,rrr,2.5,2.8,8.4,0.1463,Southern_California.20140717.stacov.point-2016/02/16-12:12:50 
3293,20140718,2014.5444,-1.5,-2.4,1.9,rrr,2.4,2.6,8.1,0.0911,Southern_California.20140718.stacov.point-2016/02/16-12:12:51 
3294,20140719,2014.5471,-3.5,-0.4,8.9,rrr,2.4,2.6,8.4,0.0679,Southern_California.20140719.stacov.point-2016/02/16-12:12:53 
3295,20140720,2014.5499,-3.2,0.5,6.8,rrr,2.4,2.7,8.1,0.0956,Southern_California.20140720.stacov.point-2016/02/16-12:12:54 
3296,20140721,2014.5526,-1.8,1.3,11.1,rrr,2.5,2.6,8.3,0.0765,Southern_California.20140721.stacov.point-2016/02/16-12:12:56 
3297,20140722,2014.5554,-2.3,-1.9,7.2,rrr,2.4,2.6,8.1,0.0858,Southern_California.20140722.stacov.point-2016/02/16-12:12:58 
3298,20140723,2014.5581,-2.0,-1.4,-2.3,rrr,2.5,2.6,8.4,0.0775,Southern_California.20140723.stacov.point-2016/02/16-12:12:59 
3299,20140724,2014.5608,-1.7,-2.0,3.6,rrr,2.5,2.6,8.3,0.0718,Southern_California.20140724.stacov.point-2016/02/16-12:13:01 
3300,20140725,2014.5636,-2.3,-2.0,3.0,rrr,2.5,2.6,8.3,0.0805,Southern_California.20140725.stacov.point-2016/02/16-12:13:02 
3301,20140726,2014.5663,-2.4,-0.4,13.0,rrr,2.4,2.6,8.1,0.0836,Southern_California.20140726.stacov.point-2016/02/16-12:13:04 
3302,20140727,2014.5691,-3.2,-2.3,4.5,rrr,2.4,2.7,8.1,0.0941,Southern_California.20140727.stacov.point-2016/02/16-12:13:05 
3303,20140728,2014.5718,-0.7,-0.0,7.1,rrr,2.4,2.6,8.1,0.0912,Southern_California.20140728.stacov.point-2016/02/16-12:13:07 
3304,20140729,2014.5745,-2.1,-1.4,1.6,rrr,2.5,2.6,8.3,0.0683,Southern_California.20140729.stacov.point-2016/02/16-12:13:08 
3305,20140730,2014.5773,-1.5,0.1,1.9,rrr,2.4,2.6,8.0,0.0931,Southern_California.20140730.stacov.point-2016/02/16-12:13:10 
3306,20140731,2014.58,-2.1,-0.9,2.9,rrr,2.4,2.6,8.0,0.1047,Southern_California.20140731.stacov.point-2016/02/16-12:13:11 
3307,20140801,2014.5827,-0.8,-0.8,6.2,rrr,2.5,2.7,8.1,0.0836,Southern_California.20140801.stacov.point-2016/02/16-12:13:13 
3308,20140802,2014.5855,-0.9,-0.6,1.7,rrr,2.5,2.7,8.3,0.0494,Southern_California.20140802.stacov.point-2016/02/16-12:13:15 
3309,20140803,2014.5882,-0.8,-1.6,12.0,rrr,2.6,2.9,8.8,0.0786,Southern_California.20140803.stacov.point-2016/02/16-12:13:16 
3310,20140804,2014.591,-1.7,0.5,8.3,rrr,2.5,2.6,8.1,0.0847,Southern_California.20140804.stacov.point-2016/02/16-12:13:18 
3311,20140805,2014.5937,-1.9,-1.0,-0.9,rrr,2.5,2.6,8.3,0.0622,Southern_California.20140805.stacov.point-2016/02/16-12:13:19 
3312,20140806,2014.5964,-4.5,-1.2,6.9,rrr,2.4,2.7,7.9,0.0947,Southern_California.20140806.stacov.point-2016/02/16-12:13:21 
3313,20140807,2014.5992,-2.4,-0.1,-1.5,rrr,2.4,2.7,8.1,0.0835,Southern_California.20140807.stacov.point-2016/02/16-12:13:22 
3314,20140808,2014.6019,-2.0,-0.9,5.5,rrr,2.5,2.9,8.4,0.1022,Southern_California.20140808.stacov.point-2016/02/16-12:13:24 
3315,20140809,2014.6046,-3.0,-0.9,-1.1,rrr,2.5,2.7,8.1,0.0903,Southern_California.20140809.stacov.point-2016/02/16-12:13:25 
3316,20140810,2014.6074,-2.5,-1.4,-0.3,rrr,2.4,2.6,8.0,0.0934,Southern_California.20140810.stacov.point-2016/02/16-12:13:27 
3317,20140811,2014.6101,-2.6,-0.6,-2.1,rrr,2.5,2.6,8.1,0.0826,Southern_California.20140811.stacov.point-2016/02/16-12:13:28 
3318,20140812,2014.6129,-4.3,-0.9,-9.6,rrr,2.5,2.7,8.3,0.0742,Southern_California.20140812.stacov.point-2016/02/16-12:13:30 
3319,20140813,2014.6156,-1.6,-0.1,-8.2,rrr,2.5,2.8,8.7,0.0875,Southern_California.20140813.stacov.point-2016/02/16-12:13:32 
3320,20140814,2014.6183,-2.5,-1.4,-2.7,rrr,2.5,2.7,8.6,0.0204,Southern_California.20140814.stacov.point-2016/02/16-12:13:33 
3321,20140815,2014.6211,-2.5,-2.9,4.5,rrr,2.5,2.7,8.3,0.0533,Southern_California.20140815.stacov.point-2016/02/16-12:13:35 
3322,20140816,2014.6238,-1.9,-2.4,-6.0,rrr,2.5,2.7,8.3,0.0605,Southern_California.20140816.stacov.point-2016/02/16-12:13:36 
3323,20140817,2014.6265,-2.7,-1.7,-4.8,rrr,2.5,2.6,8.3,0.0581,Southern_California.20140817.stacov.point-2016/02/16-12:13:38 
3324,20140818,2014.6293,-3.4,-2.5,2.9,rrr,2.5,2.7,8.1,0.0777,Southern_California.20140818.stacov.point-2016/02/16-12:13:39 
3325,20140819,2014.632,-3.1,0.2,5.3,rrr,2.5,2.8,8.4,0.1162,Southern_California.20140819.stacov.point-2016/02/16-12:13:41 
3326,20140820,2014.6348,-3.7,-0.0,2.5,rrr,2.5,2.6,8.3,0.0632,Southern_California.20140820.stacov.point-2016/02/16-12:13:42 
3327,20140821,2014.6375,-2.5,-3.0,9.7,rrr,2.5,2.8,8.4,0.1009,Southern_California.20140821.stacov.point-2016/02/16-12:13:44 
3328,20140822,2014.6402,-3.6,-0.2,-6.6,rrr,2.5,2.6,8.3,0.0569,Southern_California.20140822.stacov.point-2016/02/16-12:13:45 
3329,20140823,2014.643,-2.8,0.0,4.6,rrr,2.5,2.7,8.1,0.0828,Southern_California.20140823.stacov.point-2016/02/16-12:13:47 
3330,20140824,2014.6457,-1.9,-1.0,2.6,rrr,2.4,2.7,8.0,0.0852,Southern_California.20140824.stacov.point-2016/02/16-12:13:48 
3331,20140825,2014.6485,-1.9,-1.9,2.0,rrr,2.5,2.8,8.8,0.0735,Southern_California.20140825.stacov.point-2016/02/16-12:13:50 
3332,20140826,2014.6512,-2.2,-0.7,-2.2,rrr,2.4,2.7,8.3,0.0622,Southern_California.20140826.stacov.point-2016/02/16-12:13:52 
3333,20140827,2014.6539,-2.3,-1.8,0.9,rrr,2.4,2.6,8.1,0.0756,Southern_California.20140827.stacov.point-2016/02/16-12:13:53 
3334,20140828,2014.6567,-2.0,-3.3,0.6,rrr,2.5,2.7,8.3,0.0512,Southern_California.20140828.stacov.point-2016/02/16-12:13:55 
3335,20140829,2014.6594,-2.5,-0.7,0.1,rrr,2.4,2.6,8.0,0.0866,Southern_California.20140829.stacov.point-2016/02/16-12:13:56 
3336,20140830,2014.6621,-2.4,-1.8,2.0,rrr,2.4,2.7,7.9,0.0746,Southern_California.20140830.stacov.point-2016/02/16-12:13:58 
3337,20140831,2014.6649,-2.3,-2.7,1.0,rrr,2.4,2.6,8.0,0.0758,Southern_California.20140831.stacov.point-2016/02/16-12:13:59 
3338,20140901,2014.6676,-3.0,-2.4,5.8,rrr,2.4,2.6,8.0,0.089,Southern_California.20140901.stacov.point-2016/02/16-12:14:01 
3339,20140902,2014.6704,-2.4,-2.4,6.4,rrr,2.5,2.6,8.3,0.0704,Southern_California.20140902.stacov.point-2016/02/16-12:14:03 
3340,20140903,2014.6731,-1.2,0.0,-0.7,rrr,2.4,2.6,7.9,0.0836,Southern_California.20140903.stacov.point-2016/02/16-12:14:04 
3341,20140904,2014.6758,-2.4,-0.6,6.7,rrr,2.4,2.6,8.1,0.064,Southern_California.20140904.stacov.point-2016/02/16-12:14:06 
3342,20140905,2014.6786,-2.0,-0.8,6.0,rrr,2.5,2.7,8.3,0.0669,Southern_California.20140905.stacov.point-2016/02/16-12:14:07 
3343,20140906,2014.6813,-0.6,-0.7,5.8,rrr,2.5,2.7,8.1,0.0699,Southern_California.20140906.stacov.point-2016/02/16-12:14:09 
3344,20140907,2014.684,-3.1,-0.1,0.2,rrr,2.5,2.6,8.3,0.0478,Southern_California.20140907.stacov.point-2016/02/16-12:14:10 
3345,20140908,2014.6868,-1.3,-0.5,-4.2,rrr,2.5,2.6,8.3,0.0683,Southern_California.20140908.stacov.point-2016/02/16-12:14:12 
3346,20140909,2014.6895,-2.3,1.0,-4.6,rrr,2.5,2.7,8.6,0.0247,Southern_California.20140909.stacov.point-2016/02/16-12:14:13 
3347,20140910,2014.6923,-2.3,0.0,4.4,rrr,2.5,2.7,8.1,0.0819,Southern_California.20140910.stacov.point-2016/02/16-12:14:15 
3348,20140911,2014.695,-4.3,-3.8,3.6,rrr,2.4,2.7,7.9,0.0861,Southern_California.20140911.stacov.point-2016/02/16-12:14:17 
3349,20140912,2014.6977,-1.4,-1.8,1.4,rrr,2.4,2.7,7.9,0.0801,Southern_California.20140912.stacov.point-2016/02/16-12:14:18 
3350,20140913,2014.7005,-3.0,-1.9,3.0,rrr,2.4,2.6,8.0,0.0878,Southern_California.20140913.stacov.point-2016/02/16-12:14:20 
3351,20140914,2014.7032,-3.5,1.4,-3.5,rrr,2.5,2.6,8.3,0.0561,Southern_California.20140914.stacov.point-2016/02/16-12:14:21 
3352,20140915,2014.7059,-1.2,-2.1,-3.7,rrr,2.4,2.7,7.9,0.0778,Southern_California.20140915.stacov.point-2016/02/16-12:14:23 
3353,20140916,2014.7087,-2.9,-0.9,9.6,rrr,2.5,2.6,8.3,0.0314,Southern_California.20140916.stacov.point-2016/02/16-12:14:24 
3354,20140917,2014.7114,-1.6,0.4,15.3,rrr,2.4,2.7,7.9,0.0631,Southern_California.20140917.stacov.point-2016/02/16-12:14:26 
3355,20140918,2014.7142,-3.1,-0.5,4.4,rrr,2.3,2.7,7.7,0.1071,Southern_California.20140918.stacov.point-2016/02/16-12:14:27 
3356,20140919,2014.7169,-2.2,1.0,6.2,rrr,2.4,2.7,7.9,0.0835,Southern_California.20140919.stacov.point-2016/02/16-12:14:29 
3357,20140920,2014.7196,-1.7,0.5,0.9,rrr,2.4,2.7,7.9,0.0996,Southern_California.20140920.stacov.point-2016/02/16-12:14:30 
3358,20140921,2014.7224,-1.5,-1.2,-1.4,rrr,2.4,2.6,8.1,0.0828,Southern_California.20140921.stacov.point-2016/02/16-12:14:32 
3359,20140922,2014.7251,-0.8,0.1,0.9,rrr,2.3,2.7,7.7,0.0909,Southern_California.20140922.stacov.point-2016/02/16-12:14:33 
3360,20140923,2014.7279,-2.2,-0.6,5.4,rrr,2.3,2.7,7.7,0.1029,Southern_California.20140923.stacov.point-2016/02/16-12:14:35 
3361,20140924,2014.7306,-2.8,-0.1,0.2,rrr,2.3,2.7,7.7,0.1062,Southern_California.20140924.stacov.point-2016/02/16-12:14:37 
3362,20140925,2014.7333,-2.7,0.6,5.9,rrr,2.3,2.7,8.0,0.069,Southern_California.20140925.stacov.point-2016/02/16-12:14:38 
3363,20140926,2014.7361,-1.1,-2.0,8.6,rrr,2.5,2.7,8.3,0.0277,Southern_California.20140926.stacov.point-2016/02/16-12:14:40 
3364,20140927,2014.7388,0.5,-1.4,14.2,rrr,2.4,2.9,8.4,0.1021,Southern_California.20140927.stacov.point-2016/02/16-12:14:41 
3365,20140928,2014.7415,-2.2,-1.2,2.1,rrr,2.4,2.7,7.9,0.0742,Southern_California.20140928.stacov.point-2016/02/16-12:14:43 
3366,20140929,2014.7443,-1.6,0.5,7.0,rrr,2.3,2.7,7.7,0.0931,Southern_California.20140929.stacov.point-2016/02/16-12:14:44 
3367,20140930,2014.747,-2.9,0.4,7.3,rrr,2.3,2.7,7.7,0.1139,Southern_California.20140930.stacov.point-2016/02/16-12:14:46 
3368,20141001,2014.7498,-2.6,-0.8,3.1,rrr,2.4,2.7,7.9,0.0705,Southern_California.20141001.stacov.point-2016/02/16-12:14:47 
3369,20141002,2014.7525,-0.5,0.3,4.4,rrr,2.4,2.7,7.9,0.0642,Southern_California.20141002.stacov.point-2016/02/16-12:14:49 
3370,20141003,2014.7552,-1.9,0.3,0.9,rrr,2.3,2.5,7.6,0.0319,Southern_California.20141003.stacov.point-2016/02/16-12:14:50 
3371,20141004,2014.758,-1.3,0.4,-0.3,rrr,2.4,2.7,7.7,0.0918,Southern_California.20141004.stacov.point-2016/02/16-12:14:52 
3372,20141005,2014.7607,-2.7,0.4,3.8,rrr,2.3,2.7,7.7,0.0941,Southern_California.20141005.stacov.point-2016/02/16-12:14:54 
3373,20141006,2014.7634,-2.1,1.1,1.7,rrr,2.4,2.7,7.9,0.0703,Southern_California.20141006.stacov.point-2016/02/16-12:14:55 
3374,20141007,2014.7662,-2.2,-3.6,15.5,rrr,2.5,2.9,8.4,0.1055,Southern_California.20141007.stacov.point-2016/02/16-12:14:57 
3375,20141008,2014.7689,-0.9,-2.9,5.8,rrr,2.3,2.5,7.6,0.0182,Southern_California.20141008.stacov.point-2016/02/16-12:14:58 
3376,20141009,2014.7717,-1.6,1.5,2.6,rrr,2.3,2.7,7.7,0.0742,Southern_California.20141009.stacov.point-2016/02/16-12:15:00 
3377,20141010,2014.7744,-3.3,-0.9,-1.2,rrr,2.3,2.8,7.7,0.0804,Southern_California.20141010.stacov.point-2016/02/16-12:15:01 
3378,20141011,2014.7771,-2.7,0.4,-2.4,rrr,2.4,2.7,7.9,0.0702,Southern_California.20141011.stacov.point-2016/02/16-12:15:03 
3379,20141012,2014.7799,-3.3,-1.0,-2.9,rrr,2.5,2.7,8.1,0.0555,Southern_California.20141012.stacov.point-2016/02/16-12:15:05 
3380,20141013,2014.7826,-5.0,-3.2,-2.2,rrr,2.3,2.5,7.6,0.0329,Southern_California.20141013.stacov.point-2016/02/16-12:15:06 
3381,20141014,2014.7853,-1.4,-0.1,-0.8,rrr,2.4,2.7,7.9,0.0669,Southern_California.20141014.stacov.point-2016/02/16-12:15:09 
3382,20141015,2014.7881,-3.8,-0.6,1.3,rrr,2.4,2.6,7.8,0.0061,Southern_California.20141015.stacov.point-2016/02/16-12:15:11 
3383,20141016,2014.7908,-1.8,0.3,2.5,rrr,2.4,2.7,7.9,0.0633,Southern_California.20141016.stacov.point-2016/02/16-12:15:12 
3384,20141017,2014.7936,-2.1,-1.0,5.5,rrr,2.4,2.7,8.1,0.0503,Southern_California.20141017.stacov.point-2016/02/16-12:15:14 
3385,20141018,2014.7963,-3.0,1.9,9.4,rrr,2.4,2.8,7.9,0.0557,Southern_California.20141018.stacov.point-2016/02/16-12:15:15 
3386,20141019,2014.799,-1.6,-1.1,7.4,rrr,2.4,2.7,8.1,0.0407,Southern_California.20141019.stacov.point-2016/02/16-12:15:17 
3387,20141020,2014.8018,-0.5,0.3,1.2,rrr,2.4,2.7,7.9,0.0693,Southern_California.20141020.stacov.point-2016/02/16-12:15:18 
3388,20141021,2014.8045,-1.6,-0.3,0.4,rrr,2.5,2.7,8.1,0.06,Southern_California.20141021.stacov.point-2016/02/16-12:15:20 
3389,20141022,2014.8073,-0.7,-0.4,0.3,rrr,2.4,2.7,8.1,0.0608,Southern_California.20141022.stacov.point-2016/02/16-12:15:21 
3390,20141023,2014.81,-0.2,0.5,0.4,rrr,2.4,2.7,8.0,0.0544,Southern_California.20141023.stacov.point-2016/02/16-12:15:23 
3391,20141024,2014.8127,-1.6,1.1,4.7,rrr,2.4,2.5,7.8,0.0005,Southern_California.20141024.stacov.point-2016/02/16-12:15:25 
3392,20141025,2014.8155,-1.1,-1.0,-2.1,rrr,2.4,2.7,7.9,0.0634,Southern_California.20141025.stacov.point-2016/02/16-12:15:26 
3393,20141026,2014.8182,-3.8,-0.6,1.6,rrr,2.4,2.7,8.0,0.0626,Southern_California.20141026.stacov.point-2016/02/16-12:15:28 
3394,20141027,2014.8209,-3.3,-0.3,9.0,rrr,2.4,2.7,7.9,0.0741,Southern_California.20141027.stacov.point-2016/02/16-12:15:29 
3395,20141028,2014.8237,-2.6,0.1,3.9,rrr,2.5,2.7,8.3,0.0315,Southern_California.20141028.stacov.point-2016/02/16-12:15:31 
3396,20141029,2014.8264,-1.8,1.3,-0.4,rrr,2.4,2.7,8.0,0.065,Southern_California.20141029.stacov.point-2016/02/16-12:15:32 
3397,20141030,2014.8292,-2.3,-1.3,0.5,rrr,2.4,2.7,7.9,0.0618,Southern_California.20141030.stacov.point-2016/02/16-12:15:34 
3398,20141031,2014.8319,-1.3,-0.2,2.5,rrr,2.4,2.7,8.1,0.0728,Southern_California.20141031.stacov.point-2016/02/16-12:15:35 
3399,20141101,2014.8346,-5.5,-1.8,1.6,rrr,2.5,2.7,8.3,0.064,Southern_California.20141101.stacov.point-2016/02/16-12:15:37 
3400,20141102,2014.8375,-1.0,0.3,1.1,rrr,2.4,2.7,7.9,0.07,Southern_California.20141102.stacov.point-2016/02/16-12:15:39 
3401,20141103,2014.8402,-2.9,-1.6,-1.5,rrr,2.4,2.7,7.9,0.0735,Southern_California.20141103.stacov.point-2016/02/16-12:15:40 
3402,20141104,2014.843,-2.6,-1.3,0.0,rrr,2.3,2.7,8.0,0.0705,Southern_California.20141104.stacov.point-2016/02/16-12:15:42 
3403,20141105,2014.8457,-1.9,-1.3,-3.8,rrr,2.3,2.8,7.9,0.0653,Southern_California.20141105.stacov.point-2016/02/16-12:15:43 
3404,20141106,2014.8484,-2.1,-0.9,-0.7,rrr,2.4,2.7,7.9,0.0829,Southern_California.20141106.stacov.point-2016/02/16-12:15:45 
3405,20141107,2014.8512,-2.9,-2.4,5.0,rrr,2.4,2.7,8.1,0.0794,Southern_California.20141107.stacov.point-2016/02/16-12:15:46 
3406,20141108,2014.8539,-3.9,-2.0,6.8,rrr,2.4,2.7,7.9,0.0689,Southern_California.20141108.stacov.point-2016/02/16-12:15:48 
3407,20141109,2014.8566,-2.4,-1.3,8.2,rrr,2.3,2.7,7.9,0.065,Southern_California.20141109.stacov.point-2016/02/16-12:15:54 
3408,20141110,2014.8594,-3.3,-1.3,12.7,rrr,2.3,2.8,7.9,0.0704,Southern_California.20141110.stacov.point-2016/02/16-12:16:01 
3409,20141111,2014.8621,-2.3,-1.0,9.8,rrr,2.4,2.7,7.9,0.0735,Southern_California.20141111.stacov.point-2016/02/16-12:16:03 
3410,20141112,2014.8649,-3.2,-0.0,11.5,rrr,2.4,2.7,7.9,0.0845,Southern_California.20141112.stacov.point-2016/02/16-12:16:05 
3411,20141113,2014.8676,-2.4,0.6,8.7,rrr,2.4,2.7,8.0,0.0796,Southern_California.20141113.stacov.point-2016/02/16-12:16:06 
3412,20141114,2014.8703,-3.7,-0.5,6.0,rrr,2.4,2.7,8.1,0.0659,Southern_California.20141114.stacov.point-2016/02/16-12:16:07 
3413,20141115,2014.8731,-2.9,-0.7,11.9,rrr,2.4,2.7,8.1,0.0564,Southern_California.20141115.stacov.point-2016/02/16-12:16:09 
3414,20141116,2014.8758,-2.9,-1.1,5.9,rrr,2.4,2.7,7.9,0.0817,Southern_California.20141116.stacov.point-2016/02/16-12:16:10 
3415,20141117,2014.8785,-2.8,-1.6,2.0,rrr,2.4,2.7,8.0,0.0913,Southern_California.20141117.stacov.point-2016/02/16-12:16:12 
3416,20141118,2014.8813,-2.9,-0.5,5.7,rrr,2.5,2.8,8.4,0.1065,Southern_California.20141118.stacov.point-2016/02/16-12:16:19 
3417,20141119,2014.884,-1.5,-0.7,5.4,rrr,2.4,2.7,8.3,0.0218,Southern_California.20141119.stacov.point-2016/02/16-12:16:23 
3418,20141120,2014.8868,-2.1,-0.9,3.8,rrr,2.5,2.7,8.3,0.0382,Southern_California.20141120.stacov.point-2016/02/16-12:16:28 
3419,20141121,2014.8895,-4.5,-0.5,6.8,rrr,2.5,2.7,8.3,0.0388,Southern_California.20141121.stacov.point-2016/02/16-12:16:34 
3420,20141122,2014.8922,-4.6,-0.8,11.6,rrr,2.5,2.7,8.3,0.0408,Southern_California.20141122.stacov.point-2016/02/16-12:16:39 
3421,20141123,2014.895,-3.5,-1.4,8.8,rrr,2.5,2.7,8.3,0.0585,Southern_California.20141123.stacov.point-2016/02/16-12:16:42 
3422,20141124,2014.8977,-5.1,-1.2,7.2,rrr,2.5,2.7,8.3,0.0439,Southern_California.20141124.stacov.point-2016/02/16-12:16:49 
3423,20141125,2014.9005,-2.2,-0.6,5.6,rrr,2.5,2.7,8.3,0.0374,Southern_California.20141125.stacov.point-2016/02/16-12:16:55 
3424,20141126,2014.9032,-3.5,-0.6,3.3,rrr,2.5,2.7,8.3,0.0245,Southern_California.20141126.stacov.point-2016/02/16-12:17:01 
3425,20141127,2014.9059,-5.3,-2.2,2.0,rrr,2.5,2.7,8.3,0.0292,Southern_California.20141127.stacov.point-2016/02/16-12:17:07 
3426,20141128,2014.9087,-4.7,-1.9,4.0,rrr,2.4,2.7,7.9,0.082,Southern_California.20141128.stacov.point-2016/02/16-12:17:10 
3427,20141129,2014.9114,-2.9,-0.8,10.2,rrr,2.4,2.7,7.9,0.0827,Southern_California.20141129.stacov.point-2016/02/16-12:17:14 
3428,20141130,2014.9141,-3.4,-0.6,7.7,rrr,2.4,2.7,8.1,0.0668,Southern_California.20141130.stacov.point-2016/02/16-12:17:18 
3429,20141201,2014.9169,-2.7,0.4,6.5,rrr,2.4,2.7,7.9,0.0723,Southern_California.20141201.stacov.point-2016/02/16-12:17:21 
3430,20141202,2014.9196,-2.4,0.5,12.2,rrr,2.4,2.7,8.1,0.0701,Southern_California.20141202.stacov.point-2016/02/16-12:17:27 
3431,20141203,2014.9224,-1.5,-0.6,10.9,rrr,2.4,2.7,8.1,0.0761,Southern_California.20141203.stacov.point-2016/02/16-12:17:31 
3432,20141204,2014.9251,-4.4,-0.1,3.5,rrr,2.4,2.7,8.3,0.0464,Southern_California.20141204.stacov.point-2016/02/16-12:17:37 
3433,20141205,2014.9278,-2.0,0.6,0.4,rrr,2.4,2.7,7.9,0.0802,Southern_California.20141205.stacov.point-2016/02/16-12:17:41 
3434,20141206,2014.9306,-3.9,-0.0,8.4,rrr,2.4,2.7,8.1,0.0729,Southern_California.20141206.stacov.point-2016/02/16-12:17:47 
3435,20141207,2014.9333,-3.0,-1.1,6.7,rrr,2.4,2.7,7.9,0.076,Southern_California.20141207.stacov.point-2016/02/16-12:17:51 
3436,20141208,2014.936,-3.0,-0.2,1.1,rrr,2.4,2.7,7.9,0.0713,Southern_California.20141208.stacov.point-2016/02/16-12:17:55 
3437,20141209,2014.9388,-4.1,0.1,-0.5,rrr,2.4,2.7,8.1,0.08,Southern_California.20141209.stacov.point-2016/02/16-12:17:59 
3438,20141210,2014.9415,-2.3,-0.7,2.2,rrr,2.4,2.7,7.9,0.0735,Southern_California.20141210.stacov.point-2016/02/16-12:18:02 
3439,20141211,2014.9443,-2.7,0.1,2.4,rrr,2.5,2.7,8.3,0.0356,Southern_California.20141211.stacov.point-2016/02/16-12:18:05 
3440,20141212,2014.947,-2.8,0.1,5.1,rrr,2.4,2.7,8.3,0.0524,Southern_California.20141212.stacov.point-2016/02/16-12:18:09 
3441,20141213,2014.9497,-2.5,-0.2,-2.5,rrr,2.3,2.7,8.0,0.0724,Southern_California.20141213.stacov.point-2016/02/16-12:18:13 
3442,20141214,2014.9525,-2.4,-0.7,-3.6,rrr,2.3,2.6,7.9,0.0245,Southern_California.20141214.stacov.point-2016/02/16-12:18:17 
3443,20141215,2014.9552,-2.3,-2.0,5.9,rrr,2.4,2.7,7.9,0.0849,Southern_California.20141215.stacov.point-2016/02/16-12:18:22 
3444,20141216,2014.9579,-2.5,-1.5,6.9,rrr,2.4,2.7,8.0,0.0765,Southern_California.20141216.stacov.point-2016/02/16-12:18:26 
3445,20141217,2014.9607,-3.0,-1.1,3.2,rrr,2.4,2.7,8.0,0.0817,Southern_California.20141217.stacov.point-2016/02/16-12:18:30 
