DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
19950402,1995.2504,-169.5,151.8,-16.2,rrr,3.8,4.5,15.9,-0.0338,Southern_California.19950402.stacov.point-2016/02/16-09:20:18 
19950403,1995.2531,-167.2,156.1,-11.5,rrr,3.7,4.4,16.2,0.1222,Southern_California.19950403.stacov.point-2016/02/16-09:20:18 
19950404,1995.2558,-165.5,155.7,-16.7,rrr,3.8,5.1,17.0,0.1372,Southern_California.19950404.stacov.point-2016/02/16-09:20:18 
19950405,1995.2586,-163.1,156.1,-10.6,rrr,4.0,5.0,17.1,0.1974,Southern_California.19950405.stacov.point-2016/02/16-09:20:18 
19950406,1995.2613,-145.6,146.4,-26.1,rrr,4.4,5.5,20.1,0.0172,Southern_California.19950406.stacov.point-2016/02/16-09:20:19 
19950407,1995.2641,-164.6,155.8,-14.6,rrr,4.1,4.7,17.9,-0.0236,Southern_California.19950407.stacov.point-2016/02/16-09:20:19 
19950408,1995.2668,-165.5,156.6,-8.0,rrr,4.1,4.8,17.9,0.0365,Southern_California.19950408.stacov.point-2016/02/16-09:20:19 
19950409,1995.2695,-167.1,155.9,-25.5,rrr,4.1,4.7,17.0,0.1129,Southern_California.19950409.stacov.point-2016/02/16-09:20:19 
19950410,1995.2723,-171.3,151.3,-17.8,rrr,4.0,4.8,17.5,0.0537,Southern_California.19950410.stacov.point-2016/02/16-09:20:20 
19950411,1995.275,-164.4,154.7,-15.1,rrr,3.8,4.8,17.0,0.1023,Southern_California.19950411.stacov.point-2016/02/16-09:20:20 
19950412,1995.2777,-165.7,157.1,-20.8,rrr,4.2,4.8,17.7,0.1988,Southern_California.19950412.stacov.point-2016/02/16-09:20:20 
19950413,1995.2805,-163.9,158.2,-10.8,rrr,4.4,5.5,19.1,0.0724,Southern_California.19950413.stacov.point-2016/02/16-09:20:20 
19950414,1995.2832,-165.1,159.4,-19.6,rrr,4.5,5.5,20.3,0.1583,Southern_California.19950414.stacov.point-2016/02/16-09:20:21 
19950415,1995.286,-166.1,153.2,-19.7,rrr,4.3,5.2,19.1,0.0429,Southern_California.19950415.stacov.point-2016/02/16-09:20:21 
19950416,1995.2887,-166.8,155.3,-19.4,rrr,4.0,5.1,17.7,0.1073,Southern_California.19950416.stacov.point-2016/02/16-09:20:21 
19950417,1995.2914,-166.0,156.1,-11.2,rrr,4.0,5.1,17.7,0.029,Southern_California.19950417.stacov.point-2016/02/16-09:20:21 
19950418,1995.2942,-169.7,152.6,-19.9,rrr,4.4,5.1,19.9,-0.0579,Southern_California.19950418.stacov.point-2016/02/16-09:20:22 
19950419,1995.2969,-164.7,151.6,-13.1,rrr,3.6,4.8,16.0,0.0611,Southern_California.19950419.stacov.point-2016/02/16-09:20:22 
19950420,1995.2996,-165.3,154.1,-5.1,rrr,2.9,3.4,10.7,-0.066,Southern_California.19950420.stacov.point-2016/02/16-09:20:22 
19950421,1995.3024,-164.3,155.0,-10.7,rrr,3.0,3.5,11.3,0.011,Southern_California.19950421.stacov.point-2016/02/16-09:20:22 
19950422,1995.3051,-164.4,153.9,-7.2,rrr,2.8,3.3,10.4,0.0249,Southern_California.19950422.stacov.point-2016/02/16-09:20:23 
19950423,1995.3079,-164.5,154.9,-7.8,rrr,3.0,3.6,10.7,-0.0207,Southern_California.19950423.stacov.point-2016/02/16-09:20:23 
19950424,1995.3106,-163.2,153.3,-11.0,rrr,2.9,3.3,10.9,-0.0384,Southern_California.19950424.stacov.point-2016/02/16-09:20:23 
19950425,1995.3133,-165.4,153.4,-6.4,rrr,3.0,3.5,11.0,-0.0175,Southern_California.19950425.stacov.point-2016/02/16-09:20:23 
19950426,1995.3161,-165.0,153.2,-5.3,rrr,3.1,3.6,11.7,-0.0164,Southern_California.19950426.stacov.point-2016/02/16-09:20:24 
19950427,1995.3188,-165.6,154.2,-7.4,rrr,3.3,4.1,12.3,0.0091,Southern_California.19950427.stacov.point-2016/02/16-09:20:24 
19950428,1995.3216,-163.9,156.7,-7.6,rrr,3.0,3.6,11.5,-0.047,Southern_California.19950428.stacov.point-2016/02/16-09:20:24 
19950429,1995.3243,-164.8,155.2,-16.0,rrr,3.1,3.6,11.7,-0.0163,Southern_California.19950429.stacov.point-2016/02/16-09:20:24 
19950430,1995.327,-161.9,154.3,-8.2,rrr,3.6,4.4,13.7,-0.0978,Southern_California.19950430.stacov.point-2016/02/16-09:20:25 
19950501,1995.3298,-164.2,152.8,-5.0,rrr,4.6,5.2,18.1,-0.0816,Southern_California.19950501.stacov.point-2016/02/16-09:20:25 
19950502,1995.3325,-165.1,153.0,0.9,rrr,3.1,3.6,11.9,-0.0125,Southern_California.19950502.stacov.point-2016/02/16-09:20:25 
19950503,1995.3352,-164.4,153.7,-0.8,rrr,3.2,3.7,11.6,0.0064,Southern_California.19950503.stacov.point-2016/02/16-09:20:25 
19950504,1995.338,-164.2,153.7,-5.5,rrr,2.9,3.4,10.9,-0.0448,Southern_California.19950504.stacov.point-2016/02/16-09:20:26 
19950505,1995.3407,-164.9,151.6,-11.1,rrr,3.3,3.9,12.7,-0.0111,Southern_California.19950505.stacov.point-2016/02/16-09:20:26 
19950506,1995.3435,-164.0,155.5,-11.4,rrr,3.3,3.8,12.3,-0.1161,Southern_California.19950506.stacov.point-2016/02/16-09:20:26 
19950507,1995.3462,-164.3,154.0,-9.3,rrr,2.9,3.5,11.1,0.0187,Southern_California.19950507.stacov.point-2016/02/16-09:20:26 
19950508,1995.3489,-166.0,154.7,-4.5,rrr,3.6,3.9,13.2,-0.0147,Southern_California.19950508.stacov.point-2016/02/16-09:20:27 
19950509,1995.3517,-165.7,154.7,-2.8,rrr,3.7,4.2,13.5,-0.0851,Southern_California.19950509.stacov.point-2016/02/16-09:20:27 
19950510,1995.3544,-164.6,153.8,-5.5,rrr,3.2,3.9,12.8,0.01,Southern_California.19950510.stacov.point-2016/02/16-09:20:27 
19950511,1995.3571,-162.4,155.3,-30.1,rrr,4.6,5.6,20.5,-0.1398,Southern_California.19950511.stacov.point-2016/02/16-09:20:27 
19950512,1995.3599,-164.4,156.1,-37.2,rrr,4.7,5.3,21.0,0.1015,Southern_California.19950512.stacov.point-2016/02/16-09:20:27 
19950513,1995.3626,-166.2,152.4,-16.7,rrr,4.2,5.3,19.0,-0.0246,Southern_California.19950513.stacov.point-2016/02/16-09:20:28 
19950514,1995.3654,-161.1,154.6,-12.2,rrr,4.2,5.0,18.3,0.0671,Southern_California.19950514.stacov.point-2016/02/16-09:20:28 
19950515,1995.3681,-165.3,155.3,-26.6,rrr,4.2,4.7,17.9,-0.0508,Southern_California.19950515.stacov.point-2016/02/16-09:20:28 
19950516,1995.3708,-167.4,153.8,-17.9,rrr,4.4,5.5,20.0,-0.1341,Southern_California.19950516.stacov.point-2016/02/16-09:20:28 
19950517,1995.3736,-166.1,151.2,-15.4,rrr,4.4,5.2,19.1,0.0329,Southern_California.19950517.stacov.point-2016/02/16-09:20:29 
19950518,1995.3763,-163.7,154.2,-15.1,rrr,4.4,5.5,20.4,0.0038,Southern_California.19950518.stacov.point-2016/02/16-09:20:29 
19950519,1995.379,-163.2,153.7,-27.8,rrr,4.6,6.1,20.9,-0.1049,Southern_California.19950519.stacov.point-2018/07/13-10:51:01 
19950520,1995.3818,-164.5,154.5,-18.6,rrr,4.4,5.5,20.1,-0.0339,Southern_California.19950520.stacov.point-2018/07/13-10:56:34 
19950521,1995.3845,-165.5,156.1,-15.6,rrr,4.4,5.1,19.2,0.0963,Southern_California.19950521.stacov.point-2018/07/13-11:02:04 
19950522,1995.3873,-166.3,150.5,-6.6,rrr,4.6,5.7,21.7,-0.0916,Southern_California.19950522.stacov.point-2016/02/16-09:20:30 
19950523,1995.39,-165.1,150.1,-13.5,rrr,5.3,7.3,27.6,-0.1883,Southern_California.19950523.stacov.point-2016/02/16-09:20:30 
19950524,1995.3927,-165.6,150.9,-24.4,rrr,5.0,7.1,25.1,-0.1918,Southern_California.19950524.stacov.point-2016/02/16-09:20:31 
19950526,1995.3982,-165.3,151.0,-21.9,rrr,5.0,6.8,24.2,-0.1192,Southern_California.19950526.stacov.point-2016/02/16-09:20:31 
19950527,1995.401,-162.3,153.5,-31.8,rrr,5.4,7.6,29.3,-0.0284,Southern_California.19950527.stacov.point-2016/02/16-09:20:31 
19950528,1995.4037,-163.2,153.0,-28.1,rrr,4.7,6.2,23.2,-0.0877,Southern_California.19950528.stacov.point-2016/02/16-09:20:32 
19950529,1995.4064,-168.2,150.6,-27.3,rrr,4.8,6.6,23.3,-0.1746,Southern_California.19950529.stacov.point-2016/02/16-09:20:32 
19950603,1995.4201,-163.0,153.4,-20.5,rrr,5.4,6.6,29.5,0.034,Southern_California.19950603.stacov.point-2016/02/16-09:20:33 
19950605,1995.4256,-167.2,147.9,-20.1,rrr,5.4,7.9,26.3,-0.2729,Southern_California.19950605.stacov.point-2016/02/16-09:20:34 
19950610,1995.4393,-164.4,151.3,-21.6,rrr,3.5,4.5,14.8,0.0508,Southern_California.19950610.stacov.point-2016/02/16-09:20:35 
19950611,1995.442,-165.0,150.2,-11.9,rrr,3.4,4.0,13.3,-0.0663,Southern_California.19950611.stacov.point-2016/02/16-09:20:35 
19950612,1995.4448,-166.3,147.7,-15.2,rrr,4.0,4.7,15.5,-0.1213,Southern_California.19950612.stacov.point-2016/02/16-09:20:35 
19950613,1995.4475,-162.0,149.3,-14.0,rrr,3.7,4.3,13.9,-0.0858,Southern_California.19950613.stacov.point-2016/02/16-09:20:36 
19950614,1995.4502,-165.5,150.0,-12.3,rrr,2.9,3.4,11.3,-0.0227,Southern_California.19950614.stacov.point-2016/02/16-09:20:36 
19950615,1995.453,-168.0,148.7,-10.4,rrr,2.9,3.7,11.7,-0.0206,Southern_California.19950615.stacov.point-2016/02/16-09:20:36 
19950616,1995.4557,-166.7,146.7,-6.7,rrr,2.9,3.5,11.6,0.0194,Southern_California.19950616.stacov.point-2016/02/16-09:20:36 
19950617,1995.4584,-165.2,149.6,-13.8,rrr,3.1,3.7,11.7,0.0203,Southern_California.19950617.stacov.point-2016/02/16-09:20:37 
19950618,1995.4612,-163.7,148.9,-9.8,rrr,2.9,3.5,11.5,-0.0363,Southern_California.19950618.stacov.point-2016/02/16-09:20:37 
19950619,1995.4639,-164.8,147.2,-17.1,rrr,2.9,3.5,10.6,0.064,Southern_California.19950619.stacov.point-2016/02/16-09:20:37 
19950620,1995.4667,-163.6,146.9,-16.2,rrr,2.7,3.3,10.0,-0.0517,Southern_California.19950620.stacov.point-2016/02/16-09:20:37 
19950621,1995.4694,-163.1,148.2,-9.2,rrr,3.0,3.4,10.6,-0.0145,Southern_California.19950621.stacov.point-2016/02/16-09:20:38 
19950622,1995.4721,-162.8,150.2,-13.2,rrr,2.8,3.3,10.3,0.0407,Southern_California.19950622.stacov.point-2016/02/16-09:20:38 
19950623,1995.4749,-163.9,148.8,-5.0,rrr,2.7,3.2,9.8,0.0357,Southern_California.19950623.stacov.point-2016/02/16-09:20:38 
19950624,1995.4776,-164.3,147.7,-3.5,rrr,3.4,4.0,11.8,0.0903,Southern_California.19950624.stacov.point-2016/02/16-09:20:38 
19950625,1995.4804,-164.8,150.5,-5.7,rrr,3.9,4.8,14.6,0.1188,Southern_California.19950625.stacov.point-2016/02/16-09:20:39 
19950626,1995.4831,-164.9,149.4,-0.3,rrr,2.8,3.4,9.9,0.0899,Southern_California.19950626.stacov.point-2016/02/16-09:20:39 
19950627,1995.4858,-163.4,149.5,-10.9,rrr,2.6,3.2,9.6,0.0421,Southern_California.19950627.stacov.point-2016/02/16-09:20:39 
19950628,1995.4886,-162.4,150.5,-1.8,rrr,2.9,3.3,10.5,-0.0132,Southern_California.19950628.stacov.point-2016/02/16-09:20:39 
19950629,1995.4913,-165.1,148.0,-10.5,rrr,2.8,3.2,10.0,0.0057,Southern_California.19950629.stacov.point-2016/02/16-09:20:40 
19950630,1995.494,-164.0,148.9,-1.0,rrr,2.8,3.4,10.5,0.0404,Southern_California.19950630.stacov.point-2016/02/16-09:20:40 
19950701,1995.4968,-165.4,150.0,-0.9,rrr,3.1,3.6,11.3,0.0566,Southern_California.19950701.stacov.point-2016/02/16-09:20:40 
19950702,1995.4995,-165.8,147.8,-12.7,rrr,2.8,3.2,9.8,0.0312,Southern_California.19950702.stacov.point-2016/02/16-09:20:41 
19950703,1995.5023,-165.6,146.0,-8.5,rrr,2.8,3.3,9.9,0.0643,Southern_California.19950703.stacov.point-2016/02/16-09:20:41 
19950704,1995.505,-166.8,148.3,-8.0,rrr,2.9,3.5,10.6,0.0834,Southern_California.19950704.stacov.point-2016/02/16-09:20:41 
19950705,1995.5077,-164.5,149.3,-5.5,rrr,2.7,3.2,9.6,0.0303,Southern_California.19950705.stacov.point-2016/02/16-09:20:41 
19950706,1995.5105,-163.9,146.0,-9.8,rrr,2.7,3.2,9.6,0.012,Southern_California.19950706.stacov.point-2016/02/16-09:20:42 
19950707,1995.5132,-165.0,146.1,-9.2,rrr,2.7,3.3,9.9,0.0938,Southern_California.19950707.stacov.point-2016/02/16-09:20:42 
19950708,1995.5159,-165.7,146.8,-11.1,rrr,2.7,3.2,9.8,0.0078,Southern_California.19950708.stacov.point-2016/02/16-09:20:42 
19950709,1995.5187,-162.9,145.9,-8.1,rrr,2.7,3.2,10.0,0.0132,Southern_California.19950709.stacov.point-2016/02/16-09:20:42 
19950710,1995.5214,-163.8,147.1,-9.7,rrr,2.7,3.3,10.1,0.028,Southern_California.19950710.stacov.point-2016/02/16-09:20:43 
19950711,1995.5242,-164.8,141.5,-12.4,rrr,3.0,3.7,12.1,0.0212,Southern_California.19950711.stacov.point-2016/02/16-09:20:43 
19950712,1995.5269,-165.1,146.4,-15.1,rrr,3.0,3.6,11.7,0.0294,Southern_California.19950712.stacov.point-2016/02/16-09:20:43 
19950713,1995.5296,-163.7,145.8,-19.0,rrr,3.0,3.6,11.3,0.0441,Southern_California.19950713.stacov.point-2016/02/16-09:20:43 
19950714,1995.5324,-163.5,146.0,-20.1,rrr,3.5,4.4,14.2,0.0728,Southern_California.19950714.stacov.point-2016/02/16-09:20:44 
19950715,1995.5351,-160.5,147.0,-13.7,rrr,2.8,3.4,10.9,0.0407,Southern_California.19950715.stacov.point-2016/02/16-09:20:44 
19950716,1995.5378,-164.3,147.2,-10.8,rrr,2.9,3.5,11.4,-0.0068,Southern_California.19950716.stacov.point-2016/02/16-09:20:44 
19950717,1995.5406,-162.2,146.8,-12.4,rrr,3.0,3.6,11.3,0.0514,Southern_California.19950717.stacov.point-2016/02/16-09:20:44 
19950718,1995.5433,-164.3,147.6,-21.5,rrr,3.0,3.6,11.1,0.0347,Southern_California.19950718.stacov.point-2016/02/16-09:20:45 
19950719,1995.5461,-157.1,147.9,-20.1,rrr,3.0,3.7,11.3,0.059,Southern_California.19950719.stacov.point-2016/02/16-09:20:45 
19950720,1995.5488,-163.1,146.4,-20.8,rrr,2.9,3.6,11.4,0.0233,Southern_California.19950720.stacov.point-2016/02/16-09:20:45 
19950721,1995.5515,-163.7,144.1,-12.1,rrr,2.9,3.5,11.2,0.0097,Southern_California.19950721.stacov.point-2016/02/16-09:20:46 
19950722,1995.5543,-162.5,142.1,-17.5,rrr,2.9,3.5,11.2,-0.0453,Southern_California.19950722.stacov.point-2016/02/16-09:20:46 
19950723,1995.557,-162.1,145.9,-15.6,rrr,2.9,3.4,11.0,-0.0017,Southern_California.19950723.stacov.point-2016/02/16-09:20:46 
19950724,1995.5598,-161.8,144.7,-7.0,rrr,2.9,3.7,11.3,0.0538,Southern_California.19950724.stacov.point-2016/02/16-09:20:46 
19950725,1995.5625,-160.8,143.2,-10.6,rrr,2.8,3.4,10.9,0.0578,Southern_California.19950725.stacov.point-2016/02/16-09:20:47 
19950726,1995.5652,-162.2,140.7,-24.0,rrr,3.0,3.5,11.7,-0.0187,Southern_California.19950726.stacov.point-2016/02/16-09:20:47 
19950727,1995.568,-162.5,143.7,-7.7,rrr,2.9,3.5,10.8,0.0192,Southern_California.19950727.stacov.point-2016/02/16-09:20:47 
19950728,1995.5707,-162.8,142.4,-14.2,rrr,2.9,3.5,11.4,0.0096,Southern_California.19950728.stacov.point-2016/02/16-09:20:47 
19950729,1995.5734,-160.9,142.8,-18.8,rrr,2.9,3.4,11.2,-0.0349,Southern_California.19950729.stacov.point-2016/02/16-09:20:48 
19950730,1995.5762,-164.1,142.5,-9.6,rrr,3.6,4.1,13.9,0.0055,Southern_California.19950730.stacov.point-2016/02/16-09:20:48 
19950731,1995.5789,-164.1,142.8,-18.3,rrr,3.8,4.5,14.0,0.0871,Southern_California.19950731.stacov.point-2016/02/16-09:20:48 
19950801,1995.5817,-163.0,141.9,-16.0,rrr,3.1,3.9,12.7,0.025,Southern_California.19950801.stacov.point-2016/02/16-09:20:48 
19950802,1995.5844,-161.9,142.0,-8.0,rrr,3.3,4.0,12.1,-0.0225,Southern_California.19950802.stacov.point-2016/02/16-09:20:49 
19950803,1995.5871,-159.4,144.5,-4.1,rrr,3.3,3.9,12.9,0.0057,Southern_California.19950803.stacov.point-2016/02/16-09:20:49 
19950805,1995.5926,-161.3,142.7,-8.3,rrr,3.4,4.3,13.7,0.0133,Southern_California.19950805.stacov.point-2016/02/16-09:20:49 
19950806,1995.5953,-161.2,141.1,-8.0,rrr,3.3,3.8,12.2,-0.002,Southern_California.19950806.stacov.point-2016/02/16-09:20:50 
19950807,1995.5981,-162.0,139.7,-16.1,rrr,3.1,3.6,11.9,-0.0411,Southern_California.19950807.stacov.point-2016/02/16-09:20:50 
19950808,1995.6008,-162.8,141.7,-10.1,rrr,3.1,3.6,12.1,0.0037,Southern_California.19950808.stacov.point-2016/02/16-09:20:50 
19950809,1995.6036,-160.9,142.6,-9.6,rrr,2.9,3.5,11.0,-0.0021,Southern_California.19950809.stacov.point-2016/02/16-09:20:50 
19950810,1995.6063,-160.6,141.5,-4.8,rrr,3.2,3.9,12.4,-0.0456,Southern_California.19950810.stacov.point-2016/02/16-09:20:51 
19950811,1995.609,-160.0,139.1,-7.4,rrr,3.3,3.9,13.1,-0.051,Southern_California.19950811.stacov.point-2016/02/16-09:20:51 
19950812,1995.6118,-160.9,142.3,9.4,rrr,4.8,5.5,18.0,0.0488,Southern_California.19950812.stacov.point-2016/02/16-09:20:51 
19950813,1995.6145,-163.4,138.5,-2.6,rrr,3.2,3.7,12.8,-0.0031,Southern_California.19950813.stacov.point-2016/02/16-09:20:52 
19950814,1995.6172,-161.1,140.9,-17.4,rrr,3.1,3.8,12.0,0.0082,Southern_California.19950814.stacov.point-2016/02/16-09:20:52 
19950815,1995.62,-160.4,140.3,-12.7,rrr,3.4,4.0,13.6,0.0114,Southern_California.19950815.stacov.point-2016/02/16-09:20:52 
19950816,1995.6227,-158.5,139.6,-12.4,rrr,3.3,4.1,13.1,-0.0677,Southern_California.19950816.stacov.point-2016/02/16-09:20:52 
19950817,1995.6255,-158.0,143.0,-13.7,rrr,3.3,4.1,13.1,0.0088,Southern_California.19950817.stacov.point-2016/02/16-09:20:53 
19950818,1995.6282,-158.1,141.3,-17.6,rrr,5.1,6.0,18.2,-0.1631,Southern_California.19950818.stacov.point-2016/02/16-09:20:53 
19950819,1995.6309,-158.7,141.4,-18.5,rrr,2.9,3.6,11.6,-0.0239,Southern_California.19950819.stacov.point-2016/02/16-09:20:53 
19950820,1995.6337,-158.4,142.5,-3.6,rrr,3.0,3.5,11.4,0.0237,Southern_California.19950820.stacov.point-2016/02/16-09:20:53 
19950821,1995.6364,-159.0,139.3,-3.0,rrr,3.8,4.5,14.8,0.0176,Southern_California.19950821.stacov.point-2016/02/16-09:20:54 
19950822,1995.6391,-158.4,140.1,-16.4,rrr,5.6,7.2,22.5,-0.0382,Southern_California.19950822.stacov.point-2016/02/16-09:20:54 
19950823,1995.6419,-159.4,137.5,-11.9,rrr,3.3,4.1,13.0,-0.0775,Southern_California.19950823.stacov.point-2016/02/16-09:20:54 
19950824,1995.6446,-156.8,140.5,-3.6,rrr,2.8,3.4,10.9,0.0206,Southern_California.19950824.stacov.point-2016/02/16-09:20:54 
19950825,1995.6474,-157.4,139.1,-7.3,rrr,2.9,3.5,11.2,0.0435,Southern_California.19950825.stacov.point-2016/02/16-09:20:55 
19950826,1995.6501,-163.2,141.4,-5.3,rrr,2.9,3.5,11.2,-0.0186,Southern_California.19950826.stacov.point-2016/02/16-09:20:55 
19950827,1995.6528,-157.6,140.4,-10.9,rrr,2.9,3.6,11.4,-0.0055,Southern_California.19950827.stacov.point-2016/02/16-09:20:55 
19950828,1995.6556,-155.7,141.3,-6.9,rrr,2.9,3.6,11.4,-0.0647,Southern_California.19950828.stacov.point-2016/02/16-09:20:55 
19950829,1995.6583,-158.2,141.4,-7.5,rrr,2.9,3.5,11.2,-0.0389,Southern_California.19950829.stacov.point-2016/02/16-09:20:56 
19950830,1995.6611,-157.8,141.7,-5.9,rrr,2.9,3.5,11.2,-0.0144,Southern_California.19950830.stacov.point-2016/02/16-09:20:56 
19950831,1995.6638,-160.2,139.5,-9.9,rrr,3.0,3.6,11.7,0.0307,Southern_California.19950831.stacov.point-2016/02/16-09:20:56 
19950901,1995.6665,-159.6,140.7,-10.1,rrr,2.9,3.5,11.2,-0.0214,Southern_California.19950901.stacov.point-2016/02/16-09:20:56 
19950902,1995.6693,-159.0,142.4,-9.6,rrr,2.8,3.5,10.8,-0.0032,Southern_California.19950902.stacov.point-2016/02/16-09:20:57 
19950903,1995.672,-156.3,142.6,-9.9,rrr,2.9,3.5,11.0,-0.0115,Southern_California.19950903.stacov.point-2016/02/16-09:20:57 
19950904,1995.6747,-159.0,143.2,-8.1,rrr,2.9,3.5,11.4,0.0341,Southern_California.19950904.stacov.point-2016/02/16-09:20:57 
19950905,1995.6775,-158.7,140.2,-15.1,rrr,3.0,3.6,11.7,0.0295,Southern_California.19950905.stacov.point-2016/02/16-09:20:58 
19950906,1995.6802,-156.3,138.9,-7.7,rrr,3.0,3.5,11.6,0.0081,Southern_California.19950906.stacov.point-2016/02/16-09:20:58 
19950907,1995.683,-158.0,142.5,-7.9,rrr,2.9,3.4,11.2,-0.0046,Southern_California.19950907.stacov.point-2016/02/16-09:20:58 
19950908,1995.6857,-153.9,142.0,-5.4,rrr,6.1,6.6,21.9,0.0809,Southern_California.19950908.stacov.point-2016/02/16-09:20:58 
19950909,1995.6884,-155.5,142.7,-2.9,rrr,6.3,8.9,26.2,0.0604,Southern_California.19950909.stacov.point-2016/02/16-09:20:59 
19950910,1995.6912,-156.1,142.6,-11.9,rrr,6.5,8.6,26.5,0.1279,Southern_California.19950910.stacov.point-2016/02/16-09:20:59 
19950911,1995.6939,-154.9,141.3,-14.3,rrr,5.9,8.0,24.6,-0.0513,Southern_California.19950911.stacov.point-2016/02/16-09:20:59 
19950913,1995.6994,-153.5,142.3,-14.1,rrr,5.9,7.6,23.4,-0.1689,Southern_California.19950913.stacov.point-2016/02/16-09:21:00 
19950914,1995.7021,-155.0,140.5,-16.2,rrr,3.9,4.8,14.7,-0.1277,Southern_California.19950914.stacov.point-2016/02/16-09:21:00 
19950915,1995.7049,-153.1,141.1,-11.4,rrr,4.5,5.8,18.2,-0.1926,Southern_California.19950915.stacov.point-2016/02/16-09:21:00 
19950917,1995.7103,-150.5,142.9,-2.6,rrr,4.6,5.8,17.8,-0.0863,Southern_California.19950917.stacov.point-2016/02/16-09:21:01 
19950918,1995.7131,-153.8,141.8,-13.1,rrr,3.5,4.4,13.9,-0.0561,Southern_California.19950918.stacov.point-2016/02/16-09:21:01 
19950919,1995.7158,-155.9,142.3,-8.1,rrr,3.6,4.5,13.6,-0.1237,Southern_California.19950919.stacov.point-2016/02/16-09:21:01 
19950920,1995.7185,-151.9,139.9,-14.8,rrr,4.1,5.1,16.3,-0.0029,Southern_California.19950920.stacov.point-2016/02/16-09:21:01 
19950921,1995.7213,-152.3,145.0,-7.1,rrr,3.1,3.8,12.0,0.0242,Southern_California.19950921.stacov.point-2016/02/16-09:21:02 
19950922,1995.724,-154.3,143.4,-9.0,rrr,3.3,4.0,12.9,-0.0087,Southern_California.19950922.stacov.point-2016/02/16-09:21:02 
19950923,1995.7268,-153.8,142.8,3.9,rrr,5.1,6.3,21.2,-0.0389,Southern_California.19950923.stacov.point-2016/02/16-09:21:02 
19950924,1995.7295,-155.3,140.4,-16.8,rrr,5.3,6.4,19.2,-0.018,Southern_California.19950924.stacov.point-2016/02/16-09:21:02 
19950925,1995.7322,-154.3,140.7,-7.0,rrr,6.8,7.4,28.4,-0.1448,Southern_California.19950925.stacov.point-2016/02/16-09:21:03 
19950926,1995.735,-154.6,140.5,-16.0,rrr,5.0,6.1,19.3,-0.1774,Southern_California.19950926.stacov.point-2016/02/16-09:21:03 
19950927,1995.7377,-155.9,140.5,-11.3,rrr,2.9,3.6,11.2,-0.0261,Southern_California.19950927.stacov.point-2016/02/16-09:21:03 
19950928,1995.7405,-152.4,143.3,-13.5,rrr,2.8,3.5,11.1,-0.0088,Southern_California.19950928.stacov.point-2016/02/16-09:21:03 
19950929,1995.7432,-152.6,143.1,-5.5,rrr,2.8,3.5,10.8,-0.0017,Southern_California.19950929.stacov.point-2016/02/16-09:21:04 
19950930,1995.7459,-153.0,141.6,-8.0,rrr,2.9,3.4,11.2,-0.0145,Southern_California.19950930.stacov.point-2016/02/16-09:21:04 
19951001,1995.7487,-155.6,139.8,-9.1,rrr,2.9,3.4,11.0,0.027,Southern_California.19951001.stacov.point-2016/02/16-09:21:04 
19951002,1995.7514,-154.2,140.9,-6.6,rrr,2.8,3.3,10.5,-0.027,Southern_California.19951002.stacov.point-2016/02/16-09:21:05 
19951003,1995.7541,-153.1,140.5,-10.1,rrr,2.8,3.5,10.8,-0.0058,Southern_California.19951003.stacov.point-2016/02/16-09:21:05 
19951004,1995.7569,-153.6,140.2,-4.8,rrr,2.9,3.5,11.0,-0.0047,Southern_California.19951004.stacov.point-2016/02/16-09:21:05 
19951005,1995.7596,-152.0,140.8,-6.5,rrr,2.9,3.4,11.3,0.0127,Southern_California.19951005.stacov.point-2016/02/16-09:21:05 
19951006,1995.7624,-154.4,138.9,-3.7,rrr,2.9,3.5,11.0,-0.02,Southern_California.19951006.stacov.point-2016/02/16-09:21:06 
