DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20110115,2011.04,-49.0,55.1,-8.8,rrr,2.7,3.0,10.1,0.0055,Southern_California.20110115.stacov.point-2016/02/16-11:41:22 
20110116,2011.0427,-51.4,54.8,-1.2,rrr,2.7,3.0,10.3,0.0106,Southern_California.20110116.stacov.point-2016/02/16-11:41:24 
20110117,2011.0455,-49.4,54.5,-3.4,rrr,2.7,3.0,9.9,0.0117,Southern_California.20110117.stacov.point-2016/02/16-11:41:25 
20110118,2011.0482,-48.8,55.7,-8.0,rrr,2.9,3.2,10.6,0.0145,Southern_California.20110118.stacov.point-2016/02/16-11:41:26 
20110119,2011.051,-49.3,55.8,-3.9,rrr,2.8,3.0,10.3,-0.0189,Southern_California.20110119.stacov.point-2016/02/16-11:41:29 
20110120,2011.0537,-48.2,56.2,-7.2,rrr,2.8,3.0,10.1,0.0253,Southern_California.20110120.stacov.point-2016/02/16-11:41:30 
20110121,2011.0564,-48.8,56.1,-3.5,rrr,2.9,3.0,10.5,0.0073,Southern_California.20110121.stacov.point-2016/02/16-11:41:31 
20110122,2011.0592,-49.3,56.2,-6.0,rrr,2.9,3.0,10.5,0.0044,Southern_California.20110122.stacov.point-2016/02/16-11:41:33 
20110123,2011.0619,-49.0,56.2,-6.0,rrr,2.8,3.0,10.3,-0.0151,Southern_California.20110123.stacov.point-2016/02/16-11:41:34 
20110124,2011.0646,-49.5,57.2,-8.2,rrr,2.8,3.0,10.3,0.0023,Southern_California.20110124.stacov.point-2016/02/16-11:41:35 
20110125,2011.0674,-48.9,57.0,-7.3,rrr,2.9,3.0,10.5,0.0224,Southern_California.20110125.stacov.point-2016/02/16-11:41:37 
20110126,2011.0701,-48.8,54.3,-9.0,rrr,3.0,3.2,11.2,-0.0135,Southern_California.20110126.stacov.point-2016/02/16-11:41:38 
20110127,2011.0729,-48.2,55.9,-6.9,rrr,2.8,3.0,10.1,0.0043,Southern_California.20110127.stacov.point-2016/02/16-11:41:39 
20110128,2011.0756,-48.0,55.3,-11.5,rrr,2.8,3.0,10.5,0.0244,Southern_California.20110128.stacov.point-2016/02/16-11:41:41 
20110129,2011.0783,-49.3,55.7,-8.0,rrr,2.9,3.0,10.5,0.0059,Southern_California.20110129.stacov.point-2016/02/16-11:41:42 
20110130,2011.0811,-48.8,56.5,-9.3,rrr,2.8,3.0,10.3,0.0141,Southern_California.20110130.stacov.point-2016/02/16-11:41:43 
20110131,2011.0838,-46.5,57.2,-5.6,rrr,2.8,3.0,10.1,0.0129,Southern_California.20110131.stacov.point-2016/02/16-11:41:45 
20110201,2011.0865,-46.2,55.6,-9.6,rrr,2.8,3.0,10.5,0.0051,Southern_California.20110201.stacov.point-2016/02/16-11:41:46 
20110202,2011.0893,-48.2,56.3,-11.9,rrr,2.7,3.0,10.1,0.0119,Southern_California.20110202.stacov.point-2016/02/16-11:41:47 
20110203,2011.092,-48.0,56.8,-17.8,rrr,2.8,3.0,10.1,0.0347,Southern_California.20110203.stacov.point-2016/02/16-11:41:49 
20110204,2011.0948,-47.6,55.7,-8.8,rrr,2.8,3.0,10.1,0.0151,Southern_California.20110204.stacov.point-2016/02/16-11:41:50 
20110205,2011.0975,-46.5,54.5,-13.4,rrr,2.8,3.0,10.1,0.0092,Southern_California.20110205.stacov.point-2016/02/16-11:41:51 
20110206,2011.1002,-47.3,55.1,-13.6,rrr,2.8,3.0,10.1,0.0204,Southern_California.20110206.stacov.point-2016/02/16-11:41:53 
20110207,2011.103,-48.0,57.3,-13.2,rrr,2.8,3.0,10.1,-0.0038,Southern_California.20110207.stacov.point-2016/02/16-11:41:54 
20110208,2011.1057,-46.1,56.6,-5.7,rrr,2.8,3.0,10.1,0.02,Southern_California.20110208.stacov.point-2016/02/16-11:41:55 
20110209,2011.1084,-47.4,55.6,-11.1,rrr,2.8,3.0,10.3,0.0092,Southern_California.20110209.stacov.point-2016/02/16-11:41:57 
20110210,2011.1112,-47.9,55.2,-8.6,rrr,2.8,3.0,10.3,0.0121,Southern_California.20110210.stacov.point-2016/02/16-11:41:58 
20110211,2011.1139,-47.2,55.1,-6.1,rrr,2.9,3.0,10.5,-0.0045,Southern_California.20110211.stacov.point-2016/02/16-11:42:00 
20110212,2011.1167,-48.3,54.9,-12.0,rrr,2.8,3.0,10.1,0.0107,Southern_California.20110212.stacov.point-2016/02/16-11:42:01 
20110213,2011.1194,-50.0,54.3,-14.6,rrr,2.7,3.0,10.1,0.0018,Southern_California.20110213.stacov.point-2016/02/16-11:42:02 
20110214,2011.1221,-49.1,53.4,-10.5,rrr,2.8,3.0,10.1,0.0045,Southern_California.20110214.stacov.point-2016/02/16-11:42:04 
20110215,2011.1249,-49.2,54.8,-15.9,rrr,2.9,3.1,10.4,-0.033,Southern_California.20110215.stacov.point-2016/02/16-11:42:05 
20110216,2011.1276,-51.2,55.5,-29.8,rrr,2.9,3.3,10.8,-0.0234,Southern_California.20110216.stacov.point-2016/02/16-11:42:06 
20110217,2011.1304,-49.3,53.5,-9.5,rrr,2.8,3.1,10.4,0.0395,Southern_California.20110217.stacov.point-2016/02/16-11:42:08 
20110218,2011.1331,-53.5,54.2,-15.0,rrr,2.7,3.0,10.1,0.0035,Southern_California.20110218.stacov.point-2016/02/16-11:42:09 
20110219,2011.1358,-48.3,55.6,-22.0,rrr,2.8,3.0,10.1,0.0045,Southern_California.20110219.stacov.point-2016/02/16-11:42:10 
20110220,2011.1386,-48.3,54.0,-9.9,rrr,2.7,2.9,10.0,-0.037,Southern_California.20110220.stacov.point-2016/02/16-11:42:11 
20110221,2011.1413,-47.1,54.6,-7.9,rrr,2.7,2.8,9.6,0.0003,Southern_California.20110221.stacov.point-2016/02/16-11:42:13 
20110222,2011.144,-47.8,53.2,-9.2,rrr,2.8,3.0,10.3,-0.0037,Southern_California.20110222.stacov.point-2016/02/16-11:42:14 
20110223,2011.1468,-45.7,53.4,-9.6,rrr,2.8,3.0,10.1,-0.0026,Southern_California.20110223.stacov.point-2016/02/16-11:42:15 
20110224,2011.1495,-45.0,53.2,-6.2,rrr,2.8,3.0,10.1,0.0001,Southern_California.20110224.stacov.point-2016/02/16-11:42:17 
20110225,2011.1523,-46.5,53.4,-15.8,rrr,2.8,3.0,10.1,0.0079,Southern_California.20110225.stacov.point-2016/02/16-11:42:18 
20110226,2011.155,-47.3,51.2,-14.1,rrr,2.8,3.0,10.1,0.0028,Southern_California.20110226.stacov.point-2016/02/16-11:42:19 
20110227,2011.1577,-46.6,52.6,-6.4,rrr,2.8,3.0,10.1,-0.0105,Southern_California.20110227.stacov.point-2016/02/16-11:42:21 
20110228,2011.1605,-45.3,52.6,-11.2,rrr,2.8,3.0,10.1,0.0081,Southern_California.20110228.stacov.point-2016/02/16-11:42:22 
20110301,2011.1632,-45.3,53.4,-13.9,rrr,2.7,2.9,10.0,-0.0101,Southern_California.20110301.stacov.point-2016/02/16-11:42:23 
20110302,2011.1659,-47.2,51.0,-12.1,rrr,2.8,3.0,10.1,-0.0133,Southern_California.20110302.stacov.point-2016/02/16-11:42:25 
20110303,2011.1687,-47.8,52.1,-15.0,rrr,2.8,2.9,10.0,-0.0087,Southern_California.20110303.stacov.point-2016/02/16-11:42:26 
20110304,2011.1714,-46.0,52.8,-11.0,rrr,2.7,2.8,9.6,-0.0038,Southern_California.20110304.stacov.point-2016/02/16-11:42:27 
20110305,2011.1742,-45.9,53.9,-15.8,rrr,2.8,3.0,10.1,-0.0015,Southern_California.20110305.stacov.point-2016/02/16-11:42:29 
20110306,2011.1769,-46.0,52.5,-9.7,rrr,2.8,2.9,10.0,-0.0158,Southern_California.20110306.stacov.point-2016/02/16-11:42:30 
20110307,2011.1796,-45.3,51.3,-12.4,rrr,2.8,3.1,10.1,-0.0034,Southern_California.20110307.stacov.point-2016/02/16-11:42:31 
20110308,2011.1824,-47.7,51.8,-8.4,rrr,2.8,3.0,10.1,0.003,Southern_California.20110308.stacov.point-2016/02/16-11:42:33 
20110309,2011.1851,-45.5,53.2,-9.6,rrr,2.7,3.0,9.9,0.0162,Southern_California.20110309.stacov.point-2016/02/16-11:42:34 
20110310,2011.1878,-46.2,53.2,-19.3,rrr,2.7,2.8,9.8,-0.025,Southern_California.20110310.stacov.point-2016/02/16-11:42:35 
20110311,2011.1906,-45.6,51.0,-15.5,rrr,2.8,2.9,10.0,-0.0335,Southern_California.20110311.stacov.point-2016/02/16-11:42:37 
20110312,2011.1933,-45.7,51.8,-9.9,rrr,2.7,2.9,9.8,-0.018,Southern_California.20110312.stacov.point-2016/02/16-11:42:38 
20110313,2011.1959,-45.0,50.0,-13.8,rrr,2.8,2.9,10.0,-0.0416,Southern_California.20110313.stacov.point-2016/02/16-11:42:39 
20110314,2011.1987,-48.9,51.6,-9.1,rrr,2.8,3.0,10.1,0.0225,Southern_California.20110314.stacov.point-2016/02/16-11:42:41 
20110315,2011.2014,-47.6,50.9,-19.3,rrr,2.8,3.0,10.1,0.0341,Southern_California.20110315.stacov.point-2016/02/16-11:42:42 
20110316,2011.2042,-46.3,50.8,-14.0,rrr,2.8,3.1,10.1,-0.0066,Southern_California.20110316.stacov.point-2016/02/16-11:42:43 
20110317,2011.2069,-45.2,51.4,-11.1,rrr,2.8,3.0,10.1,0.0142,Southern_California.20110317.stacov.point-2016/02/16-11:42:45 
20110318,2011.2096,-46.2,50.2,-13.1,rrr,2.8,3.0,10.1,0.0089,Southern_California.20110318.stacov.point-2016/02/16-11:42:46 
20110319,2011.2124,-45.7,52.9,-17.6,rrr,2.8,3.1,10.1,-0.0049,Southern_California.20110319.stacov.point-2016/02/16-11:42:48 
20110320,2011.2151,-50.4,54.9,-22.7,rrr,2.7,3.0,9.9,0.0186,Southern_California.20110320.stacov.point-2016/02/16-11:42:49 
20110321,2011.2179,-46.7,51.2,-22.8,rrr,2.7,2.8,9.6,-0.0071,Southern_California.20110321.stacov.point-2016/02/16-11:42:50 
20110322,2011.2206,-44.1,50.6,-13.2,rrr,2.8,3.0,10.1,-0.0083,Southern_California.20110322.stacov.point-2016/02/16-11:42:51 
20110323,2011.2233,-48.7,50.6,-20.6,rrr,2.8,2.8,10.0,-0.0231,Southern_California.20110323.stacov.point-2016/02/16-11:42:53 
20110324,2011.2261,-45.4,51.3,-16.8,rrr,2.7,2.9,9.6,-0.0398,Southern_California.20110324.stacov.point-2016/02/16-11:42:54 
20110325,2011.2288,-47.7,48.2,-16.6,rrr,2.7,2.9,9.6,-0.0077,Southern_California.20110325.stacov.point-2016/02/16-11:42:56 
20110326,2011.2315,-45.5,48.5,-15.0,rrr,2.8,2.9,10.0,-0.0393,Southern_California.20110326.stacov.point-2016/02/16-11:42:57 
20110327,2011.2343,-47.1,50.2,-14.3,rrr,2.7,2.8,9.6,-0.0284,Southern_California.20110327.stacov.point-2016/02/16-11:42:58 
20110328,2011.237,-47.1,50.4,-14.0,rrr,2.7,3.0,9.9,-0.0134,Southern_California.20110328.stacov.point-2016/02/16-11:43:00 
20110329,2011.2398,-47.1,50.0,-19.2,rrr,2.7,2.8,9.6,-0.0138,Southern_California.20110329.stacov.point-2016/02/16-11:43:01 
20110330,2011.2425,-47.0,49.9,-18.0,rrr,2.8,2.9,10.0,-0.0528,Southern_California.20110330.stacov.point-2016/02/16-11:43:02 
20110331,2011.2452,-45.9,49.7,-21.3,rrr,2.8,2.8,9.8,-0.0245,Southern_California.20110331.stacov.point-2016/02/16-11:43:04 
20110401,2011.248,-45.2,51.5,-14.3,rrr,2.8,2.8,10.0,-0.0297,Southern_California.20110401.stacov.point-2016/02/16-11:43:05 
20110402,2011.2507,-47.2,49.3,-10.0,rrr,2.7,3.0,10.1,-0.0062,Southern_California.20110402.stacov.point-2016/02/16-11:43:06 
20110403,2011.2534,-46.7,48.8,-21.2,rrr,2.8,3.0,10.1,-0.0242,Southern_California.20110403.stacov.point-2016/02/16-11:43:08 
20110404,2011.2562,-45.5,49.3,-14.7,rrr,2.8,3.0,10.5,-0.0363,Southern_California.20110404.stacov.point-2016/02/16-11:43:09 
20110405,2011.2589,-45.8,49.1,-16.3,rrr,2.8,3.0,10.5,-0.0161,Southern_California.20110405.stacov.point-2016/02/16-11:43:10 
20110406,2011.2617,-45.1,48.6,-11.8,rrr,2.9,3.1,10.6,0.0282,Southern_California.20110406.stacov.point-2016/02/16-11:43:12 
20110407,2011.2644,-46.1,48.7,-7.6,rrr,2.8,3.1,10.1,-0.0228,Southern_California.20110407.stacov.point-2016/02/16-11:43:13 
20110408,2011.2671,-45.8,48.9,-10.4,rrr,2.9,3.0,10.5,-0.025,Southern_California.20110408.stacov.point-2016/02/16-11:43:14 
20110409,2011.2699,-45.3,48.0,-13.4,rrr,2.8,2.9,10.0,-0.0369,Southern_California.20110409.stacov.point-2016/02/16-11:43:16 
20110410,2011.2726,-42.7,48.2,-14.1,rrr,2.8,3.0,10.3,-0.0112,Southern_California.20110410.stacov.point-2016/02/16-11:43:17 
20110411,2011.2753,-44.3,46.9,-18.4,rrr,2.8,3.1,10.3,-0.0302,Southern_California.20110411.stacov.point-2016/02/16-11:43:18 
20110412,2011.2781,-45.0,48.7,-12.5,rrr,2.9,3.1,10.4,-0.0283,Southern_California.20110412.stacov.point-2016/02/16-11:43:20 
20110413,2011.2808,-44.2,48.6,-9.8,rrr,2.8,3.0,10.1,-0.0027,Southern_California.20110413.stacov.point-2016/02/16-11:43:21 
20110414,2011.2836,-44.4,49.4,-17.9,rrr,2.8,3.0,10.1,0.0055,Southern_California.20110414.stacov.point-2016/02/16-11:43:23 
20110415,2011.2863,-43.8,49.1,-13.5,rrr,2.8,3.0,10.1,-0.0115,Southern_California.20110415.stacov.point-2016/02/16-11:43:24 
20110416,2011.289,-42.9,49.6,-8.0,rrr,2.8,3.0,10.1,0.0082,Southern_California.20110416.stacov.point-2016/02/16-11:43:25 
20110417,2011.2918,-44.4,48.8,-10.6,rrr,2.7,3.0,10.1,0.01,Southern_California.20110417.stacov.point-2016/02/16-11:43:27 
20110418,2011.2945,-42.6,47.0,-8.1,rrr,2.7,3.0,10.1,0.0101,Southern_California.20110418.stacov.point-2016/02/16-11:43:28 
20110419,2011.2973,-44.4,47.0,-5.5,rrr,2.8,3.0,10.3,-0.0057,Southern_California.20110419.stacov.point-2016/02/16-11:43:29 
20110420,2011.3,-44.5,45.9,-11.1,rrr,2.8,3.0,10.1,0.0181,Southern_California.20110420.stacov.point-2016/02/16-11:43:31 
20110421,2011.3027,-43.4,48.3,-7.2,rrr,2.8,3.0,10.7,-0.052,Southern_California.20110421.stacov.point-2016/02/16-11:43:32 
20110422,2011.3055,-43.8,47.9,-11.8,rrr,2.7,3.0,10.1,-0.0083,Southern_California.20110422.stacov.point-2016/02/16-11:43:33 
20110423,2011.3082,-43.9,46.6,-5.8,rrr,2.7,2.8,9.6,-0.0032,Southern_California.20110423.stacov.point-2016/02/16-11:43:35 
20110424,2011.3109,-43.4,47.7,-2.9,rrr,2.7,2.8,9.6,0.0126,Southern_California.20110424.stacov.point-2016/02/16-11:43:36 
20110425,2011.3137,-42.1,47.5,-14.4,rrr,2.8,3.0,10.1,0.007,Southern_California.20110425.stacov.point-2016/02/16-11:43:38 
20110426,2011.3164,-40.6,45.9,-0.8,rrr,2.7,2.8,10.0,-0.0235,Southern_California.20110426.stacov.point-2016/02/16-11:43:39 
20110427,2011.3192,-43.3,48.5,-11.9,rrr,2.8,2.9,10.0,-0.0274,Southern_California.20110427.stacov.point-2016/02/16-11:43:41 
20110428,2011.3219,-43.9,48.5,-10.3,rrr,2.7,3.0,10.1,0.0031,Southern_California.20110428.stacov.point-2016/02/16-11:43:42 
20110429,2011.3246,-44.2,49.0,-3.6,rrr,2.7,2.9,10.0,-0.0399,Southern_California.20110429.stacov.point-2016/02/16-11:43:43 
20110430,2011.3274,-42.9,48.8,-12.4,rrr,2.8,3.0,10.1,-0.0,Southern_California.20110430.stacov.point-2016/02/16-11:43:45 
20110501,2011.3301,-42.2,48.0,-10.5,rrr,2.8,3.0,10.1,0.0068,Southern_California.20110501.stacov.point-2016/02/16-11:43:46 
20110502,2011.3328,-41.5,47.9,-16.7,rrr,2.7,2.8,9.8,-0.0255,Southern_California.20110502.stacov.point-2016/02/16-11:43:48 
20110503,2011.3356,-40.6,49.1,-17.1,rrr,2.8,2.9,10.0,-0.03,Southern_California.20110503.stacov.point-2016/02/16-11:43:50 
20110504,2011.3383,-40.3,49.5,-9.4,rrr,2.7,2.9,9.8,-0.0386,Southern_California.20110504.stacov.point-2016/02/16-11:43:52 
20110505,2011.3411,-42.9,48.3,-11.5,rrr,2.7,2.9,9.8,-0.0524,Southern_California.20110505.stacov.point-2016/02/16-11:43:53 
20110506,2011.3438,-41.5,47.9,-5.3,rrr,2.8,2.9,10.0,-0.055,Southern_California.20110506.stacov.point-2016/02/16-11:43:55 
20110507,2011.3465,-41.8,48.7,-2.3,rrr,2.8,3.0,10.1,-0.0005,Southern_California.20110507.stacov.point-2016/02/16-11:43:56 
20110508,2011.3493,-42.6,47.2,-6.7,rrr,2.7,3.0,10.1,-0.0001,Southern_California.20110508.stacov.point-2016/02/16-11:43:58 
20110509,2011.352,-42.0,46.5,-4.9,rrr,2.7,3.1,10.1,-0.0114,Southern_California.20110509.stacov.point-2016/02/16-11:44:00 
20110510,2011.3547,-41.6,46.1,-2.1,rrr,2.7,2.9,10.0,-0.0206,Southern_California.20110510.stacov.point-2016/02/16-11:44:03 
20110511,2011.3575,-43.0,46.4,-8.3,rrr,2.8,3.0,10.1,0.0108,Southern_California.20110511.stacov.point-2016/02/16-11:44:04 
20110512,2011.3602,-41.4,47.1,-15.2,rrr,2.6,2.8,9.6,-0.0145,Southern_California.20110512.stacov.point-2016/02/16-11:44:06 
20110513,2011.363,-42.0,49.5,-10.6,rrr,2.7,3.0,9.9,0.0134,Southern_California.20110513.stacov.point-2016/02/16-11:44:09 
20110514,2011.3657,-40.8,47.7,-13.0,rrr,2.8,3.1,10.3,-0.0341,Southern_California.20110514.stacov.point-2016/02/16-11:44:12 
20110515,2011.3684,-41.6,50.6,-12.7,rrr,2.8,3.0,10.1,-0.0275,Southern_California.20110515.stacov.point-2016/02/16-11:44:13 
20110516,2011.3712,-42.2,46.7,-9.0,rrr,2.7,3.0,9.9,-0.0283,Southern_California.20110516.stacov.point-2016/02/16-11:44:15 
20110517,2011.3739,-44.6,46.2,-14.1,rrr,2.8,3.0,10.1,-0.0238,Southern_California.20110517.stacov.point-2016/02/16-11:44:16 
20110518,2011.3767,-42.2,45.6,-15.7,rrr,2.8,3.0,10.1,-0.0049,Southern_California.20110518.stacov.point-2016/02/16-11:44:17 
20110519,2011.3794,-37.8,44.6,4.2,rrr,2.8,3.0,10.1,-0.007,Southern_California.20110519.stacov.point-2016/02/16-11:44:19 
20110520,2011.3821,-40.8,46.1,-9.3,rrr,2.7,3.0,10.1,-0.0027,Southern_California.20110520.stacov.point-2016/02/16-11:44:20 
20110521,2011.3849,-38.6,45.7,-5.8,rrr,2.8,3.0,10.1,-0.0145,Southern_California.20110521.stacov.point-2016/02/16-11:44:22 
20110522,2011.3876,-39.6,46.1,-9.8,rrr,2.7,3.0,9.9,0.0077,Southern_California.20110522.stacov.point-2016/02/16-11:44:23 
20110523,2011.3903,-41.9,45.8,-6.7,rrr,2.8,3.0,10.1,-0.0043,Southern_California.20110523.stacov.point-2016/02/16-11:44:24 
20110524,2011.3931,-41.3,45.1,-8.5,rrr,2.8,3.0,10.1,0.0163,Southern_California.20110524.stacov.point-2016/02/16-11:44:26 
20110525,2011.3958,-42.9,47.4,-7.2,rrr,2.7,3.0,10.1,0.0036,Southern_California.20110525.stacov.point-2016/02/16-11:44:28 
20110526,2011.3986,-40.7,44.9,-13.6,rrr,2.7,3.0,9.9,-0.0041,Southern_California.20110526.stacov.point-2016/02/16-11:44:29 
20110527,2011.4013,-43.1,45.7,-2.5,rrr,2.7,3.0,10.1,-0.0018,Southern_California.20110527.stacov.point-2016/02/16-11:44:30 
20110528,2011.404,-42.1,44.7,-1.9,rrr,2.8,3.0,10.1,-0.0028,Southern_California.20110528.stacov.point-2016/02/16-11:44:32 
20110529,2011.4068,-41.1,45.4,-3.2,rrr,2.8,3.0,10.1,-0.0025,Southern_California.20110529.stacov.point-2016/02/16-11:44:33 
20110530,2011.4095,-41.9,45.8,-6.7,rrr,2.8,3.0,10.1,0.0033,Southern_California.20110530.stacov.point-2016/02/16-11:44:35 
20110531,2011.4122,-42.2,46.6,-8.3,rrr,2.8,3.0,10.1,-0.0328,Southern_California.20110531.stacov.point-2016/02/16-11:44:36 
20110601,2011.415,-42.2,46.1,-11.2,rrr,2.8,3.0,10.1,-0.0089,Southern_California.20110601.stacov.point-2016/02/16-11:44:37 
20110602,2011.4177,-42.0,44.2,-7.9,rrr,2.8,3.0,10.1,-0.0055,Southern_California.20110602.stacov.point-2016/02/16-11:44:39 
20110603,2011.4205,-42.6,44.4,-10.4,rrr,2.8,3.0,10.1,0.0064,Southern_California.20110603.stacov.point-2016/02/16-11:44:40 
20110604,2011.4232,-46.0,44.3,-5.4,rrr,2.8,3.0,10.1,-0.0064,Southern_California.20110604.stacov.point-2016/02/16-11:44:42 
20110605,2011.4259,-39.8,48.3,-15.8,rrr,2.8,3.0,10.1,-0.0206,Southern_California.20110605.stacov.point-2016/02/16-11:44:43 
20110606,2011.4287,-41.7,45.7,-12.4,rrr,2.8,3.0,10.1,-0.0102,Southern_California.20110606.stacov.point-2016/02/16-11:44:44 
20110607,2011.4314,-40.7,44.4,-11.4,rrr,2.8,3.0,10.1,-0.0002,Southern_California.20110607.stacov.point-2016/02/16-11:44:46 
20110608,2011.4341,-41.7,42.4,-5.7,rrr,2.7,2.9,9.8,-0.0483,Southern_California.20110608.stacov.point-2016/02/16-11:44:47 
20110609,2011.4369,-41.8,43.2,-13.2,rrr,2.7,3.0,9.9,-0.0117,Southern_California.20110609.stacov.point-2016/02/16-11:44:48 
20110610,2011.4396,-40.8,42.9,-8.0,rrr,2.7,2.9,9.8,-0.0414,Southern_California.20110610.stacov.point-2016/02/16-11:44:50 
20110611,2011.4424,-40.9,43.9,-3.9,rrr,2.7,2.8,9.6,-0.0168,Southern_California.20110611.stacov.point-2016/02/16-11:44:51 
20110612,2011.4451,-41.5,45.1,-9.2,rrr,2.8,3.0,10.1,-0.0201,Southern_California.20110612.stacov.point-2016/02/16-11:44:53 
20110613,2011.4478,-41.4,44.6,-12.9,rrr,2.8,3.0,10.1,-0.018,Southern_California.20110613.stacov.point-2016/02/16-11:44:54 
20110614,2011.4506,-41.6,42.6,-7.1,rrr,2.8,3.0,10.1,-0.0185,Southern_California.20110614.stacov.point-2016/02/16-11:44:55 
20110615,2011.4533,-41.7,44.6,-9.6,rrr,2.7,2.9,9.6,-0.0226,Southern_California.20110615.stacov.point-2016/02/16-11:44:57 
20110616,2011.456,-40.6,42.5,1.2,rrr,2.8,2.8,10.0,-0.0422,Southern_California.20110616.stacov.point-2016/02/16-11:44:58 
20110617,2011.4588,-40.1,44.6,-9.4,rrr,2.7,3.0,10.1,-0.0067,Southern_California.20110617.stacov.point-2016/02/16-11:44:59 
20110618,2011.4615,-42.1,41.8,-2.4,rrr,2.7,2.9,9.6,-0.0311,Southern_California.20110618.stacov.point-2016/02/16-11:45:01 
20110619,2011.4643,-40.5,42.0,0.1,rrr,2.7,2.9,9.6,-0.0342,Southern_California.20110619.stacov.point-2016/02/16-11:45:02 
20110620,2011.467,-39.8,43.5,-8.3,rrr,2.7,2.9,9.8,-0.0428,Southern_California.20110620.stacov.point-2016/02/16-11:45:03 
20110621,2011.4697,-41.7,43.6,-10.9,rrr,2.7,2.9,9.8,-0.0602,Southern_California.20110621.stacov.point-2016/02/16-11:45:05 
20110622,2011.4725,-40.7,46.1,-9.6,rrr,2.8,2.9,10.0,-0.0641,Southern_California.20110622.stacov.point-2016/02/16-11:45:06 
20110623,2011.4752,-38.9,42.5,-8.0,rrr,2.6,2.8,9.6,-0.0266,Southern_California.20110623.stacov.point-2016/02/16-11:45:07 
20110624,2011.478,-41.3,44.0,-7.9,rrr,2.7,2.9,9.6,-0.0309,Southern_California.20110624.stacov.point-2016/02/16-11:45:09 
20110625,2011.4807,-41.1,42.5,-6.9,rrr,2.7,2.9,9.6,-0.0182,Southern_California.20110625.stacov.point-2016/02/16-11:45:10 
20110626,2011.4834,-39.3,43.8,-7.8,rrr,2.7,2.9,9.8,-0.0571,Southern_California.20110626.stacov.point-2016/02/16-11:45:11 
20110627,2011.4862,-41.6,43.6,-7.4,rrr,2.7,2.9,9.6,-0.0397,Southern_California.20110627.stacov.point-2016/02/16-11:45:13 
20110628,2011.4889,-42.3,44.1,-10.3,rrr,2.7,2.8,9.6,-0.0377,Southern_California.20110628.stacov.point-2016/02/16-11:45:14 
20110629,2011.4916,-39.5,43.3,-15.4,rrr,2.8,3.0,10.1,-0.024,Southern_California.20110629.stacov.point-2016/02/16-11:45:15 
20110630,2011.4944,-38.5,43.1,-11.9,rrr,2.7,3.0,9.9,-0.0068,Southern_California.20110630.stacov.point-2016/02/16-11:45:17 
20110701,2011.4971,-38.6,42.4,-7.7,rrr,2.8,3.0,10.1,0.0136,Southern_California.20110701.stacov.point-2016/02/16-11:45:18 
20110702,2011.4999,-40.3,42.3,-3.2,rrr,2.7,2.8,9.6,-0.0305,Southern_California.20110702.stacov.point-2016/02/16-11:45:19 
20110703,2011.5026,-38.5,43.0,-2.1,rrr,2.7,3.0,9.9,-0.0074,Southern_California.20110703.stacov.point-2016/02/16-11:45:21 
20110704,2011.5053,-40.2,44.5,-8.9,rrr,2.7,3.0,9.9,-0.0088,Southern_California.20110704.stacov.point-2016/02/16-11:45:22 
20110705,2011.5081,-40.3,41.2,-2.7,rrr,2.8,3.0,10.1,-0.0049,Southern_California.20110705.stacov.point-2016/02/16-11:45:23 
20110706,2011.5108,-39.6,43.0,-7.0,rrr,2.7,2.8,9.6,-0.0118,Southern_California.20110706.stacov.point-2016/02/16-11:45:25 
20110707,2011.5135,-38.8,44.1,-14.1,rrr,2.7,2.8,9.6,-0.0084,Southern_California.20110707.stacov.point-2016/02/16-11:45:26 
20110708,2011.5163,-40.5,41.8,-3.8,rrr,2.8,3.0,10.1,-0.0079,Southern_California.20110708.stacov.point-2016/02/16-11:45:28 
20110709,2011.519,-39.5,43.2,-7.2,rrr,2.8,3.0,10.1,-0.019,Southern_California.20110709.stacov.point-2016/02/16-11:45:29 
20110710,2011.5218,-38.9,41.4,-8.4,rrr,2.8,3.0,10.1,-0.0183,Southern_California.20110710.stacov.point-2016/02/16-11:45:30 
20110711,2011.5245,-37.6,41.8,-9.5,rrr,2.7,2.9,9.8,-0.0436,Southern_California.20110711.stacov.point-2016/02/16-11:45:32 
20110712,2011.5272,-38.7,41.6,-7.5,rrr,2.7,3.0,9.9,0.0053,Southern_California.20110712.stacov.point-2016/02/16-11:45:33 
20110713,2011.53,-38.5,41.6,-6.1,rrr,2.7,2.8,9.6,-0.0048,Southern_California.20110713.stacov.point-2016/02/16-11:45:34 
20110714,2011.5327,-38.6,40.7,-12.4,rrr,2.7,3.0,9.9,-0.0071,Southern_California.20110714.stacov.point-2016/02/16-11:45:36 
20110715,2011.5354,-38.6,41.2,-11.2,rrr,2.7,2.8,9.6,-0.0259,Southern_California.20110715.stacov.point-2016/02/16-11:45:37 
20110716,2011.5382,-39.6,43.3,-11.9,rrr,2.7,2.9,9.6,-0.0105,Southern_California.20110716.stacov.point-2016/02/16-11:45:38 
20110717,2011.5409,-38.0,41.8,-11.0,rrr,2.7,3.0,9.9,-0.0129,Southern_California.20110717.stacov.point-2016/02/16-11:45:40 
20110718,2011.5437,-39.9,41.3,-14.3,rrr,2.8,3.0,10.1,0.0079,Southern_California.20110718.stacov.point-2016/02/16-11:45:41 
