DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20090527,2009.4026,113.8,-101.0,-2.1,rrr,2.7,3.0,11.4,0.043,Southern_California.20090527.stacov.point-2016/02/16-11:21:52 
20090528,2009.4054,114.7,-101.5,-5.6,rrr,2.7,3.1,11.7,0.0002,Southern_California.20090528.stacov.point-2016/02/16-11:21:55 
20090529,2009.4081,114.9,-101.0,-6.0,rrr,2.8,3.0,11.7,-0.0021,Southern_California.20090529.stacov.point-2016/02/16-11:21:57 
20090530,2009.4108,114.9,-100.5,-6.1,rrr,2.7,3.0,11.7,0.0063,Southern_California.20090530.stacov.point-2016/02/16-11:22:02 
20090531,2009.4136,115.4,-100.0,-2.6,rrr,2.7,3.0,11.2,-0.0384,Southern_California.20090531.stacov.point-2016/02/16-11:22:03 
20090601,2009.4163,114.2,-100.1,-5.2,rrr,2.7,3.0,11.5,-0.0654,Southern_California.20090601.stacov.point-2016/02/16-11:22:05 
20090602,2009.419,115.6,-101.2,-2.3,rrr,2.7,3.0,11.7,0.0135,Southern_California.20090602.stacov.point-2016/02/16-11:22:09 
20090603,2009.4218,116.9,-102.2,-3.9,rrr,2.8,3.1,12.0,-0.0302,Southern_California.20090603.stacov.point-2016/02/16-11:22:12 
20090604,2009.4245,115.4,-102.0,-7.1,rrr,2.8,3.1,11.6,0.0043,Southern_California.20090604.stacov.point-2016/02/16-11:22:15 
20090605,2009.4273,114.7,-101.0,-4.5,rrr,2.8,3.0,11.5,-0.0509,Southern_California.20090605.stacov.point-2016/02/16-11:22:19 
20090606,2009.43,115.8,-101.0,-5.8,rrr,2.8,3.0,11.6,0.0003,Southern_California.20090606.stacov.point-2016/02/16-11:22:21 
20090607,2009.4327,114.7,-100.5,0.2,rrr,2.8,3.1,11.6,-0.0063,Southern_California.20090607.stacov.point-2016/02/16-11:22:23 
20090608,2009.4355,116.2,-100.1,-3.0,rrr,2.7,2.9,11.3,-0.0311,Southern_California.20090608.stacov.point-2016/02/16-11:22:26 
20090609,2009.4382,115.5,-100.2,1.8,rrr,2.7,3.0,11.1,-0.0478,Southern_California.20090609.stacov.point-2016/02/16-11:22:28 
20090610,2009.4409,116.4,-100.3,-2.1,rrr,2.7,2.9,11.3,-0.0263,Southern_California.20090610.stacov.point-2016/02/16-11:22:30 
20090611,2009.4437,115.6,-101.0,-3.6,rrr,2.8,3.1,11.6,0.0103,Southern_California.20090611.stacov.point-2016/02/16-11:22:31 
20090612,2009.4464,115.8,-101.8,-4.4,rrr,2.8,3.1,11.4,0.0297,Southern_California.20090612.stacov.point-2016/02/16-11:22:33 
20090613,2009.4492,116.5,-100.6,-11.5,rrr,2.7,3.1,11.4,0.0406,Southern_California.20090613.stacov.point-2016/02/16-11:22:34 
20090614,2009.4519,115.6,-101.6,-8.1,rrr,2.8,3.1,11.9,-0.033,Southern_California.20090614.stacov.point-2016/02/16-11:22:36 
20090615,2009.4546,115.0,-101.0,-5.7,rrr,2.7,3.0,11.3,-0.0265,Southern_California.20090615.stacov.point-2016/02/16-11:22:39 
20090616,2009.4574,116.1,-101.4,-2.1,rrr,2.8,3.0,11.6,0.0006,Southern_California.20090616.stacov.point-2016/02/16-11:22:42 
20090617,2009.4601,116.0,-100.2,-8.1,rrr,2.8,3.0,11.6,0.0048,Southern_California.20090617.stacov.point-2016/02/16-11:22:44 
20090618,2009.4629,116.4,-101.6,-3.4,rrr,2.8,3.1,11.6,-0.006,Southern_California.20090618.stacov.point-2016/02/16-11:22:48 
20090619,2009.4656,117.9,-100.0,2.0,rrr,2.8,3.1,12.0,-0.0458,Southern_California.20090619.stacov.point-2016/02/16-11:22:51 
20090620,2009.4683,116.9,-101.1,-6.0,rrr,2.9,3.1,11.8,-0.078,Southern_California.20090620.stacov.point-2016/02/16-11:22:53 
20090621,2009.4711,116.9,-101.8,-6.7,rrr,2.7,2.9,11.3,-0.0256,Southern_California.20090621.stacov.point-2016/02/16-11:22:55 
20090622,2009.4738,115.9,-104.3,-6.3,rrr,2.8,3.1,11.6,0.0215,Southern_California.20090622.stacov.point-2016/02/16-11:23:02 
20090623,2009.4765,116.8,-102.0,-6.3,rrr,2.7,3.1,11.4,0.0305,Southern_California.20090623.stacov.point-2016/02/16-11:23:07 
20090624,2009.4793,115.1,-101.8,-6.6,rrr,2.7,2.9,11.3,-0.0325,Southern_California.20090624.stacov.point-2016/02/16-11:23:10 
20090625,2009.482,116.0,-103.4,-12.1,rrr,2.7,3.0,11.3,-0.0204,Southern_California.20090625.stacov.point-2016/02/16-11:23:13 
20090626,2009.4848,116.5,-102.0,-7.1,rrr,2.7,3.1,11.6,0.002,Southern_California.20090626.stacov.point-2016/02/16-11:23:14 
20090627,2009.4875,115.6,-101.0,-4.8,rrr,2.8,3.1,11.8,0.0301,Southern_California.20090627.stacov.point-2016/02/16-11:23:20 
20090628,2009.4902,115.9,-100.5,-14.4,rrr,2.7,3.0,11.3,-0.0428,Southern_California.20090628.stacov.point-2016/02/16-11:23:24 
20090629,2009.493,115.9,-101.9,-5.1,rrr,2.9,3.2,11.6,-0.0094,Southern_California.20090629.stacov.point-2016/02/16-11:23:30 
20090630,2009.4957,117.5,-102.3,-7.0,rrr,2.9,3.2,12.0,-0.034,Southern_California.20090630.stacov.point-2016/02/16-11:23:38 
20090701,2009.4984,118.3,-100.9,-8.7,rrr,2.8,3.1,11.6,0.0062,Southern_California.20090701.stacov.point-2016/02/16-11:23:42 
20090702,2009.5012,119.0,-101.7,-8.6,rrr,2.8,3.0,11.6,0.0155,Southern_California.20090702.stacov.point-2016/02/16-11:23:47 
20090703,2009.5039,117.5,-100.5,-13.7,rrr,2.8,3.2,12.0,0.0309,Southern_California.20090703.stacov.point-2016/02/16-11:23:52 
20090704,2009.5067,118.6,-101.1,-13.4,rrr,2.8,3.0,11.5,-0.0538,Southern_California.20090704.stacov.point-2016/02/16-11:23:56 
20090705,2009.5094,118.2,-101.5,-15.8,rrr,2.8,3.1,11.6,-0.0093,Southern_California.20090705.stacov.point-2016/02/16-11:24:01 
20090706,2009.5121,116.8,-103.8,-8.3,rrr,2.7,3.0,11.5,-0.0478,Southern_California.20090706.stacov.point-2016/02/16-11:24:02 
20090707,2009.5149,117.7,-103.9,-9.3,rrr,2.8,3.0,11.6,0.003,Southern_California.20090707.stacov.point-2016/02/16-11:24:06 
20090708,2009.5176,117.3,-103.6,-5.4,rrr,2.8,3.0,11.6,0.0103,Southern_California.20090708.stacov.point-2016/02/16-11:24:10 
20090709,2009.5203,118.1,-103.1,-10.6,rrr,2.8,3.1,11.6,-0.0086,Southern_California.20090709.stacov.point-2016/02/16-11:24:13 
20090710,2009.5231,119.7,-102.7,-13.6,rrr,2.9,3.1,12.4,0.0,Southern_California.20090710.stacov.point-2016/02/16-11:24:18 
20090711,2009.5258,118.9,-102.6,-4.4,rrr,2.8,3.1,11.6,-0.0287,Southern_California.20090711.stacov.point-2016/02/16-11:24:22 
20090712,2009.5286,118.7,-102.6,-10.9,rrr,2.8,3.1,11.6,-0.0242,Southern_California.20090712.stacov.point-2016/02/16-11:24:26 
20090713,2009.5313,120.6,-103.3,-7.1,rrr,2.8,3.1,11.6,0.0065,Southern_California.20090713.stacov.point-2016/02/16-11:24:31 
20090714,2009.534,118.4,-102.6,-0.5,rrr,2.8,3.1,11.6,-0.0027,Southern_California.20090714.stacov.point-2016/02/16-11:24:33 
20090715,2009.5368,116.5,-102.4,-5.4,rrr,2.8,3.0,11.7,0.0002,Southern_California.20090715.stacov.point-2016/02/16-11:24:35 
20090716,2009.5395,120.0,-104.2,-6.4,rrr,2.8,3.1,11.6,-0.0018,Southern_California.20090716.stacov.point-2016/02/16-11:24:37 
20090717,2009.5423,117.5,-105.7,-12.2,rrr,2.8,3.0,11.5,-0.0663,Southern_California.20090717.stacov.point-2016/02/16-11:24:40 
20090718,2009.545,118.9,-103.1,-11.3,rrr,2.7,2.9,10.9,0.0036,Southern_California.20090718.stacov.point-2016/02/16-11:24:42 
20090719,2009.5477,119.2,-101.9,-6.5,rrr,2.8,3.1,11.9,-0.0524,Southern_California.20090719.stacov.point-2016/02/16-11:24:45 
20090720,2009.5505,119.7,-104.3,-6.4,rrr,2.7,3.1,11.4,0.0257,Southern_California.20090720.stacov.point-2016/02/16-11:24:50 
20090721,2009.5532,117.2,-103.0,-1.8,rrr,2.8,3.1,11.6,0.0034,Southern_California.20090721.stacov.point-2016/02/16-11:24:52 
20090722,2009.5559,120.0,-103.5,-8.5,rrr,2.8,3.0,11.6,-0.0055,Southern_California.20090722.stacov.point-2016/02/16-11:24:58 
20090723,2009.5587,120.4,-104.3,-10.0,rrr,2.8,3.0,11.6,0.0079,Southern_California.20090723.stacov.point-2016/02/16-11:25:01 
20090724,2009.5614,117.4,-104.1,-10.1,rrr,2.8,3.2,12.0,-0.0557,Southern_California.20090724.stacov.point-2016/02/16-11:25:04 
20090725,2009.5642,120.3,-103.3,-11.7,rrr,2.8,3.1,11.4,0.0561,Southern_California.20090725.stacov.point-2016/02/16-11:25:07 
20090726,2009.5669,120.4,-105.8,-10.2,rrr,2.8,3.0,11.6,0.0251,Southern_California.20090726.stacov.point-2016/02/16-11:25:11 
20090727,2009.5696,120.2,-104.2,-4.9,rrr,2.7,3.1,11.6,0.0051,Southern_California.20090727.stacov.point-2016/02/16-11:25:15 
20090728,2009.5724,120.6,-106.8,-13.4,rrr,2.8,3.1,11.6,-0.0053,Southern_California.20090728.stacov.point-2016/02/16-11:25:18 
20090729,2009.5751,119.1,-105.7,-9.9,rrr,2.7,3.1,11.4,0.0319,Southern_California.20090729.stacov.point-2016/02/16-11:25:21 
20090730,2009.5778,120.0,-103.7,2.2,rrr,2.8,3.1,11.6,-0.0195,Southern_California.20090730.stacov.point-2016/02/16-11:25:23 
20090731,2009.5806,120.9,-104.9,-3.9,rrr,2.7,3.0,11.3,-0.0428,Southern_California.20090731.stacov.point-2016/02/16-11:25:25 
20090801,2009.5833,122.3,-104.8,-5.6,rrr,2.7,3.1,11.4,0.017,Southern_California.20090801.stacov.point-2016/02/16-11:25:28 
20090802,2009.5861,119.8,-104.5,-9.8,rrr,2.7,3.0,11.2,-0.0454,Southern_California.20090802.stacov.point-2016/02/16-11:25:29 
20090803,2009.5888,121.6,-105.7,-11.2,rrr,2.7,3.0,11.3,-0.0257,Southern_California.20090803.stacov.point-2016/02/16-11:25:32 
20090804,2009.5915,121.8,-105.6,-14.9,rrr,2.8,3.1,11.4,0.0295,Southern_California.20090804.stacov.point-2016/02/16-11:25:33 
20090805,2009.5943,121.2,-104.1,-4.9,rrr,2.8,3.1,12.0,-0.0322,Southern_California.20090805.stacov.point-2016/02/16-11:25:36 
20090806,2009.597,121.5,-105.8,-9.8,rrr,2.8,3.0,11.6,0.0053,Southern_California.20090806.stacov.point-2016/02/16-11:25:40 
20090807,2009.5997,120.8,-104.7,-18.1,rrr,2.8,3.1,11.6,-0.0006,Southern_California.20090807.stacov.point-2016/02/16-11:25:43 
20090808,2009.6025,121.6,-107.1,-13.0,rrr,2.9,3.2,11.6,-0.0005,Southern_California.20090808.stacov.point-2016/02/16-11:25:46 
20090809,2009.6052,120.6,-105.6,-12.4,rrr,2.7,3.0,11.1,-0.0314,Southern_California.20090809.stacov.point-2016/02/16-11:25:49 
20090810,2009.608,121.4,-105.9,-13.2,rrr,2.7,3.0,11.7,0.0116,Southern_California.20090810.stacov.point-2016/02/16-11:25:53 
20090811,2009.6107,121.3,-105.4,-11.9,rrr,2.8,3.1,11.6,-0.0053,Southern_California.20090811.stacov.point-2016/02/16-11:25:58 
20090812,2009.6134,120.3,-105.3,-10.7,rrr,2.8,3.0,11.7,-0.0121,Southern_California.20090812.stacov.point-2016/02/16-11:26:02 
20090813,2009.6162,120.0,-105.7,-5.8,rrr,2.7,3.0,11.3,-0.0253,Southern_California.20090813.stacov.point-2016/02/16-11:26:06 
20090814,2009.6189,122.3,-105.4,-8.2,rrr,2.7,3.1,11.6,0.0043,Southern_California.20090814.stacov.point-2016/02/16-11:26:10 
20090815,2009.6217,121.9,-104.7,-6.1,rrr,2.8,3.0,11.7,0.0034,Southern_California.20090815.stacov.point-2016/02/16-11:26:13 
20090816,2009.6244,120.2,-106.5,-4.3,rrr,2.7,3.0,11.3,-0.0201,Southern_California.20090816.stacov.point-2016/02/16-11:26:16 
20090817,2009.6271,121.2,-106.0,-4.3,rrr,2.7,3.1,11.6,0.0007,Southern_California.20090817.stacov.point-2016/02/16-11:26:22 
20090818,2009.6299,121.6,-106.2,-7.5,rrr,2.8,3.1,11.6,0.0078,Southern_California.20090818.stacov.point-2016/02/16-11:26:25 
20090819,2009.6326,122.7,-105.4,-4.2,rrr,2.8,3.0,11.1,-0.0515,Southern_California.20090819.stacov.point-2016/02/16-11:26:26 
20090820,2009.6353,120.9,-103.7,-3.4,rrr,2.8,3.1,11.6,0.0094,Southern_California.20090820.stacov.point-2016/02/16-11:26:27 
20090821,2009.6381,121.5,-105.2,-10.9,rrr,2.8,3.2,11.6,-0.0039,Southern_California.20090821.stacov.point-2016/02/16-11:26:30 
20090822,2009.6408,121.0,-105.2,-7.8,rrr,2.8,3.2,11.6,0.0174,Southern_California.20090822.stacov.point-2016/02/16-11:26:34 
20090823,2009.6436,121.2,-107.3,-12.4,rrr,2.8,3.2,11.6,-0.0236,Southern_California.20090823.stacov.point-2016/02/16-11:26:39 
20090824,2009.6463,123.4,-108.6,-7.2,rrr,2.8,3.2,12.0,-0.019,Southern_California.20090824.stacov.point-2016/02/16-11:26:42 
20090825,2009.649,122.0,-108.0,-7.0,rrr,2.8,3.2,12.0,-0.0387,Southern_California.20090825.stacov.point-2016/02/16-11:26:46 
20090826,2009.6518,120.6,-106.6,-11.7,rrr,2.8,3.1,12.0,-0.0122,Southern_California.20090826.stacov.point-2016/02/16-11:26:55 
20090827,2009.6545,121.4,-107.3,-8.7,rrr,2.7,3.1,12.0,-0.0332,Southern_California.20090827.stacov.point-2016/02/16-11:27:00 
20090828,2009.6572,121.8,-107.2,-7.9,rrr,2.7,3.2,11.4,0.0091,Southern_California.20090828.stacov.point-2016/02/16-11:27:05 
20090829,2009.66,122.0,-106.1,-2.3,rrr,2.8,3.2,11.6,-0.0004,Southern_California.20090829.stacov.point-2016/02/16-11:27:09 
20090830,2009.6627,123.7,-105.0,-7.0,rrr,2.8,3.1,11.6,-0.0147,Southern_California.20090830.stacov.point-2016/02/16-11:27:17 
20090831,2009.6655,122.1,-105.2,-10.2,rrr,2.8,3.1,11.6,-0.0055,Southern_California.20090831.stacov.point-2016/02/16-11:27:19 
20090901,2009.6682,120.1,-107.2,-11.1,rrr,2.8,3.2,11.6,-0.0304,Southern_California.20090901.stacov.point-2016/02/16-11:27:20 
20090902,2009.6709,123.1,-107.5,-9.0,rrr,2.8,3.2,12.1,0.0476,Southern_California.20090902.stacov.point-2016/02/16-11:27:21 
20090903,2009.6737,122.1,-107.3,-4.8,rrr,2.8,3.1,11.2,0.0145,Southern_California.20090903.stacov.point-2016/02/16-11:27:23 
20090904,2009.6764,122.1,-107.8,-11.7,rrr,2.7,3.2,11.6,-0.0116,Southern_California.20090904.stacov.point-2016/02/16-11:27:24 
20090905,2009.6791,121.6,-106.8,-12.5,rrr,2.8,3.2,11.6,-0.0185,Southern_California.20090905.stacov.point-2016/02/16-11:27:25 
20090906,2009.6819,124.0,-106.8,-9.3,rrr,2.7,3.1,11.3,-0.0116,Southern_California.20090906.stacov.point-2016/02/16-11:27:26 
20090907,2009.6846,121.8,-108.5,-8.8,rrr,2.8,3.1,11.6,0.0204,Southern_California.20090907.stacov.point-2016/02/16-11:27:27 
20090908,2009.6874,121.7,-107.5,-4.0,rrr,2.7,3.1,11.6,0.0073,Southern_California.20090908.stacov.point-2016/02/16-11:27:29 
20090909,2009.6901,123.0,-108.8,1.7,rrr,2.7,3.1,11.3,-0.0211,Southern_California.20090909.stacov.point-2016/02/16-11:27:30 
20090910,2009.6928,121.5,-105.7,-4.6,rrr,2.8,3.2,11.6,0.0066,Southern_California.20090910.stacov.point-2016/02/16-11:27:31 
20090911,2009.6956,121.5,-106.7,-3.4,rrr,2.7,3.1,11.4,0.0402,Southern_California.20090911.stacov.point-2016/02/16-11:27:33 
20090912,2009.6983,121.4,-109.1,-9.1,rrr,2.7,3.1,11.6,0.008,Southern_California.20090912.stacov.point-2016/02/16-11:27:34 
20090913,2009.7011,121.2,-108.8,-10.4,rrr,2.7,3.2,11.4,0.0274,Southern_California.20090913.stacov.point-2016/02/16-11:27:35 
20090914,2009.7038,121.3,-108.3,-9.6,rrr,2.7,3.0,11.1,-0.0188,Southern_California.20090914.stacov.point-2016/02/16-11:27:36 
20090915,2009.7065,122.3,-106.6,-3.7,rrr,2.7,3.1,11.4,0.0484,Southern_California.20090915.stacov.point-2016/02/16-11:27:37 
20090916,2009.7093,122.8,-106.4,-7.9,rrr,2.7,3.1,11.4,0.0411,Southern_California.20090916.stacov.point-2016/02/16-11:27:39 
20090917,2009.712,123.2,-106.9,-5.5,rrr,2.7,3.0,11.4,0.0277,Southern_California.20090917.stacov.point-2016/02/16-11:27:40 
20090918,2009.7147,122.3,-108.3,-5.5,rrr,2.8,3.1,11.6,-0.0043,Southern_California.20090918.stacov.point-2016/02/16-11:27:41 
20090919,2009.7175,123.4,-108.3,-5.9,rrr,2.7,3.1,11.6,0.0003,Southern_California.20090919.stacov.point-2016/02/16-11:27:43 
20090920,2009.7202,122.6,-107.8,-10.1,rrr,2.7,3.0,11.7,0.0043,Southern_California.20090920.stacov.point-2016/02/16-11:27:45 
20090921,2009.723,121.5,-108.1,-8.4,rrr,2.8,3.0,11.6,0.0021,Southern_California.20090921.stacov.point-2016/02/16-11:27:46 
20090922,2009.7257,123.2,-107.9,-5.3,rrr,2.8,3.1,11.6,0.008,Southern_California.20090922.stacov.point-2016/02/16-11:27:47 
20090923,2009.7284,124.8,-108.7,-6.8,rrr,2.7,3.1,11.4,0.0373,Southern_California.20090923.stacov.point-2016/02/16-11:27:49 
20090924,2009.7312,122.8,-108.7,-7.9,rrr,2.7,3.1,11.4,0.0434,Southern_California.20090924.stacov.point-2016/02/16-11:27:50 
20090925,2009.7339,123.5,-108.1,-4.2,rrr,2.8,3.2,12.2,0.0513,Southern_California.20090925.stacov.point-2016/02/16-11:27:51 
20090926,2009.7366,124.6,-107.6,-4.1,rrr,2.7,3.1,11.4,0.0394,Southern_California.20090926.stacov.point-2016/02/16-11:27:52 
20090927,2009.7394,124.2,-107.5,-4.2,rrr,2.7,3.1,11.7,0.0007,Southern_California.20090927.stacov.point-2016/02/16-11:27:54 
20090928,2009.7421,124.0,-106.7,-6.1,rrr,2.8,3.1,11.6,0.0085,Southern_California.20090928.stacov.point-2016/02/16-11:27:55 
20090929,2009.7449,123.6,-108.4,1.7,rrr,2.8,3.1,11.6,0.004,Southern_California.20090929.stacov.point-2016/02/16-11:27:56 
20090930,2009.7476,123.0,-107.9,4.5,rrr,2.7,3.2,11.6,-0.0162,Southern_California.20090930.stacov.point-2016/02/16-11:27:57 
20091001,2009.7503,123.6,-106.6,-4.8,rrr,2.7,3.1,11.4,0.0546,Southern_California.20091001.stacov.point-2016/02/16-11:27:59 
20091002,2009.7531,123.9,-109.2,-6.7,rrr,2.7,3.0,11.3,-0.0191,Southern_California.20091002.stacov.point-2016/02/16-11:28:00 
20091003,2009.7558,122.8,-107.6,-7.6,rrr,2.7,3.1,11.4,0.0328,Southern_California.20091003.stacov.point-2016/02/16-11:28:01 
20091004,2009.7585,122.2,-107.7,1.3,rrr,2.7,3.1,11.4,0.0539,Southern_California.20091004.stacov.point-2016/02/16-11:28:02 
20091005,2009.7613,122.7,-109.3,-5.4,rrr,2.6,3.0,10.9,0.0106,Southern_California.20091005.stacov.point-2016/02/16-11:28:04 
20091006,2009.764,123.7,-109.5,-4.2,rrr,2.7,3.0,11.7,-0.0005,Southern_California.20091006.stacov.point-2016/02/16-11:28:05 
20091007,2009.7668,124.0,-109.5,-4.8,rrr,2.7,3.1,11.4,0.0567,Southern_California.20091007.stacov.point-2016/02/16-11:28:06 
20091008,2009.7695,123.3,-109.4,-8.4,rrr,2.8,3.1,11.6,0.0172,Southern_California.20091008.stacov.point-2016/02/16-11:28:07 
20091009,2009.7722,123.8,-109.2,-6.0,rrr,2.7,3.2,11.4,0.0344,Southern_California.20091009.stacov.point-2016/02/16-11:28:09 
20091010,2009.775,124.8,-109.6,-2.3,rrr,2.7,3.0,11.3,-0.006,Southern_California.20091010.stacov.point-2016/02/16-11:28:10 
20091011,2009.7777,124.6,-106.9,-3.3,rrr,2.7,3.0,11.3,-0.0005,Southern_California.20091011.stacov.point-2016/02/16-11:28:11 
20091012,2009.7804,123.2,-109.5,2.2,rrr,2.7,3.1,11.4,0.0421,Southern_California.20091012.stacov.point-2016/02/16-11:28:12 
20091013,2009.7832,123.4,-108.5,-0.7,rrr,2.6,3.0,11.3,-0.0208,Southern_California.20091013.stacov.point-2016/02/16-11:28:13 
20091014,2009.7859,124.3,-108.8,-7.3,rrr,2.7,3.2,11.6,0.0151,Southern_California.20091014.stacov.point-2016/02/16-11:28:15 
20091015,2009.7887,123.3,-110.1,-7.9,rrr,2.8,3.2,11.6,-0.0224,Southern_California.20091015.stacov.point-2016/02/16-11:28:16 
20091016,2009.7914,123.0,-109.1,-4.2,rrr,2.7,3.2,12.0,-0.0348,Southern_California.20091016.stacov.point-2016/02/16-11:28:17 
20091017,2009.7941,123.3,-108.2,-3.4,rrr,2.7,3.2,11.3,-0.043,Southern_California.20091017.stacov.point-2016/02/16-11:28:18 
20091018,2009.7969,122.9,-108.8,-6.7,rrr,2.8,3.3,12.0,-0.049,Southern_California.20091018.stacov.point-2016/02/16-11:28:20 
20091019,2009.7996,124.3,-109.2,-5.5,rrr,2.8,3.3,12.0,-0.0399,Southern_California.20091019.stacov.point-2016/02/16-11:28:21 
20091020,2009.8024,125.0,-110.2,-2.9,rrr,2.7,3.2,11.6,0.0053,Southern_California.20091020.stacov.point-2016/02/16-11:28:22 
20091021,2009.8051,122.7,-110.5,-2.0,rrr,2.8,3.2,11.6,-0.0429,Southern_California.20091021.stacov.point-2016/02/16-11:28:23 
20091022,2009.8078,123.7,-109.8,-5.0,rrr,2.8,3.2,11.6,-0.0276,Southern_California.20091022.stacov.point-2016/02/16-11:28:25 
20091023,2009.8106,124.1,-110.2,0.7,rrr,2.7,3.1,11.6,-0.018,Southern_California.20091023.stacov.point-2016/02/16-11:28:26 
20091024,2009.8133,123.6,-110.4,-0.6,rrr,2.8,3.2,11.6,-0.0186,Southern_California.20091024.stacov.point-2016/02/16-11:28:27 
20091025,2009.816,124.6,-111.9,-1.5,rrr,2.8,3.2,11.6,-0.0327,Southern_California.20091025.stacov.point-2016/02/16-11:28:28 
20091026,2009.8188,125.2,-110.8,-6.5,rrr,2.8,3.4,12.1,0.0158,Southern_California.20091026.stacov.point-2016/02/16-11:28:30 
20091027,2009.8215,123.8,-109.6,-0.2,rrr,2.8,3.4,12.1,0.0343,Southern_California.20091027.stacov.point-2016/02/16-11:28:31 
20091028,2009.8243,124.6,-108.9,8.4,rrr,2.8,3.2,12.1,0.0252,Southern_California.20091028.stacov.point-2016/02/16-11:28:32 
20091029,2009.827,126.0,-112.7,-4.0,rrr,2.8,3.2,11.6,0.0094,Southern_California.20091029.stacov.point-2016/02/16-11:28:33 
20091030,2009.8297,125.9,-108.9,1.1,rrr,2.8,3.2,11.6,-0.006,Southern_California.20091030.stacov.point-2016/02/16-11:28:35 
20091031,2009.8325,124.9,-109.7,-6.7,rrr,2.8,3.2,11.9,-0.0384,Southern_California.20091031.stacov.point-2016/02/16-11:28:36 
20091101,2009.8353,126.1,-109.8,-9.5,rrr,2.7,3.1,11.6,-0.0019,Southern_California.20091101.stacov.point-2016/02/16-11:28:37 
20091102,2009.8381,126.3,-109.4,-7.1,rrr,2.8,3.2,11.6,0.0108,Southern_California.20091102.stacov.point-2016/02/16-11:28:38 
20091103,2009.8408,125.7,-108.0,-1.1,rrr,2.8,3.2,11.6,0.0173,Southern_California.20091103.stacov.point-2016/02/16-11:28:40 
20091104,2009.8435,124.7,-109.3,-3.0,rrr,2.8,3.2,11.6,0.0276,Southern_California.20091104.stacov.point-2016/02/16-11:28:41 
20091105,2009.8463,125.7,-109.8,-3.1,rrr,2.8,3.4,12.1,0.0227,Southern_California.20091105.stacov.point-2016/02/16-11:28:42 
20091106,2009.849,124.3,-109.7,-2.3,rrr,2.8,3.2,11.6,-0.0214,Southern_California.20091106.stacov.point-2016/02/16-11:28:43 
20091107,2009.8517,125.7,-112.0,-7.5,rrr,2.8,3.1,11.6,-0.0209,Southern_California.20091107.stacov.point-2016/02/16-11:28:45 
20091108,2009.8545,125.6,-112.4,0.3,rrr,2.8,3.1,12.0,-0.0306,Southern_California.20091108.stacov.point-2016/02/16-11:28:46 
20091109,2009.8572,126.8,-110.1,2.0,rrr,2.8,3.2,11.6,-0.0267,Southern_California.20091109.stacov.point-2016/02/16-11:28:48 
20091110,2009.86,126.8,-109.8,-2.5,rrr,2.8,3.4,12.3,-0.01,Southern_California.20091110.stacov.point-2016/02/16-11:28:49 
20091111,2009.8627,126.9,-113.2,-9.4,rrr,2.8,3.1,12.0,-0.0393,Southern_California.20091111.stacov.point-2016/02/16-11:28:50 
20091112,2009.8654,125.2,-113.7,-3.2,rrr,2.8,3.4,12.5,-0.0329,Southern_California.20091112.stacov.point-2016/02/16-11:28:51 
20091113,2009.8682,127.6,-112.5,-5.5,rrr,2.9,3.3,12.3,-0.0075,Southern_California.20091113.stacov.point-2016/02/16-11:28:53 
20091114,2009.8709,125.7,-112.1,-3.0,rrr,2.8,3.1,11.9,-0.0649,Southern_California.20091114.stacov.point-2016/02/16-11:28:54 
20091115,2009.8737,126.3,-112.7,-9.7,rrr,2.8,3.1,12.0,-0.0423,Southern_California.20091115.stacov.point-2016/02/16-11:28:55 
20091116,2009.8764,126.4,-111.9,-8.9,rrr,2.7,3.1,12.0,-0.0435,Southern_California.20091116.stacov.point-2016/02/16-11:28:57 
20091117,2009.8791,127.0,-111.1,-7.6,rrr,2.9,3.1,12.2,-0.0852,Southern_California.20091117.stacov.point-2016/02/16-11:28:58 
20091118,2009.8819,126.7,-112.7,-1.1,rrr,2.9,3.2,12.4,-0.027,Southern_California.20091118.stacov.point-2016/02/16-11:28:59 
20091119,2009.8846,127.4,-113.2,-7.3,rrr,2.8,3.2,11.6,-0.0347,Southern_California.20091119.stacov.point-2016/02/16-11:29:00 
20091120,2009.8873,127.9,-112.8,-3.9,rrr,2.8,3.1,12.0,-0.0342,Southern_California.20091120.stacov.point-2016/02/16-11:29:02 
20091121,2009.8901,127.7,-112.7,-4.9,rrr,2.7,3.0,11.9,-0.0283,Southern_California.20091121.stacov.point-2016/02/16-11:29:03 
20091122,2009.8928,128.2,-112.5,-8.3,rrr,2.7,3.0,11.7,0.0012,Southern_California.20091122.stacov.point-2016/02/16-11:29:06 
20091123,2009.8956,128.5,-113.2,-6.5,rrr,2.7,3.1,11.7,0.0037,Southern_California.20091123.stacov.point-2016/02/16-11:29:07 
20091124,2009.8983,130.3,-113.0,-10.7,rrr,2.7,3.1,12.2,0.0454,Southern_California.20091124.stacov.point-2016/02/16-11:29:09 
20091125,2009.901,128.1,-112.5,-6.9,rrr,2.8,3.0,11.6,0.0066,Southern_California.20091125.stacov.point-2016/02/16-11:29:10 
20091126,2009.9038,128.1,-112.0,-7.7,rrr,2.8,3.1,11.8,0.0637,Southern_California.20091126.stacov.point-2016/02/16-11:29:11 
20091127,2009.9065,126.6,-114.2,-6.2,rrr,2.8,3.1,11.6,-0.0032,Southern_California.20091127.stacov.point-2016/02/16-11:29:13 
