DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20051112,2005.8654,-69.1,77.7,-5.6,rrr,3.0,3.2,10.9,-0.0731,Southern_California.20051112.stacov.point-2016/02/16-10:12:26 
20051113,2005.8681,-71.3,79.4,-6.5,rrr,2.9,3.3,11.0,-0.0752,Southern_California.20051113.stacov.point-2016/02/16-10:12:28 
20051114,2005.8708,-71.2,78.0,-8.8,rrr,3.0,3.1,10.7,-0.0329,Southern_California.20051114.stacov.point-2016/02/16-10:12:31 
20051115,2005.8736,-70.7,78.6,-7.7,rrr,2.9,3.1,10.8,-0.032,Southern_California.20051115.stacov.point-2016/02/16-10:12:33 
20051116,2005.8763,-71.5,77.9,-14.2,rrr,2.9,3.2,11.0,-0.0256,Southern_California.20051116.stacov.point-2016/02/16-10:12:34 
20051117,2005.879,-71.5,76.9,-6.3,rrr,3.0,3.2,11.4,-0.0661,Southern_California.20051117.stacov.point-2016/02/16-10:12:37 
20051118,2005.8818,-72.2,79.5,-3.5,rrr,3.0,3.2,11.1,-0.0549,Southern_California.20051118.stacov.point-2016/02/16-10:12:39 
20051119,2005.8845,-71.2,79.1,-5.6,rrr,2.9,3.1,11.0,-0.0701,Southern_California.20051119.stacov.point-2016/02/16-10:12:41 
20051120,2005.8873,-70.9,78.5,-10.3,rrr,2.9,3.1,10.8,-0.04,Southern_California.20051120.stacov.point-2016/02/16-10:12:44 
20051121,2005.89,-69.8,77.3,-9.5,rrr,3.0,3.1,11.0,-0.0818,Southern_California.20051121.stacov.point-2016/02/16-10:12:46 
20051122,2005.8927,-70.7,77.6,-6.3,rrr,2.9,3.1,10.8,-0.0407,Southern_California.20051122.stacov.point-2016/02/16-10:12:48 
20051123,2005.8955,-71.7,77.4,-3.8,rrr,2.8,3.0,10.3,-0.076,Southern_California.20051123.stacov.point-2016/02/16-10:12:51 
20051124,2005.8982,-74.0,77.8,-7.0,rrr,2.9,3.0,10.6,-0.0748,Southern_California.20051124.stacov.point-2016/02/16-10:12:54 
20051125,2005.9009,-72.8,76.9,-2.2,rrr,2.9,3.1,10.7,-0.0312,Southern_California.20051125.stacov.point-2016/02/16-10:12:57 
20051126,2005.9037,-74.2,75.6,-11.9,rrr,2.8,3.0,10.3,-0.053,Southern_California.20051126.stacov.point-2016/02/16-10:13:00 
20051127,2005.9064,-73.7,75.6,-4.6,rrr,2.9,3.1,10.6,-0.0647,Southern_California.20051127.stacov.point-2016/02/16-10:13:01 
20051128,2005.9092,-73.0,76.3,-10.2,rrr,3.0,3.2,11.1,-0.0823,Southern_California.20051128.stacov.point-2016/02/16-10:13:04 
20051129,2005.9119,-74.1,78.2,-7.8,rrr,3.1,3.2,11.1,-0.1057,Southern_California.20051129.stacov.point-2016/02/16-10:13:06 
20051130,2005.9146,-71.9,76.5,-4.9,rrr,2.9,3.1,11.0,-0.0819,Southern_California.20051130.stacov.point-2016/02/16-10:13:09 
20051201,2005.9174,-68.8,78.3,-5.7,rrr,2.9,3.1,10.9,-0.082,Southern_California.20051201.stacov.point-2016/02/16-10:13:10 
20051202,2005.9201,-73.6,78.4,-13.2,rrr,2.9,3.0,10.6,-0.1068,Southern_California.20051202.stacov.point-2016/02/16-10:13:13 
20051203,2005.9228,-71.8,77.2,-8.1,rrr,3.0,3.1,10.7,-0.0336,Southern_California.20051203.stacov.point-2016/02/16-10:13:14 
20051204,2005.9256,-71.5,76.0,-8.5,rrr,3.0,3.3,11.7,-0.0511,Southern_California.20051204.stacov.point-2016/02/16-10:13:17 
20051205,2005.9283,-71.2,76.3,-8.9,rrr,2.9,3.0,11.0,-0.0616,Southern_California.20051205.stacov.point-2016/02/16-10:13:19 
20051206,2005.9311,-69.8,77.6,-6.0,rrr,2.9,3.1,10.6,-0.053,Southern_California.20051206.stacov.point-2016/02/16-10:13:22 
20051207,2005.9338,-69.4,77.4,-2.7,rrr,2.9,3.0,10.2,-0.0797,Southern_California.20051207.stacov.point-2016/02/16-10:13:24 
20051208,2005.9365,-69.9,77.7,-5.2,rrr,2.9,3.0,11.0,-0.0662,Southern_California.20051208.stacov.point-2016/02/16-10:13:27 
20051209,2005.9393,-68.3,77.0,-6.5,rrr,3.0,3.3,11.5,-0.0438,Southern_California.20051209.stacov.point-2016/02/16-10:13:28 
20051210,2005.942,-68.6,78.3,-4.0,rrr,3.0,3.2,11.6,-0.1166,Southern_California.20051210.stacov.point-2016/02/16-10:13:33 
20051211,2005.9448,-69.7,77.4,-2.1,rrr,2.9,3.2,11.0,-0.0541,Southern_California.20051211.stacov.point-2016/02/16-10:13:37 
20051212,2005.9475,-70.1,75.4,0.8,rrr,3.0,3.1,11.0,-0.0531,Southern_California.20051212.stacov.point-2016/02/16-10:13:39 
20051213,2005.9502,-69.1,75.7,0.8,rrr,2.9,3.2,11.0,-0.0407,Southern_California.20051213.stacov.point-2016/02/16-10:13:42 
20051214,2005.953,-68.0,75.9,-3.9,rrr,3.0,3.2,11.1,-0.0717,Southern_California.20051214.stacov.point-2016/02/16-10:13:45 
20051215,2005.9557,-71.3,76.9,-3.6,rrr,3.0,3.1,10.7,-0.0656,Southern_California.20051215.stacov.point-2016/02/16-10:13:48 
20051216,2005.9584,-70.4,75.5,-5.1,rrr,2.9,3.1,11.0,-0.0331,Southern_California.20051216.stacov.point-2016/02/16-10:13:50 
20051217,2005.9612,-70.3,75.6,-6.4,rrr,2.9,3.0,10.9,-0.1065,Southern_California.20051217.stacov.point-2016/02/16-10:13:52 
20051218,2005.9639,-70.4,76.9,-4.6,rrr,2.9,3.1,10.6,-0.0791,Southern_California.20051218.stacov.point-2016/02/16-10:13:56 
20051219,2005.9667,-70.1,74.7,-7.4,rrr,2.9,3.3,11.1,-0.038,Southern_California.20051219.stacov.point-2016/02/16-10:13:58 
20051220,2005.9694,-70.6,75.3,-10.4,rrr,3.0,3.4,11.3,-0.0827,Southern_California.20051220.stacov.point-2016/02/16-10:14:03 
20051221,2005.9721,-69.2,75.1,-6.3,rrr,3.0,3.3,11.3,-0.0788,Southern_California.20051221.stacov.point-2016/02/16-10:14:05 
20051222,2005.9749,-69.5,76.9,-5.4,rrr,2.9,3.1,10.6,-0.0585,Southern_California.20051222.stacov.point-2016/02/16-10:14:07 
20051223,2005.9776,-70.2,75.8,-2.0,rrr,3.0,3.2,11.0,-0.0314,Southern_California.20051223.stacov.point-2016/02/16-10:14:09 
20051224,2005.9803,-71.9,75.5,-4.9,rrr,3.0,3.1,11.0,-0.069,Southern_California.20051224.stacov.point-2016/02/16-10:14:12 
20051225,2005.9831,-70.6,76.4,-3.5,rrr,3.0,3.2,11.4,-0.0499,Southern_California.20051225.stacov.point-2016/02/16-10:14:14 
20051226,2005.9858,-72.8,75.3,2.8,rrr,3.1,3.2,10.9,-0.077,Southern_California.20051226.stacov.point-2016/02/16-10:14:17 
20051227,2005.9886,-70.4,73.6,-6.1,rrr,3.0,3.3,11.7,-0.0701,Southern_California.20051227.stacov.point-2016/02/16-10:14:20 
20051228,2005.9913,-71.7,76.3,-5.5,rrr,3.1,3.3,12.1,-0.1143,Southern_California.20051228.stacov.point-2016/02/16-10:14:21 
20051229,2005.994,-70.2,74.3,-3.9,rrr,2.9,3.1,11.0,-0.054,Southern_California.20051229.stacov.point-2016/02/16-10:14:23 
20051230,2005.9968,-69.0,74.5,-4.4,rrr,3.0,3.1,11.0,-0.0862,Southern_California.20051230.stacov.point-2016/02/16-10:14:25 
20051231,2005.9995,-68.6,74.7,-4.1,rrr,3.1,3.2,11.3,-0.085,Southern_California.20051231.stacov.point-2016/02/16-10:14:27 
20060101,2006.0022,-71.4,73.6,-10.7,rrr,3.1,3.2,11.4,-0.0691,Southern_California.20060101.stacov.point-2016/02/16-10:14:31 
20060102,2006.005,-69.2,75.3,-14.2,rrr,3.2,3.2,11.8,-0.0763,Southern_California.20060102.stacov.point-2016/02/16-10:14:33 
20060103,2006.0077,-69.3,72.9,-5.2,rrr,3.0,3.2,11.7,-0.0385,Southern_California.20060103.stacov.point-2016/02/16-10:14:35 
20060104,2006.0105,-68.3,73.0,-9.8,rrr,3.2,3.4,12.1,-0.1038,Southern_California.20060104.stacov.point-2016/02/16-10:14:37 
20060105,2006.0132,-68.7,74.5,-9.9,rrr,3.1,3.4,12.8,-0.0554,Southern_California.20060105.stacov.point-2016/02/16-10:14:38 
20060106,2006.0159,-69.2,71.6,-7.1,rrr,3.0,3.2,11.3,-0.0639,Southern_California.20060106.stacov.point-2016/02/16-10:14:42 
20060107,2006.0187,-70.8,73.0,-8.4,rrr,3.0,3.1,11.0,-0.0443,Southern_California.20060107.stacov.point-2016/02/16-10:14:43 
20060108,2006.0214,-70.4,72.9,-5.2,rrr,3.1,3.2,11.1,-0.0734,Southern_California.20060108.stacov.point-2016/02/16-10:14:47 
20060109,2006.0242,-68.9,72.3,-6.9,rrr,2.9,3.1,10.9,-0.1234,Southern_California.20060109.stacov.point-2016/02/16-10:14:52 
20060110,2006.0269,-69.3,71.1,-8.1,rrr,3.0,3.2,10.9,-0.0823,Southern_California.20060110.stacov.point-2016/02/16-10:14:58 
20060111,2006.0296,-68.0,72.3,-4.7,rrr,3.0,3.2,11.0,-0.0649,Southern_California.20060111.stacov.point-2016/02/16-10:15:04 
20060112,2006.0324,-68.6,75.6,-7.8,rrr,3.0,3.0,10.6,-0.0825,Southern_California.20060112.stacov.point-2016/02/16-10:15:07 
20060113,2006.0351,-71.5,70.8,-2.6,rrr,3.0,3.1,11.0,-0.0465,Southern_California.20060113.stacov.point-2016/02/16-10:15:13 
20060114,2006.0378,-66.4,74.5,-18.0,rrr,3.1,3.1,11.6,-0.0905,Southern_California.20060114.stacov.point-2016/02/16-10:15:15 
20060115,2006.0406,-70.0,71.8,-8.5,rrr,2.9,3.1,11.4,-0.0453,Southern_California.20060115.stacov.point-2016/02/16-10:15:19 
20060116,2006.0433,-68.9,71.9,-7.4,rrr,2.9,3.2,11.4,-0.041,Southern_California.20060116.stacov.point-2016/02/16-10:15:25 
20060117,2006.0461,-69.5,72.8,-5.4,rrr,3.1,3.3,12.1,-0.0996,Southern_California.20060117.stacov.point-2016/02/16-10:15:27 
20060118,2006.0488,-69.4,71.1,-9.1,rrr,2.9,3.1,10.9,-0.0831,Southern_California.20060118.stacov.point-2016/02/16-10:15:29 
20060119,2006.0515,-69.2,73.9,-5.0,rrr,3.1,3.1,11.4,-0.0681,Southern_California.20060119.stacov.point-2016/02/16-10:15:31 
20060120,2006.0543,-67.0,73.4,-4.7,rrr,3.0,3.2,11.0,-0.0463,Southern_California.20060120.stacov.point-2016/02/16-10:15:34 
20060121,2006.057,-67.9,72.8,-3.5,rrr,2.9,3.1,10.6,-0.0205,Southern_California.20060121.stacov.point-2016/02/16-10:15:38 
20060122,2006.0597,-66.0,72.8,-0.9,rrr,2.9,3.0,10.9,-0.0995,Southern_California.20060122.stacov.point-2016/02/16-10:15:43 
20060123,2006.0625,-68.0,72.4,0.9,rrr,2.9,3.2,11.4,-0.0435,Southern_California.20060123.stacov.point-2016/02/16-10:15:46 
20060124,2006.0652,-68.3,73.0,-10.7,rrr,3.0,3.1,11.0,-0.0661,Southern_California.20060124.stacov.point-2016/02/16-10:15:47 
20060125,2006.068,-69.0,72.6,-4.1,rrr,2.8,3.0,10.5,-0.0536,Southern_California.20060125.stacov.point-2016/02/16-10:15:51 
20060126,2006.0707,-68.2,74.9,-8.9,rrr,2.8,3.1,10.2,-0.0704,Southern_California.20060126.stacov.point-2016/02/16-10:15:55 
20060127,2006.0734,-67.7,73.6,-6.0,rrr,2.8,3.0,10.5,-0.0645,Southern_California.20060127.stacov.point-2016/02/16-10:15:57 
20060128,2006.0762,-69.5,74.2,-6.4,rrr,2.9,3.1,10.4,-0.0369,Southern_California.20060128.stacov.point-2016/02/16-10:16:00 
20060129,2006.0789,-67.7,71.8,-7.6,rrr,2.8,3.0,10.3,-0.0307,Southern_California.20060129.stacov.point-2016/02/16-10:16:02 
20060130,2006.0816,-67.1,72.7,-3.8,rrr,2.8,3.1,10.3,-0.036,Southern_California.20060130.stacov.point-2016/02/16-10:16:04 
20060131,2006.0844,-67.9,70.3,-4.0,rrr,2.8,2.9,10.3,-0.0282,Southern_California.20060131.stacov.point-2016/02/16-10:16:06 
20060201,2006.0871,-68.0,73.5,3.9,rrr,2.8,3.0,10.3,-0.0475,Southern_California.20060201.stacov.point-2016/02/16-10:16:10 
20060202,2006.0899,-67.3,71.3,-1.7,rrr,2.8,3.0,10.3,-0.0564,Southern_California.20060202.stacov.point-2016/02/16-10:16:13 
20060203,2006.0926,-67.9,71.4,-0.8,rrr,2.9,3.0,10.7,-0.0756,Southern_California.20060203.stacov.point-2016/02/16-10:16:14 
20060204,2006.0953,-68.0,71.1,-1.2,rrr,3.0,3.1,11.0,-0.0697,Southern_California.20060204.stacov.point-2016/02/16-10:16:16 
20060205,2006.0981,-66.7,70.7,0.4,rrr,2.9,3.0,10.7,-0.0829,Southern_California.20060205.stacov.point-2016/02/16-10:16:18 
20060206,2006.1008,-67.1,72.2,-5.4,rrr,2.9,3.1,11.0,-0.0462,Southern_California.20060206.stacov.point-2016/02/16-10:16:20 
20060207,2006.1036,-66.1,72.0,-2.9,rrr,2.9,3.1,11.0,-0.0383,Southern_California.20060207.stacov.point-2016/02/16-10:16:22 
20060208,2006.1063,-66.6,72.4,-4.6,rrr,2.9,3.0,10.9,-0.1005,Southern_California.20060208.stacov.point-2016/02/16-10:16:24 
20060209,2006.109,-67.6,70.9,-3.6,rrr,2.9,3.0,10.8,-0.0073,Southern_California.20060209.stacov.point-2016/02/16-10:16:27 
20060210,2006.1118,-67.4,71.7,-4.2,rrr,3.1,3.1,11.7,-0.0103,Southern_California.20060210.stacov.point-2016/02/16-10:16:32 
20060211,2006.1145,-67.4,72.1,-4.6,rrr,2.9,3.1,11.0,-0.0599,Southern_California.20060211.stacov.point-2016/02/16-10:16:34 
20060212,2006.1172,-66.8,72.4,-8.6,rrr,2.9,3.2,11.1,-0.0343,Southern_California.20060212.stacov.point-2016/02/16-10:16:36 
20060213,2006.12,-68.2,71.9,-3.1,rrr,2.9,3.1,11.0,-0.0683,Southern_California.20060213.stacov.point-2016/02/16-10:16:38 
20060214,2006.1227,-68.0,71.2,4.5,rrr,2.9,3.0,10.8,0.0006,Southern_California.20060214.stacov.point-2016/02/16-10:16:40 
20060215,2006.1255,-67.9,73.3,5.9,rrr,2.9,3.0,10.8,-0.0221,Southern_California.20060215.stacov.point-2016/02/16-10:16:42 
20060216,2006.1282,-66.4,73.0,-1.1,rrr,2.9,3.0,10.6,-0.0731,Southern_California.20060216.stacov.point-2016/02/16-10:16:45 
20060217,2006.1309,-69.1,71.5,-1.1,rrr,2.9,3.1,11.4,-0.0485,Southern_California.20060217.stacov.point-2016/02/16-10:16:50 
20060218,2006.1337,-65.5,73.5,-0.6,rrr,3.0,3.2,11.4,-0.066,Southern_California.20060218.stacov.point-2016/02/16-10:16:52 
20060219,2006.1364,-67.6,71.6,-0.1,rrr,2.9,3.1,11.4,-0.0394,Southern_California.20060219.stacov.point-2016/02/16-10:16:54 
20060220,2006.1391,-66.3,71.4,-1.4,rrr,2.9,3.1,11.2,-0.0535,Southern_California.20060220.stacov.point-2016/02/16-10:16:58 
20060221,2006.1419,-68.0,70.8,-0.6,rrr,3.0,3.0,11.2,-0.0423,Southern_California.20060221.stacov.point-2016/02/16-10:17:00 
20060222,2006.1446,-67.0,72.6,1.4,rrr,3.0,3.1,11.1,-0.0177,Southern_California.20060222.stacov.point-2016/02/16-10:17:02 
20060223,2006.1474,-68.0,73.2,-2.1,rrr,3.0,3.2,11.4,-0.0596,Southern_California.20060223.stacov.point-2016/02/16-10:17:06 
20060224,2006.1501,-67.2,72.4,0.6,rrr,3.0,3.1,11.1,-0.0625,Southern_California.20060224.stacov.point-2016/02/16-10:17:09 
20060225,2006.1528,-65.0,73.9,-3.9,rrr,2.9,3.2,11.1,-0.0487,Southern_California.20060225.stacov.point-2016/02/16-10:17:10 
20060226,2006.1556,-71.2,71.1,5.9,rrr,2.9,3.2,11.0,-0.0357,Southern_California.20060226.stacov.point-2016/02/16-10:17:13 
20060227,2006.1583,-64.8,73.8,-6.3,rrr,3.0,3.2,11.5,-0.0006,Southern_California.20060227.stacov.point-2016/02/16-10:17:16 
20060228,2006.161,-60.8,71.3,-21.4,rrr,3.1,3.3,11.6,0.0221,Southern_California.20060228.stacov.point-2016/02/16-10:17:18 
20060301,2006.1638,-66.0,71.2,-4.5,rrr,3.2,3.3,11.6,-0.0006,Southern_California.20060301.stacov.point-2016/02/16-10:17:23 
20060302,2006.1665,-65.9,71.8,-1.0,rrr,2.9,3.1,11.0,-0.0215,Southern_California.20060302.stacov.point-2016/02/16-10:17:28 
20060303,2006.1693,-65.5,71.9,-7.0,rrr,3.1,3.2,11.8,0.0247,Southern_California.20060303.stacov.point-2016/02/16-10:17:30 
20060304,2006.172,-66.1,72.0,-5.6,rrr,3.0,3.2,11.5,-0.007,Southern_California.20060304.stacov.point-2016/02/16-10:17:33 
20060305,2006.1747,-67.2,71.5,-2.1,rrr,2.9,3.2,11.4,-0.06,Southern_California.20060305.stacov.point-2016/02/16-10:17:35 
20060306,2006.1775,-63.9,73.4,-16.7,rrr,3.0,3.2,11.1,-0.0297,Southern_California.20060306.stacov.point-2016/02/16-10:17:37 
20060307,2006.1802,-65.5,71.4,-6.6,rrr,3.0,3.1,11.1,-0.082,Southern_California.20060307.stacov.point-2016/02/16-10:17:39 
20060308,2006.183,-65.9,69.8,-0.7,rrr,2.9,3.1,11.2,-0.07,Southern_California.20060308.stacov.point-2016/02/16-10:17:43 
20060309,2006.1857,-68.5,69.2,1.4,rrr,2.8,3.0,10.4,-0.0151,Southern_California.20060309.stacov.point-2016/02/16-10:17:45 
20060310,2006.1884,-69.2,67.9,-1.4,rrr,2.8,3.1,10.7,-0.0634,Southern_California.20060310.stacov.point-2016/02/16-10:17:46 
20060311,2006.1912,-66.2,70.0,-2.8,rrr,2.9,3.1,10.8,0.0128,Southern_California.20060311.stacov.point-2016/02/16-10:17:49 
20060312,2006.1939,-65.7,70.6,-1.9,rrr,2.9,3.1,10.8,0.0057,Southern_California.20060312.stacov.point-2016/02/16-10:17:51 
20060313,2006.1966,-65.1,72.3,1.4,rrr,3.0,3.2,11.1,-0.0278,Southern_California.20060313.stacov.point-2016/02/16-10:17:53 
20060314,2006.1994,-67.2,72.0,-0.1,rrr,3.0,3.2,11.3,-0.0773,Southern_California.20060314.stacov.point-2016/02/16-10:17:56 
20060315,2006.2021,-64.3,73.4,3.1,rrr,2.9,3.2,10.8,0.0223,Southern_California.20060315.stacov.point-2016/02/16-10:17:58 
20060316,2006.2049,-64.2,71.5,-0.8,rrr,3.0,3.2,11.5,0.0207,Southern_California.20060316.stacov.point-2016/02/16-10:18:00 
20060317,2006.2076,-64.9,74.1,-4.5,rrr,3.0,3.1,11.0,-0.007,Southern_California.20060317.stacov.point-2016/02/16-10:18:03 
20060318,2006.2103,-64.2,72.2,1.9,rrr,2.9,3.1,10.6,-0.0907,Southern_California.20060318.stacov.point-2016/02/16-10:18:04 
20060319,2006.2131,-66.6,71.5,0.3,rrr,2.9,3.2,10.7,-0.0237,Southern_California.20060319.stacov.point-2016/02/16-10:18:07 
20060320,2006.2158,-66.0,71.2,-3.9,rrr,2.8,3.1,10.8,0.0036,Southern_California.20060320.stacov.point-2016/02/16-10:18:13 
20060321,2006.2185,-66.7,70.8,0.3,rrr,2.9,3.2,11.0,-0.0337,Southern_California.20060321.stacov.point-2016/02/16-10:18:14 
20060322,2006.2213,-64.8,72.6,2.2,rrr,3.0,3.3,11.5,-0.0361,Southern_California.20060322.stacov.point-2016/02/16-10:18:16 
20060323,2006.224,-62.7,73.1,-2.6,rrr,3.1,3.3,12.1,-0.0672,Southern_California.20060323.stacov.point-2016/02/16-10:18:19 
20060324,2006.2268,-63.9,71.6,3.8,rrr,3.1,3.2,11.7,-0.0231,Southern_California.20060324.stacov.point-2016/02/16-10:18:21 
20060325,2006.2295,-65.1,71.7,4.0,rrr,3.0,3.2,11.3,0.0561,Southern_California.20060325.stacov.point-2016/02/16-10:18:23 
20060326,2006.2322,-63.9,71.7,1.4,rrr,3.1,3.2,11.5,-0.0066,Southern_California.20060326.stacov.point-2016/02/16-10:18:27 
20060327,2006.235,-63.4,72.7,3.9,rrr,3.1,3.3,11.9,0.0013,Southern_California.20060327.stacov.point-2016/02/16-10:18:31 
20060328,2006.2377,-63.7,74.3,-16.3,rrr,3.0,3.2,11.1,-0.0211,Southern_California.20060328.stacov.point-2016/02/16-10:18:35 
20060329,2006.2404,-64.7,70.3,-4.4,rrr,2.8,3.1,10.7,-0.0607,Southern_California.20060329.stacov.point-2016/02/16-10:18:38 
20060330,2006.2432,-65.1,69.3,2.6,rrr,2.9,3.1,10.6,-0.0958,Southern_California.20060330.stacov.point-2016/02/16-10:18:39 
20060331,2006.2459,-65.9,70.3,-1.5,rrr,2.8,3.1,10.4,-0.0416,Southern_California.20060331.stacov.point-2016/02/16-10:18:42 
20060401,2006.2487,-62.3,71.9,-0.8,rrr,3.0,3.2,11.5,-0.0752,Southern_California.20060401.stacov.point-2016/02/16-10:18:44 
20060402,2006.2513,-64.1,71.7,-4.1,rrr,3.0,3.1,11.0,-0.0701,Southern_California.20060402.stacov.point-2016/02/16-10:18:46 
20060403,2006.254,-63.3,71.2,-11.8,rrr,2.8,3.1,10.6,-0.0575,Southern_California.20060403.stacov.point-2016/02/16-10:18:48 
20060404,2006.2568,-58.7,74.2,-14.5,rrr,3.0,3.3,11.5,-0.0471,Southern_California.20060404.stacov.point-2016/02/16-10:18:50 
20060405,2006.2595,-63.9,70.3,1.6,rrr,2.9,3.2,11.1,-0.0474,Southern_California.20060405.stacov.point-2016/02/16-10:18:52 
20060406,2006.2622,-64.8,68.6,-2.4,rrr,2.9,3.2,11.1,-0.0239,Southern_California.20060406.stacov.point-2016/02/16-10:18:54 
20060407,2006.265,-65.5,70.6,1.5,rrr,3.2,3.4,12.2,-0.0398,Southern_California.20060407.stacov.point-2016/02/16-10:18:56 
20060408,2006.2677,-64.8,70.3,-6.5,rrr,3.1,3.2,11.5,-0.0392,Southern_California.20060408.stacov.point-2016/02/16-10:18:58 
20060409,2006.2705,-68.1,68.6,-3.0,rrr,2.9,3.2,11.2,-0.0182,Southern_California.20060409.stacov.point-2016/02/16-10:19:00 
20060410,2006.2732,-65.8,71.4,-7.1,rrr,2.8,3.0,10.7,-0.0476,Southern_California.20060410.stacov.point-2016/02/16-10:19:03 
20060411,2006.2759,-64.2,70.2,-4.1,rrr,3.0,3.3,11.7,-0.0914,Southern_California.20060411.stacov.point-2016/02/16-10:19:04 
20060412,2006.2787,-64.3,69.3,-6.8,rrr,3.0,3.1,11.5,-0.0497,Southern_California.20060412.stacov.point-2016/02/16-10:19:08 
20060413,2006.2814,-63.0,68.2,-21.1,rrr,2.9,3.2,11.2,-0.0019,Southern_California.20060413.stacov.point-2016/02/16-10:19:10 
20060414,2006.2841,-62.2,68.1,-7.5,rrr,3.0,3.2,11.4,-0.0535,Southern_California.20060414.stacov.point-2016/02/16-10:19:14 
20060415,2006.2869,-64.2,67.8,-2.1,rrr,3.0,3.1,10.7,-0.0251,Southern_California.20060415.stacov.point-2016/02/16-10:19:16 
20060416,2006.2896,-63.6,69.3,-2.5,rrr,2.9,3.0,10.7,-0.0686,Southern_California.20060416.stacov.point-2016/02/16-10:19:21 
20060417,2006.2924,-64.1,66.4,-0.6,rrr,2.8,3.2,10.8,0.0218,Southern_California.20060417.stacov.point-2016/02/16-10:19:23 
20060418,2006.2951,-62.0,65.8,-4.0,rrr,2.9,3.2,11.4,-0.0321,Southern_California.20060418.stacov.point-2016/02/16-10:19:25 
20060419,2006.2978,-63.5,68.2,-7.2,rrr,2.9,3.1,10.8,-0.0408,Southern_California.20060419.stacov.point-2016/02/16-10:19:28 
20060420,2006.3006,-64.1,66.6,-7.5,rrr,3.0,3.2,11.4,-0.0673,Southern_California.20060420.stacov.point-2016/02/16-10:19:32 
20060421,2006.3033,-63.4,68.3,-9.7,rrr,2.8,3.0,10.7,-0.0736,Southern_California.20060421.stacov.point-2016/02/16-10:19:36 
20060422,2006.306,-65.0,66.9,-7.8,rrr,2.9,3.0,10.7,-0.0775,Southern_California.20060422.stacov.point-2016/02/16-10:19:41 
20060423,2006.3088,-63.2,66.2,-4.7,rrr,2.9,3.0,10.7,-0.0665,Southern_California.20060423.stacov.point-2016/02/16-10:19:43 
20060424,2006.3115,-61.9,67.5,-3.1,rrr,3.0,3.2,11.4,-0.0708,Southern_California.20060424.stacov.point-2016/02/16-10:19:46 
20060425,2006.3143,-63.9,66.2,-2.0,rrr,2.9,3.3,11.0,-0.086,Southern_California.20060425.stacov.point-2016/02/16-10:19:50 
20060426,2006.317,-64.3,66.6,-1.3,rrr,2.9,3.1,10.6,-0.096,Southern_California.20060426.stacov.point-2016/02/16-10:19:52 
20060427,2006.3197,-61.4,67.2,-1.8,rrr,2.9,3.2,11.1,-0.0462,Southern_California.20060427.stacov.point-2016/02/16-10:19:57 
20060428,2006.3225,-64.2,67.3,0.5,rrr,3.0,3.2,11.3,-0.0624,Southern_California.20060428.stacov.point-2016/02/16-10:19:59 
20060429,2006.3252,-63.3,66.2,-2.4,rrr,2.8,3.0,10.7,-0.0662,Southern_California.20060429.stacov.point-2016/02/16-10:20:01 
20060430,2006.3279,-61.9,67.8,-2.3,rrr,3.0,3.1,11.4,-0.0768,Southern_California.20060430.stacov.point-2016/02/16-10:20:07 
20060501,2006.3307,-61.8,67.2,-0.1,rrr,2.9,3.2,11.1,-0.0517,Southern_California.20060501.stacov.point-2016/02/16-10:20:09 
20060502,2006.3334,-62.8,67.1,3.6,rrr,2.9,3.1,10.6,-0.1276,Southern_California.20060502.stacov.point-2016/02/16-10:20:14 
20060503,2006.3362,-63.5,66.8,0.9,rrr,2.9,3.1,11.2,-0.0769,Southern_California.20060503.stacov.point-2016/02/16-10:20:16 
20060504,2006.3389,-64.1,67.4,0.5,rrr,2.8,3.0,10.7,-0.0711,Southern_California.20060504.stacov.point-2016/02/16-10:20:19 
20060505,2006.3416,-63.8,66.6,-4.9,rrr,2.9,3.2,11.0,-0.0584,Southern_California.20060505.stacov.point-2016/02/16-10:20:22 
20060506,2006.3444,-62.5,65.5,-3.2,rrr,2.8,3.1,11.0,-0.0823,Southern_California.20060506.stacov.point-2016/02/16-10:20:29 
20060507,2006.3471,-61.7,67.2,-0.0,rrr,2.9,3.0,10.7,-0.074,Southern_California.20060507.stacov.point-2016/02/16-10:20:32 
20060508,2006.3498,-62.2,66.6,-6.4,rrr,2.8,3.0,10.4,-0.0737,Southern_California.20060508.stacov.point-2016/02/16-10:20:36 
20060509,2006.3526,-61.1,66.2,-2.4,rrr,2.9,3.1,11.2,-0.047,Southern_California.20060509.stacov.point-2016/02/16-10:20:38 
20060510,2006.3553,-60.8,65.9,-2.4,rrr,2.9,3.2,11.2,-0.0509,Southern_California.20060510.stacov.point-2016/02/16-10:20:41 
20060511,2006.3581,-60.9,65.5,-4.5,rrr,2.8,3.1,10.6,-0.0916,Southern_California.20060511.stacov.point-2016/02/16-10:20:43 
20060512,2006.3608,-62.1,64.9,-4.9,rrr,3.0,3.2,11.5,-0.0392,Southern_California.20060512.stacov.point-2016/02/16-10:20:48 
20060513,2006.3635,-63.4,65.7,-6.8,rrr,2.9,3.2,10.7,-0.0795,Southern_California.20060513.stacov.point-2016/02/16-10:20:50 
20060514,2006.3663,-60.6,68.3,-5.0,rrr,2.8,3.0,10.7,-0.0957,Southern_California.20060514.stacov.point-2016/02/16-10:20:53 
