DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20190401,2019.2481,40.7,-39.6,-4.9,rrr,2.3,2.6,7.5,0.038,Southern_California.20190401.stacov.point-2019/05/30-22:35:12 
20190402,2019.2509,41.3,-37.4,3.1,rrr,2.3,2.5,7.4,-0.0357,Southern_California.20190402.stacov.point-2019/05/31-22:27:25 
20190403,2019.2536,40.5,-38.9,-6.3,rrr,2.2,2.5,7.3,-0.0402,Southern_California.20190403.stacov.point-2019/06/01-22:37:29 
20190404,2019.2564,41.6,-37.0,-7.9,rrr,2.2,2.6,7.4,0.0317,Southern_California.20190404.stacov.point-2019/06/02-22:35:13 
20190405,2019.2591,41.2,-37.6,-3.6,rrr,2.3,2.5,7.4,-0.0346,Southern_California.20190405.stacov.point-2019/06/04-00:39:01 
20190406,2019.2618,41.1,-38.9,-7.3,rrr,2.3,2.5,7.4,-0.0389,Southern_California.20190406.stacov.point-2019/04/21-23:11:46 
20190407,2019.2646,41.9,-38.5,-5.9,rrr,2.3,2.6,7.5,0.021,Southern_California.20190407.stacov.point-2019/06/05-22:58:06 
20190408,2019.2673,39.9,-40.4,-4.8,rrr,2.2,2.5,7.3,-0.0414,Southern_California.20190408.stacov.point-2019/06/06-22:26:42 
20190409,2019.27,36.8,-42.5,-7.2,rrr,2.3,2.6,7.5,0.0461,Southern_California.20190409.stacov.point-2019/06/07-22:27:30 
20190410,2019.2728,38.6,-39.5,-5.7,rrr,2.3,2.7,7.7,-0.0086,Southern_California.20190410.stacov.point-2019/06/08-22:47:25 
20190411,2019.2755,39.9,-40.4,2.3,rrr,2.3,2.5,7.4,-0.0404,Southern_California.20190411.stacov.point-2019/06/09-22:28:03 
20190412,2019.2783,38.0,-41.0,-5.5,rrr,2.3,2.6,7.5,0.0115,Southern_California.20190412.stacov.point-2019/06/10-22:27:27 
20190413,2019.281,40.7,-39.9,-1.2,rrr,2.2,2.5,7.3,-0.0502,Southern_California.20190413.stacov.point-2019/06/11-22:42:54 
20190414,2019.2837,41.1,-40.2,-3.6,rrr,2.2,2.5,7.0,-0.0129,Southern_California.20190414.stacov.point-2019/06/12-22:36:37 
20190415,2019.2865,39.6,-39.9,-9.6,rrr,2.2,2.5,7.3,-0.0415,Southern_California.20190415.stacov.point-2019/06/13-22:34:22 
20190416,2019.2892,40.1,-39.8,-3.8,rrr,2.2,2.5,7.3,-0.0367,Southern_California.20190416.stacov.point-2019/06/14-23:03:50 
20190417,2019.2919,41.8,-40.3,-7.2,rrr,2.2,2.5,7.3,-0.0335,Southern_California.20190417.stacov.point-2019/06/15-22:49:49 
20190418,2019.2947,40.3,-40.1,-9.1,rrr,2.2,2.5,7.3,-0.0318,Southern_California.20190418.stacov.point-2019/06/16-22:30:55 
20190419,2019.2974,40.2,-40.3,-5.1,rrr,2.3,2.6,7.5,0.0023,Southern_California.20190419.stacov.point-2019/06/17-23:10:40 
20190420,2019.3002,40.7,-40.6,-2.7,rrr,2.2,2.5,7.2,-0.0418,Southern_California.20190420.stacov.point-2019/05/23-10:29:29 
20190421,2019.3029,39.8,-39.4,-4.8,rrr,2.2,2.5,7.3,-0.0438,Southern_California.20190421.stacov.point-2019/05/23-10:40:36 
20190422,2019.3056,39.1,-39.1,-6.2,rrr,2.3,2.5,7.4,-0.0286,Southern_California.20190422.stacov.point-2019/06/20-22:40:32 
20190423,2019.3084,40.5,-40.7,-6.4,rrr,2.2,2.5,7.3,-0.0392,Southern_California.20190423.stacov.point-2019/06/21-22:33:26 
20190424,2019.3111,46.5,-1902.8,-14.3,rrr,2.3,2.6,7.5,0.0308,Southern_California.20190424.stacov.point-2019/06/22-22:38:16 
20190425,2019.3138,39.3,-1122.9,-12.2,rrr,2.3,2.7,7.5,0.0227,Southern_California.20190425.stacov.point-2019/06/23-22:34:13 
20190426,2019.3166,40.7,-40.2,-6.3,rrr,2.3,2.6,7.5,0.0159,Southern_California.20190426.stacov.point-2019/06/24-22:40:30 
20190427,2019.3193,41.2,-39.8,-5.4,rrr,2.2,2.5,7.3,-0.0378,Southern_California.20190427.stacov.point-2019/06/25-22:43:44 
20190428,2019.3221,42.0,-40.0,1.1,rrr,2.2,2.5,7.3,-0.045,Southern_California.20190428.stacov.point-2019/06/26-22:43:13 
20190429,2019.3248,43.6,-39.2,5.1,rrr,2.3,2.6,7.5,0.0124,Southern_California.20190429.stacov.point-2019/06/27-22:27:28 
20190430,2019.3275,42.6,-38.7,1.5,rrr,2.3,2.5,7.4,-0.0345,Southern_California.20190430.stacov.point-2019/06/28-22:31:18 
20190501,2019.3303,42.5,-39.4,-2.5,rrr,2.2,2.5,7.3,-0.0429,Southern_California.20190501.stacov.point-2019/06/29-22:27:32 
20190502,2019.333,41.3,-38.5,-10.6,rrr,2.3,2.5,7.4,-0.0357,Southern_California.20190502.stacov.point-2019/06/30-22:26:52 
20190524,2019.3932,44.0,-42.0,-6.4,rrr,2.2,2.5,7.3,-0.0321,Southern_California.20190524.stacov.point-2019/07/22-22:39:48 
20190525,2019.396,42.5,-42.6,-6.2,rrr,2.2,2.5,7.3,-0.0388,Southern_California.20190525.stacov.point-2019/07/23-22:39:34 
20190526,2019.3987,42.5,-41.9,-7.8,rrr,2.2,2.5,7.3,-0.0421,Southern_California.20190526.stacov.point-2019/07/24-22:48:50 
20190527,2019.4015,44.2,-43.1,-4.0,rrr,2.3,2.6,7.5,0.0138,Southern_California.20190527.stacov.point-2019/07/25-22:39:36 
20190528,2019.4042,43.4,-42.8,-3.5,rrr,2.2,2.5,7.3,-0.0398,Southern_California.20190528.stacov.point-2019/07/27-01:01:57 
20190529,2019.4069,42.3,-44.8,-3.0,rrr,2.3,2.5,7.4,-0.033,Southern_California.20190529.stacov.point-2019/07/28-00:44:03 
20190530,2019.4097,41.7,-43.5,-4.0,rrr,2.2,2.5,7.3,-0.0359,Southern_California.20190530.stacov.point-2019/07/28-22:48:13 
20190531,2019.4124,43.3,-44.4,-3.7,rrr,2.2,2.5,7.3,-0.0314,Southern_California.20190531.stacov.point-2019/07/29-22:44:59 
20190601,2019.4152,44.0,-43.9,-3.5,rrr,2.3,2.7,7.5,0.019,Southern_California.20190601.stacov.point-2019/07/30-22:41:42 
20190602,2019.4179,42.6,-43.6,-5.0,rrr,2.2,2.5,7.3,-0.0357,Southern_California.20190602.stacov.point-2019/07/31-22:40:29 
20190603,2019.4206,44.0,-43.1,-1.9,rrr,2.3,2.6,7.5,0.0183,Southern_California.20190603.stacov.point-2019/08/01-22:43:06 
20190604,2019.4234,44.8,-44.9,-3.8,rrr,2.2,2.5,7.3,-0.0387,Southern_California.20190604.stacov.point-2019/08/02-22:34:29 
20190605,2019.4261,43.2,-45.2,-2.3,rrr,2.2,2.5,7.3,-0.0283,Southern_California.20190605.stacov.point-2019/08/03-22:53:15 
20190606,2019.4288,41.9,-44.7,2.2,rrr,2.3,2.5,7.4,-0.0503,Southern_California.20190606.stacov.point-2019/08/04-22:37:37 
20190607,2019.4316,42.3,-45.6,-0.9,rrr,2.3,2.6,7.5,0.0088,Southern_California.20190607.stacov.point-2019/08/06-00:43:16 
20190608,2019.4343,43.7,-46.1,-2.2,rrr,2.2,2.5,7.3,-0.0405,Southern_California.20190608.stacov.point-2019/08/06-22:39:37 
20190609,2019.4371,43.2,-46.7,-5.6,rrr,2.3,2.6,7.5,0.0192,Southern_California.20190609.stacov.point-2019/08/07-23:14:48 
20190610,2019.4398,42.5,-46.4,-10.8,rrr,2.3,2.6,7.5,0.0219,Southern_California.20190610.stacov.point-2019/08/08-22:40:06 
20190611,2019.4425,42.0,-47.4,-8.0,rrr,2.3,2.6,7.5,0.031,Southern_California.20190611.stacov.point-2019/08/09-22:49:31 
20190612,2019.4453,41.7,-46.4,-5.3,rrr,2.3,2.6,7.7,-0.0031,Southern_California.20190612.stacov.point-2019/08/10-22:43:33 
20190613,2019.448,42.9,-44.7,-3.7,rrr,2.3,2.6,7.5,0.0269,Southern_California.20190613.stacov.point-2019/08/11-22:39:43 
20190614,2019.4507,42.6,-46.2,-7.0,rrr,2.3,2.6,7.5,0.0257,Southern_California.20190614.stacov.point-2019/08/12-23:19:39 
20190615,2019.4535,44.5,-45.6,-4.0,rrr,2.3,2.6,7.4,0.028,Southern_California.20190615.stacov.point-2019/08/13-22:38:28 
20190616,2019.4562,43.9,-46.1,-3.3,rrr,2.3,2.6,7.5,0.0277,Southern_California.20190616.stacov.point-2019/08/14-22:51:36 
20190617,2019.459,45.2,-44.4,-2.7,rrr,2.3,2.6,7.5,0.0227,Southern_California.20190617.stacov.point-2019/08/15-23:07:35 
20190618,2019.4617,43.9,-44.9,-8.9,rrr,2.3,2.6,7.5,0.0162,Southern_California.20190618.stacov.point-2019/08/16-23:02:20 
20190619,2019.4644,44.6,-45.0,-6.6,rrr,2.4,2.6,7.7,0.0095,Southern_California.20190619.stacov.point-2019/08/17-23:11:56 
20190620,2019.4672,44.3,-46.6,-2.2,rrr,2.4,2.7,7.7,0.0055,Southern_California.20190620.stacov.point-2019/08/18-22:53:42 
20190621,2019.4699,44.6,-46.8,-1.5,rrr,2.3,2.6,7.7,-0.0073,Southern_California.20190621.stacov.point-2019/08/19-22:49:51 
20190622,2019.4726,46.7,-46.9,-1.2,rrr,2.3,2.5,7.2,-0.029,Southern_California.20190622.stacov.point-2019/08/20-22:33:54 
20190623,2019.4754,44.2,-46.9,-3.1,rrr,2.3,2.6,7.5,0.0266,Southern_California.20190623.stacov.point-2019/08/21-22:37:07 
20190624,2019.4781,45.3,-46.4,-2.2,rrr,2.3,2.6,7.5,0.027,Southern_California.20190624.stacov.point-2019/08/22-22:31:37 
20190625,2019.4809,46.1,-47.3,0.7,rrr,2.9,3.0,9.0,0.023,Southern_California.20190625.stacov.point-2019/08/23-22:40:47 
20190626,2019.4836,46.1,-45.1,-0.0,rrr,2.3,2.6,7.5,0.0245,Southern_California.20190626.stacov.point-2019/08/24-22:41:09 
20190627,2019.4863,45.0,-47.3,-2.9,rrr,2.3,2.6,7.5,0.0195,Southern_California.20190627.stacov.point-2019/08/25-22:33:03 
20190628,2019.4891,45.3,-46.6,-4.7,rrr,2.3,2.6,7.5,0.0362,Southern_California.20190628.stacov.point-2019/08/26-22:43:04 
20190629,2019.4918,44.8,-47.4,-6.0,rrr,2.3,2.5,7.4,-0.0258,Southern_California.20190629.stacov.point-2019/08/27-22:39:21 
20190630,2019.4946,43.4,-49.3,-2.8,rrr,2.2,2.6,7.4,0.0284,Southern_California.20190630.stacov.point-2019/08/28-22:55:54 
20190701,2019.4973,43.1,-48.2,-2.1,rrr,2.3,2.6,7.5,0.0254,Southern_California.20190701.stacov.point-2019/08/29-22:43:39 
20190702,2019.5,43.5,-48.7,-1.5,rrr,2.2,2.5,7.3,-0.0361,Southern_California.20190702.stacov.point-2019/08/30-22:43:31 
20190703,2019.5028,43.3,-49.1,-2.5,rrr,2.3,2.5,7.4,-0.0185,Southern_California.20190703.stacov.point-2019/08/31-22:28:04 
20190704,2019.5055,44.0,-47.5,-4.1,rrr,2.2,2.5,7.3,-0.03,Southern_California.20190704.stacov.point-2019/09/01-22:40:55 
20190705,2019.5082,46.4,-46.3,-6.1,rrr,2.2,2.6,7.4,0.0291,Southern_California.20190705.stacov.point-2019/09/02-22:54:23 
20190706,2019.511,48.0,-47.0,-2.2,rrr,2.2,2.5,7.3,-0.039,Southern_California.20190706.stacov.point-2019/08/19-15:24:28 
20190707,2019.5137,48.3,-46.9,-3.4,rrr,2.2,2.5,7.3,-0.0448,Southern_California.20190707.stacov.point-2019/09/04-22:27:29 
20190708,2019.5165,50.5,-46.1,1.0,rrr,2.3,2.5,7.4,-0.0292,Southern_California.20190708.stacov.point-2019/09/05-22:27:54 
20190709,2019.5192,49.4,-46.3,2.7,rrr,2.2,2.5,7.3,-0.0236,Southern_California.20190709.stacov.point-2019/09/06-22:28:16 
20190710,2019.5219,48.3,-46.5,-9.6,rrr,2.2,2.5,7.3,-0.0459,Southern_California.20190710.stacov.point-2019/09/07-22:41:57 
20190711,2019.5247,48.2,-47.7,-4.0,rrr,2.2,2.5,7.3,-0.0343,Southern_California.20190711.stacov.point-2019/09/08-22:44:01 
20190712,2019.5274,48.5,-46.4,-2.3,rrr,2.2,2.5,7.3,-0.0407,Southern_California.20190712.stacov.point-2019/09/09-22:28:06 
20190713,2019.5301,48.3,-48.0,-7.2,rrr,2.4,2.7,7.7,-0.0157,Southern_California.20190713.stacov.point-2019/09/10-22:36:29 
20190714,2019.5329,48.1,-48.6,-3.7,rrr,2.4,2.7,7.7,-0.0015,Southern_California.20190714.stacov.point-2019/09/11-22:27:58 
20190715,2019.5356,47.1,-49.4,-7.2,rrr,2.3,2.6,7.5,0.0166,Southern_California.20190715.stacov.point-2019/09/12-22:27:17 
20190716,2019.5384,46.6,-49.8,-7.6,rrr,2.4,2.6,7.7,-0.0082,Southern_California.20190716.stacov.point-2019/09/13-22:27:16 
20190717,2019.5411,46.2,-48.8,0.7,rrr,2.3,2.7,7.5,-0.0022,Southern_California.20190717.stacov.point-2019/09/14-22:26:57 
20190718,2019.5438,48.3,-49.3,-4.5,rrr,2.3,2.5,7.4,-0.0467,Southern_California.20190718.stacov.point-2019/09/15-22:27:27 
20190719,2019.5466,49.9,-48.6,-5.3,rrr,2.3,2.7,7.7,-0.0259,Southern_California.20190719.stacov.point-2019/09/16-22:27:17 
20190720,2019.5493,50.7,-49.6,-9.1,rrr,2.3,2.5,7.4,-0.0361,Southern_California.20190720.stacov.point-2019/09/17-22:27:27 
20190721,2019.552,50.0,-49.7,-5.6,rrr,2.2,2.5,7.3,-0.042,Southern_California.20190721.stacov.point-2019/08/06-01:07:14 
20190722,2019.5548,49.5,-48.6,-7.7,rrr,2.3,2.7,7.7,-0.0013,Southern_California.20190722.stacov.point-2019/09/19-22:48:26 
20190723,2019.5575,50.2,-49.0,-0.2,rrr,2.3,2.6,7.5,0.0296,Southern_California.20190723.stacov.point-2019/09/20-23:04:52 
20190724,2019.5603,49.9,-49.5,-6.0,rrr,2.3,2.6,7.7,0.0133,Southern_California.20190724.stacov.point-2019/09/21-23:08:55 
20190725,2019.563,47.6,-50.2,0.2,rrr,2.3,2.6,7.7,-0.0006,Southern_California.20190725.stacov.point-2019/09/22-22:27:44 
20190726,2019.5657,47.9,-50.7,-9.1,rrr,2.3,2.6,7.7,-0.0113,Southern_California.20190726.stacov.point-2019/09/23-22:27:32 
20190727,2019.5685,46.9,-50.2,-4.1,rrr,2.3,2.6,7.5,0.0134,Southern_California.20190727.stacov.point-2019/09/24-22:27:28 
20190728,2019.5712,47.0,-50.9,-9.1,rrr,2.2,2.6,7.4,0.0374,Southern_California.20190728.stacov.point-2019/09/25-23:03:25 
20190729,2019.5739,50.3,-48.3,-11.0,rrr,2.3,2.6,7.5,0.0402,Southern_California.20190729.stacov.point-2019/09/26-22:31:10 
20190730,2019.5767,48.8,-49.0,-4.3,rrr,2.3,2.6,7.5,0.021,Southern_California.20190730.stacov.point-2019/09/27-22:27:23 
20190731,2019.5794,50.1,-49.0,-10.3,rrr,2.3,2.7,7.5,0.0253,Southern_California.20190731.stacov.point-2019/09/28-22:33:38 
20190801,2019.5822,50.6,-49.4,-7.5,rrr,2.3,2.5,7.4,-0.0358,Southern_California.20190801.stacov.point-2019/09/29-22:33:05 
20190802,2019.5849,50.0,-49.8,-8.9,rrr,2.3,2.7,7.5,0.0294,Southern_California.20190802.stacov.point-2019/09/30-22:33:42 
20190803,2019.5876,48.3,-50.2,-5.5,rrr,2.3,2.5,7.4,-0.0208,Southern_California.20190803.stacov.point-2019/10/01-22:34:54 
20190804,2019.5904,48.4,-49.8,-5.4,rrr,2.2,2.5,7.3,-0.0334,Southern_California.20190804.stacov.point-2019/10/02-22:36:10 
20190805,2019.5931,50.1,-51.4,-6.7,rrr,2.3,2.6,7.5,0.0096,Southern_California.20190805.stacov.point-2019/10/03-22:26:28 
20190806,2019.5959,50.2,-49.8,-5.0,rrr,2.3,2.7,7.5,0.029,Southern_California.20190806.stacov.point-2019/10/04-22:26:50 
20190807,2019.5986,50.1,-51.9,-1.3,rrr,2.3,2.6,7.7,-0.0289,Southern_California.20190807.stacov.point-2019/10/05-22:27:22 
20190808,2019.6013,51.5,-50.1,-10.1,rrr,2.3,2.6,7.7,0.0087,Southern_California.20190808.stacov.point-2019/10/06-22:26:58 
20190809,2019.6041,50.3,-49.9,-7.0,rrr,2.3,2.6,7.5,0.0293,Southern_California.20190809.stacov.point-2019/10/07-22:26:50 
20190810,2019.6068,50.2,-50.2,-5.2,rrr,2.3,2.6,7.7,-0.0093,Southern_California.20190810.stacov.point-2019/10/08-22:27:01 
20190811,2019.6095,50.4,-49.8,-6.9,rrr,2.4,2.7,7.7,-0.0145,Southern_California.20190811.stacov.point-2019/10/09-22:26:58 
20190812,2019.6123,50.9,-48.5,-9.8,rrr,2.2,2.6,7.4,0.0287,Southern_California.20190812.stacov.point-2019/10/10-22:26:39 
20190813,2019.615,50.4,-50.0,-9.3,rrr,2.4,2.6,7.7,-0.0059,Southern_California.20190813.stacov.point-2019/10/11-22:26:52 
20190814,2019.6178,49.9,-50.0,-7.3,rrr,2.2,2.5,7.3,-0.0343,Southern_California.20190814.stacov.point-2019/12/12-22:27:28 
20190815,2019.6205,48.9,-50.1,-6.4,rrr,2.2,2.5,7.3,-0.0271,Southern_California.20190815.stacov.point-2019/12/13-22:27:19 
20190816,2019.6232,49.5,-50.7,-3.9,rrr,2.3,2.7,7.7,-0.0079,Southern_California.20190816.stacov.point-2019/12/14-22:27:37 
20190817,2019.626,50.5,-50.5,-2.6,rrr,2.3,2.6,7.5,0.0143,Southern_California.20190817.stacov.point-2019/12/15-22:27:21 
20190818,2019.6287,51.2,-50.4,-0.4,rrr,2.2,2.5,7.3,-0.0371,Southern_California.20190818.stacov.point-2019/12/16-22:28:10 
20190819,2019.6314,50.9,-50.8,-4.9,rrr,2.2,2.5,7.3,-0.0327,Southern_California.20190819.stacov.point-2019/12/17-22:26:57 
20190820,2019.6342,49.7,-50.5,-4.3,rrr,2.2,2.5,7.3,-0.0374,Southern_California.20190820.stacov.point-2019/12/18-22:27:04 
20190821,2019.6369,49.6,-50.1,1.8,rrr,2.2,2.5,7.3,-0.0365,Southern_California.20190821.stacov.point-2019/12/19-22:27:08 
20190822,2019.6397,49.1,-52.0,-3.2,rrr,2.3,2.6,7.5,0.0155,Southern_California.20190822.stacov.point-2019/12/20-22:28:22 
20190823,2019.6424,51.0,-49.7,2.6,rrr,2.3,2.6,7.7,0.006,Southern_California.20190823.stacov.point-2019/12/21-22:27:05 
20190824,2019.6451,52.1,-52.7,-4.9,rrr,2.3,2.5,7.4,-0.0321,Southern_California.20190824.stacov.point-2019/12/22-22:27:16 
20190825,2019.6479,49.5,-50.3,-4.9,rrr,2.2,2.5,7.3,-0.0418,Southern_California.20190825.stacov.point-2019/12/23-22:27:09 
20190826,2019.6506,51.7,-52.5,-1.9,rrr,2.3,2.6,7.7,0.0045,Southern_California.20190826.stacov.point-2019/12/24-22:27:16 
20190827,2019.6533,49.6,-51.3,4.4,rrr,2.3,2.6,7.5,0.027,Southern_California.20190827.stacov.point-2019/12/25-22:26:14 
20190828,2019.6561,51.3,-52.1,-2.8,rrr,2.3,2.6,7.7,0.0005,Southern_California.20190828.stacov.point-2019/09/13-00:51:41 
20190829,2019.6588,51.0,-52.4,1.9,rrr,2.3,2.6,7.7,0.0206,Southern_California.20190829.stacov.point-2019/09/13-22:40:19 
20190830,2019.6616,50.6,-53.9,-1.5,rrr,2.4,2.6,7.7,0.0067,Southern_California.20190830.stacov.point-2019/09/15-00:50:43 
20190831,2019.6643,50.6,-53.9,1.9,rrr,2.3,2.7,7.5,0.0361,Southern_California.20190831.stacov.point-2019/09/15-22:40:42 
20190901,2019.667,50.5,-53.5,4.0,rrr,2.3,2.6,7.5,0.0171,Southern_California.20190901.stacov.point-2019/09/17-00:52:30 
20190902,2019.6698,52.2,-52.5,-2.2,rrr,2.3,2.6,7.5,0.03,Southern_California.20190902.stacov.point-2019/09/17-22:41:48 
20190903,2019.6725,48.7,-53.7,1.5,rrr,2.3,2.6,7.5,0.0179,Southern_California.20190903.stacov.point-2020/01/01-22:26:12 
20190904,2019.6753,49.6,-51.2,-2.7,rrr,2.3,2.6,7.5,0.017,Southern_California.20190904.stacov.point-2020/01/02-22:26:06 
20190905,2019.678,50.2,-51.1,-6.4,rrr,2.3,2.7,7.7,-0.013,Southern_California.20190905.stacov.point-2020/01/03-22:26:21 
20190906,2019.6807,50.1,-52.0,-2.2,rrr,2.3,2.7,7.5,0.0135,Southern_California.20190906.stacov.point-2020/01/04-22:26:18 
20190907,2019.6835,50.5,-52.9,-0.8,rrr,2.2,2.5,7.3,-0.033,Southern_California.20190907.stacov.point-2020/01/05-22:27:05 
20190908,2019.6862,51.5,-52.7,-2.8,rrr,2.3,2.5,7.4,-0.0261,Southern_California.20190908.stacov.point-2020/01/06-22:28:07 
20190909,2019.6889,51.5,-52.9,-2.8,rrr,2.3,2.7,7.5,0.0304,Southern_California.20190909.stacov.point-2020/01/07-22:28:26 
20190910,2019.6917,52.0,-50.3,-3.5,rrr,2.3,2.7,7.5,0.0403,Southern_California.20190910.stacov.point-2020/01/08-22:27:03 
20190911,2019.6944,52.4,-49.3,-3.5,rrr,2.2,2.5,7.3,-0.0332,Southern_California.20190911.stacov.point-2020/01/09-22:27:05 
20190912,2019.6972,53.2,-51.8,1.0,rrr,2.2,2.5,7.3,-0.0282,Southern_California.20190912.stacov.point-2020/01/10-22:27:01 
20190913,2019.6999,52.4,-52.1,-0.8,rrr,2.3,2.5,7.4,-0.0229,Southern_California.20190913.stacov.point-2020/01/11-22:26:58 
20190914,2019.7026,51.9,-52.1,0.3,rrr,2.3,2.6,7.5,0.0253,Southern_California.20190914.stacov.point-2020/01/12-22:27:00 
20190915,2019.7054,51.4,-51.6,-1.0,rrr,2.3,2.6,7.5,0.0176,Southern_California.20190915.stacov.point-2020/01/13-22:27:49 
20190916,2019.7081,52.6,-51.7,-2.7,rrr,2.3,2.6,7.7,-0.009,Southern_California.20190916.stacov.point-2020/01/14-22:27:14 
20190917,2019.7108,52.2,-52.0,-6.0,rrr,2.3,2.7,7.7,-0.0176,Southern_California.20190917.stacov.point-2020/01/15-22:27:10 
20190918,2019.7136,54.5,-51.8,3.3,rrr,2.3,2.6,7.5,0.0222,Southern_California.20190918.stacov.point-2020/01/16-22:27:10 
20190919,2019.7163,53.4,-52.9,-0.8,rrr,2.3,2.7,7.5,0.0061,Southern_California.20190919.stacov.point-2020/01/17-22:27:17 
20190920,2019.7191,53.1,-53.1,-3.7,rrr,2.3,2.6,7.7,-0.0337,Southern_California.20190920.stacov.point-2020/01/18-22:26:45 
20190921,2019.7218,53.6,-52.9,-2.7,rrr,2.4,2.6,7.7,-0.0308,Southern_California.20190921.stacov.point-2020/01/19-22:26:01 
20190922,2019.7245,52.4,-49.9,-3.4,rrr,2.2,2.5,7.3,-0.0429,Southern_California.20190922.stacov.point-2020/01/20-22:27:15 
20190923,2019.7273,53.8,-51.5,-2.8,rrr,2.3,2.5,7.4,-0.0316,Southern_California.20190923.stacov.point-2020/01/21-22:27:26 
20190924,2019.73,53.7,-49.8,-8.6,rrr,2.3,2.6,7.7,-0.0071,Southern_California.20190924.stacov.point-2020/01/22-22:27:32 
20190925,2019.7327,53.2,-52.6,-2.1,rrr,2.3,2.6,7.5,0.0134,Southern_California.20190925.stacov.point-2020/01/23-22:27:11 
20190926,2019.7355,52.8,-49.9,-4.6,rrr,2.2,2.6,7.4,0.0253,Southern_California.20190926.stacov.point-2020/01/24-22:28:38 
20190927,2019.7382,54.2,-51.1,1.1,rrr,2.2,2.5,7.3,-0.0524,Southern_California.20190927.stacov.point-2020/01/25-22:27:08 
20190928,2019.741,53.3,-52.1,-2.5,rrr,2.3,2.6,7.7,-0.0191,Southern_California.20190928.stacov.point-2020/01/26-22:27:16 
20190929,2019.7437,56.1,-52.7,0.3,rrr,2.3,2.6,7.7,0.0051,Southern_California.20190929.stacov.point-2020/01/27-22:27:19 
20190930,2019.7464,55.8,-51.2,0.5,rrr,2.3,2.6,7.5,0.0136,Southern_California.20190930.stacov.point-2020/01/28-22:27:09 
20191001,2019.7492,56.2,-50.7,0.3,rrr,2.3,2.7,7.7,-0.0127,Southern_California.20191001.stacov.point-2020/01/29-22:27:56 
20191002,2019.7519,56.8,-52.0,-1.9,rrr,2.3,2.7,7.7,-0.0066,Southern_California.20191002.stacov.point-2020/01/30-22:27:40 
20191003,2019.7547,57.3,-51.8,-6.1,rrr,2.3,2.7,7.7,-0.0057,Southern_California.20191003.stacov.point-2020/01/31-22:27:45 
20191004,2019.7574,56.1,-51.4,-2.5,rrr,2.3,2.6,7.5,0.023,Southern_California.20191004.stacov.point-2020/02/01-22:27:05 
20191005,2019.7601,55.9,-50.6,-2.7,rrr,2.3,2.6,7.5,0.0207,Southern_California.20191005.stacov.point-2020/02/02-22:27:04 
20191006,2019.7629,56.3,-51.3,-5.0,rrr,2.2,2.6,7.4,0.0201,Southern_California.20191006.stacov.point-2020/02/03-22:28:05 
20191007,2019.7656,56.5,-51.3,-3.6,rrr,2.2,2.6,7.4,0.0211,Southern_California.20191007.stacov.point-2020/02/04-22:27:05 
20191008,2019.7683,55.7,-51.3,-5.3,rrr,2.3,2.6,7.5,0.0255,Southern_California.20191008.stacov.point-2020/02/05-22:28:08 
20191009,2019.7711,56.3,-52.3,-2.1,rrr,2.3,2.6,7.5,0.0163,Southern_California.20191009.stacov.point-2020/02/06-22:26:46 
20191010,2019.7738,56.1,-51.3,-6.8,rrr,2.3,2.7,7.7,0.0002,Southern_California.20191010.stacov.point-2020/02/07-22:28:19 
20191011,2019.7766,55.6,-50.6,2.2,rrr,2.3,2.6,7.5,0.0292,Southern_California.20191011.stacov.point-2020/02/08-22:27:33 
20191012,2019.7793,55.7,-51.6,1.0,rrr,2.2,2.5,7.3,-0.0331,Southern_California.20191012.stacov.point-2020/02/09-22:26:37 
20191013,2019.782,55.9,-51.4,-2.0,rrr,2.2,2.5,7.3,-0.034,Southern_California.20191013.stacov.point-2020/02/10-22:26:53 
20191014,2019.7848,56.9,-51.0,-2.9,rrr,2.2,2.5,7.3,-0.0444,Southern_California.20191014.stacov.point-2020/02/11-22:28:32 
20191015,2019.7875,57.0,-51.0,-2.9,rrr,2.2,2.5,7.3,-0.0337,Southern_California.20191015.stacov.point-2020/02/12-22:27:56 
20191016,2019.7902,58.1,-51.5,-2.0,rrr,2.2,2.5,7.3,-0.0416,Southern_California.20191016.stacov.point-2020/02/13-22:26:32 
20191017,2019.793,55.5,-51.5,-2.4,rrr,2.3,2.6,7.5,0.0112,Southern_California.20191017.stacov.point-2020/02/14-22:27:33 
20191018,2019.7957,55.1,-52.7,1.1,rrr,2.3,2.6,7.5,0.0184,Southern_California.20191018.stacov.point-2020/02/15-22:27:38 
20191019,2019.7985,56.7,-52.2,-0.7,rrr,2.2,2.5,7.3,-0.0445,Southern_California.20191019.stacov.point-2020/02/16-22:27:44 
20191020,2019.8012,56.7,-51.0,-4.0,rrr,2.3,2.6,7.5,0.0075,Southern_California.20191020.stacov.point-2020/02/17-22:27:25 
20191021,2019.8039,56.3,-53.1,-1.7,rrr,2.3,2.7,7.7,-0.0233,Southern_California.20191021.stacov.point-2020/02/18-22:26:56 
20191022,2019.8067,56.0,-53.4,-3.1,rrr,2.3,2.6,7.5,0.0192,Southern_California.20191022.stacov.point-2020/02/19-22:27:08 
20191023,2019.8094,56.2,-53.6,-2.2,rrr,2.2,2.6,7.4,0.0214,Southern_California.20191023.stacov.point-2020/02/20-22:26:20 
