DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20150724,2015.5602,-16.6,8.2,1.9,rrr,2.4,2.7,8.1,0.0456,Southern_California.20150724.stacov.point-2016/02/16-12:27:42 
20150725,2015.5629,-18.3,10.4,-8.2,rrr,2.4,2.7,8.1,0.0429,Southern_California.20150725.stacov.point-2016/02/16-12:27:43 
20150726,2015.5657,-17.1,9.9,6.3,rrr,2.4,2.7,8.1,0.0638,Southern_California.20150726.stacov.point-2016/02/16-12:27:45 
20150727,2015.5684,-16.7,9.4,6.1,rrr,2.4,2.7,8.1,0.0455,Southern_California.20150727.stacov.point-2016/02/16-12:27:46 
20150728,2015.5711,-19.0,10.8,1.9,rrr,2.4,2.8,8.5,0.0856,Southern_California.20150728.stacov.point-2016/02/16-12:27:48 
20150729,2015.5739,-15.6,11.1,-3.2,rrr,2.5,2.8,8.8,0.0679,Southern_California.20150729.stacov.point-2016/02/16-12:27:49 
20150730,2015.5766,-17.0,10.5,1.1,rrr,2.4,2.7,8.1,0.0443,Southern_California.20150730.stacov.point-2016/02/16-12:27:51 
20150731,2015.5793,-15.9,12.8,0.4,rrr,2.4,2.7,8.3,0.0327,Southern_California.20150731.stacov.point-2016/02/16-12:27:52 
20150801,2015.5821,-18.0,8.5,4.1,rrr,2.4,2.7,8.3,0.0204,Southern_California.20150801.stacov.point-2016/02/16-12:27:53 
20150802,2015.5848,-18.8,9.2,1.7,rrr,2.4,2.7,8.3,0.0371,Southern_California.20150802.stacov.point-2016/02/16-12:27:55 
20150803,2015.5876,-17.5,6.8,7.4,rrr,2.4,2.9,8.2,0.0854,Southern_California.20150803.stacov.point-2016/02/16-12:27:56 
20150804,2015.5903,-16.9,7.3,-0.1,rrr,2.3,2.7,8.0,0.0622,Southern_California.20150804.stacov.point-2016/02/16-12:27:58 
20150805,2015.593,-18.1,8.4,5.0,rrr,2.5,2.9,8.4,0.0669,Southern_California.20150805.stacov.point-2016/02/16-12:27:59 
20150806,2015.5958,-19.1,8.7,5.1,rrr,2.5,2.7,8.3,0.0196,Southern_California.20150806.stacov.point-2016/02/16-12:28:01 
20150807,2015.5985,-17.7,8.2,6.6,rrr,2.5,2.7,8.3,0.0256,Southern_California.20150807.stacov.point-2016/02/16-12:28:02 
20150808,2015.6012,-18.4,8.1,16.9,rrr,2.5,2.8,8.7,0.0606,Southern_California.20150808.stacov.point-2016/02/16-12:28:03 
20150809,2015.604,-18.0,11.3,5.9,rrr,2.5,2.9,8.4,0.06,Southern_California.20150809.stacov.point-2016/02/16-12:28:05 
20150810,2015.6067,-17.3,9.6,7.3,rrr,2.4,2.7,8.3,0.0427,Southern_California.20150810.stacov.point-2016/02/16-12:28:06 
20150811,2015.6095,-17.3,8.8,-5.7,rrr,2.4,2.6,8.1,0.0367,Southern_California.20150811.stacov.point-2016/02/16-12:28:08 
20150812,2015.6122,-17.0,11.5,-1.0,rrr,2.4,2.7,8.3,0.0186,Southern_California.20150812.stacov.point-2016/02/16-12:28:09 
20150813,2015.6149,-11.8,23.9,17.5,rrr,2.4,2.7,8.1,0.0557,Southern_California.20150813.stacov.point-2016/02/16-12:28:11 
20150814,2015.6177,-18.8,8.8,3.2,rrr,2.4,2.7,8.1,0.0606,Southern_California.20150814.stacov.point-2016/02/16-12:28:12 
20150815,2015.6204,-17.1,8.2,1.5,rrr,2.4,2.8,8.2,0.0863,Southern_California.20150815.stacov.point-2016/02/16-12:28:14 
20150816,2015.6231,-14.1,16.9,21.7,rrr,2.4,2.7,8.1,0.041,Southern_California.20150816.stacov.point-2016/02/16-12:28:15 
20150817,2015.6259,-16.7,8.8,5.2,rrr,2.4,2.7,8.1,0.0685,Southern_California.20150817.stacov.point-2016/02/16-12:28:17 
20150818,2015.6286,-16.4,8.5,7.1,rrr,2.3,2.7,8.0,0.0573,Southern_California.20150818.stacov.point-2016/02/16-12:28:18 
20150819,2015.6314,-17.4,8.0,4.5,rrr,2.3,2.7,8.0,0.0689,Southern_California.20150819.stacov.point-2016/02/16-12:28:19 
20150820,2015.6341,-17.9,9.3,1.1,rrr,2.4,2.7,8.1,0.0709,Southern_California.20150820.stacov.point-2016/02/16-12:28:21 
20150821,2015.6368,-18.9,9.3,3.5,rrr,2.4,2.7,8.1,0.056,Southern_California.20150821.stacov.point-2016/02/16-12:28:22 
20150822,2015.6396,-17.9,7.5,2.9,rrr,2.3,2.7,8.0,0.0632,Southern_California.20150822.stacov.point-2016/02/16-12:28:24 
20150823,2015.6423,-16.9,8.7,-7.4,rrr,2.4,2.7,8.0,0.0665,Southern_California.20150823.stacov.point-2016/02/16-12:28:25 
20150824,2015.6451,-15.7,8.2,3.2,rrr,2.4,2.6,8.0,0.071,Southern_California.20150824.stacov.point-2016/02/16-12:28:27 
20150825,2015.6478,-17.2,10.3,2.7,rrr,2.4,2.7,8.3,0.0442,Southern_California.20150825.stacov.point-2016/02/16-12:28:28 
20150826,2015.6505,-14.7,11.3,-4.0,rrr,2.3,2.7,8.0,0.056,Southern_California.20150826.stacov.point-2016/02/16-12:28:30 
20150827,2015.6533,-16.0,9.1,10.3,rrr,2.3,2.7,8.0,0.05,Southern_California.20150827.stacov.point-2016/02/16-12:28:31 
20150828,2015.656,-17.7,8.2,8.4,rrr,2.3,2.7,8.0,0.0755,Southern_California.20150828.stacov.point-2016/02/16-12:28:33 
20150829,2015.6587,-17.9,9.2,-4.2,rrr,2.3,2.7,8.0,0.0747,Southern_California.20150829.stacov.point-2016/02/16-12:28:34 
20150830,2015.6615,-17.2,8.3,7.4,rrr,2.3,2.7,8.0,0.0763,Southern_California.20150830.stacov.point-2016/02/16-12:28:36 
20150831,2015.6642,-17.1,9.9,10.2,rrr,2.4,2.7,8.1,0.0642,Southern_California.20150831.stacov.point-2016/02/16-12:28:37 
20150901,2015.667,-16.8,8.0,5.3,rrr,2.4,2.7,8.3,0.0768,Southern_California.20150901.stacov.point-2016/02/16-12:28:38 
20150902,2015.6697,-15.7,9.7,2.4,rrr,2.4,2.7,8.0,0.0899,Southern_California.20150902.stacov.point-2016/02/16-12:28:40 
20150903,2015.6724,-16.2,8.3,11.3,rrr,2.3,2.7,8.0,0.0516,Southern_California.20150903.stacov.point-2016/02/16-12:28:41 
20150904,2015.6752,-16.4,9.1,9.1,rrr,2.4,2.7,8.3,0.0659,Southern_California.20150904.stacov.point-2016/02/16-12:28:43 
20150905,2015.6779,-18.1,8.7,15.3,rrr,2.4,2.7,8.3,0.0424,Southern_California.20150905.stacov.point-2016/02/16-12:28:44 
20150906,2015.6806,-15.9,7.9,8.2,rrr,2.4,2.9,8.4,0.0824,Southern_California.20150906.stacov.point-2016/02/16-12:28:46 
20150907,2015.6834,-17.4,10.1,3.7,rrr,2.3,2.7,8.0,0.0615,Southern_California.20150907.stacov.point-2016/02/16-12:28:47 
20150908,2015.6861,-16.3,8.2,8.6,rrr,2.3,2.7,8.0,0.0656,Southern_California.20150908.stacov.point-2016/02/16-12:28:49 
20150909,2015.6889,-16.6,8.5,8.4,rrr,2.3,2.7,8.0,0.0787,Southern_California.20150909.stacov.point-2016/02/16-12:28:51 
20150910,2015.6916,-16.6,8.0,4.5,rrr,2.3,2.7,8.0,0.0615,Southern_California.20150910.stacov.point-2016/02/16-12:28:52 
20150911,2015.6943,-16.6,8.1,7.6,rrr,2.3,2.7,8.0,0.0401,Southern_California.20150911.stacov.point-2016/02/16-12:28:54 
20150912,2015.6971,-17.1,10.3,-0.5,rrr,2.3,2.7,8.0,0.0625,Southern_California.20150912.stacov.point-2016/02/16-12:28:55 
20150913,2015.6998,-16.0,11.6,12.3,rrr,2.3,2.8,7.9,0.0694,Southern_California.20150913.stacov.point-2016/02/16-12:28:57 
20150914,2015.7025,-15.7,7.8,7.3,rrr,2.4,2.9,8.4,0.1084,Southern_California.20150914.stacov.point-2016/02/16-12:28:58 
20150915,2015.7053,-16.1,8.9,10.6,rrr,2.3,2.7,8.0,0.0718,Southern_California.20150915.stacov.point-2016/02/16-12:29:00 
20150916,2015.708,-16.2,8.5,11.6,rrr,2.3,2.7,8.0,0.0675,Southern_California.20150916.stacov.point-2016/02/16-12:29:01 
20150917,2015.7108,-16.5,7.4,5.7,rrr,2.3,2.7,8.0,0.0686,Southern_California.20150917.stacov.point-2016/02/16-12:29:03 
20150918,2015.7135,-16.5,9.0,1.6,rrr,2.3,2.6,7.6,0.0519,Southern_California.20150918.stacov.point-2016/02/16-12:29:04 
20150919,2015.7162,-15.3,8.5,-2.4,rrr,2.3,2.7,8.0,0.0581,Southern_California.20150919.stacov.point-2016/02/16-12:29:06 
20150920,2015.719,-16.1,7.7,7.7,rrr,2.3,2.7,7.7,0.0849,Southern_California.20150920.stacov.point-2016/02/16-12:29:07 
20150921,2015.7217,-18.6,8.8,7.9,rrr,2.3,2.7,8.0,0.0746,Southern_California.20150921.stacov.point-2016/02/16-12:29:09 
20150922,2015.7244,-16.9,7.1,6.5,rrr,2.4,2.7,8.4,0.0361,Southern_California.20150922.stacov.point-2016/02/16-12:29:10 
20150923,2015.7272,-16.5,8.4,8.9,rrr,2.3,2.7,8.0,0.0686,Southern_California.20150923.stacov.point-2016/02/16-12:29:12 
20150924,2015.7299,-17.1,7.5,4.9,rrr,2.3,2.7,8.0,0.0611,Southern_California.20150924.stacov.point-2016/02/16-12:29:13 
20150925,2015.7327,-16.3,9.3,3.4,rrr,2.3,2.7,8.0,0.0686,Southern_California.20150925.stacov.point-2016/02/16-12:29:15 
20150926,2015.7354,-16.6,8.4,4.1,rrr,2.3,2.7,8.0,0.0535,Southern_California.20150926.stacov.point-2016/02/16-12:29:17 
20150927,2015.7381,-16.9,8.9,12.4,rrr,2.4,2.6,8.1,0.05,Southern_California.20150927.stacov.point-2016/02/16-12:29:18 
20150928,2015.7409,-16.9,8.3,7.1,rrr,2.5,2.7,8.1,0.0477,Southern_California.20150928.stacov.point-2016/02/16-12:29:20 
20150929,2015.7436,-17.0,8.3,9.3,rrr,2.4,2.7,8.1,0.0612,Southern_California.20150929.stacov.point-2016/02/16-12:29:22 
20150930,2015.7464,-16.6,9.1,4.4,rrr,2.5,2.9,8.4,0.0835,Southern_California.20150930.stacov.point-2016/02/16-12:29:23 
20151001,2015.7491,-17.7,9.9,8.7,rrr,2.5,2.9,8.4,0.0839,Southern_California.20151001.stacov.point-2016/02/16-12:29:25 
20151002,2015.7518,-19.6,8.0,11.1,rrr,2.3,2.7,8.0,0.0553,Southern_California.20151002.stacov.point-2016/02/16-12:29:26 
20151003,2015.7546,-17.7,7.7,9.9,rrr,2.3,2.7,7.7,0.0814,Southern_California.20151003.stacov.point-2016/02/16-12:29:28 
20151004,2015.7573,-18.3,7.6,16.2,rrr,2.3,2.7,8.0,0.0615,Southern_California.20151004.stacov.point-2016/02/16-12:29:29 
20151005,2015.76,-17.6,7.6,6.1,rrr,2.3,2.7,8.0,0.0598,Southern_California.20151005.stacov.point-2016/02/16-12:29:31 
20151006,2015.7628,-16.8,8.2,3.7,rrr,2.3,2.7,7.7,0.0875,Southern_California.20151006.stacov.point-2016/02/16-12:29:32 
20151007,2015.7655,-18.3,8.2,4.7,rrr,2.3,2.7,7.7,0.0869,Southern_California.20151007.stacov.point-2016/02/16-12:29:34 
20151008,2015.7683,-17.9,7.4,8.0,rrr,2.3,2.7,8.0,0.0655,Southern_California.20151008.stacov.point-2016/02/16-12:29:35 
20151009,2015.771,-16.6,10.1,2.0,rrr,2.3,2.7,8.0,0.0629,Southern_California.20151009.stacov.point-2016/02/16-12:29:37 
20151010,2015.7737,-17.1,8.4,1.9,rrr,2.3,2.7,8.0,0.0665,Southern_California.20151010.stacov.point-2016/02/16-12:29:39 
20151011,2015.7765,-17.9,8.4,11.4,rrr,2.3,2.7,8.0,0.0583,Southern_California.20151011.stacov.point-2016/02/16-12:29:40 
20151012,2015.7792,-17.9,6.9,9.9,rrr,2.3,2.7,7.7,0.0869,Southern_California.20151012.stacov.point-2016/02/16-12:29:42 
20151013,2015.7819,-17.4,8.1,9.0,rrr,2.4,2.7,8.1,0.0588,Southern_California.20151013.stacov.point-2016/02/16-12:29:43 
20151014,2015.7847,-15.6,7.9,9.5,rrr,2.3,2.7,8.0,0.0571,Southern_California.20151014.stacov.point-2016/02/16-12:29:45 
20151015,2015.7874,-16.6,6.2,7.3,rrr,2.4,2.7,8.1,0.0714,Southern_California.20151015.stacov.point-2016/02/16-12:29:46 
20151016,2015.7902,-17.9,8.2,7.1,rrr,2.3,2.7,8.0,0.0641,Southern_California.20151016.stacov.point-2016/02/16-12:29:48 
20151017,2015.7929,-18.6,9.6,7.3,rrr,2.3,2.7,8.0,0.0729,Southern_California.20151017.stacov.point-2016/02/16-12:29:49 
20151018,2015.7956,-16.9,9.5,9.8,rrr,2.3,2.7,8.0,0.0708,Southern_California.20151018.stacov.point-2016/02/16-12:29:51 
20151019,2015.7984,-15.8,8.3,8.9,rrr,2.3,2.7,7.7,0.0801,Southern_California.20151019.stacov.point-2016/02/16-12:29:52 
20151020,2015.8011,-18.7,6.5,10.9,rrr,2.3,2.7,8.0,0.0373,Southern_California.20151020.stacov.point-2016/02/16-12:29:55 
20151021,2015.8038,-17.6,7.2,7.1,rrr,2.3,2.7,7.7,0.0819,Southern_California.20151021.stacov.point-2016/02/16-12:29:58 
20151022,2015.8066,-18.1,7.2,13.2,rrr,2.3,2.7,7.7,0.0819,Southern_California.20151022.stacov.point-2016/02/16-12:29:59 
20151023,2015.8093,-15.8,8.2,6.5,rrr,2.3,2.7,7.7,0.0875,Southern_California.20151023.stacov.point-2016/02/16-12:30:01 
20151024,2015.8121,-16.3,8.6,7.2,rrr,2.3,2.7,7.7,0.0905,Southern_California.20151024.stacov.point-2016/02/16-12:30:02 
20151025,2015.8148,-16.3,8.0,8.9,rrr,2.3,2.7,7.7,0.0827,Southern_California.20151025.stacov.point-2016/02/16-12:30:04 
20151026,2015.8175,-16.2,9.9,5.8,rrr,2.3,2.7,7.7,0.0885,Southern_California.20151026.stacov.point-2016/02/16-12:30:06 
20151027,2015.8203,-16.3,9.6,8.7,rrr,2.3,2.7,7.7,0.089,Southern_California.20151027.stacov.point-2016/02/16-12:30:07 
20151028,2015.823,-17.2,7.4,11.0,rrr,2.3,2.7,8.0,0.0689,Southern_California.20151028.stacov.point-2016/02/16-12:30:09 
20151029,2015.8258,-17.3,7.5,13.2,rrr,2.3,2.7,7.7,0.0854,Southern_California.20151029.stacov.point-2016/02/16-12:30:12 
20151030,2015.8285,-18.0,8.1,17.3,rrr,2.3,2.7,8.0,0.0536,Southern_California.20151030.stacov.point-2016/02/16-12:30:13 
20151031,2015.8312,-18.5,9.2,13.2,rrr,2.3,2.7,8.0,0.0557,Southern_California.20151031.stacov.point-2016/02/16-12:30:15 
20151101,2015.8341,-17.6,9.0,12.1,rrr,2.3,2.7,7.7,0.0863,Southern_California.20151101.stacov.point-2016/02/16-12:30:16 
20151102,2015.8368,-16.3,9.5,7.3,rrr,2.3,2.7,7.7,0.0817,Southern_California.20151102.stacov.point-2016/02/16-12:30:18 
20151103,2015.8396,-16.7,7.6,9.0,rrr,2.4,2.8,8.5,0.0922,Southern_California.20151103.stacov.point-2016/02/16-12:30:20 
20151104,2015.8423,-16.6,7.9,16.2,rrr,2.3,2.7,8.0,0.076,Southern_California.20151104.stacov.point-2016/02/16-12:30:22 
20151105,2015.845,-15.7,7.5,9.3,rrr,2.3,2.7,8.0,0.0641,Southern_California.20151105.stacov.point-2016/02/16-12:30:23 
20151106,2015.8478,-16.8,8.5,7.2,rrr,2.3,2.7,8.0,0.0614,Southern_California.20151106.stacov.point-2016/02/16-12:30:26 
20151107,2015.8505,-16.9,8.9,8.4,rrr,2.3,2.7,8.0,0.0734,Southern_California.20151107.stacov.point-2016/02/16-12:30:28 
20151108,2015.8532,-16.1,7.6,5.8,rrr,2.3,2.7,8.0,0.0637,Southern_California.20151108.stacov.point-2016/02/16-12:30:29 
20151109,2015.856,-16.1,9.8,9.6,rrr,2.3,2.6,8.0,0.0678,Southern_California.20151109.stacov.point-2016/02/16-12:30:31 
20151110,2015.8587,-13.7,9.3,8.3,rrr,2.4,2.9,8.4,0.0871,Southern_California.20151110.stacov.point-2016/02/16-12:30:33 
20151111,2015.8615,-18.1,7.8,7.3,rrr,2.3,2.7,8.0,0.0683,Southern_California.20151111.stacov.point-2016/02/16-12:30:34 
20151112,2015.8642,-16.9,8.1,6.1,rrr,2.3,2.7,8.0,0.0673,Southern_California.20151112.stacov.point-2016/02/16-12:30:36 
20151113,2015.8669,-17.5,8.6,9.0,rrr,2.3,2.7,8.0,0.0674,Southern_California.20151113.stacov.point-2016/02/16-12:30:37 
20151114,2015.8697,-17.1,9.1,5.0,rrr,2.3,2.7,7.7,0.081,Southern_California.20151114.stacov.point-2016/02/16-12:30:39 
20151115,2015.8724,-15.7,9.6,16.1,rrr,2.4,2.7,8.1,0.0547,Southern_California.20151115.stacov.point-2016/02/16-12:30:40 
20151116,2015.8751,-16.6,9.7,12.9,rrr,2.3,2.7,8.0,0.0597,Southern_California.20151116.stacov.point-2016/02/16-12:30:42 
20151117,2015.8779,-17.0,9.5,3.5,rrr,2.3,2.7,8.0,0.0597,Southern_California.20151117.stacov.point-2016/02/16-12:30:43 
20151118,2015.8806,-15.9,9.7,7.9,rrr,2.3,2.7,8.0,0.0615,Southern_California.20151118.stacov.point-2016/02/16-12:30:45 
20151119,2015.8834,-15.8,9.0,5.9,rrr,2.3,2.7,8.0,0.0556,Southern_California.20151119.stacov.point-2016/02/16-12:30:47 
20151120,2015.8861,-15.3,8.9,5.0,rrr,2.3,2.7,8.0,0.0611,Southern_California.20151120.stacov.point-2016/02/16-12:30:48 
20151121,2015.8888,-15.6,8.6,1.5,rrr,2.3,2.7,8.0,0.0563,Southern_California.20151121.stacov.point-2016/02/16-12:30:50 
20151122,2015.8916,-15.2,9.4,6.3,rrr,2.3,2.7,8.0,0.0566,Southern_California.20151122.stacov.point-2016/02/16-12:30:51 
20151123,2015.8943,-15.6,10.5,6.8,rrr,2.3,2.7,8.0,0.0673,Southern_California.20151123.stacov.point-2016/02/16-12:30:53 
20151124,2015.8971,-16.2,9.3,7.6,rrr,2.3,2.7,8.0,0.0631,Southern_California.20151124.stacov.point-2016/02/16-12:30:54 
20151125,2015.8998,-16.3,11.1,12.0,rrr,2.4,2.9,8.2,0.0864,Southern_California.20151125.stacov.point-2016/02/16-12:30:56 
20151126,2015.9025,-17.3,7.6,3.6,rrr,2.3,2.7,8.0,0.0484,Southern_California.20151126.stacov.point-2016/02/16-12:30:57 
20151127,2015.9053,-16.5,8.8,0.8,rrr,2.3,2.7,8.0,0.0508,Southern_California.20151127.stacov.point-2016/02/16-12:30:59 
20151128,2015.908,-16.4,9.4,-0.3,rrr,2.3,2.7,8.0,0.0618,Southern_California.20151128.stacov.point-2016/02/16-12:31:00 
20151129,2015.9107,-16.3,10.0,3.0,rrr,2.3,2.7,8.0,0.053,Southern_California.20151129.stacov.point-2016/02/16-12:31:02 
20151130,2015.9135,-16.8,8.2,3.5,rrr,2.3,2.7,8.0,0.0593,Southern_California.20151130.stacov.point-2016/02/16-12:31:04 
20151201,2015.9162,-15.8,9.0,2.2,rrr,2.4,2.7,8.1,0.0417,Southern_California.20151201.stacov.point-2016/02/16-12:31:06 
20151202,2015.919,-15.0,10.1,6.1,rrr,2.3,2.7,8.0,0.0428,Southern_California.20151202.stacov.point-2016/02/16-12:31:08 
20151203,2015.9217,-15.4,10.2,5.5,rrr,2.3,2.7,8.0,0.0592,Southern_California.20151203.stacov.point-2016/02/16-12:31:10 
20151204,2015.9244,-16.7,9.4,4.6,rrr,2.3,2.7,8.0,0.0573,Southern_California.20151204.stacov.point-2016/02/16-12:31:11 
20151205,2015.9272,-16.3,9.5,2.0,rrr,2.4,2.7,8.1,0.0473,Southern_California.20151205.stacov.point-2016/02/16-12:31:13 
20151206,2015.9299,-14.8,9.2,-1.1,rrr,2.4,2.7,8.1,0.0484,Southern_California.20151206.stacov.point-2016/02/16-12:31:14 
20151207,2015.9326,-15.2,9.3,3.2,rrr,2.4,2.9,8.4,0.065,Southern_California.20151207.stacov.point-2016/02/16-12:31:16 
20151208,2015.9354,-17.0,9.5,5.9,rrr,2.3,2.7,8.0,0.0335,Southern_California.20151208.stacov.point-2016/02/16-12:31:17 
20151209,2015.9381,-15.6,9.8,6.1,rrr,2.3,2.9,8.1,0.103,Southern_California.20151209.stacov.point-2016/02/16-12:31:19 
20151210,2015.9409,-16.5,9.3,7.3,rrr,2.4,2.9,8.4,0.066,Southern_California.20151210.stacov.point-2016/02/16-12:31:21 
20151211,2015.9436,-14.8,11.6,7.0,rrr,2.4,2.9,8.5,0.0605,Southern_California.20151211.stacov.point-2016/02/16-12:31:22 
20151212,2015.9463,-15.7,11.4,9.0,rrr,2.4,2.9,8.4,0.0603,Southern_California.20151212.stacov.point-2016/02/16-12:31:24 
20151213,2015.9491,-16.5,9.6,6.0,rrr,2.3,2.7,8.0,0.0278,Southern_California.20151213.stacov.point-2016/02/16-12:31:25 
20151214,2015.9518,-15.7,10.5,9.8,rrr,2.3,2.7,8.0,0.05,Southern_California.20151214.stacov.point-2016/02/16-12:31:27 
20151215,2015.9545,-16.2,10.3,7.2,rrr,2.3,2.7,8.0,0.036,Southern_California.20151215.stacov.point-2016/02/16-12:31:28 
20151216,2015.9573,-15.4,9.6,4.1,rrr,2.3,2.7,8.0,0.049,Southern_California.20151216.stacov.point-2016/02/16-12:31:30 
20151217,2015.96,-15.6,9.2,3.3,rrr,2.4,2.8,8.5,0.0599,Southern_California.20151217.stacov.point-2016/02/16-12:31:32 
20151218,2015.9628,-14.6,9.1,2.4,rrr,2.4,2.8,8.2,0.0731,Southern_California.20151218.stacov.point-2016/02/16-12:31:34 
20151219,2015.9655,-15.1,10.4,4.5,rrr,2.3,2.6,8.0,0.0463,Southern_California.20151219.stacov.point-2016/02/16-12:31:35 
20151220,2015.9682,-14.5,10.6,9.1,rrr,2.3,2.6,8.0,0.0387,Southern_California.20151220.stacov.point-2016/02/17-12:26:43 
20151221,2015.971,-13.5,10.6,6.4,rrr,2.3,2.7,8.0,0.0547,Southern_California.20151221.stacov.point-2016/02/18-12:33:59 
20151222,2015.9737,-16.7,11.1,5.7,rrr,2.3,2.7,8.0,0.0532,Southern_California.20151222.stacov.point-2016/02/19-12:27:27 
20151223,2015.9765,-15.2,9.2,9.1,rrr,2.3,2.7,8.0,0.0558,Southern_California.20151223.stacov.point-2016/02/20-12:14:41 
20151224,2015.9792,-15.4,10.1,8.2,rrr,2.3,2.7,8.0,0.0406,Southern_California.20151224.stacov.point-2016/02/21-12:27:51 
20151225,2015.9819,-14.1,13.4,2.3,rrr,2.3,2.7,8.0,0.0528,Southern_California.20151225.stacov.point-2016/02/22-12:10:18 
20151226,2015.9847,-13.0,7.8,2.2,rrr,2.3,2.7,7.7,0.0713,Southern_California.20151226.stacov.point-2016/02/23-12:10:50 
20151227,2015.9874,-14.5,8.8,3.9,rrr,2.3,2.6,8.0,0.0556,Southern_California.20151227.stacov.point-2016/02/24-12:08:16 
20151228,2015.9901,-16.2,8.6,7.3,rrr,2.3,2.6,8.0,0.0427,Southern_California.20151228.stacov.point-2016/02/25-12:08:01 
20151229,2015.9929,-15.1,7.7,7.1,rrr,2.3,2.7,7.7,0.0719,Southern_California.20151229.stacov.point-2016/02/26-12:10:16 
20151230,2015.9956,-14.2,8.5,3.7,rrr,2.3,2.7,8.0,0.0391,Southern_California.20151230.stacov.point-2016/02/27-12:06:20 
20151231,2015.9984,-14.7,9.4,6.0,rrr,2.3,2.6,8.0,0.0533,Southern_California.20151231.stacov.point-2016/02/28-12:05:43 
20160101,2016.0011,-14.0,10.9,2.0,rrr,2.3,2.6,8.0,0.065,Southern_California.20160101.stacov.point-2016/02/29-12:05:48 
20160102,2016.0038,-14.6,10.6,5.7,rrr,2.3,2.7,8.0,0.048,Southern_California.20160102.stacov.point-2016/03/01-12:04:32 
20160103,2016.0066,-15.8,10.9,2.6,rrr,2.3,2.6,8.0,0.0528,Southern_California.20160103.stacov.point-2016/03/02-12:09:47 
20160104,2016.0093,-17.1,8.5,5.0,rrr,2.3,2.6,8.0,0.0505,Southern_California.20160104.stacov.point-2016/03/03-12:19:15 
20160105,2016.012,-15.5,10.2,4.1,rrr,2.3,2.7,8.0,0.0531,Southern_California.20160105.stacov.point-2016/03/04-12:16:34 
20160106,2016.0148,-14.3,10.8,3.1,rrr,2.3,2.7,8.0,0.0562,Southern_California.20160106.stacov.point-2016/03/05-12:11:55 
20160107,2016.0175,-14.7,10.4,11.1,rrr,2.4,2.9,8.4,0.0753,Southern_California.20160107.stacov.point-2016/03/06-12:02:47 
20160108,2016.0203,-15.7,9.8,4.7,rrr,2.4,2.9,8.2,0.0671,Southern_California.20160108.stacov.point-2018/07/12-10:43:01 
20160109,2016.023,-14.9,8.6,0.9,rrr,2.3,2.9,8.1,0.0794,Southern_California.20160109.stacov.point-2016/03/08-12:13:52 
20160110,2016.0257,-15.7,7.6,-0.2,rrr,2.3,2.7,8.0,0.056,Southern_California.20160110.stacov.point-2016/03/09-12:11:08 
20160111,2016.0285,-15.2,9.4,-4.9,rrr,2.3,2.6,8.0,0.0578,Southern_California.20160111.stacov.point-2018/07/12-10:54:11 
20160112,2016.0312,-14.9,8.3,-0.2,rrr,2.3,2.6,8.0,0.0476,Southern_California.20160112.stacov.point-2016/03/11-12:14:48 
20160113,2016.0339,-14.7,8.7,1.5,rrr,2.3,2.6,8.0,0.0508,Southern_California.20160113.stacov.point-2016/03/12-12:15:39 
20160114,2016.0367,-15.6,7.2,3.5,rrr,2.3,2.6,8.0,0.0494,Southern_California.20160114.stacov.point-2016/03/13-12:12:35 
20160115,2016.0394,-16.2,9.0,2.7,rrr,2.4,2.7,8.0,0.0588,Southern_California.20160115.stacov.point-2016/03/14-12:08:00 
20160116,2016.0422,-13.9,8.3,2.5,rrr,2.3,2.6,8.0,0.0577,Southern_California.20160116.stacov.point-2016/03/15-12:16:22 
20160117,2016.0449,-14.3,7.5,1.1,rrr,2.3,2.7,8.0,0.0561,Southern_California.20160117.stacov.point-2016/03/16-12:12:14 
20160118,2016.0476,-14.9,6.8,3.3,rrr,2.3,2.7,8.0,0.0514,Southern_California.20160118.stacov.point-2016/03/17-12:29:23 
20160119,2016.0504,-14.9,9.9,2.4,rrr,2.3,2.6,7.7,0.0741,Southern_California.20160119.stacov.point-2016/03/18-12:13:49 
20160121,2016.0559,-13.4,10.1,-0.9,rrr,2.3,2.6,8.0,0.0429,Southern_California.20160121.stacov.point-2016/03/20-12:13:16 
20160122,2016.0586,-13.9,9.0,-0.9,rrr,2.3,2.7,7.7,0.0784,Southern_California.20160122.stacov.point-2016/03/21-12:15:00 
20160123,2016.0613,-13.6,8.6,-2.8,rrr,2.3,2.6,8.0,0.0438,Southern_California.20160123.stacov.point-2016/03/22-12:14:45 
20160124,2016.0641,-15.1,8.5,5.4,rrr,2.3,2.6,8.0,0.0509,Southern_California.20160124.stacov.point-2016/03/23-12:14:45 
20160125,2016.0668,-13.6,9.1,5.1,rrr,2.4,2.6,8.1,0.0283,Southern_California.20160125.stacov.point-2016/03/24-12:11:43 
20160126,2016.0695,-14.0,8.5,1.1,rrr,2.4,2.7,8.1,0.0163,Southern_California.20160126.stacov.point-2016/03/25-12:13:19 
20160127,2016.0723,-14.3,7.4,-2.1,rrr,2.3,2.6,8.0,0.0457,Southern_California.20160127.stacov.point-2016/03/26-12:10:40 
20160128,2016.075,-13.6,8.5,-3.3,rrr,2.3,2.7,8.0,0.0482,Southern_California.20160128.stacov.point-2016/03/27-12:14:06 
