,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
5844,20110619,2011.4643,76.0,-69.9,7.7,rrr,3.1,3.6,12.7,0.0086,Southern_California.20110619.stacov.point-2016/02/16-11:45:02 
5845,20110620,2011.467,78.9,-69.6,3.2,rrr,3.0,3.5,12.6,-0.0426,Southern_California.20110620.stacov.point-2016/02/16-11:45:03 
5846,20110621,2011.4697,76.6,-70.6,8.8,rrr,3.0,3.3,12.2,-0.0695,Southern_California.20110621.stacov.point-2016/02/16-11:45:05 
5847,20110622,2011.4725,78.2,-68.0,7.9,rrr,3.0,3.5,12.8,0.0163,Southern_California.20110622.stacov.point-2016/02/16-11:45:06 
5848,20110623,2011.4752,76.6,-69.3,6.7,rrr,3.0,3.4,12.3,-0.0259,Southern_California.20110623.stacov.point-2016/02/16-11:45:07 
5849,20110624,2011.478,81.3,-72.3,11.0,rrr,3.0,3.4,12.3,-0.0302,Southern_California.20110624.stacov.point-2016/02/16-11:45:09 
5850,20110625,2011.4807,84.1,-73.4,3.6,rrr,3.1,3.5,12.8,0.0034,Southern_California.20110625.stacov.point-2016/02/16-11:45:10 
5851,20110626,2011.4834,91.1,-72.5,6.5,rrr,3.0,3.4,12.8,0.0091,Southern_California.20110626.stacov.point-2016/02/16-11:45:11 
5852,20110627,2011.4862,83.6,-71.5,0.4,rrr,3.0,3.5,12.3,-0.0406,Southern_California.20110627.stacov.point-2016/02/16-11:45:13 
5853,20110628,2011.4889,83.0,-72.0,9.0,rrr,3.0,3.5,12.2,-0.0116,Southern_California.20110628.stacov.point-2016/02/16-11:45:14 
5854,20110629,2011.4916,81.8,-69.5,-4.9,rrr,3.2,3.7,13.8,-0.0246,Southern_California.20110629.stacov.point-2016/02/16-11:45:15 
5855,20110630,2011.4944,88.2,-67.8,-11.5,rrr,3.1,3.5,12.7,-0.0109,Southern_California.20110630.stacov.point-2016/02/16-11:45:17 
5856,20110701,2011.4971,81.6,-68.6,2.7,rrr,3.2,3.6,13.7,-0.0173,Southern_California.20110701.stacov.point-2016/02/16-11:45:18 
5857,20110702,2011.4999,81.5,-71.1,8.9,rrr,3.2,3.8,14.2,-0.0068,Southern_California.20110702.stacov.point-2016/02/16-11:45:20 
5858,20110703,2011.5026,79.0,-69.1,0.7,rrr,3.3,3.9,14.7,-0.0373,Southern_California.20110703.stacov.point-2016/02/16-11:45:21 
5859,20110704,2011.5053,78.4,-70.3,-4.9,rrr,3.2,3.7,14.0,-0.0176,Southern_California.20110704.stacov.point-2016/02/16-11:45:22 
5860,20110705,2011.5081,81.1,-70.0,0.7,rrr,3.2,3.8,14.0,0.0248,Southern_California.20110705.stacov.point-2016/02/16-11:45:24 
5861,20110706,2011.5108,79.2,-69.8,8.7,rrr,3.1,3.7,13.3,0.0045,Southern_California.20110706.stacov.point-2016/02/16-11:45:25 
5862,20110707,2011.5135,80.0,-69.6,5.1,rrr,3.1,3.4,12.4,-0.0313,Southern_California.20110707.stacov.point-2016/02/16-11:45:26 
5863,20110708,2011.5163,77.4,-73.4,6.9,rrr,3.0,3.5,12.6,-0.0513,Southern_California.20110708.stacov.point-2016/02/16-11:45:28 
5864,20110709,2011.519,82.3,-70.5,5.4,rrr,3.3,3.8,14.4,-0.0681,Southern_California.20110709.stacov.point-2016/02/16-11:45:29 
5865,20110710,2011.5218,84.7,-72.1,16.9,rrr,3.0,3.5,12.4,0.0251,Southern_California.20110710.stacov.point-2016/02/16-11:45:30 
5866,20110711,2011.5245,84.7,-74.0,5.7,rrr,3.0,3.4,12.0,0.0168,Southern_California.20110711.stacov.point-2016/02/16-11:45:32 
5867,20110712,2011.5272,85.8,-72.0,3.3,rrr,3.0,3.4,12.8,0.0121,Southern_California.20110712.stacov.point-2016/02/16-11:45:33 
5868,20110713,2011.53,85.0,-73.1,-1.4,rrr,3.0,3.4,12.3,0.0066,Southern_California.20110713.stacov.point-2016/02/16-11:45:34 
5869,20110714,2011.5327,85.4,-72.1,-0.1,rrr,3.0,3.4,12.5,-0.0275,Southern_California.20110714.stacov.point-2016/02/16-11:45:36 
5870,20110715,2011.5354,84.0,-74.0,3.9,rrr,3.0,3.4,12.3,-0.0427,Southern_California.20110715.stacov.point-2016/02/16-11:45:37 
5871,20110716,2011.5382,85.4,-71.4,3.4,rrr,3.0,3.2,11.9,-0.0421,Southern_California.20110716.stacov.point-2016/02/16-11:45:39 
5872,20110717,2011.5409,83.1,-72.1,-13.8,rrr,3.0,3.4,12.3,-0.0055,Southern_California.20110717.stacov.point-2016/02/16-11:45:40 
5873,20110718,2011.5437,83.9,-73.8,4.3,rrr,3.1,3.5,12.2,-0.0003,Southern_California.20110718.stacov.point-2016/02/16-11:45:41 
5874,20110719,2011.5464,81.1,-71.8,-4.3,rrr,3.3,3.8,14.0,-0.0029,Southern_California.20110719.stacov.point-2016/02/16-11:45:43 
5875,20110720,2011.5491,83.1,-72.4,-1.9,rrr,3.0,3.5,12.8,-0.0014,Southern_California.20110720.stacov.point-2016/02/16-11:45:44 
5876,20110721,2011.5519,82.5,-73.1,-0.5,rrr,3.1,3.5,13.0,-0.015,Southern_California.20110721.stacov.point-2016/02/16-11:45:45 
5877,20110722,2011.5546,81.6,-74.1,2.7,rrr,3.1,3.5,13.0,0.0239,Southern_California.20110722.stacov.point-2016/02/16-11:45:47 
5878,20110723,2011.5574,80.7,-71.8,2.7,rrr,3.1,3.6,12.8,0.0002,Southern_California.20110723.stacov.point-2016/02/16-11:45:48 
5879,20110724,2011.5601,81.3,-73.1,4.1,rrr,3.1,3.5,12.8,0.0387,Southern_California.20110724.stacov.point-2016/02/16-11:45:49 
5880,20110725,2011.5628,81.2,-71.2,5.1,rrr,3.1,3.6,12.9,0.0357,Southern_California.20110725.stacov.point-2016/02/16-11:45:51 
5881,20110726,2011.5656,82.1,-71.6,7.0,rrr,3.1,3.6,12.5,0.027,Southern_California.20110726.stacov.point-2016/02/16-11:45:52 
5882,20110727,2011.5683,81.2,-73.7,4.0,rrr,3.0,3.4,12.3,0.0023,Southern_California.20110727.stacov.point-2016/02/16-11:45:53 
5883,20110728,2011.571,83.6,-74.0,8.4,rrr,3.1,3.5,13.0,0.0021,Southern_California.20110728.stacov.point-2016/02/16-11:45:55 
5884,20110729,2011.5738,82.6,-71.1,8.6,rrr,3.4,3.9,14.3,-0.0474,Southern_California.20110729.stacov.point-2016/02/16-11:45:56 
5885,20110730,2011.5765,80.9,-73.7,-0.3,rrr,3.1,3.5,13.0,0.0249,Southern_California.20110730.stacov.point-2016/02/16-11:45:58 
5886,20110731,2011.5793,81.7,-71.6,1.3,rrr,3.2,3.8,13.6,0.0448,Southern_California.20110731.stacov.point-2016/02/16-11:45:59 
5887,20110801,2011.582,81.1,-72.5,0.8,rrr,3.2,3.8,13.8,0.0511,Southern_California.20110801.stacov.point-2016/02/16-11:46:00 
5888,20110802,2011.5847,82.4,-73.7,5.0,rrr,3.1,3.5,13.2,-0.0473,Southern_California.20110802.stacov.point-2016/02/16-11:46:02 
5889,20110803,2011.5875,81.3,-72.9,5.6,rrr,3.2,3.6,13.1,-0.0293,Southern_California.20110803.stacov.point-2016/02/16-11:46:03 
5890,20110804,2011.5902,92.4,-77.6,2.3,rrr,3.2,3.7,13.5,-0.0267,Southern_California.20110804.stacov.point-2016/02/16-11:46:04 
5891,20110805,2011.5929,86.5,-73.2,2.9,rrr,3.1,3.4,12.6,-0.053,Southern_California.20110805.stacov.point-2016/02/16-11:46:06 
5892,20110806,2011.5957,85.7,-76.2,2.7,rrr,3.1,3.5,12.8,0.0377,Southern_California.20110806.stacov.point-2016/02/16-11:46:07 
5893,20110807,2011.5984,88.8,-76.3,-5.9,rrr,3.1,3.6,13.1,0.0383,Southern_California.20110807.stacov.point-2016/02/16-11:46:08 
5894,20110808,2011.6012,83.1,-75.0,7.0,rrr,3.0,3.4,12.8,0.015,Southern_California.20110808.stacov.point-2016/02/16-11:46:10 
5895,20110809,2011.6039,83.9,-73.9,12.0,rrr,3.0,3.6,12.8,-0.0011,Southern_California.20110809.stacov.point-2016/02/16-11:46:11 
5896,20110810,2011.6066,82.7,-73.2,6.7,rrr,3.0,3.5,12.8,0.0612,Southern_California.20110810.stacov.point-2016/02/16-11:46:12 
5897,20110811,2011.6094,82.9,-75.0,7.3,rrr,3.2,3.6,13.3,0.0291,Southern_California.20110811.stacov.point-2016/02/16-11:46:14 
5898,20110812,2011.6121,81.9,-75.5,8.7,rrr,3.1,3.3,12.3,0.0274,Southern_California.20110812.stacov.point-2016/02/16-11:46:15 
5899,20110813,2011.6148,83.1,-73.4,9.1,rrr,3.1,3.5,13.0,-0.0157,Southern_California.20110813.stacov.point-2016/02/16-11:46:17 
5900,20110814,2011.6176,82.3,-76.1,6.1,rrr,3.1,3.5,12.8,0.0232,Southern_California.20110814.stacov.point-2016/02/16-11:46:18 
5901,20110815,2011.6203,83.6,-76.7,3.7,rrr,3.3,3.7,14.0,0.0127,Southern_California.20110815.stacov.point-2016/02/16-11:46:19 
5902,20110816,2011.6231,83.9,-73.5,6.3,rrr,3.3,3.8,14.4,-0.0408,Southern_California.20110816.stacov.point-2016/02/16-11:46:21 
5903,20110817,2011.6258,86.5,-76.2,-0.5,rrr,3.2,3.8,13.8,0.031,Southern_California.20110817.stacov.point-2016/02/16-11:46:22 
5904,20110818,2011.6285,91.5,-74.3,-11.1,rrr,3.0,3.6,12.5,0.0482,Southern_California.20110818.stacov.point-2016/02/16-11:46:23 
5905,20110819,2011.6313,86.9,-78.4,-14.6,rrr,3.0,3.5,12.8,-0.0323,Southern_California.20110819.stacov.point-2016/02/16-11:46:25 
5906,20110820,2011.634,86.9,-77.8,4.8,rrr,2.9,3.4,11.9,0.0537,Southern_California.20110820.stacov.point-2016/02/16-11:46:26 
5907,20110821,2011.6368,84.8,-76.1,10.1,rrr,3.2,3.7,14.0,0.0083,Southern_California.20110821.stacov.point-2016/02/16-11:46:27 
5908,20110822,2011.6395,84.8,-75.6,4.9,rrr,3.3,3.8,14.0,-0.0355,Southern_California.20110822.stacov.point-2016/02/16-11:46:29 
5909,20110823,2011.6422,83.1,-76.4,3.5,rrr,3.1,3.6,12.7,-0.009,Southern_California.20110823.stacov.point-2016/02/16-11:46:30 
5910,20110824,2011.645,86.1,-75.4,9.2,rrr,3.3,3.9,15.1,0.0627,Southern_California.20110824.stacov.point-2016/02/16-11:46:31 
5911,20110825,2011.6477,87.8,-79.5,5.6,rrr,3.3,3.9,13.9,0.0189,Southern_California.20110825.stacov.point-2016/02/16-11:46:33 
5912,20110826,2011.6504,83.9,-77.3,6.1,rrr,3.3,3.9,14.7,-0.0435,Southern_California.20110826.stacov.point-2016/02/16-11:46:34 
5913,20110827,2011.6532,85.8,-75.0,5.8,rrr,3.3,3.8,13.7,0.0218,Southern_California.20110827.stacov.point-2016/02/16-11:46:35 
5914,20110828,2011.6559,87.4,-74.8,20.4,rrr,3.3,4.0,14.7,-0.0084,Southern_California.20110828.stacov.point-2016/02/16-11:46:37 
5915,20110829,2011.6587,87.6,-75.4,-3.5,rrr,3.3,4.0,14.5,0.0349,Southern_California.20110829.stacov.point-2016/02/16-11:46:38 
5916,20110830,2011.6614,87.5,-78.1,-9.7,rrr,3.1,3.5,13.1,0.0583,Southern_California.20110830.stacov.point-2016/02/16-11:46:40 
5917,20110831,2011.6641,84.6,-77.2,6.4,rrr,3.1,3.5,12.8,0.0562,Southern_California.20110831.stacov.point-2016/02/16-11:46:41 
5918,20110901,2011.6669,83.2,-78.0,1.8,rrr,3.2,3.6,13.2,-0.0311,Southern_California.20110901.stacov.point-2016/02/16-11:46:42 
5919,20110902,2011.6696,84.9,-78.0,1.7,rrr,3.1,3.6,13.0,-0.0113,Southern_California.20110902.stacov.point-2016/02/16-11:46:44 
5920,20110903,2011.6723,86.3,-77.7,0.7,rrr,3.0,3.5,12.8,0.0296,Southern_California.20110903.stacov.point-2016/02/16-11:46:45 
5921,20110904,2011.6751,85.5,-77.6,1.8,rrr,3.0,3.5,12.8,0.0504,Southern_California.20110904.stacov.point-2016/02/16-11:46:46 
5922,20110905,2011.6778,86.5,-77.3,11.9,rrr,3.1,3.6,13.3,0.0658,Southern_California.20110905.stacov.point-2016/02/16-11:46:48 
5923,20110906,2011.6806,85.8,-77.5,8.5,rrr,3.3,3.7,13.7,-0.0066,Southern_California.20110906.stacov.point-2016/02/16-11:46:49 
5924,20110907,2011.6833,86.3,-76.6,2.8,rrr,3.2,3.6,13.5,0.0094,Southern_California.20110907.stacov.point-2016/02/16-11:46:50 
5925,20110908,2011.686,87.5,-77.1,-4.4,rrr,3.0,3.5,12.0,0.064,Southern_California.20110908.stacov.point-2016/02/16-11:46:52 
5926,20110909,2011.6888,88.4,-78.3,4.8,rrr,3.1,3.5,13.1,0.0166,Southern_California.20110909.stacov.point-2016/02/16-11:46:53 
5927,20110910,2011.6915,83.9,-75.6,14.9,rrr,3.1,3.6,12.5,0.0424,Southern_California.20110910.stacov.point-2016/02/16-11:46:54 
5928,20110911,2011.6942,83.2,-78.8,13.8,rrr,3.2,3.7,13.6,-0.0136,Southern_California.20110911.stacov.point-2016/02/16-11:46:56 
5929,20110912,2011.697,84.7,-75.7,-0.4,rrr,3.3,3.9,14.4,0.0106,Southern_California.20110912.stacov.point-2016/02/16-11:46:57 
5930,20110913,2011.6997,83.9,-76.0,0.6,rrr,3.4,4.1,15.1,-0.0186,Southern_California.20110913.stacov.point-2016/02/16-11:46:59 
5931,20110914,2011.7025,86.3,-77.5,5.5,rrr,3.3,3.9,14.0,0.0635,Southern_California.20110914.stacov.point-2016/02/16-11:47:00 
5932,20110915,2011.7052,84.2,-77.9,8.7,rrr,3.1,3.6,12.8,0.0083,Southern_California.20110915.stacov.point-2016/02/16-11:47:01 
5933,20110916,2011.7079,86.9,-77.0,7.1,rrr,3.0,3.6,12.2,0.1045,Southern_California.20110916.stacov.point-2016/02/16-11:47:03 
5934,20110917,2011.7107,85.7,-77.6,9.3,rrr,3.0,3.5,12.6,0.056,Southern_California.20110917.stacov.point-2016/02/16-11:47:04 
5935,20110918,2011.7134,87.1,-77.0,2.1,rrr,3.0,3.6,12.8,-0.0113,Southern_California.20110918.stacov.point-2016/02/16-11:47:05 
5936,20110919,2011.7162,85.5,-79.9,1.8,rrr,3.2,3.7,13.6,0.0222,Southern_California.20110919.stacov.point-2016/02/16-11:47:07 
5937,20110920,2011.7189,87.0,-78.9,2.1,rrr,3.1,3.7,12.9,0.0614,Southern_California.20110920.stacov.point-2016/02/16-11:47:08 
5938,20110921,2011.7216,86.3,-78.7,8.7,rrr,3.1,3.5,12.8,0.007,Southern_California.20110921.stacov.point-2016/02/16-11:47:10 
5939,20110922,2011.7244,85.2,-79.9,7.8,rrr,3.2,3.7,13.5,-0.0142,Southern_California.20110922.stacov.point-2016/02/16-11:47:11 
5940,20110923,2011.7271,86.4,-76.7,-4.7,rrr,3.1,3.7,13.0,0.0418,Southern_California.20110923.stacov.point-2016/02/16-11:47:12 
5941,20110924,2011.7298,86.5,-77.8,5.0,rrr,3.1,3.6,12.8,0.0265,Southern_California.20110924.stacov.point-2016/02/16-11:47:14 
5942,20110925,2011.7326,90.0,-78.5,3.5,rrr,3.1,3.6,12.8,0.0224,Southern_California.20110925.stacov.point-2016/02/16-11:47:15 
5943,20110926,2011.7353,91.3,-77.3,-8.4,rrr,3.4,3.9,14.3,0.0101,Southern_California.20110926.stacov.point-2016/02/16-11:47:17 
5944,20110927,2011.7381,88.3,-76.7,3.2,rrr,3.1,3.6,12.9,0.0549,Southern_California.20110927.stacov.point-2016/02/16-11:47:18 
5945,20110928,2011.7408,86.6,-76.5,3.1,rrr,3.1,3.7,13.3,0.0127,Southern_California.20110928.stacov.point-2016/02/16-11:47:19 
5946,20110929,2011.7435,87.6,-77.6,3.1,rrr,3.4,4.0,14.6,0.0053,Southern_California.20110929.stacov.point-2016/02/16-11:47:21 
5947,20110930,2011.7463,85.6,-79.5,3.9,rrr,3.4,4.1,14.4,-0.009,Southern_California.20110930.stacov.point-2016/02/16-11:47:22 
5948,20111001,2011.749,87.5,-79.1,-2.9,rrr,3.4,4.2,14.8,0.0109,Southern_California.20111001.stacov.point-2016/02/16-11:47:23 
5949,20111002,2011.7517,89.5,-79.6,-2.3,rrr,3.4,4.0,15.0,-0.0436,Southern_California.20111002.stacov.point-2016/02/16-11:47:25 
5950,20111003,2011.7545,89.1,-79.3,-1.8,rrr,3.3,3.9,14.0,0.0137,Southern_California.20111003.stacov.point-2016/02/16-11:47:26 
5951,20111004,2011.7572,85.9,-76.0,10.0,rrr,3.3,3.8,14.0,0.0393,Southern_California.20111004.stacov.point-2016/02/16-11:47:27 
5952,20111005,2011.76,87.0,-80.4,2.9,rrr,3.1,3.6,12.7,0.0009,Southern_California.20111005.stacov.point-2016/02/16-11:47:29 
5953,20111006,2011.7627,86.2,-78.2,5.4,rrr,3.1,3.6,12.9,0.0534,Southern_California.20111006.stacov.point-2016/02/16-11:47:30 
5954,20111007,2011.7654,91.9,-77.6,-3.5,rrr,3.0,3.5,12.2,0.0945,Southern_California.20111007.stacov.point-2016/02/16-11:47:31 
5955,20111008,2011.7682,88.7,-80.7,2.3,rrr,3.1,3.6,12.5,0.0391,Southern_California.20111008.stacov.point-2016/02/16-11:47:33 
5956,20111009,2011.7709,87.2,-79.4,3.7,rrr,3.1,3.6,12.5,0.0176,Southern_California.20111009.stacov.point-2016/02/16-11:47:34 
5957,20111010,2011.7736,90.8,-81.4,2.0,rrr,3.3,3.9,14.3,0.0022,Southern_California.20111010.stacov.point-2016/02/16-11:47:35 
5958,20111011,2011.7764,90.8,-78.0,-9.6,rrr,3.3,3.9,13.9,0.0251,Southern_California.20111011.stacov.point-2016/02/16-11:47:37 
5959,20111012,2011.7791,88.6,-79.6,-1.2,rrr,3.4,4.0,14.6,0.0562,Southern_California.20111012.stacov.point-2016/02/16-11:47:38 
5960,20111013,2011.7819,88.7,-79.5,1.6,rrr,3.2,3.6,13.0,0.0619,Southern_California.20111013.stacov.point-2016/02/16-11:47:40 
5961,20111014,2011.7846,89.2,-81.1,11.3,rrr,3.1,3.7,13.3,0.0184,Southern_California.20111014.stacov.point-2016/02/16-11:47:41 
5962,20111015,2011.7873,89.2,-79.6,7.4,rrr,3.4,4.1,15.2,0.0226,Southern_California.20111015.stacov.point-2016/02/16-11:47:42 
5963,20111016,2011.7901,89.0,-80.2,8.2,rrr,3.1,3.7,13.1,0.0127,Southern_California.20111016.stacov.point-2016/02/16-11:47:44 
5964,20111017,2011.7928,91.7,-81.0,17.7,rrr,3.3,3.8,13.6,-0.0395,Southern_California.20111017.stacov.point-2016/02/16-11:47:45 
5965,20111018,2011.7956,89.7,-80.7,4.6,rrr,3.2,3.7,13.3,0.0191,Southern_California.20111018.stacov.point-2016/02/16-11:47:47 
5966,20111019,2011.7983,97.9,-78.8,-5.4,rrr,3.2,3.5,13.3,0.0473,Southern_California.20111019.stacov.point-2016/02/16-11:47:48 
5967,20111020,2011.801,93.2,-82.2,11.9,rrr,3.0,3.3,12.3,0.0136,Southern_California.20111020.stacov.point-2016/02/16-11:47:49 
5968,20111021,2011.8038,91.7,-81.3,8.5,rrr,3.0,3.5,12.2,0.0901,Southern_California.20111021.stacov.point-2016/02/16-11:47:51 
5969,20111022,2011.8065,90.1,-81.6,1.1,rrr,3.1,3.7,12.9,0.05,Southern_California.20111022.stacov.point-2016/02/16-11:47:52 
5970,20111023,2011.8092,88.9,-79.3,2.8,rrr,3.0,3.5,12.6,0.0272,Southern_California.20111023.stacov.point-2016/02/16-11:47:53 
5971,20111024,2011.812,90.7,-81.3,1.7,rrr,3.1,3.4,12.4,0.0144,Southern_California.20111024.stacov.point-2016/02/16-11:47:55 
5972,20111025,2011.8147,89.8,-81.0,-1.0,rrr,3.3,3.8,13.7,0.0431,Southern_California.20111025.stacov.point-2016/02/16-11:47:56 
5973,20111026,2011.8175,93.8,-82.7,-0.4,rrr,3.0,3.4,12.1,0.0185,Southern_California.20111026.stacov.point-2016/02/16-11:47:57 
5974,20111027,2011.8202,89.8,-81.3,9.7,rrr,3.0,3.4,12.3,0.0307,Southern_California.20111027.stacov.point-2016/02/16-11:47:59 
5975,20111028,2011.8229,88.8,-82.9,7.0,rrr,3.1,3.5,12.5,0.0453,Southern_California.20111028.stacov.point-2016/02/16-11:48:00 
5976,20111029,2011.8257,89.4,-83.2,7.8,rrr,2.9,3.4,12.1,-0.0036,Southern_California.20111029.stacov.point-2016/02/16-11:48:01 
5977,20111030,2011.8284,89.5,-82.2,8.6,rrr,3.0,3.4,12.1,0.0335,Southern_California.20111030.stacov.point-2016/02/16-11:48:03 
5978,20111031,2011.8311,91.0,-82.6,5.3,rrr,3.0,3.6,12.2,0.1051,Southern_California.20111031.stacov.point-2016/02/16-11:48:04 
5979,20111101,2011.8339,92.3,-82.1,3.3,rrr,3.0,3.4,12.3,0.0011,Southern_California.20111101.stacov.point-2016/02/16-11:48:06 
5980,20111102,2011.8366,89.5,-82.1,3.9,rrr,3.0,3.5,12.0,0.0339,Southern_California.20111102.stacov.point-2016/02/16-11:48:07 
5981,20111103,2011.8394,89.2,-84.0,10.5,rrr,3.1,3.5,12.5,0.0441,Southern_California.20111103.stacov.point-2016/02/16-11:48:08 
5982,20111104,2011.8421,88.3,-81.9,5.2,rrr,3.1,3.6,12.4,0.0612,Southern_California.20111104.stacov.point-2016/02/16-11:48:10 
5983,20111105,2011.8448,89.9,-79.2,6.0,rrr,2.9,3.4,12.1,0.0542,Southern_California.20111105.stacov.point-2016/02/16-11:48:11 
5984,20111106,2011.8477,89.2,-81.7,7.1,rrr,2.9,3.4,11.7,0.0833,Southern_California.20111106.stacov.point-2016/02/16-11:48:12 
5985,20111107,2011.8504,94.3,-80.2,5.2,rrr,2.8,3.4,11.6,0.0111,Southern_California.20111107.stacov.point-2016/02/16-11:48:14 
5986,20111108,2011.8532,92.1,-81.3,5.9,rrr,3.0,3.4,12.0,0.0091,Southern_California.20111108.stacov.point-2016/02/16-11:48:15 
5987,20111109,2011.8559,91.1,-82.5,8.7,rrr,2.8,3.3,11.6,0.0233,Southern_California.20111109.stacov.point-2016/02/16-11:48:16 
5988,20111110,2011.8586,91.7,-82.9,7.0,rrr,3.0,3.4,12.1,0.0505,Southern_California.20111110.stacov.point-2016/02/16-11:48:18 
5989,20111111,2011.8614,91.0,-85.9,9.5,rrr,3.0,3.5,12.8,0.0294,Southern_California.20111111.stacov.point-2016/02/16-11:48:19 
5990,20111112,2011.8641,89.0,-85.3,12.0,rrr,3.1,3.4,12.8,0.0055,Southern_California.20111112.stacov.point-2016/02/16-11:48:21 
5991,20111113,2011.8669,90.8,-83.9,12.6,rrr,3.0,3.4,12.0,0.0261,Southern_California.20111113.stacov.point-2016/02/16-11:48:22 
5992,20111114,2011.8696,92.4,-85.3,8.4,rrr,3.0,3.4,12.1,0.0214,Southern_California.20111114.stacov.point-2016/02/16-11:48:23 
5993,20111115,2011.8723,92.3,-84.1,3.3,rrr,2.9,3.4,11.7,0.072,Southern_California.20111115.stacov.point-2016/02/16-11:48:25 
5994,20111116,2011.8751,93.5,-82.8,-1.6,rrr,3.1,3.7,13.3,-0.0033,Southern_California.20111116.stacov.point-2016/02/16-11:48:26 
5995,20111117,2011.8778,93.1,-83.5,5.4,rrr,3.0,3.5,12.0,0.0167,Southern_California.20111117.stacov.point-2016/02/16-11:48:27 
5996,20111118,2011.8805,95.9,-81.1,0.1,rrr,3.1,3.6,12.9,0.0511,Southern_California.20111118.stacov.point-2016/02/16-11:48:29 
5997,20111119,2011.8833,93.5,-81.7,8.1,rrr,3.0,3.5,12.4,0.0462,Southern_California.20111119.stacov.point-2016/02/16-11:48:30 
5998,20111120,2011.886,91.6,-81.7,12.2,rrr,2.9,3.3,11.6,-0.0127,Southern_California.20111120.stacov.point-2016/02/16-11:48:32 
5999,20111121,2011.8888,93.1,-82.0,9.8,rrr,3.0,3.5,12.4,0.0383,Southern_California.20111121.stacov.point-2016/02/16-11:48:33 
6000,20111122,2011.8915,93.9,-82.1,5.8,rrr,3.0,3.3,12.3,-0.0013,Southern_California.20111122.stacov.point-2016/02/16-11:48:34 
6001,20111123,2011.8942,94.0,-81.4,0.3,rrr,3.1,3.4,12.4,0.0594,Southern_California.20111123.stacov.point-2016/02/16-11:48:36 
6002,20111124,2011.897,93.4,-81.7,6.4,rrr,3.3,3.7,13.8,0.0617,Southern_California.20111124.stacov.point-2016/02/16-11:48:37 
6003,20111125,2011.8997,98.9,-81.5,3.8,rrr,3.1,3.7,13.0,0.0457,Southern_California.20111125.stacov.point-2016/02/16-11:48:38 
6004,20111126,2011.9024,97.2,-81.4,5.0,rrr,2.9,3.4,12.1,0.037,Southern_California.20111126.stacov.point-2016/02/16-11:48:40 
6005,20111127,2011.9052,94.6,-81.4,-1.7,rrr,3.1,3.5,12.8,-0.0241,Southern_California.20111127.stacov.point-2016/02/16-11:48:41 
6006,20111128,2011.9079,96.1,-83.2,10.1,rrr,3.0,3.6,12.6,0.0338,Southern_California.20111128.stacov.point-2016/02/16-11:48:42 
6007,20111129,2011.9107,96.0,-84.7,10.2,rrr,3.1,3.7,12.9,0.0285,Southern_California.20111129.stacov.point-2016/02/16-11:48:44 
6008,20111130,2011.9134,94.4,-83.8,3.0,rrr,3.1,3.5,12.4,0.0368,Southern_California.20111130.stacov.point-2016/02/16-11:48:45 
6009,20111201,2011.9161,92.9,-82.3,3.2,rrr,3.0,3.3,12.1,0.0488,Southern_California.20111201.stacov.point-2016/02/16-11:48:47 
6010,20111202,2011.9189,94.3,-83.1,4.8,rrr,3.0,3.4,11.8,0.066,Southern_California.20111202.stacov.point-2016/02/16-11:48:48 
6011,20111203,2011.9216,94.1,-83.4,4.2,rrr,2.9,3.2,11.6,0.0194,Southern_California.20111203.stacov.point-2016/02/16-11:48:49 
6012,20111204,2011.9243,95.3,-83.3,5.6,rrr,2.8,3.4,11.7,0.0905,Southern_California.20111204.stacov.point-2016/02/16-11:48:51 
6013,20111205,2011.9271,93.2,-84.2,1.4,rrr,2.9,3.4,11.9,0.0476,Southern_California.20111205.stacov.point-2016/02/16-11:48:52 
6014,20111206,2011.9298,93.3,-84.7,5.2,rrr,2.9,3.4,11.9,0.059,Southern_California.20111206.stacov.point-2016/02/16-11:48:54 
6015,20111207,2011.9326,93.9,-83.5,9.8,rrr,2.9,3.4,12.1,0.0394,Southern_California.20111207.stacov.point-2016/02/16-11:48:55 
6016,20111208,2011.9353,96.3,-82.9,7.5,rrr,2.8,3.3,11.2,0.0457,Southern_California.20111208.stacov.point-2016/02/16-11:48:57 
6017,20111209,2011.938,95.3,-81.4,10.6,rrr,2.9,3.4,11.7,0.0739,Southern_California.20111209.stacov.point-2016/02/16-11:48:58 
6018,20111210,2011.9408,96.3,-82.6,5.8,rrr,2.9,3.3,11.3,0.0535,Southern_California.20111210.stacov.point-2016/02/16-11:48:59 
6019,20111211,2011.9435,94.7,-83.3,13.7,rrr,2.9,3.4,11.9,0.056,Southern_California.20111211.stacov.point-2016/02/16-11:49:01 
6020,20111212,2011.9462,94.0,-84.1,8.6,rrr,2.8,3.3,11.2,0.0581,Southern_California.20111212.stacov.point-2016/02/16-11:49:02 
6021,20111213,2011.949,93.1,-85.9,9.4,rrr,2.8,3.4,11.7,0.0851,Southern_California.20111213.stacov.point-2016/02/16-11:49:03 
6022,20111214,2011.9517,95.6,-83.1,0.6,rrr,2.9,3.4,11.7,0.0601,Southern_California.20111214.stacov.point-2016/02/16-11:49:05 
6023,20111215,2011.9545,96.6,-82.8,10.0,rrr,2.9,3.3,11.7,0.0616,Southern_California.20111215.stacov.point-2016/02/16-11:49:06 
