,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
2599,20140711,2014.5252,2.8,-7.7,9.1,rrr,3.5,3.6,16.4,-0.0825,Southern_California.20140711.stacov.point-2016/02/16-12:12:40 
2600,20140712,2014.528,2.6,-6.8,8.4,rrr,3.5,3.7,16.2,-0.0769,Southern_California.20140712.stacov.point-2016/02/16-12:12:42 
2601,20140713,2014.5307,2.9,-7.1,-0.9,rrr,3.6,3.7,16.2,-0.097,Southern_California.20140713.stacov.point-2016/02/16-12:12:43 
2602,20140714,2014.5335,4.1,-4.9,-2.6,rrr,3.6,3.7,16.2,-0.0969,Southern_California.20140714.stacov.point-2016/02/16-12:12:45 
2603,20140715,2014.5362,1.9,-7.7,-0.4,rrr,3.7,3.8,16.7,-0.0456,Southern_California.20140715.stacov.point-2016/02/16-12:12:47 
2604,20140716,2014.5389,4.8,-9.6,2.7,rrr,3.5,3.7,16.3,-0.1178,Southern_California.20140716.stacov.point-2016/02/16-12:12:48 
2605,20140717,2014.5417,1.6,-8.5,15.4,rrr,3.6,3.7,16.5,-0.0241,Southern_California.20140717.stacov.point-2016/02/16-12:12:50 
2606,20140718,2014.5444,4.3,-9.4,-4.5,rrr,3.5,3.7,16.2,-0.0806,Southern_California.20140718.stacov.point-2016/02/16-12:12:51 
2607,20140719,2014.5471,-1.0,-6.2,15.3,rrr,3.6,3.8,16.7,-0.043,Southern_California.20140719.stacov.point-2016/02/16-12:12:53 
2608,20140720,2014.5499,0.7,-6.8,8.2,rrr,3.5,3.6,16.6,-0.124,Southern_California.20140720.stacov.point-2016/02/16-12:12:54 
2609,20140721,2014.5526,3.0,-7.6,2.6,rrr,3.5,3.7,16.3,-0.0858,Southern_California.20140721.stacov.point-2016/02/16-12:12:56 
2610,20140722,2014.5554,2.5,-9.6,3.7,rrr,3.5,3.6,16.4,-0.0928,Southern_California.20140722.stacov.point-2016/02/16-12:12:58 
2611,20140723,2014.5581,1.4,-8.5,8.6,rrr,3.5,3.6,16.2,-0.0774,Southern_California.20140723.stacov.point-2016/02/16-12:12:59 
2612,20140724,2014.5608,3.3,-6.5,8.8,rrr,3.5,3.7,16.0,-0.0576,Southern_California.20140724.stacov.point-2016/02/16-12:13:01 
2613,20140725,2014.5636,2.0,-10.0,7.5,rrr,3.6,3.7,17.1,-0.0877,Southern_California.20140725.stacov.point-2016/02/16-12:13:02 
2614,20140726,2014.5663,0.8,-7.5,9.0,rrr,3.6,3.7,16.2,-0.0768,Southern_California.20140726.stacov.point-2016/02/16-12:13:04 
2615,20140727,2014.5691,3.2,-8.1,3.8,rrr,3.6,3.9,16.7,-0.0408,Southern_California.20140727.stacov.point-2016/02/16-12:13:05 
2616,20140728,2014.5718,0.8,-8.5,18.3,rrr,3.4,3.7,16.4,-0.0937,Southern_California.20140728.stacov.point-2016/02/16-12:13:07 
2617,20140729,2014.5745,2.0,-7.7,9.0,rrr,3.4,3.7,16.4,-0.0855,Southern_California.20140729.stacov.point-2016/02/16-12:13:08 
2618,20140730,2014.5773,3.6,-8.9,5.7,rrr,3.5,3.7,16.6,-0.1091,Southern_California.20140730.stacov.point-2016/02/16-12:13:10 
2619,20140731,2014.58,2.0,-9.7,12.2,rrr,3.5,3.7,16.6,-0.1197,Southern_California.20140731.stacov.point-2016/02/16-12:13:11 
2620,20140801,2014.5827,3.2,-8.8,4.8,rrr,3.6,3.8,16.7,-0.0581,Southern_California.20140801.stacov.point-2016/02/16-12:13:13 
2621,20140802,2014.5855,6.2,-7.0,1.6,rrr,3.7,3.9,17.3,-0.1358,Southern_California.20140802.stacov.point-2016/02/16-12:13:15 
2622,20140803,2014.5882,2.9,-7.6,2.0,rrr,3.6,4.0,17.8,-0.0763,Southern_California.20140803.stacov.point-2016/02/16-12:13:16 
2623,20140804,2014.591,4.1,-6.1,15.7,rrr,3.5,3.8,16.7,-0.0601,Southern_California.20140804.stacov.point-2016/02/16-12:13:18 
2624,20140805,2014.5937,2.6,-10.5,14.0,rrr,3.5,3.8,16.6,-0.1341,Southern_California.20140805.stacov.point-2016/02/16-12:13:19 
2625,20140806,2014.5964,1.6,-8.6,4.3,rrr,3.4,3.7,16.4,-0.0981,Southern_California.20140806.stacov.point-2016/02/16-12:13:21 
2626,20140807,2014.5992,2.8,-10.3,0.2,rrr,3.5,3.8,16.4,-0.0276,Southern_California.20140807.stacov.point-2016/02/16-12:13:22 
2627,20140808,2014.6019,2.4,-8.1,-2.2,rrr,3.5,3.7,16.3,-0.0846,Southern_California.20140808.stacov.point-2016/02/16-12:13:24 
2628,20140809,2014.6046,0.9,-12.1,6.3,rrr,3.6,3.8,17.1,-0.0715,Southern_California.20140809.stacov.point-2016/02/16-12:13:25 
2629,20140810,2014.6074,3.3,-8.2,6.9,rrr,3.8,3.9,17.6,-0.0562,Southern_California.20140810.stacov.point-2016/02/16-12:13:27 
2630,20140811,2014.6101,1.2,-9.3,9.7,rrr,3.6,3.8,16.7,-0.0453,Southern_California.20140811.stacov.point-2016/02/16-12:13:28 
2631,20140812,2014.6129,0.5,-9.5,-7.2,rrr,3.7,4.0,17.4,-0.0445,Southern_California.20140812.stacov.point-2016/02/16-12:13:30 
2632,20140813,2014.6156,0.0,-7.5,-11.7,rrr,3.8,4.0,17.6,-0.0578,Southern_California.20140813.stacov.point-2016/02/16-12:13:32 
2633,20140814,2014.6183,3.5,-8.0,-7.5,rrr,3.7,3.9,17.0,-0.1286,Southern_California.20140814.stacov.point-2016/02/16-12:13:33 
2634,20140815,2014.6211,1.7,-7.6,2.1,rrr,3.6,3.9,17.1,-0.0819,Southern_California.20140815.stacov.point-2016/02/16-12:13:35 
2635,20140816,2014.6238,-1.9,-12.0,9.9,rrr,3.7,3.9,16.9,-0.0657,Southern_California.20140816.stacov.point-2016/02/16-12:13:36 
2636,20140817,2014.6265,2.4,-9.4,7.0,rrr,3.5,3.7,16.3,-0.0931,Southern_California.20140817.stacov.point-2016/02/16-12:13:38 
2637,20140818,2014.6293,-0.7,-13.7,21.8,rrr,3.6,3.8,17.1,-0.1011,Southern_California.20140818.stacov.point-2016/02/16-12:13:39 
2638,20140819,2014.632,1.9,-9.9,5.8,rrr,3.5,3.7,16.9,-0.0594,Southern_California.20140819.stacov.point-2016/02/16-12:13:41 
2639,20140820,2014.6348,2.1,-6.5,0.2,rrr,3.8,4.0,17.4,-0.0447,Southern_California.20140820.stacov.point-2016/02/16-12:13:42 
2640,20140821,2014.6375,2.0,-9.2,8.0,rrr,3.5,3.8,17.1,-0.0892,Southern_California.20140821.stacov.point-2016/02/16-12:13:44 
2641,20140822,2014.6402,1.7,-9.8,6.1,rrr,3.5,3.8,16.7,-0.042,Southern_California.20140822.stacov.point-2016/02/16-12:13:45 
2642,20140823,2014.643,0.6,-7.3,16.5,rrr,3.5,3.6,16.6,-0.1096,Southern_California.20140823.stacov.point-2016/02/16-12:13:47 
2643,20140824,2014.6457,4.0,-9.8,5.7,rrr,3.5,3.6,16.6,-0.108,Southern_California.20140824.stacov.point-2016/02/16-12:13:48 
2644,20140825,2014.6485,2.4,-10.1,4.5,rrr,3.7,3.8,17.3,-0.1216,Southern_California.20140825.stacov.point-2016/02/16-12:13:50 
2645,20140826,2014.6512,4.9,-8.5,-1.0,rrr,3.7,3.8,17.3,-0.1066,Southern_California.20140826.stacov.point-2016/02/16-12:13:52 
2646,20140827,2014.6539,6.7,-8.7,-0.4,rrr,3.6,3.7,16.6,-0.1209,Southern_California.20140827.stacov.point-2016/02/16-12:13:53 
2647,20140828,2014.6567,4.7,-10.6,14.7,rrr,3.5,3.8,16.7,-0.0357,Southern_California.20140828.stacov.point-2016/02/16-12:13:55 
2648,20140829,2014.6594,3.9,-9.8,3.0,rrr,3.6,3.8,16.9,-0.0622,Southern_California.20140829.stacov.point-2016/02/16-12:13:56 
2649,20140830,2014.6621,3.7,-11.0,0.6,rrr,3.5,3.6,16.4,-0.0825,Southern_California.20140830.stacov.point-2016/02/16-12:13:58 
2650,20140831,2014.6649,1.1,-11.5,17.4,rrr,3.6,3.7,16.7,-0.0614,Southern_California.20140831.stacov.point-2016/02/16-12:13:59 
2651,20140901,2014.6676,2.0,-12.3,7.7,rrr,3.5,3.6,16.4,-0.0852,Southern_California.20140901.stacov.point-2016/02/16-12:14:01 
2652,20140902,2014.6704,2.0,-10.2,17.3,rrr,3.4,3.6,16.4,-0.0758,Southern_California.20140902.stacov.point-2016/02/16-12:14:03 
2653,20140903,2014.6731,3.4,-9.4,6.4,rrr,3.5,3.6,16.6,-0.1132,Southern_California.20140903.stacov.point-2016/02/16-12:14:04 
2654,20140904,2014.6758,3.3,-11.0,9.5,rrr,3.6,3.7,16.7,-0.0503,Southern_California.20140904.stacov.point-2016/02/16-12:14:06 
2655,20140905,2014.6786,1.6,-11.9,11.0,rrr,3.6,3.7,16.6,-0.1099,Southern_California.20140905.stacov.point-2016/02/16-12:14:07 
2656,20140906,2014.6813,6.6,-13.9,-12.8,rrr,3.7,3.7,17.1,-0.0842,Southern_California.20140906.stacov.point-2016/02/16-12:14:09 
2657,20140907,2014.684,3.0,-9.8,-5.2,rrr,3.6,3.7,16.9,-0.0643,Southern_California.20140907.stacov.point-2016/02/16-12:14:10 
2658,20140908,2014.6868,6.4,-9.6,2.5,rrr,3.5,3.7,16.3,-0.0951,Southern_California.20140908.stacov.point-2016/02/16-12:14:12 
2659,20140909,2014.6895,7.8,-9.9,-9.3,rrr,3.5,3.7,16.2,-0.0698,Southern_California.20140909.stacov.point-2016/02/16-12:14:13 
2660,20140910,2014.6923,4.2,-8.1,10.4,rrr,3.6,3.8,17.1,-0.0687,Southern_California.20140910.stacov.point-2016/02/16-12:14:15 
2661,20140911,2014.695,3.0,-12.0,11.7,rrr,3.6,3.7,17.1,-0.0856,Southern_California.20140911.stacov.point-2016/02/16-12:14:17 
2662,20140912,2014.6977,4.2,-9.2,-0.6,rrr,3.5,3.6,16.4,-0.0753,Southern_California.20140912.stacov.point-2016/02/16-12:14:18 
2663,20140913,2014.7005,5.1,-10.2,10.6,rrr,3.6,3.6,16.6,-0.114,Southern_California.20140913.stacov.point-2016/02/16-12:14:20 
2664,20140914,2014.7032,6.1,-9.5,7.0,rrr,3.6,3.7,16.6,-0.1226,Southern_California.20140914.stacov.point-2016/02/16-12:14:21 
2665,20140915,2014.7059,6.1,-11.1,18.0,rrr,3.7,3.8,16.9,-0.0864,Southern_California.20140915.stacov.point-2016/02/16-12:14:23 
2666,20140916,2014.7087,8.2,-4.4,-4.0,rrr,3.5,3.7,17.1,-0.0998,Southern_California.20140916.stacov.point-2016/02/16-12:14:24 
2667,20140917,2014.7114,7.6,-9.1,-0.0,rrr,3.8,3.8,16.9,-0.0507,Southern_California.20140917.stacov.point-2016/02/16-12:14:26 
2668,20140918,2014.7142,4.2,-10.8,9.3,rrr,3.6,3.7,16.2,-0.0643,Southern_California.20140918.stacov.point-2016/02/16-12:14:27 
2669,20140919,2014.7169,3.9,-11.3,10.4,rrr,3.5,3.7,16.6,-0.1211,Southern_California.20140919.stacov.point-2016/02/16-12:14:29 
2670,20140920,2014.7196,5.4,-8.3,11.1,rrr,3.5,3.7,16.2,-0.0649,Southern_California.20140920.stacov.point-2016/02/16-12:14:30 
2671,20140921,2014.7224,2.3,-10.2,10.0,rrr,3.4,3.7,16.4,-0.077,Southern_California.20140921.stacov.point-2016/02/16-12:14:32 
2672,20140922,2014.7251,4.8,-10.8,3.1,rrr,3.6,3.7,16.2,-0.0824,Southern_California.20140922.stacov.point-2016/02/16-12:14:33 
2673,20140923,2014.7279,6.2,-12.0,9.4,rrr,3.5,3.7,15.9,-0.0509,Southern_California.20140923.stacov.point-2016/02/16-12:14:35 
2674,20140924,2014.7306,2.8,-11.0,20.4,rrr,3.5,3.7,16.0,-0.0382,Southern_California.20140924.stacov.point-2016/02/16-12:14:37 
2675,20140925,2014.7333,3.5,-9.9,11.1,rrr,3.4,3.6,15.8,-0.1272,Southern_California.20140925.stacov.point-2016/02/16-12:14:38 
2676,20140926,2014.7361,4.1,-8.5,5.8,rrr,3.6,3.8,17.1,-0.0768,Southern_California.20140926.stacov.point-2016/02/16-12:14:40 
2677,20140927,2014.7388,2.8,-9.7,12.7,rrr,3.6,3.9,16.4,-0.0498,Southern_California.20140927.stacov.point-2016/02/16-12:14:41 
2678,20140928,2014.7415,6.6,-8.1,6.6,rrr,3.6,3.8,16.2,-0.0743,Southern_California.20140928.stacov.point-2016/02/16-12:14:43 
2679,20140929,2014.7443,6.3,-10.6,7.4,rrr,3.6,3.8,16.6,-0.119,Southern_California.20140929.stacov.point-2016/02/16-12:14:44 
2680,20140930,2014.747,5.6,-10.6,11.5,rrr,3.5,3.7,16.2,-0.0607,Southern_California.20140930.stacov.point-2016/02/16-12:14:46 
2681,20141001,2014.7498,3.3,-11.0,10.5,rrr,3.4,3.8,16.0,-0.0397,Southern_California.20141001.stacov.point-2016/02/16-12:14:47 
2682,20141002,2014.7525,8.1,-10.4,5.9,rrr,3.5,3.9,15.9,-0.0586,Southern_California.20141002.stacov.point-2016/02/16-12:14:49 
2683,20141003,2014.7552,4.8,-9.9,9.2,rrr,3.4,3.8,16.0,-0.0357,Southern_California.20141003.stacov.point-2016/02/16-12:14:50 
2684,20141004,2014.758,10.0,-11.3,-8.5,rrr,3.4,3.7,15.8,-0.1197,Southern_California.20141004.stacov.point-2016/02/16-12:14:52 
2685,20141005,2014.7607,6.4,-10.5,4.7,rrr,3.4,3.7,16.4,-0.089,Southern_California.20141005.stacov.point-2016/02/16-12:14:54 
2686,20141006,2014.7634,6.7,-9.3,11.2,rrr,3.4,3.8,16.3,-0.0844,Southern_California.20141006.stacov.point-2016/02/16-12:14:55 
2687,20141007,2014.7662,6.4,-11.2,7.8,rrr,3.4,3.8,16.1,-0.0531,Southern_California.20141007.stacov.point-2016/02/16-12:14:57 
2688,20141008,2014.7689,6.1,-14.3,3.0,rrr,3.4,3.9,16.3,-0.0898,Southern_California.20141008.stacov.point-2016/02/16-12:14:58 
2689,20141009,2014.7717,6.1,-8.1,14.3,rrr,3.4,3.8,16.1,-0.0471,Southern_California.20141009.stacov.point-2016/02/16-12:15:00 
2690,20141010,2014.7744,4.8,-13.0,-2.8,rrr,3.4,3.8,16.3,-0.0843,Southern_California.20141010.stacov.point-2016/02/16-12:15:01 
2691,20141011,2014.7771,7.4,-9.6,-2.6,rrr,3.3,3.8,16.1,-0.0711,Southern_California.20141011.stacov.point-2016/02/16-12:15:03 
2692,20141012,2014.7799,5.1,-10.4,3.8,rrr,3.5,3.8,16.6,-0.1212,Southern_California.20141012.stacov.point-2016/02/16-12:15:05 
2693,20141013,2014.7826,6.4,-11.4,3.2,rrr,3.5,3.8,16.6,-0.1278,Southern_California.20141013.stacov.point-2016/02/16-12:15:06 
2694,20141014,2014.7853,6.0,-9.3,7.5,rrr,3.5,3.8,16.6,-0.1134,Southern_California.20141014.stacov.point-2016/02/16-12:15:09 
2695,20141015,2014.7881,4.7,-12.8,3.2,rrr,3.5,3.9,16.9,-0.1526,Southern_California.20141015.stacov.point-2016/02/16-12:15:11 
2696,20141016,2014.7908,6.8,-11.9,-1.1,rrr,3.4,3.7,15.8,-0.1339,Southern_California.20141016.stacov.point-2016/02/16-12:15:12 
2697,20141017,2014.7936,6.3,-10.1,4.9,rrr,3.5,3.8,16.6,-0.1427,Southern_California.20141017.stacov.point-2016/02/16-12:15:14 
2698,20141018,2014.7963,5.8,-7.7,14.1,rrr,3.4,3.9,16.8,-0.0945,Southern_California.20141018.stacov.point-2016/02/16-12:15:15 
2699,20141019,2014.799,6.2,-10.0,11.6,rrr,3.6,4.0,17.0,-0.1086,Southern_California.20141019.stacov.point-2016/02/16-12:15:17 
2700,20141020,2014.8018,7.4,-11.5,16.3,rrr,3.5,3.8,16.6,-0.1142,Southern_California.20141020.stacov.point-2016/02/16-12:15:18 
2701,20141021,2014.8045,6.5,-10.2,1.7,rrr,3.7,4.0,16.6,-0.0827,Southern_California.20141021.stacov.point-2016/02/16-12:15:20 
2702,20141022,2014.8073,7.0,-9.1,5.5,rrr,3.5,3.8,16.6,-0.1348,Southern_California.20141022.stacov.point-2016/02/16-12:15:21 
2703,20141023,2014.81,7.8,-10.2,6.5,rrr,3.5,3.9,17.1,-0.1177,Southern_California.20141023.stacov.point-2016/02/16-12:15:23 
2704,20141024,2014.8127,9.0,-10.9,6.2,rrr,3.4,3.8,16.3,-0.1254,Southern_California.20141024.stacov.point-2016/02/16-12:15:25 
2705,20141025,2014.8155,3.2,-11.4,22.2,rrr,3.5,3.9,16.6,-0.1329,Southern_California.20141025.stacov.point-2016/02/16-12:15:26 
2706,20141026,2014.8182,5.4,-13.0,16.2,rrr,3.5,3.8,16.6,-0.1352,Southern_California.20141026.stacov.point-2016/02/16-12:15:28 
2707,20141027,2014.8209,5.8,-12.0,10.3,rrr,3.5,3.9,16.6,-0.1369,Southern_California.20141027.stacov.point-2016/02/16-12:15:29 
2708,20141028,2014.8237,6.0,-11.9,15.1,rrr,3.5,3.9,17.1,-0.1027,Southern_California.20141028.stacov.point-2016/02/16-12:15:31 
2709,20141029,2014.8264,5.9,-9.9,16.1,rrr,3.5,3.8,16.6,-0.1609,Southern_California.20141029.stacov.point-2016/02/16-12:15:32 
2710,20141030,2014.8292,5.5,-13.1,6.2,rrr,3.4,3.9,16.6,-0.1326,Southern_California.20141030.stacov.point-2016/02/16-12:15:34 
2711,20141031,2014.8319,6.7,-13.5,3.7,rrr,3.3,3.8,16.1,-0.0866,Southern_California.20141031.stacov.point-2016/02/16-12:15:35 
2712,20141101,2014.8346,4.8,-10.5,22.4,rrr,3.5,3.9,16.3,-0.1056,Southern_California.20141101.stacov.point-2016/02/16-12:15:37 
2713,20141102,2014.8375,5.8,-13.1,10.0,rrr,3.4,3.8,16.3,-0.1098,Southern_California.20141102.stacov.point-2016/02/16-12:15:39 
2714,20141103,2014.8402,3.7,-11.3,17.2,rrr,3.5,3.9,16.3,-0.0912,Southern_California.20141103.stacov.point-2016/02/16-12:15:40 
2715,20141104,2014.843,8.4,-12.8,-0.6,rrr,3.5,3.9,16.6,-0.1307,Southern_California.20141104.stacov.point-2016/02/16-12:15:42 
2716,20141105,2014.8457,8.6,-11.0,-4.2,rrr,3.7,4.0,16.9,-0.0905,Southern_California.20141105.stacov.point-2016/02/16-12:15:43 
2717,20141106,2014.8484,6.6,-11.5,11.7,rrr,3.6,4.1,16.6,-0.075,Southern_California.20141106.stacov.point-2016/02/16-12:15:45 
2718,20141107,2014.8512,7.4,-14.8,6.5,rrr,3.5,3.9,16.6,-0.1331,Southern_California.20141107.stacov.point-2016/02/16-12:15:46 
2719,20141108,2014.8539,7.0,-12.4,11.4,rrr,3.6,3.9,16.8,-0.1607,Southern_California.20141108.stacov.point-2016/02/16-12:15:48 
2720,20141109,2014.8566,5.7,-13.0,17.5,rrr,3.6,4.0,16.7,-0.0858,Southern_California.20141109.stacov.point-2016/02/16-12:15:54 
2721,20141110,2014.8594,6.2,-13.5,17.4,rrr,3.4,3.9,16.3,-0.1166,Southern_California.20141110.stacov.point-2016/02/16-12:16:01 
2722,20141111,2014.8621,7.2,-13.1,18.0,rrr,3.4,3.8,16.3,-0.1141,Southern_California.20141111.stacov.point-2016/02/16-12:16:03 
2723,20141112,2014.8649,5.8,-12.9,11.6,rrr,3.4,3.9,16.3,-0.1202,Southern_California.20141112.stacov.point-2016/02/16-12:16:05 
2724,20141113,2014.8676,8.0,-10.5,5.9,rrr,3.4,3.9,16.3,-0.1125,Southern_California.20141113.stacov.point-2016/02/16-12:16:06 
2725,20141114,2014.8703,5.4,-13.6,12.7,rrr,3.5,3.8,16.6,-0.1269,Southern_California.20141114.stacov.point-2016/02/16-12:16:07 
2726,20141115,2014.8731,5.5,-12.3,13.9,rrr,3.4,3.9,16.3,-0.1115,Southern_California.20141115.stacov.point-2016/02/16-12:16:09 
2727,20141116,2014.8758,8.0,-13.3,18.8,rrr,3.4,3.8,16.3,-0.0843,Southern_California.20141116.stacov.point-2016/02/16-12:16:10 
2728,20141118,2014.8813,7.9,-11.6,9.2,rrr,3.7,4.0,17.4,-0.0474,Southern_California.20141118.stacov.point-2016/02/16-12:16:19 
2729,20141119,2014.884,8.8,-10.9,8.7,rrr,3.6,3.8,17.1,-0.1113,Southern_California.20141119.stacov.point-2016/02/16-12:16:23 
2730,20141120,2014.8868,6.9,-10.2,20.7,rrr,3.4,3.7,16.4,-0.088,Southern_California.20141120.stacov.point-2016/02/16-12:16:28 
2731,20141121,2014.8895,4.6,-11.9,14.0,rrr,3.4,3.9,16.5,-0.0179,Southern_California.20141121.stacov.point-2016/02/16-12:16:34 
2732,20141122,2014.8922,5.0,-13.1,17.3,rrr,3.3,3.7,16.1,-0.0625,Southern_California.20141122.stacov.point-2016/02/16-12:16:39 
2733,20141123,2014.895,8.9,-12.9,4.2,rrr,3.5,3.9,16.7,-0.0484,Southern_California.20141123.stacov.point-2016/02/16-12:16:42 
2734,20141124,2014.8977,5.2,-14.4,14.7,rrr,3.4,3.7,16.4,-0.0707,Southern_California.20141124.stacov.point-2016/02/16-12:16:49 
2735,20141125,2014.9005,8.1,-12.3,8.0,rrr,3.5,3.7,16.3,-0.0667,Southern_California.20141125.stacov.point-2016/02/16-12:16:55 
2736,20141126,2014.9032,5.9,-9.3,18.0,rrr,3.4,3.7,16.4,-0.082,Southern_California.20141126.stacov.point-2016/02/16-12:17:01 
2737,20141127,2014.9059,6.5,-14.9,9.0,rrr,3.4,3.8,16.3,-0.0616,Southern_California.20141127.stacov.point-2016/02/16-12:17:07 
2738,20141128,2014.9087,7.0,-15.2,3.9,rrr,3.4,3.5,15.6,-0.056,Southern_California.20141128.stacov.point-2016/02/16-12:17:10 
2739,20141129,2014.9114,8.0,-12.3,14.1,rrr,3.2,3.7,15.9,0.009,Southern_California.20141129.stacov.point-2016/02/16-12:17:14 
2740,20141130,2014.9141,6.8,-14.5,15.6,rrr,3.3,3.5,15.6,-0.0192,Southern_California.20141130.stacov.point-2016/02/16-12:17:18 
2741,20141201,2014.9169,8.2,-11.4,7.6,rrr,3.2,3.6,15.4,-0.0231,Southern_California.20141201.stacov.point-2016/02/16-12:17:21 
2742,20141202,2014.9196,9.4,-12.5,20.3,rrr,3.4,3.6,16.1,0.0024,Southern_California.20141202.stacov.point-2016/02/16-12:17:27 
2743,20141203,2014.9224,9.1,-12.2,22.2,rrr,3.4,3.8,16.5,-0.0006,Southern_California.20141203.stacov.point-2016/02/16-12:17:31 
2744,20141204,2014.9251,4.9,-16.7,18.2,rrr,3.3,3.6,16.4,-0.0569,Southern_California.20141204.stacov.point-2016/02/16-12:17:37 
2745,20141205,2014.9278,8.7,-12.5,12.6,rrr,3.1,3.5,15.4,-0.0221,Southern_California.20141205.stacov.point-2016/02/16-12:17:41 
2746,20141206,2014.9306,7.1,-13.1,13.8,rrr,3.2,3.5,15.7,-0.0322,Southern_California.20141206.stacov.point-2016/02/16-12:17:47 
2747,20141207,2014.9333,9.0,-14.0,14.0,rrr,3.2,3.5,15.4,0.0036,Southern_California.20141207.stacov.point-2016/02/16-12:17:51 
2748,20141208,2014.936,9.7,-13.2,3.8,rrr,3.2,3.4,15.4,-0.0082,Southern_California.20141208.stacov.point-2016/02/16-12:17:55 
2749,20141209,2014.9388,6.9,-12.4,15.4,rrr,3.2,3.7,15.6,0.043,Southern_California.20141209.stacov.point-2016/02/16-12:17:59 
2750,20141210,2014.9415,11.1,-15.3,8.3,rrr,3.3,3.6,15.8,0.0275,Southern_California.20141210.stacov.point-2016/02/16-12:18:02 
2751,20141211,2014.9443,8.8,-13.5,8.2,rrr,3.3,3.6,15.8,0.0196,Southern_California.20141211.stacov.point-2016/02/16-12:18:05 
2752,20141212,2014.947,10.2,-13.8,11.1,rrr,3.2,3.5,15.4,0.0103,Southern_California.20141212.stacov.point-2016/02/16-12:18:09 
2753,20141213,2014.9497,8.3,-14.7,15.9,rrr,3.3,3.5,15.7,-0.0496,Southern_California.20141213.stacov.point-2016/02/16-12:18:13 
2754,20141214,2014.9525,9.6,-13.7,5.4,rrr,3.1,3.5,14.8,0.0597,Southern_California.20141214.stacov.point-2016/02/16-12:18:17 
2755,20141215,2014.9552,10.3,-15.9,10.3,rrr,3.1,3.5,15.1,0.0348,Southern_California.20141215.stacov.point-2016/02/16-12:18:22 
2756,20141216,2014.9579,7.4,-14.1,13.2,rrr,3.3,3.6,15.5,0.073,Southern_California.20141216.stacov.point-2016/02/16-12:18:26 
2757,20141217,2014.9607,8.7,-18.1,3.8,rrr,3.3,3.6,15.8,0.0295,Southern_California.20141217.stacov.point-2016/02/16-12:18:30 
2758,20141218,2014.9634,8.2,-14.5,6.5,rrr,3.3,3.6,16.0,-0.0148,Southern_California.20141218.stacov.point-2016/02/16-12:18:35 
2759,20141219,2014.9662,11.7,-15.0,4.2,rrr,3.2,3.6,15.8,0.0166,Southern_California.20141219.stacov.point-2016/02/16-12:18:39 
2760,20141220,2014.9689,8.8,-12.0,19.2,rrr,3.1,3.5,15.5,-0.019,Southern_California.20141220.stacov.point-2016/02/16-12:18:43 
2761,20141221,2014.9716,9.8,-13.3,15.7,rrr,3.2,3.6,15.6,0.0772,Southern_California.20141221.stacov.point-2016/02/16-12:18:46 
2762,20141222,2014.9744,12.0,-11.9,7.5,rrr,3.2,3.6,15.6,0.0633,Southern_California.20141222.stacov.point-2016/02/16-12:18:48 
2763,20141223,2014.9771,11.3,-14.1,7.8,rrr,3.4,3.8,16.5,0.0284,Southern_California.20141223.stacov.point-2016/02/16-12:18:53 
2764,20141224,2014.9799,10.2,-15.5,10.6,rrr,3.3,3.6,16.0,0.0378,Southern_California.20141224.stacov.point-2016/02/16-12:18:55 
2765,20141225,2014.9826,9.9,-17.2,6.4,rrr,3.3,3.6,15.8,0.0569,Southern_California.20141225.stacov.point-2016/02/16-12:18:58 
2766,20141226,2014.9853,10.2,-12.3,14.8,rrr,3.2,3.4,15.1,0.0646,Southern_California.20141226.stacov.point-2016/02/16-12:19:00 
2767,20141227,2014.9881,7.2,-15.5,14.9,rrr,3.2,3.6,15.6,0.0699,Southern_California.20141227.stacov.point-2016/02/16-12:19:03 
2768,20141228,2014.9908,13.8,-14.5,-6.1,rrr,3.2,3.4,15.1,0.0464,Southern_California.20141228.stacov.point-2016/02/16-12:19:06 
2769,20141229,2014.9935,14.0,-14.9,8.3,rrr,3.1,3.6,15.6,0.0682,Southern_California.20141229.stacov.point-2016/02/16-12:19:10 
2770,20141230,2014.9963,13.6,-17.2,6.2,rrr,3.2,3.4,15.4,-0.0206,Southern_California.20141230.stacov.point-2016/02/16-12:19:19 
2771,20141231,2014.999,13.6,-15.2,0.4,rrr,3.1,3.4,15.5,0.0155,Southern_California.20141231.stacov.point-2016/02/16-12:19:22 
2772,20150101,2015.0018,10.7,-15.5,7.6,rrr,3.1,3.4,15.1,0.0377,Southern_California.20150101.stacov.point-2016/02/16-12:19:23 
2773,20150102,2015.0045,12.4,-15.8,-1.0,rrr,3.2,3.4,15.1,0.035,Southern_California.20150102.stacov.point-2016/02/16-12:19:25 
2774,20150103,2015.0072,14.8,-16.0,-2.1,rrr,3.2,3.4,15.1,0.0685,Southern_California.20150103.stacov.point-2016/02/16-12:19:26 
2775,20150104,2015.01,14.6,-16.2,-1.3,rrr,3.2,3.6,15.5,0.0701,Southern_California.20150104.stacov.point-2016/02/16-12:19:28 
2776,20150105,2015.0127,12.4,-13.9,-2.5,rrr,3.3,3.6,15.8,0.0373,Southern_California.20150105.stacov.point-2016/02/16-12:19:35 
2777,20150106,2015.0154,13.0,-13.3,4.2,rrr,3.3,3.5,16.2,0.0145,Southern_California.20150106.stacov.point-2016/02/16-12:19:41 
