DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20161216,2016.9594,123.3,-123.5,-85.2,rrr,2.2,2.6,7.5,-0.0165,Southern_California.20161216.stacov.point-2017/02/13-12:21:54 
20161217,2016.9621,119.0,-122.7,-83.3,rrr,2.3,2.6,7.5,0.0062,Southern_California.20161217.stacov.point-2017/01/01-16:17:00 
20161218,2016.9648,121.3,-122.2,-87.8,rrr,2.3,2.6,7.5,-0.0064,Southern_California.20161218.stacov.point-2017/02/15-11:55:37 
20161219,2016.9676,120.4,-121.7,-92.1,rrr,2.3,2.7,7.5,0.0054,Southern_California.20161219.stacov.point-2017/02/16-12:22:12 
20161220,2016.9703,121.6,-123.2,-92.5,rrr,2.3,2.6,7.5,-0.0085,Southern_California.20161220.stacov.point-2017/02/17-12:44:04 
20161221,2016.9731,122.9,-124.7,-83.8,rrr,2.3,2.6,7.5,-0.0119,Southern_California.20161221.stacov.point-2017/02/18-12:01:59 
20161222,2016.9758,121.7,-123.7,-85.7,rrr,2.3,2.6,7.5,-0.0113,Southern_California.20161222.stacov.point-2017/02/19-12:01:14 
20161223,2016.9785,121.5,-123.3,-77.6,rrr,2.3,2.6,7.5,-0.0017,Southern_California.20161223.stacov.point-2017/02/20-12:14:56 
20161224,2016.9813,121.8,-124.1,-84.7,rrr,2.3,2.6,7.5,0.0,Southern_California.20161224.stacov.point-2017/02/21-12:16:01 
20161225,2016.984,119.9,-122.8,-86.5,rrr,2.3,2.6,7.5,-0.0152,Southern_California.20161225.stacov.point-2017/02/22-11:51:12 
20161226,2016.9867,121.9,-123.2,-86.5,rrr,2.3,2.6,7.5,-0.0212,Southern_California.20161226.stacov.point-2017/02/23-11:57:53 
20161227,2016.9895,121.6,-122.7,-92.2,rrr,2.3,2.6,7.5,-0.0178,Southern_California.20161227.stacov.point-2017/02/24-11:58:25 
20161228,2016.9922,122.3,-123.3,-89.1,rrr,2.3,2.6,7.5,-0.0034,Southern_California.20161228.stacov.point-2017/02/25-11:58:23 
20161229,2016.995,123.5,-124.5,-89.4,rrr,2.3,2.6,7.5,-0.0118,Southern_California.20161229.stacov.point-2017/02/26-11:53:12 
20161230,2016.9977,123.2,-124.9,-79.2,rrr,2.2,2.6,7.5,-0.0209,Southern_California.20161230.stacov.point-2017/02/27-12:04:24 
20161231,2017.0004,122.0,-125.2,-78.7,rrr,2.3,2.6,7.5,-0.0091,Southern_California.20161231.stacov.point-2017/02/28-12:00:52 
20170101,2017.0032,122.5,-125.2,-80.4,rrr,2.3,2.6,7.5,-0.0156,Southern_California.20170101.stacov.point-2017/03/01-11:59:55 
20170102,2017.0059,120.8,-124.9,-82.7,rrr,2.3,2.6,7.5,-0.0105,Southern_California.20170102.stacov.point-2018/07/12-11:31:31 
20170103,2017.0086,123.2,-125.5,-86.3,rrr,2.3,2.6,7.5,-0.0118,Southern_California.20170103.stacov.point-2017/03/03-11:58:42 
20170104,2017.0114,125.0,-127.1,-75.1,rrr,2.3,2.6,7.5,0.004,Southern_California.20170104.stacov.point-2017/03/04-12:26:46 
20170105,2017.0141,125.3,-128.6,-83.2,rrr,2.3,2.6,7.5,-0.0046,Southern_California.20170105.stacov.point-2017/03/05-13:35:56 
20170106,2017.0169,125.7,-126.8,-85.0,rrr,2.3,2.6,7.5,0.0013,Southern_California.20170106.stacov.point-2018/02/08-11:12:04 
20170107,2017.0196,130.7,-120.7,-83.8,rrr,2.4,2.7,8.1,-0.0649,Southern_California.20170107.stacov.point-2018/02/08-11:26:32 
20170108,2017.0223,122.5,-126.1,-89.4,rrr,2.4,2.8,8.2,-0.0012,Southern_California.20170108.stacov.point-2018/02/08-11:42:45 
20170109,2017.0251,123.6,-126.5,-81.1,rrr,2.4,2.8,8.0,0.0036,Southern_California.20170109.stacov.point-2018/02/08-11:58:40 
20170110,2017.0278,124.3,-127.6,-82.8,rrr,2.3,2.6,7.5,-0.0167,Southern_California.20170110.stacov.point-2018/02/08-12:13:23 
20170111,2017.0305,130.6,-127.6,-77.1,rrr,2.3,2.6,7.5,-0.0108,Southern_California.20170111.stacov.point-2018/02/08-12:27:57 
20170112,2017.0333,129.7,-122.2,-87.0,rrr,2.3,2.6,7.5,-0.0129,Southern_California.20170112.stacov.point-2017/03/12-12:09:14 
20170113,2017.036,124.8,-127.1,-88.6,rrr,2.3,2.6,7.5,-0.0186,Southern_California.20170113.stacov.point-2017/03/13-12:03:30 
20170114,2017.0388,125.3,-127.1,-90.4,rrr,2.3,2.6,7.5,-0.0046,Southern_California.20170114.stacov.point-2017/03/14-12:04:59 
20170115,2017.0415,125.8,-126.3,-84.7,rrr,2.3,2.6,7.5,-0.0038,Southern_California.20170115.stacov.point-2017/03/15-12:10:38 
20170116,2017.0442,128.0,-127.9,-82.1,rrr,2.3,2.6,7.5,-0.0039,Southern_California.20170116.stacov.point-2017/03/16-12:09:58 
20170117,2017.047,126.5,-128.3,-86.3,rrr,2.3,2.7,7.7,-0.0745,Southern_California.20170117.stacov.point-2017/03/17-12:06:06 
20170118,2017.0497,127.5,-126.6,-85.8,rrr,2.3,2.6,7.5,-0.0081,Southern_California.20170118.stacov.point-2017/03/18-12:34:03 
20170119,2017.0524,125.3,-127.0,-74.3,rrr,2.3,2.6,7.5,-0.017,Southern_California.20170119.stacov.point-2017/03/19-12:51:11 
20170120,2017.0552,126.2,-128.8,-75.5,rrr,2.3,2.6,7.5,0.0027,Southern_California.20170120.stacov.point-2017/03/20-12:40:52 
20170121,2017.0579,126.7,-130.7,-81.3,rrr,2.3,2.6,7.5,-0.0085,Southern_California.20170121.stacov.point-2017/02/05-16:00:54 
20170122,2017.0607,126.0,-129.5,-84.2,rrr,2.3,2.6,7.5,-0.0237,Southern_California.20170122.stacov.point-2017/03/22-12:49:39 
20170123,2017.0634,126.9,-130.7,-92.5,rrr,2.3,2.6,7.5,-0.0138,Southern_California.20170123.stacov.point-2017/03/23-09:16:24 
20170124,2017.0661,128.5,-126.9,-85.1,rrr,2.3,2.6,7.5,-0.0144,Southern_California.20170124.stacov.point-2017/02/08-16:06:29 
20170125,2017.0689,129.8,-128.9,-90.9,rrr,2.3,2.6,7.5,-0.0013,Southern_California.20170125.stacov.point-2017/03/25-09:07:58 
20170126,2017.0716,129.5,-127.3,-83.3,rrr,2.3,2.6,7.5,-0.0014,Southern_California.20170126.stacov.point-2017/03/26-09:07:59 
20170127,2017.0744,130.7,-128.0,-91.8,rrr,2.3,2.7,7.7,-0.0331,Southern_California.20170127.stacov.point-2017/03/27-17:07:59 
20170128,2017.0771,130.6,-129.4,-89.6,rrr,2.3,2.6,7.5,-0.0114,Southern_California.20170128.stacov.point-2017/03/28-15:08:07 
20170129,2017.0798,131.4,-130.2,-88.8,rrr,2.3,2.6,7.5,-0.0143,Southern_California.20170129.stacov.point-2017/03/29-15:08:21 
20170130,2017.0826,130.7,-132.3,-86.7,rrr,2.3,2.6,7.5,-0.0055,Southern_California.20170130.stacov.point-2017/03/30-15:08:23 
20170131,2017.0853,131.1,-132.4,-81.0,rrr,2.3,2.6,7.5,0.0014,Southern_California.20170131.stacov.point-2017/03/31-15:11:02 
20170201,2017.088,130.9,-131.9,-79.2,rrr,2.3,2.6,7.5,-0.0023,Southern_California.20170201.stacov.point-2017/04/01-15:08:21 
20170202,2017.0908,130.3,-131.0,-79.4,rrr,2.3,2.6,7.5,-0.0127,Southern_California.20170202.stacov.point-2017/04/02-15:08:26 
20170203,2017.0935,132.9,-127.1,-82.4,rrr,2.4,2.6,7.9,-0.0426,Southern_California.20170203.stacov.point-2017/04/03-15:08:17 
20170204,2017.0963,131.8,-130.9,-86.0,rrr,2.3,2.6,7.5,-0.004,Southern_California.20170204.stacov.point-2017/04/04-15:08:30 
20170205,2017.099,132.4,-132.1,-86.1,rrr,2.3,2.6,7.5,0.0046,Southern_California.20170205.stacov.point-2017/04/05-15:08:27 
20170206,2017.1017,133.8,-128.4,-67.1,rrr,2.4,2.6,7.9,-0.0115,Southern_California.20170206.stacov.point-2017/04/06-15:09:04 
20170207,2017.1045,130.3,-135.9,-67.3,rrr,2.3,2.6,7.7,-0.045,Southern_California.20170207.stacov.point-2017/04/07-15:09:00 
20170208,2017.1072,133.3,-130.7,-79.7,rrr,2.3,2.6,7.5,-0.0107,Southern_California.20170208.stacov.point-2017/04/08-15:08:38 
20170209,2017.1099,133.6,-130.8,-80.3,rrr,2.3,2.6,7.5,-0.0095,Southern_California.20170209.stacov.point-2017/04/09-15:08:26 
20170210,2017.1127,132.1,-131.2,-78.8,rrr,2.3,2.6,7.7,-0.0531,Southern_California.20170210.stacov.point-2017/04/10-15:08:39 
20170211,2017.1154,132.7,-131.2,-76.0,rrr,2.3,2.6,7.5,-0.0137,Southern_California.20170211.stacov.point-2017/04/11-15:08:53 
20170212,2017.1182,133.3,-133.9,-81.1,rrr,2.3,2.6,7.5,-0.0061,Southern_California.20170212.stacov.point-2017/04/12-15:08:33 
20170213,2017.1209,132.7,-132.2,-80.9,rrr,2.3,2.6,7.5,-0.0056,Southern_California.20170213.stacov.point-2017/04/13-15:08:22 
20170214,2017.1236,132.9,-133.1,-78.3,rrr,2.3,2.6,7.5,-0.0008,Southern_California.20170214.stacov.point-2017/04/14-15:08:21 
20170215,2017.1264,133.6,-133.0,-77.3,rrr,2.3,2.6,7.5,-0.0132,Southern_California.20170215.stacov.point-2017/04/15-15:08:31 
20170216,2017.1291,134.0,-132.5,-67.4,rrr,2.3,2.6,7.5,-0.0044,Southern_California.20170216.stacov.point-2017/03/03-19:02:46 
20170217,2017.1318,131.1,-135.3,-67.5,rrr,2.4,2.6,7.7,-0.0162,Southern_California.20170217.stacov.point-2017/03/04-16:11:29 
20170218,2017.1346,133.7,-134.1,-77.3,rrr,2.3,2.6,7.5,-0.0111,Southern_California.20170218.stacov.point-2017/04/18-15:08:40 
20170219,2017.1373,132.8,-132.8,-77.8,rrr,2.3,2.6,7.5,-0.0138,Southern_California.20170219.stacov.point-2017/04/19-15:08:20 
20170220,2017.1401,136.2,-129.8,-76.8,rrr,2.4,2.6,7.9,-0.046,Southern_California.20170220.stacov.point-2017/04/20-15:08:19 
20170221,2017.1428,133.4,-127.0,-69.8,rrr,2.5,2.7,8.4,-0.003,Southern_California.20170221.stacov.point-2017/04/21-15:08:41 
20170222,2017.1455,134.5,-131.1,-81.2,rrr,2.3,2.6,7.5,-0.0143,Southern_California.20170222.stacov.point-2017/04/22-15:08:50 
20170223,2017.1483,134.2,-133.5,-81.1,rrr,2.3,2.6,7.5,-0.01,Southern_California.20170223.stacov.point-2017/04/23-15:09:02 
20170224,2017.151,134.2,-137.4,-76.5,rrr,2.3,2.6,7.5,-0.0,Southern_California.20170224.stacov.point-2017/04/24-15:08:21 
20170225,2017.1538,135.2,-133.1,-78.1,rrr,2.3,2.6,7.5,0.0027,Southern_California.20170225.stacov.point-2017/04/25-15:08:26 
20170226,2017.1565,133.5,-133.9,-81.3,rrr,2.3,2.6,7.5,-0.0157,Southern_California.20170226.stacov.point-2017/04/26-15:08:41 
20170227,2017.1592,133.7,-135.0,-81.3,rrr,2.3,2.6,7.5,0.0073,Southern_California.20170227.stacov.point-2017/04/27-15:08:41 
20170228,2017.162,135.2,-136.8,-80.6,rrr,2.3,2.6,7.7,-0.0462,Southern_California.20170228.stacov.point-2017/04/28-15:09:00 
20170301,2017.1647,136.0,-135.0,-81.9,rrr,2.3,2.6,7.5,0.0018,Southern_California.20170301.stacov.point-2017/04/29-15:08:52 
20170302,2017.1674,136.8,-134.7,-81.9,rrr,2.3,2.6,7.5,-0.0103,Southern_California.20170302.stacov.point-2017/04/30-15:08:51 
20170303,2017.1702,136.5,-134.7,-81.4,rrr,2.3,2.6,7.5,-0.0275,Southern_California.20170303.stacov.point-2017/05/01-15:09:23 
20170304,2017.1729,135.3,-134.5,-77.1,rrr,2.3,2.7,7.7,-0.0451,Southern_California.20170304.stacov.point-2017/05/02-15:09:01 
20170305,2017.1757,138.1,-132.1,-73.1,rrr,2.4,2.6,7.9,-0.04,Southern_California.20170305.stacov.point-2017/05/03-15:09:51 
20170306,2017.1784,135.3,-134.8,-75.4,rrr,2.4,2.6,7.7,-0.0611,Southern_California.20170306.stacov.point-2017/05/04-15:09:19 
20170307,2017.1811,135.6,-134.1,-77.8,rrr,2.4,2.6,7.9,-0.0384,Southern_California.20170307.stacov.point-2017/05/05-15:10:01 
20170308,2017.1839,135.3,-133.6,-75.1,rrr,2.4,2.7,7.9,-0.0652,Southern_California.20170308.stacov.point-2017/05/06-15:09:05 
20170309,2017.1866,137.4,-133.4,-79.2,rrr,2.3,2.6,7.5,-0.0072,Southern_California.20170309.stacov.point-2017/05/07-15:12:05 
20170310,2017.1893,136.9,-133.3,-77.0,rrr,2.3,2.6,7.5,-0.0084,Southern_California.20170310.stacov.point-2017/05/08-15:12:57 
20170311,2017.1921,136.9,-136.8,-79.0,rrr,2.3,2.6,7.7,-0.0375,Southern_California.20170311.stacov.point-2017/05/09-15:13:49 
20170312,2017.1947,136.2,-134.4,-75.1,rrr,2.3,2.6,7.5,-0.0003,Southern_California.20170312.stacov.point-2017/05/10-15:15:01 
20170313,2017.1974,137.6,-137.7,-72.7,rrr,2.3,2.6,7.5,-0.003,Southern_California.20170313.stacov.point-2017/05/11-15:12:35 
20170314,2017.2002,136.5,-137.6,-70.5,rrr,2.3,2.6,7.5,-0.0282,Southern_California.20170314.stacov.point-2017/05/12-15:13:25 
20170315,2017.2029,139.3,-134.4,-70.5,rrr,2.3,2.6,7.5,-0.0054,Southern_California.20170315.stacov.point-2017/05/13-15:14:34 
20170316,2017.2057,138.2,-136.2,-74.1,rrr,2.3,2.6,7.5,-0.001,Southern_California.20170316.stacov.point-2017/05/14-15:13:36 
20170317,2017.2084,137.1,-136.3,-75.3,rrr,2.3,2.6,7.5,0.0036,Southern_California.20170317.stacov.point-2017/05/15-15:11:56 
20170318,2017.2111,137.6,-135.5,-78.8,rrr,2.3,2.6,7.5,-0.0012,Southern_California.20170318.stacov.point-2017/05/16-15:15:14 
20170319,2017.2139,138.1,-135.1,-80.2,rrr,2.3,2.6,7.5,-0.0126,Southern_California.20170319.stacov.point-2017/05/17-15:16:24 
20170320,2017.2166,133.6,-135.2,-74.3,rrr,2.3,2.6,7.5,-0.0053,Southern_California.20170320.stacov.point-2017/05/18-15:20:20 
20170321,2017.2193,139.2,-127.6,-65.6,rrr,2.4,2.6,7.9,-0.0351,Southern_California.20170321.stacov.point-2017/05/19-15:21:12 
20170322,2017.2221,140.2,-136.3,-75.4,rrr,2.4,2.7,7.9,-0.0517,Southern_California.20170322.stacov.point-2017/05/20-15:20:25 
20170323,2017.2248,139.8,-133.8,-69.6,rrr,2.3,2.7,7.5,-0.0123,Southern_California.20170323.stacov.point-2017/05/21-15:20:04 
20170324,2017.2276,138.9,-135.5,-76.1,rrr,2.3,2.7,7.5,-0.0095,Southern_California.20170324.stacov.point-2017/05/22-15:20:32 
20170325,2017.2303,139.1,-134.7,-77.1,rrr,2.3,2.6,7.5,-0.0116,Southern_California.20170325.stacov.point-2017/05/23-15:20:38 
20170326,2017.233,139.3,-135.8,-71.9,rrr,2.3,2.6,7.5,-0.0103,Southern_California.20170326.stacov.point-2017/05/24-15:19:41 
20170327,2017.2358,138.0,-135.8,-76.2,rrr,2.3,2.6,7.5,-0.0186,Southern_California.20170327.stacov.point-2017/05/25-15:23:28 
20170328,2017.2385,138.6,-136.2,-67.8,rrr,2.3,2.6,7.5,-0.0064,Southern_California.20170328.stacov.point-2017/05/26-15:22:08 
20170329,2017.2413,139.3,-133.9,-76.5,rrr,2.3,2.6,7.5,-0.0256,Southern_California.20170329.stacov.point-2017/05/27-15:19:02 
20170330,2017.244,138.5,-133.2,-75.8,rrr,2.3,2.6,7.5,-0.0216,Southern_California.20170330.stacov.point-2017/05/28-15:20:53 
20170331,2017.2467,140.5,-134.0,-77.9,rrr,2.3,2.6,7.5,-0.0159,Southern_California.20170331.stacov.point-2017/05/29-15:21:43 
20170401,2017.2495,139.6,-131.4,-75.0,rrr,2.3,2.6,7.5,-0.0185,Southern_California.20170401.stacov.point-2017/05/30-15:15:52 
20170402,2017.2522,139.1,-132.4,-76.8,rrr,2.3,2.6,7.5,-0.0204,Southern_California.20170402.stacov.point-2017/05/31-15:21:04 
20170403,2017.2549,139.9,-134.0,-76.0,rrr,2.3,2.6,7.5,-0.0203,Southern_California.20170403.stacov.point-2017/06/01-15:19:35 
20170404,2017.2577,139.8,-133.0,-78.6,rrr,2.3,2.6,7.3,0.0126,Southern_California.20170404.stacov.point-2017/06/02-15:19:44 
20170405,2017.2604,140.3,-131.4,-80.4,rrr,2.3,2.6,7.5,-0.0089,Southern_California.20170405.stacov.point-2017/06/03-15:19:50 
20170406,2017.2632,142.0,-129.9,-79.1,rrr,2.3,2.6,7.5,-0.001,Southern_California.20170406.stacov.point-2017/06/04-15:20:40 
20170407,2017.2659,132.8,-130.7,-82.0,rrr,2.3,2.6,7.9,-0.0277,Southern_California.20170407.stacov.point-2017/06/05-15:22:03 
20170408,2017.2686,137.5,-132.1,-66.3,rrr,2.4,2.6,7.9,-0.0171,Southern_California.20170408.stacov.point-2017/06/06-15:21:43 
20170409,2017.2714,140.5,-131.8,-75.4,rrr,2.3,2.6,7.5,-0.0068,Southern_California.20170409.stacov.point-2017/06/07-15:23:44 
20170410,2017.2741,141.1,-132.1,-75.9,rrr,2.3,2.6,7.5,-0.0044,Southern_California.20170410.stacov.point-2017/06/08-15:19:19 
20170411,2017.2768,139.9,-130.4,-81.4,rrr,2.3,2.6,7.5,-0.0053,Southern_California.20170411.stacov.point-2017/06/09-15:20:03 
20170412,2017.2796,139.7,-128.8,-81.8,rrr,2.3,2.6,7.5,-0.0057,Southern_California.20170412.stacov.point-2017/06/10-15:19:10 
20170413,2017.2823,141.0,-129.4,-78.0,rrr,2.4,2.6,7.9,-0.0425,Southern_California.20170413.stacov.point-2017/06/11-15:19:35 
20170414,2017.2851,139.5,-130.6,-78.6,rrr,2.3,2.6,7.5,-0.0074,Southern_California.20170414.stacov.point-2017/06/12-15:19:40 
20170415,2017.2878,140.2,-128.5,-83.6,rrr,2.3,2.6,7.5,0.0017,Southern_California.20170415.stacov.point-2017/06/13-15:17:12 
20170416,2017.2905,139.8,-128.2,-82.5,rrr,2.3,2.6,7.5,-0.0019,Southern_California.20170416.stacov.point-2017/06/14-15:18:56 
20170417,2017.2933,140.0,-127.2,-78.1,rrr,2.4,2.6,7.9,-0.0559,Southern_California.20170417.stacov.point-2017/06/15-15:21:38 
20170418,2017.296,142.0,-125.1,-79.7,rrr,2.4,2.6,7.9,-0.0278,Southern_California.20170418.stacov.point-2017/06/16-15:20:52 
20170419,2017.2987,138.3,-128.7,-80.4,rrr,2.3,2.6,7.5,-0.014,Southern_California.20170419.stacov.point-2017/06/17-15:20:05 
20170420,2017.3015,139.6,-127.4,-82.9,rrr,2.3,2.6,7.5,0.0069,Southern_California.20170420.stacov.point-2017/06/18-15:20:26 
20170421,2017.3042,139.1,-128.6,-82.7,rrr,2.3,2.6,7.5,-0.0152,Southern_California.20170421.stacov.point-2017/06/19-15:21:12 
20170422,2017.307,140.0,-127.4,-82.9,rrr,2.3,2.6,7.5,-0.0078,Southern_California.20170422.stacov.point-2017/06/20-15:19:42 
20170423,2017.3097,137.5,-127.5,-79.8,rrr,2.3,2.6,7.5,-0.0067,Southern_California.20170423.stacov.point-2017/06/21-15:21:30 
20170424,2017.3124,139.4,-127.0,-85.8,rrr,2.3,2.6,7.5,-0.0151,Southern_California.20170424.stacov.point-2017/06/22-15:21:15 
20170425,2017.3152,138.4,-127.9,-80.4,rrr,2.3,2.7,7.7,-0.0441,Southern_California.20170425.stacov.point-2017/06/23-15:22:21 
20170426,2017.3179,136.7,-130.8,-84.3,rrr,2.3,2.6,7.5,-0.0012,Southern_California.20170426.stacov.point-2017/06/24-15:21:03 
20170427,2017.3207,135.9,-127.1,-89.5,rrr,2.3,2.6,7.5,0.0,Southern_California.20170427.stacov.point-2017/06/25-15:20:00 
20170428,2017.3234,134.1,-128.4,-90.1,rrr,2.3,2.6,7.5,-0.0013,Southern_California.20170428.stacov.point-2017/06/26-15:16:23 
20170429,2017.3261,137.0,-126.0,-88.9,rrr,2.3,2.6,7.5,-0.0153,Southern_California.20170429.stacov.point-2017/06/27-15:10:48 
20170430,2017.3289,137.6,-124.7,-89.7,rrr,2.3,2.6,7.5,-0.0096,Southern_California.20170430.stacov.point-2017/06/28-15:10:56 
20170501,2017.3316,137.6,-126.3,-90.3,rrr,2.3,2.6,7.5,-0.0047,Southern_California.20170501.stacov.point-2017/06/29-15:10:39 
20170502,2017.3343,138.3,-126.9,-86.6,rrr,2.3,2.6,7.5,-0.0205,Southern_California.20170502.stacov.point-2017/06/30-15:22:27 
20170503,2017.3371,139.1,-124.4,-87.4,rrr,2.3,2.6,7.5,-0.0105,Southern_California.20170503.stacov.point-2017/07/01-15:20:48 
20170504,2017.3398,138.8,-125.3,-89.8,rrr,2.3,2.6,7.5,-0.0071,Southern_California.20170504.stacov.point-2017/07/02-15:21:10 
20170505,2017.3426,138.1,-124.6,-91.5,rrr,2.4,2.7,8.0,0.0093,Southern_California.20170505.stacov.point-2017/07/03-15:20:39 
20170506,2017.3453,136.5,-125.7,-91.4,rrr,2.3,2.6,7.5,-0.0037,Southern_California.20170506.stacov.point-2017/07/04-15:22:30 
20170507,2017.348,136.7,-124.7,-99.4,rrr,2.3,2.6,7.5,-0.0168,Southern_California.20170507.stacov.point-2017/07/05-15:22:45 
20170508,2017.3508,137.4,-125.2,-90.3,rrr,2.3,2.6,7.5,-0.0047,Southern_California.20170508.stacov.point-2017/07/06-15:22:08 
20170509,2017.3535,137.7,-125.7,-92.7,rrr,2.3,2.6,7.5,-0.0249,Southern_California.20170509.stacov.point-2017/07/07-15:21:20 
20170510,2017.3562,137.4,-126.2,-90.4,rrr,2.3,2.6,7.5,-0.0229,Southern_California.20170510.stacov.point-2017/07/08-15:22:50 
20170511,2017.359,137.9,-124.0,-96.4,rrr,2.3,2.6,7.5,-0.0133,Southern_California.20170511.stacov.point-2017/07/09-15:21:01 
20170512,2017.3617,137.0,-123.2,-95.6,rrr,2.3,2.6,7.5,-0.0003,Southern_California.20170512.stacov.point-2017/07/10-15:22:11 
20170513,2017.3645,137.4,-127.1,-94.3,rrr,2.3,2.6,7.5,-0.002,Southern_California.20170513.stacov.point-2017/07/11-15:21:17 
20170514,2017.3672,135.7,-125.4,-93.4,rrr,2.3,2.6,7.5,-0.0103,Southern_California.20170514.stacov.point-2017/07/12-15:22:32 
20170515,2017.3699,136.7,-124.8,-95.0,rrr,2.3,2.6,7.5,-0.0032,Southern_California.20170515.stacov.point-2017/07/13-15:20:40 
20170516,2017.3727,137.1,-125.6,-94.3,rrr,2.3,2.6,7.5,-0.0113,Southern_California.20170516.stacov.point-2017/07/14-15:21:41 
20170517,2017.3754,136.6,-124.1,-96.3,rrr,2.3,2.6,7.5,0.0032,Southern_California.20170517.stacov.point-2017/07/15-15:20:42 
20170518,2017.3781,134.5,-123.6,-98.4,rrr,2.4,2.6,7.7,-0.0222,Southern_California.20170518.stacov.point-2017/06/15-15:50:47 
20170519,2017.3809,138.3,-123.4,-93.3,rrr,2.4,2.6,7.7,-0.051,Southern_California.20170519.stacov.point-2017/06/16-15:48:39 
20170520,2017.3836,138.6,-124.5,-92.8,rrr,2.3,2.6,7.5,-0.0102,Southern_California.20170520.stacov.point-2017/06/17-15:49:21 
20170521,2017.3864,138.8,-123.7,-97.4,rrr,2.3,2.6,7.5,-0.0164,Southern_California.20170521.stacov.point-2017/06/18-15:49:04 
20170522,2017.3891,139.2,-123.0,-91.7,rrr,2.3,2.6,7.5,-0.0026,Southern_California.20170522.stacov.point-2017/07/20-15:21:27 
20170523,2017.3918,138.0,-122.7,-93.0,rrr,2.3,2.6,7.5,0.0007,Southern_California.20170523.stacov.point-2017/07/21-15:22:20 
20170524,2017.3946,137.0,-122.8,-94.0,rrr,2.3,2.6,7.5,0.0053,Southern_California.20170524.stacov.point-2017/07/22-15:19:58 
20170525,2017.3973,137.9,-123.0,-96.7,rrr,2.3,2.7,7.5,-0.016,Southern_California.20170525.stacov.point-2017/07/23-15:21:31 
20170526,2017.4,137.2,-124.1,-95.8,rrr,2.3,2.7,7.5,-0.0047,Southern_California.20170526.stacov.point-2017/07/24-15:21:36 
20170527,2017.4028,138.6,-123.9,-99.3,rrr,2.3,2.7,7.5,-0.0154,Southern_California.20170527.stacov.point-2017/07/25-15:21:50 
20170528,2017.4055,136.7,-124.2,-99.4,rrr,2.2,2.6,7.3,0.0175,Southern_California.20170528.stacov.point-2017/07/26-15:22:03 
20170529,2017.4083,138.0,-123.3,-99.6,rrr,2.2,2.6,7.3,0.0126,Southern_California.20170529.stacov.point-2017/07/27-15:21:38 
20170530,2017.411,136.2,-123.3,-104.0,rrr,2.3,2.6,7.5,-0.0155,Southern_California.20170530.stacov.point-2017/07/28-15:21:13 
20170531,2017.4137,136.0,-123.8,-95.6,rrr,2.2,2.6,7.5,-0.006,Southern_California.20170531.stacov.point-2017/07/29-15:23:43 
20170601,2017.4165,137.7,-124.7,-95.8,rrr,2.3,2.7,7.5,-0.0068,Southern_California.20170601.stacov.point-2017/07/30-15:24:10 
20170602,2017.4192,136.8,-124.1,-97.9,rrr,2.3,2.6,7.5,0.0283,Southern_California.20170602.stacov.point-2017/07/31-15:21:15 
20170603,2017.422,137.8,-122.3,-100.2,rrr,2.3,2.6,7.5,-0.0077,Southern_California.20170603.stacov.point-2017/08/01-15:23:54 
20170604,2017.4247,136.1,-123.5,-93.6,rrr,2.2,2.6,7.5,0.0053,Southern_California.20170604.stacov.point-2017/08/02-15:25:09 
20170605,2017.4274,138.9,-122.9,-95.5,rrr,2.3,2.6,7.5,-0.0059,Southern_California.20170605.stacov.point-2017/08/03-15:21:13 
20170606,2017.4302,137.5,-123.8,-100.0,rrr,2.3,2.6,7.5,-0.0082,Southern_California.20170606.stacov.point-2017/08/04-15:23:04 
20170607,2017.4329,136.3,-122.5,-99.3,rrr,2.3,2.6,7.5,-0.0023,Southern_California.20170607.stacov.point-2017/08/05-15:21:23 
20170608,2017.4356,137.4,-121.4,-100.7,rrr,2.3,2.6,7.5,0.0151,Southern_California.20170608.stacov.point-2017/08/06-15:22:42 
20170609,2017.4384,136.9,-124.0,-97.7,rrr,2.3,2.6,7.5,-0.0084,Southern_California.20170609.stacov.point-2017/08/07-15:20:44 
20170610,2017.4411,135.4,-125.2,-100.3,rrr,2.3,2.6,7.5,-0.0068,Southern_California.20170610.stacov.point-2017/08/08-15:23:47 
20170611,2017.4439,135.8,-127.8,-93.1,rrr,2.3,2.6,7.5,-0.0099,Southern_California.20170611.stacov.point-2017/08/09-15:23:23 
20170612,2017.4466,136.0,-125.5,-100.1,rrr,2.3,2.5,7.4,-0.0734,Southern_California.20170612.stacov.point-2017/08/10-15:24:02 
20170613,2017.4493,136.7,-125.8,-95.7,rrr,2.2,2.5,7.2,-0.0202,Southern_California.20170613.stacov.point-2017/08/11-15:23:16 
20170614,2017.4521,135.3,-126.4,-92.3,rrr,2.3,2.6,7.5,-0.0111,Southern_California.20170614.stacov.point-2017/08/12-15:22:34 
20170615,2017.4548,135.6,-128.1,-97.0,rrr,2.3,2.6,7.5,-0.0166,Southern_California.20170615.stacov.point-2017/08/13-15:22:40 
20170616,2017.4575,137.1,-125.5,-97.8,rrr,2.3,2.6,7.5,-0.022,Southern_California.20170616.stacov.point-2017/08/14-15:20:34 
20170617,2017.4603,136.2,-125.7,-98.1,rrr,2.3,2.7,7.5,-0.0112,Southern_California.20170617.stacov.point-2017/08/15-15:23:26 
